#Theta He10 He15 diff
123.2 0.3582651 0.3133495 0.0449156
123.3 0.5135400 0.4702710 0.043269
123.4 0.6683088 0.6268424 0.0414664
123.5 0.8217742 0.7822576 0.0395166
123.6 0.9731457 0.9357169 0.0374288
123.7 1.1216440 1.0864308 0.0352132
123.8 1.2665047 1.2336242 0.0328805
123.9 1.4069826 1.3765408 0.0304418
124.0 1.5423550 1.5144461 0.0279089
124.1 1.6719259 1.6466321 0.0252938
124.2 1.7950293 1.7724200 0.0226093
124.3 1.9110326 1.8911647 0.0198679
124.4 2.0193401 2.0022572 0.0170829
124.5 2.1193957 2.1051282 0.0142675
124.6 2.2106859 2.1992508 0.0114351
124.7 2.2927426 2.2841433 0.0085993
124.8 2.3651450 2.3593716 0.0057734
124.9 2.4275224 2.4245516 0.0029708
125.0 2.4795555 2.4793507 0.0002048
125.1 2.5209784 2.5234901 -0.0025117
125.2 2.5515796 2.5567455 -0.0051659
125.3 2.5712036 2.5789489 -0.0077453
125.4 2.5797511 2.5899890 -0.0102379
125.5 2.5771798 2.5898119 -0.0126321
125.6 2.5635046 2.5784215 -0.0149169
125.7 2.5387973 2.5558791 -0.0170818
125.8 2.5031866 2.5223033 -0.0191167
125.9 2.4568568 2.4778693 -0.0210125
126.0 2.4000476 2.4228082 -0.0227606
126.1 2.3330521 2.3574052 -0.0243531
126.2 2.2562159 2.2819990 -0.0257831
126.3 2.1699348 2.1969790 -0.0270442
126.4 2.0746531 2.1027842 -0.0281311
126.5 1.9708612 1.9999003 -0.0290391
126.6 1.8590929 1.8888577 -0.0297648
126.7 1.7399229 1.7702280 -0.0303051
126.8 1.6139637 1.6446220 -0.0306583
126.9 1.4818623 1.5126859 -0.0308236
127.0 1.3442972 1.3750979 -0.0308007
127.1 1.2019747 1.2325652 -0.0305905
127.2 1.0556251 1.0858200 -0.0301949
127.3 0.9059994 0.9356159 -0.0296165
127.4 0.7538648 0.7827237 -0.0288589
127.5 0.6000015 0.6279280 -0.0279265
127.6 0.4451979 0.4720224 -0.0268245
127.7 0.2902472 0.3158062 -0.025559
127.8 0.1359429 0.1600799 -0.024137
127.9 -0.0169248 0.0056409 -0.0225657
128.0 -0.1675738 -0.1467201 -0.0208537
128.1 -0.3152334 -0.2962236 -0.0190098
128.2 -0.4591487 -0.4421051 -0.0170436
128.3 -0.5985841 -0.5836189 -0.0149652
128.4 -0.7328274 -0.7200423 -0.0127851
128.5 -0.8611935 -0.8506788 -0.0105147
128.6 -0.9830275 -0.9748623 -0.0081652
128.7 -1.0977083 -1.0919596 -0.0057487
128.8 -1.2046519 -1.2013748 -0.0032771
128.9 -1.3033141 -1.3025512 -0.0007629
129.0 -1.3931937 -1.3949749 0.0017812
129.1 -1.4738345 -1.4781773 0.0043428
129.2 -1.5448279 -1.5517371 0.0069092
129.3 -1.6058154 -1.6152829 0.0094675
129.4 -1.6564895 -1.6684948 0.0120053
129.5 -1.6965961 -1.7111061 0.01451
129.6 -1.7259354 -1.7429048 0.0169694
129.7 -1.7443629 -1.7637344 0.0193715
129.8 -1.7517903 -1.7734948 0.0217045
129.9 -1.7481857 -1.7721428 0.0239571
130.0 -1.7335740 -1.7596925 0.0261185
130.1 -1.7080365 -1.7362146 0.0281781
130.2 -1.6717106 -1.7018366 0.030126
130.3 -1.6247890 -1.6567421 0.0319531
130.4 -1.5675189 -1.6011693 0.0336504
130.5 -1.5002005 -1.5354103 0.0352098
130.6 -1.4231853 -1.4598094 0.0366241
130.7 -1.3368746 -1.3747612 0.0378866
130.8 -1.2417173 -1.2807087 0.0389914
130.9 -1.1382076 -1.1781408 0.0399332
131.0 -1.0268823 -1.0675901 0.0407078
131.1 -0.9083182 -0.9496299 0.0413117
131.2 -0.7831289 -0.8248711 0.0417422
131.3 -0.6519620 -0.6939595 0.0419975
131.4 -0.5154955 -0.5575720 0.0420765
131.5 -0.3744343 -0.4164134 0.0419791
131.6 -0.2295065 -0.2712127 0.0417062
131.7 -0.0814602 -0.1227192 0.041259
131.8 0.0689412 0.0283011 0.0406401
131.9 0.2209223 0.1810696 0.0398527
132.0 0.3737000 0.3347992 0.0389008
132.1 0.5264871 0.4886981 0.037789
132.2 0.6784970 0.6419741 0.0365229
132.3 0.8289471 0.7938383 0.0351088
132.4 0.9770634 0.9435099 0.0335535
132.5 1.1220840 1.0902192 0.0318648
132.6 1.2632630 1.2332125 0.0300505
132.7 1.3998748 1.3717553 0.0281195
132.8 1.5312173 1.5051362 0.0260811
132.9 1.6566160 1.6326708 0.0239452
133.0 1.7754267 1.7537052 0.0217215
133.1 1.8870398 1.8676188 0.019421
133.2 1.9908824 1.9738281 0.0170543
133.3 2.0864220 2.0717894 0.0146326
133.4 2.1731687 2.1610016 0.0121671
133.5 2.2506783 2.2410086 0.0096697
133.6 2.3185536 2.3114022 0.0071514
133.7 2.3764476 2.3718232 0.0046244
133.8 2.4240643 2.4219642 0.0021001
133.9 2.4611606 2.4615706 -0.00041
134.0 2.4875476 2.4904420 -0.0028944
134.1 2.5030913 2.5084332 -0.0053419
134.2 2.5077136 2.5154550 -0.0077414
134.3 2.5013924 2.5114744 -0.010082
134.4 2.4841616 2.4965152 -0.0123536
134.5 2.4561115 2.4706574 -0.0145459
134.6 2.4173873 2.4340369 -0.0166496
134.7 2.3681896 2.3868448 -0.0186552
134.8 2.3087721 2.3293266 -0.0205545
134.9 2.2394413 2.2617804 -0.0223391
135.0 2.1605542 2.1845559 -0.0240017
135.1 2.0725168 2.0980522 -0.0255354
135.2 1.9757819 2.0027161 -0.0269342
135.3 1.8708469 1.8990392 -0.0281923
135.4 1.7582508 1.7875559 -0.0293051
135.5 1.6385720 1.6688406 -0.0302686
135.6 1.5124249 1.5435043 -0.0310794
135.7 1.3804571 1.4121918 -0.0317347
135.8 1.2433454 1.2755784 -0.032233
135.9 1.1017932 1.1343662 -0.032573
136.0 0.9565261 0.9892807 -0.0327546
136.1 0.8082888 0.8410669 -0.0327781
136.2 0.6578407 0.6904856 -0.0326449
136.3 0.5059525 0.5383093 -0.0323568
136.4 0.3534019 0.3853185 -0.0319166
136.5 0.2009697 0.2322975 -0.0313278
136.6 0.0494358 0.0800302 -0.0305944
136.7 -0.1004245 -0.0707033 -0.0297212
136.8 -0.2478451 -0.2191315 -0.0287136
136.9 -0.3920726 -0.3644949 -0.0275777
137.0 -0.5323702 -0.5060500 -0.0263202
137.1 -0.6680214 -0.6430732 -0.0249482
137.2 -0.7983339 -0.7748647 -0.0234692
137.3 -0.9226430 -0.9007515 -0.0218915
137.4 -1.0403152 -1.0200914 -0.0202238
137.5 -1.1507508 -1.1322760 -0.0184748
137.6 -1.2533879 -1.2367340 -0.0166539
137.7 -1.3477046 -1.3329339 -0.0147707
137.8 -1.4332216 -1.4203867 -0.0128349
137.9 -1.5095053 -1.4986488 -0.0108565
138.0 -1.5761693 -1.5673236 -0.0088457
138.1 -1.6328768 -1.6260641 -0.0068127
138.2 -1.6793421 -1.6745743 -0.0047678
138.3 -1.7153320 -1.7126110 -0.002721
138.4 -1.7406673 -1.7399845 -0.0006828
138.5 -1.7552233 -1.7565602 0.0013369
138.6 -1.7589307 -1.7622588 0.0033281
138.7 -1.7517757 -1.7570569 0.0052812
138.8 -1.7338002 -1.7409870 0.0071868
138.9 -1.7051017 -1.7141373 0.0090356
139.0 -1.6658323 -1.6766512 0.0108189
139.1 -1.6161986 -1.6287268 0.0125282
139.2 -1.5564599 -1.5706154 0.0141555
139.3 -1.4869273 -1.5026205 0.0156932
139.4 -1.4079620 -1.4250964 0.0171344
139.5 -1.3199733 -1.3384458 0.0184725
139.6 -1.2234167 -1.2431181 0.0197014
139.7 -1.1187912 -1.1396071 0.0208159
139.8 -1.0066371 -1.0284482 0.0218111
139.9 -0.8875331 -0.9102159 0.0226828
140.0 -0.7620932 -0.7855206 0.0234274
140.1 -0.6309636 -0.6550057 0.0240421
140.2 -0.4948193 -0.5193440 0.0245247
140.3 -0.3543610 -0.3792344 0.0248734
140.4 -0.2103109 -0.2353984 0.0250875
140.5 -0.0634095 -0.0885762 0.0251667
140.6 0.0855885 0.0604770 0.0251115
140.7 0.2359178 0.2109950 0.0249228
140.8 0.3868068 0.3622044 0.0246024
140.9 0.5374813 0.5133285 0.0241528
141.0 0.6871685 0.6635916 0.0235769
141.1 0.8351008 0.8122226 0.0228782
141.2 0.9805202 0.9584592 0.022061
141.3 1.1226816 1.1015517 0.0211299
141.4 1.2608572 1.2407669 0.0200903
141.5 1.3943396 1.3753918 0.0189478
141.6 1.5224459 1.5047372 0.0177087
141.7 1.6445210 1.6281415 0.0163795
141.8 1.7599409 1.7449735 0.0149674
141.9 1.8681160 1.8546363 0.0134797
142.0 1.9684939 1.9565699 0.011924
142.1 2.0605626 2.0502541 0.0103085
142.2 2.1438526 2.1352113 0.0086413
142.3 2.2179396 2.2110089 0.0069307
142.4 2.2824467 2.2772613 0.0051854
142.5 2.3370460 2.3336321 0.0034139
142.6 2.3814607 2.3798356 0.0016251
142.7 2.4154661 2.4156383 -0.0001722
142.8 2.4388907 2.4408603 -0.0019696
142.9 2.4516175 2.4553758 -0.0037583
143.0 2.4535842 2.4591138 -0.0055296
143.1 2.4447836 2.4520589 -0.0072753
143.2 2.4252633 2.4342507 -0.0089874
143.3 2.3951263 2.4057838 -0.0106575
143.4 2.3545292 2.3668076 -0.0122784
143.5 2.3036826 2.3175251 -0.0138425
143.6 2.2428491 2.2581918 -0.0153427
143.7 2.1723424 2.1891150 -0.0167726
143.8 2.0925255 2.1106512 -0.0181257
143.9 2.0038087 2.0232052 -0.0193965
144.0 1.9066478 1.9272273 -0.0205795
144.1 1.8015416 1.8232115 -0.0216699
144.2 1.6890291 1.7116923 -0.0226632
144.3 1.5696870 1.5932429 -0.0235559
144.4 1.4441267 1.4684711 -0.0243444
144.5 1.3129910 1.3380171 -0.0250261
144.6 1.1769509 1.2025498 -0.0255989
144.7 1.0367021 1.0627632 -0.0260611
144.8 0.8929616 0.9193733 -0.0264117
144.9 0.7464637 0.7731140 -0.0266503
145.0 0.5979566 0.6247335 -0.0267769
145.1 0.4481981 0.4749905 -0.0267924
145.2 0.2979524 0.3246502 -0.0266978
145.3 0.1479853 0.1744804 -0.0264951
145.4 -0.0009388 0.0252477 -0.0261865
145.5 -0.1480616 -0.1222867 -0.0257749
145.6 -0.2926341 -0.2673705 -0.0252636
145.7 -0.4339209 -0.4092645 -0.0246564
145.8 -0.5712040 -0.5472462 -0.0239578
145.9 -0.7037858 -0.6806136 -0.0231722
146.0 -0.8309937 -0.8086887 -0.022305
146.1 -0.9521824 -0.9308210 -0.0213614
146.2 -1.0667382 -1.0463906 -0.0203476
146.3 -1.1740812 -1.1548117 -0.0192695
146.4 -1.2736691 -1.2555355 -0.0181336
146.5 -1.3649993 -1.3480528 -0.0169465
146.6 -1.4476119 -1.4318966 -0.0157153
146.7 -1.5210915 -1.5066448 -0.0144467
146.8 -1.5850700 -1.5719218 -0.0131482
146.9 -1.6392278 -1.6274008 -0.011827
147.0 -1.6832957 -1.6728054 -0.0104903
147.1 -1.7170564 -1.7079109 -0.0091455
147.2 -1.7403452 -1.7325452 -0.0078
147.3 -1.7530512 -1.7465900 -0.0064612
147.4 -1.7551175 -1.7499815 -0.005136
147.5 -1.7465415 -1.7427099 -0.0038316
147.6 -1.7273752 -1.7248203 -0.0025549
147.7 -1.6977246 -1.6964121 -0.0013125
147.8 -1.6577490 -1.6576382 -0.0001108
147.9 -1.6076608 -1.6087045 0.0010437
148.0 -1.5477234 -1.5498689 0.0021455
148.1 -1.4782506 -1.4814395 0.0031889
148.2 -1.3996047 -1.4037734 0.0041687
148.3 -1.3121947 -1.3172746 0.0050799
148.4 -1.2164738 -1.2223922 0.0059184
148.5 -1.1129377 -1.1196176 0.0066799
148.6 -1.0021214 -1.0094824 0.007361
148.7 -0.8845969 -0.8925553 0.0079584
148.8 -0.7609699 -0.7694396 0.0084697
148.9 -0.6318771 -0.6407697 0.0088926
149.0 -0.4979825 -0.5072078 0.0092253
149.1 -0.3599741 -0.3694409 0.0094668
149.2 -0.2185606 -0.2281769 0.0096163
149.3 -0.0744674 -0.0841410 0.0096736
149.4 0.0715669 0.0619278 0.0096391
149.5 0.2187941 0.2092807 0.0095134
149.6 0.3664607 0.3571628 0.0092979
149.7 0.5138114 0.5048171 0.0089943
149.8 0.6600932 0.6514884 0.0086048
149.9 0.8045590 0.7964268 0.0081322
150.0 0.9464715 0.9388921 0.0075794
150.1 1.0851071 1.0781571 0.00695
150.2 1.2197595 1.2135116 0.0062479
150.3 1.3497430 1.3442658 0.0054772
150.4 1.4743967 1.4697539 0.0046428
150.5 1.5930872 1.5893377 0.0037495
150.6 1.7052120 1.7024096 0.0028024
150.7 1.8102027 1.8083955 0.0018072
150.8 1.9075277 1.9067582 0.0007695
150.9 1.9966951 1.9969997 -0.0003046
151.0 2.0772548 2.0786641 -0.0014093
151.1 2.1488014 2.1513395 -0.0025381
151.2 2.2109755 2.2146601 -0.0036846
151.3 2.2634659 2.2683086 -0.0048427
151.4 2.3060114 2.3120169 -0.0060055
151.5 2.3384014 2.3455682 -0.0071668
151.6 2.3604775 2.3687977 -0.0083202
151.7 2.3721342 2.3815934 -0.0094592
151.8 2.3733191 2.3838967 -0.0105776
151.9 2.3640335 2.3757026 -0.0116691
152.0 2.3443320 2.3570599 -0.0127279
152.1 2.3143225 2.3280704 -0.0137479
152.2 2.2741652 2.2888891 -0.0147239
152.3 2.2240721 2.2397224 -0.0156503
152.4 2.1643059 2.1808280 -0.0165221
152.5 2.0951782 2.1125127 -0.0173345
152.6 2.0170483 2.0351314 -0.0180831
152.7 1.9303211 1.9490849 -0.0187638
152.8 1.8354449 1.8548178 -0.0193729
152.9 1.7329095 1.7528164 -0.0199069
153.0 1.6232430 1.6436061 -0.0203631
153.1 1.5070097 1.5277485 -0.0207388
153.2 1.3848069 1.4058387 -0.0210318
153.3 1.2572617 1.2785023 -0.0212406
153.4 1.1250278 1.1463918 -0.021364
153.5 0.9887826 1.0101836 -0.021401
153.6 0.8492231 0.8705745 -0.0213514
153.7 0.7070625 0.7282779 -0.0212154
153.8 0.5630268 0.5840202 -0.0209934
153.9 0.4178507 0.4385373 -0.0206866
154.0 0.2722742 0.2925705 -0.0202963
154.1 0.1270386 0.1468629 -0.0198243
154.2 -0.0171174 0.0021557 -0.0192731
154.3 -0.1594613 -0.1408159 -0.0186454
154.4 -0.2992703 -0.2813261 -0.0179442
154.5 -0.4358355 -0.4186626 -0.0171729
154.6 -0.5684652 -0.5521297 -0.0163355
154.7 -0.6964885 -0.6810525 -0.015436
154.8 -0.8192586 -0.8047796 -0.014479
154.9 -0.9361562 -0.9226869 -0.0134693
155.0 -1.0465926 -1.0341808 -0.0124118
155.1 -1.1500126 -1.1387009 -0.0113117
155.2 -1.2458976 -1.2357228 -0.0101748
155.3 -1.3337678 -1.3247613 -0.0090065
155.4 -1.4131847 -1.4053720 -0.0078127
155.5 -1.4837537 -1.4771543 -0.0065994
155.6 -1.5451255 -1.5397530 -0.0053725
155.7 -1.5969982 -1.5928600 -0.0041382
155.8 -1.6391188 -1.6362161 -0.0029027
155.9 -1.6712841 -1.6696121 -0.001672
156.0 -1.6933421 -1.6928899 -0.0004522
156.1 -1.7051925 -1.7059431 0.0007506
156.2 -1.7067873 -1.7087176 0.0019303
156.3 -1.6981305 -1.7012119 0.0030814
156.4 -1.6792790 -1.6834768 0.0041978
156.5 -1.6503411 -1.6556155 0.0052744
156.6 -1.6114768 -1.6177824 0.0063056
156.7 -1.5628964 -1.5701830 0.0072866
156.8 -1.5048596 -1.5130720 0.0082124
156.9 -1.4376741 -1.4467525 0.0090784
157.0 -1.3616939 -1.3715744 0.0098805
157.1 -1.2773173 -1.2879321 0.0106148
157.2 -1.1849852 -1.1962629 0.0112777
157.3 -1.0851785 -1.0970445 0.011866
157.4 -0.9784156 -0.9907925 0.0123769
157.5 -0.8652499 -0.8780579 0.012808
157.6 -0.7462668 -0.7594239 0.0131571
157.7 -0.6220805 -0.6355032 0.0134227
157.8 -0.4933313 -0.5069347 0.0136034
157.9 -0.3606817 -0.3743804 0.0136987
158.0 -0.2248135 -0.2385215 0.013708
158.1 -0.0864240 -0.1000555 0.0136315
158.2 0.0537775 0.0403078 0.0134697
158.3 0.1950733 0.1818499 0.0132234
158.4 0.3367410 0.3238471 0.0128939
158.5 0.4780572 0.4655743 0.0124829
158.6 0.6183014 0.6063086 0.0119928
158.7 0.7567592 0.7453333 0.0114259
158.8 0.8927265 0.8819412 0.0107853
158.9 1.0255125 1.0154385 0.010074
159.0 1.1544438 1.1451479 0.0092959
159.1 1.2788674 1.2704127 0.0084547
159.2 1.3981543 1.3905994 0.0075549
159.3 1.5117022 1.5051015 0.0066007
159.4 1.6189393 1.6133420 0.0055973
159.5 1.7193265 1.7147768 0.0045497
159.6 1.8123603 1.8088974 0.0034629
159.7 1.8975756 1.8952330 0.0023426
159.8 1.9745476 1.9733534 0.0011942
159.9 2.0428943 2.0428706 2.37e-05
160.0 2.1022781 2.1034412 -0.0011631
160.1 2.1524076 2.1547680 -0.0023604
160.2 2.1930390 2.1966010 -0.003562
160.3 2.2239774 2.2287392 -0.0047618
160.4 2.2450773 2.2510314 -0.0059541
160.5 2.2562439 2.2633765 -0.0071326
160.6 2.2574329 2.2657245 -0.0082916
160.7 2.2486511 2.2580763 -0.0094252
160.8 2.2299562 2.2404837 -0.0105275
160.9 2.2014562 2.2130494 -0.0115932
161.0 2.1633088 2.1759256 -0.0126168
161.1 2.1157210 2.1293141 -0.0135931
161.2 2.0589472 2.0734644 -0.0145172
161.3 1.9932886 2.0086729 -0.0153843
161.4 1.9190910 1.9352809 -0.0161899
161.5 1.8367432 1.8536732 -0.01693
161.6 1.7466749 1.7642755 -0.0176006
161.7 1.6493547 1.6675530 -0.0181983
161.8 1.5452871 1.5640069 -0.0187198
161.9 1.4350103 1.4541726 -0.0191623
162.0 1.3190934 1.3386167 -0.0195233
162.1 1.1981330 1.2179339 -0.0198009
162.2 1.0727506 1.0927440 -0.0199934
162.3 0.9435892 0.9636886 -0.0200994
162.4 0.8113100 0.8314281 -0.0201181
162.5 0.6765889 0.6966378 -0.0200489
162.6 0.5401129 0.5600050 -0.0198921
162.7 0.4025771 0.4222248 -0.0196477
162.8 0.2646806 0.2839971 -0.0193165
162.9 0.1271229 0.1460229 -0.0189
163.0 -0.0093991 0.0090003 -0.0183994
163.1 -0.1441953 -0.1263784 -0.0178169
163.2 -0.2765856 -0.2594307 -0.0171549
163.3 -0.4059033 -0.3894874 -0.0164159
163.4 -0.5314988 -0.5158957 -0.0156031
163.5 -0.6527425 -0.6380225 -0.01472
163.6 -0.7690283 -0.7552579 -0.0137704
163.7 -0.8797764 -0.8670183 -0.0127581
163.8 -0.9844364 -0.9727487 -0.0116877
163.9 -1.0824901 -1.0719262 -0.0105639
164.0 -1.1734538 -1.1640624 -0.0093914
164.1 -1.2568810 -1.2487056 -0.0081754
164.2 -1.3323646 -1.3254433 -0.0069213
164.3 -1.3995385 -1.3939039 -0.0056346
164.4 -1.4580800 -1.4537591 -0.0043209
164.5 -1.5077110 -1.5047249 -0.0029861
164.6 -1.5481992 -1.5465632 -0.001636
164.7 -1.5793597 -1.5790829 -0.0002768
164.8 -1.6010552 -1.6021408 0.0010856
164.9 -1.6131972 -1.6156423 0.0024451
165.0 -1.6157460 -1.6195416 0.0037956
165.1 -1.6087108 -1.6138417 0.0051309
165.2 -1.5921497 -1.5985950 0.0064453
165.3 -1.5661692 -1.5739019 0.0077327
165.4 -1.5309237 -1.5399109 0.0089872
165.5 -1.4866143 -1.4968175 0.0102032
165.6 -1.4334879 -1.4448631 0.0113752
165.7 -1.3718358 -1.3843337 0.0124979
165.8 -1.3019922 -1.3155580 0.0135658
165.9 -1.2243319 -1.2389062 0.0145743
166.0 -1.1392690 -1.1547877 0.0155187
166.1 -1.0472543 -1.0636487 0.0163944
166.2 -0.9487728 -0.9659700 0.0171972
166.3 -0.8443413 -0.8622648 0.0179235
166.4 -0.7345056 -0.7530753 0.0185697
166.5 -0.6198379 -0.6389704 0.0191325
166.6 -0.5009333 -0.5205424 0.0196091
166.7 -0.3784072 -0.3984040 0.0199968
166.8 -0.2528916 -0.2731854 0.0202938
166.9 -0.1250322 -0.1455304 0.0204982
167.0 0.0045151 -0.0160935 0.0206086
167.1 0.1350875 0.1144636 0.0206239
167.2 0.2660189 0.2454753 0.0205436
167.3 0.3966432 0.3762758 0.0203674
167.4 0.5262979 0.5062023 0.0200956
167.5 0.6543270 0.6345985 0.0197285
167.6 0.7800851 0.7608177 0.0192674
167.7 0.9029400 0.8842267 0.0187133
167.8 1.0222763 1.0042084 0.0180679
167.9 1.1374986 1.1201651 0.0173335
168.0 1.2480341 1.2315218 0.0165123
168.1 1.3533358 1.3377286 0.0156072
168.2 1.4528852 1.4382640 0.0146212
168.3 1.5461948 1.5326371 0.0135577
168.4 1.6328107 1.6203902 0.0124205
168.5 1.7123146 1.7011011 0.0112135
168.6 1.7843260 1.7743848 0.0099412
168.7 1.8485039 1.8398961 0.0086078
168.8 1.9045488 1.8973305 0.0072183
168.9 1.9522036 1.9464260 0.0057776
169.0 1.9912554 1.9869645 0.0042909
169.1 2.0215359 2.0187722 0.0027637
169.2 2.0429223 2.0417211 0.0012012
169.3 2.0553381 2.0557289 -0.0003908
169.4 2.0587529 2.0607596 -0.0020067
169.5 2.0531828 2.0568232 -0.0036404
169.6 2.0386898 2.0439761 -0.0052863
169.7 2.0153817 2.0223200 -0.0069383
169.8 1.9834109 1.9920016 -0.0085907
169.9 1.9429741 1.9532115 -0.0102374
170.0 1.8943106 1.9061832 -0.0118726
170.1 1.8377011 1.8511916 -0.0134905
170.2 1.7734663 1.7885515 -0.0150852
170.3 1.7019646 1.7186159 -0.0166513
170.4 1.6235907 1.6417738 -0.0181831
170.5 1.5387729 1.5584483 -0.0196754
170.6 1.4479712 1.4690941 -0.0211229
170.7 1.3516744 1.3741949 -0.0225205
170.8 1.2503977 1.2742611 -0.0238634
170.9 1.1446798 1.1698270 -0.0251472
171.0 1.0350802 1.0614475 -0.0263673
171.1 0.9221758 0.9496955 -0.0275197
171.2 0.8065582 0.8351587 -0.0286005
171.3 0.6888305 0.7184367 -0.0296062
171.4 0.5696039 0.6001373 -0.0305334
171.5 0.4494945 0.4808738 -0.0313793
171.6 0.3291204 0.3612615 -0.0321411
171.7 0.2090980 0.2419144 -0.0328164
171.8 0.0900390 0.1234424 -0.0334034
171.9 -0.0274529 0.0064472 -0.0339001
172.0 -0.1427851 -0.1084796 -0.0343055
172.1 -0.2553791 -0.2207607 -0.0346184
172.2 -0.3646737 -0.3298354 -0.0348383
172.3 -0.4701275 -0.4351630 -0.0349645
172.4 -0.5712223 -0.5362249 -0.0349974
172.5 -0.6674652 -0.6325280 -0.0349372
172.6 -0.7583915 -0.7236068 -0.0347847
172.7 -0.8435666 -0.8090258 -0.0345408
172.8 -0.9225887 -0.8883818 -0.0342069
172.9 -0.9950905 -0.9613060 -0.0337845
173.0 -1.0607413 -1.0274653 -0.033276
173.1 -1.1192481 -1.0865649 -0.0326832
173.2 -1.1703576 -1.1383486 -0.032009
173.3 -1.2138570 -1.1826009 -0.0312561
173.4 -1.2495753 -1.2191477 -0.0304276
173.5 -1.2773839 -1.2478569 -0.029527
173.6 -1.2971969 -1.2686392 -0.0285577
173.7 -1.3089719 -1.2814483 -0.0275236
173.8 -1.3127098 -1.2862810 -0.0264288
173.9 -1.3084545 -1.2831771 -0.0252774
174.0 -1.2962929 -1.2722189 -0.024074
174.1 -1.2763539 -1.2535309 -0.022823
174.2 -1.2488078 -1.2272787 -0.0215291
174.3 -1.2138650 -1.1936679 -0.0201971
174.4 -1.1717753 -1.1529433 -0.018832
174.5 -1.1228256 -1.1053869 -0.0174387
174.6 -1.0673389 -1.0513166 -0.0160223
174.7 -1.0056723 -0.9910842 -0.0145881
174.8 -0.9382145 -0.9250736 -0.0131409
174.9 -0.8653843 -0.8536984 -0.0116859
175.0 -0.7876279 -0.7773994 -0.0102285
175.1 -0.7054163 -0.6966427 -0.0087736
175.2 -0.6192427 -0.6119164 -0.0073263
175.3 -0.5296201 -0.5237286 -0.0058915
175.4 -0.4370782 -0.4326040 -0.0044742
175.5 -0.3421602 -0.3390810 -0.0030792
175.6 -0.2454205 -0.2437094 -0.0017111
175.7 -0.1474210 -0.1470464 -0.0003746
175.8 -0.0487284 -0.0496545 0.0009261
175.9 0.0500889 0.0479022 0.0021867
176.0 0.1484641 0.1450611 0.003403
176.1 0.2458350 0.2412636 0.0045714
176.2 0.3416470 0.3359589 0.0056881
176.3 0.4353559 0.4286063 0.0067496
176.4 0.5264315 0.5186786 0.0077529
176.5 0.6143595 0.6056646 0.0086949
176.6 0.6986452 0.6890723 0.0095729
176.7 0.7788155 0.7684310 0.0103845
176.8 0.8544218 0.8432943 0.0111275
176.9 0.9250422 0.9132422 0.0118
177.0 0.9902838 0.9778836 0.0124002
177.1 1.0497849 1.0368579 0.012927
177.2 1.1032167 1.0898376 0.0133791
177.3 1.1502854 1.1365294 0.013756
177.4 1.1907331 1.1766762 0.0140569
177.5 1.2243399 1.2100582 0.0142817
177.6 1.2509245 1.2364939 0.0144306
177.7 1.2703454 1.2558415 0.0145039
177.8 1.2825013 1.2679991 0.0145022
177.9 1.2873320 1.2729055 0.0144265
178.0 1.2848183 1.2705404 0.0142779
178.1 1.2749825 1.2609243 0.0140582
178.2 1.2578875 1.2441187 0.0137688
178.3 1.2336371 1.2202252 0.0134119
178.4 1.2023749 1.1893852 0.0129897
178.5 1.1642837 1.1517791 0.0125046
178.6 1.1195845 1.1076249 0.0119596
178.7 1.0685348 1.0571773 0.0113575
178.8 1.0114277 1.0007263 0.0107014
178.9 0.9485899 0.9385952 0.0099947
179.0 0.8803800 0.8711390 0.009241
179.1 0.8071863 0.7987424 0.0084439
179.2 0.7294249 0.7218175 0.0076074
179.3 0.6475373 0.6408018 0.0067355
179.4 0.5619876 0.5561554 0.0058322
179.5 0.4732606 0.4683586 0.004902
179.6 0.3818584 0.3779094 0.003949
179.7 0.2882980 0.2853202 0.0029778
179.8 0.1931085 0.1911156 0.0019929
179.9 0.0968278 0.0958290 0.0009988
180.0 0.0000000 0.0000000 0
