#Theta He10 He15 diff
125.3 6.6371882 6.7316620 -0.0944738
125.4 6.6733448 6.7689634 -0.0956186
125.5 6.7088392 6.8055870 -0.0967478
125.6 6.7436618 6.8415227 -0.0978609
125.7 6.7778029 6.8767608 -0.0989579
125.8 6.8112532 6.9112916 -0.100038
125.9 6.8440035 6.9451055 -0.101102
126.0 6.8760447 6.9781932 -0.102149
126.1 6.9073681 7.0105457 -0.103178
126.2 6.9379649 7.0421539 -0.104189
126.3 6.9678268 7.0730092 -0.105182
126.4 6.9969454 7.1031030 -0.106158
126.5 7.0253126 7.1324270 -0.107114
126.6 7.0529205 7.1609729 -0.108052
126.7 7.0797615 7.1887329 -0.108971
126.8 7.1058281 7.2156992 -0.109871
126.9 7.1311129 7.2418642 -0.110751
127.0 7.1556089 7.2672206 -0.111612
127.1 7.1793091 7.2917613 -0.112452
127.2 7.2022069 7.3154794 -0.113272
127.3 7.2242957 7.3383681 -0.114072
127.4 7.2455694 7.3604209 -0.114852
127.5 7.2660218 7.3816317 -0.11561
127.6 7.2856471 7.4019942 -0.116347
127.7 7.3044396 7.4215027 -0.117063
127.8 7.3223940 7.4401515 -0.117757
127.9 7.3395049 7.4579352 -0.11843
128.0 7.3557675 7.4748487 -0.119081
128.1 7.3711769 7.4908870 -0.11971
128.2 7.3857286 7.5060454 -0.120317
128.3 7.3994183 7.5203193 -0.120901
128.4 7.4122418 7.5337045 -0.121463
128.5 7.4241952 7.5461970 -0.122002
128.6 7.4352750 7.5577928 -0.122518
128.7 7.4454776 7.5684885 -0.123011
128.8 7.4547998 7.5782807 -0.123481
128.9 7.4632387 7.5871662 -0.123928
129.0 7.4707916 7.5951422 -0.124351
129.1 7.4774557 7.6022061 -0.12475
129.2 7.4832290 7.6083553 -0.125126
129.3 7.4881092 7.6135877 -0.125478
129.4 7.4920947 7.6179015 -0.125807
129.5 7.4951837 7.6212947 -0.126111
129.6 7.4973748 7.6237661 -0.126391
129.7 7.4986670 7.6253144 -0.126647
129.8 7.4990594 7.6259385 -0.126879
129.9 7.4985511 7.6256377 -0.127087
130.0 7.4971419 7.6244116 -0.12727
130.1 7.4948315 7.6222597 -0.127428
130.2 7.4916198 7.6191821 -0.127562
130.3 7.4875072 7.6151790 -0.127672
130.4 7.4824942 7.6102509 -0.127757
130.5 7.4765814 7.6043983 -0.127817
130.6 7.4697698 7.5976222 -0.127852
130.7 7.4620606 7.5899238 -0.127863
130.8 7.4534552 7.5813044 -0.127849
130.9 7.4439552 7.5717657 -0.12781
131.0 7.4335625 7.5613096 -0.127747
131.1 7.4222793 7.5499381 -0.127659
131.2 7.4101078 7.5376537 -0.127546
131.3 7.3970507 7.5244588 -0.127408
131.4 7.3831106 7.5103563 -0.127246
131.5 7.3682908 7.4953492 -0.127058
131.6 7.3525943 7.4794409 -0.126847
131.7 7.3360248 7.4626348 -0.12661
131.8 7.3185858 7.4449347 -0.126349
131.9 7.3002813 7.4263446 -0.126063
132.0 7.2811155 7.4068686 -0.125753
132.1 7.2610928 7.3865112 -0.125418
132.2 7.2402178 7.3652772 -0.125059
132.3 7.2184952 7.3431713 -0.124676
132.4 7.1959301 7.3201986 -0.124269
132.5 7.1725279 7.2963647 -0.123837
132.6 7.1482939 7.2716749 -0.123381
132.7 7.1232338 7.2461351 -0.122901
132.8 7.0973536 7.2197513 -0.122398
132.9 7.0706594 7.1925297 -0.12187
133.0 7.0431575 7.1644769 -0.121319
133.1 7.0148545 7.1355993 -0.120745
133.2 6.9857571 7.1059040 -0.120147
133.3 6.9558723 7.0753980 -0.119526
133.4 6.9252071 7.0440885 -0.118881
133.5 6.8937691 7.0119832 -0.118214
133.6 6.8615658 6.9790897 -0.117524
133.7 6.8286048 6.9454159 -0.116811
133.8 6.7948943 6.9109700 -0.116076
133.9 6.7604423 6.8757603 -0.115318
134.0 6.7252571 6.8397952 -0.114538
134.1 6.6893475 6.8030836 -0.113736
134.2 6.6527220 6.7656344 -0.112912
134.3 6.6153896 6.7274565 -0.112067
134.4 6.5773593 6.6885594 -0.1112
134.5 6.5386406 6.6489525 -0.110312
134.6 6.4992428 6.6086455 -0.109403
134.7 6.4591755 6.5676482 -0.108473
134.8 6.4184487 6.5259706 -0.107522
134.9 6.3770722 6.4836231 -0.106551
135.0 6.3350563 6.4406158 -0.10556
135.1 6.2924113 6.3969595 -0.104548
135.2 6.2491476 6.3526648 -0.103517
135.3 6.2052760 6.3077426 -0.102467
135.4 6.1608072 6.2622040 -0.101397
135.5 6.1157521 6.2160601 -0.100308
135.6 6.0701220 6.1693224 -0.0992004
135.7 6.0239282 6.1220024 -0.0980742
135.8 5.9771819 6.0741118 -0.0969299
135.9 5.9298948 6.0256624 -0.0957676
136.0 5.8820787 5.9766662 -0.0945875
136.1 5.8337453 5.9271352 -0.0933899
136.2 5.7849066 5.8770819 -0.0921753
136.3 5.7355748 5.8265185 -0.0909437
136.4 5.6857621 5.7754577 -0.0896956
136.5 5.6354809 5.7239120 -0.0884311
136.6 5.5847437 5.6718943 -0.0871506
136.7 5.5335632 5.6194176 -0.0858544
136.8 5.4819520 5.5664947 -0.0845427
136.9 5.4299230 5.5131390 -0.083216
137.0 5.3774892 5.4593636 -0.0818744
137.1 5.3246636 5.4051820 -0.0805184
137.2 5.2714595 5.3506077 -0.0791482
137.3 5.2178901 5.2956542 -0.0777641
137.4 5.1639689 5.2403353 -0.0763664
137.5 5.1097091 5.1846647 -0.0749556
137.6 5.0551246 5.1286564 -0.0735318
137.7 5.0002288 5.0723243 -0.0720955
137.8 4.9450355 5.0156825 -0.070647
137.9 4.8895586 4.9587452 -0.0691866
138.0 4.8338119 4.9015265 -0.0677146
138.1 4.7778094 4.8440409 -0.0662315
138.2 4.7215651 4.7863026 -0.0647375
138.3 4.6650932 4.7283261 -0.0632329
138.4 4.6084078 4.6701260 -0.0617182
138.5 4.5515231 4.6117168 -0.0601937
138.6 4.4944534 4.5531132 -0.0586598
138.7 4.4372130 4.4943298 -0.0571168
138.8 4.3798164 4.4353814 -0.055565
138.9 4.3222779 4.3762828 -0.0540049
139.0 4.2646120 4.3170488 -0.0524368
139.1 4.2068333 4.2576942 -0.0508609
139.2 4.1489562 4.1982340 -0.0492778
139.3 4.0909953 4.1386831 -0.0476878
139.4 4.0329652 4.0790564 -0.0460912
139.5 3.9748805 4.0193690 -0.0444885
139.6 3.9167558 3.9596359 -0.0428801
139.7 3.8586059 3.8998720 -0.0412661
139.8 3.8004453 3.8400924 -0.0396471
139.9 3.7422888 3.7803122 -0.0380234
140.0 3.6841509 3.7205463 -0.0363954
140.1 3.6260464 3.6608099 -0.0347635
140.2 3.5679899 3.6011180 -0.0331281
140.3 3.5099961 3.5414855 -0.0314894
140.4 3.4520796 3.4819276 -0.029848
140.5 3.3942551 3.4224593 -0.0282042
140.6 3.3365371 3.3630954 -0.0265583
140.7 3.2789402 3.3038511 -0.0249109
140.8 3.2214791 3.2447412 -0.0232621
140.9 3.1641682 3.1857807 -0.0216125
141.0 3.1070220 3.1269843 -0.0199623
141.1 3.0500550 3.0683671 -0.0183121
141.2 2.9932816 3.0099437 -0.0166621
141.3 2.9367162 2.9517289 -0.0150127
141.4 2.8803730 2.8937374 -0.0133644
141.5 2.8242664 2.8359839 -0.0117175
141.6 2.7684106 2.7784829 -0.0100723
141.7 2.7128198 2.7212490 -0.0084292
141.8 2.6575079 2.6642967 -0.0067888
141.9 2.6024891 2.6076402 -0.0051511
142.0 2.5477772 2.5512941 -0.0035169
142.1 2.4933862 2.4952725 -0.0018863
142.2 2.4393298 2.4395895 -0.0002597
142.3 2.3856218 2.3842593 0.0013625
142.4 2.3322758 2.3292959 0.0029799
142.5 2.2793054 2.2747132 0.0045922
142.6 2.2267239 2.2205250 0.0061989
142.7 2.1745447 2.1667450 0.0077997
142.8 2.1227812 2.1133868 0.0093944
142.9 2.0714463 2.0604639 0.0109824
143.0 2.0205533 2.0079899 0.0125634
143.1 1.9701149 1.9559778 0.0141371
143.2 1.9201441 1.9044410 0.0157031
143.3 1.8706535 1.8533924 0.0172611
143.4 1.8216557 1.8028451 0.0188106
143.5 1.7731632 1.7528117 0.0203515
143.6 1.7251883 1.7033051 0.0218832
143.7 1.6777432 1.6543377 0.0234055
143.8 1.6308400 1.6059220 0.024918
143.9 1.5844907 1.5580703 0.0264204
144.0 1.5387069 1.5107946 0.0279123
144.1 1.4935004 1.4641071 0.0293933
144.2 1.4488828 1.4180194 0.0308634
144.3 1.4048652 1.3725433 0.0323219
144.4 1.3614590 1.3276904 0.0337686
144.5 1.3186752 1.2834720 0.0352032
144.6 1.2765248 1.2398993 0.0366255
144.7 1.2350184 1.1969835 0.0380349
144.8 1.1941666 1.1547353 0.0394313
144.9 1.1539798 1.1131656 0.0408142
145.0 1.1144684 1.0722848 0.0421836
145.1 1.0756423 1.0321033 0.043539
145.2 1.0375114 0.9926314 0.04488
145.3 1.0000856 0.9538790 0.0462066
145.4 0.9633742 0.9158559 0.0475183
145.5 0.9273867 0.8785720 0.0488147
145.6 0.8921323 0.8420365 0.0500958
145.7 0.8576199 0.8062587 0.0513612
145.8 0.8238584 0.7712479 0.0526105
145.9 0.7908563 0.7370127 0.0538436
146.0 0.7586221 0.7035619 0.0550602
146.1 0.7271640 0.6709040 0.05626
146.2 0.6964901 0.6390473 0.0574428
146.3 0.6666080 0.6079999 0.0586081
146.4 0.6375256 0.5777696 0.059756
146.5 0.6092501 0.5483640 0.0608861
146.6 0.5817888 0.5197907 0.0619981
146.7 0.5551487 0.4920568 0.0630919
146.8 0.5293366 0.4651695 0.0641671
146.9 0.5043591 0.4391354 0.0652237
147.0 0.4802225 0.4139612 0.0662613
147.1 0.4569330 0.3896533 0.0672797
147.2 0.4344965 0.3662178 0.0682787
147.3 0.4129187 0.3436606 0.0692581
147.4 0.3922052 0.3219874 0.0702178
147.5 0.3723611 0.3012037 0.0711574
147.6 0.3533916 0.2813147 0.0720769
147.7 0.3353014 0.2623254 0.072976
147.8 0.3180952 0.2442407 0.0738545
147.9 0.3017774 0.2270649 0.0747125
148.0 0.2863520 0.2108026 0.0755494
148.1 0.2718229 0.1954576 0.0763653
148.2 0.2581939 0.1810340 0.0771599
148.3 0.2454684 0.1675351 0.0779333
148.4 0.2336496 0.1549646 0.078685
148.5 0.2227405 0.1433253 0.0794152
148.6 0.2127437 0.1326203 0.0801234
148.7 0.2036619 0.1228521 0.0808098
148.8 0.1954973 0.1140232 0.0814741
148.9 0.1882519 0.1061357 0.0821162
149.0 0.1819275 0.0991914 0.0827361
149.1 0.1765257 0.0931922 0.0833335
149.2 0.1720477 0.0881393 0.0839084
149.3 0.1684947 0.0840340 0.0844607
149.4 0.1658674 0.0808772 0.0849902
149.5 0.1641665 0.0786695 0.085497
149.6 0.1633923 0.0774114 0.0859809
149.7 0.1635450 0.0771031 0.0864419
149.8 0.1646242 0.0777445 0.0868797
149.9 0.1666298 0.0793352 0.0872946
150.0 0.1695611 0.0818748 0.0876863
150.1 0.1734172 0.0853624 0.0880548
150.2 0.1781970 0.0897970 0.0884
150.3 0.1838991 0.0951772 0.0887219
150.4 0.1905221 0.1015015 0.0890206
150.5 0.1980639 0.1087681 0.0892958
150.6 0.2065227 0.1169750 0.0895477
150.7 0.2158960 0.1261198 0.0897762
150.8 0.2261813 0.1362000 0.0899813
150.9 0.2373759 0.1472129 0.090163
151.0 0.2494766 0.1591553 0.0903213
151.1 0.2624803 0.1720241 0.0904562
151.2 0.2763833 0.1858157 0.0905676
151.3 0.2911820 0.2005263 0.0906557
151.4 0.3068724 0.2161520 0.0907204
151.5 0.3234502 0.2326884 0.0907618
151.6 0.3409110 0.2501311 0.0907799
151.7 0.3592501 0.2684753 0.0907748
151.8 0.3784626 0.2877162 0.0907464
151.9 0.3985433 0.3078484 0.0906949
152.0 0.4194868 0.3288665 0.0906203
152.1 0.4412876 0.3507649 0.0905227
152.2 0.4639397 0.3735376 0.0904021
152.3 0.4874371 0.3971785 0.0902586
152.4 0.5117736 0.4216812 0.0900924
152.5 0.5369425 0.4470391 0.0899034
152.6 0.5629371 0.4732454 0.0896917
152.7 0.5897505 0.5002930 0.0894575
152.8 0.6173754 0.5281745 0.0892009
152.9 0.6458046 0.5568826 0.088922
153.0 0.6750302 0.5864093 0.0886209
153.1 0.7050446 0.6167469 0.0882977
153.2 0.7358395 0.6478871 0.0879524
153.3 0.7674069 0.6798214 0.0875855
153.4 0.7997382 0.7125414 0.0871968
153.5 0.8328247 0.7460382 0.0867865
153.6 0.8666575 0.7803027 0.0863548
153.7 0.9012275 0.8153257 0.0859018
153.8 0.9365256 0.8510977 0.0854279
153.9 0.9725420 0.8876092 0.0849328
154.0 1.0092673 0.9248502 0.0844171
154.1 1.0466914 0.9628107 0.0838807
154.2 1.0848043 1.0014804 0.0833239
154.3 1.1235958 1.0408489 0.0827469
154.4 1.1630554 1.0809056 0.0821498
154.5 1.2031724 1.1216395 0.0815329
154.6 1.2439361 1.1630398 0.0808963
154.7 1.2853353 1.2050952 0.0802401
154.8 1.3273590 1.2477942 0.0795648
154.9 1.3699958 1.2911254 0.0788704
155.0 1.4132342 1.3350771 0.0781571
155.1 1.4570624 1.3796371 0.0774253
155.2 1.5014687 1.4247936 0.0766751
155.3 1.5464409 1.4705342 0.0759067
155.4 1.5919669 1.5168466 0.0751203
155.5 1.6380343 1.5637181 0.0743162
155.6 1.6846306 1.6111359 0.0734947
155.7 1.7317433 1.6590872 0.0726561
155.8 1.7793594 1.7075590 0.0718004
155.9 1.8274660 1.7565380 0.070928
156.0 1.8760501 1.8060109 0.0700392
156.1 1.9250983 1.8559642 0.0691341
156.2 1.9745974 1.9063842 0.0682132
156.3 2.0245338 1.9572571 0.0672767
156.4 2.0748939 2.0085692 0.0663247
156.5 2.1256639 2.0603063 0.0653576
156.6 2.1768299 2.1124542 0.0643757
156.7 2.2283780 2.1649987 0.0633793
156.8 2.2802940 2.2179254 0.0623686
156.9 2.3325636 2.2712197 0.0613439
157.0 2.3851726 2.3248669 0.0603057
157.1 2.4381065 2.3788525 0.059254
157.2 2.4913506 2.4331614 0.0581892
157.3 2.5448904 2.4877787 0.0571117
157.4 2.5987111 2.5426894 0.0560217
157.5 2.6527979 2.5978784 0.0549195
157.6 2.7071358 2.6533302 0.0538056
157.7 2.7617097 2.7090297 0.05268
157.8 2.8165047 2.7649615 0.0515432
157.9 2.8715055 2.8211099 0.0503956
158.0 2.9266968 2.8774594 0.0492374
158.1 2.9820633 2.9339945 0.0480688
158.2 3.0375897 2.9906993 0.0468904
158.3 3.0932605 3.0475580 0.0457025
158.4 3.1490601 3.1045549 0.0445052
158.5 3.2049730 3.1616740 0.043299
158.6 3.2609835 3.2188994 0.0420841
158.7 3.3170760 3.2762150 0.040861
158.8 3.3732348 3.3336048 0.03963
158.9 3.4294441 3.3910527 0.0383914
159.0 3.4856881 3.4485426 0.0371455
159.1 3.5419510 3.5060583 0.0358927
159.2 3.5982169 3.5635835 0.0346334
159.3 3.6544699 3.6211021 0.0333678
159.4 3.7106942 3.6785978 0.0320964
159.5 3.7668738 3.7360544 0.0308194
159.6 3.8229928 3.7934555 0.0295373
159.7 3.8790352 3.8507849 0.0282503
159.8 3.9349850 3.9080262 0.0269588
159.9 3.9908264 3.9651632 0.0256632
160.0 4.0465434 4.0221795 0.0243639
160.1 4.1021200 4.0790589 0.0230611
160.2 4.1575403 4.1357850 0.0217553
160.3 4.2127884 4.1923417 0.0204467
160.4 4.2678483 4.2487126 0.0191357
160.5 4.3227042 4.3048814 0.0178228
160.6 4.3773403 4.3608321 0.0165082
160.7 4.4317406 4.4165484 0.0151922
160.8 4.4858895 4.4720141 0.0138754
160.9 4.5397711 4.5272132 0.0125579
161.0 4.5933697 4.5821295 0.0112402
161.1 4.6466697 4.6367471 0.0099226
161.2 4.6996555 4.6910500 0.0086055
161.3 4.7523114 4.7450222 0.0072892
161.4 4.8046219 4.7986479 0.005974
161.5 4.8565717 4.8519114 0.0046603
161.6 4.9081452 4.9047967 0.0033485
161.7 4.9593273 4.9572883 0.002039
161.8 5.0101025 5.0093706 0.0007319
161.9 5.0604559 5.0610281 -0.0005722
162.0 5.1103722 5.1122453 -0.0018731
162.1 5.1598364 5.1630068 -0.0031704
162.2 5.2088337 5.2132974 -0.0044637
162.3 5.2573492 5.2631019 -0.0057527
162.4 5.3053681 5.3124052 -0.0070371
162.5 5.3528758 5.3611924 -0.0083166
162.6 5.3998578 5.4094486 -0.0095908
162.7 5.4462996 5.4571589 -0.0108593
162.8 5.4921869 5.5043088 -0.0121219
162.9 5.5375055 5.5508836 -0.0133781
163.0 5.5822412 5.5968690 -0.0146278
163.1 5.6263801 5.6422506 -0.0158705
163.2 5.6699084 5.6870142 -0.0171058
163.3 5.7128122 5.7311459 -0.0183337
163.4 5.7550781 5.7746316 -0.0195535
163.5 5.7966924 5.8174575 -0.0207651
163.6 5.8376419 5.8596101 -0.0219682
163.7 5.8779134 5.9010758 -0.0231624
163.8 5.9174938 5.9418412 -0.0243474
163.9 5.9563703 5.9818932 -0.0255229
164.0 5.9945300 6.0212186 -0.0266886
164.1 6.0319603 6.0598046 -0.0278443
164.2 6.0686488 6.0976384 -0.0289896
164.3 6.1045833 6.1347074 -0.0301241
164.4 6.1397515 6.1709992 -0.0312477
164.5 6.1741415 6.2065015 -0.03236
164.6 6.2077416 6.2412023 -0.0334607
164.7 6.2405400 6.2750896 -0.0345496
164.8 6.2725254 6.3081517 -0.0356263
164.9 6.3036864 6.3403771 -0.0366907
165.0 6.3340119 6.3717543 -0.0377424
165.1 6.3634911 6.4022723 -0.0387812
165.2 6.3921133 6.4319200 -0.0398067
165.3 6.4198678 6.4606866 -0.0408188
165.4 6.4467443 6.4885615 -0.0418172
165.5 6.4727327 6.5155342 -0.0428015
165.6 6.4978229 6.5415947 -0.0437718
165.7 6.5220053 6.5667327 -0.0447274
165.8 6.5452703 6.5909387 -0.0456684
165.9 6.5676085 6.6142029 -0.0465944
166.0 6.5890107 6.6365160 -0.0475053
166.1 6.6094681 6.6578687 -0.0484006
166.2 6.6289718 6.6782522 -0.0492804
166.3 6.6475133 6.6976577 -0.0501444
166.4 6.6650844 6.7160766 -0.0509922
166.5 6.6816769 6.7335006 -0.0518237
166.6 6.6972830 6.7499218 -0.0526388
166.7 6.7118950 6.7653321 -0.0534371
166.8 6.7255054 6.7797241 -0.0542187
166.9 6.7381072 6.7930902 -0.054983
167.0 6.7496932 6.8054233 -0.0557301
167.1 6.7602567 6.8167165 -0.0564598
167.2 6.7697913 6.8269630 -0.0571717
167.3 6.7782905 6.8361565 -0.057866
167.4 6.7857485 6.8442907 -0.0585422
167.5 6.7921593 6.8513596 -0.0592003
167.6 6.7975173 6.8573574 -0.0598401
167.7 6.8018173 6.8622787 -0.0604614
167.8 6.8050541 6.8661181 -0.061064
167.9 6.8072228 6.8688708 -0.061648
168.0 6.8083188 6.8705319 -0.0622131
168.1 6.8083377 6.8710969 -0.0627592
168.2 6.8072755 6.8705616 -0.0632861
168.3 6.8051282 6.8689219 -0.0637937
168.4 6.8018921 6.8661741 -0.064282
168.5 6.7975639 6.8623146 -0.0647507
168.6 6.7921404 6.8573403 -0.0651999
168.7 6.7856188 6.8512480 -0.0656292
168.8 6.7779963 6.8440352 -0.0660389
168.9 6.7692706 6.8356992 -0.0664286
169.0 6.7594396 6.8262379 -0.0667983
169.1 6.7485013 6.8156493 -0.067148
169.2 6.7364541 6.8039317 -0.0674776
169.3 6.7232967 6.7910836 -0.0677869
169.4 6.7090279 6.7771038 -0.0680759
169.5 6.6936468 6.7619914 -0.0683446
169.6 6.6771528 6.7457458 -0.068593
169.7 6.6595456 6.7283665 -0.0688209
169.8 6.6408250 6.7098534 -0.0690284
169.9 6.6209912 6.6902065 -0.0692153
170.0 6.6000446 6.6694263 -0.0693817
170.1 6.5779859 6.6475134 -0.0695275
170.2 6.5548160 6.6244687 -0.0696527
170.3 6.5305360 6.6002934 -0.0697574
170.4 6.5051473 6.5749888 -0.0698415
170.5 6.4786518 6.5485567 -0.0699049
170.6 6.4510512 6.5209990 -0.0699478
170.7 6.4223478 6.4923178 -0.06997
170.8 6.3925440 6.4625158 -0.0699718
170.9 6.3616426 6.4315955 -0.0699529
171.0 6.3296465 6.3995599 -0.0699134
171.1 6.2965589 6.3664124 -0.0698535
171.2 6.2623832 6.3321563 -0.0697731
171.3 6.2271233 6.2967955 -0.0696722
171.4 6.1907829 6.2603339 -0.069551
171.5 6.1533664 6.2227759 -0.0694095
171.6 6.1148782 6.1841259 -0.0692477
171.7 6.0753231 6.1443887 -0.0690656
171.8 6.0347059 6.1035694 -0.0688635
171.9 5.9930319 6.0616732 -0.0686413
172.0 5.9503065 6.0187056 -0.0683991
172.1 5.9065355 5.9746725 -0.068137
172.2 5.8617247 5.9295798 -0.0678551
172.3 5.8158803 5.8834338 -0.0675535
172.4 5.7690088 5.8362411 -0.0672323
172.5 5.7211168 5.7880083 -0.0668915
172.6 5.6722112 5.7387426 -0.0665314
172.7 5.6222992 5.6884511 -0.0661519
172.8 5.5713880 5.6371414 -0.0657534
172.9 5.5194853 5.5848211 -0.0653358
173.0 5.4665988 5.5314981 -0.0648993
173.1 5.4127368 5.4771808 -0.064444
173.2 5.3579074 5.4218776 -0.0639702
173.3 5.3021191 5.3655969 -0.0634778
173.4 5.2453806 5.3083479 -0.0629673
173.5 5.1877010 5.2501394 -0.0624384
173.6 5.1290894 5.1909810 -0.0618916
173.7 5.0695552 5.1308821 -0.0613269
173.8 5.0091079 5.0698525 -0.0607446
173.9 4.9477574 5.0079022 -0.0601448
174.0 4.8855137 4.9450414 -0.0595277
174.1 4.8223870 4.8812806 -0.0588936
174.2 4.7583878 4.8166303 -0.0582425
174.3 4.6935268 4.7511013 -0.0575745
174.4 4.6278147 4.6847048 -0.0568901
174.5 4.5612626 4.6174520 -0.0561894
174.6 4.4938817 4.5493542 -0.0554725
174.7 4.4256835 4.4804233 -0.0547398
174.8 4.3566796 4.4106709 -0.0539913
174.9 4.2868818 4.3401092 -0.0532274
175.0 4.2163021 4.2687503 -0.0524482
175.1 4.1449527 4.1966066 -0.0516539
175.2 4.0728459 4.1236908 -0.0508449
175.3 3.9999942 4.0500156 -0.0500214
175.4 3.9264105 3.9755940 -0.0491835
175.5 3.8521074 3.9004390 -0.0483316
175.6 3.7770982 3.8245640 -0.0474658
175.7 3.7013960 3.7479825 -0.0465865
175.8 3.6250142 3.6707081 -0.0456939
175.9 3.5479663 3.5927545 -0.0447882
176.0 3.4702661 3.5141357 -0.0438696
176.1 3.3919273 3.4348659 -0.0429386
176.2 3.3129639 3.3549593 -0.0419954
176.3 3.2333901 3.2744302 -0.0410401
176.4 3.1532202 3.1932934 -0.0400732
176.5 3.0724686 3.1115634 -0.0390948
176.6 2.9911498 3.0292550 -0.0381052
176.7 2.9092785 2.9463834 -0.0371049
176.8 2.8268696 2.8629635 -0.0360939
176.9 2.7439380 2.7790106 -0.0350726
177.0 2.6604988 2.6945401 -0.0340413
177.1 2.5765671 2.6095675 -0.0330004
177.2 2.4921583 2.5241083 -0.03195
177.3 2.4072877 2.4381783 -0.0308906
177.4 2.3219709 2.3517932 -0.0298223
177.5 2.2362235 2.2649691 -0.0287456
177.6 2.1500613 2.1777220 -0.0276607
177.7 2.0635000 2.0900679 -0.0265679
177.8 1.9765556 2.0020232 -0.0254676
177.9 1.8892441 1.9136041 -0.02436
178.0 1.8015816 1.8248270 -0.0232454
178.1 1.7135842 1.7357085 -0.0221243
178.2 1.6252682 1.6462651 -0.0209969
178.3 1.5366500 1.5565135 -0.0198635
178.4 1.4477459 1.4664704 -0.0187245
178.5 1.3585724 1.3761525 -0.0175801
178.6 1.2691461 1.2855768 -0.0164307
178.7 1.1794835 1.1947601 -0.0152766
178.8 1.0896012 1.1037195 -0.0141183
178.9 0.9995160 1.0124719 -0.0129559
179.0 0.9092446 0.9210345 -0.0117899
179.1 0.8188039 0.8294243 -0.0106204
179.2 0.7282105 0.7376585 -0.009448
179.3 0.6374814 0.6457543 -0.0082729
179.4 0.5466335 0.5537289 -0.0070954
179.5 0.4556837 0.4615996 -0.0059159
179.6 0.3646490 0.3693837 -0.0047347
179.7 0.2735462 0.2770985 -0.0035523
179.8 0.1823925 0.1847612 -0.0023687
179.9 0.0912048 0.0923893 -0.0011845
180.0 0.0000000 0.0000000 0
