#Theta He10 He15 diff
125.9 2.6802690 2.6427428 0.0375262
126.0 2.5863417 2.5461637 0.040178
126.1 2.4929105 2.4500986 0.0428119
126.2 2.4000235 2.3545970 0.0454265
126.3 2.3077287 2.2597079 0.0480208
126.4 2.2160738 2.1654803 0.0505935
126.5 2.1251060 2.0719627 0.0531433
126.6 2.0348722 1.9792032 0.055669
126.7 1.9454190 1.8872494 0.0581696
126.8 1.8567926 1.7961487 0.0606439
126.9 1.7690385 1.7059480 0.0630905
127.0 1.6822021 1.6166936 0.0655085
127.1 1.5963280 1.5284313 0.0678967
127.2 1.5114605 1.4412065 0.070254
127.3 1.4276432 1.3550640 0.0725792
127.4 1.3449194 1.2700480 0.0748714
127.5 1.2633316 1.1862021 0.0771295
127.6 1.1829217 1.1035694 0.0793523
127.7 1.1037310 1.0221922 0.0815388
127.8 1.0258003 0.9421122 0.0836881
127.9 0.9491696 0.8633704 0.0857992
128.0 0.8738782 0.7860072 0.087871
128.1 0.7999648 0.7100621 0.0899027
128.2 0.7274673 0.6355740 0.0918933
128.3 0.6564227 0.5625809 0.0938418
128.4 0.5868675 0.4911202 0.0957473
128.5 0.5188374 0.4212283 0.0976091
128.6 0.4523670 0.3529407 0.0994263
128.7 0.3874904 0.2862925 0.101198
128.8 0.3242406 0.2213174 0.102923
128.9 0.2626501 0.1580485 0.104602
129.0 0.2027501 0.0965180 0.106232
129.1 0.1445711 0.0367572 0.107814
129.2 0.0881428 -0.0212038 0.109347
129.3 0.0334938 -0.0773354 0.110829
129.4 -0.0193482 -0.1316094 0.112261
129.5 -0.0703564 -0.1839983 0.113642
129.6 -0.1195049 -0.2344757 0.114971
129.7 -0.1667689 -0.2830161 0.116247
129.8 -0.2121247 -0.3295952 0.11747
129.9 -0.2555494 -0.3741897 0.11864
130.0 -0.2970212 -0.4167772 0.119756
130.1 -0.3365193 -0.4573364 0.120817
130.2 -0.3740239 -0.4958472 0.121823
130.3 -0.4095165 -0.5322904 0.122774
130.4 -0.4429793 -0.5666481 0.123669
130.5 -0.4743959 -0.5989033 0.124507
130.6 -0.5037507 -0.6290402 0.12529
130.7 -0.5310294 -0.6570441 0.126015
130.8 -0.5562186 -0.6829013 0.126683
130.9 -0.5793063 -0.7065996 0.127293
131.0 -0.6002813 -0.7281275 0.127846
131.1 -0.6191336 -0.7474749 0.128341
131.2 -0.6358545 -0.7646328 0.128778
131.3 -0.6504361 -0.7795932 0.129157
131.4 -0.6628719 -0.7923496 0.129478
131.5 -0.6731565 -0.8028963 0.12974
131.6 -0.6812854 -0.8112289 0.129943
131.7 -0.6872556 -0.8173443 0.130089
131.8 -0.6910650 -0.8212403 0.130175
131.9 -0.6927126 -0.8229161 0.130204
132.0 -0.6921986 -0.8223720 0.130173
132.1 -0.6895245 -0.8196093 0.130085
132.2 -0.6846928 -0.8146308 0.129938
132.3 -0.6777070 -0.8074402 0.129733
132.4 -0.6685720 -0.7980425 0.12947
132.5 -0.6572937 -0.7864437 0.12915
132.6 -0.6438791 -0.7726511 0.128772
132.7 -0.6283363 -0.7566731 0.128337
132.8 -0.6106748 -0.7385194 0.127845
132.9 -0.5909047 -0.7182006 0.127296
133.0 -0.5690378 -0.6957285 0.126691
133.1 -0.5450865 -0.6711162 0.12603
133.2 -0.5190647 -0.6443777 0.125313
133.3 -0.4909871 -0.6155284 0.124541
133.4 -0.4608696 -0.5845844 0.123715
133.5 -0.4287292 -0.5515633 0.122834
133.6 -0.3945839 -0.5164836 0.1219
133.7 -0.3584528 -0.4793649 0.120912
133.8 -0.3203560 -0.4402279 0.119872
133.9 -0.2803147 -0.3990943 0.11878
134.0 -0.2383511 -0.3559870 0.117636
134.1 -0.1944885 -0.3109297 0.116441
134.2 -0.1487509 -0.2639474 0.115197
134.3 -0.1011637 -0.2150658 0.113902
134.4 -0.0517529 -0.1643120 0.112559
134.5 -0.0005457 -0.1117136 0.111168
134.6 0.0524298 -0.0572996 0.109729
134.7 0.1071446 -0.0010997 0.108244
134.8 0.1635688 0.0568554 0.106713
134.9 0.2216716 0.1165340 0.105138
135.0 0.2814212 0.1779036 0.103518
135.1 0.3427851 0.2409307 0.101854
135.2 0.4057299 0.3055811 0.100149
135.3 0.4702213 0.3718196 0.0984017
135.4 0.5362242 0.4396101 0.0966141
135.5 0.6037028 0.5089160 0.0947868
135.6 0.6726204 0.5796996 0.0929208
135.7 0.7429396 0.6519224 0.0910172
135.8 0.8146223 0.7255455 0.0890768
135.9 0.8876296 0.8005289 0.0871007
136.0 0.9619220 0.8768320 0.08509
136.1 1.0374593 0.9544136 0.0830457
136.2 1.1142005 1.0332316 0.0809689
136.3 1.1921041 1.1132436 0.0788605
136.4 1.2711280 1.1944063 0.0767217
136.5 1.3512295 1.2766758 0.0745537
136.6 1.4323653 1.3600078 0.0723575
136.7 1.5144916 1.4443572 0.0701344
136.8 1.5975640 1.5296787 0.0678853
136.9 1.6815376 1.6159261 0.0656115
137.0 1.7663672 1.7030530 0.0633142
137.1 1.8520069 1.7910125 0.0609944
137.2 1.9384106 1.8797571 0.0586535
137.3 2.0255317 1.9692390 0.0562927
137.4 2.1133231 2.0594100 0.0539131
137.5 2.2017376 2.1502217 0.0515159
137.6 2.2907274 2.2416250 0.0491024
137.7 2.3802447 2.3335709 0.0466738
137.8 2.4702412 2.4260098 0.0442314
137.9 2.5606683 2.5188920 0.0417763
138.0 2.6514775 2.6121675 0.03931
138.1 2.7426197 2.7057862 0.0368335
138.2 2.8340458 2.7996976 0.0343482
138.3 2.9257067 2.8938514 0.0318553
138.4 3.0175530 2.9881968 0.0293562
138.5 3.1095352 3.0826832 0.026852
138.6 3.2016038 3.1772596 0.0243442
138.7 3.2937092 3.2718754 0.0218338
138.8 3.3858018 3.3664796 0.0193222
138.9 3.4778320 3.4610214 0.0168106
139.0 3.5697503 3.5554499 0.0143004
139.1 3.6615072 3.6497144 0.0117928
139.2 3.7530533 3.7437642 0.0092891
139.3 3.8443393 3.8375487 0.0067906
139.4 3.9353161 3.9310175 0.0042986
139.5 4.0259346 4.0241205 0.0018141
139.6 4.1161460 4.1168075 -0.0006615
139.7 4.2059018 4.2090286 -0.0031268
139.8 4.2951537 4.3007344 -0.0055807
139.9 4.3838535 4.3918754 -0.0080219
140.0 4.4719535 4.4824028 -0.0104493
140.1 4.5594062 4.5722677 -0.0128615
140.2 4.6461645 4.6614219 -0.0152574
140.3 4.7321816 4.7498173 -0.0176357
140.4 4.8174112 4.8374065 -0.0199953
140.5 4.9018073 4.9241423 -0.022335
140.6 4.9853244 5.0099780 -0.0246536
140.7 5.0679174 5.0948673 -0.0269499
140.8 5.1495419 5.1787647 -0.0292228
140.9 5.2301538 5.2616249 -0.0314711
141.0 5.3097095 5.3434033 -0.0336938
141.1 5.3881661 5.4240557 -0.0358896
141.2 5.4654813 5.5035388 -0.0380575
141.3 5.5416132 5.5818097 -0.0401965
141.4 5.6165208 5.6588262 -0.0423054
141.5 5.6901635 5.7345467 -0.0443832
141.6 5.7625016 5.8089303 -0.0464287
141.7 5.8334958 5.8819370 -0.0484412
141.8 5.9031079 5.9535272 -0.0504193
141.9 5.9712999 6.0236623 -0.0523624
142.0 6.0380351 6.0923043 -0.0542692
142.1 6.1032772 6.1594162 -0.056139
142.2 6.1669909 6.2249616 -0.0579707
142.3 6.2291416 6.2889051 -0.0597635
142.4 6.2896955 6.3512119 -0.0615164
142.5 6.3486197 6.4118483 -0.0632286
142.6 6.4058821 6.4707813 -0.0648992
142.7 6.4614516 6.5279790 -0.0665274
142.8 6.5152980 6.5834104 -0.0681124
142.9 6.5673918 6.6370451 -0.0696533
143.0 6.6177046 6.6888541 -0.0711495
143.1 6.6662089 6.7388090 -0.0726001
143.2 6.7128781 6.7868827 -0.0740046
143.3 6.7576867 6.8330488 -0.0753621
143.4 6.8006102 6.8772820 -0.0766718
143.5 6.8416248 6.9195582 -0.0779334
143.6 6.8807080 6.9598540 -0.079146
143.7 6.9178382 6.9981474 -0.0803092
143.8 6.9529949 7.0344172 -0.0814223
143.9 6.9861586 7.0686433 -0.0824847
144.0 7.0173109 7.1008069 -0.083496
144.1 7.0464344 7.1308900 -0.0844556
144.2 7.0735127 7.1588758 -0.0853631
144.3 7.0985307 7.1847487 -0.086218
144.4 7.1214743 7.2084941 -0.0870198
144.5 7.1423303 7.2300985 -0.0877682
144.6 7.1610868 7.2495497 -0.0884629
144.7 7.1777330 7.2668365 -0.0891035
144.8 7.1922593 7.2819489 -0.0896896
144.9 7.2046570 7.2948779 -0.0902209
145.0 7.2149186 7.3056159 -0.0906973
145.1 7.2230378 7.3141563 -0.0911185
145.2 7.2290094 7.3204936 -0.0914842
145.3 7.2328294 7.3246236 -0.0917942
145.4 7.2344947 7.3265433 -0.0920486
145.5 7.2340037 7.3262507 -0.092247
145.6 7.2313556 7.3237450 -0.0923894
145.7 7.2265510 7.3190268 -0.0924758
145.8 7.2195915 7.3120975 -0.092506
145.9 7.2104798 7.3029599 -0.0924801
146.0 7.1992199 7.2916179 -0.092398
146.1 7.1858167 7.2780767 -0.09226
146.2 7.1702766 7.2623425 -0.0920659
146.3 7.1526067 7.2444226 -0.0918159
146.4 7.1328156 7.2243256 -0.09151
146.5 7.1109127 7.2020613 -0.0911486
146.6 7.0869088 7.1776405 -0.0907317
146.7 7.0608156 7.1510752 -0.0902596
146.8 7.0326461 7.1223784 -0.0897323
146.9 7.0024142 7.0915645 -0.0891503
147.0 6.9701350 7.0586488 -0.0885138
147.1 6.9358246 7.0236478 -0.0878232
147.2 6.8995004 6.9865791 -0.0870787
147.3 6.8611806 6.9474613 -0.0862807
147.4 6.8208845 6.9063142 -0.0854297
147.5 6.7786327 6.8631586 -0.0845259
147.6 6.7344465 6.8180165 -0.08357
147.7 6.6883484 6.7709106 -0.0825622
147.8 6.6403619 6.7218652 -0.0815033
147.9 6.5905115 6.6709050 -0.0803935
148.0 6.5388227 6.6180561 -0.0792334
148.1 6.4853219 6.5633457 -0.0780238
148.2 6.4300364 6.5068015 -0.0767651
148.3 6.3729948 6.4484527 -0.0754579
148.4 6.3142262 6.3883291 -0.0741029
148.5 6.2537608 6.3264616 -0.0727008
148.6 6.1916298 6.2628819 -0.0712521
148.7 6.1278651 6.1976228 -0.0697577
148.8 6.0624996 6.1307178 -0.0682182
148.9 5.9955670 6.0622014 -0.0666344
149.0 5.9271018 5.9921089 -0.0650071
149.1 5.8571393 5.9204763 -0.063337
149.2 5.7857157 5.8473407 -0.061625
149.3 5.7128680 5.7727398 -0.0598718
149.4 5.6386337 5.6967121 -0.0580784
149.5 5.5630513 5.6192969 -0.0562456
149.6 5.4861600 5.5405342 -0.0543742
149.7 5.4079995 5.4604647 -0.0524652
149.8 5.3286103 5.3791299 -0.0505196
149.9 5.2480335 5.2965717 -0.0485382
150.0 5.1663111 5.2128330 -0.0465219
150.1 5.0834853 5.1279571 -0.0444718
150.2 4.9995991 5.0419880 -0.0423889
150.3 4.9146961 4.9549702 -0.0402741
150.4 4.8288203 4.8669488 -0.0381285
150.5 4.7420164 4.7779694 -0.035953
150.6 4.6543294 4.6880783 -0.0337489
150.7 4.5658050 4.5973219 -0.0315169
150.8 4.4764891 4.5057474 -0.0292583
150.9 4.3864281 4.4134024 -0.0269743
151.0 4.2956689 4.3203346 -0.0246657
151.1 4.2042588 4.2265925 -0.0223337
151.2 4.1122452 4.1322247 -0.0199795
151.3 4.0196761 4.0372803 -0.0176042
151.4 3.9265996 3.9418084 -0.0152088
151.5 3.8330642 3.8458588 -0.0127946
151.6 3.7391186 3.7494813 -0.0103627
151.7 3.6448117 3.6527259 -0.0079142
151.8 3.5501925 3.5556429 -0.0054504
151.9 3.4553105 3.4582827 -0.0029722
152.0 3.3602150 3.3606961 -0.0004811
152.1 3.2649556 3.2629336 0.002022
152.2 3.1695819 3.1650462 0.0045357
152.3 3.0741436 3.0670846 0.007059
152.4 2.9786904 2.9690999 0.0095905
152.5 2.8832722 2.8711430 0.0121292
152.6 2.7879385 2.7732647 0.0146738
152.7 2.6927392 2.6755161 0.0172231
152.8 2.5977238 2.5779478 0.019776
152.9 2.5029420 2.4806108 0.0223312
153.0 2.4084430 2.3835555 0.0248875
153.1 2.3142762 2.2868324 0.0274438
153.2 2.2204906 2.1904918 0.0299988
153.3 2.1271352 2.0945838 0.0325514
153.4 2.0342587 1.9991583 0.0351004
153.5 1.9419094 1.9042649 0.0376445
153.6 1.8501355 1.8099529 0.0401826
153.7 1.7589849 1.7162713 0.0427136
153.8 1.6685050 1.6232689 0.0452361
153.9 1.5787431 1.5309939 0.0477492
154.0 1.4897459 1.4394943 0.0502516
154.1 1.4015598 1.3488177 0.0527421
154.2 1.3142308 1.2590112 0.0552196
154.3 1.2278043 1.1701213 0.057683
154.4 1.1423255 1.0821943 0.0601312
154.5 1.0578388 0.9952758 0.062563
154.6 0.9743883 0.9094110 0.0649773
154.7 0.8920173 0.8246444 0.0673729
154.8 0.8107689 0.7410199 0.069749
154.9 0.7306853 0.6585811 0.0721042
155.0 0.6518082 0.5773705 0.0744377
155.1 0.5741786 0.4974304 0.0767482
155.2 0.4978369 0.4188021 0.0790348
155.3 0.4228229 0.3415264 0.0812965
155.4 0.3491754 0.2656433 0.0835321
155.5 0.2769328 0.1911920 0.0857408
155.6 0.2061327 0.1182111 0.0879216
155.7 0.1368117 0.0467383 0.0900734
155.8 0.0690059 -0.0231894 0.0921953
155.9 0.0027505 -0.0915359 0.0942864
156.0 -0.0619203 -0.1582660 0.0963457
156.1 -0.1249728 -0.2233452 0.0983724
156.2 -0.1863746 -0.2867401 0.100365
156.3 -0.2460936 -0.3484178 0.102324
156.4 -0.3040992 -0.4083468 0.104248
156.5 -0.3603613 -0.4664962 0.106135
156.6 -0.4148509 -0.5228362 0.107985
156.7 -0.4675398 -0.5773378 0.109798
156.8 -0.5184010 -0.6299732 0.111572
156.9 -0.5674083 -0.6807155 0.113307
157.0 -0.6145365 -0.7295386 0.115002
157.1 -0.6597614 -0.7764178 0.116656
157.2 -0.7030598 -0.8213291 0.118269
157.3 -0.7444097 -0.8642498 0.11984
157.4 -0.7837899 -0.9051582 0.121368
157.5 -0.8211804 -0.9440335 0.122853
157.6 -0.8565623 -0.9808562 0.124294
157.7 -0.8899175 -1.0156077 0.12569
157.8 -0.9212293 -1.0482708 0.127042
157.9 -0.9504820 -1.0788291 0.128347
158.0 -0.9776609 -1.1072676 0.129607
158.1 -1.0027525 -1.1335721 0.13082
158.2 -1.0257444 -1.1577298 0.131985
158.3 -1.0466253 -1.1797290 0.133104
158.4 -1.0653851 -1.1995592 0.134174
158.5 -1.0820148 -1.2172109 0.135196
158.6 -1.0965065 -1.2326760 0.13617
158.7 -1.1088534 -1.2459473 0.137094
158.8 -1.1190501 -1.2570189 0.137969
158.9 -1.1270921 -1.2658862 0.138794
159.0 -1.1329762 -1.2725457 0.139569
159.1 -1.1367002 -1.2769950 0.140295
159.2 -1.1382632 -1.2792329 0.14097
159.3 -1.1376655 -1.2792596 0.141594
159.4 -1.1349085 -1.2770761 0.142168
159.5 -1.1299947 -1.2726851 0.14269
159.6 -1.1229279 -1.2660900 0.143162
159.7 -1.1137129 -1.2572957 0.143583
159.8 -1.1023558 -1.2463081 0.143952
159.9 -1.0888638 -1.2331344 0.144271
160.0 -1.0732453 -1.2177830 0.144538
160.1 -1.0555097 -1.2002634 0.144754
160.2 -1.0356678 -1.1805863 0.144919
160.3 -1.0137313 -1.1587636 0.145032
160.4 -0.9897132 -1.1348082 0.145095
160.5 -0.9636275 -1.1087344 0.145107
160.6 -0.9354894 -1.0805574 0.145068
160.7 -0.9053153 -1.0502939 0.144979
160.8 -0.8731226 -1.0179613 0.144839
160.9 -0.8389297 -0.9835783 0.144649
161.0 -0.8027563 -0.9471650 0.144409
161.1 -0.7646231 -0.9087421 0.144119
161.2 -0.7245518 -0.8683318 0.14378
161.3 -0.6825653 -0.8259572 0.143392
161.4 -0.6386874 -0.7816424 0.142955
161.5 -0.5929431 -0.7354128 0.14247
161.6 -0.5453583 -0.6872946 0.141936
161.7 -0.4959599 -0.6373153 0.141355
161.8 -0.4447759 -0.5855032 0.140727
161.9 -0.3918352 -0.5318877 0.140052
162.0 -0.3371678 -0.4764991 0.139331
162.1 -0.2808044 -0.4193688 0.138564
162.2 -0.2227770 -0.3605291 0.137752
162.3 -0.1631181 -0.3000134 0.136895
162.4 -0.1018615 -0.2378557 0.135994
162.5 -0.0390417 -0.1740912 0.135049
162.6 0.0253060 -0.1087558 0.134062
162.7 0.0911452 -0.0418865 0.133032
162.8 0.1584389 0.0264790 0.13196
162.9 0.2271491 0.0963021 0.130847
163.0 0.2972373 0.1675436 0.129694
163.1 0.3686638 0.2401631 0.128501
163.2 0.4413884 0.3141197 0.127269
163.3 0.5153701 0.3893717 0.125998
163.4 0.5905672 0.4658767 0.12469
163.5 0.6669374 0.5435915 0.123346
163.6 0.7444375 0.6224721 0.121965
163.7 0.8230238 0.7024742 0.12055
163.8 0.9026519 0.7835524 0.119099
163.9 0.9832769 0.8656611 0.117616
164.0 1.0648532 0.9487537 0.116099
164.1 1.1473346 1.0327834 0.114551
164.2 1.2306745 1.1177025 0.112972
164.3 1.3148258 1.2034630 0.111363
164.4 1.3997407 1.2900164 0.109724
164.5 1.4853712 1.3773136 0.108058
164.6 1.5716686 1.4653051 0.106364
164.7 1.6585839 1.5539410 0.104643
164.8 1.7460678 1.6431709 0.102897
164.9 1.8340705 1.7329442 0.101126
165.0 1.9225419 1.8232097 0.0993322
165.1 2.0114316 1.9139161 0.0975155
165.2 2.1006889 2.0050118 0.0956771
165.3 2.1902629 2.0964447 0.0938182
165.4 2.2801022 2.1881626 0.0919396
165.5 2.3701556 2.2801133 0.0900423
165.6 2.4603714 2.3722439 0.0881275
165.7 2.5506978 2.4645018 0.086196
165.8 2.6410831 2.5568341 0.084249
165.9 2.7314751 2.6491877 0.0822874
166.0 2.8218218 2.7415095 0.0803123
166.1 2.9120711 2.8337465 0.0783246
166.2 3.0021709 2.9258453 0.0763256
166.3 3.0920689 3.0177528 0.0743161
166.4 3.1817132 3.1094159 0.0722973
166.5 3.2710516 3.2007815 0.0702701
166.6 3.3600322 3.2917965 0.0682357
166.7 3.4486030 3.3824081 0.0661949
166.8 3.5367125 3.4725634 0.0641491
166.9 3.6243089 3.5622099 0.062099
167.0 3.7113411 3.6512952 0.0600459
167.1 3.7977577 3.7397670 0.0579907
167.2 3.8835079 3.8275734 0.0559345
167.3 3.9685410 3.9146628 0.0538782
167.4 4.0528068 4.0009837 0.0518231
167.5 4.1362551 4.0864852 0.0497699
167.6 4.2188364 4.1711164 0.04772
167.7 4.3005013 4.2548272 0.0456741
167.8 4.3812009 4.3375675 0.0436334
167.9 4.4608867 4.4192880 0.0415987
168.0 4.5395108 4.4999395 0.0395713
168.1 4.6170255 4.5794736 0.0375519
168.2 4.6933839 4.6578422 0.0355417
168.3 4.7685394 4.7349978 0.0335416
168.4 4.8424460 4.8108935 0.0315525
168.5 4.9150584 4.8854830 0.0295754
168.6 4.9863317 4.9587203 0.0276114
168.7 5.0562217 5.0305606 0.0256611
168.8 5.1246850 5.1009592 0.0237258
168.9 5.1916785 5.1698723 0.0218062
169.0 5.2571603 5.2372570 0.0199033
169.1 5.3210887 5.3030708 0.0180179
169.2 5.3834230 5.3672720 0.016151
169.3 5.4441232 5.4298199 0.0143033
169.4 5.5031502 5.4906744 0.0124758
169.5 5.5604655 5.5497962 0.0106693
169.6 5.6160314 5.6071468 0.0088846
169.7 5.6698112 5.6626887 0.0071225
169.8 5.7217690 5.7163851 0.0053839
169.9 5.7718698 5.7682003 0.0036695
170.0 5.8200793 5.8180993 0.00198
170.1 5.8663644 5.8660481 0.0003163
170.2 5.9106927 5.9120137 -0.001321
170.3 5.9530328 5.9559640 -0.0029312
170.4 5.9933543 5.9978678 -0.0045135
170.5 6.0316278 6.0376951 -0.0060673
170.6 6.0678249 6.0754167 -0.0075918
170.7 6.1019180 6.1110046 -0.0090866
170.8 6.1338808 6.1444317 -0.0105509
170.9 6.1636879 6.1756721 -0.0119842
171.0 6.1913150 6.2047008 -0.0133858
171.1 6.2167387 6.2314940 -0.0147553
171.2 6.2399370 6.2560289 -0.0160919
171.3 6.2608886 6.2782840 -0.0173954
171.4 6.2795736 6.2982386 -0.018665
171.5 6.2959731 6.3158735 -0.0199004
171.6 6.3100693 6.3311704 -0.0211011
171.7 6.3218455 6.3441122 -0.0222667
171.8 6.3312862 6.3546830 -0.0233968
171.9 6.3383771 6.3628679 -0.0244908
172.0 6.3431050 6.3686535 -0.0255485
172.1 6.3454577 6.3720273 -0.0265696
172.2 6.3454245 6.3729781 -0.0275536
172.3 6.3429956 6.3714959 -0.0285003
172.4 6.3381624 6.3675719 -0.0294095
172.5 6.3309177 6.3611984 -0.0302807
172.6 6.3212553 6.3523692 -0.0311139
172.7 6.3091702 6.3410789 -0.0319087
172.8 6.2946587 6.3273237 -0.032665
172.9 6.2777182 6.3111009 -0.0333827
173.0 6.2583473 6.2924088 -0.0340615
173.1 6.2365459 6.2712473 -0.0347014
173.2 6.2123151 6.2476173 -0.0353022
173.3 6.1856570 6.2215209 -0.0358639
173.4 6.1565752 6.1929616 -0.0363864
173.5 6.1250742 6.1619440 -0.0368698
173.6 6.0911600 6.1284738 -0.0373138
173.7 6.0548396 6.0925583 -0.0377187
173.8 6.0161211 6.0542056 -0.0380845
173.9 5.9750142 6.0134252 -0.038411
174.0 5.9315293 5.9702279 -0.0386986
174.1 5.8856783 5.9246256 -0.0389473
174.2 5.8374741 5.8766313 -0.0391572
174.3 5.7869310 5.8262594 -0.0393284
174.4 5.7340642 5.7735254 -0.0394612
174.5 5.6788901 5.7184459 -0.0395558
174.6 5.6214265 5.6610388 -0.0396123
174.7 5.5616920 5.6013230 -0.039631
174.8 5.4997065 5.5393188 -0.0396123
174.9 5.4354911 5.4750473 -0.0395562
175.0 5.3690679 5.4085311 -0.0394632
175.1 5.3004600 5.3397937 -0.0393337
175.2 5.2296919 5.2688598 -0.0391679
175.3 5.1567888 5.1957550 -0.0389662
175.4 5.0817773 5.1205063 -0.038729
175.5 5.0046848 5.0431416 -0.0384568
175.6 4.9255400 4.9636898 -0.0381498
175.7 4.8443722 4.8821810 -0.0378088
175.8 4.7612122 4.7986462 -0.037434
175.9 4.6760915 4.7131175 -0.037026
176.0 4.5890426 4.6256279 -0.0365853
176.1 4.5000992 4.5362116 -0.0361124
176.2 4.4092955 4.4449035 -0.035608
176.3 4.3166671 4.3517395 -0.0350724
176.4 4.2222502 4.2567566 -0.0345064
176.5 4.1260820 4.1599925 -0.0339105
176.6 4.0282006 4.0614860 -0.0332854
176.7 3.9286449 3.9612767 -0.0326318
176.8 3.8274548 3.8594049 -0.0319501
176.9 3.7246707 3.7559118 -0.0312411
177.0 3.6203341 3.6508397 -0.0305056
177.1 3.5144871 3.5442313 -0.0297442
177.2 3.4071726 3.4361303 -0.0289577
177.3 3.2984344 3.3265810 -0.0281466
177.4 3.1883167 3.2156286 -0.0273119
177.5 3.0768646 3.1033189 -0.0264543
177.6 2.9641239 2.9896983 -0.0255744
177.7 2.8501408 2.8748140 -0.0246732
177.8 2.7349625 2.7587139 -0.0237514
177.9 2.6186364 2.6414463 -0.0228099
178.0 2.5012108 2.5230601 -0.0218493
178.1 2.3827344 2.4036050 -0.0208706
178.2 2.2632563 2.2831311 -0.0198748
178.3 2.1428265 2.1616888 -0.0188623
178.4 2.0214949 2.0393293 -0.0178344
178.5 1.8993125 1.9161042 -0.0167917
178.6 1.7763301 1.7920654 -0.0157353
178.7 1.6525994 1.6672653 -0.0146659
178.8 1.5281722 1.5417566 -0.0135844
178.9 1.4031008 1.4155925 -0.0124917
179.0 1.2774376 1.2888265 -0.0113889
179.1 1.1512356 1.1615123 -0.0102767
179.2 1.0245478 1.0337039 -0.0091561
179.3 0.8974276 0.9054557 -0.0080281
179.4 0.7699286 0.7768220 -0.0068934
179.5 0.6421046 0.6478577 -0.0057531
179.6 0.5140094 0.5186175 -0.0046081
179.7 0.3856971 0.3891565 -0.0034594
179.8 0.2572219 0.2595298 -0.0023079
179.9 0.1286381 0.1297925 -0.0011544
180.0 0.0000000 0.0000000 0
