#Theta He10 He15 diff
125.1 5.3660673 5.3750481 -0.0089808
125.2 5.3947513 5.4044484 -0.0096971
125.3 5.4229251 5.4333333 -0.0104082
125.4 5.4505808 5.4616947 -0.0111139
125.5 5.4777108 5.4895249 -0.0118141
125.6 5.5043075 5.5168161 -0.0125086
125.7 5.5303636 5.5435607 -0.0131971
125.8 5.5558718 5.5697513 -0.0138795
125.9 5.5808249 5.5953805 -0.0145556
126.0 5.6052160 5.6204412 -0.0152252
126.1 5.6290383 5.6449264 -0.0158881
126.2 5.6522851 5.6688292 -0.0165441
126.3 5.6749499 5.6921430 -0.0171931
126.4 5.6970262 5.7148610 -0.0178348
126.5 5.7185078 5.7369770 -0.0184692
126.6 5.7393887 5.7584847 -0.019096
126.7 5.7596629 5.7793780 -0.0197151
126.8 5.7793247 5.7996508 -0.0203261
126.9 5.7983684 5.8192976 -0.0209292
127.0 5.8167886 5.8383126 -0.021524
127.1 5.8345800 5.8566904 -0.0221104
127.2 5.8517375 5.8744257 -0.0226882
127.3 5.8682561 5.8915133 -0.0232572
127.4 5.8841309 5.9079483 -0.0238174
127.5 5.8993574 5.9237260 -0.0243686
127.6 5.9139312 5.9388417 -0.0249105
127.7 5.9278478 5.9532909 -0.0254431
127.8 5.9411031 5.9670693 -0.0259662
127.9 5.9536932 5.9801729 -0.0264797
128.0 5.9656144 5.9925978 -0.0269834
128.1 5.9768629 6.0043401 -0.0274772
128.2 5.9874353 6.0153963 -0.027961
128.3 5.9973284 6.0257629 -0.0284345
128.4 6.0065391 6.0354369 -0.0288978
128.5 6.0150644 6.0444150 -0.0293506
128.6 6.0229016 6.0526944 -0.0297928
128.7 6.0300482 6.0602725 -0.0302243
128.8 6.0365017 6.0671468 -0.0306451
128.9 6.0422599 6.0733148 -0.0310549
129.0 6.0473209 6.0787745 -0.0314536
129.1 6.0516827 6.0835239 -0.0318412
129.2 6.0553437 6.0875613 -0.0322176
129.3 6.0583023 6.0908850 -0.0325827
129.4 6.0605574 6.0934936 -0.0329362
129.5 6.0621078 6.0953859 -0.0332781
129.6 6.0629524 6.0965609 -0.0336085
129.7 6.0630907 6.0970176 -0.0339269
129.8 6.0625219 6.0967555 -0.0342336
129.9 6.0612456 6.0957741 -0.0345285
130.0 6.0592618 6.0940730 -0.0348112
130.1 6.0565703 6.0916522 -0.0350819
130.2 6.0531713 6.0885116 -0.0353403
130.3 6.0490651 6.0846517 -0.0355866
130.4 6.0442523 6.0800727 -0.0358204
130.5 6.0387335 6.0747754 -0.0360419
130.6 6.0325096 6.0687606 -0.036251
130.7 6.0255817 6.0620293 -0.0364476
130.8 6.0179511 6.0545826 -0.0366315
130.9 6.0096191 6.0464220 -0.0368029
131.0 6.0005874 6.0375490 -0.0369616
131.1 5.9908578 6.0279653 -0.0371075
131.2 5.9804323 6.0176728 -0.0372405
131.3 5.9693129 6.0066738 -0.0373609
131.4 5.9575021 5.9949704 -0.0374683
131.5 5.9450023 5.9825652 -0.0375629
131.6 5.9318163 5.9694608 -0.0376445
131.7 5.9179468 5.9556600 -0.0377132
131.8 5.9033970 5.9411659 -0.0377689
131.9 5.8881701 5.9259817 -0.0378116
132.0 5.8722695 5.9101107 -0.0378412
132.1 5.8556987 5.8935565 -0.0378578
132.2 5.8384616 5.8763228 -0.0378612
132.3 5.8205619 5.8584136 -0.0378517
132.4 5.8020038 5.8398330 -0.0378292
132.5 5.7827917 5.8205851 -0.0377934
132.6 5.7629298 5.8006744 -0.0377446
132.7 5.7424228 5.7801056 -0.0376828
132.8 5.7212755 5.7588834 -0.0376079
132.9 5.6994929 5.7370127 -0.0375198
133.0 5.6770799 5.7144988 -0.0374189
133.1 5.6540420 5.6913467 -0.0373047
133.2 5.6303844 5.6675621 -0.0371777
133.3 5.6061129 5.6431505 -0.0370376
133.4 5.5812331 5.6181177 -0.0368846
133.5 5.5557510 5.5924696 -0.0367186
133.6 5.5296726 5.5662124 -0.0365398
133.7 5.5030042 5.5393523 -0.0363481
133.8 5.4757521 5.5118956 -0.0361435
133.9 5.4479229 5.4838491 -0.0359262
134.0 5.4195233 5.4552193 -0.035696
134.1 5.3905600 5.4260132 -0.0354532
134.2 5.3610400 5.3962378 -0.0351978
134.3 5.3309705 5.3659003 -0.0349298
134.4 5.3003588 5.3350081 -0.0346493
134.5 5.2692122 5.3035684 -0.0343562
134.6 5.2375383 5.2715891 -0.0340508
134.7 5.2053448 5.2390778 -0.033733
134.8 5.1726395 5.2060425 -0.033403
134.9 5.1394304 5.1724911 -0.0330607
135.0 5.1057255 5.1384319 -0.0327064
135.1 5.0715331 5.1038730 -0.0323399
135.2 5.0368615 5.0688231 -0.0319616
135.3 5.0017192 5.0332905 -0.0315713
135.4 4.9661148 4.9972840 -0.0311692
135.5 4.9300570 4.9608125 -0.0307555
135.6 4.8935546 4.9238848 -0.0303302
135.7 4.8566167 4.8865100 -0.0298933
135.8 4.8192523 4.8486973 -0.029445
135.9 4.7814705 4.8104559 -0.0289854
136.0 4.7432808 4.7717953 -0.0285145
136.1 4.7046923 4.7327250 -0.0280327
136.2 4.6657148 4.6932546 -0.0275398
136.3 4.6263578 4.6533937 -0.0270359
136.4 4.5866310 4.6131523 -0.0265213
136.5 4.5465442 4.5725403 -0.0259961
136.6 4.5061074 4.5315677 -0.0254603
136.7 4.4653305 4.4902446 -0.0249141
136.8 4.4242236 4.4485813 -0.0243577
136.9 4.3827969 4.4065880 -0.0237911
137.0 4.3410608 4.3642752 -0.0232144
137.1 4.2990254 4.3216533 -0.0226279
137.2 4.2567014 4.2787329 -0.0220315
137.3 4.2140991 4.2355246 -0.0214255
137.4 4.1712292 4.1920392 -0.02081
137.5 4.1281023 4.1482875 -0.0201852
137.6 4.0847291 4.1042803 -0.0195512
137.7 4.0411205 4.0600286 -0.0189081
137.8 3.9972873 4.0155434 -0.0182561
137.9 3.9532404 3.9708358 -0.0175954
138.0 3.9089908 3.9259168 -0.016926
138.1 3.8645496 3.8807977 -0.0162481
138.2 3.8199278 3.8354897 -0.0155619
138.3 3.7751365 3.7900041 -0.0148676
138.4 3.7301870 3.7443523 -0.0141653
138.5 3.6850905 3.6985456 -0.0134551
138.6 3.6398583 3.6525955 -0.0127372
138.7 3.5945016 3.6065135 -0.0120119
138.8 3.5490318 3.5603110 -0.0112792
138.9 3.5034604 3.5139997 -0.0105393
139.0 3.4577986 3.4675910 -0.0097924
139.1 3.4120580 3.4210967 -0.0090387
139.2 3.3662500 3.3745283 -0.0082783
139.3 3.3203862 3.3278976 -0.0075114
139.4 3.2744779 3.2812161 -0.0067382
139.5 3.2285367 3.2344956 -0.0059589
139.6 3.1825742 3.1877478 -0.0051736
139.7 3.1366019 3.1409844 -0.0043825
139.8 3.0906313 3.0942171 -0.0035858
139.9 3.0446740 3.0474577 -0.0027837
140.0 2.9987416 3.0007179 -0.0019763
140.1 2.9528456 2.9540094 -0.0011638
140.2 2.9069975 2.9073440 -0.0003465
140.3 2.8612089 2.8607334 0.0004755
140.4 2.8154913 2.8141893 0.001302
140.5 2.7698562 2.7677234 0.0021328
140.6 2.7243152 2.7213474 0.0029678
140.7 2.6788796 2.6750729 0.0038067
140.8 2.6335610 2.6289117 0.0046493
140.9 2.5883707 2.5828752 0.0054955
141.0 2.5433202 2.5369751 0.0063451
141.1 2.4984209 2.4912230 0.0071979
141.2 2.4536840 2.4456304 0.0080536
141.3 2.4091208 2.4002087 0.0089121
141.4 2.3647427 2.3549694 0.0097733
141.5 2.3205608 2.3099240 0.0106368
141.6 2.2765863 2.2650837 0.0115026
141.7 2.2328303 2.2204599 0.0123704
141.8 2.1893038 2.1760638 0.01324
141.9 2.1460180 2.1319067 0.0141113
142.0 2.1029836 2.0879996 0.014984
142.1 2.0602116 2.0443537 0.0158579
142.2 2.0177129 2.0009801 0.0167328
142.3 1.9754982 1.9578895 0.0176087
142.4 1.9335782 1.9150930 0.0184852
142.5 1.8919634 1.8726013 0.0193621
142.6 1.8506645 1.8304252 0.0202393
142.7 1.8096919 1.7885753 0.0211166
142.8 1.7690561 1.7470623 0.0219938
142.9 1.7287672 1.7058966 0.0228706
143.0 1.6888355 1.6650886 0.0237469
143.1 1.6492712 1.6246486 0.0246226
143.2 1.6100843 1.5845870 0.0254973
143.3 1.5712848 1.5449138 0.026371
143.4 1.5328824 1.5056390 0.0272434
143.5 1.4948869 1.4667727 0.0281142
143.6 1.4573081 1.4283246 0.0289835
143.7 1.4201554 1.3903045 0.0298509
143.8 1.3834383 1.3527220 0.0307163
143.9 1.3471660 1.3155867 0.0315793
144.0 1.3113480 1.2789079 0.0324401
144.1 1.2759931 1.2426950 0.0332981
144.2 1.2411105 1.2069571 0.0341534
144.3 1.2067090 1.1717033 0.0350057
144.4 1.1727974 1.1369425 0.0358549
144.5 1.1393842 1.1026835 0.0367007
144.6 1.1064781 1.0689351 0.037543
144.7 1.0740873 1.0357057 0.0383816
144.8 1.0422202 1.0030039 0.0392163
144.9 1.0108848 0.9708379 0.0400469
145.0 0.9800891 0.9392158 0.0408733
145.1 0.9498410 0.9081457 0.0416953
145.2 0.9201481 0.8776355 0.0425126
145.3 0.8910181 0.8476930 0.0433251
145.4 0.8624584 0.8183256 0.0441328
145.5 0.8344763 0.7895409 0.0449354
145.6 0.8070788 0.7613461 0.0457327
145.7 0.7802730 0.7337485 0.0465245
145.8 0.7540657 0.7067550 0.0473107
145.9 0.7284636 0.6803725 0.0480911
146.0 0.7034732 0.6546077 0.0488655
146.1 0.6791009 0.6294671 0.0496338
146.2 0.6553530 0.6049570 0.050396
146.3 0.6322354 0.5810838 0.0511516
146.4 0.6097541 0.5578534 0.0519007
146.5 0.5879149 0.5352718 0.0526431
146.6 0.5667232 0.5133446 0.0533786
146.7 0.5461845 0.4920775 0.054107
146.8 0.5263041 0.4714758 0.0548283
146.9 0.5070870 0.4515448 0.0555422
147.0 0.4885382 0.4322895 0.0562487
147.1 0.4706622 0.4137147 0.0569475
147.2 0.4534638 0.3958252 0.0576386
147.3 0.4369473 0.3786256 0.0583217
147.4 0.4211170 0.3621200 0.058997
147.5 0.4059767 0.3463128 0.0596639
147.6 0.3915305 0.3312079 0.0603226
147.7 0.3777820 0.3168092 0.0609728
147.8 0.3647347 0.3031201 0.0616146
147.9 0.3523919 0.2901443 0.0622476
148.0 0.3407568 0.2778850 0.0628718
148.1 0.3298322 0.2663451 0.0634871
148.2 0.3196211 0.2555278 0.0640933
148.3 0.3101260 0.2454355 0.0646905
148.4 0.3013492 0.2360710 0.0652782
148.5 0.2932931 0.2274364 0.0658567
148.6 0.2859596 0.2195339 0.0664257
148.7 0.2793506 0.2123656 0.066985
148.8 0.2734678 0.2059331 0.0675347
148.9 0.2683125 0.2002380 0.0680745
149.0 0.2638862 0.1952818 0.0686044
149.1 0.2601899 0.1910655 0.0691244
149.2 0.2572246 0.1875903 0.0696343
149.3 0.2549908 0.1848568 0.070134
149.4 0.2534892 0.1828658 0.0706234
149.5 0.2527201 0.1816176 0.0711025
149.6 0.2526836 0.1811125 0.0715711
149.7 0.2533797 0.1813505 0.0720292
149.8 0.2548081 0.1823314 0.0724767
149.9 0.2569685 0.1840549 0.0729136
150.0 0.2598601 0.1865205 0.0733396
150.1 0.2634823 0.1897273 0.073755
150.2 0.2678339 0.1936745 0.0741594
150.3 0.2729138 0.1983610 0.0745528
150.4 0.2787206 0.2037853 0.0749353
150.5 0.2852528 0.2099460 0.0753068
150.6 0.2925085 0.2168415 0.075667
150.7 0.3004859 0.2244697 0.0760162
150.8 0.3091827 0.2328286 0.0763541
150.9 0.3185966 0.2419159 0.0766807
151.0 0.3287252 0.2517291 0.0769961
151.1 0.3395657 0.2622656 0.0773001
151.2 0.3511151 0.2735224 0.0775927
151.3 0.3633705 0.2854966 0.0778739
151.4 0.3763285 0.2981849 0.0781436
151.5 0.3899857 0.3115839 0.0784018
151.6 0.4043384 0.3256899 0.0786485
151.7 0.4193829 0.3404992 0.0788837
151.8 0.4351150 0.3560077 0.0791073
151.9 0.4515306 0.3722113 0.0793193
152.0 0.4686253 0.3891056 0.0795197
152.1 0.4863946 0.4066861 0.0797085
152.2 0.5048338 0.4249481 0.0798857
152.3 0.5239378 0.4438865 0.0800513
152.4 0.5437016 0.4634964 0.0802052
152.5 0.5641199 0.4837725 0.0803474
152.6 0.5851873 0.5047092 0.0804781
152.7 0.6068982 0.5263011 0.0805971
152.8 0.6292467 0.5485422 0.0807045
152.9 0.6522269 0.5714267 0.0808002
153.0 0.6758327 0.5949483 0.0808844
153.1 0.7000577 0.6191007 0.080957
153.2 0.7248955 0.6438774 0.0810181
153.3 0.7503393 0.6692719 0.0810674
153.4 0.7763825 0.6952772 0.0811053
153.5 0.8030181 0.7218863 0.0811318
153.6 0.8302388 0.7490921 0.0811467
153.7 0.8580375 0.7768872 0.0811503
153.8 0.8864066 0.8052643 0.0811423
153.9 0.9153386 0.8342155 0.0811231
154.0 0.9448256 0.8637332 0.0810924
154.1 0.9748599 0.8938094 0.0810505
154.2 1.0054333 0.9244359 0.0809974
154.3 1.0365375 0.9556046 0.0809329
154.4 1.0681643 0.9873069 0.0808574
154.5 1.1003051 1.0195343 0.0807708
154.6 1.1329513 1.0522782 0.0806731
154.7 1.1660941 1.0855296 0.0805645
154.8 1.1997245 1.1192796 0.0804449
154.9 1.2338335 1.1535191 0.0803144
155.0 1.2684119 1.1882387 0.0801732
155.1 1.3034503 1.2234291 0.0800212
155.2 1.3389393 1.2590807 0.0798586
155.3 1.3748692 1.2951839 0.0796853
155.4 1.4112304 1.3317288 0.0795016
155.5 1.4480130 1.3687056 0.0793074
155.6 1.4852070 1.4061041 0.0791029
155.7 1.5228023 1.4439143 0.078888
155.8 1.5607887 1.4821258 0.0786629
155.9 1.5991560 1.5207282 0.0784278
156.0 1.6378937 1.5597110 0.0781827
156.1 1.6769912 1.5990636 0.0779276
156.2 1.7164378 1.6387752 0.0776626
156.3 1.7562229 1.6788351 0.0773878
156.4 1.7963356 1.7192321 0.0771035
156.5 1.8367650 1.7599553 0.0768097
156.6 1.8774998 1.8009935 0.0765063
156.7 1.9185292 1.8423356 0.0761936
156.8 1.9598417 1.8839700 0.0758717
156.9 2.0014261 1.9258855 0.0755406
157.0 2.0432709 1.9680704 0.0752005
157.1 2.0853647 2.0105132 0.0748515
157.2 2.1276959 2.0532022 0.0744937
157.3 2.1702528 2.0961257 0.0741271
157.4 2.2130238 2.1392717 0.0737521
157.5 2.2559969 2.1826284 0.0733685
157.6 2.2991604 2.2261837 0.0729767
157.7 2.3425023 2.2699257 0.0725766
157.8 2.3860106 2.3138422 0.0721684
157.9 2.4296732 2.3579210 0.0717522
158.0 2.4734781 2.4021499 0.0713282
158.1 2.5174130 2.4465165 0.0708965
158.2 2.5614657 2.4910086 0.0704571
158.3 2.6056241 2.5356137 0.0700104
158.4 2.6498756 2.5803194 0.0695562
158.5 2.6942081 2.6251131 0.069095
158.6 2.7386090 2.6699824 0.0686266
158.7 2.7830660 2.7149146 0.0681514
158.8 2.8275665 2.7598973 0.0676692
158.9 2.8720981 2.8049176 0.0671805
159.0 2.9166483 2.8499629 0.0666854
159.1 2.9612044 2.8950207 0.0661837
159.2 3.0057539 2.9400780 0.0656759
159.3 3.0502843 2.9851223 0.065162
159.4 3.0947828 3.0301407 0.0646421
159.5 3.1392369 3.0751204 0.0641165
159.6 3.1836340 3.1200488 0.0635852
159.7 3.2279613 3.1649129 0.0630484
159.8 3.2722063 3.2097001 0.0625062
159.9 3.3163564 3.2543975 0.0619589
160.0 3.3603988 3.2989923 0.0614065
160.1 3.4043209 3.3434717 0.0608492
160.2 3.4481101 3.3878231 0.060287
160.3 3.4917539 3.4320335 0.0597204
160.4 3.5352395 3.4760904 0.0591491
160.5 3.5785544 3.5199808 0.0585736
160.6 3.6216861 3.5636921 0.057994
160.7 3.6646221 3.6072117 0.0574104
160.8 3.7073497 3.6505269 0.0568228
160.9 3.7498566 3.6936250 0.0562316
161.0 3.7921303 3.7364934 0.0556369
161.1 3.8341584 3.7791196 0.0550388
161.2 3.8759285 3.8214911 0.0544374
161.3 3.9174283 3.8635953 0.053833
161.4 3.9586455 3.9054199 0.0532256
161.5 3.9995680 3.9469525 0.0526155
161.6 4.0401834 3.9881807 0.0520027
161.7 4.0804797 4.0290922 0.0513875
161.8 4.1204449 4.0696749 0.05077
161.9 4.1600669 4.1099165 0.0501504
162.0 4.1993338 4.1498051 0.0495287
162.1 4.2382337 4.1893285 0.0489052
162.2 4.2767548 4.2284748 0.04828
162.3 4.3148854 4.2672321 0.0476533
162.4 4.3526138 4.3055885 0.0470253
162.5 4.3899284 4.3435325 0.0463959
162.6 4.4268178 4.3810523 0.0457655
162.7 4.4632705 4.4181363 0.0451342
162.8 4.4992752 4.4547731 0.0445021
162.9 4.5348207 4.4909513 0.0438694
163.0 4.5698959 4.5266596 0.0432363
163.1 4.6044896 4.5618867 0.0426029
163.2 4.6385909 4.5966217 0.0419692
163.3 4.6721890 4.6308534 0.0413356
163.4 4.7052732 4.6645711 0.0407021
163.5 4.7378327 4.6977638 0.0400689
163.6 4.7698571 4.7304210 0.0394361
163.7 4.8013360 4.7625320 0.038804
163.8 4.8322589 4.7940864 0.0381725
163.9 4.8626158 4.8250739 0.0375419
164.0 4.8923966 4.8554843 0.0369123
164.1 4.9215913 4.8853074 0.0362839
164.2 4.9501901 4.9145333 0.0356568
164.3 4.9781833 4.9431522 0.0350311
164.4 5.0055614 4.9711543 0.0344071
164.5 5.0323148 4.9985300 0.0337848
164.6 5.0584343 5.0252700 0.0331643
164.7 5.0839107 5.0513649 0.0325458
164.8 5.1087350 5.0768056 0.0319294
164.9 5.1328983 5.1015830 0.0313153
165.0 5.1563918 5.1256882 0.0307036
165.1 5.1792070 5.1491125 0.0300945
165.2 5.2013353 5.1718474 0.0294879
165.3 5.2227685 5.1938843 0.0288842
165.4 5.2434985 5.2152151 0.0282834
165.5 5.2635172 5.2358315 0.0276857
165.6 5.2828167 5.2557256 0.0270911
165.7 5.3013895 5.2748897 0.0264998
165.8 5.3192279 5.2933159 0.025912
165.9 5.3363246 5.3109970 0.0253276
166.0 5.3526723 5.3279255 0.0247468
166.1 5.3682642 5.3440942 0.02417
166.2 5.3830932 5.3594963 0.0235969
166.3 5.3971527 5.3741248 0.0230279
166.4 5.4104361 5.3879732 0.0224629
166.5 5.4229371 5.4010349 0.0219022
166.6 5.4346495 5.4133037 0.0213458
166.7 5.4455673 5.4247734 0.0207939
166.8 5.4556846 5.4354382 0.0202464
166.9 5.4649958 5.4452922 0.0197036
167.0 5.4734954 5.4543299 0.0191655
167.1 5.4811782 5.4625458 0.0186324
167.2 5.4880389 5.4699348 0.0181041
167.3 5.4940727 5.4764919 0.0175808
167.4 5.4992749 5.4822122 0.0170627
167.5 5.5036408 5.4870910 0.0165498
167.6 5.5071661 5.4911240 0.0160421
167.7 5.5098466 5.4943067 0.0155399
167.8 5.5116784 5.4966353 0.0150431
167.9 5.5126576 5.4981057 0.0145519
168.0 5.5127806 5.4987143 0.0140663
168.1 5.5120441 5.4984576 0.0135865
168.2 5.5104447 5.4973323 0.0131124
168.3 5.5079795 5.4953353 0.0126442
168.4 5.5046456 5.4924637 0.0121819
168.5 5.5004405 5.4887148 0.0117257
168.6 5.4953616 5.4840861 0.0112755
168.7 5.4894067 5.4785752 0.0108315
168.8 5.4825738 5.4721802 0.0103936
168.9 5.4748611 5.4648991 0.009962
169.0 5.4662669 5.4567301 0.0095368
169.1 5.4567897 5.4476719 0.0091178
169.2 5.4464284 5.4377230 0.0087054
169.3 5.4351819 5.4268825 0.0082994
169.4 5.4230494 5.4151494 0.0079
169.5 5.4100301 5.4025231 0.007507
169.6 5.3961238 5.3890030 0.0071208
169.7 5.3813301 5.3745889 0.0067412
169.8 5.3656491 5.3592807 0.0063684
169.9 5.3490809 5.3430787 0.0060022
170.0 5.3316258 5.3259830 0.0056428
170.1 5.3132846 5.3079943 0.0052903
170.2 5.2940579 5.2891133 0.0049446
170.3 5.2739467 5.2693410 0.0046057
170.4 5.2529523 5.2486785 0.0042738
170.5 5.2310760 5.2271273 0.0039487
170.6 5.2083194 5.2046888 0.0036306
170.7 5.1846843 5.1813649 0.0033194
170.8 5.1601727 5.1571575 0.0030152
170.9 5.1347869 5.1320688 0.0027181
171.0 5.1085291 5.1061013 0.0024278
171.1 5.0814021 5.0792574 0.0021447
171.2 5.0534085 5.0515401 0.0018684
171.3 5.0245515 5.0229522 0.0015993
171.4 4.9948341 4.9934970 0.0013371
171.5 4.9642599 4.9631779 0.001082
171.6 4.9328323 4.9319984 0.0008339
171.7 4.9005552 4.8999624 0.0005928
171.8 4.8674326 4.8670739 0.0003587
171.9 4.8334686 4.8333371 0.0001315
172.0 4.7986676 4.7987562 -8.86e-05
172.1 4.7630342 4.7633360 -0.0003018
172.2 4.7265732 4.7270811 -0.0005079
172.3 4.6892894 4.6899967 -0.0007073
172.4 4.6511880 4.6520877 -0.0008997
172.5 4.6122744 4.6133596 -0.0010852
172.6 4.5725541 4.5738179 -0.0012638
172.7 4.5320327 4.5334684 -0.0014357
172.8 4.4907162 4.4923169 -0.0016007
172.9 4.4486106 4.4503696 -0.001759
173.0 4.4057222 4.4076328 -0.0019106
173.1 4.3620575 4.3641128 -0.0020553
173.2 4.3176229 4.3198165 -0.0021936
173.3 4.2724254 4.2747505 -0.0023251
173.4 4.2264718 4.2289220 -0.0024502
173.5 4.1797694 4.1823381 -0.0025687
173.6 4.1323255 4.1350062 -0.0026807
173.7 4.0841475 4.0869338 -0.0027863
173.8 4.0352431 4.0381287 -0.0028856
173.9 3.9856201 3.9885987 -0.0029786
174.0 3.9352865 3.9383518 -0.0030653
174.1 3.8842506 3.8873963 -0.0031457
174.2 3.8325205 3.8357406 -0.0032201
174.3 3.7801048 3.7833932 -0.0032884
174.4 3.7270122 3.7303629 -0.0033507
174.5 3.6732514 3.6766584 -0.003407
174.6 3.6188314 3.6222888 -0.0034574
174.7 3.5637612 3.5672634 -0.0035022
174.8 3.5080503 3.5115913 -0.003541
174.9 3.4517078 3.4552822 -0.0035744
175.0 3.3947436 3.3983456 -0.003602
175.1 3.3371671 3.3407913 -0.0036242
175.2 3.2789882 3.2826293 -0.0036411
175.3 3.2202171 3.2238695 -0.0036524
175.4 3.1608636 3.1645223 -0.0036587
175.5 3.1009382 3.1045979 -0.0036597
175.6 3.0404512 3.0441068 -0.0036556
175.7 2.9794131 2.9830596 -0.0036465
175.8 2.9178345 2.9214671 -0.0036326
175.9 2.8557263 2.8593400 -0.0036137
176.0 2.7930993 2.7966895 -0.0035902
176.1 2.7299646 2.7335267 -0.0035621
176.2 2.6663332 2.6698626 -0.0035294
176.3 2.6022165 2.6057088 -0.0034923
176.4 2.5376257 2.5410766 -0.0034509
176.5 2.4725724 2.4759776 -0.0034052
176.6 2.4070682 2.4104236 -0.0033554
176.7 2.3411247 2.3444263 -0.0033016
176.8 2.2747537 2.2779975 -0.0032438
176.9 2.2079672 2.2111494 -0.0031822
177.0 2.1407770 2.1438939 -0.0031169
177.1 2.0731953 2.0762433 -0.003048
177.2 2.0052342 2.0082098 -0.0029756
177.3 1.9369061 1.9398058 -0.0028997
177.4 1.8682231 1.8710438 -0.0028207
177.5 1.7991979 1.8019364 -0.0027385
177.6 1.7298428 1.7324960 -0.0026532
177.7 1.6601705 1.6627355 -0.002565
177.8 1.5901936 1.5926676 -0.002474
177.9 1.5199249 1.5223051 -0.0023802
178.0 1.4493771 1.4516609 -0.0022838
178.1 1.3785631 1.3807481 -0.002185
178.2 1.3074958 1.3095797 -0.0020839
178.3 1.2361883 1.2381688 -0.0019805
178.4 1.1646535 1.1665285 -0.001875
178.5 1.0929045 1.0946720 -0.0017675
178.6 1.0209545 1.0226127 -0.0016582
178.7 0.9488167 0.9503638 -0.0015471
178.8 0.8765043 0.8779387 -0.0014344
178.9 0.8040306 0.8053507 -0.0013201
179.0 0.7314089 0.7326134 -0.0012045
179.1 0.6586525 0.6597401 -0.0010876
179.2 0.5857748 0.5867444 -0.0009696
179.3 0.5127892 0.5136398 -0.0008506
179.4 0.4397092 0.4404399 -0.0007307
179.5 0.3665482 0.3671583 -0.0006101
179.6 0.2933196 0.2938085 -0.0004889
179.7 0.2200370 0.2204041 -0.0003671
179.8 0.1467139 0.1469588 -0.0002449
179.9 0.0733637 0.0734862 -0.0001225
180.0 0.0000000 0.0000000 0
