#Theta He10 He15 diff
125.3 1.8021488 1.7839091 0.0182397
125.4 1.7600084 1.7418729 0.0181355
125.5 1.7180008 1.6999594 0.0180414
125.6 1.6761476 1.6581902 0.0179574
125.7 1.6344701 1.6165865 0.0178836
125.8 1.5929897 1.5751696 0.0178201
125.9 1.5517276 1.5339609 0.0177667
126.0 1.5107050 1.4929814 0.0177236
126.1 1.4699429 1.4522520 0.0176909
126.2 1.4294621 1.4117937 0.0176684
126.3 1.3892833 1.3716272 0.0176561
126.4 1.3494272 1.3317730 0.0176542
126.5 1.3099140 1.2922515 0.0176625
126.6 1.2707642 1.2530830 0.0176812
126.7 1.2319975 1.2142874 0.0177101
126.8 1.1936340 1.1758847 0.0177493
126.9 1.1556933 1.1378945 0.0177988
127.0 1.1181946 1.1003362 0.0178584
127.1 1.0811572 1.0632289 0.0179283
127.2 1.0446001 1.0265918 0.0180083
127.3 1.0085418 0.9904434 0.0180984
127.4 0.9730009 0.9548022 0.0181987
127.5 0.9379954 0.9196865 0.0183089
127.6 0.9035433 0.8851142 0.0184291
127.7 0.8696621 0.8511028 0.0185593
127.8 0.8363690 0.8176697 0.0186993
127.9 0.8036811 0.7848320 0.0188491
128.0 0.7716151 0.7526064 0.0190087
128.1 0.7401871 0.7210092 0.0191779
128.2 0.7094133 0.6900566 0.0193567
128.3 0.6793092 0.6597643 0.0195449
128.4 0.6498903 0.6301476 0.0197427
128.5 0.6211713 0.6012216 0.0199497
128.6 0.5931669 0.5730010 0.0201659
128.7 0.5658914 0.5455000 0.0203914
128.8 0.5393584 0.5187326 0.0206258
128.9 0.5135814 0.4927123 0.0208691
129.0 0.4885734 0.4674522 0.0211212
129.1 0.4643472 0.4429651 0.0213821
129.2 0.4409148 0.4192633 0.0216515
129.3 0.4182881 0.3963587 0.0219294
129.4 0.3964784 0.3742628 0.0222156
129.5 0.3754968 0.3529868 0.02251
129.6 0.3553536 0.3325411 0.0228125
129.7 0.3360590 0.3129361 0.0231229
129.8 0.3176226 0.2941815 0.0234411
129.9 0.3000536 0.2762866 0.023767
130.0 0.2833606 0.2592602 0.0241004
130.1 0.2675519 0.2431108 0.0244411
130.2 0.2526354 0.2278464 0.024789
130.3 0.2386183 0.2134743 0.025144
130.4 0.2255074 0.2000016 0.0255058
130.5 0.2133092 0.1874349 0.0258743
130.6 0.2020295 0.1757801 0.0262494
130.7 0.1916738 0.1650429 0.0266309
130.8 0.1822469 0.1552283 0.0270186
130.9 0.1737533 0.1463410 0.0274123
131.0 0.1661969 0.1383850 0.0278119
131.1 0.1595811 0.1313640 0.0282171
131.2 0.1539090 0.1252811 0.0286279
131.3 0.1491829 0.1201390 0.0290439
131.4 0.1454048 0.1159398 0.029465
131.5 0.1425763 0.1126851 0.0298912
131.6 0.1406981 0.1103761 0.030322
131.7 0.1397708 0.1090135 0.0307573
131.8 0.1397943 0.1085973 0.031197
131.9 0.1407681 0.1091272 0.0316409
132.0 0.1426911 0.1106024 0.0320887
132.1 0.1455618 0.1130216 0.0325402
132.2 0.1493781 0.1163828 0.0329953
132.3 0.1541374 0.1206838 0.0334536
132.4 0.1598368 0.1259217 0.0339151
132.5 0.1664727 0.1320931 0.0343796
132.6 0.1740410 0.1391943 0.0348467
132.7 0.1825372 0.1472209 0.0353163
132.8 0.1919564 0.1561681 0.0357883
132.9 0.2022929 0.1660306 0.0362623
133.0 0.2135408 0.1768027 0.0367381
133.1 0.2256936 0.1884781 0.0372155
133.2 0.2387445 0.2010500 0.0376945
133.3 0.2526858 0.2145113 0.0381745
133.4 0.2675099 0.2288543 0.0386556
133.5 0.2832082 0.2440708 0.0391374
133.6 0.2997721 0.2601522 0.0396199
133.7 0.3171921 0.2770896 0.0401025
133.8 0.3354586 0.2948733 0.0405853
133.9 0.3545615 0.3134934 0.0410681
134.0 0.3744900 0.3329395 0.0415505
134.1 0.3952331 0.3532008 0.0420323
134.2 0.4167793 0.3742660 0.0425133
134.3 0.4391168 0.3961234 0.0429934
134.4 0.4622332 0.4187609 0.0434723
134.5 0.4861157 0.4421659 0.0439498
134.6 0.5107513 0.4663256 0.0444257
134.7 0.5361263 0.4912267 0.0448996
134.8 0.5622268 0.5168553 0.0453715
134.9 0.5890385 0.5431974 0.0458411
135.0 0.6165467 0.5702386 0.0463081
135.1 0.6447363 0.5979638 0.0467725
135.2 0.6735920 0.6263581 0.0472339
135.3 0.7030978 0.6554056 0.0476922
135.4 0.7332378 0.6850907 0.0481471
135.5 0.7639954 0.7153969 0.0485985
135.6 0.7953539 0.7463077 0.0490462
135.7 0.8272961 0.7778063 0.0494898
135.8 0.8598046 0.8098753 0.0499293
135.9 0.8928617 0.8424973 0.0503644
136.0 0.9264494 0.8756545 0.0507949
136.1 0.9605494 0.9093288 0.0512206
136.2 0.9951431 0.9435017 0.0516414
136.3 1.0302118 0.9781548 0.052057
136.4 1.0657363 1.0132690 0.0524673
136.5 1.1016973 1.0488253 0.052872
136.6 1.1380752 1.0848043 0.0532709
136.7 1.1748503 1.1211863 0.053664
136.8 1.2120026 1.1579517 0.0540509
136.9 1.2495119 1.1950803 0.0544316
137.0 1.2873579 1.2325520 0.0548059
137.1 1.3255198 1.2703464 0.0551734
137.2 1.3639772 1.3084429 0.0555343
137.3 1.4027089 1.3468209 0.055888
137.4 1.4416941 1.3854593 0.0562348
137.5 1.4809115 1.4243373 0.0565742
137.6 1.5203398 1.4634337 0.0569061
137.7 1.5599576 1.5027272 0.0572304
137.8 1.5997435 1.5421965 0.057547
137.9 1.6396758 1.5818201 0.0578557
138.0 1.6797328 1.6215766 0.0581562
138.1 1.7198928 1.6614441 0.0584487
138.2 1.7601340 1.7014012 0.0587328
138.3 1.8004344 1.7414261 0.0590083
138.4 1.8407723 1.7814970 0.0592753
138.5 1.8811257 1.8215921 0.0595336
138.6 1.9214727 1.8616897 0.059783
138.7 1.9617914 1.9017679 0.0600235
138.8 2.0020598 1.9418050 0.0602548
138.9 2.0422562 1.9817791 0.0604771
139.0 2.0823585 2.0216686 0.0606899
139.1 2.1223451 2.0614517 0.0608934
139.2 2.1621941 2.1011068 0.0610873
139.3 2.2018840 2.1406123 0.0612717
139.4 2.2413930 2.1799467 0.0614463
139.5 2.2806998 2.2190886 0.0616112
139.6 2.3197829 2.2580167 0.0617662
139.7 2.3586211 2.2967098 0.0619113
139.8 2.3971931 2.3351468 0.0620463
139.9 2.4354780 2.3733067 0.0621713
140.0 2.4734549 2.4111688 0.0622861
140.1 2.5111031 2.4487124 0.0623907
140.2 2.5484020 2.4859170 0.062485
140.3 2.5853314 2.5227623 0.0625691
140.4 2.6218710 2.5592283 0.0626427
140.5 2.6580008 2.5952949 0.0627059
140.6 2.6937013 2.6309425 0.0627588
140.7 2.7289527 2.6661516 0.0628011
140.8 2.7637358 2.7009029 0.0628329
140.9 2.7980317 2.7351775 0.0628542
141.0 2.8318215 2.7689565 0.062865
141.1 2.8650866 2.8022214 0.0628652
141.2 2.8978089 2.8349541 0.0628548
141.3 2.9299703 2.8671365 0.0628338
141.4 2.9615533 2.8987510 0.0628023
141.5 2.9925404 2.9297802 0.0627602
141.6 3.0229146 2.9602070 0.0627076
141.7 3.0526591 2.9900148 0.0626443
141.8 3.0817577 3.0191870 0.0625707
141.9 3.1101941 3.0477077 0.0624864
142.0 3.1379527 3.0755610 0.0623917
142.1 3.1650181 3.1027316 0.0622865
142.2 3.1913754 3.1292044 0.062171
142.3 3.2170098 3.1549649 0.0620449
142.4 3.2419073 3.1799986 0.0619087
142.5 3.2660539 3.2042917 0.0617622
142.6 3.2894361 3.2278307 0.0616054
142.7 3.3120410 3.2506024 0.0614386
142.8 3.3338558 3.2725942 0.0612616
142.9 3.3548684 3.2937938 0.0610746
143.0 3.3750669 3.3141892 0.0608777
143.1 3.3944399 3.3337690 0.0606709
143.2 3.4129766 3.3525223 0.0604543
143.3 3.4306663 3.3704383 0.060228
143.4 3.4474991 3.3875070 0.0599921
143.5 3.4634654 3.4037186 0.0597468
143.6 3.4785559 3.4190639 0.059492
143.7 3.4927621 3.4335342 0.0592279
143.8 3.5060757 3.4471210 0.0589547
143.9 3.5184889 3.4598166 0.0586723
144.0 3.5299945 3.4716135 0.058381
144.1 3.5405856 3.4825049 0.0580807
144.2 3.5502561 3.4924842 0.0577719
144.3 3.5590000 3.5015456 0.0574544
144.4 3.5668121 3.5096836 0.0571285
144.5 3.5736874 3.5168931 0.0567943
144.6 3.5796216 3.5231698 0.0564518
144.7 3.5846110 3.5285096 0.0561014
144.8 3.5886521 3.5329090 0.0557431
144.9 3.5917421 3.5363651 0.055377
145.0 3.5938787 3.5388753 0.0550034
145.1 3.5950599 3.5404376 0.0546223
145.2 3.5952846 3.5410506 0.054234
145.3 3.5945518 3.5407132 0.0538386
145.4 3.5928613 3.5394251 0.0534362
145.5 3.5902133 3.5371861 0.0530272
145.6 3.5866083 3.5339968 0.0526115
145.7 3.5820477 3.5298582 0.0521895
145.8 3.5765332 3.5247719 0.0517613
145.9 3.5700669 3.5187399 0.051327
146.0 3.5626517 3.5117648 0.0508869
146.1 3.5542906 3.5038495 0.0504411
146.2 3.5449875 3.4949977 0.0499898
146.3 3.5347466 3.4852133 0.0495333
146.4 3.5235726 3.4745009 0.0490717
146.5 3.5114708 3.4628655 0.0486053
146.6 3.4984468 3.4503126 0.0481342
146.7 3.4845068 3.4368483 0.0476585
146.8 3.4696577 3.4224789 0.0471788
146.9 3.4539064 3.4072116 0.0466948
147.0 3.4372608 3.3910536 0.0462072
147.1 3.4197289 3.3740131 0.0457158
147.2 3.4013193 3.3560983 0.045221
147.3 3.3820412 3.3373181 0.0447231
147.4 3.3619040 3.3176818 0.0442222
147.5 3.3409177 3.2971992 0.0437185
147.6 3.3190929 3.2758806 0.0432123
147.7 3.2964404 3.2537366 0.0427038
147.8 3.2729715 3.2307783 0.0421932
147.9 3.2486980 3.2070174 0.0416806
148.0 3.2236322 3.1824657 0.0411665
148.1 3.1977866 3.1571356 0.040651
148.2 3.1711743 3.1310401 0.0401342
148.3 3.1438088 3.1041923 0.0396165
148.4 3.1157039 3.0766058 0.0390981
148.5 3.0868739 3.0482947 0.0385792
148.6 3.0573335 3.0192735 0.03806
148.7 3.0270975 2.9895568 0.0375407
148.8 2.9961816 2.9591599 0.0370217
148.9 2.9646014 2.9280983 0.0365031
149.0 2.9323730 2.8963880 0.035985
149.1 2.8995130 2.8640451 0.0354679
149.2 2.8660380 2.8310862 0.0349518
149.3 2.8319654 2.7975283 0.0344371
149.4 2.7973126 2.7633885 0.0339241
149.5 2.7620973 2.7286845 0.0334128
149.6 2.7263376 2.6934341 0.0329035
149.7 2.6900519 2.6576555 0.0323964
149.8 2.6532588 2.6213671 0.0318917
149.9 2.6159774 2.5845875 0.0313899
150.0 2.5782268 2.5473359 0.0308909
150.1 2.5400265 2.5096314 0.0303951
150.2 2.5013961 2.4714935 0.0299026
150.3 2.4623557 2.4329419 0.0294138
150.4 2.4229254 2.3939966 0.0289288
150.5 2.3831255 2.3546778 0.0284477
150.6 2.3429767 2.3150057 0.027971
150.7 2.3024998 2.2750010 0.0274988
150.8 2.2617156 2.2346845 0.0270311
150.9 2.2206453 2.1940769 0.0265684
151.0 2.1793102 2.1531995 0.0261107
151.1 2.1377318 2.1120733 0.0256585
151.2 2.0959315 2.0707199 0.0252116
151.3 2.0539312 2.0291606 0.0247706
151.4 2.0117525 1.9874171 0.0243354
151.5 1.9694175 1.9455111 0.0239064
151.6 1.9269481 1.9034645 0.0234836
151.7 1.8843664 1.8612990 0.0230674
151.8 1.8416945 1.8190367 0.0226578
151.9 1.7989547 1.7766996 0.0222551
152.0 1.7561692 1.7343097 0.0218595
152.1 1.7133603 1.6918891 0.0214712
152.2 1.6705503 1.6494600 0.0210903
152.3 1.6277615 1.6070445 0.020717
152.4 1.5850162 1.5646647 0.0203515
152.5 1.5423367 1.5223428 0.0199939
152.6 1.4997453 1.4801008 0.0196445
152.7 1.4572642 1.4379609 0.0193033
152.8 1.4149155 1.3959450 0.0189705
152.9 1.3727215 1.3540751 0.0186464
153.0 1.3307040 1.3123731 0.0183309
153.1 1.2888852 1.2708608 0.0180244
153.2 1.2472869 1.2295599 0.017727
153.3 1.2059307 1.1884920 0.0174387
153.4 1.1648384 1.1476787 0.0171597
153.5 1.1240314 1.1071412 0.0168902
153.6 1.0835311 1.0669009 0.0166302
153.7 1.0433587 1.0269787 0.01638
153.8 1.0035352 0.9873956 0.0161396
153.9 0.9640815 0.9481724 0.0159091
154.0 0.9250182 0.9093296 0.0156886
154.1 0.8863659 0.8708875 0.0154784
154.2 0.8481447 0.8328664 0.0152783
154.3 0.8103748 0.7952861 0.0150887
154.4 0.7730758 0.7581663 0.0149095
154.5 0.7362675 0.7215266 0.0147409
154.6 0.6999690 0.6853862 0.0145828
154.7 0.6641995 0.6497639 0.0144356
154.8 0.6289777 0.6146786 0.0142991
154.9 0.5943221 0.5801487 0.0141734
155.0 0.5602509 0.5461922 0.0140587
155.1 0.5267820 0.5128270 0.013955
155.2 0.4939329 0.4800706 0.0138623
155.3 0.4617209 0.4479402 0.0137807
155.4 0.4301630 0.4164527 0.0137103
155.5 0.3992757 0.3856246 0.0136511
155.6 0.3690753 0.3554722 0.0136031
155.7 0.3395775 0.3260112 0.0135663
155.8 0.3107980 0.2972571 0.0135409
155.9 0.2827518 0.2692251 0.0135267
156.0 0.2554537 0.2419298 0.0135239
156.1 0.2289180 0.2153857 0.0135323
156.2 0.2031587 0.1896065 0.0135522
156.3 0.1781894 0.1646060 0.0135834
156.4 0.1540231 0.1403971 0.013626
156.5 0.1306725 0.1169927 0.0136798
156.6 0.1081500 0.0944049 0.0137451
156.7 0.0864673 0.0726457 0.0138216
156.8 0.0656358 0.0517264 0.0139094
156.9 0.0456665 0.0316581 0.0140084
157.0 0.0265699 0.0124512 0.0141187
157.1 0.0083560 -0.0058841 0.0142401
157.2 -0.0089656 -0.0233384 0.0143728
157.3 -0.0253860 -0.0399025 0.0145165
157.4 -0.0408964 -0.0555676 0.0146712
157.5 -0.0554887 -0.0703257 0.014837
157.6 -0.0691554 -0.0841690 0.0150136
157.7 -0.0818892 -0.0970903 0.0152011
157.8 -0.0936835 -0.1090829 0.0153994
157.9 -0.1045323 -0.1201406 0.0156083
158.0 -0.1144297 -0.1302576 0.0158279
158.1 -0.1233708 -0.1394288 0.016058
158.2 -0.1313508 -0.1476494 0.0162986
158.3 -0.1383658 -0.1549152 0.0165494
158.4 -0.1444119 -0.1612226 0.0168107
158.5 -0.1494864 -0.1665682 0.0170818
158.6 -0.1535864 -0.1709495 0.0173631
158.7 -0.1567101 -0.1743643 0.0176542
158.8 -0.1588558 -0.1768110 0.0179552
158.9 -0.1600227 -0.1782885 0.0182658
159.0 -0.1602103 -0.1787962 0.0185859
159.1 -0.1594186 -0.1783340 0.0189154
159.2 -0.1576482 -0.1769023 0.0192541
159.3 -0.1549003 -0.1745022 0.0196019
159.4 -0.1511765 -0.1711352 0.0199587
159.5 -0.1464790 -0.1668033 0.0203243
159.6 -0.1408104 -0.1615089 0.0206985
159.7 -0.1341741 -0.1552553 0.0210812
159.8 -0.1265738 -0.1480460 0.0214722
159.9 -0.1180137 -0.1398851 0.0218714
160.0 -0.1084986 -0.1307772 0.0222786
160.1 -0.0980340 -0.1207275 0.0226935
160.2 -0.0866255 -0.1097416 0.0231161
160.3 -0.0742796 -0.0978256 0.023546
160.4 -0.0610031 -0.0849864 0.0239833
160.5 -0.0468034 -0.0712309 0.0244275
160.6 -0.0316884 -0.0565670 0.0248786
160.7 -0.0156664 -0.0410028 0.0253364
160.8 0.0012537 -0.0245469 0.0258006
160.9 0.0190625 -0.0072085 0.026271
161.0 0.0377502 0.0110027 0.0267475
161.1 0.0573064 0.0300766 0.0272298
161.2 0.0777203 0.0500026 0.0277177
161.3 0.0989807 0.0707696 0.0282111
161.4 0.1210756 0.0923661 0.0287095
161.5 0.1439930 0.1147801 0.0292129
161.6 0.1677201 0.1379991 0.029721
161.7 0.1922438 0.1620102 0.0302336
161.8 0.2175505 0.1868001 0.0307504
161.9 0.2436262 0.2123549 0.0312713
162.0 0.2704564 0.2386605 0.0317959
162.1 0.2980263 0.2657023 0.032324
162.2 0.3263206 0.2934650 0.0328556
162.3 0.3553234 0.3219334 0.03339
162.4 0.3850189 0.3510916 0.0339273
162.5 0.4153903 0.3809232 0.0344671
162.6 0.4464210 0.4114117 0.0350093
162.7 0.4780935 0.4425400 0.0355535
162.8 0.5103902 0.4742908 0.0360994
162.9 0.5432932 0.5066463 0.0366469
163.0 0.5767841 0.5395884 0.0371957
163.1 0.6108442 0.5730986 0.0377456
163.2 0.6454545 0.6071583 0.0382962
163.3 0.6805956 0.6417484 0.0388472
163.4 0.7162479 0.6768493 0.0393986
163.5 0.7523913 0.7124415 0.0399498
163.6 0.7890057 0.7485048 0.0405009
163.7 0.8260705 0.7850191 0.0410514
163.8 0.8635649 0.8219638 0.0416011
163.9 0.9014677 0.8593180 0.0421497
164.0 0.9397577 0.8970608 0.0426969
164.1 0.9784132 0.9351706 0.0432426
164.2 1.0174124 0.9736261 0.0437863
164.3 1.0567334 1.0124055 0.0443279
164.4 1.0963538 1.0514866 0.0448672
164.5 1.1362512 1.0908475 0.0454037
164.6 1.1764031 1.1304657 0.0459374
164.7 1.2167865 1.1703187 0.0464678
164.8 1.2573785 1.2103838 0.0469947
164.9 1.2981560 1.2506381 0.0475179
165.0 1.3390957 1.2910586 0.0480371
165.1 1.3801742 1.3316222 0.048552
165.2 1.4213681 1.3723056 0.0490625
165.3 1.4626536 1.4130855 0.0495681
165.4 1.5040072 1.4539384 0.0500688
165.5 1.5454049 1.4948408 0.0505641
165.6 1.5868230 1.5357691 0.0510539
165.7 1.6282374 1.5766996 0.0515378
165.8 1.6696244 1.6176087 0.0520157
165.9 1.7109597 1.6584725 0.0524872
166.0 1.7522195 1.6992673 0.0529522
166.1 1.7933798 1.7399693 0.0534105
166.2 1.8344164 1.7805548 0.0538616
166.3 1.8753053 1.8209999 0.0543054
166.4 1.9160227 1.8612810 0.0547417
166.5 1.9565445 1.9013744 0.0551701
166.6 1.9968468 1.9412563 0.0555905
166.7 2.0369059 1.9809033 0.0560026
166.8 2.0766980 2.0202917 0.0564063
166.9 2.1161995 2.0593982 0.0568013
167.0 2.1553867 2.0981995 0.0571872
167.1 2.1942362 2.1366722 0.057564
167.2 2.2327248 2.1747934 0.0579314
167.3 2.2708292 2.2125401 0.0582891
167.4 2.3085264 2.2498894 0.058637
167.5 2.3457936 2.2868187 0.0589749
167.6 2.3826080 2.3233055 0.0593025
167.7 2.4189471 2.3593274 0.0596197
167.8 2.4547886 2.3948625 0.0599261
167.9 2.4901103 2.4298887 0.0602216
168.0 2.5248905 2.4643844 0.0605061
168.1 2.5591074 2.4983280 0.0607794
168.2 2.5927397 2.5316985 0.0610412
168.3 2.6257660 2.5644747 0.0612913
168.4 2.6581656 2.5966359 0.0615297
168.5 2.6899178 2.6281617 0.0617561
168.6 2.7210022 2.6590319 0.0619703
168.7 2.7513989 2.6892267 0.0621722
168.8 2.7810879 2.7187264 0.0623615
168.9 2.8100500 2.7475117 0.0625383
169.0 2.8382660 2.7755638 0.0627022
169.1 2.8657172 2.8028640 0.0628532
169.2 2.8923850 2.8293939 0.0629911
169.3 2.9182515 2.8551358 0.0631157
169.4 2.9432989 2.8800720 0.0632269
169.5 2.9675099 2.9041852 0.0633247
169.6 2.9908676 2.9274588 0.0634088
169.7 3.0133553 2.9498762 0.0634791
169.8 3.0349570 2.9714215 0.0635355
169.9 3.0556569 2.9920789 0.063578
170.0 3.0754396 3.0118332 0.0636064
170.1 3.0942903 3.0306698 0.0636205
170.2 3.1121944 3.0485740 0.0636204
170.3 3.1291380 3.0655321 0.0636059
170.4 3.1451074 3.0815306 0.0635768
170.5 3.1600896 3.0965563 0.0635333
170.6 3.1740718 3.1105967 0.0634751
170.7 3.1870418 3.1236397 0.0634021
170.8 3.1989880 3.1356736 0.0633144
170.9 3.2098991 3.1466872 0.0632119
171.0 3.2197643 3.1566698 0.0630945
171.1 3.2285733 3.1656113 0.062962
171.2 3.2363165 3.1735018 0.0628147
171.3 3.2429845 3.1803323 0.0626522
171.4 3.2485686 3.1860938 0.0624748
171.5 3.2530606 3.1907784 0.0622822
171.6 3.2564527 3.1943782 0.0620745
171.7 3.2587378 3.1968861 0.0618517
171.8 3.2599092 3.1982954 0.0616138
171.9 3.2599607 3.1986000 0.0613607
172.0 3.2588868 3.1977943 0.0610925
172.1 3.2566823 3.1958733 0.060809
172.2 3.2533429 3.1928323 0.0605106
172.3 3.2488644 3.1886674 0.060197
172.4 3.2432434 3.1833752 0.0598682
172.5 3.2364771 3.1769527 0.0595244
172.6 3.2285631 3.1693976 0.0591655
172.7 3.2194997 3.1607080 0.0587917
172.8 3.2092855 3.1508826 0.0584029
172.9 3.1979199 3.1399207 0.0579992
173.0 3.1854028 3.1278222 0.0575806
173.1 3.1717346 3.1145874 0.0571472
173.2 3.1569163 3.1002171 0.0566992
173.3 3.1409494 3.0847129 0.0562365
173.4 3.1238359 3.0680768 0.0557591
173.5 3.1055786 3.0503113 0.0552673
173.6 3.0861807 3.0314196 0.0547611
173.7 3.0656458 3.0114052 0.0542406
173.8 3.0439782 2.9902725 0.0537057
173.9 3.0211829 2.9680260 0.0531569
174.0 2.9972651 2.9446711 0.052594
174.1 2.9722309 2.9202137 0.0520172
174.2 2.9460866 2.8946600 0.0514266
174.3 2.9188394 2.8680169 0.0508225
174.4 2.8904967 2.8402919 0.0502048
174.5 2.8610666 2.8114929 0.0495737
174.6 2.8305577 2.7816283 0.0489294
174.7 2.7989791 2.7507072 0.0482719
174.8 2.7663405 2.7187391 0.0476014
174.9 2.7326521 2.6857339 0.0469182
175.0 2.6979245 2.6517021 0.0462224
175.1 2.6621688 2.6166548 0.045514
175.2 2.6253969 2.5806034 0.0447935
175.3 2.5876207 2.5435601 0.0440606
175.4 2.5488531 2.5055372 0.0433159
175.5 2.5091071 2.4665477 0.0425594
175.6 2.4683963 2.4266050 0.0417913
175.7 2.4267349 2.3857231 0.0410118
175.8 2.3841374 2.3439163 0.0402211
175.9 2.3406188 2.3011994 0.0394194
176.0 2.2961945 2.2575876 0.0386069
176.1 2.2508805 2.2130967 0.0377838
176.2 2.2046931 2.1677428 0.0369503
176.3 2.1576490 2.1215424 0.0361066
176.4 2.1097654 2.0745124 0.035253
176.5 2.0610599 2.0266703 0.0343896
176.6 2.0115506 1.9780338 0.0335168
176.7 1.9612557 1.9286210 0.0326347
176.8 1.9101941 1.8784505 0.0317436
176.9 1.8583848 1.8275412 0.0308436
177.0 1.8058474 1.7759123 0.0299351
177.1 1.7526018 1.7235835 0.0290183
177.2 1.6986681 1.6705748 0.0280933
177.3 1.6440669 1.6169063 0.0271606
177.4 1.5888191 1.5625988 0.0262203
177.5 1.5329459 1.5076731 0.0252728
177.6 1.4764686 1.4521506 0.024318
177.7 1.4194093 1.3960526 0.0233567
177.8 1.3617898 1.3394011 0.0223887
177.9 1.3036326 1.2822182 0.0214144
178.0 1.2449602 1.2245260 0.0204342
178.1 1.1857955 1.1663474 0.0194481
178.2 1.1261617 1.1077050 0.0184567
178.3 1.0660821 1.0486219 0.0174602
178.4 1.0055801 0.9891215 0.0164586
178.5 0.9446797 0.9292271 0.0154526
178.6 0.8834046 0.8689625 0.0144421
178.7 0.8217791 0.8083515 0.0134276
178.8 0.7598275 0.7474182 0.0124093
178.9 0.6975742 0.6861867 0.0113875
179.0 0.6350439 0.6246814 0.0103625
179.1 0.5722613 0.5629267 0.0093346
179.2 0.5092512 0.5009472 0.008304
179.3 0.4460387 0.4387676 0.0072711
179.4 0.3826489 0.3764127 0.0062362
179.5 0.3191069 0.3139074 0.0051995
179.6 0.2554380 0.2512766 0.0041614
179.7 0.1916675 0.1885454 0.0031221
179.8 0.1278207 0.1257388 0.0020819
179.9 0.0639231 0.0628820 0.0010411
180.0 0.0000000 0.0000000 0
