#Theta He10 He15 diff
122.4 -1.3556140 -1.3655542 0.0099402
122.5 -1.4044319 -1.4153636 0.0109317
122.6 -1.4371397 -1.4489816 0.0118419
122.7 -1.4533762 -1.4660353 0.0126591
122.8 -1.4529675 -1.4663398 0.0133723
122.9 -1.4359281 -1.4499003 0.0139722
123.0 -1.4024615 -1.4169115 0.01445
123.1 -1.3529570 -1.3677560 0.014799
123.2 -1.2879856 -1.3029991 0.0150135
123.3 -1.2082935 -1.2233829 0.0150894
123.4 -1.1147931 -1.1298175 0.0150244
123.5 -1.0085530 -1.0233706 0.0148176
123.6 -0.8907857 -0.9052553 0.0144696
123.7 -0.7628335 -0.7768165 0.013983
123.8 -0.6261534 -0.6395153 0.0133619
123.9 -0.4823008 -0.4949124 0.0126116
124.0 -0.3329111 -0.3446505 0.0117394
124.1 -0.1796819 -0.1904356 0.0107537
124.2 -0.0243531 -0.0340174 0.0096643
124.3 0.1313125 0.1228302 0.0084823
124.4 0.2855493 0.2783295 0.0072198
124.5 0.4366090 0.4307189 0.0058901
124.6 0.5827802 0.5782732 0.004507
124.7 0.7224079 0.7193228 0.0030851
124.8 0.8539125 0.8522729 0.0016396
124.9 0.9758070 0.9756211 0.0001859
125.0 1.0867146 1.0879749 -0.0012603
125.1 1.1853835 1.1880671 -0.0026836
125.2 1.2707016 1.2747699 -0.0040683
125.3 1.3417085 1.3471083 -0.0053998
125.4 1.3976069 1.4042700 -0.0066631
125.5 1.4377708 1.4456157 -0.0078449
125.6 1.4617532 1.4706852 -0.008932
125.7 1.4692906 1.4792032 -0.0099126
125.8 1.4603060 1.4710819 -0.0107759
125.9 1.4349098 1.4464220 -0.0115122
126.0 1.3933980 1.4055117 -0.0121137
126.1 1.3362493 1.3488228 -0.0125735
126.2 1.2641191 1.2770057 -0.0128866
126.3 1.1778322 1.1908816 -0.0130494
126.4 1.0783732 1.0914332 -0.01306
126.5 0.9668754 0.9797938 -0.0129184
126.6 0.8446077 0.8572335 -0.0126258
126.7 0.7129601 0.7251456 -0.0121855
126.8 0.5734281 0.5850304 -0.0116023
126.9 0.4275954 0.4384778 -0.0108824
127.0 0.2771162 0.2871500 -0.0100338
127.1 0.1236960 0.1327616 -0.0090656
127.2 -0.0309274 -0.0229390 -0.0079884
127.3 -0.1850037 -0.1781896 -0.0068141
127.4 -0.3367903 -0.3312348 -0.0055555
127.5 -0.4845714 -0.4803451 -0.0042263
127.6 -0.6266780 -0.6238368 -0.0028412
127.7 -0.7615065 -0.7600912 -0.0014153
127.8 -0.8875367 -0.8875725 3.58e-05
127.9 -1.0033495 -1.0048457 0.0014962
128.0 -1.1076424 -1.1105923 0.0029499
128.1 -1.1992443 -1.2036254 0.0043811
128.2 -1.2771288 -1.2829027 0.0057739
128.3 -1.3404257 -1.3475390 0.0071133
128.4 -1.3884306 -1.3968152 0.0083846
128.5 -1.4206129 -1.4301869 0.009574
128.6 -1.4366217 -1.4472902 0.0106685
128.7 -1.4362896 -1.4479459 0.0116563
128.8 -1.4196345 -1.4321610 0.0125265
128.9 -1.3868590 -1.4001289 0.0132699
129.0 -1.3383486 -1.3522270 0.0138784
129.1 -1.2746664 -1.2890118 0.0143454
129.2 -1.1965471 -1.2112133 0.0146662
129.3 -1.1048885 -1.1197257 0.0148372
129.4 -1.0007409 -1.0155979 0.014857
129.5 -0.8852955 -0.9000209 0.0147254
129.6 -0.7598704 -0.7743145 0.0144441
129.7 -0.6258959 -0.6399122 0.0140163
129.8 -0.4848978 -0.4983448 0.013447
129.9 -0.3384804 -0.3512231 0.0127427
130.0 -0.1883082 -0.2002193 0.0119111
130.1 -0.0360867 -0.0470482 0.0109615
130.2 0.1164567 0.1065522 0.0099045
130.3 0.2675924 0.2588406 0.0087518
130.4 0.4156082 0.4080921 0.0075161
130.5 0.5588287 0.5526177 0.006211
130.6 0.6956342 0.6907835 0.0048507
130.7 0.8244791 0.8210290 0.0034501
130.8 0.9439095 0.9418851 0.0020244
130.9 1.0525793 1.0519903 0.000589
131.0 1.1492657 1.1501061 -0.0008404
131.1 1.2328826 1.2351313 -0.0022487
131.2 1.3024933 1.3061140 -0.0036207
131.3 1.3573206 1.3622624 -0.0049418
131.4 1.3967555 1.4029536 -0.0061981
131.5 1.4203643 1.4277406 -0.0073763
131.6 1.4278930 1.4363573 -0.0084643
131.7 1.4192703 1.4287211 -0.0094508
131.8 1.3946081 1.4049341 -0.010326
131.9 1.3542002 1.3652812 -0.011081
132.0 1.2985188 1.3102273 -0.0117085
132.1 1.2282087 1.2404116 -0.0122029
132.2 1.1440805 1.1566401 -0.0125596
132.3 1.0471007 1.0598767 -0.012776
132.4 0.9383805 0.9512315 -0.012851
132.5 0.8191639 0.8319487 -0.0127848
132.6 0.6908125 0.7033922 -0.0125797
132.7 0.5547907 0.5670298 -0.0122391
132.8 0.4126483 0.4244167 -0.0117684
132.9 0.2660036 0.2771775 -0.0111739
133.0 0.1165245 0.1269881 -0.0104636
133.1 -0.0340904 -0.0244438 -0.0096466
133.2 -0.1841310 -0.1753976 -0.0087334
133.3 -0.3318953 -0.3241599 -0.0077354
133.4 -0.4757084 -0.4690435 -0.0066649
133.5 -0.6139418 -0.6084069 -0.0055349
133.6 -0.7450316 -0.7406726 -0.004359
133.7 -0.8674965 -0.8643450 -0.0031515
133.8 -0.9799542 -0.9780275 -0.0019267
133.9 -1.0811371 -1.0804380 -0.0006991
134.0 -1.1699070 -1.1704238 0.0005168
134.1 -1.2452673 -1.2469740 0.0017067
134.2 -1.3063746 -1.3092314 0.0028568
134.3 -1.3525480 -1.3565017 0.0039537
134.4 -1.3832767 -1.3882616 0.0049849
134.5 -1.3982258 -1.4041644 0.0059386
134.6 -1.3972399 -1.4040438 0.0068039
134.7 -1.3803446 -1.3879157 0.0075711
134.8 -1.3477463 -1.3559779 0.0082316
134.9 -1.2998293 -1.3086076 0.0087783
135.0 -1.2371518 -1.2463572 0.0092054
135.1 -1.1604393 -1.1699477 0.0095084
135.2 -1.0705759 -1.0802603 0.0096844
135.3 -0.9685946 -0.9783265 0.0097319
135.4 -0.8556650 -0.8653162 0.0096512
135.5 -0.7330803 -0.7425243 0.009444
135.6 -0.6022424 -0.6113557 0.0091133
135.7 -0.4646458 -0.4733097 0.0086639
135.8 -0.3218607 -0.3299625 0.0081018
135.9 -0.1755149 -0.1829492 0.0074343
136.0 -0.0272756 -0.0339457 0.0066701
136.1 0.1211698 0.1153510 0.0058188
136.2 0.2681329 0.2632416 0.0048913
136.3 0.4119434 0.4080441 0.0038993
136.4 0.5509679 0.5481128 0.0028551
136.5 0.6836287 0.6818569 0.0017718
136.6 0.8084214 0.8077586 0.0006628
136.7 0.9239324 0.9243905 -0.0004581
136.8 1.0288543 1.0304313 -0.001577
136.9 1.1220009 1.1246810 -0.0026801
137.0 1.2023208 1.2060745 -0.0037537
137.1 1.2689091 1.2736936 -0.0047845
137.2 1.3210173 1.3267771 -0.0057598
137.3 1.3580622 1.3647296 -0.0066674
137.4 1.3796320 1.3871281 -0.0074961
137.5 1.3854909 1.3937265 -0.0082356
137.6 1.3755822 1.3844587 -0.0088765
137.7 1.3500278 1.3594387 -0.0094109
137.8 1.3091278 1.3189595 -0.0098317
137.9 1.2533560 1.2634898 -0.0101338
138.0 1.1833553 1.1936683 -0.010313
138.1 1.0999295 1.1102963 -0.0103668
138.2 1.0040347 1.0143288 -0.0102941
138.3 0.8967678 0.9068632 -0.0100954
138.4 0.7793543 0.7891272 -0.0097729
138.5 0.6531343 0.6624643 -0.00933
138.6 0.5195472 0.5283188 -0.0087716
138.7 0.3801150 0.3882192 -0.0081042
138.8 0.2364253 0.2437608 -0.0073355
138.9 0.0901133 0.0965876 -0.0064743
139.0 -0.0571572 -0.0516263 -0.0055309
139.1 -0.2037123 -0.1991959 -0.0045164
139.2 -0.3478873 -0.3444444 -0.0034429
139.3 -0.4880453 -0.4857222 -0.0023231
139.4 -0.6225960 -0.6214255 -0.0011705
139.5 -0.7500136 -0.7500147 1.1e-06
139.6 -0.8688541 -0.8700316 0.0011775
139.7 -0.9777717 -0.9801160 0.0023443
139.8 -1.0755339 -1.0790213 0.0034874
139.9 -1.1610356 -1.1656280 0.0045924
140.0 -1.2333112 -1.2389571 0.0056459
140.1 -1.2915459 -1.2981804 0.0066345
140.2 -1.3350846 -1.3426305 0.0075459
140.3 -1.3634392 -1.3718075 0.0083683
140.4 -1.3762945 -1.3853855 0.009091
140.5 -1.3735108 -1.3832153 0.0097045
140.6 -1.3551262 -1.3653265 0.0102003
140.7 -1.3213558 -1.3319273 0.0105715
140.8 -1.2725889 -1.2834012 0.0108123
140.9 -1.2093848 -1.2203035 0.0109187
141.0 -1.1324663 -1.1433542 0.0108879
141.1 -1.0427114 -1.0534303 0.0107189
141.2 -0.9411429 -0.9515554 0.0104125
141.3 -0.8289174 -0.8388880 0.0099706
141.4 -0.7073115 -0.7167086 0.0093971
141.5 -0.5777078 -0.5864049 0.0086971
141.6 -0.4415785 -0.4494561 0.0078776
141.7 -0.3004692 -0.3074159 0.0069467
141.8 -0.1559812 -0.1618952 0.005914
141.9 -0.0097532 -0.0145436 0.0047904
142.0 0.1365571 0.1329693 0.0035878
142.1 0.2812920 0.2789730 0.002319
142.2 0.4228125 0.4218144 0.0009981
142.3 0.5595167 0.5598774 -0.0003607
142.4 0.6898583 0.6916004 -0.0017421
142.5 0.8123636 0.8154945 -0.0031309
142.6 0.9256486 0.9301598 -0.0045112
142.7 1.0284344 1.0343018 -0.0058674
142.8 1.1195615 1.1267455 -0.007184
142.9 1.1980032 1.2064490 -0.0084458
143.0 1.2628768 1.2725148 -0.009638
143.1 1.3134538 1.3242003 -0.0107465
143.2 1.3491678 1.3609258 -0.011758
143.3 1.3696209 1.3822813 -0.0126604
143.4 1.3745883 1.3880306 -0.0134423
143.5 1.3640204 1.3781143 -0.0140939
143.6 1.3380435 1.3526500 -0.0146065
143.7 1.2969580 1.3119313 -0.0149733
143.8 1.2412354 1.2564237 -0.0151883
143.9 1.1715121 1.1867600 -0.0152479
144.0 1.0885827 1.1037326 -0.0151499
144.1 0.9933909 1.0082844 -0.0148935
144.2 0.8870181 0.9014982 -0.0144801
144.3 0.7706718 0.7845844 -0.0139126
144.4 0.6456716 0.6588670 -0.0131954
144.5 0.5134339 0.5257690 -0.0123351
144.6 0.3754562 0.3867956 -0.0113394
144.7 0.2333000 0.2435178 -0.0102178
144.8 0.0885730 0.0975542 -0.0089812
144.9 -0.0570890 -0.0494475 -0.0076415
145.0 -0.2020408 -0.1958284 -0.0062124
145.1 -0.3446461 -0.3399379 -0.0047082
145.2 -0.4832963 -0.4801522 -0.0031441
145.3 -0.6164285 -0.6148923 -0.0015362
145.4 -0.7425434 -0.7426420 9.86e-05
145.5 -0.8602216 -0.8619651 0.0017435
145.6 -0.9681404 -0.9715215 0.0033811
145.7 -1.0650879 -1.0700820 0.0049941
145.8 -1.1499771 -1.1565427 0.0065656
145.9 -1.2218582 -1.2299367 0.0080785
146.0 -1.2799286 -1.2894452 0.0095166
146.1 -1.3235426 -1.3344070 0.0108644
146.2 -1.3522179 -1.3643250 0.0121071
146.3 -1.3656414 -1.3788725 0.0132311
146.4 -1.3636725 -1.3778964 0.0142239
146.5 -1.3463445 -1.3614188 0.0150743
146.6 -1.3138638 -1.3296363 0.0157725
146.7 -1.2666079 -1.2829184 0.0163105
146.8 -1.2051209 -1.2218025 0.0166816
146.9 -1.1301068 -1.1469880 0.0168812
147.0 -1.0424218 -1.0593279 0.0169061
147.1 -0.9430646 -0.9598197 0.0167551
147.2 -0.8331643 -0.8495935 0.0164292
147.3 -0.7139686 -0.7298990 0.0159304
147.4 -0.5868286 -0.6020919 0.0152633
147.5 -0.4531840 -0.4676180 0.014434
147.6 -0.3145466 -0.3279967 0.0134501
147.7 -0.1724831 -0.1848045 0.0123214
147.8 -0.0285976 -0.0396562 0.0110586
147.9 0.1154870 0.1058127 0.0096743
148.0 0.2581467 0.2499645 0.0081822
148.1 0.3977755 0.3911782 0.0065973
148.2 0.5328028 0.5278673 0.0049355
148.3 0.6617117 0.6584981 0.0032136
148.4 0.7830556 0.7816066 0.001449
148.5 0.8954748 0.8958150 -0.0003402
148.6 0.9977116 0.9998474 -0.0021358
148.7 1.0886242 1.0925438 -0.0039196
148.8 1.1672002 1.1728732 -0.005673
148.9 1.2325669 1.2399450 -0.0073781
149.0 1.2840018 1.2930192 -0.0090174
149.1 1.3209400 1.3315140 -0.010574
149.2 1.3429811 1.3550129 -0.0120318
149.3 1.3498928 1.3632684 -0.0133756
149.4 1.3416137 1.3562054 -0.0145917
149.5 1.3182540 1.3339214 -0.0156674
149.6 1.2800937 1.2966850 -0.0165913
149.7 1.2275794 1.2449334 -0.017354
149.8 1.1613189 1.1792664 -0.0179475
149.9 1.0820745 1.1004402 -0.0183657
150.0 0.9907539 1.0093580 -0.0186041
150.1 0.8884001 0.9070601 -0.01866
150.2 0.7761789 0.7947120 -0.0185331
150.3 0.6553663 0.6735907 -0.0182244
150.4 0.5273334 0.5450705 -0.0177371
150.5 0.3935310 0.4106073 -0.0170763
150.6 0.2554733 0.2717220 -0.0162487
150.7 0.1147205 0.1299834 -0.0152629
150.8 -0.0271389 -0.0130099 -0.014129
150.9 -0.1685059 -0.1556471 -0.0128588
151.0 -0.3077891 -0.2963237 -0.0114654
151.1 -0.4434228 -0.4334596 -0.0099632
151.2 -0.5738844 -0.5655166 -0.0083678
151.3 -0.6977119 -0.6910162 -0.0066957
151.4 -0.8135198 -0.8085557 -0.0049641
151.5 -0.9200152 -0.9168241 -0.0031911
151.6 -1.0160119 -1.0146169 -0.001395
151.7 -1.1004438 -1.1008495 0.0004057
151.8 -1.1723765 -1.1745690 0.0021925
151.9 -1.2310183 -1.2349650 0.0039467
152.0 -1.2757283 -1.2813785 0.0056502
152.1 -1.3060235 -1.3133093 0.0072858
152.2 -1.3215846 -1.3304208 0.0088362
152.3 -1.3222587 -1.3325445 0.0102858
152.4 -1.3080610 -1.3196806 0.0116196
152.5 -1.2791745 -1.2919985 0.012824
152.6 -1.2359478 -1.2498345 0.0138867
152.7 -1.1788906 -1.1936874 0.0147968
152.8 -1.1086677 -1.1242131 0.0155454
152.9 -1.0260915 -1.0422164 0.0161249
153.0 -0.9321128 -0.9486422 0.0165294
153.1 -0.8278090 -0.8445644 0.0167554
153.2 -0.7143728 -0.7311734 0.0168006
153.3 -0.5930977 -0.6097628 0.0166651
153.4 -0.4653638 -0.4817145 0.0163507
153.5 -0.3326216 -0.3484827 0.0158611
153.6 -0.1963761 -0.2115778 0.0152017
153.7 -0.0581689 -0.0725490 0.0143801
153.8 0.0804384 0.0670334 0.013405
153.9 0.2178825 0.2055954 0.0122871
154.0 0.3526159 0.3415774 0.0110385
154.1 0.4831242 0.4734515 0.0096727
154.2 0.6079436 0.5997391 0.0082045
154.3 0.7256765 0.7190272 0.0066493
154.4 0.8350084 0.8299842 0.0050242
154.5 0.9347214 0.9313751 0.0033463
154.6 1.0237088 1.0220752 0.0016336
154.7 1.1009867 1.1010823 -9.56e-05
154.8 1.1657054 1.1675283 -0.0018229
154.9 1.2171585 1.2206884 -0.0035299
155.0 1.2547907 1.2599892 -0.0051985
155.1 1.2782041 1.2850148 -0.0068107
155.2 1.2871619 1.2955114 -0.0083495
155.3 1.2815912 1.2913896 -0.0097984
155.4 1.2615835 1.2727257 -0.0111422
155.5 1.2273933 1.2397595 -0.0123662
155.6 1.1794348 1.1928924 -0.0134576
155.7 1.1182772 1.1326820 -0.0144048
155.8 1.0446379 1.0598353 -0.0151974
155.9 0.9593740 0.9752011 -0.0158271
156.0 0.8634725 0.8797594 -0.0162869
156.1 0.7580388 0.7746107 -0.0165719
156.2 0.6442840 0.6609630 -0.016679
156.3 0.5235110 0.5401178 -0.0166068
156.4 0.3970998 0.4134555 -0.0163557
156.5 0.2664913 0.2824197 -0.0159284
156.6 0.1331712 0.1485002 -0.015329
156.7 -0.0013469 0.0132168 -0.0145637
156.8 -0.1355389 -0.1218985 -0.0136404
156.9 -0.2678872 -0.2553188 -0.0125684
157.0 -0.3968982 -0.3855393 -0.0113589
157.1 -0.5211188 -0.5110945 -0.0100243
157.2 -0.6391532 -0.6305747 -0.0085785
157.3 -0.7496780 -0.7426416 -0.0070364
157.4 -0.8514580 -0.8460438 -0.0054142
157.5 -0.9433589 -0.9396304 -0.0037285
157.6 -1.0243609 -1.0223639 -0.001997
157.7 -1.0935695 -1.0933319 -0.0002376
157.8 -1.1502257 -1.1517570 0.0015313
157.9 -1.1937140 -1.1970053 0.0032913
158.0 -1.2235696 -1.2285936 0.005024
158.1 -1.2394830 -1.2461941 0.0067111
158.2 -1.2413031 -1.2496385 0.0083354
158.3 -1.2290392 -1.2389186 0.0098794
158.4 -1.2028601 -1.2141872 0.0113271
158.5 -1.1630919 -1.1757551 0.0126632
158.6 -1.1102144 -1.1240879 0.0138735
158.7 -1.0448547 -1.0598000 0.0149453
158.8 -0.9677805 -0.9836475 0.015867
158.9 -0.8798909 -0.8965196 0.0166287
159.0 -0.7822057 -0.7994277 0.017222
159.1 -0.6758537 -0.6934942 0.0176405
159.2 -0.5620602 -0.5799393 0.0178791
159.3 -0.4421321 -0.4600671 0.017935
159.4 -0.3174435 -0.3352504 0.0178069
159.5 -0.1894199 -0.2069155 0.0174956
159.6 -0.0595217 -0.0765254 0.0170037
159.7 0.0707722 0.0544367 0.0163355
159.8 0.1999813 0.1844842 0.0154971
159.9 0.3266403 0.3121437 0.0144966
160.0 0.4493157 0.4359723 0.0133434
160.1 0.5666218 0.5545734 0.0120484
160.2 0.6772369 0.6666124 0.0106245
160.3 0.7799174 0.7708322 0.0090852
160.4 0.8735124 0.8660668 0.0074456
160.5 0.9569762 0.9512545 0.0057217
160.6 1.0293802 1.0254499 0.0039303
160.7 1.0899231 1.0878342 0.0020889
160.8 1.1379396 1.1377241 0.0002155
160.9 1.1729080 1.1745795 -0.0016715
161.0 1.1944557 1.1980093 -0.0035536
161.1 1.2023632 1.2077756 -0.0054124
161.2 1.1965660 1.2037958 -0.0072298
161.3 1.1771556 1.1861433 -0.0089877
161.4 1.1443775 1.1550467 -0.0106692
161.5 1.0986288 1.1108864 -0.0122576
161.6 1.0404528 1.0541904 -0.0137376
161.7 0.9705330 0.9856276 -0.0150946
161.8 0.8896849 0.9060002 -0.0163153
161.9 0.7988464 0.8162343 -0.0173879
162.0 0.6990670 0.7173691 -0.0183021
162.1 0.5914959 0.6105447 -0.0190488
162.2 0.4773684 0.4969892 -0.0196208
162.3 0.3579921 0.3780047 -0.0200126
162.4 0.2347315 0.2549520 -0.0202205
162.5 0.1089927 0.1292353 -0.0202426
162.6 -0.0177924 0.0022861 -0.0200785
162.7 -0.1441831 -0.1244529 -0.0197302
162.8 -0.2687456 -0.2495445 -0.0192011
162.9 -0.3900694 -0.3715731 -0.0184963
163.0 -0.5067834 -0.4891607 -0.0176227
163.1 -0.6175713 -0.6009824 -0.0165889
163.2 -0.7211864 -0.7057815 -0.0154049
163.3 -0.8164656 -0.8023833 -0.0140823
163.4 -0.9023425 -0.8897086 -0.0126339
163.5 -0.9778590 -0.9667853 -0.0110737
163.6 -1.0421764 -1.0327596 -0.0094168
163.7 -1.0945843 -1.0869052 -0.0076791
163.8 -1.1345086 -1.1286312 -0.0058774
163.9 -1.1615175 -1.1574889 -0.0040286
164.0 -1.1753265 -1.1731757 -0.0021508
164.1 -1.1758009 -1.1755394 -0.0002615
164.2 -1.1629573 -1.1645785 0.0016212
164.3 -1.1369631 -1.1404425 0.0034794
164.4 -1.0981341 -1.1034297 0.0052956
164.5 -1.0469307 -1.0539837 0.007053
164.6 -0.9839525 -0.9926874 0.0087349
164.7 -0.9099311 -0.9202570 0.0103259
164.8 -0.8257216 -0.8375328 0.0118112
164.9 -0.7322927 -0.7454700 0.0131773
165.0 -0.6307154 -0.6451269 0.0144115
165.1 -0.5221507 -0.5376537 0.015503
165.2 -0.4078361 -0.4242782 0.0164421
165.3 -0.2890720 -0.3062925 0.0172205
165.4 -0.1672060 -0.1850378 0.0178318
165.5 -0.0436184 -0.0618893 0.0182709
165.6 0.0802941 0.0617594 0.0185347
165.7 0.2031339 0.1845124 0.0186215
165.8 0.3235185 0.3049870 0.0185315
165.9 0.4400958 0.4218292 0.0182666
166.0 0.5515598 0.5337295 0.0178303
166.1 0.6566647 0.6394370 0.0172277
166.2 0.7542393 0.7377737 0.0164656
166.3 0.8431996 0.8276474 0.0155522
166.4 0.9225614 0.9080642 0.0144972
166.5 0.9914505 0.9781390 0.0133115
166.6 1.0491130 1.0371058 0.0120072
166.7 1.0949230 1.0843254 0.0105976
166.8 1.1283896 1.1192927 0.0090969
166.9 1.1491619 1.1416419 0.00752
167.0 1.1570328 1.1511503 0.0058825
167.1 1.1519410 1.1477404 0.0042006
167.2 1.1339709 1.1314801 0.0024908
167.3 1.1033517 1.1025822 0.0007695
167.4 1.0604544 1.0614009 -0.0009465
167.5 1.0057870 1.0084276 -0.0026406
167.6 0.9399883 0.9442850 -0.0042967
167.7 0.8638207 0.8697198 -0.0058991
167.8 0.7781611 0.7855936 -0.0074325
167.9 0.6839904 0.6928732 -0.0088828
168.0 0.5823827 0.5926190 -0.0102363
168.1 0.4744924 0.4859728 -0.0114804
168.2 0.3615410 0.3741449 -0.0126039
168.3 0.2448036 0.2584002 -0.0135966
168.4 0.1255937 0.1400433 -0.0144496
168.5 0.0052487 0.0204044 -0.0151557
168.6 -0.1148851 -0.0991766 -0.0157085
168.7 -0.2334683 -0.2173644 -0.0161039
168.8 -0.3491830 -0.3328441 -0.0163389
168.9 -0.4607474 -0.4443355 -0.0164119
169.0 -0.5669308 -0.5506076 -0.0163232
169.1 -0.6665666 -0.6504920 -0.0160746
169.2 -0.7585657 -0.7428964 -0.0156693
169.3 -0.8419279 -0.8268160 -0.0151119
169.4 -0.9157537 -0.9013448 -0.0144089
169.5 -0.9792532 -0.9656857 -0.0135675
169.6 -1.0317550 -1.0191584 -0.0125966
169.7 -1.0727134 -1.0612071 -0.0115063
169.8 -1.1017138 -1.0914063 -0.0103075
169.9 -1.1184769 -1.1094645 -0.0090124
170.0 -1.1228616 -1.1152277 -0.0076339
170.1 -1.1148653 -1.1086798 -0.0061855
170.2 -1.0946244 -1.0899427 -0.0046817
170.3 -1.0624110 -1.0592743 -0.0031367
170.4 -1.0186304 -1.0170644 -0.001566
170.5 -0.9638150 -0.9638307 1.57e-05
170.6 -0.8986182 -0.9002112 0.001593
170.7 -0.8238066 -0.8269575 0.0031509
170.8 -0.7402504 -0.7449251 0.0046747
170.9 -0.6489134 -0.6550635 0.0061501
171.0 -0.5508418 -0.5584050 0.0075632
171.1 -0.4471516 -0.4560526 0.008901
171.2 -0.3390161 -0.3491671 0.010151
171.3 -0.2276520 -0.2389539 0.0113019
171.4 -0.1143059 -0.1266490 0.0123431
171.5 -0.0002396 -0.0135049 0.0132653
171.6 0.1132840 0.0992236 0.0140604
171.7 0.2250151 0.2102936 0.0147215
171.8 0.3337313 0.3184883 0.015243
171.9 0.4382507 0.4226303 0.0156204
172.0 0.5374458 0.5215947 0.0158511
172.1 0.6302554 0.6143219 0.0159335
172.2 0.7156962 0.6998288 0.0158674
172.3 0.7928738 0.7772196 0.0156542
172.4 0.8609920 0.8456954 0.0152966
172.5 0.9193613 0.9045628 0.0147985
172.6 0.9674061 0.9532408 0.0141653
172.7 1.0046703 0.9912670 0.0134033
172.8 1.0308220 1.0183015 0.0125205
172.9 1.0456560 1.0341307 0.0115253
173.0 1.0490958 1.0386681 0.0104277
173.1 1.0411931 1.0319549 0.0092382
173.2 1.0221265 1.0141583 0.0079682
173.3 0.9921988 0.9855691 0.0066297
173.4 0.9518323 0.9465969 0.0052354
173.5 0.9015630 0.8977647 0.0037983
173.6 0.8420342 0.8397025 0.0023317
173.7 0.7739878 0.7731386 0.0008492
173.8 0.6982550 0.6988908 -0.0006358
173.9 0.6157465 0.6178563 -0.0021098
174.0 0.5274412 0.5310007 -0.0035595
174.1 0.4343741 0.4393462 -0.0049721
174.2 0.3376245 0.3439596 -0.0063351
174.3 0.2383027 0.2459394 -0.0076367
174.4 0.1375371 0.1464027 -0.0088656
174.5 0.0364609 0.0464724 -0.0100115
174.6 -0.0638007 -0.0527360 -0.0110647
174.7 -0.1621441 -0.1501273 -0.0120168
174.8 -0.2574995 -0.2446394 -0.0128601
174.9 -0.3488431 -0.3352549 -0.0135882
175.0 -0.4352088 -0.4210131 -0.0141957
175.1 -0.5156990 -0.5010204 -0.0146786
175.2 -0.5894943 -0.5744604 -0.0150339
175.3 -0.6558624 -0.6406025 -0.0152599
175.4 -0.7141661 -0.6988100 -0.0153561
175.5 -0.7638699 -0.7485466 -0.0153233
175.6 -0.8045452 -0.7893817 -0.0151635
175.7 -0.8358747 -0.8209948 -0.0148799
175.8 -0.8576548 -0.8431779 -0.0144769
175.9 -0.8697969 -0.8558373 -0.0139596
176.0 -0.8723279 -0.8589930 -0.0133349
176.1 -0.8653882 -0.8527783 -0.0126099
176.2 -0.8492292 -0.8374363 -0.0117929
176.3 -0.8242093 -0.8133162 -0.0108931
176.4 -0.7907885 -0.7808682 -0.0099203
176.5 -0.7495218 -0.7406370 -0.0088848
176.6 -0.7010517 -0.6932542 -0.0077975
176.7 -0.6460997 -0.6394300 -0.0066697
176.8 -0.5854564 -0.5799434 -0.005513
176.9 -0.5199718 -0.5156326 -0.0043392
177.0 -0.4505436 -0.4473839 -0.0031597
177.1 -0.3781067 -0.3761201 -0.0019866
177.2 -0.3036204 -0.3027893 -0.0008311
177.3 -0.2280571 -0.2283524 0.0002953
177.4 -0.1523896 -0.1537718 0.0013822
177.5 -0.0775796 -0.0799986 0.002419
177.6 -0.0045654 -0.0079615 0.0033961
177.7 0.0657496 0.0614451 0.0043045
177.8 0.1325077 0.1273717 0.005136
177.9 0.1949073 0.1890240 0.0058833
178.0 0.2522127 0.2456729 0.0065398
178.1 0.3037629 0.2966626 0.0071003
178.2 0.3489792 0.3414190 0.0075602
178.3 0.3873720 0.3794558 0.0079162
178.4 0.4185467 0.4103806 0.0081661
178.5 0.4422078 0.4338991 0.0083087
178.6 0.4581621 0.4498180 0.0083441
178.7 0.4663206 0.4580473 0.0082733
178.8 0.4666992 0.4586007 0.0080985
178.9 0.4594177 0.4515947 0.007823
179.0 0.4446980 0.4372469 0.0074511
179.1 0.4228605 0.4158723 0.0069882
179.2 0.3943198 0.3878794 0.0064404
179.3 0.3595787 0.3537640 0.0058147
179.4 0.3192219 0.3141025 0.0051194
179.5 0.2739073 0.2695446 0.0043627
179.6 0.2243583 0.2208043 0.003554
179.7 0.1713532 0.1686502 0.002703
179.8 0.1157159 0.1138959 0.00182
179.9 0.0583044 0.0573890 0.0009154
180.0 0.0000000 0.0000000 0
