#Theta He10 He15 diff
125.6 1.4119377 1.3857841 0.0261536
125.7 1.3785816 1.3528830 0.0256986
125.8 1.3453815 1.3201319 0.0252496
125.9 1.3123542 1.2875475 0.0248067
126.0 1.2795167 1.2551464 0.0243703
126.1 1.2468857 1.2229453 0.0239404
126.2 1.2144780 1.1909607 0.0235173
126.3 1.1823101 1.1592088 0.0231013
126.4 1.1503985 1.1277060 0.0226925
126.5 1.1187594 1.0964683 0.0222911
126.6 1.0874090 1.0655117 0.0218973
126.7 1.0563634 1.0348520 0.0215114
126.8 1.0256384 1.0045050 0.0211334
126.9 0.9952497 0.9744860 0.0207637
127.0 0.9652128 0.9448104 0.0204024
127.1 0.9355430 0.9154934 0.0200496
127.2 0.9062555 0.8865500 0.0197055
127.3 0.8773652 0.8579948 0.0193704
127.4 0.8488868 0.8298425 0.0190443
127.5 0.8208348 0.8021074 0.0187274
127.6 0.7932235 0.7748036 0.0184199
127.7 0.7660670 0.7479451 0.0181219
127.8 0.7393791 0.7215455 0.0178336
127.9 0.7131733 0.6956182 0.0175551
128.0 0.6874630 0.6701765 0.0172865
128.1 0.6622612 0.6452332 0.017028
128.2 0.6375807 0.6208010 0.0167797
128.3 0.6134341 0.5968923 0.0165418
128.4 0.5898335 0.5735192 0.0163143
128.5 0.5667908 0.5506935 0.0160973
128.6 0.5443179 0.5284269 0.015891
128.7 0.5224259 0.5067305 0.0156954
128.8 0.5011260 0.4856153 0.0155107
128.9 0.4804288 0.4650920 0.0153368
129.0 0.4603448 0.4451708 0.015174
129.1 0.4408841 0.4258618 0.0150223
129.2 0.4220565 0.4071748 0.0148817
129.3 0.4038714 0.3891190 0.0147524
129.4 0.3863378 0.3717035 0.0146343
129.5 0.3694646 0.3549370 0.0145276
129.6 0.3532600 0.3388278 0.0144322
129.7 0.3377323 0.3233841 0.0143482
129.8 0.3228891 0.3086133 0.0142758
129.9 0.3087376 0.2945228 0.0142148
130.0 0.2952850 0.2811197 0.0141653
130.1 0.2825377 0.2684103 0.0141274
130.2 0.2705020 0.2564010 0.014101
130.3 0.2591838 0.2450977 0.0140861
130.4 0.2485885 0.2345057 0.0140828
130.5 0.2387212 0.2246302 0.014091
130.6 0.2295867 0.2154759 0.0141108
130.7 0.2211892 0.2070472 0.014142
130.8 0.2135328 0.1993480 0.0141848
130.9 0.2066208 0.1923818 0.014239
131.0 0.2004566 0.1861519 0.0143047
131.1 0.1950428 0.1806611 0.0143817
131.2 0.1903818 0.1759117 0.0144701
131.3 0.1864756 0.1719059 0.0145697
131.4 0.1833258 0.1686451 0.0146807
131.5 0.1809334 0.1661307 0.0148027
131.6 0.1792993 0.1643635 0.0149358
131.7 0.1784239 0.1633438 0.0150801
131.8 0.1783070 0.1630719 0.0152351
131.9 0.1789483 0.1635473 0.015401
132.0 0.1803470 0.1647692 0.0155778
132.1 0.1825017 0.1667366 0.0157651
132.2 0.1854109 0.1694479 0.015963
132.3 0.1890726 0.1729012 0.0161714
132.4 0.1934842 0.1770941 0.0163901
132.5 0.1986430 0.1820241 0.0166189
132.6 0.2045458 0.1876879 0.0168579
132.7 0.2111889 0.1940820 0.0171069
132.8 0.2185683 0.2012027 0.0173656
132.9 0.2266797 0.2090457 0.017634
133.0 0.2355182 0.2176063 0.0179119
133.1 0.2450788 0.2268795 0.0181993
133.2 0.2553557 0.2368599 0.0184958
133.3 0.2663432 0.2475418 0.0188014
133.4 0.2780349 0.2589190 0.0191159
133.5 0.2904241 0.2709850 0.0194391
133.6 0.3035039 0.2837330 0.0197709
133.7 0.3172667 0.2971556 0.0201111
133.8 0.3317048 0.3112454 0.0204594
133.9 0.3468101 0.3259944 0.0208157
134.0 0.3625742 0.3413943 0.0211799
134.1 0.3789881 0.3574365 0.0215516
134.2 0.3960427 0.3741120 0.0219307
134.3 0.4137285 0.3914114 0.0223171
134.4 0.4320357 0.4093252 0.0227105
134.5 0.4509540 0.4278434 0.0231106
134.6 0.4704730 0.4469557 0.0235173
134.7 0.4905818 0.4666515 0.0239303
134.8 0.5112694 0.4869198 0.0243496
134.9 0.5325243 0.5077496 0.0247747
135.0 0.5543347 0.5291292 0.0252055
135.1 0.5766886 0.5510470 0.0256416
135.2 0.5995737 0.5734907 0.026083
135.3 0.6229774 0.5964480 0.0265294
135.4 0.6468868 0.6199063 0.0269805
135.5 0.6712888 0.6438527 0.0274361
135.6 0.6961699 0.6682740 0.0278959
135.7 0.7215166 0.6931568 0.0283598
135.8 0.7473148 0.7184874 0.0288274
135.9 0.7735505 0.7442520 0.0292985
136.0 0.8002092 0.7704364 0.0297728
136.1 0.8272764 0.7970263 0.0302501
136.2 0.8547372 0.8240071 0.0307301
136.3 0.8825765 0.8513640 0.0312125
136.4 0.9107793 0.8790820 0.0316973
136.5 0.9393299 0.9071461 0.0321838
136.6 0.9682129 0.9355408 0.0326721
136.7 0.9974124 0.9642506 0.0331618
136.8 1.0269125 0.9932597 0.0336528
136.9 1.0566970 1.0225525 0.0341445
137.0 1.0867496 1.0521128 0.0346368
137.1 1.1170541 1.0819245 0.0351296
137.2 1.1475937 1.1119713 0.0356224
137.3 1.1783518 1.1422368 0.036115
137.4 1.2093117 1.1727045 0.0366072
137.5 1.2404563 1.2033577 0.0370986
137.6 1.2717688 1.2341798 0.037589
137.7 1.3032321 1.2651538 0.0380783
137.8 1.3348289 1.2962629 0.038566
137.9 1.3665420 1.3274901 0.0390519
138.0 1.3983540 1.3588183 0.0395357
138.1 1.4302478 1.3902305 0.0400173
138.2 1.4622057 1.4217095 0.0404962
138.3 1.4942104 1.4532381 0.0409723
138.4 1.5262444 1.4847991 0.0414453
138.5 1.5582903 1.5163753 0.041915
138.6 1.5903304 1.5479494 0.042381
138.7 1.6223474 1.5795043 0.0428431
138.8 1.6543237 1.6110225 0.0433012
138.9 1.6862419 1.6424871 0.0437548
139.0 1.7180844 1.6738807 0.0442037
139.1 1.7498341 1.7051862 0.0446479
139.2 1.7814733 1.7363865 0.0450868
139.3 1.8129850 1.7674645 0.0455205
139.4 1.8443518 1.7984033 0.0459485
139.5 1.8755566 1.8291860 0.0463706
139.6 1.9065823 1.8597956 0.0467867
139.7 1.9374119 1.8902155 0.0471964
139.8 1.9680286 1.9204290 0.0475996
139.9 1.9984156 1.9504196 0.047996
140.0 2.0285562 1.9801708 0.0483854
140.1 2.0584339 2.0096663 0.0487676
140.2 2.0880324 2.0388900 0.0491424
140.3 2.1173353 2.0678259 0.0495094
140.4 2.1463267 2.0964580 0.0498687
140.5 2.1749905 2.1247706 0.0502199
140.6 2.2033111 2.1527483 0.0505628
140.7 2.2312729 2.1803756 0.0508973
140.8 2.2588604 2.2076374 0.051223
140.9 2.2860586 2.2345186 0.05154
141.0 2.3128524 2.2610044 0.051848
141.1 2.3392270 2.2870803 0.0521467
141.2 2.3651679 2.3127319 0.052436
141.3 2.3906609 2.3379450 0.0527159
141.4 2.4156917 2.3627058 0.0529859
141.5 2.4402466 2.3870004 0.0532462
141.6 2.4643119 2.4108156 0.0534963
141.7 2.4878744 2.4341381 0.0537363
141.8 2.5109209 2.4569550 0.0539659
141.9 2.5334387 2.4792536 0.0541851
142.0 2.5554153 2.5010215 0.0543938
142.1 2.5768383 2.5222467 0.0545916
142.2 2.5976959 2.5429173 0.0547786
142.3 2.6179764 2.5630218 0.0549546
142.4 2.6376684 2.5825489 0.0551195
142.5 2.6567610 2.6014878 0.0552732
142.6 2.6752435 2.6198278 0.0554157
142.7 2.6931053 2.6375586 0.0555467
142.8 2.7103365 2.6546703 0.0556662
142.9 2.7269273 2.6711532 0.0557741
143.0 2.7428684 2.6869980 0.0558704
143.1 2.7581507 2.7021956 0.0559551
143.2 2.7727654 2.7167376 0.0560278
143.3 2.7867042 2.7306155 0.0560887
143.4 2.7999592 2.7438214 0.0561378
143.5 2.8125226 2.7563478 0.0561748
143.6 2.8243873 2.7681875 0.0561998
143.7 2.8355463 2.7793335 0.0562128
143.8 2.8459931 2.7897793 0.0562138
143.9 2.8557216 2.7995189 0.0562027
144.0 2.8647259 2.8085466 0.0561793
144.1 2.8730008 2.8168568 0.056144
144.2 2.8805411 2.8244447 0.0560964
144.3 2.8873424 2.8313056 0.0560368
144.4 2.8934003 2.8374353 0.055965
144.5 2.8987110 2.8428300 0.055881
144.6 2.9032712 2.8474862 0.055785
144.7 2.9070778 2.8514008 0.055677
144.8 2.9101281 2.8545713 0.0555568
144.9 2.9124200 2.8569952 0.0554248
145.0 2.9139516 2.8586709 0.0552807
145.1 2.9147214 2.8595967 0.0551247
145.2 2.9147286 2.8597717 0.0549569
145.3 2.9139723 2.8591951 0.0547772
145.4 2.9124525 2.8578666 0.0545859
145.5 2.9101694 2.8557864 0.054383
145.6 2.9071235 2.8529551 0.0541684
145.7 2.9033158 2.8493734 0.0539424
145.8 2.8987477 2.8450428 0.0537049
145.9 2.8934212 2.8399650 0.0534562
146.0 2.8873384 2.8341420 0.0531964
146.1 2.8805018 2.8275765 0.0529253
146.2 2.8729146 2.8202712 0.0526434
146.3 2.8645802 2.8122296 0.0523506
146.4 2.8555024 2.8034552 0.0520472
146.5 2.8456854 2.7939523 0.0517331
146.6 2.8351338 2.7837252 0.0514086
146.7 2.8238526 2.7727788 0.0510738
146.8 2.8118473 2.7611184 0.0507289
146.9 2.7991236 2.7487496 0.050374
147.0 2.7856876 2.7356784 0.0500092
147.1 2.7715459 2.7219112 0.0496347
147.2 2.7567055 2.7074547 0.0492508
147.3 2.7411736 2.6923160 0.0488576
147.4 2.7249579 2.6765027 0.0484552
147.5 2.7080664 2.6600226 0.0480438
147.6 2.6905075 2.6428838 0.0476237
147.7 2.6722900 2.6250950 0.047195
147.8 2.6534229 2.6066650 0.0467579
147.9 2.6339158 2.5876031 0.0463127
148.0 2.6137784 2.5679188 0.0458596
148.1 2.5930208 2.5476221 0.0453987
148.2 2.5716535 2.5267233 0.0449302
148.3 2.5496874 2.5052329 0.0444545
148.4 2.5271334 2.4831618 0.0439716
148.5 2.5040031 2.4605212 0.0434819
148.6 2.4803082 2.4373226 0.0429856
148.7 2.4560607 2.4135778 0.0424829
148.8 2.4312730 2.3892989 0.0419741
148.9 2.4059577 2.3644984 0.0414593
149.0 2.3801277 2.3391888 0.0409389
149.1 2.3537963 2.3133832 0.0404131
149.2 2.3269769 2.2870947 0.0398822
149.3 2.2996832 2.2603369 0.0393463
149.4 2.2719292 2.2331234 0.0388058
149.5 2.2437292 2.2054683 0.0382609
149.6 2.2150976 2.1773857 0.0377119
149.7 2.1860492 2.1488901 0.0371591
149.8 2.1565989 2.1199962 0.0366027
149.9 2.1267619 2.0907189 0.036043
150.0 2.0965535 2.0610732 0.0354803
150.1 2.0659893 2.0310746 0.0349147
150.2 2.0350852 2.0007384 0.0343468
150.3 2.0038570 1.9700804 0.0337766
150.4 1.9723208 1.9391164 0.0332044
150.5 1.9404931 1.9078625 0.0326306
150.6 1.9083903 1.8763348 0.0320555
150.7 1.8760289 1.8445496 0.0314793
150.8 1.8434258 1.8125235 0.0309023
150.9 1.8105979 1.7802731 0.0303248
151.0 1.7775621 1.7478151 0.029747
151.1 1.7443357 1.7151664 0.0291693
151.2 1.7109359 1.6823439 0.028592
151.3 1.6773800 1.6493647 0.0280153
151.4 1.6436854 1.6162459 0.0274395
151.5 1.6098698 1.5830049 0.0268649
151.6 1.5759507 1.5496588 0.0262919
151.7 1.5419457 1.5162251 0.0257206
151.8 1.5078726 1.4827212 0.0251514
151.9 1.4737490 1.4491646 0.0245844
152.0 1.4395929 1.4155727 0.0240202
152.1 1.4054220 1.3819631 0.0234589
152.2 1.3712541 1.3483534 0.0229007
152.3 1.3371070 1.3147610 0.022346
152.4 1.3029987 1.2812036 0.0217951
152.5 1.2689469 1.2476987 0.0212482
152.6 1.2349693 1.2142637 0.0207056
152.7 1.2010839 1.1809162 0.0201677
152.8 1.1673082 1.1476737 0.0196345
152.9 1.1336599 1.1145534 0.0191065
153.0 1.1001567 1.0815729 0.0185838
153.1 1.0668161 1.0487493 0.0180668
153.2 1.0336556 1.0160998 0.0175558
153.3 1.0006925 0.9836415 0.017051
153.4 0.9679441 0.9513915 0.0165526
153.5 0.9354275 0.9193667 0.0160608
153.6 0.9031599 0.8875839 0.015576
153.7 0.8711581 0.8560597 0.0150984
153.8 0.8394390 0.8248107 0.0146283
153.9 0.8080191 0.7938533 0.0141658
154.0 0.7769151 0.7632038 0.0137113
154.1 0.7461431 0.7328782 0.0132649
154.2 0.7157194 0.7028926 0.0128268
154.3 0.6856600 0.6732626 0.0123974
154.4 0.6559807 0.6440039 0.0119768
154.5 0.6266971 0.6151318 0.0115653
154.6 0.5978245 0.5866615 0.011163
154.7 0.5693782 0.5586080 0.0107702
154.8 0.5413732 0.5309861 0.0103871
154.9 0.5138241 0.5038102 0.0100139
155.0 0.4867455 0.4770948 0.0096507
155.1 0.4601517 0.4508539 0.0092978
155.2 0.4340566 0.4251013 0.0089553
155.3 0.4084741 0.3998506 0.0086235
155.4 0.3834175 0.3751151 0.0083024
155.5 0.3589001 0.3509077 0.0079924
155.6 0.3349349 0.3272414 0.0076935
155.7 0.3115344 0.3041285 0.0074059
155.8 0.2887110 0.2815813 0.0071297
155.9 0.2664768 0.2596117 0.0068651
156.0 0.2448435 0.2382311 0.0066124
156.1 0.2238224 0.2174510 0.0063714
156.2 0.2034248 0.1972822 0.0061426
156.3 0.1836613 0.1777355 0.0059258
156.4 0.1645424 0.1588211 0.0057213
156.5 0.1460782 0.1405490 0.0055292
156.6 0.1282784 0.1229289 0.0053495
156.7 0.1111524 0.1059700 0.0051824
156.8 0.0947094 0.0896813 0.0050281
156.9 0.0789579 0.0740715 0.0048864
157.0 0.0639062 0.0591486 0.0047576
157.1 0.0495624 0.0449207 0.0046417
157.2 0.0359340 0.0313951 0.0045389
157.3 0.0230282 0.0185791 0.0044491
157.4 0.0108517 0.0064794 0.0043723
157.5 -0.0005889 -0.0048977 0.0043088
157.6 -0.0112877 -0.0155461 0.0042584
157.7 -0.0212390 -0.0254603 0.0042213
157.8 -0.0304375 -0.0346351 0.0041976
157.9 -0.0388786 -0.0430656 0.004187
158.0 -0.0465576 -0.0507474 0.0041898
158.1 -0.0534706 -0.0576765 0.0042059
158.2 -0.0596140 -0.0638493 0.0042353
158.3 -0.0649846 -0.0692626 0.004278
158.4 -0.0695795 -0.0739135 0.004334
158.5 -0.0733964 -0.0777998 0.0044034
158.6 -0.0764334 -0.0809193 0.0044859
158.7 -0.0786888 -0.0832706 0.0045818
158.8 -0.0801617 -0.0848524 0.0046907
158.9 -0.0808512 -0.0856641 0.0048129
159.0 -0.0807571 -0.0857052 0.0049481
159.1 -0.0798795 -0.0849759 0.0050964
159.2 -0.0782190 -0.0834767 0.0052577
159.3 -0.0757767 -0.0812085 0.0054318
159.4 -0.0725538 -0.0781727 0.0056189
159.5 -0.0685522 -0.0743709 0.0058187
159.6 -0.0637743 -0.0698053 0.006031
159.7 -0.0582226 -0.0644785 0.0062559
159.8 -0.0519003 -0.0583935 0.0064932
159.9 -0.0448108 -0.0515538 0.006743
160.0 -0.0369581 -0.0439630 0.0070049
160.1 -0.0283466 -0.0356255 0.0072789
160.2 -0.0189810 -0.0265458 0.0075648
160.3 -0.0088664 -0.0167291 0.0078627
160.4 0.0019914 -0.0061807 0.0081721
160.5 0.0135867 0.0050936 0.0084931
160.6 0.0259129 0.0170874 0.0088255
160.7 0.0389632 0.0297942 0.009169
160.8 0.0527306 0.0432069 0.0095237
160.9 0.0672073 0.0573182 0.0098891
161.0 0.0823854 0.0721201 0.0102653
161.1 0.0982566 0.0876046 0.010652
161.2 0.1148120 0.1037631 0.0110489
161.3 0.1320426 0.1205866 0.011456
161.4 0.1499389 0.1380659 0.011873
161.5 0.1684909 0.1561912 0.0122997
161.6 0.1876885 0.1749526 0.0127359
161.7 0.2075210 0.1943396 0.0131814
161.8 0.2279775 0.2143416 0.0136359
161.9 0.2490466 0.2349474 0.0140992
162.0 0.2707167 0.2561456 0.0145711
162.1 0.2929758 0.2779244 0.0150514
162.2 0.3158116 0.3002719 0.0155397
162.3 0.3392115 0.3231755 0.016036
162.4 0.3631623 0.3466225 0.0165398
162.5 0.3876510 0.3706000 0.017051
162.6 0.4126637 0.3950945 0.0175692
162.7 0.4381867 0.4200924 0.0180943
162.8 0.4642057 0.4455799 0.0186258
162.9 0.4907063 0.4715426 0.0191637
163.0 0.5176736 0.4979660 0.0197076
163.1 0.5450927 0.5248355 0.0202572
163.2 0.5729482 0.5521360 0.0208122
163.3 0.6012245 0.5798522 0.0213723
163.4 0.6299059 0.6079686 0.0219373
163.5 0.6589763 0.6364694 0.0225069
163.6 0.6884193 0.6653386 0.0230807
163.7 0.7182185 0.6945600 0.0236585
163.8 0.7483570 0.7241172 0.0242398
163.9 0.7788181 0.7539935 0.0248246
164.0 0.8095844 0.7841720 0.0254124
164.1 0.8406386 0.8146357 0.0260029
164.2 0.8719633 0.8453674 0.0265959
164.3 0.9035406 0.8763498 0.0271908
164.4 0.9353528 0.9075651 0.0277877
164.5 0.9673817 0.9389958 0.0283859
164.6 0.9996093 0.9706240 0.0289853
164.7 1.0320171 1.0024316 0.0295855
164.8 1.0645868 1.0344005 0.0301863
164.9 1.0972996 1.0665125 0.0307871
165.0 1.1301371 1.0987492 0.0313879
165.1 1.1630803 1.1310922 0.0319881
165.2 1.1961104 1.1635228 0.0325876
165.3 1.2292084 1.1960225 0.0331859
165.4 1.2623552 1.2285726 0.0337826
165.5 1.2955319 1.2611542 0.0343777
165.6 1.3287191 1.2937485 0.0349706
165.7 1.3618977 1.3263366 0.0355611
165.8 1.3950485 1.3588997 0.0361488
165.9 1.4281522 1.3914188 0.0367334
166.0 1.4611896 1.4238750 0.0373146
166.1 1.4941412 1.4562492 0.037892
166.2 1.5269879 1.4885226 0.0384653
166.3 1.5597104 1.5206761 0.0390343
166.4 1.5922894 1.5526909 0.0395985
166.5 1.6247057 1.5845481 0.0401576
166.6 1.6569402 1.6162288 0.0407114
166.7 1.6889737 1.6477143 0.0412594
166.8 1.7207872 1.6789857 0.0418015
166.9 1.7523617 1.7100244 0.0423373
167.0 1.7836783 1.7408119 0.0428664
167.1 1.8147182 1.7713296 0.0433886
167.2 1.8454627 1.8015592 0.0439035
167.3 1.8758932 1.8314823 0.0444109
167.4 1.9059912 1.8610808 0.0449104
167.5 1.9357384 1.8903367 0.0454017
167.6 1.9651166 1.9192320 0.0458846
167.7 1.9941077 1.9477490 0.0463587
167.8 2.0226939 1.9758701 0.0468238
167.9 2.0508574 2.0035778 0.0472796
168.0 2.0785806 2.0308548 0.0477258
168.1 2.1058461 2.0576842 0.0481619
168.2 2.1326369 2.0840489 0.048588
168.3 2.1589360 2.1099323 0.0490037
168.4 2.1847265 2.1353178 0.0494087
168.5 2.2099919 2.1601893 0.0498026
168.6 2.2347160 2.1845307 0.0501853
168.7 2.2588827 2.2083261 0.0505566
168.8 2.2824761 2.2315600 0.0509161
168.9 2.3054807 2.2542171 0.0512636
169.0 2.3278811 2.2762823 0.0515988
169.1 2.3496624 2.2977407 0.0519217
169.2 2.3708097 2.3185779 0.0522318
169.3 2.3913086 2.3387796 0.052529
169.4 2.4111450 2.3583319 0.0528131
169.5 2.4303049 2.3772211 0.0530838
169.6 2.4487747 2.3954338 0.0533409
169.7 2.4665413 2.4129570 0.0535843
169.8 2.4835916 2.4297779 0.0538137
169.9 2.4999131 2.4458841 0.054029
170.0 2.5154935 2.4612636 0.0542299
170.1 2.5303208 2.4759045 0.0544163
170.2 2.5443835 2.4897956 0.0545879
170.3 2.5576704 2.5029257 0.0547447
170.4 2.5701706 2.5152841 0.0548865
170.5 2.5818736 2.5268604 0.0550132
170.6 2.5927693 2.5376448 0.0551245
170.7 2.6028479 2.5476276 0.0552203
170.8 2.6121000 2.5567995 0.0553005
170.9 2.6205166 2.5651517 0.0553649
171.0 2.6280893 2.5726758 0.0554135
171.1 2.6348097 2.5793636 0.0554461
171.2 2.6406701 2.5852074 0.0554627
171.3 2.6456631 2.5902001 0.055463
171.4 2.6497817 2.5943346 0.0554471
171.5 2.6530194 2.5976046 0.0554148
171.6 2.6553700 2.6000039 0.0553661
171.7 2.6568277 2.6015270 0.0553007
171.8 2.6573873 2.6021684 0.0552189
171.9 2.6570439 2.6019235 0.0551204
172.0 2.6557931 2.6007879 0.0550052
172.1 2.6536307 2.5987575 0.0548732
172.2 2.6505533 2.5958288 0.0547245
172.3 2.6465577 2.5919988 0.0545589
172.4 2.6416411 2.5872646 0.0543765
172.5 2.6358014 2.5816241 0.0541773
172.6 2.6290366 2.5750754 0.0539612
172.7 2.6213454 2.5676171 0.0537283
172.8 2.6127268 2.5592484 0.0534784
172.9 2.6031804 2.5499686 0.0532118
173.0 2.5927061 2.5397777 0.0529284
173.1 2.5813042 2.5286761 0.0526281
173.2 2.5689756 2.5166645 0.0523111
173.3 2.5557217 2.5037442 0.0519775
173.4 2.5415440 2.4899169 0.0516271
173.5 2.5264448 2.4751847 0.0512601
173.6 2.5104267 2.4595501 0.0508766
173.7 2.4934928 2.4430160 0.0504768
173.8 2.4756465 2.4255860 0.0500605
173.9 2.4568917 2.4072639 0.0496278
174.0 2.4372329 2.3880539 0.049179
174.1 2.4166749 2.3679607 0.0487142
174.2 2.3952229 2.3469896 0.0482333
174.3 2.3728826 2.3251460 0.0477366
174.4 2.3496600 2.3024359 0.0472241
174.5 2.3255618 2.2788657 0.0466961
174.6 2.3005948 2.2544423 0.0461525
174.7 2.2747665 2.2291728 0.0455937
174.8 2.2480846 2.2030650 0.0450196
174.9 2.2205574 2.1761268 0.0444306
175.0 2.1921934 2.1483668 0.0438266
175.1 2.1630018 2.1197937 0.0432081
175.2 2.1329918 2.0904168 0.042575
175.3 2.1021733 2.0602458 0.0419275
175.4 2.0705566 2.0292906 0.041266
175.5 2.0381523 1.9975618 0.0405905
175.6 2.0049712 1.9650699 0.0399013
175.7 1.9710249 1.9318263 0.0391986
175.8 1.9363250 1.8978424 0.0384826
175.9 1.9008835 1.8631301 0.0377534
176.0 1.8647131 1.8277016 0.0370115
176.1 1.8278264 1.7915695 0.0362569
176.2 1.7902366 1.7547467 0.0354899
176.3 1.7519574 1.7172465 0.0347109
176.4 1.7130024 1.6790825 0.0339199
176.5 1.6733858 1.6402686 0.0331172
176.6 1.6331222 1.6008190 0.0323032
176.7 1.5922263 1.5607482 0.0314781
176.8 1.5507133 1.5200712 0.0306421
176.9 1.5085986 1.4788030 0.0297956
177.0 1.4658979 1.4369590 0.0289389
177.1 1.4226271 1.3945551 0.028072
177.2 1.3788026 1.3516070 0.0271956
177.3 1.3344409 1.3081312 0.0263097
177.4 1.2895587 1.2641441 0.0254146
177.5 1.2441732 1.2196625 0.0245107
177.6 1.1983017 1.1747033 0.0235984
177.7 1.1519617 1.1292838 0.0226779
177.8 1.1051709 1.0834214 0.0217495
177.9 1.0579473 1.0371339 0.0208134
178.0 1.0103092 0.9904390 0.0198702
178.1 0.9622749 0.9433550 0.0189199
178.2 0.9138631 0.8958999 0.0179632
178.3 0.8650925 0.8480924 0.0170001
178.4 0.8159821 0.7999510 0.0160311
178.5 0.7665510 0.7514944 0.0150566
178.6 0.7168185 0.7027418 0.0140767
178.7 0.6668039 0.6537120 0.0130919
178.8 0.6165270 0.6044244 0.0121026
178.9 0.5660072 0.5548982 0.011109
179.0 0.5152646 0.5051531 0.0101115
179.1 0.4643189 0.4552084 0.0091105
179.2 0.4131902 0.4050840 0.0081062
179.3 0.3618987 0.3547994 0.0070993
179.4 0.3104644 0.3043747 0.0060897
179.5 0.2589077 0.2538297 0.005078
179.6 0.2072488 0.2031843 0.0040645
179.7 0.1555082 0.1524586 0.0030496
179.8 0.1037063 0.1016726 0.0020337
179.9 0.0518634 0.0508463 0.0010171
180.0 0.0000000 0.0000000 0
