#Theta He10 He15 diff
123.7 -0.2079841 -0.1937738 -0.0142103
123.8 -0.2378327 -0.2238871 -0.0139456
123.9 -0.2647541 -0.2512403 -0.0135138
124.0 -0.2884282 -0.2755095 -0.0129187
124.1 -0.3085742 -0.2964083 -0.0121659
124.2 -0.3249547 -0.3136918 -0.0112629
124.3 -0.3373780 -0.3271588 -0.0102192
124.4 -0.3457007 -0.3366548 -0.0090459
124.5 -0.3498290 -0.3420732 -0.0077558
124.6 -0.3497202 -0.3433570 -0.0063632
124.7 -0.3453827 -0.3404991 -0.0048836
124.8 -0.3368764 -0.3335424 -0.003334
124.9 -0.3243111 -0.3225794 -0.0017317
125.0 -0.3078459 -0.3077504 -9.55e-05
125.1 -0.2876868 -0.2892424 0.0015556
125.2 -0.2640840 -0.2672866 0.0032026
125.3 -0.2373294 -0.2421552 0.0048258
125.4 -0.2077522 -0.2141582 0.006406
125.5 -0.1757156 -0.1836399 0.0079243
125.6 -0.1416118 -0.1509744 0.0093626
125.7 -0.1058577 -0.1165607 0.010703
125.8 -0.0688894 -0.0808187 0.0119293
125.9 -0.0311570 -0.0441832 0.0130262
126.0 0.0068806 -0.0070992 0.0139798
126.1 0.0447619 0.0299839 0.014778
126.2 0.0820276 0.0666174 0.0154102
126.3 0.1182268 0.1023589 0.0158679
126.4 0.1529220 0.1367778 0.0161442
126.5 0.1856950 0.1694602 0.0162348
126.6 0.2161511 0.2000139 0.0161372
126.7 0.2439247 0.2280734 0.0158513
126.8 0.2686831 0.2533041 0.015379
126.9 0.2901306 0.2754062 0.0147244
127.0 0.3080124 0.2941185 0.0138939
127.1 0.3221173 0.3092212 0.0128961
127.2 0.3322801 0.3205388 0.0117413
127.3 0.3383839 0.3279421 0.0104418
127.4 0.3403612 0.3313494 0.0090118
127.5 0.3381948 0.3307277 0.0074671
127.6 0.3319178 0.3260931 0.0058247
127.7 0.3216132 0.3175100 0.0041032
127.8 0.3074129 0.3050909 0.002322
127.9 0.2894958 0.2889946 0.0005012
128.0 0.2680860 0.2694242 -0.0013382
128.1 0.2434493 0.2466244 -0.0031751
128.2 0.2158908 0.2208789 -0.0049881
128.3 0.1857504 0.1925067 -0.0067563
128.4 0.1533991 0.1618579 -0.0084588
128.5 0.1192341 0.1293097 -0.0100756
128.6 0.0836743 0.0952617 -0.0115874
128.7 0.0471547 0.0601309 -0.0129762
128.8 0.0101215 0.0243469 -0.0142254
128.9 -0.0269732 -0.0116537 -0.0153195
129.0 -0.0636777 -0.0474325 -0.0162452
129.1 -0.0995452 -0.0825545 -0.0169907
129.2 -0.1341400 -0.1165935 -0.0175465
129.3 -0.1670423 -0.1491372 -0.0179051
129.4 -0.1978537 -0.1797923 -0.0180614
129.5 -0.2262015 -0.2081893 -0.0180122
129.6 -0.2517438 -0.2339865 -0.0177573
129.7 -0.2741731 -0.2568747 -0.0172984
129.8 -0.2932203 -0.2765807 -0.0166396
129.9 -0.3086580 -0.2928704 -0.0157876
130.0 -0.3203027 -0.3055517 -0.014751
130.1 -0.3280178 -0.3144769 -0.0135409
130.2 -0.3317145 -0.3195441 -0.0121704
130.3 -0.3313531 -0.3206989 -0.0106542
130.4 -0.3269435 -0.3179343 -0.0090092
130.5 -0.3185448 -0.3112914 -0.0072534
130.6 -0.3062649 -0.3008582 -0.0054067
130.7 -0.2902586 -0.2867691 -0.0034895
130.8 -0.2707262 -0.2692024 -0.0015238
130.9 -0.2479105 -0.2483789 0.0004684
131.0 -0.2220942 -0.2245586 0.0024644
131.1 -0.1935963 -0.1980376 0.0044413
131.2 -0.1627680 -0.1691445 0.0063765
131.3 -0.1299887 -0.1382363 0.0082476
131.4 -0.0956609 -0.1056939 0.010033
131.5 -0.0602058 -0.0719178 0.011712
131.6 -0.0240577 -0.0373227 0.013265
131.7 0.0123411 -0.0023326 0.0146737
131.8 0.0485457 0.0326241 0.0159216
131.9 0.0841141 0.0671203 0.0169938
132.0 0.1186124 0.1007351 0.0178773
132.1 0.1516206 0.1330589 0.0185617
132.2 0.1827368 0.1636987 0.0190381
132.3 0.2115832 0.1922824 0.0193008
132.4 0.2378095 0.2184638 0.0193457
132.5 0.2610983 0.2419264 0.0191719
132.6 0.2811681 0.2623875 0.0187806
132.7 0.2977770 0.2796013 0.0181757
132.8 0.3107255 0.2933622 0.0173633
132.9 0.3198593 0.3035071 0.0163522
133.0 0.3250706 0.3099171 0.0151535
133.1 0.3262995 0.3125195 0.01378
133.2 0.3235351 0.3112878 0.0122473
133.3 0.3168151 0.3062427 0.0105724
133.4 0.3062253 0.2974514 0.0087739
133.5 0.2918991 0.2850268 0.0068723
133.6 0.2740149 0.2691261 0.0048888
133.7 0.2527949 0.2499488 0.0028461
133.8 0.2285013 0.2277342 0.0007671
133.9 0.2014342 0.2027585 -0.0013243
134.0 0.1719268 0.1753311 -0.0034043
134.1 0.1403421 0.1457912 -0.0054491
134.2 0.1070680 0.1145035 -0.0074355
134.3 0.0725130 0.0818532 -0.0093402
134.4 0.0371004 0.0482422 -0.0111418
134.5 0.0012641 0.0140834 -0.0128193
134.6 -0.0345575 -0.0202041 -0.0143534
134.7 -0.0699264 -0.0542001 -0.0157263
134.8 -0.1044104 -0.0874884 -0.016922
134.9 -0.1375886 -0.1196620 -0.0179266
135.0 -0.1690565 -0.1503280 -0.0187285
135.1 -0.1984306 -0.1791125 -0.0193181
135.2 -0.2253533 -0.2056649 -0.0196884
135.3 -0.2494973 -0.2296625 -0.0198348
135.4 -0.2705695 -0.2508140 -0.0197555
135.5 -0.2883146 -0.2688633 -0.0194513
135.6 -0.3025180 -0.2835929 -0.0189251
135.7 -0.3130087 -0.2948257 -0.018183
135.8 -0.3196611 -0.3024279 -0.0172332
135.9 -0.3223967 -0.3063102 -0.0160865
136.0 -0.3211848 -0.3064290 -0.0147558
136.1 -0.3160430 -0.3027868 -0.0132562
136.2 -0.3070370 -0.2954321 -0.0116049
136.3 -0.2942796 -0.2844588 -0.0098208
136.4 -0.2779294 -0.2700052 -0.0079242
136.5 -0.2581889 -0.2522520 -0.0059369
136.6 -0.2353016 -0.2314201 -0.0038815
136.7 -0.2095498 -0.2077679 -0.0017819
136.8 -0.1812502 -0.1815881 0.0003379
136.9 -0.1507506 -0.1532043 0.0024537
137.0 -0.1184257 -0.1229664 0.0045407
137.1 -0.0846718 -0.0912472 0.0065754
137.2 -0.0499029 -0.0584368 0.0085339
137.3 -0.0145449 -0.0249387 0.0103938
137.4 0.0209692 0.0088356 0.0121336
137.5 0.0562050 0.0424716 0.0137334
137.6 0.0907314 0.0755569 0.0151745
137.7 0.1241264 0.1076861 0.0164403
137.8 0.1559821 0.1384659 0.0175162
137.9 0.1859096 0.1675198 0.0183898
138.0 0.2135438 0.1944927 0.0190511
138.1 0.2385478 0.2190554 0.0194924
138.2 0.2606169 0.2409085 0.0197084
138.3 0.2794828 0.2597859 0.0196969
138.4 0.2949163 0.2754582 0.0194581
138.5 0.3067301 0.2877355 0.0189946
138.6 0.3147817 0.2964697 0.018312
138.7 0.3189742 0.3015560 0.0174182
138.8 0.3192584 0.3029347 0.0163237
138.9 0.3156325 0.3005914 0.0150411
139.0 0.3081428 0.2945574 0.0135854
139.1 0.2968828 0.2849091 0.0119737
139.2 0.2819920 0.2717673 0.0102247
139.3 0.2636544 0.2552955 0.0083589
139.4 0.2420958 0.2356979 0.0063979
139.5 0.2175817 0.2132171 0.0043646
139.6 0.1904133 0.1881305 0.0022828
139.7 0.1609244 0.1607477 0.0001767
139.8 0.1294769 0.1314060 -0.0019291
139.9 0.0964568 0.1004667 -0.0040099
140.0 0.0622689 0.0683105 -0.0060416
140.1 0.0273322 0.0353327 -0.0080005
140.2 -0.0079250 0.0019386 -0.0098636
140.3 -0.0430709 -0.0314617 -0.0116092
140.4 -0.0776750 -0.0644582 -0.0132168
140.5 -0.1113138 -0.0966459 -0.0146679
140.6 -0.1435754 -0.1276301 -0.0159453
140.7 -0.1740651 -0.1570308 -0.0170343
140.8 -0.2024099 -0.1844878 -0.0179221
140.9 -0.2282631 -0.2096648 -0.0185983
141.0 -0.2513086 -0.2322536 -0.019055
141.1 -0.2712647 -0.2519778 -0.0192869
141.2 -0.2878877 -0.2685962 -0.0192915
141.3 -0.3009745 -0.2819060 -0.0190685
141.4 -0.3103655 -0.2917447 -0.0186208
141.5 -0.3159463 -0.2979928 -0.0179535
141.6 -0.3176491 -0.3005745 -0.0170746
141.7 -0.3154536 -0.2994592 -0.0159944
141.8 -0.3093873 -0.2946617 -0.0147256
141.9 -0.2995250 -0.2862417 -0.0132833
142.0 -0.2859878 -0.2743037 -0.0116841
142.1 -0.2689421 -0.2589949 -0.0099472
142.2 -0.2485969 -0.2405041 -0.0080928
142.3 -0.2252017 -0.2190589 -0.0061428
142.4 -0.1990435 -0.1949233 -0.0041202
142.5 -0.1704428 -0.1683941 -0.0020487
142.6 -0.1397503 -0.1397973 4.7e-05
142.7 -0.1073420 -0.1094846 0.0021426
142.8 -0.0736152 -0.0778282 0.004213
142.9 -0.0389830 -0.0452172 0.0062342
143.0 -0.0038701 -0.0120520 0.0081819
143.1 0.0312934 0.0212600 0.0100334
143.2 0.0660763 0.0543097 0.0117666
143.3 0.1000524 0.0866912 0.0133612
143.4 0.1328050 0.1180068 0.0147982
143.5 0.1639325 0.1478720 0.0160605
143.6 0.1930531 0.1759200 0.0171331
143.7 0.2198095 0.2018061 0.0180034
143.8 0.2438731 0.2252123 0.0186608
143.9 0.2649484 0.2458511 0.0190973
144.0 0.2827763 0.2634685 0.0193078
144.1 0.2971375 0.2778479 0.0192896
144.2 0.3078547 0.2888121 0.0190426
144.3 0.3147956 0.2962261 0.0185695
144.4 0.3178737 0.2999979 0.0178758
144.5 0.3170500 0.3000806 0.0169694
144.6 0.3123330 0.2964722 0.0158608
144.7 0.3037788 0.2892160 0.0145628
144.8 0.2914907 0.2784002 0.0130905
144.9 0.2756176 0.2641565 0.0114611
145.0 0.2563522 0.2466585 0.0096937
145.1 0.2339287 0.2261199 0.0078088
145.2 0.2086203 0.2027917 0.0058286
145.3 0.1807354 0.1769592 0.0037762
145.4 0.1506141 0.1489383 0.0016758
145.5 0.1186239 0.1190720 -0.0004481
145.6 0.0851554 0.0877258 -0.0025704
145.7 0.0506176 0.0552837 -0.0046661
145.8 0.0154324 0.0221430 -0.0067106
145.9 -0.0199697 -0.0112899 -0.0086798
146.0 -0.0551557 -0.0446052 -0.0105505
146.1 -0.0896947 -0.0773944 -0.0123003
146.2 -0.1231636 -0.1092548 -0.0139088
146.3 -0.1551521 -0.1397955 -0.0153566
146.4 -0.1852678 -0.1686410 -0.0166268
146.5 -0.2131407 -0.1954368 -0.0177039
146.6 -0.2384282 -0.2198531 -0.0185751
146.7 -0.2608190 -0.2415890 -0.01923
146.8 -0.2800367 -0.2603764 -0.0196603
146.9 -0.2958438 -0.2759829 -0.0198609
147.0 -0.3080440 -0.2882152 -0.0198288
147.1 -0.3164849 -0.2969207 -0.0195642
147.2 -0.3210601 -0.3019903 -0.0190698
147.3 -0.3217100 -0.3033591 -0.0183509
147.4 -0.3184229 -0.3010072 -0.0174157
147.5 -0.3112352 -0.2949606 -0.0162746
147.6 -0.3002309 -0.2852901 -0.0149408
147.7 -0.2855404 -0.2721111 -0.0134293
147.8 -0.2673395 -0.2555818 -0.0117577
147.9 -0.2458465 -0.2359015 -0.009945
148.0 -0.2213205 -0.2133081 -0.0080124
148.1 -0.1940572 -0.1880754 -0.0059818
148.2 -0.1643865 -0.1605094 -0.0038771
148.3 -0.1326675 -0.1309451 -0.0017224
148.4 -0.0992847 -0.0997419 0.0004572
148.5 -0.0646433 -0.0672797 0.0026364
148.6 -0.0291640 -0.0339540 0.00479
148.7 0.0067218 -0.0001711 0.0068929
148.8 0.0425773 0.0336568 0.0089205
148.9 0.0779658 0.0671164 0.0108494
149.0 0.1124557 0.0997988 0.0126569
149.1 0.1456260 0.1313040 0.014322
149.2 0.1770713 0.1612462 0.0158251
149.3 0.2064070 0.1892582 0.0171488
149.4 0.2332733 0.2149960 0.0182773
149.5 0.2573406 0.2381430 0.0191976
149.6 0.2783125 0.2584139 0.0198986
149.7 0.2959303 0.2755582 0.0203721
149.8 0.3099755 0.2893632 0.0206123
149.9 0.3202728 0.2996567 0.0206161
150.0 0.3266924 0.3063090 0.0203834
150.1 0.3291513 0.3092348 0.0199165
150.2 0.3276145 0.3083938 0.0192207
150.3 0.3220955 0.3037917 0.0183038
150.4 0.3126559 0.2954799 0.017176
150.5 0.2994053 0.2835550 0.0158503
150.6 0.2824994 0.2681575 0.0143419
150.7 0.2621383 0.2494705 0.0126678
150.8 0.2385643 0.2277171 0.0108472
150.9 0.2120590 0.2031579 0.0089011
151.0 0.1829396 0.1760880 0.0068516
151.1 0.1515554 0.1468330 0.0047224
151.2 0.1182836 0.1157458 0.0025378
151.3 0.0835245 0.0832017 0.0003228
151.4 0.0476970 0.0495939 -0.0018969
151.5 0.0112331 0.0153293 -0.0040962
151.6 -0.0254268 -0.0191771 -0.0062497
151.7 -0.0618394 -0.0535067 -0.0083327
151.8 -0.0975642 -0.0872428 -0.0103214
151.9 -0.1321683 -0.1199753 -0.012193
152.0 -0.1652320 -0.1513060 -0.013926
152.1 -0.1963536 -0.1808531 -0.0155005
152.2 -0.2251548 -0.2082559 -0.0168989
152.3 -0.2512846 -0.2331797 -0.0181049
152.4 -0.2744241 -0.2553190 -0.0191051
152.5 -0.2942899 -0.2744021 -0.0198878
152.6 -0.3106381 -0.2901937 -0.0204444
152.7 -0.3232669 -0.3024982 -0.0207687
152.8 -0.3320191 -0.3111620 -0.0208571
152.9 -0.3367843 -0.3160755 -0.0207088
153.0 -0.3374999 -0.3171741 -0.0203258
153.1 -0.3341521 -0.3144394 -0.0197127
153.2 -0.3267761 -0.3078993 -0.0188768
153.3 -0.3154557 -0.2976279 -0.0178278
153.4 -0.3003222 -0.2837442 -0.016578
153.5 -0.2815532 -0.2664111 -0.0151421
153.6 -0.2593700 -0.2458333 -0.0135367
153.7 -0.2340355 -0.2222550 -0.0117805
153.8 -0.2058505 -0.1959568 -0.0098937
153.9 -0.1751507 -0.1672524 -0.0078983
154.0 -0.1423021 -0.1364850 -0.0058171
154.1 -0.1076972 -0.1040229 -0.0036743
154.2 -0.0717497 -0.0702553 -0.0014944
154.3 -0.0348900 -0.0355875 0.0006975
154.4 0.0024402 -0.0004361 0.0028763
154.5 0.0397930 0.0347760 0.005017
154.6 0.0767200 0.0696249 0.0070951
154.7 0.1127775 0.1036905 0.009087
154.8 0.1475319 0.1365617 0.0109702
154.9 0.1805646 0.1678414 0.0127232
155.0 0.2114777 0.1971514 0.0143263
155.1 0.2398981 0.2241368 0.0157613
155.2 0.2654825 0.2484701 0.0170124
155.3 0.2879214 0.2698556 0.0180658
155.4 0.3069425 0.2880328 0.0189097
155.5 0.3223146 0.3027795 0.0195351
155.6 0.3338500 0.3139144 0.0199356
155.7 0.3414067 0.3212996 0.0201071
155.8 0.3448905 0.3248421 0.0200484
155.9 0.3442559 0.3244950 0.0197609
156.0 0.3395066 0.3202579 0.0192487
156.1 0.3306958 0.3121773 0.0185185
156.2 0.3179252 0.3003459 0.0175793
156.3 0.3013441 0.2849013 0.0164428
156.4 0.2811475 0.2660248 0.0151227
156.5 0.2575738 0.2439389 0.0136349
156.6 0.2309021 0.2189047 0.0119974
156.7 0.2014485 0.1912190 0.0102295
156.8 0.1695629 0.1612106 0.0083523
156.9 0.1356241 0.1292363 0.0063878
157.0 0.1000360 0.0956768 0.0043592
157.1 0.0632224 0.0609320 0.0022904
157.2 0.0256217 0.0254165 0.0002052
157.3 -0.0123176 -0.0104459 -0.0018717
157.4 -0.0501431 -0.0462267 -0.0039164
157.5 -0.0874033 -0.0814981 -0.0059052
157.6 -0.1236535 -0.1158383 -0.0078152
157.7 -0.1584607 -0.1488362 -0.0096245
157.8 -0.1914088 -0.1800965 -0.0113123
157.9 -0.2221040 -0.2092445 -0.0128595
158.0 -0.2501791 -0.2359304 -0.0142487
158.1 -0.2752980 -0.2598338 -0.0154642
158.2 -0.2971599 -0.2806672 -0.0164927
158.3 -0.3155026 -0.2981798 -0.0173228
158.4 -0.3301059 -0.3121601 -0.0179458
158.5 -0.3407940 -0.3224389 -0.0183551
158.6 -0.3474379 -0.3288909 -0.018547
158.7 -0.3499567 -0.3314366 -0.0185201
158.8 -0.3483187 -0.3300429 -0.0182758
158.9 -0.3425416 -0.3247239 -0.0178177
159.0 -0.3326926 -0.3155402 -0.0171524
159.1 -0.3188874 -0.3025989 -0.0162885
159.2 -0.3012887 -0.2860516 -0.0152371
159.3 -0.2801047 -0.2660932 -0.0140115
159.4 -0.2555859 -0.2429590 -0.0126269
159.5 -0.2280230 -0.2169226 -0.0111004
159.6 -0.1977425 -0.1882919 -0.0094506
159.7 -0.1651038 -0.1574060 -0.0076978
159.8 -0.1304938 -0.1246308 -0.005863
159.9 -0.0943233 -0.0903548 -0.0039685
160.0 -0.0570215 -0.0549846 -0.0020369
160.1 -0.0190311 -0.0189396 -9.15e-05
160.2 0.0191970 0.0173525 0.0018445
160.3 0.0572093 0.0534611 0.0037482
160.4 0.0945547 0.0889577 0.005597
160.5 0.1307900 0.1234210 0.007369
160.6 0.1654855 0.1564420 0.0090435
160.7 0.1982297 0.1876289 0.0106008
160.8 0.2286343 0.2166116 0.0120227
160.9 0.2563389 0.2430462 0.0132927
161.0 0.2810153 0.2666191 0.0143962
161.1 0.3023713 0.2870506 0.0153207
161.2 0.3201541 0.3040984 0.0160557
161.3 0.3341535 0.3175605 0.016593
161.4 0.3442042 0.3272772 0.016927
161.5 0.3501878 0.3331335 0.0170543
161.6 0.3520342 0.3350600 0.0169742
161.7 0.3497223 0.3330340 0.0166883
161.8 0.3432804 0.3270798 0.0162006
161.9 0.3327857 0.3172680 0.0155177
162.0 0.3183634 0.3037150 0.0146484
162.1 0.3001853 0.2865814 0.0136039
162.2 0.2784675 0.2660703 0.0123972
162.3 0.2534677 0.2424245 0.0110432
162.4 0.2254828 0.2159238 0.009559
162.5 0.1948444 0.1868819 0.0079625
162.6 0.1619156 0.1556422 0.0062734
162.7 0.1270862 0.1225739 0.0045123
162.8 0.0907682 0.0880676 0.0027006
162.9 0.0533912 0.0525306 0.0008606
163.0 0.0153967 0.0163824 -0.0009857
163.1 -0.0227668 -0.0199508 -0.002816
163.2 -0.0606491 -0.0560411 -0.004608
163.3 -0.0978037 -0.0914634 -0.0063403
163.4 -0.1337931 -0.1258011 -0.007992
163.5 -0.1681941 -0.1586508 -0.0095433
163.6 -0.2006025 -0.1896269 -0.0109756
163.7 -0.2306380 -0.2183663 -0.0122717
163.8 -0.2579490 -0.2445327 -0.0134163
163.9 -0.2822161 -0.2678204 -0.0143957
164.0 -0.3031564 -0.2879581 -0.0151983
164.1 -0.3205266 -0.3047119 -0.0158147
164.2 -0.3341256 -0.3178880 -0.0162376
164.3 -0.3437972 -0.3273352 -0.016462
164.4 -0.3494317 -0.3329462 -0.0164855
164.5 -0.3509672 -0.3346592 -0.016308
164.6 -0.3483900 -0.3324584 -0.0159316
164.7 -0.3417352 -0.3263739 -0.0153613
164.8 -0.3310858 -0.3164818 -0.014604
164.9 -0.3165715 -0.3029028 -0.0136687
165.0 -0.2983677 -0.2858008 -0.0125669
165.1 -0.2766927 -0.2653809 -0.0113118
165.2 -0.2518056 -0.2418869 -0.0099187
165.3 -0.2240028 -0.2155985 -0.0084043
165.4 -0.1936143 -0.1868275 -0.0067868
165.5 -0.1610002 -0.1559148 -0.0050854
165.6 -0.1265462 -0.1232254 -0.0033208
165.7 -0.0906588 -0.0891448 -0.001514
165.8 -0.0537606 -0.0540741 0.0003135
165.9 -0.0162853 -0.0184250 0.0021397
166.0 0.0213274 0.0173845 0.0039429
166.1 0.0586371 0.0529356 0.0057015
166.2 0.0952081 0.0878133 0.0073948
166.3 0.1306139 0.1216117 0.0090022
166.4 0.1644429 0.1539381 0.0105048
166.5 0.1963029 0.1844182 0.0118847
166.6 0.2258257 0.2127002 0.0131255
166.7 0.2526714 0.2384590 0.0142124
166.8 0.2765325 0.2613999 0.0151326
166.9 0.2971370 0.2812621 0.0158749
167.0 0.3142521 0.2978213 0.0164308
167.1 0.3276864 0.3108929 0.0167935
167.2 0.3372921 0.3203335 0.0169586
167.3 0.3429670 0.3260428 0.0169242
167.4 0.3446550 0.3279643 0.0166907
167.5 0.3423471 0.3260863 0.0162608
167.6 0.3360811 0.3204417 0.0156394
167.7 0.3259410 0.3111071 0.0148339
167.8 0.3120562 0.2982025 0.0138537
167.9 0.2945992 0.2818891 0.0127101
168.0 0.2737842 0.2623674 0.0114168
168.1 0.2498637 0.2398752 0.0099885
168.2 0.2231260 0.2146838 0.0084422
168.3 0.1938912 0.1870954 0.0067958
168.4 0.1625077 0.1574390 0.0050687
168.5 0.1293476 0.1260669 0.0032807
168.6 0.0948026 0.0933497 0.0014529
168.7 0.0592790 0.0596726 -0.0003936
168.8 0.0231931 0.0254305 -0.0022374
168.9 -0.0130340 -0.0089768 -0.0040572
169.0 -0.0489810 -0.0431492 -0.0058318
169.1 -0.0842318 -0.0766911 -0.0075407
169.2 -0.1183802 -0.1092159 -0.0091643
169.3 -0.1510347 -0.1403507 -0.010684
169.4 -0.1818227 -0.1697405 -0.0120822
169.5 -0.2103956 -0.1970525 -0.0133431
169.6 -0.2364319 -0.2219796 -0.0144523
169.7 -0.2596415 -0.2442442 -0.0153973
169.8 -0.2797687 -0.2636014 -0.0161673
169.9 -0.2965952 -0.2798412 -0.016754
170.0 -0.3099424 -0.2927915 -0.0171509
170.1 -0.3196732 -0.3023195 -0.0173537
170.2 -0.3256937 -0.3083332 -0.0173605
170.3 -0.3279540 -0.3107821 -0.0171719
170.4 -0.3264482 -0.3096581 -0.0167901
170.5 -0.3212148 -0.3049946 -0.0162202
170.6 -0.3123357 -0.2968666 -0.0154691
170.7 -0.2999347 -0.2853889 -0.0145458
170.8 -0.2841767 -0.2707152 -0.0134615
170.9 -0.2652644 -0.2530356 -0.0122288
171.0 -0.2434364 -0.2325741 -0.0108623
171.1 -0.2189642 -0.2095861 -0.0093781
171.2 -0.1921481 -0.1843548 -0.0077933
171.3 -0.1633144 -0.1571880 -0.0061264
171.4 -0.1328106 -0.1284139 -0.0043967
171.5 -0.1010015 -0.0983776 -0.0026239
171.6 -0.0682647 -0.0674363 -0.0008284
171.7 -0.0349861 -0.0359553 0.0009692
171.8 -0.0015550 -0.0043039 0.0027489
171.9 0.0316402 0.0271499 0.0044903
172.0 0.0642168 0.0580428 0.006174
172.1 0.0958023 0.0880212 0.0077811
172.2 0.1260389 0.1167448 0.0092941
172.3 0.1545874 0.1438911 0.0106963
172.4 0.1811312 0.1691587 0.0119725
172.5 0.2053799 0.1922710 0.0131089
172.6 0.2270728 0.2129791 0.0140937
172.7 0.2459813 0.2310646 0.0149167
172.8 0.2619120 0.2463422 0.0155698
172.9 0.2747082 0.2586614 0.0160468
173.0 0.2842517 0.2679081 0.0163436
173.1 0.2904639 0.2740058 0.0164581
173.2 0.2933065 0.2769159 0.0163906
173.3 0.2927813 0.2766381 0.0161432
173.4 0.2889303 0.2732099 0.0157204
173.5 0.2818344 0.2667060 0.0151284
173.6 0.2716123 0.2572370 0.0143753
173.7 0.2584189 0.2449475 0.0134714
173.8 0.2424425 0.2300143 0.0124282
173.9 0.2239029 0.2126439 0.011259
174.0 0.2030481 0.1930697 0.0099784
174.1 0.1801508 0.1715488 0.008602
174.2 0.1555055 0.1483589 0.0071466
174.3 0.1294238 0.1237943 0.0056295
174.4 0.1022313 0.0981624 0.0040689
174.5 0.0742628 0.0717799 0.0024829
174.6 0.0458587 0.0449685 0.0008902
174.7 0.0173601 0.0180513 -0.0006912
174.8 -0.0108949 -0.0086518 -0.0022431
174.9 -0.0385755 -0.0348273 -0.0037482
175.0 -0.0653622 -0.0601725 -0.0051897
175.1 -0.0909507 -0.0843986 -0.0065521
175.2 -0.1150555 -0.1072349 -0.0078206
175.3 -0.1374132 -0.1284311 -0.0089821
175.4 -0.1577855 -0.1477608 -0.0100247
175.5 -0.1759620 -0.1650240 -0.010938
175.6 -0.1917627 -0.1800490 -0.0117137
175.7 -0.2050394 -0.1926946 -0.0123448
175.8 -0.2156779 -0.2028514 -0.0128265
175.9 -0.2235985 -0.2104429 -0.0131556
176.0 -0.2287569 -0.2154259 -0.013331
176.1 -0.2311443 -0.2177908 -0.0133535
176.2 -0.2307872 -0.2175616 -0.0132256
176.3 -0.2277467 -0.2147947 -0.012952
176.4 -0.2221169 -0.2095783 -0.0125386
176.5 -0.2140241 -0.2020307 -0.0119934
176.6 -0.2036240 -0.1922983 -0.0113257
176.7 -0.1911001 -0.1805537 -0.0105464
176.8 -0.1766603 -0.1669929 -0.0096674
176.9 -0.1605347 -0.1518326 -0.0087021
177.0 -0.1429716 -0.1353073 -0.0076643
177.1 -0.1242346 -0.1176657 -0.0065689
177.2 -0.1045988 -0.0991676 -0.0054312
177.3 -0.0843469 -0.0800801 -0.0042668
177.4 -0.0637658 -0.0606742 -0.0030916
177.5 -0.0431422 -0.0412211 -0.0019211
177.6 -0.0227593 -0.0219885 -0.0007708
177.7 -0.0028928 -0.0032371 0.0003443
177.8 0.0161927 0.0147828 0.0014099
177.9 0.0342472 0.0318344 0.0024128
178.0 0.0510383 0.0476979 0.0033404
178.1 0.0663544 0.0621729 0.0041815
178.2 0.0800073 0.0750811 0.0049262
178.3 0.0918346 0.0862686 0.005566
178.4 0.1017016 0.0956077 0.0060939
178.5 0.1095031 0.1029985 0.0065046
178.6 0.1151645 0.1083700 0.0067945
178.7 0.1186426 0.1116812 0.0069614
178.8 0.1199260 0.1129208 0.0070052
178.9 0.1190353 0.1121079 0.0069274
179.0 0.1160220 0.1092908 0.0067312
179.1 0.1109684 0.1045471 0.0064213
179.2 0.1039857 0.0979816 0.0060041
179.3 0.0952127 0.0897251 0.0054876
179.4 0.0848135 0.0799327 0.0048808
179.5 0.0729753 0.0687809 0.0041944
179.6 0.0599055 0.0564657 0.0034398
179.7 0.0458291 0.0431994 0.0026297
179.8 0.0309849 0.0292079 0.001777
179.9 0.0156228 0.0147271 0.0008957
180.0 0.0000000 0.0000000 0
