#Theta He10 He15 diff
123.3 -2.6105628 -2.6692369 0.0586741
123.4 -2.3876939 -2.4409476 0.0532537
123.5 -2.1559270 -2.2036836 0.0477566
123.6 -1.9158681 -1.9580638 0.0421957
123.7 -1.6681438 -1.7047286 0.0365848
123.8 -1.4134004 -1.4443376 0.0309372
123.9 -1.1523020 -1.1775684 0.0252664
124.0 -0.8855287 -0.9051148 0.0195861
124.1 -0.6137746 -0.6276847 0.0139101
124.2 -0.3377467 -0.3459986 0.0082519
124.3 -0.0581623 -0.0607875 0.0026252
124.4 0.2242523 0.2272089 -0.0029566
124.5 0.5087642 0.5172441 -0.0084799
124.6 0.7946350 0.8085666 -0.0139316
124.7 1.0811238 1.1004221 -0.0192983
124.8 1.3674880 1.3920554 -0.0245674
124.9 1.6529859 1.6827120 -0.0297261
125.0 1.9368787 1.9716407 -0.034762
125.1 2.2184318 2.2580948 -0.039663
125.2 2.4969172 2.5413345 -0.0444173
125.3 2.7716152 2.8206287 -0.0490135
125.4 3.0418162 3.0952568 -0.0534406
125.5 3.3068228 3.3645107 -0.0576879
125.6 3.5659511 3.6276963 -0.0617452
125.7 3.8185329 3.8841357 -0.0656028
125.8 4.0639174 4.1331687 -0.0692513
125.9 4.3014724 4.3741545 -0.0726821
126.0 4.5305865 4.6064733 -0.0758868
126.1 4.7506704 4.8295283 -0.0788579
126.2 4.9611582 5.0427463 -0.0815881
126.3 5.1615094 5.2455803 -0.0840709
126.4 5.3512097 5.4375101 -0.0863004
126.5 5.5297726 5.6180438 -0.0882712
126.6 5.6967407 5.7867193 -0.0899786
126.7 5.8516867 5.9431052 -0.0914185
126.8 5.9942146 6.0868019 -0.0925873
126.9 6.1239605 6.2174429 -0.0934824
127.0 6.2405939 6.3346955 -0.0941016
127.1 6.3438182 6.4382616 -0.0944434
127.2 6.4333715 6.5278784 -0.0945069
127.3 6.5090274 6.6033194 -0.094292
127.4 6.5705954 6.6643947 -0.0937993
127.5 6.6179216 6.7109514 -0.0930298
127.6 6.6508887 6.7428742 -0.0919855
127.7 6.6694167 6.7600856 -0.0906689
127.8 6.6734628 6.7625458 -0.089083
127.9 6.6630215 6.7502532 -0.0872317
128.0 6.6381250 6.7232444 -0.0851194
128.1 6.5988423 6.6815935 -0.0827512
128.2 6.5452799 6.6254125 -0.0801326
128.3 6.4775808 6.5548508 -0.07727
128.4 6.3959245 6.4700947 -0.0741702
128.5 6.3005265 6.3713670 -0.0708405
128.6 6.1916373 6.2589263 -0.067289
128.7 6.0695424 6.1330665 -0.0635241
128.8 5.9345612 5.9941159 -0.0595547
128.9 5.7870458 5.8424362 -0.0553904
129.0 5.6273809 5.6784219 -0.051041
129.1 5.4559821 5.5024990 -0.0465169
129.2 5.2732950 5.3151238 -0.0418288
129.3 5.0797941 5.1167821 -0.036988
129.4 4.8759816 4.9079875 -0.0320059
129.5 4.6623860 4.6892805 -0.0268945
129.6 4.4395607 4.4612264 -0.0216657
129.7 4.2080827 4.2244148 -0.0163321
129.8 3.9685509 3.9794571 -0.0109062
129.9 3.7215846 3.7269857 -0.0054011
130.0 3.4678222 3.4676518 0.0001704
130.1 3.2079189 3.2021240 0.0057949
130.2 2.9425458 2.9310865 0.0114593
130.3 2.6723874 2.6552374 0.01715
130.4 2.3981403 2.3752867 0.0228536
130.5 2.1205112 2.0919547 0.0285565
130.6 1.8402154 1.8059698 0.0342456
130.7 1.5579743 1.5180672 0.0399071
130.8 1.2745142 1.2289864 0.0455278
130.9 0.9905640 0.9394695 0.0510945
131.0 0.7068536 0.6502596 0.056594
131.1 0.4241119 0.3620984 0.0620135
131.2 0.1430648 0.0757245 0.0673403
131.3 -0.1355667 -0.2081283 0.0725616
131.4 -0.4110678 -0.4887334 0.0776656
131.5 -0.6827325 -0.7653727 0.0826402
131.6 -0.9498650 -1.0373386 0.0874736
131.7 -1.2117815 -1.3039362 0.0921547
131.8 -1.4678120 -1.5644846 0.0966726
131.9 -1.7173021 -1.8183190 0.101017
132.0 -1.9596145 -2.0647919 0.105177
132.1 -2.1941310 -2.3032754 0.109144
132.2 -2.4202536 -2.5331625 0.112909
132.3 -2.6374063 -2.7538685 0.116462
132.4 -2.8450365 -2.9648327 0.119796
132.5 -3.0426165 -3.1655197 0.122903
132.6 -3.2296448 -3.3554210 0.125776
132.7 -3.4056473 -3.5340561 0.128409
132.8 -3.5701786 -3.7009736 0.130795
132.9 -3.7228232 -3.8557526 0.132929
133.0 -3.8631963 -3.9980037 0.134807
133.1 -3.9909450 -4.1273699 0.136425
133.2 -4.1057491 -4.2435275 0.137778
133.3 -4.2073220 -4.3461871 0.138865
133.4 -4.2954112 -4.4350940 0.139683
133.5 -4.3697992 -4.5100293 0.14023
133.6 -4.4303038 -4.5708098 0.140506
133.7 -4.4767789 -4.6172891 0.14051
133.8 -4.5091144 -4.6493575 0.140243
133.9 -4.5272367 -4.6669427 0.139706
134.0 -4.5311089 -4.6700093 0.1389
134.1 -4.5207309 -4.6585596 0.137829
134.2 -4.4961392 -4.6326331 0.136494
134.3 -4.4574069 -4.5923065 0.1349
134.4 -4.4046435 -4.5376936 0.13305
134.5 -4.3379946 -4.4689447 0.13095
134.6 -4.2576414 -4.3862466 0.128605
134.7 -4.1638005 -4.2898216 0.126021
134.8 -4.0567228 -4.1799275 0.123205
134.9 -3.9366933 -4.0568564 0.120163
135.0 -3.8040303 -3.9209340 0.116904
135.1 -3.6590843 -3.7725192 0.113435
135.2 -3.5022373 -3.6120026 0.109765
135.3 -3.3339015 -3.4398056 0.105904
135.4 -3.1545189 -3.2563796 0.101861
135.5 -2.9645594 -3.0622046 0.0976452
135.6 -2.7645197 -2.8577878 0.0932681
135.7 -2.5549225 -2.6436626 0.0887401
135.8 -2.3363146 -2.4203870 0.0840724
135.9 -2.1092658 -2.1885421 0.0792763
136.0 -1.8743673 -1.9487308 0.0743635
136.1 -1.6322299 -1.7015763 0.0693464
136.2 -1.3834830 -1.4477198 0.0642368
136.3 -1.1287726 -1.1878200 0.0590474
136.4 -0.8687594 -0.9225502 0.0537908
136.5 -0.6041177 -0.6525974 0.0484797
136.6 -0.3355332 -0.3786601 0.0431269
136.7 -0.0637011 -0.1014467 0.0377456
136.8 0.2106751 0.1783263 0.0323488
136.9 0.4868859 0.4599366 0.0269493
137.0 0.7642176 0.7426573 0.0215603
137.1 1.0419540 1.0257591 0.0161949
137.2 1.3193782 1.3085123 0.0108659
137.3 1.5957746 1.5901886 0.005586
137.4 1.8704307 1.8700626 0.0003681
137.5 2.1426389 2.1474143 -0.0047754
137.6 2.4116984 2.4215306 -0.0098322
137.7 2.6769167 2.6917069 -0.0147902
137.8 2.9376119 2.9572494 -0.0196375
137.9 3.1931140 3.2174765 -0.0243625
138.0 3.4427669 3.4717209 -0.028954
138.1 3.6859297 3.7193309 -0.0334012
138.2 3.9219790 3.9596723 -0.0376933
138.3 4.1503096 4.1921300 -0.0418204
138.4 4.3703371 4.4161096 -0.0457725
138.5 4.5814984 4.6310387 -0.0495403
138.6 4.7832537 4.8363688 -0.0531151
138.7 4.9750878 5.0315762 -0.0564884
138.8 5.1565113 5.2161635 -0.0596522
138.9 5.3270621 5.3896612 -0.0625991
139.0 5.4863059 5.5516284 -0.0653225
139.1 5.6338383 5.7016540 -0.0678157
139.2 5.7692850 5.8393582 -0.0700732
139.3 5.8923030 5.9643927 -0.0720897
139.4 6.0025818 6.0764425 -0.0738607
139.5 6.0998435 6.1752256 -0.0753821
139.6 6.1838441 6.2604946 -0.0766505
139.7 6.2543740 6.3320371 -0.0776631
139.8 6.3112581 6.3896758 -0.0784177
139.9 6.3543566 6.4332695 -0.0789129
140.0 6.3835654 6.4627131 -0.0791477
140.1 6.3988162 6.4779378 -0.0791216
140.2 6.4000766 6.4789116 -0.078835
140.3 6.3873501 6.4656391 -0.078289
140.4 6.3606763 6.4381614 -0.0774851
140.5 6.3201307 6.3965561 -0.0764254
140.6 6.2658244 6.3409372 -0.0751128
140.7 6.1979039 6.2714543 -0.0735504
140.8 6.1165504 6.1882930 -0.0717426
140.9 6.0219799 6.0916735 -0.0696936
141.0 5.9144419 5.9818506 -0.0674087
141.1 5.7942193 5.8591129 -0.0648936
141.2 5.6616275 5.7237819 -0.0621544
141.3 5.5170132 5.5762113 -0.0591981
141.4 5.3607543 5.4167860 -0.0560317
141.5 5.1932579 5.2459210 -0.0526631
141.6 5.0149600 5.0640606 -0.0491006
141.7 4.8263241 4.8716768 -0.0453527
141.8 4.6278399 4.6692685 -0.0414286
141.9 4.4200221 4.4573599 -0.0373378
142.0 4.2034091 4.2364994 -0.0330903
142.1 3.9785616 4.0072579 -0.0286963
142.2 3.7460610 3.7702273 -0.0241663
142.3 3.5065081 3.5260194 -0.0195113
142.4 3.2605213 3.2752639 -0.0147426
142.5 3.0087353 3.0186067 -0.0098714
142.6 2.7517990 2.7567086 -0.0049096
142.7 2.4903745 2.4902434 0.0001311
142.8 2.2251345 2.2198960 0.0052385
142.9 1.9567616 1.9463609 0.0104007
143.0 1.6859454 1.6703404 0.015605
143.1 1.4133818 1.3925425 0.0208393
143.2 1.1397705 1.1136794 0.0260911
143.3 0.8658134 0.8344653 0.0313481
143.4 0.5922127 0.5556151 0.0365976
143.5 0.3196695 0.2778421 0.0418274
143.6 0.0488813 0.0018563 0.047025
143.7 -0.2194591 -0.2716374 0.0521783
143.8 -0.4846657 -0.5419409 0.0572752
143.9 -0.7460614 -0.8083649 0.0623035
144.0 -1.0029788 -1.0702306 0.0672518
144.1 -1.2547631 -1.3268713 0.0721082
144.2 -1.5007726 -1.5776343 0.0768617
144.3 -1.7403814 -1.8218823 0.0815009
144.4 -1.9729802 -2.0589953 0.0860151
144.5 -2.1979782 -2.2883722 0.090394
144.6 -2.4148046 -2.5094321 0.0946275
144.7 -2.6229101 -2.7216157 0.0987056
144.8 -2.8217681 -2.9243873 0.102619
144.9 -3.0108762 -3.1172353 0.106359
145.0 -3.1897574 -3.2996743 0.109917
145.1 -3.3579614 -3.4712460 0.113285
145.2 -3.5150657 -3.6315201 0.116454
145.3 -3.6606764 -3.7800957 0.119419
145.4 -3.7944298 -3.9166023 0.122173
145.5 -3.9159927 -4.0407007 0.124708
145.6 -4.0250634 -4.1520837 0.12702
145.7 -4.1213729 -4.2504771 0.129104
145.8 -4.2046847 -4.3356400 0.130955
145.9 -4.2747964 -4.4073658 0.132569
146.0 -4.3315391 -4.4654827 0.133944
146.1 -4.3747790 -4.5098536 0.135075
146.2 -4.4044166 -4.5403771 0.13596
146.3 -4.4203876 -4.5569873 0.1366
146.4 -4.4226630 -4.5596539 0.136991
146.5 -4.4112487 -4.5483827 0.137134
146.6 -4.3861861 -4.5232149 0.137029
146.7 -4.3475515 -4.4842277 0.136676
146.8 -4.2954559 -4.4315334 0.136077
146.9 -4.2300448 -4.3652794 0.135235
147.0 -4.1514981 -4.2856479 0.13415
147.1 -4.0600289 -4.1928552 0.132826
147.2 -3.9558835 -4.0871513 0.131268
147.3 -3.8393406 -3.9688188 0.129478
147.4 -3.7107105 -3.8381727 0.127462
147.5 -3.5703342 -3.6955594 0.125225
147.6 -3.4185828 -3.5413555 0.122773
147.7 -3.2558560 -3.3759670 0.120111
147.8 -3.0825816 -3.1998285 0.117247
147.9 -2.8992142 -3.0134015 0.114187
148.0 -2.7062337 -2.8171737 0.11094
148.1 -2.5041445 -2.6116575 0.107513
148.2 -2.2934737 -2.3973884 0.103915
148.3 -2.0747704 -2.1749243 0.100154
148.4 -1.8486036 -1.9448434 0.0962398
148.5 -1.6155610 -1.7077429 0.0921819
148.6 -1.3762475 -1.4642376 0.0879901
148.7 -1.1312835 -1.2149580 0.0836745
148.8 -0.8813036 -0.9605491 0.0792455
148.9 -0.6269545 -0.7016682 0.0747137
149.0 -0.3688936 -0.4389837 0.0700901
149.1 -0.1077875 -0.1731730 0.0653855
149.2 0.1556903 0.0950789 0.0606114
149.3 0.4208607 0.3650817 0.055779
149.4 0.6870406 0.6361409 0.0508997
149.5 0.9535453 0.9075602 0.0459851
149.6 1.2196896 1.1786427 0.0410469
149.7 1.4847899 1.4486934 0.0360965
149.8 1.7481660 1.7170203 0.0311457
149.9 2.0091427 1.9829366 0.0262061
150.0 2.2670514 2.2457623 0.0212891
150.1 2.5212321 2.5048260 0.0164061
150.2 2.7710351 2.7594664 0.0115687
150.3 3.0158224 3.0090345 0.0067879
150.4 3.2549694 3.2528946 0.0020748
150.5 3.4878667 3.4904265 -0.0025598
150.6 3.7139214 3.7210266 -0.0071052
150.7 3.9325589 3.9441099 -0.011551
150.8 4.1432239 4.1591111 -0.0158872
150.9 4.3453822 4.3654861 -0.0201039
151.0 4.5385222 4.5627136 -0.0241914
151.1 4.7221555 4.7502962 -0.0281407
151.2 4.8958188 4.9277617 -0.0319429
151.3 5.0590750 5.0946644 -0.0355894
151.4 5.2115138 5.2505861 -0.0390723
151.5 5.3527532 5.3951370 -0.0423838
151.6 5.4824403 5.5279570 -0.0455167
151.7 5.6002524 5.6487165 -0.0484641
151.8 5.7058973 5.7571169 -0.0512196
151.9 5.7991144 5.8528920 -0.0537776
152.0 5.8796754 5.9358077 -0.0561323
152.1 5.9473845 6.0056636 -0.0582791
152.2 6.0020793 6.0622927 -0.0602134
152.3 6.0436307 6.1055622 -0.0619315
152.4 6.0719438 6.1353735 -0.0634297
152.5 6.0869574 6.1516627 -0.0647053
152.6 6.0886447 6.1544009 -0.0657562
152.7 6.0770132 6.1435934 -0.0665802
152.8 6.0521043 6.1192808 -0.0671765
152.9 6.0139938 6.0815378 -0.067544
153.0 5.9627909 6.0304736 -0.0676827
153.1 5.8986387 5.9662315 -0.0675928
153.2 5.8217129 5.8889884 -0.0672755
153.3 5.7322223 5.7989542 -0.0667319
153.4 5.6304072 5.6963714 -0.0659642
153.5 5.5165398 5.5815144 -0.0649746
153.6 5.3909225 5.4546887 -0.0637662
153.7 5.2538877 5.3162303 -0.0623426
153.8 5.1057968 5.1665044 -0.0607076
153.9 4.9470390 5.0059048 -0.0588658
154.0 4.7780306 4.8348525 -0.0568219
154.1 4.5992138 4.6537951 -0.0545813
154.2 4.4110551 4.4632051 -0.05215
154.3 4.2140449 4.2635789 -0.049534
154.4 4.0086955 4.0554356 -0.0467401
154.5 3.7955402 3.8393153 -0.0437751
154.6 3.5751314 3.6157780 -0.0406466
154.7 3.3480398 3.3854021 -0.0373623
154.8 3.1148526 3.1487828 -0.0339302
154.9 2.8761717 2.9065304 -0.0303587
155.0 2.6326125 2.6592691 -0.0266566
155.1 2.3848024 2.4076351 -0.0228327
155.2 2.1333787 2.1522751 -0.0188964
155.3 1.8789875 1.8938442 -0.0148567
155.4 1.6222814 1.6330051 -0.0107237
155.5 1.3639184 1.3704253 -0.0065069
155.6 1.1045600 1.1067763 -0.0022163
155.7 0.8448694 0.8427314 0.002138
155.8 0.5855097 0.5789638 0.0065459
155.9 0.3271425 0.3161456 0.0109969
156.0 0.0704261 0.0549451 0.015481
156.1 -0.1839864 -0.2039741 0.0199877
156.2 -0.4354485 -0.4599552 0.0245067
156.3 -0.6833221 -0.7123497 0.0290276
156.4 -0.9269791 -0.9605194 0.0335403
156.5 -1.1658030 -1.2038375 0.0380345
156.6 -1.3991905 -1.4416905 0.0425
156.7 -1.6265531 -1.6734800 0.0469269
156.8 -1.8473183 -1.8986236 0.0513053
156.9 -2.0609314 -2.1165569 0.0556255
157.0 -2.2668567 -2.3267348 0.0598781
157.1 -2.4645789 -2.5286325 0.0640536
157.2 -2.6536046 -2.7217477 0.0681431
157.3 -2.8334630 -2.9056007 0.0721377
157.4 -3.0037078 -3.0797366 0.0760288
157.5 -3.1639177 -3.2437259 0.0798082
157.6 -3.3136979 -3.3971658 0.0834679
157.7 -3.4526806 -3.5396810 0.0870004
157.8 -3.5805266 -3.6709246 0.090398
157.9 -3.6969252 -3.7905795 0.0936543
158.0 -3.8015960 -3.8983582 0.0967622
158.1 -3.8942888 -3.9940046 0.0997158
158.2 -3.9747844 -4.0772937 0.102509
158.3 -4.0428953 -4.1480327 0.105137
158.4 -4.0984661 -4.2060609 0.107595
158.5 -4.1413736 -4.2512508 0.109877
158.6 -4.1715274 -4.2835079 0.11198
158.7 -4.1888698 -4.3027708 0.113901
158.8 -4.1933762 -4.3090116 0.115635
158.9 -4.1850548 -4.3022358 0.117181
159.0 -4.1639466 -4.2824823 0.118536
159.1 -4.1301257 -4.2498231 0.119697
159.2 -4.0836983 -4.2043632 0.120665
159.3 -4.0248029 -4.1462402 0.121437
159.4 -3.9536098 -4.0756239 0.122014
159.5 -3.8703206 -3.9927159 0.122395
159.6 -3.7751674 -3.8977489 0.122581
159.7 -3.6684127 -3.7909863 0.122574
159.8 -3.5503479 -3.6727209 0.122373
159.9 -3.4212934 -3.5432750 0.121982
160.0 -3.2815969 -3.4029985 0.121402
160.1 -3.1316330 -3.2522688 0.120636
160.2 -2.9718021 -3.0914893 0.119687
160.3 -2.8025291 -2.9210885 0.118559
160.4 -2.6242624 -2.7415189 0.117256
160.5 -2.4374728 -2.5532555 0.115783
160.6 -2.2426522 -2.3567949 0.114143
160.7 -2.0403122 -2.1526538 0.112342
160.8 -1.8309829 -1.9413676 0.110385
160.9 -1.6152112 -1.7234892 0.108278
161.0 -1.3935598 -1.4995873 0.106027
161.1 -1.1666055 -1.2702449 0.103639
161.2 -0.9349376 -1.0360580 0.10112
161.3 -0.6991563 -0.7976339 0.0984776
161.4 -0.4598716 -0.5555895 0.0957179
161.5 -0.2177012 -0.3105501 0.0928489
161.6 0.0267308 -0.0631471 0.0898779
161.7 0.2727960 0.1859829 0.0868131
161.8 0.5198624 0.4362004 0.083662
161.9 0.7672971 0.6868641 0.080433
162.0 1.0144672 0.9373330 0.0771342
162.1 1.2607417 1.1869678 0.0737739
162.2 1.5054932 1.4351327 0.0703605
162.3 1.7480994 1.6811969 0.0669025
162.4 1.9879446 1.9245362 0.0634084
162.5 2.2244216 2.1645348 0.0598868
162.6 2.4569328 2.4005867 0.0563461
162.7 2.6848922 2.6320974 0.0527948
162.8 2.9077266 2.8584851 0.0492415
162.9 3.1248772 3.0791826 0.0456946
163.0 3.3358006 3.2936383 0.0421623
163.1 3.5399711 3.5013182 0.0386529
163.2 3.7368809 3.7017065 0.0351744
163.3 3.9260423 3.8943074 0.0317349
163.4 4.1069884 4.0786463 0.0283421
163.5 4.2792744 4.2542708 0.0250036
163.6 4.4424788 4.4207519 0.0217269
163.7 4.5962044 4.5776851 0.0185193
163.8 4.7400791 4.7246915 0.0153876
163.9 4.8737570 4.8614183 0.0123387
164.0 4.9969194 4.9875404 0.009379
164.1 5.1092752 5.1027604 0.0065148
164.2 5.2105618 5.2068098 0.003752
164.3 5.3005456 5.2994495 0.0010961
164.4 5.3790229 5.3804702 -0.0014473
164.5 5.4458199 5.4496932 -0.0038733
164.6 5.5007933 5.5069707 -0.0061774
164.7 5.5438307 5.5521857 -0.008355
164.8 5.5748506 5.5852529 -0.0104023
164.9 5.5938029 5.6061183 -0.0123154
165.0 5.6006684 5.6147596 -0.0140912
165.1 5.5954593 5.6111862 -0.0157269
165.2 5.5782190 5.5954387 -0.0172197
165.3 5.5490217 5.5675892 -0.0185675
165.4 5.5079722 5.5277407 -0.0197685
165.5 5.4552058 5.4760271 -0.0208213
165.6 5.3908875 5.4126124 -0.0217249
165.7 5.3152119 5.3376905 -0.0224786
165.8 5.2284024 5.2514843 -0.0230819
165.9 5.1307104 5.1542455 -0.0235351
166.0 5.0224150 5.0462535 -0.0238385
166.1 4.9038217 4.9278148 -0.0239931
166.2 4.7752621 4.7992619 -0.0239998
166.3 4.6370925 4.6609527 -0.0238602
166.4 4.4896931 4.5132694 -0.0235763
166.5 4.3334669 4.3566171 -0.0231502
166.6 4.1688387 4.1914231 -0.0225844
166.7 3.9962540 4.0181357 -0.0218817
166.8 3.8161773 3.8372228 -0.0210455
166.9 3.6290915 3.6491705 -0.020079
167.0 3.4354961 3.4544822 -0.0189861
167.1 3.2359062 3.2536768 -0.0177706
167.2 3.0308506 3.0472878 -0.0164372
167.3 2.8208711 2.8358612 -0.0149901
167.4 2.6065205 2.6199547 -0.0134342
167.5 2.3883612 2.4001357 -0.0117745
167.6 2.1669639 2.1769800 -0.0100161
167.7 1.9429058 1.9510704 -0.0081646
167.8 1.7167695 1.7229948 -0.0062253
167.9 1.4891408 1.4933451 -0.0042043
168.0 1.2606079 1.2627150 -0.0021071
168.1 1.0317592 1.0316992 6e-05
168.2 0.8031822 0.8008911 0.0022911
168.3 0.5754615 0.5708817 0.0045798
168.4 0.3491778 0.3422579 0.0069199
168.5 0.1249060 0.1156010 0.009305
168.6 -0.0967862 -0.1085149 0.0117287
168.7 -0.3153397 -0.3295244 0.0141847
168.8 -0.5302057 -0.5468721 0.0166664
168.9 -0.7408469 -0.7600143 0.0191674
169.0 -0.9467389 -0.9684201 0.0216812
169.1 -1.1473716 -1.1715733 0.0242017
169.2 -1.3422507 -1.3689730 0.0267223
169.3 -1.5308986 -1.5601355 0.0292369
169.4 -1.7128559 -1.7445952 0.0317393
169.5 -1.8876827 -1.9219061 0.0342234
169.6 -2.0549592 -2.0916425 0.0366833
169.7 -2.2142873 -2.2534005 0.0391132
169.8 -2.3652914 -2.4067987 0.0415073
169.9 -2.5076192 -2.5514794 0.0438602
170.0 -2.6409428 -2.6871094 0.0461666
170.1 -2.7649595 -2.8133808 0.0484213
170.2 -2.8793924 -2.9300116 0.0506192
170.3 -2.9839912 -3.0367468 0.0527556
170.4 -3.0785327 -3.1333586 0.0548259
170.5 -3.1628214 -3.2196473 0.0568259
170.6 -3.2366899 -3.2954413 0.0587514
170.7 -3.2999995 -3.3605980 0.0605985
170.8 -3.3526401 -3.4150037 0.0623636
170.9 -3.3945307 -3.4585741 0.0640434
171.0 -3.4256195 -3.4912543 0.0656348
171.1 -3.4458841 -3.5130189 0.0671348
171.2 -3.4553310 -3.5238721 0.0685411
171.3 -3.4539962 -3.5238474 0.0698512
171.4 -3.4419446 -3.5130076 0.071063
171.5 -3.4192697 -3.4914448 0.0721751
171.6 -3.3860936 -3.4592793 0.0731857
171.7 -3.3425663 -3.4166601 0.0740938
171.8 -3.2888655 -3.3637638 0.0748983
171.9 -3.2251957 -3.3007946 0.0755989
172.0 -3.1517881 -3.2279831 0.076195
172.1 -3.0688994 -3.1455859 0.0766865
172.2 -2.9768113 -3.0538849 0.0770736
172.3 -2.8758296 -2.9531866 0.077357
172.4 -2.7662836 -2.8438207 0.0775371
172.5 -2.6485247 -2.7261396 0.0776149
172.6 -2.5229256 -2.6005175 0.0775919
172.7 -2.3898795 -2.4673487 0.0774692
172.8 -2.2497985 -2.3270472 0.0772487
172.9 -2.1031129 -2.1800451 0.0769322
173.0 -1.9502696 -2.0267916 0.076522
173.1 -1.7917313 -1.8677516 0.0760203
173.2 -1.6279746 -1.7034043 0.0754297
173.3 -1.4594895 -1.5342424 0.0747529
173.4 -1.2867771 -1.3607700 0.0739929
173.5 -1.1103490 -1.1835016 0.0731526
173.6 -0.9307256 -1.0029609 0.0722353
173.7 -0.7484343 -0.8196788 0.0712445
173.8 -0.5640088 -0.6341923 0.0701835
173.9 -0.3779870 -0.4470431 0.0690561
174.0 -0.1909098 -0.2587757 0.0678659
174.1 -0.0033196 -0.0699364 0.0666168
174.2 0.1842412 0.1189285 0.0653127
174.3 0.3712318 0.3072743 0.0639575
174.4 0.5571143 0.4945589 0.0625554
174.5 0.7413550 0.6802447 0.0611103
174.6 0.9234265 0.8638002 0.0596263
174.7 1.1028084 1.0447007 0.0581077
174.8 1.2789890 1.2224307 0.0565583
174.9 1.4514670 1.3964844 0.0549826
175.0 1.6197522 1.5663678 0.0533844
175.1 1.7833675 1.7315996 0.0517679
175.2 1.9418495 1.8917126 0.0501369
175.3 2.0947505 2.0462548 0.0484957
175.4 2.2416389 2.1947912 0.0468477
175.5 2.3821013 2.3369042 0.0451971
175.6 2.5157426 2.4721951 0.0435475
175.7 2.6421877 2.6002853 0.0419024
175.8 2.7610824 2.7208171 0.0402653
175.9 2.8720942 2.8334545 0.0386397
176.0 2.9749133 2.9378847 0.0370286
176.1 3.0692534 3.0338182 0.0354352
176.2 3.1548523 3.1209898 0.0338625
176.3 3.2314729 3.1991597 0.0323132
176.4 3.2989036 3.2681136 0.03079
176.5 3.3569587 3.3276635 0.0292952
176.6 3.4054792 3.3776481 0.0278311
176.7 3.4443333 3.4179334 0.0263999
176.8 3.4734160 3.4484127 0.0250033
176.9 3.4926504 3.4690072 0.0236432
177.0 3.5019869 3.4796659 0.022321
177.1 3.5014040 3.4803659 0.0210381
177.2 3.4909080 3.4711125 0.0197955
177.3 3.4705331 3.4519388 0.0185943
177.4 3.4403410 3.4229060 0.017435
177.5 3.4004211 3.3841028 0.0163183
177.6 3.3508899 3.3356456 0.0152443
177.7 3.2918910 3.2776776 0.0142134
177.8 3.2235942 3.2103689 0.0132253
177.9 3.1461954 3.1339156 0.0122798
178.0 3.0599160 3.0485395 0.0113765
178.1 2.9650019 2.9544873 0.0105146
178.2 2.8617234 2.8520299 0.0096935
178.3 2.7503738 2.7414619 0.0089119
178.4 2.6312692 2.6231004 0.0081688
178.5 2.5047470 2.4972841 0.0074629
178.6 2.3711654 2.3643729 0.0067925
178.7 2.2309023 2.2247461 0.0061562
178.8 2.0843540 2.0788020 0.005552
178.9 1.9319344 1.9269564 0.004978
179.0 1.7740737 1.7696414 0.0044323
179.1 1.6112171 1.6073046 0.0039125
179.2 1.4438239 1.4404075 0.0034164
179.3 1.2723659 1.2694242 0.0029417
179.4 1.0973261 1.0948402 0.0024859
179.5 0.9191975 0.9171512 0.0020463
179.6 0.7384817 0.7368612 0.0016205
179.7 0.5556875 0.5544819 0.0012056
179.8 0.3713294 0.3705303 0.0007991
179.9 0.1859263 0.1855281 0.0003982
180.0 0.0000000 0.0000000 0
