#Theta He10 He15 diff
123.9 0.6308812 0.6280726 0.0028086
124.0 0.5367832 0.5346954 0.0020878
124.1 0.4409542 0.4395660 0.0013882
124.2 0.3439829 0.3432683 0.0007146
124.3 0.2464645 0.2463933 7.12e-05
124.4 0.1489976 0.1495352 -0.0005376
124.5 0.0521804 0.0532881 -0.0011077
124.6 -0.0433936 -0.0417579 -0.0016357
124.7 -0.1371382 -0.1350206 -0.0021176
124.8 -0.2284791 -0.2259286 -0.0025505
124.9 -0.3168569 -0.3139256 -0.0029313
125.0 -0.4017310 -0.3984734 -0.0032576
125.1 -0.4825823 -0.4790552 -0.0035271
125.2 -0.5589169 -0.5551791 -0.0037378
125.3 -0.6302692 -0.6263810 -0.0038882
125.4 -0.6962044 -0.6922273 -0.0039771
125.5 -0.7563214 -0.7523176 -0.0040038
125.6 -0.8102552 -0.8062876 -0.0039676
125.7 -0.8576793 -0.8538108 -0.0038685
125.8 -0.8983076 -0.8946006 -0.003707
125.9 -0.9318959 -0.9284124 -0.0034835
126.0 -0.9582440 -0.9550449 -0.0031991
126.1 -0.9771963 -0.9743411 -0.0028552
126.2 -0.9886432 -0.9861896 -0.0024536
126.3 -0.9925213 -0.9905252 -0.0019961
126.4 -0.9888143 -0.9873291 -0.0014852
126.5 -0.9775527 -0.9766292 -0.0009235
126.6 -0.9588139 -0.9584998 -0.0003141
126.7 -0.9327212 -0.9330612 0.00034
126.8 -0.8994437 -0.9004789 0.0010352
126.9 -0.8591947 -0.8609626 0.0017679
127.0 -0.8122304 -0.8147646 0.0025342
127.1 -0.7588488 -0.7621789 0.0033301
127.2 -0.6993872 -0.7035386 0.0041514
127.3 -0.6342205 -0.6392142 0.0049937
127.4 -0.5637586 -0.5696113 0.0058527
127.5 -0.4884443 -0.4951680 0.0067237
127.6 -0.4087499 -0.4163523 0.0076024
127.7 -0.3251749 -0.3336590 0.0084841
127.8 -0.2382423 -0.2476067 0.0093644
127.9 -0.1484961 -0.1587346 0.0102385
128.0 -0.0564970 -0.0675992 0.0111022
128.1 0.0371803 0.0252292 0.0119511
128.2 0.1319510 0.1191700 0.012781
128.3 0.2272236 0.2136361 0.0135875
128.4 0.3224041 0.3080371 0.014367
128.5 0.4168990 0.4017835 0.0151155
128.6 0.5101194 0.4942898 0.0158296
128.7 0.6014845 0.5849787 0.0165058
128.8 0.6904252 0.6732840 0.0171412
128.9 0.7763875 0.7586548 0.0177327
129.0 0.8588363 0.8405585 0.0182778
129.1 0.9372582 0.9184839 0.0187743
129.2 1.0111651 0.9919449 0.0192202
129.3 1.0800970 1.0604832 0.0196138
129.4 1.1436246 1.1236709 0.0199537
129.5 1.2013525 1.1811137 0.0202388
129.6 1.2529212 1.2324527 0.0204685
129.7 1.2980095 1.2773671 0.0206424
129.8 1.3363363 1.3155760 0.0207603
129.9 1.3676625 1.3468400 0.0208225
130.0 1.3917925 1.3709629 0.0208296
130.1 1.4085750 1.3877926 0.0207824
130.2 1.4179045 1.3972223 0.0206822
130.3 1.4197214 1.3991910 0.0205304
130.4 1.4140128 1.3936840 0.0203288
130.5 1.4008122 1.3807328 0.0200794
130.6 1.3801994 1.3604149 0.0197845
130.7 1.3523001 1.3328535 0.0194466
130.8 1.3172850 1.2982165 0.0190685
130.9 1.2753686 1.2567155 0.0186531
131.0 1.2268081 1.2086046 0.0182035
131.1 1.1719017 1.1541786 0.0177231
131.2 1.1109866 1.0937713 0.0172153
131.3 1.0444372 1.0277535 0.0166837
131.4 0.9726623 0.9565304 0.0161319
131.5 0.8961031 0.8805395 0.0155636
131.6 0.8152302 0.8002475 0.0149827
131.7 0.7305404 0.7161475 0.0143929
131.8 0.6425541 0.6287561 0.013798
131.9 0.5518119 0.5386100 0.0132019
132.0 0.4588710 0.4462628 0.0126082
132.1 0.3643023 0.3522815 0.0120208
132.2 0.2686861 0.2572430 0.0114431
132.3 0.1726092 0.1617306 0.0108786
132.4 0.0766610 0.0663302 0.0103308
132.5 -0.0185703 -0.0283730 0.0098027
132.6 -0.1125011 -0.1217985 0.0092974
132.7 -0.2045561 -0.2133740 0.0088179
132.8 -0.2941718 -0.3025384 0.0083666
132.9 -0.3808001 -0.3887462 0.0079461
133.0 -0.4639116 -0.4714702 0.0075586
133.1 -0.5429987 -0.5502048 0.0072061
133.2 -0.6175793 -0.6244695 0.0068902
133.3 -0.6871989 -0.6938114 0.0066125
133.4 -0.7514342 -0.7578082 0.006374
133.5 -0.8098953 -0.8160710 0.0061757
133.6 -0.8622279 -0.8682464 0.0060185
133.7 -0.9081162 -0.9140186 0.0059024
133.8 -0.9472840 -0.9531118 0.0058278
133.9 -0.9794969 -0.9852912 0.0057943
134.0 -1.0045637 -1.0103653 0.0058016
134.1 -1.0223371 -1.0281862 0.0058491
134.2 -1.0327154 -1.0386511 0.0059357
134.3 -1.0356422 -1.0417026 0.0060604
134.4 -1.0311076 -1.0373291 0.0062215
134.5 -1.0191476 -1.0255650 0.0064174
134.6 -0.9998440 -1.0064905 0.0066465
134.7 -0.9733240 -0.9802305 0.0069065
134.8 -0.9397593 -0.9469547 0.0071954
134.9 -0.8993653 -0.9068758 0.0075105
135.0 -0.8523992 -0.8602486 0.0078494
135.1 -0.7991587 -0.8073682 0.0082095
135.2 -0.7399803 -0.7485682 0.0085879
135.3 -0.6752369 -0.6842187 0.0089818
135.4 -0.6053356 -0.6147239 0.0093883
135.5 -0.5307152 -0.5405195 0.0098043
135.6 -0.4518434 -0.4620702 0.0102268
135.7 -0.3692140 -0.3798668 0.0106528
135.8 -0.2833437 -0.2944230 0.0110793
135.9 -0.1947689 -0.2062722 0.0115033
136.0 -0.1040426 -0.1159645 0.0119219
136.1 -0.0117306 -0.0240628 0.0123322
136.2 0.0815916 0.0688603 0.0127313
136.3 0.1753428 0.1622260 0.0131168
136.4 0.2689393 0.2554533 0.013486
136.5 0.3617986 0.3479621 0.0138365
136.6 0.4533434 0.4391773 0.0141661
136.7 0.5430045 0.5285318 0.0144727
136.8 0.6302248 0.6154704 0.0147544
136.9 0.7144627 0.6994531 0.0150096
137.0 0.7951951 0.7799584 0.0152367
137.1 0.8719210 0.8564867 0.0154343
137.2 0.9441646 0.9285630 0.0156016
137.3 1.0114779 0.9957402 0.0157377
137.4 1.0734435 1.0576017 0.0158418
137.5 1.1296777 1.1137639 0.0159138
137.6 1.1798321 1.1638787 0.0159534
137.7 1.2235962 1.2076356 0.0159606
137.8 1.2606992 1.2447633 0.0159359
137.9 1.2909118 1.2750321 0.0158797
138.0 1.3140472 1.2982543 0.0157929
138.1 1.3299627 1.3142862 0.0156765
138.2 1.3385600 1.3230286 0.0155314
138.3 1.3397865 1.3244272 0.0153593
138.4 1.3336349 1.3184735 0.0151614
138.5 1.3201439 1.3052040 0.0149399
138.6 1.2993973 1.2847010 0.0146963
138.7 1.2715237 1.2570909 0.0144328
138.8 1.2366960 1.2225444 0.0141516
138.9 1.1951297 1.1812748 0.0138549
139.0 1.1470821 1.1335371 0.013545
139.1 1.0928504 1.0796258 0.0132246
139.2 1.0327698 1.0198739 0.0128959
139.3 0.9672116 0.9546500 0.0125616
139.4 0.8965807 0.8843564 0.0122243
139.5 0.8213133 0.8094268 0.0118865
139.6 0.7418740 0.7303232 0.0115508
139.7 0.6587529 0.6475331 0.0112198
139.8 0.5724626 0.5615668 0.0108958
139.9 0.4835351 0.4729538 0.0105813
140.0 0.3925186 0.3822399 0.0102787
140.1 0.2999735 0.2899834 0.0099901
140.2 0.2064698 0.1967521 0.0097177
140.3 0.1125829 0.1031196 0.0094633
140.4 0.0188903 0.0096615 0.0092288
140.5 -0.0740318 -0.0830478 0.009016
140.6 -0.1656126 -0.1744387 0.0088261
140.7 -0.2552897 -0.2639502 0.0086605
140.8 -0.3425127 -0.3510331 0.0085204
140.9 -0.4267468 -0.4351533 0.0084065
141.0 -0.5074758 -0.5157953 0.0083195
141.1 -0.5842056 -0.5924656 0.00826
141.2 -0.6564670 -0.6646951 0.0082281
141.3 -0.7238186 -0.7320426 0.008224
141.4 -0.7858498 -0.7940970 0.0082472
141.5 -0.8421829 -0.8504804 0.0082975
141.6 -0.8924757 -0.9008498 0.0083741
141.7 -0.9364235 -0.9448997 0.0084762
141.8 -0.9737610 -0.9823637 0.0086027
141.9 -1.0042638 -1.0130163 0.0087525
142.0 -1.0277501 -1.0366739 0.0089238
142.1 -1.0440814 -1.0531964 0.009115
142.2 -1.0531633 -1.0624879 0.0093246
142.3 -1.0549468 -1.0644969 0.0095501
142.4 -1.0494274 -1.0592171 0.0097897
142.5 -1.0366463 -1.0466872 0.0100409
142.6 -1.0166891 -1.0269905 0.0103014
142.7 -0.9896859 -1.0002546 0.0105687
142.8 -0.9558104 -0.9666505 0.0108401
142.9 -0.9152785 -0.9263914 0.0111129
143.0 -0.8683470 -0.8797315 0.0113845
143.1 -0.8153124 -0.8269645 0.0116521
143.2 -0.7565085 -0.7684214 0.0119129
143.3 -0.6923047 -0.7044688 0.0121641
143.4 -0.6231035 -0.6355066 0.0124031
143.5 -0.5493380 -0.5619651 0.0126271
143.6 -0.4714693 -0.4843028 0.0128335
143.7 -0.3899836 -0.4030034 0.0130198
143.8 -0.3053892 -0.3185726 0.0131834
143.9 -0.2182131 -0.2315353 0.0133222
144.0 -0.1289981 -0.1424321 0.013434
144.1 -0.0382994 -0.0518159 0.0135165
144.2 0.0533193 0.0397512 0.0135681
144.3 0.1452887 0.1317016 0.0135871
144.4 0.2370378 0.2234660 0.0135718
144.5 0.3279973 0.3144761 0.0135212
144.6 0.4176031 0.4041690 0.0134341
144.7 0.5052998 0.4919902 0.0133096
144.8 0.5905443 0.5773970 0.0131473
144.9 0.6728088 0.6598622 0.0129466
145.0 0.7515845 0.7388769 0.0127076
145.1 0.8263841 0.8139539 0.0124302
145.2 0.8967456 0.8846306 0.012115
145.3 0.9622346 0.9504720 0.0117626
145.4 1.0224470 1.0110732 0.0113738
145.5 1.0770116 1.0660618 0.0109498
145.6 1.1255925 1.1151005 0.010492
145.7 1.1678908 1.1578889 0.0100019
145.8 1.2036469 1.1941655 0.0094814
145.9 1.2326417 1.2237091 0.0089326
146.0 1.2546979 1.2463402 0.0083577
146.1 1.2696814 1.2619223 0.0077591
146.2 1.2775019 1.2703624 0.0071395
146.3 1.2781134 1.2716117 0.0065017
146.4 1.2715146 1.2656660 0.0058486
146.5 1.2577487 1.2525655 0.0051832
146.6 1.2369033 1.2323945 0.0045088
146.7 1.2091096 1.2052811 0.0038285
146.8 1.1745418 1.1713959 0.0031459
146.9 1.1334158 1.1309517 0.0024641
147.0 1.0859881 1.0842014 0.0017867
147.1 1.0325538 1.0314368 0.001117
147.2 0.9734451 0.9729865 0.0004586
147.3 0.9090291 0.9092143 -0.0001852
147.4 0.8397054 0.8405165 -0.0008111
147.5 0.7659037 0.7673196 -0.0014159
147.6 0.6880814 0.6900776 -0.0019962
147.7 0.6067201 0.6092694 -0.0025493
147.8 0.5223233 0.5253954 -0.0030721
147.9 0.4354128 0.4389747 -0.0035619
148.0 0.3465257 0.3505418 -0.0040161
148.1 0.2562110 0.2606433 -0.0044323
148.2 0.1650261 0.1698345 -0.0048084
148.3 0.0735336 0.0786760 -0.0051424
148.4 -0.0177025 -0.0122698 -0.0054327
148.5 -0.1081199 -0.1024423 -0.0056776
148.6 -0.1971620 -0.1912858 -0.0058762
148.7 -0.2842807 -0.2782534 -0.0060273
148.8 -0.3689405 -0.3628101 -0.0061304
148.9 -0.4506210 -0.4444361 -0.0061849
149.0 -0.5288210 -0.5226299 -0.0061911
149.1 -0.6030607 -0.5969118 -0.0061489
149.2 -0.6728853 -0.6668266 -0.0060587
149.3 -0.7378676 -0.7319460 -0.0059216
149.4 -0.7976104 -0.7918720 -0.0057384
149.5 -0.8517493 -0.8462388 -0.0055105
149.6 -0.8999546 -0.8947152 -0.0052394
149.7 -0.9419337 -0.9370067 -0.004927
149.8 -0.9774326 -0.9728570 -0.0045756
149.9 -1.0062372 -1.0020499 -0.0041873
150.0 -1.0281754 -1.0244107 -0.0037647
150.1 -1.0431174 -1.0398065 -0.0033109
150.2 -1.0509765 -1.0481481 -0.0028284
150.3 -1.0517103 -1.0493896 -0.0023207
150.4 -1.0453201 -1.0435290 -0.0017911
150.5 -1.0318514 -1.0306085 -0.0012429
150.6 -1.0113933 -1.0107135 -0.0006798
150.7 -0.9840781 -0.9839727 -0.0001054
150.8 -0.9500804 -0.9505570 0.0004766
150.9 -0.9096160 -0.9106783 0.0010623
151.0 -0.8629405 -0.8645884 0.0016479
151.1 -0.8103477 -0.8125774 0.0022297
151.2 -0.7521679 -0.7549716 0.0028037
151.3 -0.6887655 -0.6921319 0.0033664
151.4 -0.6205371 -0.6244511 0.003914
151.5 -0.5479089 -0.5523519 0.004443
151.6 -0.4713340 -0.4762837 0.0049497
151.7 -0.3912894 -0.3967205 0.0054311
151.8 -0.3082735 -0.3141573 0.0058838
151.9 -0.2228026 -0.2291076 0.006305
152.0 -0.1354079 -0.1420998 0.0066919
152.1 -0.0466321 -0.0536741 0.007042
152.2 0.0429738 0.0356210 0.0073528
152.3 0.1328541 0.1252317 0.0076224
152.4 0.2224518 0.2146029 0.0078489
152.5 0.3112119 0.3031809 0.008031
152.6 0.3985850 0.3904176 0.0081674
152.7 0.4840306 0.4757734 0.0082572
152.8 0.5670204 0.5587205 0.0082999
152.9 0.6470416 0.6387465 0.0082951
153.0 0.7236001 0.7153572 0.0082429
153.1 0.7962235 0.7880797 0.0081438
153.2 0.8644639 0.8564656 0.0079983
153.3 0.9279010 0.9200933 0.0078077
153.4 0.9861440 0.9785710 0.007573
153.5 1.0388349 1.0315387 0.0072962
153.6 1.0856499 1.0786709 0.006979
153.7 1.1263016 1.1196779 0.0066237
153.8 1.1605412 1.1543083 0.0062329
153.9 1.1881593 1.1823499 0.0058094
154.0 1.2089877 1.2036316 0.0053561
154.1 1.2229000 1.2180237 0.0048763
154.2 1.2298129 1.2254393 0.0043736
154.3 1.2296860 1.2258345 0.0038515
154.4 1.2225225 1.2192086 0.0033139
154.5 1.2083691 1.2056044 0.0027647
154.6 1.1873155 1.1851074 0.0022081
154.7 1.1594940 1.1578457 0.0016483
154.8 1.1250783 1.1239889 0.0010894
154.9 1.0842831 1.0837472 0.0005359
155.0 1.0373620 1.0373699 -7.9e-06
155.1 0.9846061 0.9851441 -0.000538
155.2 0.9263427 0.9273925 -0.0010498
155.3 0.8629325 0.8644717 -0.0015392
155.4 0.7947678 0.7967701 -0.0020023
155.5 0.7222699 0.7247049 -0.002435
155.6 0.6458867 0.6487202 -0.0028335
155.7 0.5660896 0.5692836 -0.003194
155.8 0.4833706 0.4868841 -0.0035135
155.9 0.3982397 0.4020281 -0.0037884
156.0 0.3112211 0.3152370 -0.0040159
156.1 0.2228504 0.2270438 -0.0041934
156.2 0.1336711 0.1379896 -0.0043185
156.3 0.0442315 0.0486205 -0.004389
156.4 -0.0449192 -0.0405159 -0.0044033
156.5 -0.1332337 -0.1288738 -0.0043599
156.6 -0.2201705 -0.2159125 -0.004258
156.7 -0.3051966 -0.3011000 -0.0040966
156.8 -0.3877917 -0.3839160 -0.0038757
156.9 -0.4674503 -0.4638550 -0.0035953
157.0 -0.5436856 -0.5404298 -0.0032558
157.1 -0.6160323 -0.6131742 -0.0028581
157.2 -0.6840493 -0.6816457 -0.0024036
157.3 -0.7473224 -0.7454285 -0.0018939
157.4 -0.8054671 -0.8041361 -0.001331
157.5 -0.8581306 -0.8574133 -0.0007173
157.6 -0.9049941 -0.9049384 -5.57e-05
157.7 -0.9457747 -0.9464255 0.0006508
157.8 -0.9802273 -0.9816259 0.0013986
157.9 -1.0081457 -1.0103297 0.002184
158.0 -1.0293641 -1.0323670 0.0030029
158.1 -1.0437582 -1.0476089 0.0038507
158.2 -1.0512454 -1.0559685 0.0047231
158.3 -1.0517860 -1.0574008 0.0056148
158.4 -1.0453826 -1.0519037 0.0065211
158.5 -1.0320809 -1.0395172 0.0074363
158.6 -1.0119686 -1.0203239 0.0083553
158.7 -0.9851752 -0.9944476 0.0092724
158.8 -0.9518711 -0.9620531 0.010182
158.9 -0.9122668 -0.9233449 0.0110781
159.0 -0.8666108 -0.8785661 0.0119553
159.1 -0.8151889 -0.8279966 0.0128077
159.2 -0.7583217 -0.7719512 0.0136295
159.3 -0.6963631 -0.7107783 0.0144152
159.4 -0.6296978 -0.6448570 0.0151592
159.5 -0.5587388 -0.5745950 0.0158562
159.6 -0.4839254 -0.5004262 0.0165008
159.7 -0.4057197 -0.4228077 0.017088
159.8 -0.3246041 -0.3422172 0.0176131
159.9 -0.2410785 -0.2591501 0.0180716
160.0 -0.1556568 -0.1741159 0.0184591
160.1 -0.0688640 -0.0876359 0.0187719
160.2 0.0187671 -0.0002392 0.0190063
160.3 0.1066994 0.0875401 0.0191593
160.4 0.1943943 0.1751665 0.0192278
160.5 0.2813158 0.2621061 0.0192097
160.6 0.3669330 0.3478300 0.019103
160.7 0.4507238 0.4318177 0.0189061
160.8 0.5321781 0.5135600 0.0186181
160.9 0.6108008 0.5925625 0.0182383
161.0 0.6861148 0.6683480 0.0177668
161.1 0.7576642 0.7404601 0.0172041
161.2 0.8250165 0.8084657 0.0165508
161.3 0.8877659 0.8719573 0.0158086
161.4 0.9455355 0.9305561 0.0149794
161.5 0.9979791 0.9839138 0.0140653
161.6 1.0447842 1.0317147 0.0130695
161.7 1.0856732 1.0736779 0.0119953
161.8 1.1204053 1.1095590 0.0108463
161.9 1.1487777 1.1391508 0.0096269
162.0 1.1706274 1.1622856 0.0083418
162.1 1.1858312 1.1788354 0.0069958
162.2 1.1943073 1.1887128 0.0055945
162.3 1.1960153 1.1918715 0.0041438
162.4 1.1909563 1.1883067 0.0026496
162.5 1.1791731 1.1780548 0.0011183
162.6 1.1607498 1.1611931 -0.0004433
162.7 1.1358110 1.1378394 -0.0020284
162.8 1.1045213 1.1081512 -0.0036299
162.9 1.0670839 1.0723244 -0.0052405
163.0 1.0237395 1.0305925 -0.006853
163.1 0.9747647 0.9832246 -0.0084599
163.2 0.9204703 0.9305239 -0.0100536
163.3 0.8611990 0.8728258 -0.0116268
163.4 0.7973237 0.8104958 -0.0131721
163.5 0.7292450 0.7439268 -0.0146818
163.6 0.6573884 0.6735373 -0.0161489
163.7 0.5822018 0.5997682 -0.0175664
163.8 0.5041531 0.5230802 -0.0189271
163.9 0.4237265 0.4439511 -0.0202246
164.0 0.3414201 0.3628725 -0.0214524
164.1 0.2577426 0.2803470 -0.0226044
164.2 0.1732102 0.1968850 -0.0236748
164.3 0.0883432 0.1130015 -0.0246583
164.4 0.0036630 0.0292128 -0.0255498
164.5 -0.0803113 -0.0539665 -0.0263448
164.6 -0.1630659 -0.1360266 -0.0270393
164.7 -0.2440956 -0.2164660 -0.0276296
164.8 -0.3229069 -0.2947943 -0.0281126
164.9 -0.3990210 -0.3705352 -0.0284858
165.0 -0.4719766 -0.4432297 -0.0287469
165.1 -0.5413331 -0.5124384 -0.0288947
165.2 -0.6066728 -0.5777448 -0.028928
165.3 -0.6676039 -0.6387573 -0.0288466
165.4 -0.7237625 -0.6951118 -0.0286507
165.5 -0.7748149 -0.7464739 -0.028341
165.6 -0.8204597 -0.7925408 -0.0279189
165.7 -0.8604297 -0.8330434 -0.0273863
165.8 -0.8944932 -0.8677474 -0.0267458
165.9 -0.9224553 -0.8964550 -0.0260003
166.0 -0.9441596 -0.9190062 -0.0251534
166.1 -0.9594885 -0.9352792 -0.0242093
166.2 -0.9683641 -0.9451917 -0.0231724
166.3 -0.9707486 -0.9487006 -0.022048
166.4 -0.9666444 -0.9458029 -0.0208415
166.5 -0.9560940 -0.9365351 -0.0195589
166.6 -0.9391797 -0.9209733 -0.0182064
166.7 -0.9160229 -0.8992320 -0.0167909
166.8 -0.8867836 -0.8714643 -0.0153193
166.9 -0.8516587 -0.8378598 -0.0137989
167.0 -0.8108815 -0.7986439 -0.0122376
167.1 -0.7647193 -0.7540766 -0.0106427
167.2 -0.7134725 -0.7044500 -0.0090225
167.3 -0.6574721 -0.6500871 -0.007385
167.4 -0.5970778 -0.5913395 -0.0057383
167.5 -0.5326757 -0.5285849 -0.0040908
167.6 -0.4646759 -0.4622251 -0.0024508
167.7 -0.3935096 -0.3926834 -0.0008262
167.8 -0.3196268 -0.3204015 0.0007747
167.9 -0.2434932 -0.2458371 0.0023439
168.0 -0.1655874 -0.1694611 0.0038737
168.1 -0.0863978 -0.0917543 0.0053565
168.2 -0.0064196 -0.0132044 0.0067848
168.3 0.0738483 0.0656966 0.0081517
168.4 0.1539063 0.1444559 0.0094504
168.5 0.2332574 0.2225830 0.0106744
168.6 0.3114103 0.2995923 0.011818
168.7 0.3878821 0.3750066 0.0128755
168.8 0.4622016 0.4483598 0.0138418
168.9 0.5339122 0.5191996 0.0147126
169.0 0.6025743 0.5870909 0.0154834
169.1 0.6677687 0.6516177 0.016151
169.2 0.7290983 0.7123861 0.0167122
169.3 0.7861914 0.7690267 0.0171647
169.4 0.8387032 0.8211966 0.0175066
169.5 0.8863183 0.8685816 0.0177367
169.6 0.9287525 0.9108981 0.0178544
169.7 0.9657543 0.9478947 0.0178596
169.8 0.9971068 0.9793539 0.0177529
169.9 1.0226284 1.0050930 0.0175354
170.0 1.0421743 1.0249655 0.0172088
170.1 1.0556371 1.0388616 0.0167755
170.2 1.0629474 1.0467090 0.0162384
170.3 1.0640742 1.0484732 0.015601
170.4 1.0590248 1.0441577 0.0148671
170.5 1.0478448 1.0338034 0.0140414
170.6 1.0306177 1.0174890 0.0131287
170.7 1.0074643 0.9953298 0.0121345
170.8 0.9785417 0.9674769 0.0110648
170.9 0.9440422 0.9341167 0.0099255
171.0 0.9041923 0.8954687 0.0087236
171.1 0.8592509 0.8517851 0.0074658
171.2 0.8095077 0.8033482 0.0061595
171.3 0.7552811 0.7504690 0.0048121
171.4 0.6969164 0.6934853 0.0034311
171.5 0.6347835 0.6327589 0.0020246
171.6 0.5692744 0.5686740 0.0006004
171.7 0.5008006 0.5016340 -0.0008334
171.8 0.4297907 0.4320594 -0.0022687
171.9 0.3566876 0.3603852 -0.0036976
172.0 0.2819455 0.2870574 -0.0051119
172.1 0.2060271 0.2125311 -0.006504
172.2 0.1294009 0.1372667 -0.0078658
172.3 0.0525377 0.0617278 -0.0091901
172.4 -0.0240917 -0.0136224 -0.0104693
172.5 -0.1000200 -0.0883235 -0.0116965
172.6 -0.1747861 -0.1619212 -0.0128649
172.7 -0.2479380 -0.2339698 -0.0139682
172.8 -0.3190357 -0.3040354 -0.0150003
172.9 -0.3876537 -0.3716981 -0.0159556
173.0 -0.4533840 -0.4365551 -0.0168289
173.1 -0.5158383 -0.4982228 -0.0176155
173.2 -0.5746506 -0.5563393 -0.0183113
173.3 -0.6294794 -0.6105668 -0.0189126
173.4 -0.6800097 -0.6605933 -0.0194164
173.5 -0.7259548 -0.7061350 -0.0198198
173.6 -0.7670583 -0.7469373 -0.020121
173.7 -0.8030957 -0.7827770 -0.0203187
173.8 -0.8338750 -0.8134632 -0.0204118
173.9 -0.8592388 -0.8388386 -0.0204002
174.0 -0.8790645 -0.8587803 -0.0202842
174.1 -0.8932652 -0.8732004 -0.0200648
174.2 -0.9017900 -0.8820466 -0.0197434
174.3 -0.9046243 -0.8853023 -0.019322
174.4 -0.9017900 -0.8829865 -0.0188035
174.5 -0.8933447 -0.8751538 -0.0181909
174.6 -0.8793818 -0.8618938 -0.017488
174.7 -0.8600292 -0.8433302 -0.016699
174.8 -0.8354488 -0.8196204 -0.0158284
174.9 -0.8058352 -0.7909536 -0.0148816
175.0 -0.7714144 -0.7575504 -0.013864
175.1 -0.7324421 -0.7196606 -0.0127815
175.2 -0.6892020 -0.6775615 -0.0116405
175.3 -0.6420042 -0.6315565 -0.0104477
175.4 -0.5911825 -0.5819727 -0.0092098
175.5 -0.5370927 -0.5291587 -0.007934
175.6 -0.4801100 -0.4734824 -0.0066276
175.7 -0.4206267 -0.4153285 -0.0052982
175.8 -0.3590493 -0.3550961 -0.0039532
175.9 -0.2957962 -0.2931957 -0.0026005
176.0 -0.2312945 -0.2300469 -0.0012476
176.1 -0.1659776 -0.1660754 9.78e-05
176.2 -0.1002825 -0.1017104 0.0014279
176.3 -0.0346462 -0.0373816 0.0027354
176.4 0.0304963 0.0264834 0.0040129
176.5 0.0947152 0.0894621 0.0052531
176.6 0.1575889 0.1511395 0.0064494
176.7 0.2187060 0.2111113 0.0075947
176.8 0.2776690 0.2689860 0.008683
176.9 0.3340957 0.3243877 0.009708
177.0 0.3876228 0.3769584 0.0106644
177.1 0.4379071 0.4263605 0.0115466
177.2 0.4846287 0.4722787 0.01235
177.3 0.5274924 0.5144219 0.0130705
177.4 0.5662297 0.5525258 0.0137039
177.5 0.6006006 0.5863535 0.0142471
177.6 0.6303951 0.6156979 0.0146972
177.7 0.6554345 0.6403823 0.0150522
177.8 0.6755723 0.6602622 0.0153101
177.9 0.6906956 0.6752255 0.0154701
178.0 0.7007250 0.6851936 0.0155314
178.1 0.7056159 0.6901216 0.0154943
178.2 0.7053582 0.6899989 0.0153593
178.3 0.6999763 0.6848488 0.0151275
178.4 0.6895292 0.6747284 0.0148008
178.5 0.6741097 0.6597283 0.0143814
178.6 0.6538441 0.6399718 0.0138723
178.7 0.6288909 0.6156142 0.0132767
178.8 0.5994401 0.5868415 0.0125986
178.9 0.5657117 0.5538694 0.0118423
179.0 0.5279540 0.5169414 0.0110126
179.1 0.4864425 0.4763277 0.0101148
179.2 0.4414774 0.4323230 0.0091544
179.3 0.3933821 0.3852446 0.0081375
179.4 0.3425008 0.3354303 0.0070705
179.5 0.2891961 0.2832363 0.0059598
179.6 0.2338469 0.2290344 0.0048125
179.7 0.1768454 0.1732099 0.0036355
179.8 0.1185951 0.1161589 0.0024362
179.9 0.0595075 0.0582857 0.0012218
180.0 0.0000000 0.0000000 0
