#Theta He10 He15 diff
124.4 0.4683134 0.4555312 0.0127822
124.5 0.4575761 0.4455182 0.0120579
124.6 0.4430658 0.4317903 0.0112755
124.7 0.4249070 0.4144651 0.0104419
124.8 0.4032553 0.3936911 0.0095642
124.9 0.3782966 0.3696467 0.0086499
125.0 0.3502450 0.3425384 0.0077066
125.1 0.3193415 0.3125990 0.0067425
125.2 0.2858515 0.2800860 0.0057655
125.3 0.2500626 0.2452789 0.0047837
125.4 0.2122824 0.2084770 0.0038054
125.5 0.1728355 0.1699968 0.0028387
125.6 0.1320608 0.1301692 0.0018916
125.7 0.0903088 0.0893371 0.0009717
125.8 0.0479381 0.0478515 8.66e-05
125.9 0.0053131 0.0060697 -0.0007566
126.0 -0.0372001 -0.0356490 -0.0015511
126.1 -0.0792361 -0.0769454 -0.0022907
126.2 -0.1204335 -0.1174640 -0.0029695
126.3 -0.1604385 -0.1568562 -0.0035823
126.4 -0.1989070 -0.1947826 -0.0041244
126.5 -0.2355087 -0.2309169 -0.0045918
126.6 -0.2699289 -0.2649476 -0.0049813
126.7 -0.3018719 -0.2965819 -0.00529
126.8 -0.3310632 -0.3255471 -0.0055161
126.9 -0.3572520 -0.3515936 -0.0056584
127.0 -0.3802134 -0.3744969 -0.0057165
127.1 -0.3997500 -0.3940595 -0.0056905
127.2 -0.4156942 -0.4101126 -0.0055816
127.3 -0.4279091 -0.4225176 -0.0053915
127.4 -0.4362897 -0.4311672 -0.0051225
127.5 -0.4407643 -0.4359864 -0.0047779
127.6 -0.4412947 -0.4369331 -0.0043616
127.7 -0.4378763 -0.4339987 -0.0038776
127.8 -0.4305390 -0.4272075 -0.0033315
127.9 -0.4193459 -0.4166176 -0.0027283
128.0 -0.4043936 -0.4023192 -0.0020744
128.1 -0.3858108 -0.3844347 -0.0013761
128.2 -0.3637576 -0.3631173 -0.0006403
128.3 -0.3384238 -0.3385497 0.0001259
128.4 -0.3100274 -0.3109425 0.0009151
128.5 -0.2788130 -0.2805327 0.0017197
128.6 -0.2450492 -0.2475810 0.0025318
128.7 -0.2090267 -0.2123705 0.0033438
128.8 -0.1710553 -0.1752034 0.0041481
128.9 -0.1314621 -0.1363989 0.0049368
129.0 -0.0905878 -0.0962903 0.0057025
129.1 -0.0487843 -0.0552222 0.0064379
129.2 -0.0064114 -0.0135475 0.0071361
129.3 0.0361660 0.0283757 0.0077903
129.4 0.0785813 0.0701868 0.0083945
129.5 0.1204691 0.1115265 0.0089426
129.6 0.1614688 0.1520390 0.0094298
129.7 0.2012269 0.1913760 0.0098509
129.8 0.2394009 0.2291988 0.0102021
129.9 0.2756618 0.2651817 0.0104801
130.0 0.3096966 0.2990149 0.0106817
130.1 0.3412119 0.3304067 0.0108052
130.2 0.3699355 0.3590864 0.0108491
130.3 0.3956191 0.3848064 0.0108127
130.4 0.4180407 0.4073445 0.0106962
130.5 0.4370060 0.4265056 0.0105004
130.6 0.4523504 0.4421236 0.0102268
130.7 0.4639403 0.4540626 0.0098777
130.8 0.4716744 0.4622183 0.0094561
130.9 0.4754842 0.4665186 0.0089656
131.0 0.4753350 0.4669245 0.0084105
131.1 0.4712260 0.4634303 0.0077957
131.2 0.4631902 0.4560637 0.0071265
131.3 0.4512945 0.4448855 0.006409
131.4 0.4356386 0.4299892 0.0056494
131.5 0.4163546 0.4114999 0.0048547
131.6 0.3936056 0.3895737 0.0040319
131.7 0.3675844 0.3643961 0.0031883
131.8 0.3385119 0.3361802 0.0023317
131.9 0.3066352 0.3051652 0.00147
132.0 0.2722252 0.2716145 0.0006107
132.1 0.2355746 0.2358129 -0.0002383
132.2 0.1969955 0.1980646 -0.0010691
132.3 0.1568164 0.1586904 -0.001874
132.4 0.1153793 0.1180251 -0.0026458
132.5 0.0730373 0.0764145 -0.0033772
132.6 0.0301511 0.0342125 -0.0040614
132.7 -0.0129138 -0.0082217 -0.0046921
132.8 -0.0557905 -0.0505274 -0.0052631
132.9 -0.0981137 -0.0923444 -0.0057693
133.0 -0.1395226 -0.1333171 -0.0062055
133.1 -0.1796645 -0.1730969 -0.0065676
133.2 -0.2181974 -0.2113453 -0.0068521
133.3 -0.2547929 -0.2477370 -0.0070559
133.4 -0.2891393 -0.2819625 -0.0071768
133.5 -0.3209442 -0.3137308 -0.0072134
133.6 -0.3499369 -0.3427718 -0.0071651
133.7 -0.3758705 -0.3688388 -0.0070317
133.8 -0.3985245 -0.3917103 -0.0068142
133.9 -0.4177064 -0.4111922 -0.0065142
134.0 -0.4332532 -0.4271193 -0.0061339
134.1 -0.4450331 -0.4393565 -0.0056766
134.2 -0.4529464 -0.4478006 -0.0051458
134.3 -0.4569266 -0.4523802 -0.0045464
134.4 -0.4569406 -0.4530574 -0.0038832
134.5 -0.4529891 -0.4498270 -0.0031621
134.6 -0.4451070 -0.4427177 -0.0023893
134.7 -0.4333623 -0.4317906 -0.0015717
134.8 -0.4178563 -0.4171398 -0.0007165
134.9 -0.3987222 -0.3988909 0.0001687
135.0 -0.3761243 -0.3772002 0.0010759
135.1 -0.3502563 -0.3522530 0.0019967
135.2 -0.3213398 -0.3242627 0.0029229
135.3 -0.2896223 -0.2934682 0.0038459
135.4 -0.2553752 -0.2601325 0.0047573
135.5 -0.2188915 -0.2245399 0.0056484
135.6 -0.1804831 -0.1869939 0.0065108
135.7 -0.1404783 -0.1478146 0.0073363
135.8 -0.0992188 -0.1073358 0.008117
135.9 -0.0570570 -0.0659023 0.0088453
136.0 -0.0143528 -0.0238668 0.009514
136.1 0.0285291 0.0184130 0.0101161
136.2 0.0712230 0.0605774 0.0106456
136.3 0.1133647 0.1022680 0.0110967
136.4 0.1545950 0.1431304 0.0114646
136.5 0.1945624 0.1828175 0.0117449
136.6 0.2329265 0.2209926 0.0119339
136.7 0.2693606 0.2573318 0.0120288
136.8 0.3035547 0.2915271 0.0120276
136.9 0.3352179 0.3232888 0.0119291
137.0 0.3640812 0.3523483 0.0117329
137.1 0.3898994 0.3784600 0.0114394
137.2 0.4124536 0.4014036 0.01105
137.3 0.4315528 0.4209860 0.0105668
137.4 0.4470353 0.4370426 0.0099927
137.5 0.4587708 0.4494393 0.0093315
137.6 0.4666606 0.4580728 0.0085878
137.7 0.4706391 0.4628722 0.0077669
137.8 0.4706741 0.4637993 0.0068748
137.9 0.4667669 0.4608489 0.005918
138.0 0.4589525 0.4540486 0.0049039
138.1 0.4472994 0.4434591 0.0038403
138.2 0.4319085 0.4291730 0.0027355
138.3 0.4129128 0.4113145 0.0015983
138.4 0.3904758 0.3900381 0.0004377
138.5 0.3647903 0.3655272 -0.0007369
138.6 0.3360766 0.3379928 -0.0019162
138.7 0.3045810 0.3076712 -0.0030902
138.8 0.2705730 0.2748224 -0.0042494
138.9 0.2343436 0.2397277 -0.0053841
139.0 0.1962024 0.2026873 -0.0064849
139.1 0.1564753 0.1640175 -0.0075422
139.2 0.1155012 0.1240485 -0.0085473
139.3 0.0736296 0.0831209 -0.0094913
139.4 0.0312174 0.0415835 -0.0103661
139.5 -0.0113742 -0.0002103 -0.0111639
139.6 -0.0537828 -0.0419051 -0.0118777
139.7 -0.0956478 -0.0831469 -0.0125009
139.8 -0.1366135 -0.1235858 -0.0130277
139.9 -0.1763322 -0.1628791 -0.0134531
140.0 -0.2144672 -0.2006943 -0.0137729
140.1 -0.2506955 -0.2367117 -0.0139838
140.2 -0.2847107 -0.2706277 -0.014083
140.3 -0.3162257 -0.3021564 -0.0140693
140.4 -0.3449747 -0.3310330 -0.0139417
140.5 -0.3707161 -0.3570156 -0.0137005
140.6 -0.3932340 -0.3798871 -0.0133469
140.7 -0.4123402 -0.3994572 -0.012883
140.8 -0.4278762 -0.4155643 -0.0123119
140.9 -0.4397137 -0.4280763 -0.0116374
141.0 -0.4477563 -0.4368921 -0.0108642
141.1 -0.4519404 -0.4419421 -0.0099983
141.2 -0.4522349 -0.4431891 -0.0090458
141.3 -0.4486426 -0.4406286 -0.008014
141.4 -0.4411990 -0.4342883 -0.0069107
141.5 -0.4299729 -0.4242284 -0.0057445
141.6 -0.4150652 -0.4105408 -0.0045244
141.7 -0.3966082 -0.3933482 -0.00326
141.8 -0.3747644 -0.3728032 -0.0019612
141.9 -0.3497253 -0.3490870 -0.0006383
142.0 -0.3217094 -0.3224074 0.000698
142.1 -0.2909604 -0.2929975 0.0020371
142.2 -0.2577453 -0.2611134 0.0033681
142.3 -0.2223517 -0.2270321 0.0046804
142.4 -0.1850859 -0.1910489 0.005963
142.5 -0.1462696 -0.1534750 0.0072054
142.6 -0.1062375 -0.1146351 0.0083976
142.7 -0.0653344 -0.0748640 0.0095296
142.8 -0.0239123 -0.0345040 0.0105917
142.9 0.0176730 0.0060978 0.0115752
143.0 0.0590644 0.0465928 0.0124716
143.1 0.0999072 0.0866339 0.0132733
143.2 0.1398515 0.1258782 0.0139733
143.3 0.1785557 0.1639902 0.0145655
143.4 0.2156890 0.2006446 0.0150444
143.5 0.2509347 0.2355289 0.0154058
143.6 0.2839925 0.2683465 0.015646
143.7 0.3145812 0.2988187 0.0157625
143.8 0.3424412 0.3266875 0.0157537
143.9 0.3673366 0.3517175 0.0156191
144.0 0.3890572 0.3736981 0.0153591
144.1 0.4074203 0.3924450 0.0149753
144.2 0.4222723 0.4078023 0.01447
144.3 0.4334899 0.4196432 0.0138467
144.4 0.4409811 0.4278713 0.0131098
144.5 0.4446862 0.4324216 0.0122646
144.6 0.4445780 0.4332605 0.0113175
144.7 0.4406622 0.4303867 0.0102755
144.8 0.4329770 0.4238307 0.0091463
144.9 0.4215934 0.4136546 0.0079388
145.0 0.4066137 0.3999517 0.006662
145.1 0.3881713 0.3828455 0.0053258
145.2 0.3664292 0.3624887 0.0039405
145.3 0.3415786 0.3390616 0.002517
145.4 0.3138372 0.3127709 0.0010663
145.5 0.2834474 0.2838477 -0.0004003
145.6 0.2506743 0.2525454 -0.0018711
145.7 0.2158028 0.2191376 -0.0033348
145.8 0.1791361 0.1839157 -0.0047796
145.9 0.1409923 0.1471864 -0.0061941
146.0 0.1017017 0.1092689 -0.0075672
146.1 0.0616046 0.0704925 -0.0088879
146.2 0.0210474 0.0311931 -0.0101457
146.3 -0.0196195 -0.0082889 -0.0113306
146.4 -0.0600454 -0.0476122 -0.0124332
146.5 -0.0998818 -0.0864372 -0.0134446
146.6 -0.1387857 -0.1244292 -0.0143565
146.7 -0.1764226 -0.1612607 -0.0151619
146.8 -0.2124692 -0.1966151 -0.0158541
146.9 -0.2466161 -0.2301885 -0.0164276
147.0 -0.2785708 -0.2616931 -0.0168777
147.1 -0.3080599 -0.2908592 -0.0172007
147.2 -0.3348314 -0.3174374 -0.017394
147.3 -0.3586573 -0.3412013 -0.017456
147.4 -0.3793350 -0.3619488 -0.0173862
147.5 -0.3966893 -0.3795044 -0.0171849
147.6 -0.4105739 -0.3937201 -0.0168538
147.7 -0.4208725 -0.4044771 -0.0163954
147.8 -0.4275001 -0.4116867 -0.0158134
147.9 -0.4304032 -0.4152908 -0.0151124
148.0 -0.4295607 -0.4152627 -0.014298
148.1 -0.4249838 -0.4116072 -0.0133766
148.2 -0.4167159 -0.4043603 -0.0123556
148.3 -0.4048324 -0.3935892 -0.0112432
148.4 -0.3894397 -0.3793914 -0.0100483
148.5 -0.3706746 -0.3618941 -0.0087805
148.6 -0.3487027 -0.3412530 -0.0074497
148.7 -0.3237175 -0.3176506 -0.0060669
148.8 -0.2959382 -0.2912952 -0.004643
148.9 -0.2656080 -0.2624184 -0.0031896
149.0 -0.2329918 -0.2312737 -0.0017181
149.1 -0.1983745 -0.1981339 -0.0002406
149.2 -0.1620576 -0.1632889 0.0012313
149.3 -0.1243573 -0.1270431 0.0026858
149.4 -0.0856016 -0.0897126 0.004111
149.5 -0.0461273 -0.0516229 0.0054956
149.6 -0.0062771 -0.0131057 0.0068286
149.7 0.0336031 0.0255039 0.0080992
149.8 0.0731676 0.0638702 0.0092974
149.9 0.1120736 0.1016600 0.0104136
150.0 0.1499840 0.1385452 0.0114388
150.1 0.1865709 0.1742060 0.0123649
150.2 0.2215179 0.2083331 0.0131848
150.3 0.2545228 0.2406311 0.0138917
150.4 0.2853008 0.2708204 0.0144804
150.5 0.3135862 0.2986401 0.0149461
150.6 0.3391352 0.3238498 0.0152854
150.7 0.3617278 0.3462321 0.0154957
150.8 0.3811697 0.3655941 0.0155756
150.9 0.3972940 0.3817692 0.0155248
151.0 0.4099626 0.3946188 0.0153438
151.1 0.4190675 0.4040330 0.0150345
151.2 0.4245315 0.4099317 0.0145998
151.3 0.4263090 0.4122656 0.0140434
151.4 0.4243864 0.4110162 0.0133702
151.5 0.4187820 0.4061960 0.012586
151.6 0.4095462 0.3978487 0.0116975
151.7 0.3967606 0.3860484 0.0107122
151.8 0.3805377 0.3708992 0.0096385
151.9 0.3610198 0.3525342 0.0084856
152.0 0.3383774 0.3311143 0.0072631
152.1 0.3128083 0.3068269 0.0059814
152.2 0.2845353 0.2798842 0.0046511
152.3 0.2538048 0.2505214 0.0032834
152.4 0.2208843 0.2189944 0.0018899
152.5 0.1860603 0.1855780 0.0004823
152.6 0.1496355 0.1505633 -0.0009278
152.7 0.1119265 0.1142551 -0.0023286
152.8 0.0732611 0.0769693 -0.0037082
152.9 0.0339751 0.0390303 -0.0050552
153.0 -0.0055904 0.0007681 -0.0063585
153.1 -0.0450918 -0.0374847 -0.0076071
153.2 -0.0841863 -0.0753956 -0.0087907
153.3 -0.1225344 -0.1126351 -0.0098993
153.4 -0.1598035 -0.1488796 -0.0109239
153.5 -0.1956701 -0.1838142 -0.0118559
153.6 -0.2298229 -0.2171354 -0.0126875
153.7 -0.2619657 -0.2485537 -0.013412
153.8 -0.2918195 -0.2777962 -0.0140233
153.9 -0.3191254 -0.3046088 -0.0145166
154.0 -0.3436462 -0.3287586 -0.0148876
154.1 -0.3651693 -0.3500358 -0.0151335
154.2 -0.3835077 -0.3682553 -0.0152524
154.3 -0.3985022 -0.3832589 -0.0152433
154.4 -0.4100225 -0.3949159 -0.0151066
154.5 -0.4179683 -0.4031249 -0.0148434
154.6 -0.4222703 -0.4078141 -0.0144562
154.7 -0.4228909 -0.4089425 -0.0139484
154.8 -0.4198241 -0.4064998 -0.0133243
154.9 -0.4130961 -0.4005066 -0.0125895
155.0 -0.4027647 -0.3910144 -0.0117503
155.1 -0.3889188 -0.3781050 -0.0108138
155.2 -0.3716779 -0.3618897 -0.0097882
155.3 -0.3511909 -0.3425086 -0.0086823
155.4 -0.3276346 -0.3201291 -0.0075055
155.5 -0.3012128 -0.2949446 -0.0062682
155.6 -0.2721538 -0.2671731 -0.0049807
155.7 -0.2407089 -0.2370547 -0.0036542
155.8 -0.2071502 -0.2048501 -0.0023001
155.9 -0.1717680 -0.1708380 -0.00093
156.0 -0.1348686 -0.1353129 0.0004443
156.1 -0.0967715 -0.0985823 0.0018108
156.2 -0.0578066 -0.0609645 0.0031579
156.3 -0.0183116 -0.0227855 0.0044739
156.4 0.0213714 0.0156240 0.0057474
156.5 0.0608982 0.0539309 0.0069673
156.6 0.0999260 0.0918030 0.008123
156.7 0.1381161 0.1289117 0.0092044
156.8 0.1751369 0.1649348 0.0102021
156.9 0.2106668 0.1995595 0.0111073
157.0 0.2443968 0.2324849 0.0119119
157.1 0.2760334 0.2634247 0.0126087
157.2 0.3053010 0.2921094 0.0131916
157.3 0.3319442 0.3182891 0.0136551
157.4 0.3557302 0.3417353 0.0139949
157.5 0.3764508 0.3622432 0.0142076
157.6 0.3939240 0.3796329 0.0142911
157.7 0.4079957 0.3937515 0.0142442
157.8 0.4185412 0.4044745 0.0140667
157.9 0.4254659 0.4117061 0.0137598
158.0 0.4287065 0.4153810 0.0133255
158.1 0.4282315 0.4154643 0.0127672
158.2 0.4240412 0.4119522 0.012089
158.3 0.4161679 0.4048718 0.0112961
158.4 0.4046759 0.3942810 0.0103949
158.5 0.3896604 0.3802680 0.0093924
158.6 0.3712472 0.3629504 0.0082968
158.7 0.3495913 0.3424745 0.0071168
158.8 0.3248759 0.3190138 0.0058621
158.9 0.2973105 0.2927677 0.0045428
159.0 0.2671293 0.2639595 0.0031698
159.1 0.2345892 0.2328349 0.0017543
159.2 0.1999677 0.1996596 0.0003081
159.3 0.1635600 0.1647172 -0.0011572
159.4 0.1256775 0.1283065 -0.002629
159.5 0.0866439 0.0907393 -0.0040954
159.6 0.0467936 0.0523376 -0.005544
159.7 0.0064678 0.0134306 -0.0069628
159.8 -0.0339875 -0.0256477 -0.0083398
159.9 -0.0742252 -0.0645617 -0.0096635
160.0 -0.1138996 -0.1029770 -0.0109226
160.1 -0.1526695 -0.1405631 -0.0121064
160.2 -0.1902012 -0.1769964 -0.0132048
160.3 -0.2261714 -0.2119630 -0.0142084
160.4 -0.2602698 -0.2451613 -0.0151085
160.5 -0.2922017 -0.2763045 -0.0158972
160.6 -0.3216908 -0.3051233 -0.0165675
160.7 -0.3484815 -0.3313680 -0.0171135
160.8 -0.3723409 -0.3548108 -0.0175301
160.9 -0.3930610 -0.3752477 -0.0178133
161.0 -0.4104604 -0.3925001 -0.0179603
161.1 -0.4243858 -0.4064168 -0.017969
161.2 -0.4347136 -0.4168745 -0.0178391
161.3 -0.4413506 -0.4237798 -0.0175708
161.4 -0.4442350 -0.4270693 -0.0171657
161.5 -0.4433370 -0.4267105 -0.0166265
161.6 -0.4386590 -0.4227020 -0.015957
161.7 -0.4302356 -0.4150734 -0.0151622
161.8 -0.4181331 -0.4038853 -0.0142478
161.9 -0.4024493 -0.3892288 -0.0132205
162.0 -0.3833128 -0.3712243 -0.0120885
162.1 -0.3608811 -0.3500211 -0.01086
162.2 -0.3353404 -0.3257956 -0.0095448
162.3 -0.3069030 -0.2987501 -0.0081529
162.4 -0.2758062 -0.2691112 -0.006695
162.5 -0.2423101 -0.2371274 -0.0051827
162.6 -0.2066951 -0.2030675 -0.0036276
162.7 -0.1692600 -0.1672181 -0.0020419
162.8 -0.1303193 -0.1298811 -0.0004382
162.9 -0.0902001 -0.0913712 0.0011711
163.0 -0.0492402 -0.0520134 0.0027732
163.1 -0.0077843 -0.0121400 0.0043557
163.2 0.0338181 0.0279122 0.0059059
163.3 0.0752163 0.0678047 0.0074116
163.4 0.1160610 0.1072000 0.008861
163.5 0.1560074 0.1457649 0.0102425
163.6 0.1947181 0.1831727 0.0115454
163.7 0.2318660 0.2191066 0.0127594
163.8 0.2671369 0.2532621 0.0138748
163.9 0.3002323 0.2853495 0.0148828
164.0 0.3308720 0.3150965 0.0157755
164.1 0.3587963 0.3422504 0.0165459
164.2 0.3837683 0.3665804 0.0171879
164.3 0.4055760 0.3878793 0.0176967
164.4 0.4240336 0.4059657 0.0180679
164.5 0.4389839 0.4206848 0.0182991
164.6 0.4502989 0.4319105 0.0183884
164.7 0.4578811 0.4395459 0.0183352
164.8 0.4616644 0.4435245 0.0181399
164.9 0.4616147 0.4438103 0.0178044
165.0 0.4577301 0.4403986 0.0173315
165.1 0.4500407 0.4333157 0.016725
165.2 0.4386086 0.4226187 0.0159899
165.3 0.4235275 0.4083954 0.0151321
165.4 0.4049215 0.3907628 0.0141587
165.5 0.3829442 0.3698667 0.0130775
165.6 0.3577777 0.3458803 0.0118974
165.7 0.3296305 0.3190028 0.0106277
165.8 0.2987362 0.2894574 0.0092788
165.9 0.2653512 0.2574899 0.0078613
166.0 0.2297529 0.2233660 0.0063869
166.1 0.1922369 0.1873697 0.0048672
166.2 0.1531149 0.1498004 0.0033145
166.3 0.1127118 0.1109707 0.0017411
166.4 0.0713632 0.0712035 0.0001597
166.5 0.0294122 0.0308295 -0.0014173
166.6 -0.0127931 -0.0098158 -0.0029773
166.7 -0.0549026 -0.0503948 -0.0045078
166.8 -0.0965674 -0.0905706 -0.0059968
166.9 -0.1374425 -0.1300099 -0.0074326
167.0 -0.1771895 -0.1683858 -0.0088037
167.1 -0.2154801 -0.2053804 -0.0100997
167.2 -0.2519981 -0.2406879 -0.0113102
167.3 -0.2864424 -0.2740166 -0.0124258
167.4 -0.3185295 -0.3050915 -0.013438
167.5 -0.3479958 -0.3336569 -0.0143389
167.6 -0.3745999 -0.3594780 -0.0151219
167.7 -0.3981244 -0.3823433 -0.0157811
167.8 -0.4183776 -0.4020661 -0.0163115
167.9 -0.4351956 -0.4184862 -0.0167094
168.0 -0.4484429 -0.4314710 -0.0169719
168.1 -0.4580143 -0.4409165 -0.0170978
168.2 -0.4638349 -0.4467485 -0.0170864
168.3 -0.4658612 -0.4489230 -0.0169382
168.4 -0.4640814 -0.4474263 -0.0166551
168.5 -0.4585153 -0.4422752 -0.0162401
168.6 -0.4492138 -0.4335170 -0.0156968
168.7 -0.4362592 -0.4212289 -0.0150303
168.8 -0.4197635 -0.4055170 -0.0142465
168.9 -0.3998683 -0.3865159 -0.0133524
169.0 -0.3767426 -0.3643872 -0.0123554
169.1 -0.3505823 -0.3393179 -0.0112644
169.2 -0.3216078 -0.3115192 -0.0100886
169.3 -0.2900624 -0.2812244 -0.008838
169.4 -0.2562102 -0.2486871 -0.0075231
169.5 -0.2203335 -0.2141786 -0.0061549
169.6 -0.1827311 -0.1779860 -0.0047451
169.7 -0.1437150 -0.1404098 -0.0033052
169.8 -0.1036082 -0.1017610 -0.0018472
169.9 -0.0627419 -0.0623586 -0.0003833
170.0 -0.0214525 -0.0225270 0.0010745
170.1 0.0199209 0.0174069 0.002514
170.2 0.0610397 0.0571160 0.0039237
170.3 0.1015684 0.0962765 0.0052919
170.4 0.1411775 0.1345700 0.0066075
170.5 0.1795460 0.1716864 0.0078596
170.6 0.2163646 0.2073263 0.0090383
170.7 0.2513377 0.2412037 0.010134
170.8 0.2841861 0.2730481 0.011138
170.9 0.3146492 0.3026071 0.0120421
171.0 0.3424873 0.3296481 0.0128392
171.1 0.3674832 0.3539601 0.0135231
171.2 0.3894442 0.3753558 0.0140884
171.3 0.4082037 0.3936728 0.0145309
171.4 0.4236221 0.4087749 0.0148472
171.5 0.4355882 0.4205531 0.0150351
171.6 0.4440199 0.4289266 0.0150933
171.7 0.4488649 0.4338432 0.0150217
171.8 0.4501008 0.4352794 0.0148214
171.9 0.4477352 0.4332410 0.0144942
172.0 0.4418057 0.4277624 0.0140433
172.1 0.4323791 0.4189067 0.0134724
172.2 0.4195512 0.4067642 0.012787
172.3 0.4034452 0.3914526 0.0119926
172.4 0.3842111 0.3731149 0.0110962
172.5 0.3620239 0.3519187 0.0101052
172.6 0.3370824 0.3280541 0.0090283
172.7 0.3096070 0.3017327 0.0078743
172.8 0.2798378 0.2731850 0.0066528
172.9 0.2480326 0.2426587 0.0053739
173.0 0.2144646 0.2104163 0.0040483
173.1 0.1794198 0.1767330 0.0026868
173.2 0.1431948 0.1418942 0.0013006
173.3 0.1060938 0.1061930 -9.92e-05
173.4 0.0684264 0.0699274 -0.001501
173.5 0.0305047 0.0333984 -0.0028937
173.6 -0.0073595 -0.0030935 -0.004266
173.7 -0.0448571 -0.0392501 -0.005607
173.8 -0.0816846 -0.0747785 -0.0069061
173.9 -0.1175463 -0.1093933 -0.008153
174.0 -0.1521573 -0.1428192 -0.0093381
174.1 -0.1852454 -0.1747934 -0.010452
174.2 -0.2165538 -0.2050673 -0.0114865
174.3 -0.2458427 -0.2334093 -0.0124334
174.4 -0.2728918 -0.2596059 -0.0132859
174.5 -0.2975018 -0.2834641 -0.0140377
174.6 -0.3194960 -0.3048125 -0.0146835
174.7 -0.3387216 -0.3235028 -0.0152188
174.8 -0.3550512 -0.3394110 -0.0156402
174.9 -0.3683834 -0.3524382 -0.0159452
175.0 -0.3786436 -0.3625113 -0.0161323
175.1 -0.3857846 -0.3695836 -0.016201
175.2 -0.3897865 -0.3736349 -0.0161516
175.3 -0.3906572 -0.3746715 -0.0159857
175.4 -0.3884317 -0.3727258 -0.0157059
175.5 -0.3831717 -0.3678564 -0.0153153
175.6 -0.3749651 -0.3601466 -0.0148185
175.7 -0.3639246 -0.3497040 -0.0142206
175.8 -0.3501869 -0.3366595 -0.0135274
175.9 -0.3339114 -0.3211655 -0.0127459
176.0 -0.3152780 -0.3033946 -0.0118834
176.1 -0.2944862 -0.2835380 -0.0109482
176.2 -0.2717524 -0.2618036 -0.0099488
176.3 -0.2473085 -0.2384140 -0.0088945
176.4 -0.2213992 -0.2136045 -0.0077947
176.5 -0.1942801 -0.1876206 -0.0066595
176.6 -0.1662148 -0.1607160 -0.0054988
176.7 -0.1374732 -0.1331503 -0.0043229
176.8 -0.1083284 -0.1051862 -0.0031422
176.9 -0.0790544 -0.0770875 -0.0019669
177.0 -0.0499237 -0.0491165 -0.0008072
177.1 -0.0212047 -0.0215318 0.0003271
177.2 0.0068407 0.0054145 0.0014262
177.3 0.0339594 0.0314785 0.0024809
177.4 0.0599095 0.0564271 0.0034824
177.5 0.0844623 0.0800397 0.0044226
177.6 0.1074044 0.1021108 0.0052936
177.7 0.1285398 0.1224511 0.0060887
177.8 0.1476910 0.1408896 0.0068014
177.9 0.1647014 0.1572749 0.0074265
178.0 0.1794358 0.1714765 0.0079593
178.1 0.1917822 0.1833863 0.0083959
178.2 0.2016525 0.1929189 0.0087336
178.3 0.2089830 0.2000125 0.0089705
178.4 0.2137352 0.2046297 0.0091055
178.5 0.2158958 0.2067573 0.0091385
178.6 0.2154771 0.2064065 0.0090706
178.7 0.2125163 0.2036129 0.0089034
178.8 0.2070753 0.1984357 0.0086396
178.9 0.1992400 0.1909571 0.0082829
179.0 0.1891197 0.1812819 0.0078378
179.1 0.1768453 0.1695360 0.0073093
179.2 0.1625687 0.1558650 0.0067037
179.3 0.1464609 0.1404334 0.0060275
179.4 0.1287106 0.1234224 0.0052882
179.5 0.1095220 0.1050284 0.0044936
179.6 0.0891133 0.0854611 0.0036522
179.7 0.0677142 0.0649413 0.0027729
179.8 0.0455639 0.0436992 0.0018647
179.9 0.0229087 0.0219715 0.0009372
180.0 0.0000000 0.0000000 0
