#Theta He10 He15 diff
125.8 0.8978440 0.8320917 0.0657523
125.9 0.9488164 0.8829211 0.0658953
126.0 1.0004911 0.9344744 0.0660167
126.1 1.0528206 0.9867042 0.0661164
126.2 1.1057564 1.0395622 0.0661942
126.3 1.1592499 1.0929999 0.06625
126.4 1.2132519 1.1469678 0.0662841
126.5 1.2677125 1.2014164 0.0662961
126.6 1.3225818 1.2562955 0.0662863
126.7 1.3778091 1.3115545 0.0662546
126.8 1.4333437 1.3671428 0.0662009
126.9 1.4891346 1.4230090 0.0661256
127.0 1.5451303 1.4791019 0.0660284
127.1 1.6012795 1.5353699 0.0659096
127.2 1.6575305 1.5917612 0.0657693
127.3 1.7138316 1.6482241 0.0656075
127.4 1.7701310 1.7047066 0.0654244
127.5 1.8263771 1.7611568 0.0652203
127.6 1.8825181 1.8175229 0.0649952
127.7 1.9385025 1.8737530 0.0647495
127.8 1.9942787 1.9297956 0.0644831
127.9 2.0497955 1.9855992 0.0641963
128.0 2.1050019 2.0411124 0.0638895
128.1 2.1598472 2.0962844 0.0635628
128.2 2.2142808 2.1510643 0.0632165
128.3 2.2682529 2.2054019 0.062851
128.4 2.3217137 2.2592472 0.0624665
128.5 2.3746140 2.3125508 0.0620632
128.6 2.4269053 2.3652637 0.0616416
128.7 2.4785393 2.4173373 0.061202
128.8 2.5294686 2.4687239 0.0607447
128.9 2.5796462 2.5193762 0.06027
129.0 2.6290260 2.5692476 0.0597784
129.1 2.6775625 2.6182921 0.0592704
129.2 2.7252108 2.6664647 0.0587461
129.3 2.7719271 2.7137210 0.0582061
129.4 2.8176683 2.7600174 0.0576509
129.5 2.8623921 2.8053113 0.0570808
129.6 2.9060572 2.8495609 0.0564963
129.7 2.9486233 2.8927255 0.0558978
129.8 2.9900509 2.9347650 0.0552859
129.9 3.0303018 2.9756408 0.054661
130.0 3.0693386 3.0153151 0.0540235
130.1 3.1071251 3.0537510 0.0533741
130.2 3.1436262 3.0909131 0.0527131
130.3 3.1788080 3.1267669 0.0520411
130.4 3.2126378 3.1612791 0.0513587
130.5 3.2450840 3.1944176 0.0506664
130.6 3.2761163 3.2261517 0.0499646
130.7 3.3057057 3.2564517 0.049254
130.8 3.3338245 3.2852894 0.0485351
130.9 3.3604463 3.3126378 0.0478085
131.0 3.3855460 3.3384713 0.0470747
131.1 3.4090999 3.3627657 0.0463342
131.2 3.4310857 3.3854980 0.0455877
131.3 3.4514825 3.4066467 0.0448358
131.4 3.4702708 3.4261919 0.0440789
131.5 3.4874326 3.4441149 0.0433177
131.6 3.5029513 3.4603986 0.0425527
131.7 3.5168119 3.4750272 0.0417847
131.8 3.5290006 3.4879866 0.041014
131.9 3.5395055 3.4992640 0.0402415
132.0 3.5483158 3.5088484 0.0394674
132.1 3.5554225 3.5167299 0.0386926
132.2 3.5608181 3.5229006 0.0379175
132.3 3.5644965 3.5273537 0.0371428
132.4 3.5664534 3.5300842 0.0363692
132.5 3.5666856 3.5310886 0.035597
132.6 3.5651919 3.5303649 0.034827
132.7 3.5619724 3.5279128 0.0340596
132.8 3.5570289 3.5237333 0.0332956
132.9 3.5503645 3.5178291 0.0325354
133.0 3.5419842 3.5102046 0.0317796
133.1 3.5318942 3.5008653 0.0310289
133.2 3.5201024 3.4898188 0.0302836
133.3 3.5066183 3.4770738 0.0295445
133.4 3.4914527 3.4626408 0.0288119
133.5 3.4746182 3.4465315 0.0280867
133.6 3.4561285 3.4287594 0.0273691
133.7 3.4359993 3.4093395 0.0266598
133.8 3.4142472 3.3882879 0.0259593
133.9 3.3908908 3.3656227 0.0252681
134.0 3.3659497 3.3413631 0.0245866
134.1 3.3394453 3.3155297 0.0239156
134.2 3.3114000 3.2881448 0.0232552
134.3 3.2818379 3.2592318 0.0226061
134.4 3.2507845 3.2288156 0.0219689
134.5 3.2182662 3.1969225 0.0213437
134.6 3.1843113 3.1635800 0.0207313
134.7 3.1489489 3.1288169 0.020132
134.8 3.1122098 3.0926636 0.0195462
134.9 3.0741255 3.0551512 0.0189743
135.0 3.0347293 3.0163125 0.0184168
135.1 2.9940552 2.9761812 0.017874
135.2 2.9521387 2.9347923 0.0173464
135.3 2.9090161 2.8921818 0.0168343
135.4 2.8647251 2.8483871 0.016338
135.5 2.8193042 2.8034463 0.0158579
135.6 2.7727930 2.7573986 0.0153944
135.7 2.7252322 2.7102845 0.0149477
135.8 2.6766632 2.6621450 0.0145182
135.9 2.6271286 2.6130224 0.0141062
136.0 2.5766715 2.5629597 0.0137118
136.1 2.5253363 2.5120008 0.0133355
136.2 2.4731677 2.4601903 0.0129774
136.3 2.4202115 2.4075738 0.0126377
136.4 2.3665142 2.3541974 0.0123168
136.5 2.3121226 2.3001079 0.0120147
136.6 2.2570847 2.2453529 0.0117318
136.7 2.2014485 2.1899804 0.0114681
136.8 2.1452631 2.1340392 0.0112239
136.9 2.0885775 2.0775784 0.0109991
137.0 2.0314417 2.0206476 0.0107941
137.1 1.9739058 1.9632968 0.010609
137.2 1.9160204 1.9055767 0.0104437
137.3 1.8578362 1.8475378 0.0102984
137.4 1.7994045 1.7892313 0.0101732
137.5 1.7407766 1.7307085 0.0100681
137.6 1.6820040 1.6720209 0.0099831
137.7 1.6231383 1.6132201 0.0099182
137.8 1.5642315 1.5543579 0.0098736
137.9 1.5053352 1.4954862 0.009849
138.0 1.4465014 1.4366566 0.0098448
138.1 1.3877816 1.3779211 0.0098605
138.2 1.3292276 1.3193314 0.0098962
138.3 1.2708909 1.2609390 0.0099519
138.4 1.2128228 1.2027954 0.0100274
138.5 1.1550744 1.1449517 0.0101227
138.6 1.0976966 1.0874588 0.0102378
138.7 1.0407397 1.0303675 0.0103722
138.8 0.9842539 0.9737279 0.010526
138.9 0.9282889 0.9175898 0.0106991
139.0 0.8728940 0.8620028 0.0108912
139.1 0.8181178 0.8070158 0.011102
139.2 0.7640086 0.7526770 0.0113316
139.3 0.7106139 0.6990344 0.0115795
139.4 0.6579807 0.6461352 0.0118455
139.5 0.6061552 0.5940257 0.0121295
139.6 0.5551831 0.5427520 0.0124311
139.7 0.5051091 0.4923590 0.0127501
139.8 0.4559772 0.4428910 0.0130862
139.9 0.4078307 0.3943916 0.0134391
140.0 0.3607118 0.3469033 0.0138085
140.1 0.3146618 0.3004678 0.014194
140.2 0.2697212 0.2551258 0.0145954
140.3 0.2259294 0.2109173 0.0150121
140.4 0.1833250 0.1678809 0.0154441
140.5 0.1419451 0.1260543 0.0158908
140.6 0.1018260 0.0854743 0.0163517
140.7 0.0630030 0.0461763 0.0168267
140.8 0.0255100 0.0081948 0.0173152
140.9 -0.0106203 -0.0284371 0.0178168
141.0 -0.0453561 -0.0636873 0.0183312
141.1 -0.0786672 -0.0975251 0.0188579
141.2 -0.1105246 -0.1299210 0.0193964
141.3 -0.1409003 -0.1608467 0.0199464
141.4 -0.1697681 -0.1902753 0.0205072
141.5 -0.1971027 -0.2181813 0.0210786
141.6 -0.2228805 -0.2445404 0.0216599
141.7 -0.2470790 -0.2693298 0.0222508
141.8 -0.2696774 -0.2925282 0.0228508
141.9 -0.2906561 -0.3141154 0.0234593
142.0 -0.3099971 -0.3340729 0.0240758
142.1 -0.3276838 -0.3523837 0.0246999
142.2 -0.3437010 -0.3690320 0.025331
142.3 -0.3580350 -0.3840038 0.0259688
142.4 -0.3706739 -0.3972863 0.0266124
142.5 -0.3816069 -0.4088685 0.0272616
142.6 -0.3908250 -0.4187408 0.0279158
142.7 -0.3983206 -0.4268949 0.0285743
142.8 -0.4040876 -0.4333245 0.0292369
142.9 -0.4081216 -0.4380244 0.0299028
143.0 -0.4104197 -0.4409913 0.0305716
143.1 -0.4109805 -0.4422231 0.0312426
143.2 -0.4098041 -0.4417196 0.0319155
143.3 -0.4068923 -0.4394818 0.0325895
143.4 -0.4022484 -0.4355127 0.0332643
143.5 -0.3958771 -0.4298164 0.0339393
143.6 -0.3877849 -0.4223988 0.0346139
143.7 -0.3779797 -0.4132672 0.0352875
143.8 -0.3664709 -0.4024306 0.0359597
143.9 -0.3532694 -0.3898994 0.03663
144.0 -0.3383878 -0.3756855 0.0372977
144.1 -0.3218401 -0.3598025 0.0379624
144.2 -0.3036416 -0.3422652 0.0386236
144.3 -0.2838094 -0.3230900 0.0392806
144.4 -0.2623618 -0.3022949 0.0399331
144.5 -0.2393188 -0.2798993 0.0405805
144.6 -0.2147016 -0.2559238 0.0412222
144.7 -0.1885328 -0.2303907 0.0418579
144.8 -0.1608366 -0.2033235 0.0424869
144.9 -0.1316385 -0.1747473 0.0431088
145.0 -0.1009652 -0.1446883 0.0437231
145.1 -0.0688448 -0.1131741 0.0443293
145.2 -0.0353067 -0.0802337 0.044927
145.3 -0.0003817 -0.0458973 0.0455156
145.4 0.0358984 -0.0101964 0.0460948
145.5 0.0735004 0.0268363 0.0466641
145.6 0.1123900 0.0651671 0.0472229
145.7 0.1525318 0.1047607 0.0477711
145.8 0.1938890 0.1455811 0.0483079
145.9 0.2364241 0.1875910 0.0488331
146.0 0.2800983 0.2307521 0.0493462
146.1 0.3248718 0.2750249 0.0498469
146.2 0.3707039 0.3203692 0.0503347
146.3 0.4175529 0.3667435 0.0508094
146.4 0.4653762 0.4141058 0.0512704
146.5 0.5141302 0.4624127 0.0517175
146.6 0.5637707 0.5116204 0.0521503
146.7 0.6142526 0.5616840 0.0525686
146.8 0.6655299 0.6125581 0.0529718
146.9 0.7175560 0.6641963 0.0533597
147.0 0.7702838 0.7165516 0.0537322
147.1 0.8236653 0.7695766 0.0540887
147.2 0.8776520 0.8232228 0.0544292
147.3 0.9321949 0.8774417 0.0547532
147.4 0.9872445 0.9321838 0.0550607
147.5 1.0427507 0.9873995 0.0553512
147.6 1.0986633 1.0430386 0.0556247
147.7 1.1549313 1.0990505 0.0558808
147.8 1.2115038 1.1553844 0.0561194
147.9 1.2683294 1.2119890 0.0563404
148.0 1.3253564 1.2688129 0.0565435
148.1 1.3825330 1.3258045 0.0567285
148.2 1.4398075 1.3829120 0.0568955
148.3 1.4971277 1.4400836 0.0570441
148.4 1.5544416 1.4972673 0.0571743
148.5 1.6116971 1.5544111 0.057286
148.6 1.6688423 1.6114632 0.0573791
148.7 1.7258252 1.6683717 0.0574535
148.8 1.7825940 1.7250849 0.0575091
148.9 1.8390972 1.7815512 0.057546
149.0 1.8952834 1.8377193 0.0575641
149.1 1.9511016 1.8935382 0.0575634
149.2 2.0065009 1.9489572 0.0575437
149.3 2.0614311 2.0039258 0.0575053
149.4 2.1158421 2.0583940 0.0574481
149.5 2.1696845 2.1123124 0.0573721
149.6 2.2229092 2.1656319 0.0572773
149.7 2.2754679 2.2183039 0.057164
149.8 2.3273126 2.2702805 0.0570321
149.9 2.3783961 2.3215145 0.0568816
150.0 2.4286719 2.3719591 0.0567128
150.1 2.4780942 2.4215684 0.0565258
150.2 2.5266179 2.4702972 0.0563207
150.3 2.5741987 2.5181011 0.0560976
150.4 2.6207933 2.5649366 0.0558567
150.5 2.6663590 2.6107608 0.0555982
150.6 2.7108542 2.6555320 0.0553222
150.7 2.7542383 2.6992094 0.0550289
150.8 2.7964715 2.7417529 0.0547186
150.9 2.8375153 2.7831237 0.0543916
151.0 2.8773320 2.8232841 0.0540479
151.1 2.9158850 2.8621972 0.0536878
151.2 2.9531392 2.8998274 0.0533118
151.3 2.9890601 2.9361402 0.0529199
151.4 3.0236149 2.9711023 0.0525126
151.5 3.0567716 3.0046817 0.0520899
151.6 3.0884998 3.0368474 0.0516524
151.7 3.1187702 3.0675698 0.0512004
151.8 3.1475548 3.0968207 0.0507341
151.9 3.1748269 3.1245731 0.0502538
152.0 3.2005612 3.1508013 0.0497599
152.1 3.2247338 3.1754811 0.0492527
152.2 3.2473223 3.1985895 0.0487328
152.3 3.2683054 3.2201051 0.0482003
152.4 3.2876635 3.2400078 0.0476557
152.5 3.3053785 3.2582790 0.0470995
152.6 3.3214334 3.2749015 0.0465319
152.7 3.3358132 3.2898598 0.0459534
152.8 3.3485039 3.3031394 0.0453645
152.9 3.3594934 3.3147280 0.0447654
153.0 3.3687709 3.3246141 0.0441568
153.1 3.3763272 3.3327883 0.0435389
153.2 3.3821546 3.3392423 0.0429123
153.3 3.3862471 3.3439697 0.0422774
153.4 3.3886001 3.3469654 0.0416347
153.5 3.3892106 3.3482260 0.0409846
153.6 3.3880771 3.3477495 0.0403276
153.7 3.3851998 3.3455357 0.0396641
153.8 3.3805804 3.3415857 0.0389947
153.9 3.3742220 3.3359022 0.0383198
154.0 3.3661296 3.3284897 0.0376399
154.1 3.3563094 3.3193539 0.0369555
154.2 3.3447694 3.3085024 0.036267
154.3 3.3315190 3.2959440 0.035575
154.4 3.3165692 3.2816893 0.0348799
154.5 3.2999326 3.2657502 0.0341824
154.6 3.2816231 3.2481403 0.0334828
154.7 3.2616562 3.2288746 0.0327816
154.8 3.2400491 3.2079697 0.0320794
154.9 3.2168200 3.1854435 0.0313765
155.0 3.1919891 3.1613154 0.0306737
155.1 3.1655777 3.1356063 0.0299714
155.2 3.1376085 3.1083385 0.02927
155.3 3.1081058 3.0795358 0.02857
155.4 3.0770952 3.0492231 0.0278721
155.5 3.0446035 3.0174270 0.0271765
155.6 3.0106590 2.9841752 0.0264838
155.7 2.9752913 2.9494967 0.0257946
155.8 2.9385313 2.9134219 0.0251094
155.9 2.9004109 2.8759825 0.0244284
156.0 2.8609637 2.8372112 0.0237525
156.1 2.8202240 2.7971421 0.0230819
156.2 2.7782275 2.7558105 0.022417
156.3 2.7350111 2.7132526 0.0217585
156.4 2.6906127 2.6695058 0.0211069
156.5 2.6450712 2.6246088 0.0204624
156.6 2.5984266 2.5786010 0.0198256
156.7 2.5507200 2.5315231 0.0191969
156.8 2.5019932 2.4834164 0.0185768
156.9 2.4522892 2.4343235 0.0179657
157.0 2.4016518 2.3842876 0.0173642
157.1 2.3501254 2.3333530 0.0167724
157.2 2.2977556 2.2815646 0.016191
157.3 2.2445884 2.2289682 0.0156202
157.4 2.1906708 2.1756103 0.0150605
157.5 2.1360503 2.1215381 0.0145122
157.6 2.0807752 2.0667993 0.0139759
157.7 2.0248942 2.0114423 0.0134519
157.8 1.9684566 1.9555162 0.0129404
157.9 1.9115124 1.8990705 0.0124419
158.0 1.8541118 1.8421551 0.0119567
158.1 1.7963055 1.7848204 0.0114851
158.2 1.7381447 1.7271171 0.0110276
158.3 1.6796808 1.6690964 0.0105844
158.4 1.6209654 1.6108096 0.0101558
158.5 1.5620505 1.5523084 0.0097421
158.6 1.5029882 1.4936447 0.0093435
158.7 1.4438307 1.4348702 0.0089605
158.8 1.3846305 1.3760373 0.0085932
158.9 1.3254398 1.3171979 0.0082419
159.0 1.2663112 1.2584043 0.0079069
159.1 1.2072968 1.1997085 0.0075883
159.2 1.1484489 1.1411626 0.0072863
159.3 1.0898197 1.0828184 0.0070013
159.4 1.0314611 1.0247276 0.0067335
159.5 0.9734246 0.9669417 0.0064829
159.6 0.9157617 0.9095120 0.0062497
159.7 0.8585235 0.8524893 0.0060342
159.8 0.8017605 0.7959241 0.0058364
159.9 0.7455231 0.7398666 0.0056565
160.0 0.6898610 0.6843664 0.0054946
160.1 0.6348235 0.6294726 0.0053509
160.2 0.5804593 0.5752340 0.0052253
160.3 0.5268166 0.5216984 0.0051182
160.4 0.4739427 0.4689133 0.0050294
160.5 0.4218845 0.4169255 0.004959
160.6 0.3706879 0.3657809 0.004907
160.7 0.3203984 0.3155247 0.0048737
160.8 0.2710602 0.2662014 0.0048588
160.9 0.2227171 0.2178546 0.0048625
161.0 0.1754118 0.1705270 0.0048848
161.1 0.1291859 0.1242604 0.0049255
161.2 0.0840804 0.0790957 0.0049847
161.3 0.0401350 0.0350726 0.0050624
161.4 -0.0026115 -0.0077700 0.0051585
161.5 -0.0441214 -0.0493943 0.0052729
161.6 -0.0843582 -0.0897637 0.0054055
161.7 -0.1232865 -0.1288427 0.0055562
161.8 -0.1608720 -0.1665969 0.0057249
161.9 -0.1970817 -0.2029933 0.0059116
162.0 -0.2318839 -0.2379998 0.0061159
162.1 -0.2652479 -0.2715859 0.006338
162.2 -0.2971446 -0.3037221 0.0065775
162.3 -0.3275462 -0.3343805 0.0068343
162.4 -0.3564260 -0.3635342 0.0071082
162.5 -0.3837590 -0.3911579 0.0073989
162.6 -0.4095213 -0.4172277 0.0077064
162.7 -0.4336907 -0.4417211 0.0080304
162.8 -0.4562462 -0.4646168 0.0083706
162.9 -0.4771684 -0.4858953 0.0087269
163.0 -0.4964394 -0.5055383 0.0090989
163.1 -0.5140427 -0.5235291 0.0094864
163.2 -0.5299634 -0.5398525 0.0098891
163.3 -0.5441881 -0.5544949 0.0103068
163.4 -0.5567049 -0.5674440 0.0107391
163.5 -0.5675035 -0.5786893 0.0111858
163.6 -0.5765752 -0.5882217 0.0116465
163.7 -0.5839128 -0.5960336 0.0121208
163.8 -0.5895108 -0.6021193 0.0126085
163.9 -0.5933650 -0.6064743 0.0131093
164.0 -0.5954732 -0.6090958 0.0136226
164.1 -0.5958344 -0.6099827 0.0141483
164.2 -0.5944495 -0.6091354 0.0146859
164.3 -0.5913208 -0.6065558 0.015235
164.4 -0.5864524 -0.6022477 0.0157953
164.5 -0.5798497 -0.5962161 0.0163664
164.6 -0.5715200 -0.5884677 0.0169477
164.7 -0.5614719 -0.5790110 0.0175391
164.8 -0.5497159 -0.5678558 0.0181399
164.9 -0.5362638 -0.5550137 0.0187499
165.0 -0.5211290 -0.5404975 0.0193685
165.1 -0.5043266 -0.5243219 0.0199953
165.2 -0.4858731 -0.5065030 0.0206299
165.3 -0.4657866 -0.4870584 0.0212718
165.4 -0.4440867 -0.4660072 0.0219205
165.5 -0.4207944 -0.4433700 0.0225756
165.6 -0.3959322 -0.4191690 0.0232368
165.7 -0.3695243 -0.3934276 0.0239033
165.8 -0.3415960 -0.3661708 0.0245748
165.9 -0.3121742 -0.3374251 0.0252509
166.0 -0.2812872 -0.3072181 0.0259309
166.1 -0.2489645 -0.2755790 0.0266145
166.2 -0.2152372 -0.2425383 0.0273011
166.3 -0.1801376 -0.2081278 0.0279902
166.4 -0.1436991 -0.1723806 0.0286815
166.5 -0.1059567 -0.1353310 0.0293743
166.6 -0.0669465 -0.0970146 0.0300681
166.7 -0.0267057 -0.0574681 0.0307624
166.8 0.0147273 -0.0167295 0.0314568
166.9 0.0573129 0.0251621 0.0321508
167.0 0.1010103 0.0681666 0.0328437
167.1 0.1457779 0.1122427 0.0335352
167.2 0.1915729 0.1573482 0.0342247
167.3 0.2383514 0.2034397 0.0349117
167.4 0.2860688 0.2504731 0.0355957
167.5 0.3346794 0.2984032 0.0362762
167.6 0.3841367 0.3471840 0.0369527
167.7 0.4343934 0.3967686 0.0376248
167.8 0.4854012 0.4471093 0.0382919
167.9 0.5371113 0.4981579 0.0389534
168.0 0.5894740 0.5498651 0.0396089
168.1 0.6424391 0.6021811 0.040258
168.2 0.6959556 0.6550555 0.0409001
168.3 0.7499720 0.7084373 0.0415347
168.4 0.8044364 0.7622749 0.0421615
168.5 0.8592961 0.8165163 0.0427798
168.6 0.9144982 0.8711091 0.0433891
168.7 0.9699894 0.9260002 0.0439892
168.8 1.0257158 0.9811365 0.0445793
168.9 1.0816236 1.0364643 0.0451593
169.0 1.1376584 1.0919299 0.0457285
169.1 1.1937658 1.1474793 0.0462865
169.2 1.2498910 1.2030581 0.0468329
169.3 1.3059793 1.2586121 0.0473672
169.4 1.3619759 1.3140869 0.047889
169.5 1.4178260 1.3694281 0.0483979
169.6 1.4734746 1.4245812 0.0488934
169.7 1.5288672 1.4794919 0.0493753
169.8 1.5839489 1.5341060 0.0498429
169.9 1.6386655 1.5883695 0.050296
170.0 1.6929627 1.6422285 0.0507342
170.1 1.7467866 1.6956294 0.0511572
170.2 1.8000834 1.7485190 0.0515644
170.3 1.8528001 1.8008444 0.0519557
170.4 1.9048836 1.8525531 0.0523305
170.5 1.9562816 1.9035930 0.0526886
170.6 2.0069422 1.9539126 0.0530296
170.7 2.0568141 2.0034609 0.0533532
170.8 2.1058466 2.0521873 0.0536593
170.9 2.1539894 2.1000422 0.0539472
171.0 2.2011933 2.1469764 0.0542169
171.1 2.2474095 2.1929415 0.054468
171.2 2.2925901 2.2378899 0.0547002
171.3 2.3366879 2.2817746 0.0549133
171.4 2.3796569 2.3245498 0.0551071
171.5 2.4214515 2.3661703 0.0552812
171.6 2.4620274 2.4065919 0.0554355
171.7 2.5013411 2.4457714 0.0555697
171.8 2.5393503 2.4836666 0.0556837
171.9 2.5760136 2.5202363 0.0557773
172.0 2.6112906 2.5554405 0.0558501
172.1 2.6451422 2.5892401 0.0559021
172.2 2.6775305 2.6215973 0.0559332
172.3 2.7084187 2.6524756 0.0559431
172.4 2.7377711 2.6818394 0.0559317
172.5 2.7655536 2.7096546 0.055899
172.6 2.7917330 2.7358883 0.0558447
172.7 2.8162776 2.7605089 0.0557687
172.8 2.8391572 2.7834861 0.0556711
172.9 2.8603428 2.8047910 0.0555518
173.0 2.8798067 2.8243962 0.0554105
173.1 2.8975229 2.8422756 0.0552473
173.2 2.9134667 2.8584045 0.0550622
173.3 2.9276148 2.8727597 0.0548551
173.4 2.9399456 2.8853196 0.054626
173.5 2.9504388 2.8960639 0.0543749
173.6 2.9590758 2.9049739 0.0541019
173.7 2.9658394 2.9120326 0.0538068
173.8 2.9707141 2.9172243 0.0534898
173.9 2.9736860 2.9205350 0.053151
174.0 2.9747426 2.9219523 0.0527903
174.1 2.9738732 2.9214653 0.0524079
174.2 2.9710686 2.9190648 0.0520038
174.3 2.9663213 2.9147433 0.051578
174.4 2.9596254 2.9084946 0.0511308
174.5 2.9509767 2.9003144 0.0506623
174.6 2.9403725 2.8902000 0.0501725
174.7 2.9278119 2.8781502 0.0496617
174.8 2.9132955 2.8641657 0.0491298
174.9 2.8968258 2.8482485 0.0485773
175.0 2.8784067 2.8304024 0.0480043
175.1 2.8580438 2.8106330 0.0474108
175.2 2.8357443 2.7889473 0.046797
175.3 2.8115173 2.7653540 0.0461633
175.4 2.7853733 2.7398634 0.0455099
175.5 2.7573243 2.7124874 0.0448369
175.6 2.7273843 2.6832396 0.0441447
175.7 2.6955685 2.6521351 0.0434334
175.8 2.6618940 2.6191905 0.0427035
175.9 2.6263793 2.5844243 0.041955
176.0 2.5890444 2.5478561 0.0411883
176.1 2.5499112 2.5095073 0.0404039
176.2 2.5090026 2.4694009 0.0396017
176.3 2.4663435 2.4275611 0.0387824
176.4 2.4219599 2.3840138 0.0379461
176.5 2.3758796 2.3387863 0.0370933
176.6 2.3281315 2.2919074 0.0362241
176.7 2.2787463 2.2434071 0.0353392
176.8 2.2277557 2.1933171 0.0344386
176.9 2.1751931 2.1416701 0.033523
177.0 2.1210930 2.0885004 0.0325926
177.1 2.0654914 2.0338435 0.0316479
177.2 2.0084253 1.9777362 0.0306891
177.3 1.9499333 1.9202165 0.0297168
177.4 1.8900550 1.8613236 0.0287314
177.5 1.8288311 1.8010979 0.0277332
177.6 1.7663037 1.7395810 0.0267227
177.7 1.7025159 1.6768154 0.0257005
177.8 1.6375118 1.6128450 0.0246668
177.9 1.5713365 1.5477145 0.023622
178.0 1.5040363 1.4814695 0.0225668
178.1 1.4356583 1.4141568 0.0215015
178.2 1.3662506 1.3458239 0.0204267
178.3 1.2958622 1.2765194 0.0193428
178.4 1.2245427 1.2062926 0.0182501
178.5 1.1523429 1.1351934 0.0171495
178.6 1.0793139 1.0632729 0.016041
178.7 1.0055079 0.9905824 0.0149255
178.8 0.9309775 0.9171743 0.0138032
178.9 0.8557761 0.8431013 0.0126748
179.0 0.7799575 0.7684169 0.0115406
179.1 0.7035762 0.6931748 0.0104014
179.2 0.6266871 0.6174296 0.0092575
179.3 0.5493454 0.5412360 0.0081094
179.4 0.4716069 0.4646492 0.0069577
179.5 0.3935277 0.3877249 0.0058028
179.6 0.3151641 0.3105187 0.0046454
179.7 0.2365727 0.2330868 0.0034859
179.8 0.1578102 0.1554854 0.0023248
179.9 0.0789336 0.0777710 0.0011626
180.0 0.0000000 0.0000000 0
