#Theta He10 He15 diff
123.7 -1.5728505 -1.6107074 0.0378569
123.8 -1.6325060 -1.6730968 0.0405908
123.9 -1.6830343 -1.7262792 0.0432449
124.0 -1.7242288 -1.7700373 0.0458085
124.1 -1.7559222 -1.8041933 0.0482711
124.2 -1.7779870 -1.8286099 0.0506229
124.3 -1.7903361 -1.8431902 0.0528541
124.4 -1.7929231 -1.8478790 0.0549559
124.5 -1.7857424 -1.8426621 0.0569197
124.6 -1.7688295 -1.8275671 0.0587376
124.7 -1.7422605 -1.8026628 0.0604023
124.8 -1.7061520 -1.7680589 0.0619069
124.9 -1.6606605 -1.7239061 0.0632456
125.0 -1.6059816 -1.6703945 0.0644129
125.1 -1.5423496 -1.6077538 0.0654042
125.2 -1.4700360 -1.5362515 0.0662155
125.3 -1.3893486 -1.4561921 0.0668435
125.4 -1.3006303 -1.3679162 0.0672859
125.5 -1.2042574 -1.2717982 0.0675408
125.6 -1.1006382 -1.1682456 0.0676074
125.7 -0.9902112 -1.0576964 0.0674852
125.8 -0.8734433 -0.9406183 0.067175
125.9 -0.7508278 -0.8175058 0.066678
126.0 -0.6228824 -0.6888785 0.0659961
126.1 -0.4901467 -0.5552791 0.0651324
126.2 -0.3531806 -0.4172707 0.0640901
126.3 -0.2125612 -0.2754348 0.0628736
126.4 -0.0688809 -0.1303687 0.0614878
126.5 0.0772553 0.0173171 0.0599382
126.6 0.2252323 0.1670013 0.058231
126.7 0.3744275 0.3180543 0.0563732
126.8 0.5242133 0.4698412 0.0543721
126.9 0.6739600 0.6217243 0.0522357
127.0 0.8230382 0.7730654 0.0499728
127.1 0.9708213 0.9232291 0.0475922
127.2 1.1166885 1.0715852 0.0451033
127.3 1.2600272 1.2175110 0.0425162
127.4 1.4002356 1.3603943 0.0398413
127.5 1.5367250 1.4996361 0.0370889
127.6 1.6689226 1.6346526 0.03427
127.7 1.7962738 1.7648779 0.0313959
127.8 1.9182443 1.8897665 0.0284778
127.9 2.0343226 2.0087953 0.0255273
128.0 2.1440221 2.1214660 0.0225561
128.1 2.2468829 2.2273070 0.0195759
128.2 2.3424739 2.3258757 0.0165982
128.3 2.4303946 2.4167597 0.0136349
128.4 2.5102767 2.4995792 0.0106975
128.5 2.5817858 2.5739883 0.0077975
128.6 2.6446224 2.6396762 0.0049462
128.7 2.6985237 2.6963689 0.0021548
128.8 2.7432641 2.7438301 -0.000566
128.9 2.7786567 2.7818623 -0.0032056
129.0 2.8045536 2.8103073 -0.0057537
129.1 2.8208466 2.8290472 -0.0082006
129.2 2.8274680 2.8380049 -0.0105369
129.3 2.8243905 2.8371441 -0.0127536
129.4 2.8116274 2.8264697 -0.0148423
129.5 2.7892324 2.8060274 -0.016795
129.6 2.7572997 2.7759042 -0.0186045
129.7 2.7159634 2.7362272 -0.0202638
129.8 2.6653967 2.6871636 -0.0217669
129.9 2.6058117 2.6289197 -0.023108
130.0 2.5374579 2.5617404 -0.0242825
130.1 2.4606216 2.4859076 -0.025286
130.2 2.3756245 2.4017395 -0.026115
130.3 2.2828221 2.3095889 -0.0267668
130.4 2.1826030 2.2098419 -0.0272389
130.5 2.0753861 2.1029165 -0.0275304
130.6 1.9616200 1.9892602 -0.0276402
130.7 1.8417803 1.8693487 -0.0275684
130.8 1.7163678 1.7436837 -0.0273159
130.9 1.5859067 1.6127907 -0.026884
131.0 1.4509420 1.4772170 -0.026275
131.1 1.3120375 1.3375292 -0.0254917
131.2 1.1697732 1.1943108 -0.0245376
131.3 1.0247431 1.0481601 -0.023417
131.4 0.8775525 0.8996873 -0.0221348
131.5 0.7288157 0.7495121 -0.0206964
131.6 0.5791531 0.5982610 -0.0191079
131.7 0.4291889 0.4465649 -0.017376
131.8 0.2795484 0.2950564 -0.015508
131.9 0.1308553 0.1443669 -0.0135116
132.0 -0.0162709 -0.0048759 -0.011395
132.1 -0.1612172 -0.1520503 -0.0091669
132.2 -0.3033803 -0.2965437 -0.0068366
132.3 -0.4421683 -0.4377550 -0.0044133
132.4 -0.5770040 -0.5750968 -0.0019072
132.5 -0.7073265 -0.7079983 0.0006718
132.6 -0.8325942 -0.8359074 0.0033132
132.7 -0.9522868 -0.9582933 0.0060065
132.8 -1.0659075 -1.0746480 0.0087405
132.9 -1.1729848 -1.1844895 0.0115047
133.0 -1.2730750 -1.2873628 0.0142878
133.1 -1.3657636 -1.3828424 0.0170788
133.2 -1.4506673 -1.4705339 0.0198666
133.3 -1.5274353 -1.5500753 0.02264
133.4 -1.5957511 -1.6211393 0.0253882
133.5 -1.6553336 -1.6834339 0.0281003
133.6 -1.7059382 -1.7367038 0.0307656
133.7 -1.7473580 -1.7807318 0.0333738
133.8 -1.7794247 -1.8153390 0.0359143
133.9 -1.8020089 -1.8403865 0.0383776
134.0 -1.8150211 -1.8557749 0.0407538
134.1 -1.8184117 -1.8614456 0.0430339
134.2 -1.8121715 -1.8573805 0.045209
134.3 -1.7963315 -1.8436021 0.0472706
134.4 -1.7709627 -1.8201736 0.0492109
134.5 -1.7361762 -1.7871986 0.0510224
134.6 -1.6921222 -1.7448205 0.0526983
134.7 -1.6389896 -1.6932218 0.0542322
134.8 -1.5770053 -1.6326236 0.0556183
134.9 -1.5064331 -1.5632846 0.0568515
135.0 -1.4275726 -1.4854998 0.0579272
135.1 -1.3407580 -1.3995994 0.0588414
135.2 -1.2463566 -1.3059474 0.0595908
135.3 -1.1447672 -1.2049401 0.0601729
135.4 -1.0364187 -1.0970043 0.0605856
135.5 -0.9217680 -0.9825957 0.0608277
135.6 -0.8012982 -0.8621966 0.0608984
135.7 -0.6755165 -0.7363144 0.0607979
135.8 -0.5449523 -0.6054791 0.0605268
135.9 -0.4101547 -0.4702412 0.0600865
136.0 -0.2716903 -0.3311693 0.059479
136.1 -0.1301408 -0.1888478 0.058707
136.2 0.0138993 -0.0438745 0.0577738
136.3 0.1598253 0.1031420 0.0566833
136.4 0.3070250 0.2515848 0.0554402
136.5 0.4548808 0.4008316 0.0540492
136.6 0.6027728 0.5502565 0.0525163
136.7 0.7500812 0.6992335 0.0508477
136.8 0.8961886 0.8471388 0.0490498
136.9 1.0404831 0.9933530 0.0471301
137.0 1.1823603 1.1372643 0.045096
137.1 1.3212266 1.2782708 0.0429558
137.2 1.4565006 1.4157830 0.0407176
137.3 1.5876166 1.5492261 0.0383905
137.4 1.7140263 1.6780428 0.0359835
137.5 1.8352011 1.8016953 0.0335058
137.6 1.9506347 1.9196675 0.0309672
137.7 2.0598450 2.0314675 0.0283775
137.8 2.1623759 2.1366293 0.0257466
137.9 2.2577994 2.2347148 0.0230846
138.0 2.3457176 2.3253158 0.0204018
138.1 2.4257638 2.4080555 0.0177083
138.2 2.4976045 2.4825901 0.0150144
138.3 2.5609406 2.5486103 0.0123303
138.4 2.6155086 2.6058427 0.0096659
138.5 2.6610817 2.6540504 0.0070313
138.6 2.6974711 2.6930345 0.0044366
138.7 2.7245259 2.7226349 0.001891
138.8 2.7421347 2.7427306 -0.0005959
138.9 2.7502255 2.7532405 -0.003015
139.0 2.7487661 2.7541234 -0.0053573
139.1 2.7377641 2.7453787 -0.0076146
139.2 2.7172671 2.7270458 -0.0097787
139.3 2.6873624 2.6992041 -0.0118417
139.4 2.6481765 2.6619730 -0.0137965
139.5 2.5998747 2.6155108 -0.0156361
139.6 2.5426603 2.5600144 -0.0173541
139.7 2.4767737 2.4957186 -0.0189449
139.8 2.4024917 2.4228945 -0.0204028
139.9 2.3201257 2.3418490 -0.0217233
140.0 2.2300210 2.2529231 -0.0229021
140.1 2.1325553 2.1564906 -0.0239353
140.2 2.0281365 2.0529565 -0.02482
140.3 1.9172017 1.9427553 -0.0255536
140.4 1.8002151 1.8263494 -0.0261343
140.5 1.6776657 1.7042264 -0.0265607
140.6 1.5500659 1.5768981 -0.0268322
140.7 1.4179489 1.4448975 -0.0269486
140.8 1.2818666 1.3087771 -0.0269105
140.9 1.1423872 1.1691062 -0.026719
141.0 1.0000929 1.0264687 -0.0263758
141.1 0.8555777 0.8814607 -0.025883
141.2 0.7094442 0.7346879 -0.0252437
141.3 0.5623021 0.5867632 -0.0244611
141.4 0.4147645 0.4383039 -0.0235394
141.5 0.2674465 0.2899293 -0.0224828
141.6 0.1209618 0.1422581 -0.0212963
141.7 -0.0240798 -0.0040942 -0.0199856
141.8 -0.1670743 -0.1485181 -0.0185562
141.9 -0.3074267 -0.2904121 -0.0170146
142.0 -0.4445533 -0.4291858 -0.0153675
142.1 -0.5778840 -0.5642620 -0.013622
142.2 -0.7068648 -0.6950791 -0.0117857
142.3 -0.8309598 -0.8210938 -0.009866
142.4 -0.9496541 -0.9417829 -0.0078712
142.5 -1.0624553 -1.0566458 -0.0058095
142.6 -1.1688956 -1.1652065 -0.0036891
142.7 -1.2685344 -1.2670153 -0.0015191
142.8 -1.3609592 -1.3616511 0.0006919
142.9 -1.4457879 -1.4487230 0.0029351
143.0 -1.5226704 -1.5278718 0.0052014
143.1 -1.5912897 -1.5987715 0.0074818
143.2 -1.6513634 -1.6611308 0.0097674
143.3 -1.7026449 -1.7146941 0.0120492
143.4 -1.7449246 -1.7592428 0.0143182
143.5 -1.7780301 -1.7945958 0.0165657
143.6 -1.8018277 -1.8206107 0.018783
143.7 -1.8162224 -1.8371841 0.0209617
143.8 -1.8211586 -1.8442520 0.0230934
143.9 -1.8166200 -1.8417903 0.0251703
144.0 -1.8026301 -1.8298145 0.0271844
144.1 -1.7792515 -1.8083798 0.0291283
144.2 -1.7465861 -1.7775811 0.030995
144.3 -1.7047746 -1.7375522 0.0327776
144.4 -1.6539956 -1.6884652 0.0344696
144.5 -1.5944652 -1.6305303 0.0360651
144.6 -1.5264356 -1.5639942 0.0375586
144.7 -1.4501948 -1.4891395 0.0389447
144.8 -1.3660646 -1.4062835 0.0402189
144.9 -1.2743996 -1.3157766 0.041377
145.0 -1.1755858 -1.2180010 0.0424152
145.1 -1.0700387 -1.1133690 0.0433303
145.2 -0.9582020 -1.0023214 0.0441194
145.3 -0.8405450 -0.8853255 0.0447805
145.4 -0.7175614 -0.7628733 0.0453119
145.5 -0.5897669 -0.6354792 0.0457123
145.6 -0.4576967 -0.5036779 0.0459812
145.7 -0.3219041 -0.3680224 0.0461183
145.8 -0.1829573 -0.2290815 0.0461242
145.9 -0.0414375 -0.0874372 0.0459997
146.0 0.1020636 0.0563172 0.0457464
146.1 0.2469462 0.2015802 0.045366
146.2 0.3926052 0.3477440 0.0448612
146.3 0.5384323 0.4941977 0.0442346
146.4 0.6838190 0.6403293 0.0434897
146.5 0.8281587 0.7855284 0.0426303
146.6 0.9708496 0.9291889 0.0416607
146.7 1.1112970 1.0707116 0.0405854
146.8 1.2489156 1.2095061 0.0394095
146.9 1.3831325 1.3449941 0.0381384
147.0 1.5133890 1.4766113 0.0367777
147.1 1.6391432 1.6038096 0.0353336
147.2 1.7598722 1.7260599 0.0338123
147.3 1.8750743 1.8428540 0.0322203
147.4 1.9842711 1.9537065 0.0305646
147.5 2.0870094 2.0581573 0.0288521
147.6 2.1828630 2.1557730 0.02709
147.7 2.2714348 2.2461491 0.0252857
147.8 2.3523580 2.3289116 0.0234464
147.9 2.4252980 2.4037181 0.0215799
148.0 2.4899534 2.4702600 0.0196934
148.1 2.5460577 2.5282629 0.0177948
148.2 2.5933800 2.5774884 0.0158916
148.3 2.6317261 2.6177348 0.0139913
148.4 2.6609392 2.6488380 0.0121012
148.5 2.6809007 2.6706718 0.0102289
148.6 2.6915305 2.6831491 0.0083814
148.7 2.6927875 2.6862217 0.0065658
148.8 2.6846695 2.6798805 0.004789
148.9 2.6672134 2.6641557 0.0030577
149.0 2.6404949 2.6391168 0.0013781
149.1 2.6046284 2.6048717 -0.0002433
149.2 2.5597659 2.5615669 -0.001801
149.3 2.5060973 2.5093865 -0.0032892
149.4 2.4438486 2.4485514 -0.0047028
149.5 2.3732815 2.3793185 -0.006037
149.6 2.2946923 2.3019794 -0.0072871
149.7 2.2084104 2.2168595 -0.0084491
149.8 2.1147971 2.1243162 -0.0095191
149.9 2.0142439 2.0247379 -0.010494
150.0 1.9071709 1.9185419 -0.011371
150.1 1.7940253 1.8061726 -0.0121473
150.2 1.6752792 1.6881002 -0.012821
150.3 1.5514277 1.5648181 -0.0133904
150.4 1.4229868 1.4368413 -0.0138545
150.5 1.2904913 1.3047039 -0.0142126
150.6 1.1544927 1.1689570 -0.0144643
150.7 1.0155566 1.0301663 -0.0146097
150.8 0.8742604 0.8889100 -0.0146496
150.9 0.7311911 0.7457761 -0.014585
151.0 0.5869427 0.6013601 -0.0144174
151.1 0.4421137 0.4562622 -0.0141485
151.2 0.2973047 0.3110853 -0.0137806
151.3 0.1531156 0.1664321 -0.0133165
151.4 0.0101436 0.0229029 -0.0127593
151.5 -0.1310196 -0.1189072 -0.0121124
151.6 -0.2697902 -0.2584109 -0.0113793
151.7 -0.4055948 -0.3950304 -0.0105644
151.8 -0.5378728 -0.5282008 -0.009672
151.9 -0.6660783 -0.6573715 -0.0087068
152.0 -0.7896831 -0.7820093 -0.0076738
152.1 -0.9081782 -0.9016001 -0.0065781
152.2 -1.0210762 -1.0156510 -0.0054252
152.3 -1.1279135 -1.1236928 -0.0042207
152.4 -1.2282518 -1.2252814 -0.0029704
152.5 -1.3216803 -1.3200000 -0.0016803
152.6 -1.4078170 -1.4074607 -0.0003563
152.7 -1.4863108 -1.4873059 0.0009951
152.8 -1.5568421 -1.5592103 0.0023682
152.9 -1.6191252 -1.6228814 0.0037562
153.0 -1.6729085 -1.6780616 0.0051531
153.1 -1.7179761 -1.7245286 0.0065525
153.2 -1.7541483 -1.7620965 0.0079482
153.3 -1.7812826 -1.7906167 0.0093341
153.4 -1.7992742 -1.8099781 0.0107039
153.5 -1.8080563 -1.8201082 0.0120519
153.6 -1.8076005 -1.8209724 0.0133719
153.7 -1.7979167 -1.8125751 0.0146584
153.8 -1.7790531 -1.7949591 0.015906
153.9 -1.7510961 -1.7682053 0.0171092
154.0 -1.7141699 -1.7324329 0.018263
154.1 -1.6684355 -1.6877980 0.0193625
154.2 -1.6140907 -1.6344940 0.0204033
154.3 -1.5513688 -1.5727497 0.0213809
154.4 -1.4805377 -1.5028291 0.0222914
154.5 -1.4018987 -1.4250299 0.0231312
154.6 -1.3157853 -1.3396821 0.0238968
154.7 -1.2225619 -1.2471471 0.0245852
154.8 -1.1226219 -1.1478157 0.0251938
154.9 -1.0163863 -1.0421065 0.0257202
155.0 -0.9043021 -0.9304646 0.0261625
155.1 -0.7868399 -0.8133590 0.0265191
155.2 -0.6644924 -0.6912812 0.0267888
155.3 -0.5377721 -0.5647428 0.0269707
155.4 -0.4072091 -0.4342735 0.0270644
155.5 -0.2733490 -0.3004189 0.0270699
155.6 -0.1367509 -0.1637383 0.0269874
155.7 0.0020158 -0.0248018 0.0268176
155.8 0.1423728 0.1158113 0.0265615
155.9 0.2837360 0.2575152 0.0262208
156.0 0.4255174 0.3997206 0.0257968
156.1 0.5671281 0.5418362 0.0252919
156.2 0.7079803 0.6832720 0.0247083
156.3 0.8474902 0.8234410 0.0240492
156.4 0.9850798 0.9617626 0.0233172
156.5 1.1201799 1.0976639 0.022516
156.6 1.2522320 1.2305830 0.021649
156.7 1.3806911 1.3599708 0.0207203
156.8 1.5050274 1.4852935 0.0197339
156.9 1.6247290 1.6060347 0.0186943
157.0 1.7393037 1.7216976 0.0176061
157.1 1.8482809 1.8318070 0.0164739
157.2 1.9512141 1.9359113 0.0153028
157.3 2.0476822 2.0335844 0.0140978
157.4 2.1372913 2.1244271 0.0128642
157.5 2.2196765 2.2080693 0.0116072
157.6 2.2945033 2.2841711 0.0103322
157.7 2.3614691 2.3524243 0.0090448
157.8 2.4203040 2.4125537 0.0077503
157.9 2.4707723 2.4643181 0.0064542
158.0 2.5126734 2.5075113 0.0051621
158.1 2.5458424 2.5419631 0.0038793
158.2 2.5701508 2.5675395 0.0026113
158.3 2.5855072 2.5841439 0.0013633
158.4 2.5918573 2.5917168 0.0001405
158.5 2.5891844 2.5902363 -0.0010519
158.6 2.5775093 2.5797183 -0.002209
158.7 2.5568901 2.5602162 -0.0033261
158.8 2.5274219 2.5318205 -0.0043986
158.9 2.4892366 2.4946586 -0.005422
159.0 2.4425021 2.4488942 -0.0063921
159.1 2.3874214 2.3947265 -0.0073051
159.2 2.3242323 2.3323894 -0.0081571
159.3 2.2532055 2.2621504 -0.0089449
159.4 2.1746444 2.1843094 -0.009665
159.5 2.0888829 2.0991978 -0.0103149
159.6 1.9962846 2.0071763 -0.0108917
159.7 1.8972410 1.9086343 -0.0113933
159.8 1.7921699 1.8039875 -0.0118176
159.9 1.6815134 1.6936765 -0.0121631
160.0 1.5657364 1.5781648 -0.0124284
160.1 1.4453244 1.4579369 -0.0126125
160.2 1.3207816 1.3334964 -0.0127148
160.3 1.1926285 1.2053633 -0.0127348
160.4 1.0614001 1.0740728 -0.0126727
160.5 0.9276431 0.9401719 -0.0125288
160.6 0.7919144 0.8042182 -0.0123038
160.7 0.6547780 0.6667766 -0.0119986
160.8 0.5168031 0.5284177 -0.0116146
160.9 0.3785615 0.3897150 -0.0111535
161.0 0.2406255 0.2512425 -0.010617
161.1 0.1035650 0.1135726 -0.0100076
161.2 -0.0320543 -0.0227265 -0.0093278
161.3 -0.1656737 -0.1570934 -0.0085803
161.4 -0.2967433 -0.2889751 -0.0077682
161.5 -0.4247250 -0.4178301 -0.0068949
161.6 -0.5490941 -0.5431301 -0.005964
161.7 -0.6693417 -0.6643626 -0.0049791
161.8 -0.7849768 -0.7810324 -0.0039444
161.9 -0.8955283 -0.8926644 -0.0028639
162.0 -1.0005470 -0.9988048 -0.0017422
162.1 -1.0996072 -1.0990237 -0.0005835
162.2 -1.1923089 -1.1929162 0.0006073
162.3 -1.2782790 -1.2801044 0.0018254
162.4 -1.3571727 -1.3602388 0.0030661
162.5 -1.4286756 -1.4329999 0.0043243
162.6 -1.4925042 -1.4980992 0.005595
162.7 -1.5484073 -1.5552807 0.0068734
162.8 -1.5961674 -1.6043214 0.008154
162.9 -1.6356008 -1.6450327 0.0094319
163.0 -1.6665589 -1.6772610 0.0107021
163.1 -1.6889284 -1.7008880 0.0119596
163.2 -1.7026321 -1.7158313 0.0131992
163.3 -1.7076288 -1.7220449 0.0144161
163.4 -1.7039134 -1.7195191 0.0156057
163.5 -1.6915173 -1.7082803 0.016763
163.6 -1.6705078 -1.6883914 0.0178836
163.7 -1.6409877 -1.6599507 0.018963
163.8 -1.6030952 -1.6230923 0.0199971
163.9 -1.5570030 -1.5779846 0.0209816
164.0 -1.5029175 -1.5248302 0.0219127
164.1 -1.4410778 -1.4638646 0.0227868
164.2 -1.3717552 -1.3953554 0.0236002
164.3 -1.2952510 -1.3196010 0.02435
164.4 -1.2118964 -1.2369293 0.0250329
164.5 -1.1220499 -1.1476963 0.0256464
164.6 -1.0260967 -1.0522845 0.0261878
164.7 -0.9244463 -0.9511014 0.0266551
164.8 -0.8175313 -0.8445775 0.0270462
164.9 -0.7058053 -0.7331647 0.0273594
165.0 -0.5897408 -0.6173345 0.0275937
165.1 -0.4698277 -0.4975753 0.0277476
165.2 -0.3465706 -0.3743911 0.0278205
165.3 -0.2204871 -0.2482991 0.027812
165.4 -0.0921054 -0.1198273 0.0277219
165.5 0.0380377 0.0104875 0.0275502
165.6 0.1693993 0.1421020 0.0272973
165.7 0.3014328 0.2744688 0.026964
165.8 0.4335897 0.4070385 0.0265512
165.9 0.5653223 0.5392621 0.0260602
166.0 0.6960860 0.6705935 0.0254925
166.1 0.8253414 0.8004912 0.0248502
166.2 0.9525563 0.9284215 0.0241348
166.3 1.0772088 1.0538596 0.0233492
166.4 1.1987883 1.1762927 0.0224956
166.5 1.3167985 1.2952216 0.0215769
166.6 1.4307591 1.4101629 0.0205962
166.7 1.5402079 1.5206512 0.0195567
166.8 1.6447023 1.6262406 0.0184617
166.9 1.7438216 1.7265067 0.0173149
167.0 1.8371688 1.8210486 0.0161202
167.1 1.9243714 1.9094901 0.0148813
167.2 2.0050838 1.9914814 0.0136024
167.3 2.0789884 2.0667006 0.0122878
167.4 2.1457965 2.1348548 0.0109417
167.5 2.2052500 2.1956815 0.0095685
167.6 2.2571221 2.2489494 0.0081727
167.7 2.3012180 2.2944591 0.0067589
167.8 2.3373762 2.3320446 0.0053316
167.9 2.3654685 2.3615730 0.0038955
168.0 2.3854009 2.3829458 0.0024551
168.1 2.3971137 2.3960984 0.0010153
168.2 2.4005815 2.4010010 -0.0004195
168.3 2.3958137 2.3976583 -0.0018446
168.4 2.3828539 2.3861094 -0.0032555
168.5 2.3617797 2.3664276 -0.0046479
168.6 2.3327028 2.3387199 -0.0060171
168.7 2.2957675 2.3031265 -0.007359
168.8 2.2511510 2.2598203 -0.0086693
168.9 2.1990617 2.2090058 -0.0099441
169.0 2.1397389 2.1509182 -0.0111793
169.1 2.0734515 2.0858226 -0.0123711
169.2 2.0004964 2.0140123 -0.0135159
169.3 1.9211976 1.9358080 -0.0146104
169.4 1.8359049 1.8515560 -0.0156511
169.5 1.7449918 1.7616267 -0.0166349
169.6 1.6488543 1.6664132 -0.0175589
169.7 1.5479087 1.5663294 -0.0184207
169.8 1.4425905 1.4618079 -0.0192174
169.9 1.3333518 1.3532987 -0.0199469
170.0 1.2206597 1.2412669 -0.0206072
170.1 1.1049940 1.1261904 -0.0211964
170.2 0.9868455 1.0085586 -0.0217131
170.3 0.8667137 0.8888694 -0.0221557
170.4 0.7451045 0.7676277 -0.0225232
170.5 0.6225280 0.6453428 -0.0228148
170.6 0.4994969 0.5225267 -0.0230298
170.7 0.3765235 0.3996914 -0.0231679
170.8 0.2541180 0.2773468 -0.0232288
170.9 0.1327863 0.1559990 -0.0232127
171.0 0.0130276 0.0361475 -0.0231199
171.1 -0.1046675 -0.0817165 -0.022951
171.2 -0.2198190 -0.1971123 -0.0227067
171.3 -0.3319598 -0.3095717 -0.0223881
171.4 -0.4406375 -0.4186410 -0.0219965
171.5 -0.5454163 -0.5238831 -0.0215332
171.6 -0.6458787 -0.6248788 -0.0209999
171.7 -0.7416276 -0.7212291 -0.0203985
171.8 -0.8322876 -0.8125566 -0.019731
171.9 -0.9175066 -0.8985071 -0.0189995
172.0 -0.9969576 -0.9787508 -0.0182068
172.1 -1.0703394 -1.0529844 -0.017355
172.2 -1.1373784 -1.1209313 -0.0164471
172.3 -1.1978295 -1.1823435 -0.015486
172.4 -1.2514769 -1.2370023 -0.0144746
172.5 -1.2981352 -1.2847192 -0.013416
172.6 -1.3376501 -1.3253365 -0.0123136
172.7 -1.3698987 -1.3587281 -0.0111706
172.8 -1.3947904 -1.3847998 -0.0099906
172.9 -1.4122667 -1.4034896 -0.0087771
173.0 -1.4223017 -1.4147681 -0.0075336
173.1 -1.4249022 -1.4186382 -0.006264
173.2 -1.4201071 -1.4151353 -0.0049718
173.3 -1.4079877 -1.4043269 -0.0036608
173.4 -1.3886469 -1.3863122 -0.0023347
173.5 -1.3622190 -1.3612215 -0.0009975
173.6 -1.3288688 -1.3292158 0.000347
173.7 -1.2887908 -1.2904859 0.0016951
173.8 -1.2422082 -1.2452513 0.0030431
173.9 -1.1893724 -1.1937594 0.004387
174.0 -1.1305611 -1.1362844 0.0057233
174.1 -1.0660773 -1.0731256 0.0070483
174.2 -0.9962482 -1.0046065 0.0083583
174.3 -0.9214233 -0.9310731 0.0096498
174.4 -0.8419730 -0.8528924 0.0109194
174.5 -0.7582870 -0.7704506 0.0121636
174.6 -0.6707724 -0.6841514 0.013379
174.7 -0.5798518 -0.5944145 0.0145627
174.8 -0.4859618 -0.5016732 0.0157114
174.9 -0.3895506 -0.4063727 0.0168221
175.0 -0.2910763 -0.3089684 0.0178921
175.1 -0.1910048 -0.2099233 0.0189185
175.2 -0.0898076 -0.1097064 0.0198988
175.3 0.0120401 -0.0087905 0.0208306
175.4 0.1140616 0.0923501 0.0217115
175.5 0.2157807 0.1932414 0.0225393
175.6 0.3167239 0.2934119 0.023312
175.7 0.4164225 0.3923947 0.0240278
175.8 0.5144145 0.4897296 0.0246849
175.9 0.6102468 0.5849651 0.0252817
176.0 0.7034772 0.6776601 0.0258171
176.1 0.7936759 0.7673864 0.0262895
176.2 0.8804281 0.8537300 0.0266981
176.3 0.9633351 0.9362932 0.0270419
176.4 1.0420166 1.0146964 0.0273202
176.5 1.1161118 1.0885794 0.0275324
176.6 1.1852816 1.1576033 0.0276783
176.7 1.2492093 1.2214520 0.0277573
176.8 1.3076028 1.2798331 0.0277697
176.9 1.3601951 1.3324797 0.0277154
177.0 1.4067460 1.3791514 0.0275946
177.1 1.4470428 1.4196349 0.0274079
177.2 1.4809013 1.4537455 0.0271558
177.3 1.5081666 1.4813277 0.0268389
177.4 1.5287137 1.5022555 0.0264582
177.5 1.5424481 1.5164333 0.0260148
177.6 1.5493060 1.5237964 0.0255096
177.7 1.5492549 1.5243107 0.0249442
177.8 1.5422932 1.5179733 0.0243199
177.9 1.5284505 1.5048123 0.0236382
178.0 1.5077876 1.4848866 0.022901
178.1 1.4803956 1.4582857 0.0221099
178.2 1.4463962 1.4251292 0.021267
178.3 1.4059404 1.3855662 0.0203742
178.4 1.3592086 1.3397747 0.0194339
178.5 1.3064089 1.2879608 0.0184481
178.6 1.2477769 1.2303576 0.0174193
178.7 1.1835742 1.1672243 0.0163499
178.8 1.1140872 1.0988447 0.0152425
178.9 1.0396262 1.0255266 0.0140996
179.0 0.9605236 0.9475995 0.0129241
179.1 0.8771325 0.8654140 0.0117185
179.2 0.7898252 0.7793394 0.0104858
179.3 0.6989915 0.6897628 0.0092287
179.4 0.6050371 0.5970867 0.0079504
179.5 0.5083813 0.5017278 0.0066535
179.6 0.4094558 0.4041144 0.0053414
179.7 0.3087022 0.3046853 0.0040169
179.8 0.2065704 0.2038873 0.0026831
179.9 0.1035163 0.1021732 0.0013431
180.0 0.0000000 0.0000000 0
