#Theta He10 He15 diff
123.3 0.7645577 0.7648600 -0.0003023
123.4 0.7798751 0.7805982 -0.0007231
123.5 0.7850718 0.7862052 -0.0011334
123.6 0.7800855 0.7816132 -0.0015277
123.7 0.7649856 0.7668864 -0.0019008
123.8 0.7399726 0.7422203 -0.0022477
123.9 0.7053747 0.7079387 -0.002564
124.0 0.6616444 0.6644898 -0.0028454
124.1 0.6093517 0.6124402 -0.0030885
124.2 0.5491775 0.5524676 -0.0032901
124.3 0.4819040 0.4853519 -0.0034479
124.4 0.4084053 0.4119649 -0.0035596
124.5 0.3296352 0.3332594 -0.0036242
124.6 0.2466155 0.2502565 -0.003641
124.7 0.1604227 0.1640327 -0.00361
124.8 0.0721736 0.0757054 -0.0035318
124.9 -0.0169886 -0.0135809 -0.0034077
125.0 -0.1059096 -0.1026699 -0.0032397
125.1 -0.1934384 -0.1904081 -0.0030303
125.2 -0.2784426 -0.2756601 -0.0027825
125.3 -0.3598227 -0.3573229 -0.0024998
125.4 -0.4365265 -0.4343401 -0.0021864
125.5 -0.5075628 -0.5057161 -0.0018467
125.6 -0.5720138 -0.5705282 -0.0014856
125.7 -0.6290473 -0.6279391 -0.0011082
125.8 -0.6779269 -0.6772073 -0.0007196
125.9 -0.7180224 -0.7176969 -0.0003255
126.0 -0.7488169 -0.7488854 6.85e-05
126.1 -0.7699140 -0.7703710 0.000457
126.2 -0.7810427 -0.7818772 0.0008345
126.3 -0.7820611 -0.7832566 0.0011955
126.4 -0.7729576 -0.7744928 0.0015352
126.5 -0.7538518 -0.7557004 0.0018486
126.6 -0.7249922 -0.7271234 0.0021312
126.7 -0.6867534 -0.6891325 0.0023791
126.8 -0.6396310 -0.6422197 0.0025887
126.9 -0.5842352 -0.5869921 0.0027569
127.0 -0.5212831 -0.5241644 0.0028813
127.1 -0.4515889 -0.4545489 0.00296
127.2 -0.3760538 -0.3790458 0.002992
127.3 -0.2956544 -0.2986308 0.0029764
127.4 -0.2114297 -0.2143431 0.0029134
127.5 -0.1244677 -0.1272716 0.0028039
127.6 -0.0358919 -0.0385410 0.0026491
127.7 0.0531540 0.0507029 0.0024511
127.8 0.1415202 0.1393076 0.0022126
127.9 0.2280661 0.2261294 0.0019367
128.0 0.3116748 0.3100474 0.0016274
128.1 0.3912675 0.3899786 0.0012889
128.2 0.4658173 0.4648915 0.0009258
128.3 0.5343627 0.5338196 0.0005431
128.4 0.5960200 0.5958736 0.0001464
128.5 0.6499942 0.6502530 -0.0002588
128.6 0.6955897 0.6962565 -0.0006668
128.7 0.7322191 0.7332908 -0.0010717
128.8 0.7594108 0.7608783 -0.0014675
128.9 0.7768148 0.7786633 -0.0018485
129.0 0.7842075 0.7864165 -0.002209
129.1 0.7814942 0.7840381 -0.0025439
129.2 0.7687107 0.7715584 -0.0028477
129.3 0.7460224 0.7491385 -0.0031161
129.4 0.7137224 0.7170670 -0.0033446
129.5 0.6722275 0.6757570 -0.0035295
129.6 0.6220731 0.6257407 -0.0036676
129.7 0.5639058 0.5676622 -0.0037564
129.8 0.4984753 0.5022693 -0.003794
129.9 0.4266249 0.4304039 -0.003779
130.0 0.3492802 0.3529912 -0.003711
130.1 0.2674374 0.2710277 -0.0035903
130.2 0.1821504 0.1855680 -0.0034176
130.3 0.0945172 0.0977120 -0.0031948
130.4 0.0056658 0.0085899 -0.0029241
130.5 -0.0832604 -0.0806518 -0.0026086
130.6 -0.1711174 -0.1688655 -0.0022519
130.7 -0.2567750 -0.2549167 -0.0018583
130.8 -0.3391319 -0.3376991 -0.0014328
130.9 -0.4171294 -0.4161488 -0.0009806
131.0 -0.4897651 -0.4892575 -0.0005076
131.1 -0.5561058 -0.5560862 -1.96e-05
131.2 -0.6152999 -0.6157764 0.0004765
131.3 -0.6665875 -0.6675619 0.0009744
131.4 -0.7093108 -0.7107782 0.0014674
131.5 -0.7429225 -0.7448711 0.0019486
131.6 -0.7669924 -0.7694038 0.0024114
131.7 -0.7812132 -0.7840625 0.0028493
131.8 -0.7854044 -0.7886603 0.0032559
131.9 -0.7795144 -0.7831398 0.0036254
132.0 -0.7636212 -0.7675733 0.0039521
132.1 -0.7379316 -0.7421627 0.0042311
132.2 -0.7027779 -0.7072357 0.0044578
132.3 -0.6586143 -0.6632425 0.0046282
132.4 -0.6060104 -0.6107497 0.0047393
132.5 -0.5456440 -0.5504326 0.0047886
132.6 -0.4782926 -0.4830671 0.0047745
132.7 -0.4048231 -0.4095190 0.0046959
132.8 -0.3261806 -0.3307335 0.0045529
132.9 -0.2433764 -0.2477227 0.0043463
133.0 -0.1574747 -0.1615524 0.0040777
133.1 -0.0695791 -0.0733287 0.0037496
133.2 0.0191815 0.0158162 0.0033653
133.3 0.1076677 0.1047390 0.0029287
133.4 0.1947442 0.1922995 0.0024447
133.5 0.2792942 0.2773754 0.0019188
133.6 0.3602338 0.3588769 0.0013569
133.7 0.4365262 0.4357605 0.0007657
133.8 0.5071947 0.5070422 0.0001525
133.9 0.5713351 0.5718105 -0.0004754
134.0 0.6281276 0.6292379 -0.0011103
134.1 0.6768473 0.6785913 -0.001744
134.2 0.7168731 0.7192417 -0.0023686
134.3 0.7476961 0.7506720 -0.0029759
134.4 0.7689255 0.7724835 -0.003558
134.5 0.7802941 0.7844013 -0.0041072
134.6 0.7816615 0.7862773 -0.0046158
134.7 0.7730156 0.7780925 -0.0050769
134.8 0.7544728 0.7599568 -0.005484
134.9 0.7262767 0.7321077 -0.005831
135.0 0.6887945 0.6949073 -0.0061128
135.1 0.6425125 0.6488370 -0.0063245
135.2 0.5880294 0.5944922 -0.0064628
135.3 0.5260491 0.5325736 -0.0065245
135.4 0.4573711 0.4638788 -0.0065077
135.5 0.3828804 0.3892919 -0.0064115
135.6 0.3035359 0.3097717 -0.0062358
135.7 0.2203585 0.2263400 -0.0059815
135.8 0.1344171 0.1400678 -0.0056507
135.9 0.0468158 0.0520620 -0.0052462
136.0 -0.0413210 -0.0365491 -0.0047719
136.1 -0.1288628 -0.1246302 -0.0042326
136.2 -0.2146876 -0.2110536 -0.003634
136.3 -0.2976960 -0.2947137 -0.0029823
136.4 -0.3768257 -0.3745409 -0.0022848
136.5 -0.4510652 -0.4495156 -0.0015496
136.6 -0.5194661 -0.5186814 -0.0007847
136.7 -0.5811560 -0.5811568 8e-07
136.8 -0.6353491 -0.6361468 0.0007977
136.9 -0.6813564 -0.6829531 0.0015967
137.0 -0.7185947 -0.7209827 0.002388
137.1 -0.7465937 -0.7497557 0.003162
137.2 -0.7650019 -0.7689112 0.0039093
137.3 -0.7735915 -0.7782119 0.0046204
137.4 -0.7722606 -0.7775471 0.0052865
137.5 -0.7610349 -0.7669338 0.0058989
137.6 -0.7400670 -0.7465166 0.0064496
137.7 -0.7096344 -0.7165658 0.0069314
137.8 -0.6701359 -0.6774736 0.0073377
137.9 -0.6220861 -0.6297489 0.0076628
138.0 -0.5661093 -0.5740110 0.0079017
138.1 -0.5029305 -0.5109813 0.0080508
138.2 -0.4333670 -0.4414742 0.0081072
138.3 -0.3583170 -0.3663863 0.0080693
138.4 -0.2787482 -0.2866847 0.0079365
138.5 -0.1956858 -0.2033952 0.0077094
138.6 -0.1101986 -0.1175883 0.0073897
138.7 -0.0233856 -0.0303659 0.0069803
138.8 0.0636382 0.0571532 0.006485
138.9 0.1497561 0.1438472 0.0059089
139.0 0.2338644 0.2286061 0.0052583
139.1 0.3148858 0.3103459 0.0045399
139.2 0.3917840 0.3880223 0.0037617
139.3 0.4635765 0.4606442 0.0029323
139.4 0.5293476 0.5272864 0.0020612
139.5 0.5882594 0.5871011 0.0011583
139.6 0.6395633 0.6393293 0.000234
139.7 0.6826088 0.6833099 -0.0007011
139.8 0.7168525 0.7184881 -0.0016356
139.9 0.7418642 0.7444230 -0.0025588
140.0 0.7573328 0.7607924 -0.0034596
140.1 0.7630703 0.7673972 -0.0043269
140.2 0.7590136 0.7641640 -0.0051504
140.3 0.7452254 0.7511454 -0.00592
140.4 0.7218936 0.7285197 -0.0066261
140.5 0.6893283 0.6965881 -0.0072598
140.6 0.6479576 0.6557708 -0.0078132
140.7 0.5983228 0.6066018 -0.008279
140.8 0.5410702 0.5497214 -0.0086512
140.9 0.4769435 0.4858682 -0.0089247
141.0 0.4067739 0.4158694 -0.0090955
141.1 0.3314691 0.3406301 -0.009161
141.2 0.2520020 0.2611216 -0.0091196
141.3 0.1693977 0.1783689 -0.0089712
141.4 0.0847205 0.0934374 -0.0087169
141.5 -0.0009400 0.0074190 -0.008359
141.6 -0.0864825 -0.0785814 -0.0079011
141.7 -0.1708090 -0.1634608 -0.0073482
141.8 -0.2528379 -0.2461316 -0.0067063
141.9 -0.3315186 -0.3255363 -0.0059823
142.0 -0.4058448 -0.4006603 -0.0051845
142.1 -0.4748673 -0.4705451 -0.0043222
142.2 -0.5377062 -0.5343011 -0.0034051
142.3 -0.5935621 -0.5911181 -0.002444
142.4 -0.6417262 -0.6402762 -0.00145
142.5 -0.6815897 -0.6811546 -0.0004351
142.6 -0.7126508 -0.7132398 0.000589
142.7 -0.7345219 -0.7361316 0.0016097
142.8 -0.7469336 -0.7495488 0.0026152
142.9 -0.7497388 -0.7533317 0.0035929
143.0 -0.7429138 -0.7474449 0.0045311
143.1 -0.7265589 -0.7319773 0.0054184
143.2 -0.7008966 -0.7071404 0.0062438
143.3 -0.6662690 -0.6732660 0.006997
143.4 -0.6231329 -0.6308016 0.0076687
143.5 -0.5720539 -0.5803044 0.0082505
143.6 -0.5136992 -0.5224339 0.0087347
143.7 -0.4488286 -0.4579437 0.0091151
143.8 -0.3782845 -0.3876712 0.0093867
143.9 -0.3029815 -0.3125272 0.0095457
144.0 -0.2238941 -0.2334837 0.0095896
144.1 -0.1420441 -0.1515615 0.0095174
144.2 -0.0584876 -0.0678171 0.0093295
144.3 0.0256987 0.0166711 0.0090276
144.4 0.1094316 0.1008168 0.0086148
144.5 0.1916351 0.1835392 0.0080959
144.6 0.2712542 0.2637777 0.0074765
144.7 0.3472687 0.3405050 0.0067637
144.8 0.4187062 0.4127401 0.0059661
144.9 0.4846545 0.4795617 0.0050928
145.0 0.5442731 0.5401188 0.0041543
145.1 0.5968043 0.5936427 0.0031616
145.2 0.6415828 0.6394558 0.002127
145.3 0.6780436 0.6769809 0.0010627
145.4 0.7057300 0.7057481 -1.81e-05
145.5 0.7242986 0.7254010 -0.0011024
145.6 0.7335240 0.7357007 -0.0021767
145.7 0.7333015 0.7365291 -0.0032276
145.8 0.7236480 0.7278901 -0.0042421
145.9 0.7047019 0.7099095 -0.0052076
146.0 0.6767213 0.6828329 -0.0061116
146.1 0.6400801 0.6470229 -0.0069428
146.2 0.5952631 0.6029535 -0.0076904
146.3 0.5428602 0.5512048 -0.0083446
146.4 0.4835577 0.4924546 -0.0088969
146.5 0.4181302 0.4274698 -0.0093396
146.6 0.3474297 0.3570965 -0.0096668
146.7 0.2723755 0.2822489 -0.0098734
146.8 0.1939411 0.2038975 -0.0099564
146.9 0.1131425 0.1230563 -0.0099138
147.0 0.0310248 0.0407701 -0.0097453
147.1 -0.0513517 -0.0418996 -0.0094521
147.2 -0.1329248 -0.1238876 -0.0090372
147.3 -0.2126440 -0.2041393 -0.0085047
147.4 -0.2894845 -0.2816240 -0.0078605
147.5 -0.3624599 -0.3553482 -0.0071117
147.6 -0.4306354 -0.4243684 -0.006267
147.7 -0.4931391 -0.4878031 -0.005336
147.8 -0.5491737 -0.5448440 -0.0043297
147.9 -0.5980267 -0.5947666 -0.0032601
148.0 -0.6390790 -0.6369391 -0.0021399
148.1 -0.6718132 -0.6708307 -0.0009825
148.2 -0.6958202 -0.6960180 0.0001978
148.3 -0.7108039 -0.7121905 0.0013866
148.4 -0.7165851 -0.7191545 0.0025694
148.5 -0.7131039 -0.7168351 0.0037312
148.6 -0.7004198 -0.7052774 0.0048576
148.7 -0.6787112 -0.6846456 0.0059344
148.8 -0.6482730 -0.6552206 0.0069476
148.9 -0.6095119 -0.6173963 0.0078844
149.0 -0.5629420 -0.5716742 0.0087322
149.1 -0.5091774 -0.5186573 0.0094799
149.2 -0.4489242 -0.4590415 0.0101173
149.3 -0.3829713 -0.3936068 0.0106355
149.4 -0.3121803 -0.3232073 0.011027
149.5 -0.2374740 -0.2487597 0.0112857
149.6 -0.1598245 -0.1712317 0.0114072
149.7 -0.0802405 -0.0916291 0.0113886
149.8 0.0002455 -0.0109833 0.0112288
149.9 0.0805910 0.0696627 0.0109283
150.0 0.1597566 0.1492673 0.0104893
150.1 0.2367198 0.2268039 0.0099159
150.2 0.3104877 0.3012742 0.0092135
150.3 0.3801105 0.3717209 0.0083896
150.4 0.4446930 0.4372402 0.0074528
150.5 0.5034065 0.4969932 0.0064133
150.6 0.5554994 0.5502166 0.0052828
150.7 0.6003067 0.5962329 0.0040738
150.8 0.6372587 0.6344585 0.0028002
150.9 0.6658880 0.6644112 0.0014768
151.0 0.6858355 0.6857166 0.0001189
151.1 0.6968552 0.6981126 -0.0012574
151.2 0.6988167 0.7014526 -0.0026359
151.3 0.6917071 0.6957070 -0.0039999
151.4 0.6756311 0.6809642 -0.0053331
151.5 0.6508092 0.6574283 -0.0066191
151.6 0.6175750 0.6254171 -0.0078421
151.7 0.5763706 0.5853573 -0.0089867
151.8 0.5277406 0.5377793 -0.0100387
151.9 0.4723254 0.4833099 -0.0109845
152.0 0.4108523 0.4226641 -0.0118118
152.1 0.3441263 0.3566359 -0.0125096
152.2 0.2730194 0.2860877 -0.0130683
152.3 0.1984595 0.2119392 -0.0134797
152.4 0.1214179 0.1351557 -0.0137378
152.5 0.0428972 0.0567349 -0.0138377
152.6 -0.0360822 -0.0223053 -0.0137769
152.7 -0.1144948 -0.1009405 -0.0135543
152.8 -0.1913239 -0.1781529 -0.013171
152.9 -0.2655743 -0.2529443 -0.01263
153.0 -0.3362852 -0.3243493 -0.0119359
153.1 -0.4025428 -0.3914473 -0.0110955
153.2 -0.4634920 -0.4533748 -0.0101172
153.3 -0.5183473 -0.5093363 -0.009011
153.4 -0.5664029 -0.5586144 -0.0077885
153.5 -0.6070421 -0.6005790 -0.0064631
153.6 -0.6397446 -0.6346956 -0.005049
153.7 -0.6640938 -0.6605319 -0.0035619
153.8 -0.6797814 -0.6777632 -0.0020182
153.9 -0.6866120 -0.6861766 -0.0004354
154.0 -0.6845049 -0.6856735 0.0011686
154.1 -0.6734955 -0.6762711 0.0027756
154.2 -0.6537344 -0.6581014 0.004367
154.3 -0.6254856 -0.6314099 0.0059243
154.4 -0.5891226 -0.5965522 0.0074296
154.5 -0.5451242 -0.5539891 0.0088649
154.6 -0.4940672 -0.5042807 0.0102135
154.7 -0.4366198 -0.4480789 0.0114591
154.8 -0.3735323 -0.3861189 0.0125866
154.9 -0.3056275 -0.3192098 0.0135823
155.0 -0.2337898 -0.2482238 0.014434
155.1 -0.1589542 -0.1740849 0.0151307
155.2 -0.0820935 -0.0977570 0.0156635
155.3 -0.0042063 -0.0202314 0.0160251
155.4 0.0736965 0.0574862 0.0162103
155.5 0.1506044 0.1343885 0.0162159
155.6 0.2255203 0.2094799 0.0160404
155.7 0.2974740 0.2817891 0.0156849
155.8 0.3655339 0.3503817 0.0151522
155.9 0.4288197 0.4143724 0.0144473
156.0 0.4865135 0.4729363 0.0135772
156.1 0.5378700 0.5253193 0.0125507
156.2 0.5822268 0.5708481 0.0113787
156.3 0.6190122 0.6089386 0.0100736
156.4 0.6477530 0.6391036 0.0086494
156.5 0.6680803 0.6609585 0.0071218
156.6 0.6797343 0.6742270 0.0055073
156.7 0.6825675 0.6787436 0.0038239
156.8 0.6765467 0.6744565 0.0020902
156.9 0.6617532 0.6614276 0.0003256
157.0 0.6383816 0.6398317 -0.0014501
157.1 0.6067375 0.6099544 -0.0032169
157.2 0.5672332 0.5721881 -0.0049549
157.3 0.5203824 0.5270266 -0.0066442
157.4 0.4667935 0.4750592 -0.0082657
157.5 0.4071618 0.4169626 -0.0098008
157.6 0.3422601 0.3534920 -0.0112319
157.7 0.2729292 0.2854717 -0.0125425
157.8 0.2000666 0.2137840 -0.0137174
157.9 0.1246149 0.1393580 -0.0147431
158.0 0.0475500 0.0631573 -0.0156073
158.1 -0.0301321 -0.0138320 -0.0163001
158.2 -0.1074277 -0.0906146 -0.0168131
158.3 -0.1833386 -0.1661985 -0.0171401
158.4 -0.2568848 -0.2396078 -0.017277
158.5 -0.3271173 -0.3098955 -0.0172218
158.6 -0.3931303 -0.3761555 -0.0169748
158.7 -0.4540728 -0.4375343 -0.0165385
158.8 -0.5091593 -0.4932418 -0.0159175
158.9 -0.5576804 -0.5425620 -0.0151184
159.0 -0.5990114 -0.5848613 -0.0141501
159.1 -0.6326209 -0.6195974 -0.0130235
159.2 -0.6580768 -0.6463258 -0.011751
159.3 -0.6750523 -0.6647054 -0.0103469
159.4 -0.6833303 -0.6745032 -0.0088271
159.5 -0.6828053 -0.6755966 -0.0072087
159.6 -0.6734857 -0.6679755 -0.0055102
159.7 -0.6554926 -0.6517420 -0.0037506
159.8 -0.6290591 -0.6271091 -0.00195
159.9 -0.5945267 -0.5943976 -0.0001291
160.0 -0.5523409 -0.5540324 0.0016915
160.1 -0.5030454 -0.5065366 0.0034912
160.2 -0.4472753 -0.4525244 0.0052491
160.3 -0.3857486 -0.3926940 0.0069454
160.4 -0.3192568 -0.3278174 0.0085606
160.5 -0.2486553 -0.2587316 0.0100763
160.6 -0.1748516 -0.1863266 0.011475
160.7 -0.0987940 -0.1115348 0.0127408
160.8 -0.0214594 -0.0353187 0.0138593
160.9 0.0561593 0.0413417 0.0148176
161.0 0.1330661 0.1174612 0.0156049
161.1 0.2082747 0.1920625 0.0162122
161.2 0.2808207 0.2641881 0.0166326
161.3 0.3497746 0.3329132 0.0168614
161.4 0.4142535 0.3973572 0.0168963
161.5 0.4734320 0.4566952 0.0167368
161.6 0.5265533 0.5101682 0.0163851
161.7 0.5729387 0.5570932 0.0158455
161.8 0.6119958 0.5968716 0.0151242
161.9 0.6432268 0.6289969 0.0142299
162.0 0.6662343 0.6530610 0.0131733
162.1 0.6807263 0.6687596 0.0119667
162.2 0.6865201 0.6758957 0.0106244
162.3 0.6835443 0.6743822 0.0091621
162.4 0.6718400 0.6642429 0.0075971
162.5 0.6515597 0.6456121 0.0059476
162.6 0.6229657 0.6187325 0.0042332
162.7 0.5864262 0.5839523 0.0024739
162.8 0.5424108 0.5417205 0.0006903
162.9 0.4914845 0.4925810 -0.0010965
163.0 0.4342999 0.4371656 -0.0028657
163.1 0.3715893 0.3761859 -0.0045966
163.2 0.3041551 0.3104237 -0.0062686
163.3 0.2328590 0.2407215 -0.0078625
163.4 0.1586119 0.1679711 -0.0093592
163.5 0.0823610 0.0931026 -0.0107416
163.6 0.0050789 0.0170720 -0.0119931
163.7 -0.0722500 -0.0591506 -0.0130994
163.8 -0.1486411 -0.1345939 -0.0140472
163.9 -0.2231230 -0.2082972 -0.0148258
164.0 -0.2947493 -0.2793234 -0.0154259
164.1 -0.3626108 -0.3467703 -0.0158405
164.2 -0.4258474 -0.4097824 -0.016065
164.3 -0.4836585 -0.4675619 -0.0160966
164.4 -0.5353135 -0.5193783 -0.0159352
164.5 -0.5801608 -0.5645781 -0.0155827
164.6 -0.6176363 -0.6025930 -0.0150433
164.7 -0.6472702 -0.6329465 -0.0143237
164.8 -0.6686929 -0.6552607 -0.0134322
164.9 -0.6816397 -0.6692601 -0.0123796
165.0 -0.6859540 -0.6747755 -0.0111785
165.1 -0.6815889 -0.6717460 -0.0098429
165.2 -0.6686079 -0.6602192 -0.0083887
165.3 -0.6471841 -0.6403507 -0.0068334
165.4 -0.6175971 -0.6124019 -0.0051952
165.5 -0.5802302 -0.5767364 -0.0034938
165.6 -0.5355647 -0.5338155 -0.0017492
165.7 -0.4841737 -0.4841914 1.77e-05
165.8 -0.4267150 -0.4285010 0.001786
165.9 -0.3639221 -0.3674569 0.0035348
166.0 -0.2965952 -0.3018383 0.0052431
166.1 -0.2255905 -0.2324813 0.0068908
166.2 -0.1518097 -0.1602676 0.0084579
166.3 -0.0761878 -0.0861139 0.0099261
166.4 0.0003182 -0.0109595 0.0112777
166.5 0.0767420 0.0642455 0.0124965
166.6 0.1521200 0.1385519 0.0135681
166.7 0.2255035 0.2110242 0.0144793
166.8 0.2959711 0.2807517 0.0152194
166.9 0.3626398 0.3468606 0.0157792
167.0 0.4246765 0.4085246 0.0161519
167.1 0.4813085 0.4649757 0.0163328
167.2 0.5318327 0.5155132 0.0163195
167.3 0.5756251 0.5595131 0.016112
167.4 0.6121476 0.5964354 0.0157122
167.5 0.6409556 0.6258309 0.0151247
167.6 0.6617026 0.6473466 0.014356
167.7 0.6741447 0.6607299 0.0134148
167.8 0.6781436 0.6658316 0.012312
167.9 0.6736675 0.6626072 0.0110603
168.0 0.6607917 0.6511179 0.0096738
168.1 0.6396974 0.6315285 0.0081689
168.2 0.6106687 0.6041058 0.0065629
168.3 0.5740888 0.5692144 0.0048744
168.4 0.5304351 0.5273123 0.0031228
168.5 0.4802727 0.4789440 0.0013287
168.6 0.4242469 0.4247341 -0.0004872
168.7 0.3630749 0.3653788 -0.0023039
168.8 0.2975364 0.3016365 -0.0041001
168.9 0.2284635 0.2343185 -0.005855
169.0 0.1567302 0.1642783 -0.0075481
169.1 0.0832407 0.0924006 -0.0091599
169.2 0.0089185 0.0195899 -0.0106714
169.3 -0.0653060 -0.0532409 -0.0120651
169.4 -0.1385068 -0.1251819 -0.0133249
169.5 -0.2097743 -0.1953384 -0.0144359
169.6 -0.2782266 -0.2628413 -0.0153853
169.7 -0.3430208 -0.3268589 -0.0161619
169.8 -0.4033631 -0.3866064 -0.0167567
169.9 -0.4585190 -0.4413563 -0.0171627
170.0 -0.5078222 -0.4904473 -0.0173749
170.1 -0.5506829 -0.5332918 -0.0173911
170.2 -0.5865946 -0.5693837 -0.0172109
170.3 -0.6151404 -0.5983044 -0.016836
170.4 -0.6359979 -0.6197269 -0.016271
170.5 -0.6489428 -0.6334207 -0.0155221
170.6 -0.6538509 -0.6392531 -0.0145978
170.7 -0.6506999 -0.6371913 -0.0135086
170.8 -0.6395686 -0.6273015 -0.0122671
170.9 -0.6206356 -0.6097484 -0.0108872
171.0 -0.5941765 -0.5847918 -0.0093847
171.1 -0.5605599 -0.5527832 -0.0077767
171.2 -0.5202423 -0.5141609 -0.0060814
171.3 -0.4737616 -0.4694435 -0.0043181
171.4 -0.4217301 -0.4192233 -0.0025068
171.5 -0.3648261 -0.3641582 -0.0006679
171.6 -0.3037850 -0.3049629 0.0011779
171.7 -0.2393897 -0.2423993 0.0030096
171.8 -0.1724601 -0.1772670 0.0048069
171.9 -0.1038427 -0.1103923 0.0065496
172.0 -0.0343997 -0.0426179 0.0082182
172.1 0.0350024 0.0252081 0.0097943
172.2 0.1035034 0.0922429 0.0112605
172.3 0.1702606 0.1576600 0.0126006
172.4 0.2344596 0.2206593 0.0138003
172.5 0.2953238 0.2804774 0.0148464
172.6 0.3521249 0.3363970 0.0157279
172.7 0.4041911 0.3877555 0.0164356
172.8 0.4509160 0.4339535 0.0169625
172.9 0.4917651 0.4744616 0.0173035
173.0 0.5262826 0.5088271 0.0174555
173.1 0.5540966 0.5366785 0.0174181
173.2 0.5749230 0.5577304 0.0171926
173.3 0.5885685 0.5717860 0.0167825
173.4 0.5949327 0.5787389 0.0161938
173.5 0.5940079 0.5785741 0.0154338
173.6 0.5858793 0.5713668 0.0145125
173.7 0.5707223 0.5572812 0.0134411
173.8 0.5488001 0.5365674 0.0122327
173.9 0.5204592 0.5095573 0.0109019
174.0 0.4861242 0.4766596 0.0094646
174.1 0.4462916 0.4383541 0.0079375
174.2 0.4015228 0.3951843 0.0063385
174.3 0.3524363 0.3477499 0.0046864
174.4 0.2996989 0.2966988 0.0030001
174.5 0.2440164 0.2427177 0.0012987
174.6 0.1861246 0.1865231 -0.0003985
174.7 0.1267788 0.1288512 -0.0020724
174.8 0.0667441 0.0704486 -0.0037045
174.9 0.0067850 0.0120618 -0.0052768
175.0 -0.0523444 -0.0455720 -0.0067724
175.1 -0.1099105 -0.1017353 -0.0081752
175.2 -0.1652094 -0.1557388 -0.0094706
175.3 -0.2175761 -0.2069309 -0.0106452
175.4 -0.2663927 -0.2547053 -0.0116874
175.5 -0.3110964 -0.2985094 -0.012587
175.6 -0.3511861 -0.3378502 -0.0133359
175.7 -0.3862287 -0.3723010 -0.0139277
175.8 -0.4158640 -0.4015060 -0.014358
175.9 -0.4398086 -0.4251841 -0.0146245
176.0 -0.4578594 -0.4431327 -0.0147267
176.1 -0.4698947 -0.4552285 -0.0146662
176.2 -0.4758757 -0.4614292 -0.0144465
176.3 -0.4758456 -0.4617724 -0.0140732
176.4 -0.4699283 -0.4563750 -0.0135533
176.5 -0.4583258 -0.4454299 -0.0128959
176.6 -0.4413147 -0.4292033 -0.0121114
176.7 -0.4192412 -0.4080294 -0.0112118
176.8 -0.3925162 -0.3823058 -0.0102104
176.9 -0.3616083 -0.3524869 -0.0091214
177.0 -0.3270371 -0.3190769 -0.0079602
177.1 -0.2893653 -0.2826227 -0.0067426
177.2 -0.2491903 -0.2437051 -0.0054852
177.3 -0.2071355 -0.2029310 -0.0042045
177.4 -0.1638417 -0.1609242 -0.0029175
177.5 -0.1199573 -0.1183163 -0.001641
177.6 -0.0761295 -0.0757382 -0.0003913
177.7 -0.0329948 -0.0338108 0.000816
177.8 0.0088296 0.0068639 0.0019657
177.9 0.0487544 0.0457107 0.0030437
178.0 0.0862267 0.0821899 0.0040368
178.1 0.1207374 0.1158039 0.0049335
178.2 0.1518281 0.1461046 0.0057235
178.3 0.1790972 0.1726994 0.0063978
178.4 0.2022055 0.1952562 0.0069493
178.5 0.2208805 0.2135077 0.0073728
178.6 0.2349196 0.2272553 0.0076643
178.7 0.2441931 0.2363710 0.0078221
178.8 0.2486452 0.2407989 0.0078463
178.9 0.2482944 0.2405557 0.0077387
179.0 0.2432327 0.2357299 0.0075028
179.1 0.2336242 0.2264801 0.0071441
179.2 0.2197020 0.2130323 0.0066697
179.3 0.2017643 0.1956763 0.006088
179.4 0.1801700 0.1747609 0.0054091
179.5 0.1553332 0.1506889 0.0046443
179.6 0.1277165 0.1239103 0.0038062
179.7 0.0978243 0.0949161 0.0029082
179.8 0.0661949 0.0642305 0.0019644
179.9 0.0333929 0.0324029 0.00099
180.0 0.0000000 0.0000000 0
