#Theta He10 He15 diff
123.0 6.1232214 6.1964514 -0.07323
123.1 6.1548359 6.2272889 -0.072453
123.2 6.1686782 6.2400154 -0.0713372
123.3 6.1647081 6.2345945 -0.0698864
123.4 6.1429450 6.2110504 -0.0681054
123.5 6.1034677 6.1694675 -0.0659998
123.6 6.0464137 6.1099904 -0.0635767
123.7 5.9719796 6.0328234 -0.0608438
123.8 5.8804194 5.9382293 -0.0578099
123.9 5.7720443 5.8265291 -0.0544848
124.0 5.6472214 5.6981005 -0.0508791
124.1 5.5063726 5.5533768 -0.0470042
124.2 5.3499727 5.3928454 -0.0428727
124.3 5.1785485 5.2170461 -0.0384976
124.4 4.9926764 5.0265692 -0.0338928
124.5 4.7929806 4.8220537 -0.0290731
124.6 4.5801314 4.6041850 -0.0240536
124.7 4.3548424 4.3736927 -0.0188503
124.8 4.1178683 4.1313478 -0.0134795
124.9 3.8700024 3.8779608 -0.0079584
125.0 3.6120740 3.6143782 -0.0023042
125.1 3.3449453 3.3414803 0.003465
125.2 3.0695090 3.0601778 0.0093312
125.3 2.7866848 2.7714089 0.0152759
125.4 2.4974166 2.4761364 0.0212802
125.5 2.2026695 2.1753439 0.0273256
125.6 1.9034261 1.8700333 0.0333928
125.7 1.6006835 1.5612206 0.0394629
125.8 1.2954500 1.2499332 0.0455168
125.9 0.9887418 0.9372062 0.0515356
126.0 0.6815793 0.6240788 0.0575005
126.1 0.3749839 0.3115910 0.0633929
126.2 0.0699746 0.0007804 0.0691942
126.3 -0.2324355 -0.3073219 0.0748864
126.4 -0.5312423 -0.6116941 0.0804518
126.5 -0.8254544 -0.9113276 0.0858732
126.6 -1.1140964 -1.2052299 0.0911335
126.7 -1.3962116 -1.4924282 0.0962166
126.8 -1.6708659 -1.7719726 0.101107
126.9 -1.9371503 -2.0429390 0.105789
127.0 -2.1941845 -2.3044326 0.110248
127.1 -2.4411193 -2.5555904 0.114471
127.2 -2.6771395 -2.7955844 0.118445
127.3 -2.9014670 -3.0236242 0.122157
127.4 -3.1133630 -3.2389595 0.125596
127.5 -3.3121303 -3.4408830 0.128753
127.6 -3.4971160 -3.6287321 0.131616
127.7 -3.6677136 -3.8018915 0.134178
127.8 -3.8233648 -3.9597953 0.136431
127.9 -3.9635612 -4.1019285 0.138367
128.0 -4.0878464 -4.2278290 0.139983
128.1 -4.1958172 -4.3370888 0.141272
128.2 -4.2871250 -4.4293557 0.142231
128.3 -4.3614770 -4.5043343 0.142857
128.4 -4.4186367 -4.5617867 0.14315
128.5 -4.4584255 -4.6015336 0.143108
128.6 -4.4807224 -4.6234546 0.142732
128.7 -4.4854649 -4.6274889 0.142024
128.8 -4.4726490 -4.6136352 0.140986
128.9 -4.4423293 -4.5819515 0.139622
129.0 -4.3946184 -4.5325555 0.137937
129.1 -4.3296871 -4.4656234 0.135936
129.2 -4.2477632 -4.3813900 0.133627
129.3 -4.1491312 -4.2801472 0.131016
129.4 -4.0341311 -4.1622437 0.128113
129.5 -3.9031569 -4.0280831 0.124926
129.6 -3.7566559 -3.8781231 0.121467
129.7 -3.5951270 -3.7128738 0.117747
129.8 -3.4191184 -3.5328955 0.113777
129.9 -3.2292266 -3.3387975 0.109571
130.0 -3.0260939 -3.1312357 0.105142
130.1 -2.8104064 -2.9109104 0.100504
130.2 -2.5828914 -2.6785640 0.0956726
130.3 -2.3443154 -2.4349783 0.0906629
130.4 -2.0954813 -2.1809723 0.085491
130.5 -1.8372257 -1.9173989 0.0801732
130.6 -1.5704158 -1.6451427 0.0747269
130.7 -1.2959472 -1.3651164 0.0691692
130.8 -1.0147403 -1.0782580 0.0635177
130.9 -0.7277374 -0.7855280 0.0577906
131.0 -0.4358996 -0.4879055 0.0520059
131.1 -0.1402035 -0.1863855 0.046182
131.2 0.1583619 0.1180247 0.0403372
131.3 0.4587989 0.4243086 0.0344903
131.4 0.7601039 0.7314444 0.0286595
131.5 1.0612711 1.0384077 0.0228634
131.6 1.3612957 1.3441756 0.0171201
131.7 1.6591772 1.6477295 0.0114477
131.8 1.9539232 1.9480591 0.0058641
131.9 2.2445519 2.2441651 0.0003868
132.0 2.5300961 2.5350631 -0.004967
132.1 2.8096060 2.8197864 -0.0101804
132.2 3.0821523 3.0973897 -0.0152374
132.3 3.3468297 3.3669518 -0.0201221
132.4 3.6027596 3.6275787 -0.0248191
132.5 3.8490930 3.8784068 -0.0293138
132.6 4.0850132 4.1186057 -0.0335925
132.7 4.3097391 4.3473806 -0.0376415
132.8 4.5225269 4.5639756 -0.0414487
132.9 4.7226733 4.7676753 -0.045002
133.0 4.9095173 4.9578081 -0.0482908
133.1 5.0824429 5.1337475 -0.0513046
133.2 5.2408805 5.2949149 -0.0540344
133.3 5.3843092 5.4407812 -0.056472
133.4 5.5122586 5.5708684 -0.0586098
133.5 5.6243098 5.6847513 -0.0604415
133.6 5.7200973 5.7820589 -0.0619616
133.7 5.7993099 5.8624756 -0.0631657
133.8 5.8616919 5.9257422 -0.0640503
133.9 5.9070437 5.9716566 -0.0646129
134.0 5.9352226 6.0000745 -0.0648519
134.1 5.9461430 6.0109103 -0.0647673
134.2 5.9397770 6.0041363 -0.0643593
134.3 5.9161542 5.9797840 -0.0636298
134.4 5.8753618 5.9379430 -0.0625812
134.5 5.8175438 5.8787612 -0.0612174
134.6 5.7429010 5.8024438 -0.0595428
134.7 5.6516902 5.7092533 -0.0575631
134.8 5.5442230 5.5995077 -0.0552847
134.9 5.4208650 5.4735804 -0.0527154
135.0 5.2820345 5.3318978 -0.0498633
135.1 5.1282012 5.1749389 -0.0467377
135.2 4.9598842 5.0032331 -0.0433489
135.3 4.7776506 4.8173582 -0.0397076
135.4 4.5821136 4.6179393 -0.0358257
135.5 4.3739302 4.4056458 -0.0317156
135.6 4.1537990 4.1811894 -0.0273904
135.7 3.9224581 3.9453222 -0.0228641
135.8 3.6806825 3.6988335 -0.018151
135.9 3.4292813 3.4425474 -0.0132661
136.0 3.1690951 3.1773202 -0.0082251
136.1 2.9009935 2.9040373 -0.0030438
136.2 2.6258716 2.6236104 0.0022612
136.3 2.3446475 2.3369744 0.0076731
136.4 2.0582590 2.0450840 0.013175
136.5 1.7676603 1.7489111 0.0187492
136.6 1.4738194 1.4494411 0.0243783
136.7 1.1777141 1.1476696 0.0300445
136.8 0.8803294 0.8445995 0.0357299
136.9 0.5826538 0.5412370 0.0414168
137.0 0.2856762 0.2385890 0.0470872
137.1 -0.0096176 -0.0623409 0.0527233
137.2 -0.3022479 -0.3605554 0.0583075
137.3 -0.5912444 -0.6550666 0.0638222
137.4 -0.8756496 -0.9449000 0.0692504
137.5 -1.1545221 -1.2290969 0.0745748
137.6 -1.4269391 -1.5067181 0.079779
137.7 -1.6920002 -1.7768471 0.0848469
137.8 -1.9488300 -2.0385924 0.0897624
137.9 -2.1965809 -2.2910914 0.0945105
138.0 -2.4344362 -2.5335126 0.0990764
138.1 -2.6616127 -2.7650586 0.103446
138.2 -2.8773631 -2.9849686 0.107606
138.3 -3.0809786 -3.1925211 0.111543
138.4 -3.2717915 -3.3870360 0.115245
138.5 -3.4491767 -3.5678771 0.1187
138.6 -3.6125545 -3.7344540 0.1219
138.7 -3.7613922 -3.8862241 0.124832
138.8 -3.8952056 -4.0226944 0.127489
138.9 -4.0135611 -4.1434231 0.129862
139.0 -4.1160765 -4.2480210 0.131944
139.1 -4.2024227 -4.3361526 0.13373
139.2 -4.2723247 -4.4075376 0.135213
139.3 -4.3255622 -4.4619515 0.136389
139.4 -4.3619706 -4.4992261 0.137255
139.5 -4.3814414 -4.5192504 0.137809
139.6 -4.3839225 -4.5219710 0.138049
139.7 -4.3694183 -4.5073918 0.137973
139.8 -4.3379897 -4.4755741 0.137584
139.9 -4.2897539 -4.4266367 0.136883
140.0 -4.2248840 -4.3607550 0.135871
140.1 -4.1436081 -4.2781606 0.134552
140.2 -4.0462089 -4.1791405 0.132932
140.3 -3.9330224 -4.0640361 0.131014
140.4 -3.8044370 -3.9332419 0.128805
140.5 -3.6608920 -3.7872043 0.126312
140.6 -3.5028762 -3.6264200 0.123544
140.7 -3.3309260 -3.4514344 0.120508
140.8 -3.1456241 -3.2628396 0.117215
140.9 -2.9475968 -3.0612726 0.113676
141.0 -2.7375127 -2.8474129 0.1099
141.1 -2.5160796 -2.6219804 0.105901
141.2 -2.2840430 -2.3857329 0.10169
141.3 -2.0421828 -2.1394638 0.097281
141.4 -1.7913112 -1.8839988 0.0926876
141.5 -1.5322697 -1.6201938 0.0879241
141.6 -1.2659264 -1.3489319 0.0830055
141.7 -0.9931732 -1.0711200 0.0779468
141.8 -0.7149224 -0.7876865 0.0727641
141.9 -0.4321041 -0.4995773 0.0674732
142.0 -0.1456631 -0.2077535 0.0620904
142.1 0.1434448 0.0868123 0.0566325
142.2 0.4342552 0.3831390 0.0511162
142.3 0.7257992 0.6802406 0.0455586
142.4 1.0171056 0.9771289 0.0399767
142.5 1.3072053 1.2728176 0.0343877
142.6 1.5951333 1.5663248 0.0288085
142.7 1.8799330 1.8566767 0.0232563
142.8 2.1606587 2.1429105 0.0177482
142.9 2.4363788 2.4240782 0.0123006
143.0 2.7061792 2.6992489 0.0069303
143.1 2.9691661 2.9675126 0.0016535
143.2 3.2244690 3.2279828 -0.0035138
143.3 3.4712435 3.4797996 -0.0085561
143.4 3.7086743 3.7221324 -0.0134581
143.5 3.9359777 3.9541829 -0.0182052
143.6 4.1524042 4.1751873 -0.0227831
143.7 4.3572410 4.3844193 -0.0271783
143.8 4.5498143 4.5811920 -0.0313777
143.9 4.7294918 4.7648606 -0.0353688
144.0 4.8956843 4.9348241 -0.0391398
144.1 5.0478478 5.0905276 -0.0426798
144.2 5.1854856 5.2314640 -0.0459784
144.3 5.3081493 5.3571755 -0.0490262
144.4 5.4154410 5.4672551 -0.0518141
144.5 5.5070137 5.5613482 -0.0543345
144.6 5.5825733 5.6391535 -0.0565802
144.7 5.6418790 5.7004239 -0.0585449
144.8 5.6847440 5.7449674 -0.0602234
144.9 5.7110365 5.7726476 -0.0616111
145.0 5.7206798 5.7833843 -0.0627045
145.1 5.7136524 5.7771534 -0.063501
145.2 5.6899886 5.7539874 -0.0639988
145.3 5.6497774 5.7139747 -0.0641973
145.4 5.5931632 5.6572595 -0.0640963
145.5 5.5203444 5.5840415 -0.0636971
145.6 5.4315732 5.4945749 -0.0630017
145.7 5.3271547 5.3891675 -0.0620128
145.8 5.2074454 5.2681798 -0.0607344
145.9 5.0728528 5.1320236 -0.0591708
146.0 4.9238331 4.9811609 -0.0573278
146.1 4.7608901 4.8161019 -0.0552118
146.2 4.5845735 4.6374033 -0.0528298
146.3 4.3954770 4.4456669 -0.0501899
146.4 4.1942363 4.2415371 -0.0473008
146.5 3.9815268 4.0256987 -0.0441719
146.6 3.7580613 3.7988750 -0.0408137
146.7 3.5245880 3.5618248 -0.0372368
146.8 3.2818876 3.3153404 -0.0334528
146.9 3.0307708 3.0602447 -0.0294739
147.0 2.7720755 2.7973882 -0.0253127
147.1 2.5066640 2.5276466 -0.0209826
147.2 2.2354205 2.2519175 -0.016497
147.3 1.9592475 1.9711178 -0.0118703
147.4 1.6790632 1.6861801 -0.0071169
147.5 1.3957983 1.3980501 -0.0022518
147.6 1.1103930 1.1076830 0.00271
147.7 0.8237937 0.8160408 0.0077529
147.8 0.5369502 0.5240887 0.0128615
147.9 0.2508119 0.2327921 0.0180198
148.0 -0.0336747 -0.0568867 0.023212
148.1 -0.3155694 -0.3439916 0.0284222
148.2 -0.5939416 -0.6275759 0.0336343
148.3 -0.8678730 -0.9067056 0.0388326
148.4 -1.1364609 -1.1804622 0.0440013
148.5 -1.3988213 -1.4479459 0.0491246
148.6 -1.6540916 -1.7082785 0.0541869
148.7 -1.9014332 -1.9606065 0.0591733
148.8 -2.1400350 -2.2041036 0.0640686
148.9 -2.3691153 -2.4379736 0.0688583
149.0 -2.5879248 -2.6614530 0.0735282
149.1 -2.7957491 -2.8738135 0.0780644
149.2 -2.9919108 -3.0743641 0.0824533
149.3 -3.1757716 -3.2624540 0.0866824
149.4 -3.3467351 -3.4374742 0.0907391
149.5 -3.5042476 -3.5988594 0.0946118
149.6 -3.6478011 -3.7460902 0.0982891
149.7 -3.7769342 -3.8786948 0.101761
149.8 -3.8912335 -3.9962501 0.105017
149.9 -3.9903356 -4.0983834 0.108048
150.0 -4.0739276 -4.1847733 0.110846
150.1 -4.1417484 -4.2551511 0.113403
150.2 -4.1935896 -4.3093013 0.115712
150.3 -4.2292957 -4.3470625 0.117767
150.4 -4.2487651 -4.3683277 0.119563
150.5 -4.2519502 -4.3730447 0.121095
150.6 -4.2388572 -4.3612160 0.122359
150.7 -4.2095464 -4.3328991 0.123353
150.8 -4.1641319 -4.2882060 0.124074
150.9 -4.1027810 -4.2273029 0.124522
151.0 -4.0257136 -4.1504093 0.124696
151.1 -3.9332017 -4.0577978 0.124596
151.2 -3.8255681 -3.9497923 0.124224
151.3 -3.7031854 -3.8267678 0.123582
151.4 -3.5664747 -3.6891483 0.122674
151.5 -3.4159042 -3.5374058 0.121502
151.6 -3.2519877 -3.3720587 0.120071
151.7 -3.0752825 -3.1936695 0.118387
151.8 -2.8863878 -3.0028437 0.116456
151.9 -2.6859427 -2.8002270 0.114284
152.0 -2.4746236 -2.5865037 0.11188
152.1 -2.2531427 -2.3623937 0.109251
152.2 -2.0222446 -2.1286509 0.106406
152.3 -1.7827047 -1.8860601 0.103355
152.4 -1.5353261 -1.6354342 0.100108
152.5 -1.2809369 -1.3776123 0.0966754
152.6 -1.0203876 -1.1134559 0.0930683
152.7 -0.7545484 -0.8438467 0.0892983
152.8 -0.4843057 -0.5696833 0.0853776
152.9 -0.2105598 -0.2918784 0.0813186
153.0 0.0657786 -0.0113556 0.0771342
153.1 0.3437910 0.2709535 0.0728375
153.2 0.6225546 0.5541126 0.068442
153.3 0.9011451 0.8371837 0.0639614
153.4 1.1786398 1.1192302 0.0594096
153.5 1.4541205 1.3993202 0.0548003
153.6 1.7266772 1.6765292 0.050148
153.7 1.9954101 1.9499435 0.0454666
153.8 2.2594335 2.2186631 0.0407704
153.9 2.5178783 2.4818046 0.0360737
154.0 2.7698947 2.7385044 0.0313903
154.1 3.0146553 2.9879210 0.0267343
154.2 3.2513579 3.2292383 0.0221196
154.3 3.4792277 3.4616681 0.0175596
154.4 3.6975203 3.6844524 0.0130679
154.5 3.9055238 3.8968664 0.0086574
154.6 4.1025612 4.0982204 0.0043408
154.7 4.2879930 4.2878622 0.0001308
154.8 4.4612184 4.4651793 -0.0039609
154.9 4.6216782 4.6296010 -0.0079228
155.0 4.7688561 4.7805996 -0.0117435
155.1 4.9022803 4.9176930 -0.0154127
155.2 5.0215253 5.0404455 -0.0189202
155.3 5.1262131 5.1484695 -0.0222564
155.4 5.2160142 5.2414269 -0.0254127
155.5 5.2906491 5.3190297 -0.0283806
155.6 5.3498887 5.3810411 -0.0311524
155.7 5.3935554 5.4272764 -0.033721
155.8 5.4215230 5.4576034 -0.0360804
155.9 5.4337180 5.4719426 -0.0382246
156.0 5.4301187 5.4702676 -0.0401489
156.1 5.4107562 5.4526051 -0.0418489
156.2 5.3757134 5.4190345 -0.0433211
156.3 5.3251252 5.3696880 -0.0445628
156.4 5.2591777 5.3047496 -0.0455719
156.5 5.1781077 5.2244548 -0.0463471
156.6 5.0822017 5.1290895 -0.0468878
156.7 4.9717949 5.0189890 -0.0471941
156.8 4.8472700 4.8945371 -0.0472671
156.9 4.7090561 4.7561642 -0.0471081
157.0 4.5576267 4.6043465 -0.0467198
157.1 4.3934987 4.4396036 -0.0461049
157.2 4.2172301 4.2624974 -0.0452673
157.3 4.0294185 4.0736297 -0.0442112
157.4 3.8306984 3.8736404 -0.042942
157.5 3.6217401 3.6632050 -0.0414649
157.6 3.4032462 3.4430327 -0.0397865
157.7 3.1759503 3.2138639 -0.0379136
157.8 2.9406138 2.9764674 -0.0358536
157.9 2.6980236 2.7316381 -0.0336145
158.0 2.4489895 2.4801943 -0.0312048
158.1 2.1943412 2.2229747 -0.0286335
158.2 1.9349260 1.9608358 -0.0259098
158.3 1.6716053 1.6946492 -0.0230439
158.4 1.4052526 1.4252982 -0.0200456
158.5 1.1367494 1.1536751 -0.0169257
158.6 0.8669836 0.8806786 -0.013695
158.7 0.5968454 0.6072099 -0.0103645
158.8 0.3272249 0.3341707 -0.0069458
158.9 0.0590092 0.0624595 -0.0034503
159.0 -0.2069208 -0.2070310 0.0001102
159.1 -0.4696932 -0.4734172 0.003724
159.2 -0.7284481 -0.7358270 0.0073789
159.3 -0.9823402 -0.9934033 0.0110631
159.4 -1.2305417 -1.2453063 0.0147646
159.5 -1.4722450 -1.4907165 0.0184715
159.6 -1.7066656 -1.7288373 0.0221717
159.7 -1.9330442 -1.9588979 0.0258537
159.8 -2.1506496 -2.1801552 0.0295056
159.9 -2.3587809 -2.3918970 0.0331161
160.0 -2.5567696 -2.5934435 0.0366739
160.1 -2.7439821 -2.7841502 0.0401681
160.2 -2.9198217 -2.9634096 0.0435879
160.3 -3.0837303 -3.1306532 0.0469229
160.4 -3.2351901 -3.2853533 0.0501632
160.5 -3.3737259 -3.4270248 0.0532989
160.6 -3.4989058 -3.5552266 0.0563208
160.7 -3.6103430 -3.6695631 0.0592201
160.8 -3.7076969 -3.7696854 0.0619885
160.9 -3.7906742 -3.8552923 0.0646181
161.0 -3.8590298 -3.9261311 0.0671013
161.1 -3.9125674 -3.9819987 0.0694313
161.2 -3.9511400 -4.0227419 0.0716019
161.3 -3.9746507 -4.0482578 0.0736071
161.4 -3.9830524 -4.0584944 0.075442
161.5 -3.9763483 -4.0534500 0.0771017
161.6 -3.9545915 -4.0331738 0.0785823
161.7 -3.9178848 -3.9977652 0.0798804
161.8 -3.8663805 -3.9473736 0.0809931
161.9 -3.8002792 -3.8821975 0.0819183
162.0 -3.7198298 -3.8024842 0.0826544
162.1 -3.6253280 -3.7085284 0.0832004
162.2 -3.5171155 -3.6006714 0.0835559
162.3 -3.3955785 -3.4792999 0.0837214
162.4 -3.2611468 -3.3448443 0.0836975
162.5 -3.1142916 -3.1977776 0.083486
162.6 -2.9555247 -3.0386134 0.0830887
162.7 -2.7853957 -2.8679042 0.0825085
162.8 -2.6044911 -2.6862395 0.0817484
162.9 -2.4134315 -2.4942438 0.0808123
163.0 -2.2128698 -2.2925744 0.0797046
163.1 -2.0034890 -2.0819190 0.07843
163.2 -1.7859996 -1.8629936 0.076994
163.3 -1.5611376 -1.6365398 0.0754022
163.4 -1.3296613 -1.4033224 0.0736611
163.5 -1.0923496 -1.1641269 0.0717773
163.6 -0.8499985 -0.9197565 0.069758
163.7 -0.6034191 -0.6710297 0.0676106
163.8 -0.3534344 -0.4187775 0.0653431
163.9 -0.1008767 -0.1638402 0.0629635
164.0 0.1534152 0.0929347 0.0604805
164.1 0.4085987 0.3506961 0.0579026
164.2 0.6638307 0.6085916 0.0552391
164.3 0.9182696 0.8657706 0.052499
164.4 1.1710790 1.1213873 0.0496917
164.5 1.4214297 1.3746029 0.0468268
164.6 1.6685031 1.6245893 0.0439138
164.7 1.9114935 1.8705309 0.0409626
164.8 2.1496107 2.1116280 0.0379827
164.9 2.3820833 2.3470990 0.0349843
165.0 2.6081601 2.5761834 0.0319767
165.1 2.8271135 2.7981437 0.0289698
165.2 3.0382417 3.0122683 0.0259734
165.3 3.2408705 3.2178737 0.0229968
165.4 3.4343560 3.4143066 0.0200494
165.5 3.6180866 3.6009460 0.0171406
165.6 3.7914847 3.7772054 0.0142793
165.7 3.9540087 3.9425344 0.0114743
165.8 4.1051549 4.0964207 0.0087342
165.9 4.2444587 4.2383916 0.0060671
166.0 4.3714965 4.3680153 0.0034812
166.1 4.4858866 4.4849026 0.000984
166.2 4.5872907 4.5887078 -0.0014171
166.3 4.6754147 4.6791298 -0.0037151
166.4 4.7500095 4.7559132 -0.0059037
166.5 4.8108720 4.8188487 -0.0079767
166.6 4.8578454 4.8677737 -0.0099283
166.7 4.8908199 4.9025731 -0.0117532
166.8 4.9097324 4.9231791 -0.0134467
166.9 4.9145671 4.9295713 -0.0150042
167.0 4.9053552 4.9217773 -0.0164221
167.1 4.8821746 4.8998714 -0.0176968
167.2 4.8451497 4.8639750 -0.0188253
167.3 4.7944506 4.8142559 -0.0198053
167.4 4.7302926 4.7509274 -0.0206348
167.5 4.6529351 4.6742476 -0.0213125
167.6 4.5626810 4.5845181 -0.0218371
167.7 4.4598749 4.4820835 -0.0222086
167.8 4.3449026 4.3673293 -0.0224267
167.9 4.2181891 4.2406810 -0.0224919
168.0 4.0801970 4.1026025 -0.0224055
168.1 3.9314252 3.9535940 -0.0221688
168.2 3.7724071 3.7941908 -0.0217837
168.3 3.6037082 3.6249609 -0.0212527
168.4 3.4259245 3.4465031 -0.0205786
168.5 3.2396802 3.2594449 -0.0197647
168.6 3.0456258 3.0644404 -0.0188146
168.7 2.8444351 2.8621676 -0.0177325
168.8 2.6368038 2.6533265 -0.0165227
168.9 2.4234463 2.4386364 -0.0151901
169.0 2.2050934 2.2188332 -0.0137398
169.1 1.9824900 1.9946673 -0.0121773
169.2 1.7563922 1.7669007 -0.0105085
169.3 1.5275650 1.5363043 -0.0087393
169.4 1.2967793 1.3036553 -0.006876
169.5 1.0648095 1.0697347 -0.0049252
169.6 0.8324309 0.8353245 -0.0028936
169.7 0.6004168 0.6012050 -0.0007882
169.8 0.3695359 0.3681519 0.001384
169.9 0.1405500 0.1369341 0.0036159
170.0 -0.0857890 -0.0916889 0.0058999
170.1 -0.3087414 -0.3169703 0.0082289
170.2 -0.5275823 -0.5381774 0.0105951
170.3 -0.7416039 -0.7545953 0.0129914
170.4 -0.9501181 -0.9655282 0.0154101
170.5 -1.1524587 -1.1703023 0.0178436
170.6 -1.3479834 -1.3682681 0.0202847
170.7 -1.5360763 -1.5588022 0.0227259
170.8 -1.7161498 -1.7413098 0.02516
170.9 -1.8876464 -1.9152262 0.0275798
171.0 -2.0500405 -2.0800188 0.0299783
171.1 -2.2028406 -2.2351892 0.0323486
171.2 -2.3455901 -2.3802742 0.0346841
171.3 -2.4778696 -2.5148477 0.0369781
171.4 -2.5992973 -2.6385219 0.0392246
171.5 -2.7095312 -2.7509486 0.0414174
171.6 -2.8082694 -2.8518202 0.0435508
171.7 -2.8952513 -2.9408705 0.0456192
171.8 -2.9702584 -3.0178758 0.0476174
171.9 -3.0331149 -3.0826553 0.0495404
172.0 -3.0836880 -3.1350716 0.0513836
172.1 -3.1218884 -3.1750313 0.0531429
172.2 -3.1476706 -3.2024847 0.0548141
172.3 -3.1610326 -3.2174261 0.0563935
172.4 -3.1620158 -3.2198938 0.057878
172.5 -3.1507051 -3.2099696 0.0592645
172.6 -3.1272280 -3.1877785 0.0605505
172.7 -3.0917542 -3.1534879 0.0617337
172.8 -3.0444950 -3.1073073 0.0628123
172.9 -2.9857023 -3.0494870 0.0637847
173.0 -2.9156674 -2.9803172 0.0646498
173.1 -2.8347203 -2.9001270 0.0654067
173.2 -2.7432280 -2.8092832 0.0660552
173.3 -2.6415933 -2.7081883 0.066595
173.4 -2.5302534 -2.5972798 0.0670264
173.5 -2.4096780 -2.4770280 0.06735
173.6 -2.2803674 -2.3479341 0.0675667
173.7 -2.1428513 -2.2105291 0.0676778
173.8 -1.9976862 -2.0653709 0.0676847
173.9 -1.8454536 -1.9130430 0.0675894
174.0 -1.6867579 -1.7541518 0.0673939
174.1 -1.5222242 -1.5893248 0.0671006
174.2 -1.3524959 -1.4192081 0.0667122
174.3 -1.1782325 -1.2444642 0.0662317
174.4 -1.0001072 -1.0657691 0.0656619
174.5 -0.8188043 -0.8838108 0.0650065
174.6 -0.6350172 -0.6992860 0.0642688
174.7 -0.4494452 -0.5128978 0.0634526
174.8 -0.2627918 -0.3253534 0.0625616
174.9 -0.0757615 -0.1373615 0.0616
175.0 0.1109424 0.0503706 0.0605718
175.1 0.2966201 0.2371389 0.0594812
175.2 0.4805782 0.4222456 0.0583326
175.3 0.6621320 0.6050017 0.0571303
175.4 0.8406078 0.7847290 0.0558788
175.5 1.0153453 0.9607629 0.0545824
175.6 1.1857000 1.1324544 0.0532456
175.7 1.3510457 1.2991727 0.051873
175.8 1.5107762 1.4603074 0.0504688
175.9 1.6643078 1.6152703 0.0490375
176.0 1.8110811 1.7634977 0.0475834
176.1 1.9505632 1.9044526 0.0461106
176.2 2.0822494 2.0376259 0.0446235
176.3 2.2056649 2.1625391 0.0431258
176.4 2.3203666 2.2787450 0.0416216
176.5 2.4259445 2.3858299 0.0401146
176.6 2.5220233 2.4834148 0.0386085
176.7 2.6082632 2.5711566 0.0371066
176.8 2.6843617 2.6487495 0.0356122
176.9 2.7500542 2.7159257 0.0341285
177.0 2.8051150 2.7724568 0.0326582
177.1 2.8493580 2.8181540 0.031204
177.2 2.8826374 2.8528690 0.0297684
177.3 2.9048481 2.8764944 0.0283537
177.4 2.9159259 2.8889642 0.0269617
177.5 2.9158480 2.8902535 0.0255945
177.6 2.9046326 2.8803792 0.0242534
177.7 2.8823390 2.8593993 0.0229397
177.8 2.8490673 2.8274128 0.0216545
177.9 2.8049582 2.7845594 0.0203988
178.0 2.7501919 2.7310188 0.0191731
178.1 2.6849880 2.6670103 0.0179777
178.2 2.6096040 2.5927913 0.0168127
178.3 2.5243351 2.5086570 0.0156781
178.4 2.4295125 2.4149389 0.0145736
178.5 2.3255024 2.3120038 0.0134986
178.6 2.2127044 2.2002520 0.0124524
178.7 2.0915505 2.0801166 0.0114339
178.8 1.9625031 1.9520608 0.0104423
178.9 1.8260532 1.8165772 0.009476
179.0 1.6827191 1.6741855 0.0085336
179.1 1.5330440 1.5254306 0.0076134
179.2 1.3775943 1.3708806 0.0067137
179.3 1.2169575 1.2111249 0.0058326
179.4 1.0517398 1.0467719 0.0049679
179.5 0.8825642 0.8784466 0.0041176
179.6 0.7100681 0.7067888 0.0032793
179.7 0.5349010 0.5324502 0.0024508
179.8 0.3577222 0.3560924 0.0016298
179.9 0.1791980 0.1783844 0.0008136
180.0 0.0000000 0.0000000 0
