#Theta He10 He15 diff
125.1 0.8721690 0.8613826 0.0107864
125.2 0.8795324 0.8688282 0.0107042
125.3 0.8835656 0.8729638 0.0106018
125.4 0.8842448 0.8737647 0.0104801
125.5 0.8815636 0.8712234 0.0103402
125.6 0.8755331 0.8653494 0.0101837
125.7 0.8661815 0.8561697 0.0100118
125.8 0.8535543 0.8437282 0.0098261
125.9 0.8377137 0.8280855 0.0096282
126.0 0.8187387 0.8093189 0.0094198
126.1 0.7967243 0.7875216 0.0092027
126.2 0.7717812 0.7628024 0.0089788
126.3 0.7440350 0.7352853 0.0087497
126.4 0.7136261 0.7051084 0.0085177
126.5 0.6807083 0.6724238 0.0082845
126.6 0.6454484 0.6373963 0.0080521
126.7 0.6080252 0.6002026 0.0078226
126.8 0.5686286 0.5610308 0.0075978
126.9 0.5274586 0.5200788 0.0073798
127.0 0.4847244 0.4775540 0.0071704
127.1 0.4406432 0.4336714 0.0069718
127.2 0.3954388 0.3886533 0.0067855
127.3 0.3493410 0.3427277 0.0066133
127.4 0.3025841 0.2961269 0.0064572
127.5 0.2554057 0.2490871 0.0063186
127.6 0.2080454 0.2018462 0.0061992
127.7 0.1607438 0.1546435 0.0061003
127.8 0.1137410 0.1077177 0.0060233
127.9 0.0672755 0.0613061 0.0059694
128.0 0.0215830 0.0156433 0.0059397
128.1 -0.0231048 -0.0290400 0.0059352
128.2 -0.0665618 -0.0725184 0.0059566
128.3 -0.1085678 -0.1145724 0.0060046
128.4 -0.1489106 -0.1549904 0.0060798
128.5 -0.1873865 -0.1935690 0.0061825
128.6 -0.2238016 -0.2301144 0.0063128
128.7 -0.2579723 -0.2644432 0.0064709
128.8 -0.2897273 -0.2963838 0.0066565
128.9 -0.3189072 -0.3257768 0.0068696
129.0 -0.3453664 -0.3524757 0.0071093
129.1 -0.3689731 -0.3763484 0.0073753
129.2 -0.3896103 -0.3972771 0.0076668
129.3 -0.4071766 -0.4151594 0.0079828
129.4 -0.4215862 -0.4299083 0.0083221
129.5 -0.4327698 -0.4414532 0.0086834
129.6 -0.4406746 -0.4497402 0.0090656
129.7 -0.4452649 -0.4547318 0.0094669
129.8 -0.4465221 -0.4564078 0.0098857
129.9 -0.4444446 -0.4547648 0.0103202
130.0 -0.4390483 -0.4498169 0.0107686
130.1 -0.4303660 -0.4415947 0.0112287
130.2 -0.4184477 -0.4301462 0.0116985
130.3 -0.4033598 -0.4155355 0.0121757
130.4 -0.3851851 -0.3978432 0.0126581
130.5 -0.3640225 -0.3771658 0.0131433
130.6 -0.3399860 -0.3536151 0.0136291
130.7 -0.3132046 -0.3273175 0.0141129
130.8 -0.2838215 -0.2984136 0.0145921
130.9 -0.2519929 -0.2670574 0.0150645
131.0 -0.2178880 -0.2334156 0.0155276
131.1 -0.1816874 -0.1976662 0.0159788
131.2 -0.1435826 -0.1599984 0.0164158
131.3 -0.1037748 -0.1206110 0.0168362
131.4 -0.0624741 -0.0797116 0.0172375
131.5 -0.0198978 -0.0375155 0.0176177
131.6 0.0237297 0.0057553 0.0179744
131.7 0.0681792 0.0498735 0.0183057
131.8 0.1132169 0.0946074 0.0186095
131.9 0.1586063 0.1397223 0.018884
132.0 0.2041091 0.1849817 0.0191274
132.1 0.2494865 0.2301484 0.0193381
132.2 0.2945003 0.2749856 0.0195147
132.3 0.3389144 0.3192585 0.0196559
132.4 0.3824958 0.3627354 0.0197604
132.5 0.4250160 0.4051885 0.0198275
132.6 0.4662518 0.4463955 0.0198563
132.7 0.5059870 0.4861408 0.0198462
132.8 0.5440130 0.5242162 0.0197968
132.9 0.5801302 0.5604222 0.019708
133.0 0.6141489 0.5945692 0.0195797
133.1 0.6458902 0.6264780 0.0194122
133.2 0.6751871 0.6559814 0.0192057
133.3 0.7018854 0.6829243 0.0189611
133.4 0.7258441 0.7071652 0.0186789
133.5 0.7469365 0.7285763 0.0183602
133.6 0.7650509 0.7470446 0.0180063
133.7 0.7800908 0.7624723 0.0176185
133.8 0.7919758 0.7747773 0.0171985
133.9 0.8006415 0.7838937 0.0167478
134.0 0.8060406 0.7897720 0.0162686
134.1 0.8081422 0.7923795 0.0157627
134.2 0.8069329 0.7917004 0.0152325
134.3 0.8024162 0.7877356 0.0146806
134.4 0.7946125 0.7805034 0.0141091
134.5 0.7835595 0.7700386 0.0135209
134.6 0.7693115 0.7563929 0.0129186
134.7 0.7519393 0.7396341 0.0123052
134.8 0.7315298 0.7198464 0.0116834
134.9 0.7081858 0.6971293 0.0110565
135.0 0.6820250 0.6715976 0.0104274
135.1 0.6531796 0.6433805 0.0097991
135.2 0.6217958 0.6126210 0.0091748
135.3 0.5880328 0.5794751 0.0085577
135.4 0.5520620 0.5441114 0.0079506
135.5 0.5140664 0.5067095 0.0073569
135.6 0.4742392 0.4674597 0.0067795
135.7 0.4327831 0.4265616 0.0062215
135.8 0.3899091 0.3842235 0.0056856
135.9 0.3458357 0.3406609 0.0051748
136.0 0.3007873 0.2960956 0.0046917
136.1 0.2549935 0.2507545 0.004239
136.2 0.2086877 0.2048685 0.0038192
136.3 0.1621057 0.1586712 0.0034345
136.4 0.1154849 0.1123978 0.0030871
136.5 0.0690628 0.0662838 0.002779
136.6 0.0230759 0.0205638 0.0025121
136.7 -0.0222416 -0.0245296 0.002288
136.8 -0.0666590 -0.0687672 0.0021082
136.9 -0.1099504 -0.1119241 0.0019737
137.0 -0.1518956 -0.1537811 0.0018855
137.1 -0.1922812 -0.1941258 0.0018446
137.2 -0.2309023 -0.2327537 0.0018514
137.3 -0.2675628 -0.2694689 0.0019061
137.4 -0.3020767 -0.3040858 0.0020091
137.5 -0.3342694 -0.3364292 0.0021598
137.6 -0.3639780 -0.3663360 0.002358
137.7 -0.3910525 -0.3936556 0.0026031
137.8 -0.4153567 -0.4182506 0.0028939
137.9 -0.4367684 -0.4399980 0.0032296
138.0 -0.4551804 -0.4587891 0.0036087
138.1 -0.4705012 -0.4745308 0.0040296
138.2 -0.4826550 -0.4871454 0.0044904
138.3 -0.4915824 -0.4965715 0.0049891
138.4 -0.4972407 -0.5027642 0.0055235
138.5 -0.4996039 -0.5056950 0.0060911
138.6 -0.4986632 -0.5053525 0.0066893
138.7 -0.4944267 -0.5017419 0.0073152
138.8 -0.4869193 -0.4948854 0.0079661
138.9 -0.4761832 -0.4848218 0.0086386
139.0 -0.4622768 -0.4716064 0.0093296
139.1 -0.4452751 -0.4553107 0.0100356
139.2 -0.4252688 -0.4360221 0.0107533
139.3 -0.4023642 -0.4138433 0.0114791
139.4 -0.3766825 -0.3888919 0.0122094
139.5 -0.3483593 -0.3612996 0.0129403
139.6 -0.3175434 -0.3312119 0.0136685
139.7 -0.2843969 -0.2987868 0.0143899
139.8 -0.2490936 -0.2641945 0.0151009
139.9 -0.2118182 -0.2276162 0.015798
140.0 -0.1727660 -0.1892433 0.0164773
140.1 -0.1321411 -0.1492762 0.0171351
140.2 -0.0901555 -0.1079238 0.0177683
140.3 -0.0470286 -0.0654016 0.018373
140.4 -0.0029853 -0.0219315 0.0189462
140.5 0.0417448 0.0222602 0.0194846
140.6 0.0869284 0.0669433 0.0199851
140.7 0.1323302 0.1118853 0.0204449
140.8 0.1777136 0.1568524 0.0208612
140.9 0.2228423 0.2016108 0.0212315
141.0 0.2674813 0.2459278 0.0215535
141.1 0.3113982 0.2895731 0.0218251
141.2 0.3543644 0.3323199 0.0220445
141.3 0.3961561 0.3739463 0.0222098
141.4 0.4365558 0.4142360 0.0223198
141.5 0.4753532 0.4529799 0.0223733
141.6 0.5123463 0.4899767 0.0223696
141.7 0.5473423 0.5250345 0.0223078
141.8 0.5801589 0.5579711 0.0221878
141.9 0.6106251 0.5886157 0.0220094
142.0 0.6385819 0.6168091 0.0217728
142.1 0.6638835 0.6424049 0.0214786
142.2 0.6863975 0.6652701 0.0211274
142.3 0.7060062 0.6852858 0.0207204
142.4 0.7226068 0.7023480 0.0202588
142.5 0.7361121 0.7163679 0.0197442
142.6 0.7464507 0.7272723 0.0191784
142.7 0.7535678 0.7350042 0.0185636
142.8 0.7574250 0.7395230 0.017902
142.9 0.7580008 0.7408047 0.0171961
143.0 0.7552908 0.7388419 0.0164489
143.1 0.7493072 0.7336441 0.0156631
143.2 0.7400793 0.7252375 0.0148418
143.3 0.7276532 0.7136645 0.0139887
143.4 0.7120914 0.6989844 0.013107
143.5 0.6934725 0.6812720 0.0122005
143.6 0.6718910 0.6606180 0.011273
143.7 0.6474565 0.6371282 0.0103283
143.8 0.6202934 0.6109230 0.0093704
143.9 0.5905401 0.5821369 0.0084032
144.0 0.5583485 0.5509174 0.0074311
144.1 0.5238828 0.5174249 0.0064579
144.2 0.4873192 0.4818311 0.0054881
144.3 0.4488444 0.4443189 0.0045255
144.4 0.4086552 0.4050808 0.0035744
144.5 0.3669571 0.3643182 0.0026389
144.6 0.3239633 0.3222405 0.0017228
144.7 0.2798938 0.2790635 0.0008303
144.8 0.2349740 0.2350091 -3.51e-05
144.9 0.1894337 0.1903034 -0.0008697
145.0 0.1435060 0.1451758 -0.0016698
145.1 0.0974258 0.0998580 -0.0024322
145.2 0.0514289 0.0545825 -0.0031536
145.3 0.0057506 0.0095817 -0.0038311
145.4 -0.0393755 -0.0349136 -0.0044619
145.5 -0.0837185 -0.0786750 -0.0050435
145.6 -0.1270517 -0.1214782 -0.0055735
145.7 -0.1691535 -0.1631037 -0.0060498
145.8 -0.2098088 -0.2033380 -0.0064708
145.9 -0.2488099 -0.2419749 -0.006835
146.0 -0.2859576 -0.2788166 -0.007141
146.1 -0.3210621 -0.3136744 -0.0073877
146.2 -0.3539444 -0.3463697 -0.0075747
146.3 -0.3844369 -0.3767353 -0.0077016
146.4 -0.4123841 -0.4046159 -0.0077682
146.5 -0.4376438 -0.4298690 -0.0077748
146.6 -0.4600877 -0.4523657 -0.007722
146.7 -0.4796017 -0.4719913 -0.0076104
146.8 -0.4960871 -0.4886458 -0.0074413
146.9 -0.5094606 -0.5022447 -0.0072159
147.0 -0.5196550 -0.5127188 -0.0069362
147.1 -0.5266195 -0.5200156 -0.0066039
147.2 -0.5303196 -0.5240984 -0.0062212
147.3 -0.5307381 -0.5249474 -0.0057907
147.4 -0.5278742 -0.5225592 -0.005315
147.5 -0.5217444 -0.5169473 -0.0047971
147.6 -0.5123817 -0.5081415 -0.0042402
147.7 -0.4998357 -0.4961883 -0.0036474
147.8 -0.4841727 -0.4811502 -0.0030225
147.9 -0.4654746 -0.4631056 -0.002369
148.0 -0.4438392 -0.4421483 -0.0016909
148.1 -0.4193792 -0.4183872 -0.000992
148.2 -0.3922219 -0.3919456 -0.0002763
148.3 -0.3625086 -0.3629604 0.0004518
148.4 -0.3303933 -0.3315816 0.0011883
148.5 -0.2960429 -0.2979717 0.0019288
148.6 -0.2596352 -0.2623044 0.0026692
148.7 -0.2213591 -0.2247642 0.0034051
148.8 -0.1814125 -0.1855449 0.0041324
148.9 -0.1400025 -0.1448491 0.0048466
149.0 -0.0973431 -0.1028870 0.0055439
149.1 -0.0536551 -0.0598753 0.0062202
149.2 -0.0091644 -0.0160359 0.0068715
149.3 0.0358989 0.0284049 0.007494
149.4 0.0813019 0.0732179 0.008084
149.5 0.1268100 0.1181719 0.0086381
149.6 0.1721880 0.1630349 0.0091531
149.7 0.2172013 0.2075755 0.0096258
149.8 0.2616175 0.2515641 0.0100534
149.9 0.3052069 0.2947738 0.0104331
150.0 0.3477445 0.3369816 0.0107629
150.1 0.3890104 0.3779700 0.0110404
150.2 0.4287913 0.4175275 0.0112638
150.3 0.4668818 0.4554500 0.0114318
150.4 0.5030850 0.4915420 0.011543
150.5 0.5372136 0.5256171 0.0115965
150.6 0.5690913 0.5574996 0.0115917
150.7 0.5985531 0.5870247 0.0115284
150.8 0.6254465 0.6140401 0.0114064
150.9 0.6496323 0.6384061 0.0112262
151.0 0.6709851 0.6599966 0.0109885
151.1 0.6893942 0.6787000 0.0106942
151.2 0.7047638 0.6944191 0.0103447
151.3 0.7170139 0.7070724 0.0099415
151.4 0.7260805 0.7165939 0.0094866
151.5 0.7319159 0.7229336 0.0089823
151.6 0.7344888 0.7260580 0.0084308
151.7 0.7337851 0.7259500 0.0078351
151.8 0.7298071 0.7226088 0.0071983
151.9 0.7225740 0.7160507 0.0065233
152.0 0.7121218 0.7063078 0.005814
152.1 0.6985029 0.6934290 0.0050739
152.2 0.6817860 0.6774790 0.004307
152.3 0.6620556 0.6585383 0.0035173
152.4 0.6394117 0.6367026 0.0027091
152.5 0.6139691 0.6120824 0.0018867
152.6 0.5858572 0.5848025 0.0010547
152.7 0.5552188 0.5550011 0.0002177
152.8 0.5222096 0.5228295 -0.0006199
152.9 0.4869977 0.4884508 -0.0014531
153.0 0.4497621 0.4520395 -0.0022774
153.1 0.4106925 0.4137806 -0.0030881
153.2 0.3699876 0.3738681 -0.0038805
153.3 0.3278547 0.3325046 -0.0046499
153.4 0.2845083 0.2899001 -0.0053918
153.5 0.2401690 0.2462709 -0.0061019
153.6 0.1950625 0.2018382 -0.0067757
153.7 0.1494184 0.1568275 -0.0074091
153.8 0.1034689 0.1114671 -0.0079982
153.9 0.0574478 0.0659869 -0.0085391
154.0 0.0115891 0.0206175 -0.0090284
154.1 -0.0338739 -0.0244115 -0.0094624
154.2 -0.0787102 -0.0688718 -0.0098384
154.3 -0.1226919 -0.1125387 -0.0101532
154.4 -0.1655956 -0.1551911 -0.0104045
154.5 -0.2072036 -0.1966136 -0.01059
154.6 -0.2473048 -0.2365969 -0.0107079
154.7 -0.2856957 -0.2749394 -0.0107563
154.8 -0.3221820 -0.3114477 -0.0107343
154.9 -0.3565788 -0.3459380 -0.0106408
155.0 -0.3887121 -0.3782370 -0.0104751
155.1 -0.4184198 -0.4081825 -0.0102373
155.2 -0.4455519 -0.4356244 -0.0099275
155.3 -0.4699717 -0.4604256 -0.0095461
155.4 -0.4915565 -0.4824624 -0.0090941
155.5 -0.5101983 -0.5016255 -0.0085728
155.6 -0.5258038 -0.5178201 -0.0079837
155.7 -0.5382956 -0.5309666 -0.007329
155.8 -0.5476120 -0.5410012 -0.0066108
155.9 -0.5537078 -0.5478759 -0.0058319
156.0 -0.5565541 -0.5515588 -0.0049953
156.1 -0.5561388 -0.5520344 -0.0041044
156.2 -0.5524662 -0.5493034 -0.0031628
156.3 -0.5455575 -0.5433832 -0.0021743
156.4 -0.5354503 -0.5343071 -0.0011432
156.5 -0.5221985 -0.5221246 -7.39e-05
156.6 -0.5058722 -0.5069010 0.0010288
156.7 -0.4865571 -0.4887171 0.00216
156.8 -0.4643539 -0.4676688 0.0033149
156.9 -0.4393784 -0.4438663 0.0044879
157.0 -0.4117601 -0.4174339 0.0056738
157.1 -0.3816423 -0.3885091 0.0068668
157.2 -0.3491807 -0.3572423 0.0080616
157.3 -0.3145429 -0.3237954 0.0092525
157.4 -0.2779076 -0.2883412 0.0104336
157.5 -0.2394637 -0.2510629 0.0115992
157.6 -0.1994089 -0.2121526 0.0127437
157.7 -0.1579493 -0.1718105 0.0138612
157.8 -0.1152978 -0.1302441 0.0149463
157.9 -0.0716733 -0.0876668 0.0159935
158.0 -0.0272997 -0.0442969 0.0169972
158.1 0.0175957 -0.0003566 0.0179523
158.2 0.0627830 0.0439294 0.0188536
158.3 0.1080311 0.0883347 0.0196964
158.4 0.1531086 0.1326327 0.0204759
158.5 0.1977854 0.1765975 0.0211879
158.6 0.2418333 0.2200052 0.0218281
158.7 0.2850278 0.2626352 0.0223926
158.8 0.3271490 0.3042708 0.0228782
158.9 0.3679824 0.3447011 0.0232813
159.0 0.4073207 0.3837212 0.0235995
159.1 0.4449640 0.4211340 0.02383
159.2 0.4807216 0.4567508 0.0239708
159.3 0.5144124 0.4903924 0.02402
159.4 0.5458664 0.5218897 0.0239767
159.5 0.5749247 0.5510851 0.0238396
159.6 0.6014415 0.5778329 0.0236086
159.7 0.6252835 0.6020003 0.0232832
159.8 0.6463317 0.6234676 0.0228641
159.9 0.6644813 0.6421295 0.0223518
160.0 0.6796428 0.6578951 0.0217477
160.1 0.6917416 0.6706883 0.0210533
160.2 0.7007194 0.6804487 0.0202707
160.3 0.7065337 0.6871313 0.0194024
160.4 0.7091583 0.6907072 0.0184511
160.5 0.7085835 0.6911635 0.01742
160.6 0.7048160 0.6885032 0.0163128
160.7 0.6978788 0.6827454 0.0151334
160.8 0.6878114 0.6739253 0.0138861
160.9 0.6746690 0.6620935 0.0125755
161.0 0.6585230 0.6473164 0.0112066
161.1 0.6394596 0.6296752 0.0097844
161.2 0.6175805 0.6092659 0.0083146
161.3 0.5930013 0.5861985 0.0068028
161.4 0.5658517 0.5605968 0.0052549
161.5 0.5362742 0.5325973 0.0036769
161.6 0.5044239 0.5023486 0.0020753
161.7 0.4704674 0.4700111 0.0004563
161.8 0.4345817 0.4357553 -0.0011736
161.9 0.3969539 0.3997617 -0.0028078
162.0 0.3577797 0.3622195 -0.0044398
162.1 0.3172626 0.3233254 -0.0060628
162.2 0.2756128 0.2832831 -0.0076703
162.3 0.2330460 0.2423019 -0.0092559
162.4 0.1897827 0.2005956 -0.0108129
162.5 0.1460465 0.1583815 -0.012335
162.6 0.1020633 0.1158793 -0.013816
162.7 0.0580600 0.0733099 -0.0152499
162.8 0.0142634 0.0308942 -0.0166308
162.9 -0.0291009 -0.0111479 -0.017953
163.0 -0.0718098 -0.0525988 -0.019211
163.1 -0.1136440 -0.0932441 -0.0203999
163.2 -0.1543887 -0.1328739 -0.0215148
163.3 -0.1938351 -0.1712840 -0.0225511
163.4 -0.2317810 -0.2082765 -0.0235045
163.5 -0.2680326 -0.2436611 -0.0243715
163.6 -0.3024046 -0.2772562 -0.0251484
163.7 -0.3347220 -0.3088897 -0.0258323
163.8 -0.3648202 -0.3383998 -0.0264204
163.9 -0.3925464 -0.3656359 -0.0269105
164.0 -0.4177602 -0.3904593 -0.0273009
164.1 -0.4403343 -0.4127442 -0.0275901
164.2 -0.4601552 -0.4323778 -0.0277774
164.3 -0.4771236 -0.4492615 -0.0278621
164.4 -0.4911551 -0.4633109 -0.0278442
164.5 -0.5021806 -0.4744563 -0.0277243
164.6 -0.5101466 -0.4826434 -0.0275032
164.7 -0.5150154 -0.4878332 -0.0271822
164.8 -0.5167654 -0.4900023 -0.0267631
164.9 -0.5153911 -0.4891430 -0.0262481
165.0 -0.5109031 -0.4852633 -0.0256398
165.1 -0.5033284 -0.4783871 -0.0249413
165.2 -0.4927095 -0.4685536 -0.0241559
165.3 -0.4791049 -0.4558173 -0.0232876
165.4 -0.4625885 -0.4402481 -0.0223404
165.5 -0.4432490 -0.4219301 -0.0213189
165.6 -0.4211899 -0.4009619 -0.020228
165.7 -0.3965284 -0.3774556 -0.0190728
165.8 -0.3693953 -0.3515367 -0.0178586
165.9 -0.3399340 -0.3233428 -0.0165912
166.0 -0.3082999 -0.2930234 -0.0152765
166.1 -0.2746593 -0.2607389 -0.0139204
166.2 -0.2391892 -0.2266598 -0.0125294
166.3 -0.2020754 -0.1909657 -0.0111097
166.4 -0.1635125 -0.1538445 -0.009668
166.5 -0.1237023 -0.1154916 -0.0082107
166.6 -0.0828530 -0.0761084 -0.0067446
166.7 -0.0411778 -0.0359016 -0.0052762
166.8 0.0011056 0.0049180 -0.0038124
166.9 0.0437769 0.0461363 -0.0023594
167.0 0.0866135 0.0875375 -0.000924
167.1 0.1293924 0.1289050 0.0004874
167.2 0.1718908 0.1700224 0.0018684
167.3 0.2138877 0.2106745 0.0032132
167.4 0.2551647 0.2506491 0.0045156
167.5 0.2955072 0.2897372 0.00577
167.6 0.3347055 0.3277347 0.0069708
167.7 0.3725561 0.3644431 0.008113
167.8 0.4088625 0.3996709 0.0091916
167.9 0.4434361 0.4332341 0.010202
168.0 0.4760975 0.4649576 0.0111399
168.1 0.5066771 0.4946758 0.0120013
168.2 0.5350164 0.5222335 0.0127829
168.3 0.5609683 0.5474867 0.0134816
168.4 0.5843980 0.5703035 0.0140945
168.5 0.6051839 0.5905647 0.0146192
168.6 0.6232181 0.6081640 0.0150541
168.7 0.6384067 0.6230092 0.0153975
168.8 0.6506708 0.6350222 0.0156486
168.9 0.6599462 0.6441397 0.0158065
169.0 0.6661843 0.6503130 0.0158713
169.1 0.6693522 0.6535089 0.0158433
169.2 0.6694327 0.6537094 0.0157233
169.3 0.6664243 0.6509119 0.0155124
169.4 0.6603415 0.6451294 0.0152121
169.5 0.6512146 0.6363899 0.0148247
169.6 0.6390893 0.6247368 0.0143525
169.7 0.6240268 0.6102285 0.0137983
169.8 0.6061032 0.5929378 0.0131654
169.9 0.5854092 0.5729517 0.0124575
170.0 0.5620496 0.5503712 0.0116784
170.1 0.5361427 0.5253104 0.0108323
170.2 0.5078199 0.4978959 0.009924
170.3 0.4772245 0.4682664 0.0089581
170.4 0.4445117 0.4365716 0.0079401
170.5 0.4098469 0.4029720 0.0068749
170.6 0.3734056 0.3676373 0.0057683
170.7 0.3353721 0.3307460 0.0046261
170.8 0.2959387 0.2924846 0.0034541
170.9 0.2553043 0.2530460 0.0022583
171.0 0.2136740 0.2126291 0.0010449
171.1 0.1712575 0.1714376 -0.0001801
171.2 0.1282684 0.1296788 -0.0014104
171.3 0.0849228 0.0875625 -0.0026397
171.4 0.0414382 0.0453002 -0.003862
171.5 -0.0019673 0.0031037 -0.005071
171.6 -0.0450767 -0.0388158 -0.0062609
171.7 -0.0876745 -0.0802490 -0.0074255
171.8 -0.1295485 -0.1209893 -0.0085592
171.9 -0.1704904 -0.1608340 -0.0096564
172.0 -0.2102973 -0.1995856 -0.0107117
172.1 -0.2487722 -0.2370524 -0.0117198
172.2 -0.2857256 -0.2730497 -0.0126759
172.3 -0.3209761 -0.3074007 -0.0135754
172.4 -0.3543512 -0.3399375 -0.0144137
172.5 -0.3856888 -0.3705017 -0.0151871
172.6 -0.4148372 -0.3989456 -0.0158916
172.7 -0.4416567 -0.4251326 -0.0165241
172.8 -0.4660196 -0.4489382 -0.0170814
172.9 -0.4878113 -0.4702502 -0.0175611
173.0 -0.5069306 -0.4889697 -0.0179609
173.1 -0.5232905 -0.5050116 -0.0182789
173.2 -0.5368183 -0.5183043 -0.018514
173.3 -0.5474561 -0.5287912 -0.0186649
173.4 -0.5551612 -0.5364300 -0.0187312
173.5 -0.5599061 -0.5411933 -0.0187128
173.6 -0.5616788 -0.5430689 -0.0186099
173.7 -0.5604826 -0.5420593 -0.0184233
173.8 -0.5563363 -0.5381822 -0.0181541
173.9 -0.5492740 -0.5314701 -0.0178039
174.0 -0.5393449 -0.5219702 -0.0173747
174.1 -0.5266127 -0.5097441 -0.0168686
174.2 -0.5111560 -0.4948675 -0.0162885
174.3 -0.4930670 -0.4774296 -0.0156374
174.4 -0.4724516 -0.4575330 -0.0149186
174.5 -0.4494287 -0.4352925 -0.0141362
174.6 -0.4241293 -0.4108354 -0.0132939
174.7 -0.3966961 -0.3842998 -0.0123963
174.8 -0.3672824 -0.3558347 -0.0114477
174.9 -0.3360519 -0.3255986 -0.0104533
175.0 -0.3031771 -0.2937590 -0.0094181
175.1 -0.2688386 -0.2604915 -0.0083471
175.2 -0.2332247 -0.2259787 -0.007246
175.3 -0.1965295 -0.1904092 -0.0061203
175.4 -0.1589525 -0.1539769 -0.0049756
175.5 -0.1206974 -0.1168796 -0.0038178
175.6 -0.0819709 -0.0793183 -0.0026526
175.7 -0.0429816 -0.0414958 -0.0014858
175.8 -0.0039393 -0.0036159 -0.0003234
175.9 0.0349468 0.0341178 0.000829
176.0 0.0734686 0.0715030 0.0019656
176.1 0.1114203 0.1083396 0.0030807
176.2 0.1485998 0.1444309 0.0041689
176.3 0.1848095 0.1795847 0.0052248
176.4 0.2198573 0.2136141 0.0062432
176.5 0.2535578 0.2463387 0.0072191
176.6 0.2857332 0.2775853 0.0081479
176.7 0.3162139 0.3071890 0.0090249
176.8 0.3448400 0.3349941 0.0098459
176.9 0.3714616 0.3608546 0.010607
177.0 0.3959400 0.3846353 0.0113047
177.1 0.4181479 0.4062125 0.0119354
177.2 0.4379707 0.4254742 0.0124965
177.3 0.4553066 0.4423213 0.0129853
177.4 0.4700671 0.4566678 0.0133993
177.5 0.4821781 0.4684409 0.0137372
177.6 0.4915793 0.4775821 0.0139972
177.7 0.4982253 0.4840470 0.0141783
177.8 0.5020857 0.4878057 0.01428
177.9 0.5031446 0.4888426 0.014302
178.0 0.5014017 0.4871572 0.0142445
178.1 0.4968714 0.4827632 0.0141082
178.2 0.4895832 0.4756892 0.013894
178.3 0.4795814 0.4659781 0.0136033
178.4 0.4669246 0.4536868 0.0132378
178.5 0.4516861 0.4388861 0.0128
178.6 0.4339526 0.4216605 0.0122921
178.7 0.4138243 0.4021071 0.0117172
178.8 0.3914143 0.3803358 0.0110785
178.9 0.3668477 0.3564681 0.0103796
179.0 0.3402612 0.3306370 0.0096242
179.1 0.3118024 0.3029857 0.0088167
179.2 0.2816288 0.2736674 0.0079614
179.3 0.2499071 0.2428440 0.0070631
179.4 0.2168121 0.2106857 0.0061264
179.5 0.1825263 0.1773695 0.0051568
179.6 0.1472381 0.1430789 0.0041592
179.7 0.1111416 0.1080024 0.0031392
179.8 0.0744350 0.0723327 0.0021023
179.9 0.0373199 0.0362659 0.001054
180.0 0.0000000 0.0000000 0
