#Theta He10 He15 diff
126.0 1.0407545 1.0147050 0.0260495
126.1 1.0653158 1.0388751 0.0264407
126.2 1.0884453 1.0616325 0.0268128
126.3 1.1100819 1.0829169 0.027165
126.4 1.1301686 1.1026723 0.0274963
126.5 1.1486521 1.1208463 0.0278058
126.6 1.1654834 1.1373908 0.0280926
126.7 1.1806180 1.1522618 0.0283562
126.8 1.1940154 1.1654198 0.0285956
126.9 1.2056400 1.1768296 0.0288104
127.0 1.2154604 1.1864607 0.0289997
127.1 1.2234503 1.1942869 0.0291634
127.2 1.2295879 1.2002869 0.029301
127.3 1.2338562 1.2044442 0.029412
127.4 1.2362430 1.2067468 0.0294962
127.5 1.2367412 1.2071879 0.0295533
127.6 1.2353484 1.2057651 0.0295833
127.7 1.2320672 1.2024811 0.0295861
127.8 1.2269049 1.1973433 0.0295616
127.9 1.2198739 1.1903639 0.02951
128.0 1.2109914 1.1815599 0.0294315
128.1 1.2002793 1.1709531 0.0293262
128.2 1.1877642 1.1585698 0.0291944
128.3 1.1734775 1.1444410 0.0290365
128.4 1.1574551 1.1286022 0.0288529
128.5 1.1397375 1.1110933 0.0286442
128.6 1.1203694 1.0919586 0.0284108
128.7 1.0993998 1.0712464 0.0281534
128.8 1.0768821 1.0490092 0.0278729
128.9 1.0528733 1.0253036 0.0275697
129.0 1.0274345 1.0001898 0.0272447
129.1 1.0006306 0.9737316 0.026899
129.2 0.9725297 0.9459965 0.0265332
129.3 0.9432034 0.9170550 0.0261484
129.4 0.9127267 0.8869810 0.0257457
129.5 0.8811771 0.8558512 0.0253259
129.6 0.8486353 0.8237449 0.0248904
129.7 0.8151843 0.7907442 0.0244401
129.8 0.7809095 0.7569332 0.0239763
129.9 0.7458985 0.7223983 0.0235002
130.0 0.7102407 0.6872277 0.023013
130.1 0.6740272 0.6515113 0.0225159
130.2 0.6373505 0.6153403 0.0220102
130.3 0.6003043 0.5788072 0.0214971
130.4 0.5629834 0.5420052 0.0209782
130.5 0.5254830 0.5050284 0.0204546
130.6 0.4878989 0.4679713 0.0199276
130.7 0.4503272 0.4309286 0.0193986
130.8 0.4128639 0.3939949 0.018869
130.9 0.3756046 0.3572645 0.0183401
131.0 0.3386444 0.3208314 0.017813
131.1 0.3020777 0.2847884 0.0172893
131.2 0.2659979 0.2492277 0.0167702
131.3 0.2304969 0.2142401 0.0162568
131.4 0.1956654 0.1799148 0.0157506
131.5 0.1615921 0.1463393 0.0152528
131.6 0.1283639 0.1135994 0.0147645
131.7 0.0960653 0.0817785 0.0142868
131.8 0.0647787 0.0509576 0.0138211
131.9 0.0345836 0.0212153 0.0133683
132.0 0.0055567 -0.0073727 0.0129294
132.1 -0.0222281 -0.0347338 0.0125057
132.2 -0.0487005 -0.0607984 0.0120979
132.3 -0.0737932 -0.0855002 0.011707
132.4 -0.0974428 -0.1087768 0.011334
132.5 -0.1195894 -0.1305690 0.0109796
132.6 -0.1401772 -0.1508217 0.0106445
132.7 -0.1591543 -0.1694838 0.0103295
132.8 -0.1764730 -0.1865083 0.0100353
132.9 -0.1920899 -0.2018523 0.0097624
133.0 -0.2059661 -0.2154774 0.0095113
133.1 -0.2180669 -0.2273495 0.0092826
133.2 -0.2283626 -0.2374392 0.0090766
133.3 -0.2368278 -0.2457215 0.0088937
133.4 -0.2434422 -0.2521762 0.008734
133.5 -0.2481899 -0.2567879 0.008598
133.6 -0.2510602 -0.2595458 0.0084856
133.7 -0.2520470 -0.2604439 0.0083969
133.8 -0.2511490 -0.2594810 0.008332
133.9 -0.2483702 -0.2566609 0.0082907
134.0 -0.2437189 -0.2519920 0.0082731
134.1 -0.2372086 -0.2454874 0.0082788
134.2 -0.2288576 -0.2371652 0.0083076
134.3 -0.2186887 -0.2270479 0.0083592
134.4 -0.2067297 -0.2151628 0.0084331
134.5 -0.1930128 -0.2015418 0.008529
134.6 -0.1775749 -0.1862212 0.0086463
134.7 -0.1604571 -0.1692415 0.0087844
134.8 -0.1417050 -0.1506479 0.0089429
134.9 -0.1213685 -0.1304894 0.0091209
135.0 -0.0995015 -0.1088191 0.0093176
135.1 -0.0761618 -0.0856942 0.0095324
135.2 -0.0514109 -0.0611753 0.0097644
135.3 -0.0253142 -0.0353269 0.0100127
135.4 0.0020597 -0.0082168 0.0102765
135.5 0.0306386 0.0200840 0.0105546
135.6 0.0603476 0.0495014 0.0108462
135.7 0.0911086 0.0799584 0.0111502
135.8 0.1228409 0.1113754 0.0114655
135.9 0.1554612 0.1436702 0.011791
136.0 0.1888842 0.1767586 0.0121256
136.1 0.2230222 0.2105540 0.0124682
136.2 0.2577859 0.2449684 0.0128175
136.3 0.2930843 0.2799119 0.0131724
136.4 0.3288251 0.3152933 0.0135318
136.5 0.3649148 0.3510205 0.0138943
136.6 0.4012591 0.3870003 0.0142588
136.7 0.4377631 0.4231390 0.0146241
136.8 0.4743313 0.4593424 0.0149889
136.9 0.5108684 0.4955162 0.0153522
137.0 0.5472787 0.5315662 0.0157125
137.1 0.5834674 0.5673986 0.0160688
137.2 0.6193400 0.6029200 0.01642
137.3 0.6548028 0.6380380 0.0167648
137.4 0.6897633 0.6726612 0.0171021
137.5 0.7241303 0.7066994 0.0174309
137.6 0.7578141 0.7400642 0.0177499
137.7 0.7907269 0.7726687 0.0180582
137.8 0.8227828 0.8044280 0.0183548
137.9 0.8538982 0.8352595 0.0186387
138.0 0.8839920 0.8650830 0.018909
138.1 0.9129855 0.8938208 0.0191647
138.2 0.9408033 0.9213983 0.019405
138.3 0.9673727 0.9477435 0.0196292
138.4 0.9926244 0.9727880 0.0198364
138.5 1.0164924 0.9964666 0.0200258
138.6 1.0389146 1.0187175 0.0201971
138.7 1.0598323 1.0394829 0.0203494
138.8 1.0791908 1.0587086 0.0204822
138.9 1.0969397 1.0763445 0.0205952
139.0 1.1130325 1.0923446 0.0206879
139.1 1.1274271 1.1066671 0.02076
139.2 1.1400857 1.1192748 0.0208109
139.3 1.1509752 1.1301344 0.0208408
139.4 1.1600669 1.1392177 0.0208492
139.5 1.1673369 1.1465008 0.0208361
139.6 1.1727659 1.1519644 0.0208015
139.7 1.1763396 1.1555941 0.0207455
139.8 1.1780481 1.1573801 0.020668
139.9 1.1778868 1.1573174 0.0205694
140.0 1.1758556 1.1554059 0.0204497
140.1 1.1719594 1.1516501 0.0203093
140.2 1.1662078 1.1460594 0.0201484
140.3 1.1586154 1.1386479 0.0199675
140.4 1.1492015 1.1294343 0.0197672
140.5 1.1379900 1.1184422 0.0195478
140.6 1.1250095 1.1056994 0.0193101
140.7 1.1102932 1.0912387 0.0190545
140.8 1.0938789 1.0750970 0.0187819
140.9 1.0758086 1.0573157 0.0184929
141.0 1.0561287 1.0379403 0.0181884
141.1 1.0348897 1.0170205 0.0178692
141.2 1.0121461 0.9946100 0.0175361
141.3 0.9879565 0.9707663 0.0171902
141.4 0.9623829 0.9455506 0.0168323
141.5 0.9354912 0.9190276 0.0164636
141.6 0.9073504 0.8912655 0.0160849
141.7 0.8780331 0.8623356 0.0156975
141.8 0.8476145 0.8323122 0.0153023
141.9 0.8161730 0.8012724 0.0149006
142.0 0.7837895 0.7692959 0.0144936
142.1 0.7505472 0.7364650 0.0140822
142.2 0.7165317 0.7028640 0.0136677
142.3 0.6818305 0.6685791 0.0132514
142.4 0.6465329 0.6336986 0.0128343
142.5 0.6107297 0.5983119 0.0124178
142.6 0.5745131 0.5625100 0.0120031
142.7 0.5379761 0.5263849 0.0115912
142.8 0.5012128 0.4900293 0.0111835
142.9 0.4643177 0.4535366 0.0107811
143.0 0.4273858 0.4170005 0.0103853
143.1 0.3905119 0.3805147 0.0099972
143.2 0.3537908 0.3441731 0.0096177
143.3 0.3173170 0.3080687 0.0092483
143.4 0.2811842 0.2722943 0.0088899
143.5 0.2454853 0.2369417 0.0085436
143.6 0.2103118 0.2021014 0.0082104
143.7 0.1757542 0.1678629 0.0078913
143.8 0.1419011 0.1343139 0.0075872
143.9 0.1088395 0.1015403 0.0072992
144.0 0.0766541 0.0696261 0.007028
144.1 0.0454275 0.0386530 0.0067745
144.2 0.0152397 0.0087003 0.0065394
144.3 -0.0138319 -0.0201554 0.0063235
144.4 -0.0417130 -0.0478404 0.0061274
144.5 -0.0683321 -0.0742839 0.0059518
144.6 -0.0936212 -0.0994184 0.0057972
144.7 -0.1175157 -0.1231798 0.0056641
144.8 -0.1399546 -0.1455075 0.0055529
144.9 -0.1608807 -0.1663447 0.005464
145.0 -0.1802407 -0.1856384 0.0053977
145.1 -0.1979855 -0.2033397 0.0053542
145.2 -0.2140700 -0.2194036 0.0053336
145.3 -0.2284534 -0.2337896 0.0053362
145.4 -0.2410994 -0.2464614 0.005362
145.5 -0.2519764 -0.2573872 0.0054108
145.6 -0.2610570 -0.2665396 0.0054826
145.7 -0.2683186 -0.2738959 0.0055773
145.8 -0.2737435 -0.2794380 0.0056945
145.9 -0.2773186 -0.2831526 0.005834
146.0 -0.2790356 -0.2850310 0.0059954
146.1 -0.2788910 -0.2850692 0.0061782
146.2 -0.2768861 -0.2832681 0.006382
146.3 -0.2730272 -0.2796334 0.0066062
146.4 -0.2673251 -0.2741753 0.0068502
146.5 -0.2597957 -0.2669088 0.0071131
146.6 -0.2504595 -0.2578538 0.0073943
146.7 -0.2393415 -0.2470346 0.0076931
146.8 -0.2264716 -0.2344800 0.0080084
146.9 -0.2118840 -0.2202235 0.0083395
147.0 -0.1956176 -0.2043027 0.0086851
147.1 -0.1777154 -0.1867599 0.0090445
147.2 -0.1582247 -0.1676412 0.0094165
147.3 -0.1371970 -0.1469970 0.0098
147.4 -0.1146878 -0.1248816 0.0101938
147.5 -0.0907561 -0.1013529 0.0105968
147.6 -0.0654651 -0.0764728 0.0110077
147.7 -0.0388812 -0.0503064 0.0114252
147.8 -0.0110740 -0.0229221 0.0118481
147.9 0.0178833 0.0056082 0.0122751
148.0 0.0479150 0.0352102 0.0127048
148.1 0.0789422 0.0658064 0.0131358
148.2 0.1108837 0.0973168 0.0135669
148.3 0.1436560 0.1296593 0.0139967
148.4 0.1771731 0.1627494 0.0144237
148.5 0.2113474 0.1965008 0.0148466
148.6 0.2460895 0.2308255 0.015264
148.7 0.2813086 0.2656340 0.0156746
148.8 0.3169125 0.3008355 0.016077
148.9 0.3528082 0.3363384 0.0164698
149.0 0.3889018 0.3720501 0.0168517
149.1 0.4250991 0.4078777 0.0172214
149.2 0.4613053 0.4437277 0.0175776
149.3 0.4974260 0.4795069 0.0179191
149.4 0.5333668 0.5151222 0.0182446
149.5 0.5690337 0.5504807 0.018553
149.6 0.6043335 0.5854905 0.018843
149.7 0.6391741 0.6200604 0.0191137
149.8 0.6734643 0.6541005 0.0193638
149.9 0.7071147 0.6875221 0.0195926
150.0 0.7400372 0.7202383 0.0197989
150.1 0.7721458 0.7521640 0.0199818
150.2 0.8033566 0.7832161 0.0201405
150.3 0.8335879 0.8133137 0.0202742
150.4 0.8627608 0.8423785 0.0203823
150.5 0.8907990 0.8703349 0.0204641
150.6 0.9176290 0.8971101 0.0205189
150.7 0.9431806 0.9226343 0.0205463
150.8 0.9673869 0.9468412 0.0205457
150.9 0.9901846 0.9696677 0.0205169
151.0 1.0115137 0.9910543 0.0204594
151.1 1.0313185 1.0109452 0.0203733
151.2 1.0495468 1.0292886 0.0202582
151.3 1.0661508 1.0460367 0.0201141
151.4 1.0810867 1.0611457 0.019941
151.5 1.0943151 1.0745762 0.0197389
151.6 1.1058012 1.0862930 0.0195082
151.7 1.1155144 1.0962654 0.019249
151.8 1.1234289 1.1044673 0.0189616
151.9 1.1295235 1.1108771 0.0186464
152.0 1.1337818 1.1154777 0.0183041
152.1 1.1361920 1.1182570 0.017935
152.2 1.1367472 1.1192073 0.0175399
152.3 1.1354453 1.1183258 0.0171195
152.4 1.1322890 1.1156145 0.0166745
152.5 1.1272858 1.1110800 0.0162058
152.6 1.1204480 1.1047335 0.0157145
152.7 1.1117925 1.0965913 0.0152012
152.8 1.1013413 1.0866738 0.0146675
152.9 1.0891205 1.0750065 0.014114
153.0 1.0751613 1.0616191 0.0135422
153.1 1.0594992 1.0465457 0.0129535
153.2 1.0421739 1.0298251 0.0123488
153.3 1.0232297 1.0115001 0.0117296
153.4 1.0027151 0.9916176 0.0110975
153.5 0.9806825 0.9702287 0.0104538
153.6 0.9571882 0.9473883 0.0097999
153.7 0.9322925 0.9231550 0.0091375
153.8 0.9060592 0.8975911 0.0084681
153.9 0.8785555 0.8707622 0.0077933
154.0 0.8498521 0.8427374 0.0071147
154.1 0.8200226 0.8135886 0.006434
154.2 0.7891436 0.7833907 0.0057529
154.3 0.7572944 0.7522215 0.0050729
154.4 0.7245568 0.7201610 0.0043958
154.5 0.6910151 0.6872917 0.0037234
154.6 0.6567553 0.6536981 0.0030572
154.7 0.6218656 0.6194666 0.002399
154.8 0.5864357 0.5846852 0.0017505
154.9 0.5505567 0.5494434 0.0011133
155.0 0.5143209 0.5138318 0.0004891
155.1 0.4778214 0.4779419 -0.0001205
155.2 0.4411522 0.4418660 -0.0007138
155.3 0.4044077 0.4056969 -0.0012892
155.4 0.3676822 0.3695277 -0.0018455
155.5 0.3310704 0.3334511 -0.0023807
155.6 0.2946663 0.2975601 -0.0028938
155.7 0.2585637 0.2619468 -0.0033831
155.8 0.2228555 0.2267027 -0.0038472
155.9 0.1876335 0.1919185 -0.004285
156.0 0.1529884 0.1576834 -0.004695
156.1 0.1190092 0.1240854 -0.0050762
156.2 0.0857834 0.0912108 -0.0054274
156.3 0.0533964 0.0591441 -0.0057477
156.4 0.0219315 0.0279674 -0.0060359
156.5 -0.0085303 -0.0022392 -0.0062911
156.6 -0.0379107 -0.0313982 -0.0065125
156.7 -0.0661343 -0.0594348 -0.0066995
156.8 -0.0931283 -0.0862771 -0.0068512
156.9 -0.1188236 -0.1118564 -0.0069672
157.0 -0.1431541 -0.1361072 -0.0070469
157.1 -0.1660572 -0.1589673 -0.0070899
157.2 -0.1874742 -0.1803783 -0.0070959
157.3 -0.2073501 -0.2002855 -0.0070646
157.4 -0.2256339 -0.2186380 -0.0069959
157.5 -0.2422788 -0.2353890 -0.0068898
157.6 -0.2572421 -0.2504958 -0.0067463
157.7 -0.2704856 -0.2639199 -0.0065657
157.8 -0.2819753 -0.2756273 -0.006348
157.9 -0.2916820 -0.2855883 -0.0060937
158.0 -0.2995810 -0.2937778 -0.0058032
158.1 -0.3056521 -0.3001752 -0.0054769
158.2 -0.3098801 -0.3047646 -0.0051155
158.3 -0.3122544 -0.3075346 -0.0047198
158.4 -0.3127692 -0.3084787 -0.0042905
158.5 -0.3114236 -0.3075951 -0.0038285
158.6 -0.3082214 -0.3048866 -0.0033348
158.7 -0.3031712 -0.3003608 -0.0028104
158.8 -0.2962864 -0.2940298 -0.0022566
158.9 -0.2875851 -0.2859107 -0.0016744
159.0 -0.2770901 -0.2760248 -0.0010653
159.1 -0.2648290 -0.2643984 -0.0004306
159.2 -0.2508337 -0.2510619 0.0002282
159.3 -0.2351407 -0.2360504 0.0009097
159.4 -0.2177908 -0.2194030 0.0016122
159.5 -0.1988293 -0.2011633 0.002334
159.6 -0.1783054 -0.1813789 0.0030735
159.7 -0.1562725 -0.1601014 0.0038289
159.8 -0.1327878 -0.1373861 0.0045983
159.9 -0.1079123 -0.1132922 0.0053799
160.0 -0.0817105 -0.0878824 0.0061719
160.1 -0.0542504 -0.0612226 0.0069722
160.2 -0.0256033 -0.0333821 0.0077788
160.3 0.0041566 -0.0044333 0.0085899
160.4 0.0349521 0.0255488 0.0094033
160.5 0.0667034 0.0564863 0.0102171
160.6 0.0993282 0.0882992 0.011029
160.7 0.1327420 0.1209048 0.0118372
160.8 0.1668581 0.1542187 0.0126394
160.9 0.2015883 0.1881546 0.0134337
161.0 0.2368425 0.2226245 0.014218
161.1 0.2725295 0.2575394 0.0149901
161.2 0.3085569 0.2928087 0.0157482
161.3 0.3448314 0.3283413 0.0164901
161.4 0.3812591 0.3640452 0.0172139
161.5 0.4177457 0.3998280 0.0179177
161.6 0.4541968 0.4355973 0.0185995
161.7 0.4905180 0.4712606 0.0192574
161.8 0.5266154 0.5067257 0.0198897
161.9 0.5623956 0.5419010 0.0204946
162.0 0.5977659 0.5766956 0.0210703
162.1 0.6326349 0.6110198 0.0216151
162.2 0.6669124 0.6447849 0.0221275
162.3 0.7005098 0.6779037 0.0226061
162.4 0.7333401 0.7102909 0.0230492
162.5 0.7653185 0.7418628 0.0234557
162.6 0.7963622 0.7725382 0.023824
162.7 0.8263910 0.8022379 0.0241531
162.8 0.8553273 0.8308853 0.024442
162.9 0.8830963 0.8584069 0.0246894
163.0 0.9096261 0.8847316 0.0248945
163.1 0.9348483 0.9097917 0.0250566
163.2 0.9586976 0.9335229 0.0251747
163.3 0.9811124 0.9558640 0.0252484
163.4 1.0020348 0.9767578 0.025277
163.5 1.0214108 0.9961506 0.0252602
163.6 1.0391903 1.0139926 0.0251977
163.7 1.0553273 1.0302381 0.0250892
163.8 1.0697803 1.0448456 0.0249347
163.9 1.0825118 1.0577778 0.024734
164.0 1.0934891 1.0690015 0.0244876
164.1 1.1026838 1.0784884 0.0241954
164.2 1.1100721 1.0862142 0.0238579
164.3 1.1156351 1.0921596 0.0234755
164.4 1.1193584 1.0963095 0.0230489
164.5 1.1212323 1.0986537 0.0225786
164.6 1.1212522 1.0991867 0.0220655
164.7 1.1194180 1.0979075 0.0215105
164.8 1.1157344 1.0948199 0.0209145
164.9 1.1102109 1.0899324 0.0202785
165.0 1.1028620 1.0832579 0.0196041
165.1 1.0937065 1.0748143 0.0188922
165.2 1.0827682 1.0646238 0.0181444
165.3 1.0700753 1.0527131 0.0173622
165.4 1.0556605 1.0391135 0.016547
165.5 1.0395611 1.0238605 0.0157006
165.6 1.0218187 1.0069939 0.0148248
165.7 1.0024790 0.9885578 0.0139212
165.8 0.9815919 0.9686000 0.0129919
165.9 0.9592113 0.9471725 0.0120388
166.0 0.9353950 0.9243310 0.011064
166.1 0.9102042 0.9001348 0.0100694
166.2 0.8837040 0.8746466 0.0090574
166.3 0.8559627 0.8479326 0.0080301
166.4 0.8270517 0.8200620 0.0069897
166.5 0.7970455 0.7911070 0.0059385
166.6 0.7660213 0.7611424 0.0048789
166.7 0.7340590 0.7302459 0.0038131
166.8 0.7012410 0.6984972 0.0027438
166.9 0.6676515 0.6659785 0.001673
167.0 0.6333770 0.6327736 0.0006034
167.1 0.5985057 0.5989684 -0.0004627
167.2 0.5631271 0.5646499 -0.0015228
167.3 0.5273321 0.5299066 -0.0025745
167.4 0.4912126 0.4948282 -0.0036156
167.5 0.4548615 0.4595047 -0.0046432
167.6 0.4183718 0.4240273 -0.0056555
167.7 0.3818371 0.3884869 -0.0066498
167.8 0.3453512 0.3529751 -0.0076239
167.9 0.3090074 0.3175828 -0.0085754
168.0 0.2728988 0.2824010 -0.0095022
168.1 0.2371177 0.2475197 -0.010402
168.2 0.2017555 0.2130283 -0.0112728
168.3 0.1669025 0.1790150 -0.0121125
168.4 0.1326476 0.1455667 -0.0129191
168.5 0.0990782 0.1127687 -0.0136905
168.6 0.0662796 0.0807046 -0.014425
168.7 0.0343353 0.0494561 -0.0151208
168.8 0.0033263 0.0191024 -0.0157761
168.9 -0.0266688 -0.0102794 -0.0163894
169.0 -0.0555740 -0.0386149 -0.0169591
169.1 -0.0833165 -0.0658326 -0.0174839
169.2 -0.1098262 -0.0918638 -0.0179624
169.3 -0.1350366 -0.1166433 -0.0183933
169.4 -0.1588844 -0.1401089 -0.0187755
169.5 -0.1813103 -0.1622021 -0.0191082
169.6 -0.2022582 -0.1828679 -0.0193903
169.7 -0.2216764 -0.2020554 -0.019621
169.8 -0.2395171 -0.2197173 -0.0197998
169.9 -0.2557367 -0.2358105 -0.0199262
170.0 -0.2702957 -0.2502962 -0.0199995
170.1 -0.2831593 -0.2631397 -0.0200196
170.2 -0.2942971 -0.2743107 -0.0199864
170.3 -0.3036831 -0.2837835 -0.0198996
170.4 -0.3112961 -0.2915366 -0.0197595
170.5 -0.3171196 -0.2975535 -0.0195661
170.6 -0.3211419 -0.3018220 -0.0193199
170.7 -0.3233559 -0.3043347 -0.0190212
170.8 -0.3237595 -0.3050887 -0.0186708
170.9 -0.3223552 -0.3040861 -0.0182691
171.0 -0.3191505 -0.3013333 -0.0178172
171.1 -0.3141575 -0.2968418 -0.0173157
171.2 -0.3073932 -0.2906273 -0.0167659
171.3 -0.2988793 -0.2827104 -0.0161689
171.4 -0.2886421 -0.2731161 -0.015526
171.5 -0.2767124 -0.2618740 -0.0148384
171.6 -0.2631259 -0.2490180 -0.0141079
171.7 -0.2479222 -0.2345863 -0.0133359
171.8 -0.2311457 -0.2186215 -0.0125242
171.9 -0.2128446 -0.2011701 -0.0116745
172.0 -0.1930715 -0.1822828 -0.0107887
172.1 -0.1718829 -0.1620140 -0.0098689
172.2 -0.1493390 -0.1404220 -0.008917
172.3 -0.1255036 -0.1175684 -0.0079352
172.4 -0.1004444 -0.0935185 -0.0069259
172.5 -0.0742318 -0.0683408 -0.005891
172.6 -0.0469399 -0.0421067 -0.0048332
172.7 -0.0186455 -0.0148907 -0.0037548
172.8 0.0105719 0.0132301 -0.0026582
172.9 0.0406301 0.0421762 -0.0015461
173.0 0.0714447 0.0718655 -0.0004208
173.1 0.1029291 0.1022142 0.0007149
173.2 0.1349948 0.1331363 0.0018585
173.3 0.1675517 0.1645444 0.0030073
173.4 0.2005082 0.1963495 0.0041587
173.5 0.2337714 0.2284616 0.0053098
173.6 0.2672477 0.2607895 0.0064582
173.7 0.3008425 0.2932414 0.0076011
173.8 0.3344610 0.3257252 0.0087358
173.9 0.3680078 0.3581483 0.0098595
174.0 0.4013880 0.3904181 0.0109699
174.1 0.4345065 0.4224424 0.0120641
174.2 0.4672689 0.4541294 0.0131395
174.3 0.4995817 0.4853879 0.0141938
174.4 0.5313521 0.5161279 0.0152242
174.5 0.5624887 0.5462603 0.0162284
174.6 0.5929016 0.5756976 0.017204
174.7 0.6225024 0.6043538 0.0181486
174.8 0.6512049 0.6321450 0.0190599
174.9 0.6789248 0.6589891 0.0199357
175.0 0.7055805 0.6848065 0.020774
175.1 0.7310925 0.7095200 0.0215725
175.2 0.7553846 0.7330550 0.0223296
175.3 0.7783832 0.7553401 0.0230431
175.4 0.8000181 0.7763067 0.0237114
175.5 0.8202223 0.7958896 0.0243327
175.6 0.8389326 0.8140271 0.0249055
175.7 0.8560893 0.8306607 0.0254286
175.8 0.8716364 0.8457363 0.0259001
175.9 0.8855223 0.8592030 0.0263193
176.0 0.8976992 0.8710145 0.0266847
176.1 0.9081238 0.8811282 0.0269956
176.2 0.9167571 0.8895061 0.027251
176.3 0.9235644 0.8961142 0.0274502
176.4 0.9285158 0.9009234 0.0275924
176.5 0.9315860 0.9039087 0.0276773
176.6 0.9327545 0.9050499 0.0277046
176.7 0.9320053 0.9043315 0.0276738
176.8 0.9293275 0.9017424 0.0275851
176.9 0.9247150 0.8972766 0.0274384
177.0 0.9181664 0.8909325 0.0272339
177.1 0.9096854 0.8827136 0.0269718
177.2 0.8992805 0.8726278 0.0266527
177.3 0.8869649 0.8606878 0.0262771
177.4 0.8727569 0.8469112 0.0258457
177.5 0.8566793 0.8313201 0.0253592
177.6 0.8387597 0.8139410 0.0248187
177.7 0.8190305 0.7948054 0.0242251
177.8 0.7975286 0.7739487 0.0235799
177.9 0.7742953 0.7514111 0.0228842
178.0 0.7493763 0.7272369 0.0221394
178.1 0.7228216 0.7014746 0.021347
178.2 0.6946854 0.6741765 0.0205089
178.3 0.6650258 0.6453992 0.0196266
178.4 0.6339048 0.6152026 0.0187022
178.5 0.6013880 0.5836507 0.0177373
178.6 0.5675448 0.5508105 0.0167343
178.7 0.5324476 0.5167525 0.0156951
178.8 0.4961724 0.4815503 0.0146221
178.9 0.4587977 0.4452803 0.0135174
179.0 0.4204053 0.4080217 0.0123836
179.1 0.3810791 0.3698561 0.011223
179.2 0.3409057 0.3308676 0.0100381
179.3 0.2999737 0.2911423 0.0088314
179.4 0.2583737 0.2507681 0.0076056
179.5 0.2161979 0.2098345 0.0063634
179.6 0.1735400 0.1684327 0.0051073
179.7 0.1304951 0.1266548 0.0038403
179.8 0.0871589 0.0845941 0.0025648
179.9 0.0436281 0.0423444 0.0012837
180.0 0.0000000 0.0000000 0
