#Theta He10 He15 diff
126.1 0.2680140 0.2617745 0.0062395
126.2 0.2320160 0.2261801 0.0058359
126.3 0.1966000 0.1911571 0.0054429
126.4 0.1618829 0.1568213 0.0050616
126.5 0.1279794 0.1232861 0.0046933
126.6 0.0950012 0.0906621 0.0043391
126.7 0.0630571 0.0590569 0.0040002
126.8 0.0322521 0.0285747 0.0036774
126.9 0.0026877 -0.0006841 0.0033718
127.0 -0.0255390 -0.0286234 0.0030844
127.1 -0.0523353 -0.0551512 0.0028159
127.2 -0.0776134 -0.0801806 0.0025672
127.3 -0.1012905 -0.1036294 0.0023389
127.4 -0.1232894 -0.1254209 0.0021315
127.5 -0.1435382 -0.1454840 0.0019458
127.6 -0.1619712 -0.1637532 0.001782
127.7 -0.1785286 -0.1801693 0.0016407
127.8 -0.1931570 -0.1946789 0.0015219
127.9 -0.2058094 -0.2072354 0.001426
128.0 -0.2164456 -0.2177986 0.001353
128.1 -0.2250319 -0.2263348 0.0013029
128.2 -0.2315416 -0.2328174 0.0012758
128.3 -0.2359551 -0.2372264 0.0012713
128.4 -0.2382596 -0.2395488 0.0012892
128.5 -0.2384494 -0.2397787 0.0013293
128.6 -0.2365261 -0.2379172 0.0013911
128.7 -0.2324981 -0.2339721 0.001474
128.8 -0.2263811 -0.2279585 0.0015774
128.9 -0.2181975 -0.2198983 0.0017008
129.0 -0.2079768 -0.2098201 0.0018433
129.1 -0.1957553 -0.1977595 0.0020042
129.2 -0.1815760 -0.1837585 0.0021825
129.3 -0.1654884 -0.1678656 0.0023772
129.4 -0.1475485 -0.1501357 0.0025872
129.5 -0.1278182 -0.1306299 0.0028117
129.6 -0.1063656 -0.1094149 0.0030493
129.7 -0.0832646 -0.0865635 0.0032989
129.8 -0.0585945 -0.0621536 0.0035591
129.9 -0.0324398 -0.0362685 0.0038287
130.0 -0.0048899 -0.0089963 0.0041064
130.1 0.0239609 0.0195702 0.0043907
130.2 0.0540142 0.0493340 0.0046802
130.3 0.0851675 0.0801940 0.0049735
130.4 0.1173148 0.1120455 0.0052693
130.5 0.1503465 0.1447807 0.0055658
130.6 0.1841504 0.1782885 0.0058619
130.7 0.2186115 0.2124557 0.0061558
130.8 0.2536128 0.2471667 0.0064461
130.9 0.2890354 0.2823039 0.0067315
131.0 0.3247592 0.3177488 0.0070104
131.1 0.3606628 0.3533814 0.0072814
131.2 0.3966245 0.3890816 0.0075429
131.3 0.4325225 0.4247286 0.0077939
131.4 0.4682349 0.4602023 0.0080326
131.5 0.5036409 0.4953829 0.008258
131.6 0.5386205 0.5301516 0.0084689
131.7 0.5730551 0.5643913 0.0086638
131.8 0.6068282 0.5979865 0.0088417
131.9 0.6398254 0.6308238 0.0090016
132.0 0.6719348 0.6627926 0.0091422
132.1 0.7030479 0.6937852 0.0092627
132.2 0.7330591 0.7236970 0.0093621
132.3 0.7618670 0.7524272 0.0094398
132.4 0.7893738 0.7798790 0.0094948
132.5 0.8154865 0.8059599 0.0095266
132.6 0.8401165 0.8305819 0.0095346
132.7 0.8631803 0.8536622 0.0095181
132.8 0.8845998 0.8751227 0.0094771
132.9 0.9043022 0.8948913 0.0094109
133.0 0.9222207 0.9129012 0.0093195
133.1 0.9382943 0.9290916 0.0092027
133.2 0.9524684 0.9434079 0.0090605
133.3 0.9646946 0.9558016 0.008893
133.4 0.9749313 0.9662310 0.0087003
133.5 0.9831432 0.9746606 0.0084826
133.6 0.9893022 0.9810618 0.0082404
133.7 0.9933868 0.9854128 0.007974
133.8 0.9953827 0.9876986 0.0076841
133.9 0.9952824 0.9879112 0.0073712
134.0 0.9930856 0.9860496 0.007036
134.1 0.9887988 0.9821195 0.0066793
134.2 0.9824359 0.9761337 0.0063022
134.3 0.9740175 0.9681120 0.0059055
134.4 0.9635710 0.9580808 0.0054902
134.5 0.9511308 0.9460732 0.0050576
134.6 0.9367379 0.9321291 0.0046088
134.7 0.9204398 0.9162949 0.0041449
134.8 0.9022906 0.8986230 0.0036676
134.9 0.8823503 0.8791723 0.003178
135.0 0.8606851 0.8580074 0.0026777
135.1 0.8373668 0.8351988 0.002168
135.2 0.8124730 0.8108224 0.0016506
135.3 0.7860864 0.7849592 0.0011272
135.4 0.7582946 0.7576955 0.0005991
135.5 0.7291901 0.7291219 6.82e-05
135.6 0.6988696 0.6993337 -0.0004641
135.7 0.6674341 0.6684300 -0.0009959
135.8 0.6349881 0.6365136 -0.0015255
135.9 0.6016396 0.6036910 -0.0020514
136.0 0.5674995 0.5700712 -0.0025717
136.1 0.5326814 0.5357664 -0.003085
136.2 0.4973013 0.5008906 -0.0035893
136.3 0.4614768 0.4655600 -0.0040832
136.4 0.4253271 0.4298920 -0.0045649
136.5 0.3889725 0.3940055 -0.005033
136.6 0.3525340 0.3580198 -0.0054858
136.7 0.3161327 0.3220547 -0.005922
136.8 0.2798898 0.2862296 -0.0063398
136.9 0.2439257 0.2506637 -0.006738
137.0 0.2083600 0.2154753 -0.0071153
137.1 0.1733109 0.1807813 -0.0074704
137.2 0.1388949 0.1466968 -0.0078019
137.3 0.1052263 0.1133352 -0.0081089
137.4 0.0724169 0.0808072 -0.0083903
137.5 0.0405756 0.0492206 -0.008645
137.6 0.0098080 0.0186803 -0.0088723
137.7 -0.0197839 -0.0107125 -0.0090714
137.8 -0.0481019 -0.0388605 -0.0092414
137.9 -0.0750523 -0.0656705 -0.0093818
138.0 -0.1005459 -0.0910537 -0.0094922
138.1 -0.1244985 -0.1149264 -0.0095721
138.2 -0.1468308 -0.1372096 -0.0096212
138.3 -0.1674693 -0.1578300 -0.0096393
138.4 -0.1863460 -0.1767196 -0.0096264
138.5 -0.2033988 -0.1938163 -0.0095825
138.6 -0.2185718 -0.2090640 -0.0095078
138.7 -0.2318153 -0.2224130 -0.0094023
138.8 -0.2430863 -0.2338196 -0.0092667
138.9 -0.2523481 -0.2432470 -0.0091011
139.0 -0.2595711 -0.2506646 -0.0089065
139.1 -0.2647322 -0.2560491 -0.0086831
139.2 -0.2678154 -0.2593834 -0.008432
139.3 -0.2688117 -0.2606577 -0.008154
139.4 -0.2677190 -0.2598690 -0.00785
139.5 -0.2645423 -0.2570210 -0.0075213
139.6 -0.2592935 -0.2521247 -0.0071688
139.7 -0.2519915 -0.2451976 -0.0067939
139.8 -0.2426620 -0.2362641 -0.0063979
139.9 -0.2313376 -0.2253553 -0.0059823
140.0 -0.2180577 -0.2125090 -0.0055487
140.1 -0.2028678 -0.1977695 -0.0050983
140.2 -0.1858204 -0.1811873 -0.0046331
140.3 -0.1669738 -0.1628190 -0.0041548
140.4 -0.1463924 -0.1427275 -0.0036649
140.5 -0.1241465 -0.1209811 -0.0031654
140.6 -0.1003120 -0.0976538 -0.0026582
140.7 -0.0749701 -0.0728249 -0.0021452
140.8 -0.0482069 -0.0465787 -0.0016282
140.9 -0.0201135 -0.0190042 -0.0011093
141.0 0.0092149 0.0098052 -0.0005903
141.1 0.0396785 0.0397519 -7.34e-05
141.2 0.0711740 0.0707345 0.0004395
141.3 0.1035947 0.1026483 0.0009464
141.4 0.1368306 0.1353852 0.0014454
141.5 0.1707691 0.1688348 0.0019343
141.6 0.2052952 0.2028838 0.0024114
141.7 0.2402919 0.2374173 0.0028746
141.8 0.2756408 0.2723187 0.0033221
141.9 0.3112222 0.3074701 0.0037521
142.0 0.3469156 0.3427529 0.0041627
142.1 0.3826002 0.3780479 0.0045523
142.2 0.4181551 0.4132362 0.0049189
142.3 0.4534601 0.4481988 0.0052613
142.4 0.4883956 0.4828179 0.0055777
142.5 0.5228433 0.5169766 0.0058667
142.6 0.5566867 0.5505597 0.006127
142.7 0.5898111 0.5834539 0.0063572
142.8 0.6221044 0.6155482 0.0065562
142.9 0.6534571 0.6467343 0.0067228
143.0 0.6837631 0.6769070 0.0068561
143.1 0.7129196 0.7059643 0.0069553
143.2 0.7408277 0.7338083 0.0070194
143.3 0.7673928 0.7603448 0.007048
143.4 0.7925247 0.7854843 0.0070404
143.5 0.8161381 0.8091418 0.0069963
143.6 0.8381525 0.8312373 0.0069152
143.7 0.8584933 0.8516960 0.0067973
143.8 0.8770909 0.8704487 0.0066422
143.9 0.8938821 0.8874319 0.0064502
144.0 0.9088092 0.9025879 0.0062213
144.1 0.9218213 0.9158653 0.005956
144.2 0.9328736 0.9272187 0.0056549
144.3 0.9419278 0.9366095 0.0053183
144.4 0.9489525 0.9440055 0.004947
144.5 0.9539231 0.9493811 0.004542
144.6 0.9568217 0.9527176 0.0041041
144.7 0.9576374 0.9540031 0.0036343
144.8 0.9563665 0.9532324 0.0031341
144.9 0.9530119 0.9504075 0.0026044
145.0 0.9475838 0.9455369 0.0020469
145.1 0.9400993 0.9386362 0.0014631
145.2 0.9305823 0.9297277 0.0008546
145.3 0.9190635 0.9188404 0.0002231
145.4 0.9055803 0.9060100 -0.0004297
145.5 0.8901768 0.8912786 -0.0011018
145.6 0.8729034 0.8746947 -0.0017913
145.7 0.8538169 0.8563130 -0.0024961
145.8 0.8329800 0.8361941 -0.0032141
145.9 0.8104615 0.8144046 -0.0039431
146.0 0.7863355 0.7910165 -0.004681
146.1 0.7606818 0.7661072 -0.0054254
146.2 0.7335851 0.7397593 -0.0061742
146.3 0.7051352 0.7120600 -0.0069248
146.4 0.6754261 0.6831011 -0.007675
146.5 0.6445562 0.6529786 -0.0084224
146.6 0.6126278 0.6217924 -0.0091646
146.7 0.5797467 0.5896459 -0.0098992
146.8 0.5460220 0.5566458 -0.0106238
146.9 0.5115654 0.5229016 -0.0113362
147.0 0.4764912 0.4885251 -0.0120339
147.1 0.4409158 0.4536305 -0.0127147
147.2 0.4049573 0.4183334 -0.0133761
147.3 0.3687350 0.3827512 -0.0140162
147.4 0.3323690 0.3470017 -0.0146327
147.5 0.2959801 0.3112035 -0.0152234
147.6 0.2596892 0.2754755 -0.0157863
147.7 0.2236165 0.2399362 -0.0163197
147.8 0.1878820 0.2047033 -0.0168213
147.9 0.1526041 0.1698937 -0.0172896
148.0 0.1179000 0.1356228 -0.0177228
148.1 0.0838849 0.1020042 -0.0181193
148.2 0.0506716 0.0691492 -0.0184776
148.3 0.0183704 0.0371668 -0.0187964
148.4 -0.0129117 0.0061628 -0.0190745
148.5 -0.0430708 -0.0237602 -0.0193106
148.6 -0.0720070 -0.0525032 -0.0195038
148.7 -0.0996243 -0.0799711 -0.0196532
148.8 -0.1258313 -0.1060733 -0.019758
148.9 -0.1505411 -0.1307234 -0.0198177
149.0 -0.1736720 -0.1538401 -0.0198319
149.1 -0.1951473 -0.1753473 -0.0198
149.2 -0.2148962 -0.1951741 -0.0197221
149.3 -0.2328534 -0.2132553 -0.0195981
149.4 -0.2489597 -0.2295317 -0.019428
149.5 -0.2631621 -0.2439498 -0.0192123
149.6 -0.2754137 -0.2564626 -0.0189511
149.7 -0.2856745 -0.2670293 -0.0186452
149.8 -0.2939110 -0.2756158 -0.0182952
149.9 -0.3000963 -0.2821943 -0.017902
150.0 -0.3042107 -0.2867442 -0.0174665
150.1 -0.3062410 -0.2892511 -0.0169899
150.2 -0.3061813 -0.2897080 -0.0164733
150.3 -0.3040326 -0.2881142 -0.0159184
150.4 -0.2998028 -0.2844763 -0.0153265
150.5 -0.2935067 -0.2788076 -0.0146991
150.6 -0.2851663 -0.2711279 -0.0140384
150.7 -0.2748100 -0.2614642 -0.0133458
150.8 -0.2624734 -0.2498497 -0.0126237
150.9 -0.2481983 -0.2363244 -0.0118739
151.0 -0.2320332 -0.2209346 -0.0110986
151.1 -0.2140329 -0.2037327 -0.0103002
151.2 -0.1942583 -0.1847773 -0.009481
151.3 -0.1727763 -0.1641327 -0.0086436
151.4 -0.1496593 -0.1418691 -0.0077902
151.5 -0.1249853 -0.1180619 -0.0069234
151.6 -0.0988376 -0.0927915 -0.0060461
151.7 -0.0713043 -0.0661436 -0.0051607
151.8 -0.0424781 -0.0382081 -0.00427
151.9 -0.0124561 -0.0090795 -0.0033766
152.0 0.0186607 0.0211440 -0.0024833
152.1 0.0507675 0.0523605 -0.001593
152.2 0.0837563 0.0844645 -0.0007082
152.3 0.1175161 0.1173479 0.0001682
152.4 0.1519334 0.1508999 0.0010335
152.5 0.1868924 0.1850074 0.001885
152.6 0.2222757 0.2195555 0.0027202
152.7 0.2579641 0.2544279 0.0035362
152.8 0.2938377 0.2895071 0.0043306
152.9 0.3297760 0.3246751 0.0051009
153.0 0.3656580 0.3598134 0.0058446
153.1 0.4013632 0.3948037 0.0065595
153.2 0.4367714 0.4295284 0.007243
153.3 0.4717637 0.4638704 0.0078933
153.4 0.5062223 0.4977143 0.008508
153.5 0.5400314 0.5309460 0.0090854
153.6 0.5730772 0.5634538 0.0096234
153.7 0.6052485 0.5951282 0.0101203
153.8 0.6364371 0.6258626 0.0105745
153.9 0.6665381 0.6555533 0.0109848
154.0 0.6954499 0.6841005 0.0113494
154.1 0.7230753 0.7114080 0.0116673
154.2 0.7493212 0.7373837 0.0119375
154.3 0.7740990 0.7619400 0.012159
154.4 0.7973252 0.7849940 0.0123312
154.5 0.8189214 0.8064681 0.0124533
154.6 0.8388145 0.8262895 0.012525
154.7 0.8569373 0.8443913 0.012546
154.8 0.8732283 0.8607122 0.0125161
154.9 0.8876324 0.8751968 0.0124356
155.0 0.9001004 0.8877960 0.0123044
155.1 0.9105898 0.8984668 0.012123
155.2 0.9190648 0.9071727 0.0118921
155.3 0.9254961 0.9138838 0.0116123
155.4 0.9298612 0.9185768 0.0112844
155.5 0.9321447 0.9212351 0.0109096
155.6 0.9323379 0.9218491 0.0104888
155.7 0.9304394 0.9204157 0.0100237
155.8 0.9264543 0.9169388 0.0095155
155.9 0.9203951 0.9114291 0.008966
156.0 0.9122809 0.9039040 0.0083769
156.1 0.9021379 0.8943878 0.0077501
156.2 0.8899989 0.8829112 0.0070877
156.3 0.8759033 0.8695115 0.0063918
156.4 0.8598972 0.8542324 0.0056648
156.5 0.8420329 0.8371240 0.0049089
156.6 0.8223690 0.8182423 0.0041267
156.7 0.8009700 0.7976492 0.0033208
156.8 0.7779063 0.7754125 0.0024938
156.9 0.7532536 0.7516051 0.0016485
157.0 0.7270932 0.7263056 0.0007876
157.1 0.6995113 0.6995970 -8.57e-05
157.2 0.6705986 0.6715675 -0.0009689
157.3 0.6404506 0.6423093 -0.0018587
157.4 0.6091667 0.6119188 -0.0027521
157.5 0.5768500 0.5804963 -0.0036463
157.6 0.5436072 0.5481453 -0.0045381
157.7 0.5095480 0.5149724 -0.0054244
157.8 0.4747848 0.4810871 -0.0063023
157.9 0.4394324 0.4466010 -0.0071686
158.0 0.4036073 0.4116278 -0.0080205
158.1 0.3674280 0.3762828 -0.0088548
158.2 0.3310138 0.3406825 -0.0096687
158.3 0.2944848 0.3049442 -0.0104594
158.4 0.2579617 0.2691856 -0.0112239
158.5 0.2215649 0.2335246 -0.0119597
158.6 0.1854145 0.1980785 -0.012664
158.7 0.1496297 0.1629641 -0.0133344
158.8 0.1143287 0.1282968 -0.0139681
158.9 0.0796276 0.0941906 -0.014563
159.0 0.0456409 0.0607578 -0.0151169
159.1 0.0124806 0.0281082 -0.0156276
159.2 -0.0197442 -0.0036512 -0.016093
159.3 -0.0509274 -0.0344159 -0.0165115
159.4 -0.0809665 -0.0640852 -0.0168813
159.5 -0.1097626 -0.0925619 -0.0172007
159.6 -0.1372213 -0.1197527 -0.0174686
159.7 -0.1632524 -0.1455688 -0.0176836
159.8 -0.1877705 -0.1699260 -0.0178445
159.9 -0.2106954 -0.1927448 -0.0179506
160.0 -0.2319521 -0.2139509 -0.0180012
160.1 -0.2514712 -0.2334756 -0.0179956
160.2 -0.2691890 -0.2512555 -0.0179335
160.3 -0.2850481 -0.2672333 -0.0178148
160.4 -0.2989969 -0.2813576 -0.0176393
160.5 -0.3109906 -0.2935832 -0.0174074
160.6 -0.3209905 -0.3038713 -0.0171192
160.7 -0.3289648 -0.3121893 -0.0167755
160.8 -0.3348884 -0.3185115 -0.0163769
160.9 -0.3387431 -0.3228188 -0.0159243
161.0 -0.3405173 -0.3250986 -0.0154187
161.1 -0.3402068 -0.3253452 -0.0148616
161.2 -0.3378140 -0.3235597 -0.0142543
161.3 -0.3333482 -0.3197499 -0.0135983
161.4 -0.3268258 -0.3139303 -0.0128955
161.5 -0.3182700 -0.3061222 -0.0121478
161.6 -0.3077106 -0.2963534 -0.0113572
161.7 -0.2951842 -0.2846582 -0.010526
161.8 -0.2807339 -0.2710775 -0.0096564
161.9 -0.2644093 -0.2556581 -0.0087512
162.0 -0.2462660 -0.2384532 -0.0078128
162.1 -0.2263658 -0.2195218 -0.006844
162.2 -0.2047763 -0.1989287 -0.0058476
162.3 -0.1815707 -0.1767440 -0.0048267
162.4 -0.1568274 -0.1530432 -0.0037842
162.5 -0.1306302 -0.1279068 -0.0027234
162.6 -0.1030674 -0.1014201 -0.0016473
162.7 -0.0742321 -0.0736727 -0.0005594
162.8 -0.0442212 -0.0447584 0.0005372
162.9 -0.0131360 -0.0147748 0.0016388
163.0 0.0189191 0.0161768 0.0027423
163.1 0.0518364 0.0479921 0.0038443
163.2 0.0855052 0.0805641 0.0049411
163.3 0.1198125 0.1137832 0.0060293
163.4 0.1546432 0.1475377 0.0071055
163.5 0.1898805 0.1817142 0.0081663
163.6 0.2254063 0.2161981 0.0092082
163.7 0.2611017 0.2508736 0.0102281
163.8 0.2968470 0.2856246 0.0112224
163.9 0.3325226 0.3203347 0.0121879
164.0 0.3680093 0.3548877 0.0131216
164.1 0.4031884 0.3891680 0.0140204
164.2 0.4379422 0.4230611 0.0148811
164.3 0.4721547 0.4564538 0.0157009
164.4 0.5057117 0.4892346 0.0164771
164.5 0.5385011 0.5212943 0.0172068
164.6 0.5704137 0.5525259 0.0178878
164.7 0.6013430 0.5828256 0.0185174
164.8 0.6311860 0.6120925 0.0190935
164.9 0.6598432 0.6402293 0.0196139
165.0 0.6872194 0.6671427 0.0200767
165.1 0.7132235 0.6927434 0.0204801
165.2 0.7377690 0.7169466 0.0208224
165.3 0.7607745 0.7396722 0.0211023
165.4 0.7821637 0.7608451 0.0213186
165.5 0.8018656 0.7803957 0.0214699
165.6 0.8198152 0.7982594 0.0215558
165.7 0.8359530 0.8143778 0.0215752
165.8 0.8502259 0.8286981 0.0215278
165.9 0.8625868 0.8411735 0.0214133
166.0 0.8729952 0.8517637 0.0212315
166.1 0.8814171 0.8604345 0.0209826
166.2 0.8878252 0.8671582 0.020667
166.3 0.8921987 0.8719138 0.0202849
166.4 0.8945240 0.8746866 0.0198374
166.5 0.8947940 0.8754689 0.0193251
166.6 0.8930087 0.8742594 0.0187493
166.7 0.8891748 0.8710637 0.0181111
166.8 0.8833060 0.8658938 0.0174122
166.9 0.8754227 0.8587686 0.0166541
167.0 0.8655521 0.8497134 0.0158387
167.1 0.8537279 0.8387598 0.0149681
167.2 0.8399903 0.8259460 0.0140443
167.3 0.8243861 0.8113163 0.0130698
167.4 0.8069681 0.7949210 0.0120471
167.5 0.7877951 0.7768163 0.0109788
167.6 0.7669319 0.7570641 0.0098678
167.7 0.7444489 0.7357319 0.008717
167.8 0.7204217 0.7128923 0.0075294
167.9 0.6949311 0.6886229 0.0063082
168.0 0.6680627 0.6630061 0.0050566
168.1 0.6399068 0.6361286 0.0037782
168.2 0.6105578 0.6080815 0.0024763
168.3 0.5801140 0.5789596 0.0011544
168.4 0.5486774 0.5488611 -0.0001837
168.5 0.5163532 0.5178877 -0.0015345
168.6 0.4832494 0.4861437 -0.0028943
168.7 0.4494766 0.4537359 -0.0042593
168.8 0.4151476 0.4207734 -0.0056258
168.9 0.3803769 0.3873669 -0.00699
169.0 0.3452803 0.3536285 -0.0083482
169.1 0.3099748 0.3196713 -0.0096965
169.2 0.2745779 0.2856091 -0.0110312
169.3 0.2392071 0.2515559 -0.0123488
169.4 0.2039800 0.2176255 -0.0136455
169.5 0.1690134 0.1839311 -0.0149177
169.6 0.1344233 0.1505852 -0.0161619
169.7 0.1003240 0.1176988 -0.0173748
169.8 0.0668285 0.0853813 -0.0185528
169.9 0.0340472 0.0537400 -0.0196928
170.0 0.0020882 0.0228799 -0.0207917
170.1 -0.0289433 -0.0070969 -0.0218464
170.2 -0.0589453 -0.0360913 -0.022854
170.3 -0.0878195 -0.0640077 -0.0238118
170.4 -0.1154715 -0.0907544 -0.0247171
170.5 -0.1418111 -0.1162435 -0.0255676
170.6 -0.1667526 -0.1403917 -0.0263609
170.7 -0.1902151 -0.1631202 -0.0270949
170.8 -0.2121229 -0.1843553 -0.0277676
170.9 -0.2324057 -0.2040285 -0.0283772
171.0 -0.2509987 -0.2220763 -0.0289224
171.1 -0.2678428 -0.2384414 -0.0294014
171.2 -0.2828852 -0.2530719 -0.0298133
171.3 -0.2960790 -0.2659221 -0.0301569
171.4 -0.3073838 -0.2769523 -0.0304315
171.5 -0.3167658 -0.2861292 -0.0306366
171.6 -0.3241975 -0.2934259 -0.0307716
171.7 -0.3296584 -0.2988219 -0.0308365
171.8 -0.3331346 -0.3023033 -0.0308313
171.9 -0.3346189 -0.3038628 -0.0307561
172.0 -0.3341112 -0.3034998 -0.0306114
172.1 -0.3316181 -0.3012202 -0.0303979
172.2 -0.3271531 -0.2970366 -0.0301165
172.3 -0.3207362 -0.2909682 -0.029768
172.4 -0.3123945 -0.2830407 -0.0293538
172.5 -0.3021615 -0.2732861 -0.0288754
172.6 -0.2900771 -0.2617428 -0.0283343
172.7 -0.2761878 -0.2484555 -0.0277323
172.8 -0.2605462 -0.2334748 -0.0270714
172.9 -0.2432110 -0.2168571 -0.0263539
173.0 -0.2242466 -0.1986647 -0.0255819
173.1 -0.2037232 -0.1789653 -0.0247579
173.2 -0.1817163 -0.1578317 -0.0238846
173.3 -0.1583066 -0.1353417 -0.0229649
173.4 -0.1335795 -0.1115782 -0.0220013
173.5 -0.1076253 -0.0866281 -0.0209972
173.6 -0.0805382 -0.0605827 -0.0199555
173.7 -0.0524166 -0.0335372 -0.0188794
173.8 -0.0233626 -0.0055901 -0.0177725
173.9 0.0065187 0.0231566 -0.0166379
174.0 0.0371189 0.0525982 -0.0154793
174.1 0.0683273 0.0826274 -0.0143001
174.2 0.1000310 0.1131348 -0.0131038
174.3 0.1321150 0.1440093 -0.0118943
174.4 0.1644631 0.1751383 -0.0106752
174.5 0.1969581 0.2064081 -0.00945
174.6 0.2294819 0.2377043 -0.0082224
174.7 0.2619164 0.2689126 -0.0069962
174.8 0.2941434 0.2999185 -0.0057751
174.9 0.3260455 0.3306079 -0.0045624
175.0 0.3575059 0.3608680 -0.0033621
175.1 0.3884096 0.3905870 -0.0021774
175.2 0.4186428 0.4196547 -0.0010119
175.3 0.4480940 0.4479630 0.000131
175.4 0.4766544 0.4754063 0.0012481
175.5 0.5042176 0.5018816 0.002336
175.6 0.5306808 0.5272890 0.0033918
175.7 0.5559444 0.5515321 0.0044123
175.8 0.5799129 0.5745181 0.0053948
175.9 0.6024950 0.5961584 0.0063366
176.0 0.6236037 0.6163688 0.0072349
176.1 0.6431571 0.6350696 0.0080875
176.2 0.6610781 0.6521861 0.008892
176.3 0.6772950 0.6676488 0.0096462
176.4 0.6917418 0.6813936 0.0103482
176.5 0.7043582 0.6933619 0.0109963
176.6 0.7150899 0.7035012 0.0115887
176.7 0.7238890 0.7117646 0.0121244
176.8 0.7307135 0.7181118 0.0126017
176.9 0.7355284 0.7225085 0.0130199
177.0 0.7383050 0.7249269 0.0133781
177.1 0.7390214 0.7253458 0.0136756
177.2 0.7376626 0.7237505 0.0139121
177.3 0.7342202 0.7201329 0.0140873
177.4 0.7286929 0.7144918 0.0142011
177.5 0.7210862 0.7068324 0.0142538
177.6 0.7114126 0.6971668 0.0142458
177.7 0.6996911 0.6855135 0.0141776
177.8 0.6859478 0.6718978 0.01405
177.9 0.6702154 0.6563513 0.0138641
178.0 0.6525331 0.6389122 0.0136209
178.1 0.6329466 0.6196247 0.0133219
178.2 0.6115080 0.5985394 0.0129686
178.3 0.5882752 0.5757127 0.0125625
178.4 0.5633125 0.5512067 0.0121058
178.5 0.5366897 0.5250891 0.0116006
178.6 0.5084820 0.4974332 0.0110488
178.7 0.4787700 0.4683170 0.010453
178.8 0.4476392 0.4378236 0.0098156
178.9 0.4151800 0.4060406 0.0091394
179.0 0.3814869 0.3730598 0.0084271
179.1 0.3466586 0.3389771 0.0076815
179.2 0.3107977 0.3038921 0.0069056
179.3 0.2740102 0.2679074 0.0061028
179.4 0.2364049 0.2311290 0.0052759
179.5 0.1980937 0.1936652 0.0044285
179.6 0.1591905 0.1556268 0.0035637
179.7 0.1198114 0.1171264 0.002685
179.8 0.0800739 0.0782781 0.0017958
179.9 0.0400970 0.0391973 0.0008997
180.0 0.0000000 0.0000000 0
