#Theta He10 He15 diff
124.8 -0.1556805 -0.1682137 0.0125332
124.9 -0.2149735 -0.2269827 0.0120092
125.0 -0.2719039 -0.2833991 0.0114952
125.1 -0.3261250 -0.3371193 0.0109943
125.2 -0.3773071 -0.3878164 0.0105093
125.3 -0.4251393 -0.4351823 0.010043
125.4 -0.4693318 -0.4789298 0.009598
125.5 -0.5096174 -0.5187941 0.0091767
125.6 -0.5457532 -0.5545344 0.0087812
125.7 -0.5775222 -0.5859358 0.0084136
125.8 -0.6047346 -0.6128102 0.0080756
125.9 -0.6272286 -0.6349975 0.0077689
126.0 -0.6448722 -0.6523667 0.0074945
126.1 -0.6575632 -0.6648169 0.0072537
126.2 -0.6652301 -0.6722774 0.0070473
126.3 -0.6678328 -0.6747085 0.0068757
126.4 -0.6653623 -0.6721018 0.0067395
126.5 -0.6578414 -0.6644798 0.0066384
126.6 -0.6453238 -0.6518962 0.0065724
126.7 -0.6278944 -0.6344353 0.0065409
126.8 -0.6056684 -0.6122118 0.0065434
126.9 -0.5787906 -0.5853695 0.0065789
127.0 -0.5474347 -0.5540808 0.0066461
127.1 -0.5118019 -0.5185457 0.0067438
127.2 -0.4721199 -0.4789903 0.0068704
127.3 -0.4286413 -0.4356654 0.0070241
127.4 -0.3816423 -0.3888451 0.0072028
127.5 -0.3314203 -0.3388250 0.0074047
127.6 -0.2782931 -0.2859204 0.0076273
127.7 -0.2225960 -0.2304642 0.0078682
127.8 -0.1646800 -0.1728051 0.0081251
127.9 -0.1049098 -0.1133051 0.0083953
128.0 -0.0436614 -0.0523375 0.0086761
128.1 0.0186802 0.0097154 0.0089648
128.2 0.0817237 0.0724650 0.0092587
128.3 0.1450734 0.1355184 0.009555
128.4 0.2083319 0.1984811 0.0098508
128.5 0.2711028 0.2609593 0.0101435
128.6 0.3329927 0.3225623 0.0104304
128.7 0.3936142 0.3829054 0.0107088
128.8 0.4525877 0.4416114 0.0109763
128.9 0.5095441 0.4983138 0.0112303
129.0 0.5641271 0.5526585 0.0114686
129.1 0.6159952 0.6043064 0.0116888
129.2 0.6648241 0.6529350 0.0118891
129.3 0.7103084 0.6982409 0.0120675
129.4 0.7521636 0.7399413 0.0122223
129.5 0.7901280 0.7777761 0.0123519
129.6 0.8239641 0.8115090 0.0124551
129.7 0.8534602 0.8409294 0.0125308
129.8 0.8784316 0.8658537 0.0125779
129.9 0.8987218 0.8861259 0.0125959
130.0 0.9142036 0.9016192 0.0125844
130.1 0.9247794 0.9122364 0.012543
130.2 0.9303824 0.9179107 0.0124717
130.3 0.9309766 0.9186057 0.0123709
130.4 0.9265571 0.9143162 0.0122409
130.5 0.9171502 0.9050678 0.0120824
130.6 0.9028130 0.8909167 0.0118963
130.7 0.8836335 0.8719498 0.0116837
130.8 0.8597294 0.8482836 0.0114458
130.9 0.8312478 0.8200637 0.0111841
131.0 0.7983643 0.7874640 0.0109003
131.1 0.7612817 0.7506854 0.0105963
131.2 0.7202286 0.7099546 0.010274
131.3 0.6754583 0.6655229 0.0099354
131.4 0.6272472 0.6176643 0.0095829
131.5 0.5758927 0.5666740 0.0092187
131.6 0.5217118 0.5128665 0.0088453
131.7 0.4650389 0.4565736 0.0084653
131.8 0.4062235 0.3981426 0.0080809
131.9 0.3456287 0.3379336 0.0076951
132.0 0.2836280 0.2763179 0.0073101
132.1 0.2206040 0.2136753 0.0069287
132.2 0.1569450 0.1503917 0.0065533
132.3 0.0930436 0.0868569 0.0061867
132.4 0.0292932 0.0234623 0.0058309
132.5 -0.0339133 -0.0394019 0.0054886
132.6 -0.0961869 -0.1013489 0.005162
132.7 -0.1571445 -0.1619976 0.0048531
132.8 -0.2164111 -0.2209752 0.0045641
132.9 -0.2736226 -0.2779192 0.0042966
133.0 -0.3284275 -0.3324801 0.0040526
133.1 -0.3804897 -0.3843231 0.0038334
133.2 -0.4294899 -0.4331302 0.0036403
133.3 -0.4751282 -0.4786027 0.0034745
133.4 -0.5171253 -0.5204623 0.003337
133.5 -0.5552249 -0.5584533 0.0032284
133.6 -0.5891950 -0.5923442 0.0031492
133.7 -0.6188290 -0.6219286 0.0030996
133.8 -0.6439475 -0.6470272 0.0030797
133.9 -0.6643991 -0.6674883 0.0030892
134.0 -0.6800613 -0.6831891 0.0031278
134.1 -0.6908416 -0.6940363 0.0031947
134.2 -0.6966776 -0.6999665 0.0032889
134.3 -0.6975376 -0.7009470 0.0034094
134.4 -0.6934208 -0.6969757 0.0035549
134.5 -0.6843572 -0.6880810 0.0037238
134.6 -0.6704076 -0.6743219 0.0039143
134.7 -0.6516629 -0.6557874 0.0041245
134.8 -0.6282437 -0.6325960 0.0043523
134.9 -0.6002997 -0.6048951 0.0045954
135.0 -0.5680084 -0.5728599 0.0048515
135.1 -0.5315743 -0.5366922 0.0051179
135.2 -0.4912275 -0.4966195 0.005392
135.3 -0.4472221 -0.4528932 0.0056711
135.4 -0.3998350 -0.4057872 0.0059522
135.5 -0.3493637 -0.3555964 0.0062327
135.6 -0.2961249 -0.3026345 0.0065096
135.7 -0.2404523 -0.2472321 0.0067798
135.8 -0.1826944 -0.1897350 0.0070406
135.9 -0.1232126 -0.1305016 0.007289
136.0 -0.0623788 -0.0699010 0.0075222
136.1 -0.0005731 -0.0083105 0.0077374
136.2 0.0618185 0.0538866 0.0079319
136.3 0.1244066 0.1163035 0.0081031
136.4 0.1868007 0.1785521 0.0082486
136.5 0.2486118 0.2402455 0.0083663
136.6 0.3094544 0.3010008 0.0084536
136.7 0.3689495 0.3604406 0.0085089
136.8 0.4267265 0.4181961 0.0085304
136.9 0.4824256 0.4739091 0.0085165
137.0 0.5357000 0.5272343 0.0084657
137.1 0.5862183 0.5778410 0.0083773
137.2 0.6336662 0.6254160 0.0082502
137.3 0.6777485 0.6696647 0.0080838
137.4 0.7181912 0.7103133 0.0078779
137.5 0.7547428 0.7471105 0.0076323
137.6 0.7871764 0.7798290 0.0073474
137.7 0.8152903 0.8082668 0.0070235
137.8 0.8389100 0.8322484 0.0066616
137.9 0.8578888 0.8516264 0.0062624
138.0 0.8721090 0.8662816 0.0058274
138.1 0.8814824 0.8761242 0.0053582
138.2 0.8859508 0.8810943 0.0048565
138.3 0.8854868 0.8811624 0.0043244
138.4 0.8800932 0.8763291 0.0037641
138.5 0.8698038 0.8666254 0.0031784
138.6 0.8546824 0.8521127 0.0025697
138.7 0.8348229 0.8328819 0.001941
138.8 0.8103487 0.8090532 0.0012955
138.9 0.7814116 0.7807753 0.0006363
139.0 0.7481911 0.7482243 -3.32e-05
139.1 0.7108934 0.7116027 -0.0007093
139.2 0.6697495 0.6711381 -0.0013886
139.3 0.6250146 0.6270820 -0.0020674
139.4 0.5769658 0.5797077 -0.0027419
139.5 0.5259008 0.5293092 -0.0034084
139.6 0.4721359 0.4761990 -0.0040631
139.7 0.4160041 0.4207063 -0.0047022
139.8 0.3578527 0.3631749 -0.0053222
139.9 0.2980417 0.3039609 -0.0059192
140.0 0.2369410 0.2434310 -0.00649
140.1 0.1749287 0.1819595 -0.0070308
140.2 0.1123882 0.1199266 -0.0075384
140.3 0.0497060 0.0577157 -0.0080097
140.4 -0.0127306 -0.0042887 -0.0084419
140.5 -0.0745359 -0.0657039 -0.008832
140.6 -0.1353283 -0.1261508 -0.0091775
140.7 -0.1947326 -0.1852564 -0.0094762
140.8 -0.2523824 -0.2426565 -0.0097259
140.9 -0.3079223 -0.2979974 -0.0099249
141.0 -0.3610100 -0.3509383 -0.0100717
141.1 -0.4113187 -0.4011537 -0.010165
141.2 -0.4585389 -0.4483348 -0.0102041
141.3 -0.5023802 -0.4921921 -0.0101881
141.4 -0.5425734 -0.5324566 -0.0101168
141.5 -0.5788721 -0.5688818 -0.0099903
141.6 -0.6110540 -0.6012450 -0.009809
141.7 -0.6389225 -0.6293490 -0.0095735
141.8 -0.6623078 -0.6530230 -0.0092848
141.9 -0.6810678 -0.6721236 -0.0089442
142.0 -0.6950894 -0.6865361 -0.0085533
142.1 -0.7042887 -0.6961746 -0.0081141
142.2 -0.7086120 -0.7009831 -0.0076289
142.3 -0.7080355 -0.7009354 -0.0071001
142.4 -0.7025660 -0.6960356 -0.0065304
142.5 -0.6922407 -0.6863177 -0.005923
142.6 -0.6771268 -0.6718457 -0.0052811
142.7 -0.6573212 -0.6527130 -0.0046082
142.8 -0.6329497 -0.6290418 -0.0039079
142.9 -0.6041667 -0.6009825 -0.0031842
143.0 -0.5711536 -0.5687126 -0.002441
143.1 -0.5341181 -0.5324356 -0.0016825
143.2 -0.4932927 -0.4923798 -0.0009129
143.3 -0.4489335 -0.4487968 -0.0001367
143.4 -0.4013181 -0.4019600 0.0006419
143.5 -0.3507445 -0.3521630 0.0014185
143.6 -0.2975288 -0.2997173 0.0021885
143.7 -0.2420034 -0.2449510 0.0029476
143.8 -0.1845149 -0.1882063 0.0036914
143.9 -0.1254219 -0.1298377 0.0044158
144.0 -0.0650928 -0.0702094 0.0051166
144.1 -0.0039038 -0.0096934 0.0057896
144.2 0.0577640 0.0513329 0.0064311
144.3 0.1195266 0.1124892 0.0070374
144.4 0.1809994 0.1733944 0.007605
144.5 0.2417999 0.2336693 0.0081306
144.6 0.3015497 0.2929385 0.0086112
144.7 0.3598773 0.3508332 0.0090441
144.8 0.4164200 0.4069931 0.0094269
144.9 0.4708263 0.4610690 0.0097573
145.0 0.5227580 0.5127245 0.0100335
145.1 0.5718924 0.5616385 0.0102539
145.2 0.6179244 0.6075068 0.0104176
145.3 0.6605680 0.6500446 0.0105234
145.4 0.6995585 0.6889874 0.0105711
145.5 0.7346538 0.7240934 0.0105604
145.6 0.7656361 0.7551445 0.0104916
145.7 0.7923131 0.7819479 0.0103652
145.8 0.8145194 0.8043371 0.0101823
145.9 0.8321172 0.8221732 0.009944
146.0 0.8449974 0.8353455 0.0096519
146.1 0.8530803 0.8437721 0.0093082
146.2 0.8563157 0.8474008 0.0089149
146.3 0.8546837 0.8462090 0.0084747
146.4 0.8481944 0.8402040 0.0079904
146.5 0.8368883 0.8294230 0.0074653
146.6 0.8208355 0.8139328 0.0069027
146.7 0.8001355 0.7938293 0.0063062
146.8 0.7749167 0.7692370 0.0056797
146.9 0.7453355 0.7403083 0.0050272
147.0 0.7115752 0.7072224 0.0043528
147.1 0.6738450 0.6701840 0.003661
147.2 0.6323786 0.6294225 0.0029561
147.3 0.5874330 0.5851902 0.0022428
147.4 0.5392863 0.5377610 0.0015253
147.5 0.4882369 0.4874283 0.0008086
147.6 0.4346007 0.4345037 9.7e-05
147.7 0.3787097 0.3793146 -0.0006049
147.8 0.3209098 0.3222024 -0.0012926
147.9 0.2615586 0.2635203 -0.0019617
148.0 0.2010234 0.2036313 -0.0026079
148.1 0.1396785 0.1429057 -0.0032272
148.2 0.0779033 0.0817190 -0.0038157
148.3 0.0160798 0.0204493 -0.0043695
148.4 -0.0454099 -0.0405247 -0.0048852
148.5 -0.1061858 -0.1008261 -0.0053597
148.6 -0.1658723 -0.1600824 -0.0057899
148.7 -0.2241008 -0.2179277 -0.0061731
148.8 -0.2805115 -0.2740045 -0.006507
148.9 -0.3347563 -0.3279667 -0.0067896
149.0 -0.3865004 -0.3794812 -0.0070192
149.1 -0.4354244 -0.4282299 -0.0071945
149.2 -0.4812266 -0.4739122 -0.0073144
149.3 -0.5236246 -0.5162461 -0.0073785
149.4 -0.5623572 -0.5549707 -0.0073865
149.5 -0.5971858 -0.5898472 -0.0073386
149.6 -0.6278961 -0.6206607 -0.0072354
149.7 -0.6542992 -0.6472213 -0.0070779
149.8 -0.6762329 -0.6693657 -0.0068672
149.9 -0.6935629 -0.6869575 -0.0066054
150.0 -0.7061829 -0.6998888 -0.0062941
150.1 -0.7140163 -0.7080802 -0.0059361
150.2 -0.7170156 -0.7114817 -0.0055339
150.3 -0.7151635 -0.7100728 -0.0050907
150.4 -0.7084726 -0.7038628 -0.0046098
150.5 -0.6969853 -0.6928906 -0.0040947
150.6 -0.6807738 -0.6772242 -0.0035496
150.7 -0.6599394 -0.6569608 -0.0029786
150.8 -0.6346118 -0.6322259 -0.0023859
150.9 -0.6049485 -0.6031724 -0.0017761
151.0 -0.5711339 -0.5699800 -0.0011539
151.1 -0.5333777 -0.5328536 -0.0005241
151.2 -0.4919142 -0.4920225 0.0001083
151.3 -0.4470002 -0.4477388 0.0007386
151.4 -0.3989140 -0.4002755 0.0013615
151.5 -0.3479532 -0.3499254 0.0019722
151.6 -0.2944333 -0.2969990 0.0025657
151.7 -0.2386852 -0.2418224 0.0031372
151.8 -0.1810539 -0.1847356 0.0036817
151.9 -0.1218954 -0.1260901 0.0041947
152.0 -0.0615754 -0.0662472 0.0046718
152.1 -0.0004665 -0.0055752 0.0051087
152.2 0.0610539 0.0555527 0.0055012
152.3 0.1226059 0.1167603 0.0058456
152.4 0.1838097 0.1776712 0.0061385
152.5 0.2442876 0.2379110 0.0063766
152.6 0.3036666 0.2971096 0.006557
152.7 0.3615805 0.3549033 0.0066772
152.8 0.4176723 0.4109372 0.0067351
152.9 0.4715963 0.4648673 0.006729
153.0 0.5230204 0.5163630 0.0066574
153.1 0.5716278 0.5651083 0.0065195
153.2 0.6171194 0.6108046 0.0063148
153.3 0.6592154 0.6531720 0.0060434
153.4 0.6976567 0.6919513 0.0057054
153.5 0.7322071 0.7269052 0.0053019
153.6 0.7626544 0.7578204 0.004834
153.7 0.7888117 0.7845081 0.0043036
153.8 0.8105186 0.8068057 0.0037129
153.9 0.8276421 0.8245779 0.0030642
154.0 0.8400777 0.8377167 0.002361
154.1 0.8477494 0.8461431 0.0016063
154.2 0.8506109 0.8498069 0.000804
154.3 0.8486454 0.8486869 -4.15e-05
154.4 0.8418657 0.8427917 -0.000926
154.5 0.8303144 0.8321588 -0.0018444
154.6 0.8140633 0.8168550 -0.0027917
154.7 0.7932130 0.7969755 -0.0037625
154.8 0.7678924 0.7726436 -0.0047512
154.9 0.7382580 0.7440098 -0.0057518
155.0 0.7044925 0.7112509 -0.0067584
155.1 0.6668039 0.6745688 -0.0077649
155.2 0.6254242 0.6341892 -0.008765
155.3 0.5806082 0.5903606 -0.0097524
155.4 0.5326314 0.5433521 -0.0107207
155.5 0.4817885 0.4934523 -0.0116638
155.6 0.4283918 0.4409671 -0.0125753
155.7 0.3727691 0.3862180 -0.0134489
155.8 0.3152614 0.3295402 -0.0142788
155.9 0.2562214 0.2712804 -0.015059
156.0 0.1960107 0.2117945 -0.0157838
156.1 0.1349978 0.1514456 -0.0164478
156.2 0.0735561 0.0906020 -0.0170459
156.3 0.0120612 0.0296343 -0.0175731
156.4 -0.0491114 -0.0310864 -0.018025
156.5 -0.1095884 -0.0911908 -0.0183976
156.6 -0.1690009 -0.1503140 -0.0186869
156.7 -0.2269870 -0.2080973 -0.0188897
156.8 -0.2831940 -0.2641908 -0.0190032
156.9 -0.3372803 -0.3182554 -0.0190249
157.0 -0.3889177 -0.3699646 -0.0189531
157.1 -0.4377932 -0.4190070 -0.0187862
157.2 -0.4836114 -0.4650879 -0.0185235
157.3 -0.5260955 -0.5079310 -0.0181645
157.4 -0.5649900 -0.5472804 -0.0177096
157.5 -0.6000613 -0.5829018 -0.0171595
157.6 -0.6310996 -0.6145843 -0.0165153
157.7 -0.6579204 -0.6421414 -0.015779
157.8 -0.6803650 -0.6654120 -0.014953
157.9 -0.6983020 -0.6842617 -0.0140403
158.0 -0.7116276 -0.6985836 -0.013044
158.1 -0.7202668 -0.7082985 -0.0119683
158.2 -0.7241732 -0.7133557 -0.0108175
158.3 -0.7233299 -0.7137334 -0.0095965
158.4 -0.7177488 -0.7094382 -0.0083106
158.5 -0.7074714 -0.7005059 -0.0069655
158.6 -0.6925678 -0.6870003 -0.0055675
158.7 -0.6731364 -0.6690136 -0.0041228
158.8 -0.6493037 -0.6466653 -0.0026384
158.9 -0.6212228 -0.6201016 -0.0011212
159.0 -0.5890729 -0.5894942 0.0004213
159.1 -0.5530580 -0.5550398 0.0019818
159.2 -0.5134058 -0.5169581 0.0035523
159.3 -0.4703660 -0.4754911 0.0051251
159.4 -0.4242087 -0.4309012 0.0066925
159.5 -0.3752232 -0.3834694 0.0082462
159.6 -0.3237156 -0.3334941 0.0097785
159.7 -0.2700072 -0.2812885 0.0112813
159.8 -0.2144325 -0.2271796 0.0127471
159.9 -0.1573370 -0.1715049 0.0141679
160.0 -0.0990751 -0.1146117 0.0155366
160.1 -0.0400081 -0.0568536 0.0168455
160.2 0.0194985 0.0014106 0.0180879
160.3 0.0790768 0.0598197 0.0192571
160.4 0.1383591 0.1180124 0.0203467
160.5 0.1969798 0.1756290 0.0213508
160.6 0.2545782 0.2323145 0.0222637
160.7 0.3108002 0.2877197 0.0230805
160.8 0.3653008 0.3415042 0.0237966
160.9 0.4177461 0.3933383 0.0244078
161.0 0.4678154 0.4429048 0.0249106
161.1 0.5152030 0.4899011 0.0253019
161.2 0.5596205 0.5340410 0.0255795
161.3 0.6007981 0.5750566 0.0257415
161.4 0.6384863 0.6126998 0.0257865
161.5 0.6724578 0.6467437 0.0257141
161.6 0.7025085 0.6769842 0.0255243
161.7 0.7284589 0.7032412 0.0252177
161.8 0.7501551 0.7253595 0.0247956
161.9 0.7674698 0.7432100 0.0242598
162.0 0.7803029 0.7566900 0.0236129
162.1 0.7885825 0.7657245 0.022858
162.2 0.7922646 0.7702658 0.0219988
162.3 0.7913342 0.7702947 0.0210395
162.4 0.7858045 0.7658196 0.0199849
162.5 0.7757176 0.7568771 0.0188405
162.6 0.7611433 0.7435314 0.0176119
162.7 0.7421797 0.7258742 0.0163055
162.8 0.7189515 0.7040236 0.0149279
162.9 0.6916100 0.6781236 0.0134864
163.0 0.6603316 0.6483433 0.0119883
163.1 0.6253170 0.6148755 0.0104415
163.2 0.5867899 0.5779360 0.0088539
163.3 0.5449952 0.5377613 0.0072339
163.4 0.5001981 0.4946082 0.0055899
163.5 0.4526818 0.4487513 0.0039305
163.6 0.4027461 0.4004817 0.0022644
163.7 0.3507056 0.3501052 0.0006004
163.8 0.2968873 0.2979402 -0.0010529
163.9 0.2416289 0.2443156 -0.0026867
164.0 0.1852766 0.1895691 -0.0042925
164.1 0.1281830 0.1340448 -0.0058618
164.2 0.0707046 0.0780912 -0.0073866
164.3 0.0132003 0.0220590 -0.0088587
164.4 -0.0439718 -0.0337013 -0.0102705
164.5 -0.1004558 -0.0888411 -0.0116147
164.6 -0.1559006 -0.1430165 -0.0128841
164.7 -0.2099621 -0.1958897 -0.0140724
164.8 -0.2623052 -0.2471318 -0.0151734
164.9 -0.3126057 -0.2964244 -0.0161813
165.0 -0.3605528 -0.3434616 -0.0170912
165.1 -0.4058505 -0.3879521 -0.0178984
165.2 -0.4482196 -0.4296207 -0.0185989
165.3 -0.4873997 -0.4682104 -0.0191893
165.4 -0.5231502 -0.5034833 -0.0196669
165.5 -0.5552523 -0.5352230 -0.0200293
165.6 -0.5835101 -0.5632349 -0.0202752
165.7 -0.6077518 -0.5873482 -0.0204036
165.8 -0.6278307 -0.6074165 -0.0204142
165.9 -0.6436264 -0.6233188 -0.0203076
166.0 -0.6550448 -0.6349601 -0.0200847
166.1 -0.6620196 -0.6422721 -0.0197475
166.2 -0.6645118 -0.6452137 -0.0192981
166.3 -0.6625104 -0.6437709 -0.0187395
166.4 -0.6560325 -0.6379570 -0.0180755
166.5 -0.6451228 -0.6278126 -0.0173102
166.6 -0.6298535 -0.6134051 -0.0164484
166.7 -0.6103237 -0.5948286 -0.0154951
166.8 -0.5866592 -0.5722027 -0.0144565
166.9 -0.5590108 -0.5456722 -0.0133386
167.0 -0.5275543 -0.5154061 -0.0121482
167.1 -0.4924888 -0.4815964 -0.0108924
167.2 -0.4540354 -0.4444569 -0.0095785
167.3 -0.4124363 -0.4042217 -0.0082146
167.4 -0.3679528 -0.3611443 -0.0068085
167.5 -0.3208636 -0.3154951 -0.0053685
167.6 -0.2714637 -0.2675605 -0.0039032
167.7 -0.2200616 -0.2176406 -0.002421
167.8 -0.1669782 -0.1660475 -0.0009307
167.9 -0.1125444 -0.1131036 0.0005592
168.0 -0.0570991 -0.0591389 0.0020398
168.1 -0.0009871 -0.0044896 0.0035025
168.2 0.0554431 0.0505042 0.0049389
168.3 0.1118415 0.1055008 0.0063407
168.4 0.1678584 0.1601587 0.0076997
168.5 0.2231471 0.2141390 0.0090081
168.6 0.2773658 0.2671075 0.0102583
168.7 0.3301796 0.3187365 0.0114431
168.8 0.3812626 0.3687069 0.0125557
168.9 0.4303002 0.4167105 0.0135897
169.0 0.4769907 0.4624516 0.0145391
169.1 0.5210472 0.5056486 0.0153986
169.2 0.5621995 0.5460363 0.0161632
169.3 0.6001955 0.5833670 0.0168285
169.4 0.6348031 0.6174124 0.0173907
169.5 0.6658113 0.6479645 0.0178468
169.6 0.6930316 0.6748374 0.0181942
169.7 0.7162989 0.6978681 0.0184308
169.8 0.7354729 0.7169175 0.0185554
169.9 0.7504386 0.7318712 0.0185674
170.0 0.7611071 0.7426404 0.0184667
170.1 0.7674162 0.7491620 0.0182542
170.2 0.7693302 0.7513993 0.0179309
170.3 0.7668409 0.7493420 0.0174989
170.4 0.7599669 0.7430062 0.0169607
170.5 0.7487540 0.7324344 0.0163196
170.6 0.7332742 0.7176950 0.0155792
170.7 0.7136259 0.6988820 0.0147439
170.8 0.6899327 0.6761141 0.0138186
170.9 0.6623429 0.6495343 0.0128086
171.0 0.6310282 0.6193084 0.0117198
171.1 0.5961832 0.5856247 0.0105585
171.2 0.5580233 0.5486919 0.0093314
171.3 0.5167841 0.5087385 0.0080456
171.4 0.4727193 0.4660108 0.0067085
171.5 0.4260996 0.4207718 0.0053278
171.6 0.3772104 0.3732990 0.0039114
171.7 0.3263506 0.3238832 0.0024674
171.8 0.2738302 0.2728261 0.0010041
171.9 0.2199686 0.2204388 -0.0004702
172.0 0.1650926 0.1670397 -0.0019471
172.1 0.1095344 0.1129526 -0.0034182
172.2 0.0536291 0.0585042 -0.0048751
172.3 -0.0022867 0.0040229 -0.0063096
172.4 -0.0578778 -0.0501641 -0.0077137
172.5 -0.1128116 -0.1037323 -0.0090793
172.6 -0.1667611 -0.1563622 -0.0103989
172.7 -0.2194061 -0.2077409 -0.0116652
172.8 -0.2704357 -0.2575648 -0.0128709
172.9 -0.3195501 -0.3055405 -0.0140096
173.0 -0.3664623 -0.3513874 -0.0150749
173.1 -0.4109001 -0.3948391 -0.016061
173.2 -0.4526075 -0.4356449 -0.0169626
173.3 -0.4913464 -0.4735717 -0.0177747
173.4 -0.5268982 -0.5084049 -0.0184933
173.5 -0.5590646 -0.5399502 -0.0191144
173.6 -0.5876695 -0.5680346 -0.0196349
173.7 -0.6125594 -0.5925071 -0.0200523
173.8 -0.6336048 -0.6132401 -0.0203647
173.9 -0.6507003 -0.6301298 -0.0205705
174.0 -0.6637661 -0.6430969 -0.0206692
174.1 -0.6727476 -0.6520870 -0.0206606
174.2 -0.6776161 -0.6570707 -0.0205454
174.3 -0.6783688 -0.6580441 -0.0203247
174.4 -0.6750286 -0.6550285 -0.0200001
174.5 -0.6676443 -0.6480701 -0.0195742
174.6 -0.6562897 -0.6372396 -0.0190501
174.7 -0.6410633 -0.6226323 -0.018431
174.8 -0.6220875 -0.6043663 -0.0177212
174.9 -0.5995082 -0.5825829 -0.0169253
175.0 -0.5734929 -0.5574446 -0.0160483
175.1 -0.5442306 -0.5291347 -0.0150959
175.2 -0.5119297 -0.4978557 -0.014074
175.3 -0.4768171 -0.4638280 -0.0129891
175.4 -0.4391364 -0.4272887 -0.0118477
175.5 -0.3991466 -0.3884897 -0.0106569
175.6 -0.3571203 -0.3476960 -0.0094243
175.7 -0.3133416 -0.3051846 -0.008157
175.8 -0.2681047 -0.2612418 -0.0068629
175.9 -0.2217118 -0.2161620 -0.0055498
176.0 -0.1744710 -0.1702454 -0.0042256
176.1 -0.1266947 -0.1237963 -0.0028984
176.2 -0.0786970 -0.0771211 -0.0015759
176.3 -0.0307922 -0.0305261 -0.0002661
176.4 0.0167074 0.0156841 0.0010233
176.5 0.0634936 0.0612089 0.0022847
176.6 0.1092641 0.1057535 0.0035106
176.7 0.1537248 0.1490308 0.004694
176.8 0.1965910 0.1907632 0.0058278
176.9 0.2375900 0.2306843 0.0069057
177.0 0.2764622 0.2685408 0.0079214
177.1 0.3129630 0.3040940 0.008869
177.2 0.3468646 0.3371211 0.0097435
177.3 0.3779569 0.3674172 0.0105397
177.4 0.4060493 0.3947958 0.0112535
177.5 0.4309716 0.4190907 0.0118809
177.6 0.4525751 0.4401564 0.0124187
177.7 0.4707338 0.4578697 0.0128641
177.8 0.4853446 0.4721296 0.013215
177.9 0.4963286 0.4828588 0.0134698
178.0 0.5036311 0.4900035 0.0136276
178.1 0.5072220 0.4935340 0.013688
178.2 0.5070961 0.4934448 0.0136513
178.3 0.5032730 0.4897545 0.0135185
178.4 0.4957967 0.4825059 0.0132908
178.5 0.4847358 0.4717654 0.0129704
178.6 0.4701825 0.4576225 0.01256
178.7 0.4522523 0.4401895 0.0120628
178.8 0.4310828 0.4196005 0.0114823
178.9 0.4068334 0.3960104 0.010823
179.0 0.3796836 0.3695941 0.0100895
179.1 0.3498323 0.3405452 0.0092871
179.2 0.3174960 0.3090748 0.0084212
179.3 0.2829078 0.2754097 0.0074981
179.4 0.2463155 0.2397915 0.006524
179.5 0.2079802 0.2024746 0.0055056
179.6 0.1681746 0.1637247 0.0044499
179.7 0.1271809 0.1238169 0.003364
179.8 0.0852893 0.0830338 0.0022555
179.9 0.0427956 0.0416641 0.0011315
180.0 0.0000000 0.0000000 0
