#Theta He10 He15 diff
121.3 3.1646859 3.1981748 -0.0334889
121.4 3.2938540 3.3295770 -0.035723
121.5 3.3752761 3.4127250 -0.0374489
121.6 3.4078016 3.4464441 -0.0386425
121.7 3.3909886 3.4302756 -0.039287
121.8 3.3251096 3.3644837 -0.0393741
121.9 3.2111476 3.2500509 -0.0389033
122.0 3.0507809 3.0886629 -0.037882
122.1 2.8463588 2.8826846 -0.0363258
122.2 2.6008666 2.6351243 -0.0342577
122.3 2.3178824 2.3495907 -0.0317083
122.4 2.0015246 2.0302395 -0.0287149
122.5 1.6563921 1.6817133 -0.0253212
122.6 1.2874972 1.3090739 -0.0215767
122.7 0.9001929 0.9177285 -0.0175356
122.8 0.5000952 0.5133515 -0.0132563
122.9 0.0930013 0.1018022 -0.0088009
123.0 -0.3151940 -0.3109608 -0.0042332
123.1 -0.7185842 -0.7189649 0.0003807
123.2 -1.1113360 -1.1163109 0.0049749
123.3 -1.4877743 -1.4972578 0.0094835
123.4 -1.8424639 -1.8563061 0.0138422
123.5 -2.1702881 -2.1882769 0.0179888
123.6 -2.4665226 -2.4883871 0.0218645
123.7 -2.7269034 -2.7523177 0.0254143
123.8 -2.9476884 -2.9762767 0.0285883
123.9 -3.1257109 -3.1570530 0.0313421
124.0 -3.2584255 -3.2920627 0.0336372
124.1 -3.3439441 -3.3793861 0.035442
124.2 -3.3810628 -3.4177947 0.0367319
124.3 -3.3692788 -3.4067689 0.0374901
124.4 -3.3087974 -3.3465044 0.037707
124.5 -3.2005281 -3.2379094 0.0373813
124.6 -3.0460713 -3.0825904 0.0365191
124.7 -2.8476943 -2.8828289 0.0351346
124.8 -2.6082983 -2.6415473 0.033249
124.9 -2.3313755 -2.3622667 0.0308912
125.0 -2.0209587 -2.0490551 0.0280964
125.1 -1.6815618 -1.7064679 0.0249061
125.2 -1.3181147 -1.3394822 0.0213675
125.3 -0.9358915 -0.9534240 0.0175325
125.4 -0.5404336 -0.5538909 0.0134573
125.5 -0.1374698 -0.1466708 0.009201
125.6 0.2671674 0.2623417 0.0048257
125.7 0.6676254 0.6672309 0.0003945
125.8 1.0581171 1.0621458 -0.0040287
125.9 1.4330041 1.4413842 -0.0083801
126.0 1.7868781 1.7994756 -0.0125975
126.1 2.1146394 2.1312601 -0.0166207
126.2 2.4115700 2.4319624 -0.0203924
126.3 2.6734018 2.6972611 -0.0238593
126.4 2.8963778 2.9233505 -0.0269727
126.5 3.0773064 3.1069953 -0.0296889
126.6 3.2136068 3.2455771 -0.0319703
126.7 3.3033458 3.3371316 -0.0337858
126.8 3.3452654 3.3803763 -0.0351109
126.9 3.3388005 3.3747290 -0.0359285
127.0 3.2840863 3.3203151 -0.0362288
127.1 3.1819557 3.2179652 -0.0360095
127.2 3.0339271 3.0692029 -0.0352758
127.3 2.8421813 2.8762217 -0.0340404
127.4 2.6095295 2.6418528 -0.0323233
127.5 2.3393724 2.3695236 -0.0301512
127.6 2.0356502 2.0632076 -0.0275574
127.7 1.7027852 1.7273664 -0.0245812
127.8 1.3456172 1.3668846 -0.0212674
127.9 0.9693335 0.9869987 -0.0176652
128.0 0.5793931 0.5932214 -0.0138283
128.1 0.1814479 0.1912609 -0.009813
128.2 -0.2187397 -0.2130612 -0.0056785
128.3 -0.6153799 -0.6138947 -0.0014852
128.4 -1.0027396 -1.0054453 0.0027057
128.5 -1.3752251 -1.3820586 0.0068335
128.6 -1.7274630 -1.7383014 0.0108384
128.7 -2.0543778 -2.0690405 0.0146627
128.8 -2.3512650 -2.3695167 0.0182517
128.9 -2.6138588 -2.6354131 0.0215543
129.0 -2.8383937 -2.8629172 0.0245235
129.1 -3.0216581 -3.0487758 0.0271177
129.2 -3.1610406 -3.1903415 0.0293009
129.3 -3.2545673 -3.2856103 0.031043
129.4 -3.3009295 -3.3332501 0.0323206
129.5 -3.2995020 -3.3326193 0.0331173
129.6 -3.2503519 -3.2837755 0.0334236
129.7 -3.1542367 -3.1874740 0.0332373
129.8 -3.0125926 -3.0451561 0.0325635
129.9 -2.8275135 -2.8589277 0.0314142
130.0 -2.6017195 -2.6315282 0.0298087
130.1 -2.3385176 -2.3662900 0.0277724
130.2 -2.0417526 -2.0670900 0.0253374
130.3 -1.7157516 -1.7382929 0.0225413
130.4 -1.3652604 -1.3846872 0.0194268
130.5 -0.9953749 -1.0114160 0.0160411
130.6 -0.6114664 -0.6239020 0.0124356
130.7 -0.2191043 -0.2277686 0.0086643
130.8 0.1760251 0.1712417 0.0047834
130.9 0.5682013 0.5673504 0.0008509
131.0 0.9517515 0.9548265 -0.003075
131.1 1.3211337 1.3280698 -0.0069361
131.2 1.6710161 1.6816919 -0.0106758
131.3 1.9963543 2.0105936 -0.0142393
131.4 2.2924643 2.3100384 -0.0175741
131.5 2.5550892 2.5757215 -0.0206323
131.6 2.7804613 2.8038306 -0.0233693
131.7 2.9653555 2.9911015 -0.025746
131.8 3.1071360 3.1348644 -0.0277284
131.9 3.2037933 3.2330820 -0.0292887
132.0 3.2539731 3.2843785 -0.0304054
132.1 3.2569953 3.2880588 -0.0310635
132.2 3.2128627 3.2441177 -0.031255
132.3 3.1222610 3.1532398 -0.0309788
132.4 2.9865477 3.0167884 -0.0302407
132.5 2.8077319 2.8367855 -0.0290536
132.6 2.5884448 2.6158814 -0.0274366
132.7 2.3319007 2.3573162 -0.0254155
132.8 2.0418503 2.0648721 -0.0230218
132.9 1.7225255 1.7428180 -0.0202925
133.0 1.3785777 1.3958475 -0.0172698
133.1 1.0150104 1.0290101 -0.0139997
133.2 0.6371062 0.6476383 -0.0105321
133.3 0.2503500 0.2572695 -0.0069195
133.4 -0.1396504 -0.1364338 -0.0032166
133.5 -0.5272457 -0.5277666 0.0005209
133.6 -0.9068271 -0.9110637 0.0042366
133.7 -1.2729071 -1.2807818 0.0078747
133.8 -1.6201989 -1.6315799 0.011381
133.9 -1.9436930 -1.9583958 0.0147028
134.0 -2.2387292 -2.2565198 0.0177906
134.1 -2.5010637 -2.5216621 0.0205984
134.2 -2.7269301 -2.7500149 0.0230848
134.3 -2.9130939 -2.9383065 0.0252126
134.4 -3.0568980 -3.0838487 0.0269507
134.5 -3.1563014 -3.1845749 0.0282735
134.6 -3.2099076 -3.2390694 0.0291618
134.7 -3.2169844 -3.2465872 0.0296028
134.8 -3.1774738 -3.2070644 0.0295906
134.9 -3.0919923 -3.1211182 0.0291259
135.0 -2.9618211 -2.9900375 0.0282164
135.1 -2.7888871 -2.8157634 0.0268763
135.2 -2.5757342 -2.6008604 0.0251262
135.3 -2.3254862 -2.3484791 0.0229929
135.4 -2.0418005 -2.0623096 0.0205091
135.5 -1.7288151 -1.7465276 0.0177125
135.6 -1.3910882 -1.4057336 0.0146454
135.7 -1.0335314 -1.0448858 0.0113544
135.8 -0.6613389 -0.6692282 0.0078893
135.9 -0.2799115 -0.2842140 0.0043025
136.0 0.1052215 0.1045733 0.0006482
136.1 0.4884826 0.4915008 -0.0030182
136.2 0.8643265 0.8709679 -0.0066414
136.3 1.2273208 1.2374873 -0.0101665
136.4 1.5722242 1.5857645 -0.0135403
136.5 1.8940623 1.9107738 -0.0167115
136.6 2.1881992 2.2078313 -0.0196321
136.7 2.4504044 2.4726621 -0.0222577
136.8 2.6769135 2.7014617 -0.0245482
136.9 2.8644822 2.8909509 -0.0264687
137.0 3.0104328 3.0384225 -0.0279897
137.1 3.1126925 3.1417799 -0.0290874
137.2 3.1698224 3.1995671 -0.0297447
137.3 3.1810381 3.2109891 -0.029951
137.4 3.1462203 3.1759223 -0.029702
137.5 3.0659157 3.0949164 -0.0290007
137.6 2.9413285 2.9691852 -0.0278567
137.7 2.7743026 2.8005886 -0.026286
137.8 2.5672937 2.5916049 -0.0243112
137.9 2.3233339 2.3452948 -0.0219609
138.0 2.0459865 2.0652560 -0.0192695
138.1 1.7392944 1.7555707 -0.0162763
138.2 1.4077213 1.4207464 -0.0130251
138.3 1.0560859 1.0656501 -0.0095642
138.4 0.6894928 0.6954372 -0.0059444
138.5 0.3132578 0.3154771 -0.0022193
138.6 -0.0671690 -0.0687248 0.0015558
138.7 -0.4462825 -0.4516071 0.0053246
138.8 -0.8186017 -0.8276328 0.0090311
138.9 -1.1787494 -1.1913692 0.0126198
139.0 -1.5215297 -1.5375667 0.016037
139.1 -1.8420030 -1.8612342 0.0192312
139.2 -2.1355571 -2.1577113 0.0221542
139.3 -2.3979737 -2.4227354 0.0247617
139.4 -2.6254888 -2.6525028 0.027014
139.5 -2.8148470 -2.8437231 0.0288761
139.6 -2.9633476 -2.9936668 0.0303192
139.7 -3.0688834 -3.1002038 0.0313204
139.8 -3.1299705 -3.1618335 0.031863
139.9 -3.1457691 -3.1777063 0.0319372
140.0 -3.1160947 -3.1476349 0.0315402
140.1 -3.0414206 -3.0720964 0.0306758
140.2 -2.9228698 -2.9522248 0.029355
140.3 -2.7621987 -2.7897939 0.0275952
140.4 -2.5617705 -2.5871909 0.0254204
140.5 -2.3245205 -2.3473815 0.022861
140.6 -2.0539134 -2.0738660 0.0199526
140.7 -1.7538922 -1.7706287 0.0167365
140.8 -1.4288209 -1.4420793 0.0132584
140.9 -1.0834212 -1.0929892 0.009568
141.0 -0.7227034 -0.7284216 0.0057182
141.1 -0.3518939 -0.3536584 0.0017645
141.2 0.0236404 0.0258765 -0.0022361
141.3 0.3984701 0.4046955 -0.0062254
141.4 0.7671818 0.7773274 -0.0101456
141.5 1.1244560 1.1383954 -0.0139394
141.6 1.4651443 1.4826957 -0.0175514
141.7 1.7843434 1.8052718 -0.0209284
141.8 2.0774656 2.1014864 -0.0240208
141.9 2.3403049 2.3670875 -0.0267826
142.0 2.5690974 2.5982700 -0.0291726
142.1 2.7605748 2.7917297 -0.0311549
142.2 2.9120117 2.9447110 -0.0326993
142.3 3.0212636 3.0550456 -0.033782
142.4 3.0867979 3.1211834 -0.0343855
142.5 3.1077150 3.1422145 -0.0344995
142.6 3.0837606 3.1178810 -0.0341204
142.7 3.0153286 3.0485806 -0.033252
142.8 2.9034550 2.9353599 -0.0319049
142.9 2.7498017 2.7798985 -0.0300968
143.0 2.5566319 2.5844839 -0.027852
143.1 2.3267769 2.3519781 -0.0252012
143.2 2.0635947 2.0857755 -0.0221808
143.3 1.7709201 1.7897530 -0.0188329
143.4 1.4530096 1.4682140 -0.0152044
143.5 1.1144790 1.1258251 -0.0113461
143.6 0.7602363 0.7675489 -0.0073126
143.7 0.3954108 0.3985714 -0.0031606
143.8 0.0252784 0.0242275 0.0010509
143.9 -0.3448148 -0.3500768 0.005262
144.0 -0.7095293 -0.7189420 0.0094127
144.1 -1.0636099 -1.0770535 0.0134436
144.2 -1.4019609 -1.4192580 0.0172971
144.3 -1.7197200 -1.7406378 0.0209178
144.4 -2.0123278 -2.0365814 0.0242536
144.5 -2.2755934 -2.3028497 0.0272563
144.6 -2.5057545 -2.5356368 0.0298823
144.7 -2.6995312 -2.7316245 0.0320933
144.8 -2.8541724 -2.8880294 0.033857
144.9 -2.9674953 -3.0026424 0.0351471
145.0 -3.0379158 -3.0738602 0.0359444
145.1 -3.0644708 -3.1007071 0.0362363
145.2 -3.0468314 -3.0828487 0.0360173
145.3 -2.9853064 -3.0205961 0.0352897
145.4 -2.8808373 -2.9149000 0.0340627
145.5 -2.7349840 -2.7673365 0.0323525
145.6 -2.5499011 -2.5800835 0.0301824
145.7 -2.3283064 -2.3558887 0.0275823
145.8 -2.0734405 -2.0980287 0.0245882
145.9 -1.7890197 -1.8102615 0.0212418
146.0 -1.4791816 -1.4967714 0.0175898
146.1 -1.1484247 -1.1621081 0.0136834
146.2 -0.8015431 -0.8111208 0.0095777
146.3 -0.4435570 -0.4488873 0.0053303
146.4 -0.0796398 -0.0806411 0.0010013
146.5 0.2849568 0.2883050 -0.0033482
146.6 0.6449784 0.6526349 -0.0076565
146.7 0.9952440 1.0071065 -0.0118625
146.8 1.3307206 1.3466270 -0.0159064
146.9 1.6465952 1.6663260 -0.0197308
147.0 1.9383448 1.9616256 -0.0232808
147.1 2.2018001 2.2283061 -0.026506
147.2 2.4332060 2.4625660 -0.02936
147.3 2.6292747 2.6610765 -0.0318018
147.4 2.7872328 2.8210289 -0.0337961
147.5 2.9048601 2.9401739 -0.0353138
147.6 2.9805209 3.0168539 -0.036333
147.7 3.0131872 3.0500253 -0.0368381
147.8 3.0024519 3.0392731 -0.0368212
147.9 2.9485340 2.9848158 -0.0362818
148.0 2.8522746 2.8875012 -0.0352266
148.1 2.7151239 2.7487936 -0.0336697
148.2 2.5391188 2.5707512 -0.0316324
148.3 2.3268531 2.3559957 -0.0291426
148.4 2.0814391 2.1076740 -0.0262349
148.5 1.8064618 1.8294115 -0.0229497
148.6 1.5059263 1.5252592 -0.0193329
148.7 1.1841998 1.1996350 -0.0154352
148.8 0.8459478 0.8572587 -0.0113109
148.9 0.4960660 0.5030844 -0.0070184
149.0 0.1396100 0.1422277 -0.0026177
149.1 -0.2182785 -0.2201074 0.0018289
149.2 -0.5724456 -0.5787044 0.0062588
149.3 -0.9177996 -0.9284088 0.0106092
149.4 -1.2493845 -1.2642032 0.0148187
149.5 -1.5624510 -1.5812784 0.0188274
149.6 -1.8525247 -1.8751033 0.0225786
149.7 -2.1154703 -2.1414888 0.0260185
149.8 -2.3475505 -2.3766487 0.0290982
149.9 -2.5454790 -2.5772525 0.0317735
150.0 -2.7064675 -2.7404734 0.0340059
150.1 -2.8282648 -2.8640277 0.0357629
150.2 -2.9091882 -2.9462070 0.0370188
150.3 -2.9481469 -2.9859020 0.0377551
150.4 -2.9446567 -2.9826167 0.03796
150.5 -2.8988457 -2.9364754 0.0376297
150.6 -2.8114515 -2.8482191 0.0367676
150.7 -2.6838094 -2.7191939 0.0353845
150.8 -2.5178318 -2.5513308 0.033499
150.9 -2.3159801 -2.3471161 0.031136
151.0 -2.0812275 -2.1095553 0.0283278
151.1 -1.8170157 -1.8421284 0.0251127
151.2 -1.5272043 -1.5487390 0.0215347
151.3 -1.2160139 -1.2336569 0.017643
151.4 -0.8879652 -0.9014564 0.0134912
151.5 -0.5478127 -0.5569496 0.0091369
151.6 -0.2004761 -0.2051162 0.0046401
151.7 0.1490314 0.1489681 6.33e-05
151.8 0.4956752 0.5002050 -0.0045298
151.9 0.8344721 0.8435476 -0.0090755
152.0 1.1605620 1.1740725 -0.0135105
152.1 1.4692779 1.4870506 -0.0177727
152.2 1.7562125 1.7780153 -0.0218028
152.3 2.0172817 2.0428258 -0.0255441
152.4 2.2487824 2.2777266 -0.0289442
152.5 2.4474453 2.4794006 -0.0319553
152.6 2.6104810 2.6450160 -0.034535
152.7 2.7356198 2.7722662 -0.0366464
152.8 2.8211425 2.8594020 -0.0382595
152.9 2.8659046 2.9052556 -0.039351
153.0 2.8693516 2.9092561 -0.0399045
153.1 2.8315254 2.8714370 -0.0399116
153.2 2.7530628 2.7924335 -0.0393707
153.3 2.6351847 2.6734731 -0.0382884
153.4 2.4796775 2.5163558 -0.0366783
153.5 2.2888659 2.3234275 -0.0345616
153.6 2.0655784 2.0975446 -0.0319662
153.7 1.8131052 1.8420319 -0.0289267
153.8 1.5351498 1.5606338 -0.025484
153.9 1.2357746 1.2574588 -0.0216842
154.0 0.9193415 0.9369203 -0.0175788
154.1 0.5904485 0.6036714 -0.0132229
154.2 0.2538624 0.2625381 -0.0086757
154.3 -0.0855499 -0.0815514 -0.0039985
154.4 -0.4228922 -0.4236373 0.0007451
154.5 -0.7533096 -0.7588006 0.005491
154.6 -1.0720584 -1.0822332 0.0101748
154.7 -1.3745743 -1.3893074 0.0147331
154.8 -1.6565380 -1.6756420 0.019104
154.9 -1.9139368 -1.9371651 0.0232283
155.0 -2.1431221 -2.1701721 0.02705
155.1 -2.3408605 -2.3713781 0.0305176
155.2 -2.5043805 -2.5379643 0.0335838
155.3 -2.6314106 -2.6676178 0.0362072
155.4 -2.7202111 -2.7585636 0.0383525
155.5 -2.7695982 -2.8095886 0.0399904
155.6 -2.7789594 -2.8200585 0.0410991
155.7 -2.7482612 -2.7899248 0.0416636
155.8 -2.6780482 -2.7197243 0.0416761
155.9 -2.5694336 -2.6105704 0.0411368
156.0 -2.4240820 -2.4641348 0.0400528
156.1 -2.2441837 -2.2826227 0.038439
156.2 -2.0324221 -2.0687393 0.0363172
156.3 -1.7919337 -1.8256496 0.0337159
156.4 -1.5262613 -1.5569316 0.0306703
156.5 -1.2393023 -1.2665237 0.0272214
156.6 -0.9352513 -0.9586668 0.0234155
156.7 -0.6185389 -0.6378426 0.0193037
156.8 -0.2937667 -0.3087079 0.0149412
156.9 0.0343589 0.0239727 0.0103862
157.0 0.3610955 0.3553959 0.0056996
157.1 0.6817332 0.6807891 0.0009441
157.2 0.9916621 0.9954795 -0.0038174
157.3 1.2864395 1.2949609 -0.0085214
157.4 1.5618527 1.5749585 -0.0131058
157.5 1.8139799 1.8314899 -0.01751
157.6 2.0392459 2.0609220 -0.0216761
157.7 2.2344727 2.2600223 -0.0255496
157.8 2.3969246 2.4260044 -0.0290798
157.9 2.5243466 2.5565677 -0.0322211
158.0 2.6149952 2.6499283 -0.0349331
158.1 2.6676631 2.7048442 -0.0371811
158.2 2.6816944 2.7206314 -0.038937
158.3 2.6569930 2.6971721 -0.0401791
158.4 2.5940223 2.6349155 -0.0408932
158.5 2.4937975 2.5348688 -0.0410713
158.6 2.3578686 2.3985820 -0.0407134
158.7 2.1882972 2.2281235 -0.0398263
158.8 1.9876252 2.0260490 -0.0384238
158.9 1.7588365 1.7953632 -0.0365267
159.0 1.5053129 1.5394750 -0.0341621
159.1 1.2307840 1.2621476 -0.0313636
159.2 0.9392724 0.9674423 -0.0281699
159.3 0.6350348 0.6596599 -0.0246251
159.4 0.3224997 0.3432776 -0.0207779
159.5 0.0062029 0.0228833 -0.0166804
159.6 -0.3092783 -0.2968901 -0.0123882
159.7 -0.6193912 -0.6114323 -0.0079589
159.8 -0.9196739 -0.9162221 -0.0034518
159.9 -1.2058190 -1.2068923 0.0010733
160.0 -1.4737359 -1.4792923 0.0055564
160.1 -1.7196091 -1.7295476 0.0099385
160.2 -1.9399524 -1.9541149 0.0141625
160.3 -2.1316586 -2.1498321 0.0181735
160.4 -2.2920434 -2.3139631 0.0219197
160.5 -2.4188825 -2.4442360 0.0253535
160.6 -2.5104431 -2.5388744 0.0284313
160.7 -2.5655069 -2.5966219 0.031115
160.8 -2.5833864 -2.6167580 0.0333716
160.9 -2.5639336 -2.5991078 0.0351742
161.0 -2.5075399 -2.5440420 0.0365021
161.1 -2.4151293 -2.4524706 0.0373413
161.2 -2.2881436 -2.3258275 0.0376839
161.3 -2.1285194 -2.1660485 0.0375291
161.4 -1.9386590 -1.9755417 0.0368827
161.5 -1.7213943 -1.7571511 0.0357568
161.6 -1.4799443 -1.5141144 0.0341701
161.7 -1.2178678 -1.2500148 0.032147
161.8 -0.9390103 -0.9687282 0.0297179
161.9 -0.6474481 -0.6743661 0.026918
162.0 -0.3474281 -0.3712157 0.0237876
162.1 -0.0433065 -0.0636773 0.0203708
162.2 0.2605152 0.2437998 0.0167154
162.3 0.5596533 0.5467817 0.0128716
162.4 0.8498058 0.8409135 0.0088923
162.5 1.1268140 1.1219826 0.0048314
162.6 1.3867222 1.3859787 0.0007435
162.7 1.6258346 1.6291513 -0.0033167
162.8 1.8407671 1.8480628 -0.0072957
162.9 2.0284961 2.0396372 -0.0111411
163.0 2.1864005 2.2012035 -0.014803
163.1 2.3122983 2.3305326 -0.0182343
163.2 2.4044770 2.4258685 -0.0213915
163.3 2.4617165 2.4859513 -0.0242348
163.4 2.4833052 2.5100345 -0.0267293
163.5 2.4690486 2.4978936 -0.028845
163.6 2.4192703 2.4498275 -0.0305572
163.7 2.3348057 2.3666523 -0.0318466
163.8 2.2169880 2.2496882 -0.0327002
163.9 2.0676273 2.1007379 -0.0331106
164.0 1.8889829 1.9220594 -0.0330765
164.1 1.6837291 1.7163313 -0.0326022
164.2 1.4549145 1.4866132 -0.0316987
164.3 1.2059176 1.2362992 -0.0303816
164.4 0.9403961 0.9690688 -0.0286727
164.5 0.6622332 0.6888314 -0.0265982
164.6 0.3754807 0.3996702 -0.0241895
164.7 0.0842999 0.1057817 -0.0214818
164.8 -0.2070990 -0.1885851 -0.0185139
164.9 -0.4945181 -0.4791902 -0.0153279
165.0 -0.7738319 -0.7618637 -0.0119682
165.1 -1.0410474 -1.0325662 -0.0084812
165.2 -1.2923607 -1.2874461 -0.0049146
165.3 -1.5242115 -1.5228951 -0.0013164
165.4 -1.7333336 -1.7355988 0.0022652
165.5 -1.9168008 -1.9225839 0.0057831
165.6 -2.0720683 -2.0812595 0.0091912
165.7 -2.1970076 -2.2094529 0.0124453
165.8 -2.2899357 -2.3054398 0.0155041
165.9 -2.3496378 -2.3679668 0.018329
166.0 -2.3753827 -2.3962679 0.0208852
166.1 -2.3669319 -2.3900735 0.0231416
166.2 -2.3245405 -2.3496123 0.0250718
166.3 -2.2489520 -2.2756055 0.0266535
166.4 -2.1413851 -2.1692549 0.0278698
166.5 -2.0035145 -2.0322230 0.0287085
166.6 -1.8374446 -1.8666074 0.0291628
166.7 -1.6456772 -1.6749081 0.0292309
166.8 -1.4310740 -1.4599901 0.0289161
166.9 -1.1968134 -1.2250403 0.0282269
167.0 -0.9463431 -0.9735197 0.0271766
167.1 -0.6833297 -0.7091126 0.0257829
167.2 -0.4116040 -0.4356722 0.0240682
167.3 -0.1351055 -0.1571642 0.0220587
167.4 0.1421751 0.1223911 0.019784
167.5 0.4162540 0.3989772 0.0172768
167.6 0.6832118 0.6686390 0.0145728
167.7 0.9392494 0.9275400 0.0117094
167.8 1.1807431 1.1720171 0.008726
167.9 1.4042952 1.3986325 0.0056627
168.0 1.6067827 1.6042225 0.0025602
168.1 1.7854008 1.7859416 -0.0005408
168.2 1.9377019 1.9413021 -0.0036002
168.3 2.0616294 2.0682083 -0.0065789
168.4 2.1555448 2.1649846 -0.0094398
168.5 2.2182504 2.2303977 -0.0121473
168.6 2.2490031 2.2636722 -0.0146691
168.7 2.2475239 2.2644988 -0.0169749
168.8 2.2139985 2.2330372 -0.0190387
168.9 2.1490732 2.1699102 -0.020837
169.0 2.0538422 2.0761933 -0.0223511
169.1 1.9298300 1.9533955 -0.0235655
169.2 1.7789664 1.8034361 -0.0244697
169.3 1.6035573 1.6286137 -0.0250564
169.4 1.4062481 1.4315716 -0.0253235
169.5 1.1899846 1.2152571 -0.0252725
169.6 0.9579680 0.9828772 -0.0249092
169.7 0.7136073 0.7378506 -0.0242433
169.8 0.4604691 0.4837575 -0.0232884
169.9 0.2022246 0.2242859 -0.0220613
170.0 -0.0574039 -0.0368216 -0.0205823
170.1 -0.3146972 -0.2958226 -0.0188746
170.2 -0.5659929 -0.5490292 -0.0169637
170.3 -0.8077381 -0.7928609 -0.0148772
170.4 -1.0365403 -1.0238955 -0.0126448
170.5 -1.2492152 -1.2389181 -0.0102971
170.6 -1.4428318 -1.4349661 -0.0078657
170.7 -1.6147529 -1.6093701 -0.0053828
170.8 -1.7626714 -1.7597910 -0.0028804
170.9 -1.8846415 -1.8842516 -0.0003899
171.0 -1.9791048 -1.9811625 0.0020577
171.1 -2.0449096 -2.0493426 0.004433
171.2 -2.0813252 -2.0880331 0.0067079
171.3 -2.0880492 -2.0969057 0.0088565
171.4 -2.0652091 -2.0760642 0.0108551
171.5 -2.0133572 -2.0260394 0.0126822
171.6 -1.9334592 -1.9477785 0.0143193
171.7 -1.8268776 -1.8426283 0.0157507
171.8 -1.6953481 -1.7123118 0.0169637
171.9 -1.5409523 -1.5589012 0.0179489
172.0 -1.3660842 -1.3847839 0.0186997
172.1 -1.1734131 -1.1926261 0.019213
172.2 -0.9658423 -0.9853311 0.0194888
172.3 -0.7464652 -0.7659951 0.0195299
172.4 -0.5185185 -0.5378609 0.0193424
172.5 -0.2853337 -0.3042684 0.0189347
172.6 -0.0502877 -0.0686061 0.0183184
172.7 0.1832465 0.1657399 0.0175066
172.8 0.4119498 0.3954344 0.0165154
172.9 0.6326044 0.6172423 0.0153621
173.0 0.8421402 0.8280745 0.0140657
173.1 1.0376786 1.0250320 0.0126466
173.2 1.2165725 1.2054467 0.0111258
173.3 1.3764434 1.3669181 0.0095253
173.4 1.5152134 1.5073463 0.0078671
173.5 1.6311333 1.6249598 0.0061735
173.6 1.7228044 1.7183385 0.0044659
173.7 1.7891964 1.7864306 0.0027658
173.8 1.8296584 1.8285649 0.0010935
173.9 1.8439248 1.8444566 -0.0005318
174.0 1.8321151 1.8342072 -0.0020921
174.1 1.7947284 1.7982995 -0.0035711
174.2 1.7326317 1.7375857 -0.004954
174.3 1.6470432 1.6532711 -0.0062279
174.4 1.5395103 1.5468922 -0.0073819
174.5 1.4118831 1.4202899 -0.0084068
174.6 1.2662832 1.2755791 -0.0092959
174.7 1.1050692 1.1151133 -0.0100441
174.8 0.9307985 0.9414473 -0.0106488
174.9 0.7461868 0.7572958 -0.011109
175.0 0.5540654 0.5654912 -0.0114258
175.1 0.3573373 0.3689394 -0.0116021
175.2 0.1589326 0.1705750 -0.0116424
175.3 -0.0382363 -0.0266833 -0.011553
175.4 -0.2313184 -0.2199771 -0.0113413
175.5 -0.4175667 -0.4065505 -0.0110162
175.6 -0.5943786 -0.5837912 -0.0105874
175.7 -0.7593342 -0.7492686 -0.0100656
175.8 -0.9102305 -0.9007682 -0.0094623
175.9 -1.0451128 -1.0363237 -0.0087891
176.0 -1.1623016 -1.1542434 -0.0080582
176.1 -1.2604148 -1.2531330 -0.0072818
176.2 -1.3383855 -1.3319136 -0.0064719
176.3 -1.3954745 -1.3898342 -0.0056403
176.4 -1.4312776 -1.4264791 -0.0047985
176.5 -1.4457275 -1.4417703 -0.0039572
176.6 -1.4390908 -1.4359640 -0.0031268
176.7 -1.4119593 -1.4096428 -0.0023165
176.8 -1.3652369 -1.3637019 -0.001535
176.9 -1.3001209 -1.2993313 -0.0007896
177.0 -1.2180796 -1.2179926 -8.7e-05
177.1 -1.1208258 -1.1213931 0.0005673
177.2 -1.0102859 -1.0114547 0.0011688
177.3 -0.8885669 -0.8902808 0.0017139
177.4 -0.7579200 -0.7601203 0.0022003
177.5 -0.6207027 -0.6233292 0.0026265
177.6 -0.4793395 -0.4823315 0.002992
177.7 -0.3362818 -0.3395786 0.0032968
177.8 -0.1939674 -0.1975095 0.0035421
177.9 -0.0547809 -0.0585105 0.0037296
178.0 0.0789847 0.0751230 0.0038617
178.1 0.2051648 0.2012237 0.0039411
178.2 0.3217578 0.3177867 0.0039711
178.3 0.4269564 0.4230012 0.0039552
178.4 0.5191757 0.5152787 0.003897
178.5 0.5970780 0.5932775 0.0038005
178.6 0.6595923 0.6559227 0.0036696
178.7 0.7059305 0.7024225 0.003508
178.8 0.7355981 0.7322785 0.0033196
178.9 0.7484003 0.7452925 0.0031078
179.0 0.7444433 0.7415673 0.002876
179.1 0.7241302 0.7215029 0.0026273
179.2 0.6881524 0.6857879 0.0023645
179.3 0.6374764 0.6353862 0.0020902
179.4 0.5733253 0.5715190 0.0018063
179.5 0.4971575 0.4956422 0.0015153
179.6 0.4106398 0.4094214 0.0012184
179.7 0.3156188 0.3147015 0.0009173
179.8 0.2140883 0.2134752 0.0006131
179.9 0.1081545 0.1078475 0.000307
180.0 0.0000000 0.0000000 0
