#Theta He10 He15 diff
125.6 2.0337384 2.0036756 0.0300628
125.7 1.9809602 1.9502266 0.0307336
125.8 1.9284246 1.8970118 0.0314128
125.9 1.8761586 1.8440584 0.0321002
126.0 1.8241889 1.7913937 0.0327952
126.1 1.7725422 1.7390445 0.0334977
126.2 1.7212450 1.6870377 0.0342073
126.3 1.6703235 1.6353999 0.0349236
126.4 1.6198039 1.5841576 0.0356463
126.5 1.5697120 1.5333370 0.036375
126.6 1.5200734 1.4829641 0.0371093
126.7 1.4709137 1.4330648 0.0378489
126.8 1.4222579 1.3836644 0.0385935
126.9 1.3741310 1.3347884 0.0393426
127.0 1.3265576 1.2864616 0.040096
127.1 1.2795620 1.2387089 0.0408531
127.2 1.2331682 1.1915545 0.0416137
127.3 1.1874001 1.1450227 0.0423774
127.4 1.1422809 1.0991371 0.0431438
127.5 1.0978337 1.0539212 0.0439125
127.6 1.0540812 1.0093980 0.0446832
127.7 1.0110457 0.9655904 0.0454553
127.8 0.9687493 0.9225205 0.0462288
127.9 0.9272134 0.8802103 0.0470031
128.0 0.8864592 0.8386814 0.0477778
128.1 0.8465075 0.7979549 0.0485526
128.2 0.8073786 0.7580516 0.049327
128.3 0.7690924 0.7189916 0.0501008
128.4 0.7316683 0.6807949 0.0508734
128.5 0.6951255 0.6434808 0.0516447
128.6 0.6594823 0.6070683 0.052414
128.7 0.6247569 0.5715757 0.0531812
128.8 0.5909669 0.5370210 0.0539459
128.9 0.5581293 0.5034218 0.0547075
129.0 0.5262607 0.4707948 0.0554659
129.1 0.4953773 0.4391567 0.0562206
129.2 0.4654946 0.4085234 0.0569712
129.3 0.4366275 0.3789101 0.0577174
129.4 0.4087907 0.3503319 0.0584588
129.5 0.3819981 0.3228030 0.0591951
129.6 0.3562631 0.2963371 0.059926
129.7 0.3315985 0.2709476 0.0606509
129.8 0.3080167 0.2466469 0.0613698
129.9 0.2855293 0.2234473 0.062082
130.0 0.2641475 0.2013602 0.0627873
130.1 0.2438818 0.1803964 0.0634854
130.2 0.2247423 0.1605663 0.064176
130.3 0.2067383 0.1418797 0.0648586
130.4 0.1898786 0.1243455 0.0655331
130.5 0.1741713 0.1079724 0.0661989
130.6 0.1596241 0.0927682 0.0668559
130.7 0.1462439 0.0787401 0.0675038
130.8 0.1340370 0.0658949 0.0681421
130.9 0.1230092 0.0542386 0.0687706
131.0 0.1131656 0.0437766 0.069389
131.1 0.1045106 0.0345137 0.0699969
131.2 0.0970482 0.0264539 0.0705943
131.3 0.0907815 0.0196009 0.0711806
131.4 0.0857131 0.0139575 0.0717556
131.5 0.0818451 0.0095259 0.0723192
131.6 0.0791787 0.0063077 0.072871
131.7 0.0777146 0.0043040 0.0734106
131.8 0.0774529 0.0035150 0.0739379
131.9 0.0783931 0.0039404 0.0744527
132.0 0.0805338 0.0055792 0.0749546
132.1 0.0838734 0.0084299 0.0754435
132.2 0.0884093 0.0124902 0.0759191
132.3 0.0941384 0.0177572 0.0763812
132.4 0.1010570 0.0242275 0.0768295
132.5 0.1091608 0.0318969 0.0772639
132.6 0.1184447 0.0407606 0.0776841
132.7 0.1289031 0.0508131 0.07809
132.8 0.1405299 0.0620486 0.0784813
132.9 0.1533181 0.0744602 0.0788579
133.0 0.1672604 0.0880408 0.0792196
133.1 0.1823486 0.1027824 0.0795662
133.2 0.1985742 0.1186766 0.0798976
133.3 0.2159277 0.1357142 0.0802135
133.4 0.2343994 0.1538855 0.0805139
133.5 0.2539789 0.1731802 0.0807987
133.6 0.2746549 0.1935874 0.0810675
133.7 0.2964161 0.2150955 0.0813206
133.8 0.3192500 0.2376926 0.0815574
133.9 0.3431441 0.2613660 0.0817781
134.0 0.3680849 0.2861024 0.0819825
134.1 0.3940587 0.3118881 0.0821706
134.2 0.4210509 0.3387087 0.0823422
134.3 0.4490466 0.3665493 0.0824973
134.4 0.4780304 0.3953946 0.0826358
134.5 0.5079862 0.4252287 0.0827575
134.6 0.5388974 0.4560349 0.0828625
134.7 0.5707472 0.4877964 0.0829508
134.8 0.6035179 0.5204956 0.0830223
134.9 0.6371915 0.5541147 0.0830768
135.0 0.6717496 0.5886350 0.0831146
135.1 0.7071731 0.6240377 0.0831354
135.2 0.7434427 0.6603034 0.0831393
135.3 0.7805384 0.6974121 0.0831263
135.4 0.8184401 0.7353436 0.0830965
135.5 0.8571269 0.7740772 0.0830497
135.6 0.8965777 0.8135916 0.0829861
135.7 0.9367710 0.8538654 0.0829056
135.8 0.9776848 0.8948764 0.0828084
135.9 1.0192968 0.9366023 0.0826945
136.0 1.0615843 0.9790204 0.0825639
136.1 1.1045242 1.0221076 0.0824166
136.2 1.1480931 1.0658403 0.0822528
136.3 1.1922673 1.1101948 0.0820725
136.4 1.2370228 1.1551469 0.0818759
136.5 1.2823351 1.2006722 0.0816629
136.6 1.3281797 1.2467459 0.0814338
136.7 1.3745315 1.2933430 0.0811885
136.8 1.4213653 1.3404381 0.0809272
136.9 1.4686557 1.3880056 0.0806501
137.0 1.5163770 1.4360196 0.0803574
137.1 1.5645032 1.4844542 0.080049
137.2 1.6130081 1.5332830 0.0797251
137.3 1.6618654 1.5824794 0.079386
137.4 1.7110485 1.6320168 0.0790317
137.5 1.7605307 1.6818683 0.0786624
137.6 1.8102852 1.7320068 0.0782784
137.7 1.8602848 1.7824051 0.0778797
137.8 1.9105024 1.8330358 0.0774666
137.9 1.9609108 1.8838716 0.0770392
138.0 2.0114825 1.9348847 0.0765978
138.1 2.0621901 1.9860475 0.0761426
138.2 2.1130060 2.0373323 0.0756737
138.3 2.1639025 2.0887113 0.0751912
138.4 2.2148522 2.1401565 0.0746957
138.5 2.2658271 2.1916400 0.0741871
138.6 2.3167998 2.2431339 0.0736659
138.7 2.3677424 2.2946103 0.0731321
138.8 2.4186272 2.3460412 0.072586
138.9 2.4694267 2.3973988 0.0720279
139.0 2.5201131 2.4486551 0.071458
139.1 2.5706589 2.4997823 0.0708766
139.2 2.6210366 2.5507526 0.070284
139.3 2.6712188 2.6015385 0.0696803
139.4 2.7211783 2.6521122 0.0690661
139.5 2.7708877 2.7024464 0.0684413
139.6 2.8203200 2.7525136 0.0678064
139.7 2.8694484 2.8022868 0.0671616
139.8 2.9182461 2.8517387 0.0665074
139.9 2.9666863 2.9008426 0.0658437
140.0 3.0147429 2.9495718 0.0651711
140.1 3.0623895 2.9978996 0.0644899
140.2 3.1096001 3.0457999 0.0638002
140.3 3.1563491 3.0932466 0.0631025
140.4 3.2026108 3.1402138 0.062397
140.5 3.2483600 3.1866759 0.0616841
140.6 3.2935717 3.2326077 0.060964
140.7 3.3382212 3.2779840 0.0602372
140.8 3.3822841 3.3227802 0.0595039
140.9 3.4257361 3.3669718 0.0587643
141.0 3.4685536 3.4105346 0.058019
141.1 3.5107131 3.4534449 0.0572682
141.2 3.5521914 3.4956792 0.0565122
141.3 3.5929658 3.5372144 0.0557514
141.4 3.6330139 3.5780279 0.054986
141.5 3.6723136 3.6180971 0.0542165
141.6 3.7108434 3.6574003 0.0534431
141.7 3.7485820 3.6959157 0.0526663
141.8 3.7855087 3.7336224 0.0518863
141.9 3.8216030 3.7704995 0.0511035
142.0 3.8568450 3.8065269 0.0503181
142.1 3.8912152 3.8416845 0.0495307
142.2 3.9246947 3.8759532 0.0487415
142.3 3.9572648 3.9093140 0.0479508
142.4 3.9889074 3.9417484 0.047159
142.5 4.0196050 3.9732386 0.0463664
142.6 4.0493404 4.0037670 0.0455734
142.7 4.0780971 4.0333168 0.0447803
142.8 4.1058590 4.0618715 0.0439875
142.9 4.1326106 4.0894153 0.0431953
143.0 4.1583368 4.1159328 0.042404
143.1 4.1830231 4.1414091 0.041614
143.2 4.2066556 4.1658301 0.0408255
143.3 4.2292209 4.1891819 0.040039
143.4 4.2507063 4.2114515 0.0392548
143.5 4.2710994 4.2326262 0.0384732
143.6 4.2903887 4.2526942 0.0376945
143.7 4.3085630 4.2716439 0.0369191
143.8 4.3256118 4.2894645 0.0361473
143.9 4.3415253 4.3061459 0.0353794
144.0 4.3562941 4.3216784 0.0346157
144.1 4.3699095 4.3360529 0.0338566
144.2 4.3823634 4.3492612 0.0331022
144.3 4.3936485 4.3612953 0.0323532
144.4 4.4037577 4.3721481 0.0316096
144.5 4.4126849 4.3818132 0.0308717
144.6 4.4204245 4.3902845 0.03014
144.7 4.4269715 4.3975567 0.0294148
144.8 4.4323215 4.4036254 0.0286961
144.9 4.4364708 4.4084863 0.0279845
145.0 4.4394164 4.4121362 0.0272802
145.1 4.4411557 4.4145723 0.0265834
145.2 4.4416871 4.4157926 0.0258945
145.3 4.4410092 4.4157956 0.0252136
145.4 4.4391217 4.4145804 0.0245413
145.5 4.4360245 4.4121470 0.0238775
145.6 4.4317185 4.4084958 0.0232227
145.7 4.4262051 4.4036280 0.0225771
145.8 4.4194862 4.3975454 0.0219408
145.9 4.4115647 4.3902503 0.0213144
146.0 4.4024437 4.3817458 0.0206979
146.1 4.3921272 4.3720357 0.0200915
146.2 4.3806199 4.3611244 0.0194955
146.3 4.3679269 4.3490167 0.0189102
146.4 4.3540541 4.3357183 0.0183358
146.5 4.3390079 4.3212354 0.0177725
146.6 4.3227955 4.3055750 0.0172205
146.7 4.3054245 4.2887446 0.0166799
146.8 4.2869034 4.2707523 0.0161511
146.9 4.2672410 4.2516067 0.0156343
147.0 4.2464469 4.2313174 0.0151295
147.1 4.2245313 4.2098942 0.0146371
147.2 4.2015048 4.1873478 0.014157
147.3 4.1773789 4.1636892 0.0136897
147.4 4.1521655 4.1389304 0.0132351
147.5 4.1258771 4.1130835 0.0127936
147.6 4.0985267 4.0861615 0.0123652
147.7 4.0701281 4.0581780 0.0119501
147.8 4.0406954 4.0291470 0.0115484
147.9 4.0102433 3.9990830 0.0111603
148.0 3.9787873 3.9680014 0.0107859
148.1 3.9463431 3.9359178 0.0104253
148.2 3.9129270 3.9028484 0.0100786
148.3 3.8785561 3.8688100 0.0097461
148.4 3.8432476 3.8338200 0.0094276
148.5 3.8070196 3.7978960 0.0091236
148.6 3.7698903 3.7610565 0.0088338
148.7 3.7318786 3.7233202 0.0085584
148.8 3.6930040 3.6847064 0.0082976
148.9 3.6532862 3.6452349 0.0080513
149.0 3.6127455 3.6049257 0.0078198
149.1 3.5714026 3.5637996 0.007603
149.2 3.5292786 3.5218777 0.0074009
149.3 3.4863951 3.4791815 0.0072136
149.4 3.4427741 3.4357328 0.0070413
149.5 3.3984379 3.3915541 0.0068838
149.6 3.3534093 3.3466680 0.0067413
149.7 3.3077114 3.3010977 0.0066137
149.8 3.2613678 3.2548667 0.0065011
149.9 3.2144022 3.2079987 0.0064035
150.0 3.1668388 3.1605180 0.0063208
150.1 3.1187021 3.1124490 0.0062531
150.2 3.0700170 3.0638167 0.0062003
150.3 3.0208086 3.0146460 0.0061626
150.4 2.9711022 2.9649624 0.0061398
150.5 2.9209235 2.9147917 0.0061318
150.6 2.8702984 2.8641598 0.0061386
150.7 2.8192532 2.8130929 0.0061603
150.8 2.7678142 2.7616175 0.0061967
150.9 2.7160081 2.7097602 0.0062479
151.0 2.6638616 2.6575479 0.0063137
151.1 2.6114018 2.6050077 0.0063941
151.2 2.5586559 2.5521669 0.006489
151.3 2.5056513 2.4990530 0.0065983
151.4 2.4524153 2.4456934 0.0067219
151.5 2.3989758 2.3921159 0.0068599
151.6 2.3453603 2.3383484 0.0070119
151.7 2.2915968 2.2844187 0.0071781
151.8 2.2377132 2.2303551 0.0073581
151.9 2.1837374 2.1761855 0.0075519
152.0 2.1296977 2.1219381 0.0077596
152.1 2.0756220 2.0676413 0.0079807
152.2 2.0215386 2.0133232 0.0082154
152.3 1.9674756 1.9590122 0.0084634
152.4 1.9134610 1.9047365 0.0087245
152.5 1.8595232 1.8505245 0.0089987
152.6 1.8056901 1.7964044 0.0092857
152.7 1.7519899 1.7424044 0.0095855
152.8 1.6984506 1.6885527 0.0098979
152.9 1.6451000 1.6348773 0.0102227
153.0 1.5919660 1.5814063 0.0105597
153.1 1.5390763 1.5281676 0.0109087
153.2 1.4864586 1.4751889 0.0112697
153.3 1.4341403 1.4224980 0.0116423
153.4 1.3821488 1.3701223 0.0120265
153.5 1.3305112 1.3180892 0.012422
153.6 1.2792545 1.2664259 0.0128286
153.7 1.2284055 1.2151593 0.0132462
153.8 1.1779907 1.1643163 0.0136744
153.9 1.1280366 1.1139234 0.0141132
154.0 1.0785693 1.0640070 0.0145623
154.1 1.0296146 1.0145932 0.0150214
154.2 0.9811982 0.9657077 0.0154905
154.3 0.9333454 0.9173762 0.0159692
154.4 0.8860812 0.8696240 0.0164572
154.5 0.8394305 0.8224759 0.0169546
154.6 0.7934177 0.7759568 0.0174609
154.7 0.7480667 0.7300908 0.0179759
154.8 0.7034015 0.6849021 0.0184994
154.9 0.6594454 0.6404141 0.0190313
155.0 0.6162214 0.5966503 0.0195711
155.1 0.5737522 0.5536336 0.0201186
155.2 0.5320601 0.5113863 0.0206738
155.3 0.4911668 0.4699307 0.0212361
155.4 0.4510940 0.4292884 0.0218056
155.5 0.4118624 0.3894806 0.0223818
155.6 0.3734928 0.3505283 0.0229645
155.7 0.3360053 0.3124517 0.0235536
155.8 0.2994195 0.2752708 0.0241487
155.9 0.2637545 0.2390051 0.0247494
156.0 0.2290292 0.2036735 0.0253557
156.1 0.1952617 0.1692944 0.0259673
156.2 0.1624696 0.1358859 0.0265837
156.3 0.1306703 0.1034653 0.027205
156.4 0.0998804 0.0720497 0.0278307
156.5 0.0701159 0.0416554 0.0284605
156.6 0.0413926 0.0122984 0.0290942
156.7 0.0137255 -0.0160062 0.0297317
156.8 -0.0128710 -0.0432435 0.0303725
156.9 -0.0383829 -0.0693993 0.0310164
157.0 -0.0627969 -0.0944601 0.0316632
157.1 -0.0861001 -0.1184127 0.0323126
157.2 -0.1082805 -0.1412447 0.0329642
157.3 -0.1293263 -0.1629443 0.033618
157.4 -0.1492267 -0.1835002 0.0342735
157.5 -0.1679713 -0.2029018 0.0349305
157.6 -0.1855502 -0.2211390 0.0355888
157.7 -0.2019543 -0.2382024 0.0362481
157.8 -0.2171751 -0.2540832 0.0369081
157.9 -0.2312048 -0.2687733 0.0375685
158.0 -0.2440360 -0.2822652 0.0382292
158.1 -0.2556621 -0.2945519 0.0388898
158.2 -0.2660772 -0.3056272 0.03955
158.3 -0.2752758 -0.3154856 0.0402098
158.4 -0.2832534 -0.3241221 0.0408687
158.5 -0.2900059 -0.3315323 0.0415264
158.6 -0.2955299 -0.3377128 0.0421829
158.7 -0.2998228 -0.3426604 0.0428376
158.8 -0.3028823 -0.3463729 0.0434906
158.9 -0.3047073 -0.3488487 0.0441414
159.0 -0.3052968 -0.3500868 0.04479
159.1 -0.3046509 -0.3500867 0.0454358
159.2 -0.3027701 -0.3488490 0.0460789
159.3 -0.2996557 -0.3463746 0.0467189
159.4 -0.2953097 -0.3426652 0.0473555
159.5 -0.2897345 -0.3377232 0.0479887
159.6 -0.2829335 -0.3315515 0.048618
159.7 -0.2749105 -0.3241538 0.0492433
159.8 -0.2656702 -0.3155346 0.0498644
159.9 -0.2552178 -0.3056987 0.0504809
160.0 -0.2435591 -0.2946519 0.0510928
160.1 -0.2307007 -0.2824005 0.0516998
160.2 -0.2166499 -0.2689514 0.0523015
160.3 -0.2014143 -0.2543123 0.052898
160.4 -0.1850026 -0.2384915 0.0534889
160.5 -0.1674238 -0.2214978 0.054074
160.6 -0.1486878 -0.2033409 0.0546531
160.7 -0.1288048 -0.1840309 0.0552261
160.8 -0.1077861 -0.1635787 0.0557926
160.9 -0.0856431 -0.1419957 0.0563526
161.0 -0.0623881 -0.1192939 0.0569058
161.1 -0.0380341 -0.0954862 0.0574521
161.2 -0.0125945 -0.0705857 0.0579912
161.3 0.0139165 -0.0446064 0.0585229
161.4 0.0414844 -0.0175628 0.0590472
161.5 0.0700939 0.0105301 0.0595638
161.6 0.0997291 0.0396566 0.0600725
161.7 0.1303737 0.0698004 0.0605733
161.8 0.1620106 0.1009448 0.0610658
161.9 0.1946223 0.1330723 0.06155
162.0 0.2281909 0.1661651 0.0620258
162.1 0.2626976 0.2002048 0.0624928
162.2 0.2981233 0.2351723 0.062951
162.3 0.3344484 0.2710481 0.0634003
162.4 0.3716528 0.3078122 0.0638406
162.5 0.4097157 0.3454442 0.0642715
162.6 0.4486161 0.3839229 0.0646932
162.7 0.4883323 0.4232269 0.0651054
162.8 0.5288423 0.4633343 0.065508
162.9 0.5701234 0.5042226 0.0659008
163.0 0.6121527 0.5458689 0.0662838
163.1 0.6549068 0.5882499 0.0666569
163.2 0.6983618 0.6313420 0.0670198
163.3 0.7424935 0.6751209 0.0673726
163.4 0.7872773 0.7195621 0.0677152
163.5 0.8326880 0.7646407 0.0680473
163.6 0.8787003 0.8103312 0.0683691
163.7 0.9252885 0.8566082 0.0686803
163.8 0.9724263 0.9034455 0.0689808
163.9 1.0200874 0.9508167 0.0692707
164.0 1.0682449 0.9986952 0.0695497
164.1 1.1168719 1.0470539 0.069818
164.2 1.1659409 1.0958656 0.0700753
164.3 1.2154242 1.1451026 0.0703216
164.4 1.2652940 1.1947372 0.0705568
164.5 1.3155220 1.2447411 0.0707809
164.6 1.3660799 1.2950860 0.0709939
164.7 1.4169391 1.3457434 0.0711957
164.8 1.4680706 1.3966844 0.0713862
164.9 1.5194455 1.4478800 0.0715655
165.0 1.5710346 1.4993011 0.0717335
165.1 1.6228084 1.5509183 0.0718901
165.2 1.6747374 1.6027021 0.0720353
165.3 1.7267919 1.6546229 0.072169
165.4 1.7789423 1.7066508 0.0722915
165.5 1.8311585 1.7587561 0.0724024
165.6 1.8834106 1.8109088 0.0725018
165.7 1.9356685 1.8630787 0.0725898
165.8 1.9879022 1.9152359 0.0726663
165.9 2.0400814 1.9673500 0.0727314
166.0 2.0921760 2.0193911 0.0727849
166.1 2.1441557 2.0713288 0.0728269
166.2 2.1959904 2.1231329 0.0728575
166.3 2.2476500 2.1747732 0.0728768
166.4 2.2991041 2.2262197 0.0728844
166.5 2.3503228 2.2774421 0.0728807
166.6 2.4012760 2.3284104 0.0728656
166.7 2.4519337 2.3790947 0.072839
166.8 2.5022661 2.4294649 0.0728012
166.9 2.5522434 2.4794914 0.072752
167.0 2.6018361 2.5291446 0.0726915
167.1 2.6510145 2.5783947 0.0726198
167.2 2.6997494 2.6272126 0.0725368
167.3 2.7480116 2.6755689 0.0724427
167.4 2.7957721 2.7234347 0.0723374
167.5 2.8430022 2.7707811 0.0722211
167.6 2.8896733 2.8175796 0.0720937
167.7 2.9357570 2.8638016 0.0719554
167.8 2.9812253 2.9094192 0.0718061
167.9 3.0260503 2.9544043 0.071646
168.0 3.0702045 2.9987295 0.071475
168.1 3.1136606 3.0423673 0.0712933
168.2 3.1563916 3.0852907 0.0711009
168.3 3.1983710 3.1274729 0.0708981
168.4 3.2395722 3.1688877 0.0706845
168.5 3.2799694 3.2095089 0.0704605
168.6 3.3195370 3.2493109 0.0702261
168.7 3.3582497 3.2882683 0.0699814
168.8 3.3960825 3.3263561 0.0697264
168.9 3.4330111 3.3635498 0.0694613
169.0 3.4690114 3.3998252 0.0691862
169.1 3.5040596 3.4351587 0.0689009
169.2 3.5381327 3.4695268 0.0686059
169.3 3.5712077 3.5029068 0.0683009
169.4 3.6032625 3.5352762 0.0679863
169.5 3.6342751 3.5666131 0.067662
169.6 3.6642242 3.5968961 0.0673281
169.7 3.6930889 3.6261041 0.0669848
169.8 3.7208488 3.6542167 0.0666321
169.9 3.7474840 3.6812139 0.0662701
170.0 3.7729753 3.7070764 0.0658989
170.1 3.7973038 3.7317851 0.0655187
170.2 3.8204513 3.7553218 0.0651295
170.3 3.8423999 3.7776686 0.0647313
170.4 3.8631327 3.7988082 0.0643245
170.5 3.8826330 3.8187241 0.0639089
170.6 3.9008848 3.8374000 0.0634848
170.7 3.9178727 3.8548205 0.0630522
170.8 3.9335818 3.8709707 0.0626111
170.9 3.9479981 3.8858362 0.0621619
171.0 3.9611078 3.8994033 0.0617045
171.1 3.9728981 3.9116590 0.0612391
171.2 3.9833565 3.9225908 0.0607657
171.3 3.9924713 3.9321869 0.0602844
171.4 4.0002315 3.9404361 0.0597954
171.5 4.0066266 3.9473278 0.0592988
171.6 4.0116468 3.9528521 0.0587947
171.7 4.0152831 3.9569999 0.0582832
171.8 4.0175269 3.9597626 0.0577643
171.9 4.0183705 3.9611322 0.0572383
172.0 4.0178067 3.9611015 0.0567052
172.1 4.0158291 3.9596639 0.0561652
172.2 4.0124318 3.9568136 0.0556182
172.3 4.0076099 3.9525454 0.0550645
172.4 4.0013589 3.9468548 0.0545041
172.5 3.9936751 3.9397378 0.0539373
172.6 3.9845554 3.9311915 0.0533639
172.7 3.9739976 3.9212133 0.0527843
172.8 3.9619999 3.9098015 0.0521984
172.9 3.9485615 3.8969550 0.0516065
173.0 3.9336820 3.8826734 0.0510086
173.1 3.9173620 3.8669572 0.0504048
173.2 3.8996025 3.8498073 0.0497952
173.3 3.8804054 3.8312255 0.0491799
173.4 3.8597732 3.8112142 0.048559
173.5 3.8377092 3.7897765 0.0479327
173.6 3.8142172 3.7669162 0.047301
173.7 3.7893019 3.7426379 0.046664
173.8 3.7629686 3.7169467 0.0460219
173.9 3.7352233 3.6898486 0.0453747
174.0 3.7060727 3.6613500 0.0447227
174.1 3.6755241 3.6314583 0.0440658
174.2 3.6435855 3.6001814 0.0434041
174.3 3.6102657 3.5675279 0.0427378
174.4 3.5755741 3.5335072 0.0420669
174.5 3.5395207 3.4981290 0.0413917
174.6 3.5021163 3.4614042 0.0407121
174.7 3.4633721 3.4233440 0.0400281
174.8 3.4233004 3.3839602 0.0393402
174.9 3.3819136 3.3432655 0.0386481
175.0 3.3392252 3.3012732 0.037952
175.1 3.2952492 3.2579970 0.0372522
175.2 3.2500000 3.2134514 0.0365486
175.3 3.2034929 3.1676516 0.0358413
175.4 3.1557437 3.1206133 0.0351304
175.5 3.1067689 3.0723529 0.034416
175.6 3.0565854 3.0228872 0.0336982
175.7 3.0052109 2.9722338 0.0329771
175.8 2.9526636 2.9204108 0.0322528
175.9 2.8989622 2.8674368 0.0315254
176.0 2.8441262 2.8133312 0.030795
176.1 2.7881753 2.7581138 0.0300615
176.2 2.7311301 2.7018048 0.0293253
176.3 2.6730114 2.6444252 0.0285862
176.4 2.6138409 2.5859964 0.0278445
176.5 2.5536404 2.5265403 0.0271001
176.6 2.4924326 2.4660794 0.0263532
176.7 2.4302404 2.4046366 0.0256038
176.8 2.3670874 2.3422353 0.0248521
176.9 2.3029975 2.2788993 0.0240982
177.0 2.2379951 2.2146531 0.023342
177.1 2.1721051 2.1495215 0.0225836
177.2 2.1053528 2.0835296 0.0218232
177.3 2.0377640 2.0167031 0.0210609
177.4 1.9693648 1.9490681 0.0202967
177.5 1.9001817 1.8806511 0.0195306
177.6 1.8302416 1.8114789 0.0187627
177.7 1.7595719 1.7415787 0.0179932
177.8 1.6882003 1.6709780 0.0172223
177.9 1.6161546 1.5997050 0.0164496
178.0 1.5434633 1.5277877 0.0156756
178.1 1.4701549 1.4552547 0.0149002
178.2 1.3962585 1.3821350 0.0141235
178.3 1.3218033 1.3084577 0.0133456
178.4 1.2468188 1.2342523 0.0125665
178.5 1.1713347 1.1595484 0.0117863
178.6 1.0953812 1.0843761 0.0110051
178.7 1.0189883 1.0087654 0.0102229
178.8 0.9421867 0.9327468 0.0094399
178.9 0.8650070 0.8563509 0.0086561
179.0 0.7874800 0.7796084 0.0078716
179.1 0.7096367 0.7025504 0.0070863
179.2 0.6315084 0.6252079 0.0063005
179.3 0.5531263 0.5476122 0.0055141
179.4 0.4745219 0.4697947 0.0047272
179.5 0.3957268 0.3917868 0.00394
179.6 0.3167726 0.3136202 0.0031524
179.7 0.2376910 0.2353264 0.0023646
179.8 0.1585138 0.1569373 0.0015765
179.9 0.0792728 0.0784846 0.0007882
180.0 0.0000000 0.0000000 0
