#Theta He10 He15 diff
125.6 1.1975750 1.1832441 0.0143309
125.7 1.1968521 1.1822623 0.0145898
125.8 1.1964285 1.1815876 0.0148409
125.9 1.1963042 1.1812199 0.0150843
126.0 1.1964790 1.1811592 0.0153198
126.1 1.1969530 1.1814054 0.0155476
126.2 1.1977260 1.1819584 0.0157676
126.3 1.1987978 1.1828181 0.0159797
126.4 1.2001683 1.1839842 0.0161841
126.5 1.2018372 1.1854566 0.0163806
126.6 1.2038045 1.1872351 0.0165694
126.7 1.2060697 1.1893195 0.0167502
126.8 1.2086327 1.1917094 0.0169233
126.9 1.2114932 1.1944046 0.0170886
127.0 1.2146508 1.1974048 0.017246
127.1 1.2181051 1.2007096 0.0173955
127.2 1.2218559 1.2043186 0.0175373
127.3 1.2259028 1.2082315 0.0176713
127.4 1.2302453 1.2124479 0.0177974
127.5 1.2348829 1.2169672 0.0179157
127.6 1.2398152 1.2217891 0.0180261
127.7 1.2450418 1.2269130 0.0181288
127.8 1.2505621 1.2323385 0.0182236
127.9 1.2563755 1.2380649 0.0183106
128.0 1.2624815 1.2440917 0.0183898
128.1 1.2688796 1.2504183 0.0184613
128.2 1.2755690 1.2570441 0.0185249
128.3 1.2825492 1.2639685 0.0185807
128.4 1.2898194 1.2711907 0.0186287
128.5 1.2973791 1.2787101 0.018669
128.6 1.3052275 1.2865259 0.0187016
128.7 1.3133638 1.2946375 0.0187263
128.8 1.3217874 1.3030440 0.0187434
128.9 1.3304973 1.3117447 0.0187526
129.0 1.3394929 1.3207387 0.0187542
129.1 1.3487732 1.3300251 0.0187481
129.2 1.3583375 1.3396032 0.0187343
129.3 1.3681848 1.3494720 0.0187128
129.4 1.3783142 1.3596306 0.0186836
129.5 1.3887248 1.3700781 0.0186467
129.6 1.3994157 1.3808135 0.0186022
129.7 1.4103859 1.3918357 0.0185502
129.8 1.4216343 1.4031439 0.0184904
129.9 1.4331600 1.4147369 0.0184231
130.0 1.4449619 1.4266137 0.0183482
130.1 1.4570390 1.4387732 0.0182658
130.2 1.4693901 1.4512143 0.0181758
130.3 1.4820141 1.4639358 0.0180783
130.4 1.4949099 1.4769367 0.0179732
130.5 1.5080764 1.4902156 0.0178608
130.6 1.5215123 1.5037714 0.0177409
130.7 1.5352165 1.5176030 0.0176135
130.8 1.5491876 1.5317089 0.0174787
130.9 1.5634245 1.5460880 0.0173365
131.0 1.5779259 1.5607389 0.017187
131.1 1.5926905 1.5756604 0.0170301
131.2 1.6077169 1.5908510 0.0168659
131.3 1.6230038 1.6063094 0.0166944
131.4 1.6385499 1.6220343 0.0165156
131.5 1.6543537 1.6380241 0.0163296
131.6 1.6704139 1.6542775 0.0161364
131.7 1.6867290 1.6707930 0.015936
131.8 1.7032975 1.6875691 0.0157284
131.9 1.7201180 1.7046044 0.0155136
132.0 1.7371890 1.7218972 0.0152918
132.1 1.7545090 1.7394460 0.015063
132.2 1.7720764 1.7572494 0.014827
132.3 1.7898896 1.7753055 0.0145841
132.4 1.8079472 1.7936130 0.0143342
132.5 1.8262474 1.8121701 0.0140773
132.6 1.8447886 1.8309751 0.0138135
132.7 1.8635692 1.8500264 0.0135428
132.8 1.8825876 1.8693223 0.0132653
132.9 1.9018420 1.8888610 0.012981
133.0 1.9213307 1.9086409 0.0126898
133.1 1.9410521 1.9286601 0.012392
133.2 1.9610043 1.9489168 0.0120875
133.3 1.9811855 1.9694094 0.0117761
133.4 2.0015941 1.9901358 0.0114583
133.5 2.0222281 2.0110943 0.0111338
133.6 2.0430859 2.0322831 0.0108028
133.7 2.0641654 2.0537002 0.0104652
133.8 2.0854648 2.0753437 0.0101211
133.9 2.1069823 2.0972117 0.0097706
134.0 2.1287159 2.1193022 0.0094137
134.1 2.1506638 2.1416133 0.0090505
134.2 2.1728239 2.1641430 0.0086809
134.3 2.1951943 2.1868893 0.008305
134.4 2.2177731 2.2098502 0.0079229
134.5 2.2405581 2.2330236 0.0075345
134.6 2.2635475 2.2564074 0.0071401
134.7 2.2867391 2.2799996 0.0067395
134.8 2.3101310 2.3037981 0.0063329
134.9 2.3337210 2.3278008 0.0059202
135.0 2.3575070 2.3520054 0.0055016
135.1 2.3814869 2.3764100 0.0050769
135.2 2.4056587 2.4010122 0.0046465
135.3 2.4300201 2.4258099 0.0042102
135.4 2.4545691 2.4508010 0.0037681
135.5 2.4793033 2.4759831 0.0033202
135.6 2.5042207 2.5013540 0.0028667
135.7 2.5293190 2.5269115 0.0024075
135.8 2.5545960 2.5526533 0.0019427
135.9 2.5800495 2.5785771 0.0014724
136.0 2.6056771 2.6046807 0.0009964
136.1 2.6314766 2.6309615 0.0005151
136.2 2.6574458 2.6574174 2.84e-05
136.3 2.6835823 2.6840460 -0.0004637
136.4 2.7098838 2.7108448 -0.000961
136.5 2.7363479 2.7378116 -0.0014637
136.6 2.7629723 2.7649438 -0.0019715
136.7 2.7897547 2.7922392 -0.0024845
136.8 2.8166926 2.8196951 -0.0030025
136.9 2.8437836 2.8473093 -0.0035257
137.0 2.8710254 2.8750792 -0.0040538
137.1 2.8984155 2.9030023 -0.0045868
137.2 2.9259515 2.9310762 -0.0051247
137.3 2.9536309 2.9592983 -0.0056674
137.4 2.9814512 2.9876661 -0.0062149
137.5 3.0094101 3.0161772 -0.0067671
137.6 3.0375049 3.0448288 -0.0073239
137.7 3.0657331 3.0736185 -0.0078854
137.8 3.0940923 3.1025437 -0.0084514
137.9 3.1225799 3.1316019 -0.009022
138.0 3.1511934 3.1607903 -0.0095969
138.1 3.1799302 3.1901064 -0.0101762
138.2 3.2087878 3.2195475 -0.0107597
138.3 3.2377635 3.2491111 -0.0113476
138.4 3.2668547 3.2787944 -0.0119397
138.5 3.2960589 3.3085948 -0.0125359
138.6 3.3253735 3.3385096 -0.0131361
138.7 3.3547958 3.3685362 -0.0137404
138.8 3.3843231 3.3986718 -0.0143487
138.9 3.4139529 3.4289137 -0.0149608
139.0 3.4436825 3.4592593 -0.0155768
139.1 3.4735091 3.4897057 -0.0161966
139.2 3.5034302 3.5202502 -0.01682
139.3 3.5334429 3.5508901 -0.0174472
139.4 3.5635447 3.5816226 -0.0180779
139.5 3.5937329 3.6124450 -0.0187121
139.6 3.6240046 3.6433544 -0.0193498
139.7 3.6543571 3.6743481 -0.019991
139.8 3.6847879 3.7054233 -0.0206354
139.9 3.7152939 3.7365771 -0.0212832
140.0 3.7458727 3.7678068 -0.0219341
140.1 3.7765212 3.7991094 -0.0225882
140.2 3.8072369 3.8304823 -0.0232454
140.3 3.8380169 3.8619225 -0.0239056
140.4 3.8688584 3.8934272 -0.0245688
140.5 3.8997587 3.9249935 -0.0252348
140.6 3.9307149 3.9566186 -0.0259037
140.7 3.9617242 3.9882995 -0.0265753
140.8 3.9927838 4.0200335 -0.0272497
140.9 4.0238909 4.0518176 -0.0279267
141.0 4.0550427 4.0836489 -0.0286062
141.1 4.0862362 4.1155245 -0.0292883
141.2 4.1174688 4.1474415 -0.0299727
141.3 4.1487375 4.1793971 -0.0306596
141.4 4.1800395 4.2113882 -0.0313487
141.5 4.2113719 4.2434120 -0.0320401
141.6 4.2427319 4.2754656 -0.0327337
141.7 4.2741166 4.3075459 -0.0334293
141.8 4.3055231 4.3396501 -0.034127
141.9 4.3369486 4.3717752 -0.0348266
142.0 4.3683901 4.4039183 -0.0355282
142.1 4.3998449 4.4360764 -0.0362315
142.2 4.4313099 4.4682466 -0.0369367
142.3 4.4627823 4.5004258 -0.0376435
142.4 4.4942593 4.5326112 -0.0383519
142.5 4.5257378 4.5647998 -0.039062
142.6 4.5572151 4.5969886 -0.0397735
142.7 4.5886882 4.6291746 -0.0404864
142.8 4.6201541 4.6613548 -0.0412007
142.9 4.6516101 4.6935263 -0.0419162
143.0 4.6830532 4.7256862 -0.042633
143.1 4.7144804 4.7578313 -0.0433509
143.2 4.7458889 4.7899588 -0.0440699
143.3 4.7772757 4.8220656 -0.0447899
143.4 4.8086380 4.8541488 -0.0455108
143.5 4.8399727 4.8862054 -0.0462327
143.6 4.8712771 4.9182323 -0.0469552
143.7 4.9025481 4.9502267 -0.0476786
143.8 4.9337828 4.9821855 -0.0484027
143.9 4.9649785 5.0141057 -0.0491272
144.0 4.9961320 5.0459843 -0.0498523
144.1 5.0272405 5.0778184 -0.0505779
144.2 5.0583011 5.1096049 -0.0513038
144.3 5.0893108 5.1413409 -0.0520301
144.4 5.1202668 5.1730235 -0.0527567
144.5 5.1511662 5.2046495 -0.0534833
144.6 5.1820059 5.2362160 -0.0542101
144.7 5.2127832 5.2677201 -0.0549369
144.8 5.2434951 5.2991588 -0.0556637
144.9 5.2741387 5.3305290 -0.0563903
145.0 5.3047110 5.3618279 -0.0571169
145.1 5.3352093 5.3930524 -0.0578431
145.2 5.3656305 5.4241995 -0.058569
145.3 5.3959718 5.4552664 -0.0592946
145.4 5.4262304 5.4862501 -0.0600197
145.5 5.4564032 5.5171475 -0.0607443
145.6 5.4864875 5.5479558 -0.0614683
145.7 5.5164803 5.5786719 -0.0621916
145.8 5.5463788 5.6092930 -0.0629142
145.9 5.5761801 5.6398161 -0.063636
146.0 5.6058813 5.6702383 -0.064357
146.1 5.6354796 5.7005566 -0.065077
146.2 5.6649721 5.7307681 -0.065796
146.3 5.6943560 5.7608698 -0.0665138
146.4 5.7236284 5.7908590 -0.0672306
146.5 5.7527865 5.8207326 -0.0679461
146.6 5.7818274 5.8504877 -0.0686603
146.7 5.8107483 5.8801215 -0.0693732
146.8 5.8395464 5.9096311 -0.0700847
146.9 5.8682188 5.9390136 -0.0707948
147.0 5.8967629 5.9682661 -0.0715032
147.1 5.9251756 5.9973857 -0.0722101
147.2 5.9534544 6.0263695 -0.0729151
147.3 5.9815963 6.0552148 -0.0736185
147.4 6.0095987 6.0839187 -0.07432
147.5 6.0374586 6.1124783 -0.0750197
147.6 6.0651735 6.1408908 -0.0757173
147.7 6.0927404 6.1691533 -0.0764129
147.8 6.1201567 6.1972632 -0.0771065
147.9 6.1474197 6.2252175 -0.0777978
148.0 6.1745265 6.2530135 -0.078487
148.1 6.2014745 6.2806483 -0.0791738
148.2 6.2282610 6.3081193 -0.0798583
148.3 6.2548833 6.3354235 -0.0805402
148.4 6.2813387 6.3625584 -0.0812197
148.5 6.3076244 6.3895211 -0.0818967
148.6 6.3337379 6.4163089 -0.082571
148.7 6.3596764 6.4429191 -0.0832427
148.8 6.3854374 6.4693490 -0.0839116
148.9 6.4110182 6.4955958 -0.0845776
149.0 6.4364161 6.5216569 -0.0852408
149.1 6.4616286 6.5475295 -0.0859009
149.2 6.4866530 6.5732111 -0.0865581
149.3 6.5114867 6.5986989 -0.0872122
149.4 6.5361272 6.6239904 -0.0878632
149.5 6.5605719 6.6490829 -0.088511
149.6 6.5848183 6.6739737 -0.0891554
149.7 6.6088637 6.6986602 -0.0897965
149.8 6.6327058 6.7231400 -0.0904342
149.9 6.6563418 6.7474103 -0.0910685
150.0 6.6797695 6.7714686 -0.0916991
150.1 6.7029861 6.7953124 -0.0923263
150.2 6.7259894 6.8189392 -0.0929498
150.3 6.7487767 6.8423463 -0.0935696
150.4 6.7713457 6.8655313 -0.0941856
150.5 6.7936940 6.8884917 -0.0947977
150.6 6.8158190 6.9112250 -0.095406
150.7 6.8377184 6.9337288 -0.0960104
150.8 6.8593899 6.9560005 -0.0966106
150.9 6.8808309 6.9780378 -0.0972069
151.0 6.9020392 6.9998382 -0.097799
151.1 6.9230124 7.0213993 -0.0983869
151.2 6.9437482 7.0427188 -0.0989706
151.3 6.9642443 7.0637942 -0.0995499
151.4 6.9844983 7.0846231 -0.100125
151.5 7.0045080 7.1052034 -0.100695
151.6 7.0242711 7.1255325 -0.101261
151.7 7.0437853 7.1456083 -0.101823
151.8 7.0630484 7.1654284 -0.10238
151.9 7.0820583 7.1849905 -0.102932
152.0 7.1008126 7.2042924 -0.10348
152.1 7.1193092 7.2233318 -0.104023
152.2 7.1375459 7.2421066 -0.104561
152.3 7.1555207 7.2606144 -0.105094
152.4 7.1732312 7.2788532 -0.105622
152.5 7.1906755 7.2968207 -0.106145
152.6 7.2078515 7.3145148 -0.106663
152.7 7.2247569 7.3319334 -0.107176
152.8 7.2413899 7.3490743 -0.107684
152.9 7.2577483 7.3659354 -0.108187
153.0 7.2738301 7.3825147 -0.108685
153.1 7.2896333 7.3988102 -0.109177
153.2 7.3051559 7.4148197 -0.109664
153.3 7.3203960 7.4305412 -0.110145
153.4 7.3353515 7.4459728 -0.110621
153.5 7.3500207 7.4611124 -0.111092
153.6 7.3644014 7.4759582 -0.111557
153.7 7.3784920 7.4905081 -0.112016
153.8 7.3922904 7.5047602 -0.11247
153.9 7.4057948 7.5187127 -0.112918
154.0 7.4190034 7.5323637 -0.11336
154.1 7.4319144 7.5457112 -0.113797
154.2 7.4445260 7.5587535 -0.114228
154.3 7.4568365 7.5714887 -0.114652
154.4 7.4688439 7.5839151 -0.115071
154.5 7.4805468 7.5960308 -0.115484
154.6 7.4919432 7.6078342 -0.115891
154.7 7.5030316 7.6193234 -0.116292
154.8 7.5138102 7.6304968 -0.116687
154.9 7.5242775 7.6413526 -0.117075
155.0 7.5344317 7.6518893 -0.117458
155.1 7.5442714 7.6621051 -0.117834
155.2 7.5537948 7.6719984 -0.118204
155.3 7.5630005 7.6815677 -0.118567
155.4 7.5718869 7.6908113 -0.118924
155.5 7.5804525 7.6997277 -0.119275
155.6 7.5886958 7.7083154 -0.11962
155.7 7.5966153 7.7165728 -0.119957
155.8 7.6042096 7.7244985 -0.120289
155.9 7.6114772 7.7320910 -0.120614
156.0 7.6184168 7.7393488 -0.120932
156.1 7.6250269 7.7462706 -0.121244
156.2 7.6313062 7.7528548 -0.121549
156.3 7.6372534 7.7591003 -0.121847
156.4 7.6428671 7.7650056 -0.122139
156.5 7.6481461 7.7705693 -0.122423
156.6 7.6530891 7.7757902 -0.122701
156.7 7.6576948 7.7806671 -0.122972
156.8 7.6619621 7.7851986 -0.123236
156.9 7.6658897 7.7893835 -0.123494
157.0 7.6694764 7.7932206 -0.123744
157.1 7.6727212 7.7967088 -0.123988
157.2 7.6756228 7.7998468 -0.124224
157.3 7.6781802 7.8026336 -0.124453
157.4 7.6803924 7.8050681 -0.124676
157.5 7.6822582 7.8071491 -0.124891
157.6 7.6837766 7.8088756 -0.125099
157.7 7.6849466 7.8102465 -0.1253
157.8 7.6857672 7.8112609 -0.125494
157.9 7.6862376 7.8119178 -0.12568
158.0 7.6863567 7.8122163 -0.12586
158.1 7.6861236 7.8121553 -0.126032
158.2 7.6855375 7.8117339 -0.126196
158.3 7.6845975 7.8109514 -0.126354
158.4 7.6833028 7.8098068 -0.126504
158.5 7.6816525 7.8082994 -0.126647
158.6 7.6796460 7.8064282 -0.126782
158.7 7.6772823 7.8041925 -0.12691
158.8 7.6745609 7.8015916 -0.127031
158.9 7.6714809 7.7986248 -0.127144
159.0 7.6680417 7.7952913 -0.12725
159.1 7.6642427 7.7915904 -0.127348
159.2 7.6600832 7.7875215 -0.127438
159.3 7.6555627 7.7830841 -0.127521
159.4 7.6506804 7.7782774 -0.127597
159.5 7.6454360 7.7731009 -0.127665
159.6 7.6398287 7.7675541 -0.127725
159.7 7.6338583 7.7616364 -0.127778
159.8 7.6275241 7.7553474 -0.127823
159.9 7.6208257 7.7486866 -0.127861
160.0 7.6137627 7.7416535 -0.127891
160.1 7.6063347 7.7342477 -0.127913
160.2 7.5985413 7.7264689 -0.127928
160.3 7.5903822 7.7183167 -0.127935
160.4 7.5818570 7.7097907 -0.127934
160.5 7.5729655 7.7008906 -0.127925
160.6 7.5637073 7.6916162 -0.127909
160.7 7.5540823 7.6819671 -0.127885
160.8 7.5440902 7.6719433 -0.127853
160.9 7.5337308 7.6615444 -0.127814
161.0 7.5230040 7.6507703 -0.127766
161.1 7.5119095 7.6396208 -0.127711
161.2 7.5004474 7.6280958 -0.127648
161.3 7.4886175 7.6161953 -0.127578
161.4 7.4764197 7.6039191 -0.127499
161.5 7.4638541 7.5912672 -0.127413
161.6 7.4509205 7.5782396 -0.127319
161.7 7.4376191 7.5648364 -0.127217
161.8 7.4239498 7.5510574 -0.127108
161.9 7.4099128 7.5369029 -0.12699
162.0 7.3955081 7.5223729 -0.126865
162.1 7.3807358 7.5074675 -0.126732
162.2 7.3655961 7.4921869 -0.126591
162.3 7.3500892 7.4765312 -0.126442
162.4 7.3342153 7.4605007 -0.126285
162.5 7.3179745 7.4440955 -0.126121
162.6 7.3013672 7.4273159 -0.125949
162.7 7.2843936 7.4101622 -0.125769
162.8 7.2670541 7.3926348 -0.125581
162.9 7.2493489 7.3747339 -0.125385
163.0 7.2312784 7.3564598 -0.125181
163.1 7.2128430 7.3378131 -0.12497
163.2 7.1940431 7.3187941 -0.124751
163.3 7.1748792 7.2994032 -0.124524
163.4 7.1553517 7.2796409 -0.124289
163.5 7.1354610 7.2595077 -0.124047
163.6 7.1152078 7.2390041 -0.123796
163.7 7.0945925 7.2181307 -0.123538
163.8 7.0736157 7.1968880 -0.123272
163.9 7.0522780 7.1752767 -0.122999
164.0 7.0305800 7.1532973 -0.122717
164.1 7.0085224 7.1309506 -0.122428
164.2 6.9861058 7.1082371 -0.122131
164.3 6.9633310 7.0851576 -0.121827
164.4 6.9401985 7.0617129 -0.121514
164.5 6.9167093 7.0379037 -0.121194
164.6 6.8928640 7.0137307 -0.120867
164.7 6.8686634 6.9891949 -0.120532
164.8 6.8441085 6.9642969 -0.120188
164.9 6.8191999 6.9390378 -0.119838
165.0 6.7939387 6.9134183 -0.11948
165.1 6.7683256 6.8874394 -0.119114
165.2 6.7423617 6.8611020 -0.11874
165.3 6.7160478 6.8344071 -0.118359
165.4 6.6893849 6.8073557 -0.117971
165.5 6.6623741 6.7799488 -0.117575
165.6 6.6350164 6.7521874 -0.117171
165.7 6.6073127 6.7240727 -0.11676
165.8 6.5792643 6.6956056 -0.116341
165.9 6.5508721 6.6667874 -0.115915
166.0 6.5221373 6.6376192 -0.115482
166.1 6.4930611 6.6081021 -0.115041
166.2 6.4636446 6.5782373 -0.114593
166.3 6.4338891 6.5480261 -0.114137
166.4 6.4037956 6.5174697 -0.113674
166.5 6.3733656 6.4865694 -0.113204
166.6 6.3426002 6.4553264 -0.112726
166.7 6.3115008 6.4237421 -0.112241
166.8 6.2800686 6.3918179 -0.111749
166.9 6.2483051 6.3595550 -0.11125
167.0 6.2162115 6.3269550 -0.110743
167.1 6.1837893 6.2940191 -0.11023
167.2 6.1510399 6.2607489 -0.109709
167.3 6.1179647 6.2271458 -0.109181
167.4 6.0845652 6.1932114 -0.108646
167.5 6.0508428 6.1589470 -0.108104
167.6 6.0167991 6.1243543 -0.107555
167.7 5.9824356 6.0894348 -0.106999
167.8 5.9477539 6.0541902 -0.106436
167.9 5.9127555 6.0186219 -0.105866
168.0 5.8774421 5.9827317 -0.10529
168.1 5.8418151 5.9465212 -0.104706
168.2 5.8058764 5.9099921 -0.104116
168.3 5.7696276 5.8731461 -0.103518
168.4 5.7330703 5.8359848 -0.102915
168.5 5.6962062 5.7985102 -0.102304
168.6 5.6590372 5.7607238 -0.101687
168.7 5.6215649 5.7226276 -0.101063
168.8 5.5837912 5.6842233 -0.100432
168.9 5.5457178 5.6455128 -0.099795
169.0 5.5073465 5.6064979 -0.0991514
169.1 5.4686792 5.5671805 -0.0985013
169.2 5.4297178 5.5275625 -0.0978447
169.3 5.3904642 5.4876459 -0.0971817
169.4 5.3509202 5.4474325 -0.0965123
169.5 5.3110878 5.4069244 -0.0958366
169.6 5.2709689 5.3661236 -0.0951547
169.7 5.2305655 5.3250320 -0.0944665
169.8 5.1898797 5.2836517 -0.093772
169.9 5.1489133 5.2419848 -0.0930715
170.0 5.1076684 5.2000332 -0.0923648
170.1 5.0661472 5.1577992 -0.091652
170.2 5.0243515 5.1152848 -0.0909333
170.3 4.9822837 5.0724922 -0.0902085
170.4 4.9399457 5.0294234 -0.0894777
170.5 4.8973396 4.9860808 -0.0887412
170.6 4.8544677 4.9424665 -0.0879988
170.7 4.8113321 4.8985826 -0.0872505
170.8 4.7679350 4.8544315 -0.0864965
170.9 4.7242786 4.8100154 -0.0857368
171.0 4.6803651 4.7653365 -0.0849714
171.1 4.6361968 4.7203973 -0.0842005
171.2 4.5917760 4.6751998 -0.0834238
171.3 4.5471048 4.6297466 -0.0826418
171.4 4.5021856 4.5840399 -0.0818543
171.5 4.4570208 4.5380822 -0.0810614
171.6 4.4116126 4.4918757 -0.0802631
171.7 4.3659635 4.4454229 -0.0794594
171.8 4.3200757 4.3987263 -0.0786506
171.9 4.2739517 4.3517882 -0.0778365
172.0 4.2275939 4.3046112 -0.0770173
172.1 4.1810046 4.2571976 -0.076193
172.2 4.1341864 4.2095500 -0.0753636
172.3 4.0871417 4.1616709 -0.0745292
172.4 4.0398730 4.1135629 -0.0736899
172.5 3.9923827 4.0652284 -0.0728457
172.6 3.9446734 4.0166700 -0.0719966
172.7 3.8967475 3.9678903 -0.0711428
172.8 3.8486076 3.9188918 -0.0702842
172.9 3.8002563 3.8696773 -0.069421
173.0 3.7516962 3.8202493 -0.0685531
173.1 3.7029297 3.7706104 -0.0676807
173.2 3.6539595 3.7207633 -0.0668038
173.3 3.6047883 3.6707107 -0.0659224
173.4 3.5554186 3.6204553 -0.0650367
173.5 3.5058530 3.5699997 -0.0641467
173.6 3.4560943 3.5193466 -0.0632523
173.7 3.4061451 3.4684988 -0.0623537
173.8 3.3560081 3.4174591 -0.061451
173.9 3.3056859 3.3662302 -0.0605443
174.0 3.2551814 3.3148148 -0.0596334
174.1 3.2044971 3.2632157 -0.0587186
174.2 3.1536359 3.2114358 -0.0577999
174.3 3.1026005 3.1594778 -0.0568773
174.4 3.0513936 3.1073445 -0.0559509
174.5 3.0000181 3.0550389 -0.0550208
174.6 2.9484767 3.0025637 -0.054087
174.7 2.8967721 2.9499218 -0.0531497
174.8 2.8449074 2.8971161 -0.0522087
174.9 2.7928851 2.8441494 -0.0512643
175.0 2.7407082 2.7910247 -0.0503165
175.1 2.6883796 2.7377448 -0.0493652
175.2 2.6359020 2.6843127 -0.0484107
175.3 2.5832783 2.6307313 -0.047453
175.4 2.5305115 2.5770035 -0.046492
175.5 2.4776044 2.5231324 -0.045528
175.6 2.4245599 2.4691208 -0.0445609
175.7 2.3713808 2.4149717 -0.0435909
175.8 2.3180702 2.3606881 -0.0426179
175.9 2.2646310 2.3062730 -0.041642
176.0 2.2110660 2.2517294 -0.0406634
176.1 2.1573783 2.1970604 -0.0396821
176.2 2.1035707 2.1422688 -0.0386981
176.3 2.0496463 2.0873578 -0.0377115
176.4 1.9956080 2.0323304 -0.0367224
176.5 1.9414588 1.9771896 -0.0357308
176.6 1.8872017 1.9219386 -0.0347369
176.7 1.8328396 1.8665802 -0.0337406
176.8 1.7783757 1.8111177 -0.032742
176.9 1.7238128 1.7555541 -0.0317413
177.0 1.6691540 1.6998925 -0.0307385
177.1 1.6144024 1.6441359 -0.0297335
177.2 1.5595609 1.5882875 -0.0287266
177.3 1.5046326 1.5323504 -0.0277178
177.4 1.4496206 1.4763277 -0.0267071
177.5 1.3945279 1.4202224 -0.0256945
177.6 1.3393575 1.3640378 -0.0246803
177.7 1.2841125 1.3077770 -0.0236645
177.8 1.2287961 1.2514430 -0.0226469
177.9 1.1734111 1.1950391 -0.021628
178.0 1.1179608 1.1385684 -0.0206076
178.1 1.0624482 1.0820339 -0.0195857
178.2 1.0068764 1.0254390 -0.0185626
178.3 0.9512485 0.9687867 -0.0175382
178.4 0.8955676 0.9120802 -0.0165126
178.5 0.8398367 0.8553227 -0.015486
178.6 0.7840591 0.7985173 -0.0144582
178.7 0.7282377 0.7416673 -0.0134296
178.8 0.6723757 0.6847757 -0.0124
178.9 0.6164762 0.6278459 -0.0113697
179.0 0.5605424 0.5708808 -0.0103384
179.1 0.5045773 0.5138839 -0.0093066
179.2 0.4485841 0.4568581 -0.008274
179.3 0.3925658 0.3998068 -0.007241
179.4 0.3365256 0.3427332 -0.0062076
179.5 0.2804667 0.2856403 -0.0051736
179.6 0.2243921 0.2285314 -0.0041393
179.7 0.1683051 0.1714098 -0.0031047
179.8 0.1122086 0.1142785 -0.0020699
179.9 0.0561059 0.0571409 -0.001035
180.0 0.0000000 0.0000000 0
