#Theta He10 He15 diff
126.2 1.7118040 1.6632448 0.0485592
126.3 1.6894507 1.6414051 0.0480456
126.4 1.6660124 1.6185000 0.0475124
126.5 1.6415200 1.5945598 0.0469602
126.6 1.6160059 1.5696160 0.0463899
126.7 1.5895037 1.5437016 0.0458021
126.8 1.5620487 1.5168508 0.0451979
126.9 1.5336772 1.4890994 0.0445778
127.0 1.5044268 1.4604840 0.0439428
127.1 1.4743364 1.4310426 0.0432938
127.2 1.4434461 1.4008145 0.0426316
127.3 1.4117968 1.3698396 0.0419572
127.4 1.3794307 1.3381594 0.0412713
127.5 1.3463909 1.3058158 0.0405751
127.6 1.3127214 1.2728520 0.0398694
127.7 1.2784670 1.2393119 0.0391551
127.8 1.2436735 1.2052401 0.0384334
127.9 1.2083872 1.1706821 0.0377051
128.0 1.1726552 1.1356840 0.0369712
128.1 1.1365251 1.1002925 0.0362326
128.2 1.1000452 1.0645547 0.0354905
128.3 1.0632642 1.0285184 0.0347458
128.4 1.0262312 0.9922316 0.0339996
128.5 0.9889956 0.9557428 0.0332528
128.6 0.9516071 0.9191008 0.0325063
128.7 0.9141157 0.8823543 0.0317614
128.8 0.8765715 0.8455525 0.031019
128.9 0.8390245 0.8087444 0.0302801
129.0 0.8015250 0.7719794 0.0295456
129.1 0.7641229 0.7353063 0.0288166
129.2 0.7268683 0.6987743 0.028094
129.3 0.6898109 0.6624319 0.027379
129.4 0.6530002 0.6263279 0.0266723
129.5 0.6164853 0.5905102 0.0259751
129.6 0.5803149 0.5550268 0.0252881
129.7 0.5445373 0.5199249 0.0246124
129.8 0.5092002 0.4852513 0.0239489
129.9 0.4743508 0.4510523 0.0232985
130.0 0.4400356 0.4173735 0.0226621
130.1 0.4063002 0.3842597 0.0220405
130.2 0.3731896 0.3517550 0.0214346
130.3 0.3407480 0.3199027 0.0208453
130.4 0.3090184 0.2887452 0.0202732
130.5 0.2780432 0.2583239 0.0197193
130.6 0.2478634 0.2286791 0.0191843
130.7 0.2185193 0.1998504 0.0186689
130.8 0.1900498 0.1718759 0.0181739
130.9 0.1624926 0.1447928 0.0176998
131.0 0.1358842 0.1186368 0.0172474
131.1 0.1102601 0.0934427 0.0168174
131.2 0.0856539 0.0692437 0.0164102
131.3 0.0620983 0.0460718 0.0160265
131.4 0.0396243 0.0239575 0.0156668
131.5 0.0182616 0.0029299 0.0153317
131.6 -0.0019617 -0.0169833 0.0150216
131.7 -0.0210192 -0.0357561 0.0147369
131.8 -0.0388858 -0.0533638 0.014478
131.9 -0.0555381 -0.0697836 0.0142455
132.0 -0.0709546 -0.0849940 0.0140394
132.1 -0.0851152 -0.0989755 0.0138603
132.2 -0.0980015 -0.1117098 0.0137083
132.3 -0.1095971 -0.1231808 0.0135837
132.4 -0.1198870 -0.1333738 0.0134868
132.5 -0.1288584 -0.1422759 0.0134175
132.6 -0.1364999 -0.1498760 0.0133761
132.7 -0.1428020 -0.1561649 0.0133629
132.8 -0.1477573 -0.1611348 0.0133775
132.9 -0.1513599 -0.1647802 0.0134203
133.0 -0.1536059 -0.1670969 0.013491
133.1 -0.1544931 -0.1680830 0.0135899
133.2 -0.1540214 -0.1677380 0.0137166
133.3 -0.1521923 -0.1660634 0.0138711
133.4 -0.1490094 -0.1630625 0.0140531
133.5 -0.1444778 -0.1587405 0.0142627
133.6 -0.1386047 -0.1531041 0.0144994
133.7 -0.1313991 -0.1461621 0.014763
133.8 -0.1228717 -0.1379249 0.0150532
133.9 -0.1130351 -0.1284048 0.0153697
134.0 -0.1019036 -0.1176157 0.0157121
134.1 -0.0894933 -0.1055732 0.0160799
134.2 -0.0758221 -0.0922949 0.0164728
134.3 -0.0609094 -0.0777998 0.0168904
134.4 -0.0447766 -0.0621085 0.0173319
134.5 -0.0274465 -0.0452435 0.017797
134.6 -0.0089437 -0.0272288 0.0182851
134.7 0.0107058 -0.0080897 0.0187955
134.8 0.0314743 0.0121465 0.0193278
134.9 0.0533325 0.0334515 0.019881
135.0 0.0762499 0.0557952 0.0204547
135.1 0.1001942 0.0791461 0.0210481
135.2 0.1251321 0.1034716 0.0216605
135.3 0.1510286 0.1287375 0.0222911
135.4 0.1778475 0.1549084 0.0229391
135.5 0.2055516 0.1819479 0.0236037
135.6 0.2341021 0.2098180 0.0242841
135.7 0.2634594 0.2384798 0.0249796
135.8 0.2935825 0.2678935 0.025689
135.9 0.3244296 0.2980179 0.0264117
136.0 0.3559579 0.3288111 0.0271468
136.1 0.3881234 0.3602303 0.0278931
136.2 0.4208817 0.3922317 0.02865
136.3 0.4541871 0.4247708 0.0294163
136.4 0.4879936 0.4578023 0.0301913
136.5 0.5222542 0.4912804 0.0309738
136.6 0.5569214 0.5251585 0.0317629
136.7 0.5919473 0.5593897 0.0325576
136.8 0.6272832 0.5939262 0.033357
136.9 0.6628803 0.6287203 0.03416
137.0 0.6986893 0.6637237 0.0349656
137.1 0.7346606 0.6988877 0.0357729
137.2 0.7707444 0.7341635 0.0365809
137.3 0.8068907 0.7695024 0.0373883
137.4 0.8430496 0.8048552 0.0381944
137.5 0.8791711 0.8401728 0.0389983
137.6 0.9152050 0.8754065 0.0397985
137.7 0.9511017 0.9105072 0.0405945
137.8 0.9868114 0.9454264 0.041385
137.9 1.0222847 0.9801156 0.0421691
138.0 1.0574726 1.0145267 0.0429459
138.1 1.0923265 1.0486120 0.0437145
138.2 1.1267979 1.0823242 0.0444737
138.3 1.1608394 1.1156166 0.0452228
138.4 1.1944037 1.1484431 0.0459606
138.5 1.2274445 1.1807580 0.0466865
138.6 1.2599160 1.2125165 0.0473995
138.7 1.2917733 1.2436747 0.0480986
138.8 1.3229721 1.2741892 0.0487829
138.9 1.3534695 1.3040176 0.0494519
139.0 1.3832230 1.3331186 0.0501044
139.1 1.4121915 1.3614517 0.0507398
139.2 1.4403348 1.3889775 0.0513573
139.3 1.4676139 1.4156578 0.0519561
139.4 1.4939909 1.4414554 0.0525355
139.5 1.5194292 1.4663345 0.0530947
139.6 1.5438936 1.4902603 0.0536333
139.7 1.5673499 1.5131996 0.0541503
139.8 1.5897656 1.5351203 0.0546453
139.9 1.6111095 1.5559918 0.0551177
140.0 1.6313519 1.5757850 0.0555669
140.1 1.6504644 1.5944721 0.0559923
140.2 1.6684205 1.6120271 0.0563934
140.3 1.6851950 1.6284251 0.0567699
140.4 1.7007644 1.6436432 0.0571212
140.5 1.7151069 1.6576599 0.057447
140.6 1.7282023 1.6704555 0.0577468
140.7 1.7400321 1.6820117 0.0580204
140.8 1.7505796 1.6923122 0.0582674
140.9 1.7598298 1.7013421 0.0584877
141.0 1.7677694 1.7090887 0.0586807
141.1 1.7743871 1.7155405 0.0588466
141.2 1.7796731 1.7206881 0.058985
141.3 1.7836197 1.7245238 0.0590959
141.4 1.7862210 1.7270418 0.0591792
141.5 1.7874727 1.7282380 0.0592347
141.6 1.7873725 1.7281100 0.0592625
141.7 1.7859200 1.7266574 0.0592626
141.8 1.7831166 1.7238815 0.0592351
141.9 1.7789655 1.7197855 0.05918
142.0 1.7734717 1.7143742 0.0590975
142.1 1.7666422 1.7076545 0.0589877
142.2 1.7584857 1.6996349 0.0588508
142.3 1.7490126 1.6903256 0.058687
142.4 1.7382355 1.6797388 0.0584967
142.5 1.7261682 1.6678882 0.05828
142.6 1.7128268 1.6547893 0.0580375
142.7 1.6982288 1.6404596 0.0577692
142.8 1.6823936 1.6249177 0.0574759
142.9 1.6653421 1.6081844 0.0571577
143.0 1.6470971 1.5902818 0.0568153
143.1 1.6276828 1.5712338 0.056449
143.2 1.6071251 1.5510658 0.0560593
143.3 1.5854515 1.5298045 0.055647
143.4 1.5626909 1.5074785 0.0552124
143.5 1.5388739 1.4841176 0.0547563
143.6 1.5140324 1.4597530 0.0542794
143.7 1.4881996 1.4344175 0.0537821
143.8 1.4614101 1.4081449 0.0532652
143.9 1.4337001 1.3809705 0.0527296
144.0 1.4051066 1.3529309 0.0521757
144.1 1.3756681 1.3240637 0.0516044
144.2 1.3454243 1.2944076 0.0510167
144.3 1.3144157 1.2640027 0.050413
144.4 1.2826841 1.2328897 0.0497944
144.5 1.2502722 1.2011106 0.0491616
144.6 1.2172237 1.1687081 0.0485156
144.7 1.1835831 1.1357260 0.0478571
144.8 1.1493957 1.1022086 0.0471871
144.9 1.1147076 1.0682012 0.0465064
145.0 1.0795655 1.0337495 0.045816
145.1 1.0440169 0.9989001 0.0451168
145.2 1.0081096 0.9636999 0.0444097
145.3 0.9718921 0.9281964 0.0436957
145.4 0.9354132 0.8924376 0.0429756
145.5 0.8987222 0.8564717 0.0422505
145.6 0.8618685 0.8203473 0.0415212
145.7 0.8249020 0.7841130 0.040789
145.8 0.7878724 0.7478180 0.0400544
145.9 0.7508297 0.7115111 0.0393186
146.0 0.7138240 0.6752414 0.0385826
146.1 0.6769053 0.6390579 0.0378474
146.2 0.6401232 0.6030094 0.0371138
146.3 0.6035275 0.5671447 0.0363828
146.4 0.5671677 0.5315123 0.0356554
146.5 0.5310927 0.4961602 0.0349325
146.6 0.4953512 0.4611362 0.034215
146.7 0.4599916 0.4264876 0.033504
146.8 0.4250615 0.3922613 0.0328002
146.9 0.3906081 0.3585035 0.0321046
147.0 0.3566779 0.3252599 0.031418
147.1 0.3233166 0.2925752 0.0307414
147.2 0.2905694 0.2604938 0.0300756
147.3 0.2584803 0.2290588 0.0294215
147.4 0.2270927 0.1983129 0.0287798
147.5 0.1964490 0.1682975 0.0281515
147.6 0.1665903 0.1390531 0.0275372
147.7 0.1375571 0.1106193 0.0269378
147.8 0.1093884 0.0830345 0.0263539
147.9 0.0821221 0.0563358 0.0257863
148.0 0.0557952 0.0305594 0.0252358
148.1 0.0304429 0.0057399 0.024703
148.2 0.0060995 -0.0180890 0.0241885
148.3 -0.0172024 -0.0408953 0.0236929
148.4 -0.0394313 -0.0626482 0.0232169
148.5 -0.0605574 -0.0833185 0.0227611
148.6 -0.0805523 -0.1028782 0.0223259
148.7 -0.0993891 -0.1213010 0.0219119
148.8 -0.1170426 -0.1385621 0.0215195
148.9 -0.1334890 -0.1546384 0.0211494
149.0 -0.1487065 -0.1695082 0.0208017
149.1 -0.1626746 -0.1831515 0.0204769
149.2 -0.1753747 -0.1955502 0.0201755
149.3 -0.1867899 -0.2066875 0.0198976
149.4 -0.1969050 -0.2165486 0.0196436
149.5 -0.2057065 -0.2251204 0.0194139
149.6 -0.2131830 -0.2323915 0.0192085
149.7 -0.2193245 -0.2383522 0.0190277
149.8 -0.2241231 -0.2429947 0.0188716
149.9 -0.2275726 -0.2463130 0.0187404
150.0 -0.2296686 -0.2483029 0.0186343
150.1 -0.2304088 -0.2489618 0.018553
150.2 -0.2297925 -0.2482893 0.0184968
150.3 -0.2278208 -0.2462864 0.0184656
150.4 -0.2244968 -0.2429563 0.0184595
150.5 -0.2198254 -0.2383036 0.0184782
150.6 -0.2138134 -0.2323351 0.0185217
150.7 -0.2064693 -0.2250592 0.0185899
150.8 -0.1978034 -0.2164859 0.0186825
150.9 -0.1878280 -0.2066274 0.0187994
151.0 -0.1765570 -0.1954972 0.0189402
151.1 -0.1640062 -0.1831110 0.0191048
151.2 -0.1501929 -0.1694857 0.0192928
151.3 -0.1351364 -0.1546402 0.0195038
151.4 -0.1188575 -0.1385951 0.0197376
151.5 -0.1013788 -0.1213725 0.0199937
151.6 -0.0827246 -0.1029961 0.0202715
151.7 -0.0629204 -0.0834913 0.0205709
151.8 -0.0419938 -0.0628849 0.0208911
151.9 -0.0199736 -0.0412052 0.0212316
152.0 0.0031099 -0.0184822 0.0215921
152.1 0.0272248 0.0052530 0.0219718
152.2 0.0523379 0.0299676 0.0223703
152.3 0.0784146 0.0556279 0.0227867
152.4 0.1054190 0.0821984 0.0232206
152.5 0.1333139 0.1096427 0.0236712
152.6 0.1620610 0.1379231 0.0241379
152.7 0.1916207 0.1670007 0.02462
152.8 0.2219524 0.1968357 0.0251167
152.9 0.2530143 0.2273870 0.0256273
153.0 0.2847637 0.2586128 0.0261509
153.1 0.3171570 0.2904702 0.0266868
153.2 0.3501497 0.3229154 0.0272343
153.3 0.3836965 0.3559039 0.0277926
153.4 0.4177512 0.3893904 0.0283608
153.5 0.4522670 0.4233290 0.028938
153.6 0.4871966 0.4576732 0.0295234
153.7 0.5224919 0.4923757 0.0301162
153.8 0.5581045 0.5273889 0.0307156
153.9 0.5939854 0.5626649 0.0313205
154.0 0.6300853 0.5981551 0.0319302
154.1 0.6663547 0.6338109 0.0325438
154.2 0.7027436 0.6695833 0.0331603
154.3 0.7392022 0.7054233 0.0337789
154.4 0.7756804 0.7412816 0.0343988
154.5 0.8121280 0.7771089 0.0350191
154.6 0.8484949 0.8128562 0.0356387
154.7 0.8847312 0.8484743 0.0362569
154.8 0.9207871 0.8839143 0.0368728
154.9 0.9566130 0.9191276 0.0374854
155.0 0.9921597 0.9540657 0.038094
155.1 1.0273784 0.9886806 0.0386978
155.2 1.0622205 1.0229248 0.0392957
155.3 1.0966383 1.0567512 0.0398871
155.4 1.1305844 1.0901134 0.040471
155.5 1.1640120 1.1229654 0.0410466
155.6 1.1968753 1.1552620 0.0416133
155.7 1.2291290 1.1869589 0.0421701
155.8 1.2607286 1.2180124 0.0427162
155.9 1.2916308 1.2483798 0.043251
156.0 1.3217929 1.2780192 0.0437737
156.1 1.3511735 1.3068899 0.0442836
156.2 1.3797320 1.3349520 0.04478
156.3 1.4074290 1.3621669 0.0452621
156.4 1.4342265 1.3884970 0.0457295
156.5 1.4600874 1.4139060 0.0461814
156.6 1.4849760 1.4383589 0.0466171
156.7 1.5088580 1.4618218 0.0470362
156.8 1.5317004 1.4842623 0.0474381
156.9 1.5534716 1.5056493 0.0478223
157.0 1.5741415 1.5259533 0.0481882
157.1 1.5936815 1.5451462 0.0485353
157.2 1.6120644 1.5632012 0.0488632
157.3 1.6292649 1.5800933 0.0491716
157.4 1.6452590 1.5957990 0.04946
157.5 1.6600245 1.6102965 0.049728
157.6 1.6735407 1.6235654 0.0499753
157.7 1.6857889 1.6355873 0.0502016
157.8 1.6967519 1.6463452 0.0504067
157.9 1.7064144 1.6558240 0.0505904
158.0 1.7147626 1.6640104 0.0507522
158.1 1.7217848 1.6708925 0.0508923
158.2 1.7274710 1.6764607 0.0510103
158.3 1.7318130 1.6807067 0.0511063
158.4 1.7348044 1.6836244 0.05118
158.5 1.7364408 1.6852092 0.0512316
158.6 1.7367195 1.6854586 0.0512609
158.7 1.7356395 1.6843716 0.0512679
158.8 1.7332022 1.6819492 0.051253
158.9 1.7294102 1.6781943 0.0512159
159.0 1.7242683 1.6731115 0.0511568
159.1 1.7177832 1.6667071 0.0510761
159.2 1.7099633 1.6589896 0.0509737
159.3 1.7008188 1.6499688 0.05085
159.4 1.6903617 1.6396566 0.0507051
159.5 1.6786060 1.6280665 0.0505395
159.6 1.6655672 1.6152139 0.0503533
159.7 1.6512628 1.6011157 0.0501471
159.8 1.6357117 1.5857908 0.0499209
159.9 1.6189349 1.5692595 0.0496754
160.0 1.6009547 1.5515438 0.0494109
160.1 1.5817954 1.5326674 0.049128
160.2 1.5614827 1.5126556 0.0488271
160.3 1.5400439 1.4915351 0.0485088
160.4 1.5175077 1.4693344 0.0481733
160.5 1.4939047 1.4460831 0.0478216
160.6 1.4692666 1.4218124 0.0474542
160.7 1.4436266 1.3965550 0.0470716
160.8 1.4170193 1.3703449 0.0466744
160.9 1.3894806 1.3432173 0.0462633
161.0 1.3610478 1.3152087 0.0458391
161.1 1.3317592 1.2863568 0.0454024
161.2 1.3016545 1.2567006 0.0449539
161.3 1.2707743 1.2262798 0.0444945
161.4 1.2391604 1.1951357 0.0440247
161.5 1.2068556 1.1633101 0.0435455
161.6 1.1739036 1.1308461 0.0430575
161.7 1.1403489 1.0977873 0.0425616
161.8 1.1062371 1.0641784 0.0420587
161.9 1.0716143 1.0300649 0.0415494
162.0 1.0365274 0.9954926 0.0410348
162.1 1.0010238 0.9605084 0.0405154
162.2 0.9651518 0.9251594 0.0399924
162.3 0.9289599 0.8894935 0.0394664
162.4 0.8924971 0.8535587 0.0389384
162.5 0.8558129 0.8174037 0.0384092
162.6 0.8189569 0.7810772 0.0378797
162.7 0.7819791 0.7446284 0.0373507
162.8 0.7449297 0.7081065 0.0368232
162.9 0.7078587 0.6715608 0.0362979
163.0 0.6708165 0.6350407 0.0357758
163.1 0.6338532 0.5985955 0.0352577
163.2 0.5970190 0.5622746 0.0347444
163.3 0.5603637 0.5261268 0.0342369
163.4 0.5239370 0.4902011 0.0337359
163.5 0.4877883 0.4545460 0.0332423
163.6 0.4519664 0.4192096 0.0327568
163.7 0.4165200 0.3842397 0.0322803
163.8 0.3814971 0.3496833 0.0318138
163.9 0.3469449 0.3155872 0.0313577
164.0 0.3129104 0.2819973 0.0309131
164.1 0.2794395 0.2489589 0.0304806
164.2 0.2465775 0.2165167 0.0300608
164.3 0.2143689 0.1847142 0.0296547
164.4 0.1828571 0.1535943 0.0292628
164.5 0.1520848 0.1231990 0.0288858
164.6 0.1220935 0.0935690 0.0285245
164.7 0.0929237 0.0647443 0.0281794
164.8 0.0646147 0.0367636 0.0278511
164.9 0.0372046 0.0096644 0.0275402
165.0 0.0107304 -0.0165169 0.0272473
165.1 -0.0147723 -0.0417452 0.0269729
165.2 -0.0392693 -0.0659868 0.0267175
165.3 -0.0627276 -0.0892093 0.0264817
165.4 -0.0851159 -0.1113817 0.0262658
165.5 -0.1064042 -0.1324744 0.0260702
165.6 -0.1265640 -0.1524594 0.0258954
165.7 -0.1455685 -0.1713103 0.0257418
165.8 -0.1633923 -0.1890019 0.0256096
165.9 -0.1800120 -0.2055111 0.0254991
166.0 -0.1954054 -0.2208161 0.0254107
166.1 -0.2095524 -0.2348968 0.0253444
166.2 -0.2224344 -0.2477350 0.0253006
166.3 -0.2340346 -0.2593141 0.0252795
166.4 -0.2443381 -0.2696191 0.025281
166.5 -0.2533316 -0.2786369 0.0253053
166.6 -0.2610038 -0.2863564 0.0253526
166.7 -0.2673453 -0.2927680 0.0254227
166.8 -0.2723482 -0.2978639 0.0255157
166.9 -0.2760069 -0.3016385 0.0256316
167.0 -0.2783174 -0.3040875 0.0257701
167.1 -0.2792776 -0.3052090 0.0259314
167.2 -0.2788874 -0.3050026 0.0261152
167.3 -0.2771487 -0.3034699 0.0263212
167.4 -0.2740649 -0.3006143 0.0265494
167.5 -0.2696416 -0.2964409 0.0267993
167.6 -0.2638862 -0.2909570 0.0270708
167.7 -0.2568080 -0.2841715 0.0273635
167.8 -0.2484182 -0.2760951 0.0276769
167.9 -0.2387296 -0.2667405 0.0280109
168.0 -0.2277571 -0.2561219 0.0283648
168.1 -0.2155174 -0.2442557 0.0287383
168.2 -0.2020289 -0.2311596 0.0291307
168.3 -0.1873116 -0.2168534 0.0295418
168.4 -0.1713877 -0.2013585 0.0299708
168.5 -0.1542806 -0.1846978 0.0304172
168.6 -0.1360159 -0.1668961 0.0308802
168.7 -0.1166204 -0.1479798 0.0313594
168.8 -0.0961227 -0.1279767 0.031854
168.9 -0.0745530 -0.1069164 0.0323634
169.0 -0.0519431 -0.0848298 0.0328867
169.1 -0.0283262 -0.0617493 0.0334231
169.2 -0.0037369 -0.0377090 0.0339721
169.3 0.0217886 -0.0127440 0.0345326
169.4 0.0482129 0.0131090 0.0351039
169.5 0.0754973 0.0398121 0.0356852
169.6 0.1036016 0.0673262 0.0362754
169.7 0.1324848 0.0956109 0.0368739
169.8 0.1621043 0.1246247 0.0374796
169.9 0.1924166 0.1543251 0.0380915
170.0 0.2233774 0.1846685 0.0387089
170.1 0.2549409 0.2156104 0.0393305
170.2 0.2870609 0.2471052 0.0399557
170.3 0.3196899 0.2791067 0.0405832
170.4 0.3527800 0.3115679 0.0412121
170.5 0.3862822 0.3444408 0.0418414
170.6 0.4201471 0.3776770 0.0424701
170.7 0.4543245 0.4112275 0.043097
170.8 0.4887639 0.4450427 0.0437212
170.9 0.5234141 0.4790724 0.0443417
171.0 0.5582237 0.5132663 0.0449574
171.1 0.5931407 0.5475736 0.0455671
171.2 0.6281131 0.5819432 0.0461699
171.3 0.6630887 0.6163238 0.0467649
171.4 0.6980149 0.6506643 0.0473506
171.5 0.7328394 0.6849130 0.0479264
171.6 0.7675097 0.7190187 0.048491
171.7 0.8019734 0.7529301 0.0490433
171.8 0.8361784 0.7865959 0.0495825
171.9 0.8700727 0.8199652 0.0501075
172.0 0.9036047 0.8529874 0.0506173
172.1 0.9367229 0.8856122 0.0511107
172.2 0.9693767 0.9177898 0.0515869
172.3 1.0015156 0.9494708 0.0520448
172.4 1.0330899 0.9806063 0.0524836
172.5 1.0640504 1.0111482 0.0529022
172.6 1.0943487 1.0410490 0.0532997
172.7 1.1239372 1.0702619 0.0536753
172.8 1.1527691 1.0987411 0.054028
172.9 1.1807984 1.1264415 0.0543569
173.0 1.2079801 1.1533189 0.0546612
173.1 1.2342705 1.1793304 0.0549401
173.2 1.2596266 1.2044339 0.0551927
173.3 1.2840067 1.2285884 0.0554183
173.4 1.3073704 1.2517542 0.0556162
173.5 1.3296784 1.2738927 0.0557857
173.6 1.3508928 1.2949669 0.0559259
173.7 1.3709769 1.3149406 0.0560363
173.8 1.3898957 1.3337794 0.0561163
173.9 1.4076154 1.3514502 0.0561652
174.0 1.4241038 1.3679213 0.0561825
174.1 1.4393302 1.3831627 0.0561675
174.2 1.4532656 1.3971457 0.0561199
174.3 1.4658826 1.4098433 0.0560393
174.4 1.4771554 1.4212303 0.0559251
174.5 1.4870598 1.4312829 0.0557769
174.6 1.4955736 1.4399793 0.0555943
174.7 1.5026763 1.4472991 0.0553772
174.8 1.5083490 1.4532238 0.0551252
174.9 1.5125748 1.4577368 0.054838
175.0 1.5153386 1.4608231 0.0545155
175.1 1.5166272 1.4624698 0.0541574
175.2 1.5164292 1.4626656 0.0537636
175.3 1.5147353 1.4614011 0.0533342
175.4 1.5115379 1.4586689 0.052869
175.5 1.5068314 1.4544635 0.0523679
175.6 1.5006121 1.4487810 0.0518311
175.7 1.4928785 1.4416199 0.0512586
175.8 1.4836307 1.4329801 0.0506506
175.9 1.4728709 1.4228638 0.0500071
176.0 1.4606033 1.4112749 0.0493284
176.1 1.4468340 1.3982192 0.0486148
176.2 1.4315710 1.3837046 0.0478664
176.3 1.4148242 1.3677406 0.0470836
176.4 1.3966057 1.3503389 0.0462668
176.5 1.3769290 1.3315128 0.0454162
176.6 1.3558100 1.3112774 0.0445326
176.7 1.3332662 1.2896501 0.0436161
176.8 1.3093168 1.2666494 0.0426674
176.9 1.2839832 1.2422963 0.0416869
177.0 1.2572884 1.2166130 0.0406754
177.1 1.2292571 1.1896237 0.0396334
177.2 1.1999158 1.1613544 0.0385614
177.3 1.1692927 1.1318324 0.0374603
177.4 1.1374176 1.1010869 0.0363307
177.5 1.1043222 1.0691487 0.0351735
177.6 1.0700394 1.0360500 0.0339894
177.7 1.0346038 1.0018247 0.0327791
177.8 0.9980517 0.9665081 0.0315436
177.9 0.9604204 0.9301368 0.0302836
178.0 0.9217492 0.8927489 0.0290003
178.1 0.8820781 0.8543838 0.0276943
178.2 0.8414490 0.8150821 0.0263669
178.3 0.7999046 0.7748858 0.0250188
178.4 0.7574890 0.7338379 0.0236511
178.5 0.7142475 0.6919827 0.0222648
178.6 0.6702263 0.6493652 0.0208611
178.7 0.6254727 0.6060318 0.0194409
178.8 0.5800349 0.5620296 0.0180053
178.9 0.5339621 0.5174066 0.0165555
179.0 0.4873043 0.4722116 0.0150927
179.1 0.4401121 0.4264943 0.0136178
179.2 0.3924371 0.3803049 0.0121322
179.3 0.3443312 0.3336944 0.0106368
179.4 0.2958471 0.2867141 0.009133
179.5 0.2470380 0.2394159 0.0076221
179.6 0.1979572 0.1918522 0.006105
179.7 0.1486587 0.1440758 0.0045829
179.8 0.0991968 0.0961394 0.0030574
179.9 0.0496257 0.0480964 0.0015293
180.0 0.0000000 0.0000000 0
