#Theta He10 He15 diff
124.8 1.2935339 1.3145130 -0.0209791
124.9 1.2889062 1.3097862 -0.02088
125.0 1.2846555 1.3054471 -0.0207916
125.1 1.2807821 1.3014960 -0.0207139
125.2 1.2772861 1.2979330 -0.0206469
125.3 1.2741677 1.2947582 -0.0205905
125.4 1.2714271 1.2919719 -0.0205448
125.5 1.2690645 1.2895742 -0.0205097
125.6 1.2670798 1.2875651 -0.0204853
125.7 1.2654731 1.2859446 -0.0204715
125.8 1.2642445 1.2847128 -0.0204683
125.9 1.2633939 1.2838697 -0.0204758
126.0 1.2629212 1.2834152 -0.020494
126.1 1.2628266 1.2833492 -0.0205226
126.2 1.2631097 1.2836716 -0.0205619
126.3 1.2637705 1.2843822 -0.0206117
126.4 1.2648087 1.2854810 -0.0206723
126.5 1.2662243 1.2869676 -0.0207433
126.6 1.2680170 1.2888418 -0.0208248
126.7 1.2701865 1.2911033 -0.0209168
126.8 1.2727324 1.2937519 -0.0210195
126.9 1.2756546 1.2967871 -0.0211325
127.0 1.2789526 1.3002087 -0.0212561
127.1 1.2826260 1.3040162 -0.0213902
127.2 1.2866745 1.3082091 -0.0215346
127.3 1.2910975 1.3127871 -0.0216896
127.4 1.2958946 1.3177495 -0.0218549
127.5 1.3010653 1.3230959 -0.0220306
127.6 1.3066090 1.3288256 -0.0222166
127.7 1.3125252 1.3349382 -0.022413
127.8 1.3188132 1.3414329 -0.0226197
127.9 1.3254724 1.3483091 -0.0228367
128.0 1.3325021 1.3555661 -0.023064
128.1 1.3399017 1.3632032 -0.0233015
128.2 1.3476703 1.3712196 -0.0235493
128.3 1.3558073 1.3796146 -0.0238073
128.4 1.3643119 1.3883872 -0.0240753
128.5 1.3731832 1.3975367 -0.0243535
128.6 1.3824203 1.4070621 -0.0246418
128.7 1.3920225 1.4169626 -0.0249401
128.8 1.4019887 1.4272372 -0.0252485
128.9 1.4123180 1.4378849 -0.0255669
129.0 1.4230094 1.4489048 -0.0258954
129.1 1.4340620 1.4602957 -0.0262337
129.2 1.4454747 1.4720566 -0.0265819
129.3 1.4572464 1.4841863 -0.0269399
129.4 1.4693760 1.4966839 -0.0273079
129.5 1.4818624 1.5095480 -0.0276856
129.6 1.4947045 1.5227775 -0.028073
129.7 1.5079010 1.5363712 -0.0284702
129.8 1.5214507 1.5503278 -0.0288771
129.9 1.5353524 1.5646460 -0.0292936
130.0 1.5496048 1.5793245 -0.0297197
130.1 1.5642066 1.5943619 -0.0301553
130.2 1.5791564 1.6097569 -0.0306005
130.3 1.5944530 1.6255081 -0.0310551
130.4 1.6100948 1.6416140 -0.0315192
130.5 1.6260805 1.6580731 -0.0319926
130.6 1.6424085 1.6748839 -0.0324754
130.7 1.6590775 1.6920450 -0.0329675
130.8 1.6760859 1.7095547 -0.0334688
130.9 1.6934322 1.7274115 -0.0339793
131.0 1.7111148 1.7456137 -0.0344989
131.1 1.7291320 1.7641596 -0.0350276
131.2 1.7474823 1.7830477 -0.0355654
131.3 1.7661640 1.8022763 -0.0361123
131.4 1.7851755 1.8218434 -0.0366679
131.5 1.8045149 1.8417475 -0.0372326
131.6 1.8241806 1.8619867 -0.0378061
131.7 1.8441708 1.8825591 -0.0383883
131.8 1.8644837 1.9034630 -0.0389793
131.9 1.8851175 1.9246964 -0.0395789
132.0 1.9060702 1.9462575 -0.0401873
132.1 1.9273402 1.9681443 -0.0408041
132.2 1.9489253 1.9903548 -0.0414295
132.3 1.9708238 2.0128871 -0.0420633
132.4 1.9930335 2.0357391 -0.0427056
132.5 2.0155527 2.0589088 -0.0433561
132.6 2.0383791 2.0823941 -0.044015
132.7 2.0615109 2.1061929 -0.044682
132.8 2.0849458 2.1303031 -0.0453573
132.9 2.1086819 2.1547225 -0.0460406
133.0 2.1327170 2.1794489 -0.0467319
133.1 2.1570490 2.2044802 -0.0474312
133.2 2.1816757 2.2298141 -0.0481384
133.3 2.2065948 2.2554483 -0.0488535
133.4 2.2318042 2.2813805 -0.0495763
133.5 2.2573016 2.3076085 -0.0503069
133.6 2.2830848 2.3341299 -0.0510451
133.7 2.3091514 2.3609423 -0.0517909
133.8 2.3354992 2.3880433 -0.0525441
133.9 2.3621257 2.4154306 -0.0533049
134.0 2.3890286 2.4431016 -0.054073
134.1 2.4162055 2.4710539 -0.0548484
134.2 2.4436540 2.4992851 -0.0556311
134.3 2.4713717 2.5277926 -0.0564209
134.4 2.4993560 2.5565738 -0.0572178
134.5 2.5276045 2.5856262 -0.0580217
134.6 2.5561147 2.6149473 -0.0588326
134.7 2.5848840 2.6445344 -0.0596504
134.8 2.6139098 2.6743848 -0.060475
134.9 2.6431896 2.7044960 -0.0613064
135.0 2.6727208 2.7348652 -0.0621444
135.1 2.7025008 2.7654897 -0.0629889
135.2 2.7325268 2.7963668 -0.06384
135.3 2.7627963 2.8274937 -0.0646974
135.4 2.7933064 2.8588678 -0.0655614
135.5 2.8240546 2.8904861 -0.0664315
135.6 2.8550381 2.9223459 -0.0673078
135.7 2.8862540 2.9544444 -0.0681904
135.8 2.9176997 2.9867786 -0.0690789
135.9 2.9493723 3.0193457 -0.0699734
136.0 2.9812690 3.0521428 -0.0708738
136.1 3.0133870 3.0851670 -0.07178
136.2 3.0457233 3.1184152 -0.0726919
136.3 3.0782752 3.1518847 -0.0736095
136.4 3.1110397 3.1855723 -0.0745326
136.5 3.1440139 3.2194752 -0.0754613
136.6 3.1771948 3.2535901 -0.0763953
136.7 3.2105796 3.2879142 -0.0773346
136.8 3.2441651 3.3224443 -0.0782792
136.9 3.2779485 3.3571774 -0.0792289
137.0 3.3119266 3.3921104 -0.0801838
137.1 3.3460966 3.4272401 -0.0811435
137.2 3.3804552 3.4625634 -0.0821082
137.3 3.4149995 3.4980772 -0.0830777
137.4 3.4497263 3.5337783 -0.084052
137.5 3.4846326 3.5696635 -0.0850309
137.6 3.5197152 3.6057295 -0.0860143
137.7 3.5549710 3.6419732 -0.0870022
137.8 3.5903969 3.6783913 -0.0879944
137.9 3.6259896 3.7149806 -0.088991
138.0 3.6617460 3.7517378 -0.0899918
138.1 3.6976629 3.7886596 -0.0909967
138.2 3.7337370 3.8257427 -0.0920057
138.3 3.7699652 3.8629837 -0.0930185
138.4 3.8063441 3.9003793 -0.0940352
138.5 3.8428706 3.9379263 -0.0950557
138.6 3.8795413 3.9756211 -0.0960798
138.7 3.9163529 4.0134605 -0.0971076
138.8 3.9533022 4.0514409 -0.0981387
138.9 3.9903858 4.0895591 -0.0991733
139.0 4.0276004 4.1278116 -0.100211
139.1 4.0649426 4.1661949 -0.101252
139.2 4.1024091 4.2047057 -0.102297
139.3 4.1399965 4.2433403 -0.103344
139.4 4.1777014 4.2820954 -0.104394
139.5 4.2155204 4.3209675 -0.105447
139.6 4.2534502 4.3599531 -0.106503
139.7 4.2914872 4.3990485 -0.107561
139.8 4.3296281 4.4382504 -0.108622
139.9 4.3678694 4.4775552 -0.109686
140.0 4.4062077 4.5169593 -0.110752
140.1 4.4446394 4.5564592 -0.11182
140.2 4.4831612 4.5960512 -0.11289
140.3 4.5217694 4.6357319 -0.113962
140.4 4.5604608 4.6754976 -0.115037
140.5 4.5992316 4.7153447 -0.116113
140.6 4.6380784 4.7552697 -0.117191
140.7 4.6769978 4.7952688 -0.118271
140.8 4.7159860 4.8353385 -0.119352
140.9 4.7550397 4.8754751 -0.120435
141.0 4.7941553 4.9156750 -0.12152
141.1 4.8333291 4.9559344 -0.122605
141.2 4.8725577 4.9962499 -0.123692
141.3 4.9118374 5.0366176 -0.12478
141.4 4.9511647 5.0770339 -0.125869
141.5 4.9905359 5.1174952 -0.126959
141.6 5.0299476 5.1579977 -0.12805
141.7 5.0693961 5.1985377 -0.129142
141.8 5.1088777 5.2391115 -0.130234
141.9 5.1483889 5.2797155 -0.131327
142.0 5.1879261 5.3203458 -0.13242
142.1 5.2274855 5.3609988 -0.133513
142.2 5.2670637 5.4016708 -0.134607
142.3 5.3066570 5.4423579 -0.135701
142.4 5.3462616 5.4830566 -0.136795
142.5 5.3858741 5.5237630 -0.137889
142.6 5.4254906 5.5644733 -0.138983
142.7 5.4651077 5.6051840 -0.140076
142.8 5.5047216 5.6458911 -0.14117
142.9 5.5443287 5.6865909 -0.142262
143.0 5.5839252 5.7272797 -0.143355
143.1 5.6235077 5.7679538 -0.144446
143.2 5.6630723 5.8086093 -0.145537
143.3 5.7026154 5.8492425 -0.146627
143.4 5.7421334 5.8898496 -0.147716
143.5 5.7816226 5.9304268 -0.148804
143.6 5.8210792 5.9709705 -0.149891
143.7 5.8604998 6.0114768 -0.150977
143.8 5.8998805 6.0519419 -0.152061
143.9 5.9392176 6.0923621 -0.153144
144.0 5.9785077 6.1327336 -0.154226
144.1 6.0177468 6.1730526 -0.155306
144.2 6.0569315 6.2133154 -0.156384
144.3 6.0960580 6.2535183 -0.15746
144.4 6.1351226 6.2936573 -0.158535
144.5 6.1741217 6.3337288 -0.159607
144.6 6.2130516 6.3737290 -0.160677
144.7 6.2519086 6.4136542 -0.161746
144.8 6.2906891 6.4535005 -0.162811
144.9 6.3293895 6.4932643 -0.163875
145.0 6.3680060 6.5329417 -0.164936
145.1 6.4065350 6.5725290 -0.165994
145.2 6.4449730 6.6120226 -0.16705
145.3 6.4833161 6.6514185 -0.168102
145.4 6.5215608 6.6907132 -0.169152
145.5 6.5597034 6.7299028 -0.170199
145.6 6.5977404 6.7689836 -0.171243
145.7 6.6356680 6.8079520 -0.172284
145.8 6.6734827 6.8468041 -0.173321
145.9 6.7111808 6.8855363 -0.174355
146.0 6.7487588 6.9241448 -0.175386
146.1 6.7862129 6.9626260 -0.176413
146.2 6.8235397 7.0009762 -0.177436
146.3 6.8607355 7.0391917 -0.178456
146.4 6.8977967 7.0772687 -0.179472
146.5 6.9347198 7.1152036 -0.180484
146.6 6.9715012 7.1529929 -0.181492
146.7 7.0081373 7.1906326 -0.182495
146.8 7.0446246 7.2281194 -0.183495
146.9 7.0809595 7.2654494 -0.18449
147.0 7.1171384 7.3026191 -0.185481
147.1 7.1531579 7.3396248 -0.186467
147.2 7.1890144 7.3764630 -0.187449
147.3 7.2247045 7.4131299 -0.188425
147.4 7.2602245 7.4496221 -0.189398
147.5 7.2955710 7.4859359 -0.190365
147.6 7.3307405 7.5220678 -0.191327
147.7 7.3657296 7.5580142 -0.192285
147.8 7.4005348 7.5937715 -0.193237
147.9 7.4351526 7.6293361 -0.194183
148.0 7.4695796 7.6647047 -0.195125
148.1 7.5038124 7.6998736 -0.196061
148.2 7.5378475 7.7348393 -0.196992
148.3 7.5716815 7.7695983 -0.197917
148.4 7.6053111 7.8041472 -0.198836
148.5 7.6387328 7.8384825 -0.19975
148.6 7.6719434 7.8726007 -0.200657
148.7 7.7049393 7.9064983 -0.201559
148.8 7.7377174 7.9401721 -0.202455
148.9 7.7702742 7.9736184 -0.203344
149.0 7.8026065 8.0068340 -0.204228
149.1 7.8347109 8.0398154 -0.205105
149.2 7.8665842 8.0725593 -0.205975
149.3 7.8982230 8.1050623 -0.206839
149.4 7.9296242 8.1373211 -0.207697
149.5 7.9607845 8.1693323 -0.208548
149.6 7.9917006 8.2010926 -0.209392
149.7 8.0223694 8.2325988 -0.210229
149.8 8.0527876 8.2638475 -0.21106
149.9 8.0829521 8.2948355 -0.211883
150.0 8.1128597 8.3255595 -0.2127
150.1 8.1425073 8.3560163 -0.213509
150.2 8.1718917 8.3862028 -0.214311
150.3 8.2010098 8.4161156 -0.215106
150.4 8.2298586 8.4457517 -0.215893
150.5 8.2584348 8.4751078 -0.216673
150.6 8.2867356 8.5041809 -0.217445
150.7 8.3147578 8.5329678 -0.21821
150.8 8.3424984 8.5614653 -0.218967
150.9 8.3699544 8.5896705 -0.219716
151.0 8.3971228 8.6175802 -0.220457
151.1 8.4240007 8.6451915 -0.221191
151.2 8.4505850 8.6725012 -0.221916
151.3 8.4768730 8.6995064 -0.222633
151.4 8.5028616 8.7262041 -0.223343
151.5 8.5285480 8.7525913 -0.224043
151.6 8.5539293 8.7786650 -0.224736
151.7 8.5790026 8.8044225 -0.22542
151.8 8.6037652 8.8298607 -0.226095
151.9 8.6282141 8.8549767 -0.226763
152.0 8.6523467 8.8797678 -0.227421
152.1 8.6761602 8.9042310 -0.228071
152.2 8.6996517 8.9283636 -0.228712
152.3 8.7228187 8.9521627 -0.229344
152.4 8.7456583 8.9756256 -0.229967
152.5 8.7681680 8.9987496 -0.230582
152.6 8.7903450 9.0215319 -0.231187
152.7 8.8121867 9.0439698 -0.231783
152.8 8.8336905 9.0660606 -0.23237
152.9 8.8548539 9.0878017 -0.232948
153.0 8.8756742 9.1091904 -0.233516
153.1 8.8961489 9.1302242 -0.234075
153.2 8.9162755 9.1509004 -0.234625
153.3 8.9360515 9.1712165 -0.235165
153.4 8.9554744 9.1911700 -0.235696
153.5 8.9745418 9.2107583 -0.236216
153.6 8.9932512 9.2299789 -0.236728
153.7 9.0116003 9.2488295 -0.237229
153.8 9.0295867 9.2673075 -0.237721
153.9 9.0472080 9.2854106 -0.238203
154.0 9.0644619 9.3031364 -0.238675
154.1 9.0813461 9.3204824 -0.239136
154.2 9.0978583 9.3374465 -0.239588
154.3 9.1139964 9.3540262 -0.24003
154.4 9.1297580 9.3702193 -0.240461
154.5 9.1451409 9.3860236 -0.240883
154.6 9.1601431 9.4014368 -0.241294
154.7 9.1747623 9.4164567 -0.241694
154.8 9.1889965 9.4310811 -0.242085
154.9 9.2028435 9.4453079 -0.242464
155.0 9.2163013 9.4591351 -0.242834
155.1 9.2293678 9.4725604 -0.243193
155.2 9.2420411 9.4855819 -0.243541
155.3 9.2543192 9.4981975 -0.243878
155.4 9.2662000 9.5104051 -0.244205
155.5 9.2776817 9.5222030 -0.244521
155.6 9.2887624 9.5335889 -0.244827
155.7 9.2994402 9.5445612 -0.245121
155.8 9.3097133 9.5551178 -0.245404
155.9 9.3195798 9.5652569 -0.245677
156.0 9.3290379 9.5749767 -0.245939
156.1 9.3380860 9.5842753 -0.246189
156.2 9.3467222 9.5931511 -0.246429
156.3 9.3549450 9.6016022 -0.246657
156.4 9.3627525 9.6096270 -0.246875
156.5 9.3701431 9.6172237 -0.247081
156.6 9.3771153 9.6243907 -0.247275
156.7 9.3836675 9.6311264 -0.247459
156.8 9.3897981 9.6374292 -0.247631
156.9 9.3955055 9.6432975 -0.247792
157.0 9.4007884 9.6487297 -0.247941
157.1 9.4056452 9.6537245 -0.248079
157.2 9.4100744 9.6582803 -0.248206
157.3 9.4140747 9.6623957 -0.248321
157.4 9.4176448 9.6660692 -0.248424
157.5 9.4207832 9.6692995 -0.248516
157.6 9.4234886 9.6720852 -0.248597
157.7 9.4257598 9.6744251 -0.248665
157.8 9.4275955 9.6763178 -0.248722
157.9 9.4289945 9.6777621 -0.248768
158.0 9.4299556 9.6787568 -0.248801
158.1 9.4304776 9.6793006 -0.248823
158.2 9.4305594 9.6793924 -0.248833
158.3 9.4302000 9.6790312 -0.248831
158.4 9.4293981 9.6782157 -0.248818
158.5 9.4281529 9.6769450 -0.248792
158.6 9.4264633 9.6752180 -0.248755
158.7 9.4243283 9.6730337 -0.248705
158.8 9.4217470 9.6703911 -0.248644
158.9 9.4187184 9.6672894 -0.248571
159.0 9.4152418 9.6637275 -0.248486
159.1 9.4113162 9.6597047 -0.248389
159.2 9.4069408 9.6552202 -0.248279
159.3 9.4021149 9.6502730 -0.248158
159.4 9.3968377 9.6448625 -0.248025
159.5 9.3911085 9.6389879 -0.247879
159.6 9.3849266 9.6326485 -0.247722
159.7 9.3782913 9.6258436 -0.247552
159.8 9.3712021 9.6185727 -0.247371
159.9 9.3636583 9.6108350 -0.247177
160.0 9.3556593 9.6026301 -0.246971
160.1 9.3472048 9.5939574 -0.246753
160.2 9.3382940 9.5848163 -0.246522
160.3 9.3289267 9.5752065 -0.24628
160.4 9.3191024 9.5651275 -0.246025
160.5 9.3088207 9.5545788 -0.245758
160.6 9.2980812 9.5435602 -0.245479
160.7 9.2868835 9.5320712 -0.245188
160.8 9.2752275 9.5201117 -0.244884
160.9 9.2631128 9.5076812 -0.244568
161.0 9.2505392 9.4947796 -0.24424
161.1 9.2375066 9.4814066 -0.2439
161.2 9.2240146 9.4675622 -0.243548
161.3 9.2100633 9.4532462 -0.243183
161.4 9.1956525 9.4384584 -0.242806
161.5 9.1807821 9.4231988 -0.242417
161.6 9.1654522 9.4074674 -0.242015
161.7 9.1496626 9.3912642 -0.241602
161.8 9.1334136 9.3745892 -0.241176
161.9 9.1167050 9.3574424 -0.240737
162.0 9.0995370 9.3398241 -0.240287
162.1 9.0819098 9.3217343 -0.239824
162.2 9.0638235 9.3031731 -0.23935
162.3 9.0452783 9.2841409 -0.238863
162.4 9.0262745 9.2646378 -0.238363
162.5 9.0068122 9.2446641 -0.237852
162.6 8.9868918 9.2242201 -0.237328
162.7 8.9665137 9.2033062 -0.236792
162.8 8.9456782 9.1819227 -0.236244
162.9 8.9243856 9.1600700 -0.235684
163.0 8.9026365 9.1377486 -0.235112
163.1 8.8804312 9.1149590 -0.234528
163.2 8.8577703 9.0917016 -0.233931
163.3 8.8346544 9.0679771 -0.233323
163.4 8.8110838 9.0437859 -0.232702
163.5 8.7870593 9.0191287 -0.232069
163.6 8.7625815 8.9940061 -0.231425
163.7 8.7376511 8.9684188 -0.230768
163.8 8.7122686 8.9423676 -0.230099
163.9 8.6864349 8.9158531 -0.229418
164.0 8.6601507 8.8888762 -0.228725
164.1 8.6334168 8.8614376 -0.228021
164.2 8.6062340 8.8335382 -0.227304
164.3 8.5786032 8.8051788 -0.226576
164.4 8.5505252 8.7763605 -0.225835
164.5 8.5220010 8.7470841 -0.225083
164.6 8.4930315 8.7173505 -0.224319
164.7 8.4636177 8.6871609 -0.223543
164.8 8.4337606 8.6565162 -0.222756
164.9 8.4034613 8.6254176 -0.221956
165.0 8.3727208 8.5938661 -0.221145
165.1 8.3415403 8.5618629 -0.220323
165.2 8.3099208 8.5294091 -0.219488
165.3 8.2778637 8.4965060 -0.218642
165.4 8.2453699 8.4631547 -0.217785
165.5 8.2124409 8.4293567 -0.216916
165.6 8.1790779 8.3951131 -0.216035
165.7 8.1452821 8.3604253 -0.215143
165.8 8.1110550 8.3252946 -0.21424
165.9 8.0763978 8.2897226 -0.213325
166.0 8.0413120 8.2537105 -0.212399
166.1 8.0057989 8.2172599 -0.211461
166.2 7.9698601 8.1803723 -0.210512
166.3 7.9334971 8.1430491 -0.209552
166.4 7.8967112 8.1052920 -0.208581
166.5 7.8595042 8.0671026 -0.207598
166.6 7.8218775 8.0284823 -0.206605
166.7 7.7838328 7.9894330 -0.2056
166.8 7.7453718 7.9499563 -0.204585
166.9 7.7064960 7.9100539 -0.203558
167.0 7.6672072 7.8697275 -0.20252
167.1 7.6275071 7.8289790 -0.201472
167.2 7.5873975 7.7878101 -0.200413
167.3 7.5468802 7.7462227 -0.199342
167.4 7.5059570 7.7042186 -0.198262
167.5 7.4646296 7.6617997 -0.19717
167.6 7.4229001 7.6189680 -0.196068
167.7 7.3807703 7.5757254 -0.194955
167.8 7.3382422 7.5320740 -0.193832
167.9 7.2953177 7.4880156 -0.192698
168.0 7.2519987 7.4435524 -0.191554
168.1 7.2082874 7.3986865 -0.190399
168.2 7.1641858 7.3534200 -0.189234
168.3 7.1196960 7.3077549 -0.188059
168.4 7.0748200 7.2616935 -0.186873
168.5 7.0295600 7.2152379 -0.185678
168.6 6.9839182 7.1683904 -0.184472
168.7 6.9378968 7.1211532 -0.183256
168.8 6.8914979 7.0735286 -0.182031
168.9 6.8447238 7.0255189 -0.180795
169.0 6.7975768 6.9771264 -0.17955
169.1 6.7500593 6.9283535 -0.178294
169.2 6.7021734 6.8792026 -0.177029
169.3 6.6539216 6.8296761 -0.175755
169.4 6.6053063 6.7797765 -0.17447
169.5 6.5563299 6.7295062 -0.173176
169.6 6.5069947 6.6788677 -0.171873
169.7 6.4573033 6.6278635 -0.17056
169.8 6.4072581 6.5764962 -0.169238
169.9 6.3568617 6.5247684 -0.167907
170.0 6.3061166 6.4726827 -0.166566
170.1 6.2550253 6.4202417 -0.165216
170.2 6.2035905 6.3674480 -0.163858
170.3 6.1518147 6.3143044 -0.16249
170.4 6.0997007 6.2608136 -0.161113
170.5 6.0472509 6.2069782 -0.159727
170.6 5.9944683 6.1528011 -0.158333
170.7 5.9413553 6.0982850 -0.15693
170.8 5.8879149 6.0434327 -0.155518
170.9 5.8341497 5.9882471 -0.154097
171.0 5.7800625 5.9327311 -0.152669
171.1 5.7256561 5.8768874 -0.151231
171.2 5.6709335 5.8207190 -0.149786
171.3 5.6158973 5.7642289 -0.148332
171.4 5.5605505 5.7074200 -0.14687
171.5 5.5048960 5.6502952 -0.145399
171.6 5.4489367 5.5928576 -0.143921
171.7 5.3926756 5.5351101 -0.142435
171.8 5.3361156 5.4770559 -0.14094
171.9 5.2792596 5.4186980 -0.139438
172.0 5.2221108 5.3600395 -0.137929
172.1 5.1646721 5.3010834 -0.136411
172.2 5.1069467 5.2418330 -0.134886
172.3 5.0489374 5.1822913 -0.133354
172.4 4.9906475 5.1224616 -0.131814
172.5 4.9320801 5.0623470 -0.130267
172.6 4.8732383 5.0019508 -0.128713
172.7 4.8141253 4.9412761 -0.127151
172.8 4.7547441 4.8803263 -0.125582
172.9 4.6950981 4.8191047 -0.124007
173.0 4.6351904 4.7576144 -0.122424
173.1 4.5750242 4.6958589 -0.120835
173.2 4.5146029 4.6338415 -0.119239
173.3 4.4539296 4.5715655 -0.117636
173.4 4.3930078 4.5090343 -0.116026
173.5 4.3318405 4.4462513 -0.114411
173.6 4.2704313 4.3832199 -0.112789
173.7 4.2087834 4.3199436 -0.11116
173.8 4.1469002 4.2564257 -0.109526
173.9 4.0847850 4.1926698 -0.107885
174.0 4.0224413 4.1286793 -0.106238
174.1 3.9598724 4.0644577 -0.104585
174.2 3.8970819 4.0000086 -0.102927
174.3 3.8340731 3.9353354 -0.101262
174.4 3.7708494 3.8704418 -0.0995924
174.5 3.7074145 3.8053312 -0.0979167
174.6 3.6437717 3.7400073 -0.0962356
174.7 3.5799245 3.6744737 -0.0945492
174.8 3.5158765 3.6087340 -0.0928575
174.9 3.4516312 3.5427917 -0.0911605
175.0 3.3871922 3.4766506 -0.0894584
175.1 3.3225629 3.4103143 -0.0877514
175.2 3.2577471 3.3437865 -0.0860394
175.3 3.1927483 3.2770708 -0.0843225
175.4 3.1275700 3.2101710 -0.082601
175.5 3.0622159 3.1430908 -0.0808749
175.6 2.9966897 3.0758338 -0.0791441
175.7 2.9309949 3.0084039 -0.077409
175.8 2.8651352 2.9408047 -0.0756695
175.9 2.7991144 2.8730401 -0.0739257
176.0 2.7329360 2.8051138 -0.0721778
176.1 2.6666037 2.7370296 -0.0704259
176.2 2.6001214 2.6687913 -0.0686699
176.3 2.5334925 2.6004027 -0.0669102
176.4 2.4667210 2.5318676 -0.0651466
176.5 2.3998105 2.4631899 -0.0633794
176.6 2.3327648 2.3943734 -0.0616086
176.7 2.2655876 2.3254219 -0.0598343
176.8 2.1982826 2.2563393 -0.0580567
176.9 2.1308537 2.1871296 -0.0562759
177.0 2.0633047 2.1177965 -0.0544918
177.1 1.9956392 2.0483439 -0.0527047
177.2 1.9278612 1.9787758 -0.0509146
177.3 1.8599744 1.9090961 -0.0491217
177.4 1.7919826 1.8393086 -0.047326
177.5 1.7238897 1.7694174 -0.0455277
177.6 1.6556995 1.6994262 -0.0437267
177.7 1.5874159 1.6293392 -0.0419233
177.8 1.5190426 1.5591601 -0.0401175
177.9 1.4505835 1.4888930 -0.0383095
178.0 1.3820425 1.4185418 -0.0364993
178.1 1.3134234 1.3481105 -0.0346871
178.2 1.2447301 1.2776030 -0.0328729
178.3 1.1759665 1.2070234 -0.0310569
178.4 1.1071365 1.1363755 -0.029239
178.5 1.0382439 1.0656635 -0.0274196
178.6 0.9692926 0.9948913 -0.0255987
178.7 0.9002866 0.9240628 -0.0237762
178.8 0.8312297 0.8531821 -0.0219524
178.9 0.7621258 0.7822532 -0.0201274
179.0 0.6929788 0.7112800 -0.0183012
179.1 0.6237926 0.6402667 -0.0164741
179.2 0.5545712 0.5692171 -0.0146459
179.3 0.4853184 0.4981354 -0.012817
179.4 0.4160382 0.4270255 -0.0109873
179.5 0.3467344 0.3558915 -0.0091571
179.6 0.2774111 0.2847373 -0.0073262
179.7 0.2080720 0.2135671 -0.0054951
179.8 0.1387212 0.1423848 -0.0036636
179.9 0.0693626 0.0711944 -0.0018318
180.0 0.0000000 0.0000000 0
