#Theta He10 He15 diff
121.7 -1.3773748 -1.3818395 0.0044647
121.8 -1.7285627 -1.7388391 0.0102764
121.9 -2.0596529 -2.0756350 0.0159821
122.0 -2.3669063 -2.3884248 0.0215185
122.1 -2.6468565 -2.6736812 0.0268247
122.2 -2.8963491 -2.9281918 0.0318427
122.3 -3.1125771 -3.1490952 0.0365181
122.4 -3.2931125 -3.3339129 0.0408004
122.5 -3.4359337 -3.4805778 0.0446441
122.6 -3.5394479 -3.5874567 0.0480088
122.7 -3.6025091 -3.6533685 0.0508594
122.8 -3.6244307 -3.6775979 0.0531672
122.9 -3.6049929 -3.6599023 0.0549094
123.0 -3.5444449 -3.6005148 0.0560699
123.1 -3.4435018 -3.5001409 0.0566391
123.2 -3.3033362 -3.3599502 0.056614
123.3 -3.1255642 -3.1815631 0.0559989
123.4 -2.9122275 -2.9670313 0.0548038
123.5 -2.6657692 -2.7188153 0.0530461
123.6 -2.3890064 -2.4397553 0.0507489
123.7 -2.0850977 -2.1330389 0.0479412
123.8 -1.7575071 -1.8021652 0.0446581
123.9 -1.4099649 -1.4509042 0.0409393
124.0 -1.0464247 -1.0832545 0.0368298
124.1 -0.6710189 -0.7033973 0.0323784
124.2 -0.2880114 -0.3156491 0.0276377
124.3 0.0982506 0.0755875 0.0226631
124.4 0.4833859 0.4658733 0.0175126
124.5 0.8630294 0.8507837 0.0122457
124.6 1.2328809 1.2259578 0.0069231
124.7 1.5887545 1.5871487 0.0016058
124.8 1.9266255 1.9302712 -0.0036457
124.9 2.2426757 2.2514476 -0.0087719
125.0 2.5333373 2.5470521 -0.0137148
125.1 2.7953325 2.8137516 -0.0184191
125.2 3.0257106 3.0485428 -0.0228322
125.3 3.2218812 3.2487864 -0.0269052
125.4 3.3816436 3.4122369 -0.0305933
125.5 3.5032109 3.5370672 -0.0338563
125.6 3.5852304 3.6218894 -0.036659
125.7 3.6267986 3.6657701 -0.0389715
125.8 3.6274707 3.6682406 -0.0407699
125.9 3.5872659 3.6293019 -0.042036
126.0 3.5066664 3.5494242 -0.0427578
126.1 3.3866118 3.4295416 -0.0429298
126.2 3.2284881 3.2710406 -0.0425525
126.3 3.0341117 3.0757445 -0.0416328
126.4 2.8057084 2.8458922 -0.0401838
126.5 2.5458880 2.5841126 -0.0382246
126.6 2.2576143 2.2933944 -0.0357801
126.7 1.9441716 1.9770520 -0.0328804
126.8 1.6091269 1.6386880 -0.0295611
126.9 1.2562893 1.2821515 -0.0258622
127.0 0.8896671 0.9114950 -0.0218279
127.1 0.5134215 0.5309277 -0.0175062
127.2 0.1318202 0.1447682 -0.012948
127.3 -0.2508117 -0.2426046 -0.0082071
127.4 -0.6301404 -0.6268015 -0.0033389
127.5 -1.0018727 -1.0034725 0.0015998
127.6 -1.3618044 -1.3683559 0.0065515
127.7 -1.7058678 -1.7173269 0.0114591
127.8 -2.0301782 -2.0464439 0.0162657
127.9 -2.3310771 -2.3519930 0.0209159
128.0 -2.6051739 -2.6305303 0.0253564
128.1 -2.8493839 -2.8789202 0.0295363
128.2 -3.0609631 -3.0943711 0.033408
128.3 -3.2375393 -3.2744663 0.036927
128.4 -3.3771379 -3.4171918 0.0400539
128.5 -3.4782050 -3.5209579 0.0427529
128.6 -3.5396238 -3.5846176 0.0449938
128.7 -3.5607275 -3.6074790 0.0467515
128.8 -3.5413062 -3.5893128 0.0480066
128.9 -3.4816092 -3.5303543 0.0487451
129.0 -3.3823414 -3.4313010 0.0489596
129.1 -3.2446555 -3.2933035 0.048648
129.2 -3.0701383 -3.1179529 0.0478146
129.3 -2.8607924 -2.9072619 0.0464695
129.4 -2.6190134 -2.6636420 0.0446286
129.5 -2.3475622 -2.3898757 0.0423135
129.6 -2.0495337 -2.0890847 0.039551
129.7 -1.7283214 -1.7646944 0.036373
129.8 -1.3875787 -1.4203948 0.0328161
129.9 -1.0311775 -1.0600986 0.0289211
130.0 -0.6631641 -0.6878965 0.0247324
130.1 -0.2877131 -0.3080110 0.0202979
130.2 0.0909196 0.0752517 0.0156679
130.3 0.4684456 0.4575504 0.0108952
130.4 0.8405918 0.8345583 0.0060335
130.5 1.2031495 1.2020114 0.0011381
130.6 1.5520216 1.5557575 -0.0037359
130.7 1.8832689 1.8918026 -0.0085337
130.8 2.1931549 2.2063562 -0.0132013
130.9 2.4781873 2.4958739 -0.0176866
131.0 2.7351582 2.7570973 -0.0219391
131.1 2.9611792 2.9870909 -0.0259117
131.2 3.1537147 3.1832750 -0.0295603
131.3 3.3106099 3.3434542 -0.0328443
131.4 3.4301148 3.4658425 -0.0357277
131.5 3.5109039 3.5490828 -0.0381789
131.6 3.5520909 3.5922621 -0.0401712
131.7 3.5532382 3.5949215 -0.0416833
131.8 3.5143614 3.5570606 -0.0426992
131.9 3.4359291 3.4791377 -0.0432086
132.0 3.3188569 3.3620639 -0.043207
132.1 3.1644969 3.2071924 -0.0426955
132.2 2.9746218 3.0163030 -0.0416812
132.3 2.7514048 2.7915812 -0.0401764
132.4 2.4973944 2.5355938 -0.0381994
132.5 2.2154853 2.2512589 -0.0357736
132.6 1.9088855 1.9418127 -0.0329272
132.7 1.5810797 1.6107728 -0.0296931
132.8 1.2357894 1.2618983 -0.0261089
132.9 0.8769310 0.8991465 -0.0222155
133.0 0.5085709 0.5266284 -0.0180575
133.1 0.1348797 0.1485619 -0.0136822
133.2 -0.2399153 -0.2307759 -0.0091394
133.3 -0.6115778 -0.6070973 -0.0044805
133.4 -0.9759105 -0.9761524 0.0002419
133.5 -1.3288028 -1.3337774 0.0049746
133.6 -1.6662768 -1.6759411 0.0096643
133.7 -1.9845323 -1.9987909 0.0142586
133.8 -2.2799899 -2.2986961 0.0187062
133.9 -2.5493311 -2.5722884 0.0229573
134.0 -2.7895354 -2.8165003 0.0269649
134.1 -2.9979148 -3.0285993 0.0306845
134.2 -3.1721431 -3.2062184 0.0340753
134.3 -3.3102826 -3.3473826 0.0371
134.4 -3.4108054 -3.4505309 0.0397255
134.5 -3.4726099 -3.5145336 0.0419237
134.6 -3.4950338 -3.5387046 0.0436708
134.7 -3.4778602 -3.5228089 0.0449487
134.8 -3.4213203 -3.4670645 0.0457442
134.9 -3.3260901 -3.3721398 0.0460497
135.0 -3.1932824 -3.2391455 0.0458631
135.1 -3.0244338 -3.0696217 0.0451879
135.2 -2.8214869 -2.8655199 0.044033
135.3 -2.5867678 -2.6291805 0.0424127
135.4 -2.3229599 -2.3633063 0.0403464
135.5 -2.0330726 -2.0709312 0.0378586
135.6 -1.7204074 -1.7553857 0.0349783
135.7 -1.3885201 -1.4202590 0.0317389
135.8 -1.0411802 -1.0693578 0.0281776
135.9 -0.6823284 -0.7066637 0.0243353
136.0 -0.3160316 -0.3362872 0.0202556
136.1 0.0535632 0.0375782 0.015985
136.2 0.4222758 0.4107041 0.0115717
136.3 0.7859400 0.7788747 0.0070653
136.4 1.1404511 1.1379345 0.0025166
136.5 1.4818119 1.4838356 -0.0020237
136.6 1.8061778 1.8126829 -0.0065051
136.7 2.1099004 2.1207782 -0.0108778
136.8 2.3895684 2.4046617 -0.0150933
136.9 2.6420458 2.6611514 -0.0191056
137.0 2.8645074 2.8873780 -0.0228706
137.1 3.0544701 3.0808176 -0.0263475
137.2 3.2098210 3.2393198 -0.0294988
137.3 3.3288407 3.3611313 -0.0322906
137.4 3.4102220 3.4449158 -0.0346938
137.5 3.4530852 3.4897684 -0.0366832
137.6 3.4569864 3.4952252 -0.0382388
137.7 3.4219233 3.4612685 -0.0393452
137.8 3.3483335 3.3883261 -0.0399926
137.9 3.2370903 3.2772663 -0.040176
138.0 3.0894914 3.1293874 -0.039896
138.1 2.9072444 2.9464028 -0.0391584
138.2 2.6924466 2.7304206 -0.037974
138.3 2.4475611 2.4839201 -0.036359
138.4 2.1753887 2.2097227 -0.034334
138.5 1.8790356 1.9109599 -0.0319243
138.6 1.5618777 1.5910376 -0.0291599
138.7 1.2275229 1.2535969 -0.026074
138.8 0.8797693 0.9024732 -0.0227039
138.9 0.5225622 0.5416520 -0.0190898
139.0 0.1599497 0.1752242 -0.0152745
139.1 -0.2039638 -0.1926608 -0.011303
139.2 -0.5650636 -0.5578418 -0.0072218
139.3 -0.9192715 -0.9161929 -0.0030786
139.4 -1.2625919 -1.2636702 0.0010783
139.5 -1.5911568 -1.5963578 0.005201
139.6 -1.9012693 -1.9105111 0.0092418
139.7 -2.1894457 -2.2025999 0.0131542
139.8 -2.4524542 -2.4693477 0.0168935
139.9 -2.6873512 -2.7077682 0.020417
140.0 -2.8915146 -2.9151993 0.0236847
140.1 -3.0626730 -3.0893326 0.0266596
140.2 -3.1989306 -3.2282389 0.0293083
140.3 -3.2987889 -3.3303900 0.0316011
140.4 -3.3611625 -3.3946754 0.0335129
140.5 -3.3853914 -3.4204141 0.0350227
140.6 -3.3712480 -3.4073622 0.0361142
140.7 -3.3189387 -3.3557149 0.0367762
140.8 -3.2291017 -3.2661040 0.0370023
140.9 -3.1027986 -3.1395900 0.0367914
141.0 -2.9415026 -2.9776497 0.0361471
141.1 -2.7470809 -2.7821593 0.0350784
141.2 -2.5217733 -2.5553721 0.0335988
141.3 -2.2681662 -2.2998931 0.0317269
141.4 -1.9891634 -2.0186488 0.0294854
141.5 -1.6879523 -1.7148540 0.0269017
141.6 -1.3679682 -1.3919747 0.0240065
141.7 -1.0328542 -1.0536888 0.0208346
141.8 -0.6864208 -0.7038445 0.0174237
141.9 -0.3326019 -0.3464160 0.0138141
142.0 0.0245898 0.0145412 0.0100486
142.1 0.3811080 0.3749367 0.0061713
142.2 0.7329189 0.7306909 0.002228
142.3 1.0760466 1.0777817 -0.0017351
142.4 1.4066182 1.4122899 -0.0056717
142.5 1.7209074 1.7304429 -0.0095355
142.6 2.0153766 2.0286581 -0.0132815
142.7 2.2867164 2.3035825 -0.0168661
142.8 2.5318833 2.5521305 -0.0202472
142.9 2.7481333 2.7715189 -0.0233856
143.0 2.9330530 2.9592976 -0.0262446
143.1 3.0845860 3.1133770 -0.028791
143.2 3.2010563 3.2320516 -0.0309953
143.3 3.2811867 3.3140183 -0.0328316
143.4 3.3241125 3.3583911 -0.0342786
143.5 3.3293909 3.3647103 -0.0353194
143.6 3.2970056 3.3329475 -0.0359419
143.7 3.2273666 3.2635054 -0.0361388
143.8 3.1213048 3.1572124 -0.0359076
143.9 2.9800621 3.0153129 -0.0352508
144.0 2.8052770 2.8394531 -0.0341761
144.1 2.5989656 2.6316613 -0.0326957
144.2 2.3634983 2.3943248 -0.0308265
144.3 2.1015724 2.1301625 -0.0285901
144.4 1.8161816 1.8421937 -0.0260121
144.5 1.5105813 1.5337034 -0.0231221
144.6 1.1882516 1.2082053 -0.0199537
144.7 0.8528581 0.8694011 -0.016543
144.8 0.5082094 0.5211390 -0.0129296
144.9 0.1582146 0.1673698 -0.0091552
145.0 -0.1931613 -0.1878983 -0.005263
145.1 -0.5419427 -0.5406443 -0.0012984
145.2 -0.8841876 -0.8868806 0.002693
145.3 -1.2160330 -1.2226979 0.0066649
145.4 -1.5337378 -1.5443092 0.0105714
145.5 -1.8337253 -1.8480923 0.014367
145.6 -2.1126235 -2.1306312 0.0180077
145.7 -2.3673028 -2.3887538 0.021451
145.8 -2.5949111 -2.6195679 0.0246568
145.9 -2.7929059 -2.8204933 0.0275874
146.0 -2.9590826 -2.9892910 0.0302084
146.1 -3.0915988 -3.1240875 0.0324887
146.2 -3.1889951 -3.2233962 0.0344011
146.3 -3.2502106 -3.2861332 0.0359226
146.4 -3.2745949 -3.3116293 0.0370344
146.5 -3.2619147 -3.2996373 0.0377226
146.6 -3.2123559 -3.2503337 0.0379778
146.7 -3.1265210 -3.1643167 0.0377957
146.8 -3.0054219 -3.0425986 0.0371767
146.9 -2.8504677 -2.8865941 0.0361264
147.0 -2.6634485 -2.6981035 0.034655
147.1 -2.4465147 -2.4792924 0.0327777
147.2 -2.2021518 -2.2326660 0.0305142
147.3 -1.9331524 -1.9610410 0.0278886
147.4 -1.6425842 -1.6675132 0.024929
147.5 -1.3337547 -1.3554222 0.0216675
147.6 -1.0101734 -1.0283129 0.0181395
147.7 -0.6755124 -0.6898960 0.0143836
147.8 -0.3335645 -0.3440052 0.0104407
147.9 0.0118002 0.0054460 0.0063542
148.0 0.3566778 0.3545086 0.0021692
148.1 0.6971746 0.6992429 -0.0020683
148.2 1.0294514 1.0357628 -0.0063114
148.3 1.3497667 1.3602798 -0.0105131
148.4 1.6545188 1.6691457 -0.0146269
148.5 1.9402864 1.9588933 -0.0186069
148.6 2.2038669 2.2262757 -0.0224088
148.7 2.4423122 2.4683025 -0.0259903
148.8 2.6529620 2.6822732 -0.0293112
148.9 2.8334731 2.8658074 -0.0323343
149.0 2.9818456 3.0168713 -0.0350257
149.1 3.0964452 3.1337998 -0.0373546
149.2 3.1760207 3.2153155 -0.0392948
149.3 3.2197179 3.2605420 -0.0408241
149.4 3.2270889 3.2690133 -0.0419244
149.5 3.1980962 3.2406789 -0.0425827
149.6 3.1331125 3.1759035 -0.042791
149.7 3.0329165 3.0754621 -0.0425456
149.8 2.8986829 2.9405313 -0.0418484
149.9 2.7319690 2.7726747 -0.0407057
150.0 2.5346962 2.5738254 -0.0391292
150.1 2.3091282 2.3462631 -0.0371349
150.2 2.0578447 2.0925881 -0.0347434
150.3 1.7837117 1.8156919 -0.0319802
150.4 1.4898492 1.5187232 -0.028874
150.5 1.1795949 1.2050530 -0.0254581
150.6 0.8564671 0.8782356 -0.0217685
150.7 0.5241238 0.5419685 -0.0178447
150.8 0.1863220 0.2000504 -0.0137284
150.9 -0.1531255 -0.1436618 -0.0094637
151.0 -0.4903928 -0.4852966 -0.0050962
151.1 -0.8216841 -0.8210116 -0.0006725
151.2 -1.1432767 -1.1470368 0.0037601
151.3 -1.4515629 -1.4597169 0.008154
151.4 -1.7430900 -1.7555524 0.0124624
151.5 -2.0146000 -2.0312391 0.0166391
151.6 -2.2630651 -2.2837044 0.0206393
151.7 -2.4857219 -2.5101424 0.0244205
151.8 -2.6801023 -2.7080445 0.0279422
151.9 -2.8440605 -2.8752274 0.0311669
152.0 -2.9757971 -3.0098573 0.0340602
152.1 -3.0738785 -3.1104699 0.0365914
152.2 -3.1372526 -3.1759863 0.0387337
152.3 -3.1652601 -3.2057245 0.0404644
152.4 -3.1576412 -3.1994065 0.0417653
152.5 -3.1145379 -3.1571608 0.0426229
152.6 -3.0364916 -3.0795202 0.0430286
152.7 -2.9244367 -2.9674150 0.0429783
152.8 -2.7796890 -2.8221619 0.0424729
152.9 -2.6039302 -2.6454489 0.0415187
153.0 -2.3991887 -2.4393147 0.040126
153.1 -2.1678157 -2.2061262 0.0383105
153.2 -1.9124585 -1.9485504 0.0360919
153.3 -1.6360297 -1.6695241 0.0334944
153.4 -1.3416743 -1.3722206 0.0305463
153.5 -1.0327336 -1.0600131 0.0272795
153.6 -0.7127071 -0.7364364 0.0237293
153.7 -0.3852130 -0.4051471 0.0199341
153.8 -0.0539472 -0.0698816 0.0159344
153.9 0.2773590 0.2655856 0.0117734
154.0 0.6049803 0.5974848 0.0074955
154.1 0.9252400 0.9220935 0.0031465
154.2 1.2345510 1.2357783 -0.0012273
154.3 1.5294562 1.5350356 -0.0055794
154.4 1.8066672 1.8165308 -0.0098636
154.5 2.0631011 2.0771356 -0.0140345
154.6 2.2959148 2.3139631 -0.0180483
154.7 2.5025367 2.5243992 -0.0218625
154.8 2.6806947 2.7061322 -0.0254375
154.9 2.8284420 2.8571779 -0.0287359
155.0 2.9441778 2.9759011 -0.0317233
155.1 3.0266647 3.0610340 -0.0343693
155.2 3.0750422 3.1116889 -0.0366467
155.3 3.0888355 3.1273680 -0.0385325
155.4 3.0679600 3.1079679 -0.0400079
155.5 3.0127213 3.0537803 -0.041059
155.6 2.9238115 2.9654872 -0.0416757
155.7 2.8022999 2.8441533 -0.0418534
155.8 2.6496207 2.6912123 -0.0415916
155.9 2.4675557 2.5084505 -0.0408948
156.0 2.2582137 2.2979860 -0.0397723
156.1 2.0240059 2.0622434 -0.0382375
156.2 1.7676181 1.8039268 -0.0363087
156.3 1.4919799 1.5259877 -0.0340078
156.4 1.2002311 1.2315921 -0.031361
156.5 0.8956856 0.9240836 -0.028398
156.6 0.5817941 0.6069460 -0.0251519
156.7 0.2621046 0.2837630 -0.0216584
156.8 -0.0597779 -0.0418217 -0.0179562
156.9 -0.3802317 -0.3661461 -0.0140856
157.0 -0.6956599 -0.6855710 -0.0100889
157.1 -1.0025305 -0.9965210 -0.0060095
157.2 -1.2974160 -1.2955247 -0.0018913
157.3 -1.5770321 -1.5792532 0.0022211
157.4 -1.8382743 -1.8445580 0.0062837
157.5 -2.0782523 -2.0885054 0.0102531
157.6 -2.2943221 -2.3084092 0.0140871
157.7 -2.4841156 -2.5018605 0.0177449
157.8 -2.6455661 -2.6667542 0.0211881
157.9 -2.7769312 -2.8013118 0.0243806
158.0 -2.8768117 -2.9041006 0.0272889
158.1 -2.9441662 -2.9740492 0.029883
158.2 -2.9783222 -3.0104586 0.0321364
158.3 -2.9789830 -3.0130090 0.034026
158.4 -2.9462295 -2.9817625 0.035533
158.5 -2.8805188 -2.9171615 0.0366427
158.6 -2.7826778 -2.8200226 0.0373448
158.7 -2.6538934 -2.6915264 0.037633
158.8 -2.4956975 -2.5332035 0.037506
158.9 -2.3099493 -2.3469160 0.0369667
159.0 -2.0988134 -2.1348357 0.0360223
159.1 -1.8647345 -1.8994189 0.0346844
159.2 -1.6104091 -1.6433778 0.0329687
159.3 -1.3387543 -1.3696493 0.030895
159.4 -1.0528746 -1.0813613 0.0284867
159.5 -0.7560260 -0.7817966 0.0257706
159.6 -0.4515790 -0.4743561 0.0227771
159.7 -0.1429804 -0.1625191 0.0195387
159.8 0.1662860 0.1501950 0.016091
159.9 0.4727388 0.4602674 0.0124714
160.0 0.7729382 0.7642192 0.008719
160.1 1.0635250 1.0586508 0.0048742
160.2 1.3412576 1.3402795 0.0009781
160.3 1.6030491 1.6059770 -0.0029279
160.4 1.8460012 1.8528034 -0.0068022
160.5 2.0674365 2.0780405 -0.010604
160.6 2.2649281 2.2792214 -0.0142933
160.7 2.4363264 2.4541580 -0.0178316
160.8 2.5797822 2.6009644 -0.0211822
160.9 2.6937673 2.7180775 -0.0243102
161.0 2.7770902 2.8042739 -0.0271837
161.1 2.8289090 2.8586822 -0.0297732
161.2 2.8487396 2.8807925 -0.0320529
161.3 2.8364603 2.8704600 -0.0339997
161.4 2.7923119 2.8279066 -0.0355947
161.5 2.7168940 2.7537166 -0.0368226
161.6 2.6111573 2.6488290 -0.0376717
161.7 2.4763913 2.5145263 -0.038135
161.8 2.3142091 2.3524182 -0.0382091
161.9 2.1265283 2.1644230 -0.0378947
162.0 1.9155479 1.9527446 -0.0371967
162.1 1.6837228 1.7198469 -0.0361241
162.2 1.4337355 1.4684250 -0.0346895
162.3 1.1684647 1.2013741 -0.0329094
162.4 0.8909522 0.9217559 -0.0308037
162.5 0.6043682 0.6327638 -0.0283956
162.6 0.3119750 0.3376864 -0.0257114
162.7 0.0170896 0.0398695 -0.0227799
162.8 -0.2769538 -0.2573213 -0.0196325
162.9 -0.5668416 -0.5505391 -0.0163025
163.0 -0.8493180 -0.8364931 -0.0128249
163.1 -1.1212221 -1.1119861 -0.009236
163.2 -1.3795229 -1.3739497 -0.0055732
163.3 -1.6213533 -1.6194793 -0.001874
163.4 -1.8440420 -1.8458655 0.0018235
163.5 -2.0451430 -2.0506251 0.0054821
163.6 -2.2224625 -2.2315272 0.0090647
163.7 -2.3740832 -2.3866187 0.0125355
163.8 -2.4983843 -2.5142445 0.0158602
163.9 -2.5940595 -2.6130658 0.0190063
164.0 -2.6601307 -2.6820738 0.0219431
164.1 -2.6959573 -2.7206000 0.0246427
164.2 -2.7012429 -2.7283224 0.0270795
164.3 -2.6760371 -2.7052682 0.0292311
164.4 -2.6207340 -2.6518121 0.0310781
164.5 -2.5360663 -2.5686707 0.0326044
164.6 -2.4230957 -2.4568931 0.0337974
164.7 -2.2832002 -2.3178481 0.0346479
164.8 -2.1180566 -2.1532072 0.0351506
164.9 -1.9296212 -1.9649246 0.0353034
165.0 -1.7201063 -1.7552143 0.035108
165.1 -1.4919539 -1.5265238 0.0345699
165.2 -1.2478080 -1.2815054 0.0336974
165.3 -0.9904830 -1.0229860 0.032503
165.4 -0.7229319 -0.7539336 0.0310017
165.5 -0.4482120 -0.4774236 0.0292116
165.6 -0.1694500 -0.1966039 0.0271539
165.7 0.1101937 0.0853418 0.0248519
165.8 0.3875610 0.3652295 0.0223315
165.9 0.6595315 0.6399114 0.0196201
166.0 0.9230583 0.9063111 0.0167472
166.1 1.1752016 1.1614584 0.0137432
166.2 1.4131621 1.4025223 0.0106398
166.3 1.6343118 1.6268424 0.0074694
166.4 1.8362230 1.8319587 0.0042643
166.5 2.0166954 2.0156384 0.001057
166.6 2.1737798 2.1759002 -0.0021204
166.7 2.3057994 2.3110358 -0.0052364
166.8 2.4113672 2.4196279 -0.0082607
166.9 2.4894012 2.5005655 -0.0111643
167.0 2.5391347 2.5530544 -0.0139197
167.1 2.5601242 2.5766256 -0.0165014
167.2 2.5522526 2.5711387 -0.0188861
167.3 2.5157297 2.5367822 -0.0210525
167.4 2.4510879 2.4740699 -0.022982
167.5 2.3591749 2.3838338 -0.0246589
167.6 2.2411428 2.2672128 -0.02607
167.7 2.0984338 2.1256389 -0.0272051
167.8 1.9327623 1.9608193 -0.028057
167.9 1.7460943 1.7747157 -0.0286214
168.0 1.5406243 1.5695214 -0.0288971
168.1 1.3187488 1.3476346 -0.0288858
168.2 1.0830388 1.1116310 -0.0285922
168.3 0.8362093 0.8642330 -0.0280237
168.4 0.5810883 0.6082787 -0.0271904
168.5 0.3205840 0.3466889 -0.0261049
168.6 0.0576511 0.0824335 -0.0247824
168.7 -0.2047423 -0.1815023 -0.02324
168.8 -0.4636489 -0.4421520 -0.0214969
168.9 -0.7161753 -0.6966014 -0.0195739
169.0 -0.9595149 -0.9420214 -0.0174935
169.1 -1.1909787 -1.1756995 -0.0152792
169.2 -1.4080260 -1.3950703 -0.0129557
169.3 -1.6082918 -1.5977437 -0.0105481
169.4 -1.7896131 -1.7815309 -0.0080822
169.5 -1.9500523 -1.9444686 -0.0055837
169.6 -2.0879181 -2.0848397 -0.0030784
169.7 -2.2017831 -2.2011918 -0.0005913
169.8 -2.2904991 -2.2923518 0.0018527
169.9 -2.3532081 -2.3574382 0.0042301
170.0 -2.3893508 -2.3958689 0.0065181
170.1 -2.3986710 -2.4073665 0.0086955
170.2 -2.3812171 -2.3919599 0.0107428
170.3 -2.3373397 -2.3499813 0.0126416
170.4 -2.2676857 -2.2820617 0.014376
170.5 -2.1731893 -2.1891211 0.0159318
170.6 -2.0550599 -2.0723568 0.0172969
170.7 -1.9147664 -1.9332279 0.0184615
170.8 -1.7540189 -1.7734368 0.0194179
170.9 -1.5747480 -1.5949087 0.0201607
171.0 -1.3790812 -1.3997681 0.0206869
171.1 -1.1693175 -1.1903132 0.0209957
171.2 -0.9479002 -0.9689885 0.0210883
171.3 -0.7173878 -0.7383563 0.0209685
171.4 -0.4804245 -0.5010662 0.0206417
171.5 -0.2397091 -0.2598246 0.0201155
171.6 0.0020361 -0.0173634 0.0193995
171.7 0.2420964 0.2235917 0.0185047
171.8 0.4777959 0.4603520 0.0174439
171.9 0.7065275 0.6902967 0.0162308
172.0 0.9257827 0.9109018 0.0148809
172.1 1.1331793 1.1197689 0.0134104
172.2 1.3264878 1.3146515 0.0118363
172.3 1.5036558 1.4934797 0.0101761
172.4 1.6628305 1.6543824 0.0084481
172.5 1.8023781 1.7957077 0.0066704
172.6 1.9209013 1.9160398 0.0048615
172.7 2.0172529 2.0142138 0.0030391
172.8 2.0905479 2.0893266 0.0012213
172.9 2.1401710 2.1407457 -0.0005747
173.0 2.1657816 2.1681143 -0.0023327
173.1 2.1673157 2.1713525 -0.0040368
173.2 2.1449845 2.1506569 -0.0056724
173.3 2.0992692 2.1064952 -0.007226
173.4 2.0309136 2.0395988 -0.0086852
173.5 1.9409129 1.9509520 -0.0100391
173.6 1.8305004 1.8417784 -0.011278
173.7 1.7011310 1.7135248 -0.0123938
173.8 1.5544619 1.5678418 -0.0133799
173.9 1.3923322 1.4065632 -0.014231
174.0 1.2167395 1.2316830 -0.0149435
174.1 1.0298150 1.0453302 -0.0155152
174.2 0.8337976 0.8497432 -0.0159456
174.3 0.6310068 0.6472419 -0.0162351
174.4 0.4238142 0.4402004 -0.0163862
174.5 0.2146161 0.2310181 -0.016402
174.6 0.0058040 0.0220914 -0.0162874
174.7 -0.2002626 -0.1842147 -0.0160479
174.8 -0.4012842 -0.3855940 -0.0156902
174.9 -0.5950481 -0.5798259 -0.0152222
175.0 -0.7794531 -0.7648010 -0.0146521
175.1 -0.9525340 -0.9385449 -0.0139891
175.2 -1.1124833 -1.0992404 -0.0132429
175.3 -1.2576710 -1.2452476 -0.0124234
175.4 -1.3866628 -1.3751217 -0.0115411
175.5 -1.4982349 -1.4876285 -0.0106064
175.6 -1.5913864 -1.5817566 -0.0096298
175.7 -1.6653495 -1.6567276 -0.0086219
175.8 -1.7195962 -1.7120033 -0.0075929
175.9 -1.7538420 -1.7472891 -0.0065529
176.0 -1.7680472 -1.7625357 -0.0055115
176.1 -1.7624147 -1.7579368 -0.0044779
176.2 -1.7373850 -1.7339241 -0.0034609
176.3 -1.6936285 -1.6911601 -0.0024684
176.4 -1.6320347 -1.6305270 -0.0015077
176.5 -1.5536996 -1.5531138 -0.0005858
176.6 -1.4599094 -1.4602011 0.0002917
176.7 -1.3521235 -1.3532427 0.0011192
176.8 -1.2319540 -1.2338465 0.0018925
176.9 -1.1011446 -1.1037524 0.0026078
177.0 -0.9615474 -0.9648097 0.0032623
177.1 -0.8150990 -0.8189528 0.0038538
177.2 -0.6637952 -0.6681760 0.0043808
177.3 -0.5096655 -0.5145080 0.0048425
177.4 -0.3547473 -0.3599861 0.0052388
177.5 -0.2010600 -0.2066302 0.0055702
177.6 -0.0505796 -0.0564173 0.0058377
177.7 0.0947857 0.0887430 0.0060427
177.8 0.2332195 0.2270323 0.0061872
177.9 0.3630197 0.3567461 0.0062736
178.0 0.4826190 0.4763144 0.0063046
178.1 0.5906038 0.5843211 0.0062827
178.2 0.6857320 0.6795206 0.0062114
178.3 0.7669468 0.7608531 0.0060937
178.4 0.8333895 0.8274565 0.005933
178.5 0.8844093 0.8786767 0.0057326
178.6 0.9195701 0.9140742 0.0054959
178.7 0.9386552 0.9334289 0.0052263
178.8 0.9416683 0.9367415 0.0049268
178.9 0.9288328 0.9242322 0.0046006
179.0 0.9005873 0.8963365 0.0042508
179.1 0.8575789 0.8536989 0.00388
179.2 0.8006541 0.7971628 0.0034913
179.3 0.7308460 0.7277591 0.0030869
179.4 0.6493608 0.6466916 0.0026692
179.5 0.5575609 0.5553205 0.0022404
179.6 0.4569466 0.4551439 0.0018027
179.7 0.3491356 0.3477775 0.0013581
179.8 0.2358415 0.2349333 0.0009082
179.9 0.1188510 0.1183961 0.0004549
180.0 0.0000000 0.0000000 0
