#Theta He10 He15 diff
123.6 0.8955205 0.8940323 0.0014882
123.7 0.9455870 0.9441523 0.0014347
123.8 0.9879380 0.9865641 0.0013739
123.9 1.0222120 1.0209046 0.0013074
124.0 1.0481168 1.0468800 0.0012368
124.1 1.0654325 1.0642687 0.0011638
124.2 1.0740127 1.0729226 0.0010901
124.3 1.0737862 1.0727686 0.0010176
124.4 1.0647574 1.0638092 0.0009482
124.5 1.0470061 1.0461224 0.0008837
124.6 1.0206871 1.0198610 0.0008261
124.7 0.9860285 0.9852513 0.0007772
124.8 0.9433298 0.9425911 0.0007387
124.9 0.8929594 0.8922469 0.0007125
125.0 0.8353512 0.8346512 0.0007
125.1 0.7710011 0.7702983 0.0007028
125.2 0.7004626 0.6997402 0.0007224
125.3 0.6243419 0.6235820 0.0007599
125.4 0.5432928 0.5424763 0.0008165
125.5 0.4580109 0.4571181 0.0008928
125.6 0.3692280 0.3682382 0.0009898
125.7 0.2777053 0.2765976 0.0011077
125.8 0.1842273 0.1829805 0.0012468
125.9 0.0895947 0.0881875 0.0014072
126.0 -0.0053822 -0.0069709 0.0015887
126.1 -0.0998907 -0.1016814 0.0017907
126.2 -0.1931224 -0.1951350 0.0020126
126.3 -0.2842806 -0.2865339 0.0022533
126.4 -0.3725863 -0.3750981 0.0025118
126.5 -0.4572859 -0.4600725 0.0027866
126.6 -0.5376568 -0.5407329 0.0030761
126.7 -0.6130141 -0.6163926 0.0033785
126.8 -0.6827161 -0.6864078 0.0036917
126.9 -0.7461700 -0.7501835 0.0040135
127.0 -0.8028372 -0.8071787 0.0043415
127.1 -0.8522371 -0.8569103 0.0046732
127.2 -0.8939520 -0.8989580 0.005006
127.3 -0.9276304 -0.9329673 0.0053369
127.4 -0.9529896 -0.9586529 0.0056633
127.5 -0.9698187 -0.9758009 0.0059822
127.6 -0.9779798 -0.9842706 0.0062908
127.7 -0.9774098 -0.9839958 0.006586
127.8 -0.9681201 -0.9749850 0.0068649
127.9 -0.9501970 -0.9573218 0.0071248
128.0 -0.9238009 -0.9311637 0.0073628
128.1 -0.8891647 -0.8967410 0.0075763
128.2 -0.8465918 -0.8543545 0.0077627
128.3 -0.7964534 -0.8043731 0.0079197
128.4 -0.7391855 -0.7472306 0.0080451
128.5 -0.6752851 -0.6834219 0.0081368
128.6 -0.6053054 -0.6134985 0.0081931
128.7 -0.5298517 -0.5380644 0.0082127
128.8 -0.4495759 -0.4577700 0.0081941
128.9 -0.3651707 -0.3733072 0.0081365
129.0 -0.2773640 -0.2854032 0.0080392
129.1 -0.1869123 -0.1948141 0.0079018
129.2 -0.0945943 -0.1023188 0.0077245
129.3 -0.0012044 -0.0087119 0.0075075
129.4 0.0924543 0.0852030 0.0072513
129.5 0.1855771 0.1786200 0.0069571
129.6 0.2773642 0.2707380 0.0066262
129.7 0.3670277 0.3607675 0.0062602
129.8 0.4537984 0.4479374 0.005861
129.9 0.5369324 0.5315014 0.005431
130.0 0.6157176 0.6107448 0.0049728
130.1 0.6894793 0.6849902 0.0044891
130.2 0.7575866 0.7536035 0.0039831
130.3 0.8194573 0.8159990 0.0034583
130.4 0.8745631 0.8716450 0.0029181
130.5 0.9224341 0.9200676 0.0023665
130.6 0.9626626 0.9608554 0.0018072
130.7 0.9949068 0.9936625 0.0012443
130.8 1.0188935 1.0182114 0.0006821
130.9 1.0344207 1.0342959 0.0001248
131.0 1.0413589 1.0417821 -0.0004232
131.1 1.0396524 1.0406101 -0.0009577
131.2 1.0293197 1.0307942 -0.0014745
131.3 1.0104532 1.0124224 -0.0019692
131.4 0.9832185 0.9856565 -0.002438
131.5 0.9478531 0.9507296 -0.0028765
131.6 0.9046636 0.9079449 -0.0032813
131.7 0.8540241 0.8576726 -0.0036485
131.8 0.7963719 0.8003468 -0.0039749
131.9 0.7322044 0.7364617 -0.0042573
132.0 0.6620747 0.6665676 -0.0044929
132.1 0.5865864 0.5912656 -0.0046792
132.2 0.5063890 0.5112031 -0.0048141
132.3 0.4221718 0.4270674 -0.0048956
132.4 0.3346582 0.3395807 -0.0049225
132.5 0.2445995 0.2494932 -0.0048937
132.6 0.1527683 0.1575768 -0.0048085
132.7 0.0599520 0.0646187 -0.0046667
132.8 -0.0330541 -0.0285855 -0.0044686
132.9 -0.1254536 -0.1212388 -0.0042148
133.0 -0.2164557 -0.2125493 -0.0039064
133.1 -0.3052822 -0.3017373 -0.0035449
133.2 -0.3911738 -0.3880417 -0.0031321
133.3 -0.4733971 -0.4707267 -0.0026704
133.4 -0.5512506 -0.5490881 -0.0021625
133.5 -0.6240706 -0.6224591 -0.0016115
133.6 -0.6912371 -0.6902163 -0.0010208
133.7 -0.7521789 -0.7517847 -0.0003942
133.8 -0.8063786 -0.8066430 0.0002644
133.9 -0.8533769 -0.8543275 0.0009506
134.0 -0.8927768 -0.8944365 0.0016597
134.1 -0.9242463 -0.9266335 0.0023872
134.2 -0.9475222 -0.9506501 0.0031279
134.3 -0.9624112 -0.9662881 0.0038769
134.4 -0.9687924 -0.9734214 0.004629
134.5 -0.9666179 -0.9719968 0.0053789
134.6 -0.9559132 -0.9620347 0.0061215
134.7 -0.9367770 -0.9436284 0.0068514
134.8 -0.9093803 -0.9169438 0.0075635
134.9 -0.8739646 -0.8822176 0.008253
135.0 -0.8308404 -0.8397552 0.0089148
135.1 -0.7803839 -0.7899281 0.0095442
135.2 -0.7230341 -0.7331708 0.0101367
135.3 -0.6592887 -0.6699769 0.0106882
135.4 -0.5897000 -0.6008948 0.0111948
135.5 -0.5148701 -0.5265229 0.0116528
135.6 -0.4354457 -0.4475047 0.012059
135.7 -0.3521124 -0.3645230 0.0124106
135.8 -0.2655890 -0.2782940 0.012705
135.9 -0.1766211 -0.1895613 0.0129402
136.0 -0.0859748 -0.0990895 0.0131147
136.1 0.0055700 -0.0076575 0.0132275
136.2 0.0972260 0.0839483 0.0132777
136.3 0.1882057 0.1749405 0.0132652
136.4 0.2777278 0.2645374 0.0131904
136.5 0.3650240 0.3519701 0.0130539
136.6 0.4493459 0.4364888 0.0128571
136.7 0.5299709 0.5173693 0.0126016
136.8 0.6062086 0.5939190 0.0122896
136.9 0.6774069 0.6654832 0.0119237
137.0 0.7429572 0.7314504 0.0115068
137.1 0.8023001 0.7912577 0.0110424
137.2 0.8549297 0.8443954 0.0105343
137.3 0.9003980 0.8904116 0.0099864
137.4 0.9383189 0.9289158 0.0094031
137.5 0.9683714 0.9595824 0.008789
137.6 0.9903023 0.9821531 0.0081492
137.7 1.0039282 0.9964397 0.0074885
137.8 1.0091374 1.0023251 0.0068123
137.9 1.0058902 0.9997645 0.0061257
138.0 0.9942199 0.9887857 0.0054342
138.1 0.9742321 0.9694889 0.0047432
138.2 0.9461036 0.9420456 0.004058
138.3 0.9100811 0.9066972 0.0033839
138.4 0.8664790 0.8637530 0.002726
138.5 0.8156767 0.8135873 0.0020894
138.6 0.7581151 0.7566361 0.001479
138.7 0.6942929 0.6933938 0.0008991
138.8 0.6247624 0.6244081 0.0003543
138.9 0.5501246 0.5502761 -0.0001515
139.0 0.4710239 0.4716386 -0.0006147
139.1 0.3881428 0.3891748 -0.001032
139.2 0.3021957 0.3035962 -0.0014005
139.3 0.2139232 0.2156410 -0.0017178
139.4 0.1240853 0.1260670 -0.0019817
139.5 0.0334549 0.0356459 -0.002191
139.6 -0.0571885 -0.0548443 -0.0023442
139.7 -0.1470660 -0.1446248 -0.0024412
139.8 -0.2354053 -0.2329239 -0.0024814
139.9 -0.3214482 -0.3189828 -0.0024654
140.0 -0.4044564 -0.4020623 -0.0023941
140.1 -0.4837182 -0.4814494 -0.0022688
140.2 -0.5585543 -0.5564630 -0.0020913
140.3 -0.6283239 -0.6264601 -0.0018638
140.4 -0.6924302 -0.6908412 -0.001589
140.5 -0.7503252 -0.7490552 -0.00127
140.6 -0.8015147 -0.8006045 -0.0009102
140.7 -0.8455621 -0.8450487 -0.0005134
140.8 -0.8820928 -0.8820090 -8.38e-05
140.9 -0.9107967 -0.9111710 0.0003743
141.0 -0.9314312 -0.9322874 0.0008562
141.1 -0.9438231 -0.9451802 0.0013571
141.2 -0.9478701 -0.9497423 0.0018722
141.3 -0.9435419 -0.9459380 0.0023961
141.4 -0.9308797 -0.9338037 0.002924
141.5 -0.9099968 -0.9134472 0.0034504
141.6 -0.8810768 -0.8850471 0.0039703
141.7 -0.8443722 -0.8488509 0.0044787
141.8 -0.8002025 -0.8051731 0.0049706
141.9 -0.7489511 -0.7543922 0.0054411
142.0 -0.6910620 -0.6969477 0.0058857
142.1 -0.6270361 -0.6333362 0.0063001
142.2 -0.5574268 -0.5641071 0.0066803
142.3 -0.4828352 -0.4898576 0.0070224
142.4 -0.4039050 -0.4112282 0.0073232
142.5 -0.3213168 -0.3288965 0.0075797
142.6 -0.2357826 -0.2435719 0.0077893
142.7 -0.1480392 -0.1559890 0.0079498
142.8 -0.0588420 -0.0669018 0.0080598
142.9 0.0310411 0.0229231 0.008118
143.0 0.1208368 0.1127131 0.0081237
143.1 0.2097728 0.2016960 0.0080768
143.2 0.2970845 0.2891068 0.0079777
143.3 0.3820214 0.3741942 0.0078272
143.4 0.4638537 0.4562270 0.0076267
143.5 0.5418785 0.5345006 0.0073779
143.6 0.6154259 0.6083426 0.0070833
143.7 0.6838645 0.6771189 0.0067456
143.8 0.7466071 0.7402390 0.0063681
143.9 0.8031154 0.7971610 0.0059544
144.0 0.8529049 0.8473964 0.0055085
144.1 0.8955488 0.8905140 0.0050348
144.2 0.9306818 0.9261438 0.004538
144.3 0.9580031 0.9539801 0.004023
144.4 0.9772790 0.9737840 0.003495
144.5 0.9883448 0.9853854 0.0029594
144.6 0.9911063 0.9886847 0.0024216
144.7 0.9855404 0.9836532 0.0018872
144.8 0.9716957 0.9703337 0.001362
144.9 0.9496914 0.9488400 0.0008514
145.0 0.9197167 0.9193557 0.000361
145.1 0.8820292 0.8821330 -0.0001038
145.2 0.8369523 0.8374899 -0.0005376
145.3 0.7848726 0.7858082 -0.0009356
145.4 0.7262368 0.7275296 -0.0012928
145.5 0.6615474 0.6631523 -0.0016049
145.6 0.5913587 0.5932263 -0.0018676
145.7 0.5162718 0.5183492 -0.0020774
145.8 0.4369297 0.4391606 -0.0022309
145.9 0.3540115 0.3563368 -0.0023253
146.0 0.2682269 0.2705851 -0.0023582
146.1 0.1803097 0.1826376 -0.0023279
146.2 0.0910118 0.0932450 -0.0022332
146.3 0.0010967 0.0031700 -0.0020733
146.4 -0.0886670 -0.0868190 -0.001848
146.5 -0.1775125 -0.1759543 -0.0015582
146.6 -0.2646808 -0.2634762 -0.0012046
146.7 -0.3494276 -0.3486386 -0.000789
146.8 -0.4310295 -0.4307160 -0.0003135
146.9 -0.5087905 -0.5090093 0.0002188
147.0 -0.5820473 -0.5828519 0.0008046
147.1 -0.6501756 -0.6516156 0.00144
147.2 -0.7125950 -0.7147156 0.0021206
147.3 -0.7687741 -0.7716156 0.0028415
147.4 -0.8182350 -0.8218325 0.0035975
147.5 -0.8605576 -0.8649401 0.0043825
147.6 -0.8953827 -0.9005732 0.0051905
147.7 -0.9224153 -0.9284304 0.0060151
147.8 -0.9414270 -0.9482768 0.0068498
147.9 -0.9522582 -0.9599456 0.0076874
148.0 -0.9548190 -0.9633401 0.0085211
148.1 -0.9490902 -0.9584338 0.0093436
148.2 -0.9351235 -0.9452712 0.0101477
148.3 -0.9130406 -0.9239669 0.0109263
148.4 -0.8830326 -0.8947049 0.0116723
148.5 -0.8453581 -0.8577368 0.0123787
148.6 -0.8003411 -0.8133799 0.0130388
148.7 -0.7483677 -0.7620139 0.0136462
148.8 -0.6898837 -0.7040781 0.0141944
148.9 -0.6253896 -0.6400676 0.014678
149.0 -0.5554374 -0.5705287 0.0150913
149.1 -0.4806250 -0.4960547 0.0154297
149.2 -0.4015916 -0.4172802 0.0156886
149.3 -0.3190120 -0.3348763 0.0158643
149.4 -0.2335909 -0.2495442 0.0159533
149.5 -0.1460566 -0.1620100 0.0159534
149.6 -0.0571551 -0.0730177 0.0158626
149.7 0.0323563 0.0166767 0.0156796
149.8 0.1217157 0.1063119 0.0154038
149.9 0.2101629 0.1951274 0.0150355
150.0 0.2969461 0.2823703 0.0145758
150.1 0.3813280 0.3673019 0.0140261
150.2 0.4625924 0.4492034 0.013389
150.3 0.5400501 0.5273825 0.0126676
150.4 0.6130447 0.6011791 0.0118656
150.5 0.6809586 0.6699709 0.0109877
150.6 0.7432175 0.7331787 0.0100388
150.7 0.7992961 0.7902711 0.009025
150.8 0.8487219 0.8407694 0.0079525
150.9 0.8910795 0.8842512 0.0068283
151.0 0.9260139 0.9203543 0.0056596
151.1 0.9532339 0.9487793 0.0044546
151.2 0.9725138 0.9692926 0.0032212
151.3 0.9836960 0.9817280 0.001968
151.4 0.9866920 0.9859880 0.000704
151.5 0.9814829 0.9820447 -0.0005618
151.6 0.9681197 0.9699402 -0.0018205
151.7 0.9467229 0.9497856 -0.0030627
151.8 0.9174812 0.9217605 -0.0042793
151.9 0.8806499 0.8861110 -0.0054611
152.0 0.8365487 0.8431479 -0.0065992
152.1 0.7855589 0.7932437 -0.0076848
152.2 0.7281199 0.7368295 -0.0087096
152.3 0.6647258 0.6743913 -0.0096655
152.4 0.5959208 0.6064656 -0.0105448
152.5 0.5222945 0.5336349 -0.0113404
152.6 0.4444769 0.4565228 -0.0120459
152.7 0.3631333 0.3757883 -0.012655
152.8 0.2789581 0.2921204 -0.0131623
152.9 0.1926688 0.2062324 -0.0135636
153.0 0.1050005 0.1188553 -0.0138548
153.1 0.0166991 0.0307317 -0.0140326
153.2 -0.0714853 -0.0573902 -0.0140951
153.3 -0.1588040 -0.1447633 -0.0140407
153.4 -0.2445169 -0.2306482 -0.0138687
153.5 -0.3278983 -0.3143188 -0.0135795
153.6 -0.4082433 -0.3950692 -0.0131741
153.7 -0.4848738 -0.4722190 -0.0126548
153.8 -0.5571442 -0.5451198 -0.0120244
153.9 -0.6244466 -0.6131602 -0.0112864
154.0 -0.6862166 -0.6757709 -0.0104457
154.1 -0.7419373 -0.7324300 -0.0095073
154.2 -0.7911444 -0.7826667 -0.0084777
154.3 -0.8334293 -0.8260659 -0.0073634
154.4 -0.8684432 -0.8622712 -0.006172
154.5 -0.8958999 -0.8909881 -0.0049118
154.6 -0.9155775 -0.9119862 -0.0035913
154.7 -0.9273213 -0.9251016 -0.0022197
154.8 -0.9310440 -0.9302373 -0.0008067
154.9 -0.9267271 -0.9273648 0.0006377
155.0 -0.9144206 -0.9165237 0.0021031
155.1 -0.8942424 -0.8978217 0.0035793
155.2 -0.8663776 -0.8714331 0.0050555
155.3 -0.8310764 -0.8375975 0.0065211
155.4 -0.7886523 -0.7966176 0.0079653
155.5 -0.7394789 -0.7488564 0.0093775
155.6 -0.6839869 -0.6947344 0.0107475
155.7 -0.6226603 -0.6347253 0.012065
155.8 -0.5560320 -0.5693525 0.0133205
155.9 -0.4846797 -0.4991840 0.0145043
156.0 -0.4092201 -0.4248279 0.0156078
156.1 -0.3303044 -0.3469270 0.0166226
156.2 -0.2486120 -0.2661530 0.017541
156.3 -0.1648451 -0.1832012 0.0183561
156.4 -0.0797225 -0.0987840 0.0190615
156.5 0.0060266 -0.0136253 0.0196519
156.6 0.0916689 0.0715461 0.0201228
156.7 0.1764729 0.1560027 0.0204702
156.8 0.2597157 0.2390243 0.0206914
156.9 0.3406888 0.3199044 0.0207844
157.0 0.4187044 0.3979560 0.0207484
157.1 0.4931010 0.4725175 0.0205835
157.2 0.5632490 0.5429586 0.0202904
157.3 0.6285564 0.6086851 0.0198713
157.4 0.6884734 0.6691445 0.0193289
157.5 0.7424975 0.7238302 0.0186673
157.6 0.7901771 0.7722860 0.0178911
157.7 0.8311158 0.8141101 0.0170057
157.8 0.8649757 0.8489578 0.0160179
157.9 0.8914798 0.8765451 0.0149347
158.0 0.9104147 0.8966506 0.0137641
158.1 0.9216321 0.9091173 0.0125148
158.2 0.9250501 0.9138542 0.0111959
158.3 0.9206536 0.9108363 0.0098173
158.4 0.9084948 0.9001055 0.0083893
158.5 0.8886918 0.8817695 0.0069223
158.6 0.8614284 0.8560010 0.0054274
158.7 0.8269520 0.8230361 0.0039159
158.8 0.7855711 0.7831722 0.0023989
158.9 0.7376532 0.7367653 0.0008879
159.0 0.6836209 0.6842268 -0.0006059
159.1 0.6239489 0.6260200 -0.0020711
159.2 0.5591592 0.5626559 -0.0034967
159.3 0.4898167 0.4946889 -0.0048722
159.4 0.4165247 0.4227118 -0.0061871
159.5 0.3399192 0.3473506 -0.0074314
159.6 0.2606635 0.2692595 -0.008596
159.7 0.1794425 0.1891145 -0.009672
159.8 0.0969571 0.1076084 -0.0106513
159.9 0.0139175 0.0254441 -0.0115266
160.0 -0.0689623 -0.0566710 -0.0122913
160.1 -0.1509710 -0.1380311 -0.0129399
160.2 -0.2314058 -0.2179385 -0.0134673
160.3 -0.3095789 -0.2957090 -0.0138699
160.4 -0.3848228 -0.3706780 -0.0141448
160.5 -0.4564962 -0.4422064 -0.0142898
160.6 -0.5239899 -0.5096857 -0.0143042
160.7 -0.5867313 -0.5725432 -0.0141881
160.8 -0.6441897 -0.6302471 -0.0139426
160.9 -0.6958807 -0.6823108 -0.0135699
161.0 -0.7413701 -0.7282970 -0.0130731
161.1 -0.7802779 -0.7678217 -0.0124562
161.2 -0.8122812 -0.8005568 -0.0117244
161.3 -0.8371169 -0.8262335 -0.0108834
161.4 -0.8545840 -0.8446438 -0.0099402
161.5 -0.8645453 -0.8556428 -0.0089025
161.6 -0.8669282 -0.8591497 -0.0077785
161.7 -0.8617253 -0.8551481 -0.0065772
161.8 -0.8489947 -0.8436862 -0.0053085
161.9 -0.8288590 -0.8248765 -0.0039825
162.0 -0.8015042 -0.7988944 -0.0026098
162.1 -0.7671782 -0.7659767 -0.0012015
162.2 -0.7261884 -0.7264194 0.000231
162.3 -0.6788993 -0.6805754 0.0016761
162.4 -0.6257286 -0.6288508 0.0031222
162.5 -0.5671444 -0.5717018 0.0045574
162.6 -0.5036602 -0.5096305 0.0059703
162.7 -0.4358312 -0.4431805 0.0073493
162.8 -0.3642491 -0.3729322 0.0086831
162.9 -0.2895369 -0.2994977 0.0099608
163.0 -0.2123436 -0.2235156 0.011172
163.1 -0.1333388 -0.1456452 0.0123064
163.2 -0.0532064 -0.0665614 0.013355
163.3 0.0273607 0.0130520 0.0143087
163.4 0.1076671 0.0925075 0.0151596
163.5 0.1870205 0.1711201 0.0159004
163.6 0.2647377 0.2482131 0.0165246
163.7 0.3401508 0.3231238 0.017027
163.8 0.4126124 0.3952096 0.0174028
163.9 0.4815014 0.4638530 0.0176484
164.0 0.5462283 0.5284671 0.0177612
164.1 0.6062404 0.5885004 0.01774
164.2 0.6610259 0.6434420 0.0175839
164.3 0.7101189 0.6928253 0.0172936
164.4 0.7531029 0.7362320 0.0168709
164.5 0.7896145 0.7732963 0.0163182
164.6 0.8193463 0.8037071 0.0156392
164.7 0.8420498 0.8272109 0.0148389
164.8 0.8575369 0.8436143 0.0139226
164.9 0.8656818 0.8527849 0.0128969
165.0 0.8664219 0.8546526 0.0117693
165.1 0.8597584 0.8492102 0.0105482
165.2 0.8457557 0.8365134 0.0092423
165.3 0.8245415 0.8166800 0.0078615
165.4 0.7963048 0.7898888 0.006416
165.5 0.7612947 0.7563781 0.0049166
165.6 0.7198183 0.7164436 0.0033747
165.7 0.6722375 0.6704356 0.0018019
165.8 0.6189659 0.6187560 0.0002099
165.9 0.5604657 0.5618546 -0.0013889
166.0 0.4972431 0.5002255 -0.0029824
166.1 0.4298439 0.4344024 -0.0045585
166.2 0.3588491 0.3649544 -0.0061053
166.3 0.2848699 0.2924804 -0.0076105
166.4 0.2085418 0.2176046 -0.0090628
166.5 0.1305199 0.1409708 -0.0104509
166.6 0.0514727 0.0632368 -0.0117641
166.7 -0.0279234 -0.0149314 -0.012992
166.8 -0.1069899 -0.0928646 -0.0141253
166.9 -0.1850521 -0.1698973 -0.0151548
167.0 -0.2614449 -0.2453722 -0.0160727
167.1 -0.3355182 -0.3186467 -0.0168715
167.2 -0.4066428 -0.3890979 -0.0175449
167.3 -0.4742155 -0.4561281 -0.0180874
167.4 -0.5376644 -0.5191698 -0.0184946
167.5 -0.5964534 -0.5776905 -0.0187629
167.6 -0.6500872 -0.6311970 -0.0188902
167.7 -0.6981150 -0.6792401 -0.0188749
167.8 -0.7401345 -0.7214176 -0.0187169
167.9 -0.7757952 -0.7573783 -0.0184169
168.0 -0.8048014 -0.7868244 -0.017977
168.1 -0.8269143 -0.8095143 -0.0174
168.2 -0.8419545 -0.8252645 -0.01669
168.3 -0.8498025 -0.8339506 -0.0158519
168.4 -0.8504007 -0.8355089 -0.0148918
168.5 -0.8437529 -0.8299363 -0.0138166
168.6 -0.8299245 -0.8172904 -0.0126341
168.7 -0.8090418 -0.7976889 -0.0113529
168.8 -0.7812907 -0.7713084 -0.0099823
168.9 -0.7469149 -0.7383826 -0.0085323
169.0 -0.7062141 -0.6992003 -0.0070138
169.1 -0.6595407 -0.6541031 -0.0054376
169.2 -0.6072971 -0.6034817 -0.0038154
169.3 -0.5499322 -0.5477730 -0.0021592
169.4 -0.4879371 -0.4874559 -0.0004812
169.5 -0.4218411 -0.4230474 0.0012063
169.6 -0.3522068 -0.3550978 0.002891
169.7 -0.2796257 -0.2841861 0.0045604
169.8 -0.2047126 -0.2109148 0.0062022
169.9 -0.1281005 -0.1359049 0.0078044
170.0 -0.0504352 -0.0597906 0.0093554
170.1 0.0276304 0.0167866 0.0108438
170.2 0.1054416 0.0931830 0.0122586
170.3 0.1823479 0.1687581 0.0135898
170.4 0.2577081 0.2428805 0.0148276
170.5 0.3308960 0.3149330 0.015963
170.6 0.4013058 0.3843177 0.0169881
170.7 0.4683568 0.4504613 0.0178955
170.8 0.5314986 0.5128196 0.018679
170.9 0.5902155 0.5708826 0.0193329
171.0 0.6440310 0.6241781 0.0198529
171.1 0.6925115 0.6722758 0.0202357
171.2 0.7352700 0.7147911 0.0204789
171.3 0.7719690 0.7513880 0.020581
171.4 0.8023237 0.7817817 0.020542
171.5 0.8261035 0.8057409 0.0203626
171.6 0.8431346 0.8230898 0.0200448
171.7 0.8533005 0.8337089 0.0195916
171.8 0.8565431 0.8375363 0.0190068
171.9 0.8528632 0.8345677 0.0182955
172.0 0.8423197 0.8248563 0.0174634
172.1 0.8250294 0.8085118 0.0165176
172.2 0.8011653 0.7856999 0.0154654
172.3 0.7709552 0.7566398 0.0143154
172.4 0.7346794 0.7216026 0.0130768
172.5 0.6926679 0.6809087 0.0117592
172.6 0.6452975 0.6349245 0.010373
172.7 0.5929884 0.5840594 0.008929
172.8 0.5362002 0.5287617 0.0074385
172.9 0.4754279 0.4695151 0.0059128
173.0 0.4111975 0.4068336 0.0043639
173.1 0.3440609 0.3412575 0.0028034
173.2 0.2745918 0.2733485 0.0012433
173.3 0.2033799 0.2036845 -0.0003046
173.4 0.1310260 0.1328546 -0.0018286
173.5 0.0581368 0.0614542 -0.0033174
173.6 -0.0146804 -0.0099205 -0.0047599
173.7 -0.0868230 -0.0806777 -0.0061453
173.8 -0.1576983 -0.1502348 -0.0074635
173.9 -0.2267287 -0.2180237 -0.008705
174.0 -0.2933563 -0.2834955 -0.0098608
174.1 -0.3570482 -0.3461253 -0.0109229
174.2 -0.4173002 -0.4054167 -0.0118835
174.3 -0.4736420 -0.4609055 -0.0127365
174.4 -0.5256401 -0.5121644 -0.0134757
174.5 -0.5729023 -0.5588055 -0.0140968
174.6 -0.6150802 -0.6004845 -0.0145957
174.7 -0.6518724 -0.6369027 -0.0149697
174.8 -0.6830266 -0.6678095 -0.0152171
174.9 -0.7083418 -0.6930048 -0.015337
175.0 -0.7276693 -0.7123396 -0.0153297
175.1 -0.7409143 -0.7257179 -0.0151964
175.2 -0.7480359 -0.7330964 -0.0149395
175.3 -0.7490473 -0.7344853 -0.014562
175.4 -0.7440155 -0.7299471 -0.0140684
175.5 -0.7330601 -0.7195965 -0.0134636
175.6 -0.7163519 -0.7035984 -0.0127535
175.7 -0.6941115 -0.6821664 -0.0119451
175.8 -0.6666064 -0.6555606 -0.0110458
175.9 -0.6341487 -0.6240849 -0.0100638
176.0 -0.5970920 -0.5880839 -0.0090081
176.1 -0.5558278 -0.5479397 -0.0078881
176.2 -0.5107819 -0.5040683 -0.0067136
176.3 -0.4624101 -0.4569153 -0.0054948
176.4 -0.4111943 -0.4069519 -0.0042424
176.5 -0.3576376 -0.3546705 -0.0029671
176.6 -0.3022598 -0.3005800 -0.0016798
176.7 -0.2455927 -0.2452011 -0.0003916
176.8 -0.1881747 -0.1890614 0.0008867
176.9 -0.1305465 -0.1326908 0.0021443
177.0 -0.0732456 -0.0766163 0.0033707
177.1 -0.0168017 -0.0213575 0.0045558
177.2 0.0382681 0.0325787 0.0056894
177.3 0.0914643 0.0847018 0.0067625
177.4 0.1423090 0.1345429 0.0077661
177.5 0.1903508 0.1816585 0.0086923
177.6 0.2351681 0.2256349 0.0095332
177.7 0.2763737 0.2660913 0.0102824
177.8 0.3136174 0.3026836 0.0109338
177.9 0.3465897 0.3351074 0.0114823
178.0 0.3750240 0.3631002 0.0119238
178.1 0.3986993 0.3864444 0.0122549
178.2 0.4174419 0.4049686 0.0124733
178.3 0.4311267 0.4185490 0.0125777
178.4 0.4396783 0.4271107 0.0125676
178.5 0.4430716 0.4306280 0.0124436
178.6 0.4413317 0.4291244 0.0122073
178.7 0.4345334 0.4226724 0.011861
178.8 0.4228007 0.4113923 0.0114084
178.9 0.4063050 0.3954514 0.0108536
179.0 0.3852637 0.3750619 0.0102018
179.1 0.3599380 0.3504789 0.0094591
179.2 0.3306301 0.3219979 0.0086322
179.3 0.2976802 0.2899517 0.0077285
179.4 0.2614638 0.2547074 0.0067564
179.5 0.2223871 0.2166628 0.0057243
179.6 0.1808839 0.1762425 0.0046414
179.7 0.1374113 0.1338938 0.0035175
179.8 0.0924449 0.0900825 0.0023624
179.9 0.0464746 0.0452881 0.0011865
180.0 0.0000000 0.0000000 0
