#Theta He10 He15 diff
124.2 -0.3993877 -0.3900881 -0.0092996
124.3 -0.4383908 -0.4292492 -0.0091416
124.4 -0.4728845 -0.4640016 -0.0088829
124.5 -0.5025279 -0.4940013 -0.0085266
124.6 -0.5270283 -0.5189517 -0.0080766
124.7 -0.5461447 -0.5386067 -0.007538
124.8 -0.5596896 -0.5527735 -0.0069161
124.9 -0.5675313 -0.5613136 -0.0062177
125.0 -0.5695948 -0.5641452 -0.0054496
125.1 -0.5658629 -0.5612431 -0.0046198
125.2 -0.5563762 -0.5526396 -0.0037366
125.3 -0.5412325 -0.5384237 -0.0028088
125.4 -0.5205862 -0.5187403 -0.0018459
125.5 -0.4946462 -0.4937892 -0.000857
125.6 -0.4636744 -0.4638221 0.0001477
125.7 -0.4279827 -0.4291413 0.0011586
125.8 -0.3879299 -0.3900955 0.0021656
125.9 -0.3439183 -0.3470771 0.0031588
126.0 -0.2963895 -0.3005181 0.0041286
126.1 -0.2458200 -0.2508856 0.0050656
126.2 -0.1927165 -0.1986771 0.0059606
126.3 -0.1376110 -0.1444158 0.0068048
126.4 -0.0810552 -0.0886454 0.0075902
126.5 -0.0236151 -0.0319243 0.0083092
126.6 0.0341346 0.0251798 0.0089548
126.7 0.0916161 0.0820953 0.0095208
126.8 0.1482546 0.1382526 0.010002
126.9 0.2034837 0.1930900 0.0103937
127.0 0.2567511 0.2460589 0.0106922
127.1 0.3075243 0.2966295 0.0108948
127.2 0.3552957 0.3442960 0.0109997
127.3 0.3995877 0.3885816 0.0110061
127.4 0.4399574 0.4290435 0.0109139
127.5 0.4760012 0.4652768 0.0107244
127.6 0.5073587 0.4969191 0.0104396
127.7 0.5337160 0.5236536 0.0100624
127.8 0.5548093 0.5452127 0.0095966
127.9 0.5704273 0.5613803 0.009047
128.0 0.5804132 0.5719940 0.0084192
128.1 0.5846664 0.5769470 0.0077194
128.2 0.5831434 0.5761888 0.0069546
128.3 0.5758584 0.5697259 0.0061325
128.4 0.5628827 0.5576216 0.0052611
128.5 0.5443448 0.5399956 0.0043492
128.6 0.5204280 0.5170224 0.0034056
128.7 0.4913698 0.4889299 0.0024399
128.8 0.4574584 0.4559971 0.0014613
128.9 0.4190307 0.4185511 0.0004796
129.0 0.3764684 0.3769641 -0.0004957
129.1 0.3301945 0.3316494 -0.0014549
129.2 0.2806688 0.2830577 -0.0023889
129.3 0.2283836 0.2316720 -0.0032884
129.4 0.1738587 0.1780034 -0.0041447
129.5 0.1176362 0.1225859 -0.0049497
129.6 0.0602750 0.0659706 -0.0056956
129.7 0.0023457 0.0087207 -0.006375
129.8 -0.0555759 -0.0485939 -0.006982
129.9 -0.1129136 -0.1054032 -0.0075104
130.0 -0.1690972 -0.1611417 -0.0079555
130.1 -0.2235679 -0.2152547 -0.0083132
130.2 -0.2757840 -0.2672036 -0.0085804
130.3 -0.3252259 -0.3164712 -0.0087547
130.4 -0.3714019 -0.3625668 -0.0088351
130.5 -0.4138526 -0.4050315 -0.0088211
130.6 -0.4521553 -0.4434422 -0.0087131
130.7 -0.4859291 -0.4774161 -0.008513
130.8 -0.5148375 -0.5066145 -0.008223
130.9 -0.5385927 -0.5307460 -0.0078467
131.0 -0.5569580 -0.5495695 -0.0073885
131.1 -0.5697502 -0.5628969 -0.0068533
131.2 -0.5768414 -0.5705943 -0.0062471
131.3 -0.5781605 -0.5725839 -0.0055766
131.4 -0.5736935 -0.5688446 -0.0048489
131.5 -0.5634841 -0.5594120 -0.0040721
131.6 -0.5476329 -0.5443785 -0.0032544
131.7 -0.5262965 -0.5238918 -0.0024047
131.8 -0.4996862 -0.4981541 -0.0015321
131.9 -0.4680653 -0.4674195 -0.0006458
132.0 -0.4317473 -0.4319917 0.0002444
132.1 -0.3910921 -0.3922211 0.001129
132.2 -0.3465027 -0.3485014 0.0019987
132.3 -0.2984212 -0.3012651 0.0028439
132.4 -0.2473244 -0.2509801 0.0036557
132.5 -0.1937190 -0.1981442 0.0044252
132.6 -0.1381368 -0.1432809 0.0051441
132.7 -0.0811291 -0.0869335 0.0058044
132.8 -0.0232614 -0.0296605 0.0063991
132.9 0.0348921 0.0279707 0.0069214
133.0 0.0927545 0.0853889 0.0073656
133.1 0.1497516 0.1420250 0.0077266
133.2 0.2053178 0.1973176 0.0080002
133.3 0.2589016 0.2507184 0.0081832
133.4 0.3099711 0.3016981 0.008273
133.5 0.3580193 0.3497510 0.0082683
133.6 0.4025691 0.3944004 0.0081687
133.7 0.4431781 0.4352033 0.0079748
133.8 0.4794427 0.4717548 0.0076879
133.9 0.5110026 0.5036918 0.0073108
134.0 0.5375439 0.5306971 0.0068468
134.1 0.5588023 0.5525021 0.0063002
134.2 0.5745660 0.5688896 0.0056764
134.3 0.5846775 0.5796962 0.0049813
134.4 0.5890352 0.5848134 0.0042218
134.5 0.5875946 0.5841891 0.0034055
134.6 0.5803683 0.5778279 0.0025404
134.7 0.5674264 0.5657911 0.0016353
134.8 0.5488956 0.5481963 0.0006993
134.9 0.5249576 0.5252156 -0.000258
135.0 0.4958479 0.4970748 -0.0012269
135.1 0.4618530 0.4640502 -0.0021972
135.2 0.4233076 0.4264668 -0.0031592
135.3 0.3805917 0.3846943 -0.0041026
135.4 0.3341262 0.3391438 -0.0050176
135.5 0.2843692 0.2902638 -0.0058946
135.6 0.2318114 0.2385355 -0.0067241
135.7 0.1769709 0.1844682 -0.0074973
135.8 0.1203886 0.1285944 -0.0082058
135.9 0.0626224 0.0714641 -0.0088417
136.0 0.0042419 0.0136399 -0.009398
136.1 -0.0541773 -0.0443089 -0.0098684
136.2 -0.1120593 -0.1018121 -0.0102472
136.3 -0.1688335 -0.1583036 -0.0105299
136.4 -0.2239404 -0.2132277 -0.0107127
136.5 -0.2768371 -0.2660440 -0.0107931
136.6 -0.3270024 -0.3162331 -0.0107693
136.7 -0.3739423 -0.3633018 -0.0106405
136.8 -0.4171949 -0.4067876 -0.0104073
136.9 -0.4563345 -0.4462633 -0.0100712
137.0 -0.4909761 -0.4813417 -0.0096344
137.1 -0.5207795 -0.5116787 -0.0091008
137.2 -0.5454521 -0.5369773 -0.0084748
137.3 -0.5647519 -0.5569901 -0.0077618
137.4 -0.5784903 -0.5715219 -0.0069684
137.5 -0.5865333 -0.5804317 -0.0061016
137.6 -0.5888033 -0.5836337 -0.0051696
137.7 -0.5852798 -0.5810986 -0.0041812
137.8 -0.5759993 -0.5728536 -0.0031457
137.9 -0.5610550 -0.5589820 -0.002073
138.0 -0.5405962 -0.5396227 -0.0009735
138.1 -0.5148264 -0.5149684 0.000142
138.2 -0.4840014 -0.4852640 0.0012626
138.3 -0.4484268 -0.4508040 0.0023772
138.4 -0.4084549 -0.4119295 0.0034746
138.5 -0.3644811 -0.3690252 0.0045441
138.6 -0.3169404 -0.3225149 0.0055745
138.7 -0.2663026 -0.2728579 0.0065553
138.8 -0.2130678 -0.2205442 0.0074764
138.9 -0.1577614 -0.1660898 0.0083284
139.0 -0.1009292 -0.1100311 0.0091019
139.1 -0.0431315 -0.0529205 0.009789
139.2 0.0150619 0.0046801 0.0103818
139.3 0.0730778 0.0622041 0.0108737
139.4 0.1303450 0.1190860 0.011259
139.5 0.1863001 0.1747670 0.0115331
139.6 0.2403929 0.2287008 0.0116921
139.7 0.2920919 0.2803583 0.0117336
139.8 0.3408896 0.3292336 0.011656
139.9 0.3863073 0.3748484 0.0114589
140.0 0.4279001 0.4167568 0.0111433
140.1 0.4652610 0.4545499 0.0107111
140.2 0.4980252 0.4878597 0.0101655
140.3 0.5258733 0.5163626 0.0095107
140.4 0.5485348 0.5397828 0.008752
140.5 0.5657904 0.5578944 0.007896
140.6 0.5774743 0.5705246 0.0069497
140.7 0.5834760 0.5775542 0.0059218
140.8 0.5837410 0.5789197 0.0048213
140.9 0.5782713 0.5746133 0.003658
141.0 0.5671258 0.5646832 0.0024426
141.1 0.5504192 0.5492329 0.0011863
141.2 0.5283210 0.5284203 -9.93e-05
141.3 0.5010537 0.5024559 -0.0014022
141.4 0.4688908 0.4716010 -0.0027102
141.5 0.4321538 0.4361645 -0.0040107
141.6 0.3912090 0.3965007 -0.0052917
141.7 0.3464642 0.3530046 -0.0065404
141.8 0.2983640 0.3061091 -0.0077451
141.9 0.2473860 0.2562799 -0.0088939
142.0 0.1940357 0.2040112 -0.0099755
142.1 0.1388415 0.1498207 -0.0109792
142.2 0.0823497 0.0942446 -0.0118949
142.3 0.0251187 0.0378321 -0.0127134
142.4 -0.0322861 -0.0188599 -0.0134262
142.5 -0.0892983 -0.0752725 -0.0140258
142.6 -0.1453558 -0.1308501 -0.0145057
142.7 -0.1999066 -0.1850459 -0.0148607
142.8 -0.2524140 -0.2373276 -0.0150864
142.9 -0.3023620 -0.2871822 -0.0151798
143.0 -0.3492606 -0.3341214 -0.0151392
143.1 -0.3926503 -0.3776862 -0.0149641
143.2 -0.4321066 -0.4174516 -0.014655
143.3 -0.4672446 -0.4530306 -0.014214
143.4 -0.4977223 -0.4840779 -0.0136444
143.5 -0.5232442 -0.5102936 -0.0129506
143.6 -0.5435640 -0.5314258 -0.0121382
143.7 -0.5584873 -0.5472732 -0.0112141
143.8 -0.5678731 -0.5576870 -0.0101861
143.9 -0.5716354 -0.5625723 -0.0090631
144.0 -0.5697439 -0.5618889 -0.007855
144.1 -0.5622243 -0.5556518 -0.0065725
144.2 -0.5491579 -0.5439309 -0.005227
144.3 -0.5306808 -0.5268502 -0.0038306
144.4 -0.5069825 -0.5045867 -0.0023958
144.5 -0.4783041 -0.4773683 -0.0009358
144.6 -0.4449355 -0.4454717 0.0005362
144.7 -0.4072129 -0.4092195 0.0020066
144.8 -0.3655150 -0.3689770 0.003462
144.9 -0.3202598 -0.3251486 0.0048888
145.0 -0.2718997 -0.2781734 0.0062737
145.1 -0.2209175 -0.2285213 0.0076038
145.2 -0.1678214 -0.1766881 0.0088667
145.3 -0.1131400 -0.1231905 0.0100505
145.4 -0.0574169 -0.0685608 0.0111439
145.5 -0.0012055 -0.0133421 0.0121366
145.6 0.0549367 0.0419176 0.0130191
145.7 0.1104534 0.0966706 0.0137828
145.8 0.1647953 0.1503750 0.0144203
145.9 0.2174252 0.2024999 0.0149253
146.0 0.2678236 0.2525309 0.0152927
146.1 0.3154939 0.2999750 0.0155189
146.2 0.3599667 0.3443657 0.015601
146.3 0.4008054 0.3852672 0.0155382
146.4 0.4376094 0.4222791 0.0153303
146.5 0.4700191 0.4550400 0.0149791
146.6 0.4977186 0.4832313 0.0144873
146.7 0.5204393 0.5065800 0.0138593
146.8 0.5379620 0.5248618 0.0131002
146.9 0.5501198 0.5379028 0.012217
147.0 0.5567988 0.5455815 0.0112173
147.1 0.5579400 0.5478298 0.0101102
147.2 0.5535393 0.5446336 0.0089057
147.3 0.5436475 0.5360328 0.0076147
147.4 0.5283700 0.5221212 0.0062488
147.5 0.5078656 0.5030450 0.0048206
147.6 0.4823447 0.4790016 0.0033431
147.7 0.4520675 0.4502376 0.0018299
147.8 0.4173408 0.4170459 0.0002949
147.9 0.3785157 0.3797635 -0.0012478
148.0 0.3359832 0.3387671 -0.0027839
148.1 0.2901709 0.2944702 -0.0042993
148.2 0.2415385 0.2473184 -0.0057799
148.3 0.1905731 0.1977852 -0.0072121
148.4 0.1377846 0.1463670 -0.0085824
148.5 0.0837001 0.0935785 -0.0098784
148.6 0.0288594 0.0399472 -0.0110878
148.7 -0.0261910 -0.0139917 -0.0121993
148.8 -0.0809034 -0.0677005 -0.0132029
148.9 -0.1347336 -0.1206447 -0.0140889
149.0 -0.1871471 -0.1722979 -0.0148492
149.1 -0.2376241 -0.2221474 -0.0154767
149.2 -0.2856646 -0.2696990 -0.0159656
149.3 -0.3307935 -0.3144821 -0.0163114
149.4 -0.3725650 -0.3560543 -0.0165107
149.5 -0.4105675 -0.3940056 -0.0165619
149.6 -0.4444273 -0.4279627 -0.0164646
149.7 -0.4738121 -0.4575927 -0.0162194
149.8 -0.4984350 -0.4826059 -0.0158291
149.9 -0.5180564 -0.5027593 -0.0152971
150.0 -0.5324870 -0.5178585 -0.0146285
150.1 -0.5415894 -0.5277596 -0.0138298
150.2 -0.5452795 -0.5323709 -0.0129086
150.3 -0.5435269 -0.5316535 -0.0118734
150.4 -0.5363558 -0.5256215 -0.0107343
150.5 -0.5238443 -0.5143423 -0.009502
150.6 -0.5061234 -0.4979353 -0.0081881
150.7 -0.4833762 -0.4765710 -0.0068052
150.8 -0.4558355 -0.4504691 -0.0053664
150.9 -0.4237817 -0.4198963 -0.0038854
151.0 -0.3875398 -0.3851638 -0.002376
151.1 -0.3474765 -0.3466235 -0.000853
151.2 -0.3039960 -0.3046655 0.0006695
151.3 -0.2575361 -0.2597130 0.0021769
151.4 -0.2085641 -0.2122190 0.0036549
151.5 -0.1575716 -0.1626611 0.0050895
151.6 -0.1050703 -0.1115372 0.0064669
151.7 -0.0515859 -0.0593601 0.0077742
151.8 0.0023461 -0.0066528 0.0089989
151.9 0.0561867 0.0460573 0.0101294
152.0 0.1093979 0.0982430 0.0111549
152.1 0.1614490 0.1493832 0.0120658
152.2 0.2118208 0.1989675 0.0128533
152.3 0.2600119 0.2465017 0.0135102
152.4 0.3055428 0.2915127 0.0140301
152.5 0.3479610 0.3335529 0.0144081
152.6 0.3868457 0.3722048 0.0146409
152.7 0.4218116 0.4070853 0.0147263
152.8 0.4525129 0.4378494 0.0146635
152.9 0.4786468 0.4641934 0.0144534
153.0 0.4999562 0.4858581 0.0140981
153.1 0.5162325 0.5026315 0.013601
153.2 0.5273177 0.5143504 0.0129673
153.3 0.5331056 0.5209025 0.0122031
153.4 0.5335431 0.5222270 0.0113161
153.5 0.5286306 0.5183158 0.0103148
153.6 0.5184219 0.5092127 0.0092092
153.7 0.5030238 0.4950137 0.0080101
153.8 0.4825948 0.4758656 0.0067292
153.9 0.4573437 0.4519645 0.0053792
154.0 0.4275272 0.4235538 0.0039734
154.1 0.3934476 0.3909220 0.0025256
154.2 0.3554495 0.3543994 0.0010501
154.3 0.3139164 0.3143552 -0.0004388
154.4 0.2692671 0.2711932 -0.0019261
154.5 0.2219512 0.2253484 -0.0033972
154.6 0.1724445 0.1772821 -0.0048376
154.7 0.1212447 0.1274776 -0.0062329
154.8 0.0688660 0.0764353 -0.0075693
154.9 0.0158342 0.0246676 -0.0088334
155.0 -0.0373189 -0.0273064 -0.0100125
155.1 -0.0900604 -0.0789655 -0.0110949
155.2 -0.1418617 -0.1297921 -0.0120696
155.3 -0.1922039 -0.1792774 -0.0129265
155.4 -0.2405832 -0.2269261 -0.0136571
155.5 -0.2865153 -0.2722618 -0.0142535
155.6 -0.3295408 -0.3148312 -0.0147096
155.7 -0.3692295 -0.3542090 -0.0150205
155.8 -0.4051848 -0.3900023 -0.0151825
155.9 -0.4370474 -0.4218539 -0.0151935
156.0 -0.4644993 -0.4494464 -0.0150529
156.1 -0.4872665 -0.4725051 -0.0147614
156.2 -0.5051221 -0.4908007 -0.0143214
156.3 -0.5178883 -0.5041517 -0.0137366
156.4 -0.5254383 -0.5124260 -0.0130123
156.5 -0.5276972 -0.5155425 -0.0121547
156.6 -0.5246435 -0.5134716 -0.0111719
156.7 -0.5163084 -0.5062355 -0.0100729
156.8 -0.5027760 -0.4939082 -0.0088678
156.9 -0.4841824 -0.4766144 -0.007568
157.0 -0.4607143 -0.4545285 -0.0061858
157.1 -0.4326069 -0.4278727 -0.0047342
157.2 -0.4001418 -0.3969148 -0.003227
157.3 -0.3636442 -0.3619656 -0.0016786
157.4 -0.3234795 -0.3233756 -0.0001039
157.5 -0.2800496 -0.2815317 0.0014821
157.6 -0.2337892 -0.2368530 0.0030638
157.7 -0.1851611 -0.1897872 0.0046261
157.8 -0.1346517 -0.1408054 0.0061537
157.9 -0.0827664 -0.0903980 0.0076316
158.0 -0.0300241 -0.0390695 0.0090454
158.1 0.0230476 0.0126666 0.010381
158.2 0.0759178 0.0642926 0.0116252
158.3 0.1280575 0.1152920 0.0127655
158.4 0.1789451 0.1651547 0.0137904
158.5 0.2280712 0.2133818 0.0146894
158.6 0.2749440 0.2594909 0.0154531
158.7 0.3190943 0.3030206 0.0160737
158.8 0.3600796 0.3435355 0.0165441
158.9 0.3974890 0.3806298 0.0168592
159.0 0.4309473 0.4139323 0.017015
159.1 0.4601183 0.4431092 0.0170091
159.2 0.4847087 0.4678680 0.0168407
159.3 0.5044705 0.4879601 0.0165104
159.4 0.5192039 0.5031834 0.0160205
159.5 0.5287588 0.5133844 0.0153744
159.6 0.5330369 0.5184594 0.0145775
159.7 0.5319921 0.5183557 0.0136364
159.8 0.5256314 0.5130724 0.012559
159.9 0.5140145 0.5026598 0.0113547
160.0 0.4972535 0.4872194 0.0100341
160.1 0.4755115 0.4669027 0.0086088
160.2 0.4490011 0.4419097 0.0070914
160.3 0.4179826 0.4124869 0.0054957
160.4 0.3827607 0.3789248 0.0038359
160.5 0.3436823 0.3415552 0.0021271
160.6 0.3011324 0.3007475 0.0003849
160.7 0.2555308 0.2569057 -0.0013749
160.8 0.2073276 0.2104638 -0.0031362
160.9 0.1569988 0.1618814 -0.0048826
161.0 0.1050418 0.1116400 -0.0065982
161.1 0.0519700 0.0602371 -0.0082671
161.2 -0.0016916 0.0081822 -0.0098738
161.3 -0.0554122 -0.0440089 -0.0114033
161.4 -0.1086602 -0.0958187 -0.0128415
161.5 -0.1609083 -0.1467337 -0.0141746
161.6 -0.2116392 -0.1962487 -0.0153905
161.7 -0.2603500 -0.2438727 -0.0164773
161.8 -0.3065579 -0.2891330 -0.0174249
161.9 -0.3498046 -0.3315804 -0.0182242
162.0 -0.3896608 -0.3707932 -0.0188676
162.1 -0.4257304 -0.4063818 -0.0193486
162.2 -0.4576548 -0.4379923 -0.0196625
162.3 -0.4851160 -0.4653100 -0.019806
162.4 -0.5078398 -0.4880624 -0.0197774
162.5 -0.5255988 -0.5060222 -0.0195766
162.6 -0.5382143 -0.5190094 -0.0192049
162.7 -0.5455584 -0.5268928 -0.0186656
162.8 -0.5475548 -0.5295917 -0.0179631
162.9 -0.5441799 -0.5270765 -0.0171034
163.0 -0.5354630 -0.5193688 -0.0160942
163.1 -0.5214859 -0.5065416 -0.0149443
163.2 -0.5023821 -0.4887181 -0.013664
163.3 -0.4783356 -0.4660709 -0.0122647
163.4 -0.4495788 -0.4388200 -0.0107588
163.5 -0.4163906 -0.4072305 -0.0091601
163.6 -0.3790934 -0.3716106 -0.0074828
163.7 -0.3380497 -0.3323077 -0.005742
163.8 -0.2936592 -0.2897057 -0.0039535
163.9 -0.2463541 -0.2442208 -0.0021333
164.0 -0.1965955 -0.1962975 -0.000298
164.1 -0.1448684 -0.1464042 0.0015358
164.2 -0.0916770 -0.0950287 0.0033517
164.3 -0.0375401 -0.0426731 0.005133
164.4 0.0170145 0.0101506 0.0068639
164.5 0.0714548 0.0629262 0.0085286
164.6 0.1252500 0.1151378 0.0101122
164.7 0.1778757 0.1662754 0.0116003
164.8 0.2288188 0.2158392 0.0129796
164.9 0.2775829 0.2633452 0.0142377
165.0 0.3236930 0.3083297 0.0153633
165.1 0.3666999 0.3503534 0.0163465
165.2 0.4061849 0.3890065 0.0171784
165.3 0.4417639 0.4239120 0.0178519
165.4 0.4730909 0.4547298 0.0183611
165.5 0.4998612 0.4811597 0.0187015
165.6 0.5218151 0.5029445 0.0188706
165.7 0.5387396 0.5198724 0.0188672
165.8 0.5504708 0.5317792 0.0186916
165.9 0.5568955 0.5385495 0.018346
166.0 0.5579521 0.5401183 0.0178338
166.1 0.5536312 0.5364711 0.0171601
166.2 0.5439760 0.5276443 0.0163317
166.3 0.5290811 0.5137246 0.0153565
166.4 0.5090922 0.4948482 0.014244
166.5 0.4842043 0.4711996 0.0130047
166.6 0.4546597 0.4430092 0.0116505
166.7 0.4207459 0.4105517 0.0101942
166.8 0.3827924 0.3741427 0.0086497
166.9 0.3411676 0.3341362 0.0070314
167.0 0.2962751 0.2909204 0.0053547
167.1 0.2485498 0.2449146 0.0036352
167.2 0.1984535 0.1965645 0.001889
167.3 0.1464707 0.1463380 0.0001327
167.4 0.0931032 0.0947207 -0.0016175
167.5 0.0388659 0.0422111 -0.0033452
167.6 -0.0157187 -0.0106844 -0.0050343
167.7 -0.0701255 -0.0634562 -0.0066693
167.8 -0.1238316 -0.1155969 -0.0082347
167.9 -0.1763221 -0.1666057 -0.0097164
168.0 -0.2270941 -0.2159936 -0.0111005
168.1 -0.2756625 -0.2632883 -0.0123742
168.2 -0.3215642 -0.3080381 -0.0135261
168.3 -0.3643625 -0.3498171 -0.0145454
168.4 -0.4036516 -0.3882287 -0.0154229
168.5 -0.4390604 -0.4229094 -0.016151
168.6 -0.4702557 -0.4535329 -0.0167228
168.7 -0.4969457 -0.4798123 -0.0171334
168.8 -0.5188828 -0.5015034 -0.0173794
168.9 -0.5358656 -0.5184068 -0.0174588
169.0 -0.5477410 -0.5303698 -0.0173712
169.1 -0.5544054 -0.5372876 -0.0171178
169.2 -0.5558055 -0.5391044 -0.0167011
169.3 -0.5519393 -0.5358135 -0.0161258
169.4 -0.5428549 -0.5274577 -0.0153972
169.5 -0.5286511 -0.5141283 -0.0145228
169.6 -0.5094753 -0.4959645 -0.0135108
169.7 -0.4855226 -0.4731514 -0.0123712
169.8 -0.4570333 -0.4459186 -0.0111147
169.9 -0.4242909 -0.4145372 -0.0097537
170.0 -0.3876186 -0.3793178 -0.0083008
170.1 -0.3473767 -0.3406066 -0.0067701
170.2 -0.3039585 -0.2987826 -0.0051759
170.3 -0.2577865 -0.2542531 -0.0035334
170.4 -0.2093084 -0.2074504 -0.001858
170.5 -0.1589923 -0.1588268 -0.0001655
170.6 -0.1073225 -0.1088506 0.0015281
170.7 -0.0547941 -0.0580013 0.0032072
170.8 -0.0019090 -0.0067648 0.0048558
170.9 0.0508297 0.0443710 0.0064587
171.0 0.1029223 0.0949215 0.0080008
171.1 0.1538776 0.1444094 0.0094682
171.2 0.2032171 0.1923701 0.010847
171.3 0.2504801 0.2383556 0.0121245
171.4 0.2952280 0.2819390 0.013289
171.5 0.3370485 0.3227185 0.01433
171.6 0.3755592 0.3603212 0.015238
171.7 0.4104115 0.3944070 0.0160045
171.8 0.4412939 0.4246708 0.0166231
171.9 0.4679346 0.4508465 0.0170881
172.0 0.4901039 0.4727085 0.0173954
172.1 0.5076167 0.4900740 0.0175427
172.2 0.5203336 0.5028047 0.0175289
172.3 0.5281622 0.5108077 0.0173545
172.4 0.5310577 0.5140363 0.0170214
172.5 0.5290233 0.5124902 0.0165331
172.6 0.5221096 0.5062152 0.0158944
172.7 0.5104139 0.4953022 0.0151117
172.8 0.4940791 0.4798867 0.0141924
172.9 0.4732921 0.4601466 0.0131455
173.0 0.4482813 0.4363004 0.0119809
173.1 0.4193145 0.4086051 0.0107094
173.2 0.3866960 0.3773526 0.0093434
173.3 0.3507630 0.3428677 0.0078953
173.4 0.3118825 0.3055036 0.0063789
173.5 0.2704471 0.2656392 0.0048079
173.6 0.2268714 0.2236743 0.0031971
173.7 0.1815873 0.1800261 0.0015612
173.8 0.1350399 0.1351246 -8.47e-05
173.9 0.0876827 0.0894086 -0.0017259
174.0 0.0399734 0.0433208 -0.0033474
174.1 -0.0076311 -0.0026962 -0.0049349
174.2 -0.0546786 -0.0482048 -0.0064738
174.3 -0.1007270 -0.0927761 -0.0079509
174.4 -0.1453478 -0.1359948 -0.009353
174.5 -0.1881309 -0.1774627 -0.0106682
174.6 -0.2286880 -0.2168030 -0.011885
174.7 -0.2666570 -0.2536637 -0.0129933
174.8 -0.3017048 -0.2877208 -0.013984
174.9 -0.3335308 -0.3186819 -0.0148489
175.0 -0.3618698 -0.3462882 -0.0155816
175.1 -0.3864940 -0.3703174 -0.0161766
175.2 -0.4072152 -0.3905855 -0.0166297
175.3 -0.4238866 -0.4069482 -0.0169384
175.4 -0.4364037 -0.4193024 -0.0171013
175.5 -0.4447050 -0.4275864 -0.0171186
175.6 -0.4487726 -0.4317807 -0.0169919
175.7 -0.4486316 -0.4319076 -0.016724
175.8 -0.4443499 -0.4280307 -0.0163192
175.9 -0.4360368 -0.4202538 -0.015783
176.0 -0.4238418 -0.4087197 -0.0151221
176.1 -0.4079525 -0.3936080 -0.0143445
176.2 -0.3885927 -0.3751335 -0.0134592
176.3 -0.3660193 -0.3535432 -0.0124761
176.4 -0.3405196 -0.3291137 -0.0114059
176.5 -0.3124083 -0.3021480 -0.0102603
176.6 -0.2820235 -0.2729720 -0.0090515
176.7 -0.2497232 -0.2419310 -0.0077922
176.8 -0.2158816 -0.2093861 -0.0064955
176.9 -0.1808846 -0.1757098 -0.0051748
177.0 -0.1451259 -0.1412824 -0.0038435
177.1 -0.1090028 -0.1064877 -0.0025151
177.2 -0.0729117 -0.0717088 -0.0012029
177.3 -0.0372441 -0.0373243 8.02e-05
177.4 -0.0023826 -0.0037039 0.0013213
177.5 0.0313037 0.0287950 0.0025087
177.6 0.0634624 0.0598315 0.0036309
177.7 0.0937618 0.0890846 0.0046772
177.8 0.1218943 0.1162565 0.0056378
177.9 0.1475797 0.1410756 0.0065041
178.0 0.1705678 0.1632996 0.0072682
178.1 0.1906410 0.1827173 0.0079237
178.2 0.2076165 0.1991517 0.0084648
178.3 0.2213484 0.2124605 0.0088879
178.4 0.2317283 0.2225387 0.0091896
178.5 0.2386871 0.2293186 0.0093685
178.6 0.2421953 0.2327709 0.0094244
178.7 0.2422627 0.2329045 0.0093582
178.8 0.2389389 0.2297666 0.0091723
178.9 0.2323118 0.2234415 0.0088703
179.0 0.2225070 0.2140500 0.008457
179.1 0.2096860 0.2017477 0.0079383
179.2 0.1940445 0.1867231 0.0073214
179.3 0.1758100 0.1691955 0.0066145
179.4 0.1552389 0.1494123 0.0058266
179.5 0.1326142 0.1276466 0.0049676
179.6 0.1082418 0.1041935 0.0040483
179.7 0.0824471 0.0793672 0.0030799
179.8 0.0555715 0.0534974 0.0020741
179.9 0.0279686 0.0269253 0.0010433
180.0 0.0000000 0.0000000 0
