#Theta He10 He15 diff
62.5 -0.7069445 -0.4602692 -0.246675
62.6 -0.5152626 -0.2697587 -0.245504
62.7 -0.3182363 -0.0739713 -0.244265
62.8 -0.1160564 0.1269028 -0.242959
62.9 0.0910825 0.3326690 -0.241586
63.0 0.3029813 0.5431288 -0.240147
63.1 0.5194367 0.7580795 -0.238643
63.2 0.7402419 0.9773147 -0.237073
63.3 0.9651862 1.2006242 -0.235438
63.4 1.1940555 1.4277946 -0.233739
63.5 1.4266326 1.6586093 -0.231977
63.6 1.6626970 1.8928486 -0.230152
63.7 1.9020255 2.1302899 -0.228264
63.8 2.1443920 2.3707081 -0.226316
63.9 2.3895683 2.6138757 -0.224307
64.0 2.6373236 2.8595629 -0.222239
64.1 2.8874254 3.1075379 -0.220112
64.2 3.1396389 3.3575674 -0.217929
64.3 3.3937283 3.6094161 -0.215688
64.4 3.6494558 3.8628477 -0.213392
64.5 3.9065829 4.1176244 -0.211042
64.6 4.1648697 4.3735079 -0.208638
64.7 4.4240759 4.6302588 -0.206183
64.8 4.6839605 4.8876375 -0.203677
64.9 4.9442821 5.1454038 -0.201122
65.0 5.2047994 5.4033178 -0.198518
65.1 5.4652709 5.6611394 -0.195868
65.2 5.7254558 5.9186291 -0.193173
65.3 5.9851135 6.1755479 -0.190434
65.4 6.2440045 6.4316576 -0.187653
65.5 6.5018899 6.6867209 -0.184831
65.6 6.7585322 6.9405019 -0.18197
65.7 7.0136953 7.1927660 -0.179071
65.8 7.2671446 7.4432804 -0.176136
65.9 7.5186475 7.6918138 -0.173166
66.0 7.7679732 7.9381373 -0.170164
66.1 8.0148932 8.1820242 -0.167131
66.2 8.2591815 8.4232500 -0.164068
66.3 8.5006146 8.6615932 -0.160979
66.4 8.7389720 8.8968348 -0.157863
66.5 8.9740361 9.1287592 -0.154723
66.6 9.2055924 9.3571537 -0.151561
66.7 9.4334300 9.5818093 -0.148379
66.8 9.6573416 9.8025204 -0.145179
66.9 9.8771235 10.0190853 -0.141962
67.0 10.0925760 10.2313063 -0.13873
67.1 10.3035036 10.4389896 -0.135486
67.2 10.5097149 10.6419460 -0.132231
67.3 10.7110233 10.8399905 -0.128967
67.4 10.9072464 11.0329431 -0.125697
67.5 11.0982070 11.2206281 -0.122421
67.6 11.2837324 11.4028752 -0.119143
67.7 11.4636554 11.5795188 -0.115863
67.8 11.6378137 11.7503989 -0.112585
67.9 11.8060505 11.9153606 -0.10931
68.0 11.9682146 12.0742547 -0.10604
68.1 12.1241602 12.2269373 -0.102777
68.2 12.2737475 12.3732707 -0.0995232
68.3 12.4168424 12.5131227 -0.0962803
68.4 12.5533168 12.6463674 -0.0930506
68.5 12.6830488 12.7728847 -0.0898359
68.6 12.8059227 12.8925609 -0.0866382
68.7 12.9218289 13.0052885 -0.0834596
68.8 13.0306644 13.1109663 -0.0803019
68.9 13.1323326 13.2094998 -0.0771672
69.0 13.2267435 13.3008008 -0.0740573
69.1 13.3138136 13.3847879 -0.0709743
69.2 13.3934663 13.4613862 -0.0679199
69.3 13.4656315 13.5305278 -0.0648963
69.4 13.5302461 13.5921512 -0.0619051
69.5 13.5872539 13.6462021 -0.0589482
69.6 13.6366054 13.6926330 -0.0560276
69.7 13.6782582 13.7314032 -0.053145
69.8 13.7121768 13.7624791 -0.0503023
69.9 13.7383328 13.7858339 -0.0475011
70.0 13.7567048 13.8014480 -0.0447432
70.1 13.7672782 13.8093086 -0.0420304
70.2 13.7700458 13.8094101 -0.0393643
70.3 13.7650071 13.8017537 -0.0367466
70.4 13.7521689 13.7863478 -0.0341789
70.5 13.7315448 13.7632076 -0.0316628
70.6 13.7031555 13.7323554 -0.0291999
70.7 13.6670286 13.6938204 -0.0267918
70.8 13.6231988 13.6476385 -0.0244397
70.9 13.5717075 13.5938528 -0.0221453
71.0 13.5126031 13.5325129 -0.0199098
71.1 13.4459407 13.4636755 -0.0177348
71.2 13.3717821 13.3874037 -0.0156216
71.3 13.2901961 13.3037673 -0.0135712
71.4 13.2012577 13.2128428 -0.0115851
71.5 13.1050486 13.1147132 -0.0096646
71.6 13.0016572 13.0094678 -0.0078106
71.7 12.8911779 12.8972022 -0.0060243
71.8 12.7737117 12.7780184 -0.0043067
71.9 12.6493655 12.6520244 -0.0026589
72.0 12.5182525 12.5193343 -0.0010818
72.1 12.3804918 12.3800682 0.0004236
72.2 12.2362084 12.2343519 0.0018565
72.3 12.0855331 12.0823169 0.0032162
72.4 11.9286021 11.9241004 0.0045017
72.5 11.7655574 11.7598449 0.0057125
72.6 11.5965461 11.5896983 0.0068478
72.7 11.4217208 11.4138136 0.0079072
72.8 11.2412389 11.2323489 0.00889
72.9 11.0552629 11.0454671 0.0097958
73.0 10.8639600 10.8533361 0.0106239
73.1 10.6675023 10.6561279 0.0113744
73.2 10.4660660 10.4540194 0.0120466
73.3 10.2598318 10.2471914 0.0126404
73.4 10.0489846 10.0358291 0.0131555
73.5 9.8337131 9.8201213 0.0135918
73.6 9.6142101 9.6002609 0.0139492
73.7 9.3906717 9.3764439 0.0142278
73.8 9.1632976 9.1488703 0.0144273
73.9 8.9322908 8.9177427 0.0145481
74.0 8.6978573 8.6832671 0.0145902
74.1 8.4602061 8.4456523 0.0145538
74.2 8.2195487 8.2051095 0.0144392
74.3 7.9760994 7.9618527 0.0142467
74.4 7.7300745 7.7160980 0.0139765
74.5 7.4816927 7.4680634 0.0136293
74.6 7.2311744 7.2179691 0.0132053
74.7 6.9787419 6.9660366 0.0127053
74.8 6.7246189 6.7124891 0.0121298
74.9 6.4690305 6.4575510 0.0114795
75.0 6.2122029 6.2014479 0.010755
75.1 5.9543631 5.9444060 0.0099571
75.2 5.6957389 5.6866522 0.0090867
75.3 5.4365586 5.4284141 0.0081445
75.4 5.1770509 5.1699193 0.0071316
75.5 4.9174444 4.9113954 0.006049
75.6 4.6579676 4.6530701 0.0048975
75.7 4.3988489 4.3951704 0.0036785
75.8 4.1403160 4.1379231 0.0023929
75.9 3.8825958 3.8815538 0.001042
76.0 3.6259144 3.6262875 -0.0003731
76.1 3.3704969 3.3723477 -0.0018508
76.2 3.1165667 3.1199569 -0.0033902
76.3 2.8643460 2.8693356 -0.0049896
76.4 2.6140551 2.6207028 -0.0066477
76.5 2.3659125 2.3742754 -0.0083629
76.6 2.1201345 2.1302683 -0.0101338
76.7 1.8769350 1.8888939 -0.0119589
76.8 1.6365255 1.6503620 -0.0138365
76.9 1.3991149 1.4148798 -0.0157649
77.0 1.1649091 1.1826517 -0.0177426
77.1 0.9341110 0.9538787 -0.0197677
77.2 0.7069201 0.7287587 -0.0218386
77.3 0.4835328 0.5074861 -0.0239533
77.4 0.2641417 0.2902519 -0.0261102
77.5 0.0489356 0.0772429 -0.0283073
77.6 -0.1619003 -0.1313576 -0.0305427
77.7 -0.3681854 -0.3353708 -0.0328146
77.8 -0.5697428 -0.5346218 -0.035121
77.9 -0.7664003 -0.7289406 -0.0374597
78.0 -0.9579903 -0.9181612 -0.0398291
78.1 -1.1443497 -1.1021228 -0.0422269
78.2 -1.3253203 -1.2806692 -0.0446511
78.3 -1.5007488 -1.4536493 -0.0470995
78.4 -1.6704872 -1.6209170 -0.0495702
78.5 -1.8343926 -1.7823316 -0.052061
78.6 -1.9923275 -1.9377577 -0.0545698
78.7 -2.1441598 -2.0870654 -0.0570944
78.8 -2.2897630 -2.2301303 -0.0596327
78.9 -2.4290164 -2.3668339 -0.0621825
79.0 -2.5618050 -2.4970635 -0.0647415
79.1 -2.6880197 -2.6207120 -0.0673077
79.2 -2.8075575 -2.7376787 -0.0698788
79.3 -2.9203213 -2.8478687 -0.0724526
79.4 -3.0262203 -2.9511934 -0.0750269
79.5 -3.1251699 -3.0475705 -0.0775994
79.6 -3.2170918 -3.1369238 -0.080168
79.7 -3.3019140 -3.2191836 -0.0827304
79.8 -3.3795711 -3.2942866 -0.0852845
79.9 -3.4500040 -3.3621760 -0.087828
80.0 -3.5131602 -3.4228016 -0.0903586
80.1 -3.5689939 -3.4761195 -0.0928744
80.2 -3.6174656 -3.5220927 -0.0953729
80.3 -3.6585428 -3.5606907 -0.0978521
80.4 -3.6921994 -3.5918895 -0.10031
80.5 -3.7184160 -3.6156721 -0.102744
80.6 -3.7371800 -3.6320279 -0.105152
80.7 -3.7484854 -3.6409530 -0.107532
80.8 -3.7523331 -3.6424503 -0.109883
80.9 -3.7487303 -3.6365293 -0.112201
81.0 -3.7376913 -3.6232061 -0.114485
81.1 -3.7192367 -3.6025035 -0.116733
81.2 -3.6933939 -3.5744509 -0.118943
81.3 -3.6601970 -3.5390843 -0.121113
81.4 -3.6196864 -3.4964463 -0.12324
81.5 -3.5719094 -3.4465857 -0.125324
81.6 -3.5169193 -3.3895580 -0.127361
81.7 -3.4547763 -3.3254251 -0.129351
81.8 -3.3855467 -3.2542552 -0.131292
81.9 -3.3093030 -3.1761226 -0.13318
82.0 -3.2261242 -3.0911080 -0.135016
82.1 -3.1360954 -2.9992982 -0.136797
82.2 -3.0393075 -2.9007858 -0.138522
82.3 -2.9358577 -2.7956697 -0.140188
82.4 -2.8258490 -2.6840543 -0.141795
82.5 -2.7093901 -2.5660501 -0.14334
82.6 -2.5865954 -2.4417728 -0.144823
82.7 -2.4575852 -2.3113441 -0.146241
82.8 -2.3224847 -2.1748909 -0.147594
82.9 -2.1814250 -2.0325454 -0.14888
83.0 -2.0345422 -1.8844450 -0.150097
83.1 -1.8819774 -1.7307322 -0.151245
83.2 -1.7238769 -1.5715544 -0.152323
83.3 -1.5603917 -1.4070637 -0.153328
83.4 -1.3916776 -1.2374171 -0.15426
83.5 -1.2178948 -1.0627759 -0.155119
83.6 -1.0392081 -0.8833058 -0.155902
83.7 -0.8557863 -0.6991766 -0.15661
83.8 -0.6678027 -0.5105623 -0.15724
83.9 -0.4754343 -0.3176409 -0.157793
84.0 -0.2788618 -0.1205937 -0.158268
84.1 -0.0782696 0.0803939 -0.158664
84.2 0.1261543 0.2851336 -0.158979
84.3 0.3342188 0.4934336 -0.159215
84.4 0.5457296 0.7050990 -0.159369
84.5 0.7604895 0.9199323 -0.159443
84.6 0.9782986 1.1377330 -0.159434
84.7 1.1989544 1.3582984 -0.159344
84.8 1.4222520 1.5814233 -0.159171
84.9 1.6479842 1.8069003 -0.158916
85.0 1.8759420 2.0345202 -0.158578
85.1 2.1059144 2.2640720 -0.158158
85.2 2.3376889 2.4953432 -0.157654
85.3 2.5710514 2.7281196 -0.157068
85.4 2.8057868 2.9621863 -0.1564
85.5 3.0416786 3.1973270 -0.155648
85.6 3.2785098 3.4333248 -0.154815
85.7 3.5160625 3.6699622 -0.1539
85.8 3.7541184 3.9070213 -0.152903
85.9 3.9924590 4.1442839 -0.151825
86.0 4.2308656 4.3815318 -0.150666
86.1 4.4691196 4.6185472 -0.149428
86.2 4.7070030 4.8551123 -0.148109
86.3 4.9442980 5.0910101 -0.146712
86.4 5.1807875 5.3260245 -0.145237
86.5 5.4162556 5.5599401 -0.143684
86.6 5.6504873 5.7925428 -0.142055
86.7 5.8832688 6.0236197 -0.140351
86.8 6.1143879 6.2529597 -0.138572
86.9 6.3436341 6.4803532 -0.136719
87.0 6.5707986 6.7055926 -0.134794
87.1 6.7956748 6.9284723 -0.132798
87.2 7.0180582 7.1487891 -0.130731
87.3 7.2377468 7.3663423 -0.128596
87.4 7.4545412 7.5809336 -0.126392
87.5 7.6682445 7.7923677 -0.124123
87.6 7.8786632 8.0004523 -0.121789
87.7 8.0856065 8.2049982 -0.119392
87.8 8.2888869 8.4058195 -0.116933
87.9 8.4883207 8.6027338 -0.114413
88.0 8.6837274 8.7955623 -0.111835
88.1 8.8749305 8.9841303 -0.1092
88.2 9.0617572 9.1682667 -0.106509
88.3 9.2440390 9.3478046 -0.103766
88.4 9.4216115 9.5225815 -0.10097
88.5 9.5943148 9.6924391 -0.0981243
88.6 9.7619931 9.8572239 -0.0952308
88.7 9.9244958 10.0167869 -0.0922911
88.8 10.0816766 10.1709838 -0.0893072
88.9 10.2333943 10.3196755 -0.0862812
89.0 10.3795128 10.4627277 -0.0832149
89.1 10.5199009 10.6000115 -0.0801106
89.2 10.6544329 10.7314031 -0.0769702
89.3 10.7829882 10.8567842 -0.073796
89.4 10.9054520 10.9760420 -0.07059
89.5 11.0217147 11.0890691 -0.0673544
89.6 11.1316726 11.1957640 -0.0640914
89.7 11.2352276 11.2960308 -0.0608032
89.8 11.3322875 11.3897797 -0.0574922
89.9 11.4227661 11.4769265 -0.0541604
90.0 11.5065830 11.5573933 -0.0508103
90.1 11.5836639 11.6311081 -0.0474442
90.2 11.6539407 11.6980049 -0.0440642
90.3 11.7173514 11.7580242 -0.0406728
90.4 11.7738401 11.8111124 -0.0372723
90.5 11.8233574 11.8572225 -0.0338651
90.6 11.8658601 11.8963135 -0.0304534
90.7 11.9013112 11.9283510 -0.0270398
90.8 11.9296802 11.9533067 -0.0236265
90.9 11.9509430 11.9711589 -0.0202159
91.0 11.9650819 11.9818922 -0.0168103
91.1 11.9720855 11.9854978 -0.0134123
91.2 11.9719490 11.9819730 -0.010024
91.3 11.9646738 11.9713217 -0.0066479
91.4 11.9502679 11.9535543 -0.0032864
91.5 11.9287456 11.9286874 5.82e-05
91.6 11.9001277 11.8967441 0.0033836
91.7 11.8644412 11.8577538 0.0066874
91.8 11.8217195 11.8117521 0.0099674
91.9 11.7720023 11.7587812 0.0132211
92.0 11.7153357 11.6988892 0.0164465
92.1 11.6517717 11.6321306 0.0196411
92.2 11.5813688 11.5585659 0.0228029
92.3 11.5041913 11.4782619 0.0259294
92.4 11.4203097 11.3912912 0.0290185
92.5 11.3298005 11.2977323 0.0320682
92.6 11.2327460 11.1976699 0.0350761
92.7 11.1292344 11.0911942 0.0380402
92.8 11.0193596 10.9784011 0.0409585
92.9 10.9032212 10.8593923 0.0438289
93.0 10.7809243 10.7342750 0.0466493
93.1 10.6525794 10.6031616 0.0494178
93.2 10.5183026 10.4661701 0.0521325
93.3 10.3782149 10.3234235 0.0547914
93.4 10.2324427 10.1750501 0.0573926
93.5 10.0811173 10.0211829 0.0599344
93.6 9.9243750 9.8619600 0.062415
93.7 9.7623568 9.6975241 0.0648327
93.8 9.5952082 9.5280225 0.0671857
93.9 9.4230796 9.3536071 0.0694725
94.0 9.2461253 9.1744340 0.0716913
94.1 9.0645041 8.9906634 0.0738407
94.2 8.8783789 8.8024597 0.0759192
94.3 8.6879164 8.6099911 0.0779253
94.4 8.4932872 8.4134295 0.0798577
94.5 8.2946655 8.2129504 0.0817151
94.6 8.0922289 8.0087327 0.0834962
94.7 7.8861583 7.8009587 0.0851996
94.8 7.6766378 7.5898135 0.0868243
94.9 7.4638546 7.3754854 0.0883692
95.0 7.2479984 7.1581652 0.0898332
95.1 7.0292618 6.9380464 0.0912154
95.2 6.8078397 6.7153249 0.0925148
95.3 6.5839293 6.4901987 0.0937306
95.4 6.3577301 6.2628682 0.0948619
95.5 6.1294432 6.0335351 0.0959081
95.6 5.8992717 5.8024032 0.0968685
95.7 5.6674201 5.5696777 0.0977424
95.8 5.4340944 5.3355651 0.0985293
95.9 5.1995016 5.1002728 0.0992288
96.0 4.9638499 4.8640096 0.0998403
96.1 4.7273483 4.6269845 0.100364
96.2 4.4902063 4.3894075 0.100799
96.3 4.2526338 4.1514888 0.101145
96.4 4.0148412 3.9134388 0.101402
96.5 3.7770387 3.6754678 0.101571
96.6 3.5394365 3.4377860 0.10165
96.7 3.3022445 3.2006033 0.101641
96.8 3.0656720 2.9641288 0.101543
96.9 2.8299278 2.7285710 0.101357
97.0 2.5952194 2.4941374 0.101082
97.1 2.3617538 2.2610345 0.100719
97.2 2.1297364 2.0294673 0.100269
97.3 1.8993711 1.7996393 0.0997318
97.4 1.6708605 1.5717525 0.099108
97.5 1.4444051 1.3460069 0.0983982
97.6 1.2202036 1.1226005 0.0976031
97.7 0.9984526 0.9017291 0.0967235
97.8 0.7793461 0.6835859 0.0957602
97.9 0.5630759 0.4683620 0.0947139
98.0 0.3498310 0.2562454 0.0935856
98.1 0.1397975 0.0474212 0.0923763
98.2 -0.0668413 -0.1579285 0.0910872
98.3 -0.2699054 -0.3596246 0.0897192
98.4 -0.4692181 -0.5574916 0.0882735
98.5 -0.6646063 -0.7513577 0.0867514
98.6 -0.8559003 -0.9410544 0.0851541
98.7 -1.0429344 -1.1264174 0.083483
98.8 -1.2255466 -1.3072861 0.0817395
98.9 -1.4035791 -1.4835042 0.0799251
99.0 -1.5768784 -1.6549197 0.0780413
99.1 -1.7452951 -1.8213847 0.0760896
99.2 -1.9086845 -1.9827562 0.0740717
99.3 -2.0669065 -2.1388956 0.0719891
99.4 -2.2198254 -2.2896693 0.0698439
99.5 -2.3673108 -2.4349483 0.0676375
99.6 -2.5092369 -2.5746088 0.0653719
99.7 -2.6454832 -2.7085320 0.0630488
99.8 -2.7759341 -2.8366045 0.0606704
99.9 -2.9004797 -2.9587181 0.0582384
100.0 -3.0190149 -3.0747699 0.055755
100.1 -3.1314406 -3.1846626 0.053222
100.2 -3.2376629 -3.2883046 0.0506417
100.3 -3.3375936 -3.3856097 0.0480161
100.4 -3.4311502 -3.4764975 0.0453473
100.5 -3.5182560 -3.5608937 0.0426377
100.6 -3.5988402 -3.6387295 0.0398893
100.7 -3.6728377 -3.7099421 0.0371044
100.8 -3.7401894 -3.7744748 0.0342854
100.9 -3.8008424 -3.8322768 0.0314344
101.0 -3.8547496 -3.8833035 0.0285539
101.1 -3.9018701 -3.9275163 0.0256462
101.2 -3.9421689 -3.9648826 0.0227137
101.3 -3.9756175 -3.9953763 0.0197588
101.4 -4.0021934 -4.0189771 0.0167837
101.5 -4.0218800 -4.0356712 0.0137912
101.6 -4.0346673 -4.0454509 0.0107836
101.7 -4.0405513 -4.0483146 0.0077633
101.8 -4.0395342 -4.0442669 0.0047327
101.9 -4.0316243 -4.0333188 0.0016945
102.0 -4.0168363 -4.0154873 -0.001349
102.1 -3.9951907 -3.9907956 -0.0043951
102.2 -3.9667146 -3.9592731 -0.0074415
102.3 -3.9314409 -3.9209552 -0.0104857
102.4 -3.8894085 -3.8758835 -0.013525
102.5 -3.8406625 -3.8241054 -0.0165571
102.6 -3.7852540 -3.7656746 -0.0195794
102.7 -3.7232399 -3.7006505 -0.0225894
102.8 -3.6546832 -3.6290984 -0.0255848
102.9 -3.5796525 -3.5510895 -0.028563
103.0 -3.4982223 -3.4667008 -0.0315215
103.1 -3.4104727 -3.3760148 -0.0344579
103.2 -3.3164895 -3.2791196 -0.0373699
103.3 -3.2163639 -3.1761090 -0.0402549
103.4 -3.1101927 -3.0670822 -0.0431105
103.5 -2.9980779 -2.9521435 -0.0459344
103.6 -2.8801270 -2.8314026 -0.0487244
103.7 -2.7564524 -2.7049744 -0.051478
103.8 -2.6271717 -2.5729788 -0.0541929
103.9 -2.4924074 -2.4355405 -0.0568669
104.0 -2.3522870 -2.2927891 -0.0594979
104.1 -2.2069423 -2.1448590 -0.0620833
104.2 -2.0565102 -1.9918889 -0.0646213
104.3 -1.9011318 -1.8340221 -0.0671097
104.4 -1.7409526 -1.6714062 -0.0695464
104.5 -1.5761222 -1.5041931 -0.0719291
104.6 -1.4067945 -1.3325384 -0.0742561
104.7 -1.2331272 -1.1566018 -0.0765254
104.8 -1.0552817 -0.9765469 -0.0787348
104.9 -0.8734232 -0.7925405 -0.0808827
105.0 -0.6877203 -0.6047532 -0.0829671
105.1 -0.4983450 -0.4133588 -0.0849862
105.2 -0.3054725 -0.2185341 -0.0869384
105.3 -0.1092809 -0.0204591 -0.0888218
105.4 0.0900487 0.1806837 -0.090635
105.5 0.2923326 0.3847089 -0.0923763
105.6 0.4973846 0.5914287 -0.0940441
105.7 0.7050159 0.8006530 -0.0956371
105.8 0.9150358 1.0121895 -0.0971537
105.9 1.1272515 1.2258441 -0.0985926
106.0 1.3414682 1.4414207 -0.0999525
106.1 1.5574895 1.6587218 -0.101232
106.2 1.7751177 1.8775483 -0.102431
106.3 1.9941536 2.0977000 -0.103546
106.4 2.2143968 2.3189754 -0.104579
106.5 2.4356460 2.5411724 -0.105526
106.6 2.6576994 2.7640880 -0.106389
106.7 2.8803542 2.9875187 -0.107164
106.8 3.1034073 3.2112607 -0.107853
106.9 3.3266556 3.4351099 -0.108454
107.0 3.5498958 3.6588624 -0.108967
107.1 3.7729245 3.8823145 -0.10939
107.2 3.9955390 4.1052628 -0.109724
107.3 4.2175369 4.3275044 -0.109967
107.4 4.4387166 4.5488373 -0.110121
107.5 4.6588772 4.7690604 -0.110183
107.6 4.8778189 4.9879736 -0.110155
107.7 5.0953431 5.2053782 -0.110035
107.8 5.3112528 5.4210770 -0.109824
107.9 5.5253523 5.6348743 -0.109522
108.0 5.7374477 5.8465764 -0.109129
108.1 5.9473472 6.0559913 -0.108644
108.2 6.1548608 6.2629296 -0.108069
108.3 6.3598011 6.4672037 -0.107403
108.4 6.5619828 6.6686289 -0.106646
108.5 6.7612234 6.8670231 -0.1058
108.6 6.9573430 7.0622069 -0.104864
108.7 7.1501649 7.2540038 -0.103839
108.8 7.3395150 7.4422408 -0.102726
108.9 7.5252229 7.6267478 -0.101525
109.0 7.7071212 7.8073584 -0.100237
109.1 7.8850463 7.9839095 -0.0988632
109.2 8.0588381 8.1562422 -0.0974041
109.3 8.2283404 8.3242010 -0.0958606
109.4 8.3934008 8.4876347 -0.0942339
109.5 8.5538711 8.6463961 -0.092525
109.6 8.7096073 8.8003424 -0.0907351
109.7 8.8604697 8.9493350 -0.0888653
109.8 9.0063231 9.0932400 -0.0869169
109.9 9.1470369 9.2319282 -0.0848913
110.0 9.2824850 9.3652749 -0.0827899
110.1 9.4125464 9.4931604 -0.080614
110.2 9.5371048 9.6154700 -0.0783652
110.3 9.6560489 9.7320940 -0.0760451
110.4 9.7692727 9.8429279 -0.0736552
110.5 9.8766751 9.9478725 -0.0711974
110.6 9.9781605 10.0468338 -0.0686733
110.7 10.0736386 10.1397233 -0.0660847
110.8 10.1630247 10.2264580 -0.0634333
110.9 10.2462393 10.3069605 -0.0607212
111.0 10.3232087 10.3811590 -0.0579503
111.1 10.3938648 10.4489874 -0.0551226
111.2 10.4581452 10.5103852 -0.05224
111.3 10.5159934 10.5652980 -0.0493046
111.4 10.5673584 10.6136771 -0.0463187
111.5 10.6121954 10.6554795 -0.0432841
111.6 10.6504651 10.6906685 -0.0402034
111.7 10.6821345 10.7192130 -0.0370785
111.8 10.7071763 10.7410882 -0.0339119
111.9 10.7255692 10.7562750 -0.0307058
112.0 10.7372980 10.7647605 -0.0274625
112.1 10.7423533 10.7665377 -0.0241844
112.2 10.7407318 10.7616057 -0.0208739
112.3 10.7324363 10.7499697 -0.0175334
112.4 10.7174753 10.7316408 -0.0141655
112.5 10.6958635 10.7066360 -0.0107725
112.6 10.6676216 10.6749784 -0.0073568
112.7 10.6327761 10.6366972 -0.0039211
112.8 10.5913595 10.5918273 -0.0004678
112.9 10.5434100 10.5404096 0.0030004
113.0 10.4889718 10.4824908 0.006481
113.1 10.4280950 10.4181234 0.0099716
113.2 10.3608353 10.3473658 0.0134695
113.3 10.2872540 10.2702819 0.0169721
113.4 10.2074182 10.1869414 0.0204768
113.5 10.1214005 10.0974195 0.023981
113.6 10.0292791 10.0017969 0.0274822
113.7 9.9311376 9.9001598 0.0309778
113.8 9.8270648 9.7925997 0.0344651
113.9 9.7171550 9.6792134 0.0379416
114.0 9.6015075 9.5601027 0.0414048
114.1 9.4802268 9.4353749 0.0448519
114.2 9.3534224 9.3051418 0.0482806
114.3 9.2212085 9.1695205 0.051688
114.4 9.0837045 9.0286325 0.055072
114.5 8.9410340 8.8826042 0.0584298
114.6 8.7933256 8.7315665 0.0617591
114.7 8.6407119 8.5756548 0.0650571
114.8 8.4833303 8.4150086 0.0683217
114.9 8.3213221 8.2497718 0.0715503
115.0 8.1548326 8.0800921 0.0747405
115.1 7.9840114 7.9061215 0.0778899
115.2 7.8090115 7.7280153 0.0809962
115.3 7.6299900 7.5459328 0.0840572
115.4 7.4471070 7.3600365 0.0870705
115.5 7.2605264 7.1704926 0.0900338
115.6 7.0704151 6.9774702 0.0929449
115.7 6.8769432 6.7811415 0.0958017
115.8 6.6802837 6.5816816 0.0986021
115.9 6.4806123 6.3792684 0.101344
116.0 6.2781074 6.1740822 0.104025
116.1 6.0729497 5.9663057 0.106644
116.2 5.8653223 5.7561241 0.109198
116.3 5.6554104 5.5437245 0.111686
116.4 5.4434011 5.3292957 0.114105
116.5 5.2294834 5.1130285 0.116455
116.6 5.0138478 4.8951152 0.118733
116.7 4.7966862 4.6757495 0.120937
116.8 4.5781919 4.4551262 0.123066
116.9 4.3585592 4.2334411 0.125118
117.0 4.1379833 4.0108911 0.127092
117.1 3.9166602 3.7876736 0.128987
117.2 3.6947864 3.5639866 0.1308
117.3 3.4725590 3.3400282 0.132531
117.4 3.2501749 3.1159969 0.134178
117.5 3.0278314 2.8920912 0.13574
117.6 2.8057256 2.6685091 0.137217
117.7 2.5840541 2.4454486 0.138605
117.8 2.3630132 2.2231067 0.139906
117.9 2.1427984 2.0016801 0.141118
118.0 1.9236045 1.7813643 0.14224
118.1 1.7056251 1.5623538 0.143271
118.2 1.4890527 1.3448419 0.144211
118.3 1.2740785 1.1290203 0.145058
118.4 1.0608920 0.9150792 0.145813
118.5 0.8496813 0.7032072 0.146474
118.6 0.6406322 0.4935906 0.147042
118.7 0.4339288 0.2864139 0.147515
118.8 0.2297530 0.0818591 0.147894
118.9 0.0282840 -0.1198941 0.148178
119.0 -0.1703011 -0.3186686 0.148368
119.1 -0.3658282 -0.5142901 0.148462
119.2 -0.5581257 -0.7065871 0.148461
119.3 -0.7470254 -0.8953914 0.148366
119.4 -0.9323619 -1.0805376 0.148176
119.5 -1.1139733 -1.2618642 0.147891
119.6 -1.2917009 -1.4392127 0.147512
119.7 -1.4653897 -1.6124285 0.147039
119.8 -1.6348885 -1.7813606 0.146472
119.9 -1.8000496 -1.9458622 0.145813
120.0 -1.9607297 -2.1057902 0.145061
120.1 -2.1167893 -2.2610058 0.144216
120.2 -2.2680932 -2.4113747 0.143282
120.3 -2.4145105 -2.5567665 0.142256
120.4 -2.5559147 -2.6970559 0.141141
120.5 -2.6921840 -2.8321217 0.139938
120.6 -2.8232013 -2.9618479 0.138647
120.7 -2.9488539 -3.0861229 0.137269
120.8 -3.0690344 -3.2048404 0.135806
120.9 -3.1836401 -3.3178989 0.134259
121.0 -3.2925735 -3.4252020 0.132629
121.1 -3.3957421 -3.5266588 0.130917
121.2 -3.4930587 -3.6221833 0.129125
121.3 -3.5844414 -3.7116950 0.127254
121.4 -3.6698135 -3.7951189 0.125305
121.5 -3.7491039 -3.8723853 0.123281
121.6 -3.8222470 -3.9434302 0.121183
121.7 -3.8891826 -4.0081953 0.119013
121.8 -3.9498561 -4.0666276 0.116772
121.9 -4.0042187 -4.1186800 0.114461
122.0 -4.0522272 -4.1643113 0.112084
122.1 -4.0938440 -4.2034857 0.109642
122.2 -4.1290373 -4.2361735 0.107136
122.3 -4.1577812 -4.2623506 0.104569
122.4 -4.1800554 -4.2819990 0.101944
122.5 -4.1958456 -4.2951062 0.0992606
122.6 -4.2051431 -4.3016659 0.0965228
122.7 -4.2079452 -4.3016775 0.0937323
122.8 -4.2042549 -4.2951462 0.0908913
122.9 -4.1940811 -4.2820831 0.088002
123.0 -4.1774384 -4.2625053 0.0850669
123.1 -4.1543473 -4.2364354 0.0820881
123.2 -4.1248340 -4.2039022 0.0790682
123.3 -4.0889304 -4.1649398 0.0760094
123.4 -4.0466742 -4.1195885 0.0729143
123.5 -3.9981087 -4.0678940 0.0697853
123.6 -3.9432828 -4.0099076 0.0666248
123.7 -3.8822510 -3.9456866 0.0634356
123.8 -3.8150734 -3.8752934 0.06022
