#Theta He10 He15 diff
125.7 0.4772345 0.4595181 0.0177164
125.8 0.4279408 0.4110504 0.0168904
125.9 0.3787553 0.3626938 0.0160615
126.0 0.3298409 0.3146087 0.0152322
126.1 0.2813595 0.2669547 0.0144048
126.2 0.2334717 0.2198897 0.013582
126.3 0.1863359 0.1735698 0.0127661
126.4 0.1401080 0.1281484 0.0119596
126.5 0.0949410 0.0837760 0.011165
126.6 0.0509842 0.0405997 0.0103845
126.7 0.0083828 -0.0012377 0.0096205
126.8 -0.0327226 -0.0415977 0.0088751
126.9 -0.0721963 -0.0803468 0.0081505
127.0 -0.1099080 -0.1173568 0.0074488
127.1 -0.1457336 -0.1525056 0.006772
127.2 -0.1795551 -0.1856771 0.006122
127.3 -0.2112612 -0.2167618 0.0055006
127.4 -0.2407479 -0.2456575 0.0049096
127.5 -0.2679184 -0.2722689 0.0043505
127.6 -0.2926838 -0.2965086 0.0038248
127.7 -0.3149633 -0.3182971 0.0033338
127.8 -0.3346842 -0.3375632 0.002879
127.9 -0.3517825 -0.3542439 0.0024614
128.0 -0.3662031 -0.3682851 0.002082
128.1 -0.3778996 -0.3796413 0.0017417
128.2 -0.3868349 -0.3882761 0.0014412
128.3 -0.3929811 -0.3941622 0.0011811
128.4 -0.3963195 -0.3972815 0.000962
128.5 -0.3968409 -0.3976251 0.0007842
128.6 -0.3945455 -0.3951933 0.0006478
128.7 -0.3894430 -0.3899960 0.000553
128.8 -0.3815522 -0.3820518 0.0004996
128.9 -0.3709014 -0.3713890 0.0004876
129.0 -0.3575282 -0.3580447 0.0005165
129.1 -0.3414791 -0.3420649 0.0005858
129.2 -0.3228097 -0.3235046 0.0006949
129.3 -0.3015841 -0.3024273 0.0008432
129.4 -0.2778752 -0.2789049 0.0010297
129.5 -0.2517640 -0.2530175 0.0012535
129.6 -0.2233396 -0.2248529 0.0015133
129.7 -0.1926986 -0.1945068 0.0018082
129.8 -0.1599453 -0.1620820 0.0021367
129.9 -0.1251908 -0.1276882 0.0024974
130.0 -0.0885530 -0.0914417 0.0028887
130.1 -0.0501560 -0.0534650 0.003309
130.2 -0.0101296 -0.0138863 0.0037567
130.3 0.0313906 0.0271609 0.0042297
130.4 0.0742646 0.0695381 0.0047265
130.5 0.1183473 0.1131024 0.0052449
130.6 0.1634901 0.1577071 0.005783
130.7 0.2095407 0.2032019 0.0063388
130.8 0.2563436 0.2494336 0.00691
130.9 0.3037412 0.2962466 0.0074946
131.0 0.3515737 0.3434834 0.0080903
131.1 0.3996800 0.3909850 0.008695
131.2 0.4478980 0.4385917 0.0093063
131.3 0.4960655 0.4861433 0.0099222
131.4 0.5440202 0.5334799 0.0105403
131.5 0.5916008 0.5804424 0.0111584
131.6 0.6386471 0.6268730 0.0117741
131.7 0.6850010 0.6726155 0.0123855
131.8 0.7305065 0.7175163 0.0129902
131.9 0.7750104 0.7614244 0.013586
132.0 0.8183632 0.8041922 0.014171
132.1 0.8604191 0.8456761 0.014743
132.2 0.9010367 0.8857366 0.0153001
132.3 0.9400793 0.9242392 0.0158401
132.4 0.9774157 0.9610543 0.0163614
132.5 1.0129204 0.9960584 0.016862
132.6 1.0464739 1.0291336 0.0173403
132.7 1.0779634 1.0601688 0.0177946
132.8 1.1072830 1.0890595 0.0182235
132.9 1.1343340 1.1157088 0.0186252
133.0 1.1590254 1.1400267 0.0189987
133.1 1.1812740 1.1619314 0.0193426
133.2 1.2010048 1.1813492 0.0196556
133.3 1.2181514 1.1982144 0.019937
133.4 1.2326559 1.2124702 0.0201857
133.5 1.2444691 1.2240683 0.0204008
133.6 1.2535511 1.2329693 0.0205818
133.7 1.2598709 1.2391429 0.020728
133.8 1.2634069 1.2425679 0.020839
133.9 1.2641468 1.2432322 0.0209146
134.0 1.2620874 1.2411330 0.0209544
134.1 1.2572351 1.2362767 0.0209584
134.2 1.2496057 1.2286788 0.0209269
134.3 1.2392239 1.2183642 0.0208597
134.4 1.2261239 1.2053666 0.0207573
134.5 1.2103490 1.1897289 0.0206201
134.6 1.1919511 1.1715025 0.0204486
134.7 1.1709913 1.1507477 0.0202436
134.8 1.1475388 1.1275332 0.0200056
134.9 1.1216714 1.1019357 0.0197357
135.0 1.0934748 1.0740401 0.0194347
135.1 1.0630426 1.0439388 0.0191038
135.2 1.0304757 1.0117315 0.0187442
135.3 0.9958822 0.9775251 0.0183571
135.4 0.9593769 0.9414330 0.0179439
135.5 0.9210809 0.9035749 0.017506
135.6 0.8811214 0.8640763 0.0170451
135.7 0.8396310 0.8230684 0.0165626
135.8 0.7967473 0.7806872 0.0160601
135.9 0.7526128 0.7370733 0.0155395
136.0 0.7073739 0.6923713 0.0150026
136.1 0.6611807 0.6467297 0.014451
136.2 0.6141865 0.6002997 0.0138868
136.3 0.5665472 0.5532354 0.0133118
136.4 0.5184208 0.5056929 0.0127279
136.5 0.4699669 0.4578299 0.012137
136.6 0.4213461 0.4098050 0.0115411
136.7 0.3727197 0.3617774 0.0109423
136.8 0.3242488 0.3139064 0.0103424
136.9 0.2760938 0.2663505 0.0097433
137.0 0.2284145 0.2192673 0.0091472
137.1 0.1813684 0.1728128 0.0085556
137.2 0.1351115 0.1271407 0.0079708
137.3 0.0897966 0.0824021 0.0073945
137.4 0.0455737 0.0387452 0.0068285
137.5 0.0025888 -0.0036857 0.0062745
137.6 -0.0390162 -0.0447504 0.0057342
137.7 -0.0791038 -0.0843133 0.0052095
137.8 -0.1175418 -0.1222436 0.0047018
137.9 -0.1542037 -0.1584162 0.0042125
138.0 -0.1889688 -0.1927119 0.0037431
138.1 -0.2217226 -0.2250178 0.0032952
138.2 -0.2523576 -0.2552274 0.0028698
138.3 -0.2807734 -0.2832416 0.0024682
138.4 -0.3068770 -0.3089684 0.0020914
138.5 -0.3305830 -0.3323234 0.0017404
138.6 -0.3518142 -0.3532304 0.0014162
138.7 -0.3705016 -0.3716211 0.0011195
138.8 -0.3865849 -0.3874359 0.000851
138.9 -0.4000122 -0.4006235 0.0006113
139.0 -0.4107408 -0.4111416 0.0004008
139.1 -0.4187368 -0.4189567 0.0002199
139.2 -0.4239756 -0.4240444 6.88e-05
139.3 -0.4264417 -0.4263893 -5.24e-05
139.4 -0.4261289 -0.4259853 -0.0001436
139.5 -0.4230402 -0.4228353 -0.0002049
139.6 -0.4171881 -0.4169516 -0.0002365
139.7 -0.4085942 -0.4083553 -0.0002389
139.8 -0.3972891 -0.3970769 -0.0002122
139.9 -0.3833127 -0.3831555 -0.0001572
140.0 -0.3667137 -0.3666392 -7.45e-05
140.1 -0.3475494 -0.3475847 3.53e-05
140.2 -0.3258860 -0.3260572 0.0001712
140.3 -0.3017977 -0.3021301 0.0003324
140.4 -0.2753669 -0.2758847 0.0005178
140.5 -0.2466838 -0.2474101 0.0007263
140.6 -0.2158462 -0.2168029 0.0009567
140.7 -0.1829588 -0.1841666 0.0012078
140.8 -0.1481334 -0.1496115 0.0014781
140.9 -0.1114881 -0.1132544 0.0017663
141.0 -0.0731470 -0.0752180 0.002071
141.1 -0.0332399 -0.0356305 0.0023906
141.2 0.0080981 0.0053748 0.0027233
141.3 0.0507274 0.0476596 0.0030678
141.4 0.0945041 0.0910817 0.0034224
141.5 0.1392802 0.1354951 0.0037851
141.6 0.1849048 0.1807504 0.0041544
141.7 0.2312239 0.2266954 0.0045285
141.8 0.2780816 0.2731759 0.0049057
141.9 0.3253198 0.3200357 0.0052841
142.0 0.3727796 0.3671174 0.0056622
142.1 0.4203011 0.4142632 0.0060379
142.2 0.4677243 0.4613147 0.0064096
142.3 0.5148898 0.5081141 0.0067757
142.4 0.5616389 0.5545046 0.0071343
142.5 0.6078144 0.6003305 0.0074839
142.6 0.6532610 0.6454383 0.0078227
142.7 0.6978261 0.6896768 0.0081493
142.8 0.7413598 0.7328979 0.0084619
142.9 0.7837160 0.7749567 0.0087593
143.0 0.8247523 0.8157123 0.00904
143.1 0.8643310 0.8550284 0.0093026
143.2 0.9023192 0.8927733 0.0095459
143.3 0.9385894 0.9288207 0.0097687
143.4 0.9730197 0.9630500 0.0099697
143.5 1.0054947 0.9953466 0.0101481
143.6 1.0359055 1.0256025 0.010303
143.7 1.0641499 1.0537166 0.0104333
143.8 1.0901332 1.0795948 0.0105384
143.9 1.1137683 1.1031506 0.0106177
144.0 1.1349760 1.1243054 0.0106706
144.1 1.1536849 1.1429883 0.0106966
144.2 1.1698325 1.1591370 0.0106955
144.3 1.1833646 1.1726976 0.010667
144.4 1.1942357 1.1836248 0.0106109
144.5 1.2024093 1.1918820 0.0105273
144.6 1.2078581 1.1974419 0.0104162
144.7 1.2105637 1.2002858 0.0102779
144.8 1.2105170 1.2004043 0.0101127
144.9 1.2077181 1.1977970 0.0099211
145.0 1.2021762 1.1924728 0.0097034
145.1 1.1939098 1.1844494 0.0094604
145.2 1.1829464 1.1737537 0.0091927
145.3 1.1693227 1.1604215 0.0089012
145.4 1.1530842 1.1444972 0.008587
145.5 1.1342850 1.1260342 0.0082508
145.6 1.1129879 1.1050940 0.0078939
145.7 1.0892641 1.0817466 0.0075175
145.8 1.0631927 1.0560699 0.0071228
145.9 1.0348608 1.0281497 0.0067111
146.0 1.0043630 0.9980790 0.006284
146.1 0.9718010 0.9659583 0.0058427
146.2 0.9372837 0.9318947 0.005389
146.3 0.9009261 0.8960017 0.0049244
146.4 0.8628496 0.8583991 0.0044505
146.5 0.8231813 0.8192123 0.003969
146.6 0.7820535 0.7785718 0.0034817
146.7 0.7396035 0.7366131 0.0029904
146.8 0.6959727 0.6934760 0.0024967
146.9 0.6513067 0.6493043 0.0020024
147.0 0.6057545 0.6042450 0.0015095
147.1 0.5594678 0.5584483 0.0010195
147.2 0.5126010 0.5120665 0.0005345
147.3 0.4653103 0.4652542 5.61e-05
147.4 0.4177532 0.4181670 -0.0004138
147.5 0.3700881 0.3709617 -0.0008736
147.6 0.3224738 0.3237952 -0.0013214
147.7 0.2750689 0.2768245 -0.0017556
147.8 0.2280310 0.2302056 -0.0021746
147.9 0.1815168 0.1840936 -0.0025768
148.0 0.1356809 0.1386417 -0.0029608
148.1 0.0906759 0.0940007 -0.0033248
148.2 0.0466513 0.0503190 -0.0036677
148.3 0.0037535 0.0077416 -0.0039881
148.4 -0.0378750 -0.0335904 -0.0042846
148.5 -0.0780960 -0.0735398 -0.0045562
148.6 -0.1167761 -0.1119742 -0.0048019
148.7 -0.1537868 -0.1487663 -0.0050205
148.8 -0.1890056 -0.1837943 -0.0052113
148.9 -0.2223157 -0.2169423 -0.0053734
149.0 -0.2536069 -0.2481007 -0.0055062
149.1 -0.2827757 -0.2771667 -0.005609
149.2 -0.3097256 -0.3040442 -0.0056814
149.3 -0.3343679 -0.3286447 -0.0057232
149.4 -0.3566214 -0.3508874 -0.005734
149.5 -0.3764127 -0.3706990 -0.0057137
149.6 -0.3936771 -0.3880148 -0.0056623
149.7 -0.4083580 -0.4027780 -0.00558
149.8 -0.4204077 -0.4149408 -0.0054669
149.9 -0.4297872 -0.4244636 -0.0053236
150.0 -0.4364663 -0.4313161 -0.0051502
150.1 -0.4404240 -0.4354766 -0.0049474
150.2 -0.4416485 -0.4369324 -0.0047161
150.3 -0.4401370 -0.4356801 -0.0044569
150.4 -0.4358958 -0.4317250 -0.0041708
150.5 -0.4289405 -0.4250816 -0.0038589
150.6 -0.4192955 -0.4157733 -0.0035222
150.7 -0.4069945 -0.4038326 -0.0031619
150.8 -0.3920799 -0.3893004 -0.0027795
150.9 -0.3746029 -0.3722266 -0.0023763
151.0 -0.3546231 -0.3526693 -0.0019538
151.1 -0.3322087 -0.3306951 -0.0015136
151.2 -0.3074359 -0.3063784 -0.0010575
151.3 -0.2803886 -0.2798016 -0.000587
151.4 -0.2511587 -0.2510545 -0.0001042
151.5 -0.2198449 -0.2202343 0.0003894
151.6 -0.1865533 -0.1874448 0.0008915
151.7 -0.1513962 -0.1527966 0.0014004
151.8 -0.1144924 -0.1164063 0.0019139
151.9 -0.0759663 -0.0783964 0.0024301
152.0 -0.0359479 -0.0388947 0.0029468
152.1 0.0054281 0.0019660 0.0034621
152.2 0.0480221 0.0440484 0.0039737
152.3 0.0916909 0.0872113 0.0044796
152.4 0.1362874 0.1313097 0.0049777
152.5 0.1816617 0.1761958 0.0054659
152.6 0.2276610 0.2217189 0.0059421
152.7 0.2741307 0.2677265 0.0064042
152.8 0.3209146 0.3140643 0.0068503
152.9 0.3678555 0.3605771 0.0072784
153.0 0.4147956 0.4071091 0.0076865
153.1 0.4615773 0.4535045 0.0080728
153.2 0.5080434 0.4996079 0.0084355
153.3 0.5540379 0.5452651 0.0087728
153.4 0.5994063 0.5903233 0.009083
153.5 0.6439964 0.6346317 0.0093647
153.6 0.6876584 0.6780422 0.0096162
153.7 0.7302458 0.7204097 0.0098361
153.8 0.7716156 0.7615924 0.0100232
153.9 0.8116291 0.8014528 0.0101763
154.0 0.8501520 0.8398577 0.0102943
154.1 0.8870549 0.8766788 0.0103761
154.2 0.9222142 0.9117931 0.0104211
154.3 0.9555117 0.9450834 0.0104283
154.4 0.9868357 0.9764385 0.0103972
154.5 1.0160812 1.0057538 0.0103274
154.6 1.0431500 1.0329316 0.0102184
154.7 1.0679511 1.0578811 0.01007
154.8 1.0904014 1.0805191 0.0098823
154.9 1.1104254 1.1007703 0.0096551
155.0 1.1279559 1.1185671 0.0093888
155.1 1.1429338 1.1338503 0.0090835
155.2 1.1553089 1.1465689 0.00874
155.3 1.1650393 1.1566807 0.0083586
155.4 1.1720922 1.1641521 0.0079401
155.5 1.1764437 1.1689583 0.0074854
155.6 1.1780789 1.1710834 0.0069955
155.7 1.1769920 1.1705204 0.0064716
155.8 1.1731863 1.1672713 0.005915
155.9 1.1666740 1.1613472 0.0053268
156.0 1.1574766 1.1527678 0.0047088
156.1 1.1456244 1.1415620 0.0040624
156.2 1.1311566 1.1277672 0.0033894
156.3 1.1141212 1.1114294 0.0026918
156.4 1.0945745 1.0926033 0.0019712
156.5 1.0725814 1.0713516 0.0012298
156.6 1.0482150 1.0477452 0.0004698
156.7 1.0215562 1.0218630 -0.0003068
156.8 0.9926934 0.9937910 -0.0010976
156.9 0.9617226 0.9636229 -0.0019003
157.0 0.9287466 0.9314592 -0.0027126
157.1 0.8938750 0.8974070 -0.003532
157.2 0.8572236 0.8615796 -0.004356
157.3 0.8189142 0.8240963 -0.0051821
157.4 0.7790742 0.7850818 -0.0060076
157.5 0.7378357 0.7446660 -0.0068303
157.6 0.6953358 0.7029831 -0.0076473
157.7 0.6517157 0.6601718 -0.0084561
157.8 0.6071203 0.6163744 -0.0092541
157.9 0.5616975 0.5717364 -0.0100389
158.0 0.5155983 0.5264060 -0.0108077
158.1 0.4689755 0.4805338 -0.0115583
158.2 0.4219841 0.4342721 -0.012288
158.3 0.3747798 0.3877743 -0.0129945
158.4 0.3275193 0.3411948 -0.0136755
158.5 0.2803593 0.2946879 -0.0143286
158.6 0.2334562 0.2484078 -0.0149516
158.7 0.1869655 0.2025079 -0.0155424
158.8 0.1410411 0.1571402 -0.0160991
158.9 0.0958354 0.1124548 -0.0166194
159.0 0.0514978 0.0685997 -0.0171019
159.1 0.0081752 0.0257198 -0.0175446
159.2 -0.0339890 -0.0160432 -0.0179458
159.3 -0.0748555 -0.0565512 -0.0183043
159.4 -0.1142892 -0.0956707 -0.0186185
159.5 -0.1521598 -0.1332725 -0.0188873
159.6 -0.1883424 -0.1692327 -0.0191097
159.7 -0.2227175 -0.2034329 -0.0192846
159.8 -0.2551719 -0.2357607 -0.0194112
159.9 -0.2855988 -0.2661098 -0.019489
160.0 -0.3138981 -0.2943807 -0.0195174
160.1 -0.3399768 -0.3204807 -0.0194961
160.2 -0.3637494 -0.3443244 -0.019425
160.3 -0.3851381 -0.3658341 -0.019304
160.4 -0.4040731 -0.3849398 -0.0191333
160.5 -0.4204927 -0.4015795 -0.0189132
160.6 -0.4343437 -0.4156995 -0.0186442
160.7 -0.4455814 -0.4272544 -0.018327
160.8 -0.4541698 -0.4362076 -0.0179622
160.9 -0.4600819 -0.4425309 -0.017551
161.0 -0.4632994 -0.4462050 -0.0170944
161.1 -0.4638131 -0.4472194 -0.0165937
161.2 -0.4616229 -0.4455725 -0.0160504
161.3 -0.4567374 -0.4412716 -0.0154658
161.4 -0.4491745 -0.4343325 -0.014842
161.5 -0.4389608 -0.4247803 -0.0141805
161.6 -0.4261319 -0.4126483 -0.0134836
161.7 -0.4107319 -0.3979786 -0.0127533
161.8 -0.3928135 -0.3808217 -0.0119918
161.9 -0.3724378 -0.3612363 -0.0112015
162.0 -0.3496740 -0.3392892 -0.0103848
162.1 -0.3245993 -0.3150550 -0.0095443
162.2 -0.2972986 -0.2886158 -0.0086828
162.3 -0.2678639 -0.2600611 -0.0078028
162.4 -0.2363946 -0.2294872 -0.0069074
162.5 -0.2029965 -0.1969973 -0.0059992
162.6 -0.1677821 -0.1627008 -0.0050813
162.7 -0.1308697 -0.1267129 -0.0041568
162.8 -0.0923833 -0.0891546 -0.0032287
162.9 -0.0524518 -0.0501519 -0.0022999
163.0 -0.0112091 -0.0098355 -0.0013736
163.1 0.0312065 0.0316596 -0.0004531
163.2 0.0746532 0.0741945 0.0004587
163.3 0.1189856 0.1176270 0.0013586
163.4 0.1640555 0.1618119 0.0022436
163.5 0.2097124 0.2066019 0.0031105
163.6 0.2558037 0.2518474 0.0039563
163.7 0.3021758 0.2973977 0.0047781
163.8 0.3486740 0.3431010 0.005573
163.9 0.3951432 0.3888052 0.006338
164.0 0.4414289 0.4343584 0.0070705
164.1 0.4873767 0.4796092 0.0077675
164.2 0.5328340 0.5244074 0.0084266
164.3 0.5776496 0.5686042 0.0090454
164.4 0.6216747 0.6120532 0.0096215
164.5 0.6647629 0.6546106 0.0101523
164.6 0.7067715 0.6961355 0.010636
164.7 0.7475612 0.7364908 0.0110704
164.8 0.7869968 0.7755431 0.0114537
164.9 0.8249479 0.8131636 0.0117843
165.0 0.8612891 0.8492286 0.0120605
165.1 0.8959003 0.8836195 0.0122808
165.2 0.9286674 0.9162232 0.0124442
165.3 0.9594824 0.9469329 0.0125495
165.4 0.9882441 0.9756483 0.0125958
165.5 1.0148579 1.0022755 0.0125824
165.6 1.0392368 1.0267279 0.0125089
165.7 1.0613010 1.0489262 0.0123748
165.8 1.0809785 1.0687986 0.0121799
165.9 1.0982057 1.0862813 0.0119244
166.0 1.1129266 1.1013183 0.0116083
166.1 1.1250942 1.1138619 0.0112323
166.2 1.1346696 1.1238729 0.0107967
166.3 1.1416228 1.1313204 0.0103024
166.4 1.1459325 1.1361821 0.0097504
166.5 1.1475863 1.1384445 0.0091418
166.6 1.1465806 1.1381026 0.008478
166.7 1.1429208 1.1351603 0.0077605
166.8 1.1366208 1.1296299 0.0069909
166.9 1.1277037 1.1215325 0.0061712
167.0 1.1162012 1.1108979 0.0053033
167.1 1.1021534 1.0977639 0.0043895
167.2 1.0856091 1.0821771 0.003432
167.3 1.0666251 1.0641918 0.0024333
167.4 1.0452667 1.0438706 0.0013961
167.5 1.0216068 1.0212835 0.0003233
167.6 0.9957257 0.9965083 -0.0007826
167.7 0.9677115 0.9696298 -0.0019183
167.8 0.9376591 0.9407398 -0.0030807
167.9 0.9056699 0.9099367 -0.0042668
168.0 0.8718521 0.8773252 -0.0054731
168.1 0.8363195 0.8430158 -0.0066963
168.2 0.7991917 0.8071247 -0.007933
168.3 0.7605935 0.7697730 -0.0091795
168.4 0.7206543 0.7310869 -0.0104326
168.5 0.6795081 0.6911965 -0.0116884
168.6 0.6372925 0.6502359 -0.0129434
168.7 0.5941487 0.6083426 -0.0141939
168.8 0.5502208 0.5656572 -0.0154364
168.9 0.5056552 0.5223223 -0.0166671
169.0 0.4606005 0.4784829 -0.0178824
169.1 0.4152064 0.4342853 -0.0190789
169.2 0.3696239 0.3898767 -0.0202528
169.3 0.3240042 0.3454049 -0.0214007
169.4 0.2784984 0.3010177 -0.0225193
169.5 0.2332572 0.2568622 -0.023605
169.6 0.1884299 0.2130845 -0.0246546
169.7 0.1441646 0.1698295 -0.0256649
169.8 0.1006068 0.1272396 -0.0266328
169.9 0.0578997 0.0854551 -0.0275554
170.0 0.0161834 0.0446132 -0.0284298
170.1 -0.0244055 0.0048477 -0.0292532
170.2 -0.0637347 -0.0337116 -0.0300231
170.3 -0.1016760 -0.0709391 -0.0307369
170.4 -0.1381063 -0.1067138 -0.0313925
170.5 -0.1729079 -0.1409202 -0.0319877
170.6 -0.2059686 -0.1734481 -0.0325205
170.7 -0.2371823 -0.2041931 -0.0329892
170.8 -0.2664494 -0.2330572 -0.0333922
170.9 -0.2936772 -0.2599491 -0.0337281
171.0 -0.3187798 -0.2847842 -0.0339956
171.1 -0.3416788 -0.3074852 -0.0341936
171.2 -0.3623036 -0.3279821 -0.0343215
171.3 -0.3805912 -0.3462126 -0.0343786
171.4 -0.3964869 -0.3621224 -0.0343645
171.5 -0.4099440 -0.3756651 -0.0342789
171.6 -0.4209245 -0.3868026 -0.0341219
171.7 -0.4293988 -0.3955051 -0.0338937
171.8 -0.4353459 -0.4017513 -0.0335946
171.9 -0.4387537 -0.4055283 -0.0332254
172.0 -0.4396186 -0.4068318 -0.0327868
172.1 -0.4379459 -0.4056660 -0.0322799
172.2 -0.4337496 -0.4020437 -0.0317059
172.3 -0.4270525 -0.3959862 -0.0310663
172.4 -0.4178858 -0.3875231 -0.0303627
172.5 -0.4062894 -0.3766925 -0.0295969
172.6 -0.3923113 -0.3635404 -0.0287709
172.7 -0.3760081 -0.3481212 -0.0278869
172.8 -0.3574440 -0.3304967 -0.0269473
172.9 -0.3366913 -0.3107367 -0.0259546
173.0 -0.3138296 -0.2889182 -0.0249114
173.1 -0.2889459 -0.2651253 -0.0238206
173.2 -0.2621341 -0.2394490 -0.0226851
173.3 -0.2334950 -0.2119868 -0.0215082
173.4 -0.2031353 -0.1828424 -0.0202929
173.5 -0.1711679 -0.1521253 -0.0190426
173.6 -0.1377114 -0.1199505 -0.0177609
173.7 -0.1028892 -0.0864381 -0.0164511
173.8 -0.0668297 -0.0517128 -0.0151169
173.9 -0.0296657 -0.0159035 -0.0137622
174.0 0.0084665 0.0208570 -0.0123905
174.1 0.0474268 0.0584326 -0.0110058
174.2 0.0870724 0.0966843 -0.0096119
174.3 0.1272581 0.1354706 -0.0082125
174.4 0.1678365 0.1746482 -0.0068117
174.5 0.2086591 0.2140723 -0.0054132
174.6 0.2495760 0.2535972 -0.0040212
174.7 0.2904374 0.2930767 -0.0026393
174.8 0.3310931 0.3323645 -0.0012714
174.9 0.3713937 0.3713150 7.87e-05
175.0 0.4111908 0.4097836 0.0014072
175.1 0.4503377 0.4476271 0.0027106
175.2 0.4886897 0.4847045 0.0039852
175.3 0.5261045 0.5208770 0.0052275
175.4 0.5624432 0.5560091 0.0064341
175.5 0.5975701 0.5899685 0.0076016
175.6 0.6313536 0.6226266 0.008727
175.7 0.6636667 0.6538595 0.0098072
175.8 0.6943869 0.6835476 0.0108393
175.9 0.7233972 0.7115768 0.0118204
176.0 0.7505862 0.7378382 0.012748
176.1 0.7758487 0.7622288 0.0136199
176.2 0.7990856 0.7846522 0.0144334
176.3 0.8202048 0.8050181 0.0151867
176.4 0.8391211 0.8232432 0.0158779
176.5 0.8557566 0.8392515 0.0165051
176.6 0.8700412 0.8529742 0.017067
176.7 0.8819125 0.8643503 0.0175622
176.8 0.8913161 0.8733266 0.0179895
176.9 0.8982059 0.8798578 0.0183481
177.0 0.9025443 0.8839070 0.0186373
177.1 0.9043020 0.8854454 0.0188566
177.2 0.9034585 0.8844527 0.0190058
177.3 0.9000020 0.8809172 0.0190848
177.4 0.8939292 0.8748354 0.0190938
177.5 0.8852459 0.8662128 0.0190331
177.6 0.8739664 0.8550629 0.0189035
177.7 0.8601136 0.8414080 0.0187056
177.8 0.8437194 0.8252788 0.0184406
177.9 0.8248238 0.8067142 0.0181096
178.0 0.8034753 0.7857613 0.017714
178.1 0.7797307 0.7624751 0.0172556
178.2 0.7536548 0.7369187 0.0167361
178.3 0.7253202 0.7091626 0.0161576
178.4 0.6948069 0.6792847 0.0155222
178.5 0.6622025 0.6473700 0.0148325
178.6 0.6276012 0.6135106 0.0140906
178.7 0.5911044 0.5778048 0.0132996
178.8 0.5528195 0.5403572 0.0124623
178.9 0.5128598 0.5012783 0.0115815
179.0 0.4713446 0.4606841 0.0106605
179.1 0.4283981 0.4186956 0.0097025
179.2 0.3841494 0.3754386 0.0087108
179.3 0.3387320 0.3310429 0.0076891
179.4 0.2922832 0.2856426 0.0066406
179.5 0.2449439 0.2393746 0.0055693
179.6 0.1968578 0.1923792 0.0044786
179.7 0.1481714 0.1447988 0.0033726
179.8 0.0990329 0.0967780 0.0022549
179.9 0.0495921 0.0484627 0.0011294
180.0 0.0000000 0.0000000 0
