#Theta He10 He15 diff
123.5 -0.1544531 -0.1649827 0.0105296
123.6 -0.1047657 -0.1153518 0.0105861
123.7 -0.0536907 -0.0641892 0.0104985
123.8 -0.0019237 -0.0121898 0.0102661
123.9 0.0498310 0.0399404 0.0098906
124.0 0.1008695 0.0914944 0.0093751
124.1 0.1504981 0.1417730 0.0087251
124.2 0.1980428 0.1900951 0.0079477
124.3 0.2428585 0.2358065 0.007052
124.4 0.2843374 0.2782888 0.0060486
124.5 0.3219178 0.3169679 0.0049499
124.6 0.3550914 0.3513219 0.0037695
124.7 0.3834103 0.3808878 0.0025225
124.8 0.4064930 0.4052682 0.0012248
124.9 0.4240296 0.4241364 -0.0001068
125.0 0.4357860 0.4372407 -0.0014547
125.1 0.4416070 0.4444080 -0.002801
125.2 0.4414185 0.4455461 -0.0041276
125.3 0.4352281 0.4406447 -0.0054166
125.4 0.4231254 0.4297756 -0.0066502
125.5 0.4052803 0.4130917 -0.0078114
125.6 0.3819410 0.3908247 -0.0088837
125.7 0.3534303 0.3632821 -0.0098518
125.8 0.3201413 0.3308429 -0.0107016
125.9 0.2825317 0.2939521 -0.0114204
126.0 0.2411179 0.2531151 -0.0119972
126.1 0.1964676 0.2088904 -0.0124228
126.2 0.1491924 0.1618819 -0.0126895
126.3 0.0999388 0.1127311 -0.0127923
126.4 0.0493799 0.0621078 -0.0127279
126.5 -0.0017939 0.0107011 -0.012495
126.6 -0.0528845 -0.0407895 -0.012095
126.7 -0.1031958 -0.0916645 -0.0115313
126.8 -0.1520425 -0.1412331 -0.0108094
126.9 -0.1987603 -0.1888231 -0.0099372
127.0 -0.2427143 -0.2337901 -0.0089242
127.1 -0.2833080 -0.2755256 -0.0077824
127.2 -0.3199914 -0.3134661 -0.0065253
127.3 -0.3522682 -0.3471001 -0.0051681
127.4 -0.3797028 -0.3759753 -0.0037275
127.5 -0.4019260 -0.3997046 -0.0022214
127.6 -0.4186402 -0.4179714 -0.0006688
127.7 -0.4296233 -0.4305339 0.0009106
127.8 -0.4347315 -0.4372280 0.0024965
127.9 -0.4339016 -0.4379699 0.0040683
128.0 -0.4271512 -0.4327566 0.0056054
128.1 -0.4145790 -0.4216665 0.0070875
128.2 -0.3963631 -0.4048578 0.0084947
128.3 -0.3727583 -0.3825665 0.0098082
128.4 -0.3440929 -0.3551028 0.0110099
128.5 -0.3107640 -0.3228473 0.0120833
128.6 -0.2732319 -0.2862450 0.0130131
128.7 -0.2320141 -0.2458001 0.013786
128.8 -0.1876777 -0.2020681 0.0143904
128.9 -0.1408320 -0.1556489 0.0148169
129.0 -0.0921198 -0.1071783 0.0150585
129.1 -0.0422088 -0.0573191 0.0151103
129.2 0.0082174 -0.0067525 0.0149699
129.3 0.0584690 0.0438318 0.0146372
129.4 0.1078593 0.0937444 0.0141149
129.5 0.1557141 0.1423062 0.0134079
129.6 0.2013808 0.1888570 0.0125238
129.7 0.2442375 0.2327651 0.0114724
129.8 0.2837012 0.2734357 0.0102655
129.9 0.3192361 0.3103186 0.0089175
130.0 0.3503605 0.3429161 0.0074444
130.1 0.3766537 0.3707897 0.005864
130.2 0.3977613 0.3935657 0.0041956
130.3 0.4134005 0.4109405 0.00246
130.4 0.4233633 0.4226847 0.0006786
130.5 0.4275199 0.4286459 -0.001126
130.6 0.4258197 0.4287507 -0.002931
130.7 0.4182926 0.4230060 -0.0047134
130.8 0.4050481 0.4114983 -0.0064502
130.9 0.3862739 0.3943928 -0.0081189
131.0 0.3622332 0.3719309 -0.0096977
131.1 0.3332608 0.3444268 -0.011166
131.2 0.2997589 0.3122629 -0.012504
131.3 0.2621913 0.2758852 -0.0136939
131.4 0.2210768 0.2357962 -0.0147194
131.5 0.1769824 0.1925488 -0.0155664
131.6 0.1305153 0.1467381 -0.0162228
131.7 0.0823145 0.0989934 -0.0166789
131.8 0.0330421 0.0499697 -0.0169276
131.9 -0.0166258 0.0003387 -0.0169645
132.0 -0.0660083 -0.0492208 -0.0167875
132.1 -0.1144293 -0.0980315 -0.0163978
132.2 -0.1612263 -0.1454277 -0.0157986
132.3 -0.2057599 -0.1907634 -0.0149965
132.4 -0.2474223 -0.2334220 -0.0140003
132.5 -0.2856457 -0.2728242 -0.0128215
132.6 -0.3199100 -0.3084360 -0.011474
132.7 -0.3497498 -0.3397759 -0.0099739
132.8 -0.3747609 -0.3664215 -0.0083394
132.9 -0.3946057 -0.3880152 -0.0065905
133.0 -0.4090176 -0.4042689 -0.0047487
133.1 -0.4178049 -0.4149680 -0.0028369
133.2 -0.4208530 -0.4199741 -0.0008789
133.3 -0.4181263 -0.4192269 0.0011006
133.4 -0.4096682 -0.4127448 0.0030766
133.5 -0.3956008 -0.4006249 0.0050241
133.6 -0.3761229 -0.3830409 0.006918
133.7 -0.3515073 -0.3602414 0.0087341
133.8 -0.3220969 -0.3325459 0.010449
133.9 -0.2883000 -0.3003405 0.0120405
134.0 -0.2505848 -0.2640725 0.0134877
134.1 -0.2094726 -0.2242441 0.0147715
134.2 -0.1655308 -0.1814058 0.015875
134.3 -0.1193652 -0.1361484 0.0167832
134.4 -0.0716112 -0.0890950 0.0174838
134.5 -0.0229257 -0.0408926 0.0179669
134.6 0.0260226 0.0077971 0.0182255
134.7 0.0745618 0.0563066 0.0182552
134.8 0.1220265 0.1039715 0.018055
134.9 0.1677664 0.1501404 0.017626
135.0 0.2111558 0.1941827 0.0169731
135.1 0.2516017 0.2354981 0.0161036
135.2 0.2885522 0.2735245 0.0150277
135.3 0.3215037 0.3077454 0.0137583
135.4 0.3500081 0.3376974 0.0123107
135.5 0.3736788 0.3629760 0.0107028
135.6 0.3921959 0.3832415 0.0089544
135.7 0.4053105 0.3982231 0.0070874
135.8 0.4128480 0.4077232 0.0051248
135.9 0.4147107 0.4116191 0.0030916
136.0 0.4108789 0.4098655 0.0010134
136.1 0.4014108 0.4024944 -0.0010836
136.2 0.3864423 0.3896150 -0.0031727
136.3 0.3661844 0.3714116 -0.0052272
136.4 0.3409207 0.3481414 -0.0072207
136.5 0.3110032 0.3201308 -0.0091276
136.6 0.2768473 0.2877708 -0.0109235
136.7 0.2389264 0.2515113 -0.0125849
136.8 0.1977652 0.2118554 -0.0140902
136.9 0.1539322 0.1693520 -0.0154198
137.0 0.1080321 0.1245883 -0.0165562
137.1 0.0606976 0.0781817 -0.0174841
137.2 0.0125802 0.0307714 -0.0181912
137.3 -0.0356582 -0.0169904 -0.0186678
137.4 -0.0833549 -0.0644477 -0.0189072
137.5 -0.1298550 -0.1109495 -0.0189055
137.6 -0.1745210 -0.1558587 -0.0186623
137.7 -0.2167408 -0.1985610 -0.0181798
137.8 -0.2559368 -0.2384732 -0.0174636
137.9 -0.2915735 -0.2750510 -0.0165225
138.0 -0.3231645 -0.3077968 -0.0153677
138.1 -0.3502798 -0.3362663 -0.0140135
138.2 -0.3725512 -0.3600744 -0.0124768
138.3 -0.3896774 -0.3789005 -0.0107769
138.4 -0.4014280 -0.3924929 -0.0089351
138.5 -0.4076470 -0.4006722 -0.0069748
138.6 -0.4082543 -0.4033335 -0.0049208
138.7 -0.4032471 -0.4004477 -0.0027994
138.8 -0.3926999 -0.3920624 -0.0006375
138.9 -0.3767633 -0.3783003 0.001537
139.0 -0.3556618 -0.3593580 0.0036962
139.1 -0.3296907 -0.3355030 0.0058123
139.2 -0.2992121 -0.3070700 0.0078579
139.3 -0.2646498 -0.2744562 0.0098064
139.4 -0.2264832 -0.2381159 0.0116327
139.5 -0.1852410 -0.1985537 0.0133127
139.6 -0.1414938 -0.1563183 0.0148245
139.7 -0.0958461 -0.1119942 0.0161481
139.8 -0.0489280 -0.0661940 0.017266
139.9 -0.0013864 -0.0195496 0.0181632
140.0 0.0461235 0.0272958 0.0188277
140.1 0.0929477 0.0736975 0.0192502
140.2 0.1384422 0.1190174 0.0194248
140.3 0.1819817 0.1626333 0.0193484
140.4 0.2229685 0.2039471 0.0190214
140.5 0.2608404 0.2423930 0.0184474
140.6 0.2950787 0.2774455 0.0176332
140.7 0.3252151 0.3086265 0.0165886
140.8 0.3508382 0.3355115 0.0153267
140.9 0.3715990 0.3577358 0.0138632
141.0 0.3872158 0.3749995 0.0122163
141.1 0.3974780 0.3870710 0.010407
141.2 0.4022488 0.3937907 0.0084581
141.3 0.4014674 0.3950727 0.0063947
141.4 0.3951493 0.3909063 0.004243
141.5 0.3833863 0.3813557 0.0020306
141.6 0.3663453 0.3665593 -0.000214
141.7 0.3442656 0.3467274 -0.0024618
141.8 0.3174559 0.3221397 -0.0046838
141.9 0.2862898 0.2931410 -0.0068512
142.0 0.2512007 0.2601364 -0.0089357
142.1 0.2126758 0.2235858 -0.01091
142.2 0.1712492 0.1839976 -0.0127484
142.3 0.1274947 0.1419214 -0.0144267
142.4 0.0820178 0.0979404 -0.0159226
142.5 0.0354474 0.0526637 -0.0172163
142.6 -0.0115730 0.0067174 -0.0182904
142.7 -0.0583942 -0.0392638 -0.0191304
142.8 -0.1043701 -0.0846454 -0.0197247
142.9 -0.1488664 -0.1288016 -0.0200648
143.0 -0.1912701 -0.1711244 -0.0201457
143.1 -0.2309970 -0.2110315 -0.0199655
143.2 -0.2675004 -0.2479748 -0.0195256
143.3 -0.3002782 -0.2814472 -0.018831
143.4 -0.3288802 -0.3109902 -0.01789
143.5 -0.3529138 -0.3362001 -0.0167137
143.6 -0.3720499 -0.3567331 -0.0153168
143.7 -0.3860269 -0.3723103 -0.0137166
143.8 -0.3946547 -0.3827216 -0.0119331
143.9 -0.3978169 -0.3878282 -0.0099887
144.0 -0.3954728 -0.3875648 -0.007908
144.1 -0.3876576 -0.3819400 -0.0057176
144.2 -0.3744819 -0.3710367 -0.0034452
144.3 -0.3561303 -0.3550105 -0.0011198
144.4 -0.3328589 -0.3340874 0.0012285
144.5 -0.3049913 -0.3085610 0.0035697
144.6 -0.2729146 -0.2787882 0.0058736
144.7 -0.2370739 -0.2451841 0.0081102
144.8 -0.1979659 -0.2082166 0.0102507
144.9 -0.1561324 -0.1683995 0.0122671
145.0 -0.1121524 -0.1262856 0.0141332
145.1 -0.0666348 -0.0824590 0.0158242
145.2 -0.0202090 -0.0375271 0.0173181
145.3 0.0264828 0.0078880 0.0185948
145.4 0.0727952 0.0531578 0.0196374
145.5 0.1180879 0.0976565 0.0204314
145.6 0.1617352 0.1407690 0.0209662
145.7 0.2031338 0.1819000 0.0212338
145.8 0.2417120 0.2204819 0.0212301
145.9 0.2769368 0.2559827 0.0209541
146.0 0.3083216 0.2879131 0.0204085
146.1 0.3354331 0.3158337 0.0195994
146.2 0.3578969 0.3393604 0.0185365
146.3 0.3754027 0.3581703 0.0172324
146.4 0.3877088 0.3720056 0.0157032
146.5 0.3946453 0.3806776 0.0139677
146.6 0.3961161 0.3840688 0.0120473
146.7 0.3921010 0.3821349 0.0099661
146.8 0.3826552 0.3749050 0.0077502
146.9 0.3679090 0.3624815 0.0054275
147.0 0.3480657 0.3450384 0.0030273
147.1 0.3233990 0.3228190 0.00058
147.2 0.2942491 0.2961325 -0.0018834
147.3 0.2610184 0.2653498 -0.0043314
147.4 0.2241651 0.2308981 -0.006733
147.5 0.1841979 0.1932551 -0.0090572
147.6 0.1416683 0.1529427 -0.0112744
147.7 0.0971632 0.1105191 -0.0133559
147.8 0.0512968 0.0665719 -0.0152751
147.9 0.0047023 0.0217093 -0.017007
148.0 -0.0419769 -0.0234478 -0.0185291
148.1 -0.0880963 -0.0682747 -0.0198216
148.2 -0.1330188 -0.1121514 -0.0208674
148.3 -0.1761238 -0.1544712 -0.0216526
148.4 -0.2168155 -0.1946488 -0.0221667
148.5 -0.2545313 -0.2321287 -0.0224026
148.6 -0.2887493 -0.2663929 -0.0223564
148.7 -0.3189957 -0.2969676 -0.0220281
148.8 -0.3448516 -0.3234302 -0.0214214
148.9 -0.3659579 -0.3454148 -0.0205431
149.0 -0.3820213 -0.3626173 -0.019404
149.1 -0.3928176 -0.3747998 -0.0180178
149.2 -0.3981952 -0.3817937 -0.0164015
149.3 -0.3980769 -0.3835017 -0.0145752
149.4 -0.3924615 -0.3798999 -0.0125616
149.5 -0.3814230 -0.3710373 -0.0103857
149.6 -0.3651105 -0.3570359 -0.0080746
149.7 -0.3437455 -0.3380881 -0.0056574
149.8 -0.3176195 -0.3144550 -0.0031645
149.9 -0.2870891 -0.2864622 -0.0006269
150.0 -0.2525722 -0.2544953 0.0019231
150.1 -0.2145415 -0.2189950 0.0044535
150.2 -0.1735183 -0.1804506 0.0069323
150.3 -0.1300652 -0.1393937 0.0093285
150.4 -0.0847788 -0.0963902 0.0116114
150.5 -0.0382810 -0.0520333 0.0137523
150.6 0.0087892 -0.0069349 0.0157241
150.7 0.0557848 0.0382830 0.0175018
150.8 0.1020591 0.0829964 0.0190627
150.9 0.1469754 0.1265882 0.0203872
151.0 0.1899147 0.1684565 0.0214582
151.1 0.2302854 0.2080231 0.0222623
151.2 0.2675305 0.2447415 0.022789
151.3 0.3011356 0.2781039 0.0230317
151.4 0.3306361 0.3076490 0.0229871
151.5 0.3556233 0.3329675 0.0226558
151.6 0.3757502 0.3537086 0.0220416
151.7 0.3907365 0.3695841 0.0211524
151.8 0.4003719 0.3803728 0.0199991
151.9 0.4045198 0.3859232 0.0185966
152.0 0.4031184 0.3861563 0.0169621
152.1 0.3961821 0.3810656 0.0151165
152.2 0.3838012 0.3707184 0.0130828
152.3 0.3661408 0.3552540 0.0108868
152.4 0.3434382 0.3348822 0.008556
152.5 0.3160002 0.3098802 0.00612
152.6 0.2841985 0.2805893 0.0036092
152.7 0.2484650 0.2474097 0.0010553
152.8 0.2092857 0.2107951 -0.0015094
152.9 0.1671940 0.1712467 -0.0040527
153.0 0.1227636 0.1293063 -0.0065427
153.1 0.0766006 0.0855487 -0.0089481
153.2 0.0293352 0.0405740 -0.0112388
153.3 -0.0183868 -0.0050008 -0.013386
153.4 -0.0659129 -0.0505501 -0.0153628
153.5 -0.1125931 -0.0954484 -0.0171447
153.6 -0.1577881 -0.1390787 -0.0187094
153.7 -0.2008789 -0.1808413 -0.0200376
153.8 -0.2412744 -0.2201617 -0.0211127
153.9 -0.2784204 -0.2564984 -0.021922
154.0 -0.3118063 -0.2893510 -0.0224553
154.1 -0.3409728 -0.3182661 -0.0227067
154.2 -0.3655178 -0.3428444 -0.0226734
154.3 -0.3851021 -0.3627457 -0.0223564
154.4 -0.3994538 -0.3776937 -0.0217601
154.5 -0.4083726 -0.3874797 -0.0208929
154.6 -0.4117320 -0.3919657 -0.0197663
154.7 -0.4094811 -0.3910863 -0.0183948
154.8 -0.4016459 -0.3848492 -0.0167967
154.9 -0.3883284 -0.3733358 -0.0149926
155.0 -0.3697052 -0.3566995 -0.0130057
155.1 -0.3460257 -0.3351639 -0.0108618
155.2 -0.3176082 -0.3090198 -0.0085884
155.3 -0.2848359 -0.2786213 -0.0062146
155.4 -0.2481513 -0.2443805 -0.0037708
155.5 -0.2080509 -0.2067626 -0.0012883
155.6 -0.1650776 -0.1662792 0.0012016
155.7 -0.1198141 -0.1234810 0.0036669
155.8 -0.0728743 -0.0789509 0.0060766
155.9 -0.0248956 -0.0332958 0.0084002
156.0 0.0234703 0.0128620 0.0106083
156.1 0.0715659 0.0588926 0.0126733
156.2 0.1187372 0.1041679 0.0145693
156.3 0.1643423 0.1480695 0.0162728
156.4 0.2077603 0.1899976 0.0177627
156.5 0.2483995 0.2293789 0.0190206
156.6 0.2857058 0.2656745 0.0200313
156.7 0.3191703 0.2983874 0.0207829
156.8 0.3483358 0.3270692 0.0212666
156.9 0.3728033 0.3513261 0.0214772
157.0 0.3922375 0.3708245 0.021413
157.1 0.4063712 0.3852954 0.0210758
157.2 0.4150092 0.3945381 0.0204711
157.3 0.4180306 0.3984232 0.0196074
157.4 0.4153909 0.3968939 0.018497
157.5 0.4071223 0.3899672 0.0171551
157.6 0.3933333 0.3777336 0.0155997
157.7 0.3742075 0.3603557 0.0138518
157.8 0.3500008 0.3380662 0.0119346
157.9 0.3210382 0.3111647 0.0098735
158.0 0.2877093 0.2800136 0.0076957
158.1 0.2504629 0.2450331 0.0054298
158.2 0.2098012 0.2066959 0.0031053
158.3 0.1662727 0.1655201 0.0007526
158.4 0.1204650 0.1220628 -0.0015978
158.5 0.0729968 0.0769122 -0.0039154
158.6 0.0245093 0.0306796 -0.0061703
158.7 -0.0243422 -0.0160086 -0.0083336
158.8 -0.0728973 -0.0625199 -0.0103774
158.9 -0.1204995 -0.1082237 -0.0122758
159.0 -0.1665049 -0.1525004 -0.0140045
159.1 -0.2102914 -0.1947494 -0.015542
159.2 -0.2512663 -0.2343977 -0.0168686
159.3 -0.2888753 -0.2709070 -0.0179683
159.4 -0.3226091 -0.3037818 -0.0188273
159.5 -0.3520110 -0.3325754 -0.0194356
159.6 -0.3766826 -0.3568965 -0.0197861
159.7 -0.3962895 -0.3764143 -0.0198752
159.8 -0.4105656 -0.3908627 -0.0197029
159.9 -0.4193167 -0.4000445 -0.0192722
160.0 -0.4224234 -0.4038335 -0.0185899
160.1 -0.4198424 -0.4021764 -0.017666
160.2 -0.4116072 -0.3950937 -0.0165135
160.3 -0.3978275 -0.3826793 -0.0151482
160.4 -0.3786879 -0.3650990 -0.0135889
160.5 -0.3544453 -0.3425884 -0.0118569
160.6 -0.3254254 -0.3154499 -0.0099755
160.7 -0.2920184 -0.2840483 -0.0079701
160.8 -0.2546735 -0.2488060 -0.0058675
160.9 -0.2138929 -0.2101971 -0.0036958
161.0 -0.1702251 -0.1687413 -0.0014838
161.1 -0.1242574 -0.1249965 0.0007391
161.2 -0.0766081 -0.0795516 0.0029435
161.3 -0.0279178 -0.0330182 0.0051004
161.4 0.0211588 0.0139775 0.0071813
161.5 0.0699620 0.0608031 0.0091589
161.6 0.1178362 0.1068286 0.0110076
161.7 0.1641381 0.1514351 0.012703
161.8 0.2082460 0.1940228 0.0142232
161.9 0.2495680 0.2340194 0.0155486
162.0 0.2875495 0.2708875 0.016662
162.1 0.3216814 0.3041321 0.0175493
162.2 0.3515064 0.3333072 0.0181992
162.3 0.3766254 0.3580216 0.0186038
162.4 0.3967024 0.3779443 0.0187581
162.5 0.4114698 0.3928089 0.0186609
162.6 0.4207310 0.4024171 0.0183139
162.7 0.4243636 0.4066415 0.0177221
162.8 0.4223210 0.4054269 0.0168941
162.9 0.4146325 0.3987914 0.0158411
163.0 0.4014034 0.3868256 0.0145778
163.1 0.3828132 0.3696921 0.0131211
163.2 0.3591130 0.3476222 0.0114908
163.3 0.3306225 0.3209137 0.0097088
163.4 0.2977253 0.2899263 0.007799
163.5 0.2608636 0.2550767 0.0057869
163.6 0.2205326 0.2168332 0.0036994
163.7 0.1772735 0.1757091 0.0015644
163.8 0.1316661 0.1322561 -0.00059
163.9 0.0843213 0.0870562 -0.0027349
164.0 0.0358725 0.0407145 -0.004842
164.1 -0.0130327 -0.0061493 -0.0068834
164.2 -0.0617411 -0.0529090 -0.0088321
164.3 -0.1096031 -0.0989407 -0.0106624
164.4 -0.1559810 -0.1436309 -0.0123501
164.5 -0.2002576 -0.1863847 -0.0138729
164.6 -0.2418447 -0.2266338 -0.0152109
164.7 -0.2801907 -0.2638443 -0.0163464
164.8 -0.3147880 -0.2975234 -0.0172646
164.9 -0.3451799 -0.3272264 -0.0179535
165.0 -0.3709662 -0.3525623 -0.0184039
165.1 -0.3918091 -0.3731989 -0.0186102
165.2 -0.4074371 -0.3888675 -0.0185696
165.3 -0.4176488 -0.3993659 -0.0182829
165.4 -0.4223153 -0.4045615 -0.0177538
165.5 -0.4213820 -0.4043926 -0.0169894
165.6 -0.4148690 -0.3988693 -0.0159997
165.7 -0.4028709 -0.3880731 -0.0147978
165.8 -0.3855553 -0.3721555 -0.0133998
165.9 -0.3631601 -0.3513365 -0.0118236
166.0 -0.3359907 -0.3259005 -0.0100902
166.1 -0.3044156 -0.2961934 -0.0082222
166.2 -0.2688612 -0.2626169 -0.0062443
166.3 -0.2298059 -0.2256237 -0.0041822
166.4 -0.1877739 -0.1857111 -0.0020628
166.5 -0.1433279 -0.1434139 8.6e-05
166.6 -0.0970616 -0.0992977 0.0022361
166.7 -0.0495913 -0.0539510 0.0043597
166.8 -0.0015483 -0.0079772 0.0064289
166.9 0.0464304 0.0380135 0.0084169
167.0 0.0937098 0.0834120 0.0102978
167.1 0.1396659 0.1276189 0.012047
167.2 0.1836941 0.1700520 0.0136421
167.3 0.2252167 0.2101545 0.0150622
167.4 0.2636910 0.2474021 0.0162889
167.5 0.2986164 0.2813099 0.0173065
167.6 0.3295405 0.3114388 0.0181017
167.7 0.3560658 0.3374013 0.0186645
167.8 0.3778541 0.3588665 0.0189876
167.9 0.3946311 0.3755644 0.0190667
168.0 0.4061902 0.3872889 0.0189013
168.1 0.4123944 0.3939010 0.0184934
168.2 0.4131783 0.3953299 0.0178484
168.3 0.4085487 0.3915739 0.0169748
168.4 0.3985842 0.3827002 0.015884
168.5 0.3834338 0.3688437 0.0145901
168.6 0.3633149 0.3502050 0.0131099
168.7 0.3385098 0.3270473 0.0114625
168.8 0.3093621 0.2996929 0.0096692
168.9 0.2762715 0.2685184 0.0077531
169.0 0.2396885 0.2339495 0.005739
169.1 0.2001080 0.1964555 0.0036525
169.2 0.1580625 0.1565422 0.0015203
169.3 0.1141152 0.1147453 -0.0006301
169.4 0.0688519 0.0716233 -0.0027714
169.5 0.0228732 0.0277496 -0.0048764
169.6 -0.0232134 -0.0162951 -0.0069183
169.7 -0.0688018 -0.0599306 -0.0088712
169.8 -0.1132955 -0.1025848 -0.0107107
169.9 -0.1561152 -0.1437017 -0.0124135
170.0 -0.1967067 -0.1827484 -0.0139583
170.1 -0.2345481 -0.2192221 -0.015326
170.2 -0.2691568 -0.2526570 -0.0164998
170.3 -0.3000953 -0.2826302 -0.0174651
170.4 -0.3269772 -0.3087667 -0.0182105
170.5 -0.3494721 -0.3307450 -0.0187271
170.6 -0.3673094 -0.3483002 -0.0190092
170.7 -0.3802819 -0.3612281 -0.0190538
170.8 -0.3882481 -0.3693867 -0.0188614
170.9 -0.3911336 -0.3726985 -0.0184351
171.0 -0.3889321 -0.3711508 -0.0177813
171.1 -0.3817044 -0.3647954 -0.016909
171.2 -0.3695778 -0.3537477 -0.0158301
171.3 -0.3527437 -0.3381848 -0.0145589
171.4 -0.3314549 -0.3183422 -0.0131127
171.5 -0.3060212 -0.2945111 -0.0115101
171.6 -0.2768056 -0.2670335 -0.0097721
171.7 -0.2442187 -0.2362974 -0.0079213
171.8 -0.2087127 -0.2027313 -0.0059814
171.9 -0.1707756 -0.1667982 -0.0039774
172.0 -0.1309238 -0.1289891 -0.0019347
172.1 -0.0896953 -0.0898160 0.0001207
172.2 -0.0476422 -0.0498052 0.002163
172.3 -0.0053231 -0.0094898 0.0041667
172.4 0.0367042 0.0305975 0.0061067
172.5 0.0778907 0.0699313 0.0079594
172.6 0.1177030 0.1080011 0.0097019
172.7 0.1556306 0.1443176 0.011313
172.8 0.1911930 0.1784191 0.0127739
172.9 0.2239451 0.2098782 0.0140669
173.0 0.2534838 0.2383063 0.0151775
173.1 0.2794524 0.2633596 0.0160928
173.2 0.3015457 0.2847423 0.0168034
173.3 0.3195131 0.3022113 0.0173018
173.4 0.3331617 0.3155780 0.0175837
173.5 0.3423587 0.3247111 0.0176476
173.6 0.3470323 0.3295377 0.0174946
173.7 0.3471722 0.3300434 0.0171288
173.8 0.3428294 0.3262724 0.016557
173.9 0.3341144 0.3183259 0.0157885
174.0 0.3211956 0.3063607 0.0148349
174.1 0.3042962 0.2905859 0.0137103
174.2 0.2836907 0.2712599 0.0124308
174.3 0.2597006 0.2486861 0.0110145
174.4 0.2326891 0.2232084 0.0094807
174.5 0.2030563 0.1952060 0.0078503
174.6 0.1712329 0.1650877 0.0061452
174.7 0.1376740 0.1332860 0.004388
174.8 0.1028524 0.1002508 0.0026016
174.9 0.0672520 0.0664428 0.0008092
175.0 0.0313610 0.0323273 -0.0009663
175.1 -0.0043352 -0.0016328 -0.0027024
175.2 -0.0393606 -0.0349829 -0.0043777
175.3 -0.0732551 -0.0672836 -0.0059715
175.4 -0.1055810 -0.0981163 -0.0074647
175.5 -0.1359287 -0.1270890 -0.0088397
175.6 -0.1639221 -0.1538415 -0.0100806
175.7 -0.1892239 -0.1780500 -0.0111739
175.8 -0.2115395 -0.1994318 -0.0121077
175.9 -0.2306209 -0.2177480 -0.0128729
176.0 -0.2462696 -0.2328072 -0.0134624
176.1 -0.2583391 -0.2444670 -0.0138721
176.2 -0.2667358 -0.2526360 -0.0140998
176.3 -0.2714205 -0.2572742 -0.0141463
176.4 -0.2724075 -0.2583929 -0.0140146
176.5 -0.2697644 -0.2560542 -0.0137102
176.6 -0.2636102 -0.2503693 -0.0132409
176.7 -0.2541128 -0.2414962 -0.0126166
176.8 -0.2414864 -0.2296369 -0.0118495
176.9 -0.2259873 -0.2150342 -0.0109531
177.0 -0.2079100 -0.1979670 -0.009943
177.1 -0.1875822 -0.1787465 -0.0088357
177.2 -0.1653599 -0.1577104 -0.0076495
177.3 -0.1416211 -0.1352184 -0.0064027
177.4 -0.1167608 -0.1116459 -0.0051149
177.5 -0.0911843 -0.0873786 -0.0038057
177.6 -0.0653009 -0.0628064 -0.0024945
177.7 -0.0395184 -0.0383174 -0.001201
177.8 -0.0142361 -0.0142924 5.63e-05
177.9 0.0101603 0.0089011 0.0012592
178.0 0.0333053 0.0309145 0.0023908
178.1 0.0548583 0.0514229 0.0034354
178.2 0.0745089 0.0701298 0.0043791
178.3 0.0919813 0.0867721 0.0052092
178.4 0.1070382 0.1011228 0.0059154
178.5 0.1194842 0.1129952 0.006489
178.6 0.1291683 0.1222446 0.0069237
178.7 0.1359864 0.1287710 0.0072154
178.8 0.1398817 0.1325198 0.0073619
178.9 0.1408463 0.1334823 0.007364
179.0 0.1389199 0.1316960 0.0072239
179.1 0.1341900 0.1272434 0.0069466
179.2 0.1267892 0.1202502 0.006539
179.3 0.1168936 0.1108836 0.00601
179.4 0.1047196 0.0993492 0.0053704
179.5 0.0905200 0.0858875 0.0046325
179.6 0.0745805 0.0707699 0.0038106
179.7 0.0572143 0.0542947 0.0029196
179.8 0.0387578 0.0367817 0.0019761
179.9 0.0195646 0.0185676 0.000997
180.0 0.0000000 0.0000000 0
