#Theta He10 He15 diff
124.2 1.2363479 1.2133200 0.0230279
124.3 1.3080722 1.2850920 0.0229802
124.4 1.3749417 1.3521049 0.0228368
124.5 1.4366112 1.4140132 0.022598
124.6 1.4927625 1.4704976 0.0222649
124.7 1.5431056 1.5212671 0.0218385
124.8 1.5873807 1.5660601 0.0213206
124.9 1.6253594 1.6046459 0.0207135
125.0 1.6568455 1.6368259 0.0200196
125.1 1.6816765 1.6624346 0.0192419
125.2 1.6997241 1.6813403 0.0183838
125.3 1.7108951 1.6934460 0.0174491
125.4 1.7151314 1.6986897 0.0164417
125.5 1.7124109 1.6970448 0.0153661
125.6 1.7027472 1.6885202 0.014227
125.7 1.6861897 1.6731601 0.0130296
125.8 1.6628231 1.6510441 0.011779
125.9 1.6327673 1.6222864 0.0104809
126.0 1.5961763 1.5870355 0.0091408
126.1 1.5532380 1.5454733 0.0077647
126.2 1.5041728 1.4978140 0.0063588
126.3 1.4492323 1.4443031 0.0049292
126.4 1.3886987 1.3852165 0.0034822
126.5 1.3228825 1.3208583 0.0020242
126.6 1.2521215 1.2515599 0.0005616
126.7 1.1767787 1.1776780 -0.0008993
126.8 1.0972407 1.0995926 -0.0023519
126.9 1.0139155 1.0177054 -0.0037899
127.0 0.9272303 0.9324376 -0.0052073
127.1 0.8376298 0.8442275 -0.0065977
127.2 0.7455732 0.7535284 -0.0079552
127.3 0.6515325 0.6608065 -0.009274
127.4 0.5559895 0.5665380 -0.0105485
127.5 0.4594338 0.4712069 -0.0117731
127.6 0.3623599 0.3753028 -0.0129429
127.7 0.2652649 0.2793178 -0.0140529
127.8 0.1686459 0.1837444 -0.0150985
127.9 0.0729973 0.0890727 -0.0160754
128.0 -0.0211916 -0.0042118 -0.0169798
128.1 -0.1134391 -0.0956311 -0.017808
128.2 -0.2032736 -0.1847169 -0.0185567
128.3 -0.2902362 -0.2710131 -0.0192231
128.4 -0.3738827 -0.3540779 -0.0198048
128.5 -0.4537863 -0.4334865 -0.0202998
128.6 -0.5295395 -0.5088331 -0.0207064
128.7 -0.6007560 -0.5797326 -0.0210234
128.8 -0.6670734 -0.6458234 -0.02125
128.9 -0.7281541 -0.7067683 -0.0213858
129.0 -0.7836880 -0.7622570 -0.021431
129.1 -0.8333933 -0.8120073 -0.021386
129.2 -0.8770182 -0.8557666 -0.0212516
129.3 -0.9143424 -0.8933133 -0.0210291
129.4 -0.9451781 -0.9244576 -0.0207205
129.5 -0.9693707 -0.9490431 -0.0203276
129.6 -0.9867999 -0.9669468 -0.0198531
129.7 -0.9973802 -0.9780804 -0.0192998
129.8 -1.0010614 -0.9823904 -0.018671
129.9 -0.9978286 -0.9798584 -0.0179702
130.0 -0.9877025 -0.9705012 -0.0172013
130.1 -0.9707392 -0.9543709 -0.0163683
130.2 -0.9470302 -0.9315541 -0.0154761
130.3 -0.9167011 -0.9021720 -0.0145291
130.4 -0.8799120 -0.8663796 -0.0135324
130.5 -0.8368558 -0.8243647 -0.0124911
130.6 -0.7877577 -0.7763471 -0.0114106
130.7 -0.7328739 -0.7225775 -0.0102964
130.8 -0.6724901 -0.6633360 -0.0091541
130.9 -0.6069204 -0.5989308 -0.0079896
131.0 -0.5365052 -0.5296967 -0.0068085
131.1 -0.4616098 -0.4559929 -0.0056169
131.2 -0.3826224 -0.3782020 -0.0044204
131.3 -0.2999523 -0.2967271 -0.0032252
131.4 -0.2140271 -0.2119902 -0.0020369
131.5 -0.1252916 -0.1244301 -0.0008615
131.6 -0.0342044 -0.0344999 0.0002955
131.7 0.0587637 0.0573352 0.0014285
131.8 0.1531324 0.1506003 0.0025321
131.9 0.2484145 0.2448136 0.0036009
132.0 0.3441182 0.3394881 0.0046301
132.1 0.4397494 0.4341348 0.0056146
132.2 0.5348151 0.5282650 0.0065501
132.3 0.6288248 0.6213929 0.0074319
132.4 0.7212940 0.7130377 0.0082563
132.5 0.8117459 0.8027265 0.0090194
132.6 0.8997145 0.8899968 0.0097177
132.7 0.9847465 0.9743983 0.0103482
132.8 1.0664041 1.0554959 0.0109082
132.9 1.1442665 1.1328714 0.0113951
133.0 1.2179330 1.2061260 0.011807
133.1 1.2870244 1.2748821 0.0121423
133.2 1.3511849 1.3387854 0.0123995
133.3 1.4100845 1.3975066 0.0125779
133.4 1.4634201 1.4507431 0.012677
133.5 1.5109172 1.4982206 0.0126966
133.6 1.5523315 1.5396947 0.0126368
133.7 1.5874501 1.5749515 0.0124986
133.8 1.6160922 1.6038094 0.0122828
133.9 1.6381105 1.6261197 0.0119908
134.0 1.6533918 1.6417674 0.0116244
134.1 1.6618574 1.6506716 0.0111858
134.2 1.6634636 1.6527863 0.0106773
134.3 1.6582020 1.6481003 0.0101017
134.4 1.6460995 1.6366373 0.0094622
134.5 1.6272178 1.6184558 0.008762
134.6 1.6016539 1.5936489 0.008005
134.7 1.5695385 1.5623437 0.0071948
134.8 1.5310363 1.5247004 0.0063359
134.9 1.4863445 1.4809120 0.0054325
135.0 1.4356921 1.4312028 0.0044893
135.1 1.3793384 1.3758277 0.0035107
135.2 1.3175721 1.3150703 0.0025018
135.3 1.2507096 1.2492418 0.0014678
135.4 1.1790930 1.1786796 0.0004134
135.5 1.1030891 1.1037451 -0.000656
135.6 1.0230868 1.0248220 -0.0017352
135.7 0.9394954 0.9423144 -0.002819
135.8 0.8527426 0.8566446 -0.003902
135.9 0.7632720 0.7682513 -0.0049793
136.0 0.6715411 0.6775866 -0.0060455
136.1 0.5780187 0.5851144 -0.0070957
136.2 0.4831827 0.4913077 -0.008125
136.3 0.3875176 0.3966459 -0.0091283
136.4 0.2915118 0.3016130 -0.0101012
136.5 0.1956555 0.2066945 -0.011039
136.6 0.1004378 0.1123753 -0.0119375
136.7 0.0063442 0.0191368 -0.0127926
136.8 -0.0861454 -0.0725451 -0.0136003
136.9 -0.1765599 -0.1622027 -0.0143572
137.0 -0.2644389 -0.2493790 -0.0150599
137.1 -0.3493350 -0.3336297 -0.0157053
137.2 -0.4308165 -0.4145259 -0.0162906
137.3 -0.5084693 -0.4916559 -0.0168134
137.4 -0.5818992 -0.5646277 -0.0172715
137.5 -0.6507337 -0.6330706 -0.0176631
137.6 -0.7146242 -0.6966373 -0.0179869
137.7 -0.7732474 -0.7550058 -0.0182416
137.8 -0.8263072 -0.8078808 -0.0184264
137.9 -0.8735362 -0.8549955 -0.0185407
138.0 -0.9146972 -0.8961124 -0.0185848
138.1 -0.9495838 -0.9310254 -0.0185584
138.2 -0.9780223 -0.9595598 -0.0184625
138.3 -0.9998719 -0.9815741 -0.0182978
138.4 -1.0150258 -0.9969602 -0.0180656
138.5 -1.0234114 -1.0056440 -0.0177674
138.6 -1.0249910 -1.0075859 -0.0174051
138.7 -1.0197618 -1.0027810 -0.0169808
138.8 -1.0077559 -0.9912590 -0.0164969
138.9 -0.9890402 -0.9730839 -0.0159563
139.0 -0.9637158 -0.9483541 -0.0153617
139.1 -0.9319179 -0.9172014 -0.0147165
139.2 -0.8938147 -0.8797907 -0.014024
139.3 -0.8496068 -0.8363187 -0.0132881
139.4 -0.7995257 -0.7870135 -0.0125122
139.5 -0.7438332 -0.7321327 -0.0117005
139.6 -0.6828198 -0.6719626 -0.0108572
139.7 -0.6168029 -0.6068165 -0.0099864
139.8 -0.5461256 -0.5370332 -0.0090924
139.9 -0.4711548 -0.4629750 -0.0081798
140.0 -0.3922790 -0.3850262 -0.0072528
140.1 -0.3099068 -0.3035906 -0.0063162
140.2 -0.2244644 -0.2190902 -0.0053742
140.3 -0.1363936 -0.1319621 -0.0044315
140.4 -0.0461494 -0.0426570 -0.0034924
140.5 0.0458021 0.0483636 -0.0025615
140.6 0.1389866 0.1406294 -0.0016428
140.7 0.2329232 0.2336640 -0.0007408
140.8 0.3271280 0.3269872 0.0001408
140.9 0.4211153 0.4201177 0.0009976
141.0 0.5144013 0.5125751 0.0018262
141.1 0.6065058 0.6038828 0.002623
141.2 0.6969547 0.6935703 0.0033844
141.3 0.7852831 0.7811757 0.0041074
141.4 0.8710368 0.8662478 0.004789
141.5 0.9537751 0.9483487 0.0054264
141.6 1.0330733 1.0270558 0.0060175
141.7 1.1085240 1.1019643 0.0065597
141.8 1.1797403 1.1726889 0.0070514
141.9 1.2463568 1.2388659 0.0074909
142.0 1.3080321 1.3001553 0.0078768
142.1 1.3644503 1.3562422 0.0082081
142.2 1.4153225 1.4068384 0.0084841
142.3 1.4603885 1.4516841 0.0087044
142.4 1.4994180 1.4905492 0.0088688
142.5 1.5322118 1.5232343 0.0089775
142.6 1.5586026 1.5495717 0.0090309
142.7 1.5784564 1.5694265 0.0090299
142.8 1.5916723 1.5826971 0.0089752
142.9 1.5981840 1.5893155 0.0088685
143.0 1.5979593 1.5892481 0.0087112
143.1 1.5910007 1.5824955 0.0085052
143.2 1.5773451 1.5690927 0.0082524
143.3 1.5570639 1.5491085 0.0079554
143.4 1.5302624 1.5226459 0.0076165
143.5 1.4970792 1.4898406 0.0072386
143.6 1.4576855 1.4508610 0.0068245
143.7 1.4122846 1.4059071 0.0063775
143.8 1.3611101 1.3552094 0.0059007
143.9 1.3044253 1.2990278 0.0053975
144.0 1.2425216 1.2376502 0.0048714
144.1 1.1757169 1.1713908 0.0043261
144.2 1.1043543 1.1005890 0.0037653
144.3 1.0287999 1.0256072 0.0031927
144.4 0.9494411 0.9468290 0.0026121
144.5 0.8666846 0.8646574 0.0020272
144.6 0.7809544 0.7795125 0.0014419
144.7 0.6926894 0.6918295 0.0008599
144.8 0.6023414 0.6020564 0.000285
144.9 0.5103725 0.5106517 -0.0002792
145.0 0.4172529 0.4180820 -0.0008291
145.1 0.3234585 0.3248197 -0.0013612
145.2 0.2294682 0.2313406 -0.0018724
145.3 0.1357619 0.1381211 -0.0023592
145.4 0.0428176 0.0456362 -0.0028186
145.5 -0.0488908 -0.0456430 -0.0032478
145.6 -0.1388961 -0.1352519 -0.0036442
145.7 -0.2267400 -0.2227348 -0.0040052
145.8 -0.3119757 -0.3076471 -0.0043286
145.9 -0.3941698 -0.3895575 -0.0046123
146.0 -0.4729049 -0.4680503 -0.0048546
146.1 -0.5477816 -0.5427278 -0.0050538
146.2 -0.6184204 -0.6132117 -0.0052087
146.3 -0.6844640 -0.6791457 -0.0053183
146.4 -0.7455785 -0.7401968 -0.0053817
146.5 -0.8014559 -0.7960574 -0.0053985
146.6 -0.8518148 -0.8464464 -0.0053684
146.7 -0.8964027 -0.8911112 -0.0052915
146.8 -0.9349965 -0.9298285 -0.005168
146.9 -0.9674043 -0.9624056 -0.0049987
147.0 -0.9934656 -0.9886815 -0.0047841
147.1 -1.0130530 -1.0085274 -0.0045256
147.2 -1.0260722 -1.0218478 -0.0042244
147.3 -1.0324625 -1.0285805 -0.003882
147.4 -1.0321974 -1.0286970 -0.0035004
147.5 -1.0252846 -1.0222030 -0.0030816
147.6 -1.0117657 -1.0091379 -0.0026278
147.7 -0.9917164 -0.9895749 -0.0021415
147.8 -0.9652455 -0.9636203 -0.0016252
147.9 -0.9324951 -0.9314131 -0.001082
148.0 -0.8936391 -0.8931244 -0.0005147
148.1 -0.8488827 -0.8489564 7.37e-05
148.2 -0.7984613 -0.7991410 0.0006797
148.3 -0.7426390 -0.7439394 0.0013004
148.4 -0.6817078 -0.6836397 0.0019319
148.5 -0.6159855 -0.6185565 0.002571
148.6 -0.5458141 -0.5490284 0.0032143
148.7 -0.4715585 -0.4754165 0.003858
148.8 -0.3936043 -0.3981029 0.0044986
148.9 -0.3123556 -0.3174884 0.0051328
149.0 -0.2282335 -0.2339902 0.0057567
149.1 -0.1416731 -0.1480403 0.0063672
149.2 -0.0531221 -0.0600830 0.0069609
149.3 0.0369619 0.0294276 0.0075343
149.4 0.1281139 0.1200296 0.0080843
149.5 0.2198637 0.2112557 0.008608
149.6 0.3117381 0.3026357 0.0091024
149.7 0.4032638 0.3936991 0.0095647
149.8 0.4939695 0.4839771 0.0099924
149.9 0.5833885 0.5730054 0.0103831
150.0 0.6710608 0.6603261 0.0107347
150.1 0.7565359 0.7454908 0.0110451
150.2 0.8393747 0.8280620 0.0113127
150.3 0.9191519 0.9076160 0.0115359
150.4 0.9954583 0.9837448 0.0117135
150.5 1.0679027 1.0560581 0.0118446
150.6 1.1361140 1.1241856 0.0119284
150.7 1.1997428 1.1877785 0.0119643
150.8 1.2584639 1.2465116 0.0119523
150.9 1.3119771 1.3000847 0.0118924
151.0 1.3600092 1.3482244 0.0117848
151.1 1.4023155 1.3906852 0.0116303
151.2 1.4386804 1.4272509 0.0114295
151.3 1.4689194 1.4577356 0.0111838
151.4 1.4928793 1.4819847 0.0108946
151.5 1.5104390 1.4998758 0.0105632
151.6 1.5215108 1.5113190 0.0101918
151.7 1.5260399 1.5162576 0.0097823
151.8 1.5240052 1.5146681 0.0093371
151.9 1.5154194 1.5065608 0.0088586
152.0 1.5003287 1.4919789 0.0083498
152.1 1.4788127 1.4709993 0.0078134
152.2 1.4509837 1.4437312 0.0072525
152.3 1.4169865 1.4103162 0.0066703
152.4 1.3769974 1.3709272 0.0060702
152.5 1.3312233 1.3257676 0.0054557
152.6 1.2799004 1.2750702 0.0048302
152.7 1.2232936 1.2190960 0.0041976
152.8 1.1616945 1.1581331 0.0035614
152.9 1.0954199 1.0924946 0.0029253
153.0 1.0248108 1.0225176 0.0022932
153.1 0.9502298 0.9485611 0.0016687
153.2 0.8720598 0.8710042 0.0010556
153.3 0.7907019 0.7902442 0.0004577
153.4 0.7065730 0.7066945 -0.0001215
153.5 0.6201043 0.6207827 -0.0006784
153.6 0.5317383 0.5329480 -0.0012097
153.7 0.4419272 0.4436391 -0.0017119
153.8 0.3511301 0.3533122 -0.0021821
153.9 0.2598111 0.2624280 -0.0026169
154.0 0.1684364 0.1714500 -0.0030136
154.1 0.0774722 0.0808418 -0.0033696
154.2 -0.0126177 -0.0089352 -0.0036825
154.3 -0.1013742 -0.0974243 -0.0039499
154.4 -0.1883456 -0.1841756 -0.00417
154.5 -0.2730894 -0.2687486 -0.0043408
154.6 -0.3551750 -0.3507141 -0.0044609
154.7 -0.4341858 -0.4296567 -0.0045291
154.8 -0.5097210 -0.5051768 -0.0045442
154.9 -0.5813982 -0.5768923 -0.0045059
155.0 -0.6488548 -0.6444414 -0.0044134
155.1 -0.7117502 -0.7074834 -0.0042668
155.2 -0.7697675 -0.7657013 -0.0040662
155.3 -0.8226149 -0.8188029 -0.003812
155.4 -0.8700273 -0.8665224 -0.0035049
155.5 -0.9117677 -0.9086217 -0.003146
155.6 -0.9476283 -0.9448918 -0.0027365
155.7 -0.9774317 -0.9751536 -0.0022781
155.8 -1.0010314 -0.9992589 -0.0017725
155.9 -1.0183130 -1.0170911 -0.0012219
156.0 -1.0291945 -1.0285660 -0.0006285
156.1 -1.0336268 -1.0336318 5e-06
156.2 -1.0315937 -1.0322695 0.0006758
156.3 -1.0231123 -1.0244932 0.0013809
156.4 -1.0082326 -1.0103497 0.0021171
156.5 -0.9870373 -0.9899183 0.002881
156.6 -0.9596416 -0.9633106 0.003669
156.7 -0.9261920 -0.9306696 0.0044776
156.8 -0.8868662 -0.8921688 0.0053026
156.9 -0.8418717 -0.8480121 0.0061404
157.0 -0.7914448 -0.7984316 0.0069868
157.1 -0.7358495 -0.7436874 0.0078379
157.2 -0.6753762 -0.6840655 0.0086893
157.3 -0.6103397 -0.6198767 0.009537
157.4 -0.5410781 -0.5514549 0.0103768
157.5 -0.4679508 -0.4791554 0.0112046
157.6 -0.3913368 -0.4033531 0.0120163
157.7 -0.3116324 -0.3244402 0.0128078
157.8 -0.2292495 -0.2428249 0.0135754
157.9 -0.1446135 -0.1589284 0.0143149
158.0 -0.0581607 -0.0731835 0.0150228
158.1 0.0296635 0.0139679 0.0156956
158.2 0.1184072 0.1020774 0.0163298
158.3 0.2076140 0.1906918 0.0169222
158.4 0.2968257 0.2793558 0.0174699
158.5 0.3855844 0.3676144 0.01797
158.6 0.4734351 0.4550150 0.0184201
158.7 0.5599275 0.5411098 0.0188177
158.8 0.6446191 0.6254580 0.0191611
158.9 0.7270766 0.7076283 0.0194483
159.0 0.8068788 0.7872008 0.019678
159.1 0.8836183 0.8637694 0.0198489
159.2 0.9569040 0.9369437 0.0199603
159.3 1.0263624 1.0063508 0.0200116
159.4 1.0916405 1.0716377 0.0200028
159.5 1.1524064 1.1324728 0.0199336
159.6 1.2083521 1.1885472 0.0198049
159.7 1.2591943 1.2395771 0.0196172
159.8 1.3046760 1.2853044 0.0193716
159.9 1.3445681 1.3254985 0.0190696
160.0 1.3786700 1.3599572 0.0187128
160.1 1.4068113 1.3885078 0.0183035
160.2 1.4288517 1.4110081 0.0178436
160.3 1.4446828 1.4273467 0.0173361
160.4 1.4542276 1.4374440 0.0167836
160.5 1.4574416 1.4412521 0.0161895
160.6 1.4543125 1.4387553 0.0155572
160.7 1.4448605 1.4299703 0.0148902
160.8 1.4291381 1.4149457 0.0141924
160.9 1.4072297 1.3937618 0.0134679
161.0 1.3792513 1.3665304 0.0127209
161.1 1.3453499 1.3333938 0.0119561
161.2 1.3057022 1.2945246 0.0111776
161.3 1.2605144 1.2501240 0.0103904
161.4 1.2100206 1.2004215 0.0095991
161.5 1.1544819 1.1456733 0.0088086
161.6 1.0941845 1.0861608 0.0080237
161.7 1.0294390 1.0221895 0.0072495
161.8 0.9605781 0.9540873 0.0064908
161.9 0.8879550 0.8822027 0.0057523
162.0 0.8119420 0.8069029 0.0050391
162.1 0.7329280 0.7285722 0.0043558
162.2 0.6513167 0.6476096 0.0037071
162.3 0.5675247 0.5644272 0.0030975
162.4 0.4819792 0.4794479 0.0025313
162.5 0.3951156 0.3931028 0.0020128
162.6 0.3073757 0.3058297 0.001546
162.7 0.2192051 0.2180703 0.0011348
162.8 0.1310508 0.1302683 0.0007825
162.9 0.0433594 0.0428668 0.0004926
163.0 -0.0434257 -0.0436937 0.000268
163.1 -0.1288662 -0.1289776 0.0001114
163.2 -0.2125313 -0.2125568 2.55e-05
163.3 -0.2940000 -0.2940121 1.21e-05
163.4 -0.3728631 -0.3729360 7.29e-05
163.5 -0.4487252 -0.4489348 0.0002096
163.6 -0.5212069 -0.5216298 0.0004229
163.7 -0.5899465 -0.5906603 0.0007138
163.8 -0.6546020 -0.6556846 0.0010826
163.9 -0.7148531 -0.7163820 0.0015289
164.0 -0.7704019 -0.7724544 0.0020525
164.1 -0.8209754 -0.8236279 0.0026525
164.2 -0.8663264 -0.8696541 0.0033277
164.3 -0.9062345 -0.9103110 0.0040765
164.4 -0.9405078 -0.9454046 0.0048968
164.5 -0.9689832 -0.9747695 0.0057863
164.6 -0.9915277 -0.9982701 0.0067424
164.7 -1.0080386 -1.0158005 0.0077619
164.8 -1.0184444 -1.0272858 0.0088414
164.9 -1.0227046 -1.0326819 0.0099773
165.0 -1.0208105 -1.0319759 0.0111654
165.1 -1.0127847 -1.0251861 0.0124014
165.2 -0.9986810 -1.0123617 0.0136807
165.3 -0.9785843 -0.9935827 0.0149984
165.4 -0.9526098 -0.9689591 0.0163493
165.5 -0.9209026 -0.9386308 0.0177282
165.6 -0.8836368 -0.9027663 0.0191295
165.7 -0.8410146 -0.8615621 0.0205475
165.8 -0.7932651 -0.8152415 0.0219764
165.9 -0.7406433 -0.7640534 0.0234101
166.0 -0.6834284 -0.7082711 0.0248427
166.1 -0.6219228 -0.6481908 0.026268
166.2 -0.5564498 -0.5841297 0.0276799
166.3 -0.4873529 -0.5164250 0.0290721
166.4 -0.4149928 -0.4454314 0.0304386
166.5 -0.3397466 -0.3715199 0.0317733
166.6 -0.2620052 -0.2950754 0.0330702
166.7 -0.1821714 -0.2164946 0.0343232
166.8 -0.1006579 -0.1361846 0.0355267
166.9 -0.0178850 -0.0545601 0.0366751
167.0 0.0657214 0.0279585 0.0377629
167.1 0.1497321 0.1109472 0.0387849
167.2 0.2337167 0.1939807 0.039736
167.3 0.3172462 0.2766344 0.0406118
167.4 0.3998945 0.3584870 0.0414075
167.5 0.4812415 0.4391223 0.0421192
167.6 0.5608742 0.5181312 0.042743
167.7 0.6383899 0.5951143 0.0432756
167.8 0.7133973 0.6696837 0.0437136
167.9 0.7855192 0.7414645 0.0440547
168.0 0.8543940 0.8100976 0.0442964
168.1 0.9196775 0.8752409 0.0444366
168.2 0.9810450 0.9365710 0.044474
168.3 1.0381928 0.9937850 0.0444078
168.4 1.0908392 1.0466024 0.0442368
168.5 1.1387268 1.0947655 0.0439613
168.6 1.1816230 1.1380417 0.0435813
168.7 1.2193216 1.1762241 0.0430975
168.8 1.2516436 1.2091324 0.0425112
168.9 1.2784381 1.2366143 0.0418238
169.0 1.2995830 1.2585456 0.0410374
169.1 1.3149857 1.2748313 0.0401544
169.2 1.3245831 1.2854055 0.0391776
169.3 1.3283426 1.2902322 0.0381104
169.4 1.3262612 1.2893049 0.0369563
169.5 1.3183665 1.2826471 0.0357194
169.6 1.3047154 1.2703114 0.034404
169.7 1.2853948 1.2523798 0.033015
169.8 1.2605202 1.2289630 0.0315572
169.9 1.2302355 1.2001993 0.0300362
170.0 1.1947122 1.1662547 0.0284575
170.1 1.1541480 1.1273210 0.026827
170.2 1.1087662 1.0836155 0.0251507
170.3 1.0588143 1.0353791 0.0234352
170.4 1.0045625 0.9828758 0.0216867
170.5 0.9463024 0.9263904 0.019912
170.6 0.8843454 0.8662277 0.0181177
170.7 0.8190211 0.8027102 0.0163109
170.8 0.7506751 0.7361769 0.0144982
170.9 0.6796679 0.6669812 0.0126867
171.0 0.6063724 0.5954891 0.0108833
171.1 0.5311720 0.5220771 0.0090949
171.2 0.4544587 0.4471306 0.0073281
171.3 0.3766312 0.3710412 0.00559
171.4 0.2980922 0.2942054 0.0038868
171.5 0.2192471 0.2170219 0.0022252
171.6 0.1405010 0.1398896 0.0006114
171.7 0.0622574 0.0632060 -0.0009486
171.8 -0.0150846 -0.0126356 -0.002449
171.9 -0.0911318 -0.0872475 -0.0038843
172.0 -0.1654995 -0.1602504 -0.0052491
172.1 -0.2378130 -0.2312743 -0.0065387
172.2 -0.3077098 -0.2999616 -0.0077482
172.3 -0.3748416 -0.3659679 -0.0088737
172.4 -0.4388758 -0.4289646 -0.0099112
172.5 -0.4994972 -0.4886401 -0.0108571
172.6 -0.5564101 -0.5447014 -0.0117087
172.7 -0.6093390 -0.5968760 -0.012463
172.8 -0.6580308 -0.6449128 -0.013118
172.9 -0.7022556 -0.6885838 -0.0136718
173.0 -0.7418080 -0.7276847 -0.0141233
173.1 -0.7765081 -0.7620365 -0.0144716
173.2 -0.8062022 -0.7914861 -0.0147161
173.3 -0.8307640 -0.8159068 -0.0148572
173.4 -0.8500948 -0.8351995 -0.0148953
173.5 -0.8641240 -0.8492927 -0.0148313
173.6 -0.8728095 -0.8581426 -0.0146669
173.7 -0.8761379 -0.8617341 -0.0144038
173.8 -0.8741242 -0.8600799 -0.0140443
173.9 -0.8668122 -0.8532207 -0.0135915
174.0 -0.8542735 -0.8412253 -0.0130482
174.1 -0.8366076 -0.8241893 -0.0124183
174.2 -0.8139410 -0.8022355 -0.0117055
174.3 -0.7864268 -0.7755124 -0.0109144
174.4 -0.7542431 -0.7441938 -0.0100493
174.5 -0.7175931 -0.7084774 -0.0091157
174.6 -0.6767027 -0.6685842 -0.0081185
174.7 -0.6318203 -0.6247569 -0.0070634
174.8 -0.5832148 -0.5772587 -0.0059561
174.9 -0.5311744 -0.5263715 -0.0048029
175.0 -0.4760048 -0.4723950 -0.0036098
175.1 -0.4180277 -0.4156444 -0.0023833
175.2 -0.3575791 -0.3564492 -0.0011299
175.3 -0.2950072 -0.2951510 0.0001438
175.4 -0.2306707 -0.2321018 0.0014311
175.5 -0.1649368 -0.1676620 0.0027252
175.6 -0.0981793 -0.1021988 0.0040195
175.7 -0.0307766 -0.0360836 0.005307
175.8 0.0368907 0.0303094 0.0065813
175.9 0.1044413 0.0966057 0.0078356
176.0 0.1714957 0.1624320 0.0090637
176.1 0.2376779 0.2274190 0.0102589
176.2 0.3026178 0.2912024 0.0114154
176.3 0.3659527 0.3534257 0.012527
176.4 0.4273296 0.4137416 0.013588
176.5 0.4864071 0.4718139 0.0145932
176.6 0.5428568 0.5273198 0.015537
176.7 0.5963656 0.5799508 0.0164148
176.8 0.6466371 0.6294150 0.0172221
176.9 0.6933930 0.6754384 0.0179546
177.0 0.7363748 0.7177664 0.0186084
177.1 0.7753452 0.7561651 0.0191801
177.2 0.8100892 0.7904224 0.0196668
177.3 0.8404152 0.8203496 0.0200656
177.4 0.8661564 0.8457817 0.0203747
177.5 0.8871710 0.8665790 0.020592
177.6 0.9033435 0.8826271 0.0207164
177.7 0.9145849 0.8938379 0.020747
177.8 0.9208336 0.9001503 0.0206833
177.9 0.9220552 0.9015298 0.0205254
178.0 0.9182430 0.8979691 0.0202739
178.1 0.9094178 0.8894882 0.0199296
178.2 0.8956281 0.8761340 0.0194941
178.3 0.8769492 0.8579800 0.0189692
178.4 0.8534834 0.8351263 0.0183571
178.5 0.8253590 0.8076985 0.0176605
178.6 0.7927298 0.7758472 0.0168826
178.7 0.7557743 0.7397474 0.0160269
178.8 0.7146942 0.6995971 0.0150971
178.9 0.6697142 0.6556164 0.0140978
179.0 0.6210798 0.6080466 0.0130332
179.1 0.5690566 0.5571483 0.0119083
179.2 0.5139287 0.5032004 0.0107283
179.3 0.4559970 0.4464983 0.0094987
179.4 0.3955777 0.3873526 0.0082251
179.5 0.3330003 0.3260870 0.0069133
179.6 0.2686065 0.2630370 0.0055695
179.7 0.2027475 0.1985476 0.0041999
179.8 0.1357825 0.1329717 0.0028108
179.9 0.0680769 0.0666683 0.0014086
180.0 0.0000000 0.0000000 0
