#Theta He10 He15 diff
125.2 -0.4641977 -0.4593981 -0.0047996
125.3 -0.4279527 -0.4237531 -0.0041996
125.4 -0.3881856 -0.3846367 -0.0035489
125.5 -0.3450660 -0.3422156 -0.0028504
125.6 -0.2987775 -0.2966705 -0.002107
125.7 -0.2495173 -0.2481950 -0.0013223
125.8 -0.1974946 -0.1969949 -0.0004997
125.9 -0.1429303 -0.1432875 0.0003572
126.0 -0.0860560 -0.0873006 0.0012446
126.1 -0.0271128 -0.0292715 0.0021587
126.2 0.0336496 0.0305540 0.0030956
126.3 0.0959737 0.0919225 0.0040512
126.4 0.1595957 0.1545744 0.0050213
126.5 0.2242466 0.2182446 0.006002
126.6 0.2896527 0.2826639 0.0069888
126.7 0.3555375 0.3475598 0.0079777
126.8 0.4216227 0.4126581 0.0089646
126.9 0.4876289 0.4776837 0.0099452
127.0 0.5532772 0.5423619 0.0109153
127.1 0.6182904 0.6064195 0.0118709
127.2 0.6823940 0.6695859 0.0128081
127.3 0.7453173 0.7315945 0.0137228
127.4 0.8067947 0.7921834 0.0146113
127.5 0.8665667 0.8510969 0.0154698
127.6 0.9243810 0.9080862 0.0162948
127.7 0.9799937 0.9629108 0.0170829
127.8 1.0331699 1.0153393 0.0178306
127.9 1.0836854 1.0651503 0.0185351
128.0 1.1313269 1.1121337 0.0191932
128.1 1.1758934 1.1560911 0.0198023
128.2 1.2171967 1.1968368 0.0203599
128.3 1.2550624 1.2341988 0.0208636
128.4 1.2893306 1.2680193 0.0213113
128.5 1.3198565 1.2981553 0.0217012
128.6 1.3465111 1.3244793 0.0220318
128.7 1.3691814 1.3468801 0.0223013
128.8 1.3877716 1.3652627 0.0225089
128.9 1.4022027 1.3795490 0.0226537
129.0 1.4124131 1.3896783 0.0227348
129.1 1.4183593 1.3956072 0.0227521
129.2 1.4200153 1.3973100 0.0227053
129.3 1.4173734 1.3947787 0.0225947
129.4 1.4104436 1.3880232 0.0224204
129.5 1.3992543 1.3770709 0.0221834
129.6 1.3838513 1.3619671 0.0218842
129.7 1.3642984 1.3427742 0.0215242
129.8 1.3406767 1.3195721 0.0211046
129.9 1.3130843 1.2924572 0.0206271
130.0 1.2816358 1.2615424 0.0200934
130.1 1.2464623 1.2269566 0.0195057
130.2 1.2077101 1.1888440 0.0188661
130.3 1.1655407 1.1473636 0.0181771
130.4 1.1201298 1.1026885 0.0174413
130.5 1.0716666 1.0550052 0.0166614
130.6 1.0203532 1.0045127 0.0158405
130.7 0.9664035 0.9514218 0.0149817
130.8 0.9100424 0.8959541 0.0140883
130.9 0.8515049 0.8383413 0.0131636
131.0 0.7910350 0.7788239 0.0122111
131.1 0.7288847 0.7176504 0.0112343
131.2 0.6653131 0.6550762 0.0102369
131.3 0.6005852 0.5913624 0.0092228
131.4 0.5349706 0.5267750 0.0081956
131.5 0.4687428 0.4615836 0.0071592
131.6 0.4021776 0.3960601 0.0061175
131.7 0.3355522 0.3304781 0.0050741
131.8 0.2691439 0.2651110 0.0040329
131.9 0.2032293 0.2002314 0.0029979
132.0 0.1380826 0.1361100 0.0019726
132.1 0.0739748 0.0730139 0.0009609
132.2 0.0111724 0.0112061 -3.37e-05
132.3 -0.0500636 -0.0490559 -0.0010077
132.4 -0.1094787 -0.1075212 -0.0019575
132.5 -0.1668263 -0.1639463 -0.00288
132.6 -0.2218683 -0.2180965 -0.0037718
132.7 -0.2743766 -0.2697467 -0.0046299
132.8 -0.3241336 -0.3186820 -0.0054516
132.9 -0.3709333 -0.3646994 -0.0062339
133.0 -0.4145821 -0.4076077 -0.0069744
133.1 -0.4548997 -0.4472291 -0.0076706
133.2 -0.4917199 -0.4833996 -0.0083203
133.3 -0.5248911 -0.5159694 -0.0089217
133.4 -0.5542769 -0.5448040 -0.0094729
133.5 -0.5797571 -0.5697848 -0.0099723
133.6 -0.6012276 -0.5908090 -0.0104186
133.7 -0.6186013 -0.6077907 -0.0108106
133.8 -0.6318081 -0.6206606 -0.0111475
133.9 -0.6407956 -0.6293671 -0.0114285
134.0 -0.6455290 -0.6338756 -0.0116534
134.1 -0.6459912 -0.6341694 -0.0118218
134.2 -0.6421832 -0.6302495 -0.0119337
134.3 -0.6341237 -0.6221342 -0.0119895
134.4 -0.6218492 -0.6098596 -0.0119896
134.5 -0.6054141 -0.5934794 -0.0119347
134.6 -0.5848898 -0.5730641 -0.0118257
134.7 -0.5603652 -0.5487013 -0.0116639
134.8 -0.5319456 -0.5204952 -0.0114504
134.9 -0.4997527 -0.4885658 -0.0111869
135.0 -0.4639241 -0.4530489 -0.0108752
135.1 -0.4246123 -0.4140952 -0.0105171
135.2 -0.3819846 -0.3718697 -0.0101149
135.3 -0.3362220 -0.3265513 -0.0096707
135.4 -0.2875185 -0.2783314 -0.0091871
135.5 -0.2360805 -0.2274139 -0.0086666
135.6 -0.1821256 -0.1740138 -0.0081118
135.7 -0.1258821 -0.1183563 -0.0075258
135.8 -0.0675877 -0.0606762 -0.0069115
135.9 -0.0074884 -0.0012166 -0.0062718
136.0 0.0541619 0.0597719 -0.00561
136.1 0.1171033 0.1220326 -0.0049293
136.2 0.1810704 0.1853032 -0.0042328
136.3 0.2457936 0.2493176 -0.003524
136.4 0.3110003 0.3138065 -0.0028062
136.5 0.3764159 0.3784985 -0.0020826
136.6 0.4417649 0.4431218 -0.0013569
136.7 0.5067725 0.5074046 -0.0006321
136.8 0.5711652 0.5710769 8.83e-05
136.9 0.6346723 0.6338711 0.0008012
137.0 0.6970267 0.6955235 0.0015032
137.1 0.7579664 0.7557752 0.0021912
137.2 0.8172354 0.8143732 0.0028622
137.3 0.8745848 0.8710717 0.0035131
137.4 0.9297738 0.9256326 0.0041412
137.5 0.9825706 0.9778270 0.0047436
137.6 1.0327538 1.0274361 0.0053177
137.7 1.0801129 1.0742517 0.0058612
137.8 1.1244491 1.1180776 0.0063715
137.9 1.1655767 1.1587300 0.0068467
138.0 1.2033232 1.1960387 0.0072845
138.1 1.2375306 1.2298472 0.0076834
138.2 1.2680554 1.2600141 0.0080413
138.3 1.2947700 1.2864128 0.0083572
138.4 1.3175625 1.3089330 0.0086295
138.5 1.3363377 1.3274804 0.0088573
138.6 1.3510170 1.3419775 0.0090395
138.7 1.3615393 1.3523636 0.0091757
138.8 1.3678607 1.3585954 0.0092653
138.9 1.3699550 1.3606469 0.0093081
139.0 1.3678136 1.3585097 0.0093039
139.1 1.3614459 1.3521929 0.009253
139.2 1.3508788 1.3417232 0.0091556
139.3 1.3361567 1.3271444 0.0090123
139.4 1.3173417 1.3085177 0.008824
139.5 1.2945127 1.2859213 0.0085914
139.6 1.2677656 1.2594499 0.0083157
139.7 1.2372125 1.2292143 0.0079982
139.8 1.2029816 1.1953411 0.0076405
139.9 1.1652162 1.1579722 0.007244
140.0 1.1240746 1.1172639 0.0068107
140.1 1.0797290 1.0733866 0.0063424
140.2 1.0323652 1.0265237 0.0058415
140.3 0.9821811 0.9768713 0.0053098
140.4 0.9293869 0.9246370 0.0047499
140.5 0.8742033 0.8700390 0.0041643
140.6 0.8168609 0.8133056 0.0035553
140.7 0.7575994 0.7546736 0.0029258
140.8 0.6966665 0.6943882 0.0022783
140.9 0.6343166 0.6327009 0.0016157
141.0 0.5708101 0.5698692 0.0009409
141.1 0.5064120 0.5061554 0.0002566
141.2 0.4413910 0.4418253 -0.0004343
141.3 0.3760184 0.3771472 -0.0011288
141.4 0.3105666 0.3123908 -0.0018242
141.5 0.2453086 0.2478260 -0.0025174
141.6 0.1805160 0.1837218 -0.0032058
141.7 0.1164588 0.1203451 -0.0038863
141.8 0.0534035 0.0579599 -0.0045564
141.9 -0.0083875 -0.0031742 -0.0052133
142.0 -0.0686575 -0.0628030 -0.0058545
142.1 -0.1271558 -0.1206786 -0.0064772
142.2 -0.1836398 -0.1765605 -0.0070793
142.3 -0.2378749 -0.2302167 -0.0076582
142.4 -0.2896364 -0.2814245 -0.0082119
142.5 -0.3387100 -0.3299717 -0.0087383
142.6 -0.3848925 -0.3756572 -0.0092353
142.7 -0.4279932 -0.4182918 -0.0097014
142.8 -0.4678342 -0.4576996 -0.0101346
142.9 -0.5042515 -0.4937177 -0.0105338
143.0 -0.5370953 -0.5261978 -0.0108975
143.1 -0.5662311 -0.5550065 -0.0112246
143.2 -0.5915396 -0.5800257 -0.0115139
143.3 -0.6129181 -0.6011531 -0.011765
143.4 -0.6302800 -0.6183030 -0.011977
143.5 -0.6435557 -0.6314061 -0.0121496
143.6 -0.6526928 -0.6404103 -0.0122825
143.7 -0.6576563 -0.6452805 -0.0123758
143.8 -0.6584284 -0.6459991 -0.0124293
143.9 -0.6550094 -0.6425657 -0.0124437
144.0 -0.6474166 -0.6349974 -0.0124192
144.1 -0.6356852 -0.6233287 -0.0123565
144.2 -0.6198675 -0.6076110 -0.0122565
144.3 -0.6000331 -0.5879127 -0.0121204
144.4 -0.5762681 -0.5643191 -0.011949
144.5 -0.5486752 -0.5369315 -0.0117437
144.6 -0.5173733 -0.5058671 -0.0115062
144.7 -0.4824965 -0.4712585 -0.011238
144.8 -0.4441939 -0.4332531 -0.0109408
144.9 -0.4026290 -0.3920124 -0.0106166
145.0 -0.3579787 -0.3477114 -0.0102673
145.1 -0.3104329 -0.3005378 -0.0098951
145.2 -0.2601936 -0.2506915 -0.0095021
145.3 -0.2074739 -0.1983832 -0.0090907
145.4 -0.1524972 -0.1438340 -0.0086632
145.5 -0.0954962 -0.0872742 -0.008222
145.6 -0.0367123 -0.0289425 -0.0077698
145.7 0.0236061 0.0309150 -0.0073089
145.8 0.0852041 0.0920461 -0.006842
145.9 0.1478217 0.1541931 -0.0063714
146.0 0.2111944 0.2170945 -0.0059001
146.1 0.2750550 0.2804855 -0.0054305
146.2 0.3391343 0.3440993 -0.004965
146.3 0.4031621 0.4076685 -0.0045064
146.4 0.4668688 0.4709257 -0.0040569
146.5 0.5299861 0.5336052 -0.0036191
146.6 0.5922483 0.5954437 -0.0031954
146.7 0.6533934 0.6561814 -0.002788
146.8 0.7131643 0.7155634 -0.0023991
146.9 0.7713097 0.7733404 -0.0020307
147.0 0.8275852 0.8292702 -0.001685
147.1 0.8817543 0.8831181 -0.0013638
147.2 0.9335896 0.9346583 -0.0010687
147.3 0.9828734 0.9836749 -0.0008015
147.4 1.0293989 1.0299626 -0.0005637
147.5 1.0729709 1.0733273 -0.0003564
147.6 1.1134068 1.1135877 -0.0001809
147.7 1.1505370 1.1505753 -3.83e-05
147.8 1.1842060 1.1841352 7.08e-05
147.9 1.2142728 1.2141273 0.0001455
148.0 1.2406116 1.2404262 0.0001854
148.1 1.2631122 1.2629221 0.0001901
148.2 1.2816808 1.2815212 0.0001596
148.3 1.2962398 1.2961459 9.39e-05
148.4 1.3067286 1.3067354 -6.8e-06
148.5 1.3131036 1.3132458 -0.0001422
148.6 1.3153386 1.3156504 -0.0003118
148.7 1.3134248 1.3139393 -0.0005145
148.8 1.3073705 1.3081203 -0.0007498
148.9 1.2972017 1.2982181 -0.0010164
149.0 1.2829614 1.2842746 -0.0013132
149.1 1.2647098 1.2663485 -0.0016387
149.2 1.2425238 1.2445152 -0.0019914
149.3 1.2164968 1.2188664 -0.0023696
149.4 1.1867384 1.1895098 -0.0027714
149.5 1.1533734 1.1565685 -0.0031951
149.6 1.1165421 1.1201806 -0.0036385
149.7 1.0763990 1.0804984 -0.0040994
149.8 1.0331126 1.0376882 -0.0045756
149.9 0.9868644 0.9919290 -0.0050646
150.0 0.9378483 0.9434123 -0.005564
150.1 0.8862695 0.8923410 -0.0060715
150.2 0.8323443 0.8389286 -0.0065843
150.3 0.7762983 0.7833983 -0.0071
150.4 0.7183661 0.7259820 -0.0076159
150.5 0.6587902 0.6669195 -0.0081293
150.6 0.5978197 0.6064572 -0.0086375
150.7 0.5357095 0.5448476 -0.0091381
150.8 0.4727193 0.4823474 -0.0096281
150.9 0.4091121 0.4192174 -0.0101053
151.0 0.3451538 0.3557207 -0.0105669
151.1 0.2811112 0.2921216 -0.0110104
151.2 0.2172517 0.2286852 -0.0114335
151.3 0.1538417 0.1656753 -0.0118336
151.4 0.0911454 0.1033541 -0.0122087
151.5 0.0294243 0.0419809 -0.0125566
151.6 -0.0310647 -0.0181895 -0.0128752
151.7 -0.0900696 -0.0769071 -0.0131625
151.8 -0.1473450 -0.1339282 -0.0134168
151.9 -0.2026526 -0.1890163 -0.0136363
152.0 -0.2557628 -0.2419430 -0.0138198
152.1 -0.3064549 -0.2924893 -0.0139656
152.2 -0.3545188 -0.3404460 -0.0140728
152.3 -0.3997551 -0.3856150 -0.0141401
152.4 -0.4419767 -0.4278099 -0.0141668
152.5 -0.4810090 -0.4668566 -0.0141524
152.6 -0.5166908 -0.5025947 -0.0140961
152.7 -0.5488752 -0.5348774 -0.0139978
152.8 -0.5774299 -0.5635724 -0.0138575
152.9 -0.6022377 -0.5885627 -0.013675
153.0 -0.6231975 -0.6097467 -0.0134508
153.1 -0.6402240 -0.6270387 -0.0131853
153.2 -0.6532486 -0.6403694 -0.0128792
153.3 -0.6622196 -0.6496862 -0.0125334
153.4 -0.6671019 -0.6549532 -0.0121487
153.5 -0.6678781 -0.6561514 -0.0117267
153.6 -0.6645474 -0.6532790 -0.0112684
153.7 -0.6571268 -0.6463510 -0.0107758
153.8 -0.6456499 -0.6353996 -0.0102503
153.9 -0.6301675 -0.6204736 -0.0096939
154.0 -0.6107473 -0.6016385 -0.0091088
154.1 -0.5874731 -0.5789762 -0.0084969
154.2 -0.5604452 -0.5525843 -0.0078609
154.3 -0.5297793 -0.5225762 -0.0072031
154.4 -0.4956062 -0.4890802 -0.006526
154.5 -0.4580718 -0.4522393 -0.0058325
154.6 -0.4173354 -0.4122103 -0.0051251
154.7 -0.3735700 -0.3691633 -0.0044067
154.8 -0.3269612 -0.3232807 -0.0036805
154.9 -0.2777063 -0.2747571 -0.0029492
155.0 -0.2260137 -0.2237976 -0.0022161
155.1 -0.1721017 -0.1706177 -0.001484
155.2 -0.1161981 -0.1154420 -0.0007561
155.3 -0.0585387 -0.0585031 -3.56e-05
155.4 0.0006334 -0.0000412 0.0006746
155.5 0.0610689 0.0596974 0.0013715
155.6 0.1225133 0.1204614 0.0020519
155.7 0.1847078 0.1819950 0.0027128
155.8 0.2473910 0.2440395 0.0033515
155.9 0.3102993 0.3063343 0.003965
156.0 0.3731683 0.3686176 0.0045507
156.1 0.4357339 0.4306280 0.0051059
156.2 0.4977334 0.4921054 0.005628
156.3 0.5589066 0.5527919 0.0061147
156.4 0.6189969 0.6124333 0.0065636
156.5 0.6777524 0.6707796 0.0069728
156.6 0.7349268 0.7275865 0.0073403
156.7 0.7902805 0.7826164 0.0076641
156.8 0.8435819 0.8356390 0.0079429
156.9 0.8946077 0.8864326 0.0081751
157.0 0.9431445 0.9347851 0.0083594
157.1 0.9889894 0.9804944 0.008495
157.2 1.0319507 1.0233698 0.0085809
157.3 1.0718491 1.0632326 0.0086165
157.4 1.1085180 1.0999165 0.0086015
157.5 1.1418043 1.1332689 0.0085354
157.6 1.1715696 1.1631508 0.0084188
157.7 1.1976896 1.1894382 0.0082514
157.8 1.2200559 1.2120219 0.008034
157.9 1.2385756 1.2308084 0.0077672
158.0 1.2531718 1.2457199 0.0074519
158.1 1.2637843 1.2566951 0.0070892
158.2 1.2703695 1.2636889 0.0066806
158.3 1.2729005 1.2666731 0.0062274
158.4 1.2713676 1.2656360 0.0057316
158.5 1.2657780 1.2605828 0.0051952
158.6 1.2561556 1.2515356 0.00462
158.7 1.2425416 1.2385330 0.0040086
158.8 1.2249935 1.2216300 0.0033635
158.9 1.2035854 1.2008981 0.0026873
159.0 1.1784073 1.1764245 0.0019828
159.1 1.1495651 1.1483120 0.0012531
159.2 1.1171797 1.1166787 0.000501
159.3 1.0813870 1.0816570 -0.00027
159.4 1.0423370 1.0433936 -0.0010566
159.5 1.0001930 1.0020485 -0.0018555
159.6 0.9551313 0.9577945 -0.0026632
159.7 0.9073402 0.9108164 -0.0034762
159.8 0.8570195 0.8613101 -0.0042906
159.9 0.8043791 0.8094822 -0.0051031
160.0 0.7496386 0.7555485 -0.0059099
160.1 0.6930264 0.6997336 -0.0067072
160.2 0.6347783 0.6422699 -0.0074916
160.3 0.5751369 0.5833962 -0.0082593
160.4 0.5143504 0.5233572 -0.0090068
160.5 0.4526718 0.4624023 -0.0097305
160.6 0.3903573 0.4007843 -0.010427
160.7 0.3276660 0.3387589 -0.0110929
160.8 0.2648580 0.2765830 -0.011725
160.9 0.2021940 0.2145140 -0.01232
161.0 0.1399338 0.1528088 -0.012875
161.1 0.0783352 0.0917224 -0.0133872
161.2 0.0176533 0.0315071 -0.0138538
161.3 -0.0418610 -0.0275887 -0.0142723
161.4 -0.0999618 -0.0853216 -0.0146402
161.5 -0.1564092 -0.1414537 -0.0149555
161.6 -0.2109706 -0.1957543 -0.0152163
161.7 -0.2634212 -0.2480006 -0.0154206
161.8 -0.3135453 -0.2979782 -0.0155671
161.9 -0.3611372 -0.3454828 -0.0156544
162.0 -0.4060017 -0.3903202 -0.0156815
162.1 -0.4479553 -0.4323077 -0.0156476
162.2 -0.4868267 -0.4712746 -0.0155521
162.3 -0.5224577 -0.5070629 -0.0153948
162.4 -0.5547037 -0.5395281 -0.0151756
162.5 -0.5834343 -0.5685396 -0.0148947
162.6 -0.6085339 -0.5939814 -0.0145525
162.7 -0.6299022 -0.6157524 -0.0141498
162.8 -0.6474545 -0.6337670 -0.0136875
162.9 -0.6611222 -0.6479551 -0.0131671
163.0 -0.6708528 -0.6582629 -0.0125899
163.1 -0.6766104 -0.6646527 -0.0119577
163.2 -0.6783756 -0.6671032 -0.0112724
163.3 -0.6761459 -0.6656094 -0.0105365
163.4 -0.6699351 -0.6601829 -0.0097522
163.5 -0.6597739 -0.6508516 -0.0089223
163.6 -0.6457094 -0.6376596 -0.0080498
163.7 -0.6278047 -0.6206671 -0.0071376
163.8 -0.6061392 -0.5999501 -0.0061891
163.9 -0.5808077 -0.5755998 -0.0052079
164.0 -0.5519203 -0.5477228 -0.0041975
164.1 -0.5196016 -0.5164398 -0.0031618
164.2 -0.4839906 -0.4818861 -0.0021045
164.3 -0.4452398 -0.4442099 -0.0010299
164.4 -0.4035147 -0.4035725 5.78e-05
164.5 -0.3589929 -0.3601475 0.0011546
164.6 -0.3118637 -0.3141195 0.0022558
164.7 -0.2623267 -0.2656840 0.0033573
164.8 -0.2105917 -0.2150461 0.0044544
164.9 -0.1568771 -0.1624199 0.0055428
165.0 -0.1014095 -0.1080275 0.006618
165.1 -0.0444226 -0.0520980 0.0076754
165.2 0.0138441 0.0051334 0.0087107
165.3 0.0731459 0.0634264 0.0097195
165.4 0.1332340 0.1225367 0.0106973
165.5 0.1938567 0.1822167 0.01164
165.6 0.2547605 0.2422172 0.0125433
165.7 0.3156910 0.3022876 0.0134034
165.8 0.3763939 0.3621777 0.0142162
165.9 0.4366163 0.4216384 0.0149779
166.0 0.4961076 0.4804226 0.015685
166.1 0.5546207 0.5382866 0.0163341
166.2 0.6119128 0.5949908 0.016922
166.3 0.6677465 0.6503011 0.0174454
166.4 0.7218911 0.7039892 0.0179019
166.5 0.7741229 0.7558342 0.0182887
166.6 0.8242268 0.8056234 0.0186034
166.7 0.8719969 0.8531527 0.0188442
166.8 0.9172371 0.8982280 0.0190091
166.9 0.9597625 0.9406659 0.0190966
167.0 0.9993997 0.9802941 0.0191056
167.1 1.0359875 1.0169525 0.019035
167.2 1.0693778 1.0504938 0.018884
167.3 1.0994363 1.0807838 0.0186525
167.4 1.1260426 1.1077022 0.0183404
167.5 1.1490910 1.1311433 0.0179477
167.6 1.1684909 1.1510157 0.0174752
167.7 1.1841670 1.1672434 0.0169236
167.8 1.1960600 1.1797659 0.0162941
167.9 1.2041262 1.1885381 0.0155881
168.0 1.2083382 1.1935308 0.0148074
168.1 1.2086846 1.1947308 0.0139538
168.2 1.2051706 1.1921407 0.0130299
168.3 1.1978171 1.1857789 0.0120382
168.4 1.1866613 1.1756799 0.0109814
168.5 1.1717563 1.1618935 0.0098628
168.6 1.1531707 1.1444850 0.0086857
168.7 1.1309884 1.1235348 0.0074536
168.8 1.1053084 1.0991379 0.0061705
168.9 1.0762440 1.0714037 0.0048403
169.0 1.0439226 1.0404553 0.0034673
169.1 1.0084850 1.0064292 0.0020558
169.2 0.9700846 0.9694742 0.0006104
169.3 0.9288873 0.9297514 -0.0008641
169.4 0.8850701 0.8874331 -0.002363
169.5 0.8388209 0.8427021 -0.0038812
169.6 0.7903372 0.7957509 -0.0054137
169.7 0.7398257 0.7467811 -0.0069554
169.8 0.6875010 0.6960020 -0.008501
169.9 0.6335849 0.6436303 -0.0100454
170.0 0.5783055 0.5898888 -0.0115833
170.1 0.5218962 0.5350055 -0.0131093
170.2 0.4645943 0.4792128 -0.0146185
170.3 0.4066407 0.4227462 -0.0161055
170.4 0.3482783 0.3658435 -0.0175652
170.5 0.2897511 0.3087438 -0.0189927
170.6 0.2313035 0.2516863 -0.0203828
170.7 0.1731786 0.1949094 -0.0217308
170.8 0.1156178 0.1386499 -0.0230321
170.9 0.0588594 0.0831415 -0.0242821
171.0 0.0031378 0.0286142 -0.0254764
171.1 -0.0513176 -0.0247069 -0.0266107
171.2 -0.1042836 -0.0766022 -0.0276814
171.3 -0.1555435 -0.1268591 -0.0286844
171.4 -0.2048888 -0.1752724 -0.0296164
171.5 -0.2521193 -0.2216453 -0.030474
171.6 -0.2970446 -0.2657905 -0.0312541
171.7 -0.3394847 -0.3075304 -0.0319543
171.8 -0.3792704 -0.3466985 -0.0325719
171.9 -0.4162446 -0.3831398 -0.0331048
172.0 -0.4502624 -0.4167113 -0.0335511
172.1 -0.4811920 -0.4472827 -0.0339093
172.2 -0.5089154 -0.4747371 -0.0341783
172.3 -0.5333284 -0.4989715 -0.0343569
172.4 -0.5543415 -0.5198968 -0.0344447
172.5 -0.5718800 -0.5374385 -0.0344415
172.6 -0.5858844 -0.5515371 -0.0343473
172.7 -0.5963106 -0.5621481 -0.0341625
172.8 -0.6031300 -0.5692423 -0.0338877
172.9 -0.6063298 -0.5728056 -0.0335242
173.0 -0.6059128 -0.5728396 -0.0330732
173.1 -0.6018976 -0.5693611 -0.0325365
173.2 -0.5943183 -0.5624023 -0.031916
173.3 -0.5832243 -0.5520103 -0.031214
173.4 -0.5686805 -0.5382473 -0.0304332
173.5 -0.5507664 -0.5211900 -0.0295764
173.6 -0.5295762 -0.5009294 -0.0286468
173.7 -0.5052181 -0.4775702 -0.0276479
173.8 -0.4778139 -0.4512308 -0.0265831
173.9 -0.4474986 -0.4220420 -0.0254566
174.0 -0.4144197 -0.3901474 -0.0242723
174.1 -0.3787364 -0.3557017 -0.0230347
174.2 -0.3406191 -0.3188709 -0.0217482
174.3 -0.3002488 -0.2798312 -0.0204176
174.4 -0.2578158 -0.2387682 -0.0190476
174.5 -0.2135193 -0.1958761 -0.0176432
174.6 -0.1675666 -0.1513569 -0.0162097
174.7 -0.1201718 -0.1054198 -0.014752
174.8 -0.0715551 -0.0582795 -0.0132756
174.9 -0.0219420 -0.0101563 -0.0117857
175.0 0.0284381 0.0387257 -0.0102876
175.1 0.0793524 0.0881392 -0.0087868
175.2 0.1305660 0.1378546 -0.0072886
175.3 0.1818428 0.1876413 -0.0057985
175.4 0.2329469 0.2372683 -0.0043214
175.5 0.2836428 0.2865058 -0.002863
175.6 0.3336973 0.3351254 -0.0014281
175.7 0.3828798 0.3829018 -2.2e-05
175.8 0.4309639 0.4296133 0.0013506
175.9 0.4777278 0.4750430 0.0026848
176.0 0.5229557 0.5189796 0.0039761
176.1 0.5664384 0.5612185 0.0052199
176.2 0.6079747 0.6015624 0.0064123
176.3 0.6473714 0.6398225 0.0075489
176.4 0.6844451 0.6758189 0.0086262
176.5 0.7190222 0.7093817 0.0096405
176.6 0.7509402 0.7403516 0.0105886
176.7 0.7800480 0.7685806 0.0114674
176.8 0.8062070 0.7939326 0.0122744
176.9 0.8292909 0.8162842 0.0130067
177.0 0.8491873 0.8355247 0.0136626
177.1 0.8657973 0.8515571 0.0142402
177.2 0.8790362 0.8642985 0.0147377
177.3 0.8888342 0.8736800 0.0151542
177.4 0.8951362 0.8796474 0.0154888
177.5 0.8979021 0.8821613 0.0157408
177.6 0.8971074 0.8811974 0.01591
177.7 0.8927429 0.8767461 0.0159968
177.8 0.8848146 0.8688133 0.0160013
177.9 0.8733443 0.8574198 0.0159245
178.0 0.8583688 0.8426014 0.0157674
178.1 0.8399402 0.8244086 0.0155316
178.2 0.8181254 0.8029069 0.0152185
178.3 0.7930061 0.7781756 0.0148305
178.4 0.7646781 0.7503083 0.0143698
178.5 0.7332510 0.7194120 0.013839
178.6 0.6988481 0.6856070 0.0132411
178.7 0.6616052 0.6490260 0.0125792
178.8 0.6216705 0.6098137 0.0118568
178.9 0.5792039 0.5681263 0.0110776
179.0 0.5343760 0.5241306 0.0102454
179.1 0.4873677 0.4780033 0.0093644
179.2 0.4383693 0.4299304 0.0084389
179.3 0.3875799 0.3801064 0.0074735
179.4 0.3352058 0.3287333 0.0064725
179.5 0.2814607 0.2760197 0.005441
179.6 0.2265639 0.2221800 0.0043839
179.7 0.1707397 0.1674335 0.0033062
179.8 0.1142164 0.1120036 0.0022128
179.9 0.0572254 0.0561164 0.001109
180.0 0.0000000 0.0000000 0
