#Theta He10 He15 diff
122.5 1.3457892 1.3475839 -0.0017947
122.6 1.2446889 1.2471143 -0.0024254
122.7 1.1316412 1.1346122 -0.002971
122.8 1.0077702 1.0111969 -0.0034267
122.9 0.8743064 0.8780950 -0.0037886
123.0 0.7325750 0.7366289 -0.0040539
123.1 0.5839821 0.5882030 -0.0042209
123.2 0.4300012 0.4342903 -0.0042891
123.3 0.2721583 0.2764173 -0.004259
123.4 0.1120170 0.1161493 -0.0041323
123.5 -0.0488372 -0.0449258 -0.0039114
123.6 -0.2088128 -0.2052125 -0.0036003
123.7 -0.3663274 -0.3631238 -0.0032036
123.8 -0.5198241 -0.5170974 -0.0027267
123.9 -0.6677866 -0.6656103 -0.0021763
124.0 -0.8087541 -0.8071945 -0.0015596
124.1 -0.9413359 -0.9404515 -0.0008844
124.2 -1.0642251 -1.0640657 -0.0001594
124.3 -1.1762113 -1.1768179 0.0006066
124.4 -1.2761928 -1.2775970 0.0014042
124.5 -1.3631876 -1.3654110 0.0022234
124.6 -1.4363424 -1.4393969 0.0030545
124.7 -1.4949416 -1.4988292 0.0038876
124.8 -1.5384142 -1.5431268 0.0047126
124.9 -1.5663392 -1.5718588 0.0055196
125.0 -1.5784497 -1.5847490 0.0062993
125.1 -1.5746356 -1.5816779 0.0070423
125.2 -1.5549445 -1.5626845 0.00774
125.3 -1.5195812 -1.5279654 0.0083842
125.4 -1.4689055 -1.4778727 0.0089672
125.5 -1.4034286 -1.4129110 0.0094824
125.6 -1.3238082 -1.3337317 0.0099235
125.7 -1.2308413 -1.2411269 0.0102856
125.8 -1.1254568 -1.1360210 0.0105642
125.9 -1.0087060 -1.0194622 0.0107562
126.0 -0.8817521 -0.8926113 0.0108592
126.1 -0.7458588 -0.7567306 0.0108718
126.2 -0.6023774 -0.6131714 0.010794
126.3 -0.4527338 -0.4633601 0.0106263
126.4 -0.2984138 -0.3087845 0.0103707
126.5 -0.1409489 -0.1509790 0.0100301
126.6 0.0180992 0.0084911 0.0096081
126.7 0.1771540 0.1680444 0.0091096
126.8 0.3346397 0.3260997 0.00854
126.9 0.4889973 0.4810914 0.0079059
127.0 0.6386992 0.6314848 0.0072144
127.1 0.7822651 0.7757916 0.0064735
127.2 0.9182760 0.9125845 0.0056915
127.3 1.0453888 1.0405113 0.0048775
127.4 1.1623490 1.1583083 0.0040407
127.5 1.2680034 1.2648125 0.0031909
127.6 1.3613115 1.3589736 0.0023379
127.7 1.4413553 1.4398638 0.0014915
127.8 1.5073491 1.5066871 0.000662
127.9 1.5586462 1.5587873 -0.0001411
128.0 1.5947461 1.5956543 -0.0009082
128.1 1.6152990 1.6169289 -0.0016299
128.2 1.6201090 1.6224065 -0.0022975
128.3 1.6091362 1.6120389 -0.0029027
128.4 1.5824971 1.5859350 -0.0034379
128.5 1.5404631 1.5443591 -0.003896
128.6 1.4834577 1.4877287 -0.004271
128.7 1.4120525 1.4166099 -0.0045574
128.8 1.3269612 1.3317121 -0.0047509
128.9 1.2290326 1.2338807 -0.0048481
129.0 1.1192418 1.1240884 -0.0048466
129.1 0.9986812 1.0034261 -0.0047449
129.2 0.8685486 0.8730913 -0.0045427
129.3 0.7301363 0.7343771 -0.0042408
129.4 0.5848175 0.5886583 -0.0038408
129.5 0.4340330 0.4373787 -0.0033457
129.6 0.2792768 0.2820361 -0.0027593
129.7 0.1220813 0.1241678 -0.0020865
129.8 -0.0359978 -0.0346647 -0.0013331
129.9 -0.1933970 -0.1928913 -0.0005057
130.0 -0.3485606 -0.3489487 0.0003881
130.1 -0.4999557 -0.5012958 0.0013401
130.2 -0.6460880 -0.6484293 0.0023413
130.3 -0.7855158 -0.7888980 0.0033822
130.4 -0.9168648 -0.9213176 0.0044528
130.5 -1.0388416 -1.0443842 0.0055426
130.6 -1.1502460 -1.1568872 0.0066412
130.7 -1.2499834 -1.2577208 0.0077374
130.8 -1.3370752 -1.3458957 0.0088205
130.9 -1.4106686 -1.4205481 0.0098795
131.0 -1.4700448 -1.4809485 0.0109037
131.1 -1.5146261 -1.5265088 0.0118827
131.2 -1.5439815 -1.5567878 0.0128063
131.3 -1.5578310 -1.5714959 0.0136649
131.4 -1.5560481 -1.5704975 0.0144494
131.5 -1.5386611 -1.5538125 0.0151514
131.6 -1.5058524 -1.5216158 0.0157634
131.7 -1.4579571 -1.4742355 0.0162784
131.8 -1.3954592 -1.4121499 0.0166907
131.9 -1.3189868 -1.3359820 0.0169952
132.0 -1.2293058 -1.2464939 0.0171881
132.1 -1.1273124 -1.1445788 0.0172664
132.2 -1.0140238 -1.0312523 0.0172285
132.3 -0.8905682 -0.9076420 0.0170738
132.4 -0.7581739 -0.7749765 0.0168026
132.5 -0.6181565 -0.6345730 0.0164165
132.6 -0.4719062 -0.4878246 0.0159184
132.7 -0.3208738 -0.3361858 0.015312
132.8 -0.1665565 -0.1811589 0.0146024
132.9 -0.0104830 -0.0242781 0.0137951
133.0 0.1458020 0.1329045 0.0128975
133.1 0.3007524 0.2888355 0.0119169
133.2 0.4528366 0.4419745 0.0108621
133.3 0.6005524 0.5908101 0.0097423
133.4 0.7424421 0.7338744 0.0085677
133.5 0.8771062 0.8697576 0.0073486
133.6 1.0032181 0.9971221 0.006096
133.7 1.1195367 1.1147153 0.0048214
133.8 1.2249184 1.2213821 0.0035363
133.9 1.3183289 1.3160766 0.0022523
134.0 1.3988531 1.3978717 0.0009814
134.1 1.4657037 1.4659689 -0.0002652
134.2 1.5182296 1.5197054 -0.0014758
134.3 1.5559218 1.5585610 -0.0026392
134.4 1.5784182 1.5821633 -0.0037451
134.5 1.5855076 1.5902908 -0.0047832
134.6 1.5771311 1.5828751 -0.005744
134.7 1.5533830 1.5600018 -0.0066188
134.8 1.5145096 1.5219091 -0.0073995
134.9 1.4609064 1.4689857 -0.0080793
135.0 1.3931145 1.4017666 -0.0086521
135.1 1.3118151 1.3209276 -0.0091125
135.2 1.2178221 1.2272789 -0.0094568
135.3 1.1120745 1.1217566 -0.0096821
135.4 0.9956271 1.0054136 -0.0097865
135.5 0.8696393 0.8794087 -0.0097694
135.6 0.7353643 0.7449957 -0.0096314
135.7 0.5941361 0.6035103 -0.0093742
135.8 0.4473564 0.4563571 -0.0090007
135.9 0.2964809 0.3049955 -0.0085146
136.0 0.1430044 0.1509256 -0.0079212
136.1 -0.0115537 -0.0043273 -0.0072264
136.2 -0.1656644 -0.1592272 -0.0064372
136.3 -0.3178046 -0.3122431 -0.0055615
136.4 -0.4664718 -0.4618638 -0.004608
136.5 -0.6101992 -0.6066132 -0.003586
136.6 -0.7475700 -0.7450643 -0.0025057
136.7 -0.8772316 -0.8758541 -0.0013775
136.8 -0.9979089 -0.9976962 -0.0002127
136.9 -1.1084165 -1.1093940 0.0009775
137.0 -1.2076710 -1.2098526 0.0021816
137.1 -1.2947011 -1.2980889 0.0033878
137.2 -1.3686573 -1.3732420 0.0045847
137.3 -1.4288204 -1.4345809 0.0057605
137.4 -1.4746082 -1.4815122 0.006904
137.5 -1.5055813 -1.5135859 0.0080046
137.6 -1.5214476 -1.5304990 0.0090514
137.7 -1.5220646 -1.5320993 0.0100347
137.8 -1.5074408 -1.5183862 0.0109454
137.9 -1.4777360 -1.4895108 0.0117748
138.0 -1.4332588 -1.4457741 0.0125153
138.1 -1.3744640 -1.3876242 0.0131602
138.2 -1.3019479 -1.3156515 0.0137036
138.3 -1.2164420 -1.2305829 0.0141409
138.4 -1.1188059 -1.1332743 0.0144684
138.5 -1.0100187 -1.0247020 0.0146833
138.6 -0.8911691 -0.9059534 0.0147843
138.7 -0.7634444 -0.7782155 0.0147711
138.8 -0.6281190 -0.6427634 0.0146444
138.9 -0.4865414 -0.5009477 0.0144063
139.0 -0.3401210 -0.3541807 0.0140597
139.1 -0.1903140 -0.2039227 0.0136087
139.2 -0.0386088 -0.0516674 0.0130586
139.3 0.1134885 0.1010729 0.0124156
139.4 0.2644692 0.2527827 0.0116865
139.5 0.4128369 0.4019576 0.0108793
139.6 0.5571224 0.5471197 0.0100027
139.7 0.6958981 0.6868320 0.0090661
139.8 0.8277921 0.8197130 0.0080791
139.9 0.9515019 0.9444495 0.0070524
140.0 1.0658071 1.0598107 0.0059964
140.1 1.1695817 1.1646592 0.0049225
140.2 1.2618047 1.2579631 0.0038416
140.3 1.3415704 1.3388055 0.0027649
140.4 1.4080976 1.4063939 0.0017037
140.5 1.4607366 1.4600679 0.0006687
140.6 1.4989759 1.4993054 -0.0003295
140.7 1.5224474 1.5237278 -0.0012804
140.8 1.5309292 1.5331039 -0.0021747
140.9 1.5243486 1.5273516 -0.003003
141.0 1.5027820 1.5065391 -0.0037571
141.1 1.4664544 1.4708836 -0.0044292
141.2 1.4157367 1.4207496 -0.0050129
141.3 1.3511424 1.3566446 -0.0055022
141.4 1.2733220 1.2792144 -0.0058924
141.5 1.1830568 1.1892365 -0.0061797
141.6 1.0812507 1.0876121 -0.0063614
141.7 0.9689213 0.9753574 -0.0064361
141.8 0.8471899 0.8535931 -0.0064032
141.9 0.7172700 0.7235336 -0.0062636
142.0 0.5804556 0.5864745 -0.0060189
142.1 0.4381078 0.4437801 -0.0056723
142.2 0.2916417 0.2968696 -0.0052279
142.3 0.1425124 0.1472029 -0.0046905
142.4 -0.0077999 -0.0037336 -0.0040663
142.5 -0.1578042 -0.1544419 -0.0033623
142.6 -0.3060137 -0.3034273 -0.0025864
142.7 -0.4509602 -0.4492131 -0.0017471
142.8 -0.5912092 -0.5903552 -0.000854
142.9 -0.7253733 -0.7254565 8.32e-05
143.0 -0.8521268 -0.8531807 0.0010539
143.1 -0.9702179 -0.9722653 0.0020474
143.2 -1.0784819 -1.0815342 0.0030523
143.3 -1.1758519 -1.1799094 0.0040575
143.4 -1.2613697 -1.2664214 0.0050517
143.5 -1.3341955 -1.3402189 0.0060234
143.6 -1.3936152 -1.4005769 0.0069617
143.7 -1.4390486 -1.4469041 0.0078555
143.8 -1.4700540 -1.4787485 0.0086945
143.9 -1.4863331 -1.4958019 0.0094688
144.0 -1.4877336 -1.4979025 0.0101689
144.1 -1.4742505 -1.4850370 0.0107865
144.2 -1.4460266 -1.4573401 0.0113135
144.3 -1.4033503 -1.4150933 0.011743
144.4 -1.3466529 -1.3587221 0.0120692
144.5 -1.2765045 -1.2887916 0.0122871
144.6 -1.1936079 -1.2060007 0.0123928
144.7 -1.0987917 -1.1111753 0.0123836
144.8 -0.9930020 -1.0052599 0.0122579
144.9 -0.8772930 -0.8893082 0.0120152
145.0 -0.7528163 -0.7644729 0.0116566
145.1 -0.6208097 -0.6319936 0.0111839
145.2 -0.4825849 -0.4931852 0.0106003
145.3 -0.3395140 -0.3494242 0.0099102
145.4 -0.1930166 -0.2021357 0.0091191
145.5 -0.0445452 -0.0527786 0.0082334
145.6 0.1044291 0.0971684 0.0072607
145.7 0.2524311 0.2462214 0.0062097
145.8 0.3979960 0.3929063 0.0050897
145.9 0.5396840 0.5357733 0.0039107
146.0 0.6760945 0.6734107 0.0026838
146.1 0.8058801 0.8044598 0.0014203
146.2 0.9277594 0.9276272 0.0001322
146.3 1.0405301 1.0416985 -0.0011684
146.4 1.1430809 1.1455494 -0.0024685
146.5 1.2344017 1.2381575 -0.0037558
146.6 1.3135945 1.3186120 -0.0050175
146.7 1.3798813 1.3861224 -0.0062411
146.8 1.4326124 1.4400265 -0.0074141
146.9 1.4712723 1.4797971 -0.0085248
147.0 1.4954850 1.5050464 -0.0095614
147.1 1.5050171 1.5155304 -0.0105133
147.2 1.4997809 1.5111510 -0.0113701
147.3 1.4798341 1.4919566 -0.0121225
147.4 1.4453799 1.4581421 -0.0127622
147.5 1.3967647 1.4100462 -0.0132815
147.6 1.3344744 1.3481484 -0.013674
147.7 1.2591296 1.2730640 -0.0139344
147.8 1.1714793 1.1855382 -0.0140589
147.9 1.0723937 1.0864381 -0.0140444
148.0 0.9628552 0.9767446 -0.0138894
148.1 0.8439485 0.8575423 -0.0135938
148.2 0.7168504 0.7300090 -0.0131586
148.3 0.5828174 0.5954036 -0.0125862
148.4 0.4431738 0.4550541 -0.0118803
148.5 0.2992982 0.3103440 -0.0110458
148.6 0.1526100 0.1626991 -0.0100891
148.7 0.0045554 0.0135730 -0.0090176
148.8 -0.1434069 -0.1355673 -0.0078396
148.9 -0.2898204 -0.2832553 -0.0065651
149.0 -0.4332445 -0.4280402 -0.0052043
149.1 -0.5722696 -0.5685006 -0.003769
149.2 -0.7055302 -0.7032590 -0.0022712
149.3 -0.8317187 -0.8309947 -0.000724
149.4 -0.9495983 -0.9504575 0.0008592
149.5 -1.0580148 -1.0604792 0.0024644
149.6 -1.1559085 -1.1599859 0.0040774
149.7 -1.2423238 -1.2480076 0.0056838
149.8 -1.3164193 -1.3236884 0.0072691
149.9 -1.3774755 -1.3862943 0.0088188
150.0 -1.4249019 -1.4352206 0.0103187
150.1 -1.4582427 -1.4699979 0.0117552
150.2 -1.4771814 -1.4902960 0.0131146
150.3 -1.4815434 -1.4959277 0.0143843
150.4 -1.4712978 -1.4868499 0.0155521
150.5 -1.4465577 -1.4631646 0.0166069
150.6 -1.4075787 -1.4251169 0.0175382
150.7 -1.3547563 -1.3730931 0.0183368
150.8 -1.2886218 -1.3076166 0.0189948
150.9 -1.2098374 -1.2293422 0.0195048
151.0 -1.1191888 -1.1390502 0.0198614
151.1 -1.0175779 -1.0376381 0.0200602
151.2 -0.9060135 -0.9261117 0.0200982
151.3 -0.7856014 -0.8055753 0.0199739
151.4 -0.6575334 -0.6772204 0.019687
151.5 -0.5230753 -0.5423142 0.0192389
151.6 -0.3835546 -0.4021868 0.0186322
151.7 -0.2403469 -0.2582181 0.0178712
151.8 -0.0948631 -0.1118244 0.0169613
151.9 0.0514655 0.0355561 0.0159094
152.0 0.1972006 0.1824770 0.0147236
152.1 0.3409114 0.3274981 0.0134133
152.2 0.4811885 0.4691997 0.0119888
152.3 0.6166581 0.6061964 0.0104617
152.4 0.7459951 0.7371506 0.0088445
152.5 0.8679363 0.8607859 0.0071504
152.6 0.9812928 0.9758992 0.0053936
152.7 1.0849615 1.0813731 0.0035884
152.8 1.1779359 1.1761857 0.0017502
152.9 1.2593159 1.2594218 -0.0001059
153.0 1.3283167 1.3302806 -0.0019639
153.1 1.3842760 1.3880845 -0.0038085
153.2 1.4266607 1.4322845 -0.0056238
153.3 1.4550719 1.4624665 -0.0073946
153.4 1.4692486 1.4783545 -0.0091059
153.5 1.4690701 1.4798131 -0.010743
153.6 1.4545572 1.4668491 -0.0122919
153.7 1.4258714 1.4396109 -0.0137395
153.8 1.3833134 1.3983868 -0.0150734
153.9 1.3273200 1.3436024 -0.0162824
154.0 1.2584595 1.2758154 -0.0173559
154.1 1.1774259 1.1957108 -0.0182849
154.2 1.0850318 1.1040933 -0.0190615
154.3 0.9822005 1.0018796 -0.0196791
154.4 0.8699567 0.8900891 -0.0201324
154.5 0.7494157 0.7698334 -0.0204177
154.6 0.6217733 0.6423058 -0.0205325
154.7 0.4882930 0.5087691 -0.0204761
154.8 0.3502938 0.3705428 -0.020249
154.9 0.2091373 0.2289906 -0.0198533
155.0 0.0662138 0.0855065 -0.0192927
155.1 -0.0770710 -0.0584990 -0.018572
155.2 -0.2193102 -0.2016125 -0.0176977
155.3 -0.3591093 -0.3424319 -0.0166774
155.4 -0.4951003 -0.4795801 -0.0155202
155.5 -0.6259547 -0.6117184 -0.0142363
155.6 -0.7503967 -0.7375598 -0.0128369
155.7 -0.8672158 -0.8558816 -0.0113342
155.8 -0.9752784 -0.9655370 -0.0097414
155.9 -1.0735393 -1.0654668 -0.0080725
156.0 -1.1610511 -1.1547092 -0.0063419
156.1 -1.2369742 -1.2324093 -0.0045649
156.2 -1.3005841 -1.2978273 -0.0027568
156.3 -1.3512790 -1.3503456 -0.0009334
156.4 -1.3885853 -1.3894747 0.0008894
156.5 -1.4121619 -1.4148577 0.0026958
156.6 -1.4218035 -1.4262737 0.0044702
156.7 -1.4174424 -1.4236395 0.0061971
156.8 -1.3991487 -1.4070105 0.0078618
156.9 -1.3671297 -1.3765795 0.0094498
157.0 -1.3217274 -1.3326750 0.0109476
157.1 -1.2634150 -1.2757572 0.0123422
157.2 -1.1927918 -1.2064137 0.0136219
157.3 -1.1105774 -1.1253530 0.0147756
157.4 -1.0176040 -1.0333977 0.0157937
157.5 -0.9148082 -0.9314759 0.0166677
157.6 -0.8032217 -0.8206120 0.0173903
157.7 -0.6839607 -0.7019162 0.0179555
157.8 -0.5582147 -0.5765736 0.0183589
157.9 -0.4272350 -0.4458324 0.0185974
158.0 -0.2923217 -0.3109912 0.0186695
158.1 -0.1548114 -0.1733863 0.0185749
158.2 -0.0160633 -0.0343783 0.018315
158.3 0.1225538 0.1046612 0.0178926
158.4 0.2596752 0.2423632 0.017312
158.5 0.3939537 0.3773750 0.0165787
158.6 0.5240730 0.5083732 0.0156998
158.7 0.6487604 0.6340770 0.0146834
158.8 0.7667995 0.7532605 0.013539
158.9 0.8770420 0.8647650 0.012277
159.0 0.9784190 0.9675098 0.0109092
159.1 1.0699511 1.0605031 0.009448
159.2 1.1507584 1.1428517 0.0079067
159.3 1.2200685 1.2137693 0.0062992
159.4 1.2772242 1.2725840 0.0046402
159.5 1.3216896 1.3187450 0.0029446
159.6 1.3530553 1.3518276 0.0012277
159.7 1.3710421 1.3715371 -0.000495
159.8 1.3755034 1.3777116 -0.0022082
159.9 1.3664267 1.3703229 -0.0038962
160.0 1.3439329 1.3494772 -0.0055443
160.1 1.3082755 1.3154130 -0.0071375
160.2 1.2598373 1.2684988 -0.0086615
160.3 1.1991265 1.2092293 -0.0101028
160.4 1.1267714 1.1382199 -0.0114485
160.5 1.0435141 1.0562008 -0.0126867
160.6 0.9502028 0.9640090 -0.0138062
160.7 0.8477831 0.8625802 -0.0147971
160.8 0.7372884 0.7529391 -0.0156507
160.9 0.6198299 0.6361892 -0.0163593
161.0 0.4965850 0.5135015 -0.0169165
161.1 0.3687857 0.3861031 -0.0173174
161.2 0.2377063 0.2552648 -0.0175585
161.3 0.1046505 0.1222881 -0.0176376
161.4 -0.0290610 -0.0115070 -0.017554
161.5 -0.1621044 -0.1447961 -0.0173083
161.6 -0.2931653 -0.2762625 -0.0169028
161.7 -0.4209518 -0.4046108 -0.016341
161.8 -0.5442075 -0.5285798 -0.0156277
161.9 -0.6617235 -0.6469542 -0.0147693
162.0 -0.7723506 -0.7585773 -0.0137733
162.1 -0.8750102 -0.8623618 -0.0126484
162.2 -0.9687051 -0.9573006 -0.0114045
162.3 -1.0525291 -1.0424766 -0.0100525
162.4 -1.1256756 -1.1170715 -0.0086041
162.5 -1.1874458 -1.1803735 -0.0070723
162.6 -1.2372548 -1.2317845 -0.0054703
162.7 -1.2746377 -1.2708255 -0.0038122
162.8 -1.2992534 -1.2971409 -0.0021125
162.9 -1.3108883 -1.3105020 -0.0003863
163.0 -1.3094574 -1.3108091 0.0013517
163.1 -1.2950056 -1.2980916 0.003086
163.2 -1.2677065 -1.2725079 0.0048014
163.3 -1.2278604 -1.2343435 0.0064831
163.4 -1.1758914 -1.1840075 0.0081161
163.5 -1.1123425 -1.1220286 0.0096861
163.6 -1.0378701 -1.0490496 0.0111795
163.7 -0.9532373 -0.9658205 0.0125832
163.8 -0.8593061 -0.8731908 0.0138847
163.9 -0.7570286 -0.7721013 0.0150727
164.0 -0.6474374 -0.6635739 0.0161365
164.1 -0.5316350 -0.5487019 0.0170669
164.2 -0.4107831 -0.4286386 0.0178555
164.3 -0.2860906 -0.3045859 0.0184953
164.4 -0.1588016 -0.1777821 0.0189805
164.5 -0.0301833 -0.0494899 0.0193066
164.6 0.0984871 0.0790166 0.0194705
164.7 0.2259348 0.2064643 0.0194705
164.8 0.3508998 0.3315936 0.0193062
164.9 0.4721498 0.4531710 0.0189788
165.0 0.5884919 0.5700015 0.0184904
165.1 0.6987849 0.6809398 0.0178451
165.2 0.8019496 0.7849017 0.0170479
165.3 0.8969803 0.8808750 0.0161053
165.4 0.9829537 0.9679290 0.0150247
165.5 1.0590386 1.0452235 0.0138151
165.6 1.1245033 1.1120170 0.0124863
165.7 1.1787229 1.1676740 0.0110489
165.8 1.2211853 1.2116703 0.009515
165.9 1.2514957 1.2435989 0.0078968
166.0 1.2693805 1.2631727 0.0062078
166.1 1.2746894 1.2702278 0.0044616
166.2 1.2673970 1.2647244 0.0026726
166.3 1.2476022 1.2467469 0.0008553
166.4 1.2155274 1.2165028 -0.0009754
166.5 1.1715156 1.1743203 -0.0028047
166.6 1.1160269 1.1206447 -0.0046178
166.7 1.0496338 1.0560335 -0.0063997
166.8 0.9730146 0.9811510 -0.0081364
166.9 0.8869474 0.8967610 -0.0098136
167.0 0.7923010 0.8037190 -0.011418
167.1 0.6900271 0.7029636 -0.0129365
167.2 0.5811499 0.5955073 -0.0143574
167.3 0.4667563 0.4824254 -0.0156691
167.4 0.3479847 0.3648460 -0.0168613
167.5 0.2260135 0.2439384 -0.0179249
167.6 0.1020497 0.1209011 -0.0188514
167.7 -0.0226834 -0.0030495 -0.0196339
167.8 -0.1469582 -0.1266918 -0.0202664
167.9 -0.2695551 -0.2488108 -0.0207443
168.0 -0.3892743 -0.3682099 -0.0210644
168.1 -0.5049479 -0.4837233 -0.0212246
168.2 -0.6154510 -0.5942268 -0.0212242
168.3 -0.7197128 -0.6986489 -0.0210639
168.4 -0.8167272 -0.7959817 -0.0207455
168.5 -0.9055624 -0.8852901 -0.0202723
168.6 -0.9853697 -0.9657208 -0.0196489
168.7 -1.0553919 -1.0365110 -0.0188809
168.8 -1.1149704 -1.0969952 -0.0179752
168.9 -1.1635512 -1.1466113 -0.0169399
169.0 -1.2006903 -1.1849064 -0.0157839
169.1 -1.2260573 -1.2115402 -0.0145171
169.2 -1.2394389 -1.2262883 -0.0131506
169.3 -1.2407400 -1.2290443 -0.0116957
169.4 -1.2299846 -1.2198196 -0.010165
169.5 -1.2073148 -1.1987436 -0.0085712
169.6 -1.1729893 -1.1660618 -0.0069275
169.7 -1.1273802 -1.1221327 -0.0052475
169.8 -1.0709692 -1.0674238 -0.0035454
169.9 -1.0043419 -1.0025068 -0.0018351
170.0 -0.9281822 -0.9280517 -0.0001305
170.1 -0.8432645 -0.8448191 0.0015546
170.2 -0.7504464 -0.7536528 0.0032064
170.3 -0.6506596 -0.6554712 0.0048116
170.4 -0.5449000 -0.5512574 0.0063574
170.5 -0.4342182 -0.4420498 0.0078316
170.6 -0.3197087 -0.3289312 0.0092225
170.7 -0.2024985 -0.2130177 0.0105192
170.8 -0.0837366 -0.0954483 0.0117117
170.9 0.0354184 0.0226275 0.0127909
171.0 0.1538089 0.1400604 0.0137485
171.1 0.2702904 0.2557128 0.0145776
171.2 0.3837425 0.3684703 0.0152722
171.3 0.4930798 0.4772525 0.0158273
171.4 0.5972627 0.5810233 0.0162394
171.5 0.6953073 0.6788012 0.0165061
171.6 0.7862947 0.7696688 0.0166259
171.7 0.8693803 0.8527813 0.016599
171.8 0.9438013 0.9273748 0.0164265
171.9 1.0088840 0.9927732 0.0161108
172.0 1.0640500 1.0483946 0.0156554
172.1 1.1088217 1.0937565 0.0150652
172.2 1.1428258 1.1284801 0.0143457
172.3 1.1657972 1.1522933 0.0135039
172.4 1.1775807 1.1650331 0.0125476
172.5 1.1781316 1.1666463 0.0114853
172.6 1.1675161 1.1571895 0.0103266
172.7 1.1459095 1.1368278 0.0090817
172.8 1.1135941 1.1058326 0.0077615
172.9 1.0709555 1.0645780 0.0063775
173.0 1.0184783 1.0135369 0.0049414
173.1 0.9567406 0.9532749 0.0034657
173.2 0.8864075 0.8844448 0.0019627
173.3 0.8082239 0.8077789 0.000445
173.4 0.7230066 0.7240813 -0.0010747
173.5 0.6316358 0.6342196 -0.0025838
173.6 0.5350454 0.5391153 -0.0040699
173.7 0.4342136 0.4397344 -0.0055208
173.8 0.3301526 0.3370775 -0.0069249
173.9 0.2238982 0.2321690 -0.0082708
174.0 0.1164992 0.1260471 -0.0095479
174.1 0.0090066 0.0197529 -0.0107463
174.2 -0.0975367 -0.0856804 -0.0118563
174.3 -0.2021069 -0.1892371 -0.0128698
174.4 -0.3037091 -0.2899302 -0.0137789
174.5 -0.4013876 -0.3868105 -0.0145771
174.6 -0.4942349 -0.4789764 -0.0152585
174.7 -0.5814009 -0.5655823 -0.0158186
174.8 -0.6621010 -0.6458472 -0.0162538
174.9 -0.7356236 -0.7190622 -0.0165614
175.0 -0.8013369 -0.7845969 -0.01674
175.1 -0.8586948 -0.8419054 -0.0167894
175.2 -0.9072416 -0.8905314 -0.0167102
175.3 -0.9466163 -0.9301119 -0.0165044
175.4 -0.9765553 -0.9603804 -0.0161749
175.5 -0.9968944 -0.9811689 -0.0157255
175.6 -1.0075699 -0.9924087 -0.0151612
175.7 -1.0086182 -0.9941303 -0.0144879
175.8 -1.0001749 -0.9864625 -0.0137124
175.9 -0.9824722 -0.9696300 -0.0128422
176.0 -0.9558361 -0.9439503 -0.0118858
176.1 -0.9206820 -0.9098300 -0.010852
176.2 -0.8775097 -0.8677590 -0.0097507
176.3 -0.8268974 -0.8183056 -0.0085918
176.4 -0.7694950 -0.7621092 -0.0073858
176.5 -0.7060169 -0.6998731 -0.0061438
176.6 -0.6372335 -0.6323567 -0.0048768
176.7 -0.5639630 -0.5603670 -0.003596
176.8 -0.4870620 -0.4847493 -0.0023127
176.9 -0.4074164 -0.4063783 -0.0010381
177.0 -0.3259313 -0.3261481 0.0002168
177.1 -0.2435217 -0.2449627 0.001441
177.2 -0.1611019 -0.1637262 0.0026243
177.3 -0.0795766 -0.0833330 0.0037564
177.4 0.0001699 -0.0046582 0.0048281
177.5 0.0772822 0.0714519 0.0058303
177.6 0.1509431 0.1441882 0.0067549
177.7 0.2203827 0.2127883 0.0075944
177.8 0.2848857 0.2765437 0.008342
177.9 0.3437995 0.3348075 0.008992
178.0 0.3965406 0.3870010 0.0095396
178.1 0.4426006 0.4326199 0.0099807
178.2 0.4815515 0.4712391 0.0103124
178.3 0.5130497 0.5025170 0.0105327
178.4 0.5368397 0.5261989 0.0106408
178.5 0.5527559 0.5421195 0.0106364
178.6 0.5607246 0.5502037 0.0105209
178.7 0.5607641 0.5504677 0.0102964
178.8 0.5529839 0.5430181 0.0099658
178.9 0.5375834 0.5280501 0.0095333
179.0 0.5148493 0.5058456 0.0090037
179.1 0.4851517 0.4767689 0.0083828
179.2 0.4489403 0.4412629 0.0076774
179.3 0.4067387 0.3998439 0.0068948
179.4 0.3591382 0.3530952 0.006043
179.5 0.3067915 0.3016608 0.0051307
179.6 0.2504049 0.2462376 0.0041673
179.7 0.1907303 0.1875680 0.0031623
179.8 0.1285567 0.1264308 0.0021259
179.9 0.0647012 0.0636329 0.0010683
180.0 0.0000000 0.0000000 0
