#Theta He10 He15 diff
125.3 4.9344131 4.9848315 -0.0504184
125.4 4.9019615 4.9523158 -0.0503543
125.5 4.8652536 4.9154274 -0.0501738
125.6 4.8243381 4.8742152 -0.0498771
125.7 4.7792691 4.8287337 -0.0494646
125.8 4.7301064 4.7790433 -0.0489369
125.9 4.6769154 4.7252102 -0.0482948
126.0 4.6197669 4.6673061 -0.0475392
126.1 4.5587372 4.6054082 -0.046671
126.2 4.4939078 4.5395991 -0.0456913
126.3 4.4253653 4.4699670 -0.0446017
126.4 4.3532014 4.3966049 -0.0434035
126.5 4.2775127 4.3196110 -0.0420983
126.6 4.1984006 4.2390885 -0.0406879
126.7 4.1159712 4.1551452 -0.039174
126.8 4.0303349 4.0678938 -0.0375589
126.9 3.9416067 3.9774512 -0.0358445
127.0 3.8499056 3.8839388 -0.0340332
127.1 3.7553546 3.7874820 -0.0321274
127.2 3.6580809 3.6882104 -0.0301295
127.3 3.5582149 3.5862572 -0.0280423
127.4 3.4558908 3.4817593 -0.0258685
127.5 3.3512462 3.3748571 -0.0236109
127.6 3.2444215 3.2656941 -0.0212726
127.7 3.1355605 3.1544170 -0.0188565
127.8 3.0248094 3.0411752 -0.0163658
127.9 2.9123169 2.9261210 -0.0138041
128.0 2.7982345 2.8094088 -0.0111743
128.1 2.6827154 2.6911955 -0.0084801
128.2 2.5659148 2.5716399 -0.0057251
128.3 2.4479899 2.4509026 -0.0029127
128.4 2.3290991 2.3291458 -4.67e-05
128.5 2.2094022 2.2065331 0.0028691
128.6 2.0890601 2.0832292 0.0058309
128.7 1.9682347 1.9593997 0.008835
128.8 1.8470882 1.8352109 0.0118773
128.9 1.7257834 1.7108296 0.0149538
129.0 1.6044835 1.5864228 0.0180607
129.1 1.4833512 1.4621575 0.0211937
129.2 1.3625494 1.3382005 0.0243489
129.3 1.2422404 1.2147183 0.0275221
129.4 1.1225856 1.0918765 0.0307091
129.5 1.0037457 0.9698398 0.0339059
129.6 0.8858804 0.8487721 0.0371083
129.7 0.7691477 0.7288357 0.040312
129.8 0.6537043 0.6101912 0.0435131
129.9 0.5397051 0.4929979 0.0467072
130.0 0.4273029 0.3774126 0.0498903
130.1 0.3166485 0.2635903 0.0530582
130.2 0.2078901 0.1516833 0.0562068
130.3 0.1011735 0.0418415 0.059332
130.4 -0.0033584 -0.0657883 0.0624299
130.5 -0.1055657 -0.1710620 0.0654963
130.6 -0.2053116 -0.2738390 0.0685274
130.7 -0.3024627 -0.3739819 0.0715192
130.8 -0.3968892 -0.4713570 0.0744678
130.9 -0.4884649 -0.5658343 0.0773694
131.0 -0.5770676 -0.6572879 0.0802203
131.1 -0.6625789 -0.7455958 0.0830169
131.2 -0.7448850 -0.8306405 0.0857555
131.3 -0.8238763 -0.9123088 0.0884325
131.4 -0.8994475 -0.9904921 0.0910446
131.5 -0.9714982 -1.0650867 0.0935885
131.6 -1.0399329 -1.1359936 0.0960607
131.7 -1.1046606 -1.2031188 0.0984582
131.8 -1.1655958 -1.2663737 0.100778
131.9 -1.2226579 -1.3256747 0.103017
132.0 -1.2757716 -1.3809436 0.105172
132.1 -1.3248670 -1.4321079 0.107241
132.2 -1.3698797 -1.4791004 0.109221
132.3 -1.4107508 -1.5218597 0.111109
132.4 -1.4474270 -1.5603302 0.112903
132.5 -1.4798608 -1.5944620 0.114601
132.6 -1.5080104 -1.6242112 0.116201
132.7 -1.5318399 -1.6495399 0.1177
132.8 -1.5513190 -1.6704159 0.119097
132.9 -1.5664238 -1.6868133 0.12039
133.0 -1.5771358 -1.6987124 0.121577
133.1 -1.5834428 -1.7060992 0.122656
133.2 -1.5853385 -1.7089662 0.123628
133.3 -1.5828227 -1.7073118 0.124489
133.4 -1.5759009 -1.7011407 0.12524
133.5 -1.5645849 -1.6904635 0.125879
133.6 -1.5488922 -1.6752972 0.126405
133.7 -1.5288464 -1.6556645 0.126818
133.8 -1.5044770 -1.6315946 0.127118
133.9 -1.4758193 -1.6031223 0.127303
134.0 -1.4429145 -1.5702887 0.127374
134.1 -1.4058094 -1.5331406 0.127331
134.2 -1.3645566 -1.4917307 0.127174
134.3 -1.3192145 -1.4461174 0.126903
134.4 -1.2698467 -1.3963650 0.126518
134.5 -1.2165224 -1.3425431 0.126021
134.6 -1.1593162 -1.2847270 0.125411
134.7 -1.0983081 -1.2229974 0.124689
134.8 -1.0335829 -1.1574403 0.123857
134.9 -0.9652306 -1.0881467 0.122916
135.0 -0.8933463 -1.0152128 0.121866
135.1 -0.8180297 -0.9387398 0.12071
135.2 -0.7393850 -0.8588335 0.119449
135.3 -0.6575211 -0.7756045 0.118083
135.4 -0.5725513 -0.6891676 0.116616
135.5 -0.4845930 -0.5996424 0.115049
135.6 -0.3937676 -0.5071521 0.113384
135.7 -0.3002004 -0.4118244 0.111624
135.8 -0.2040206 -0.3137906 0.10977
135.9 -0.1053606 -0.2131855 0.107825
136.0 -0.0043563 -0.1101477 0.105791
136.1 0.0988531 -0.0048188 0.103672
136.2 0.2041256 0.1026563 0.101469
136.3 0.3113165 0.2121302 0.0991863
136.4 0.4202782 0.3234523 0.0968259
136.5 0.5308611 0.4364699 0.0943912
136.6 0.6429130 0.5510278 0.0918852
136.7 0.7562802 0.6669690 0.0893112
136.8 0.8708069 0.7841344 0.0866725
136.9 0.9863357 0.9023634 0.0839723
137.0 1.1027082 1.0214940 0.0812142
137.1 1.2197646 1.1413629 0.0784017
137.2 1.3373443 1.2618059 0.0755384
137.3 1.4552859 1.3826580 0.0726279
137.4 1.5734277 1.5037538 0.0696739
137.5 1.6916077 1.6249274 0.0666803
137.6 1.8096637 1.7460131 0.0636506
137.7 1.9274340 1.8668451 0.0605889
137.8 2.0447570 1.9872581 0.0574989
137.9 2.1614719 2.1070873 0.0543846
138.0 2.2774188 2.2261688 0.05125
138.1 2.3924387 2.3443398 0.0480989
138.2 2.5063740 2.4614387 0.0449353
138.3 2.6190685 2.5773052 0.0417633
138.4 2.7303678 2.6917810 0.0385868
138.5 2.8401194 2.8047096 0.0354098
138.6 2.9481729 2.9159366 0.0322363
138.7 3.0543801 3.0253100 0.0290701
138.8 3.1585956 3.1326802 0.0259154
138.9 3.2606764 3.2379004 0.022776
139.0 3.3604828 3.3408268 0.019656
139.1 3.4578778 3.4413188 0.016559
139.2 3.5527280 3.5392390 0.013489
139.3 3.6449034 3.6344535 0.0104499
139.4 3.7342774 3.7268322 0.0074452
139.5 3.8207276 3.8162487 0.0044789
139.6 3.9041353 3.9025808 0.0015545
139.7 3.9843862 3.9857105 -0.0013243
139.8 4.0613700 4.0655240 -0.004154
139.9 4.1349810 4.1419122 -0.0069312
140.0 4.2051182 4.2147706 -0.0096524
140.1 4.2716851 4.2839994 -0.0123143
140.2 4.3345903 4.3495040 -0.0149137
140.3 4.3937472 4.4111945 -0.0174473
140.4 4.4490743 4.4689866 -0.0199123
140.5 4.5004954 4.5228008 -0.0223054
140.6 4.5479395 4.5725635 -0.024624
140.7 4.5913413 4.6182064 -0.0268651
140.8 4.6306405 4.6596666 -0.0290261
140.9 4.6657829 4.6968873 -0.0311044
141.0 4.6967195 4.7298170 -0.0330975
141.1 4.7234072 4.7584105 -0.0350033
141.2 4.7458089 4.7826280 -0.0368191
141.3 4.7638929 4.8024361 -0.0385432
141.4 4.7776336 4.8178069 -0.0401733
141.5 4.7870112 4.8287190 -0.0417078
141.6 4.7920121 4.8351567 -0.0431446
141.7 4.7926282 4.8371106 -0.0444824
141.8 4.7888577 4.8345771 -0.0457194
141.9 4.7807045 4.8275590 -0.0468545
142.0 4.7681787 4.8160650 -0.0478863
142.1 4.7512962 4.8001098 -0.0488136
142.2 4.7300787 4.7797144 -0.0496357
142.3 4.7045539 4.7549055 -0.0503516
142.4 4.6747555 4.7257160 -0.0509605
142.5 4.6407226 4.6921847 -0.0514621
142.6 4.6025004 4.6543561 -0.0518557
142.7 4.5601396 4.6122808 -0.0521412
142.8 4.5136966 4.5660149 -0.0523183
142.9 4.4632331 4.5156203 -0.0523872
143.0 4.4088167 4.4611644 -0.0523477
143.1 4.3505199 4.4027202 -0.0522003
143.2 4.2884207 4.3403660 -0.0519453
143.3 4.2226021 4.2741855 -0.0515834
143.4 4.1531523 4.2042673 -0.051115
143.5 4.0801643 4.1307054 -0.0505411
143.6 4.0037360 4.0535984 -0.0498624
143.7 3.9239698 3.9730500 -0.0490802
143.8 3.8409727 3.8891683 -0.0481956
143.9 3.7548561 3.8020660 -0.0472099
144.0 3.6657355 3.7118601 -0.0461246
144.1 3.5737306 3.6186718 -0.0449412
144.2 3.4789650 3.5226264 -0.0436614
144.3 3.3815658 3.4238528 -0.042287
144.4 3.2816640 3.3224839 -0.0408199
144.5 3.1793937 3.2186559 -0.0392622
144.6 3.0748923 3.1125084 -0.0376161
144.7 2.9683003 3.0041839 -0.0358836
144.8 2.8597608 2.8938281 -0.0340673
144.9 2.7494198 2.7815894 -0.0321696
145.0 2.6374254 2.6676184 -0.030193
145.1 2.5239282 2.5520684 -0.0281402
145.2 2.4090808 2.4350947 -0.0260139
145.3 2.2930374 2.3168543 -0.0238169
145.4 2.1759540 2.1975062 -0.0215522
145.5 2.0579880 2.0772107 -0.0192227
145.6 1.9392977 1.9561293 -0.0168316
145.7 1.8200428 1.8344247 -0.0143819
145.8 1.7003835 1.7122603 -0.0118768
145.9 1.5804804 1.5898001 -0.0093197
146.0 1.4604947 1.4672085 -0.0067138
146.1 1.3405875 1.3446501 -0.0040626
146.2 1.2209198 1.2222892 -0.0013694
146.3 1.1016524 1.1002901 0.0013623
146.4 0.9829454 0.9788164 0.004129
146.5 0.8649581 0.8580310 0.0069271
146.6 0.7478489 0.7380959 0.009753
146.7 0.6317749 0.6191718 0.0126031
146.8 0.5168920 0.5014181 0.0154739
146.9 0.4033540 0.3849925 0.0183615
147.0 0.2913135 0.2700509 0.0212626
147.1 0.1809205 0.1567473 0.0241732
147.2 0.0723230 0.0452333 0.0270897
147.3 -0.0343334 -0.0643419 0.0300085
147.4 -0.1389059 -0.1718318 0.0329259
147.5 -0.2412545 -0.2770928 0.0358383
147.6 -0.3412421 -0.3799841 0.038742
147.7 -0.4387350 -0.4803683 0.0416333
147.8 -0.5336027 -0.5781116 0.0445089
147.9 -0.6257184 -0.6730833 0.0473649
148.0 -0.7149591 -0.7651571 0.050198
148.1 -0.8012055 -0.8542101 0.0530046
148.2 -0.8843426 -0.9401238 0.0557812
148.3 -0.9642595 -1.0227840 0.0585245
148.4 -1.0408496 -1.1020807 0.0612311
148.5 -1.1140109 -1.1779086 0.0638977
148.6 -1.1836462 -1.2501673 0.0665211
148.7 -1.2496628 -1.3187609 0.0690981
148.8 -1.3119732 -1.3835987 0.0716255
148.9 -1.3704946 -1.4445949 0.0741003
149.0 -1.4251496 -1.5016693 0.0765197
149.1 -1.4758659 -1.5547466 0.0788807
149.2 -1.5225768 -1.6037572 0.0811804
149.3 -1.5652206 -1.6486368 0.0834162
149.4 -1.6037414 -1.6893268 0.0855854
149.5 -1.6380889 -1.7257744 0.0876855
149.6 -1.6682183 -1.7579324 0.0897141
149.7 -1.6940906 -1.7857593 0.0916687
149.8 -1.7156726 -1.8092198 0.0935472
149.9 -1.7329369 -1.8282842 0.0953473
150.0 -1.7458618 -1.8429288 0.097067
150.1 -1.7544316 -1.8531361 0.0987045
150.2 -1.7586365 -1.8588944 0.100258
150.3 -1.7584725 -1.8601980 0.101725
150.4 -1.7539418 -1.8570472 0.103105
150.5 -1.7450521 -1.8494486 0.104397
150.6 -1.7318172 -1.8374146 0.105597
150.7 -1.7142568 -1.8209634 0.106707
150.8 -1.6923964 -1.8001195 0.107723
150.9 -1.6662673 -1.7749132 0.108646
151.0 -1.6359066 -1.7453806 0.109474
151.1 -1.6013571 -1.7115638 0.110207
151.2 -1.5626672 -1.6735106 0.110843
151.3 -1.5198909 -1.6312745 0.111384
151.4 -1.4730879 -1.5849146 0.111827
151.5 -1.4223230 -1.5344955 0.112173
151.6 -1.3676667 -1.4800876 0.112421
151.7 -1.3091945 -1.4217663 0.112572
151.8 -1.2469870 -1.3596124 0.112625
151.9 -1.1811302 -1.2937118 0.112582
152.0 -1.1117145 -1.2241556 0.112441
152.1 -1.0388355 -1.1510396 0.112204
152.2 -0.9625933 -1.0744646 0.111871
152.3 -0.8830926 -0.9945358 0.111443
152.4 -0.8004422 -0.9113632 0.110921
152.5 -0.7147556 -0.8250607 0.110305
152.6 -0.6261500 -0.7357469 0.109597
152.7 -0.5347467 -0.6435441 0.108797
152.8 -0.4406707 -0.5485786 0.107908
152.9 -0.3440506 -0.4509803 0.10693
153.0 -0.2450184 -0.3508827 0.105864
153.1 -0.1437092 -0.2484226 0.104713
153.2 -0.0402615 -0.1437399 0.103478
153.3 0.0651838 -0.0369776 0.102161
153.4 0.1724828 0.0717188 0.100764
153.5 0.2814892 0.1822009 0.0992883
153.6 0.3920546 0.2943182 0.0977364
153.7 0.5040283 0.4079180 0.0961103
153.8 0.6172578 0.5228455 0.0944123
153.9 0.7315891 0.6389444 0.0926447
154.0 0.8468665 0.7560566 0.0908099
154.1 0.9629334 0.8740229 0.0889105
154.2 1.0796317 0.9926830 0.0869487
154.3 1.1968030 1.1118755 0.0849275
154.4 1.3142879 1.2314387 0.0828492
154.5 1.4319269 1.3512101 0.0807168
154.6 1.5495601 1.4710271 0.078533
154.7 1.6670279 1.5907273 0.0763006
154.8 1.7841708 1.7101483 0.0740225
154.9 1.9008299 1.8291281 0.0717018
155.0 2.0168468 1.9475056 0.0693412
155.1 2.1320643 2.0651203 0.066944
155.2 2.2463261 2.1818130 0.0645131
155.3 2.3594773 2.2974258 0.0620515
155.4 2.4713646 2.4118022 0.0595624
155.5 2.5818364 2.5247875 0.0570489
155.6 2.6907432 2.6362289 0.0545143
155.7 2.7979374 2.7459759 0.0519615
155.8 2.9032740 2.8538801 0.0493939
155.9 3.0066105 2.9597960 0.0468145
156.0 3.1078071 3.0635804 0.0442267
156.1 3.2067269 3.1650935 0.0416334
156.2 3.3032362 3.2641984 0.0390378
156.3 3.3972047 3.3607615 0.0364432
156.4 3.4885054 3.4546527 0.0338527
156.5 3.5770150 3.5457456 0.0312694
156.6 3.6626141 3.6339177 0.0286964
156.7 3.7451872 3.7190504 0.0261368
156.8 3.8246230 3.8010294 0.0235936
156.9 3.9008143 3.8797445 0.0210698
157.0 3.9736586 3.9550902 0.0185684
157.1 4.0430577 4.0269654 0.0160923
157.2 4.1089183 4.0952740 0.0136443
157.3 4.1711519 4.1599244 0.0112275
157.4 4.2296748 4.2208304 0.0088444
157.5 4.2844084 4.2779106 0.0064978
157.6 4.3352793 4.3310888 0.0041905
157.7 4.3822194 4.3802945 0.0019249
157.8 4.4251659 4.4254621 -0.0002962
157.9 4.4640612 4.4665319 -0.0024707
158.0 4.4988537 4.5034495 -0.0045958
158.1 4.5294969 4.5361662 -0.0066693
158.2 4.5559502 4.5646393 -0.0086891
158.3 4.5781785 4.5888314 -0.0106529
158.4 4.5961525 4.6087112 -0.0125587
158.5 4.6098489 4.6242532 -0.0144043
158.6 4.6192498 4.6354377 -0.0161879
158.7 4.6243434 4.6422511 -0.0179077
158.8 4.6251237 4.6446855 -0.0195618
158.9 4.6215903 4.6427390 -0.0211487
159.0 4.6137490 4.6364157 -0.0226667
159.1 4.6016111 4.6257256 -0.0241145
159.2 4.5851940 4.6106846 -0.0254906
159.3 4.5645206 4.5913144 -0.0267938
159.4 4.5396198 4.5676426 -0.0280228
159.5 4.5105260 4.5397026 -0.0291766
159.6 4.4772794 4.5075337 -0.0302543
159.7 4.4399258 4.4711806 -0.0312548
159.8 4.3985165 4.4306939 -0.0321774
159.9 4.3531081 4.3861297 -0.0330216
160.0 4.3037629 4.3375495 -0.0337866
160.1 4.2505483 4.2850204 -0.0344721
160.2 4.1935369 4.2286145 -0.0350776
160.3 4.1328066 4.1684094 -0.0356028
160.4 4.0684399 4.1044877 -0.0360478
160.5 4.0005246 4.0369368 -0.0364122
160.6 3.9291531 3.9658493 -0.0366962
160.7 3.8544223 3.8913223 -0.0369
160.8 3.7764338 3.8134575 -0.0370237
160.9 3.6952935 3.7323611 -0.0370676
161.0 3.6111114 3.6481437 -0.0370323
161.1 3.5240017 3.5609199 -0.0369182
161.2 3.4340824 3.4708084 -0.036726
161.3 3.3414752 3.3779317 -0.0364565
161.4 3.2463057 3.2824160 -0.0361103
161.5 3.1487024 3.1843908 -0.0356884
161.6 3.0487975 3.0839893 -0.0351918
161.7 2.9467258 2.9813474 -0.0346216
161.8 2.8426253 2.8766042 -0.0339789
161.9 2.7366365 2.7699015 -0.033265
162.0 2.6289024 2.6613836 -0.0324812
162.1 2.5195683 2.5511973 -0.031629
162.2 2.4087816 2.4394913 -0.0307097
162.3 2.2966914 2.3264165 -0.0297251
162.4 2.1834488 2.2121253 -0.0286765
162.5 2.0692060 2.0967720 -0.027566
162.6 1.9541167 1.9805118 -0.0263951
162.7 1.8383356 1.8635012 -0.0251656
162.8 1.7220181 1.7458976 -0.0238795
162.9 1.6053204 1.6278592 -0.0225388
163.0 1.4883990 1.5095444 -0.0211454
163.1 1.3714106 1.3911119 -0.0197013
163.2 1.2545119 1.2727207 -0.0182088
163.3 1.1378593 1.1545292 -0.0166699
163.4 1.0216089 1.0366957 -0.0150868
163.5 0.9059159 0.9193778 -0.0134619
163.6 0.7909349 0.8027321 -0.0117972
163.7 0.6768191 0.6869144 -0.0100953
163.8 0.5637208 0.5720790 -0.0083582
163.9 0.4517903 0.4583789 -0.0065886
164.0 0.3411766 0.3459652 -0.0047886
164.1 0.2320266 0.2349873 -0.0029607
164.2 0.1244851 0.1255925 -0.0011074
164.3 0.0186945 0.0179257 0.0007688
164.4 -0.0852050 -0.0878708 0.0026658
164.5 -0.1870762 -0.1916571 0.0045809
164.6 -0.2867848 -0.2932964 0.0065116
164.7 -0.3841994 -0.3926550 0.0084556
164.8 -0.4791920 -0.4896022 0.0104102
164.9 -0.5716378 -0.5840111 0.0123733
165.0 -0.6614158 -0.6757581 0.0143423
165.1 -0.7484087 -0.7647234 0.0163147
165.2 -0.8325033 -0.8507914 0.0182881
165.3 -0.9135900 -0.9338504 0.0202604
165.4 -0.9915640 -1.0137928 0.0222288
165.5 -1.0663244 -1.0905157 0.0241913
165.6 -1.1377752 -1.1639205 0.0261453
165.7 -1.2058246 -1.2339135 0.0280889
165.8 -1.2703860 -1.3004054 0.0300194
165.9 -1.3313774 -1.3633123 0.0319349
166.0 -1.3887218 -1.4225549 0.0338331
166.1 -1.4423475 -1.4780594 0.0357119
166.2 -1.4921878 -1.5297570 0.0375692
166.3 -1.5381812 -1.5775843 0.0394031
166.4 -1.5802719 -1.6214832 0.0412113
166.5 -1.6184093 -1.6614014 0.0429921
166.6 -1.6525484 -1.6972918 0.0447434
166.7 -1.6826496 -1.7291132 0.0464636
166.8 -1.7086791 -1.7568300 0.0481509
166.9 -1.7306088 -1.7804122 0.0498034
167.0 -1.7484163 -1.7998358 0.0514195
167.1 -1.7620847 -1.8150824 0.0529977
167.2 -1.7716032 -1.8261396 0.0545364
167.3 -1.7769665 -1.8330006 0.0560341
167.4 -1.7781753 -1.8356648 0.0574895
167.5 -1.7752360 -1.8341372 0.0589012
167.6 -1.7681607 -1.8284286 0.0602679
167.7 -1.7569674 -1.8185558 0.0615884
167.8 -1.7416796 -1.8045414 0.0628618
167.9 -1.7223268 -1.7864136 0.0640868
168.0 -1.6989439 -1.7642064 0.0652625
168.1 -1.6715717 -1.7379597 0.066388
168.2 -1.6402561 -1.7077186 0.0674625
168.3 -1.6050489 -1.6735342 0.0684853
168.4 -1.5660072 -1.6354628 0.0694556
168.5 -1.5231935 -1.5935663 0.0703728
168.6 -1.4766752 -1.5479118 0.0712366
168.7 -1.4265254 -1.4985716 0.0720462
168.8 -1.3728219 -1.4456234 0.0728015
168.9 -1.3156476 -1.3891496 0.073502
169.0 -1.2550902 -1.3292377 0.0741475
169.1 -1.1912420 -1.2659801 0.0747381
169.2 -1.1242001 -1.1994735 0.0752734
169.3 -1.0540660 -1.1298196 0.0757536
169.4 -0.9809455 -1.0571241 0.0761786
169.5 -0.9049485 -0.9814972 0.0765487
169.6 -0.8261891 -0.9030531 0.076864
169.7 -0.7447851 -0.8219099 0.0771248
169.8 -0.6608582 -0.7381896 0.0773314
169.9 -0.5745334 -0.6520177 0.0774843
170.0 -0.4859393 -0.5635231 0.0775838
170.1 -0.3952075 -0.4728382 0.0776307
170.2 -0.3024729 -0.3800981 0.0776252
170.3 -0.2078729 -0.2854413 0.0775684
170.4 -0.1115477 -0.1890084 0.0774607
170.5 -0.0136400 -0.0909431 0.0773031
170.6 0.0857054 0.0086091 0.0770963
170.7 0.1863413 0.1095002 0.0768411
170.8 0.2881192 0.2115805 0.0765387
170.9 0.3908883 0.3146986 0.0761897
171.0 0.4944969 0.4187015 0.0757954
171.1 0.5987918 0.5234349 0.0753569
171.2 0.7036187 0.6287436 0.0748751
171.3 0.8088227 0.7344713 0.0743514
171.4 0.9142482 0.8404614 0.0737868
171.5 1.0197390 0.9465564 0.0731826
171.6 1.1251391 1.0525989 0.0725402
171.7 1.2302922 1.1584316 0.0718606
171.8 1.3350425 1.2638971 0.0711454
171.9 1.4392344 1.3688385 0.0703959
172.0 1.5427132 1.4730999 0.0696133
172.1 1.6453250 1.5765258 0.0687992
172.2 1.7469169 1.6789620 0.0679549
172.3 1.8473374 1.7802555 0.0670819
172.4 1.9464365 1.8802550 0.0661815
172.5 2.0440660 1.9788107 0.0652553
172.6 2.1400795 2.0757747 0.0643048
172.7 2.2343327 2.1710013 0.0633314
172.8 2.3266837 2.2643472 0.0623365
172.9 2.4169930 2.3556714 0.0613216
173.0 2.5051240 2.4448356 0.0602884
173.1 2.5909428 2.5317047 0.0592381
173.2 2.6743187 2.6161464 0.0581723
173.3 2.7551241 2.6980316 0.0570925
173.4 2.8332349 2.7772349 0.056
173.5 2.9085307 2.8536344 0.0548963
173.6 2.9808946 2.9271119 0.0537827
173.7 3.0502141 2.9975531 0.052661
173.8 3.1163801 3.0648480 0.0515321
173.9 3.1792884 3.1288907 0.0503977
174.0 3.2388387 3.1895797 0.049259
174.1 3.2949353 3.2468181 0.0481172
174.2 3.3474873 3.3005135 0.0469738
174.3 3.3964085 3.3505785 0.04583
174.4 3.4416174 3.3969305 0.0446869
174.5 3.4830377 3.4394919 0.0435458
174.6 3.5205981 3.4781902 0.0424079
174.7 3.5542326 3.5129584 0.0412742
174.8 3.5838803 3.5437345 0.0401458
174.9 3.6094859 3.5704620 0.0390239
175.0 3.6309992 3.5930900 0.0379092
175.1 3.6483760 3.6115730 0.036803
175.2 3.6615772 3.6258712 0.035706
175.3 3.6705696 3.6359506 0.034619
175.4 3.6753257 3.6417826 0.0335431
175.5 3.6758235 3.6433446 0.0324789
175.6 3.6720470 3.6406199 0.0314271
175.7 3.6639858 3.6335973 0.0303885
175.8 3.6516353 3.6222717 0.0293636
175.9 3.6349968 3.6066436 0.0283532
176.0 3.6140772 3.5867196 0.0273576
176.1 3.5888894 3.5625120 0.0263774
176.2 3.5594520 3.5340389 0.0254131
176.3 3.5257891 3.5013242 0.0244649
176.4 3.4879310 3.4643976 0.0235334
176.5 3.4459132 3.4232945 0.0226187
176.6 3.3997770 3.3780561 0.0217209
176.7 3.3495694 3.3287289 0.0208405
176.8 3.2953427 3.2753652 0.0199775
176.9 3.2371548 3.2180228 0.019132
177.0 3.1750687 3.1567648 0.0183039
177.1 3.1091531 3.0916597 0.0174934
177.2 3.0394814 3.0227811 0.0167003
177.3 2.9661324 2.9502079 0.0159245
177.4 2.8891898 2.8740240 0.0151658
177.5 2.8087421 2.7943180 0.0144241
177.6 2.7248826 2.7111835 0.0136991
177.7 2.6377093 2.6247187 0.0129906
177.8 2.5473244 2.5350264 0.012298
177.9 2.4538348 2.4422136 0.0116212
178.0 2.3573514 2.3463917 0.0109597
178.1 2.2579892 2.2476762 0.010313
178.2 2.1558670 2.1461864 0.0096806
178.3 2.0511075 2.0420454 0.0090621
178.4 1.9438369 1.9353802 0.0084567
178.5 1.8341847 1.8263207 0.007864
178.6 1.7222839 1.7150006 0.0072833
178.7 1.6082702 1.6015563 0.0067139
178.8 1.4922824 1.4861272 0.0061552
178.9 1.3744618 1.3688554 0.0056064
179.0 1.2549524 1.2498856 0.0050668
179.1 1.1339003 1.1293646 0.0045357
179.2 1.0114537 1.0074416 0.0040121
179.3 0.8877629 0.8842674 0.0034955
179.4 0.7629795 0.7599948 0.0029847
179.5 0.6372570 0.6347777 0.0024793
179.6 0.5107500 0.5087717 0.0019783
179.7 0.3836139 0.3821333 0.0014806
179.8 0.2560054 0.2550198 0.0009856
179.9 0.1280816 0.1275892 0.0004924
180.0 0.0000000 0.0000000 0
