#Theta He10 He15 diff
121.2 -2.3144794 -2.3365180 0.0220386
121.3 -2.0520638 -2.0712490 0.0191852
121.4 -1.7528711 -1.7688748 0.0160037
121.5 -1.4223363 -1.4348877 0.0125514
121.6 -1.0664545 -1.0753452 0.0088907
121.7 -0.6916728 -0.6967600 0.0050872
121.8 -0.3047729 -0.3059822 0.0012093
121.9 0.0872509 0.0899248 -0.0026739
122.0 0.4773187 0.4838118 -0.0064931
122.1 0.8583925 0.8685729 -0.0101804
122.2 1.2236034 1.2372739 -0.0136705
122.3 1.5663751 1.5832771 -0.016902
122.4 1.8805427 1.9003607 -0.019818
122.5 2.1604632 2.1828309 -0.0223677
122.6 2.4011172 2.4256240 -0.0245068
122.7 2.5981985 2.6243972 -0.0261987
122.8 2.7481914 2.7756064 -0.027415
122.9 2.8484334 2.8765692 -0.0281358
123.0 2.8971624 2.9255125 -0.0283501
123.1 2.8935477 2.9216041 -0.0280564
123.2 2.8377038 2.8649658 -0.027262
123.3 2.7306880 2.7566715 -0.0259835
123.4 2.5744801 2.5987259 -0.0242458
123.5 2.3719456 2.3940281 -0.0220825
123.6 2.1267838 2.1463181 -0.0195343
123.7 1.8434594 1.8601085 -0.0166491
123.8 1.5271221 1.5406024 -0.0134803
123.9 1.1835123 1.1935989 -0.0100866
124.0 0.8188573 0.8253878 -0.0065305
124.1 0.4397584 0.4426356 -0.0028772
124.2 0.0530715 0.0522647 0.0008068
124.3 -0.3342171 -0.3386715 0.0044544
124.4 -0.7151167 -0.7231161 0.0079994
124.5 -1.0827583 -1.0941362 0.0113779
124.6 -1.4305188 -1.4450480 0.0145292
124.7 -1.7521399 -1.7695366 0.0173967
124.8 -2.0418408 -2.0617706 0.0199298
124.9 -2.2944223 -2.3165058 0.0220835
125.0 -2.5053598 -2.5291800 0.0238202
125.1 -2.6708845 -2.6959946 0.0251101
125.2 -2.7880506 -2.8139822 0.0259316
125.3 -2.8547878 -2.8810595 0.0262717
125.4 -2.8699376 -2.8960641 0.0261265
125.5 -2.8332738 -2.8587744 0.0255006
125.6 -2.7455053 -2.7699130 0.0244077
125.7 -2.6082625 -2.6311325 0.02287
125.8 -2.4240672 -2.4449850 0.0209178
125.9 -2.1962862 -2.2148751 0.0185889
126.0 -1.9290696 -1.9449974 0.0159278
126.1 -1.6272753 -1.6402606 0.0129853
126.2 -1.2963808 -1.3061978 0.009817
126.3 -0.9423837 -0.9488659 0.0064822
126.4 -0.5716927 -0.5747365 0.0030438
126.5 -0.1910122 -0.1905779 -0.0004343
126.6 0.1927798 0.1966666 -0.0038868
126.7 0.5727549 0.5800049 -0.00725
126.8 0.9420604 0.9525218 -0.0104614
126.9 1.2940422 1.3075038 -0.0134616
127.0 1.6223650 1.6385603 -0.0161953
127.1 1.9211260 1.9397383 -0.0186123
127.2 2.1849615 2.2056299 -0.0206684
127.3 2.4091426 2.4314688 -0.0223262
127.4 2.5896603 2.6132160 -0.0235557
127.5 2.7232971 2.7476322 -0.0243351
127.6 2.8076842 2.8323350 -0.0246508
127.7 2.8413435 2.8658416 -0.0244981
127.8 2.8237136 2.8475944 -0.0238808
127.9 2.7551587 2.7779703 -0.0228116
128.0 2.6369614 2.6582728 -0.0213114
128.1 2.4712989 2.4907081 -0.0194092
128.2 2.2612023 2.2783439 -0.0171416
128.3 2.0105019 2.0250537 -0.0145518
128.4 1.7237565 1.7354456 -0.0116891
128.5 1.4061713 1.4147790 -0.0086077
128.6 1.0635027 1.0688688 -0.0053661
128.7 0.7019543 0.7039799 -0.0020256
128.8 0.3280647 0.3267141 0.0013506
128.9 -0.0514112 -0.0561099 0.0046987
129.0 -0.4296238 -0.4375792 0.0079554
129.1 -0.7997527 -0.8108120 0.0110593
129.2 -1.1551298 -1.1690812 0.0139514
129.3 -1.4893591 -1.5059363 0.0165772
129.4 -1.7964320 -1.8153188 0.0188868
129.5 -2.0708352 -2.0916716 0.0208364
129.6 -2.3076501 -2.3300389 0.0223888
129.7 -2.5026402 -2.5261544 0.0235142
129.8 -2.6523276 -2.6765186 0.024191
129.9 -2.7540545 -2.7784601 0.0244056
130.0 -2.8060306 -2.8301840 0.0241534
130.1 -2.8073644 -2.8308028 0.0234384
130.2 -2.7580786 -2.7803520 0.0222734
130.3 -2.6591087 -2.6797882 0.0206795
130.4 -2.5122853 -2.5309711 0.0186858
130.5 -2.3203001 -2.3366293 0.0163292
130.6 -2.0866568 -2.1003102 0.0136534
130.7 -1.8156067 -1.8263148 0.0107081
130.8 -1.5120720 -1.5196201 0.0075481
130.9 -1.1815556 -1.1857880 0.0042324
131.0 -0.8300418 -0.8308650 0.0008232
131.1 -0.4638877 -0.4612723 -0.0026154
131.2 -0.0897085 -0.0836896 -0.0060189
131.3 0.2857423 0.2950653 -0.009323
131.4 0.6556949 0.6681599 -0.012465
131.5 1.0134850 1.0288702 -0.0153852
131.6 1.3526740 1.3707019 -0.0180279
131.7 1.6671649 1.6875070 -0.0203421
131.8 1.9513118 1.9735949 -0.0222831
131.9 2.2000214 2.2238342 -0.0238128
132.0 2.4088442 2.4337449 -0.0249007
132.1 2.5740540 2.5995784 -0.0255244
132.2 2.6927146 2.7183846 -0.02567
132.3 2.7627317 2.7880643 -0.0253326
132.4 2.7828899 2.8074060 -0.0245161
132.5 2.7528739 2.7761074 -0.0232335
132.6 2.6732731 2.6947794 -0.0215063
132.7 2.5455701 2.5649346 -0.0193645
132.8 2.3721132 2.3889591 -0.0168459
132.9 2.1560731 2.1700685 -0.0139954
133.0 1.9013848 1.9122492 -0.0108644
133.1 1.6126761 1.6201857 -0.0075096
133.2 1.2951835 1.2991755 -0.003992
133.3 0.9546571 0.9550333 -0.0003762
133.4 0.5972561 0.5939848 0.0032713
133.5 0.2294381 0.2225552 0.0068829
133.6 -0.1421582 -0.1525498 0.0103916
133.7 -0.5108327 -0.5245645 0.0137318
133.8 -0.8699446 -0.8867851 0.0168405
133.9 -1.2130321 -1.2326912 0.0196591
134.0 -1.5339289 -1.5560625 0.0221336
134.1 -1.8268746 -1.8510909 0.0242163
134.2 -2.0866186 -2.1124848 0.0258662
134.3 -2.3085136 -2.3355640 0.0270504
134.4 -2.4885994 -2.5163436 0.0277442
134.5 -2.6236732 -2.6516049 0.0279317
134.6 -2.7113465 -2.7389526 0.0276061
134.7 -2.7500873 -2.7768576 0.0267703
134.8 -2.7392470 -2.7646835 0.0254365
134.9 -2.6790711 -2.7026968 0.0236257
135.0 -2.5706936 -2.5920618 0.0213682
135.1 -2.4161161 -2.4348184 0.0187023
135.2 -2.2181702 -2.2338445 0.0156743
135.3 -1.9804662 -1.9928033 0.0123371
135.4 -1.7073268 -1.7160765 0.0087497
135.5 -1.4037087 -1.4086845 0.0049758
135.6 -1.0751124 -1.0761957 0.0010833
135.7 -0.7274827 -0.7246248 -0.0028579
135.8 -0.3671010 -0.3603249 -0.0067761
135.9 -0.0004718 0.0101282 -0.0106
136.0 0.3657947 0.3800541 -0.0142594
136.1 0.7251018 0.7427885 -0.0176867
136.2 1.0709855 1.0918034 -0.0208179
136.3 1.3972300 1.4208246 -0.0235946
136.4 1.6979804 1.7239441 -0.0259637
136.5 1.9678470 1.9957267 -0.0278797
136.6 2.2020023 2.2313070 -0.0293047
136.7 2.3962671 2.4264769 -0.0302098
136.8 2.5471853 2.5777605 -0.0305752
136.9 2.6520853 2.6824757 -0.0303904
137.0 2.7091272 2.7387824 -0.0296552
137.1 2.7173348 2.7457140 -0.0283792
137.2 2.6766129 2.7031946 -0.0265817
137.3 2.5877471 2.6120387 -0.0242916
137.4 2.4523895 2.4739362 -0.0215467
137.5 2.2730274 2.2914210 -0.0183936
137.6 2.0529378 2.0678239 -0.0148861
137.7 1.7961274 1.8072123 -0.0110849
137.8 1.5072598 1.5143162 -0.0070564
137.9 1.1915705 1.1944417 -0.0028712
138.0 0.8547719 0.8533755 0.0013964
138.1 0.5029504 0.4972797 0.0056707
138.2 0.1424555 0.1325806 0.0098749
138.3 -0.2202139 -0.2341472 0.0139333
138.4 -0.5785275 -0.5962998 0.0177723
138.5 -0.9260407 -0.9473625 0.0213218
138.6 -1.2565110 -1.2810272 0.0245162
138.7 -1.5640098 -1.5913059 0.0272961
138.8 -1.8430288 -1.8726378 0.029609
138.9 -2.0885790 -2.1199895 0.0314105
139.0 -2.2962796 -2.3289447 0.0326651
139.1 -2.4624364 -2.4957829 0.0333465
139.2 -2.5841072 -2.6175460 0.0334388
139.3 -2.6591542 -2.6920905 0.0329363
139.4 -2.6862812 -2.7181251 0.0318439
139.5 -2.6650562 -2.6952332 0.030177
139.6 -2.5959178 -2.6238791 0.0279613
139.7 -2.4801667 -2.5053991 0.0252324
139.8 -2.3199407 -2.3419758 0.0220351
139.9 -2.1181755 -2.1365985 0.018423
140.0 -1.8785508 -1.8930081 0.0144573
140.1 -1.6054231 -1.6156288 0.0102057
140.2 -1.3037465 -1.3094880 0.0057415
140.3 -0.9789826 -0.9801248 0.0011422
140.4 -0.6370018 -0.6334899 -0.0035119
140.5 -0.2839769 -0.2758379 -0.008139
140.6 0.0737285 0.0863858 -0.0126573
140.7 0.4296743 0.4466607 -0.0169864
140.8 0.7774606 0.7985092 -0.0210486
140.9 1.1108422 1.1356129 -0.0247707
141.0 1.4238411 1.4519262 -0.0280851
141.1 1.7108540 1.7417846 -0.0309306
141.2 1.9667521 2.0000061 -0.033254
141.3 2.1869734 2.2219845 -0.0350111
141.4 2.3676034 2.4037706 -0.0361672
141.5 2.5054453 2.5421433 -0.036698
141.6 2.5980761 2.6346663 -0.0365902
141.7 2.6438897 2.6797308 -0.0358411
141.8 2.6421239 2.6765837 -0.0344598
141.9 2.5928739 2.6253400 -0.0324661
142.0 2.4970888 2.5269796 -0.0298908
142.1 2.3565534 2.3833283 -0.0267749
142.2 2.1738552 2.1970245 -0.0231693
142.3 1.9523367 1.9714702 -0.0191335
142.4 1.6960338 1.7107687 -0.0147349
142.5 1.4096027 1.4196503 -0.0100476
142.6 1.0982349 1.1033862 -0.0051513
142.7 0.7675633 0.7676929 -0.0001296
142.8 0.4235599 0.4186287 0.0049312
142.9 0.0724281 0.0624845 0.0099436
143.0 -0.2795093 -0.2943297 0.0148204
143.1 -0.6259242 -0.6454005 0.0194763
143.2 -0.9605968 -0.9844264 0.0238296
143.3 -1.2775277 -1.3053306 0.0278029
143.4 -1.5710451 -1.6023706 0.0313255
143.5 -1.8359070 -1.8702406 0.0343336
143.6 -2.0673943 -2.1041665 0.0367722
143.7 -2.2613950 -2.2999911 0.0385961
143.8 -2.4144778 -2.4542476 0.0397698
143.9 -2.5239522 -2.5642215 0.0402693
144.0 -2.5879161 -2.6279983 0.0400822
144.1 -2.6052890 -2.6444964 0.0392074
144.2 -2.5758298 -2.6134857 0.0376559
144.3 -2.5001400 -2.5355903 0.0354503
144.4 -2.3796518 -2.4122765 0.0326247
144.5 -2.2166008 -2.2458246 0.0292238
144.6 -2.0139845 -2.0392872 0.0253027
144.7 -1.7755076 -1.7964327 0.0209251
144.8 -1.5055136 -1.5216770 0.0161634
144.9 -1.2089061 -1.2200027 0.0110966
145.0 -0.8910596 -0.8968691 0.0058095
145.1 -0.5577220 -0.5581128 0.0003908
145.2 -0.2149103 -0.2098425 -0.0050678
145.3 0.1311974 0.1416713 -0.0104739
145.4 0.4743740 0.4901094 -0.0157354
145.5 0.8084552 0.8292174 -0.0207622
145.6 1.1274505 1.1529184 -0.0254679
145.7 1.4256505 1.4554217 -0.0297712
145.8 1.6977293 1.7313264 -0.0335971
145.9 1.9388397 1.9757184 -0.0368787
146.0 2.1446995 2.1842576 -0.0395581
146.1 2.3116680 2.3532550 -0.041587
146.2 2.4368099 2.4797383 -0.0429284
146.3 2.5179473 2.5615037 -0.0435564
146.4 2.5536976 2.5971550 -0.0434574
146.5 2.5434969 2.5861268 -0.0426299
146.6 2.4876088 2.5286935 -0.0410847
146.7 2.3871183 2.4259633 -0.038845
146.8 2.2439109 2.2798563 -0.0359454
146.9 2.0606370 2.0930691 -0.0324321
147.0 1.8406633 1.8690250 -0.0283617
147.1 1.5880107 1.6118111 -0.0238004
147.2 1.3072809 1.3261037 -0.0188228
147.3 1.0035725 1.0170832 -0.0135107
147.4 0.6823884 0.6903404 -0.007952
147.5 0.3495360 0.3517747 -0.0022387
147.6 0.0110222 0.0074882 0.003534
147.7 -0.3270549 -0.3363250 0.0092701
147.8 -0.6586165 -0.6734900 0.0148735
147.9 -0.9777116 -0.9979621 0.0202505
148.0 -1.2786247 -1.3039355 0.0253108
148.1 -1.5559779 -1.5859469 0.029969
148.2 -1.8048270 -1.8389735 0.0341465
148.3 -2.0207497 -2.0585224 0.0377727
148.4 -2.1999247 -2.2407104 0.0407857
148.5 -2.3391987 -2.3823328 0.0431341
148.6 -2.4361425 -2.4809198 0.0447773
148.7 -2.4890930 -2.5347796 0.0456866
148.8 -2.4971821 -2.5430273 0.0458452
148.9 -2.4603504 -2.5055998 0.0452494
149.0 -2.3793472 -2.4232546 0.0439074
149.1 -2.2557153 -2.2975555 0.0418402
149.2 -2.0917616 -2.1308426 0.039081
149.3 -1.8905143 -1.9261888 0.0356745
149.4 -1.6556670 -1.6873432 0.0316762
149.5 -1.3915110 -1.4186625 0.0271515
149.6 -1.1028568 -1.1250313 0.0221745
149.7 -0.7949463 -0.8117735 0.0168272
149.8 -0.4733581 -0.4845557 0.0111976
149.9 -0.1439060 -0.1492845 0.0053785
150.0 0.1874661 0.1880003 -0.0005342
150.1 0.5147913 0.5212343 -0.006443
150.2 0.8321873 0.8444374 -0.0122501
150.3 1.1339620 1.1518222 -0.0178602
150.4 1.4147162 1.4378963 -0.0231801
150.5 1.6694393 1.6975619 -0.0281226
150.6 1.8935996 1.9262056 -0.032606
150.7 2.0832246 2.1197812 -0.0365566
150.8 2.2349715 2.2748809 -0.0399094
150.9 2.3461861 2.3887955 -0.0426094
151.0 2.4149493 2.4595619 -0.0446126
151.1 2.4401103 2.4859966 -0.0458863
151.2 2.4213055 2.4677157 -0.0464102
151.3 2.3589637 2.4051399 -0.0461762
151.4 2.2542968 2.2994858 -0.045189
151.5 2.1092763 2.1527419 -0.0434656
151.6 1.9265963 1.9676315 -0.0410352
151.7 1.7096235 1.7475621 -0.0379386
151.8 1.4623351 1.4965631 -0.034228
151.9 1.1892462 1.2192113 -0.0299651
152.0 0.8953272 0.9205481 -0.0252209
152.1 0.5859133 0.6059874 -0.0200741
152.2 0.2666075 0.2812178 -0.0146103
152.3 -0.0568204 -0.0479007 -0.0089197
152.4 -0.3785385 -0.3754421 -0.0030964
152.5 -0.6927578 -0.6955215 0.0027637
152.6 -0.9938364 -1.0024006 0.0085642
152.7 -1.2763811 -1.2905910 0.0142099
152.8 -1.5353434 -1.5549520 0.0196086
152.9 -1.7661105 -1.7907827 0.0246722
153.0 -1.9645869 -1.9939054 0.0293185
153.1 -2.1272674 -2.1607396 0.0334722
153.2 -2.2512989 -2.2883657 0.0370668
153.3 -2.3345304 -2.3745753 0.0400449
153.4 -2.3755504 -2.4179099 0.0423595
153.5 -2.3737107 -2.4176855 0.0439748
153.6 -2.3291362 -2.3740030 0.0448668
153.7 -2.2427217 -2.2877448 0.0450231
153.8 -2.1161132 -2.1605572 0.044444
153.9 -1.9516773 -1.9948192 0.0431419
154.0 -1.7524571 -1.7935978 0.0411407
154.1 -1.5221151 -1.5605914 0.0384763
154.2 -1.2648671 -1.3000622 0.0351951
154.3 -0.9854039 -1.0167574 0.0313535
154.4 -0.6888064 -0.7158237 0.0270173
154.5 -0.3804531 -0.4027129 0.0222598
154.6 -0.0659226 -0.0830837 0.0171611
154.7 0.2491075 0.2373008 0.0118067
154.8 0.5589632 0.5526773 0.0062859
154.9 0.8580760 0.8573855 0.0006905
155.0 1.1410830 1.1459704 -0.0048874
155.1 1.4029235 1.4132791 -0.0103556
155.2 1.6389291 1.6545540 -0.0156249
155.3 1.8449071 1.8655164 -0.0206093
155.4 2.0172148 2.0424430 -0.0252282
155.5 2.1528243 2.1822318 -0.0294075
155.6 2.2493752 2.2824557 -0.0330805
155.7 2.3052161 2.3414055 -0.0361894
155.8 2.3194323 2.3581183 -0.038686
155.9 2.2918610 2.3323936 -0.0405326
156.0 2.2230923 2.2647946 -0.0417023
156.1 2.1144571 2.1566366 -0.0421795
156.2 1.9680010 2.0099615 -0.0419605
156.3 1.7864463 1.8274992 -0.0410529
156.4 1.5731412 1.6126169 -0.0394757
156.5 1.3319981 1.3692572 -0.0372591
156.6 1.0674216 1.1018650 -0.0344434
156.7 0.7842285 0.8153073 -0.0310788
156.8 0.4875595 0.5147839 -0.0272244
156.9 0.1827863 0.2057332 -0.0229469
157.0 -0.1245861 -0.1062663 -0.0183198
157.1 -0.4290184 -0.4155968 -0.0134216
157.2 -0.7250373 -0.7167019 -0.0083354
157.3 -1.0073336 -1.0041873 -0.0031463
157.4 -1.2708580 -1.2729169 0.0020589
157.5 -1.5109105 -1.5181046 0.0071941
157.6 -1.7232253 -1.7353997 0.0121744
157.7 -1.9040457 -1.9209644 0.0169187
157.8 -2.0501912 -2.0715410 0.0213498
157.9 -2.1591130 -2.1845092 0.0253962
158.0 -2.2289384 -2.2579322 0.0289938
158.1 -2.2585034 -2.2905892 0.0320858
158.2 -2.2473712 -2.2819956 0.0346244
158.3 -2.1958389 -2.2324102 0.0365713
158.4 -2.1049300 -2.1428283 0.0378983
158.5 -1.9763743 -2.0149621 0.0385878
158.6 -1.8125751 -1.8512078 0.0386327
158.7 -1.6165642 -1.6546011 0.0380369
158.8 -1.3919457 -1.4287604 0.0368147
158.9 -1.1428296 -1.1778206 0.034991
159.0 -0.8737568 -0.9063570 0.0326002
159.1 -0.5896160 -0.6193022 0.0296862
159.2 -0.2955550 -0.3218559 0.0263009
159.3 0.0031130 -0.0193912 0.0225042
159.4 0.3010050 0.2826430 0.018362
159.5 0.5927655 0.5788200 0.0139455
159.6 0.8731630 0.8638330 0.00933
159.7 1.1371838 1.1325899 0.0045939
159.8 1.3801214 1.3803050 -0.0001836
159.9 1.5976608 1.6025835 -0.0049227
160.0 1.7859549 1.7954999 -0.009545
160.1 1.9416928 1.9556675 -0.0139747
160.2 2.0621575 2.0802972 -0.0181397
160.3 2.1452739 2.1672466 -0.0219727
160.4 2.1896437 2.2150565 -0.0254128
160.5 2.1945694 2.2229750 -0.0284056
160.6 2.1600645 2.1909696 -0.0309051
160.7 2.0868518 2.1197250 -0.0328732
160.8 1.9763478 2.0106294 -0.0342816
160.9 1.8306360 1.8657470 -0.035111
161.0 1.6524274 1.6877794 -0.035352
161.1 1.4450094 1.4800148 -0.0350054
161.2 1.2121861 1.2462672 -0.0340811
161.3 0.9582075 0.9908065 -0.032599
161.4 0.6876922 0.7182802 -0.030588
161.5 0.4055433 0.4336287 -0.0280854
161.6 0.1168594 0.1419958 -0.0251364
161.7 -0.1731579 -0.1513647 -0.0217932
161.8 -0.4592978 -0.4411834 -0.0181144
161.9 -0.7364337 -0.7222704 -0.0141633
162.0 -0.9996156 -0.9896082 -0.0100074
162.1 -1.2441584 -1.2384415 -0.0057169
162.2 -1.4657252 -1.4643615 -0.0013637
162.3 -1.6604047 -1.6633845 0.0029798
162.4 -1.8247798 -1.8320220 0.0072422
162.5 -1.9559879 -1.9673416 0.0113537
162.6 -2.0517705 -2.0670183 0.0152478
162.7 -2.1105120 -2.1293742 0.0188622
162.8 -2.1312668 -2.1534064 0.0221396
162.9 -2.1137743 -2.1388032 0.0250289
163.0 -2.0584612 -2.0859470 0.0274858
163.1 -1.9664320 -1.9959055 0.0294735
163.2 -1.8394470 -1.8704102 0.0309632
163.3 -1.6798881 -1.7118228 0.0319347
163.4 -1.4907147 -1.5230912 0.0323765
163.5 -1.2754082 -1.3076939 0.0322857
163.6 -1.0379079 -1.0695763 0.0316684
163.7 -0.7825387 -0.8130779 0.0305392
163.8 -0.5139321 -0.5428531 0.028921
163.9 -0.2369420 -0.2637865 0.0268445
164.0 0.0434432 0.0190955 0.0243477
164.1 0.3221907 0.3007159 0.0214748
164.2 0.5943139 0.5760376 0.0182763
164.3 0.8549617 0.8401548 0.0148069
164.4 1.0995053 1.0883795 0.0111258
164.5 1.3236205 1.3163259 0.0072946
164.6 1.5233640 1.5199871 0.0033769
164.7 1.6952435 1.6958063 -0.0005628
164.8 1.8362781 1.8407386 -0.0044605
164.9 1.9440504 1.9523039 -0.0082535
165.0 2.0167478 2.0286290 -0.0118812
165.1 2.0531926 2.0684794 -0.0152868
165.2 2.0528610 2.0712784 -0.0184174
165.3 2.0158901 2.0371151 -0.021225
165.4 1.9430727 1.9667405 -0.0236678
165.5 1.8358407 1.8615507 -0.02571
165.6 1.6962371 1.7235599 -0.0273228
165.7 1.5268766 1.5553613 -0.0284847
165.8 1.3308968 1.3600786 -0.0291818
165.9 1.1118995 1.1413074 -0.0294079
166.0 0.8738846 0.9030489 -0.0291643
166.1 0.6211764 0.6496363 -0.0284599
166.2 0.3583447 0.3856559 -0.0273112
166.3 0.0901220 0.1158633 -0.0257413
166.4 -0.1786822 -0.1549022 -0.02378
166.5 -0.4432681 -0.4218050 -0.0214631
166.6 -0.6989312 -0.6800997 -0.0188315
166.7 -0.9411470 -0.9252163 -0.0159307
166.8 -1.1656508 -1.1528407 -0.0128101
166.9 -1.3685133 -1.3589916 -0.0095217
167.0 -1.5462094 -1.5400896 -0.0061198
167.1 -1.6956799 -1.6930203 -0.0026596
167.2 -1.8143838 -1.8151873 0.0008035
167.3 -1.9003421 -1.9045566 0.0042145
167.4 -1.9521701 -1.9596905 0.0075204
167.5 -1.9690997 -1.9797701 0.0106704
167.6 -1.9509902 -1.9646071 0.0136169
167.7 -1.8983278 -1.9146441 0.0163163
167.8 -1.8122141 -1.8309435 0.0187294
167.9 -1.6943427 -1.7151650 0.0208223
168.0 -1.5469664 -1.5695330 0.0225666
168.1 -1.3728540 -1.3967939 0.0239399
168.2 -1.1752376 -1.2001636 0.024926
168.3 -0.9577528 -0.9832678 0.025515
168.4 -0.7243709 -0.7500745 0.0257036
168.5 -0.4793262 -0.5048211 0.0254949
168.6 -0.2270387 -0.2519365 0.0248978
168.7 0.0279662 0.0040385 0.0239277
168.8 0.2811398 0.2585342 0.0226056
168.9 0.5279911 0.5070339 0.0209572
169.0 0.7641676 0.7451542 0.0190134
169.1 0.9855323 0.9687232 0.0168091
169.2 1.1882367 1.1738541 0.0143826
169.3 1.3687882 1.3570131 0.0117751
169.4 1.5241104 1.5150807 0.0090297
169.5 1.6515961 1.6454051 0.006191
169.6 1.7491511 1.7458466 0.0033045
169.7 1.8152286 1.8148134 0.0004152
169.8 1.8488535 1.8512859 -0.0024324
169.9 1.8496363 1.8548317 -0.0051954
170.0 1.8177762 1.8256094 -0.0078332
170.1 1.7540542 1.7643620 -0.0103078
170.2 1.6598145 1.6723990 -0.0125845
170.3 1.5369373 1.5515696 -0.0146323
170.4 1.3878010 1.4042255 -0.0164245
170.5 1.2152362 1.2331750 -0.0179388
170.6 1.0224716 1.0416296 -0.019158
170.7 0.8130735 0.8331429 -0.0200694
170.8 0.5908789 0.6115444 -0.0206655
170.9 0.3599248 0.3808687 -0.0209439
171.0 0.1243742 0.1452814 -0.0209072
171.1 -0.1115598 -0.0909972 -0.0205626
171.2 -0.3436901 -0.3237682 -0.0199219
171.3 -0.5679308 -0.5489293 -0.0190015
171.4 -0.7803698 -0.7625486 -0.0178212
171.5 -0.9773381 -0.9609332 -0.0164049
171.6 -1.1554735 -1.1406945 -0.014779
171.7 -1.3117792 -1.2988063 -0.0129729
171.8 -1.4436742 -1.4326566 -0.0110176
171.9 -1.5490370 -1.5400910 -0.008946
172.0 -1.6262395 -1.6194477 -0.0067918
172.1 -1.6741722 -1.6695831 -0.0045891
172.2 -1.6922599 -1.6898881 -0.0023718
172.3 -1.6804671 -1.6802941 -0.000173
172.4 -1.6392940 -1.6412690 0.001975
172.5 -1.5697625 -1.5738044 0.0040419
172.6 -1.4733930 -1.4793921 0.0059991
172.7 -1.3521719 -1.3599929 0.007821
172.8 -1.2085116 -1.2179959 0.0094843
172.9 -1.0452024 -1.0561713 0.0109689
173.0 -0.8653585 -0.8776166 0.0122581
173.1 -0.6723579 -0.6856963 0.0133384
173.2 -0.4697788 -0.4839787 0.0141999
173.3 -0.2613320 -0.2761686 0.0148366
173.4 -0.0507928 -0.0660386 0.0152458
173.5 0.1580691 0.1426409 0.0154282
173.6 0.3615577 0.3461697 0.015388
173.7 0.5561176 0.5409849 0.0151327
173.8 0.7383972 0.7237246 0.0146726
173.9 0.9053078 0.8912871 0.0140207
174.0 1.0540769 1.0408842 0.0131927
174.1 1.1822955 1.1700894 0.0122061
174.2 1.2879580 1.2768776 0.0110804
174.3 1.3694940 1.3596578 0.0098362
174.4 1.4257924 1.4172971 0.0084953
174.5 1.4562159 1.4491356 0.0070803
174.6 1.4606071 1.4549932 0.0056139
174.7 1.4392852 1.4351665 0.0041187
174.8 1.3930343 1.3904171 0.0026172
174.9 1.3230827 1.3219519 0.0011308
175.0 1.2310746 1.2313944 -0.0003198
175.1 1.1190335 1.1207491 -0.0017156
175.2 0.9893202 0.9923589 -0.0030387
175.3 0.8445836 0.8488568 -0.0042732
175.4 0.6877075 0.6931125 -0.005405
175.5 0.5217531 0.5281753 -0.0064222
175.6 0.3498993 0.3572142 -0.0073149
175.7 0.1753808 0.1834564 -0.0080756
175.8 0.0014266 0.0101254 -0.0086988
175.9 -0.1688014 -0.1596201 -0.0091813
176.0 -0.3322670 -0.3227449 -0.0095221
176.1 -0.4861164 -0.4763941 -0.0097223
176.2 -0.6277291 -0.6179442 -0.0097849
176.3 -0.7547652 -0.7450504 -0.0097148
176.4 -0.8652063 -0.8556875 -0.0095188
176.5 -0.9573889 -0.9481842 -0.0092047
176.6 -1.0300321 -1.0212497 -0.0087824
176.7 -1.0822561 -1.0739937 -0.0082624
176.8 -1.1135935 -1.1059371 -0.0076564
176.9 -1.1239922 -1.1170157 -0.0069765
177.0 -1.1138102 -1.1075746 -0.0062356
177.1 -1.0838027 -1.0783555 -0.0054472
177.2 -1.0351006 -1.0304763 -0.0046243
177.3 -0.9691831 -0.9654029 -0.0037802
177.4 -0.8878430 -0.8849151 -0.0029279
177.5 -0.7931462 -0.7910662 -0.00208
177.6 -0.6873863 -0.6861377 -0.0012486
177.7 -0.5730352 -0.5725904 -0.0004448
177.8 -0.4526907 -0.4530115 0.0003208
177.9 -0.3290219 -0.3300608 0.0010389
178.0 -0.2047140 -0.2064148 0.0017008
178.1 -0.0824130 -0.0847121 0.0022991
178.2 0.0353283 0.0325006 0.0028277
178.3 0.1461015 0.1428201 0.0032814
178.4 0.2476908 0.2440344 0.0036564
178.5 0.3381168 0.3341669 0.0039499
178.6 0.4156751 0.4115147 0.0041604
178.7 0.4789691 0.4746814 0.0042877
178.8 0.5269362 0.5226037 0.0043325
178.9 0.5588665 0.5545698 0.0042967
179.0 0.5744151 0.5702319 0.0041832
179.1 0.5736060 0.5696102 0.0039958
179.2 0.5568286 0.5530893 0.0037393
179.3 0.5248268 0.5214075 0.0034193
179.4 0.4786805 0.4756385 0.003042
179.5 0.4197808 0.4171664 0.0026144
179.6 0.3497980 0.3476538 0.0021442
179.7 0.2706443 0.2690053 0.001639
179.8 0.1844322 0.1833246 0.0011076
179.9 0.0934274 0.0928692 0.0005582
180.0 0.0000000 0.0000000 0
