#Theta He10 He15 diff
122.2 0.0777842 0.0763989 0.0013853
122.3 0.2411575 0.2408741 0.0002834
122.4 0.4012821 0.4021160 -0.0008339
122.5 0.5561042 0.5580563 -0.0019521
122.6 0.7036397 0.7066973 -0.0030576
122.7 0.8420003 0.8461364 -0.0041361
122.8 0.9694173 0.9745913 -0.005174
122.9 1.0842642 1.0904223 -0.0061581
123.0 1.1850778 1.1921537 -0.0070759
123.1 1.2705766 1.2784920 -0.0079154
123.2 1.3396771 1.3483433 -0.0086662
123.3 1.3915078 1.4008260 -0.0093182
123.4 1.4254200 1.4352831 -0.0098631
123.5 1.4409959 1.4512896 -0.0102937
123.6 1.4380538 1.4486582 -0.0106044
123.7 1.4166504 1.4274414 -0.010791
123.8 1.3770795 1.3879304 -0.0108509
123.9 1.3198684 1.3306515 -0.0107831
124.0 1.2457705 1.2563588 -0.0105883
124.1 1.1557558 1.1660244 -0.0102686
124.2 1.0509976 1.0608259 -0.0098283
124.3 0.9328581 0.9421304 -0.0092723
124.4 0.8028697 0.8114778 -0.0086081
124.5 0.6627161 0.6705598 -0.0078437
124.6 0.5142098 0.5211985 -0.0069887
124.7 0.3592687 0.3653228 -0.0060541
124.8 0.1998918 0.2049436 -0.0050518
124.9 0.0381330 0.0421275 -0.0039945
125.0 -0.1239254 -0.1210297 -0.0028957
125.1 -0.2841991 -0.2824296 -0.0017695
125.2 -0.4406291 -0.4399988 -0.0006303
125.3 -0.5912080 -0.5917153 0.0005073
125.4 -0.7340057 -0.7356343 0.0016286
125.5 -0.8671942 -0.8699134 0.0027192
125.6 -0.9890711 -0.9928361 0.003765
125.7 -1.0980813 -1.1028337 0.0047524
125.8 -1.1928368 -1.1985056 0.0056688
125.9 -1.2721345 -1.2786368 0.0065023
126.0 -1.3349716 -1.3422136 0.007242
126.1 -1.3805582 -1.3884365 0.0078783
126.2 -1.4083270 -1.4167300 0.008403
126.3 -1.4179410 -1.4267502 0.0088092
126.4 -1.4092969 -1.4183885 0.0090916
126.5 -1.3825267 -1.3917732 0.0092465
126.6 -1.3379955 -1.3472674 0.0092719
126.7 -1.2762969 -1.2854643 0.0091674
126.8 -1.1982445 -1.2071790 0.0089345
126.9 -1.1048620 -1.1134381 0.0085761
127.0 -0.9973692 -1.0054660 0.0080968
127.1 -0.8771662 -0.8846693 0.0075031
127.2 -0.7458155 -0.7526183 0.0068028
127.3 -0.6050215 -0.6110263 0.0060048
127.4 -0.4566083 -0.4617282 0.0051199
127.5 -0.3024962 -0.3066559 0.0041597
127.6 -0.1446770 -0.1478139 0.0031369
127.7 0.0148119 0.0127468 0.0020651
127.8 0.1739137 0.1729553 0.0009584
127.9 0.3305787 0.3307472 -0.0001685
128.0 0.4827910 0.4840913 -0.0013003
128.1 0.6285938 0.6310160 -0.0024222
128.2 0.7661152 0.7696342 -0.003519
128.3 0.8935918 0.8981678 -0.004576
128.4 1.0093916 1.0149705 -0.0055789
128.5 1.1120345 1.1185487 -0.0065142
128.6 1.2002119 1.2075809 -0.007369
128.7 1.2728026 1.2809344 -0.0081318
128.8 1.3288875 1.3376794 -0.0087919
128.9 1.3677615 1.3771016 -0.0093401
129.0 1.3889417 1.3987105 -0.0097688
129.1 1.3921739 1.4022455 -0.0100716
129.2 1.3774356 1.3876796 -0.010244
129.3 1.3449359 1.3552192 -0.0102833
129.4 1.2951128 1.3053010 -0.0101882
129.5 1.2286270 1.2385865 -0.0099595
129.6 1.1463537 1.1559534 -0.0095997
129.7 1.0493706 1.0584834 -0.0091128
129.8 0.9389441 0.9474489 -0.0085048
129.9 0.8165125 0.8242959 -0.0077834
130.0 0.6836680 0.6906255 -0.0069575
130.1 0.5421351 0.5481727 -0.0060376
130.2 0.3937490 0.3987845 -0.0050355
130.3 0.2404314 0.2443956 -0.0039642
130.4 0.0841657 0.0870034 -0.0028377
130.5 -0.0730282 -0.0713578 -0.0016704
130.6 -0.2291207 -0.2286427 -0.000478
130.7 -0.3820980 -0.3828219 0.0007239
130.8 -0.5299885 -0.5319078 0.0019193
130.9 -0.6708879 -0.6739801 0.0030922
131.0 -0.8029838 -0.8072108 0.004227
131.1 -0.9245792 -0.9298873 0.0053081
131.2 -1.0341138 -1.0404348 0.006321
131.3 -1.1301844 -1.1374361 0.0072517
131.4 -1.2115627 -1.2196499 0.0080872
131.5 -1.2772110 -1.2860268 0.0088158
131.6 -1.3262954 -1.3357226 0.0094272
131.7 -1.3581966 -1.3681088 0.0099122
131.8 -1.3725171 -1.3827808 0.0102637
131.9 -1.3690869 -1.3795630 0.0104761
132.0 -1.3479650 -1.3585104 0.0105454
132.1 -1.3094386 -1.3199083 0.0104697
132.2 -1.2540191 -1.2642682 0.0102491
132.3 -1.1824357 -1.1923207 0.009885
132.4 -1.0956251 -1.1050066 0.0093815
132.5 -0.9947202 -1.0034641 0.0087439
132.6 -0.8810343 -0.8890141 0.0079798
132.7 -0.7560449 -0.7631430 0.0070981
132.8 -0.6213740 -0.6274834 0.0061094
132.9 -0.4787673 -0.4837933 0.005026
133.0 -0.3300715 -0.3339328 0.0038613
133.1 -0.1772105 -0.1798404 0.0026299
133.2 -0.0221602 -0.0235077 0.0013475
133.3 0.1330763 0.1330459 3.04e-05
133.4 0.2864953 0.2877997 -0.0013044
133.5 0.4361180 0.4387576 -0.0026396
133.6 0.5800158 0.5839735 -0.0039577
133.7 0.7163357 0.7215769 -0.0052412
133.8 0.8433234 0.8497966 -0.0064732
133.9 0.9593463 0.9669834 -0.0076371
134.0 1.0629145 1.0716315 -0.008717
134.1 1.1526996 1.1623978 -0.0096982
134.2 1.2275519 1.2381187 -0.0105668
134.3 1.2865150 1.2978256 -0.0113106
134.4 1.3288382 1.3407569 -0.0119187
134.5 1.3539856 1.3663674 -0.0123818
134.6 1.3616431 1.3743359 -0.0126928
134.7 1.3517227 1.3645684 -0.0128457
134.8 1.3243624 1.3371998 -0.0128374
134.9 1.2799256 1.2925916 -0.012666
135.0 1.2189950 1.2313273 -0.0123323
135.1 1.1423659 1.1542047 -0.0118388
135.2 1.0510351 1.0622255 -0.0111904
135.3 0.9461885 0.9565822 -0.0103937
135.4 0.8291853 0.8386425 -0.0094572
135.5 0.7015404 0.7099320 -0.0083916
135.6 0.5649051 0.5721140 -0.0072089
135.7 0.4210451 0.4269683 -0.0059232
135.8 0.2718184 0.2763681 -0.0045497
135.9 0.1191508 0.1222556 -0.0031048
136.0 -0.0349887 -0.0333827 -0.001606
136.1 -0.1886133 -0.1885416 -7.17e-05
136.2 -0.3397442 -0.3412234 0.0014792
136.3 -0.4864360 -0.4894632 0.0030272
136.4 -0.6268016 -0.6313545 0.0045529
136.5 -0.7590363 -0.7650734 0.0060371
136.6 -0.8814416 -0.8889022 0.0074606
136.7 -0.9924464 -1.0012515 0.0088051
136.8 -1.0906274 -1.1006803 0.0100529
136.9 -1.1747273 -1.1859149 0.0111876
137.0 -1.2436706 -1.2558647 0.0121941
137.1 -1.2965779 -1.3096364 0.0130585
137.2 -1.3327766 -1.3465452 0.0137686
137.3 -1.3518095 -1.3661238 0.0143143
137.4 -1.3534407 -1.3681278 0.0146871
137.5 -1.3376583 -1.3525392 0.0148809
137.6 -1.3046746 -1.3195660 0.0148914
137.7 -1.2549229 -1.2696399 0.014717
137.8 -1.1890521 -1.2034100 0.0143579
137.9 -1.1079180 -1.1217350 0.013817
138.0 -1.0125724 -1.0256715 0.0130991
138.1 -0.9042489 -0.9164604 0.0122115
138.2 -0.7843476 -0.7955111 0.0111635
138.3 -0.6544163 -0.6643828 0.0099665
138.4 -0.5161311 -0.5247649 0.0086338
138.5 -0.3712743 -0.3784548 0.0071805
138.6 -0.2217115 -0.2273348 0.0056233
138.7 -0.0693679 -0.0733480 0.0039801
138.8 0.0837971 0.0815268 0.0022703
138.9 0.2358147 0.2353007 0.000514
139.0 0.3847321 0.3859998 -0.0012677
139.1 0.5286377 0.5316911 -0.0030534
139.2 0.6656855 0.6705070 -0.0048215
139.3 0.7941188 0.8006695 -0.0065507
139.4 0.9122930 0.9205125 -0.0082195
139.5 1.0186963 1.0285035 -0.0098072
139.6 1.1119691 1.1232633 -0.0112942
139.7 1.1909215 1.2035832 -0.0126617
139.8 1.2545486 1.2684408 -0.0138922
139.9 1.3020427 1.3170126 -0.0149699
140.0 1.3328042 1.3486849 -0.0158807
140.1 1.3464488 1.3630610 -0.0166122
140.2 1.3428122 1.3599667 -0.0171545
140.3 1.3219524 1.3394519 -0.0174995
140.4 1.2841483 1.3017900 -0.0176417
140.5 1.2298964 1.2474744 -0.017578
140.6 1.1599041 1.1772115 -0.0173074
140.7 1.0750800 1.0919119 -0.0168319
140.8 0.9765230 0.9926786 -0.0161556
140.9 0.8655072 0.8807924 -0.0152852
141.0 0.7434656 0.7576953 -0.0142297
141.1 0.6119720 0.6249723 -0.0130003
141.2 0.4727199 0.4843305 -0.0116106
141.3 0.3275014 0.3375774 -0.010076
141.4 0.1781838 0.1865974 -0.0084136
141.5 0.0266852 0.0333276 -0.0066424
141.6 -0.1250494 -0.1202669 -0.0047825
141.7 -0.2750739 -0.2722184 -0.0028555
141.8 -0.4214655 -0.4205819 -0.0008836
141.9 -0.5623497 -0.5634598 0.0011101
142.0 -0.6959242 -0.6990266 0.0031024
142.1 -0.8204818 -0.8255516 0.0050698
142.2 -0.9344328 -0.9414218 0.006989
142.3 -1.0363246 -1.0451619 0.0088373
142.4 -1.1248608 -1.1354533 0.0105925
142.5 -1.1989173 -1.2111509 0.0122336
142.6 -1.2575568 -1.2712977 0.0137409
142.7 -1.3000405 -1.3151366 0.0150961
142.8 -1.3258376 -1.3421203 0.0162827
142.9 -1.3346318 -1.3519177 0.0172859
143.0 -1.3263251 -1.3444186 0.0180935
143.1 -1.3010391 -1.3197340 0.0186949
143.2 -1.2591128 -1.2781954 0.0190826
143.3 -1.2010986 -1.2203495 0.0192509
143.4 -1.1277543 -1.1469518 0.0191975
143.5 -1.0400340 -1.0589559 0.0189219
143.6 -0.9390749 -0.9575016 0.0184267
143.7 -0.8261832 -0.8439002 0.017717
143.8 -0.7028165 -0.7196170 0.0168005
143.9 -0.5705655 -0.5862527 0.0156872
144.0 -0.4311333 -0.4455228 0.0143895
144.1 -0.2863131 -0.2992353 0.0129222
144.2 -0.1379656 -0.1492675 0.0113019
144.3 0.0120052 0.0024579 0.0095473
144.4 0.1616765 0.1539981 0.0076784
144.5 0.3091313 0.3034144 0.0057169
144.6 0.4524830 0.4487976 0.0036854
144.7 0.5898996 0.5882919 0.0016077
144.8 0.7196271 0.7201193 -0.0004922
144.9 0.8400120 0.8426017 -0.0025897
145.0 0.9495224 0.9541826 -0.0046602
145.1 1.0467672 1.0534469 -0.0066797
145.2 1.1305143 1.1391387 -0.0086244
145.3 1.1997060 1.2101774 -0.0104714
145.4 1.2534722 1.2656712 -0.012199
145.5 1.2911415 1.3049284 -0.0137869
145.6 1.3122498 1.3274660 -0.0152162
145.7 1.3165454 1.3330157 -0.0164703
145.8 1.3039927 1.3215269 -0.0175342
145.9 1.2747720 1.2931673 -0.0183953
146.0 1.2292769 1.2483204 -0.0190435
146.1 1.1681093 1.1875803 -0.019471
146.2 1.0920710 1.1117437 -0.0196727
146.3 1.0021536 1.0217998 -0.0196462
146.4 0.8995252 0.9189169 -0.0193917
146.5 0.7855156 0.8044278 -0.0189122
146.6 0.6615985 0.6798117 -0.0182132
146.7 0.5293729 0.5466760 -0.0173031
146.8 0.3905423 0.4067346 -0.0161923
146.9 0.2468925 0.2617868 -0.0148943
147.0 0.1002688 0.1136930 -0.0134242
147.1 -0.0474476 -0.0356482 -0.0117994
147.2 -0.1943642 -0.1843250 -0.0100392
147.3 -0.3386010 -0.3304368 -0.0081642
147.4 -0.4783152 -0.4721182 -0.006197
147.5 -0.6117239 -0.6075636 -0.0041603
147.6 -0.7371280 -0.7350492 -0.0020788
147.7 -0.8529329 -0.8529561 2.32e-05
147.8 -0.9576694 -0.9597900 0.0021206
147.9 -1.0500120 -1.0542008 0.0041888
148.0 -1.1287961 -1.1349991 0.006203
148.1 -1.1930325 -1.2011720 0.0081395
148.2 -1.2419196 -1.2518949 0.0099753
148.3 -1.2748540 -1.2865426 0.0116886
148.4 -1.2914374 -1.3046966 0.0132592
148.5 -1.2914817 -1.3061502 0.0146685
148.6 -1.2750110 -1.2909109 0.0158999
148.7 -1.2422613 -1.2592000 0.0169387
148.8 -1.1936767 -1.2114493 0.0177726
148.9 -1.1299036 -1.1482955 0.0183919
149.0 -1.0517821 -1.0705715 0.0187894
149.1 -0.9603351 -0.9792955 0.0189604
149.2 -0.8567546 -0.8756576 0.018903
149.3 -0.7423863 -0.7610044 0.0186181
149.4 -0.6187123 -0.6368214 0.0181091
149.5 -0.4873315 -0.5047139 0.0173824
149.6 -0.3499392 -0.3663858 0.0164466
149.7 -0.2083048 -0.2236180 0.0153132
149.8 -0.0642497 -0.0782455 0.0139958
149.9 0.0803770 0.0678666 0.0125104
150.0 0.2237216 0.2128469 0.0108747
150.1 0.3639500 0.3548415 0.0091085
150.2 0.4992711 0.4920380 0.0072331
150.3 0.6279596 0.6226886 0.005271
150.4 0.7483783 0.7451325 0.0032458
150.5 0.8589987 0.8578167 0.001182
150.6 0.9584205 0.9593161 -0.0008956
150.7 1.0453897 1.0483517 -0.002962
150.8 1.1188139 1.1238063 -0.0049924
150.9 1.1777766 1.1847386 -0.006962
151.0 1.2215483 1.2303956 -0.0088473
151.1 1.2495957 1.2602211 -0.0106254
151.2 1.2615881 1.2738631 -0.012275
151.3 1.2574018 1.2711776 -0.0137758
151.4 1.2371206 1.2522302 -0.0151096
151.5 1.2010347 1.2172952 -0.0162605
151.6 1.1496370 1.1668510 -0.017214
151.7 1.0836157 1.1015743 -0.0179586
151.8 1.0038457 1.0223308 -0.0184851
151.9 0.9113768 0.9301635 -0.0187867
152.0 0.8074199 0.8262795 -0.0188596
152.1 0.6933313 0.7120337 -0.0187024
152.2 0.5705947 0.5889114 -0.0183167
152.3 0.4408025 0.4585092 -0.0177067
152.4 0.3056344 0.3225136 -0.0168792
152.5 0.1668363 0.1826802 -0.0158439
152.6 0.0261972 0.0408099 -0.0146127
152.7 -0.1144732 -0.1012733 -0.0131999
152.8 -0.2533686 -0.2417466 -0.011622
152.9 -0.3887086 -0.3788111 -0.0098975
153.0 -0.5187621 -0.5107153 -0.0080468
153.1 -0.6418691 -0.6357776 -0.0060915
153.2 -0.7564621 -0.7524072 -0.0040549
153.3 -0.8610859 -0.8591251 -0.0019608
153.4 -0.9544165 -0.9545823 0.0001658
153.5 -1.0352773 -1.0375772 0.0022999
153.6 -1.1026547 -1.1070706 0.0044159
153.7 -1.1557101 -1.1621990 0.0064889
153.8 -1.1937910 -1.2022849 0.0084939
153.9 -1.2164385 -1.2268457 0.0104072
154.0 -1.2233932 -1.2355991 0.0122059
154.1 -1.2145983 -1.2284666 0.0138683
154.2 -1.1901995 -1.2055738 0.0153743
154.3 -1.1505430 -1.1672489 0.0167059
154.4 -1.0961709 -1.1140176 0.0178467
154.5 -1.0278133 -1.0465962 0.0187829
154.6 -0.9463792 -0.9658818 0.0195026
154.7 -0.8529440 -0.8729409 0.0199969
154.8 -0.7487355 -0.7689947 0.0202592
154.9 -0.6351178 -0.6554037 0.0202859
155.0 -0.5135735 -0.5336493 0.0200758
155.1 -0.3856846 -0.4053150 0.0196304
155.2 -0.2531114 -0.2720659 0.0189545
155.3 -0.1175713 -0.1356265 0.0180552
155.4 0.0191830 0.0022410 0.016942
155.5 0.1553871 0.1397597 0.0156274
155.6 0.2892868 0.2751609 0.0141259
155.7 0.4191610 0.4067067 0.0124543
155.8 0.5433440 0.5327126 0.0106314
155.9 0.6602465 0.6515687 0.0086778
156.0 0.7683761 0.7617605 0.0066156
156.1 0.8663564 0.8618884 0.004468
156.2 0.9529444 0.9506847 0.0022597
156.3 1.0270464 1.0270308 1.56e-05
156.4 1.0877318 1.0899704 -0.0022386
156.5 1.1342445 1.1387218 -0.0044773
156.6 1.1660129 1.1726876 -0.0066747
156.7 1.1826563 1.1914622 -0.0088059
156.8 1.1839899 1.1948363 -0.0108464
156.9 1.1700265 1.1827994 -0.0127729
157.0 1.1409765 1.1555397 -0.0145632
157.1 1.0972439 1.1134407 -0.0161968
157.2 1.0394218 1.0570767 -0.0176549
157.3 0.9682836 0.9872043 -0.0189207
157.4 0.8847731 0.9047526 -0.0199795
157.5 0.7899918 0.8108110 -0.0208192
157.6 0.6851848 0.7066146 -0.0214298
157.7 0.5717238 0.5935282 -0.0218044
157.8 0.4510898 0.4730281 -0.0219383
157.9 0.3248537 0.3466835 -0.0218298
158.0 0.1946557 0.2161353 -0.0214796
158.1 0.0621839 0.0830757 -0.0208918
158.2 -0.0708471 -0.0507745 -0.0200726
158.3 -0.2027187 -0.1836878 -0.0190309
158.4 -0.3317305 -0.3139520 -0.0177785
158.5 -0.4562218 -0.4398929 -0.0163289
158.6 -0.5745935 -0.5598950 -0.0146985
158.7 -0.6853282 -0.6724228 -0.0129054
158.8 -0.7870096 -0.7760402 -0.0109694
158.9 -0.8783410 -0.8694288 -0.0089122
159.0 -0.9581614 -0.9514047 -0.0067567
159.1 -1.0254602 -1.0209334 -0.0045268
159.2 -1.0793902 -1.0771430 -0.0022472
159.3 -1.1192784 -1.1193350 5.66e-05
159.4 -1.1446337 -1.1469928 0.0023591
159.5 -1.1551535 -1.1597884 0.0046349
159.6 -1.1507270 -1.1575859 0.0068589
159.7 -1.1314366 -1.1404428 0.0090062
159.8 -1.0975558 -1.1086093 0.0110535
159.9 -1.0495462 -1.0625243 0.0129781
160.0 -0.9880506 -1.0028096 0.014759
160.1 -0.9138846 -0.9302613 0.0163767
160.2 -0.8280257 -0.8458395 0.0178138
160.3 -0.7316005 -0.7506553 0.0190548
160.4 -0.6258701 -0.6459564 0.0200863
160.5 -0.5122130 -0.5331105 0.0208975
160.6 -0.3921078 -0.4135877 0.0214799
160.7 -0.2671137 -0.2889414 0.0218277
160.8 -0.1388500 -0.1607878 0.0219378
160.9 -0.0089756 -0.0307852 0.0218096
161.0 0.1208328 0.0993876 0.0214452
161.1 0.2489020 0.2280527 0.0208493
161.2 0.3735843 0.3535550 0.0200293
161.3 0.4932784 0.4742832 0.0189952
161.4 0.6064498 0.5886909 0.0177589
161.5 0.7116506 0.6953158 0.0163348
161.6 0.8075383 0.7927988 0.0147395
161.7 0.8928924 0.8799012 0.0129912
161.8 0.9666299 0.9555201 0.0111098
161.9 1.0278195 1.0187029 0.0091166
162.0 1.0756930 1.0686587 0.0070343
162.1 1.1096545 1.1047684 0.0048861
162.2 1.1292886 1.1265923 0.0026963
162.3 1.1343647 1.1338756 0.0004891
162.4 1.1248399 1.1265507 -0.0017108
162.5 1.1008592 1.1047383 -0.0038791
162.6 1.0627533 1.0687453 -0.005992
162.7 1.0110340 1.0190601 -0.0080261
162.8 0.9463871 0.9563464 -0.0099593
162.9 0.8696634 0.8814341 -0.0117707
163.0 0.7818675 0.7953083 -0.0134408
163.1 0.6841447 0.6990962 -0.0149515
163.2 0.5777655 0.5940525 -0.016287
163.3 0.4641094 0.4815427 -0.0174333
163.4 0.3446472 0.3630258 -0.0183786
163.5 0.2209213 0.2400347 -0.0191134
163.6 0.0945263 0.1141568 -0.0196305
163.7 -0.0329121 -0.0129866 -0.0199255
163.8 -0.1597575 -0.1397613 -0.0199962
163.9 -0.2843844 -0.2645413 -0.0198431
164.0 -0.4051984 -0.3857295 -0.0194689
164.1 -0.5206573 -0.5017783 -0.018879
164.2 -0.6292905 -0.6112090 -0.0180815
164.3 -0.7297175 -0.7126314 -0.0170861
164.4 -0.8206659 -0.8047607 -0.0159052
164.5 -0.9009870 -0.8864339 -0.0145531
164.6 -0.9696707 -0.9566251 -0.0130456
164.7 -1.0258581 -1.0144573 -0.0114008
164.8 -1.0688519 -1.0592141 -0.0096378
164.9 -1.0981253 -1.0903482 -0.0077771
165.0 -1.1133283 -1.1074883 -0.00584
165.1 -1.1142917 -1.1104428 -0.0038489
165.2 -1.1010290 -1.0992027 -0.0018263
165.3 -1.0737356 -1.0739403 0.0002047
165.4 -1.0327863 -1.0350076 0.0022213
165.5 -0.9787295 -0.9829303 0.0042008
165.6 -0.9122804 -0.9184013 0.0061209
165.7 -0.8343108 -0.8422713 0.0079605
165.8 -0.7458380 -0.7555372 0.0096992
165.9 -0.6480113 -0.6593292 0.0113179
166.0 -0.5420970 -0.5548957 0.0127987
166.1 -0.4294617 -0.4435875 0.0141258
166.2 -0.3115548 -0.3268396 0.0152848
166.3 -0.1898895 -0.2061529 0.0162634
166.4 -0.0660235 -0.0830750 0.0170515
166.5 0.0584614 0.0408204 0.017641
166.6 0.1819790 0.1639529 0.0180261
166.7 0.3029597 0.2847563 0.0182034
166.8 0.4198701 0.4016984 0.0181717
166.9 0.5312327 0.5133004 0.0179323
167.0 0.6356445 0.6181558 0.0174887
167.1 0.7317949 0.7149481 0.0168468
167.2 0.8184821 0.8024675 0.0160146
167.3 0.8946280 0.8796259 0.0150021
167.4 0.9592920 0.9454705 0.0138215
167.5 1.0116822 0.9991955 0.0124867
167.6 1.0511654 1.0401522 0.0110132
167.7 1.0772744 1.0678564 0.009418
167.8 1.0897138 1.0819942 0.0077196
167.9 1.0883629 1.0824256 0.0059373
168.0 1.0732768 1.0691854 0.0040914
168.1 1.0446852 1.0424825 0.0022027
168.2 1.0029888 1.0026963 0.0002925
168.3 0.9487535 0.9503713 -0.0016178
168.4 0.8827031 0.8862099 -0.0035068
168.5 0.8057086 0.8110623 -0.0053537
168.6 0.7187776 0.7259154 -0.0071378
168.7 0.6230402 0.6318797 -0.0088395
168.8 0.5197344 0.5301746 -0.0104402
168.9 0.4101897 0.4221123 -0.0119226
169.0 0.2958104 0.3090806 -0.0132702
169.1 0.1780565 0.1925252 -0.0144687
169.2 0.0584254 0.0739308 -0.0155054
169.3 -0.0615672 -0.0451982 -0.016369
169.4 -0.1804074 -0.1633568 -0.0170506
169.5 -0.2966016 -0.2790583 -0.0175433
169.6 -0.4086962 -0.3908541 -0.0178421
169.7 -0.5152954 -0.4973511 -0.0179443
169.8 -0.6150792 -0.5972299 -0.0178493
169.9 -0.7068194 -0.6892607 -0.0175587
170.0 -0.7893956 -0.7723194 -0.0170762
170.1 -0.8618083 -0.8454006 -0.0164077
170.2 -0.9231915 -0.9076304 -0.0155611
170.3 -0.9728229 -0.9582770 -0.0145459
170.4 -1.0101326 -0.9967589 -0.0133737
170.5 -1.0347095 -1.0226518 -0.0120577
170.6 -1.0463060 -1.0356933 -0.0106127
170.7 -1.0448401 -1.0357854 -0.0090547
170.8 -1.0303954 -1.0229947 -0.0074007
170.9 -1.0032197 -0.9975507 -0.005669
171.0 -0.9637206 -0.9598422 -0.0038784
171.1 -0.9124595 -0.9104111 -0.0020484
171.2 -0.8501436 -0.8499448 -0.0001988
171.3 -0.7776159 -0.7792666 0.0016507
171.4 -0.6958441 -0.6993241 0.00348
171.5 -0.6059067 -0.6111767 0.00527
171.6 -0.5089793 -0.5159811 0.0070018
171.7 -0.4063188 -0.4149757 0.0086569
171.8 -0.2992464 -0.3094648 0.0102184
171.9 -0.1891309 -0.2008008 0.0116699
172.0 -0.0773703 -0.0903670 0.0129967
172.1 0.0346259 0.0204407 0.0141852
172.2 0.1454551 0.1302313 0.0152238
172.3 0.2537393 0.2376371 0.0161022
172.4 0.3581429 0.3413309 0.016812
172.5 0.4573892 0.4400427 0.0173465
172.6 0.5502769 0.5325755 0.0177014
172.7 0.6356945 0.6178205 0.017874
172.8 0.7126341 0.6947706 0.0178635
172.9 0.7802038 0.7625324 0.0176714
173.0 0.8376379 0.8203372 0.0173007
173.1 0.8843063 0.8675497 0.0167566
173.2 0.9197213 0.9036751 0.0160462
173.3 0.9435426 0.9283646 0.015178
173.4 0.9555809 0.9414186 0.0141623
173.5 0.9557989 0.9427879 0.013011
173.6 0.9443104 0.9325732 0.0117372
173.7 0.9213778 0.9110227 0.0103551
173.8 0.8874072 0.8785270 0.0088802
173.9 0.8429422 0.8356134 0.0073288
174.0 0.7886549 0.7829373 0.0057176
174.1 0.7253371 0.7212728 0.0040643
174.2 0.6538876 0.6515014 0.0023862
174.3 0.5753007 0.5745993 0.0007014
174.4 0.4906513 0.4916240 -0.0009727
174.5 0.4010806 0.4036991 -0.0026185
174.6 0.3077803 0.3119997 -0.0042194
174.7 0.2119767 0.2177356 -0.0057589
174.8 0.1149137 0.1221355 -0.0072218
174.9 0.0178367 0.0264303 -0.0085936
175.0 -0.0780242 -0.0681630 -0.0098612
175.1 -0.1714701 -0.1604575 -0.0110126
175.2 -0.2613491 -0.2493119 -0.0120372
175.3 -0.3465710 -0.3336449 -0.0129261
175.4 -0.4261212 -0.4124494 -0.0136718
175.5 -0.4990735 -0.4848050 -0.0142685
175.6 -0.5646016 -0.5498894 -0.0147122
175.7 -0.6219892 -0.6069885 -0.0150007
175.8 -0.6706379 -0.6555047 -0.0151332
175.9 -0.7100750 -0.6949639 -0.0151111
176.0 -0.7399576 -0.7250204 -0.0149372
176.1 -0.7600762 -0.7454603 -0.0146159
176.2 -0.7703564 -0.7562028 -0.0141536
176.3 -0.7708578 -0.7573000 -0.0135578
176.4 -0.7617722 -0.7489346 -0.0128376
176.5 -0.7434194 -0.7314161 -0.0120033
176.6 -0.7162415 -0.7051750 -0.0110665
176.7 -0.6807952 -0.6707555 -0.0100397
176.8 -0.6377431 -0.6288068 -0.0089363
176.9 -0.5878433 -0.5800729 -0.0077704
177.0 -0.5319378 -0.5253813 -0.0065565
177.1 -0.4709400 -0.4656301 -0.0053099
177.2 -0.4058210 -0.4017754 -0.0040456
177.3 -0.3375953 -0.3348164 -0.0027789
177.4 -0.2673064 -0.2657816 -0.0015248
177.5 -0.1960112 -0.1957134 -0.0002978
177.6 -0.1247656 -0.1256532 0.0008876
177.7 -0.0546090 -0.0566269 0.0020179
177.8 0.0134504 0.0103698 0.0030806
177.9 0.0784495 0.0743855 0.004064
178.0 0.1394835 0.1345264 0.0049571
178.1 0.1957192 0.1899683 0.0057509
178.2 0.2464053 0.2399683 0.006437
178.3 0.2908837 0.2838748 0.0070089
178.4 0.3285973 0.3211362 0.0074611
178.5 0.3590982 0.3513081 0.0077901
178.6 0.3820528 0.3740590 0.0079938
178.7 0.3972460 0.3891746 0.0080714
178.8 0.4045838 0.3965597 0.0080241
178.9 0.4040937 0.3962394 0.0078543
179.0 0.3959237 0.3883574 0.0075663
179.1 0.3803391 0.3731737 0.0071654
179.2 0.3577186 0.3510599 0.0066587
179.3 0.3285474 0.3224931 0.0060543
179.4 0.2934103 0.2880486 0.0053617
179.5 0.2529818 0.2483904 0.0045914
179.6 0.2080165 0.2042616 0.0037549
179.7 0.1593371 0.1564729 0.0028642
179.8 0.1078224 0.1058898 0.0019326
179.9 0.0543934 0.0534201 0.0009733
180.0 0.0000000 0.0000000 0
