#Theta He10 He15 diff
125.9 0.7251631 0.7062342 0.0189289
126.0 0.7566768 0.7371760 0.0195008
126.1 0.7885887 0.7685129 0.0200758
126.2 0.8208692 0.8002160 0.0206532
126.3 0.8534885 0.8322557 0.0212328
126.4 0.8864162 0.8646025 0.0218137
126.5 0.9196220 0.8972264 0.0223956
126.6 0.9530749 0.9300971 0.0229778
126.7 0.9867441 0.9631843 0.0235598
126.8 1.0205984 0.9964574 0.024141
126.9 1.0546065 1.0298855 0.024721
127.0 1.0887369 1.0634378 0.0252991
127.1 1.1229581 1.0970832 0.0258749
127.2 1.1572384 1.1307906 0.0264478
127.3 1.1915461 1.1645289 0.0270172
127.4 1.2258496 1.1982669 0.0275827
127.5 1.2601170 1.2319735 0.0281435
127.6 1.2943167 1.2656173 0.0286994
127.7 1.3284171 1.2991675 0.0292496
127.8 1.3623868 1.3325929 0.0297939
127.9 1.3961942 1.3658627 0.0303315
128.0 1.4298081 1.3989462 0.0308619
128.1 1.4631975 1.4318127 0.0313848
128.2 1.4963314 1.4644319 0.0318995
128.3 1.5291793 1.4967736 0.0324057
128.4 1.5617108 1.5288080 0.0329028
128.5 1.5938957 1.5605053 0.0333904
128.6 1.6257043 1.5918364 0.0338679
128.7 1.6571071 1.6227721 0.034335
128.8 1.6880751 1.6532839 0.0347912
128.9 1.7185796 1.6833435 0.0352361
129.0 1.7485922 1.7129231 0.0356691
129.1 1.7780853 1.7419953 0.03609
129.2 1.8070314 1.7705331 0.0364983
129.3 1.8354036 1.7985101 0.0368935
129.4 1.8631757 1.8259002 0.0372755
129.5 1.8903219 1.8526781 0.0376438
129.6 1.9168168 1.8788189 0.0379979
129.7 1.9426359 1.9042983 0.0383376
129.8 1.9677550 1.9290925 0.0386625
129.9 1.9921509 1.9531785 0.0389724
130.0 2.0158007 1.9765338 0.0392669
130.1 2.0386823 1.9991367 0.0395456
130.2 2.0607744 2.0209660 0.0398084
130.3 2.0820562 2.0420012 0.040055
130.4 2.1025078 2.0622227 0.0402851
130.5 2.1221101 2.0816115 0.0404986
130.6 2.1408445 2.1001494 0.0406951
130.7 2.1586934 2.1178189 0.0408745
130.8 2.1756399 2.1346034 0.0410365
130.9 2.1916679 2.1504869 0.041181
131.0 2.2067624 2.1654544 0.041308
131.1 2.2209087 2.1794917 0.041417
131.2 2.2340935 2.1925853 0.0415082
131.3 2.2463041 2.2047226 0.0415815
131.4 2.2575286 2.2158921 0.0416365
131.5 2.2677562 2.2260827 0.0416735
131.6 2.2769768 2.2352847 0.0416921
131.7 2.2851814 2.2434890 0.0416924
131.8 2.2923618 2.2506873 0.0416745
131.9 2.2985106 2.2568725 0.0416381
132.0 2.3036217 2.2620382 0.0415835
132.1 2.3076894 2.2661789 0.0415105
132.2 2.3107095 2.2692902 0.0414193
132.3 2.3126784 2.2713685 0.0413099
132.4 2.3135935 2.2724111 0.0411824
132.5 2.3134531 2.2724163 0.0410368
132.6 2.3122567 2.2713834 0.0408733
132.7 2.3100044 2.2693125 0.0406919
132.8 2.3066975 2.2662047 0.0404928
132.9 2.3023382 2.2620620 0.0402762
133.0 2.2969296 2.2568873 0.0400423
133.1 2.2904757 2.2506846 0.0397911
133.2 2.2829816 2.2434586 0.039523
133.3 2.2744533 2.2352151 0.0392382
133.4 2.2648975 2.2259607 0.0389368
133.5 2.2543221 2.2157029 0.0386192
133.6 2.2427358 2.2044503 0.0382855
133.7 2.2301482 2.1922121 0.0379361
133.8 2.2165698 2.1789987 0.0375711
133.9 2.2020122 2.1648210 0.0371912
134.0 2.1864875 2.1496912 0.0367963
134.1 2.1700090 2.1336220 0.036387
134.2 2.1525907 2.1166271 0.0359636
134.3 2.1342475 2.0987211 0.0355264
134.4 2.1149950 2.0799193 0.0350757
134.5 2.0948499 2.0602378 0.0346121
134.6 2.0738295 2.0396936 0.0341359
134.7 2.0519518 2.0183044 0.0336474
134.8 2.0292358 1.9960887 0.0331471
134.9 2.0057012 1.9730657 0.0326355
135.0 1.9813683 1.9492554 0.0321129
135.1 1.9562583 1.9246784 0.0315799
135.2 1.9303930 1.8993561 0.0310369
135.3 1.9037948 1.8733104 0.0304844
135.4 1.8764870 1.8465642 0.0299228
135.5 1.8484933 1.8191406 0.0293527
135.6 1.8198382 1.7910636 0.0287746
135.7 1.7905467 1.7623578 0.0281889
135.8 1.7606443 1.7330482 0.0275961
135.9 1.7301573 1.7031604 0.0269969
136.0 1.6991122 1.6727206 0.0263916
136.1 1.6675364 1.6417554 0.025781
136.2 1.6354574 1.6102919 0.0251655
136.3 1.6029033 1.5783577 0.0245456
136.4 1.5699028 1.5459809 0.0239219
136.5 1.5364847 1.5131898 0.0232949
136.6 1.5026784 1.4800131 0.0226653
136.7 1.4685136 1.4464801 0.0220335
136.8 1.4340203 1.4126201 0.0214002
136.9 1.3992288 1.3784629 0.0207659
137.0 1.3641696 1.3440386 0.020131
137.1 1.3288737 1.3093773 0.0194964
137.2 1.2933721 1.2745096 0.0188625
137.3 1.2576960 1.2394661 0.0182299
137.4 1.2218767 1.2042776 0.0175991
137.5 1.1859459 1.1689752 0.0169707
137.6 1.1499352 1.1335898 0.0163454
137.7 1.1138763 1.0981527 0.0157236
137.8 1.0778009 1.0626950 0.0151059
137.9 1.0417408 1.0272479 0.0144929
138.0 1.0057278 0.9918427 0.0138851
138.1 0.9697936 0.9565105 0.0132831
138.2 0.9339700 0.9212824 0.0126876
138.3 0.8982884 0.8861896 0.0120988
138.4 0.8627804 0.8512628 0.0115176
138.5 0.8274772 0.8165329 0.0109443
138.6 0.7924100 0.7820305 0.0103795
138.7 0.7576096 0.7477859 0.0098237
138.8 0.7231068 0.7138293 0.0092775
138.9 0.6889320 0.6801907 0.0087413
139.0 0.6551153 0.6468996 0.0082157
139.1 0.6216865 0.6139854 0.0077011
139.2 0.5886751 0.5814771 0.007198
139.3 0.5561102 0.5494033 0.0067069
139.4 0.5240206 0.5177922 0.0062284
139.5 0.4924344 0.4866718 0.0057626
139.6 0.4613796 0.4560693 0.0053103
139.7 0.4308835 0.4260118 0.0048717
139.8 0.4009730 0.3965256 0.0044474
139.9 0.3716744 0.3676367 0.0040377
140.0 0.3430136 0.3393706 0.003643
140.1 0.3150157 0.3117520 0.0032637
140.2 0.2877055 0.2848053 0.0029002
140.3 0.2611069 0.2585541 0.0025528
140.4 0.2352435 0.2330215 0.002222
140.5 0.2101378 0.2082299 0.0019079
140.6 0.1858120 0.1842011 0.0016109
140.7 0.1622875 0.1609561 0.0013314
140.8 0.1395849 0.1385154 0.0010695
140.9 0.1177242 0.1168985 0.0008257
141.0 0.0967246 0.0961244 0.0006002
141.1 0.0766044 0.0762113 0.0003931
141.2 0.0573813 0.0571765 0.0002048
141.3 0.0390720 0.0390367 3.53e-05
141.4 0.0216927 0.0218076 -0.0001149
141.5 0.0052585 0.0055044 -0.0002459
141.6 -0.0102162 -0.0098589 -0.0003573
141.7 -0.0247181 -0.0242689 -0.0004492
141.8 -0.0382345 -0.0377131 -0.0005214
141.9 -0.0507536 -0.0501800 -0.0005736
142.0 -0.0622646 -0.0616588 -0.0006058
142.1 -0.0727576 -0.0721396 -0.000618
142.2 -0.0822236 -0.0816134 -0.0006102
142.3 -0.0906545 -0.0900723 -0.0005822
142.4 -0.0980430 -0.0975090 -0.000534
142.5 -0.1043830 -0.1039173 -0.0004657
142.6 -0.1096691 -0.1092920 -0.0003771
142.7 -0.1138969 -0.1136285 -0.0002684
142.8 -0.1170631 -0.1169235 -0.0001396
142.9 -0.1191651 -0.1191744 9.3e-06
143.0 -0.1202015 -0.1203797 0.0001782
143.1 -0.1201717 -0.1205386 0.0003669
143.2 -0.1190761 -0.1196515 0.0005754
143.3 -0.1169160 -0.1177195 0.0008035
143.4 -0.1136937 -0.1147449 0.0010512
143.5 -0.1094125 -0.1107307 0.0013182
143.6 -0.1040765 -0.1056810 0.0016045
143.7 -0.0976910 -0.0996007 0.0019097
143.8 -0.0902620 -0.0924956 0.0022336
143.9 -0.0817966 -0.0843726 0.002576
144.0 -0.0723026 -0.0752394 0.0029368
144.1 -0.0617890 -0.0651045 0.0033155
144.2 -0.0502655 -0.0539776 0.0037121
144.3 -0.0377428 -0.0418689 0.0041261
144.4 -0.0242326 -0.0287899 0.0045573
144.5 -0.0097473 -0.0147526 0.0050053
144.6 0.0056998 0.0002300 0.0054698
144.7 0.0220944 0.0161439 0.0059505
144.8 0.0394215 0.0329745 0.006447
144.9 0.0576652 0.0507063 0.0069589
145.0 0.0768087 0.0693229 0.0074858
145.1 0.0968345 0.0888072 0.0080273
145.2 0.1177243 0.1091413 0.008583
145.3 0.1394590 0.1303065 0.0091525
145.4 0.1620188 0.1522833 0.0097355
145.5 0.1853830 0.1750518 0.0103312
145.6 0.2095302 0.1985909 0.0109393
145.7 0.2344386 0.2228792 0.0115594
145.8 0.2600853 0.2478943 0.012191
145.9 0.2864470 0.2736135 0.0128335
146.0 0.3134997 0.3000132 0.0134865
146.1 0.3412186 0.3270693 0.0141493
146.2 0.3695787 0.3547570 0.0148217
146.3 0.3985540 0.3830511 0.0155029
146.4 0.4281181 0.4119257 0.0161924
146.5 0.4582442 0.4413545 0.0168897
146.6 0.4889049 0.4713106 0.0175943
146.7 0.5200722 0.5017667 0.0183055
146.8 0.5517178 0.5326950 0.0190228
146.9 0.5838130 0.5640673 0.0197457
147.0 0.6163284 0.5958549 0.0204735
147.1 0.6492346 0.6280289 0.0212057
147.2 0.6825016 0.6605599 0.0219417
147.3 0.7160991 0.6934183 0.0226808
147.4 0.7499966 0.7265741 0.0234225
147.5 0.7841633 0.7599970 0.0241663
147.6 0.8185681 0.7936567 0.0249114
147.7 0.8531797 0.8275223 0.0256574
147.8 0.8879666 0.8615631 0.0264035
147.9 0.9228972 0.8957480 0.0271492
148.0 0.9579397 0.9300457 0.027894
148.1 0.9930622 0.9644251 0.0286371
148.2 1.0282328 0.9988548 0.029378
148.3 1.0634194 1.0333033 0.0301161
148.4 1.0985900 1.0677393 0.0308507
148.5 1.1337127 1.1021313 0.0315814
148.6 1.1687554 1.1364479 0.0323075
148.7 1.2036863 1.1706579 0.0330284
148.8 1.2384734 1.2047299 0.0337435
148.9 1.2730852 1.2386330 0.0344522
149.0 1.3074901 1.2723360 0.0351541
149.1 1.3416568 1.3058083 0.0358485
149.2 1.3755541 1.3390193 0.0365348
149.3 1.4091510 1.3719386 0.0372124
149.4 1.4424170 1.4045361 0.0378809
149.5 1.4753218 1.4367820 0.0385398
149.6 1.5078352 1.4686468 0.0391884
149.7 1.5399275 1.5001014 0.0398261
149.8 1.5715696 1.5311170 0.0404526
149.9 1.6027324 1.5616651 0.0410673
150.0 1.6333876 1.5917177 0.0416699
150.1 1.6635070 1.6212474 0.0422596
150.2 1.6930630 1.6502271 0.0428359
150.3 1.7220287 1.6786301 0.0433986
150.4 1.7503776 1.7064304 0.0439472
150.5 1.7780835 1.7336024 0.0444811
150.6 1.8051212 1.7601212 0.045
150.7 1.8314658 1.7859624 0.0455034
150.8 1.8570930 1.8111021 0.0459909
150.9 1.8819795 1.8355173 0.0464622
151.0 1.9061022 1.8591854 0.0469168
151.1 1.9294390 1.8820845 0.0473545
151.2 1.9519683 1.9041935 0.0477748
151.3 1.9736694 1.9254920 0.0481774
151.4 1.9945222 1.9459601 0.0485621
151.5 2.0145074 1.9655790 0.0489284
151.6 2.0336065 1.9843304 0.0492761
151.7 2.0518018 2.0021969 0.0496049
151.8 2.0690764 2.0191617 0.0499147
151.9 2.0854141 2.0352091 0.050205
152.0 2.1007998 2.0503241 0.0504757
152.1 2.1152191 2.0644923 0.0507268
152.2 2.1286583 2.0777006 0.0509577
152.3 2.1411048 2.0899364 0.0511684
152.4 2.1525470 2.1011880 0.051359
152.5 2.1629738 2.1114449 0.0515289
152.6 2.1723754 2.1206971 0.0516783
152.7 2.1807428 2.1289357 0.0518071
152.8 2.1880677 2.1361527 0.051915
152.9 2.1943430 2.1423409 0.0520021
153.0 2.1995626 2.1474943 0.0520683
153.1 2.2037211 2.1516075 0.0521136
153.2 2.2068141 2.1546763 0.0521378
153.3 2.2088383 2.1566972 0.0521411
153.4 2.2097913 2.1576678 0.0521235
153.5 2.2096716 2.1575866 0.052085
153.6 2.2084788 2.1564531 0.0520257
153.7 2.2062132 2.1542676 0.0519456
153.8 2.2028764 2.1510316 0.0518448
153.9 2.1984707 2.1467472 0.0517235
154.0 2.1929995 2.1414178 0.0515817
154.1 2.1864670 2.1350475 0.0514195
154.2 2.1788787 2.1276415 0.0512372
154.3 2.1702406 2.1192057 0.0510349
154.4 2.1605600 2.1097471 0.0508129
154.5 2.1498450 2.0992736 0.0505714
154.6 2.1381045 2.0877941 0.0503104
154.7 2.1253487 2.0753182 0.0500305
154.8 2.1115882 2.0618566 0.0497316
154.9 2.0968349 2.0474207 0.0494142
155.0 2.0811015 2.0320230 0.0490785
155.1 2.0644016 2.0156767 0.0487249
155.2 2.0467495 1.9983959 0.0483536
155.3 2.0281606 1.9801955 0.0479651
155.4 2.0086509 1.9610913 0.0475596
155.5 1.9882375 1.9411000 0.0471375
155.6 1.9669381 1.9202389 0.0466992
155.7 1.9447714 1.8985262 0.0462452
155.8 1.9217566 1.8759809 0.0457757
155.9 1.8979139 1.8526226 0.0452913
156.0 1.8732642 1.8284719 0.0447923
156.1 1.8478291 1.8035498 0.0442793
156.2 1.8216309 1.7778783 0.0437526
156.3 1.7946927 1.7514799 0.0432128
156.4 1.7670380 1.7243778 0.0426602
156.5 1.7386913 1.6965958 0.0420955
156.6 1.7096776 1.6681585 0.0415191
156.7 1.6800223 1.6390907 0.0409316
156.8 1.6497516 1.6094183 0.0403333
156.9 1.6188923 1.5791673 0.039725
157.0 1.5874715 1.5483645 0.039107
157.1 1.5555171 1.5170370 0.0384801
157.2 1.5230573 1.4852126 0.0378447
157.3 1.4901208 1.4529194 0.0372014
157.4 1.4567367 1.4201860 0.0365507
157.5 1.4229345 1.3870413 0.0358932
157.6 1.3887443 1.3535148 0.0352295
157.7 1.3541963 1.3196360 0.0345603
157.8 1.3193211 1.2854351 0.033886
157.9 1.2841496 1.2509423 0.0332073
158.0 1.2487130 1.2161883 0.0325247
158.1 1.2130428 1.1812038 0.031839
158.2 1.1771706 1.1460200 0.0311506
158.3 1.1411283 1.1106681 0.0304602
158.4 1.1049479 1.0751795 0.0297684
158.5 1.0686614 1.0395857 0.0290757
158.6 1.0323012 1.0039183 0.0283829
158.7 0.9958996 0.9682091 0.0276905
158.8 0.9594889 0.9324897 0.0269992
158.9 0.9231014 0.8967921 0.0263093
159.0 0.8867696 0.8611478 0.0256218
159.1 0.8505258 0.8255888 0.024937
159.2 0.8144023 0.7901465 0.0242558
159.3 0.7784310 0.7548525 0.0235785
159.4 0.7426442 0.7197383 0.0229059
159.5 0.7070736 0.6848351 0.0222385
159.6 0.6717508 0.6501740 0.0215768
159.7 0.6367075 0.6157860 0.0209215
159.8 0.6019746 0.5817015 0.0202731
159.9 0.5675833 0.5479511 0.0196322
160.0 0.5335641 0.5145647 0.0189994
160.1 0.4999473 0.4815721 0.0183752
160.2 0.4667629 0.4490027 0.0177602
160.3 0.4340404 0.4168856 0.0171548
160.4 0.4018089 0.3852494 0.0165595
160.5 0.3700973 0.3541222 0.0159751
160.6 0.3389337 0.3235319 0.0154018
160.7 0.3083459 0.2935056 0.0148403
160.8 0.2783612 0.2640702 0.014291
160.9 0.2490062 0.2352518 0.0137544
161.0 0.2203072 0.2070763 0.0132309
161.1 0.1922895 0.1795685 0.012721
161.2 0.1649783 0.1527532 0.0122251
161.3 0.1383978 0.1266541 0.0117437
161.4 0.1125717 0.1012945 0.0112772
161.5 0.0875229 0.0766970 0.0108259
161.6 0.0632737 0.0528834 0.0103903
161.7 0.0398457 0.0298750 0.0099707
161.8 0.0172597 0.0076922 0.0095675
161.9 -0.0044643 -0.0136453 0.009181
162.0 -0.0253070 -0.0341185 0.0088115
162.1 -0.0452498 -0.0537092 0.0084594
162.2 -0.0642752 -0.0724001 0.0081249
162.3 -0.0823662 -0.0901747 0.0078085
162.4 -0.0995069 -0.1070170 0.0075101
162.5 -0.1156822 -0.1229124 0.0072302
162.6 -0.1308778 -0.1378468 0.006969
162.7 -0.1450802 -0.1518069 0.0067267
162.8 -0.1582772 -0.1647805 0.0065033
162.9 -0.1704570 -0.1767563 0.0062993
163.0 -0.1816091 -0.1877238 0.0061147
163.1 -0.1917237 -0.1976733 0.0059496
163.2 -0.2007922 -0.2065964 0.0058042
163.3 -0.2088066 -0.2144852 0.0056786
163.4 -0.2157602 -0.2213330 0.0055728
163.5 -0.2216471 -0.2271341 0.005487
163.6 -0.2264624 -0.2318836 0.0054212
163.7 -0.2302021 -0.2355775 0.0053754
163.8 -0.2328634 -0.2382131 0.0053497
163.9 -0.2344443 -0.2397882 0.0053439
164.0 -0.2349438 -0.2403020 0.0053582
164.1 -0.2343619 -0.2397544 0.0053925
164.2 -0.2326998 -0.2381464 0.0054466
164.3 -0.2299593 -0.2354800 0.0055207
164.4 -0.2261436 -0.2317580 0.0056144
164.5 -0.2212565 -0.2269843 0.0057278
164.6 -0.2153032 -0.2211639 0.0058607
164.7 -0.2082895 -0.2143024 0.0060129
164.8 -0.2002224 -0.2064068 0.0061844
164.9 -0.1911099 -0.1974847 0.0063748
165.0 -0.1809609 -0.1875448 0.0065839
165.1 -0.1697851 -0.1765968 0.0068117
165.2 -0.1575934 -0.1646513 0.0070579
165.3 -0.1443976 -0.1517197 0.0073221
165.4 -0.1302104 -0.1378144 0.007604
165.5 -0.1150453 -0.1229488 0.0079035
165.6 -0.0989169 -0.1071372 0.0082203
165.7 -0.0818406 -0.0903945 0.0085539
165.8 -0.0638328 -0.0727369 0.0089041
165.9 -0.0449107 -0.0541811 0.0092704
166.0 -0.0250922 -0.0347449 0.0096527
166.1 -0.0043964 -0.0144467 0.0100503
166.2 0.0171571 0.0066941 0.010463
166.3 0.0395476 0.0286574 0.0108902
166.4 0.0627539 0.0514221 0.0113318
166.5 0.0867539 0.0749668 0.0117871
166.6 0.1115245 0.0992688 0.0122557
166.7 0.1370423 0.1243052 0.0127371
166.8 0.1632828 0.1500519 0.0132309
166.9 0.1902210 0.1764845 0.0137365
167.0 0.2178312 0.2035777 0.0142535
167.1 0.2460871 0.2313056 0.0147815
167.2 0.2749615 0.2596418 0.0153197
167.3 0.3044268 0.2885592 0.0158676
167.4 0.3344550 0.3180301 0.0164249
167.5 0.3650170 0.3480263 0.0169907
167.6 0.3960838 0.3785191 0.0175647
167.7 0.4276254 0.4094791 0.0181463
167.8 0.4596115 0.4408767 0.0187348
167.9 0.4920113 0.4726817 0.0193296
168.0 0.5247937 0.5048635 0.0199302
168.1 0.5579270 0.5373910 0.020536
168.2 0.5913792 0.5702329 0.0211463
168.3 0.6251180 0.6033575 0.0217605
168.4 0.6591107 0.6367327 0.022378
168.5 0.6933244 0.6703261 0.0229983
168.6 0.7277258 0.7041052 0.0236206
168.7 0.7622814 0.7380372 0.0242442
168.8 0.7969575 0.7720889 0.0248686
168.9 0.8317204 0.8062271 0.0254933
169.0 0.8665359 0.8404186 0.0261173
169.1 0.9013700 0.8746298 0.0267402
169.2 0.9361884 0.9088270 0.0273614
169.3 0.9709569 0.9429768 0.0279801
169.4 1.0056411 0.9770454 0.0285957
169.5 1.0402067 1.0109991 0.0292076
169.6 1.0746194 1.0448043 0.0298151
169.7 1.1088450 1.0784274 0.0304176
169.8 1.1428494 1.1118350 0.0310144
169.9 1.1765985 1.1449935 0.031605
170.0 1.2100585 1.1778698 0.0321887
170.1 1.2431956 1.2104309 0.0327647
170.2 1.2759764 1.2426438 0.0333326
170.3 1.3083677 1.2744759 0.0338918
170.4 1.3403364 1.3058948 0.0344416
170.5 1.3718499 1.3368685 0.0349814
170.6 1.4028758 1.3673653 0.0355105
170.7 1.4333821 1.3973536 0.0360285
170.8 1.4633371 1.4268024 0.0365347
170.9 1.4927097 1.4556811 0.0370286
171.0 1.5214691 1.4839595 0.0375096
171.1 1.5495849 1.5116079 0.037977
171.2 1.5770273 1.5385968 0.0384305
171.3 1.6037670 1.5648976 0.0388694
171.4 1.6297752 1.5904821 0.0392931
171.5 1.6550238 1.6153224 0.0397014
171.6 1.6794851 1.6393916 0.0400935
171.7 1.7031321 1.6626631 0.040469
171.8 1.7259385 1.6851111 0.0408274
171.9 1.7478786 1.7067103 0.0411683
172.0 1.7689275 1.7274363 0.0414912
172.1 1.7890607 1.7472650 0.0417957
172.2 1.8082548 1.7661736 0.0420812
172.3 1.8264870 1.7841394 0.0423476
172.4 1.8437353 1.8011410 0.0425943
172.5 1.8599783 1.8171575 0.0428208
172.6 1.8751958 1.8321687 0.0430271
172.7 1.8893681 1.8461556 0.0432125
172.8 1.9024764 1.8590996 0.0433768
172.9 1.9145030 1.8709833 0.0435197
173.0 1.9254308 1.8817898 0.043641
173.1 1.9352437 1.8915035 0.0437402
173.2 1.9439265 1.9001094 0.0438171
173.3 1.9514650 1.9075935 0.0438715
173.4 1.9578459 1.9139427 0.0439032
173.5 1.9630568 1.9191448 0.043912
173.6 1.9670862 1.9231887 0.0438975
173.7 1.9699239 1.9260641 0.0438598
173.8 1.9715603 1.9277617 0.0437986
173.9 1.9719869 1.9282731 0.0437138
174.0 1.9711963 1.9275912 0.0436051
174.1 1.9691822 1.9257094 0.0434728
174.2 1.9659389 1.9226225 0.0433164
174.3 1.9614622 1.9183262 0.043136
174.4 1.9557486 1.9128170 0.0429316
174.5 1.9487958 1.9060926 0.0427032
174.6 1.9406024 1.8981518 0.0424506
174.7 1.9311682 1.8889941 0.0421741
174.8 1.9204938 1.8786203 0.0418735
174.9 1.9085811 1.8670322 0.0415489
175.0 1.8954329 1.8542324 0.0412005
175.1 1.8810529 1.8402247 0.0408282
175.2 1.8654461 1.8250138 0.0404323
175.3 1.8486183 1.8086055 0.0400128
175.4 1.8305764 1.7910066 0.0395698
175.5 1.8113284 1.7722248 0.0391036
175.6 1.7908832 1.7522689 0.0386143
175.7 1.7692508 1.7311486 0.0381022
175.8 1.7464420 1.7088746 0.0375674
175.9 1.7224688 1.6854585 0.0370103
176.0 1.6973441 1.6609131 0.036431
176.1 1.6710817 1.6352519 0.0358298
176.2 1.6436965 1.6084894 0.0352071
176.3 1.6152042 1.5806411 0.0345631
176.4 1.5856215 1.5517234 0.0338981
176.5 1.5549660 1.5217534 0.0332126
176.6 1.5232563 1.4907494 0.0325069
176.7 1.4905117 1.4587304 0.0317813
176.8 1.4567525 1.4257161 0.0310364
176.9 1.4219998 1.3917275 0.0302723
177.0 1.3862755 1.3567859 0.0294896
177.1 1.3496025 1.3209137 0.0286888
177.2 1.3120044 1.2841340 0.0278704
177.3 1.2735054 1.2464708 0.0270346
177.4 1.2341307 1.2079486 0.0261821
177.5 1.1939061 1.1685927 0.0253134
177.6 1.1528583 1.1284294 0.0244289
177.7 1.1110145 1.0874852 0.0235293
177.8 1.0684026 1.0457877 0.0226149
177.9 1.0250511 1.0033647 0.0216864
178.0 0.9809894 0.9602451 0.0207443
178.1 0.9362473 0.9164580 0.0197893
178.2 0.8908550 0.8720331 0.0188219
178.3 0.8448436 0.8270010 0.0178426
178.4 0.7982444 0.7813923 0.0168521
178.5 0.7510895 0.7352385 0.015851
178.6 0.7034113 0.6885714 0.0148399
178.7 0.6552426 0.6414231 0.0138195
178.8 0.6066168 0.5938264 0.0127904
178.9 0.5575674 0.5458143 0.0117531
179.0 0.5081285 0.4974200 0.0107085
179.1 0.4583344 0.4486774 0.009657
179.2 0.4082199 0.3996204 0.0085995
179.3 0.3578198 0.3502833 0.0075365
179.4 0.3071693 0.3007005 0.0064688
179.5 0.2563038 0.2509069 0.0053969
179.6 0.2052588 0.2009371 0.0043217
179.7 0.1540700 0.1508264 0.0032436
179.8 0.1027734 0.1006098 0.0021636
179.9 0.0514047 0.0503226 0.0010821
180.0 0.0000000 0.0000000 0
