#Theta He10 He15 diff
125.7 1.1754271 1.1362524 0.0391747
125.8 1.2131025 1.1732808 0.0398217
125.9 1.2491825 1.2087478 0.0404347
126.0 1.2835723 1.2425600 0.0410123
126.1 1.3161813 1.2746284 0.0415529
126.2 1.3469235 1.3048684 0.0420551
126.3 1.3757178 1.3332005 0.0425173
126.4 1.4024883 1.3595497 0.0429386
126.5 1.4271642 1.3838466 0.0433176
126.6 1.4496803 1.4060269 0.0436534
126.7 1.4699767 1.4260318 0.0439449
126.8 1.4879995 1.4438081 0.0441914
126.9 1.5037008 1.4593087 0.0443921
127.0 1.5170385 1.4724920 0.0445465
127.1 1.5279768 1.4833228 0.044654
127.2 1.5364860 1.4917716 0.0447144
127.3 1.5425427 1.4978155 0.0447272
127.4 1.5461301 1.5014375 0.0446926
127.5 1.5472374 1.5026271 0.0446103
127.6 1.5458605 1.5013799 0.0444806
127.7 1.5420017 1.4976982 0.0443035
127.8 1.5356697 1.4915901 0.0440796
127.9 1.5268796 1.4830705 0.0438091
128.0 1.5156529 1.4721601 0.0434928
128.1 1.5020173 1.4588860 0.0431313
128.2 1.4860070 1.4432816 0.0427254
128.3 1.4676620 1.4253860 0.042276
128.4 1.4470285 1.4052444 0.0417841
128.5 1.4241587 1.3829079 0.0412508
128.6 1.3991105 1.3584331 0.0406774
128.7 1.3719474 1.3318822 0.0400652
128.8 1.3427385 1.3033229 0.0394156
128.9 1.3115580 1.2728279 0.0387301
129.0 1.2784853 1.2404751 0.0380102
129.1 1.2436047 1.2063470 0.0372577
129.2 1.2070052 1.1705308 0.0364744
129.3 1.1687801 1.1331181 0.035662
129.4 1.1290270 1.0942046 0.0348224
129.5 1.0878475 1.0538899 0.0339576
129.6 1.0453467 1.0122770 0.0330697
129.7 1.0016333 0.9694726 0.0321607
129.8 0.9568190 0.9255863 0.0312327
129.9 0.9110184 0.8807304 0.030288
130.0 0.8643486 0.8350199 0.0293287
130.1 0.8169290 0.7885718 0.0283572
130.2 0.7688807 0.7415051 0.0273756
130.3 0.7203267 0.6939405 0.0263862
130.4 0.6713912 0.6459998 0.0253914
130.5 0.6221994 0.5978059 0.0243935
130.6 0.5728769 0.5494821 0.0233948
130.7 0.5235500 0.5011523 0.0223977
130.8 0.4743448 0.4529403 0.0214045
130.9 0.4253870 0.4049696 0.0204174
131.0 0.3768019 0.3573630 0.0194389
131.1 0.3287134 0.3102424 0.018471
131.2 0.2812446 0.2637285 0.0175161
131.3 0.2345167 0.2179402 0.0165765
131.4 0.1886489 0.1729948 0.0156541
131.5 0.1437584 0.1290071 0.0147513
131.6 0.0999597 0.0860897 0.01387
131.7 0.0573644 0.0443523 0.0130121
131.8 0.0160812 0.0039014 0.0121798
131.9 -0.0237847 -0.0351596 0.0113749
132.0 -0.0621320 -0.0727310 0.010599
132.1 -0.0988629 -0.1087171 0.0098542
132.2 -0.1338842 -0.1430261 0.0091419
132.3 -0.1671069 -0.1755706 0.0084637
132.4 -0.1984467 -0.2062680 0.0078213
132.5 -0.2278243 -0.2350400 0.0072157
132.6 -0.2551652 -0.2618138 0.0066486
132.7 -0.2804005 -0.2865216 0.0061211
132.8 -0.3034666 -0.3091007 0.0056341
132.9 -0.3243054 -0.3294943 0.0051889
133.0 -0.3428648 -0.3476509 0.0047861
133.1 -0.3590983 -0.3635252 0.0044269
133.2 -0.3729658 -0.3770774 0.0041116
133.3 -0.3844329 -0.3882739 0.003841
133.4 -0.3934718 -0.3970873 0.0036155
133.5 -0.4000607 -0.4034961 0.0034354
133.6 -0.4041841 -0.4074852 0.0033011
133.7 -0.4058332 -0.4090457 0.0032125
133.8 -0.4050053 -0.4081751 0.0031698
133.9 -0.4017041 -0.4048771 0.003173
134.0 -0.3959399 -0.3991615 0.0032216
134.1 -0.3877292 -0.3910446 0.0033154
134.2 -0.3770947 -0.3805489 0.0034542
134.3 -0.3640657 -0.3677028 0.0036371
134.4 -0.3486775 -0.3525411 0.0038636
134.5 -0.3309713 -0.3351043 0.004133
134.6 -0.3109945 -0.3154390 0.0044445
134.7 -0.2888005 -0.2935974 0.0047969
134.8 -0.2644480 -0.2696374 0.0051894
134.9 -0.2380016 -0.2436223 0.0056207
135.0 -0.2095312 -0.2156209 0.0060897
135.1 -0.1791119 -0.1857067 0.0065948
135.2 -0.1468238 -0.1539587 0.0071349
135.3 -0.1127520 -0.1204602 0.0077082
135.4 -0.0769858 -0.0852992 0.0083134
135.5 -0.0396193 -0.0485679 0.0089486
135.6 -0.0007505 -0.0103626 0.0096121
135.7 0.0395188 0.0292165 0.0103023
135.8 0.0810831 0.0700658 0.0110173
135.9 0.1238335 0.1120785 0.011755
136.0 0.1676582 0.1551445 0.0125137
136.1 0.2124425 0.1991514 0.0132911
136.2 0.2580695 0.2439841 0.0140854
136.3 0.3044198 0.2895253 0.0148945
136.4 0.3513724 0.3356562 0.0157162
136.5 0.3988046 0.3822563 0.0165483
136.6 0.4465927 0.4292038 0.0173889
136.7 0.4946119 0.4763763 0.0182356
136.8 0.5427368 0.5236505 0.0190863
136.9 0.5908419 0.5709031 0.0199388
137.0 0.6388018 0.6180109 0.0207909
137.1 0.6864913 0.6648508 0.0216405
137.2 0.7337860 0.7113006 0.0224854
137.3 0.7805627 0.7572392 0.0233235
137.4 0.8266993 0.8025467 0.0241526
137.5 0.8720756 0.8471049 0.0249707
137.6 0.9165732 0.8907975 0.0257757
137.7 0.9600761 0.9335104 0.0265657
137.8 1.0024709 0.9751324 0.0273385
137.9 1.0436470 1.0155546 0.0280924
138.0 1.0834971 1.0546716 0.0288255
138.1 1.1219171 1.0923812 0.0295359
138.2 1.1588069 1.1285850 0.0302219
138.3 1.1940701 1.1631883 0.0308818
138.4 1.2276148 1.1961007 0.0315141
138.5 1.2593534 1.2272362 0.0321172
138.6 1.2892029 1.2565133 0.0326896
138.7 1.3170853 1.2838553 0.03323
138.8 1.3429278 1.3091906 0.0337372
138.9 1.3666626 1.3324528 0.0342098
139.0 1.3882276 1.3535807 0.0346469
139.1 1.4075662 1.3725189 0.0350473
139.2 1.4246276 1.3892173 0.0354103
139.3 1.4393669 1.4036320 0.0357349
139.4 1.4517451 1.4157248 0.0360203
139.5 1.4617296 1.4254633 0.0362663
139.6 1.4692936 1.4328216 0.036472
139.7 1.4744168 1.4377797 0.0366371
139.8 1.4770851 1.4403238 0.0367613
139.9 1.4772909 1.4404464 0.0368445
140.0 1.4750328 1.4381464 0.0368864
140.1 1.4703157 1.4334286 0.0368871
140.2 1.4631512 1.4263043 0.0368469
140.3 1.4535568 1.4167910 0.0367658
140.4 1.4415565 1.4049125 0.036644
140.5 1.4271805 1.3906983 0.0364822
140.6 1.4104652 1.3741843 0.0362809
140.7 1.3914528 1.3554123 0.0360405
140.8 1.3701916 1.3344298 0.0357618
140.9 1.3467357 1.3112899 0.0354458
141.0 1.3211449 1.2860517 0.0350932
141.1 1.2934843 1.2587793 0.034705
141.2 1.2638245 1.2295422 0.0342823
141.3 1.2322413 1.1984149 0.0338264
141.4 1.1988153 1.1654770 0.0333383
141.5 1.1636319 1.1308125 0.0328194
141.6 1.1267812 1.0945100 0.0322712
141.7 1.0883574 1.0566623 0.0316951
141.8 1.0484587 1.0173661 0.0310926
141.9 1.0071872 0.9767220 0.0304652
142.0 0.9646486 0.9348340 0.0298146
142.1 0.9209518 0.8918091 0.0291427
142.2 0.8762085 0.8477576 0.0284509
142.3 0.8305334 0.8027921 0.0277413
142.4 0.7840433 0.7570278 0.0270155
142.5 0.7368572 0.7105819 0.0262753
142.6 0.6890960 0.6635732 0.0255228
142.7 0.6408820 0.6161221 0.0247599
142.8 0.5923384 0.5683501 0.0239883
142.9 0.5435897 0.5203795 0.0232102
143.0 0.4947604 0.4723332 0.0224272
143.1 0.4459757 0.4243340 0.0216417
143.2 0.3973602 0.3765049 0.0208553
143.3 0.3490383 0.3289683 0.02007
143.4 0.3011337 0.2818459 0.0192878
143.5 0.2537688 0.2352582 0.0185106
143.6 0.2070647 0.1893245 0.0177402
143.7 0.1611408 0.1441621 0.0169787
143.8 0.1161143 0.0998867 0.0162276
143.9 0.0721003 0.0566114 0.0154889
144.0 0.0292111 0.0144469 0.0147642
144.1 -0.0124438 -0.0264992 0.0140554
144.2 -0.0527582 -0.0661222 0.013364
144.3 -0.0916294 -0.1043210 0.0126916
144.4 -0.1289582 -0.1409981 0.0120399
144.5 -0.1646497 -0.1760598 0.0114101
144.6 -0.1986130 -0.2094170 0.010804
144.7 -0.2307619 -0.2409845 0.0102226
144.8 -0.2610148 -0.2706820 0.0096672
144.9 -0.2892948 -0.2984339 0.0091391
145.0 -0.3155303 -0.3241699 0.0086396
145.1 -0.3396551 -0.3478245 0.0081694
145.2 -0.3616082 -0.3693378 0.0077296
145.3 -0.3813344 -0.3886555 0.0073211
145.4 -0.3987842 -0.4057288 0.0069446
145.5 -0.4139138 -0.4205146 0.0066008
145.6 -0.4266857 -0.4329761 0.0062904
145.7 -0.4370683 -0.4430820 0.0060137
145.8 -0.4450361 -0.4508075 0.0057714
145.9 -0.4505701 -0.4561337 0.0055636
146.0 -0.4536573 -0.4590479 0.0053906
146.1 -0.4542912 -0.4595436 0.0052524
146.2 -0.4524714 -0.4576207 0.0051493
146.3 -0.4482042 -0.4532851 0.0050809
146.4 -0.4415018 -0.4465492 0.0050474
146.5 -0.4323829 -0.4374312 0.0050483
146.6 -0.4208725 -0.4259558 0.0050833
146.7 -0.4070015 -0.4121535 0.005152
146.8 -0.3908071 -0.3960610 0.0052539
146.9 -0.3723324 -0.3777208 0.0053884
147.0 -0.3516264 -0.3571812 0.0055548
147.1 -0.3287438 -0.3344960 0.0057522
147.2 -0.3037449 -0.3097248 0.0059799
147.3 -0.2766955 -0.2829323 0.0062368
147.4 -0.2476667 -0.2541887 0.006522
147.5 -0.2167345 -0.2235689 0.0068344
147.6 -0.1839799 -0.1911528 0.0071729
147.7 -0.1494887 -0.1570248 0.0075361
147.8 -0.1133510 -0.1212739 0.0079229
147.9 -0.0756612 -0.0839930 0.0083318
148.0 -0.0365176 -0.0452791 0.0087615
148.1 0.0039777 -0.0052329 0.0092106
148.2 0.0457192 0.0360418 0.0096774
148.3 0.0885981 0.0784375 0.0101606
148.4 0.1325028 0.1218444 0.0106584
148.5 0.1773191 0.1661498 0.0111693
148.6 0.2229304 0.2112387 0.0116917
148.7 0.2692181 0.2569943 0.0122238
148.8 0.3160619 0.3032978 0.0127641
148.9 0.3633402 0.3500295 0.0133107
149.0 0.4109301 0.3970680 0.0138621
149.1 0.4587081 0.4442917 0.0144164
149.2 0.5065502 0.4915782 0.014972
149.3 0.5543322 0.5388051 0.0155271
149.4 0.6019302 0.5858501 0.0160801
149.5 0.6492207 0.6325915 0.0166292
149.6 0.6960812 0.6789084 0.0171728
149.7 0.7423901 0.7246809 0.0177092
149.8 0.7880275 0.7697907 0.0182368
149.9 0.8328752 0.8141210 0.0187542
150.0 0.8768168 0.8575573 0.0192595
150.1 0.9197388 0.8999873 0.0197515
150.2 0.9615298 0.9413014 0.0202284
150.3 1.0020818 0.9813926 0.0206892
150.4 1.0412897 1.0201576 0.0211321
150.5 1.0790522 1.0574960 0.0215562
150.6 1.1152716 1.0933116 0.02196
150.7 1.1498540 1.1275117 0.0223423
150.8 1.1827102 1.1600080 0.0227022
150.9 1.2137552 1.1907168 0.0230384
151.0 1.2429088 1.2195586 0.0233502
151.1 1.2700955 1.2464591 0.0236364
151.2 1.2952452 1.2713488 0.0238964
151.3 1.3182929 1.2941636 0.0241293
151.4 1.3391792 1.3148445 0.0243347
151.5 1.3578500 1.3333383 0.0245117
151.6 1.3742573 1.3495973 0.02466
151.7 1.3883586 1.3635795 0.0247791
151.8 1.4001178 1.3752490 0.0248688
151.9 1.4095044 1.3845756 0.0249288
152.0 1.4164944 1.3915354 0.024959
152.1 1.4210698 1.3961105 0.0249593
152.2 1.4232189 1.3982891 0.0249298
152.3 1.4229362 1.3980657 0.0248705
152.4 1.4202226 1.3954408 0.0247818
152.5 1.4150853 1.3904214 0.0246639
152.6 1.4075375 1.3830203 0.0245172
152.7 1.3975990 1.3732568 0.0243422
152.8 1.3852955 1.3611560 0.0241395
152.9 1.3706589 1.3467492 0.0239097
153.0 1.3537271 1.3300736 0.0236535
153.1 1.3345439 1.3111722 0.0233717
153.2 1.3131590 1.2900937 0.0230653
153.3 1.2896276 1.2668925 0.0227351
153.4 1.2640106 1.2416283 0.0223823
153.5 1.2363742 1.2143663 0.0220079
153.6 1.2067897 1.1851768 0.0216129
153.7 1.1753337 1.1541349 0.0211988
153.8 1.1420874 1.1213206 0.0207668
153.9 1.1071365 1.0868183 0.0203182
154.0 1.0705714 1.0507170 0.0198544
154.1 1.0324863 1.0131095 0.0193768
154.2 0.9929796 0.9740926 0.018887
154.3 0.9521532 0.9337668 0.0183864
154.4 0.9101123 0.8922358 0.0178765
154.5 0.8669654 0.8496064 0.017359
154.6 0.8228237 0.8059883 0.0168354
154.7 0.7778010 0.7614935 0.0163075
154.8 0.7320133 0.7162365 0.0157768
154.9 0.6855787 0.6703337 0.015245
155.0 0.6386166 0.6239029 0.0147137
155.1 0.5912480 0.5770634 0.0141846
155.2 0.5435950 0.5299355 0.0136595
155.3 0.4957801 0.4826403 0.0131398
155.4 0.4479264 0.4352992 0.0126272
155.5 0.4001571 0.3880336 0.0121235
155.6 0.3525950 0.3409648 0.0116302
155.7 0.3053624 0.2942136 0.0111488
155.8 0.2585807 0.2478998 0.0106809
155.9 0.2123701 0.2021421 0.010228
156.0 0.1668493 0.1570577 0.0097916
156.1 0.1221353 0.1127622 0.0093731
156.2 0.0783428 0.0693690 0.0089738
156.3 0.0355842 0.0269890 0.0085952
156.4 -0.0060309 -0.0142693 0.0082384
156.5 -0.0463957 -0.0543003 0.0079046
156.6 -0.0854069 -0.0930020 0.0075951
156.7 -0.1229646 -0.1302753 0.0073107
156.8 -0.1589725 -0.1660253 0.0070528
156.9 -0.1933387 -0.2001607 0.006822
157.0 -0.2259754 -0.2325945 0.0066191
157.1 -0.2567991 -0.2632443 0.0064452
157.2 -0.2857314 -0.2920321 0.0063007
157.3 -0.3126984 -0.3188848 0.0061864
157.4 -0.3376315 -0.3437342 0.0061027
157.5 -0.3604675 -0.3665175 0.00605
157.6 -0.3811484 -0.3871772 0.0060288
157.7 -0.3996219 -0.4056610 0.0060391
157.8 -0.4158414 -0.4219227 0.0060813
157.9 -0.4297661 -0.4359215 0.0061554
158.0 -0.4413612 -0.4476225 0.0062613
158.1 -0.4505979 -0.4569968 0.0063989
158.2 -0.4574535 -0.4640216 0.0065681
158.3 -0.4619115 -0.4686799 0.0067684
158.4 -0.4639615 -0.4709610 0.0069995
158.5 -0.4635994 -0.4708603 0.0072609
158.6 -0.4608274 -0.4683794 0.007552
158.7 -0.4556537 -0.4635259 0.0078722
158.8 -0.4480930 -0.4563136 0.0082206
158.9 -0.4381659 -0.4467623 0.0085964
159.0 -0.4258992 -0.4348980 0.0089988
159.1 -0.4113259 -0.4207524 0.0094265
159.2 -0.3944846 -0.4043633 0.0098787
159.3 -0.3754202 -0.3857742 0.010354
159.4 -0.3541828 -0.3650340 0.0108512
159.5 -0.3308286 -0.3421977 0.0113691
159.6 -0.3054189 -0.3173250 0.0119061
159.7 -0.2780205 -0.2904814 0.0124609
159.8 -0.2487053 -0.2617371 0.0130318
159.9 -0.2175499 -0.2311674 0.0136175
160.0 -0.1846359 -0.1988521 0.0142162
160.1 -0.1500493 -0.1648756 0.0148263
160.2 -0.1138805 -0.1293263 0.0154458
160.3 -0.0762237 -0.0922971 0.0160734
160.4 -0.0371772 -0.0538842 0.016707
160.5 0.0031572 -0.0141875 0.0173447
160.6 0.0446746 0.0266897 0.0179849
160.7 0.0872668 0.0686413 0.0186255
160.8 0.1308231 0.1115583 0.0192648
160.9 0.1752301 0.1553294 0.0199007
161.0 0.2203725 0.1998411 0.0205314
161.1 0.2661331 0.2449780 0.0211551
161.2 0.3123928 0.2906232 0.0217696
161.3 0.3590317 0.3366585 0.0223732
161.4 0.4059288 0.3829647 0.0229641
161.5 0.4529623 0.4294220 0.0235403
161.6 0.5000103 0.4759103 0.0241
161.7 0.5469508 0.5223095 0.0246413
161.8 0.5936623 0.5684996 0.0251627
161.9 0.6400236 0.6143615 0.0256621
162.0 0.6859148 0.6597766 0.0261382
162.1 0.7312170 0.7046279 0.0265891
162.2 0.7758130 0.7487997 0.0270133
162.3 0.8195875 0.7921782 0.0274093
162.4 0.8624271 0.8346515 0.0277756
162.5 0.9042212 0.8761104 0.0281108
162.6 0.9448618 0.9164481 0.0284137
162.7 0.9842439 0.9555609 0.028683
162.8 1.0222658 0.9933483 0.0289175
162.9 1.0588294 1.0297132 0.0291162
163.0 1.0938402 1.0645623 0.0292779
163.1 1.1272082 1.0978062 0.029402
163.2 1.1588471 1.1293596 0.0294875
163.3 1.1886757 1.1591419 0.0295338
163.4 1.2166170 1.1870768 0.0295402
163.5 1.2425991 1.2130930 0.0295061
163.6 1.2665554 1.2371240 0.0294314
163.7 1.2884242 1.2591087 0.0293155
163.8 1.3081495 1.2789912 0.0291583
163.9 1.3256808 1.2967210 0.0289598
164.0 1.3409731 1.3122533 0.0287198
164.1 1.3539874 1.3255488 0.0284386
164.2 1.3646906 1.3365743 0.0281163
164.3 1.3730556 1.3453022 0.0277534
164.4 1.3790612 1.3517111 0.0273501
164.5 1.3826925 1.3557852 0.0269073
164.6 1.3839406 1.3575153 0.0264253
164.7 1.3828028 1.3568977 0.0259051
164.8 1.3792826 1.3539351 0.0253475
164.9 1.3733897 1.3486363 0.0247534
165.0 1.3651398 1.3410158 0.024124
165.1 1.3545548 1.3310944 0.0234604
165.2 1.3416625 1.3188986 0.0227639
165.3 1.3264968 1.3044610 0.0220358
165.4 1.3090974 1.2878197 0.0212777
165.5 1.2895097 1.2690188 0.0204909
165.6 1.2677848 1.2481075 0.0196773
165.7 1.2439793 1.2251408 0.0188385
165.8 1.2181550 1.2001789 0.0179761
165.9 1.1903791 1.1732869 0.0170922
166.0 1.1607237 1.1445350 0.0161887
166.1 1.1292657 1.1139983 0.0152674
166.2 1.0960867 1.0817561 0.0143306
166.3 1.0612726 1.0478924 0.0133802
166.4 1.0249135 1.0124951 0.0124184
166.5 0.9871035 0.9756561 0.0114474
166.6 0.9479404 0.9374708 0.0104696
166.7 0.9075252 0.8980383 0.0094869
166.8 0.8659625 0.8574605 0.008502
166.9 0.8233594 0.8158424 0.007517
167.0 0.7798258 0.7732916 0.0065342
167.1 0.7354740 0.7299179 0.0055561
167.2 0.6904181 0.6858332 0.0045849
167.3 0.6447742 0.6411512 0.003623
167.4 0.5986596 0.5959868 0.0026728
167.5 0.5521929 0.5504564 0.0017365
167.6 0.5054934 0.5046769 0.0008165
167.7 0.4586810 0.4587659 -8.49e-05
167.8 0.4118758 0.4128413 -0.0009655
167.9 0.3651977 0.3670207 -0.001823
168.0 0.3187662 0.3214214 -0.0026552
168.1 0.2727000 0.2761602 -0.0034602
168.2 0.2271169 0.2313525 -0.0042356
168.3 0.1821331 0.1871128 -0.0049797
168.4 0.1378633 0.1435536 -0.0056903
168.5 0.0944203 0.1007859 -0.0063656
168.6 0.0519144 0.0589182 -0.0070038
168.7 0.0104535 0.0180567 -0.0076032
168.8 -0.0298573 -0.0216952 -0.0081621
168.9 -0.0689160 -0.0602371 -0.0086789
169.0 -0.1066241 -0.0974720 -0.0091521
169.1 -0.1428867 -0.1333062 -0.0095805
169.2 -0.1776127 -0.1676499 -0.0099628
169.3 -0.2107151 -0.2004174 -0.0102977
169.4 -0.2421113 -0.2315271 -0.0105842
169.5 -0.2717232 -0.2609019 -0.0108213
169.6 -0.2994776 -0.2884693 -0.0110083
169.7 -0.3253062 -0.3141618 -0.0111444
169.8 -0.3491457 -0.3379167 -0.011229
169.9 -0.3709382 -0.3596766 -0.0112616
170.0 -0.3906312 -0.3793894 -0.0112418
170.1 -0.4081779 -0.3970084 -0.0111695
170.2 -0.4235372 -0.4124926 -0.0110446
170.3 -0.4366736 -0.4258066 -0.010867
170.4 -0.4475577 -0.4369209 -0.0106368
170.5 -0.4561661 -0.4458117 -0.0103544
170.6 -0.4624813 -0.4524611 -0.0100202
170.7 -0.4664922 -0.4568575 -0.0096347
170.8 -0.4681934 -0.4589948 -0.0091986
170.9 -0.4675859 -0.4588734 -0.0087125
171.0 -0.4646768 -0.4564994 -0.0081774
171.1 -0.4594794 -0.4518850 -0.0075944
171.2 -0.4520129 -0.4450483 -0.0069646
171.3 -0.4423027 -0.4360134 -0.0062893
171.4 -0.4303801 -0.4248103 -0.0055698
171.5 -0.4162823 -0.4114747 -0.0048076
171.6 -0.4000522 -0.3960479 -0.0040043
171.7 -0.3817387 -0.3785770 -0.0031617
171.8 -0.3613958 -0.3591143 -0.0022815
171.9 -0.3390834 -0.3377176 -0.0013658
172.0 -0.3148662 -0.3144499 -0.0004163
172.1 -0.2888144 -0.2893790 0.0005646
172.2 -0.2610029 -0.2625777 0.0015748
172.3 -0.2315113 -0.2341235 0.0026122
172.4 -0.2004238 -0.2040981 0.0036743
172.5 -0.1678289 -0.1725875 0.0047586
172.6 -0.1338192 -0.1396820 0.0058628
172.7 -0.0984909 -0.1054752 0.0069843
172.8 -0.0619441 -0.0700646 0.0081205
172.9 -0.0242820 -0.0335507 0.0092687
173.0 0.0143891 0.0039629 0.0104262
173.1 0.0539601 0.0423696 0.0115905
173.2 0.0943194 0.0815608 0.0127586
173.3 0.1353531 0.1214254 0.0139277
173.4 0.1769458 0.1618506 0.0150952
173.5 0.2189799 0.2027218 0.0162581
173.6 0.2613369 0.2439233 0.0174136
173.7 0.3038973 0.2853382 0.0185591
173.8 0.3465408 0.3268491 0.0196917
173.9 0.3891466 0.3683382 0.0208084
174.0 0.4315942 0.4096875 0.0219067
174.1 0.4737630 0.4507792 0.0229838
174.2 0.5155332 0.4914963 0.0240369
174.3 0.5567858 0.5317224 0.0250634
174.4 0.5974029 0.5713423 0.0260606
174.5 0.6372683 0.6102423 0.027026
174.6 0.6762675 0.6483103 0.0279572
174.7 0.7142880 0.6854363 0.0288517
174.8 0.7512198 0.7215128 0.029707
174.9 0.7869556 0.7564347 0.0305209
175.0 0.8213910 0.7900997 0.0312913
175.1 0.8544248 0.8224089 0.0320159
175.2 0.8859594 0.8532665 0.0326929
175.3 0.9159009 0.8825807 0.0333202
175.4 0.9441592 0.9102633 0.0338959
175.5 0.9706488 0.9362303 0.0344185
175.6 0.9952884 0.9604021 0.0348863
175.7 1.0180013 0.9827035 0.0352978
175.8 1.0387159 1.0030643 0.0356516
175.9 1.0573655 1.0214190 0.0359465
176.0 1.0738887 1.0377072 0.0361815
176.1 1.0882293 1.0518740 0.0363553
176.2 1.1003369 1.0638695 0.0364674
176.3 1.1101666 1.0736498 0.0365168
176.4 1.1176793 1.0811763 0.036503
176.5 1.1228420 1.0864164 0.0364256
176.6 1.1256272 1.0893430 0.0362842
176.7 1.1260140 1.0899353 0.0360787
176.8 1.1239873 1.0881782 0.0358091
176.9 1.1195381 1.0840627 0.0354754
177.0 1.1126638 1.0775859 0.0350779
177.1 1.1033679 1.0687509 0.034617
177.2 1.0916599 1.0575667 0.0340932
177.3 1.0775558 1.0440485 0.0335073
177.4 1.0610773 1.0282175 0.0328598
177.5 1.0422526 1.0101006 0.032152
177.6 1.0211156 0.9897307 0.0313849
177.7 0.9977061 0.9671466 0.0305595
177.8 0.9720700 0.9423927 0.0296773
177.9 0.9442585 0.9155187 0.0287398
178.0 0.9143287 0.8865802 0.0277485
178.1 0.8823429 0.8556377 0.0267052
178.2 0.8483688 0.8227571 0.0256117
178.3 0.8124791 0.7880092 0.0244699
178.4 0.7747514 0.7514696 0.0232818
178.5 0.7352680 0.7132184 0.0220496
178.6 0.6941159 0.6733402 0.0207757
178.7 0.6513861 0.6319237 0.0194624
178.8 0.6071737 0.5890618 0.0181119
178.9 0.5615777 0.5448507 0.016727
179.0 0.5147005 0.4993905 0.01531
179.1 0.4666480 0.4527841 0.0138639
179.2 0.4175289 0.4051377 0.0123912
179.3 0.3674548 0.3565599 0.0108949
179.4 0.3165395 0.3071620 0.0093775
179.5 0.2648993 0.2570570 0.0078423
179.6 0.2126520 0.2063600 0.006292
179.7 0.1599172 0.1551876 0.0047296
179.8 0.1068157 0.1036576 0.0031581
179.9 0.0534692 0.0518886 0.0015806
180.0 0.0000000 0.0000000 0
