#Theta He10 He15 diff
121.9 -2.4618655 -2.5335274 0.0716619
122.0 -2.1560506 -2.2230396 0.066989
122.1 -1.8309213 -1.8927768 0.0618555
122.2 -1.4892813 -1.5455845 0.0563032
122.3 -1.1340736 -1.1844515 0.0503779
122.4 -0.7683554 -0.8124835 0.0441281
122.5 -0.3952722 -0.4328768 0.0376046
122.6 -0.0180301 -0.0488907 0.0308606
122.7 0.3601310 0.3361801 0.0239509
122.8 0.7359657 0.7190344 0.0169313
122.9 1.1062505 1.0963920 0.0098585
123.0 1.4678117 1.4650223 0.0027894
123.1 1.8175525 1.8217715 -0.004219
123.2 2.1524792 2.1635901 -0.0111109
123.3 2.4697272 2.4875584 -0.0178312
123.4 2.7665852 2.7909117 -0.0243265
123.5 3.0405182 3.0710637 -0.0305455
123.6 3.2891895 3.3256285 -0.036439
123.7 3.5104801 3.5524410 -0.0419609
123.8 3.7025070 3.7495754 -0.0470684
123.9 3.8636394 3.9153611 -0.0517217
124.0 3.9925117 4.0483972 -0.0558855
124.1 4.0880361 4.1475641 -0.059528
124.2 4.1494106 4.2120328 -0.0626222
124.3 4.1761267 4.2412721 -0.0651454
124.4 4.1679729 4.2350528 -0.0670799
124.5 4.1250365 4.1934493 -0.0684128
124.6 4.0477029 4.1168386 -0.0691357
124.7 3.9366515 4.0058976 -0.0692461
124.8 3.7928503 3.8615962 -0.0687459
124.9 3.6175473 3.6851893 -0.067642
125.0 3.4122593 3.4782057 -0.0659464
125.1 3.1787589 3.2424349 -0.063676
125.2 2.9190595 2.9799114 -0.0608519
125.3 2.6353972 2.6928974 -0.0575002
125.4 2.3302121 2.3838631 -0.053651
125.5 2.0061271 2.0554653 -0.0493382
125.6 1.6659252 1.7105248 -0.0445996
125.7 1.3125256 1.3520019 -0.0394763
125.8 0.9489587 0.9829711 -0.0340124
125.9 0.5783402 0.6065947 -0.0282545
126.0 0.2038438 0.2260954 -0.0222516
126.1 -0.1713252 -0.1552708 -0.0160544
126.2 -0.5439581 -0.5342430 -0.0097151
126.3 -0.9108698 -0.9075829 -0.0032869
126.4 -1.2689262 -1.2721028 0.0031766
126.5 -1.6150711 -1.6246929 0.0096218
126.6 -1.9463523 -1.9623475 0.0159952
126.7 -2.2599466 -2.2821907 0.0222441
126.8 -2.5531840 -2.5815015 0.0283175
126.9 -2.8235707 -2.8577361 0.0341654
127.0 -3.0688099 -3.1085501 0.0397402
127.1 -3.2868216 -3.3318185 0.0449969
127.2 -3.4757603 -3.5256532 0.0498929
127.3 -3.6340305 -3.6884194 0.0543889
127.4 -3.7603001 -3.8187494 0.0584493
127.5 -3.8535121 -3.9155538 0.0620417
127.6 -3.9128927 -3.9780310 0.0651383
127.7 -3.9379587 -4.0056735 0.0677148
127.8 -3.9285203 -3.9982724 0.0697521
127.9 -3.8846836 -3.9559186 0.071235
128.0 -3.8068489 -3.8790018 0.0721529
128.1 -3.6957071 -3.7682075 0.0725004
128.2 -3.5522338 -3.6245102 0.0722764
128.3 -3.3776806 -3.4491652 0.0714846
128.4 -3.1735642 -3.2436977 0.0701335
128.5 -2.9416533 -3.0098894 0.0682361
128.6 -2.6839535 -2.7497631 0.0658096
128.7 -2.4026894 -2.4655653 0.0628759
128.8 -2.1002859 -2.1597467 0.0594608
128.9 -1.7793474 -1.8349412 0.0555938
129.0 -1.4426347 -1.4939429 0.0513082
129.1 -1.0930421 -1.1396827 0.0466406
129.2 -0.7335721 -0.7752025 0.0416304
129.3 -0.3673095 -0.4036295 0.03632
129.4 0.0026048 -0.0281490 0.0307538
129.5 0.3730005 0.3480225 0.024978
129.6 0.7407057 0.7216651 0.0190406
129.7 1.1025734 1.0895827 0.0129907
129.8 1.4555089 1.4486310 0.0068779
129.9 1.7964959 1.7957436 0.0007523
130.0 2.1226225 2.1279586 -0.0053361
130.1 2.4311057 2.4424440 -0.0113383
130.2 2.7193155 2.7365212 -0.0172057
130.3 2.9847972 3.0076885 -0.0228913
130.4 3.2252922 3.2536419 -0.0283497
130.5 3.4387572 3.4722948 -0.0335376
130.6 3.6233814 3.6617959 -0.0384145
130.7 3.7776022 3.8205444 -0.0429422
130.8 3.9001180 3.9472038 -0.0470858
130.9 3.9898994 4.0407132 -0.0508138
131.0 4.0461977 4.1002958 -0.0540981
131.1 4.0685512 4.1254658 -0.0569146
131.2 4.0567888 4.1160319 -0.0592431
131.3 4.0110314 4.0720991 -0.0610677
131.4 3.9316905 3.9940671 -0.0623766
131.5 3.8194647 3.8826270 -0.0631623
131.6 3.6753334 3.7387551 -0.0634217
131.7 3.5005481 3.5637044 -0.0631563
131.8 3.2966216 3.3589934 -0.0623718
131.9 3.0653149 3.1263930 -0.0610781
132.0 2.8086221 2.8679116 -0.0592895
132.1 2.5287527 2.5857768 -0.0570241
132.2 2.2281133 2.2824172 -0.0543039
132.3 1.9092859 1.9604407 -0.0511548
132.4 1.5750066 1.6226126 -0.047606
132.5 1.2281417 1.2718314 -0.0436897
132.6 0.8716628 0.9111041 -0.0394413
132.7 0.5086219 0.5435204 -0.0348985
132.8 0.1421248 0.1722263 -0.0301015
132.9 -0.2246953 -0.1996032 -0.0250921
133.0 -0.5887046 -0.5687907 -0.0199139
133.1 -0.9467959 -0.9321842 -0.0146117
133.2 -1.2959143 -1.2866835 -0.0092308
133.3 -1.6330844 -1.6292671 -0.0038173
133.4 -1.9554345 -1.9570177 0.0015832
133.5 -2.2602222 -2.2671471 0.0069249
133.6 -2.5448568 -2.5570200 0.0121632
133.7 -2.8069221 -2.8241765 0.0172544
133.8 -3.0441964 -3.0663527 0.0221563
133.9 -3.2546716 -3.2815002 0.0268286
134.0 -3.4365702 -3.4678033 0.0312331
134.1 -3.5883601 -3.6236942 0.0353341
134.2 -3.7087680 -3.7478666 0.0390986
134.3 -3.7967894 -3.8392862 0.0424968
134.4 -3.8516977 -3.8971997 0.045502
134.5 -3.8730496 -3.9211408 0.0480912
134.6 -3.8606891 -3.9109337 0.0502446
134.7 -3.8147485 -3.8666951 0.0519466
134.8 -3.7356468 -3.7888323 0.0531855
134.9 -3.6240861 -3.6780395 0.0539534
135.0 -3.4810456 -3.5352922 0.0542466
135.1 -3.3077726 -3.3618378 0.0540652
135.2 -3.1057719 -3.1591857 0.0534138
135.3 -2.8767924 -2.9290930 0.0523006
135.4 -2.6228126 -2.6735504 0.0507378
135.5 -2.3460228 -2.3947643 0.0487415
135.6 -2.0488067 -2.0951379 0.0463312
135.7 -1.7337207 -1.7772506 0.0435299
135.8 -1.4034718 -1.4438356 0.0403638
135.9 -1.0608946 -1.0977569 0.0368623
136.0 -0.7089266 -0.7419840 0.0330574
136.1 -0.3505835 -0.3795669 0.0289834
136.2 0.0110670 -0.0136098 0.0246768
136.3 0.3729314 0.3527552 0.0201762
136.4 0.7319168 0.7163954 0.0155214
136.5 1.0849571 1.0742039 0.0107532
136.6 1.4290399 1.4231263 0.0059136
136.7 1.7612313 1.7601865 0.0010448
136.8 2.0787015 2.0825124 -0.0038109
136.9 2.3787487 2.3873603 -0.0086116
137.0 2.6588221 2.6721379 -0.0133158
137.1 2.9165436 2.9344269 -0.0178833
137.2 3.1497280 3.1720028 -0.0222748
137.3 3.3564012 3.3828545 -0.0264533
137.4 3.5348176 3.5652006 -0.030383
137.5 3.6834740 3.7175051 -0.0340311
137.6 3.8011228 3.8384897 -0.0373669
137.7 3.8867822 3.9271447 -0.0403625
137.8 3.9397444 3.9827378 -0.0429934
137.9 3.9595816 4.0048193 -0.0452377
138.0 3.9461491 3.9932265 -0.0470774
138.1 3.8995864 3.9480843 -0.0484979
138.2 3.8203162 3.8698042 -0.049488
138.3 3.7090396 3.7590803 -0.0500407
138.4 3.5667310 3.6168831 -0.0501521
138.5 3.3946285 3.4444513 -0.0498228
138.6 3.1942238 3.2432806 -0.0490568
138.7 2.9672492 3.0151108 -0.0478616
138.8 2.7156620 2.7619109 -0.0462489
138.9 2.4416283 2.4858618 -0.0442335
139.0 2.1475039 2.1893376 -0.0418337
139.1 1.8358141 1.8748853 -0.0390712
139.2 1.5092320 1.5452025 -0.0359705
139.3 1.1705555 1.2031147 -0.0325592
139.4 0.8226836 0.8515505 -0.0288669
139.5 0.4685908 0.4935170 -0.0249262
139.6 0.1113026 0.1320739 -0.0207713
139.7 -0.2461312 -0.2296929 -0.0164383
139.8 -0.6006622 -0.5886975 -0.0119647
139.9 -0.9492692 -0.9418803 -0.0073889
140.0 -1.2889847 -1.2862342 -0.0027505
140.1 -1.6169193 -1.6188303 0.001911
140.2 -1.9302869 -1.9368426 0.0065557
140.3 -2.2264284 -2.2375724 0.011144
140.4 -2.5028339 -2.5184707 0.0156368
140.5 -2.7571642 -2.7771605 0.0199963
140.6 -2.9872709 -3.0114561 0.0241852
140.7 -3.1912139 -3.2193824 0.0281685
140.8 -3.3672785 -3.3991911 0.0319126
140.9 -3.5139893 -3.5493755 0.0353862
141.0 -3.6301228 -3.6686830 0.0385602
141.1 -3.7147175 -3.7561258 0.0414083
141.2 -3.7670820 -3.8109890 0.043907
141.3 -3.7868006 -3.8328361 0.0460355
141.4 -3.7737364 -3.8215131 0.0477767
141.5 -3.7280325 -3.7771489 0.0491164
141.6 -3.6501103 -3.7001543 0.050044
141.7 -3.5406655 -3.5912180 0.0505525
141.8 -3.4006624 -3.4513006 0.0506382
141.9 -3.2313248 -3.2816260 0.0503012
142.0 -3.0341257 -3.0836707 0.049545
142.1 -2.8107744 -2.8591510 0.0483766
142.2 -2.5632015 -2.6100083 0.0468068
142.3 -2.2935424 -2.3383917 0.0448493
142.4 -2.0041187 -2.0466401 0.0425214
142.5 -1.6974186 -1.7372616 0.039843
142.6 -1.3760748 -1.4129122 0.0368374
142.7 -1.0428425 -1.0763727 0.0335302
142.8 -0.7005755 -0.7305252 0.0299497
142.9 -0.3522016 -0.3783280 0.0261264
143.0 -0.0006980 -0.0227905 0.0220925
143.1 0.3509346 0.3330525 0.0178821
143.2 0.6996975 0.6861669 0.0135306
143.3 1.0426195 1.0335449 0.0090746
143.4 1.3767823 1.3722311 0.0045512
143.5 1.6993455 1.6993473 -1.8e-06
143.6 2.0075704 2.0121169 -0.0045465
143.7 2.2988435 2.3078888 -0.0090453
143.8 2.5706986 2.5841598 -0.0134612
143.9 2.8208378 2.8385955 -0.0177577
144.0 3.0471509 3.0690505 -0.0218996
144.1 3.2477328 3.2735861 -0.0258533
144.2 3.4209003 3.4504867 -0.0295864
144.3 3.5652054 3.5982744 -0.033069
144.4 3.6794481 3.7157212 -0.0362731
144.5 3.7626859 3.8018589 -0.039173
144.6 3.8142416 3.8559876 -0.041746
144.7 3.8337091 3.8776810 -0.0439719
144.8 3.8209561 3.8667899 -0.0458338
144.9 3.7761254 3.8234429 -0.0473175
145.0 3.6996330 3.7480452 -0.0484122
145.1 3.5921644 3.6412749 -0.0491105
145.2 3.4546683 3.5040766 -0.0494083
145.3 3.2883485 3.3376532 -0.0493047
145.4 3.0946531 3.1434554 -0.0488023
145.5 2.8752619 2.9231688 -0.0479069
145.6 2.6320718 2.6786996 -0.0466278
145.7 2.3671802 2.4121575 -0.0449773
145.8 2.0828675 2.1258381 -0.0429706
145.9 1.7815766 1.8222026 -0.040626
146.0 1.4658923 1.5038570 -0.0379647
146.1 1.1385191 1.1735292 -0.0350101
146.2 0.8022580 0.8340462 -0.0317882
146.3 0.4599822 0.4883091 -0.0283269
146.4 0.1146128 0.1392691 -0.0246563
146.5 -0.2309062 -0.2100985 -0.0208077
146.6 -0.5736332 -0.5568192 -0.016814
146.7 -0.9106541 -0.8979448 -0.0127093
146.8 -1.2391069 -1.2305787 -0.0085282
146.9 -1.5562060 -1.5519004 -0.0043056
147.0 -1.8592665 -1.8591894 -7.71e-05
147.1 -2.1457261 -2.1498484 0.0041223
147.2 -2.4131675 -2.4214253 0.0082578
147.3 -2.6593384 -2.6716336 0.0122952
147.4 -2.8821707 -2.8983725 0.0162018
147.5 -3.0797979 -3.0997435 0.0199456
147.6 -3.2505707 -3.2740673 0.0234966
147.7 -3.3930710 -3.4198971 0.0268261
147.8 -3.5061233 -3.5360312 0.0299079
147.9 -3.5888048 -3.6215227 0.0327179
148.0 -3.6404526 -3.6756868 0.0352342
148.1 -3.6606693 -3.6981073 0.037438
148.2 -3.6493261 -3.6886388 0.0393127
148.3 -3.6065632 -3.6474081 0.0408449
148.4 -3.5327884 -3.5748127 0.0420243
148.5 -3.4286734 -3.4715168 0.0428434
148.6 -3.2951477 -3.3384456 0.0432979
148.7 -3.1333901 -3.1767767 0.0433866
148.8 -2.9448185 -2.9879302 0.0431117
148.9 -2.7310775 -2.7735557 0.0424782
149.0 -2.4940239 -2.5355181 0.0414942
149.1 -2.2357109 -2.2758818 0.0401709
149.2 -1.9583698 -1.9968920 0.0385222
149.3 -1.6643912 -1.7009562 0.036565
149.4 -1.3563043 -1.3906226 0.0343183
149.5 -1.0367549 -1.0685589 0.031804
149.6 -0.7084828 -0.7375287 0.0290459
149.7 -0.3742985 -0.4003684 0.0260699
149.8 -0.0370588 -0.0599623 0.0229035
149.9 0.3003575 0.2807814 0.0195761
150.0 0.6350741 0.6189561 0.016118
150.1 0.9642418 0.9516811 0.0125607
150.2 1.2850627 1.2761265 0.0089362
150.3 1.5948141 1.5895371 0.005277
150.4 1.8908718 1.8892556 0.0016162
150.5 2.1707317 2.1727456 -0.0020139
150.6 2.4320317 2.4376125 -0.0055808
150.7 2.6725712 2.6816243 -0.0090531
150.8 2.8903298 2.9027299 -0.0124001
150.9 3.0834844 3.0990768 -0.0155924
151.0 3.2504239 3.2690259 -0.018602
151.1 3.3897636 3.4111661 -0.0214025
151.2 3.5003556 3.5243253 -0.0239697
151.3 3.5812990 3.6075801 -0.0262811
151.4 3.6319469 3.6602639 -0.028317
151.5 3.6519118 3.6819713 -0.0300595
151.6 3.6410680 3.6725619 -0.0314939
151.7 3.5995528 3.6321607 -0.0326079
151.8 3.5277648 3.5611570 -0.0333922
151.9 3.4263598 3.4602001 -0.0338403
152.0 3.2962454 3.3301938 -0.0339484
152.1 3.1385723 3.1722884 -0.0337161
152.2 2.9547244 2.9878702 -0.0331458
152.3 2.7463065 2.7785494 -0.0322429
152.4 2.5151307 2.5461459 -0.0310152
152.5 2.2631999 2.2926740 -0.0294741
152.6 1.9926910 2.0203242 -0.0276332
152.7 1.7059359 1.7314447 -0.0255088
152.8 1.4054015 1.4285210 -0.0231195
152.9 1.0936679 1.1141544 -0.0204865
153.0 0.7734071 0.7910398 -0.0176327
153.1 0.4473593 0.4619426 -0.0145833
153.2 0.1183099 0.1296748 -0.0113649
153.3 -0.2109347 -0.2029290 -0.0080057
153.4 -0.5375704 -0.5330356 -0.0045348
153.5 -0.8588204 -0.8578376 -0.0009828
153.6 -1.1719575 -1.1745770 0.0026195
153.7 -1.4743284 -1.4805692 0.0062408
153.8 -1.7633756 -1.7732249 0.0098493
153.9 -2.0366592 -2.0500728 0.0134136
154.0 -2.2918775 -2.3087800 0.0169025
154.1 -2.5268863 -2.5471721 0.0202858
154.2 -2.7397170 -2.7632508 0.0235338
154.3 -2.9285934 -2.9552113 0.0266179
154.4 -3.0919457 -3.1214569 0.0295112
154.5 -3.2284244 -3.2606125 0.0321881
154.6 -3.3369110 -3.3715360 0.034625
154.7 -3.4165270 -3.4533273 0.0368003
154.8 -3.4666414 -3.5053360 0.0386946
154.9 -3.4868753 -3.5271659 0.0402906
155.0 -3.4771049 -3.5186788 0.0415739
155.1 -3.4374620 -3.4799943 0.0425323
155.2 -3.3683324 -3.4114891 0.0431567
155.3 -3.2703523 -3.3137927 0.0434404
155.4 -3.1444024 -3.1877822 0.0433798
155.5 -2.9915997 -3.0345739 0.0429742
155.6 -2.8132880 -2.8555136 0.0422256
155.7 -2.6110258 -2.6521646 0.0411388
155.8 -2.3865725 -2.4262942 0.0397217
155.9 -2.1418735 -2.1798580 0.0379845
156.0 -1.8790427 -1.9149832 0.0359405
156.1 -1.6003447 -1.6339499 0.0336052
156.2 -1.3081748 -1.3391714 0.0309966
156.3 -1.0050387 -1.0331738 0.0281351
156.4 -0.6935308 -0.7185738 0.025043
156.5 -0.3763119 -0.3980564 0.0217445
156.6 -0.0560865 -0.0743521 0.0182656
156.7 0.2644204 0.2497867 0.0146337
156.8 0.5824865 0.5716090 0.0108775
156.9 0.8954153 0.8883886 0.0070267
157.0 1.2005591 1.1974475 0.0031116
157.1 1.4953416 1.4961782 -0.0008366
157.2 1.7772794 1.7820661 -0.0047867
157.3 2.0440030 2.0527106 -0.0087076
157.4 2.2932772 2.3058452 -0.012568
157.5 2.5230191 2.5393567 -0.0163376
157.6 2.7313162 2.7513028 -0.0199866
157.7 2.9164420 2.9399280 -0.023486
157.8 3.0768702 3.1036787 -0.0268085
157.9 3.2112878 3.2412154 -0.0299276
158.0 3.3186052 3.3514243 -0.0328191
158.1 3.3979653 3.4334255 -0.0354602
158.2 3.4487505 3.4865807 -0.0378302
158.3 3.4705872 3.5104976 -0.0399104
158.4 3.4633482 3.5050333 -0.0416851
158.5 3.4271540 3.4702940 -0.04314
158.6 3.3623703 3.4066347 -0.0442644
158.7 3.2696053 3.3146546 -0.0450493
158.8 3.1497030 3.1951922 -0.0454892
158.9 3.0037365 3.0493171 -0.0455806
159.0 2.8329975 2.8783208 -0.0453233
159.1 2.6389852 2.6837048 -0.0447196
159.2 2.4233930 2.4671675 -0.0437745
159.3 2.1880939 2.2305896 -0.0424957
159.4 1.9351237 1.9760170 -0.0408933
159.5 1.6666633 1.7056437 -0.0389804
159.6 1.3850204 1.4217924 -0.036772
159.7 1.0926088 1.1268942 -0.0342854
159.8 0.7919280 0.8234684 -0.0315404
159.9 0.4855418 0.5141000 -0.0285582
160.0 0.1760561 0.2014182 -0.0253621
160.1 -0.1339035 -0.1119264 -0.0219771
160.2 -0.4417135 -0.4232845 -0.018429
160.3 -0.7447756 -0.7300302 -0.0147454
160.4 -1.0405382 -1.0295837 -0.0109545
160.5 -1.3265183 -1.3194330 -0.0070853
160.6 -1.6003222 -1.5971551 -0.0031671
160.7 -1.8596658 -1.8604362 0.0007704
160.8 -2.1023939 -2.1070913 0.0046974
160.9 -2.3264979 -2.3350826 0.0085847
161.0 -2.5301327 -2.5425360 0.0124033
161.1 -2.7116321 -2.7277568 0.0161247
161.2 -2.8695220 -2.8892438 0.0197218
161.3 -3.0025331 -3.0257014 0.0231683
161.4 -3.1096106 -3.1360499 0.0264393
161.5 -3.1899230 -3.2194344 0.0295114
161.6 -3.2428683 -3.2752312 0.0323629
161.7 -3.2680784 -3.3030523 0.0349739
161.8 -3.2654219 -3.3027487 0.0373268
161.9 -3.2350044 -3.2744099 0.0394055
162.0 -3.1771668 -3.2183635 0.0411967
162.1 -3.0924819 -3.1351710 0.0426891
162.2 -2.9817486 -3.0256227 0.0438741
162.3 -2.8459848 -2.8907300 0.0447452
162.4 -2.6864178 -2.7317163 0.0452985
162.5 -2.5044732 -2.5500060 0.0455328
162.6 -2.3017624 -2.3472114 0.045449
162.7 -2.0800681 -2.1251188 0.0450507
162.8 -1.8413285 -1.8856725 0.044344
162.9 -1.5876208 -1.6309579 0.0433371
163.0 -1.3211424 -1.3631830 0.0420406
163.1 -1.0441921 -1.0846594 0.0404673
163.2 -0.7591506 -0.7977823 0.0386317
163.3 -0.4684590 -0.5050098 0.0365508
163.4 -0.1745988 -0.2088415 0.0342427
163.5 0.1199302 0.0882025 0.0317277
163.6 0.4126307 0.3836035 0.0290272
163.7 0.7010294 0.6748657 0.0261637
163.8 0.9826983 0.9595372 0.0231611
163.9 1.2552746 1.2352307 0.0200439
164.0 1.5164814 1.4996439 0.0168375
164.1 1.7641463 1.7505787 0.0135676
164.2 1.9962196 1.9859597 0.0102599
164.3 2.2107918 2.2038511 0.0069407
164.4 2.4061090 2.4024734 0.0036356
164.5 2.5805873 2.5802172 0.0003701
164.6 2.7328263 2.7356571 -0.0028308
164.7 2.8616196 2.8675627 -0.0059431
164.8 2.9659650 2.9749087 -0.0089437
164.9 3.0450722 3.0568825 -0.0118103
165.0 3.0983686 3.1128909 -0.0145223
165.1 3.1255035 3.1425639 -0.0170604
165.2 3.1263505 3.1457571 -0.0194066
165.3 3.1010075 3.1225524 -0.0215449
165.4 3.0497951 3.0732561 -0.023461
165.5 2.9732529 2.9983953 -0.0251424
165.6 2.8721344 2.8987132 -0.0265788
165.7 2.7473994 2.7751611 -0.0277617
165.8 2.6002053 2.6288900 -0.0286847
165.9 2.4318962 2.4612398 -0.0293436
166.0 2.2439906 2.2737269 -0.0297363
166.1 2.0381683 2.0680311 -0.0298628
166.2 1.8162547 1.8459796 -0.0297249
166.3 1.5802049 1.6095319 -0.029327
166.4 1.3320866 1.3607615 -0.0286749
166.5 1.0740618 1.1018383 -0.0277765
166.6 0.8083676 0.8350095 -0.0266419
166.7 0.5372973 0.5625797 -0.0252824
166.8 0.2631804 0.2868915 -0.0237111
166.9 -0.0116380 0.0103047 -0.0219427
167.0 -0.2848168 -0.2648238 -0.019993
167.1 -0.5540390 -0.5361598 -0.0178792
167.2 -0.8170320 -0.8014123 -0.0156197
167.3 -1.0715861 -1.0583528 -0.0132333
167.4 -1.3155739 -1.3048338 -0.0107401
167.5 -1.5469675 -1.5388072 -0.0081603
167.6 -1.7638562 -1.7583412 -0.005515
167.7 -1.9644617 -1.9616367 -0.002825
167.8 -2.1471533 -2.1470419 -0.0001114
167.9 -2.3104609 -2.3130655 0.0026046
168.0 -2.4530871 -2.4583895 0.0053024
168.1 -2.5739175 -2.5818790 0.0079615
168.2 -2.6720292 -2.6825917 0.0105625
168.3 -2.7466983 -2.7597845 0.0130862
168.4 -2.7974049 -2.8129193 0.0155144
168.5 -2.8238367 -2.8416668 0.0178301
168.6 -2.8258906 -2.8459080 0.0200174
168.7 -2.8036728 -2.8257340 0.0220612
168.8 -2.7574967 -2.7814450 0.0239483
168.9 -2.6878793 -2.7135459 0.0256666
169.0 -2.5955358 -2.6227412 0.0272054
169.1 -2.4813722 -2.5099281 0.0285559
169.2 -2.3464771 -2.3761874 0.0297103
169.3 -2.1921108 -2.2227739 0.0306631
169.4 -2.0196939 -2.0511040 0.0314101
169.5 -1.8307943 -1.8627429 0.0319486
169.6 -1.6271128 -1.6593905 0.0322777
169.7 -1.4104677 -1.4428660 0.0323983
169.8 -1.1827788 -1.2150912 0.0323124
169.9 -0.9460498 -0.9780738 0.032024
170.0 -0.7023510 -0.7338894 0.0315384
170.1 -0.4538009 -0.4846631 0.0308622
170.2 -0.2025476 -0.2325512 0.0300036
170.3 0.0492497 0.0202782 0.0289715
170.4 0.2994399 0.2716632 0.0277767
170.5 0.5458981 0.5194676 0.0264305
170.6 0.7865439 0.7615987 0.0249452
170.7 1.0193595 0.9960255 0.023334
170.8 1.2424064 1.2207955 0.0216109
170.9 1.4538419 1.4340518 0.0197901
171.0 1.6519347 1.6340480 0.0178867
171.1 1.8350790 1.8191632 0.0159158
171.2 2.0018078 1.9879150 0.0138928
171.3 2.1508048 2.1389716 0.0118332
171.4 2.2809148 2.2711626 0.0097522
171.5 2.3911531 2.3834879 0.0076652
171.6 2.4807127 2.4751256 0.0055871
171.7 2.5489702 2.5454379 0.0035323
171.8 2.5954904 2.5939756 0.0015148
171.9 2.6200285 2.6204805 -0.000452
172.0 2.6225313 2.6248867 -0.0023554
172.1 2.6031364 2.6073200 -0.0041836
172.2 2.5621695 2.5680950 -0.0059255
172.3 2.5001407 2.5077117 -0.007571
172.4 2.4177384 2.4268496 -0.0091112
172.5 2.3158225 2.3263602 -0.0105377
172.6 2.1954153 2.2072591 -0.0118438
172.7 2.0576918 2.0707151 -0.0130233
172.8 1.9039680 1.9180396 -0.0140716
172.9 1.7356884 1.7506735 -0.0149851
173.0 1.5544126 1.5701737 -0.0157611
173.1 1.3618008 1.3781989 -0.0163981
173.2 1.1595979 1.1764938 -0.0168959
173.3 0.9496180 0.9668732 -0.0172552
173.4 0.7337278 0.7512055 -0.0174777
173.5 0.5138295 0.5313956 -0.0175661
173.6 0.2918439 0.3093679 -0.017524
173.7 0.0696929 0.0870489 -0.017356
173.8 -0.1507172 -0.1336498 -0.0170674
173.9 -0.3675128 -0.3508486 -0.0166642
174.0 -0.5788693 -0.5627161 -0.0161532
174.1 -0.7830271 -0.7674855 -0.0155416
174.2 -0.9783068 -0.9634696 -0.0148372
174.3 -1.1631237 -1.1490753 -0.0140484
174.4 -1.3360011 -1.3228174 -0.0131837
174.5 -1.4955828 -1.4833307 -0.0122521
174.6 -1.6406444 -1.6293820 -0.0112624
174.7 -1.7701033 -1.7598794 -0.0102239
174.8 -1.8830272 -1.8738815 -0.0091457
174.9 -1.9786417 -1.9706047 -0.008037
175.0 -2.0563356 -2.0494288 -0.0069068
175.1 -2.1156656 -2.1099018 -0.0057638
175.2 -2.1563587 -2.1517422 -0.0046165
175.3 -2.1783135 -2.1748403 -0.0034732
175.4 -2.1815999 -2.1792580 -0.0023419
175.5 -2.1664566 -2.1652268 -0.0012298
175.6 -2.1332884 -2.1331443 -0.0001441
175.7 -2.0826602 -2.0835692 0.000909
175.8 -2.0152916 -2.0172150 0.0019234
175.9 -1.9320482 -1.9349420 0.0028938
176.0 -1.8339330 -1.8377485 0.0038155
176.1 -1.7220760 -1.7267601 0.0046841
176.2 -1.5977225 -1.6032185 0.005496
176.3 -1.4622209 -1.4684692 0.0062483
176.4 -1.3170092 -1.3239478 0.0069386
176.5 -1.1636012 -1.1711662 0.007565
176.6 -1.0035715 -1.0116977 0.0081262
176.7 -0.8385405 -0.8471619 0.0086214
176.8 -0.6701588 -0.6792092 0.0090504
176.9 -0.5000913 -0.5095049 0.0094136
177.0 -0.3300017 -0.3397134 0.0097117
177.1 -0.1615368 -0.1714824 0.0099456
177.2 0.0036894 -0.0064275 0.0101169
177.3 0.1641103 0.1538827 0.0102276
177.4 0.3182215 0.3079417 0.0102798
177.5 0.4645947 0.4543189 0.0102758
177.6 0.6018907 0.5916724 0.0102183
177.7 0.7288720 0.7187619 0.0101101
177.8 0.8444137 0.8344596 0.0099541
177.9 0.9475137 0.9377605 0.0097532
178.0 1.0373020 1.0277913 0.0095107
178.1 1.1130477 1.1038181 0.0092296
178.2 1.1741660 1.1652531 0.0089129
178.3 1.2202227 1.2116589 0.0085638
178.4 1.2509378 1.2427527 0.0081851
178.5 1.2661874 1.2584078 0.0077796
178.6 1.2660045 1.2586542 0.0073503
178.7 1.2505777 1.2436781 0.0068996
178.8 1.2202489 1.2138189 0.00643
178.9 1.1755093 1.1695655 0.0059438
179.0 1.1169944 1.1115512 0.0054432
179.1 1.0454767 1.0405467 0.00493
179.2 0.9618585 0.9574523 0.0044062
179.3 0.8671620 0.8632887 0.0038733
179.4 0.7625194 0.7591865 0.0033329
179.5 0.6491614 0.6463751 0.0027863
179.6 0.5284050 0.5261703 0.0022347
179.7 0.4016402 0.3999609 0.0016793
179.8 0.2703164 0.2691954 0.001121
179.9 0.1359281 0.1353672 0.0005609
180.0 0.0000000 0.0000000 0
