#Theta He10 He15 diff
122.5 -0.0270372 -0.0485681 0.0215309
122.6 0.1348946 0.1136563 0.0212383
122.7 0.2962805 0.2754985 0.020782
122.8 0.4557352 0.4355686 0.0201666
122.9 0.6118904 0.5924923 0.0193981
123.0 0.7634067 0.7449231 0.0184836
123.1 0.9089852 0.8915537 0.0174315
123.2 1.0473784 1.0311272 0.0162512
123.3 1.1774008 1.1624478 0.014953
123.4 1.2979392 1.2843908 0.0135484
123.5 1.4079622 1.3959129 0.0120493
123.6 1.5065291 1.4960603 0.0104688
123.7 1.5927974 1.5839773 0.0088201
123.8 1.6660308 1.6589137 0.0071171
123.9 1.7256046 1.7202305 0.0053741
124.0 1.7710118 1.7674062 0.0036056
124.1 1.8018667 1.8000407 0.001826
124.2 1.8179085 1.8178586 4.99e-05
124.3 1.8190037 1.8207119 -0.0017082
124.4 1.8051465 1.8085809 -0.0034344
124.5 1.7764596 1.7815742 -0.0051146
124.6 1.7331923 1.7399282 -0.0067359
124.7 1.6757190 1.6840044 -0.0082854
124.8 1.6045355 1.6142867 -0.0097512
124.9 1.5202549 1.5313770 -0.0111221
125.0 1.4236021 1.4359899 -0.0123878
125.1 1.3154077 1.3289468 -0.0135391
125.2 1.1966009 1.2111685 -0.0145676
125.3 1.0682012 1.0836674 -0.0154662
125.4 0.9313100 0.9475387 -0.0162287
125.5 0.7871006 0.8039511 -0.0168505
125.6 0.6368089 0.6541366 -0.0173277
125.7 0.4817219 0.4993800 -0.0176581
125.8 0.3231674 0.3410080 -0.0178406
125.9 0.1625022 0.1803773 -0.0178751
126.0 0.0011003 0.0188635 -0.0177632
126.1 -0.1596582 -0.1421509 -0.0175073
126.2 -0.3183997 -0.3012884 -0.0171113
126.3 -0.4737684 -0.4571884 -0.01658
126.4 -0.6244380 -0.6085184 -0.0159196
126.5 -0.7691230 -0.7539860 -0.015137
126.6 -0.9065899 -0.8923498 -0.0142401
126.7 -1.0356674 -1.0224295 -0.0132379
126.8 -1.1552569 -1.1431167 -0.0121402
126.9 -1.2643413 -1.2533840 -0.0109573
127.0 -1.3619940 -1.3522938 -0.0097002
127.1 -1.4473868 -1.4390063 -0.0083805
127.2 -1.5197967 -1.5127866 -0.0070101
127.3 -1.5786125 -1.5730111 -0.0056014
127.4 -1.6233394 -1.6191727 -0.0041667
127.5 -1.6536037 -1.6508851 -0.0027186
127.6 -1.6691555 -1.6678858 -0.0012697
127.7 -1.6698712 -1.6700388 0.0001676
127.8 -1.6557541 -1.6573353 0.0015812
127.9 -1.6269346 -1.6298938 0.0029592
128.0 -1.5836689 -1.5879590 0.0042901
128.1 -1.5263366 -1.5318999 0.0055633
128.2 -1.4554378 -1.4622062 0.0067684
128.3 -1.3715883 -1.3794841 0.0078958
128.4 -1.2755145 -1.2844513 0.0089368
128.5 -1.1680471 -1.1779307 0.0098836
128.6 -1.0501139 -1.0608430 0.0107291
128.7 -0.9227319 -0.9341992 0.0114673
128.8 -0.7869983 -0.7990916 0.0120933
128.9 -0.6440815 -0.6566844 0.0126029
129.0 -0.4952105 -0.5082040 0.0129935
129.1 -0.3416647 -0.3549280 0.0132633
129.2 -0.1847631 -0.1981746 0.0134115
129.3 -0.0258525 -0.0392910 0.0134385
129.4 0.1337038 0.1203578 0.013346
129.5 0.2925376 0.2794013 0.0131363
129.6 0.4492876 0.4364744 0.0128132
129.7 0.6026111 0.5902298 0.0123813
129.8 0.7511953 0.7393494 0.0118459
129.9 0.8937689 0.8825554 0.0112135
130.0 1.0291126 1.0186210 0.0104916
130.1 1.1560694 1.1463817 0.0096877
130.2 1.2735552 1.2647443 0.0088109
130.3 1.3805671 1.3726969 0.0078702
130.4 1.4761926 1.4693171 0.0068755
130.5 1.5596170 1.5537802 0.0058368
130.6 1.6301307 1.6253660 0.0047647
130.7 1.6871348 1.6834648 0.00367
130.8 1.7301463 1.7275830 0.0025633
130.9 1.7588025 1.7573467 0.0014558
131.0 1.7728634 1.7725055 0.0003579
131.1 1.7722144 1.7729338 -0.0007194
131.2 1.7568665 1.7586326 -0.0017661
131.3 1.7269568 1.7297287 -0.0027719
131.4 1.6827468 1.6864742 -0.0037274
131.5 1.6246203 1.6292438 -0.0046235
131.6 1.5530799 1.5585318 -0.0054519
131.7 1.4687429 1.4749475 -0.0062046
131.8 1.3723355 1.3792104 -0.0068749
131.9 1.2646871 1.2721435 -0.0074564
132.0 1.1467227 1.1546665 -0.0079438
132.1 1.0194549 1.0277877 -0.0083328
132.2 0.8839757 0.8925955 -0.0086198
132.3 0.7414465 0.7502488 -0.0088023
132.4 0.5930885 0.6019672 -0.0088787
132.5 0.4401720 0.4490207 -0.0088487
132.6 0.2840057 0.2927182 -0.0087125
132.7 0.1259254 0.1343969 -0.0084715
132.8 -0.0327177 -0.0245892 -0.0081285
132.9 -0.1905680 -0.1828815 -0.0076865
133.0 -0.3462777 -0.3391278 -0.0071499
133.1 -0.4985181 -0.4919941 -0.006524
133.2 -0.6459907 -0.6401761 -0.0058146
133.3 -0.7874387 -0.7824102 -0.0050285
133.4 -0.9216575 -0.9174844 -0.0041731
133.5 -1.0475052 -1.0442485 -0.0032567
133.6 -1.1639118 -1.1616242 -0.0022876
133.7 -1.2698891 -1.2686138 -0.0012753
133.8 -1.3645385 -1.3643094 -0.0002291
133.9 -1.4470586 -1.4478997 0.0008411
134.0 -1.5167527 -1.5186780 0.0019253
134.1 -1.5730338 -1.5760470 0.0030132
134.2 -1.6154303 -1.6195249 0.0040946
134.3 -1.6435892 -1.6487487 0.0051595
134.4 -1.6572800 -1.6634777 0.0061977
134.5 -1.6563958 -1.6635952 0.0071994
134.6 -1.6409545 -1.6491096 0.0081551
134.7 -1.6110983 -1.6201542 0.0090559
134.8 -1.5670930 -1.5769861 0.0098931
134.9 -1.5093248 -1.5199835 0.0106587
135.0 -1.4382977 -1.4496431 0.0113454
135.1 -1.3546286 -1.3665751 0.0119465
135.2 -1.2590422 -1.2714983 0.0124561
135.3 -1.1523647 -1.1652338 0.0128691
135.4 -1.0355166 -1.0486978 0.0131812
135.5 -0.9095048 -0.9228939 0.0133891
135.6 -0.7754138 -0.7889042 0.0134904
135.7 -0.6343968 -0.6478804 0.0134836
135.8 -0.4876651 -0.5010335 0.0133684
135.9 -0.3364785 -0.3496234 0.0131449
136.0 -0.1821338 -0.1949486 0.0128148
136.1 -0.0259541 -0.0383345 0.0123804
136.2 0.1307228 0.1188778 0.011845
136.3 0.2865556 0.2753427 0.0112129
136.4 0.4402110 0.4297221 0.0104889
136.5 0.5903755 0.5806963 0.0096792
136.6 0.7357661 0.7269758 0.0087903
136.7 0.8751415 0.8673119 0.0078296
136.8 1.0073128 1.0005076 0.0068052
136.9 1.1311532 1.1254277 0.0057255
137.0 1.2456082 1.2410084 0.0045998
137.1 1.3497041 1.3462667 0.0034374
137.2 1.4425565 1.4403081 0.0022484
137.3 1.5233778 1.5223349 0.0010429
137.4 1.5914837 1.5916526 -0.0001689
137.5 1.6462991 1.6476756 -0.0013765
137.6 1.6873630 1.6899327 -0.0025697
137.7 1.7143322 1.7180704 -0.0037382
137.8 1.7269845 1.7318563 -0.0048718
137.9 1.7252200 1.7311807 -0.0059607
138.0 1.7090622 1.7160577 -0.0069955
138.1 1.6786577 1.6866250 -0.0079673
138.2 1.6342749 1.6431422 -0.0088673
138.3 1.5763013 1.5859891 -0.0096878
138.4 1.5052405 1.5156621 -0.0104216
138.5 1.4217076 1.4327695 -0.0110619
138.6 1.3264238 1.3380270 -0.0116032
138.7 1.2202103 1.2322507 -0.0120404
138.8 1.1039813 1.1163508 -0.0123695
138.9 0.9787358 0.9913230 -0.0125872
139.0 0.8455491 0.8582406 -0.0126915
139.1 0.7055638 0.7182446 -0.0126808
139.2 0.5599796 0.5725344 -0.0125548
139.3 0.4100433 0.4223576 -0.0123143
139.4 0.2570379 0.2689986 -0.0119607
139.5 0.1022718 0.1137682 -0.0114964
139.6 -0.0529328 -0.0420078 -0.010925
139.7 -0.2072506 -0.1969999 -0.0102507
139.8 -0.3593652 -0.3498865 -0.0094787
139.9 -0.5079798 -0.4993650 -0.0086148
140.0 -0.6518287 -0.6441628 -0.0076659
140.1 -0.7896878 -0.7830486 -0.0066392
140.2 -0.9203853 -0.9148423 -0.005543
140.3 -1.0428113 -1.0384258 -0.0043855
140.4 -1.1559278 -1.1527516 -0.0031762
140.5 -1.2587770 -1.2568526 -0.0019244
140.6 -1.3504897 -1.3498498 -0.0006399
140.7 -1.4302926 -1.4309596 0.000667
140.8 -1.4975148 -1.4995011 0.0019863
140.9 -1.5515935 -1.5549012 0.0033077
141.0 -1.5920790 -1.5966996 0.0046206
141.1 -1.6186377 -1.6245527 0.005915
141.2 -1.6310558 -1.6382366 0.0071808
141.3 -1.6292403 -1.6376486 0.0084083
141.4 -1.6132202 -1.6228080 0.0095878
141.5 -1.5831456 -1.5938563 0.0107107
141.6 -1.5392871 -1.5510553 0.0117682
141.7 -1.4820326 -1.4947851 0.0127525
141.8 -1.4118843 -1.4255406 0.0136563
141.9 -1.3294543 -1.3439273 0.014473
142.0 -1.2354592 -1.2506560 0.0151968
142.1 -1.1307139 -1.1465364 0.0158225
142.2 -1.0161244 -1.0324704 0.016346
142.3 -0.8926804 -0.9094443 0.0167639
142.4 -0.7614462 -0.7785201 0.0170739
142.5 -0.6235520 -0.6408262 0.0172742
142.6 -0.4801838 -0.4975483 0.0173645
142.7 -0.3325736 -0.3499185 0.0173449
142.8 -0.1819885 -0.1992052 0.0172167
142.9 -0.0297200 -0.0467019 0.0169819
143.0 0.1229272 0.1062835 0.0166437
143.1 0.2746462 0.2584403 0.0162059
143.2 0.4241393 0.4084662 0.0156731
143.3 0.5701289 0.5550781 0.0150508
143.4 0.7113685 0.6970233 0.0143452
143.5 0.8466533 0.8330903 0.013563
143.6 0.9748308 0.9621188 0.012712
143.7 1.0948098 1.0830100 0.0117998
143.8 1.2055707 1.1947355 0.0108352
143.9 1.3061735 1.2963467 0.0098268
144.0 1.3957658 1.3869820 0.0087838
144.1 1.4735904 1.4658747 0.0077157
144.2 1.5389913 1.5323594 0.0066319
144.3 1.5914197 1.5858775 0.0055422
144.4 1.6304379 1.6259819 0.004456
144.5 1.6557237 1.6523407 0.003383
144.6 1.6670725 1.6647401 0.0023324
144.7 1.6643993 1.6630859 0.0013134
144.8 1.6477391 1.6474046 0.0003345
144.9 1.6172467 1.6178425 -0.0005958
145.0 1.5731951 1.5746648 -0.0014697
145.1 1.5159731 1.5182532 -0.0022801
145.2 1.4460819 1.4491021 -0.0030202
145.3 1.3641309 1.3678150 -0.0036841
145.4 1.2708320 1.2750984 -0.0042664
145.5 1.1669937 1.1717565 -0.0047628
145.6 1.0535140 1.0586836 -0.0051696
145.7 0.9313728 0.9368567 -0.0054839
145.8 0.8016231 0.8073268 -0.0057037
145.9 0.6653823 0.6712102 -0.0058279
146.0 0.5238224 0.5296787 -0.0058563
146.1 0.3781600 0.3839494 -0.0057894
146.2 0.2296455 0.2352745 -0.005629
146.3 0.0795530 0.0849303 -0.0053773
146.4 -0.0708311 -0.0657937 -0.0050374
146.5 -0.2202189 -0.2156054 -0.0046135
146.6 -0.3673323 -0.3632219 -0.0041104
146.7 -0.5109136 -0.5073801 -0.0035335
146.8 -0.6497363 -0.6468473 -0.002889
146.9 -0.7826158 -0.7804320 -0.0021838
147.0 -0.9084193 -0.9069941 -0.0014252
147.1 -1.0260754 -1.0254545 -0.0006209
147.2 -1.1345836 -1.1348042 0.0002206
147.3 -1.2330221 -1.2341129 0.0010908
147.4 -1.3205564 -1.3225373 0.0019809
147.5 -1.3964459 -1.3993276 0.0028817
147.6 -1.4600503 -1.4638344 0.0037841
147.7 -1.5108347 -1.5155136 0.0046789
147.8 -1.5483748 -1.5539318 0.005557
147.9 -1.5723596 -1.5787690 0.0064094
148.0 -1.5825946 -1.5898219 0.0072273
148.1 -1.5790030 -1.5870052 0.0080022
148.2 -1.5616263 -1.5703524 0.0087261
148.3 -1.5306241 -1.5400156 0.0093915
148.4 -1.4862724 -1.4962634 0.009991
148.5 -1.4289612 -1.4394794 0.0105182
148.6 -1.3591910 -1.3701584 0.0109674
148.7 -1.2775685 -1.2889017 0.0113332
148.8 -1.1848014 -1.1964128 0.0116114
148.9 -1.0816921 -1.0934904 0.0117983
149.0 -0.9691309 -0.9810220 0.0118911
149.1 -0.8480882 -0.8599761 0.0118879
149.2 -0.7196063 -0.7313938 0.0117875
149.3 -0.5847900 -0.5963800 0.01159
149.4 -0.4447978 -0.4560938 0.011296
149.5 -0.3008313 -0.3117385 0.0109072
149.6 -0.1541252 -0.1645513 0.0104261
149.7 -0.0059367 -0.0157929 0.0098562
149.8 0.1424653 0.1332636 0.0092017
149.9 0.2898111 0.2813435 0.0084676
150.0 0.4348410 0.4271812 0.0076598
150.1 0.5763160 0.5695312 0.0067848
150.2 0.7130286 0.7071786 0.00585
150.3 0.8438127 0.8389496 0.0048631
150.4 0.9675539 0.9637214 0.0038325
150.5 1.0831990 1.0804318 0.0027672
150.6 1.1897644 1.1880880 0.0016764
150.7 1.2863452 1.2857754 0.0005698
150.8 1.3721223 1.3726651 -0.0005428
150.9 1.4463695 1.4480208 -0.0016513
151.0 1.5084598 1.5112053 -0.0027455
151.1 1.5578702 1.5616857 -0.0038155
151.2 1.5941866 1.5990377 -0.0048511
151.3 1.6171071 1.6229494 -0.0058423
151.4 1.6264440 1.6332239 -0.0067799
151.5 1.6221261 1.6297804 -0.0076543
151.6 1.6041985 1.6126554 -0.0084569
151.7 1.5728226 1.5820018 -0.0091792
151.8 1.5282742 1.5380879 -0.0098137
151.9 1.4709415 1.4812945 -0.010353
152.0 1.4013211 1.4121121 -0.010791
152.1 1.3200144 1.3311362 -0.0111218
152.2 1.2277215 1.2390624 -0.0113409
152.3 1.1252359 1.1366801 -0.0114442
152.4 1.0134372 1.0248660 -0.0114288
152.5 0.8932837 0.9045763 -0.0112926
152.6 0.7658040 0.7768384 -0.0110344
152.7 0.6320883 0.6427425 -0.0106542
152.8 0.4932789 0.5034317 -0.0101528
152.9 0.3505606 0.3600927 -0.0095321
153.0 0.2051503 0.2139452 -0.0087949
153.1 0.0582868 0.0662318 -0.007945
153.2 -0.0887800 -0.0817927 -0.0069873
153.3 -0.2347995 -0.2288721 -0.0059274
153.4 -0.3785312 -0.3737594 -0.0047718
153.5 -0.5187554 -0.5152275 -0.0035279
153.6 -0.6542834 -0.6520794 -0.002204
153.7 -0.7839676 -0.7831588 -0.0008088
153.8 -0.9067114 -0.9073594 0.000648
153.9 -1.0214783 -1.0236347 0.0021564
154.0 -1.1273007 -1.1310065 0.0037058
154.1 -1.2232883 -1.2285733 0.005285
154.2 -1.3086352 -1.3155180 0.0068828
154.3 -1.3826272 -1.3911145 0.0084873
154.4 -1.4446471 -1.4547341 0.010087
154.5 -1.4941805 -1.5058503 0.0116698
154.6 -1.5308197 -1.5440436 0.0132239
154.7 -1.5542672 -1.5690046 0.0147374
154.8 -1.5643378 -1.5805368 0.016199
154.9 -1.5609606 -1.5785579 0.0175973
155.0 -1.5441789 -1.5631003 0.0189214
155.1 -1.5141501 -1.5343110 0.0201609
155.2 -1.4711439 -1.4924499 0.021306
155.3 -1.4155400 -1.4378875 0.0223475
155.4 -1.3478248 -1.3711017 0.0232769
155.5 -1.2685872 -1.2926735 0.0240863
155.6 -1.1785130 -1.2032819 0.0247689
155.7 -1.0783795 -1.1036982 0.0253187
155.8 -0.9690481 -0.9947789 0.0257308
155.9 -0.8514578 -0.8774586 0.0260008
156.0 -0.7266161 -0.7527420 0.0261259
156.1 -0.5955909 -0.6216949 0.026104
156.2 -0.4595011 -0.4854354 0.0259343
156.3 -0.3195073 -0.3451241 0.0256168
156.4 -0.1768014 -0.2019543 0.0251529
156.5 -0.0325968 -0.0571417 0.0245449
156.6 0.1118822 0.0880861 0.0237961
156.7 0.2554108 0.2324997 0.0229111
156.8 0.3967741 0.3748787 0.0218954
156.9 0.5347771 0.5140219 0.0207552
157.0 0.6682558 0.6487575 0.0194983
157.1 0.7960858 0.7779531 0.0181327
157.2 0.9171928 0.9005254 0.0166674
157.3 1.0305613 1.0154488 0.0151125
157.4 1.1352431 1.1217646 0.0134785
157.5 1.2303653 1.2185890 0.0117763
157.6 1.3151379 1.3051199 0.010018
157.7 1.3888599 1.3806445 0.0082154
157.8 1.4509254 1.4445443 0.0063811
157.9 1.5008287 1.4963009 0.0045278
158.0 1.5381683 1.5354999 0.0026684
158.1 1.5626501 1.5618341 0.000816
158.2 1.5740899 1.5751065 -0.0010166
158.3 1.5724145 1.5752310 -0.0028165
158.4 1.5576624 1.5622335 -0.0045711
158.5 1.5299832 1.5362514 -0.0062682
158.6 1.4896361 1.4975319 -0.0078958
158.7 1.4369875 1.4464299 -0.0094424
158.8 1.3725077 1.3834050 -0.0108973
158.9 1.2967667 1.3090170 -0.0122503
159.0 1.2104291 1.2239210 -0.0134919
159.1 1.1142484 1.1288620 -0.0146136
159.2 1.0090603 1.0246678 -0.0156075
159.3 0.8957755 0.9122423 -0.0164668
159.4 0.7753718 0.7925573 -0.0171855
159.5 0.6488855 0.6666444 -0.0177589
159.6 0.5174025 0.5355857 -0.0181832
159.7 0.3820493 0.4005048 -0.0184555
159.8 0.2439827 0.2625571 -0.0185744
159.9 0.1043804 0.1229196 -0.0185392
160.0 -0.0355694 -0.0172188 -0.0183506
160.1 -0.1746781 -0.1566676 -0.0180105
160.2 -0.3117664 -0.2942450 -0.0175214
160.3 -0.4456752 -0.4287877 -0.0168875
160.4 -0.5752745 -0.5591610 -0.0161135
160.5 -0.6994739 -0.6842682 -0.0152057
160.6 -0.8172309 -0.8030603 -0.0141706
160.7 -0.9275605 -0.9145441 -0.0130164
160.8 -1.0295428 -1.0177913 -0.0117515
160.9 -1.1223314 -1.1119458 -0.0103856
161.0 -1.2051599 -1.1962311 -0.0089288
161.1 -1.2773485 -1.2699564 -0.0073921
161.2 -1.3383096 -1.3325229 -0.0057867
161.3 -1.3875527 -1.3834280 -0.0041247
161.4 -1.4246881 -1.4222700 -0.0024181
161.5 -1.4494305 -1.4487507 -0.0006798
161.6 -1.4616006 -1.4626784 0.0010778
161.7 -1.4611269 -1.4639684 0.0028415
161.8 -1.4480458 -1.4526444 0.0045986
161.9 -1.4225012 -1.4288375 0.0063363
162.0 -1.3847429 -1.3927847 0.0080418
162.1 -1.3351244 -1.3448271 0.0097027
162.2 -1.2740992 -1.2854064 0.0113072
162.3 -1.2022175 -1.2150612 0.0128437
162.4 -1.1201206 -1.1344215 0.0143009
162.5 -1.0285352 -1.0442039 0.0156687
162.6 -0.9282676 -0.9452049 0.0169373
162.7 -0.8201960 -0.8382936 0.0180976
162.8 -0.7052631 -0.7244046 0.0191415
162.9 -0.5844679 -0.6045298 0.0200619
163.0 -0.4588570 -0.4797092 0.0208522
163.1 -0.3295155 -0.3510226 0.0215071
163.2 -0.1975575 -0.2195799 0.0220224
163.3 -0.0641170 -0.0865117 0.0223947
163.4 0.0696625 0.0470409 0.0226216
163.5 0.2026374 0.1799352 0.0227022
163.6 0.3336739 0.3110375 0.0226364
163.7 0.4616575 0.4392324 0.0224251
163.8 0.5855029 0.5634325 0.0220704
163.9 0.7041627 0.6825873 0.0215754
164.0 0.8166367 0.7956923 0.0209444
164.1 0.9219801 0.9017976 0.0201825
164.2 1.0193115 1.0000157 0.0192958
164.3 1.1078203 1.0895291 0.0182912
164.4 1.1867736 1.1695967 0.0171769
164.5 1.2555219 1.2395606 0.0159613
164.6 1.3135050 1.2988511 0.0146539
164.7 1.3602559 1.3469911 0.0132648
164.8 1.3954052 1.3836006 0.0118046
164.9 1.4186837 1.4083993 0.0102844
165.0 1.4299243 1.4212085 0.0087158
165.1 1.4290636 1.4219529 0.0071107
165.2 1.4161418 1.4106605 0.0054813
165.3 1.3913022 1.3874624 0.0038398
165.4 1.3547898 1.3525913 0.0021985
165.5 1.3069487 1.3063789 0.0005698
165.6 1.2482192 1.2492533 -0.0010341
165.7 1.1791336 1.1817347 -0.0026011
165.8 1.1003113 1.1044310 -0.0041197
165.9 1.0124534 1.0180318 -0.0055784
166.0 0.9163365 0.9233030 -0.0069665
166.1 0.8128057 0.8210793 -0.0082736
166.2 0.7027674 0.7122574 -0.00949
166.3 0.5871811 0.5977877 -0.0106066
166.4 0.4670510 0.4786662 -0.0116152
166.5 0.3434178 0.3559262 -0.0125084
166.6 0.2173490 0.2306284 -0.0132794
166.7 0.0899300 0.1038526 -0.0139226
166.8 -0.0377452 -0.0233119 -0.0144333
166.9 -0.1645835 -0.1497759 -0.0148076
167.0 -0.2895020 -0.2744593 -0.0150427
167.1 -0.4114375 -0.3963005 -0.015137
167.2 -0.5293552 -0.5142656 -0.0150896
167.3 -0.6422575 -0.6273568 -0.0149007
167.4 -0.7491930 -0.7346211 -0.0145719
167.5 -0.8492637 -0.8351584 -0.0141053
167.6 -0.9416333 -0.9281290 -0.0135043
167.7 -1.0255336 -1.0127604 -0.0127732
167.8 -1.1002712 -1.0883541 -0.0119171
167.9 -1.1652331 -1.1542909 -0.0109422
168.0 -1.2198918 -1.2100363 -0.0098555
168.1 -1.2638096 -1.2551449 -0.0086647
168.2 -1.2966417 -1.2892635 -0.0073782
168.3 -1.3181395 -1.3121342 -0.0060053
168.4 -1.3281518 -1.3235962 -0.0045556
168.5 -1.3266262 -1.3235867 -0.0030395
168.6 -1.3136090 -1.3121413 -0.0014677
168.7 -1.2892447 -1.2893935 0.0001488
168.8 -1.2537743 -1.2555726 0.0017983
168.9 -1.2075327 -1.2110022 0.0034695
169.0 -1.1509460 -1.1560965 0.0051505
169.1 -1.0845273 -1.0913567 0.0068294
169.2 -1.0088716 -1.0173663 0.0084947
169.3 -0.9246513 -0.9347859 0.0101346
169.4 -0.8326093 -0.8443470 0.0117377
169.5 -0.7335529 -0.7468458 0.0132929
169.6 -0.6283463 -0.6431358 0.0147895
169.7 -0.5179034 -0.5341204 0.016217
169.8 -0.4031792 -0.4207451 0.0175659
169.9 -0.2851621 -0.3039888 0.0188267
170.0 -0.1648648 -0.1848558 0.019991
170.1 -0.0433158 -0.0643666 0.0210508
170.2 0.0784499 0.0564508 0.0219991
170.3 0.1993990 0.1765695 0.0228295
170.4 0.3185096 0.2949728 0.0235368
170.5 0.4347792 0.4106631 0.0241161
170.6 0.5472337 0.5226697 0.024564
170.7 0.6549355 0.6300580 0.0248775
170.8 0.7569915 0.7319363 0.0250552
170.9 0.8525604 0.8274644 0.025096
171.0 0.9408598 0.9158597 0.0250001
171.1 1.0211728 0.9964042 0.0247686
171.2 1.0928538 1.0684502 0.0244036
171.3 1.1553336 1.1314256 0.023908
171.4 1.2081242 1.1848385 0.0232857
171.5 1.2508226 1.2282811 0.0225415
171.6 1.2831135 1.2614327 0.0216808
171.7 1.3047722 1.2840622 0.02071
171.8 1.3156657 1.2960295 0.0196362
171.9 1.3157535 1.2972863 0.0184672
172.0 1.3050875 1.2878763 0.0172112
172.1 1.2838113 1.2679340 0.0158773
172.2 1.2521581 1.2376832 0.0144749
172.3 1.2104486 1.1974347 0.0130139
172.4 1.1590874 1.1475830 0.0115044
172.5 1.0985595 1.0886025 0.009957
172.6 1.0294255 1.0210432 0.0083823
172.7 0.9523159 0.9455248 0.0067911
172.8 0.8679262 0.8627318 0.0051944
172.9 0.7770094 0.7734066 0.0036028
173.0 0.6803701 0.6783430 0.0020271
173.1 0.5788566 0.5783786 0.000478
173.2 0.4733535 0.4743879 -0.0010344
173.3 0.3647736 0.3672738 -0.0025002
173.4 0.2540502 0.2579599 -0.0039097
173.5 0.1421284 0.1473823 -0.0052539
173.6 0.0299568 0.0364812 -0.0065244
173.7 -0.0815204 -0.0738075 -0.0077129
173.8 -0.1913723 -0.1825598 -0.0088125
173.9 -0.2986888 -0.2888725 -0.0098163
174.0 -0.4025887 -0.3918703 -0.0107184
174.1 -0.5022273 -0.4907135 -0.0115138
174.2 -0.5968037 -0.5846055 -0.0121982
174.3 -0.6855671 -0.6727992 -0.0127679
174.4 -0.7678239 -0.7546034 -0.0132205
174.5 -0.8429426 -0.8293885 -0.0135541
174.6 -0.9103597 -0.8965919 -0.0137678
174.7 -0.9695839 -0.9557222 -0.0138617
174.8 -1.0201999 -1.0063635 -0.0138364
174.9 -1.0618720 -1.0481782 -0.0136938
175.0 -1.0943462 -1.0809097 -0.0134365
175.1 -1.1174519 -1.1043844 -0.0130675
175.2 -1.1311033 -1.1185120 -0.0125913
175.3 -1.1352991 -1.1232864 -0.0120127
175.4 -1.1301224 -1.1187851 -0.0113373
175.5 -1.1157389 -1.1051675 -0.0105714
175.6 -1.0923953 -1.0826735 -0.0097218
175.7 -1.0604164 -1.0516203 -0.0087961
175.8 -1.0202016 -1.0123993 -0.0078023
175.9 -0.9722208 -0.9654721 -0.0067487
176.0 -0.9170097 -0.9113655 -0.0056442
176.1 -0.8551645 -0.8506666 -0.0044979
176.2 -0.7873363 -0.7840170 -0.0033193
176.3 -0.7142242 -0.7121065 -0.0021177
176.4 -0.6365694 -0.6356665 -0.0009029
176.5 -0.5551476 -0.5554630 0.0003154
176.6 -0.4707620 -0.4722895 0.0015275
176.7 -0.3842354 -0.3869593 0.0027239
176.8 -0.2964028 -0.3002980 0.0038952
176.9 -0.2081037 -0.2131359 0.0050322
177.0 -0.1201739 -0.1263002 0.0061263
177.1 -0.0334383 -0.0406072 0.0071689
177.2 0.0512970 0.0431451 0.0081519
177.3 0.1332519 0.1241839 0.009068
177.4 0.2116797 0.2017697 0.00991
177.5 0.2858735 0.2752017 0.0106718
177.6 0.3551727 0.3438252 0.0113475
177.7 0.4189691 0.4070371 0.011932
177.8 0.4767122 0.4642910 0.0124212
177.9 0.5279141 0.5151027 0.0128114
178.0 0.5721536 0.5590539 0.0130997
178.1 0.6090802 0.5957960 0.0132842
178.2 0.6384168 0.6250532 0.0133636
178.3 0.6599622 0.6466246 0.0133376
178.4 0.6735925 0.6603859 0.0132066
178.5 0.6792620 0.6662903 0.0129717
178.6 0.6770036 0.6643685 0.0126351
178.7 0.6669277 0.6547283 0.0121994
178.8 0.6492214 0.6375532 0.0116682
178.9 0.6241460 0.6131002 0.0110458
179.0 0.5920348 0.5816977 0.0103371
179.1 0.5532892 0.5437415 0.0095477
179.2 0.5083751 0.4996913 0.0086838
179.3 0.4578180 0.4500656 0.0077524
179.4 0.4021979 0.3954375 0.0067604
179.5 0.3421440 0.3364280 0.005716
179.6 0.2783278 0.2737007 0.0046271
179.7 0.2114575 0.2079553 0.0035022
179.8 0.1422704 0.1399204 0.00235
179.9 0.0715263 0.0703467 0.0011796
180.0 0.0000000 0.0000000 0
