#Theta He10 He15 diff
125.2 0.5647653 0.4718478 0.0929175
125.3 0.6250977 0.5329093 0.0921884
125.4 0.6867324 0.5953157 0.0914167
125.5 0.7496124 0.6590096 0.0906028
125.6 0.8136799 0.7239323 0.0897476
125.7 0.8788756 0.7900240 0.0888516
125.8 0.9451397 0.8572238 0.0879159
125.9 1.0124109 0.9254699 0.086941
126.0 1.0806274 0.9946996 0.0859278
126.1 1.1497265 1.0648494 0.0848771
126.2 1.2196447 1.1358547 0.08379
126.3 1.2903176 1.2076505 0.0826671
126.4 1.3616803 1.2801707 0.0815096
126.5 1.4336673 1.3533490 0.0803183
126.6 1.5062125 1.4271183 0.0790942
126.7 1.5792493 1.5014108 0.0778385
126.8 1.6527107 1.5761586 0.0765521
126.9 1.7265293 1.6512932 0.0752361
127.0 1.8006375 1.7267458 0.0738917
127.1 1.8749672 1.8024472 0.07252
127.2 1.9494503 1.8783282 0.0711221
127.3 2.0240185 1.9543194 0.0696991
127.4 2.0986036 2.0303513 0.0682523
127.5 2.1731371 2.1063542 0.0667829
127.6 2.2475508 2.1822586 0.0652922
127.7 2.3217765 2.2579951 0.0637814
127.8 2.3957462 2.3334945 0.0622517
127.9 2.4693921 2.4086877 0.0607044
128.0 2.5426467 2.4835059 0.0591408
128.1 2.6154429 2.5578807 0.0575622
128.2 2.6877141 2.6317441 0.05597
128.3 2.7593941 2.7050286 0.0543655
128.4 2.8304170 2.7776670 0.05275
128.5 2.9007180 2.8495931 0.0511249
128.6 2.9702324 2.9207410 0.0494914
128.7 3.0388967 2.9910457 0.047851
128.8 3.1066479 3.0604428 0.0462051
128.9 3.1734237 3.1288687 0.044555
129.0 3.2391631 3.1962610 0.0429021
129.1 3.3038057 3.2625579 0.0412478
129.2 3.3672920 3.3276987 0.0395933
129.3 3.4295640 3.3916238 0.0379402
129.4 3.4905644 3.4542746 0.0362898
129.5 3.5502371 3.5155936 0.0346435
129.6 3.6085273 3.5755248 0.0330025
129.7 3.6653814 3.6340131 0.0313683
129.8 3.7207470 3.6910048 0.0297422
129.9 3.7745733 3.7464477 0.0281256
130.0 3.8268106 3.8002908 0.0265198
130.1 3.8774108 3.8524846 0.0249262
130.2 3.9263271 3.9029812 0.0233459
130.3 3.9735145 3.9517340 0.0217805
130.4 4.0189292 3.9986982 0.020231
130.5 4.0625293 4.0438304 0.0186989
130.6 4.1042744 4.0870891 0.0171853
130.7 4.1441256 4.1284341 0.0156915
130.8 4.1820461 4.1678274 0.0142187
130.9 4.2180005 4.2052323 0.0127682
131.0 4.2519552 4.2406142 0.011341
131.1 4.2838786 4.2739401 0.0099385
131.2 4.3137407 4.3051790 0.0085617
131.3 4.3415135 4.3343018 0.0072117
131.4 4.3671708 4.3612811 0.0058897
131.5 4.3906882 4.3860916 0.0045966
131.6 4.4120435 4.4087099 0.0033336
131.7 4.4312162 4.4291145 0.0021017
131.8 4.4481878 4.4472860 0.0009018
131.9 4.4629419 4.4632069 -0.000265
132.0 4.4754639 4.4768618 -0.0013979
132.1 4.4857414 4.4882373 -0.0024959
132.2 4.4937639 4.4973219 -0.003558
132.3 4.4995228 4.5041065 -0.0045837
132.4 4.5030118 4.5085837 -0.0055719
132.5 4.5042266 4.5107484 -0.0065218
132.6 4.5031646 4.5105975 -0.0074329
132.7 4.4998257 4.5081299 -0.0083042
132.8 4.4942115 4.5033467 -0.0091352
132.9 4.4863258 4.4962511 -0.0099253
133.0 4.4761745 4.4868481 -0.0106736
133.1 4.4637654 4.4751452 -0.0113798
133.2 4.4491083 4.4611515 -0.0120432
133.3 4.4322152 4.4448785 -0.0126633
133.4 4.4130998 4.4263397 -0.0132399
133.5 4.3917782 4.4055504 -0.0137722
133.6 4.3682682 4.3825281 -0.0142599
133.7 4.3425896 4.3572923 -0.0147027
133.8 4.3147641 4.3298645 -0.0151004
133.9 4.2848156 4.3002680 -0.0154524
134.0 4.2527695 4.2685282 -0.0157587
134.1 4.2186533 4.2346725 -0.0160192
134.2 4.1824965 4.1987299 -0.0162334
134.3 4.1443301 4.1607315 -0.0164014
134.4 4.1041872 4.1207102 -0.016523
134.5 4.0621025 4.0787007 -0.0165982
134.6 4.0181125 4.0347395 -0.016627
134.7 3.9722554 3.9888648 -0.0166094
134.8 3.9245710 3.9411165 -0.0165455
134.9 3.8751009 3.8915363 -0.0164354
135.0 3.8238882 3.8401674 -0.0162792
135.1 3.7709776 3.7870546 -0.016077
135.2 3.7164153 3.7322445 -0.0158292
135.3 3.6602490 3.6757849 -0.0155359
135.4 3.6025278 3.6177252 -0.0151974
135.5 3.5433022 3.5581163 -0.0148141
135.6 3.4826241 3.4970106 -0.0143865
135.7 3.4205466 3.4344614 -0.0139148
135.8 3.3571243 3.3705237 -0.0133994
135.9 3.2924128 3.3052537 -0.0128409
136.0 3.2264688 3.2387086 -0.0122398
136.1 3.1593504 3.1709469 -0.0115965
136.2 3.0911163 3.1020281 -0.0109118
136.3 3.0218267 3.0320128 -0.0101861
136.4 2.9515424 2.9609626 -0.0094202
136.5 2.8803252 2.8889400 -0.0086148
136.6 2.8082379 2.8160083 -0.0077704
136.7 2.7353438 2.7422317 -0.0068879
136.8 2.6617071 2.6676751 -0.005968
136.9 2.5873926 2.5924042 -0.0050116
137.0 2.5124658 2.5164852 -0.0040194
137.1 2.4369927 2.4399850 -0.0029923
137.2 2.3610397 2.3629710 -0.0019313
137.3 2.2846738 2.2855110 -0.0008372
137.4 2.2079623 2.2076733 0.000289
137.5 2.1309728 2.1295263 0.0014465
137.6 2.0537732 2.0511390 0.0026342
137.7 1.9764315 1.9725805 0.003851
137.8 1.8990160 1.8939199 0.0050961
137.9 1.8215948 1.8152266 0.0063682
138.0 1.7442363 1.7365700 0.0076663
138.1 1.6670087 1.6580193 0.0089894
138.2 1.5899801 1.5796438 0.0103363
138.3 1.5132184 1.5015125 0.0117059
138.4 1.4367914 1.4236944 0.013097
138.5 1.3607664 1.3462579 0.0145085
138.6 1.2852106 1.2692714 0.0159392
138.7 1.2101905 1.1928026 0.0173879
138.8 1.1357723 1.1169189 0.0188534
138.9 1.0620217 1.0416873 0.0203344
139.0 0.9890037 0.9671738 0.0218299
139.1 0.9167826 0.8934443 0.0233383
139.2 0.8454223 0.8205636 0.0248587
139.3 0.7749856 0.7485959 0.0263897
139.4 0.7055345 0.6776045 0.02793
139.5 0.6371304 0.6076520 0.0294784
139.6 0.5698335 0.5387999 0.0310336
139.7 0.5037032 0.4711088 0.0325944
139.8 0.4387976 0.4046382 0.0341594
139.9 0.3751740 0.3394466 0.0357274
140.0 0.3128884 0.2755914 0.037297
140.1 0.2519956 0.2131285 0.0388671
140.2 0.1925493 0.1521130 0.0404363
140.3 0.1346018 0.0925984 0.0420034
140.4 0.0782040 0.0346369 0.0435671
140.5 0.0234055 -0.0217206 0.0451261
140.6 -0.0297454 -0.0764246 0.0466792
140.7 -0.0812021 -0.1294273 0.0482252
140.8 -0.1309195 -0.1806821 0.0497626
140.9 -0.1788537 -0.2301442 0.0512905
141.0 -0.2249629 -0.2777704 0.0528075
141.1 -0.2692066 -0.3235190 0.0543124
141.2 -0.3115460 -0.3673499 0.0558039
141.3 -0.3519440 -0.4092251 0.0572811
141.4 -0.3903654 -0.4491080 0.0587426
141.5 -0.4267766 -0.4869638 0.0601872
141.6 -0.4611458 -0.5227597 0.0616139
141.7 -0.4934430 -0.5564646 0.0630216
141.8 -0.5236402 -0.5880493 0.0644091
141.9 -0.5517111 -0.6174864 0.0657753
142.0 -0.5776315 -0.6447506 0.0671191
142.1 -0.6013788 -0.6698185 0.0684397
142.2 -0.6229327 -0.6926684 0.0697357
142.3 -0.6422746 -0.7132810 0.0710064
142.4 -0.6593880 -0.7316387 0.0722507
142.5 -0.6742584 -0.7477260 0.0734676
142.6 -0.6868732 -0.7615294 0.0746562
142.7 -0.6972219 -0.7730375 0.0758156
142.8 -0.7052960 -0.7822409 0.0769449
142.9 -0.7110889 -0.7891322 0.0780433
143.0 -0.7145964 -0.7937063 0.0791099
143.1 -0.7158160 -0.7959599 0.0801439
143.2 -0.7147473 -0.7958919 0.0811446
143.3 -0.7113921 -0.7935032 0.0821111
143.4 -0.7057540 -0.7887969 0.0830429
143.5 -0.6978389 -0.7817780 0.0839391
143.6 -0.6876546 -0.7724538 0.0847992
143.7 -0.6752109 -0.7608334 0.0856225
143.8 -0.6605196 -0.7469281 0.0864085
143.9 -0.6435947 -0.7307511 0.0871564
144.0 -0.6244520 -0.7123180 0.087866
144.1 -0.6031094 -0.6916458 0.0885364
144.2 -0.5795866 -0.6687542 0.0891676
144.3 -0.5539054 -0.6436642 0.0897588
144.4 -0.5260895 -0.6163994 0.0903099
144.5 -0.4961646 -0.5869847 0.0908201
144.6 -0.4641580 -0.5554476 0.0912896
144.7 -0.4300992 -0.5218169 0.0917177
144.8 -0.3940192 -0.4861236 0.0921044
144.9 -0.3559512 -0.4484004 0.0924492
145.0 -0.3159299 -0.4086820 0.0927521
145.1 -0.2739917 -0.3670047 0.093013
145.2 -0.2301749 -0.3234065 0.0932316
145.3 -0.1845195 -0.2779273 0.0934078
145.4 -0.1370669 -0.2306087 0.0935418
145.5 -0.0878603 -0.1814936 0.0936333
145.6 -0.0369445 -0.1306269 0.0936824
145.7 0.0156343 -0.0780549 0.0936892
145.8 0.0698284 -0.0238253 0.0936537
145.9 0.1255885 0.0320124 0.0935761
146.0 0.1828641 0.0894076 0.0934565
146.1 0.2416032 0.1483081 0.0932951
146.2 0.3017526 0.2086605 0.0930921
146.3 0.3632577 0.2704099 0.0928478
146.4 0.4260628 0.3335004 0.0925624
146.5 0.4901110 0.3978748 0.0922362
146.6 0.5553442 0.4634746 0.0918696
146.7 0.6217035 0.5302405 0.091463
146.8 0.6891287 0.5981119 0.0910168
146.9 0.7575587 0.6670273 0.0905314
147.0 0.8269317 0.7369244 0.0900073
147.1 0.8971848 0.8077398 0.089445
147.2 0.9682545 0.8794095 0.088845
147.3 1.0400764 0.9518686 0.0882078
147.4 1.1125856 1.0250514 0.0875342
147.5 1.1857165 1.0988918 0.0868247
147.6 1.2594028 1.1733230 0.0860798
147.7 1.3335780 1.2482776 0.0853004
147.8 1.4081749 1.3236879 0.084487
147.9 1.4831261 1.3994856 0.0836405
148.0 1.5583636 1.4756022 0.0827614
148.1 1.6338196 1.5519688 0.0818508
148.2 1.7094256 1.6285164 0.0809092
148.3 1.7851133 1.7051758 0.0799375
148.4 1.8608143 1.7818776 0.0789367
148.5 1.9364600 1.8585526 0.0779074
148.6 2.0119819 1.9351314 0.0768505
148.7 2.0873118 2.0115446 0.0757672
148.8 2.1623815 2.0877234 0.0746581
148.9 2.2371229 2.1635987 0.0735242
149.0 2.3114685 2.2391020 0.0723665
149.1 2.3853510 2.3141650 0.071186
149.2 2.4587034 2.3887198 0.0699836
149.3 2.5314593 2.4626989 0.0687604
149.4 2.6035529 2.5360356 0.0675173
149.5 2.6749187 2.6086634 0.0662553
149.6 2.7454922 2.6805167 0.0649755
149.7 2.8152094 2.7515304 0.063679
149.8 2.8840071 2.8216403 0.0623668
149.9 2.9518229 2.8907829 0.06104
150.0 3.0185952 2.9588957 0.0596995
150.1 3.0842637 3.0259171 0.0583466
150.2 3.1487685 3.0917862 0.0569823
150.3 3.2120512 3.1564436 0.0556076
150.4 3.2740543 3.2198305 0.0542238
150.5 3.3347215 3.2818897 0.0528318
150.6 3.3939976 3.3425648 0.0514328
150.7 3.4518287 3.4018008 0.0500279
150.8 3.5081623 3.4595440 0.0486183
150.9 3.5629470 3.5157421 0.0472049
151.0 3.6161330 3.5703441 0.0457889
151.1 3.6676717 3.6233003 0.0443714
151.2 3.7175163 3.6745627 0.0429536
151.3 3.7656211 3.7240846 0.0415365
151.4 3.8119423 3.7718212 0.0401211
151.5 3.8564375 3.8177288 0.0387087
151.6 3.8990660 3.8617658 0.0373002
151.7 3.9397887 3.9038921 0.0358966
151.8 3.9785684 3.9440691 0.0344993
151.9 4.0153693 3.9822602 0.0331091
152.0 4.0501577 4.0184306 0.0317271
152.1 4.0829015 4.0525471 0.0303544
152.2 4.1135705 4.0845786 0.0289919
152.3 4.1421362 4.1144955 0.0276407
152.4 4.1685723 4.1422705 0.0263018
152.5 4.1928541 4.1678779 0.0249762
152.6 4.2149589 4.1912941 0.0236648
152.7 4.2348660 4.2124975 0.0223685
152.8 4.2525568 4.2314683 0.0210885
152.9 4.2680143 4.2481888 0.0198255
153.0 4.2812238 4.2626433 0.0185805
153.1 4.2921725 4.2748182 0.0173543
153.2 4.3008497 4.2847018 0.0161479
153.3 4.3072467 4.2922846 0.0149621
153.4 4.3113567 4.2975591 0.0137976
153.5 4.3131752 4.3005197 0.0126555
153.6 4.3126995 4.3011632 0.0115363
153.7 4.3099291 4.2994881 0.010441
153.8 4.3048654 4.2954953 0.0093701
153.9 4.2975122 4.2891876 0.0083246
154.0 4.2878749 4.2805699 0.007305
154.1 4.2759612 4.2696492 0.006312
154.2 4.2617808 4.2564344 0.0053464
154.3 4.2453454 4.2409368 0.0044086
154.4 4.2266688 4.2231693 0.0034995
154.5 4.2057666 4.2031472 0.0026194
154.6 4.1826566 4.1808877 0.0017689
154.7 4.1573586 4.1564098 0.0009488
154.8 4.1298940 4.1297348 0.0001592
154.9 4.1002867 4.1008858 -0.0005991
155.0 4.0685620 4.0698878 -0.0013258
155.1 4.0347474 4.0367679 -0.0020205
155.2 3.9988721 4.0015549 -0.0026828
155.3 3.9609674 3.9642795 -0.0033121
155.4 3.9210660 3.9249745 -0.0039085
155.5 3.8792028 3.8836741 -0.0044713
155.6 3.8354142 3.8404146 -0.0050004
155.7 3.7897385 3.7952339 -0.0054954
155.8 3.7422155 3.7481718 -0.0059563
155.9 3.6928869 3.6992696 -0.0063827
156.0 3.6417956 3.6485702 -0.0067746
156.1 3.5889866 3.5961182 -0.0071316
156.2 3.5345061 3.5419600 -0.0074539
156.3 3.4784019 3.4861430 -0.0077411
156.4 3.4207232 3.4287166 -0.0079934
156.5 3.3615207 3.3697313 -0.0082106
156.6 3.3008463 3.3092392 -0.0083929
156.7 3.2387535 3.2472936 -0.0085401
156.8 3.1752968 3.1839491 -0.0086523
156.9 3.1105321 3.1192617 -0.0087296
157.0 3.0445163 3.0532885 -0.0087722
157.1 2.9773076 2.9860877 -0.0087801
157.2 2.9089652 2.9177187 -0.0087535
157.3 2.8395492 2.8482419 -0.0086927
157.4 2.7691209 2.7777186 -0.0085977
157.5 2.6977424 2.7062112 -0.0084688
157.6 2.6254765 2.6337829 -0.0083064
157.7 2.5523869 2.5604976 -0.0081107
157.8 2.4785383 2.4864202 -0.0078819
157.9 2.4039956 2.4116162 -0.0076206
158.0 2.3288247 2.3361516 -0.0073269
158.1 2.2530919 2.2600932 -0.0070013
158.2 2.1768641 2.1835083 -0.0066442
158.3 2.1002084 2.1064645 -0.0062561
158.4 2.0231927 2.0290299 -0.0058372
158.5 1.9458848 1.9512731 -0.0053883
158.6 1.8683531 1.8732628 -0.0049097
158.7 1.7906659 1.7950679 -0.004402
158.8 1.7128920 1.7167575 -0.0038655
158.9 1.6350998 1.6384009 -0.0033011
159.0 1.5573582 1.5600674 -0.0027092
159.1 1.4797357 1.4818261 -0.0020904
159.2 1.4023010 1.4037462 -0.0014452
159.3 1.3251223 1.3258968 -0.0007745
159.4 1.2482678 1.2483465 -7.87e-05
159.5 1.1718053 1.1711639 0.0006414
159.6 1.0958024 1.0944171 0.0013853
159.7 1.0203260 1.0181739 0.0021521
159.8 0.9454429 0.9425016 0.0029413
159.9 0.8712190 0.8674670 0.003752
160.0 0.7977198 0.7931363 0.0045835
160.1 0.7250102 0.7195750 0.0054352
160.2 0.6531543 0.6468480 0.0063063
160.3 0.5822153 0.5750194 0.0071959
160.4 0.5122559 0.5041524 0.0081035
160.5 0.4433377 0.4343096 0.0090281
160.6 0.3755212 0.3655523 0.0099689
160.7 0.3088663 0.2979411 0.0109252
160.8 0.2434316 0.2315354 0.0118962
160.9 0.1792746 0.1663935 0.0128811
161.0 0.1164518 0.1025728 0.013879
161.1 0.0550183 0.0401291 0.0148892
161.2 -0.0049719 -0.0208827 0.0159108
161.3 -0.0634663 -0.0804091 0.0169428
161.4 -0.1204134 -0.1383981 0.0179847
161.5 -0.1757635 -0.1947990 0.0190355
161.6 -0.2294680 -0.2495624 0.0200944
161.7 -0.2814801 -0.3026406 0.0211605
161.8 -0.3317542 -0.3539873 0.0222331
161.9 -0.3802466 -0.4035578 0.0233112
162.0 -0.4269150 -0.4513090 0.024394
162.1 -0.4717187 -0.4971995 0.0254808
162.2 -0.5146189 -0.5411896 0.0265707
162.3 -0.5555785 -0.5832413 0.0276628
162.4 -0.5945619 -0.6233182 0.0287563
162.5 -0.6315355 -0.6613861 0.0298506
162.6 -0.6664675 -0.6974121 0.0309446
162.7 -0.6993280 -0.7313656 0.0320376
162.8 -0.7300889 -0.7632177 0.0331288
162.9 -0.7587239 -0.7929414 0.0342175
163.0 -0.7852089 -0.8205117 0.0353028
163.1 -0.8095215 -0.8459054 0.0363839
163.2 -0.8316414 -0.8691016 0.0374602
163.3 -0.8515503 -0.8900810 0.0385307
163.4 -0.8692317 -0.9088267 0.039595
163.5 -0.8846716 -0.9253236 0.040652
163.6 -0.8978575 -0.9395586 0.0417011
163.7 -0.9087793 -0.9515210 0.0427417
163.8 -0.9174288 -0.9612018 0.043773
163.9 -0.9237999 -0.9685942 0.0447943
164.0 -0.9278887 -0.9736936 0.0458049
164.1 -0.9296932 -0.9764975 0.0468043
164.2 -0.9292137 -0.9770053 0.0477916
164.3 -0.9264523 -0.9752186 0.0487663
164.4 -0.9214134 -0.9711412 0.0497278
164.5 -0.9141034 -0.9647789 0.0506755
164.6 -0.9045308 -0.9561396 0.0516088
164.7 -0.8927063 -0.9452332 0.0525269
164.8 -0.8786424 -0.9320720 0.0534296
164.9 -0.8623538 -0.9166700 0.0543162
165.0 -0.8438573 -0.8990434 0.0551861
165.1 -0.8231716 -0.8792106 0.056039
165.2 -0.8003176 -0.8571917 0.0568741
165.3 -0.7753180 -0.8330090 0.057691
165.4 -0.7481975 -0.8066870 0.0584895
165.5 -0.7189828 -0.7782518 0.059269
165.6 -0.6877027 -0.7477317 0.060029
165.7 -0.6543876 -0.7151567 0.0607691
165.8 -0.6190701 -0.6805591 0.061489
165.9 -0.5817843 -0.6439726 0.0621883
166.0 -0.5425664 -0.6054331 0.0628667
166.1 -0.5014544 -0.5649782 0.0635238
166.2 -0.4584878 -0.5226472 0.0641594
166.3 -0.4137082 -0.4784812 0.064773
166.4 -0.3671586 -0.4325231 0.0653645
166.5 -0.3188838 -0.3848174 0.0659336
166.6 -0.2689302 -0.3354101 0.0664799
166.7 -0.2173457 -0.2843492 0.0670035
166.8 -0.1641799 -0.2316838 0.0675039
166.9 -0.1094836 -0.1774648 0.0679812
167.0 -0.0533094 -0.1217444 0.068435
167.1 0.0042888 -0.0645764 0.0688652
167.2 0.0632560 -0.0060158 0.0692718
167.3 0.1235356 0.0538810 0.0696546
167.4 0.1850697 0.1150563 0.0700134
167.5 0.2477995 0.1774511 0.0703484
167.6 0.3116648 0.2410055 0.0706593
167.7 0.3766044 0.3056581 0.0709463
167.8 0.4425558 0.3713468 0.071209
167.9 0.5094559 0.4380081 0.0714478
168.0 0.5772405 0.5055779 0.0716626
168.1 0.6458443 0.5739910 0.0718533
168.2 0.7152014 0.6431813 0.0720201
168.3 0.7852451 0.7130822 0.0721629
168.4 0.8559080 0.7836260 0.072282
168.5 0.9271219 0.8547445 0.0723774
168.6 0.9988181 0.9263691 0.072449
168.7 1.0709275 0.9984302 0.0724973
168.8 1.1433803 1.0708581 0.0725222
168.9 1.2161065 1.1435825 0.072524
169.0 1.2890355 1.2165327 0.0725028
169.1 1.3620966 1.2896379 0.0724587
169.2 1.4352188 1.3628268 0.072392
169.3 1.5083309 1.4360281 0.0723028
169.4 1.5813618 1.5091703 0.0721915
169.5 1.6542401 1.5821818 0.0720583
169.6 1.7268946 1.6549913 0.0719033
169.7 1.7992541 1.7275272 0.0717269
169.8 1.8712476 1.7997182 0.0715294
169.9 1.9428042 1.8714933 0.0713109
170.0 2.0138534 1.9427816 0.0710718
170.1 2.0843251 2.0135126 0.0708125
170.2 2.1541493 2.0836163 0.070533
170.3 2.2232568 2.1530228 0.070234
170.4 2.2915788 2.2216632 0.0699156
170.5 2.3590469 2.2894687 0.0695782
170.6 2.4255937 2.3563716 0.0692221
170.7 2.4911521 2.4223044 0.0688477
170.8 2.5556561 2.4872008 0.0684553
170.9 2.6190403 2.5509951 0.0680452
171.0 2.6812404 2.6136224 0.067618
171.1 2.7421928 2.6750190 0.0671738
171.2 2.8018350 2.7351218 0.0667132
171.3 2.8601055 2.7938691 0.0662364
171.4 2.9169440 2.8512001 0.0657439
171.5 2.9722914 2.9070553 0.0652361
171.6 3.0260895 2.9613762 0.0647133
171.7 3.0782817 3.0141057 0.064176
171.8 3.1288125 3.0651881 0.0636244
171.9 3.1776279 3.1145688 0.0630591
172.0 3.2246752 3.1621948 0.0624804
172.1 3.2699033 3.2080145 0.0618888
172.2 3.3132623 3.2519778 0.0612845
172.3 3.3547043 3.2940362 0.0606681
172.4 3.3941825 3.3341426 0.0600399
172.5 3.4316521 3.3722519 0.0594002
172.6 3.4670698 3.4083202 0.0587496
172.7 3.5003941 3.4423057 0.0580884
172.8 3.5315851 3.4741681 0.057417
172.9 3.5606049 3.5038692 0.0567357
173.0 3.5874171 3.5313721 0.056045
173.1 3.6119876 3.5566423 0.0553453
173.2 3.6342837 3.5796469 0.0546368
173.3 3.6542749 3.6003549 0.05392
173.4 3.6719326 3.6187373 0.0531953
173.5 3.6872301 3.6347672 0.0524629
173.6 3.7001428 3.6484194 0.0517234
173.7 3.7106480 3.6596710 0.050977
173.8 3.7187250 3.6685010 0.050224
173.9 3.7243553 3.6748905 0.0494648
174.0 3.7275224 3.6788226 0.0486998
174.1 3.7282119 3.6802826 0.0479293
174.2 3.7264113 3.6792578 0.0471535
174.3 3.7221106 3.6757377 0.0463729
174.4 3.7153017 3.6697139 0.0455878
174.5 3.7059784 3.6611801 0.0447983
174.6 3.6941371 3.6501323 0.0440048
174.7 3.6797761 3.6365684 0.0432077
174.8 3.6628957 3.6204886 0.0424071
174.9 3.6434986 3.6018953 0.0416033
175.0 3.6215896 3.5807929 0.0407967
175.1 3.5971754 3.5571880 0.0399874
175.2 3.5702652 3.5310895 0.0391757
175.3 3.5408700 3.5025082 0.0383618
175.4 3.5090031 3.4714572 0.0375459
175.5 3.4746799 3.4379515 0.0367284
175.6 3.4379179 3.4020085 0.0359094
175.7 3.3987365 3.3636476 0.0350889
175.8 3.3571574 3.3228900 0.0342674
175.9 3.3132043 3.2797594 0.0334449
176.0 3.2669029 3.2342812 0.0326217
176.1 3.2182808 3.1864830 0.0317978
176.2 3.1673677 3.1363943 0.0309734
176.3 3.1141953 3.0840465 0.0301488
176.4 3.0587971 3.0294732 0.0293239
176.5 3.0012086 2.9727097 0.0284989
176.6 2.9414673 2.9137931 0.0276742
176.7 2.8796122 2.8527627 0.0268495
176.8 2.8156844 2.7896593 0.0260251
176.9 2.7497266 2.7245256 0.025201
177.0 2.6817835 2.6574061 0.0243774
177.1 2.6119012 2.5883469 0.0235543
177.2 2.5401276 2.5173958 0.0227318
177.3 2.4665123 2.4446023 0.02191
177.4 2.3911062 2.3700174 0.0210888
177.5 2.3139622 2.2936937 0.0202685
177.6 2.2351341 2.2156853 0.0194488
177.7 2.1546778 2.1360477 0.0186301
177.8 2.0726500 2.0548379 0.0178121
177.9 1.9891091 1.9721141 0.016995
178.0 1.9041148 1.8879361 0.0161787
178.1 1.8177278 1.8023645 0.0153633
178.2 1.7300103 1.7154615 0.0145488
178.3 1.6410253 1.6272902 0.0137351
178.4 1.5508373 1.5379151 0.0129222
178.5 1.4595115 1.4474014 0.0121101
178.6 1.3671143 1.3558154 0.0112989
178.7 1.2737128 1.2632244 0.0104884
178.8 1.1793751 1.1696965 0.0096786
178.9 1.0841701 1.0753006 0.0088695
179.0 0.9881675 0.9801064 0.0080611
179.1 0.8914375 0.8841843 0.0072532
179.2 0.7940511 0.7876053 0.0064458
179.3 0.6960799 0.6904408 0.0056391
179.4 0.5975957 0.5927630 0.0048327
179.5 0.4986711 0.4946444 0.0040267
179.6 0.3993788 0.3961579 0.0032209
179.7 0.2997921 0.2973767 0.0024154
179.8 0.1999843 0.1983741 0.0016102
179.9 0.1000291 0.0992240 0.0008051
180.0 0.0000000 0.0000000 0
