#Theta He10 He15 diff
124.9 3.5658223 3.4977195 0.0681028
125.0 3.5847992 3.5167391 0.0680601
125.1 3.6034547 3.5354421 0.0680126
125.2 3.6217834 3.5538234 0.06796
125.3 3.6397802 3.5718778 0.0679024
125.4 3.6574402 3.5896004 0.0678398
125.5 3.6747584 3.6069860 0.0677724
125.6 3.6917298 3.6240300 0.0676998
125.7 3.7083498 3.6407274 0.0676224
125.8 3.7246136 3.6570737 0.0675399
125.9 3.7405167 3.6730641 0.0674526
126.0 3.7560545 3.6886942 0.0673603
126.1 3.7712227 3.7039596 0.0672631
126.2 3.7860169 3.7188560 0.0671609
126.3 3.8004329 3.7333791 0.0670538
126.4 3.8144667 3.7475248 0.0669419
126.5 3.8281141 3.7612890 0.0668251
126.6 3.8413713 3.7746679 0.0667034
126.7 3.8542344 3.7876576 0.0665768
126.8 3.8666998 3.8002543 0.0664455
126.9 3.8787638 3.8124544 0.0663094
127.0 3.8904229 3.8242545 0.0661684
127.1 3.9016737 3.8356510 0.0660227
127.2 3.9125130 3.8466407 0.0658723
127.3 3.9229374 3.8572202 0.0657172
127.4 3.9329439 3.8673866 0.0655573
127.5 3.9425296 3.8771368 0.0653928
127.6 3.9516916 3.8864680 0.0652236
127.7 3.9604271 3.8953772 0.0650499
127.8 3.9687334 3.9038619 0.0648715
127.9 3.9766080 3.9119194 0.0646886
128.0 3.9840485 3.9195474 0.0645011
128.1 3.9910526 3.9267434 0.0643092
128.2 3.9976181 3.9335052 0.0641129
128.3 4.0037428 3.9398308 0.063912
128.4 4.0094248 3.9457180 0.0637068
128.5 4.0146623 3.9511649 0.0634974
128.6 4.0194534 3.9561699 0.0632835
128.7 4.0237965 3.9607312 0.0630653
128.8 4.0276902 3.9648473 0.0628429
128.9 4.0311330 3.9685167 0.0626163
129.0 4.0341237 3.9717381 0.0623856
129.1 4.0366610 3.9745103 0.0621507
129.2 4.0387440 3.9768322 0.0619118
129.3 4.0403716 3.9787028 0.0616688
129.4 4.0415431 3.9801213 0.0614218
129.5 4.0422578 3.9810869 0.0611709
129.6 4.0425151 3.9815990 0.0609161
129.7 4.0423145 3.9816570 0.0606575
129.8 4.0416557 3.9812607 0.060395
129.9 4.0405385 3.9804096 0.0601289
130.0 4.0389627 3.9791038 0.0598589
130.1 4.0369284 3.9773430 0.0595854
130.2 4.0344357 3.9751275 0.0593082
130.3 4.0314849 3.9724573 0.0590276
130.4 4.0280763 3.9693329 0.0587434
130.5 4.0242104 3.9657546 0.0584558
130.6 4.0198878 3.9617231 0.0581647
130.7 4.0151093 3.9572389 0.0578704
130.8 4.0098756 3.9523028 0.0575728
130.9 4.0041879 3.9469159 0.057272
131.0 3.9980470 3.9410790 0.056968
131.1 3.9914543 3.9347933 0.056661
131.2 3.9844110 3.9280601 0.0563509
131.3 3.9769186 3.9208808 0.0560378
131.4 3.9689786 3.9132568 0.0557218
131.5 3.9605928 3.9051898 0.055403
131.6 3.9517627 3.8966814 0.0550813
131.7 3.9424905 3.8877335 0.054757
131.8 3.9327780 3.8783480 0.05443
131.9 3.9226274 3.8685270 0.0541004
132.0 3.9120410 3.8582727 0.0537683
132.1 3.9010210 3.8475874 0.0534336
132.2 3.8895701 3.8364734 0.0530967
132.3 3.8776906 3.8249332 0.0527574
132.4 3.8653854 3.8129696 0.0524158
132.5 3.8526572 3.8005852 0.052072
132.6 3.8395089 3.7877828 0.0517261
132.7 3.8259436 3.7745654 0.0513782
132.8 3.8119644 3.7609362 0.0510282
132.9 3.7975745 3.7468981 0.0506764
133.0 3.7827773 3.7324546 0.0503227
133.1 3.7675761 3.7176089 0.0499672
133.2 3.7519747 3.7023647 0.04961
133.3 3.7359766 3.6867254 0.0492512
133.4 3.7195856 3.6706947 0.0488909
133.5 3.7028056 3.6542765 0.0485291
133.6 3.6856405 3.6374746 0.0481659
133.7 3.6680944 3.6202931 0.0478013
133.8 3.6501715 3.6027360 0.0474355
133.9 3.6318761 3.5848076 0.0470685
134.0 3.6132124 3.5665120 0.0467004
134.1 3.5941851 3.5478538 0.0463313
134.2 3.5747985 3.5288373 0.0459612
134.3 3.5550575 3.5094672 0.0455903
134.4 3.5349667 3.4897482 0.0452185
134.5 3.5145310 3.4696849 0.0448461
134.6 3.4937553 3.4492823 0.044473
134.7 3.4726446 3.4285453 0.0440993
134.8 3.4512040 3.4074789 0.0437251
134.9 3.4294387 3.3860882 0.0433505
135.0 3.4073541 3.3643785 0.0429756
135.1 3.3849554 3.3423550 0.0426004
135.2 3.3622481 3.3200231 0.042225
135.3 3.3392378 3.2973882 0.0418496
135.4 3.3159300 3.2744558 0.0414742
135.5 3.2923305 3.2512317 0.0410988
135.6 3.2684450 3.2277214 0.0407236
135.7 3.2442793 3.2039307 0.0403486
135.8 3.2198394 3.1798655 0.0399739
135.9 3.1951312 3.1555317 0.0395995
136.0 3.1701608 3.1309352 0.0392256
136.1 3.1449344 3.1060821 0.0388523
136.2 3.1194581 3.0809786 0.0384795
136.3 3.0937382 3.0556307 0.0381075
136.4 3.0677810 3.0300448 0.0377362
136.5 3.0415930 3.0042271 0.0373659
136.6 3.0151805 2.9781841 0.0369964
136.7 2.9885502 2.9519222 0.036628
136.8 2.9617085 2.9254478 0.0362607
136.9 2.9346621 2.8987676 0.0358945
137.0 2.9074177 2.8718881 0.0355296
137.1 2.8799820 2.8448161 0.0351659
137.2 2.8523619 2.8175581 0.0348038
137.3 2.8245641 2.7901210 0.0344431
137.4 2.7965955 2.7625116 0.0340839
137.5 2.7684632 2.7347367 0.0337265
137.6 2.7401740 2.7068033 0.0333707
137.7 2.7117351 2.6787183 0.0330168
137.8 2.6831534 2.6504887 0.0326647
137.9 2.6544360 2.6221216 0.0323144
138.0 2.6255903 2.5936239 0.0319664
138.1 2.5966232 2.5650028 0.0316204
138.2 2.5675420 2.5362654 0.0312766
138.3 2.5383539 2.5074190 0.0309349
138.4 2.5090664 2.4784706 0.0305958
138.5 2.4796865 2.4494276 0.0302589
138.6 2.4502218 2.4202972 0.0299246
138.7 2.4206794 2.3910867 0.0295927
138.8 2.3910669 2.3618033 0.0292636
138.9 2.3613916 2.3324545 0.0289371
139.0 2.3316610 2.3030475 0.0286135
139.1 2.3018824 2.2735898 0.0282926
139.2 2.2720633 2.2440887 0.0279746
139.3 2.2422112 2.2145516 0.0276596
139.4 2.2123336 2.1849859 0.0273477
139.5 2.1824380 2.1553990 0.027039
139.6 2.1525318 2.1257984 0.0267334
139.7 2.1226225 2.0961915 0.026431
139.8 2.0927178 2.0665857 0.0261321
139.9 2.0628249 2.0369885 0.0258364
140.0 2.0329516 2.0074072 0.0255444
140.1 2.0031052 1.9778495 0.0252557
140.2 1.9732933 1.9483226 0.0249707
140.3 1.9435234 1.9188340 0.0246894
140.4 1.9138029 1.8893911 0.0244118
140.5 1.8841394 1.8600014 0.024138
140.6 1.8545403 1.8306723 0.023868
140.7 1.8250130 1.8014111 0.0236019
140.8 1.7955650 1.7722252 0.0233398
140.9 1.7662037 1.7431219 0.0230818
141.0 1.7369366 1.7141087 0.0228279
141.1 1.7077709 1.6851929 0.022578
141.2 1.6787141 1.6563817 0.0223324
141.3 1.6497734 1.6276824 0.022091
141.4 1.6209562 1.5991022 0.021854
141.5 1.5922698 1.5706484 0.0216214
141.6 1.5637214 1.5423283 0.0213931
141.7 1.5353182 1.5141488 0.0211694
141.8 1.5070674 1.4861172 0.0209502
141.9 1.4789761 1.4582405 0.0207356
142.0 1.4510515 1.4305258 0.0205257
142.1 1.4233006 1.4029802 0.0203204
142.2 1.3957304 1.3756105 0.0201199
142.3 1.3683478 1.3484238 0.019924
142.4 1.3411600 1.3214268 0.0197332
142.5 1.3141736 1.2946265 0.0195471
142.6 1.2873956 1.2680296 0.019366
142.7 1.2608327 1.2416429 0.0191898
142.8 1.2344917 1.2154731 0.0190186
142.9 1.2083793 1.1895267 0.0188526
143.0 1.1825020 1.1638105 0.0186915
143.1 1.1568665 1.1383309 0.0185356
143.2 1.1314792 1.1130943 0.0183849
143.3 1.1063466 1.0881072 0.0182394
143.4 1.0814751 1.0633759 0.0180992
143.5 1.0568710 1.0389068 0.0179642
143.6 1.0325405 1.0147060 0.0178345
143.7 1.0084898 0.9907796 0.0177102
143.8 0.9847251 0.9671338 0.0175913
143.9 0.9612523 0.9437746 0.0174777
144.0 0.9380775 0.9207079 0.0173696
144.1 0.9152065 0.8979395 0.017267
144.2 0.8926452 0.8754754 0.0171698
144.3 0.8703992 0.8533211 0.0170781
144.4 0.8484744 0.8314823 0.0169921
144.5 0.8268762 0.8099646 0.0169116
144.6 0.8056101 0.7887734 0.0168367
144.7 0.7846816 0.7679142 0.0167674
144.8 0.7640960 0.7473922 0.0167038
144.9 0.7438585 0.7272128 0.0166457
145.0 0.7239743 0.7073809 0.0165934
145.1 0.7044485 0.6879018 0.0165467
145.2 0.6852861 0.6687803 0.0165058
145.3 0.6664918 0.6500213 0.0164705
145.4 0.6480706 0.6316296 0.016441
145.5 0.6300272 0.6136099 0.0164173
145.6 0.6123661 0.5959668 0.0163993
145.7 0.5950918 0.5787048 0.016387
145.8 0.5782087 0.5618282 0.0163805
145.9 0.5617213 0.5453415 0.0163798
146.0 0.5456336 0.5292487 0.0163849
146.1 0.5299498 0.5135541 0.0163957
146.2 0.5146739 0.4982615 0.0164124
146.3 0.4998098 0.4833749 0.0164349
146.4 0.4853612 0.4688982 0.016463
146.5 0.4713320 0.4548349 0.0164971
146.6 0.4577256 0.4411887 0.0165369
146.7 0.4445456 0.4279631 0.0165825
146.8 0.4317953 0.4151614 0.0166339
146.9 0.4194779 0.4027869 0.016691
147.0 0.4075967 0.3908428 0.0167539
147.1 0.3961546 0.3793321 0.0168225
147.2 0.3851547 0.3682577 0.016897
147.3 0.3745996 0.3576224 0.0169772
147.4 0.3644921 0.3474291 0.017063
147.5 0.3548347 0.3376801 0.0171546
147.6 0.3456301 0.3283782 0.0172519
147.7 0.3368804 0.3195255 0.0173549
147.8 0.3285879 0.3111244 0.0174635
147.9 0.3207548 0.3031770 0.0175778
148.0 0.3133830 0.2956853 0.0176977
148.1 0.3064744 0.2886512 0.0178232
148.2 0.3000308 0.2820766 0.0179542
148.3 0.2940538 0.2759629 0.0180909
148.4 0.2885449 0.2703119 0.018233
148.5 0.2835056 0.2651249 0.0183807
148.6 0.2789370 0.2604033 0.0185337
148.7 0.2748405 0.2561481 0.0186924
148.8 0.2712169 0.2523605 0.0188564
148.9 0.2680672 0.2490415 0.0190257
149.0 0.2653923 0.2461918 0.0192005
149.1 0.2631926 0.2438121 0.0193805
149.2 0.2614689 0.2419031 0.0195658
149.3 0.2602215 0.2404651 0.0197564
149.4 0.2594507 0.2394985 0.0199522
149.5 0.2591567 0.2390035 0.0201532
149.6 0.2593395 0.2389802 0.0203593
149.7 0.2599990 0.2394285 0.0205705
149.8 0.2611350 0.2403484 0.0207866
149.9 0.2627473 0.2417394 0.0210079
150.0 0.2648353 0.2436012 0.0212341
150.1 0.2673985 0.2459333 0.0214652
150.2 0.2704362 0.2487350 0.0217012
150.3 0.2739475 0.2520055 0.021942
150.4 0.2779315 0.2557440 0.0221875
150.5 0.2823871 0.2599494 0.0224377
150.6 0.2873131 0.2646205 0.0226926
150.7 0.2927083 0.2697561 0.0229522
150.8 0.2985711 0.2753548 0.0232163
150.9 0.3049000 0.2814151 0.0234849
151.0 0.3116932 0.2879353 0.0237579
151.1 0.3189490 0.2949137 0.0240353
151.2 0.3266655 0.3023484 0.0243171
151.3 0.3348406 0.3102374 0.0246032
151.4 0.3434720 0.3185786 0.0248934
151.5 0.3525575 0.3273697 0.0251878
151.6 0.3620947 0.3366085 0.0254862
151.7 0.3720810 0.3462923 0.0257887
151.8 0.3825138 0.3564186 0.0260952
151.9 0.3933903 0.3669847 0.0264056
152.0 0.4047075 0.3779878 0.0267197
152.1 0.4164625 0.3894249 0.0270376
152.2 0.4286521 0.4012929 0.0273592
152.3 0.4412731 0.4135886 0.0276845
152.4 0.4543221 0.4263089 0.0280132
152.5 0.4677957 0.4394501 0.0283456
152.6 0.4816901 0.4530089 0.0286812
152.7 0.4960018 0.4669816 0.0290202
152.8 0.5107268 0.4813644 0.0293624
152.9 0.5258613 0.4961534 0.0297079
153.0 0.5414013 0.5113448 0.0300565
153.1 0.5573424 0.5269344 0.030408
153.2 0.5736806 0.5429181 0.0307625
153.3 0.5904114 0.5592914 0.03112
153.4 0.6075303 0.5760501 0.0314802
153.5 0.6250327 0.5931897 0.031843
153.6 0.6429140 0.6107055 0.0322085
153.7 0.6611694 0.6285927 0.0325767
153.8 0.6797939 0.6468467 0.0329472
153.9 0.6987826 0.6654625 0.0333201
154.0 0.7181303 0.6844349 0.0336954
154.1 0.7378319 0.7037591 0.0340728
154.2 0.7578821 0.7234296 0.0344525
154.3 0.7782754 0.7434413 0.0348341
154.4 0.7990064 0.7637887 0.0352177
154.5 0.8200695 0.7844663 0.0356032
154.6 0.8414590 0.8054686 0.0359904
154.7 0.8631692 0.8267897 0.0363795
154.8 0.8851941 0.8484240 0.0367701
154.9 0.9075278 0.8703657 0.0371621
155.0 0.9301643 0.8926087 0.0375556
155.1 0.9530975 0.9151470 0.0379505
155.2 0.9763211 0.9379745 0.0383466
155.3 0.9998289 0.9610850 0.0387439
155.4 1.0236145 0.9844722 0.0391423
155.5 1.0476714 1.0081298 0.0395416
155.6 1.0719931 1.0320513 0.0399418
155.7 1.0965730 1.0562302 0.0403428
155.8 1.1214044 1.0806599 0.0407445
155.9 1.1464805 1.1053338 0.0411467
156.0 1.1717945 1.1302450 0.0415495
156.1 1.1973395 1.1553868 0.0419527
156.2 1.2231086 1.1807523 0.0423563
156.3 1.2490946 1.2063346 0.04276
156.4 1.2752904 1.2321266 0.0431638
156.5 1.3016890 1.2581213 0.0435677
156.6 1.3282831 1.2843115 0.0439716
156.7 1.3550653 1.3106900 0.0443753
156.8 1.3820283 1.3372496 0.0447787
156.9 1.4091647 1.3639830 0.0451817
157.0 1.4364670 1.3908828 0.0455842
157.1 1.4639277 1.4179415 0.0459862
157.2 1.4915393 1.4451516 0.0463877
157.3 1.5192941 1.4725058 0.0467883
157.4 1.5471844 1.4999963 0.0471881
157.5 1.5752025 1.5276155 0.047587
157.6 1.6033407 1.5553559 0.0479848
157.7 1.6315911 1.5832096 0.0483815
157.8 1.6599460 1.6111690 0.048777
157.9 1.6883973 1.6392262 0.0491711
158.0 1.7169372 1.6673734 0.0495638
158.1 1.7455577 1.6956027 0.049955
158.2 1.7742509 1.7239064 0.0503445
158.3 1.8030087 1.7522763 0.0507324
158.4 1.8318230 1.7807046 0.0511184
158.5 1.8606858 1.8091833 0.0515025
158.6 1.8895890 1.8377044 0.0518846
158.7 1.9185244 1.8662599 0.0522645
158.8 1.9474839 1.8948416 0.0526423
158.9 1.9764593 1.9234415 0.0530178
159.0 2.0054425 1.9520516 0.0533909
159.1 2.0344251 1.9806636 0.0537615
159.2 2.0633991 2.0092696 0.0541295
159.3 2.0923561 2.0378613 0.0544948
159.4 2.1212880 2.0664306 0.0548574
159.5 2.1501864 2.0949694 0.055217
159.6 2.1790432 2.1234695 0.0555737
159.7 2.2078500 2.1519227 0.0559273
159.8 2.2365986 2.1803209 0.0562777
159.9 2.2652808 2.2086559 0.0566249
160.0 2.2938883 2.2369195 0.0569688
160.1 2.3224129 2.2651036 0.0573093
160.2 2.3508462 2.2932001 0.0576461
160.3 2.3791801 2.3212007 0.0579794
160.4 2.4074064 2.3490973 0.0583091
160.5 2.4355167 2.3768819 0.0586348
160.6 2.4635030 2.4045463 0.0589567
160.7 2.4913570 2.4320824 0.0592746
160.8 2.5190706 2.4594822 0.0595884
160.9 2.5466356 2.4867375 0.0598981
161.0 2.5740439 2.5138404 0.0602035
161.1 2.6012875 2.5407828 0.0605047
161.2 2.6283581 2.5675568 0.0608013
161.3 2.6552479 2.5941544 0.0610935
161.4 2.6819487 2.6205676 0.0613811
161.5 2.7084526 2.6467887 0.0616639
161.6 2.7347517 2.6728096 0.0619421
161.7 2.7608380 2.6986226 0.0622154
161.8 2.7867037 2.7242199 0.0624838
161.9 2.8123409 2.7495937 0.0627472
162.0 2.8377419 2.7747364 0.0630055
162.1 2.8628988 2.7996402 0.0632586
162.2 2.8878041 2.8242976 0.0635065
162.3 2.9124500 2.8487010 0.063749
162.4 2.9368289 2.8728428 0.0639861
162.5 2.9609334 2.8967155 0.0642179
162.6 2.9847558 2.9203119 0.0644439
162.7 3.0082888 2.9436243 0.0646645
162.8 3.0315249 2.9666457 0.0648792
162.9 3.0544569 2.9893687 0.0650882
163.0 3.0770775 3.0117861 0.0652914
163.1 3.0993794 3.0338907 0.0654887
163.2 3.1213556 3.0556756 0.06568
163.3 3.1429989 3.0771337 0.0658652
163.4 3.1643023 3.0982581 0.0660442
163.5 3.1852590 3.1190419 0.0662171
163.6 3.2058620 3.1394783 0.0663837
163.7 3.2261046 3.1595606 0.066544
163.8 3.2459801 3.1792821 0.066698
163.9 3.2654817 3.1986363 0.0668454
164.0 3.2846030 3.2176166 0.0669864
164.1 3.3033374 3.2362166 0.0671208
164.2 3.3216786 3.2544301 0.0672485
164.3 3.3396202 3.2722506 0.0673696
164.4 3.3571561 3.2896721 0.067484
164.5 3.3742800 3.3066885 0.0675915
164.6 3.3909858 3.3232937 0.0676921
164.7 3.4072678 3.3394819 0.0677859
164.8 3.4231198 3.3552471 0.0678727
164.9 3.4385362 3.3705838 0.0679524
165.0 3.4535113 3.3854861 0.0680252
165.1 3.4680394 3.3999487 0.0680907
165.2 3.4821151 3.4139659 0.0681492
165.3 3.4957329 3.4275325 0.0682004
165.4 3.5088876 3.4406432 0.0682444
165.5 3.5215740 3.4532929 0.0682811
165.6 3.5337868 3.4654764 0.0683104
165.7 3.5455212 3.4771888 0.0683324
165.8 3.5567722 3.4884253 0.0683469
165.9 3.5675351 3.4991811 0.068354
166.0 3.5778051 3.5094515 0.0683536
166.1 3.5875777 3.5192321 0.0683456
166.2 3.5968485 3.5285184 0.0683301
166.3 3.6056129 3.5373060 0.0683069
166.4 3.6138670 3.5455907 0.0682763
166.5 3.6216063 3.5533685 0.0682378
166.6 3.6288271 3.5606354 0.0681917
166.7 3.6355253 3.5673874 0.0681379
166.8 3.6416972 3.5736209 0.0680763
166.9 3.6473391 3.5793321 0.068007
167.0 3.6524474 3.5845175 0.0679299
167.1 3.6570187 3.5891738 0.0678449
167.2 3.6610497 3.5932976 0.0677521
167.3 3.6645372 3.5968858 0.0676514
167.4 3.6674782 3.5999353 0.0675429
167.5 3.6698696 3.6024431 0.0674265
167.6 3.6717086 3.6044065 0.0673021
167.7 3.6729926 3.6058227 0.0671699
167.8 3.6737189 3.6066892 0.0670297
167.9 3.6738852 3.6070035 0.0668817
168.0 3.6734889 3.6067634 0.0667255
168.1 3.6725281 3.6059666 0.0665615
168.2 3.6710005 3.6046110 0.0663895
168.3 3.6689042 3.6026947 0.0662095
168.4 3.6662375 3.6002159 0.0660216
168.5 3.6629985 3.5971729 0.0658256
168.6 3.6591858 3.5935641 0.0656217
168.7 3.6547979 3.5893881 0.0654098
168.8 3.6498335 3.5846436 0.0651899
168.9 3.6442914 3.5793294 0.064962
169.0 3.6381706 3.5734444 0.0647262
169.1 3.6314702 3.5669878 0.0644824
169.2 3.6241894 3.5599587 0.0642307
169.3 3.6163274 3.5523564 0.063971
169.4 3.6078839 3.5441805 0.0637034
169.5 3.5988584 3.5354306 0.0634278
169.6 3.5892507 3.5261063 0.0631444
169.7 3.5790606 3.5162076 0.062853
169.8 3.5682882 3.5057344 0.0625538
169.9 3.5569336 3.4946868 0.0622468
170.0 3.5449970 3.4830651 0.0619319
170.1 3.5324789 3.4708697 0.0616092
170.2 3.5193798 3.4581012 0.0612786
170.3 3.5057004 3.4447601 0.0609403
170.4 3.4914415 3.4308472 0.0605943
170.5 3.4766040 3.4163634 0.0602406
170.6 3.4611890 3.4013098 0.0598792
170.7 3.4451976 3.3856876 0.05951
170.8 3.4286313 3.3694980 0.0591333
170.9 3.4114915 3.3527425 0.058749
171.0 3.3937798 3.3354227 0.0583571
171.1 3.3754978 3.3175401 0.0579577
171.2 3.3566475 3.2990967 0.0575508
171.3 3.3372309 3.2800944 0.0571365
171.4 3.3172500 3.2605353 0.0567147
171.5 3.2967071 3.2404215 0.0562856
171.6 3.2756045 3.2197555 0.055849
171.7 3.2539449 3.1985396 0.0554053
171.8 3.2317307 3.1767764 0.0549543
171.9 3.2089649 3.1544687 0.0544962
172.0 3.1856501 3.1316193 0.0540308
172.1 3.1617895 3.1082311 0.0535584
172.2 3.1373863 3.0843073 0.053079
172.3 3.1124435 3.0598510 0.0525925
172.4 3.0869647 3.0348656 0.0520991
172.5 3.0609533 3.0093545 0.0515988
172.6 3.0344130 2.9833214 0.0510916
172.7 3.0073476 2.9567698 0.0505778
172.8 2.9797608 2.9297036 0.0500572
172.9 2.9516567 2.9021268 0.0495299
173.0 2.9230394 2.8740434 0.048996
173.1 2.8939132 2.8454575 0.0484557
173.2 2.8642823 2.8163735 0.0479088
173.3 2.8341512 2.7867957 0.0473555
173.4 2.8035246 2.7567287 0.0467959
173.5 2.7724071 2.7261771 0.04623
173.6 2.7408035 2.6951456 0.0456579
173.7 2.7087188 2.6636391 0.0450797
173.8 2.6761579 2.6316625 0.0444954
173.9 2.6431260 2.5992209 0.0439051
174.0 2.6096284 2.5663195 0.0433089
174.1 2.5756704 2.5329636 0.0427068
174.2 2.5412575 2.4991585 0.042099
174.3 2.5063953 2.4649098 0.0414855
174.4 2.4710893 2.4302230 0.0408663
174.5 2.4353455 2.3951038 0.0402417
174.6 2.3991696 2.3595581 0.0396115
174.7 2.3625676 2.3235917 0.0389759
174.8 2.3255457 2.2872106 0.0383351
174.9 2.2881100 2.2504209 0.0376891
175.0 2.2502667 2.2132289 0.0370378
175.1 2.2120222 2.1756407 0.0363815
175.2 2.1733831 2.1376627 0.0357204
175.3 2.1343557 2.0993015 0.0350542
175.4 2.0949468 2.0605635 0.0343833
175.5 2.0551631 2.0214554 0.0337077
175.6 2.0150114 1.9819839 0.0330275
175.7 1.9744985 1.9421558 0.0323427
175.8 1.9336316 1.9019780 0.0316536
175.9 1.8924175 1.8614575 0.03096
176.0 1.8508636 1.8206014 0.0302622
176.1 1.8089769 1.7794167 0.0295602
176.2 1.7667649 1.7379107 0.0288542
176.3 1.7242348 1.6960906 0.0281442
176.4 1.6813941 1.6539638 0.0274303
176.5 1.6382504 1.6115378 0.0267126
176.6 1.5948113 1.5688200 0.0259913
176.7 1.5510843 1.5258179 0.0252664
176.8 1.5070772 1.4825393 0.0245379
176.9 1.4627978 1.4389917 0.0238061
177.0 1.4182540 1.3951831 0.0230709
177.1 1.3734537 1.3511211 0.0223326
177.2 1.3284049 1.3068136 0.0215913
177.3 1.2831155 1.2622686 0.0208469
177.4 1.2375937 1.2174941 0.0200996
177.5 1.1918476 1.1724981 0.0193495
177.6 1.1458855 1.1272887 0.0185968
177.7 1.0997155 1.0818741 0.0178414
177.8 1.0533459 1.0362623 0.0170836
177.9 1.0067852 0.9904618 0.0163234
178.0 0.9600416 0.9444807 0.0155609
178.1 0.9131237 0.8983273 0.0147964
178.2 0.8660398 0.8520101 0.0140297
178.3 0.8187985 0.8055375 0.013261
178.4 0.7714083 0.7589177 0.0124906
178.5 0.7238778 0.7121595 0.0117183
178.6 0.6762157 0.6652712 0.0109445
178.7 0.6284305 0.6182613 0.0101692
178.8 0.5805309 0.5711385 0.0093924
178.9 0.5325256 0.5239113 0.0086143
179.0 0.4844234 0.4765884 0.007835
179.1 0.4362329 0.4291783 0.0070546
179.2 0.3879630 0.3816898 0.0062732
179.3 0.3396224 0.3341314 0.005491
179.4 0.2912199 0.2865119 0.004708
179.5 0.2427644 0.2388401 0.0039243
179.6 0.1942646 0.1911245 0.0031401
179.7 0.1457295 0.1433740 0.0023555
179.8 0.0971677 0.0955972 0.0015705
179.9 0.0485883 0.0478030 0.0007853
180.0 0.0000000 0.0000000 0
