#Theta He10 He15 diff
122.7 -1.3891806 -1.3927879 0.0036073
122.8 -1.4706484 -1.4762695 0.0056211
122.9 -1.5399417 -1.5476116 0.0076699
123.0 -1.5965637 -1.6063034 0.0097397
123.1 -1.6401109 -1.6519269 0.011816
123.2 -1.6702760 -1.6841602 0.0138842
123.3 -1.6868495 -1.7027799 0.0159304
123.4 -1.6897221 -1.7076625 0.0179404
123.5 -1.6788846 -1.6987852 0.0199006
123.6 -1.6544285 -1.6762263 0.0217978
123.7 -1.6165451 -1.6401643 0.0236192
123.8 -1.5655240 -1.5908766 0.0253526
123.9 -1.5017509 -1.5287376 0.0269867
124.0 -1.4257051 -1.4542157 0.0285106
124.1 -1.3379553 -1.3678698 0.0299145
124.2 -1.2391559 -1.2703453 0.0311894
124.3 -1.1300421 -1.1623694 0.0323273
124.4 -1.0114243 -1.0447454 0.0333211
124.5 -0.8841822 -0.9183470 0.0341648
124.6 -0.7492583 -0.7841118 0.0348535
124.7 -0.6076510 -0.6430346 0.0353836
124.8 -0.4604074 -0.4961594 0.035752
124.9 -0.3086153 -0.3445728 0.0359575
125.0 -0.1533955 -0.1893950 0.0359995
125.1 0.0041068 -0.0317720 0.0358788
125.2 0.1627300 0.1271326 0.0355974
125.3 0.3213048 0.2861466 0.0351582
125.4 0.4786627 0.4440977 0.034565
125.5 0.6336448 0.5998216 0.0338232
125.6 0.7851101 0.7521713 0.0329388
125.7 0.9319437 0.9000249 0.0319188
125.8 1.0730653 1.0422942 0.0307711
125.9 1.2074369 1.1779325 0.0295044
126.0 1.3340705 1.3059420 0.0281285
126.1 1.4520350 1.4253817 0.0266533
126.2 1.5604635 1.5353737 0.0250898
126.3 1.6585592 1.6351100 0.0234492
126.4 1.7456016 1.7238582 0.0217434
126.5 1.8209513 1.8009667 0.0199846
126.6 1.8840549 1.8658697 0.0181852
126.7 1.9344491 1.9180914 0.0163577
126.8 1.9717638 1.9572490 0.0145148
126.9 1.9957252 1.9830558 0.0126694
127.0 2.0061571 1.9953231 0.010834
127.1 2.0029828 1.9939618 0.009021
127.2 1.9862252 1.9789827 0.0072425
127.3 1.9560069 1.9504964 0.0055105
127.4 1.9125488 1.9087126 0.0038362
127.5 1.8561692 1.8539385 0.0022307
127.6 1.7872804 1.7865765 0.0007039
127.7 1.7063867 1.7071208 -0.0007341
127.8 1.6140797 1.6161546 -0.0020749
127.9 1.5110348 1.5143447 -0.0033099
128.0 1.3980056 1.4024375 -0.0044319
128.1 1.2758185 1.2812531 -0.0054346
128.2 1.1453667 1.1516791 -0.0063124
128.3 1.0076036 1.0146643 -0.0070607
128.4 0.8635359 0.8712117 -0.0076758
128.5 0.7142158 0.7223711 -0.0081553
128.6 0.5607339 0.5692312 -0.0084973
128.7 0.4042105 0.4129118 -0.0087013
128.8 0.2457880 0.2545557 -0.0087677
128.9 0.0866221 0.0953198 -0.0086977
129.0 -0.0721265 -0.0636327 -0.0084938
129.1 -0.2293006 -0.2211415 -0.0081591
129.2 -0.3837550 -0.3760571 -0.0076979
129.3 -0.5343648 -0.5272496 -0.0071152
129.4 -0.6800339 -0.6736171 -0.0064168
129.5 -0.8197026 -0.8140931 -0.0056095
129.6 -0.9523557 -0.9476550 -0.0047007
129.7 -1.0770297 -1.0733315 -0.0036982
129.8 -1.1928201 -1.1902090 -0.0026111
129.9 -1.2988875 -1.2974393 -0.0014482
130.0 -1.3944642 -1.3942448 -0.0002194
130.1 -1.4788596 -1.4799250 0.0010654
130.2 -1.5514652 -1.5538610 0.0023958
130.3 -1.6117591 -1.6155202 0.0037611
130.4 -1.6593096 -1.6644603 0.0051507
130.5 -1.6937785 -1.7003322 0.0065537
130.6 -1.7149236 -1.7228829 0.0079593
130.7 -1.7226002 -1.7319569 0.0093567
130.8 -1.7167621 -1.7274974 0.0107353
130.9 -1.6974622 -1.7095471 0.0120849
131.0 -1.6648518 -1.6782472 0.0133954
131.1 -1.6191795 -1.6338366 0.0146571
131.2 -1.5607895 -1.5766502 0.0158607
131.3 -1.4901185 -1.5071162 0.0169977
131.4 -1.4076933 -1.4257532 0.0180599
131.5 -1.3141263 -1.3331660 0.0190397
131.6 -1.2101108 -1.2300413 0.0199305
131.7 -1.0964167 -1.1171428 0.0207261
131.8 -0.9738841 -0.9953051 0.021421
131.9 -0.8434172 -0.8654280 0.0220108
132.0 -0.7059782 -0.7284699 0.0224917
132.1 -0.5625793 -0.5854403 0.022861
132.2 -0.4142763 -0.4373927 0.0231164
132.3 -0.2621600 -0.2854169 0.0232569
132.4 -0.1073488 -0.1306308 0.023282
132.5 0.0490200 0.0258276 0.0231924
132.6 0.2057982 0.1828087 0.0229895
132.7 0.3618350 0.3391597 0.0226753
132.8 0.5159859 0.4937329 0.022253
132.9 0.6671208 0.6453944 0.0217264
133.0 0.8141319 0.7930320 0.0210999
133.1 0.9559425 0.9355638 0.0203787
133.2 1.0915144 1.0719456 0.0195688
133.3 1.2198556 1.2011790 0.0186766
133.4 1.3400275 1.3223183 0.0177092
133.5 1.4511518 1.4344778 0.016674
133.6 1.5524169 1.5368378 0.0155791
133.7 1.6430836 1.6286509 0.0144327
133.8 1.7224909 1.7092474 0.0132435
133.9 1.7900603 1.7780400 0.0120203
134.0 1.8453003 1.8345282 0.0107721
134.1 1.8878099 1.8783019 0.009508
134.2 1.9172816 1.9090442 0.0082374
134.3 1.9335031 1.9265341 0.006969
134.4 1.9363595 1.9306475 0.005712
134.5 1.9258336 1.9213584 0.0044752
134.6 1.9020061 1.8987390 0.0032671
134.7 1.8650551 1.8629591 0.002096
134.8 1.8152546 1.8142848 0.0009698
134.9 1.7529723 1.7530764 -0.0001041
135.0 1.6786671 1.6797859 -0.0011188
135.1 1.5928859 1.5949535 -0.0020676
135.2 1.4962588 1.4992037 -0.0029449
135.3 1.3894953 1.3932406 -0.0037453
135.4 1.2733785 1.2778427 -0.0044642
135.5 1.1487595 1.1538572 -0.0050977
135.6 1.0165512 1.0221938 -0.0056426
135.7 0.8777216 0.8838179 -0.0060963
135.8 0.7332864 0.7397436 -0.0064572
135.9 0.5843019 0.5910261 -0.0067242
136.0 0.4318573 0.4387543 -0.006897
136.1 0.2770661 0.2840423 -0.0069762
136.2 0.1210587 0.1280217 -0.006963
136.3 -0.0350262 -0.0281671 -0.0068591
136.4 -0.1900503 -0.1833827 -0.0066676
136.5 -0.3428832 -0.3364918 -0.0063914
136.6 -0.4924114 -0.4863767 -0.0060347
136.7 -0.6375463 -0.6319443 -0.005602
136.8 -0.7772317 -0.7721333 -0.0050984
136.9 -0.9104521 -0.9059223 -0.0045298
137.0 -1.0362396 -1.0323376 -0.003902
137.1 -1.1536814 -1.1504595 -0.0032219
137.2 -1.2619261 -1.2594298 -0.0024963
137.3 -1.3601901 -1.3584576 -0.0017325
137.4 -1.4477631 -1.4468250 -0.0009381
137.5 -1.5240134 -1.5238928 -0.0001206
137.6 -1.5883925 -1.5891044 0.0007119
137.7 -1.6404391 -1.6419904 0.0015513
137.8 -1.6797819 -1.6821721 0.0023902
137.9 -1.7061432 -1.7093634 0.0032202
138.0 -1.7193400 -1.7233738 0.0040338
138.1 -1.7192859 -1.7241090 0.0048231
138.2 -1.7059910 -1.7115722 0.0055812
138.3 -1.6795627 -1.6858633 0.0063006
138.4 -1.6402040 -1.6471787 0.0069747
138.5 -1.5882123 -1.5958095 0.0075972
138.6 -1.5239774 -1.5321396 0.0081622
138.7 -1.4479780 -1.4566423 0.0086643
138.8 -1.3607787 -1.3698774 0.0090987
138.9 -1.2630257 -1.2724867 0.009461
139.0 -1.1554418 -1.1651893 0.0097475
139.1 -1.0388211 -1.0487764 0.0099553
139.2 -0.9140235 -0.9241054 0.0100819
139.3 -0.7819680 -0.7920936 0.0101256
139.4 -0.6436261 -0.6537113 0.0100852
139.5 -0.5000144 -0.5099750 0.0099606
139.6 -0.3521879 -0.3619397 0.0097518
139.7 -0.2012311 -0.2106912 0.0094601
139.8 -0.0482511 -0.0573381 0.009087
139.9 0.1056311 0.0969961 0.008635
140.0 0.2592885 0.2511815 0.008107
140.1 0.4115966 0.4040899 0.0075067
140.2 0.5614416 0.5546033 0.0068383
140.3 0.7077281 0.7016216 0.0061065
140.4 0.8493877 0.8440712 0.0053165
140.5 0.9853865 0.9809121 0.0044744
140.6 1.1147326 1.1111465 0.0035861
140.7 1.2364834 1.2338250 0.0026584
140.8 1.3497525 1.3480543 0.0016982
140.9 1.4537158 1.4530033 0.0007125
141.0 1.5476183 1.5479093 -0.000291
141.1 1.6307785 1.6320834 -0.0013049
141.2 1.7025942 1.7049155 -0.0023213
141.3 1.7625464 1.7658790 -0.0033326
141.4 1.8102033 1.8145341 -0.0043308
141.5 1.8452230 1.8505315 -0.0053085
141.6 1.8673563 1.8736143 -0.006258
141.7 1.8764485 1.8836204 -0.0071719
141.8 1.8724402 1.8804832 -0.008043
141.9 1.8553677 1.8642323 -0.0088646
142.0 1.8253628 1.8349931 -0.0096303
142.1 1.7826518 1.7929855 -0.0103337
142.2 1.7275537 1.7385230 -0.0109693
142.3 1.6604776 1.6720097 -0.0115321
142.4 1.5819200 1.5939373 -0.0120173
142.5 1.4924611 1.5048818 -0.0124207
142.6 1.3927599 1.4054991 -0.0127392
142.7 1.2835504 1.2965199 -0.0129695
142.8 1.1656349 1.1787447 -0.0131098
142.9 1.0398792 1.0530376 -0.0131584
143.0 0.9072057 0.9203199 -0.0131142
143.1 0.7685865 0.7815638 -0.0129773
143.2 0.6250366 0.6377847 -0.0127481
143.3 0.4776062 0.4900339 -0.0124277
143.4 0.3273732 0.3393911 -0.0120179
143.5 0.1754350 0.1869564 -0.0115214
143.6 0.0229009 0.0338420 -0.0109411
143.7 -0.1291165 -0.1188356 -0.0102809
143.8 -0.2795091 -0.2699640 -0.0095451
143.9 -0.4271814 -0.4184428 -0.0087386
144.0 -0.5710587 -0.5631920 -0.0078667
144.1 -0.7100949 -0.7031594 -0.0069355
144.2 -0.8432799 -0.8373287 -0.0059512
144.3 -0.9696472 -0.9647266 -0.0049206
144.4 -1.0882809 -1.0844301 -0.0038508
144.5 -1.1983222 -1.1955731 -0.0027491
144.6 -1.2989758 -1.2973526 -0.0016232
144.7 -1.3895155 -1.3890346 -0.0004809
144.8 -1.4692896 -1.4699596 0.00067
144.9 -1.5377256 -1.5395470 0.0018214
145.0 -1.5943342 -1.5972996 0.0029654
145.1 -1.6387130 -1.6428069 0.0040939
145.2 -1.6705492 -1.6757484 0.0051992
145.3 -1.6896218 -1.6958953 0.0062735
145.4 -1.6958032 -1.7031127 0.0073095
145.5 -1.6890603 -1.6973601 0.0082998
145.6 -1.6694541 -1.6786919 0.0092378
145.7 -1.6371399 -1.6472567 0.0101168
145.8 -1.5923653 -1.6032962 0.0109309
145.9 -1.5354691 -1.5471435 0.0116744
146.0 -1.4668780 -1.4792203 0.0123423
146.1 -1.3871041 -1.4000341 0.01293
146.2 -1.2967406 -1.3101742 0.0134336
146.3 -1.1964576 -1.2103072 0.0138496
146.4 -1.0869971 -1.1011725 0.0141754
146.5 -0.9691674 -0.9835763 0.0144089
146.6 -0.8438374 -0.8583861 0.0145487
146.7 -0.7119301 -0.7265240 0.0145939
146.8 -0.5744155 -0.5889602 0.0145447
146.9 -0.4323040 -0.4467055 0.0144015
147.0 -0.2866386 -0.3008043 0.0141657
147.1 -0.1384874 -0.1523264 0.013839
147.2 0.0110644 -0.0023598 0.0134242
147.3 0.1609222 0.1479977 0.0129245
147.4 0.3099901 0.2976465 0.0123436
147.5 0.4571790 0.4454931 0.0116859
147.6 0.6014145 0.5904581 0.0109564
147.7 0.7416446 0.7314843 0.0101603
147.8 0.8768477 0.8675439 0.0093038
147.9 1.0060397 0.9976468 0.0083929
148.0 1.1282814 1.1208469 0.0074345
148.1 1.2426850 1.2362496 0.0064354
148.2 1.3484211 1.3430181 0.005403
148.3 1.4447241 1.4403795 0.0043446
148.4 1.5308981 1.5276302 0.0032679
148.5 1.6063220 1.6041412 0.0021808
148.6 1.6704536 1.6693626 0.001091
148.7 1.7228338 1.7228277 6.1e-06
148.8 1.7630898 1.7641558 -0.001066
148.9 1.7909377 1.7930555 -0.0021178
149.0 1.8061846 1.8093265 -0.0031419
149.1 1.8087298 1.8128609 -0.0041311
149.2 1.7985654 1.8036440 -0.0050786
149.3 1.7757767 1.7817544 -0.0059777
149.4 1.7405408 1.7473634 -0.0068226
149.5 1.6931260 1.7007331 -0.0076071
149.6 1.6338890 1.6422153 -0.0083263
149.7 1.5632727 1.5722481 -0.0089754
149.8 1.4818028 1.4913530 -0.0095502
149.9 1.3900839 1.4001309 -0.010047
150.0 1.2887947 1.2992575 -0.0104628
150.1 1.1786834 1.1894788 -0.0107954
150.2 1.0605620 1.0716048 -0.0110428
150.3 0.9353000 0.9465042 -0.0112042
150.4 0.8038188 0.8150976 -0.0112788
150.5 0.6670838 0.6783510 -0.0112672
150.6 0.5260984 0.5372685 -0.0111701
150.7 0.3818959 0.3928849 -0.010989
150.8 0.2355320 0.2462584 -0.0107264
150.9 0.0880776 0.0984623 -0.0103847
151.0 -0.0593898 -0.0494221 -0.0099677
151.1 -0.2057933 -0.1963141 -0.0094792
151.2 -0.3500651 -0.3411412 -0.0089239
151.3 -0.4911537 -0.4828469 -0.0083068
151.4 -0.6280319 -0.6203984 -0.0076335
151.5 -0.7597042 -0.7527944 -0.0069098
151.6 -0.8852143 -0.8790720 -0.0061423
151.7 -1.0036515 -0.9983137 -0.0053378
151.8 -1.1141578 -1.1096547 -0.0045031
151.9 -1.2159338 -1.2122883 -0.0036455
152.0 -1.3082449 -1.3054723 -0.0027726
152.1 -1.3904260 -1.3885342 -0.0018918
152.2 -1.4618869 -1.4608759 -0.001011
152.3 -1.5221161 -1.5219784 -0.0001377
152.4 -1.5706846 -1.5714051 0.0007205
152.5 -1.6072491 -1.6088050 0.0015559
152.6 -1.6315543 -1.6339155 0.0023612
152.7 -1.6434345 -1.6465638 0.0031293
152.8 -1.6428151 -1.6466683 0.0038532
152.9 -1.6297127 -1.6342390 0.0045263
153.0 -1.6042352 -1.6093776 0.0051424
153.1 -1.5665806 -1.5722763 0.0056957
153.2 -1.5170357 -1.5232165 0.0061808
153.3 -1.4559740 -1.4625668 0.0065928
153.4 -1.3838524 -1.3907800 0.0069276
153.5 -1.3012083 -1.3083895 0.0071812
153.6 -1.2086554 -1.2160061 0.0073507
153.7 -1.1068791 -1.1143126 0.0074335
153.8 -0.9966316 -1.0040593 0.0074277
153.9 -0.8787259 -0.8860581 0.0073322
154.0 -0.7540304 -0.7611768 0.0071464
154.1 -0.6234621 -0.6303328 0.0068707
154.2 -0.4879800 -0.4944857 0.0065057
154.3 -0.3485778 -0.3546310 0.0060532
154.4 -0.2062772 -0.2117926 0.0055154
154.5 -0.0621198 -0.0670149 0.0048951
154.6 0.0828403 0.0786443 0.004196
154.7 0.2275441 0.2241218 0.0034223
154.8 0.3709355 0.3683567 0.0025788
154.9 0.5119691 0.5102983 0.0016708
155.0 0.6496178 0.6489134 0.0007044
155.1 0.7828799 0.7831941 -0.0003142
155.2 0.9107872 0.9121652 -0.001378
155.3 1.0324110 1.0348907 -0.0024797
155.4 1.1468698 1.1504815 -0.0036117
155.5 1.2533349 1.2581010 -0.0047661
155.6 1.3510369 1.3569715 -0.0059346
155.7 1.4392709 1.4463799 -0.007109
155.8 1.5174021 1.5256824 -0.0082803
155.9 1.5848695 1.5943098 -0.0094403
156.0 1.6411906 1.6517707 -0.0105801
156.1 1.6859647 1.6976559 -0.0116912
156.2 1.7188756 1.7316405 -0.0127649
156.3 1.7396936 1.7534867 -0.0137931
156.4 1.7482776 1.7630451 -0.0147675
156.5 1.7445756 1.7602558 -0.0156802
156.6 1.7286252 1.7451488 -0.0165236
156.7 1.7005530 1.7178436 -0.0172906
156.8 1.6605737 1.6785482 -0.0179745
156.9 1.6089885 1.6275575 -0.018569
157.0 1.5461827 1.5652511 -0.0190684
157.1 1.4726228 1.4920903 -0.0194675
157.2 1.3888528 1.4086146 -0.0197618
157.3 1.2954905 1.3154379 -0.0199474
157.4 1.1932229 1.2132439 -0.020021
157.5 1.0828005 1.1027807 -0.0199802
157.6 0.9650325 0.9848558 -0.0198233
157.7 0.8407806 0.8603294 -0.0195488
157.8 0.7109521 0.7301090 -0.0191569
157.9 0.5764942 0.5951419 -0.0186477
158.0 0.4383862 0.4564087 -0.0180225
158.1 0.2976327 0.3149161 -0.0172834
158.2 0.1552564 0.1716893 -0.0164329
158.3 0.0122902 0.0277648 -0.0154746
158.4 -0.1302301 -0.1158174 -0.0144127
158.5 -0.2712731 -0.2580213 -0.0132518
158.6 -0.4098199 -0.3978223 -0.0119976
158.7 -0.5448711 -0.5342148 -0.0106563
158.8 -0.6754539 -0.6662193 -0.0092346
158.9 -0.8006296 -0.7928898 -0.0077398
159.0 -0.9195000 -0.9133204 -0.0061796
159.1 -1.0312141 -1.0266516 -0.0045625
159.2 -1.1349741 -1.1320770 -0.0028971
159.3 -1.2300414 -1.2288488 -0.0011926
159.4 -1.3157412 -1.3162831 0.0005419
159.5 -1.3914683 -1.3937648 0.0022965
159.6 -1.4566905 -1.4607521 0.0040616
159.7 -1.5109529 -1.5167799 0.005827
159.8 -1.5538807 -1.5614637 0.007583
159.9 -1.5851824 -1.5945017 0.0093193
160.0 -1.6046510 -1.6156772 0.0110262
160.1 -1.6121661 -1.6248598 0.0126937
160.2 -1.6076939 -1.6220061 0.0143122
160.3 -1.5912879 -1.6071603 0.0158724
160.4 -1.5630883 -1.5804533 0.017365
160.5 -1.5233204 -1.5421017 0.0187813
160.6 -1.4722931 -1.4924063 0.0201132
160.7 -1.4103967 -1.4317493 0.0213526
160.8 -1.3380994 -1.3605917 0.0224923
160.9 -1.2559442 -1.2794697 0.0235255
161.0 -1.1645447 -1.1889907 0.024446
161.1 -1.0645802 -1.0898285 0.0252483
161.2 -0.9567912 -0.9827187 0.0259275
161.3 -0.8419733 -0.8684529 0.0264796
161.4 -0.7209717 -0.7478727 0.026901
161.5 -0.5946747 -0.6218640 0.0271893
161.6 -0.4640073 -0.4913498 0.0273425
161.7 -0.3299243 -0.3572839 0.0273596
161.8 -0.1934035 -0.2206438 0.0272403
161.9 -0.0554382 -0.0824233 0.0269851
162.0 0.0829700 0.0563745 0.0265955
162.1 0.2208182 0.1947449 0.0260733
162.2 0.3571098 0.3316883 0.0254215
162.3 0.4908620 0.4662180 0.024644
162.4 0.6211121 0.5973673 0.0237448
162.5 0.7469254 0.7241963 0.0227291
162.6 0.8674015 0.8457987 0.0216028
162.7 0.9816806 0.9613084 0.0203722
162.8 1.0889502 1.0699059 0.0190443
162.9 1.1884505 1.1708239 0.0176266
163.0 1.2794800 1.2633527 0.0161273
163.1 1.3614005 1.3468457 0.0145548
163.2 1.4336415 1.4207232 0.0129183
163.3 1.4957044 1.4844775 0.0112269
163.4 1.5471656 1.5376753 0.0094903
163.5 1.5876798 1.5799616 0.0077182
163.6 1.6169824 1.6110616 0.0059208
163.7 1.6348908 1.6307825 0.0041083
163.8 1.6413058 1.6390149 0.0022909
163.9 1.6362123 1.6357335 0.0004788
164.0 1.6196787 1.6209966 -0.0013179
164.1 1.5918568 1.5949460 -0.0030892
164.2 1.5529802 1.5578052 -0.004825
164.3 1.5033623 1.5098780 -0.0065157
164.4 1.4433938 1.4515461 -0.0081523
164.5 1.3735401 1.3832657 -0.0097256
164.6 1.2943372 1.3055641 -0.0112269
164.7 1.2063877 1.2190360 -0.0126483
164.8 1.1103565 1.1243386 -0.0139821
164.9 1.0069654 1.0221868 -0.0152214
165.0 0.8969883 0.9133477 -0.0163594
165.1 0.7812444 0.7986349 -0.0173905
165.2 0.6605932 0.6789026 -0.0183094
165.3 0.5359272 0.5550388 -0.0191116
165.4 0.4081661 0.4279593 -0.0197932
165.5 0.2782491 0.2986003 -0.0203512
165.6 0.1471288 0.1679122 -0.0207834
165.7 0.0157639 0.0368518 -0.0210879
165.8 -0.1148883 -0.0936241 -0.0212642
165.9 -0.2438779 -0.2225660 -0.0213119
166.0 -0.3702704 -0.3490385 -0.0212319
166.1 -0.4931528 -0.4721271 -0.0210257
166.2 -0.6116404 -0.5909450 -0.0206954
166.3 -0.7248833 -0.7046393 -0.020244
166.4 -0.8320724 -0.8123975 -0.0196749
166.5 -0.9324453 -0.9134528 -0.0189925
166.6 -1.0252918 -1.0070900 -0.0182018
166.7 -1.1099588 -1.0926504 -0.0173084
166.8 -1.1858548 -1.1695366 -0.0163182
166.9 -1.2524547 -1.2372166 -0.0152381
167.0 -1.3093026 -1.2952274 -0.0140752
167.1 -1.3560154 -1.3431784 -0.012837
167.2 -1.3922856 -1.3807539 -0.0115317
167.3 -1.4178827 -1.4077152 -0.0101675
167.4 -1.4326553 -1.4239020 -0.0087533
167.5 -1.4365315 -1.4292338 -0.0072977
167.6 -1.4295196 -1.4237094 -0.0058102
167.7 -1.4117073 -1.4074075 -0.0042998
167.8 -1.3832613 -1.3804853 -0.002776
167.9 -1.3444255 -1.3431775 -0.001248
168.0 -1.2955191 -1.2957939 0.0002748
168.1 -1.2369340 -1.2387171 0.0017831
168.2 -1.1691317 -1.1723995 0.0032678
168.3 -1.0926398 -1.0973597 0.0047199
168.4 -1.0080474 -1.0141785 0.0061311
168.5 -0.9160015 -0.9234941 0.0074926
168.6 -0.8172011 -0.8259976 0.0087965
168.7 -0.7123925 -0.7224278 0.0100353
168.8 -0.6023633 -0.6135650 0.0112017
168.9 -0.4879370 -0.5002260 0.012289
169.0 -0.3699661 -0.3832569 0.0132908
169.1 -0.2493261 -0.2635279 0.0142018
169.2 -0.1269093 -0.1419259 0.0150166
169.3 -0.0036176 -0.0193483 0.0157307
169.4 0.1196440 0.1033035 0.0163405
169.5 0.2419737 0.2251312 0.0168425
169.6 0.3624801 0.3452457 0.0172344
169.7 0.4802882 0.4627741 0.0175141
169.8 0.5945462 0.5768658 0.0176804
169.9 0.7044315 0.6866986 0.0177329
170.0 0.8091565 0.7914849 0.0176716
170.1 0.9079747 0.8904772 0.0174975
170.2 1.0001856 0.9829736 0.017212
170.3 1.0851400 1.0683227 0.0168173
170.4 1.1622445 1.1459283 0.0163162
170.5 1.2309653 1.2152533 0.015712
170.6 1.2908328 1.2758239 0.0150089
170.7 1.3414438 1.3272326 0.0142112
170.8 1.3824649 1.3691407 0.0133242
170.9 1.4136344 1.4012810 0.0123534
171.0 1.4347640 1.4234590 0.011305
171.1 1.4457399 1.4355545 0.0101854
171.2 1.4465232 1.4375218 0.0090014
171.3 1.4371502 1.4293898 0.0077604
171.4 1.4177314 1.4112617 0.0064697
171.5 1.3884506 1.3833134 0.0051372
171.6 1.3495635 1.3457925 0.003771
171.7 1.3013946 1.2990157 0.0023789
171.8 1.2443356 1.2433661 0.0009695
171.9 1.1788413 1.1792905 -0.0004492
172.0 1.1054265 1.1072952 -0.0018687
172.1 1.0246615 1.0279424 -0.0032809
172.2 0.9371680 0.9418456 -0.0046776
172.3 0.8436139 0.8496646 -0.0060507
172.4 0.7447082 0.7521006 -0.0073924
172.5 0.6411957 0.6498907 -0.008695
172.6 0.5338510 0.5438023 -0.0099513
172.7 0.4234727 0.4346270 -0.0111543
172.8 0.3108773 0.3231745 -0.0122972
172.9 0.1968932 0.2102670 -0.0133738
173.0 0.0823541 0.0967323 -0.0143782
173.1 -0.0319071 -0.0166021 -0.015305
173.2 -0.1450646 -0.1289153 -0.0161493
173.3 -0.2563056 -0.2393988 -0.0169068
173.4 -0.3648367 -0.3472633 -0.0175734
173.5 -0.4698898 -0.4517437 -0.0181461
173.6 -0.5707272 -0.5521052 -0.018622
173.7 -0.6666476 -0.6476487 -0.0189989
173.8 -0.7569910 -0.7377157 -0.0192753
173.9 -0.8411433 -0.8216931 -0.0194502
174.0 -0.9185412 -0.8990178 -0.0195234
174.1 -0.9886753 -0.9691803 -0.019495
174.2 -1.0510947 -1.0317289 -0.0193658
174.3 -1.1054094 -1.0862722 -0.0191372
174.4 -1.1512933 -1.1324819 -0.0188114
174.5 -1.1884862 -1.1700953 -0.0183909
174.6 -1.2167953 -1.1989167 -0.0178786
174.7 -1.2360967 -1.2188185 -0.0172782
174.8 -1.2463356 -1.2297417 -0.0165939
174.9 -1.2475264 -1.2316962 -0.0158302
175.0 -1.2397527 -1.2247605 -0.0149922
175.1 -1.2231654 -1.2090803 -0.0140851
175.2 -1.1979821 -1.1848672 -0.0131149
175.3 -1.1644845 -1.1523967 -0.0120878
175.4 -1.1230161 -1.1120061 -0.01101
175.5 -1.0739790 -1.0640907 -0.0098883
175.6 -1.0178311 -1.0091015 -0.0087296
175.7 -0.9550814 -0.9475405 -0.0075409
175.8 -0.8862866 -0.8799570 -0.0063296
175.9 -0.8120460 -0.8069431 -0.0051029
176.0 -0.7329968 -0.7291288 -0.003868
176.1 -0.6498092 -0.6471767 -0.0026325
176.2 -0.5631805 -0.5617769 -0.0014036
176.3 -0.4738300 -0.4736415 -0.0001885
176.4 -0.3824931 -0.3834987 0.0010056
176.5 -0.2899154 -0.2920873 0.0021719
176.6 -0.1968470 -0.2001505 0.0033035
176.7 -0.1040363 -0.1084304 0.0043941
176.8 -0.0122246 -0.0176619 0.0054373
176.9 0.0778603 0.0714329 0.0064274
177.0 0.1655092 0.1581503 0.0073589
177.1 0.2500373 0.2418109 0.0082264
177.2 0.3307895 0.3217640 0.0090255
177.3 0.4071453 0.3973937 0.0097516
177.4 0.4785239 0.4681228 0.0104011
177.5 0.5443881 0.5334176 0.0109705
177.6 0.6042489 0.5927919 0.011457
177.7 0.6576690 0.6458106 0.0118584
177.8 0.7042659 0.6920932 0.0121727
177.9 0.7437151 0.7313163 0.0123988
178.0 0.7757523 0.7632165 0.0125358
178.1 0.8001753 0.7875915 0.0125838
178.2 0.8168453 0.8043023 0.012543
178.3 0.8256881 0.8132738 0.0124143
178.4 0.8266943 0.8144951 0.0121992
178.5 0.8199192 0.8080195 0.0118997
178.6 0.8054821 0.7939638 0.0115183
178.7 0.7835654 0.7725076 0.0110578
178.8 0.7544129 0.7438910 0.0105219
178.9 0.7183275 0.7084131 0.0099144
179.0 0.6756689 0.6664292 0.0092397
179.1 0.6268503 0.6183478 0.0085025
179.2 0.5723353 0.5646273 0.007708
179.3 0.5126338 0.5057722 0.0068616
179.4 0.4482979 0.4423289 0.005969
179.5 0.3799175 0.3748810 0.0050365
179.6 0.3081151 0.3040449 0.0040702
179.7 0.2335412 0.2304645 0.0030767
179.8 0.1568689 0.1548063 0.0020626
179.9 0.0787880 0.0777532 0.0010348
180.0 0.0000000 0.0000000 0
