#Theta He10 He15 diff
122.9 -0.0433476 -0.0323098 -0.0110378
123.0 -0.1202592 -0.1103939 -0.0098653
123.1 -0.1954716 -0.1869182 -0.0085534
123.2 -0.2678904 -0.2607699 -0.0071205
123.3 -0.3364613 -0.3308748 -0.0055865
123.4 -0.4001861 -0.3962130 -0.0039731
123.5 -0.4581364 -0.4558336 -0.0023028
123.6 -0.5094677 -0.5088687 -0.000599
123.7 -0.5534315 -0.5545458 0.0011143
123.8 -0.5893860 -0.5921993 0.0028133
123.9 -0.6168059 -0.6212797 0.0044738
124.0 -0.6352895 -0.6413621 0.0060726
124.1 -0.6445651 -0.6521523 0.0075872
124.2 -0.6444945 -0.6534908 0.0089963
124.3 -0.6350752 -0.6453551 0.0102799
124.4 -0.6164406 -0.6278605 0.0114199
124.5 -0.5888578 -0.6012581 0.0124003
124.6 -0.5527239 -0.5659309 0.013207
124.7 -0.5085602 -0.5223889 0.0138287
124.8 -0.4570048 -0.4712611 0.0142563
124.9 -0.3988029 -0.4132866 0.0144837
125.0 -0.3347964 -0.3493040 0.0145076
125.1 -0.2659117 -0.2802391 0.0143274
125.2 -0.1931460 -0.2070913 0.0139453
125.3 -0.1175529 -0.1309195 0.0133666
125.4 -0.0402271 -0.0528263 0.0125992
125.5 0.0377111 0.0260575 0.0116536
125.6 0.1151328 0.1045898 0.010543
125.7 0.1909162 0.1816336 0.0092826
125.8 0.2639632 0.2560731 0.0078901
125.9 0.3332153 0.3268305 0.0063848
126.0 0.3976689 0.3928812 0.0047877
126.1 0.4563899 0.4532687 0.0031212
126.2 0.5085271 0.5071187 0.0014084
126.3 0.5533248 0.5536514 -0.0003266
126.4 0.5901336 0.5921931 -0.0020595
126.5 0.6184197 0.6221857 -0.003766
126.6 0.6377729 0.6431951 -0.0054222
126.7 0.6479123 0.6549170 -0.0070047
126.8 0.6486906 0.6571817 -0.0084911
126.9 0.6400958 0.6499565 -0.0098607
127.0 0.6222519 0.6333459 -0.011094
127.1 0.5954168 0.6075901 -0.0121733
127.2 0.5599784 0.5730619 -0.0130835
127.3 0.5164493 0.5302607 -0.0138114
127.4 0.4654592 0.4798057 -0.0143465
127.5 0.4077456 0.4224267 -0.0146811
127.6 0.3441434 0.3589535 -0.0148101
127.7 0.2755726 0.2903038 -0.0147312
127.8 0.2030250 0.2174703 -0.0144453
127.9 0.1275498 0.1415058 -0.013956
128.0 0.0502385 0.0635081 -0.0132696
128.1 -0.0277912 -0.0153957 -0.0123955
128.2 -0.1054112 -0.0940658 -0.0113454
128.3 -0.1814997 -0.1713660 -0.0101337
128.4 -0.2549570 -0.2461800 -0.008777
128.5 -0.3247221 -0.3174283 -0.0072938
128.6 -0.3897874 -0.3840826 -0.0057048
128.7 -0.4492135 -0.4451819 -0.0040316
128.8 -0.5021430 -0.4998453 -0.0022977
128.9 -0.5478126 -0.5472857 -0.0005269
129.0 -0.5855641 -0.5868204 0.0012563
129.1 -0.6148542 -0.6178812 0.003027
129.2 -0.6352622 -0.6400226 0.0047604
129.3 -0.6464957 -0.6529284 0.0064327
129.4 -0.6483955 -0.6564156 0.0080201
129.5 -0.6409372 -0.6504377 0.0095005
129.6 -0.6242317 -0.6350850 0.0108533
129.7 -0.5985237 -0.6105831 0.0120594
129.8 -0.5641880 -0.5772896 0.0131016
129.9 -0.5217241 -0.5356893 0.0139652
130.0 -0.4717488 -0.4863866 0.0146378
130.1 -0.4149871 -0.4300969 0.0151098
130.2 -0.3522621 -0.3676362 0.0153741
130.3 -0.2844826 -0.2999094 0.0154268
130.4 -0.2126302 -0.2278967 0.0152665
130.5 -0.1377449 -0.1526399 0.014895
130.6 -0.0609101 -0.0752272 0.0143171
130.7 0.0167632 0.0032228 0.0135404
130.8 0.0941523 0.0815773 0.012575
130.9 0.1701392 0.1587053 0.0114339
131.0 0.2436270 0.2334943 0.0101327
131.1 0.3135551 0.3048663 0.0086888
131.2 0.3789152 0.3717934 0.0071218
131.3 0.4387655 0.4333124 0.0054531
131.4 0.4922446 0.4885390 0.0037056
131.5 0.5385834 0.5366804 0.001903
131.6 0.5771167 0.5770467 7e-05
131.7 0.6072926 0.6090607 -0.0017681
131.8 0.6286802 0.6322665 -0.0035863
131.9 0.6409763 0.6463356 -0.0053593
132.0 0.6440089 0.6510719 -0.007063
132.1 0.6377404 0.6464141 -0.0086737
132.2 0.6222677 0.6324368 -0.0101691
132.3 0.5978207 0.6093493 -0.0115286
132.4 0.5647588 0.5774923 -0.0127335
132.5 0.5235661 0.5373328 -0.0137667
132.6 0.4748435 0.4894577 -0.0146142
132.7 0.4193009 0.4345647 -0.0152638
132.8 0.3577459 0.3734524 -0.0157065
132.9 0.2910729 0.3070087 -0.0159358
133.0 0.2202492 0.2361977 -0.0159485
133.1 0.1463019 0.1620460 -0.0157441
133.2 0.0703024 0.0856272 -0.0153248
133.3 -0.0066493 0.0080472 -0.0146965
133.4 -0.0834398 -0.0695725 -0.0138673
133.5 -0.1589592 -0.1461108 -0.0128484
133.6 -0.2321167 -0.2204632 -0.0116535
133.7 -0.3018565 -0.2915580 -0.0102985
133.8 -0.3671732 -0.3583711 -0.0088021
133.9 -0.4271261 -0.4199417 -0.0071844
134.0 -0.4808527 -0.4753855 -0.0054672
134.1 -0.5275816 -0.5239074 -0.0036742
134.2 -0.5666430 -0.5648136 -0.0018294
134.3 -0.5974787 -0.5975206 4.19e-05
134.4 -0.6196500 -0.6215642 0.0019142
134.5 -0.6328439 -0.6366059 0.003762
134.6 -0.6368775 -0.6424377 0.0055602
134.7 -0.6317006 -0.6389851 0.0072845
134.8 -0.6173966 -0.6263076 0.008911
134.9 -0.5941806 -0.6045983 0.0104177
135.0 -0.5623965 -0.5741806 0.0117841
135.1 -0.5225121 -0.5355036 0.0129915
135.2 -0.4751118 -0.4891354 0.0140236
135.3 -0.4208883 -0.4357545 0.0148662
135.4 -0.3606326 -0.3761404 0.0155078
135.5 -0.2952219 -0.3111619 0.01594
135.6 -0.2256077 -0.2417642 0.0161565
135.7 -0.1528011 -0.1689557 0.0161546
135.8 -0.0778585 -0.0937930 0.0159345
135.9 -0.0018663 -0.0173655 0.0154992
136.0 0.0740748 0.0592202 0.0148546
136.1 0.1488662 0.1348565 0.0140097
136.2 0.2214267 0.2084507 0.012976
136.3 0.2907087 0.2789409 0.0117678
136.4 0.3557129 0.3453114 0.0104015
136.5 0.4155030 0.4066070 0.008896
136.6 0.4692191 0.4619473 0.0072718
136.7 0.5160901 0.5105390 0.0055511
136.8 0.5554449 0.5516872 0.0037577
136.9 0.5867217 0.5848059 0.0019158
137.0 0.6094764 0.6094258 5.06e-05
137.1 0.6233888 0.6252010 -0.0018122
137.2 0.6282670 0.6319142 -0.0036472
137.3 0.6240500 0.6294798 -0.0054298
137.4 0.6108090 0.6179442 -0.0071352
137.5 0.5887453 0.5974858 -0.0087405
137.6 0.5581883 0.5684120 -0.0102237
137.7 0.5195896 0.5311546 -0.011565
137.8 0.4735172 0.4862630 -0.0127458
137.9 0.4206464 0.4343970 -0.0137506
138.0 0.3617506 0.3763163 -0.0145657
138.1 0.2976894 0.3128695 -0.0151801
138.2 0.2293964 0.2449823 -0.0155859
138.3 0.1578654 0.1736431 -0.0157777
138.4 0.0841361 0.0998894 -0.0157533
138.5 0.0092788 0.0247922 -0.0155134
138.6 -0.0656210 -0.0505594 -0.0150616
138.7 -0.1394783 -0.1250739 -0.0144044
138.8 -0.2112247 -0.1976733 -0.0135514
138.9 -0.2798234 -0.2673090 -0.0125144
139.0 -0.3442844 -0.3329764 -0.011308
139.1 -0.4036791 -0.3937298 -0.0099493
139.2 -0.4571530 -0.4486958 -0.0084572
139.3 -0.5039388 -0.4970864 -0.0068524
139.4 -0.5433667 -0.5382094 -0.0051573
139.5 -0.5748747 -0.5714792 -0.0033955
139.6 -0.5980162 -0.5964247 -0.0015915
139.7 -0.6124662 -0.6126960 0.0002298
139.8 -0.6180264 -0.6200696 0.0020432
139.9 -0.6146275 -0.6184512 0.0038237
140.0 -0.6023303 -0.6078768 0.0055465
140.1 -0.5813246 -0.5885124 0.0071878
140.2 -0.5519260 -0.5606512 0.0087252
140.3 -0.5145718 -0.5247093 0.0101375
140.4 -0.4698140 -0.4812191 0.0114051
140.5 -0.4183112 -0.4308222 0.012511
140.6 -0.3608194 -0.3742590 0.0134396
140.7 -0.2981801 -0.3123587 0.0141786
140.8 -0.2313087 -0.2460267 0.014718
140.9 -0.1611808 -0.1762312 0.0150504
141.0 -0.0888180 -0.1039896 0.0151716
141.1 -0.0152731 -0.0303533 0.0150802
141.2 0.0583853 0.0436077 0.0147776
141.3 0.1310884 0.1168200 0.0142684
141.4 0.2017826 0.1882225 0.0135601
141.5 0.2694448 0.2567822 0.0126626
141.6 0.3330971 0.3215084 0.0115887
141.7 0.3918214 0.3814677 0.0103537
141.8 0.4447722 0.4357972 0.008975
141.9 0.4911888 0.4837169 0.0074719
142.0 0.5304066 0.5245409 0.0058657
142.1 0.5618664 0.5576874 0.004179
142.2 0.5851223 0.5826870 0.0024353
142.3 0.5998484 0.5991891 0.0006593
142.4 0.6058428 0.6069670 -0.0011242
142.5 0.6030312 0.6059213 -0.0028901
142.6 0.5914669 0.5960805 -0.0046136
142.7 0.5713306 0.5776013 -0.0062707
142.8 0.5429274 0.5507653 -0.0078379
142.9 0.5066820 0.5159753 -0.0092933
143.0 0.4631325 0.4737490 -0.0106165
143.1 0.4129227 0.4247115 -0.0117888
143.2 0.3567922 0.3695859 -0.0127937
143.3 0.2955658 0.3091828 -0.013617
143.4 0.2301411 0.2443882 -0.0142471
143.5 0.1614759 0.1761510 -0.0146751
143.6 0.0905736 0.1054683 -0.0148947
143.7 0.0184689 0.0333718 -0.0149029
143.8 -0.0537873 -0.0390882 -0.0146991
143.9 -0.1251436 -0.1108573 -0.0142863
144.0 -0.1945627 -0.1808929 -0.0136698
144.1 -0.2610372 -0.2481789 -0.0128583
144.2 -0.3236037 -0.3117408 -0.0118629
144.3 -0.3813570 -0.3706598 -0.0106972
144.4 -0.4334633 -0.4240857 -0.0093776
144.5 -0.4791719 -0.4712498 -0.0079221
144.6 -0.5178266 -0.5114753 -0.0063513
144.7 -0.5488743 -0.5441876 -0.0046867
144.8 -0.5718739 -0.5689222 -0.0029517
144.9 -0.5865017 -0.5853312 -0.0011705
145.0 -0.5925568 -0.5931888 0.000632
145.1 -0.5899631 -0.5923937 0.0024306
145.2 -0.5787708 -0.5829709 0.0042001
145.3 -0.5591552 -0.5650708 0.0059156
145.4 -0.5314143 -0.5389673 0.007553
145.5 -0.4959641 -0.5050532 0.0090891
145.6 -0.4533324 -0.4638347 0.0105023
145.7 -0.4041510 -0.4159233 0.0117723
145.8 -0.3491465 -0.3620277 0.0128812
145.9 -0.2891294 -0.3029423 0.0138129
146.0 -0.2249824 -0.2395364 0.014554
146.1 -0.1576472 -0.1727408 0.0150936
146.2 -0.0881110 -0.1035344 0.0154234
146.3 -0.0173917 -0.0329301 0.0155384
146.4 0.0534766 0.0380404 0.0154362
146.5 0.1234589 0.1083414 0.0151175
146.6 0.1915345 0.1769484 0.0145861
146.7 0.2567115 0.2428629 0.0138486
146.8 0.3180418 0.3051272 0.0129146
146.9 0.3746343 0.3628380 0.0117963
147.0 0.4256680 0.4151595 0.0105085
147.1 0.4704044 0.4613358 0.0090686
147.2 0.5081973 0.5007015 0.0074958
147.3 0.5385030 0.5326917 0.0058113
147.4 0.5608875 0.5568494 0.0040381
147.5 0.5750330 0.5728329 0.0022001
147.6 0.5807425 0.5804199 0.0003226
147.7 0.5779422 0.5795111 -0.0015689
147.8 0.5666829 0.5701313 -0.0034484
147.9 0.5471387 0.5524288 -0.0052901
148.0 0.5196048 0.5266733 -0.0070685
148.1 0.4844926 0.4932516 -0.008759
148.2 0.4423239 0.4526622 -0.0103383
148.3 0.3937232 0.4055074 -0.0117842
148.4 0.3394082 0.3524846 -0.0130764
148.5 0.2801794 0.2943764 -0.014197
148.6 0.2169085 0.2320382 -0.0151297
148.7 0.1505254 0.1663867 -0.0158613
148.8 0.0820046 0.0983856 -0.016381
148.9 0.0123509 0.0290320 -0.0166811
149.0 -0.0574151 -0.0406586 -0.0167565
149.1 -0.1262722 -0.1096668 -0.0166054
149.2 -0.1932132 -0.1769841 -0.0162291
149.3 -0.2572599 -0.2416281 -0.0156318
149.4 -0.3174772 -0.3026563 -0.0148209
149.5 -0.3729867 -0.3591803 -0.0138064
149.6 -0.4229796 -0.4103782 -0.0126014
149.7 -0.4667283 -0.4555069 -0.0112214
149.8 -0.5035971 -0.4939126 -0.0096845
149.9 -0.5330513 -0.5250406 -0.0080107
150.0 -0.5546652 -0.5484429 -0.0062223
150.1 -0.5681279 -0.5637851 -0.0043428
150.2 -0.5732477 -0.5708507 -0.002397
150.3 -0.5699553 -0.5695444 -0.0004109
150.4 -0.5583045 -0.5598933 0.0015888
150.5 -0.5384708 -0.5420465 0.0035757
150.6 -0.5107498 -0.5162728 0.005523
150.7 -0.4755519 -0.4829565 0.0074046
150.8 -0.4333965 -0.4425918 0.0091953
150.9 -0.3849048 -0.3957755 0.0108707
151.0 -0.3307898 -0.3431981 0.0124083
151.1 -0.2718467 -0.2856339 0.0137872
151.2 -0.2089407 -0.2239294 0.0149887
151.3 -0.1429943 -0.1589906 0.0159963
151.4 -0.0749744 -0.0917706 0.0167962
151.5 -0.0058773 -0.0232546 0.0173773
151.6 0.0632851 0.0455538 0.0177313
151.7 0.1315005 0.1136475 0.017853
151.8 0.1977711 0.1800306 0.0177405
151.9 0.2611275 0.2437329 0.0173946
152.0 0.3206438 0.3038241 0.0168197
152.1 0.3754501 0.3594274 0.0160227
152.2 0.4247459 0.4097319 0.015014
152.3 0.4678114 0.4540050 0.0138064
152.4 0.5040183 0.4916025 0.0124158
152.5 0.5328384 0.5219782 0.0108602
152.6 0.5538516 0.5446918 0.0091598
152.7 0.5667521 0.5594150 0.0073371
152.8 0.5713526 0.5659368 0.0054158
152.9 0.5675870 0.5641658 0.0034212
153.0 0.5555115 0.5541318 0.0013797
153.1 0.5353035 0.5359856 -0.0006821
153.2 0.5072591 0.5099959 -0.0027368
153.3 0.4717888 0.4765463 -0.0047575
153.4 0.4294113 0.4361289 -0.0067176
153.5 0.3807460 0.3893371 -0.0085911
153.6 0.3265041 0.3368576 -0.0103535
153.7 0.2674778 0.2794594 -0.0119816
153.8 0.2045293 0.2179830 -0.0134537
153.9 0.1385776 0.1533283 -0.0147507
154.0 0.0705855 0.0864410 -0.0158555
154.1 0.0015455 0.0182990 -0.0167535
154.2 -0.0675349 -0.0501018 -0.0174331
154.3 -0.1356476 -0.1177622 -0.0178854
154.4 -0.2017987 -0.1836940 -0.0181047
154.5 -0.2650229 -0.2469349 -0.018088
154.6 -0.3243979 -0.3065620 -0.0178359
154.7 -0.3790571 -0.3617053 -0.0173518
154.8 -0.4282032 -0.4115607 -0.0166425
154.9 -0.4711188 -0.4554015 -0.0157173
155.0 -0.5071774 -0.4925887 -0.0145887
155.1 -0.5358525 -0.5225806 -0.0132719
155.2 -0.5567251 -0.5449407 -0.0117844
155.3 -0.5694897 -0.5593436 -0.0101461
155.4 -0.5739589 -0.5655801 -0.0083788
155.5 -0.5700660 -0.5635601 -0.0065059
155.6 -0.5578661 -0.5533137 -0.0045524
155.7 -0.5375349 -0.5349909 -0.002544
155.8 -0.5093666 -0.5088593 -0.0005073
155.9 -0.4737695 -0.4753000 0.0015305
156.0 -0.4312597 -0.4348025 0.0035428
156.1 -0.3824540 -0.3879570 0.005503
156.2 -0.3280607 -0.3354459 0.0073852
156.3 -0.2688692 -0.2780342 0.009165
156.4 -0.2057389 -0.2165579 0.010819
156.5 -0.1395864 -0.1519119 0.0123255
156.6 -0.0713721 -0.0850372 0.0136651
156.7 -0.0020866 -0.0169071 0.0148205
156.8 0.0672640 0.0514872 0.0157768
156.9 0.1356726 0.1191506 0.016522
157.0 0.2021458 0.1850989 0.0170469
157.1 0.2657179 0.2483731 0.0173448
157.2 0.3254657 0.3080529 0.0174128
157.3 0.3805212 0.3632707 0.0172505
157.4 0.4300844 0.4132235 0.0168609
157.5 0.4734350 0.4571852 0.0162498
157.6 0.5099426 0.4945166 0.015426
157.7 0.5390763 0.5246750 0.0144013
157.8 0.5604117 0.5472218 0.0131899
157.9 0.5736376 0.5618289 0.0118087
158.0 0.5785602 0.5682836 0.0102766
158.1 0.5751061 0.5664914 0.0086147
158.2 0.5633231 0.5564775 0.0068456
158.3 0.5433796 0.5383864 0.0049932
158.4 0.5155624 0.5124794 0.003083
158.5 0.4802719 0.4791315 0.0011404
158.6 0.4380171 0.4388253 -0.0008082
158.7 0.3894073 0.3921440 -0.0027367
158.8 0.3351442 0.3397635 -0.0046193
158.9 0.2760110 0.2824416 -0.0064306
159.0 0.2128614 0.2210082 -0.0081468
159.1 0.1466072 0.1563521 -0.0097449
159.2 0.0782049 0.0894088 -0.0112039
159.3 0.0086423 0.0211468 -0.0125045
159.4 -0.0610763 -0.0474465 -0.0136298
159.5 -0.1299442 -0.1153791 -0.0145651
159.6 -0.1969672 -0.1816686 -0.0152986
159.7 -0.2611777 -0.2453568 -0.0158209
159.8 -0.3216487 -0.3055230 -0.0161257
159.9 -0.3775074 -0.3612977 -0.0162097
160.0 -0.4279474 -0.4118750 -0.0160724
160.1 -0.4722408 -0.4565244 -0.0157164
160.2 -0.5097484 -0.4946010 -0.0151474
160.3 -0.5399286 -0.5255549 -0.0143737
160.4 -0.5623460 -0.5489395 -0.0134065
160.5 -0.5766768 -0.5644171 -0.0122597
160.6 -0.5827140 -0.5717645 -0.0109495
160.7 -0.5803700 -0.5708758 -0.0094942
160.8 -0.5696779 -0.5617639 -0.007914
160.9 -0.5507913 -0.5445602 -0.0062311
161.0 -0.5239814 -0.5195128 -0.0044686
161.1 -0.4896337 -0.4869828 -0.0026509
161.2 -0.4482420 -0.4474389 -0.0008031
161.3 -0.4004012 -0.4014508 0.0010496
161.4 -0.3467989 -0.3496806 0.0028817
161.5 -0.2882056 -0.2928737 0.0046681
161.6 -0.2254631 -0.2318475 0.0063844
161.7 -0.1594725 -0.1674798 0.0080073
161.8 -0.0911815 -0.1006962 0.0095147
161.9 -0.0215705 -0.0324566 0.0108861
162.0 0.0483615 0.0362586 0.0121029
162.1 0.1176115 0.1044626 0.0131489
162.2 0.1851863 0.1711766 0.0140097
162.3 0.2501175 0.2354435 0.014674
162.4 0.3114749 0.2963419 0.015133
162.5 0.3683801 0.3529995 0.0153806
162.6 0.4200190 0.4046052 0.0154138
162.7 0.4656532 0.4504209 0.0152323
162.8 0.5046311 0.4897922 0.0148389
162.9 0.5363968 0.5221576 0.0142392
163.0 0.5604979 0.5470562 0.0134417
163.1 0.5765924 0.5641348 0.0124576
163.2 0.5844528 0.5731524 0.0113004
163.3 0.5839701 0.5739837 0.0099864
163.4 0.5751545 0.5666210 0.0085335
163.5 0.5581356 0.5511737 0.0069619
163.6 0.5331602 0.5278671 0.0052931
163.7 0.5005889 0.4970387 0.0035502
163.8 0.4608904 0.4591334 0.001757
163.9 0.4146353 0.4146970 -6.17e-05
164.0 0.3624870 0.3643681 -0.0018811
164.1 0.3051929 0.3088690 -0.0036761
164.2 0.2435730 0.2489952 -0.0054222
164.3 0.1785085 0.1856038 -0.0070953
164.4 0.1109288 0.1196014 -0.0086726
164.5 0.0417982 0.0519307 -0.0101325
164.6 -0.0278977 -0.0164429 -0.0114548
164.7 -0.0971664 -0.0845451 -0.0126213
164.8 -0.1650225 -0.1514065 -0.013616
164.9 -0.2305022 -0.2160768 -0.0144254
165.0 -0.2926763 -0.2776384 -0.0150379
165.1 -0.3506642 -0.3352190 -0.0154452
165.2 -0.4036459 -0.3880045 -0.0156414
165.3 -0.4508739 -0.4352504 -0.0156235
165.4 -0.4916837 -0.4762919 -0.0153918
165.5 -0.5255031 -0.5105541 -0.014949
165.6 -0.5518600 -0.5375592 -0.0143008
165.7 -0.5703896 -0.5569339 -0.0134557
165.8 -0.5808388 -0.5684139 -0.0124249
165.9 -0.5830699 -0.5718478 -0.0112221
166.0 -0.5770622 -0.5671990 -0.0098632
166.1 -0.5629124 -0.5545459 -0.0083665
166.2 -0.5408325 -0.5340807 -0.0067518
166.3 -0.5111470 -0.5061063 -0.0050407
166.4 -0.4742877 -0.4710315 -0.0032562
166.5 -0.4307875 -0.4293657 -0.0014218
166.6 -0.3812728 -0.3817102 0.0004374
166.7 -0.3264538 -0.3287507 0.0022969
166.8 -0.2671146 -0.2712464 0.0041318
166.9 -0.2041020 -0.2100193 0.0059173
167.0 -0.1383128 -0.1459425 0.0076297
167.1 -0.0706813 -0.0799271 0.0092458
167.2 -0.0021658 -0.0129098 0.010744
167.3 0.0662652 0.0541610 0.0121042
167.4 0.1336467 0.1203386 0.0133081
167.5 0.1990310 0.1846915 0.0143395
167.6 0.2615010 0.2463166 0.0151844
167.7 0.3201833 0.3043520 0.0158313
167.8 0.3742607 0.3579892 0.0162715
167.9 0.4229831 0.4064842 0.0164989
168.0 0.4656785 0.4491683 0.0165102
168.1 0.5017622 0.4854572 0.016305
168.2 0.5307445 0.5148588 0.0158857
168.3 0.5522379 0.5369802 0.0152577
168.4 0.5659619 0.5515329 0.014429
168.5 0.5717468 0.5583365 0.0134103
168.6 0.5695355 0.5573207 0.0122148
168.7 0.5593844 0.5485263 0.0108581
168.8 0.5414616 0.5321040 0.0093576
168.9 0.5160446 0.5083115 0.0077331
169.0 0.4835156 0.4775100 0.0060056
169.1 0.4443560 0.4401583 0.0041977
169.2 0.3991388 0.3968060 0.0023328
169.3 0.3485204 0.3480852 0.0004352
169.4 0.2932309 0.2947013 -0.0014704
169.5 0.2340630 0.2374225 -0.0033595
169.6 0.1718613 0.1770686 -0.0052073
169.7 0.1075091 0.1144991 -0.00699
169.8 0.0419165 0.0506012 -0.0086847
169.9 -0.0239931 -0.0137237 -0.0102694
170.0 -0.0892961 -0.0775724 -0.0117237
170.1 -0.1530820 -0.1400529 -0.0130291
170.2 -0.2144657 -0.2002968 -0.0141689
170.3 -0.2726006 -0.2574721 -0.0151285
170.4 -0.3266903 -0.3107943 -0.015896
170.5 -0.3759994 -0.3595377 -0.0164617
170.6 -0.4198639 -0.4030451 -0.0168188
170.7 -0.4577001 -0.4407372 -0.0169629
170.8 -0.4890127 -0.4721198 -0.0168929
170.9 -0.5134011 -0.4967912 -0.0166099
171.0 -0.5305648 -0.5144466 -0.0161182
171.1 -0.5403068 -0.5248822 -0.0154246
171.2 -0.5425363 -0.5279978 -0.0145385
171.3 -0.5372689 -0.5237970 -0.0134719
171.4 -0.5246257 -0.5123869 -0.0122388
171.5 -0.5048315 -0.4939758 -0.0108557
171.6 -0.4782104 -0.4688696 -0.0093408
171.7 -0.4451805 -0.4374667 -0.0077138
171.8 -0.4062478 -0.4002520 -0.0059958
171.9 -0.3619980 -0.3577887 -0.0042093
172.0 -0.3130876 -0.3107104 -0.0023772
172.1 -0.2602344 -0.2597113 -0.0005231
172.2 -0.2042062 -0.2055357 0.0013295
172.3 -0.1458102 -0.1489669 0.0031567
172.4 -0.0858804 -0.0908160 0.0049356
172.5 -0.0252661 -0.0319099 0.0066438
172.6 0.0351809 0.0269208 0.0082601
172.7 0.0946180 0.0848537 0.0097643
172.8 0.1522242 0.1410860 0.0111382
172.9 0.2072118 0.1948467 0.0123651
173.0 0.2588370 0.2454066 0.0134304
173.1 0.3064106 0.2920888 0.0143218
173.2 0.3493073 0.3342780 0.0150293
173.3 0.3869741 0.3714290 0.0155451
173.4 0.4189380 0.4030737 0.0158643
173.5 0.4448115 0.4288270 0.0159845
173.6 0.4642979 0.4483923 0.0159056
173.7 0.4771949 0.4615641 0.0156308
173.8 0.4833959 0.4682309 0.015165
173.9 0.4828915 0.4683754 0.0145161
174.0 0.4757681 0.4620739 0.0136942
174.1 0.4622060 0.4494946 0.0127114
174.2 0.4424758 0.4308938 0.011582
174.3 0.4169333 0.4066114 0.0103219
174.4 0.3860139 0.3770652 0.0089487
174.5 0.3502251 0.3427439 0.0074812
174.6 0.3101382 0.3041988 0.0059394
174.7 0.2663797 0.2620357 0.004344
174.8 0.2196209 0.2169049 0.002716
174.9 0.1705679 0.1694912 0.0010767
175.0 0.1199509 0.1205034 -0.0005525
175.1 0.0685129 0.0706636 -0.0021507
175.2 0.0169984 0.0206963 -0.0036979
175.3 -0.0338572 -0.0286825 -0.0051747
175.4 -0.0833387 -0.0767757 -0.006563
175.5 -0.1307617 -0.1229154 -0.0078463
175.6 -0.1754822 -0.1664728 -0.0090094
175.7 -0.2169057 -0.2068666 -0.0100391
175.8 -0.2544959 -0.2435716 -0.0109243
175.9 -0.2877818 -0.2761261 -0.0116557
176.0 -0.3163642 -0.3041376 -0.0122266
176.1 -0.3399205 -0.3272883 -0.0126322
176.2 -0.3582092 -0.3453388 -0.0128704
176.3 -0.3710723 -0.3581310 -0.0129413
176.4 -0.3784365 -0.3655893 -0.0128472
176.5 -0.3803137 -0.3677209 -0.0125928
176.6 -0.3767994 -0.3646146 -0.0121848
176.7 -0.3680706 -0.3564384 -0.0116322
176.8 -0.3543815 -0.3434357 -0.0109458
176.9 -0.3360592 -0.3259211 -0.0101381
177.0 -0.3134973 -0.3042743 -0.009223
177.1 -0.2871491 -0.2789330 -0.0082161
177.2 -0.2575198 -0.2503862 -0.0071336
177.3 -0.2251580 -0.2191650 -0.005993
177.4 -0.1906461 -0.1858341 -0.004812
177.5 -0.1545914 -0.1509826 -0.0036088
177.6 -0.1176156 -0.1152138 -0.0024018
177.7 -0.0803448 -0.0791359 -0.0012089
177.8 -0.0433996 -0.0433519 -4.77e-05
177.9 -0.0073852 -0.0084502 0.001065
178.0 0.0271184 0.0250051 0.0021133
178.1 0.0595654 0.0564828 0.0030826
178.2 0.0894526 0.0854931 0.0039595
178.3 0.1163275 0.1115951 0.0047324
178.4 0.1397948 0.1344034 0.0053914
178.5 0.1595225 0.1535943 0.0059282
178.6 0.1752471 0.1689102 0.0063369
178.7 0.1867769 0.1801636 0.0066133
178.8 0.1939951 0.1872394 0.0067557
178.9 0.1968605 0.1900965 0.006764
179.0 0.1954085 0.1887677 0.0066408
179.1 0.1897492 0.1833591 0.0063901
179.2 0.1800658 0.1740472 0.0060186
179.3 0.1666106 0.1610762 0.0055344
179.4 0.1497006 0.1447533 0.0049473
179.5 0.1297120 0.1254430 0.004269
179.6 0.1070735 0.1035611 0.0035124
179.7 0.0822590 0.0795673 0.0026917
179.8 0.0557794 0.0539573 0.0018221
179.9 0.0281736 0.0272542 0.0009194
180.0 0.0000000 0.0000000 0
