#Theta He10 He15 diff
124.7 1.0384666 0.9790176 0.059449
124.8 1.1284156 1.0693313 0.0590843
124.9 1.2175228 1.1588597 0.0586631
125.0 1.3055561 1.2473696 0.0581865
125.1 1.3922861 1.3346302 0.0576559
125.2 1.4774867 1.4204142 0.0570725
125.3 1.5609359 1.5044979 0.056438
125.4 1.6424164 1.5866625 0.0557539
125.5 1.7217158 1.6666937 0.0550221
125.6 1.7986277 1.7443833 0.0542444
125.7 1.8729516 1.8195287 0.0534229
125.8 1.9444940 1.8919344 0.0525596
125.9 2.0130684 1.9614117 0.0516567
126.0 2.0784962 2.0277796 0.0507166
126.1 2.1406070 2.0908653 0.0497417
126.2 2.1992389 2.1505045 0.0487344
126.3 2.2542390 2.2065418 0.0476972
126.4 2.3054639 2.2588311 0.0466328
126.5 2.3527800 2.3072361 0.0455439
126.6 2.3960638 2.3516306 0.0444332
126.7 2.4352023 2.3918988 0.0433035
126.8 2.4700932 2.4279355 0.0421577
126.9 2.5006452 2.4596466 0.0409986
127.0 2.5267782 2.4869491 0.0398291
127.1 2.5484237 2.5097714 0.0386523
127.2 2.5655247 2.5280537 0.037471
127.3 2.5780359 2.5417478 0.0362881
127.4 2.5859239 2.5508173 0.0351066
127.5 2.5891674 2.5552378 0.0339296
127.6 2.5877570 2.5549971 0.0327599
127.7 2.5816953 2.5500949 0.0316004
127.8 2.5709970 2.5405430 0.030454
127.9 2.5556887 2.5263651 0.0293236
128.0 2.5358091 2.5075969 0.0282122
128.1 2.5114084 2.4842862 0.0271222
128.2 2.4825488 2.4564923 0.0260565
128.3 2.4493038 2.4242860 0.0250178
128.4 2.4117582 2.3877497 0.0240085
128.5 2.3700082 2.3469768 0.0230314
128.6 2.3241605 2.3020718 0.0220887
128.7 2.2743325 2.2531497 0.0211828
128.8 2.2206520 2.2003359 0.0203161
128.9 2.1632565 2.1437660 0.0194905
129.0 2.1022932 2.0835850 0.0187082
129.1 2.0379186 2.0199474 0.0179712
129.2 1.9702978 1.9530166 0.0172812
129.3 1.8996044 1.8829643 0.0166401
129.4 1.8260198 1.8099704 0.0160494
129.5 1.7497329 1.7342224 0.0155105
129.6 1.6709396 1.6559147 0.0150249
129.7 1.5898423 1.5752485 0.0145938
129.8 1.5066490 1.4924308 0.0142182
129.9 1.4215734 1.4076743 0.0138991
130.0 1.3348340 1.3211967 0.0136373
130.1 1.2466535 1.2332200 0.0134335
130.2 1.1572582 1.1439700 0.0132882
130.3 1.0668778 1.0536758 0.013202
130.4 0.9757441 0.9625693 0.0131748
130.5 0.8840911 0.8708842 0.0132069
130.6 0.7921541 0.7788558 0.0132983
130.7 0.7001690 0.6867203 0.0134487
130.8 0.6083719 0.5947140 0.0136579
130.9 0.5169982 0.5030728 0.0139254
131.0 0.4262823 0.4120319 0.0142504
131.1 0.3364569 0.3218245 0.0146324
131.2 0.2477524 0.2326819 0.0150705
131.3 0.1603961 0.1448326 0.0155635
131.4 0.0746119 0.0585015 0.0161104
131.5 -0.0093803 -0.0260902 0.0167099
131.6 -0.0913654 -0.1087259 0.0173605
131.7 -0.1711336 -0.1891943 0.0180607
131.8 -0.2484804 -0.2672894 0.018809
131.9 -0.3232082 -0.3428115 0.0196033
132.0 -0.3951257 -0.4155678 0.0204421
132.1 -0.4640490 -0.4853722 0.0213232
132.2 -0.5298021 -0.5520467 0.0222446
132.3 -0.5922171 -0.6154211 0.023204
132.4 -0.6511347 -0.6753339 0.0241992
132.5 -0.7064048 -0.7316325 0.0252277
132.6 -0.7578864 -0.7841738 0.0262874
132.7 -0.8054487 -0.8328241 0.0273754
132.8 -0.8489707 -0.8774601 0.0284894
132.9 -0.8883421 -0.9179687 0.0296266
133.0 -0.9234632 -0.9542475 0.0307843
133.1 -0.9542452 -0.9862050 0.0319598
133.2 -0.9806106 -1.0137609 0.0331503
133.3 -1.0024934 -1.0368463 0.0343529
133.4 -1.0198389 -1.0554038 0.0355649
133.5 -1.0326044 -1.0693876 0.0367832
133.6 -1.0407588 -1.0787639 0.0380051
133.7 -1.0442831 -1.0835107 0.0392276
133.8 -1.0431700 -1.0836178 0.0404478
133.9 -1.0374245 -1.0790872 0.0416627
134.0 -1.0270631 -1.0699328 0.0428697
134.1 -1.0121147 -1.0561802 0.0440655
134.2 -0.9926196 -1.0378672 0.0452476
134.3 -0.9686300 -1.0150431 0.0464131
134.4 -0.9402097 -0.9877689 0.0475592
134.5 -0.9074340 -0.9561170 0.048683
134.6 -0.8703891 -0.9201713 0.0497822
134.7 -0.8291726 -0.8800265 0.0508539
134.8 -0.7838926 -0.8357881 0.0518955
134.9 -0.7346676 -0.7875724 0.0529048
135.0 -0.6816266 -0.7355057 0.0538791
135.1 -0.6249080 -0.6797242 0.0548162
135.2 -0.5646598 -0.6203737 0.0557139
135.3 -0.5010394 -0.5576093 0.0565699
135.4 -0.4342123 -0.4915947 0.0573824
135.5 -0.3643528 -0.4225020 0.0581492
135.6 -0.2916425 -0.3505112 0.0588687
135.7 -0.2162708 -0.2758096 0.0595388
135.8 -0.1384335 -0.1985918 0.0601583
135.9 -0.0583329 -0.1190584 0.0607255
136.0 0.0238227 -0.0374163 0.061239
136.1 0.1078199 0.0461223 0.0616976
136.2 0.1934408 0.1313407 0.0621001
136.3 0.2804631 0.2180173 0.0624458
136.4 0.3686608 0.3059274 0.0627334
136.5 0.4578052 0.3948427 0.0629625
136.6 0.5476650 0.4845326 0.0631324
136.7 0.6380071 0.5747645 0.0632426
136.8 0.7285974 0.6653045 0.0632929
136.9 0.8192010 0.7559179 0.0632831
137.0 0.9095829 0.8463698 0.0632131
137.1 0.9995090 0.9364260 0.063083
137.2 1.0887462 1.0258531 0.0628931
137.3 1.1770633 1.1144195 0.0626438
137.4 1.2642315 1.2018958 0.0623357
137.5 1.3500248 1.2880557 0.0619691
137.6 1.4342212 1.3726760 0.0615452
137.7 1.5166024 1.4555377 0.0610647
137.8 1.5969550 1.5364264 0.0605286
137.9 1.6750711 1.6151328 0.0599383
138.0 1.7507482 1.6914532 0.059295
138.1 1.8237902 1.7651902 0.0586
138.2 1.8940081 1.8361531 0.057855
138.3 1.9612199 1.9041584 0.0570615
138.4 2.0252515 1.9690300 0.0562215
138.5 2.0859369 2.0306004 0.0553365
138.6 2.1431191 2.0887101 0.054409
138.7 2.1966496 2.1432091 0.0534405
138.8 2.2463899 2.1939563 0.0524336
138.9 2.2922109 2.2408206 0.0513903
139.0 2.3339937 2.2836807 0.050313
139.1 2.3716299 2.3224257 0.0492042
139.2 2.4050217 2.3569556 0.0480661
139.3 2.4340824 2.3871808 0.0469016
139.4 2.4587364 2.4130233 0.0457131
139.5 2.4789193 2.4344161 0.0445032
139.6 2.4945784 2.4513038 0.0432746
139.7 2.5056728 2.4636425 0.0420303
139.8 2.5121730 2.4714003 0.0407727
139.9 2.5140616 2.4745567 0.0395049
140.0 2.5113330 2.4731035 0.0382295
140.1 2.5039935 2.4670440 0.0369495
140.2 2.4920613 2.4563937 0.0356676
140.3 2.4755664 2.4411797 0.0343867
140.4 2.4545505 2.4214409 0.0331096
140.5 2.4290671 2.3972278 0.0318393
140.6 2.3991809 2.3686025 0.0305784
140.7 2.3649683 2.3356386 0.0293297
140.8 2.3265165 2.2984204 0.0280961
140.9 2.2839239 2.2570437 0.0268802
141.0 2.2372992 2.2116145 0.0256847
141.1 2.1867617 2.1622496 0.0245121
141.2 2.1324407 2.1090756 0.0233651
141.3 2.0744753 2.0522291 0.0222462
141.4 2.0130138 1.9918560 0.0211578
141.5 1.9482136 1.9281113 0.0201023
141.6 1.8802407 1.8611587 0.019082
141.7 1.8092690 1.7911701 0.0180989
141.8 1.7354804 1.7183250 0.0171554
141.9 1.6590638 1.6428104 0.0162534
142.0 1.5802149 1.5648202 0.0153947
142.1 1.4991357 1.4845543 0.0145814
142.2 1.4160338 1.4022189 0.0138149
142.3 1.3311221 1.3180250 0.0130971
142.4 1.2446180 1.2321886 0.0124294
142.5 1.1567429 1.1449299 0.011813
142.6 1.0677219 1.0564725 0.0112494
142.7 0.9777829 0.9670432 0.0107397
142.8 0.8871560 0.8768712 0.0102848
142.9 0.7960733 0.7861876 0.0098857
143.0 0.7047678 0.6952246 0.0095432
143.1 0.6134731 0.6042153 0.0092578
143.2 0.5224228 0.5133927 0.0090301
143.3 0.4318498 0.4229893 0.0088605
143.4 0.3419856 0.3332364 0.0087492
143.5 0.2530600 0.2443637 0.0086963
143.6 0.1653002 0.1565984 0.0087018
143.7 0.0789306 0.0701650 0.0087656
143.8 -0.0058283 -0.0147156 0.0088873
143.9 -0.0887601 -0.0978266 0.0090665
144.0 -0.1696530 -0.1789558 0.0093028
144.1 -0.2483007 -0.2578961 0.0095954
144.2 -0.3245026 -0.3344461 0.0099435
144.3 -0.3980643 -0.4084106 0.0103463
144.4 -0.4687985 -0.4796012 0.0108027
144.5 -0.5365250 -0.5478365 0.0113115
144.6 -0.6010716 -0.6129430 0.0118714
144.7 -0.6622740 -0.6747551 0.0124811
144.8 -0.7199767 -0.7331158 0.0131391
144.9 -0.7740333 -0.7878770 0.0138437
145.0 -0.8243067 -0.8389001 0.0145934
145.1 -0.8706697 -0.8860558 0.0153861
145.2 -0.9130049 -0.9292250 0.0162201
145.3 -0.9512055 -0.9682990 0.0170935
145.4 -0.9851754 -1.0031795 0.0180041
145.5 -1.0148293 -1.0337789 0.0189496
145.6 -1.0400929 -1.0600211 0.0199282
145.7 -1.0609035 -1.0818407 0.0209372
145.8 -1.0772097 -1.0991841 0.0219744
145.9 -1.0889715 -1.1120089 0.0230374
146.0 -1.0961609 -1.1202847 0.0241238
146.1 -1.0987616 -1.1239926 0.025231
146.2 -1.0967690 -1.1231254 0.0263564
146.3 -1.0901903 -1.1176879 0.0274976
146.4 -1.0790446 -1.1076964 0.0286518
146.5 -1.0633627 -1.0931792 0.0298165
146.6 -1.0431871 -1.0741759 0.0309888
146.7 -1.0185716 -1.0507379 0.0321663
146.8 -0.9895818 -1.0229280 0.0333462
146.9 -0.9562941 -0.9908200 0.0345259
147.0 -0.9187963 -0.9544990 0.0357027
147.1 -0.8771869 -0.9140607 0.0368738
147.2 -0.8315747 -0.8696114 0.0380367
147.3 -0.7820791 -0.8212680 0.0391889
147.4 -0.7288292 -0.7691569 0.0403277
147.5 -0.6719640 -0.7134144 0.0414504
147.6 -0.6116314 -0.6541862 0.0425548
147.7 -0.5479885 -0.5916267 0.0436382
147.8 -0.4812006 -0.5258990 0.0446984
147.9 -0.4114414 -0.4571743 0.0457329
148.0 -0.3388917 -0.3856312 0.0467395
148.1 -0.2637399 -0.3114559 0.047716
148.2 -0.1861808 -0.2348409 0.0486601
148.3 -0.1064153 -0.1559852 0.0495699
148.4 -0.0246501 -0.0750935 0.0504434
148.5 0.0589033 0.0076245 0.0512788
148.6 0.1440285 0.0919545 0.052074
148.7 0.2305053 0.1776778 0.0528275
148.8 0.3181102 0.2645724 0.0535378
148.9 0.4066166 0.3524135 0.0542031
149.0 0.4957959 0.4409737 0.0548222
149.1 0.5854177 0.5300240 0.0553937
149.2 0.6752504 0.6193340 0.0559164
149.3 0.7650623 0.7086729 0.0563894
149.4 0.8546213 0.7978099 0.0568114
149.5 0.9436965 0.8865146 0.0571819
149.6 1.0320580 0.9745580 0.0575
149.7 1.1194779 1.0617129 0.057765
149.8 1.2057308 1.1477542 0.0579766
149.9 1.2905943 1.2324601 0.0581342
150.0 1.3738497 1.3156119 0.0582378
150.1 1.4552824 1.3969954 0.058287
150.2 1.5346826 1.4764006 0.058282
150.3 1.6118458 1.5536231 0.0582227
150.4 1.6865733 1.6284638 0.0581095
150.5 1.7586727 1.7007300 0.0579427
150.6 1.8279584 1.7702357 0.0577227
150.7 1.8942521 1.8368019 0.0574502
150.8 1.9573831 1.9002575 0.0571256
150.9 2.0171892 1.9604391 0.0567501
151.0 2.0735164 2.0171921 0.0563243
151.1 2.1262200 2.0703705 0.0558495
151.2 2.1751645 2.1198379 0.0553266
151.3 2.2202240 2.1654671 0.0547569
151.4 2.2612828 2.2071412 0.0541416
151.5 2.2982354 2.2447530 0.0534824
151.6 2.3309869 2.2782064 0.0527805
151.7 2.3594533 2.3074156 0.0520377
151.8 2.3835615 2.3323058 0.0512557
151.9 2.4032496 2.3528135 0.0504361
152.0 2.4184673 2.3688863 0.049581
152.1 2.4291755 2.3804834 0.0486921
152.2 2.4353469 2.3875755 0.0477714
152.3 2.4369656 2.3901447 0.0468209
152.4 2.4340278 2.3881849 0.0458429
152.5 2.4265410 2.3817016 0.0448394
152.6 2.4145247 2.3707120 0.0438127
152.7 2.3980097 2.3552448 0.0427649
152.8 2.3770385 2.3353401 0.0416984
152.9 2.3516651 2.3110498 0.0406153
153.0 2.3219547 2.2824364 0.0395183
153.1 2.2879836 2.2495742 0.0384094
153.2 2.2498389 2.2125478 0.0372911
153.3 2.2076187 2.1714528 0.0361659
153.4 2.1614312 2.1263952 0.035036
153.5 2.1113949 2.0774909 0.033904
153.6 2.0576380 2.0248660 0.032772
153.7 2.0002984 1.9686559 0.0316425
153.8 1.9395231 1.9090051 0.030518
153.9 1.8754676 1.8460671 0.0294005
154.0 1.8082961 1.7800036 0.0282925
154.1 1.7381806 1.7109843 0.0271963
154.2 1.6653006 1.6391864 0.0261142
154.3 1.5898425 1.5647944 0.0250481
154.4 1.5119994 1.4879990 0.0240004
154.5 1.4319704 1.4089974 0.022973
154.6 1.3499601 1.3279920 0.0219681
154.7 1.2661782 1.2451906 0.0209876
154.8 1.1808386 1.1608053 0.0200333
154.9 1.0941595 1.0750523 0.0191072
155.0 1.0063620 0.9881511 0.0182109
155.1 0.9176705 0.9003242 0.0173463
155.2 0.8283111 0.8117963 0.0165148
155.3 0.7385118 0.7227938 0.015718
155.4 0.6485015 0.6335442 0.0149573
155.5 0.5585097 0.5442756 0.0142341
155.6 0.4687656 0.4552160 0.0135496
155.7 0.3794978 0.3665928 0.012905
155.8 0.2909335 0.2786321 0.0123014
155.9 0.2032979 0.1915582 0.0117397
156.0 0.1168139 0.1055932 0.0112207
156.1 0.0317012 0.0209560 0.0107452
156.2 -0.0518239 -0.0621379 0.010314
156.3 -0.1335496 -0.1434771 0.0099275
156.4 -0.2132685 -0.2228546 0.0095861
156.5 -0.2907787 -0.3000689 0.0092902
156.6 -0.3658838 -0.3749239 0.0090401
156.7 -0.4383939 -0.4472297 0.0088358
156.8 -0.5081256 -0.5168030 0.0086774
156.9 -0.5749030 -0.5834678 0.0085648
157.0 -0.6385575 -0.6470554 0.0084979
157.1 -0.6989290 -0.7074052 0.0084762
157.2 -0.7558656 -0.7643650 0.0084994
157.3 -0.8092243 -0.8177913 0.008567
157.4 -0.8588715 -0.8675499 0.0086784
157.5 -0.9046831 -0.9135160 0.0088329
157.6 -0.9465448 -0.9555745 0.0090297
157.7 -0.9843526 -0.9936206 0.009268
157.8 -1.0180129 -1.0275595 0.0095466
157.9 -1.0474428 -1.0573075 0.0098647
158.0 -1.0725703 -1.0827912 0.0102209
158.1 -1.0933344 -1.1039485 0.0106141
158.2 -1.1096854 -1.1207283 0.0110429
158.3 -1.1215848 -1.1330908 0.011506
158.4 -1.1290056 -1.1410075 0.0120019
158.5 -1.1319324 -1.1444614 0.012529
158.6 -1.1303612 -1.1434469 0.0130857
158.7 -1.1242995 -1.1379699 0.0136704
158.8 -1.1137664 -1.1280477 0.0142813
158.9 -1.0987923 -1.1137091 0.0149168
159.0 -1.0794191 -1.0949940 0.0155749
159.1 -1.0556998 -1.0719537 0.0162539
159.2 -1.0276987 -1.0446504 0.0169517
159.3 -0.9954909 -1.0131574 0.0176665
159.4 -0.9591623 -0.9775585 0.0183962
159.5 -0.9188090 -0.9379480 0.019139
159.6 -0.8745378 -0.8944305 0.0198927
159.7 -0.8264651 -0.8471206 0.0206555
159.8 -0.7747172 -0.7961423 0.0214251
159.9 -0.7194296 -0.7416292 0.0221996
160.0 -0.6607468 -0.6837237 0.0229769
160.1 -0.5988218 -0.6225769 0.0237551
160.2 -0.5338160 -0.5583480 0.024532
160.3 -0.4658984 -0.4912041 0.0253057
160.4 -0.3952454 -0.4213195 0.0260741
160.5 -0.3220403 -0.3488755 0.0268352
160.6 -0.2464727 -0.2740599 0.0275872
160.7 -0.1687382 -0.1970663 0.0283281
160.8 -0.0890378 -0.1180938 0.029056
160.9 -0.0075772 -0.0373464 0.0297692
161.0 0.0754331 0.0449675 0.0304656
161.1 0.1597794 0.1286357 0.0311437
161.2 0.2452444 0.2134425 0.0318019
161.3 0.3316081 0.2991697 0.0324384
161.4 0.4186484 0.3855969 0.0330515
161.5 0.5061419 0.4725019 0.03364
161.6 0.5938638 0.5596616 0.0342022
161.7 0.6815893 0.6468524 0.0347369
161.8 0.7690937 0.7338508 0.0352429
161.9 0.8561528 0.8204341 0.0357187
162.0 0.9425441 0.9063807 0.0361634
162.1 1.0280467 0.9914710 0.0365757
162.2 1.1124425 1.0754876 0.0369549
162.3 1.1955162 1.1582162 0.0373
162.4 1.2770562 1.2394459 0.0376103
162.5 1.3568549 1.3189700 0.0378849
162.6 1.4347096 1.3965862 0.0381234
162.7 1.5104226 1.4720974 0.0383252
162.8 1.5838019 1.5453120 0.0384899
162.9 1.6546616 1.6160446 0.038617
163.0 1.7228228 1.6841162 0.0387066
163.1 1.7881133 1.7493549 0.0387584
163.2 1.8503686 1.8115963 0.0387723
163.3 1.9094323 1.8706838 0.0387485
163.4 1.9651560 1.9264690 0.038687
163.5 2.0174004 1.9788122 0.0385882
163.6 2.0660351 2.0275827 0.0384524
163.7 2.1109390 2.0726591 0.0382799
163.8 2.1520010 2.1139295 0.0380715
163.9 2.1891198 2.1512921 0.0378277
164.0 2.2222042 2.1846552 0.037549
164.1 2.2511739 2.2139372 0.0372367
164.2 2.2759587 2.2390675 0.0368912
164.3 2.2964997 2.2599860 0.0365137
164.4 2.3127487 2.2766435 0.0361052
164.5 2.3246687 2.2890019 0.0356668
164.6 2.3322339 2.2970340 0.0351999
164.7 2.3354295 2.3007240 0.0347055
164.8 2.3342523 2.3000671 0.0341852
164.9 2.3287100 2.2950698 0.0336402
165.0 2.3188218 2.2857497 0.0330721
165.1 2.3046179 2.2721354 0.0324825
165.2 2.2861395 2.2542666 0.0318729
165.3 2.2634389 2.2321940 0.0312449
165.4 2.2365791 2.2059789 0.0306002
165.5 2.2056339 2.1756931 0.0299408
165.6 2.1706871 2.1414190 0.0292681
165.7 2.1318332 2.1032490 0.0285842
165.8 2.0891763 2.0612855 0.0278908
165.9 2.0428302 2.0156404 0.0271898
166.0 1.9929181 1.9664351 0.026483
166.1 1.9395723 1.9137997 0.0257726
166.2 1.8829337 1.8578734 0.0250603
166.3 1.8231513 1.7988033 0.024348
166.4 1.7603822 1.7367445 0.0236377
166.5 1.6947910 1.6718597 0.0229313
166.6 1.6265492 1.6043183 0.0222309
166.7 1.5558350 1.5342968 0.0215382
166.8 1.4828326 1.4619774 0.0208552
166.9 1.4077320 1.3875481 0.0201839
167.0 1.3307281 1.3112022 0.0195259
167.1 1.2520206 1.2331373 0.0188833
167.2 1.1718132 1.1535555 0.0182577
167.3 1.0903131 1.0726621 0.017651
167.4 1.0077307 0.9906658 0.0170649
167.5 0.9242787 0.9077777 0.016501
167.6 0.8401717 0.8242107 0.015961
167.7 0.7556258 0.7401792 0.0154466
167.8 0.6708576 0.6558985 0.0149591
167.9 0.5860841 0.5715842 0.0144999
168.0 0.5015219 0.4874512 0.0140707
168.1 0.4173868 0.4037142 0.0136726
168.2 0.3338928 0.3205858 0.013307
168.3 0.2512522 0.2382773 0.0129749
168.4 0.1696744 0.1569968 0.0126776
168.5 0.0893658 0.0769499 0.0124159
168.6 0.0105293 -0.0016616 0.0121909
168.7 -0.0666368 -0.0786403 0.0120035
168.8 -0.1419386 -0.1537929 0.0118543
168.9 -0.2151875 -0.2269316 0.0117441
169.0 -0.2862008 -0.2978742 0.0116734
169.1 -0.3548017 -0.3664445 0.0116428
169.2 -0.4208203 -0.4324728 0.0116525
169.3 -0.4840935 -0.4957966 0.0117031
169.4 -0.5444660 -0.5562606 0.0117946
169.5 -0.6017902 -0.6137173 0.0119271
169.6 -0.6559270 -0.6680276 0.0121006
169.7 -0.7067456 -0.7190608 0.0123152
169.8 -0.7541244 -0.7666949 0.0125705
169.9 -0.7979512 -0.8108175 0.0128663
170.0 -0.8381231 -0.8513253 0.0132022
170.1 -0.8745472 -0.8881249 0.0135777
170.2 -0.9071407 -0.9211329 0.0139922
170.3 -0.9358309 -0.9502760 0.0144451
170.4 -0.9605558 -0.9754912 0.0149354
170.5 -0.9812638 -0.9967264 0.0154626
170.6 -0.9979141 -1.0139396 0.0160255
170.7 -1.0104770 -1.0270999 0.0166229
170.8 -1.0189332 -1.0361873 0.0172541
170.9 -1.0232749 -1.0411923 0.0179174
171.0 -1.0235048 -1.0421166 0.0186118
171.1 -1.0196369 -1.0389726 0.0193357
171.2 -1.0116960 -1.0317837 0.0200877
171.3 -0.9997175 -1.0205838 0.0208663
171.4 -0.9837480 -1.0054177 0.0216697
171.5 -0.9638442 -0.9863407 0.0224965
171.6 -0.9400735 -0.9634182 0.0233447
171.7 -0.9125137 -0.9367262 0.0242125
171.8 -0.8812523 -0.9063504 0.0250981
171.9 -0.8463870 -0.8723863 0.0259993
172.0 -0.8080247 -0.8349391 0.0269144
172.1 -0.7662817 -0.7941230 0.0278413
172.2 -0.7212833 -0.7500611 0.0287778
172.3 -0.6731634 -0.7028852 0.0297218
172.4 -0.6220641 -0.6527353 0.0306712
172.5 -0.5681354 -0.5997591 0.0316237
172.6 -0.5115348 -0.5441120 0.0325772
172.7 -0.4524269 -0.4859562 0.0335293
172.8 -0.3909827 -0.4254606 0.0344779
172.9 -0.3273797 -0.3628003 0.0354206
173.0 -0.2618009 -0.2981560 0.0363551
173.1 -0.1944344 -0.2317136 0.0372792
173.2 -0.1254733 -0.1636640 0.0381907
173.3 -0.0551148 -0.0942018 0.039087
173.4 0.0164405 -0.0235258 0.0399663
173.5 0.0889883 0.0481624 0.0408259
173.6 0.1623223 0.1206585 0.0416638
173.7 0.2362336 0.1937558 0.0424778
173.8 0.3105121 0.2672465 0.0432656
173.9 0.3849467 0.3409216 0.0440251
174.0 0.4593258 0.4145716 0.0447542
174.1 0.5334381 0.4879871 0.045451
174.2 0.6070728 0.5609595 0.0461133
174.3 0.6800205 0.6332814 0.0467391
174.4 0.7520737 0.7047471 0.0473266
174.5 0.8230271 0.7751531 0.047874
174.6 0.8926784 0.8442990 0.0483794
174.7 0.9608286 0.9119875 0.0488411
174.8 1.0272830 0.9780254 0.0492576
174.9 1.0918509 1.0422238 0.0496271
175.0 1.1543470 1.1043986 0.0499484
175.1 1.2145911 1.1643713 0.0502198
175.2 1.2724093 1.2219691 0.0504402
175.3 1.3276338 1.2770255 0.0506083
175.4 1.3801037 1.3293807 0.050723
175.5 1.4296655 1.3788823 0.0507832
175.6 1.4761731 1.4253852 0.0507879
175.7 1.5194887 1.4687524 0.0507363
175.8 1.5594827 1.5088550 0.0506277
175.9 1.5960343 1.5455730 0.0504613
176.0 1.6290320 1.5787952 0.0502368
176.1 1.6583732 1.6084197 0.0499535
176.2 1.6839652 1.6343540 0.0496112
176.3 1.7057252 1.6565156 0.0492096
176.4 1.7235804 1.6748316 0.0487488
176.5 1.7374682 1.6892397 0.0482285
176.6 1.7473365 1.6996876 0.0476489
176.7 1.7531438 1.7061336 0.0470102
176.8 1.7548592 1.7085465 0.0463127
176.9 1.7524627 1.7069057 0.045557
177.0 1.7459449 1.7012016 0.0447433
177.1 1.7353074 1.6914349 0.0438725
177.2 1.7205625 1.6776173 0.0429452
177.3 1.7017335 1.6597712 0.0419623
177.4 1.6788543 1.6379294 0.0409249
177.5 1.6519693 1.6121355 0.0398338
177.6 1.6211336 1.5824434 0.0386902
177.7 1.5864128 1.5489173 0.0374955
177.8 1.5478824 1.5116315 0.0362509
177.9 1.5056281 1.4706702 0.0349579
178.0 1.4597454 1.4261274 0.033618
178.1 1.4103393 1.3781064 0.0322329
178.2 1.3575240 1.3267197 0.0308043
178.3 1.3014226 1.2720888 0.0293338
178.4 1.2421671 1.2143436 0.0278235
178.5 1.1798975 1.1536222 0.0262753
178.6 1.1147618 1.0900708 0.024691
178.7 1.0469157 1.0238428 0.0230729
178.8 0.9765217 0.9550986 0.0214231
178.9 0.9037493 0.8840055 0.0197438
179.0 0.8287740 0.8107369 0.0180371
179.1 0.7517773 0.7354717 0.0163056
179.2 0.6729458 0.6583943 0.0145515
179.3 0.5924711 0.5796939 0.0127772
179.4 0.5105490 0.4995639 0.0109851
179.5 0.4273791 0.4182014 0.0091777
179.6 0.3431644 0.3358068 0.0073576
179.7 0.2581105 0.2525833 0.0055272
179.8 0.1724252 0.1687362 0.003689
179.9 0.0863182 0.0844724 0.0018458
180.0 0.0000000 0.0000000 0
