#Theta He10 He15 diff
130.5 18.1909552 18.0864052 0.10455
130.6 18.2549946 18.1500161 0.104979
130.7 18.3188138 18.2134080 0.105406
130.8 18.3824102 18.2765785 0.105832
130.9 18.4457812 18.3395249 0.106256
131.0 18.5089241 18.4022446 0.10668
131.1 18.5718365 18.4647351 0.107101
131.2 18.6345156 18.5269937 0.107522
131.3 18.6969591 18.5890181 0.107941
131.4 18.7591641 18.6508055 0.108359
131.5 18.8211283 18.7123535 0.108775
131.6 18.8828491 18.7736595 0.10919
131.7 18.9443239 18.8347211 0.109603
131.8 19.0055502 18.8955356 0.110015
131.9 19.0665255 18.9561006 0.110425
132.0 19.1272472 19.0164135 0.110834
132.1 19.1877129 19.0764720 0.111241
132.2 19.2479199 19.1362734 0.111646
132.3 19.3078660 19.1958153 0.112051
132.4 19.3675485 19.2550953 0.112453
132.5 19.4269649 19.3141109 0.112854
132.6 19.4861129 19.3728597 0.113253
132.7 19.5449900 19.4313391 0.113651
132.8 19.6035936 19.4895468 0.114047
132.9 19.6619214 19.5474803 0.114441
133.0 19.7199709 19.6051372 0.114834
133.1 19.7777397 19.6625151 0.115225
133.2 19.8352254 19.7196116 0.115614
133.3 19.8924256 19.7764244 0.116001
133.4 19.9493378 19.8329510 0.116387
133.5 20.0059598 19.8891890 0.116771
133.6 20.0622890 19.9451362 0.117153
133.7 20.1183232 20.0007900 0.117533
133.8 20.1740600 20.0561483 0.117912
133.9 20.2294969 20.1112086 0.118288
134.0 20.2846318 20.1659687 0.118663
134.1 20.3394622 20.2204262 0.119036
134.2 20.3939859 20.2745788 0.119407
134.3 20.4482004 20.3284242 0.119776
134.4 20.5021036 20.3819601 0.120144
134.5 20.5556931 20.4351843 0.120509
134.6 20.6089666 20.4880944 0.120872
134.7 20.6619219 20.5406882 0.121234
134.8 20.7145566 20.5929636 0.121593
134.9 20.7668686 20.6449181 0.12195
135.0 20.8188556 20.6965496 0.122306
135.1 20.8705154 20.7478559 0.122659
135.2 20.9218457 20.7988348 0.123011
135.3 20.9728443 20.8494841 0.12336
135.4 21.0235090 20.8998015 0.123708
135.5 21.0738376 20.9497850 0.124053
135.6 21.1238280 20.9994322 0.124396
135.7 21.1734780 21.0487412 0.124737
135.8 21.2227854 21.0977097 0.125076
135.9 21.2717480 21.1463356 0.125412
136.0 21.3203638 21.1946167 0.125747
136.1 21.3686305 21.2425510 0.126079
136.2 21.4165461 21.2901364 0.12641
136.3 21.4641085 21.3373707 0.126738
136.4 21.5113156 21.3842519 0.127064
136.5 21.5581652 21.4307779 0.127387
136.6 21.6046554 21.4769467 0.127709
136.7 21.6507840 21.5227561 0.128028
136.8 21.6965490 21.5682042 0.128345
136.9 21.7419483 21.6132890 0.128659
137.0 21.7869800 21.6580084 0.128972
137.1 21.8316420 21.7023603 0.129282
137.2 21.8759323 21.7463429 0.129589
137.3 21.9198489 21.7899542 0.129895
137.4 21.9633898 21.8331921 0.130198
137.5 22.0065531 21.8760547 0.130498
137.6 22.0493367 21.9185401 0.130797
137.7 22.0917389 21.9606463 0.131093
137.8 22.1337575 22.0023714 0.131386
137.9 22.1753907 22.0437135 0.131677
138.0 22.2166366 22.0846707 0.131966
138.1 22.2574932 22.1252411 0.132252
138.2 22.2979588 22.1654229 0.132536
138.3 22.3380313 22.2052141 0.132817
138.4 22.3777090 22.2446129 0.133096
138.5 22.4169899 22.2836175 0.133372
138.6 22.4558724 22.3222261 0.133646
138.7 22.4943544 22.3604368 0.133918
138.8 22.5324342 22.3982478 0.134186
138.9 22.5701101 22.4356574 0.134453
139.0 22.6073801 22.4726637 0.134716
139.1 22.6442426 22.5092650 0.134978
139.2 22.6806958 22.5454595 0.135236
139.3 22.7167378 22.5812455 0.135492
139.4 22.7523671 22.6166213 0.135746
139.5 22.7875817 22.6515852 0.135997
139.6 22.8223801 22.6861354 0.136245
139.7 22.8567606 22.7202703 0.13649
139.8 22.8907213 22.7539881 0.136733
139.9 22.9242608 22.7872873 0.136973
140.0 22.9573772 22.8201661 0.137211
140.1 22.9900690 22.8526229 0.137446
140.2 23.0223344 22.8846562 0.137678
140.3 23.0541720 22.9162642 0.137908
140.4 23.0855800 22.9474453 0.138135
140.5 23.1165569 22.9781981 0.138359
140.6 23.1471011 23.0085209 0.13858
140.7 23.1772110 23.0384122 0.138799
140.8 23.2068851 23.0678703 0.139015
140.9 23.2361217 23.0968938 0.139228
141.0 23.2649194 23.1254812 0.139438
141.1 23.2932767 23.1536309 0.139646
141.2 23.3211921 23.1813415 0.139851
141.3 23.3486639 23.2086114 0.140052
141.4 23.3756909 23.2354392 0.140252
141.5 23.4022715 23.2618234 0.140448
141.6 23.4284043 23.2877627 0.140642
141.7 23.4540877 23.3132555 0.140832
141.8 23.4793205 23.3383005 0.14102
141.9 23.5041012 23.3628962 0.141205
142.0 23.5284283 23.3870413 0.141387
142.1 23.5523006 23.4107343 0.141566
142.2 23.5757166 23.4339741 0.141742
142.3 23.5986750 23.4567590 0.141916
142.4 23.6211744 23.4790880 0.142086
142.5 23.6432136 23.5009596 0.142254
142.6 23.6647912 23.5223725 0.142419
142.7 23.6859058 23.5433255 0.14258
142.8 23.7065563 23.5638172 0.142739
142.9 23.7267413 23.5838464 0.142895
143.0 23.7464597 23.6034119 0.143048
143.1 23.7657100 23.6225124 0.143198
143.2 23.7844912 23.6411467 0.143345
143.3 23.8028020 23.6593136 0.143488
143.4 23.8206413 23.6770119 0.143629
143.5 23.8380077 23.6942404 0.143767
143.6 23.8549002 23.7109980 0.143902
143.7 23.8713175 23.7272835 0.144034
143.8 23.8872586 23.7430958 0.144163
143.9 23.9027224 23.7584337 0.144289
144.0 23.9177076 23.7732962 0.144411
144.1 23.9322132 23.7876821 0.144531
144.2 23.9462382 23.8015904 0.144648
144.3 23.9597814 23.8150200 0.144761
144.4 23.9728418 23.8279699 0.144872
144.5 23.9854184 23.8404391 0.144979
144.6 23.9975101 23.8524264 0.145084
144.7 24.0091159 23.8639310 0.145185
144.8 24.0202349 23.8749518 0.145283
144.9 24.0308659 23.8854878 0.145378
145.0 24.0410082 23.8955381 0.14547
145.1 24.0506606 23.9051018 0.145559
145.2 24.0598224 23.9141778 0.145645
145.3 24.0684924 23.9227654 0.145727
145.4 24.0766700 23.9308635 0.145806
145.5 24.0843541 23.9384713 0.145883
145.6 24.0915438 23.9455880 0.145956
145.7 24.0982384 23.9522126 0.146026
145.8 24.1044369 23.9583444 0.146092
145.9 24.1101386 23.9639825 0.146156
146.0 24.1153425 23.9691260 0.146217
146.1 24.1200480 23.9737742 0.146274
146.2 24.1242542 23.9779264 0.146328
146.3 24.1279603 23.9815816 0.146379
146.4 24.1311657 23.9847393 0.146426
146.5 24.1338694 23.9873986 0.146471
146.6 24.1360709 23.9895588 0.146512
146.7 24.1377693 23.9912192 0.14655
146.8 24.1389641 23.9923792 0.146585
146.9 24.1396545 23.9930380 0.146617
147.0 24.1398398 23.9931950 0.146645
147.1 24.1395195 23.9928495 0.14667
147.2 24.1386928 23.9920009 0.146692
147.3 24.1373591 23.9906485 0.146711
147.4 24.1355178 23.9887919 0.146726
147.5 24.1331684 23.9864303 0.146738
147.6 24.1303103 23.9835633 0.146747
147.7 24.1269428 23.9801902 0.146753
147.8 24.1230656 23.9763106 0.146755
147.9 24.1186779 23.9719238 0.146754
148.0 24.1137793 23.9670294 0.14675
148.1 24.1083694 23.9616269 0.146743
148.2 24.1024476 23.9557158 0.146732
148.3 24.0960134 23.9492957 0.146718
148.4 24.0890665 23.9423660 0.146701
148.5 24.0816063 23.9349264 0.14668
148.6 24.0736324 23.9269764 0.146656
148.7 24.0651445 23.9185156 0.146629
148.8 24.0561422 23.9095437 0.146598
148.9 24.0466250 23.9000603 0.146565
149.0 24.0365926 23.8900649 0.146528
149.1 24.0260446 23.8795573 0.146487
149.2 24.0149808 23.8685372 0.146444
149.3 24.0034008 23.8570042 0.146397
149.4 23.9913043 23.8449580 0.146346
149.5 23.9786911 23.8323984 0.146293
149.6 23.9655608 23.8193250 0.146236
149.7 23.9519133 23.8057377 0.146176
149.8 23.9377482 23.7916362 0.146112
149.9 23.9230653 23.7770202 0.146045
150.0 23.9078645 23.7618896 0.145975
150.1 23.8921456 23.7462442 0.145901
150.2 23.8759083 23.7300838 0.145824
150.3 23.8591526 23.7134083 0.145744
150.4 23.8418782 23.6962174 0.145661
150.5 23.8240851 23.6785112 0.145574
150.6 23.8057732 23.6602894 0.145484
150.7 23.7869422 23.6415520 0.14539
150.8 23.7675923 23.6222988 0.145294
150.9 23.7477232 23.6025299 0.145193
151.0 23.7273349 23.5822452 0.14509
151.1 23.7064275 23.5614446 0.144983
151.2 23.6850008 23.5401282 0.144873
151.3 23.6630550 23.5182958 0.144759
151.4 23.6405899 23.4959476 0.144642
151.5 23.6176056 23.4730835 0.144522
151.6 23.5941022 23.4497037 0.144398
151.7 23.5700798 23.4258081 0.144272
151.8 23.5455383 23.4013968 0.144141
151.9 23.5204779 23.3764699 0.144008
152.0 23.4948986 23.3510276 0.143871
152.1 23.4688007 23.3250699 0.143731
152.2 23.4421843 23.2985970 0.143587
152.3 23.4150494 23.2716090 0.14344
152.4 23.3873963 23.2441061 0.14329
152.5 23.3592251 23.2160885 0.143137
152.6 23.3305360 23.1875564 0.14298
152.7 23.3013294 23.1585099 0.14282
152.8 23.2716052 23.1289493 0.142656
152.9 23.2413640 23.0988749 0.142489
153.0 23.2106058 23.0682869 0.142319
153.1 23.1793309 23.0371856 0.142145
153.2 23.1475397 23.0055713 0.141968
153.3 23.1152325 22.9734442 0.141788
153.4 23.0824095 22.9408047 0.141605
153.5 23.0490711 22.9076532 0.141418
153.6 23.0152177 22.8739899 0.141228
153.7 22.9808497 22.8398153 0.141034
153.8 22.9459673 22.8051297 0.140838
153.9 22.9105711 22.7699336 0.140637
154.0 22.8746614 22.7342272 0.140434
154.1 22.8382386 22.6980111 0.140228
154.2 22.8013032 22.6612857 0.140017
154.3 22.7638557 22.6240515 0.139804
154.4 22.7258965 22.5863089 0.139588
154.5 22.6874261 22.5480584 0.139368
154.6 22.6484450 22.5093005 0.139145
154.7 22.6089538 22.4700358 0.138918
154.8 22.5689530 22.4302647 0.138688
154.9 22.5284431 22.3899878 0.138455
155.0 22.4874247 22.3492057 0.138219
155.1 22.4458983 22.3079189 0.137979
155.2 22.4038646 22.2661281 0.137736
155.3 22.3613243 22.2238338 0.13749
155.4 22.3182778 22.1810367 0.137241
155.5 22.2747258 22.1377374 0.136988
155.6 22.2306691 22.0939366 0.136733
155.7 22.1861082 22.0496348 0.136473
155.8 22.1410439 22.0048329 0.136211
155.9 22.0954769 21.9595315 0.135945
156.0 22.0494078 21.9137314 0.135676
156.1 22.0028375 21.8674331 0.135404
156.2 21.9557666 21.8206376 0.135129
156.3 21.9081959 21.7733455 0.13485
156.4 21.8601262 21.7255576 0.134569
156.5 21.8115583 21.6772747 0.134284
156.6 21.7624930 21.6284976 0.133995
156.7 21.7129311 21.5792271 0.133704
156.8 21.6628734 21.5294640 0.133409
156.9 21.6123208 21.4792093 0.133111
157.0 21.5612742 21.4284636 0.132811
157.1 21.5097344 21.3772281 0.132506
157.2 21.4577024 21.3255034 0.132199
157.3 21.4051790 21.2732905 0.131888
157.4 21.3521651 21.2205904 0.131575
157.5 21.2986618 21.1674039 0.131258
157.6 21.2446699 21.1137320 0.130938
157.7 21.1901904 21.0595757 0.130615
157.8 21.1352243 21.0049359 0.130288
157.9 21.0797726 20.9498137 0.129959
158.0 21.0238363 20.8942100 0.129626
158.1 20.9674165 20.8381258 0.129291
158.2 20.9105141 20.7815623 0.128952
158.3 20.8531302 20.7245204 0.12861
158.4 20.7952660 20.6670011 0.128265
158.5 20.7369224 20.6090057 0.127917
158.6 20.6781005 20.5505351 0.127565
158.7 20.6188016 20.4915904 0.127211
158.8 20.5590266 20.4321728 0.126854
158.9 20.4987768 20.3722835 0.126493
159.0 20.4380533 20.3119235 0.12613
159.1 20.3768572 20.2510940 0.125763
159.2 20.3151898 20.1897962 0.125394
159.3 20.2530522 20.1280313 0.125021
159.4 20.1904457 20.0658004 0.124645
159.5 20.1273714 20.0031048 0.124267
159.6 20.0638306 19.9399458 0.123885
159.7 19.9998246 19.8763245 0.1235
159.8 19.9353546 19.8122423 0.123112
159.9 19.8704219 19.7477003 0.122722
160.0 19.8050278 19.6826999 0.122328
160.1 19.7391735 19.6172423 0.121931
160.2 19.6728605 19.5513290 0.121531
160.3 19.6060900 19.4849611 0.121129
160.4 19.5388634 19.4181401 0.120723
160.5 19.4711821 19.3508673 0.120315
160.6 19.4030474 19.2831440 0.119903
160.7 19.3344607 19.2149717 0.119489
160.8 19.2654234 19.1463517 0.119072
160.9 19.1959369 19.0772854 0.118651
161.0 19.1260027 19.0077742 0.118229
161.1 19.0556222 18.9378197 0.117802
161.2 18.9847968 18.8674231 0.117374
161.3 18.9135280 18.7965861 0.116942
161.4 18.8418173 18.7253100 0.116507
161.5 18.7696662 18.6535963 0.11607
161.6 18.6970762 18.5814465 0.11563
161.7 18.6240487 18.5088622 0.115187
161.8 18.5505855 18.4358448 0.114741
161.9 18.4766879 18.3623960 0.114292
162.0 18.4023575 18.2885172 0.11384
162.1 18.3275960 18.2142099 0.113386
162.2 18.2524048 18.1394759 0.112929
162.3 18.1767856 18.0643166 0.112469
162.4 18.1007401 17.9887337 0.112006
162.5 18.0242697 17.9127287 0.111541
162.6 17.9473762 17.8363033 0.111073
162.7 17.8700612 17.7594592 0.110602
162.8 17.7923263 17.6821979 0.110128
162.9 17.7141733 17.6045212 0.109652
163.0 17.6356038 17.5264307 0.109173
163.1 17.5566195 17.4479280 0.108691
163.2 17.4772221 17.3690150 0.108207
163.3 17.3974134 17.2896933 0.10772
163.4 17.3171950 17.2099645 0.107231
163.5 17.2365687 17.1298306 0.106738
163.6 17.1555364 17.0492931 0.106243
163.7 17.0740996 16.9683539 0.105746
163.8 16.9922603 16.8870147 0.105246
163.9 16.9100201 16.8052774 0.104743
164.0 16.8273810 16.7231436 0.104237
164.1 16.7443448 16.6406153 0.10373
164.2 16.6609131 16.5576941 0.103219
164.3 16.5770880 16.4743820 0.102706
164.4 16.4928713 16.3906808 0.102191
164.5 16.4082647 16.3065924 0.101672
164.6 16.3232703 16.2221185 0.101152
164.7 16.2378898 16.1372612 0.100629
164.8 16.1521252 16.0520222 0.100103
164.9 16.0659784 15.9664034 0.099575
165.0 15.9794513 15.8804068 0.0990445
165.1 15.8925458 15.7940344 0.0985114
165.2 15.8052639 15.7072879 0.097976
165.3 15.7176075 15.6201694 0.0974381
165.4 15.6295787 15.5326808 0.0968979
165.5 15.5411793 15.4448240 0.0963553
165.6 15.4524113 15.3566011 0.0958102
165.7 15.3632768 15.2680141 0.0952627
165.8 15.2737778 15.1790649 0.0947129
165.9 15.1839163 15.0897555 0.0941608
166.0 15.0936943 15.0000879 0.0936064
166.1 15.0031138 14.9100643 0.0930495
166.2 14.9121769 14.8196865 0.0924904
166.3 14.8208857 14.7289568 0.0919289
166.4 14.7292423 14.6378770 0.0913653
166.5 14.6372486 14.5464494 0.0907992
166.6 14.5449069 14.4546759 0.090231
166.7 14.4522192 14.3625587 0.0896605
166.8 14.3591877 14.2700998 0.0890879
166.9 14.2658144 14.1773014 0.088513
167.0 14.1721015 14.0841656 0.0879359
167.1 14.0780511 13.9906946 0.0873565
167.2 13.9836654 13.8968904 0.086775
167.3 13.8889466 13.8027552 0.0861914
167.4 13.7938968 13.7082912 0.0856056
167.5 13.6985182 13.6135005 0.0850177
167.6 13.6028130 13.5183853 0.0844277
167.7 13.5067834 13.4229479 0.0838355
167.8 13.4104317 13.3271904 0.0832413
167.9 13.3137599 13.2311149 0.082645
168.0 13.2167705 13.1347239 0.0820466
168.1 13.1194655 13.0380193 0.0814462
168.2 13.0218474 12.9410036 0.0808438
168.3 12.9239182 12.8436789 0.0802393
168.4 12.8256803 12.7460475 0.0796328
168.5 12.7271361 12.6481117 0.0790244
168.6 12.6282876 12.5498737 0.0784139
168.7 12.5291373 12.4513358 0.0778015
168.8 12.4296875 12.3525003 0.0771872
168.9 12.3299404 12.2533695 0.0765709
169.0 12.2298985 12.1539457 0.0759528
169.1 12.1295639 12.0542312 0.0753327
169.2 12.0289391 11.9542284 0.0747107
169.3 11.9280265 11.8539395 0.074087
169.4 11.8268282 11.7533670 0.0734612
169.5 11.7253469 11.6525131 0.0728338
169.6 11.6235847 11.5513803 0.0722044
169.7 11.5215441 11.4499708 0.0715733
169.8 11.4192275 11.3482872 0.0709403
169.9 11.3166373 11.2463316 0.0703057
170.0 11.2137758 11.1441067 0.0696691
170.1 11.1106456 11.0416146 0.069031
170.2 11.0072489 10.9388579 0.068391
170.3 10.9035884 10.8358390 0.0677494
170.4 10.7996663 10.7325603 0.067106
170.5 10.6954851 10.6290241 0.066461
170.6 10.5910473 10.5252330 0.0658143
170.7 10.4863554 10.4211895 0.0651659
170.8 10.3814118 10.3168958 0.064516
170.9 10.2762189 10.2123546 0.0638643
171.0 10.1707794 10.1075682 0.0632112
171.1 10.0650956 10.0025392 0.0625564
171.2 9.9591700 9.8972700 0.0619
171.3 9.8530053 9.7917632 0.0612421
171.4 9.7466038 9.6860211 0.0605827
171.5 9.6399681 9.5800464 0.0599217
171.6 9.5331007 9.4738415 0.0592592
171.7 9.4260042 9.3674089 0.0585953
171.8 9.3186811 9.2607512 0.0579299
171.9 9.2111339 9.1538709 0.057263
172.0 9.1033652 9.0467706 0.0565946
172.1 8.9953776 8.9394527 0.0559249
172.2 8.8871736 8.8319198 0.0552538
172.3 8.7787557 8.7241745 0.0545812
172.4 8.6701267 8.6162193 0.0539074
172.5 8.5612889 8.5080569 0.053232
172.6 8.4522452 8.3996897 0.0525555
172.7 8.3429979 8.2911204 0.0518775
172.8 8.2335499 8.1823515 0.0511984
172.9 8.1239035 8.0733857 0.0505178
173.0 8.0140615 7.9642255 0.049836
173.1 7.9040266 7.8548736 0.049153
173.2 7.7938012 7.7453325 0.0484687
173.3 7.6833881 7.6356048 0.0477833
173.4 7.5727898 7.5256933 0.0470965
173.5 7.4620091 7.4156004 0.0464087
173.6 7.3510485 7.3053289 0.0457196
173.7 7.2399108 7.1948814 0.0450294
173.8 7.1285985 7.0842604 0.0443381
173.9 7.0171144 6.9734688 0.0436456
174.0 6.9054612 6.8625090 0.0429522
174.1 6.7936414 6.7513839 0.0422575
174.2 6.6816577 6.6400959 0.0415618
174.3 6.5695130 6.5286479 0.0408651
174.4 6.4572097 6.4170424 0.0401673
174.5 6.3447507 6.3052822 0.0394685
174.6 6.2321387 6.1933699 0.0387688
174.7 6.1193762 6.0813082 0.038068
174.8 6.0064661 5.9690998 0.0373663
174.9 5.8934111 5.8567474 0.0366637
175.0 5.7802138 5.7442537 0.0359601
175.1 5.6668770 5.6316213 0.0352557
175.2 5.5534034 5.5188531 0.0345503
175.3 5.4397957 5.4059517 0.033844
175.4 5.3260567 5.2929198 0.0331369
175.5 5.2121891 5.1797601 0.032429
175.6 5.0981957 5.0664754 0.0317203
175.7 4.9840791 4.9530684 0.0310107
175.8 4.8698422 4.8395418 0.0303004
175.9 4.7554876 4.7258983 0.0295893
176.0 4.6410182 4.6121407 0.0288775
176.1 4.5264367 4.4982717 0.028165
176.2 4.4117458 4.3842941 0.0274517
176.3 4.2969483 4.2702106 0.0267377
176.4 4.1820471 4.1560240 0.0260231
176.5 4.0670447 4.0417369 0.0253078
176.6 3.9519441 3.9273522 0.0245919
176.7 3.8367480 3.8128727 0.0238753
176.8 3.7214592 3.6983010 0.0231582
176.9 3.6060804 3.5836399 0.0224405
177.0 3.4906144 3.4688923 0.0217221
177.1 3.3750641 3.3540608 0.0210033
177.2 3.2594322 3.2391483 0.0202839
177.3 3.1437215 3.1241575 0.019564
177.4 3.0279349 3.0090912 0.0188437
177.5 2.9120750 2.8939522 0.0181228
177.6 2.7961447 2.7787432 0.0174015
177.7 2.6801468 2.6634671 0.0166797
177.8 2.5640841 2.5481266 0.0159575
177.9 2.4479594 2.4327244 0.015235
178.0 2.3317755 2.3172635 0.014512
178.1 2.2155352 2.2017466 0.0137886
178.2 2.0992413 2.0861764 0.0130649
178.3 1.9828967 1.9705557 0.012341
178.4 1.8665041 1.8548875 0.0116166
178.5 1.7500663 1.7391744 0.0108919
178.6 1.6335863 1.6234192 0.0101671
178.7 1.5170667 1.5076248 0.0094419
178.8 1.4005105 1.3917939 0.0087166
178.9 1.2839203 1.2759294 0.0079909
179.0 1.1672991 1.1600340 0.0072651
179.1 1.0506497 1.0441106 0.0065391
179.2 0.9339749 0.9281619 0.005813
179.3 0.8172774 0.8121908 0.0050866
179.4 0.7005602 0.6962000 0.0043602
179.5 0.5838261 0.5801924 0.0036337
179.6 0.4670778 0.4641707 0.0029071
179.7 0.3503183 0.3481379 0.0021804
179.8 0.2335502 0.2320966 0.0014536
179.9 0.1167765 0.1160497 0.0007268
180.0 0.0000000 0.0000000 0
