#Theta He10 He15 diff
124.7 10.3084571 10.5321123 -0.223655
124.8 10.4391504 10.6613034 -0.222153
124.9 10.5686007 10.7892410 -0.22064
125.0 10.6967745 10.9158919 -0.219117
125.1 10.8236388 11.0412233 -0.217585
125.2 10.9491609 11.1652028 -0.216042
125.3 11.0733085 11.2877982 -0.21449
125.4 11.1960497 11.4089779 -0.212928
125.5 11.3173529 11.5287105 -0.211358
125.6 11.4371870 11.6469650 -0.209778
125.7 11.5555211 11.7637111 -0.20819
125.8 11.6723250 11.8789185 -0.206593
125.9 11.7875686 11.9925574 -0.204989
126.0 11.9012224 12.1045987 -0.203376
126.1 12.0132573 12.2150134 -0.201756
126.2 12.1236447 12.3237731 -0.200128
126.3 12.2323563 12.4308498 -0.198494
126.4 12.3393643 12.5362160 -0.196852
126.5 12.4446414 12.6398446 -0.195203
126.6 12.5481608 12.7417090 -0.193548
126.7 12.6498960 12.8417830 -0.191887
126.8 12.7498211 12.9400410 -0.19022
126.9 12.8479106 13.0364577 -0.188547
127.0 12.9441398 13.1310086 -0.186869
127.1 13.0384840 13.2236693 -0.185185
127.2 13.1309193 13.3144161 -0.183497
127.3 13.2214223 13.4032260 -0.181804
127.4 13.3099700 13.4900761 -0.180106
127.5 13.3965400 13.5749444 -0.178404
127.6 13.4811105 13.6578092 -0.176699
127.7 13.5636601 13.7386494 -0.174989
127.8 13.6441678 13.8174445 -0.173277
127.9 13.7226136 13.8941743 -0.171561
128.0 13.7989775 13.9688195 -0.169842
128.1 13.8732404 14.0413610 -0.168121
128.2 13.9453837 14.1117806 -0.166397
128.3 14.0153892 14.1800603 -0.164671
128.4 14.0832395 14.2461829 -0.162943
128.5 14.1489176 14.3101318 -0.161214
128.6 14.2124071 14.3718908 -0.159484
128.7 14.2736922 14.4314443 -0.157752
128.8 14.3327577 14.4887775 -0.15602
128.9 14.3895889 14.5438758 -0.154287
129.0 14.4441718 14.5967256 -0.152554
129.1 14.4964928 14.6473136 -0.150821
129.2 14.5465392 14.6956272 -0.149088
129.3 14.5942985 14.7416544 -0.147356
129.4 14.6397592 14.7853838 -0.145625
129.5 14.6829102 14.8268045 -0.143894
129.6 14.7237409 14.8659064 -0.142166
129.7 14.7622416 14.9026797 -0.140438
129.8 14.7984028 14.9371157 -0.138713
129.9 14.8322161 14.9692057 -0.13699
130.0 14.8636732 14.9989421 -0.135269
130.1 14.8927669 15.0263177 -0.133551
130.2 14.9194902 15.0513260 -0.131836
130.3 14.9438371 15.0739610 -0.130124
130.4 14.9658018 15.0942174 -0.128416
130.5 14.9853795 15.1120905 -0.126711
130.6 15.0025659 15.1275762 -0.12501
130.7 15.0173571 15.1406711 -0.123314
130.8 15.0297501 15.1513725 -0.121622
130.9 15.0397425 15.1596779 -0.119935
131.0 15.0473323 15.1655859 -0.118254
131.1 15.0525185 15.1690956 -0.116577
131.2 15.0553003 15.1702065 -0.114906
131.3 15.0556777 15.1689189 -0.113241
131.4 15.0536516 15.1652339 -0.111582
131.5 15.0492230 15.1591528 -0.10993
131.6 15.0423939 15.1506778 -0.108284
131.7 15.0331668 15.1398117 -0.106645
131.8 15.0215448 15.1265579 -0.105013
131.9 15.0075317 15.1109204 -0.103389
132.0 14.9911319 15.0929038 -0.101772
132.1 14.9723503 15.0725133 -0.100163
132.2 14.9511925 15.0497549 -0.0985624
132.3 14.9276648 15.0246349 -0.0969701
132.4 14.9017739 14.9971604 -0.0953865
132.5 14.8735273 14.9673391 -0.0938118
132.6 14.8429331 14.9351793 -0.0922462
132.7 14.8099998 14.9006899 -0.0906901
132.8 14.7747367 14.8638804 -0.0891437
132.9 14.7371537 14.8247608 -0.0876071
133.0 14.6972612 14.7833418 -0.0860806
133.1 14.6550703 14.7396347 -0.0845644
133.2 14.6105925 14.6936514 -0.0830589
133.3 14.5638401 14.6454043 -0.0815642
133.4 14.5148258 14.5949065 -0.0800807
133.5 14.4635631 14.5421715 -0.0786084
133.6 14.4100658 14.4872135 -0.0771477
133.7 14.3543486 14.4300474 -0.0756988
133.8 14.2964265 14.3706883 -0.0742618
133.9 14.2363152 14.3091522 -0.072837
134.0 14.1740308 14.2454555 -0.0714247
134.1 14.1095902 14.1796153 -0.0700251
134.2 14.0430107 14.1116490 -0.0686383
134.3 13.9743101 14.0415748 -0.0672647
134.4 13.9035069 13.9694112 -0.0659043
134.5 13.8306199 13.8951775 -0.0645576
134.6 13.7556688 13.8188933 -0.0632245
134.7 13.6786734 13.7405788 -0.0619054
134.8 13.5996544 13.6602548 -0.0606004
134.9 13.5186327 13.5779425 -0.0593098
135.0 13.4356299 13.4936636 -0.0580337
135.1 13.3506680 13.4074405 -0.0567725
135.2 13.2637696 13.3192958 -0.0555262
135.3 13.1749578 13.2292529 -0.0542951
135.4 13.0842561 13.1373353 -0.0530792
135.5 12.9916884 13.0435674 -0.051879
135.6 12.8972792 12.9479737 -0.0506945
135.7 12.8010536 12.8505795 -0.0495259
135.8 12.7030368 12.7514102 -0.0483734
135.9 12.6032548 12.6504919 -0.0472371
136.0 12.5017339 12.5478512 -0.0461173
136.1 12.3985007 12.4435149 -0.0450142
136.2 12.2935825 12.3375103 -0.0439278
136.3 12.1870068 12.2298653 -0.0428585
136.4 12.0788018 12.1206080 -0.0418062
136.5 11.9689957 12.0097669 -0.0407712
136.6 11.8576174 11.8973712 -0.0397538
136.7 11.7446961 11.7834501 -0.038754
136.8 11.6302615 11.6680333 -0.0377718
136.9 11.5143435 11.5511512 -0.0368077
137.0 11.3969725 11.4328341 -0.0358616
137.1 11.2781791 11.3131129 -0.0349338
137.2 11.1579945 11.1920188 -0.0340243
137.3 11.0364501 11.0695834 -0.0331333
137.4 10.9135776 10.9458386 -0.032261
137.5 10.7894091 10.8208166 -0.0314075
137.6 10.6639770 10.6945499 -0.0305729
137.7 10.5373140 10.5670714 -0.0297574
137.8 10.4094532 10.4384143 -0.0289611
137.9 10.2804279 10.3086119 -0.028184
138.0 10.1502717 10.1776979 -0.0274262
138.1 10.0190184 10.0457065 -0.0266881
138.2 9.8867022 9.9126718 -0.0259696
138.3 9.7533575 9.7786284 -0.0252709
138.4 9.6190190 9.6436110 -0.024592
138.5 9.4837216 9.5076547 -0.0239331
138.6 9.3475004 9.3707946 -0.0232942
138.7 9.2103907 9.2330663 -0.0226756
138.8 9.0724282 9.0945054 -0.0220772
138.9 8.9336486 8.9551477 -0.0214991
139.0 8.7940879 8.8150293 -0.0209414
139.1 8.6537822 8.6741865 -0.0204043
139.2 8.5127679 8.5326557 -0.0198878
139.3 8.3710815 8.3904734 -0.0193919
139.4 8.2287596 8.2476764 -0.0189168
139.5 8.0858390 8.1043015 -0.0184625
139.6 7.9423567 7.9603858 -0.0180291
139.7 7.7983497 7.8159664 -0.0176167
139.8 7.6538553 7.6710805 -0.0172252
139.9 7.5089107 7.5257655 -0.0168548
140.0 7.3635533 7.3800588 -0.0165055
140.1 7.2178206 7.2339981 -0.0161775
140.2 7.0717502 7.0876208 -0.0158706
140.3 6.9253797 6.9409646 -0.0155849
140.4 6.7787467 6.7940674 -0.0153207
140.5 6.6318892 6.6469669 -0.0150777
140.6 6.4848447 6.4997008 -0.0148561
140.7 6.3376512 6.3523071 -0.0146559
140.8 6.1903465 6.2048236 -0.0144771
140.9 6.0429684 6.0572881 -0.0143197
141.0 5.8955548 5.9097386 -0.0141838
141.1 5.7481435 5.7622128 -0.0140693
141.2 5.6007723 5.6147486 -0.0139763
141.3 5.4534790 5.4673839 -0.0139049
141.4 5.3063013 5.3201563 -0.013855
141.5 5.1592770 5.1731035 -0.0138265
141.6 5.0124438 5.0262633 -0.0138195
141.7 4.8658391 4.8796731 -0.013834
141.8 4.7195004 4.7333704 -0.01387
141.9 4.5734653 4.5873927 -0.0139274
142.0 4.4277709 4.4417773 -0.0140064
142.1 4.2824546 4.2965612 -0.0141066
142.2 4.1375533 4.1517817 -0.0142284
142.3 3.9931041 4.0074755 -0.0143714
142.4 3.8491437 3.8636796 -0.0145359
142.5 3.7057089 3.7204305 -0.0147216
142.6 3.5628361 3.5777648 -0.0149287
142.7 3.4205618 3.4357186 -0.0151568
142.8 3.2789221 3.2943283 -0.0154062
142.9 3.1379530 3.1536297 -0.0156767
143.0 2.9976903 3.0136587 -0.0159684
143.1 2.8581696 2.8744506 -0.016281
143.2 2.7194264 2.7360410 -0.0166146
143.3 2.5814957 2.5984648 -0.0169691
143.4 2.4444126 2.4617570 -0.0173444
143.5 2.3082117 2.3259522 -0.0177405
143.6 2.1729275 2.1910847 -0.0181572
143.7 2.0385942 2.0571888 -0.0185946
143.8 1.9052457 1.9242982 -0.0190525
143.9 1.7729157 1.7924466 -0.0195309
144.0 1.6416376 1.6616672 -0.0200296
144.1 1.5114444 1.5319930 -0.0205486
144.2 1.3823690 1.4034567 -0.0210877
144.3 1.2544438 1.2760907 -0.0216469
144.4 1.1277009 1.1499271 -0.0222262
144.5 1.0021723 1.0249975 -0.0228252
144.6 0.8778893 0.9013334 -0.0234441
144.7 0.7548832 0.7789658 -0.0240826
144.8 0.6331848 0.6579254 -0.0247406
144.9 0.5128244 0.5382425 -0.0254181
145.0 0.3938323 0.4199471 -0.0261148
145.1 0.2762381 0.3030688 -0.0268307
145.2 0.1600711 0.1876368 -0.0275657
145.3 0.0453602 0.0736799 -0.0283197
145.4 -0.0678659 -0.0387736 -0.0290923
145.5 -0.1795792 -0.1496955 -0.0298837
145.6 -0.2897518 -0.2590583 -0.0306935
145.7 -0.3983566 -0.3668349 -0.0315217
145.8 -0.5053667 -0.4729985 -0.0323682
145.9 -0.6107555 -0.5775228 -0.0332327
146.0 -0.7144971 -0.6803819 -0.0341152
146.1 -0.8165658 -0.7815505 -0.0350153
146.2 -0.9169367 -0.8810035 -0.0359332
146.3 -1.0155850 -0.9787166 -0.0368684
146.4 -1.1124865 -1.0746655 -0.037821
146.5 -1.2076175 -1.1688269 -0.0387906
146.6 -1.3009549 -1.2611776 -0.0397773
146.7 -1.3924757 -1.3516951 -0.0407806
146.8 -1.4821578 -1.4403572 -0.0418006
146.9 -1.5699794 -1.5271424 -0.042837
147.0 -1.6559191 -1.6120296 -0.0438895
147.1 -1.7399564 -1.6949981 -0.0449583
147.2 -1.8220708 -1.7760279 -0.0460429
147.3 -1.9022426 -1.8550996 -0.047143
147.4 -1.9804527 -1.9321939 -0.0482588
147.5 -2.0566823 -2.0072926 -0.0493897
147.6 -2.1309133 -2.0803775 -0.0505358
147.7 -2.2031281 -2.1514313 -0.0516968
147.8 -2.2733096 -2.2204371 -0.0528725
147.9 -2.3414412 -2.2873785 -0.0540627
148.0 -2.4075070 -2.3522399 -0.0552671
148.1 -2.4714915 -2.4150059 -0.0564856
148.2 -2.5333799 -2.4756619 -0.057718
148.3 -2.5931578 -2.5341938 -0.058964
148.4 -2.6508115 -2.5905881 -0.0602234
148.5 -2.7063279 -2.6448318 -0.0614961
148.6 -2.7596942 -2.6969126 -0.0627816
148.7 -2.8108986 -2.7468186 -0.06408
148.8 -2.8599295 -2.7945386 -0.0653909
148.9 -2.9067760 -2.8400619 -0.0667141
149.0 -2.9514279 -2.8833785 -0.0680494
149.1 -2.9938755 -2.9244790 -0.0693965
149.2 -3.0341096 -2.9633544 -0.0707552
149.3 -3.0721218 -2.9999965 -0.0721253
149.4 -3.1079040 -3.0343976 -0.0735064
149.5 -3.1414491 -3.0665506 -0.0748985
149.6 -3.1727502 -3.0964489 -0.0763013
149.7 -3.2018012 -3.1240868 -0.0777144
149.8 -3.2285965 -3.1494589 -0.0791376
149.9 -3.2531313 -3.1725605 -0.0805708
150.0 -3.2754012 -3.1933876 -0.0820136
150.1 -3.2954025 -3.2119367 -0.0834658
150.2 -3.3131321 -3.2282049 -0.0849272
150.3 -3.3285874 -3.2421900 -0.0863974
150.4 -3.3417666 -3.2538902 -0.0878764
150.5 -3.3526683 -3.2633047 -0.0893636
150.6 -3.3612919 -3.2704329 -0.090859
150.7 -3.3676373 -3.2752751 -0.0923622
150.8 -3.3717049 -3.2778319 -0.093873
150.9 -3.3734961 -3.2781049 -0.0953912
151.0 -3.3730123 -3.2760960 -0.0969163
151.1 -3.3702561 -3.2718078 -0.0984483
151.2 -3.3652304 -3.2652436 -0.0999868
151.3 -3.3579387 -3.2564072 -0.101532
151.4 -3.3483852 -3.2453030 -0.103082
151.5 -3.3365747 -3.2319360 -0.104639
151.6 -3.3225125 -3.2163120 -0.106201
151.7 -3.3062045 -3.1984370 -0.107768
151.8 -3.2876575 -3.1783181 -0.109339
151.9 -3.2668785 -3.1559626 -0.110916
152.0 -3.2438752 -3.1313786 -0.112497
152.1 -3.2186562 -3.1045746 -0.114082
152.2 -3.1912302 -3.0755600 -0.11567
152.3 -3.1616068 -3.0443445 -0.117262
152.4 -3.1297962 -3.0109386 -0.118858
152.5 -3.0958090 -2.9753532 -0.120456
152.6 -3.0596565 -2.9375999 -0.122057
152.7 -3.0213507 -2.8976908 -0.12366
152.8 -2.9809039 -2.8556387 -0.125265
152.9 -2.9383291 -2.8114569 -0.126872
153.0 -2.8936400 -2.7651592 -0.128481
153.1 -2.8468506 -2.7167601 -0.13009
153.2 -2.7979757 -2.6662744 -0.131701
153.3 -2.7470306 -2.6137179 -0.133313
153.4 -2.6940310 -2.5591066 -0.134924
153.5 -2.6389933 -2.5024572 -0.136536
153.6 -2.5819344 -2.4437868 -0.138148
153.7 -2.5228719 -2.3831132 -0.139759
153.8 -2.4618236 -2.3204547 -0.141369
153.9 -2.3988080 -2.2558300 -0.142978
154.0 -2.3338443 -2.1892585 -0.144586
154.1 -2.2669521 -2.1207601 -0.146192
154.2 -2.1981512 -2.0503552 -0.147796
154.3 -2.1274625 -1.9780645 -0.149398
154.4 -2.0549070 -1.9039096 -0.150997
154.5 -1.9805062 -1.8279123 -0.152594
154.6 -1.9042823 -1.7500949 -0.154187
154.7 -1.8262579 -1.6704805 -0.155777
154.8 -1.7464560 -1.5890922 -0.157364
154.9 -1.6649002 -1.5059540 -0.158946
155.0 -1.5816145 -1.4210902 -0.160524
155.1 -1.4966234 -1.3345255 -0.162098
155.2 -1.4099518 -1.2462851 -0.163667
155.3 -1.3216251 -1.1563948 -0.16523
155.4 -1.2316693 -1.0648807 -0.166789
155.5 -1.1401104 -0.9717693 -0.168341
155.6 -1.0469754 -0.8770877 -0.169888
155.7 -0.9522912 -0.7808632 -0.171428
155.8 -0.8560855 -0.6831238 -0.172962
155.9 -0.7583863 -0.5838975 -0.174489
156.0 -0.6592219 -0.4832132 -0.176009
156.1 -0.5586210 -0.3810999 -0.177521
156.2 -0.4566129 -0.2775870 -0.179026
156.3 -0.3532271 -0.1727043 -0.180523
156.4 -0.2484934 -0.0664820 -0.182011
156.5 -0.1424423 0.0410493 -0.183492
156.6 -0.0351043 0.1498587 -0.184963
156.7 0.0734897 0.2599149 -0.186425
156.8 0.1833081 0.3711864 -0.187878
156.9 0.2943194 0.4836411 -0.189322
157.0 0.4064916 0.5972469 -0.190755
157.1 0.5197924 0.7119711 -0.192179
157.2 0.6341891 0.8277808 -0.193592
157.3 0.7496489 0.9446428 -0.194994
157.4 0.8661384 1.0625237 -0.196385
157.5 0.9836242 1.1813897 -0.197766
157.6 1.1020725 1.3012067 -0.199134
157.7 1.2214493 1.4219405 -0.200491
157.8 1.3417202 1.5435564 -0.201836
157.9 1.4628507 1.6660197 -0.203169
158.0 1.5848061 1.7892952 -0.204489
158.1 1.7075512 1.9133478 -0.205797
158.2 1.8310508 2.0381419 -0.207091
158.3 1.9552695 2.1636418 -0.208372
158.4 2.0801716 2.2898115 -0.20964
158.5 2.2057213 2.4166151 -0.210894
158.6 2.3318824 2.5440161 -0.212134
158.7 2.4586188 2.6719780 -0.213359
158.8 2.5858940 2.8004644 -0.21457
158.9 2.7136716 2.9294383 -0.215767
159.0 2.8419148 3.0588629 -0.216948
159.1 2.9705867 3.1887010 -0.218114
159.2 3.0996505 3.3189155 -0.219265
159.3 3.2290691 3.4494690 -0.2204
159.4 3.3588051 3.5803241 -0.221519
159.5 3.4888214 3.7114433 -0.222622
159.6 3.6190805 3.8427890 -0.223708
159.7 3.7495450 3.9743234 -0.224778
159.8 3.8801774 4.1060089 -0.225831
159.9 4.0109400 4.2378075 -0.226867
160.0 4.1417951 4.3696815 -0.227886
160.1 4.2727051 4.5015928 -0.228888
160.2 4.4036323 4.6335036 -0.229871
160.3 4.5345389 4.7653759 -0.230837
160.4 4.6653870 4.8971716 -0.231785
160.5 4.7961391 5.0288529 -0.232714
160.6 4.9267572 5.1603818 -0.233625
160.7 5.0572036 5.2917203 -0.234517
160.8 5.1874406 5.4228304 -0.23539
160.9 5.3174305 5.5536744 -0.236244
161.0 5.4471357 5.6842143 -0.237079
161.1 5.5765186 5.8144124 -0.237894
161.2 5.7055416 5.9442309 -0.238689
161.3 5.8341674 6.0736323 -0.239465
161.4 5.9623584 6.2025789 -0.24022
161.5 6.0900775 6.3310334 -0.240956
161.6 6.2172875 6.4589583 -0.241671
161.7 6.3439513 6.5863165 -0.242365
161.8 6.4700319 6.7130708 -0.243039
161.9 6.5954927 6.8391842 -0.243691
162.0 6.7202968 6.9646200 -0.244323
162.1 6.8444078 7.0893414 -0.244934
162.2 6.9677894 7.2133119 -0.245522
162.3 7.0904053 7.3364952 -0.24609
162.4 7.2122196 7.4588551 -0.246636
162.5 7.3331964 7.5803557 -0.247159
162.6 7.4533001 7.7009612 -0.247661
162.7 7.5724952 7.8206360 -0.248141
162.8 7.6907467 7.9393448 -0.248598
162.9 7.8080194 8.0570525 -0.249033
163.0 7.9242788 8.1737242 -0.249445
163.1 8.0394902 8.2893252 -0.249835
163.2 8.1536194 8.4038212 -0.250202
163.3 8.2666324 8.5171781 -0.250546
163.4 8.3784956 8.6293620 -0.250866
163.5 8.4891754 8.7403394 -0.251164
163.6 8.5986388 8.8500770 -0.251438
163.7 8.7068528 8.9585418 -0.251689
163.8 8.8137849 9.0657012 -0.251916
163.9 8.9194028 9.1715229 -0.25212
164.0 9.0236747 9.2759747 -0.2523
164.1 9.1265690 9.3790250 -0.252456
164.2 9.2280543 9.4806425 -0.252588
164.3 9.3280998 9.5807960 -0.252696
164.4 9.4266749 9.6794551 -0.25278
164.5 9.5237494 9.7765894 -0.25284
164.6 9.6192935 9.8721690 -0.252876
164.7 9.7132777 9.9661643 -0.252887
164.8 9.8056729 10.0585463 -0.252873
164.9 9.8964506 10.1492860 -0.252835
165.0 9.9855823 10.2383553 -0.252773
165.1 10.0730402 10.3257262 -0.252686
165.2 10.1587968 10.4113711 -0.252574
165.3 10.2428252 10.4952629 -0.252438
165.4 10.3250986 10.5773750 -0.252276
165.5 10.4055909 10.6576811 -0.25209
165.6 10.4842765 10.7361555 -0.251879
165.7 10.5611298 10.8127728 -0.251643
165.8 10.6361262 10.8875081 -0.251382
165.9 10.7092413 10.9603370 -0.251096
166.0 10.7804511 11.0312356 -0.250784
166.1 10.8497323 11.1001804 -0.250448
166.2 10.9170617 11.1671484 -0.250087
166.3 10.9824171 11.2321172 -0.2497
166.4 11.0457763 11.2950646 -0.249288
166.5 11.1071180 11.3559693 -0.248851
166.6 11.1664211 11.4148102 -0.248389
166.7 11.2236651 11.4715669 -0.247902
166.8 11.2788301 11.5262193 -0.247389
166.9 11.3318967 11.5787480 -0.246851
167.0 11.3828458 11.6291342 -0.246288
167.1 11.4316592 11.6773594 -0.2457
167.2 11.4783190 11.7234057 -0.245087
167.3 11.5228079 11.7672559 -0.244448
167.4 11.5651089 11.8088932 -0.243784
167.5 11.6052061 11.8483014 -0.243095
167.6 11.6430836 11.8854648 -0.242381
167.7 11.6787263 11.9203683 -0.241642
167.8 11.7121197 11.9529975 -0.240878
167.9 11.7432497 11.9833382 -0.240089
168.0 11.7721029 12.0113771 -0.239274
168.1 11.7986665 12.0371015 -0.238435
168.2 11.8229281 12.0604989 -0.237571
168.3 11.8448761 12.0815579 -0.236682
168.4 11.8644992 12.1002672 -0.235768
168.5 11.8817869 12.1166163 -0.234829
168.6 11.8967294 12.1305954 -0.233866
168.7 11.9093171 12.1421952 -0.232878
168.8 11.9195412 12.1514069 -0.231866
168.9 11.9273937 12.1582223 -0.230829
169.0 11.9328668 12.1626339 -0.229767
169.1 11.9359535 12.1646349 -0.228681
169.2 11.9366475 12.1642188 -0.227571
169.3 11.9349430 12.1613800 -0.226437
169.4 11.9308347 12.1561133 -0.225279
169.5 11.9243180 12.1484142 -0.224096
169.6 11.9153889 12.1382789 -0.22289
169.7 11.9040441 12.1257039 -0.22166
169.8 11.8902807 12.1106866 -0.220406
169.9 11.8740966 12.0932250 -0.219128
170.0 11.8554901 12.0733175 -0.217827
170.1 11.8344604 12.0509634 -0.216503
170.2 11.8110071 12.0261624 -0.215155
170.3 11.7851304 11.9989148 -0.213784
170.4 11.7568313 11.9692217 -0.21239
170.5 11.7261111 11.9370846 -0.210973
170.6 11.6929719 11.9025058 -0.209534
170.7 11.6574166 11.8654880 -0.208071
170.8 11.6194483 11.8260348 -0.206587
170.9 11.5790709 11.7841501 -0.205079
171.0 11.5362891 11.7398386 -0.20355
171.1 11.4911078 11.6931056 -0.201998
171.2 11.4435329 11.6439569 -0.200424
171.3 11.3935706 11.5923991 -0.198828
171.4 11.3412279 11.5384391 -0.197211
171.5 11.2865123 11.4820847 -0.195572
171.6 11.2294319 11.4233442 -0.193912
171.7 11.1699955 11.3622264 -0.192231
171.8 11.1082123 11.2987409 -0.190529
171.9 11.0440923 11.2328976 -0.188805
172.0 10.9776460 11.1647073 -0.187061
172.1 10.9088844 11.0941811 -0.185297
172.2 10.8378192 11.0213310 -0.183512
172.3 10.7644627 10.9461694 -0.181707
172.4 10.6888277 10.8687093 -0.179882
172.5 10.6109275 10.7889642 -0.178037
172.6 10.5307762 10.7069483 -0.176172
172.7 10.4483882 10.6226763 -0.174288
172.8 10.3637787 10.5361636 -0.172385
172.9 10.2769633 10.4474259 -0.170463
173.0 10.1879583 10.3564797 -0.168521
173.1 10.0967804 10.2633420 -0.166562
173.2 10.0034469 10.1680302 -0.164583
173.3 9.9079757 10.0705625 -0.162587
173.4 9.8103852 9.9709574 -0.160572
173.5 9.7106943 9.8692341 -0.15854
173.6 9.6089225 9.7654123 -0.15649
173.7 9.5050897 9.6595121 -0.154422
173.8 9.3992165 9.5515544 -0.152338
173.9 9.2913239 9.4415602 -0.150236
174.0 9.1814335 9.3295515 -0.148118
174.1 9.0695672 9.2155504 -0.145983
174.2 8.9557477 9.0995798 -0.143832
174.3 8.8399978 8.9816628 -0.141665
174.4 8.7223412 8.8618232 -0.139482
174.5 8.6028019 8.7400853 -0.137283
174.6 8.4814043 8.6164738 -0.13507
174.7 8.3581733 8.4910138 -0.13284
174.8 8.2331344 8.3637311 -0.130597
174.9 8.1063134 8.2346516 -0.128338
175.0 7.9777367 8.1038020 -0.126065
175.1 7.8474309 7.9712092 -0.123778
175.2 7.7154234 7.8369007 -0.121477
175.3 7.5817416 7.7009044 -0.119163
175.4 7.4464137 7.5632486 -0.116835
175.5 7.3094681 7.4239619 -0.114494
175.6 7.1709336 7.2830736 -0.11214
175.7 7.0308396 7.1406131 -0.109774
175.8 6.8892157 6.9966103 -0.107395
175.9 6.7460920 6.8510956 -0.105004
176.0 6.6014988 6.7040997 -0.102601
176.1 6.4554670 6.5556536 -0.100187
176.2 6.3080278 6.4057888 -0.097761
176.3 6.1592126 6.2545370 -0.0953244
176.4 6.0090534 6.1019303 -0.0928769
176.5 5.8575823 5.9480014 -0.0904191
176.6 5.7048318 5.7927829 -0.0879511
176.7 5.5508349 5.6363080 -0.0854731
176.8 5.3956247 5.4786102 -0.0829855
176.9 5.2392347 5.3197232 -0.0804885
177.0 5.0816986 5.1596811 -0.0779825
177.1 4.9230506 4.9985181 -0.0754675
177.2 4.7633250 4.8362691 -0.0729441
177.3 4.6025564 4.6729688 -0.0704124
177.4 4.4407797 4.5086525 -0.0678728
177.5 4.2780300 4.3433555 -0.0653255
177.6 4.1143428 4.1771135 -0.0627707
177.7 3.9497536 4.0099625 -0.0602089
177.8 3.7842983 3.8419386 -0.0576403
177.9 3.6180130 3.6730782 -0.0550652
178.0 3.4509339 3.5034177 -0.0524838
178.1 3.2830976 3.3329940 -0.0498964
178.2 3.1145407 3.1618441 -0.0473034
178.3 2.9453000 2.9900051 -0.0447051
178.4 2.7754126 2.8175144 -0.0421018
178.5 2.6049157 2.6444093 -0.0394936
178.6 2.4338467 2.4707276 -0.0368809
178.7 2.2622429 2.2965070 -0.0342641
178.8 2.0901421 2.1217854 -0.0316433
178.9 1.9175820 1.9466010 -0.029019
179.0 1.7446005 1.7709918 -0.0263913
179.1 1.5712354 1.5949962 -0.0237608
179.2 1.3975250 1.4186525 -0.0211275
179.3 1.2235073 1.2419991 -0.0184918
179.4 1.0492207 1.0650747 -0.015854
179.5 0.8747033 0.8879177 -0.0132144
179.6 0.6999936 0.7105669 -0.0105733
179.7 0.5251299 0.5330610 -0.0079311
179.8 0.3501508 0.3554387 -0.0052879
179.9 0.1750946 0.1777387 -0.0026441
180.0 0.0000000 0.0000000 0
