#Theta He10 He15 diff
122.7 -1.7104225 -1.7655819 0.0551594
122.8 -1.4009941 -1.4500613 0.0490672
122.9 -1.0820597 -1.1248803 0.0428206
123.0 -0.7552665 -0.7917166 0.0364501
123.1 -0.4223006 -0.4522877 0.0299871
123.2 -0.0848792 -0.1083424 0.0234632
123.3 0.2552588 0.2383485 0.0169103
123.4 0.5963616 0.5860011 0.0103605
123.5 0.9366733 0.9328276 0.0038457
123.6 1.2744434 1.2770455 -0.0026021
123.7 1.6079353 1.6168868 -0.0089515
123.8 1.9354353 1.9506070 -0.0151717
123.9 2.2552617 2.2764939 -0.0212322
124.0 2.5657732 2.5928767 -0.0271035
124.1 2.8653773 2.8981344 -0.0327571
124.2 3.1525382 3.1907039 -0.0381657
124.3 3.4257853 3.4690882 -0.0433029
124.4 3.6837202 3.7318642 -0.048144
124.5 3.9250240 3.9776895 -0.0526655
124.6 4.1484639 4.2053096 -0.0568457
124.7 4.3528996 4.4135641 -0.0606645
124.8 4.5372893 4.6013928 -0.0641035
124.9 4.7006946 4.7678410 -0.0671464
125.0 4.8422854 4.9120641 -0.0697787
125.1 4.9613442 5.0333321 -0.0719879
125.2 5.0572697 5.1310335 -0.0737638
125.3 5.1295796 5.2046779 -0.0750983
125.4 5.1779134 5.2538985 -0.0759851
125.5 5.2020338 5.2784544 -0.0764206
125.6 5.2018281 5.2782312 -0.0764031
125.7 5.1773084 5.2532417 -0.0759333
125.8 5.1286120 5.2036260 -0.075014
125.9 5.0559999 5.1296503 -0.0736504
126.0 4.9598560 5.0317057 -0.0718497
126.1 4.8406849 4.9103060 -0.0696211
126.2 4.6991088 4.7660852 -0.0669764
126.3 4.5358651 4.5997938 -0.0639287
126.4 4.3518015 4.4122954 -0.0604939
126.5 4.1478724 4.2045617 -0.0566893
126.6 3.9251338 3.9776676 -0.0525338
126.7 3.6847373 3.7327859 -0.0480486
126.8 3.4279247 3.4711807 -0.043256
126.9 3.1560214 3.1942013 -0.0381799
127.0 2.8704294 2.9032752 -0.0328458
127.1 2.5726202 2.5999004 -0.0272802
127.2 2.2641272 2.2856380 -0.0215108
127.3 1.9465376 1.9621039 -0.0155663
127.4 1.6214846 1.6309607 -0.0094761
127.5 1.2906385 1.2939091 -0.0032706
127.6 0.9556987 0.9526790 0.0030197
127.7 0.6183841 0.6090207 0.0093634
127.8 0.2804254 0.2646959 0.0157295
127.9 -0.0564450 -0.0785313 0.0220863
128.0 -0.3905008 -0.4189035 0.0284027
128.1 -0.7200317 -0.7546788 0.0346471
128.2 -1.0433511 -1.0841404 0.0407893
128.3 -1.3588057 -1.4056044 0.0467987
128.4 -1.6647833 -1.7174292 0.0526459
128.5 -1.9597214 -2.0180235 0.0583021
128.6 -2.2421152 -2.3058548 0.0637396
128.7 -2.5105250 -2.5794567 0.0689317
128.8 -2.7635837 -2.8374367 0.073853
128.9 -3.0000041 -3.0784834 0.0784793
129.0 -3.2185848 -3.3013728 0.082788
129.1 -3.4182170 -3.5049751 0.0867581
129.2 -3.5978895 -3.6882596 0.0903701
129.3 -3.7566945 -3.8503009 0.0936064
129.4 -3.8938314 -3.9902828 0.0964514
129.5 -4.0086116 -4.1075028 0.0988912
129.6 -4.1004616 -4.2013754 0.100914
129.7 -4.1689258 -4.2714353 0.10251
129.8 -4.2136689 -4.3173396 0.103671
129.9 -4.2344777 -4.3388694 0.104392
130.0 -4.2312617 -4.3359307 0.104669
130.1 -4.2040539 -4.3085553 0.104501
130.2 -4.1530103 -4.2569002 0.10389
130.3 -4.0784091 -4.1812465 0.102837
130.4 -3.9806492 -4.0819985 0.101349
130.5 -3.8602480 -3.9596809 0.0994329
130.6 -3.7178391 -3.8149365 0.0970974
130.7 -3.5541681 -3.6485226 0.0943545
130.8 -3.3700896 -3.4613071 0.0912175
130.9 -3.1665622 -3.2542639 0.0877017
131.0 -2.9446437 -3.0284680 0.0838243
131.1 -2.7054857 -2.7850897 0.079604
131.2 -2.4503273 -2.5253889 0.0750616
131.3 -2.1804892 -2.2507082 0.070219
131.4 -1.8973663 -1.9624660 0.0650997
131.5 -1.6024209 -1.6621494 0.0597285
131.6 -1.2971751 -1.3513065 0.0541314
131.7 -0.9832027 -1.0315382 0.0483355
131.8 -0.6621215 -0.7044902 0.0423687
131.9 -0.3355844 -0.3718444 0.03626
132.0 -0.0052716 -0.0353103 0.0300387
132.1 0.3271187 0.3033839 0.0237348
132.2 0.6598784 0.6425000 0.0173784
132.3 0.9912990 0.9802986 0.0110004
132.4 1.3196796 1.3150485 0.0046311
132.5 1.6433361 1.6450352 -0.0016991
132.6 1.9606099 1.9685694 -0.0079595
132.7 2.2698759 2.2839966 -0.0141207
132.8 2.5695514 2.5897044 -0.020153
132.9 2.8581037 2.8841315 -0.0260278
133.0 3.1340582 3.1657755 -0.0317173
133.1 3.3960059 3.4332005 -0.0371946
133.2 3.6426105 3.6850442 -0.0424337
133.3 3.8726154 3.9200254 -0.04741
133.4 4.0848497 4.1369498 -0.0521001
133.5 4.2782347 4.3347167 -0.056482
133.6 4.4517888 4.5123242 -0.0605354
133.7 4.6046329 4.6688744 -0.0642415
133.8 4.7359946 4.8035778 -0.0675832
133.9 4.8452123 4.9157574 -0.0705451
134.0 4.9317382 5.0048522 -0.073114
134.1 4.9951414 5.0704197 -0.0752783
134.2 5.0351098 5.1121382 -0.0770284
134.3 5.0514516 5.1298084 -0.0783568
134.4 5.0440964 5.1233546 -0.0792582
134.5 5.0130953 5.0928244 -0.0797291
134.6 4.9586206 5.0383888 -0.0797682
134.7 4.8809648 4.9603412 -0.0793764
134.8 4.7805392 4.8590957 -0.0785565
134.9 4.6578714 4.7351850 -0.0773136
135.0 4.5136029 4.5892574 -0.0756545
135.1 4.3484854 4.4220735 -0.0735881
135.2 4.1633770 4.2345025 -0.0711255
135.3 3.9592376 4.0275170 -0.0682794
135.4 3.7371242 3.8021888 -0.0650646
135.5 3.4981852 3.5596825 -0.0614973
135.6 3.2436544 3.3012501 -0.0575957
135.7 2.9748448 3.0282241 -0.0533793
135.8 2.6931417 2.7420109 -0.0488692
135.9 2.3999954 2.4440834 -0.044088
136.0 2.0969139 2.1359733 -0.0390594
136.1 1.7854554 1.8192636 -0.0338082
136.2 1.4672197 1.4955800 -0.0283603
136.3 1.1438402 1.1665827 -0.0227425
136.4 0.8169757 0.8339581 -0.0169824
136.5 0.4883016 0.4994098 -0.0111082
136.6 0.1595016 0.1646499 -0.0051483
136.7 -0.1677414 -0.1686095 0.0008681
136.8 -0.4917533 -0.4986653 0.006912
136.9 -0.8108782 -0.8238320 0.0129538
137.0 -1.1234859 -1.1424505 0.0189646
137.1 -1.4279810 -1.4528965 0.0249155
137.2 -1.7228109 -1.7535886 0.0307777
137.3 -2.0064733 -2.0429967 0.0365234
137.4 -2.2775245 -2.3196494 0.0421249
137.5 -2.5345864 -2.5821419 0.0475555
137.6 -2.7763533 -2.8291429 0.0527896
137.7 -3.0015992 -3.0594014 0.0578022
137.8 -3.2091833 -3.2717532 0.0625699
137.9 -3.3980564 -3.4651266 0.0670702
138.0 -3.5672657 -3.6385477 0.071282
138.1 -3.7159600 -3.7911457 0.0751857
138.2 -3.8433937 -3.9221571 0.0787634
138.3 -3.9489309 -4.0309293 0.0819984
138.4 -4.0320481 -4.1169243 0.0848762
138.5 -4.0923373 -4.1797209 0.0873836
138.6 -4.1295076 -4.2190172 0.0895096
138.7 -4.1433867 -4.2346316 0.0912449
138.8 -4.1339221 -4.2265040 0.0925819
138.9 -4.1011806 -4.1946961 0.0935155
139.0 -4.0453483 -4.1393903 0.094042
139.1 -3.9667295 -4.0608895 0.09416
139.2 -3.8657452 -3.9596150 0.0938698
139.3 -3.7429304 -3.8361043 0.0931739
139.4 -3.5989316 -3.6910084 0.0920768
139.5 -3.4345035 -3.5250881 0.0905846
139.6 -3.2505047 -3.3392104 0.0887057
139.7 -3.0478937 -3.1343434 0.0864497
139.8 -2.8277234 -2.9115521 0.0838287
139.9 -2.5911358 -2.6719920 0.0808562
140.0 -2.3393565 -2.4169037 0.0775472
140.1 -2.0736876 -2.1476061 0.0739185
140.2 -1.7955017 -1.8654900 0.0699883
140.3 -1.5062343 -1.5720104 0.0657761
140.4 -1.2073765 -1.2686794 0.0613029
140.5 -0.9004678 -0.9570584 0.0565906
140.6 -0.5870872 -0.6387498 0.0516626
140.7 -0.2688461 -0.3153888 0.0465427
140.8 0.0526206 0.0113647 0.0412559
140.9 0.3756627 0.3398349 0.0358278
141.0 0.6986233 0.6683385 0.0302848
141.1 1.0198470 0.9951937 0.0246533
141.2 1.3376886 1.3187282 0.0189604
141.3 1.6505217 1.6372883 0.0132334
141.4 1.9567465 1.9492471 0.0074994
141.5 2.2547985 2.2530128 0.0017857
141.6 2.5431561 2.5470371 -0.003881
141.7 2.8203487 2.8298226 -0.0094739
141.8 3.0849639 3.0999306 -0.0149667
141.9 3.3356548 3.3559889 -0.0203341
142.0 3.5711469 3.5966980 -0.0255511
142.1 3.7902445 3.8208381 -0.0305936
142.2 3.9918368 4.0272755 -0.0354387
142.3 4.1749034 4.2149676 -0.0400642
142.4 4.3385197 4.3829690 -0.0444493
142.5 4.4818613 4.5304357 -0.0485744
142.6 4.6042084 4.6566296 -0.0524212
142.7 4.7049491 4.7609218 -0.0559727
142.8 4.7835826 4.8427963 -0.0592137
142.9 4.8397217 4.9018522 -0.0621305
143.0 4.8730948 4.9378055 -0.0647107
143.1 4.8835469 4.9504908 -0.0669439
143.2 4.8710404 4.9398619 -0.0688215
143.3 4.8356554 4.9059917 -0.0703363
143.4 4.7775889 4.8490723 -0.0714834
143.5 4.6971539 4.7694131 -0.0722592
143.6 4.5947777 4.6674399 -0.0726622
143.7 4.4709994 4.5436920 -0.0726926
143.8 4.3264672 4.3988197 -0.0723525
143.9 4.1619351 4.2335809 -0.0716458
144.0 3.9782587 4.0488368 -0.0705781
144.1 3.7763910 3.8455477 -0.0691567
144.2 3.5573771 3.6247677 -0.0673906
144.3 3.3223492 3.3876396 -0.0652904
144.4 3.0725202 3.1353887 -0.0628685
144.5 2.8091780 2.8693165 -0.0601385
144.6 2.5336784 2.5907940 -0.0571156
144.7 2.2474383 2.3012547 -0.0538164
144.8 1.9519284 2.0021869 -0.0502585
144.9 1.6486654 1.6951265 -0.0464611
145.0 1.3392046 1.3816486 -0.042444
145.1 1.0251316 1.0633598 -0.0382282
145.2 0.7080541 0.7418898 -0.0338357
145.3 0.3895940 0.4188830 -0.029289
145.4 0.0713787 0.0959902 -0.0246115
145.5 -0.2449670 -0.2251401 -0.0198269
145.6 -0.5578291 -0.5428699 -0.0149592
145.7 -0.8656131 -0.8555801 -0.010033
145.8 -1.1667517 -1.1616789 -0.0050728
145.9 -1.4597130 -1.4596096 -0.0001034
146.0 -1.7430083 -1.7478589 0.0048506
146.1 -2.0151995 -2.0249646 0.0097651
146.2 -2.2749066 -2.2895226 0.014616
146.3 -2.5208149 -2.5401945 0.0193796
146.4 -2.7516811 -2.7757140 0.0240329
146.5 -2.9663400 -2.9948935 0.0285535
146.6 -3.1637104 -3.1966303 0.0329199
146.7 -3.3428003 -3.3799117 0.0371114
146.8 -3.5027123 -3.5438203 0.041108
146.9 -3.6426476 -3.6875389 0.0448913
147.0 -3.7619103 -3.8103539 0.0484436
147.1 -3.8599109 -3.9116595 0.0517486
147.2 -3.9361689 -3.9909602 0.0547913
147.3 -3.9903155 -4.0478738 0.0575583
147.4 -4.0220953 -4.0821325 0.0600372
147.5 -4.0313674 -4.0935846 0.0622172
147.6 -4.0181058 -4.0821952 0.0640894
147.7 -3.9824001 -4.0480461 0.065646
147.8 -3.9244540 -3.9913352 0.0668812
147.9 -3.8445850 -3.9123755 0.0677905
148.0 -3.7432222 -3.8115933 0.0683711
148.1 -3.6209040 -3.6895260 0.068622
148.2 -3.4782753 -3.5468190 0.0685437
148.3 -3.3160842 -3.3842228 0.0681386
148.4 -3.1351780 -3.2025882 0.0674102
148.5 -2.9364988 -3.0028627 0.0663639
148.6 -2.7210783 -2.7860850 0.0650067
148.7 -2.4900329 -2.5533799 0.063347
148.8 -2.2445576 -2.3059522 0.0613946
148.9 -1.9859199 -2.0450806 0.0591607
149.0 -1.7154530 -1.7721112 0.0566582
149.1 -1.4345495 -1.4884502 0.0539007
149.2 -1.1446537 -1.1955569 0.0509032
149.3 -0.8472542 -0.8949363 0.0476821
149.4 -0.5438765 -0.5881310 0.0442545
149.5 -0.2360750 -0.2767135 0.0406385
149.6 0.0745750 0.0377220 0.036853
149.7 0.3864853 0.3535675 0.0329178
149.8 0.6980630 0.6692098 0.0288532
149.9 1.0077185 0.9830385 0.02468
150.0 1.3138739 1.2934542 0.0204197
150.1 1.6149706 1.5988770 0.0160936
150.2 1.9094779 1.8977542 0.0117237
150.3 2.1959000 2.1885681 0.0073319
150.4 2.4727845 2.4698444 0.0029401
150.5 2.7387288 2.7401588 -0.00143
150.6 2.9923880 2.9981448 -0.0057568
150.7 3.2324814 3.2425004 -0.010019
150.8 3.4577988 3.4719948 -0.014196
150.9 3.6672069 3.6854744 -0.0182675
151.0 3.8596549 3.8818688 -0.0222139
151.1 4.0341798 4.0601960 -0.0260162
151.2 4.1899109 4.2195675 -0.0296566
151.3 4.3260746 4.3591926 -0.033118
151.4 4.4419982 4.4783823 -0.0363841
151.5 4.5371127 4.5765527 -0.03944
151.6 4.6109561 4.6532279 -0.0422718
151.7 4.6631757 4.7080422 -0.0448665
151.8 4.6935290 4.7407421 -0.0472131
151.9 4.7018859 4.7511870 -0.0493011
152.0 4.6882283 4.7393501 -0.0511218
152.1 4.6526505 4.7053185 -0.052668
152.2 4.5953586 4.6492920 -0.0539334
152.3 4.5166690 4.5715828 -0.0549138
152.4 4.4170070 4.4726129 -0.0556059
152.5 4.2969043 4.3529126 -0.0560083
152.6 4.1569961 4.2131168 -0.0561207
152.7 3.9980178 4.0539623 -0.0559445
152.8 3.8208013 3.8762838 -0.0554825
152.9 3.6262701 3.6810091 -0.054739
153.0 3.4154351 3.4691547 -0.0537196
153.1 3.1893890 3.2418200 -0.052431
153.2 2.9493003 3.0001821 -0.0508818
153.3 2.6964079 2.7454894 -0.0490815
153.4 2.4320143 2.4790551 -0.0470408
153.5 2.1574788 2.2022505 -0.0447717
153.6 1.8742105 1.9164979 -0.0422874
153.7 1.5836613 1.6232630 -0.0396017
153.8 1.2873182 1.3240479 -0.0367297
153.9 0.9866956 1.0203829 -0.0336873
154.0 0.6833276 0.7138188 -0.0304912
154.1 0.3787604 0.4059191 -0.0271587
154.2 0.0745439 0.0982517 -0.0237078
154.3 -0.2277758 -0.2076190 -0.0201568
154.4 -0.5266645 -0.5101398 -0.0165247
154.5 -0.8206078 -0.8077770 -0.0128308
154.6 -1.1081186 -1.0990242 -0.0090944
154.7 -1.3877447 -1.3824096 -0.0053351
154.8 -1.6580761 -1.6565038 -0.0015723
154.9 -1.9177525 -1.9199268 0.0021743
155.0 -2.1654697 -2.1713552 0.0058855
155.1 -2.3999865 -2.4095288 0.0095423
155.2 -2.6201306 -2.6332566 0.013126
155.3 -2.8248051 -2.8414233 0.0166182
155.4 -3.0129932 -3.0329948 0.0200016
155.5 -3.1837639 -3.2070227 0.0232588
155.6 -3.3362763 -3.3626500 0.0263737
155.7 -3.4697838 -3.4991146 0.0293308
155.8 -3.5836380 -3.6157532 0.0321152
155.9 -3.6772913 -3.7120048 0.0347135
156.0 -3.7503003 -3.7874130 0.0371127
156.1 -3.8023272 -3.8416284 0.0393012
156.2 -3.8331417 -3.8744103 0.0412686
156.3 -3.8426221 -3.8856275 0.0430054
156.4 -3.8307553 -3.8752588 0.0445035
156.5 -3.7976373 -3.8433933 0.045756
156.6 -3.7434721 -3.7902291 0.046757
156.7 -3.6685705 -3.7160729 0.0475024
156.8 -3.5733484 -3.6213376 0.0479892
156.9 -3.4583248 -3.5065401 0.0482153
157.0 -3.3241185 -3.3722990 0.0481805
157.1 -3.1714448 -3.2193305 0.0478857
157.2 -3.0011123 -3.0484453 0.047333
157.3 -2.8140178 -2.8605437 0.0465259
157.4 -2.6111420 -2.6566112 0.0454692
157.5 -2.3935443 -2.4377132 0.0441689
157.6 -2.1623574 -2.2049895 0.0426321
157.7 -1.9187810 -1.9596481 0.0408671
157.8 -1.6640759 -1.7029593 0.0388834
157.9 -1.3995571 -1.4362487 0.0366916
158.0 -1.1265876 -1.1608905 0.0343029
158.1 -0.8465705 -0.8783007 0.0317302
158.2 -0.5609426 -0.5899290 0.0289864
158.3 -0.2711665 -0.2972523 0.0260858
158.4 0.0212768 -0.0017663 0.0230431
158.5 0.3148955 0.2950216 0.0198739
158.6 0.6081948 0.5916005 0.0165943
158.7 0.8996839 0.8864632 0.0132207
158.8 1.1878846 1.1781145 0.0097701
158.9 1.4713380 1.4650783 0.0062597
159.0 1.7486123 1.7459053 0.002707
159.1 2.0183099 2.0191803 -0.0008704
159.2 2.2790747 2.2835294 -0.0044547
159.3 2.5295986 2.5376272 -0.0080286
159.4 2.7686285 2.7802028 -0.0115743
159.5 2.9949723 3.0100469 -0.0150746
159.6 3.2075047 3.2260174 -0.0185127
159.7 3.4051734 3.4270451 -0.0218717
159.8 3.5870037 3.6121395 -0.0251358
159.9 3.7521039 3.7803930 -0.0282891
160.0 3.8996691 3.9309858 -0.0313167
160.1 4.0289855 4.0631899 -0.0342044
160.2 4.1394339 4.1763725 -0.0369386
160.3 4.2304923 4.2699989 -0.0395066
160.4 4.3017387 4.3436354 -0.0418967
160.5 4.3528532 4.3969508 -0.0440976
160.6 4.3836187 4.4297184 -0.0460997
160.7 4.3939225 4.4418165 -0.047894
160.8 4.3837564 4.4332291 -0.0494727
160.9 4.3532164 4.4040453 -0.0508289
161.0 4.3025022 4.3544593 -0.0519571
161.1 4.2319157 4.2847685 -0.0528528
161.2 4.1418594 4.1953722 -0.0535128
161.3 4.0328340 4.0867688 -0.0539348
161.4 3.9054360 3.9595539 -0.0541179
161.5 3.7603536 3.8144160 -0.0540624
161.6 3.5983639 3.6521335 -0.0537696
161.7 3.4203282 3.4735702 -0.053242
161.8 3.2271875 3.2796708 -0.0524833
161.9 3.0199573 3.0714557 -0.0514984
162.0 2.7997228 2.8500159 -0.0502931
162.1 2.5676325 2.6165069 -0.0488744
162.2 2.3248927 2.3721428 -0.0472501
162.3 2.0727609 2.1181900 -0.0454291
162.4 1.8125393 1.8559607 -0.0434214
162.5 1.5455680 1.5868055 -0.0412375
162.6 1.2732182 1.3121072 -0.038889
162.7 0.9968851 1.0332731 -0.036388
162.8 0.7179803 0.7517278 -0.0337475
162.9 0.4379250 0.4689060 -0.030981
163.0 0.1581428 0.1862453 -0.0281025
163.1 -0.1199484 -0.0948218 -0.0251266
163.2 -0.3949425 -0.3728744 -0.0220681
163.3 -0.6654534 -0.6465110 -0.0189424
163.4 -0.9301215 -0.9143566 -0.0157649
163.5 -1.1876205 -1.1750693 -0.0125512
163.6 -1.4366645 -1.4273474 -0.0093171
163.7 -1.6760142 -1.6699359 -0.0060783
163.8 -1.9044832 -1.9016326 -0.0028506
163.9 -2.1209440 -2.1212946 0.0003506
164.0 -2.3243334 -2.3278432 0.0035098
164.1 -2.5136581 -2.5202701 0.006612
164.2 -2.6879991 -2.6976417 0.0096426
164.3 -2.8465167 -2.8591041 0.0125874
164.4 -2.9884545 -3.0038870 0.0154325
164.5 -3.1131426 -3.1313075 0.0181649
164.6 -3.2200015 -3.2407732 0.0207717
164.7 -3.3085440 -3.3317853 0.0232413
164.8 -3.3783780 -3.4039405 0.0255625
164.9 -3.4292083 -3.4569329 0.0277246
165.0 -3.4608372 -3.4905556 0.0297184
165.1 -3.4731658 -3.5047009 0.0315351
165.2 -3.4661941 -3.4993609 0.0331668
165.3 -3.4400204 -3.4746271 0.0346067
165.4 -3.3948410 -3.4306898 0.0358488
165.5 -3.3309483 -3.3678366 0.0368883
165.6 -3.2487294 -3.2864506 0.0377212
165.7 -3.1486639 -3.1870083 0.0383444
165.8 -3.0313206 -3.0700768 0.0387562
165.9 -2.8973550 -2.9363105 0.0389555
166.0 -2.7475050 -2.7864475 0.0389425
166.1 -2.5825873 -2.6213056 0.0387183
166.2 -2.4034927 -2.4417776 0.0382849
166.3 -2.2111814 -2.2488268 0.0376454
166.4 -2.0066777 -2.0434816 0.0368039
166.5 -1.7910647 -1.8268297 0.035765
166.6 -1.5654783 -1.6000131 0.0345348
166.7 -1.3311014 -1.3642213 0.0331199
166.8 -1.0891574 -1.1206851 0.0315277
166.9 -0.8409042 -0.8706705 0.0297663
167.0 -0.5876269 -0.6154717 0.0278448
167.1 -0.3306317 -0.3564045 0.0257728
167.2 -0.0712389 -0.0947995 0.0235606
167.3 0.1892240 0.1680052 0.0212188
167.4 0.4494293 0.4306704 0.0187589
167.5 0.7080557 0.6918631 0.0161926
167.6 0.9637951 0.9502631 0.013532
167.7 1.2153595 1.2045699 0.0107896
167.8 1.4614876 1.4535094 0.0079782
167.9 1.7009508 1.6958403 0.0051105
168.0 1.9325600 1.9303602 0.0021998
168.1 2.1551711 2.1559120 -0.0007409
168.2 2.3676911 2.3713896 -0.0036985
168.3 2.5690833 2.5757431 -0.0066598
168.4 2.7583726 2.7679846 -0.009612
168.5 2.9346502 2.9471924 -0.0125422
168.6 3.0970783 3.1125162 -0.0154379
168.7 3.2448936 3.2631804 -0.0182868
168.8 3.3774116 3.3984887 -0.0210771
168.9 3.4940293 3.5178266 -0.0237973
169.0 3.5942285 3.6206648 -0.0264363
169.1 3.6775776 3.7065612 -0.0289836
169.2 3.7437337 3.7751630 -0.0314293
169.3 3.7924444 3.8262081 -0.0337637
169.4 3.8235479 3.8595264 -0.0359785
169.5 3.8369743 3.8750394 -0.0380651
169.6 3.8327451 3.8727613 -0.0400162
169.7 3.8109724 3.8527978 -0.0418254
169.8 3.7718589 3.8153451 -0.0434862
169.9 3.7156954 3.7606890 -0.0449936
170.0 3.6428593 3.6892026 -0.0463433
170.1 3.5538126 3.6013439 -0.0475313
170.2 3.4490984 3.4976533 -0.0485549
170.3 3.3293383 3.3787501 -0.0494118
170.4 3.1952282 3.2453290 -0.0501008
170.5 3.0475351 3.0981564 -0.0506213
170.6 2.8870919 2.9380654 -0.0509735
170.7 2.7147933 2.7659517 -0.0511584
170.8 2.5315906 2.5827682 -0.0511776
170.9 2.3384864 2.3895200 -0.0510336
171.0 2.1365291 2.1872587 -0.0507296
171.1 1.9268074 1.9770765 -0.0502691
171.2 1.7104439 1.7601008 -0.0496569
171.3 1.4885895 1.5374873 -0.0488978
171.4 1.2624169 1.3104143 -0.0479974
171.5 1.0331143 1.0800761 -0.0469618
171.6 0.8018793 0.8476770 -0.0457977
171.7 0.5699120 0.6144241 -0.0445121
171.8 0.3384092 0.3815219 -0.0431127
171.9 0.1085578 0.1501649 -0.0416071
172.0 -0.1184714 -0.0784679 -0.0400035
172.1 -0.3415300 -0.3032197 -0.0383103
172.2 -0.5594978 -0.5229615 -0.0365363
172.3 -0.7712887 -0.7365985 -0.0346902
172.4 -0.9758563 -0.9430752 -0.0327811
172.5 -1.1721993 -1.1413814 -0.0308179
172.6 -1.3593666 -1.3305569 -0.0288097
172.7 -1.5364622 -1.5096965 -0.0267657
172.8 -1.7026497 -1.6779549 -0.0246948
172.9 -1.8571563 -1.8345504 -0.0226059
173.0 -1.9992770 -1.9787692 -0.0205078
173.1 -2.1283776 -2.1099685 -0.0184091
173.2 -2.2438983 -2.2275800 -0.0163183
173.3 -2.3453556 -2.3311124 -0.0142432
173.4 -2.4323453 -2.4201534 -0.0121919
173.5 -2.5045437 -2.4943720 -0.0101717
173.6 -2.5617094 -2.5535195 -0.0081899
173.7 -2.6036838 -2.5974306 -0.0062532
173.8 -2.6303917 -2.6260239 -0.0043678
173.9 -2.6418414 -2.6393016 -0.0025398
174.0 -2.6381241 -2.6373495 -0.0007746
174.1 -2.6194131 -2.6203360 0.0009229
174.2 -2.5859622 -2.5885103 0.0025481
174.3 -2.5381045 -2.5422014 0.0040969
174.4 -2.4762494 -2.4818153 0.0055659
174.5 -2.4008806 -2.4078326 0.006952
174.6 -2.3125530 -2.3208057 0.0082527
174.7 -2.2118891 -2.2213551 0.009466
174.8 -2.0995754 -2.1101657 0.0105903
174.9 -1.9763583 -1.9879829 0.0116246
175.0 -1.8430399 -1.8556083 0.0125684
175.1 -1.7004729 -1.7138944 0.0134215
175.2 -1.5495563 -1.5637405 0.0141842
175.3 -1.3912295 -1.4060870 0.0148575
175.4 -1.2264675 -1.2419100 0.0154425
175.5 -1.0562752 -1.0722159 0.0159407
175.6 -0.8816815 -0.8980356 0.0163541
175.7 -0.7037338 -0.7204189 0.0166851
175.8 -0.5234918 -0.5404281 0.0169363
175.9 -0.3420218 -0.3591325 0.0171107
176.0 -0.1603908 -0.1776020 0.0172112
176.1 0.0203398 0.0030983 0.0172415
176.2 0.1991197 0.1819146 0.0172051
176.3 0.3749159 0.3578101 0.0171058
176.4 0.5467179 0.5297704 0.0169475
176.5 0.7135438 0.6968095 0.0167343
176.6 0.8744454 0.8579750 0.0164704
176.7 1.0285133 1.0123535 0.0161598
176.8 1.1748821 1.1590754 0.0158067
176.9 1.3127351 1.2973197 0.0154154
177.0 1.4413083 1.4263183 0.01499
177.1 1.5598951 1.5453607 0.0145344
177.2 1.6678497 1.6537969 0.0140528
177.3 1.7645909 1.7510419 0.013549
177.4 1.8496046 1.8365779 0.0130267
177.5 1.9224470 1.9099577 0.0124893
177.6 1.9827469 1.9708063 0.0119406
177.7 2.0302071 2.0188238 0.0113833
177.8 2.0646066 2.0537858 0.0108208
177.9 2.0858008 2.0755453 0.0102555
178.0 2.0937231 2.0840330 0.0096901
178.1 2.0883841 2.0792573 0.0091268
178.2 2.0698720 2.0613045 0.0085675
178.3 2.0383519 2.0303377 0.0080142
178.4 1.9940643 1.9865962 0.0074681
178.5 1.9373239 1.9303932 0.0069307
178.6 1.8685175 1.8621148 0.0064027
178.7 1.7881018 1.7822169 0.0058849
178.8 1.6966006 1.6912227 0.0053779
178.9 1.5946015 1.5897199 0.0048816
179.0 1.4827529 1.4783567 0.0043962
179.1 1.3617599 1.3578384 0.0039215
179.2 1.2323800 1.2289231 0.0034569
179.3 1.0954192 1.0924174 0.0030018
179.4 0.9517270 0.9491715 0.0025555
179.5 0.8021916 0.8000745 0.0021171
179.6 0.6477347 0.6460494 0.0016853
179.7 0.4893063 0.4880473 0.001259
179.8 0.3278792 0.3270422 0.000837
179.9 0.1644432 0.1640254 0.0004178
180.0 0.0000000 0.0000000 0
