#Theta He10 He15 diff
124.0 2.8857946 2.9015802 -0.0157856
124.1 2.8062464 2.8224028 -0.0161564
124.2 2.7197743 2.7361284 -0.0163541
124.3 2.6266666 2.6430447 -0.0163781
124.4 2.5272336 2.5434626 -0.016229
124.5 2.4218067 2.4377141 -0.0159074
124.6 2.3107372 2.3261520 -0.0154148
124.7 2.1943949 2.2091482 -0.0147533
124.8 2.0731675 2.0870926 -0.0139251
124.9 1.9474586 1.9603920 -0.0129334
125.0 1.8176866 1.8294684 -0.0117818
125.1 1.6842834 1.6947578 -0.0104744
125.2 1.5476930 1.5567086 -0.0090156
125.3 1.4083697 1.4157804 -0.0074107
125.4 1.2667770 1.2724421 -0.0056651
125.5 1.1233857 1.1271705 -0.0037848
125.6 0.9786725 0.9804487 -0.0017762
125.7 0.8331183 0.8327645 0.0003538
125.8 0.6872067 0.6846088 0.0025979
125.9 0.5414225 0.5364737 0.0049488
126.0 0.3962497 0.3888513 0.0073984
126.1 0.2521702 0.2422317 0.0099385
126.2 0.1096623 0.0971016 0.0125607
126.3 -0.0308013 -0.0460575 0.0152562
126.4 -0.1687549 -0.1867708 0.0180159
126.5 -0.3037411 -0.3245719 0.0208308
126.6 -0.4353127 -0.4590041 0.0236914
126.7 -0.5630339 -0.5896223 0.0265884
126.8 -0.6864819 -0.7159940 0.0295121
126.9 -0.8052484 -0.8377012 0.0324528
127.0 -0.9189407 -0.9543416 0.0354009
127.1 -1.0271831 -1.0655298 0.0383467
127.2 -1.1296184 -1.1708988 0.0412804
127.3 -1.2259086 -1.2701011 0.0441925
127.4 -1.3157365 -1.3628098 0.0470733
127.5 -1.3988065 -1.4487199 0.0499134
127.6 -1.4748455 -1.5275491 0.0527036
127.7 -1.5436042 -1.5990389 0.0554347
127.8 -1.6048573 -1.6629551 0.0580978
127.9 -1.6584050 -1.7190890 0.060684
128.0 -1.7040728 -1.7672581 0.0631853
128.1 -1.7417129 -1.8073061 0.0655932
128.2 -1.7712043 -1.8391042 0.0678999
128.3 -1.7924529 -1.8625510 0.0700981
128.4 -1.8053925 -1.8775730 0.0721805
128.5 -1.8099844 -1.8841247 0.0741403
128.6 -1.8062177 -1.8821890 0.0759713
128.7 -1.7941097 -1.8717771 0.0776674
128.8 -1.7737052 -1.8529284 0.0792232
128.9 -1.7450768 -1.8257105 0.0806337
129.0 -1.7083244 -1.7902187 0.0818943
129.1 -1.6635751 -1.7465760 0.0830009
129.2 -1.6109827 -1.6949326 0.0839499
129.3 -1.5507268 -1.6354651 0.0847383
129.4 -1.4830127 -1.5683763 0.0853636
129.5 -1.4080707 -1.4938944 0.0858237
129.6 -1.3261549 -1.4122720 0.0861171
129.7 -1.2375425 -1.3237855 0.086243
129.8 -1.1425333 -1.2287341 0.0862008
129.9 -1.0414480 -1.1274388 0.0859908
130.0 -0.9346278 -1.0202413 0.0856135
130.1 -0.8224326 -0.9075028 0.0850702
130.2 -0.7052404 -0.7896031 0.0843627
130.3 -0.5834456 -0.6669387 0.0834931
130.4 -0.4574580 -0.5399221 0.0824641
130.5 -0.3277010 -0.4089803 0.0812793
130.6 -0.1946107 -0.2745529 0.0799422
130.7 -0.0586341 -0.1370913 0.0784572
130.8 0.0797723 0.0029434 0.0768289
130.9 0.2201438 0.1450814 0.0750624
131.0 0.3620098 0.2888462 0.0731636
131.1 0.5048942 0.4337560 0.0711382
131.2 0.6483181 0.5793254 0.0689927
131.3 0.7918008 0.7250668 0.066734
131.4 0.9348613 0.8704923 0.064369
131.5 1.0770205 1.0151152 0.0619053
131.6 1.2178023 1.1584515 0.0593508
131.7 1.3567351 1.3000218 0.0567133
131.8 1.4933539 1.4393527 0.0540012
131.9 1.6272013 1.5759783 0.051223
132.0 1.7578294 1.7094420 0.0483874
132.1 1.8848012 1.8392979 0.0455033
132.2 2.0076917 1.9651120 0.0425797
132.3 2.1260900 2.0864642 0.0396258
132.4 2.2396000 2.2029492 0.0366508
132.5 2.3478421 2.3141783 0.0336638
132.6 2.4504544 2.4197801 0.0306743
132.7 2.5470937 2.5194023 0.0276914
132.8 2.6374370 2.6127125 0.0247245
132.9 2.7211823 2.6993995 0.0217828
133.0 2.7980495 2.7791742 0.0188753
133.1 2.8677817 2.8517709 0.0160108
133.2 2.9301458 2.9169474 0.0131984
133.3 2.9849333 2.9744866 0.0104467
133.4 3.0319609 3.0241970 0.0077639
133.5 3.0710714 3.0659131 0.0051583
133.6 3.1021338 3.0994959 0.0026379
133.7 3.1250442 3.1248339 0.0002103
133.8 3.1397256 3.1418429 -0.0021173
133.9 3.1461288 3.1504664 -0.0043376
134.0 3.1442318 3.1506760 -0.0064442
134.1 3.1340405 3.1424712 -0.0084307
134.2 3.1155885 3.1258797 -0.0102912
134.3 3.0889366 3.1009570 -0.0120204
134.4 3.0541733 3.0677862 -0.0136129
134.5 3.0114138 3.0264782 -0.0150644
134.6 2.9608001 2.9771706 -0.0163705
134.7 2.9025001 2.9200278 -0.0175277
134.8 2.8367075 2.8552402 -0.0185327
134.9 2.7636409 2.7830235 -0.0193826
135.0 2.6835428 2.7036182 -0.0200754
135.1 2.5966794 2.6172887 -0.0206093
135.2 2.5033391 2.5243222 -0.0209831
135.3 2.4038321 2.4250279 -0.0211958
135.4 2.2984887 2.3197363 -0.0212476
135.5 2.1876588 2.2087973 -0.0211385
135.6 2.0717105 2.0925799 -0.0208694
135.7 1.9510286 1.9714702 -0.0204416
135.8 1.8260140 1.8458708 -0.0198568
135.9 1.6970814 1.7161988 -0.0191174
136.0 1.5646589 1.5828850 -0.0182261
136.1 1.4291859 1.4463721 -0.0171862
136.2 1.2911118 1.3071131 -0.0160013
136.3 1.1508947 1.1655704 -0.0146757
136.4 1.0089996 1.0222134 -0.0132138
136.5 0.8658970 0.8775177 -0.0116207
136.6 0.7220614 0.7319632 -0.0099018
136.7 0.5779695 0.5860323 -0.0080628
136.8 0.4340987 0.4402087 -0.00611
136.9 0.2909257 0.2949755 -0.0040498
137.0 0.1489247 0.1508136 -0.0018889
137.1 0.0085658 0.0082004 0.0003654
137.2 -0.1296865 -0.1323923 0.0027058
137.3 -0.2653747 -0.2704993 0.0051246
137.4 -0.3980500 -0.4056640 0.007614
137.5 -0.5272738 -0.5374396 0.0101658
137.6 -0.6526190 -0.6653910 0.012772
137.7 -0.7736716 -0.7890956 0.015424
137.8 -0.8900320 -0.9081452 0.0181132
137.9 -1.0013162 -1.0221474 0.0208312
138.0 -1.1071573 -1.1307266 0.0235693
138.1 -1.2072067 -1.2335252 0.0263185
138.2 -1.3011348 -1.3302051 0.0290703
138.3 -1.3886329 -1.4204488 0.0318159
138.4 -1.4694135 -1.5039600 0.0345465
138.5 -1.5432115 -1.5804652 0.0372537
138.6 -1.6097854 -1.6497142 0.0399288
138.7 -1.6689173 -1.7114808 0.0425635
138.8 -1.7204146 -1.7655640 0.0451494
138.9 -1.7641099 -1.8117885 0.0476786
139.0 -1.7998618 -1.8500049 0.0501431
139.1 -1.8275555 -1.8800906 0.0525351
139.2 -1.8471027 -1.9019503 0.0548476
139.3 -1.8584427 -1.9155157 0.057073
139.4 -1.8615418 -1.9207464 0.0592046
139.5 -1.8563937 -1.9176296 0.0612359
139.6 -1.8430196 -1.9061803 0.0631607
139.7 -1.8214681 -1.8864411 0.064973
139.8 -1.7918150 -1.8584824 0.0666674
139.9 -1.7541628 -1.8224015 0.0682387
140.0 -1.7086407 -1.7783231 0.0696824
140.1 -1.6554042 -1.7263980 0.0709938
140.2 -1.5946341 -1.6668034 0.0721693
140.3 -1.5265364 -1.5997418 0.0732054
140.4 -1.4513414 -1.5254404 0.074099
140.5 -1.3693027 -1.4441503 0.0748476
140.6 -1.2806969 -1.3561459 0.075449
140.7 -1.1858221 -1.2617238 0.0759017
140.8 -1.0849973 -1.1612017 0.0762044
140.9 -0.9785610 -1.0549175 0.0763565
141.0 -0.8668705 -0.9432282 0.0763577
141.1 -0.7503003 -0.8265084 0.0762081
141.2 -0.6292409 -0.7051496 0.0759087
141.3 -0.5040979 -0.5795583 0.0754604
141.4 -0.3752900 -0.4501549 0.0748649
141.5 -0.2432482 -0.3173726 0.0741244
141.6 -0.1084141 -0.1816552 0.0732411
141.7 0.0287618 -0.0434564 0.0722182
141.8 0.1678210 0.0967620 0.071059
141.9 0.3082993 0.2385321 0.0697672
142.0 0.4497276 0.3813804 0.0683472
142.1 0.5916339 0.5248307 0.0668032
142.2 0.7335449 0.6684044 0.0651405
142.3 0.8749872 0.8116232 0.063364
142.4 1.0154893 0.9540097 0.0614796
142.5 1.1545830 1.0950898 0.0594932
142.6 1.2918048 1.2343939 0.0574109
142.7 1.4266976 1.3714585 0.0552391
142.8 1.5588124 1.5058275 0.0529849
142.9 1.6877093 1.6370544 0.0506549
143.0 1.8129593 1.7647029 0.0482564
143.1 1.9341460 1.8883491 0.0457969
143.2 2.0508661 2.0075824 0.0432837
143.3 2.1627318 2.1220070 0.0407248
143.4 2.2693712 2.2312436 0.0381276
143.5 2.3704301 2.3349299 0.0355002
143.6 2.4655729 2.4327224 0.0328505
143.7 2.5544837 2.5242973 0.0301864
143.8 2.6368676 2.6093517 0.0275159
143.9 2.7124514 2.6876043 0.0248471
144.0 2.7809845 2.7587967 0.0221878
144.1 2.8422400 2.8226941 0.0195459
144.2 2.8960150 2.8790859 0.0169291
144.3 2.9421319 2.9277866 0.0143453
144.4 2.9804383 2.9686364 0.0118019
144.5 3.0108079 3.0015015 0.0093064
144.6 3.0331408 3.0262750 0.0068658
144.7 3.0473640 3.0428766 0.0044874
144.8 3.0534311 3.0512533 0.0021778
144.9 3.0513233 3.0513796 -5.63e-05
145.0 3.0410485 3.0432572 -0.0022087
145.1 3.0226420 3.0269154 -0.0042734
145.2 2.9961661 3.0024107 -0.0062446
145.3 2.9617097 2.9698267 -0.008117
145.4 2.9193884 2.9292737 -0.0098853
145.5 2.8693438 2.8808888 -0.011545
145.6 2.8117430 2.8248345 -0.0130915
145.7 2.7467783 2.7612992 -0.0145209
145.8 2.6746663 2.6904957 -0.0158294
145.9 2.5956472 2.6126612 -0.017014
146.0 2.5099841 2.5280558 -0.0180717
146.1 2.4179623 2.4369621 -0.0189998
146.2 2.3198876 2.3396843 -0.0197967
146.3 2.2160864 2.2365468 -0.0204604
146.4 2.1069034 2.1278932 -0.0209898
146.5 1.9927015 2.0140856 -0.0213841
146.6 1.8738599 1.8955028 -0.0216429
146.7 1.7507731 1.7725393 -0.0217662
146.8 1.6238497 1.6456040 -0.0217543
146.9 1.4935105 1.5151188 -0.0216083
147.0 1.3601879 1.3815172 -0.0213293
147.1 1.2243238 1.2452427 -0.0209189
147.2 1.0863684 1.1067478 -0.0203794
147.3 0.9467789 0.9664917 -0.0197128
147.4 0.8060173 0.8249396 -0.0189223
147.5 0.6645497 0.6825605 -0.0180108
147.6 0.5228441 0.5398262 -0.0169821
147.7 0.3813694 0.3972092 -0.0158398
147.8 0.2405933 0.2551814 -0.0145881
147.9 0.1009811 0.1142127 -0.0132316
148.0 -0.0370060 -0.0252310 -0.011775
148.1 -0.1729124 -0.1626889 -0.0102235
148.2 -0.3062894 -0.2977071 -0.0085823
148.3 -0.4366971 -0.4298401 -0.006857
148.4 -0.5637055 -0.5586521 -0.0050534
148.5 -0.6868960 -0.6837186 -0.0031774
148.6 -0.8058631 -0.8046278 -0.0012353
148.7 -0.9202151 -0.9209817 0.0007666
148.8 -1.0295761 -1.0323979 0.0028218
148.9 -1.1335868 -1.1385104 0.0049236
149.0 -1.2319057 -1.2389711 0.0070654
149.1 -1.3242103 -1.3334508 0.0092405
149.2 -1.4101985 -1.4216403 0.0114418
149.3 -1.4895888 -1.5032515 0.0136627
149.4 -1.5621222 -1.5780182 0.015896
149.5 -1.6275621 -1.6456971 0.018135
149.6 -1.6856957 -1.7060686 0.0203729
149.7 -1.7363347 -1.7589374 0.0226027
149.8 -1.7793155 -1.8041331 0.0248176
149.9 -1.8145000 -1.8415112 0.0270112
150.0 -1.8417760 -1.8709528 0.0291768
150.1 -1.8610576 -1.8923656 0.031308
150.2 -1.8722854 -1.9056840 0.0333986
150.3 -1.8754269 -1.9108693 0.0354424
150.4 -1.8704761 -1.9079098 0.0374337
150.5 -1.8574540 -1.8968206 0.0393666
150.6 -1.8364084 -1.8776441 0.0412357
150.7 -1.8074135 -1.8504492 0.0430357
150.8 -1.7705700 -1.8153317 0.0447617
150.9 -1.7260043 -1.7724132 0.0464089
151.0 -1.6738685 -1.7218415 0.047973
151.1 -1.6143398 -1.6637894 0.0494496
151.2 -1.5476195 -1.5984545 0.050835
151.3 -1.4739329 -1.5260585 0.0521256
151.4 -1.3935281 -1.4468464 0.0533183
151.5 -1.3066754 -1.3610855 0.0544101
151.6 -1.2136663 -1.2690648 0.0553985
151.7 -1.1148125 -1.1710938 0.0562813
151.8 -1.0104450 -1.0675016 0.0570566
151.9 -0.9009128 -0.9586355 0.0577227
152.0 -0.7865819 -0.8448606 0.0582787
152.1 -0.6678338 -0.7265574 0.0587236
152.2 -0.5450646 -0.6041217 0.0590571
152.3 -0.4186835 -0.4779625 0.059279
152.4 -0.2891113 -0.3485008 0.0593895
152.5 -0.1567792 -0.2161685 0.0593893
152.6 -0.0221275 -0.0814066 0.0592791
152.7 0.1143965 0.0553361 0.0590604
152.8 0.2523392 0.1936044 0.0587348
152.9 0.3912427 0.3329387 0.058304
153.0 0.5306461 0.4728757 0.0577704
153.1 0.6700873 0.6129508 0.0571365
153.2 0.8091042 0.7526990 0.0564052
153.3 0.9472363 0.8916569 0.0555794
153.4 1.0840266 1.0293639 0.0546627
153.5 1.2190224 1.1653638 0.0536586
153.6 1.3517776 1.2992066 0.052571
153.7 1.4818537 1.4304495 0.0514042
153.8 1.6088211 1.5586587 0.0501624
153.9 1.7322610 1.6834110 0.04885
154.0 1.8517665 1.8042945 0.047472
154.1 1.9669439 1.9209108 0.0460331
154.2 2.0774141 2.0328757 0.0445384
154.3 2.1828139 2.1398208 0.0429931
154.4 2.2827970 2.2413945 0.0414025
154.5 2.3770353 2.3372634 0.0397719
154.6 2.4652199 2.4271131 0.0381068
154.7 2.5470622 2.5106494 0.0364128
154.8 2.6222947 2.5875992 0.0346955
154.9 2.6906719 2.6577115 0.0329604
155.0 2.7519713 2.7207582 0.0312131
155.1 2.8059939 2.7765345 0.0294594
155.2 2.8525648 2.8248601 0.0277047
155.3 2.8915339 2.8655794 0.0259545
155.4 2.9227766 2.8985621 0.0242145
155.5 2.9461935 2.9237037 0.0224898
155.6 2.9617116 2.9409257 0.0207859
155.7 2.9692836 2.9501757 0.0191079
155.8 2.9688890 2.9514281 0.0174609
155.9 2.9605333 2.9446836 0.0158497
156.0 2.9442485 2.9299693 0.0142792
156.1 2.9200927 2.9073388 0.0127539
156.2 2.8881499 2.8768718 0.0112781
156.3 2.8485300 2.8386738 0.0098562
156.4 2.8013680 2.7928760 0.008492
156.5 2.7468239 2.7396345 0.0071894
156.6 2.6850818 2.6791299 0.0059519
156.7 2.6163494 2.6115667 0.0047827
156.8 2.5408576 2.5371728 0.0036848
156.9 2.4588592 2.4561980 0.0026612
157.0 2.3706285 2.3689142 0.0017143
157.1 2.2764599 2.2756137 0.0008462
157.2 2.1766674 2.1766084 5.9e-05
157.3 2.0715833 2.0722288 -0.0006455
157.4 1.9615569 1.9628230 -0.0012661
157.5 1.8469538 1.8487555 -0.0018017
157.6 1.7281543 1.7304055 -0.0022512
157.7 1.6055520 1.6081663 -0.0026143
157.8 1.4795532 1.4824439 -0.0028907
157.9 1.3505745 1.3536549 -0.0030804
158.0 1.2190423 1.2222261 -0.0031838
158.1 1.0853910 1.0885924 -0.0032014
158.2 0.9500616 0.9531957 -0.0031341
158.3 0.8135002 0.8164832 -0.002983
158.4 0.6761564 0.6789061 -0.0027497
158.5 0.5384822 0.5409179 -0.0024357
158.6 0.4009302 0.4029731 -0.0020429
158.7 0.2639520 0.2655255 -0.0015735
158.8 0.1279969 0.1290270 -0.0010301
158.9 -0.0064895 -0.0060744 -0.0004151
159.0 -0.1390670 -0.1393356 0.0002686
159.1 -0.2693021 -0.2703200 0.0010179
159.2 -0.3967695 -0.3985993 0.0018298
159.3 -0.5210536 -0.5237541 0.0027005
159.4 -0.6417497 -0.6453763 0.0036266
159.5 -0.7584652 -0.7630697 0.0046045
159.6 -0.8708213 -0.8764513 0.00563
159.7 -0.9784538 -0.9851533 0.0066995
159.8 -1.0810148 -1.0888232 0.0078084
159.9 -1.1781733 -1.1871261 0.0089528
160.0 -1.2696165 -1.2797448 0.0101283
160.1 -1.3550510 -1.3663815 0.0113305
160.2 -1.4342035 -1.4467584 0.0125549
160.3 -1.5068216 -1.5206188 0.0137972
160.4 -1.5726751 -1.5877278 0.0150527
160.5 -1.6315561 -1.6478731 0.016317
160.6 -1.6832802 -1.7008657 0.0175855
160.7 -1.7276869 -1.7465406 0.0188537
160.8 -1.7646397 -1.7847570 0.0201173
160.9 -1.7940273 -1.8153989 0.0213716
161.0 -1.8157633 -1.8383758 0.0226125
161.1 -1.8297868 -1.8536224 0.0238356
161.2 -1.8360624 -1.8610990 0.0250366
161.3 -1.8345803 -1.8607918 0.0262115
161.4 -1.8253564 -1.8527127 0.0273563
161.5 -1.8084321 -1.8368993 0.0284672
161.6 -1.7838743 -1.8134146 0.0295403
161.7 -1.7517749 -1.7823471 0.0305722
161.8 -1.7122506 -1.7438100 0.0315594
161.9 -1.6654426 -1.6979413 0.0324987
162.0 -1.6115159 -1.6449027 0.0333868
162.1 -1.5506587 -1.5848797 0.034221
162.2 -1.4830819 -1.5180806 0.0349987
162.3 -1.4090185 -1.4447357 0.0357172
162.4 -1.3287222 -1.3650965 0.0363743
162.5 -1.2424674 -1.2794352 0.0369678
162.6 -1.1505474 -1.1880434 0.037496
162.7 -1.0532740 -1.0912311 0.0379571
162.8 -0.9509762 -0.9893261 0.0383499
162.9 -0.8439991 -0.8826721 0.038673
163.0 -0.7327027 -0.7716283 0.0389256
163.1 -0.6174608 -0.6565677 0.0391069
163.2 -0.4986597 -0.5378761 0.0392164
163.3 -0.3766967 -0.4159506 0.0392539
163.4 -0.2519792 -0.2911985 0.0392193
163.5 -0.1249227 -0.1640356 0.0391129
163.6 0.0040498 -0.0348853 0.0389351
163.7 0.1345101 0.0958235 0.0386866
163.8 0.2660255 0.2276573 0.0383682
163.9 0.3981605 0.3601794 0.0379811
164.0 0.5304785 0.4929519 0.0375266
164.1 0.6625427 0.6255367 0.037006
164.2 0.7939183 0.7574969 0.0364214
164.3 0.9241732 0.8883987 0.0357745
164.4 1.0528799 1.0178124 0.0350675
164.5 1.1796167 1.1453142 0.0343025
164.6 1.3039692 1.2704871 0.0334821
164.7 1.4255318 1.3929228 0.032609
164.8 1.5439085 1.5122227 0.0316858
164.9 1.6587150 1.6279995 0.0307155
165.0 1.7695791 1.7398781 0.029701
165.1 1.8761428 1.8474971 0.0286457
165.2 1.9780627 1.9505100 0.0275527
165.3 2.0750115 2.0485860 0.0264255
165.4 2.1666790 2.1414116 0.0252674
165.5 2.2527733 2.2286912 0.0240821
165.6 2.3330213 2.3101482 0.0228731
165.7 2.4071698 2.3855257 0.0216441
165.8 2.4749865 2.4545876 0.0203989
165.9 2.5362606 2.5171195 0.0191411
166.0 2.5908032 2.5729286 0.0178746
166.1 2.6384483 2.6218452 0.0166031
166.2 2.6790531 2.6637227 0.0153304
166.3 2.7124983 2.6984382 0.0140601
166.4 2.7386889 2.7258928 0.0127961
166.5 2.7575539 2.7460119 0.011542
166.6 2.7690471 2.7587455 0.0103016
166.7 2.7731465 2.7640682 0.0090783
166.8 2.7698550 2.7619793 0.0078757
166.9 2.7591999 2.7525027 0.0066972
167.0 2.7412331 2.7356868 0.0055463
167.1 2.7160304 2.7116043 0.0044261
167.2 2.6836916 2.6803519 0.0033397
167.3 2.6443401 2.6420498 0.0022903
167.4 2.5981223 2.5968415 0.0012808
167.5 2.5452070 2.5448931 0.0003139
167.6 2.4857849 2.4863927 -0.0006078
167.7 2.4200680 2.4215496 -0.0014816
167.8 2.3482887 2.3505940 -0.0023053
167.9 2.2706989 2.2737756 -0.0030767
168.0 2.1875695 2.1913631 -0.0037936
168.1 2.0991887 2.1036431 -0.0044544
168.2 2.0058621 2.0109192 -0.0050571
168.3 1.9079104 1.9135108 -0.0056004
168.4 1.8056693 1.8117522 -0.0060829
168.5 1.6994878 1.7059911 -0.0065033
168.6 1.5897270 1.5965877 -0.0068607
168.7 1.4767592 1.4839135 -0.0071543
168.8 1.3609662 1.3683495 -0.0073833
168.9 1.2427383 1.2502858 -0.0075475
169.0 1.1224729 1.1301192 -0.0076463
169.1 1.0005728 1.0082528 -0.00768
169.2 0.8774455 0.8850938 -0.0076483
169.3 0.7535012 0.7610529 -0.0075517
169.4 0.6291516 0.6365421 -0.0073905
169.5 0.5048087 0.5119741 -0.0071654
169.6 0.3808832 0.3877603 -0.0068771
169.7 0.2577829 0.2643095 -0.0065266
169.8 0.1359119 0.1420269 -0.006115
169.9 0.0156688 0.0213123 -0.0056435
170.0 -0.1025546 -0.0974411 -0.0051135
170.1 -0.2183745 -0.2138480 -0.0045265
170.2 -0.3314165 -0.3275321 -0.0038844
170.3 -0.4413166 -0.4381279 -0.0031887
170.4 -0.5477228 -0.5452813 -0.0024415
170.5 -0.6502961 -0.6486511 -0.001645
170.6 -0.7487114 -0.7479102 -0.0008012
170.7 -0.8426590 -0.8427466 8.76e-05
170.8 -0.9318452 -0.9328641 0.0010189
170.9 -1.0159936 -1.0179840 0.0019904
171.0 -1.0948460 -1.0978454 0.0029994
171.1 -1.1681627 -1.1722061 0.0040434
171.2 -1.2357242 -1.2408438 0.0051196
171.3 -1.2973312 -1.3035563 0.0062251
171.4 -1.3528052 -1.3601627 0.0073575
171.5 -1.4019897 -1.4105032 0.0085135
171.6 -1.4447501 -1.4544406 0.0096905
171.7 -1.4809744 -1.4918598 0.0108854
171.8 -1.5105734 -1.5226687 0.0120953
171.9 -1.5334810 -1.5467983 0.0133173
172.0 -1.5496544 -1.5642027 0.0145483
172.1 -1.5590743 -1.5748598 0.0157855
172.2 -1.5617446 -1.5787704 0.0170258
172.3 -1.5576927 -1.5759592 0.0182665
172.4 -1.5469693 -1.5664736 0.0195043
172.5 -1.5296479 -1.5503845 0.0207366
172.6 -1.5058247 -1.5277852 0.0219605
172.7 -1.4756183 -1.4987915 0.0231732
172.8 -1.4391692 -1.4635410 0.0243718
172.9 -1.3966392 -1.4221929 0.0255537
173.0 -1.3482108 -1.3749271 0.0267163
173.1 -1.2940865 -1.3219434 0.0278569
173.2 -1.2344884 -1.2634614 0.028973
173.3 -1.1696568 -1.1997191 0.0300623
173.4 -1.0998498 -1.1309722 0.0311224
173.5 -1.0253425 -1.0574934 0.0321509
173.6 -0.9464254 -0.9795711 0.0331457
173.7 -0.8634039 -0.8975086 0.0341047
173.8 -0.7765970 -0.8116229 0.0350259
173.9 -0.6863362 -0.7222437 0.0359075
174.0 -0.5929646 -0.6297120 0.0367474
174.1 -0.4968350 -0.5343793 0.0375443
174.2 -0.3983096 -0.4366058 0.0382962
174.3 -0.2977579 -0.3367596 0.0390017
174.4 -0.1955559 -0.2352154 0.0396595
174.5 -0.0920844 -0.1323529 0.0402685
174.6 0.0122717 -0.0285554 0.0408271
174.7 0.1171254 0.0757910 0.0413344
174.8 0.2220887 0.1802991 0.0417896
174.9 0.3267739 0.2845823 0.0421916
175.0 0.4307949 0.3882551 0.0425398
175.1 0.5337687 0.4909351 0.0428336
175.2 0.6353166 0.5922443 0.0430723
175.3 0.7350656 0.6918101 0.0432555
175.4 0.8326496 0.7892667 0.0433829
175.5 0.9277108 0.8842565 0.0434543
175.6 1.0199008 0.9764313 0.0434695
175.7 1.1088818 1.0654533 0.0434285
175.8 1.1943278 1.1509965 0.0433313
175.9 1.2759260 1.2327477 0.0431783
176.0 1.3533771 1.3104077 0.0429694
176.1 1.4263974 1.3836922 0.0427052
176.2 1.4947187 1.4523328 0.0423859
176.3 1.5580901 1.5160779 0.0420122
176.4 1.6162783 1.5746937 0.0415846
176.5 1.6690686 1.6279648 0.0411038
176.6 1.7162655 1.6756951 0.0405704
176.7 1.7576937 1.7177084 0.0399853
176.8 1.7931983 1.7538488 0.0393495
176.9 1.8226454 1.7839817 0.0386637
177.0 1.8459229 1.8079938 0.0379291
177.1 1.8629403 1.8257936 0.0371467
177.2 1.8736294 1.8373118 0.0363176
177.3 1.8779445 1.8425015 0.035443
177.4 1.8758623 1.8413383 0.034524
177.5 1.8673824 1.8338201 0.0335623
177.6 1.8525265 1.8199678 0.0325587
177.7 1.8313394 1.7998245 0.0315149
177.8 1.8038878 1.7734555 0.0304323
177.9 1.7702606 1.7409485 0.0293121
178.0 1.7305685 1.7024125 0.028156
178.1 1.6849437 1.6579781 0.0269656
178.2 1.6335389 1.6077967 0.0257422
178.3 1.5765276 1.5520401 0.0244875
178.4 1.5141026 1.4908995 0.0232031
178.5 1.4464761 1.4245853 0.0218908
178.6 1.3738782 1.3533263 0.0205519
178.7 1.2965568 1.2773685 0.0191883
178.8 1.2147762 1.1969746 0.0178016
178.9 1.1288165 1.1124228 0.0163937
179.0 1.0389723 1.0240062 0.0149661
179.1 0.9455520 0.9320313 0.0135207
179.2 0.8488764 0.8368172 0.0120592
179.3 0.7492778 0.7386945 0.0105833
179.4 0.6470987 0.6380039 0.0090948
179.5 0.5426908 0.5350953 0.0075955
179.6 0.4364135 0.4303262 0.0060873
179.7 0.3286326 0.3240608 0.0045718
179.8 0.2197195 0.2166686 0.0030509
179.9 0.1100493 0.1085230 0.0015263
180.0 0.0000000 0.0000000 0
