#Theta He10 He15 diff
125.8 0.7883696 0.7534373 0.0349323
125.9 0.8278473 0.7923694 0.0354779
126.0 0.8678722 0.8318524 0.0360198
126.1 0.9084072 0.8718497 0.0365575
126.2 0.9494148 0.9123243 0.0370905
126.3 0.9908571 0.9532387 0.0376184
126.4 1.0326956 0.9945551 0.0381405
126.5 1.0748917 1.0362351 0.0386566
126.6 1.1174064 1.0782403 0.0391661
126.7 1.1602003 1.1205318 0.0396685
126.8 1.2032340 1.1630706 0.0401634
126.9 1.2464675 1.2058173 0.0406502
127.0 1.2898611 1.2487326 0.0411285
127.1 1.3333746 1.2917766 0.041598
127.2 1.3769679 1.3349098 0.0420581
127.3 1.4206007 1.3780922 0.0425085
127.4 1.4642328 1.4212841 0.0429487
127.5 1.5078238 1.4644456 0.0433782
127.6 1.5513336 1.5075368 0.0437968
127.7 1.5947220 1.5505180 0.044204
127.8 1.6379489 1.5933496 0.0445993
127.9 1.6809745 1.6359920 0.0449825
128.0 1.7237591 1.6784059 0.0453532
128.1 1.7662631 1.7205522 0.0457109
128.2 1.8084474 1.7623920 0.0460554
128.3 1.8502730 1.8038866 0.0463864
128.4 1.8917013 1.8449978 0.0467035
128.5 1.9326940 1.8856876 0.0470064
128.6 1.9732133 1.9259186 0.0472947
128.7 2.0132218 1.9656534 0.0475684
128.8 2.0526825 2.0048555 0.047827
128.9 2.0915589 2.0434886 0.0480703
129.0 2.1298151 2.0815171 0.048298
129.1 2.1674156 2.1189057 0.0485099
129.2 2.2043258 2.1556199 0.0487059
129.3 2.2405114 2.1916258 0.0488856
129.4 2.2759389 2.2268900 0.0490489
129.5 2.3105754 2.2613798 0.0491956
129.6 2.3443890 2.2950634 0.0493256
129.7 2.3773481 2.3279094 0.0494387
129.8 2.4094222 2.3598875 0.0495347
129.9 2.4405814 2.3909679 0.0496135
130.0 2.4707969 2.4211217 0.0496752
130.1 2.5000403 2.4503209 0.0497194
130.2 2.5282845 2.4785383 0.0497462
130.3 2.5555032 2.5057476 0.0497556
130.4 2.5816708 2.5319235 0.0497473
130.5 2.6067629 2.5570414 0.0497215
130.6 2.6307560 2.5810779 0.0496781
130.7 2.6536274 2.6040104 0.049617
130.8 2.6753558 2.6258173 0.0495385
130.9 2.6959205 2.6464782 0.0494423
131.0 2.7153022 2.6659736 0.0493286
131.1 2.7334825 2.6842850 0.0491975
131.2 2.7504440 2.7013950 0.049049
131.3 2.7661705 2.7172873 0.0488832
131.4 2.7806469 2.7319468 0.0487001
131.5 2.7938593 2.7453593 0.0485
131.6 2.8057949 2.7575119 0.048283
131.7 2.8164418 2.7683927 0.0480491
131.8 2.8257896 2.7779911 0.0477985
131.9 2.8338290 2.7862975 0.0475315
132.0 2.8405517 2.7933034 0.0472483
132.1 2.8459508 2.7990018 0.046949
132.2 2.8500203 2.8033866 0.0466337
132.3 2.8527558 2.8064529 0.0463029
132.4 2.8541538 2.8081971 0.0459567
132.5 2.8542120 2.8086167 0.0455953
132.6 2.8529295 2.8077104 0.0452191
132.7 2.8503064 2.8054781 0.0448283
132.8 2.8463442 2.8019210 0.0444232
132.9 2.8410454 2.7970413 0.0440041
133.0 2.8344139 2.7908425 0.0435714
133.1 2.8264547 2.7833293 0.0431254
133.2 2.8171739 2.7745075 0.0426664
133.3 2.8065790 2.7643842 0.0421948
133.4 2.7946785 2.7529676 0.0417109
133.5 2.7814821 2.7402670 0.0412151
133.6 2.7670008 2.7262929 0.0407079
133.7 2.7512467 2.7110571 0.0401896
133.8 2.7342328 2.6945723 0.0396605
133.9 2.7159737 2.6768524 0.0391213
134.0 2.6964846 2.6579125 0.0385721
134.1 2.6757823 2.6377687 0.0380136
134.2 2.6538843 2.6164382 0.0374461
134.3 2.6308094 2.5939393 0.0368701
134.4 2.6065774 2.5702914 0.036286
134.5 2.5812091 2.5455148 0.0356943
134.6 2.5547264 2.5196308 0.0350956
134.7 2.5271521 2.4926620 0.0344901
134.8 2.4985101 2.4646315 0.0338786
134.9 2.4688252 2.4355639 0.0332613
135.0 2.4381231 2.4054842 0.0326389
135.1 2.4064304 2.3744186 0.0320118
135.2 2.3737748 2.3423942 0.0313806
135.3 2.3401847 2.3094390 0.0307457
135.4 2.3056892 2.2755815 0.0301077
135.5 2.2703185 2.2408515 0.029467
135.6 2.2341035 2.2052792 0.0288243
135.7 2.1970757 2.1688958 0.0281799
135.8 2.1592675 2.1317331 0.0275344
135.9 2.1207121 2.0938236 0.0268885
136.0 2.0814430 2.0552005 0.0262425
136.1 2.0414948 2.0158977 0.0255971
136.2 2.0009023 1.9759497 0.0249526
136.3 1.9597012 1.9353915 0.0243097
136.4 1.9179276 1.8942587 0.0236689
136.5 1.8756182 1.8525875 0.0230307
136.6 1.8328100 1.8104143 0.0223957
136.7 1.7895406 1.7677764 0.0217642
136.8 1.7458481 1.7247112 0.0211369
136.9 1.7017708 1.6812565 0.0205143
137.0 1.6573474 1.6374506 0.0198968
137.1 1.6126171 1.5933320 0.0192851
137.2 1.5676190 1.5489395 0.0186795
137.3 1.5223929 1.5043122 0.0180807
137.4 1.4769784 1.4594895 0.0174889
137.5 1.4314155 1.4145107 0.0169048
137.6 1.3857444 1.3694154 0.016329
137.7 1.3400051 1.3242435 0.0157616
137.8 1.2942380 1.2790347 0.0152033
137.9 1.2484834 1.2338287 0.0146547
138.0 1.2027815 1.1886655 0.014116
138.1 1.1571725 1.1435849 0.0135876
138.2 1.1116967 1.0986265 0.0130702
138.3 1.0663941 1.0538301 0.012564
138.4 1.0213045 1.0092350 0.0120695
138.5 0.9764677 0.9648805 0.0115872
138.6 0.9319231 0.9208058 0.0111173
138.7 0.8877101 0.8770498 0.0106603
138.8 0.8438674 0.8336509 0.0102165
138.9 0.8004338 0.7906474 0.0097864
139.0 0.7574475 0.7480772 0.0093703
139.1 0.7149464 0.7059778 0.0089686
139.2 0.6729677 0.6643863 0.0085814
139.3 0.6315486 0.6233394 0.0082092
139.4 0.5907255 0.5828732 0.0078523
139.5 0.5505343 0.5430233 0.007511
139.6 0.5110104 0.5038249 0.0071855
139.7 0.4721885 0.4653124 0.0068761
139.8 0.4341028 0.4275197 0.0065831
139.9 0.3967869 0.3904801 0.0063068
140.0 0.3602734 0.3542262 0.0060472
140.1 0.3245945 0.3187899 0.0058046
140.2 0.2897816 0.2842023 0.0055793
140.3 0.2558653 0.2504938 0.0053715
140.4 0.2228752 0.2176940 0.0051812
140.5 0.1908404 0.1858317 0.0050087
140.6 0.1597890 0.1549350 0.004854
140.7 0.1297482 0.1250308 0.0047174
140.8 0.1007442 0.0961454 0.0045988
140.9 0.0728026 0.0683041 0.0044985
141.0 0.0459478 0.0415313 0.0044165
141.1 0.0202032 0.0158504 0.0043528
141.2 -0.0044087 -0.0087162 0.0043075
141.3 -0.0278664 -0.0321471 0.0042807
141.4 -0.0501495 -0.0544217 0.0042722
141.5 -0.0712385 -0.0755207 0.0042822
141.6 -0.0911151 -0.0954258 0.0043107
141.7 -0.1097622 -0.1141197 0.0043575
141.8 -0.1271635 -0.1315862 0.0044227
141.9 -0.1433041 -0.1478102 0.0045061
142.0 -0.1581699 -0.1627777 0.0046078
142.1 -0.1717484 -0.1764759 0.0047275
142.2 -0.1840277 -0.1888930 0.0048653
142.3 -0.1949976 -0.2000185 0.0050209
142.4 -0.2046487 -0.2098429 0.0051942
142.5 -0.2129729 -0.2183581 0.0053852
142.6 -0.2199633 -0.2255569 0.0055936
142.7 -0.2256142 -0.2314333 0.0058191
142.8 -0.2299211 -0.2359828 0.0060617
142.9 -0.2328806 -0.2392017 0.0063211
143.0 -0.2344907 -0.2410878 0.0065971
143.1 -0.2347505 -0.2416398 0.0068893
143.2 -0.2336601 -0.2408579 0.0071978
143.3 -0.2312213 -0.2387432 0.0075219
143.4 -0.2274366 -0.2352982 0.0078616
143.5 -0.2223100 -0.2305266 0.0082166
143.6 -0.2158467 -0.2244331 0.0085864
143.7 -0.2080530 -0.2170238 0.0089708
143.8 -0.1989363 -0.2083058 0.0093695
143.9 -0.1885055 -0.1982875 0.009782
144.0 -0.1767704 -0.1869785 0.0102081
144.1 -0.1637419 -0.1743893 0.0106474
144.2 -0.1494325 -0.1605318 0.0110993
144.3 -0.1338553 -0.1454190 0.0115637
144.4 -0.1170249 -0.1290650 0.0120401
144.5 -0.0989570 -0.1114849 0.0125279
144.6 -0.0796682 -0.0926951 0.0130269
144.7 -0.0591764 -0.0727129 0.0135365
144.8 -0.0375005 -0.0515569 0.0140564
144.9 -0.0146604 -0.0292465 0.0145861
145.0 0.0093228 -0.0058022 0.015125
145.1 0.0344271 0.0187543 0.0156728
145.2 0.0606295 0.0444006 0.0162289
145.3 0.0879059 0.0711130 0.0167929
145.4 0.1162313 0.0988671 0.0173642
145.5 0.1455799 0.1276375 0.0179424
145.6 0.1759247 0.1573978 0.0185269
145.7 0.2072379 0.1881207 0.0191172
145.8 0.2394911 0.2197783 0.0197128
145.9 0.2726546 0.2523414 0.0203132
146.0 0.3066983 0.2857805 0.0209178
146.1 0.3415910 0.3200649 0.0215261
146.2 0.3773010 0.3551634 0.0221376
146.3 0.4137955 0.3910439 0.0227516
146.4 0.4510414 0.4276736 0.0233678
146.5 0.4890047 0.4650193 0.0239854
146.6 0.5276508 0.5030467 0.0246041
146.7 0.5669444 0.5417214 0.025223
146.8 0.6068498 0.5810079 0.0258419
146.9 0.6473306 0.6208705 0.0264601
147.0 0.6883499 0.6612729 0.027077
147.1 0.7298704 0.7021783 0.0276921
147.2 0.7718542 0.7435494 0.0283048
147.3 0.8142631 0.7853485 0.0289146
147.4 0.8570586 0.8275376 0.029521
147.5 0.9002015 0.8700782 0.0301233
147.6 0.9436527 0.9129317 0.030721
147.7 0.9873725 0.9560589 0.0313136
147.8 1.0313212 0.9994205 0.0319007
147.9 1.0754587 1.0429772 0.0324815
148.0 1.1197449 1.0866893 0.0330556
148.1 1.1641393 1.1305168 0.0336225
148.2 1.2086016 1.1744200 0.0341816
148.3 1.2530913 1.2183589 0.0347324
148.4 1.2975678 1.2622933 0.0352745
148.5 1.3419905 1.3061833 0.0358072
148.6 1.3863191 1.3499889 0.0363302
148.7 1.4305132 1.3936702 0.036843
148.8 1.4745323 1.4371874 0.0373449
148.9 1.5183365 1.4805008 0.0378357
149.0 1.5618857 1.5235709 0.0383148
149.1 1.6051402 1.5663585 0.0387817
149.2 1.6480606 1.6088245 0.0392361
149.3 1.6906077 1.6509302 0.0396775
149.4 1.7327427 1.6926372 0.0401055
149.5 1.7744270 1.7339074 0.0405196
149.6 1.8156226 1.7747032 0.0409194
149.7 1.8562920 1.8149872 0.0413048
149.8 1.8963978 1.8547228 0.041675
149.9 1.9359034 1.8938735 0.0420299
150.0 1.9747727 1.9324037 0.042369
150.1 2.0129701 1.9702780 0.0426921
150.2 2.0504606 2.0074618 0.0429988
150.3 2.0872099 2.0439211 0.0432888
150.4 2.1231842 2.0796225 0.0435617
150.5 2.1583507 2.1145333 0.0438174
150.6 2.1926770 2.1486214 0.0440556
150.7 2.2261315 2.1818557 0.0442758
150.8 2.2586836 2.2142055 0.0444781
150.9 2.2903032 2.2456413 0.0446619
151.0 2.3209613 2.2761340 0.0448273
151.1 2.3506297 2.3056556 0.0449741
151.2 2.3792808 2.3341789 0.0451019
151.3 2.4068884 2.3616777 0.0452107
151.4 2.4334268 2.3881265 0.0453003
151.5 2.4588714 2.4135010 0.0453704
151.6 2.4831987 2.4377775 0.0454212
151.7 2.5063861 2.4609337 0.0454524
151.8 2.5284120 2.4829481 0.0454639
151.9 2.5492558 2.5038001 0.0454557
152.0 2.5688981 2.5234704 0.0454277
152.1 2.5873205 2.5419405 0.04538
152.2 2.6045056 2.5591932 0.0453124
152.3 2.6204372 2.5752123 0.0452249
152.4 2.6351002 2.5899826 0.0451176
152.5 2.6484808 2.6034902 0.0449906
152.6 2.6605660 2.6157223 0.0448437
152.7 2.6713443 2.6266671 0.0446772
152.8 2.6808051 2.6363141 0.044491
152.9 2.6889393 2.6446539 0.0442854
153.0 2.6957386 2.6516783 0.0440603
153.1 2.7011962 2.6573802 0.043816
153.2 2.7053064 2.6617539 0.0435525
153.3 2.7080646 2.6647945 0.0432701
153.4 2.7094676 2.6664988 0.0429688
153.5 2.7095134 2.6668645 0.0426489
153.6 2.7082011 2.6658903 0.0423108
153.7 2.7055310 2.6635767 0.0419543
153.8 2.7015048 2.6599248 0.04158
153.9 2.6961252 2.6549372 0.041188
154.0 2.6893963 2.6486177 0.0407786
154.1 2.6813234 2.6409713 0.0403521
154.2 2.6719128 2.6320040 0.0399088
154.3 2.6611722 2.6217232 0.039449
154.4 2.6491104 2.6101375 0.0389729
154.5 2.6357376 2.5972564 0.0384812
154.6 2.6210648 2.5830909 0.0379739
154.7 2.6051045 2.5676530 0.0374515
154.8 2.5878701 2.5509557 0.0369144
154.9 2.5693765 2.5330135 0.036363
155.0 2.5496393 2.5138416 0.0357977
155.1 2.5286756 2.4934567 0.0352189
155.2 2.5065034 2.4718763 0.0346271
155.3 2.4831417 2.4491191 0.0340226
155.4 2.4586108 2.4252049 0.0334059
155.5 2.4329320 2.4001543 0.0327777
155.6 2.4061276 2.3739893 0.0321383
155.7 2.3782207 2.3467327 0.031488
155.8 2.3492358 2.3184083 0.0308275
155.9 2.3191982 2.2890407 0.0301575
156.0 2.2881339 2.2586558 0.0294781
156.1 2.2560703 2.2272801 0.0287902
156.2 2.2230353 2.1949413 0.028094
156.3 2.1890578 2.1616675 0.0273903
156.4 2.1541677 2.1274882 0.0266795
156.5 2.1183956 2.0924334 0.0259622
156.6 2.0817728 2.0565338 0.025239
156.7 2.0443316 2.0198211 0.0245105
156.8 2.0061049 1.9823278 0.0237771
156.9 1.9671262 1.9440867 0.0230395
157.0 1.9274299 1.9051316 0.0222983
157.1 1.8870511 1.8654970 0.0215541
157.2 1.8460252 1.8252178 0.0208074
157.3 1.8043884 1.7843297 0.0200587
157.4 1.7621775 1.7428686 0.0193089
157.5 1.7194297 1.7008714 0.0185583
157.6 1.6761828 1.6583751 0.0178077
157.7 1.6324749 1.6154173 0.0170576
157.8 1.5883447 1.5720361 0.0163086
157.9 1.5438312 1.5282699 0.0155613
158.0 1.4989738 1.4841575 0.0148163
158.1 1.4538122 1.4397378 0.0140744
158.2 1.4083862 1.3950503 0.0133359
158.3 1.3627361 1.3501347 0.0126014
158.4 1.3169024 1.3050306 0.0118718
158.5 1.2709255 1.2597782 0.0111473
158.6 1.2248463 1.2144175 0.0104288
158.7 1.1787056 1.1689888 0.0097168
158.8 1.1325442 1.1235324 0.0090118
158.9 1.0864030 1.0780887 0.0083143
159.0 1.0403231 1.0326980 0.0076251
159.1 0.9943451 0.9874005 0.0069446
159.2 0.9485100 0.9422365 0.0062735
159.3 0.9028583 0.8972462 0.0056121
159.4 0.8574306 0.8524694 0.0049612
159.5 0.8122671 0.8079459 0.0043212
159.6 0.7674079 0.7637153 0.0036926
159.7 0.7228929 0.7198168 0.0030761
159.8 0.6787615 0.6762895 0.002472
159.9 0.6350530 0.6331720 0.001881
160.0 0.5918060 0.5905027 0.0013033
160.1 0.5490589 0.5483193 0.0007396
160.2 0.5068498 0.5066594 0.0001904
160.3 0.4652161 0.4655601 -0.000344
160.4 0.4241946 0.4250577 -0.0008631
160.5 0.3838219 0.3851883 -0.0013664
160.6 0.3441338 0.3459872 -0.0018534
160.7 0.3051654 0.3074894 -0.002324
160.8 0.2669513 0.2697288 -0.0027775
160.9 0.2295254 0.2327392 -0.0032138
161.0 0.1929210 0.1965532 -0.0036322
161.1 0.1571705 0.1612029 -0.0040324
161.2 0.1223055 0.1267198 -0.0044143
161.3 0.0883569 0.0931344 -0.0047775
161.4 0.0553549 0.0604765 -0.0051216
161.5 0.0233286 0.0287749 -0.0054463
161.6 -0.0076936 -0.0019422 -0.0057514
161.7 -0.0376843 -0.0316478 -0.0060365
161.8 -0.0666169 -0.0603154 -0.0063015
161.9 -0.0944660 -0.0879199 -0.0065461
162.0 -0.1212068 -0.1144368 -0.00677
162.1 -0.1468160 -0.1398428 -0.0069732
162.2 -0.1712708 -0.1641154 -0.0071554
162.3 -0.1945497 -0.1872334 -0.0073163
162.4 -0.2166324 -0.2091764 -0.007456
162.5 -0.2374994 -0.2299251 -0.0075743
162.6 -0.2571325 -0.2494615 -0.007671
162.7 -0.2755145 -0.2677685 -0.007746
162.8 -0.2926294 -0.2848301 -0.0077993
162.9 -0.3084623 -0.3006314 -0.0078309
163.0 -0.3229994 -0.3151590 -0.0078404
163.1 -0.3362284 -0.3284001 -0.0078283
163.2 -0.3481377 -0.3403435 -0.0077942
163.3 -0.3587174 -0.3509791 -0.0077383
163.4 -0.3679583 -0.3602978 -0.0076605
163.5 -0.3758529 -0.3682919 -0.007561
163.6 -0.3823946 -0.3749549 -0.0074397
163.7 -0.3875781 -0.3802813 -0.0072968
163.8 -0.3913995 -0.3842672 -0.0071323
163.9 -0.3938560 -0.3869095 -0.0069465
164.0 -0.3949459 -0.3882066 -0.0067393
164.1 -0.3946691 -0.3881581 -0.006511
164.2 -0.3930266 -0.3867647 -0.0062619
164.3 -0.3900204 -0.3840286 -0.0059918
164.4 -0.3856542 -0.3799529 -0.0057013
164.5 -0.3799326 -0.3745423 -0.0053903
164.6 -0.3728616 -0.3678023 -0.0050593
164.7 -0.3644484 -0.3597399 -0.0047085
164.8 -0.3547014 -0.3503633 -0.0043381
164.9 -0.3436304 -0.3396820 -0.0039484
165.0 -0.3312462 -0.3277064 -0.0035398
165.1 -0.3175608 -0.3144483 -0.0031125
165.2 -0.3025877 -0.2999208 -0.0026669
165.3 -0.2863414 -0.2841379 -0.0022035
165.4 -0.2688374 -0.2671150 -0.0017224
165.5 -0.2500927 -0.2488686 -0.0012241
165.6 -0.2301253 -0.2294162 -0.0007091
165.7 -0.2089542 -0.2087766 -0.0001776
165.8 -0.1865999 -0.1869697 0.0003698
165.9 -0.1630836 -0.1640162 0.0009326
166.0 -0.1384279 -0.1399384 0.0015105
166.1 -0.1126562 -0.1147591 0.0021029
166.2 -0.0857932 -0.0885026 0.0027094
166.3 -0.0578644 -0.0611939 0.0033295
166.4 -0.0288965 -0.0328592 0.0039627
166.5 0.0010829 -0.0035255 0.0046084
166.6 0.0320453 0.0267791 0.0052662
166.7 0.0639611 0.0580256 0.0059355
166.8 0.0967999 0.0901843 0.0066156
166.9 0.1305304 0.1232244 0.007306
167.0 0.1651205 0.1571142 0.0080063
167.1 0.2005372 0.1918214 0.0087158
167.2 0.2367467 0.2273128 0.0094339
167.3 0.2737144 0.2635544 0.01016
167.4 0.3114049 0.3005114 0.0108935
167.5 0.3497824 0.3381486 0.0116338
167.6 0.3888100 0.3764298 0.0123802
167.7 0.4284504 0.4153182 0.0131322
167.8 0.4686656 0.4547766 0.013889
167.9 0.5094171 0.4947669 0.0146502
168.0 0.5506657 0.5352509 0.0154148
168.1 0.5923719 0.5761893 0.0161826
168.2 0.6344954 0.6175429 0.0169525
168.3 0.6769958 0.6592716 0.0177242
168.4 0.7198320 0.7013352 0.0184968
168.5 0.7629627 0.7436930 0.0192697
168.6 0.8063461 0.7863038 0.0200423
168.7 0.8499404 0.8291265 0.0208139
168.8 0.8937031 0.8721194 0.0215837
168.9 0.9375919 0.9152406 0.0223513
169.0 0.9815639 0.9584480 0.0231159
169.1 1.0255764 1.0016996 0.0238768
169.2 1.0695863 1.0449530 0.0246333
169.3 1.1135506 1.0881658 0.0253848
169.4 1.1574262 1.1312955 0.0261307
169.5 1.2011699 1.1742997 0.0268702
169.6 1.2447387 1.2171360 0.0276027
169.7 1.2880895 1.2597619 0.0283276
169.8 1.3311795 1.3021352 0.0290443
169.9 1.3739658 1.3442139 0.0297519
170.0 1.4164058 1.3859558 0.03045
170.1 1.4584573 1.4273194 0.0311379
170.2 1.5000781 1.4682630 0.0318151
170.3 1.5412263 1.5087456 0.0324807
170.4 1.5818605 1.5487261 0.0331344
170.5 1.6219395 1.5881642 0.0337753
170.6 1.6614226 1.6270195 0.0344031
170.7 1.7002696 1.6652526 0.035017
170.8 1.7384405 1.7028240 0.0356165
170.9 1.7758962 1.7396952 0.036201
171.0 1.8125978 1.7758278 0.03677
171.1 1.8485072 1.8111842 0.037323
171.2 1.8835867 1.8457274 0.0378593
171.3 1.9177995 1.8794210 0.0383785
171.4 1.9511094 1.9122292 0.0388802
171.5 1.9834807 1.9441171 0.0393636
171.6 2.0148786 1.9750502 0.0398284
171.7 2.0452692 2.0049951 0.0402741
171.8 2.0746193 2.0339190 0.0407003
171.9 2.1028964 2.0617898 0.0411066
172.0 2.1300689 2.0885766 0.0414923
172.1 2.1561064 2.1142491 0.0418573
172.2 2.1809789 2.1387780 0.0422009
172.3 2.2046579 2.1621348 0.0425231
172.4 2.2271153 2.1842922 0.0428231
172.5 2.2483245 2.2052236 0.0431009
172.6 2.2682596 2.2249036 0.043356
172.7 2.2868958 2.2433078 0.043588
172.8 2.3042096 2.2604128 0.0437968
172.9 2.3201781 2.2761961 0.043982
173.0 2.3347800 2.2906367 0.0441433
173.1 2.3479949 2.3037144 0.0442805
173.2 2.3598035 2.3154101 0.0443934
173.3 2.3701877 2.3257060 0.0444817
173.4 2.3791307 2.3345854 0.0445453
173.5 2.3866166 2.3420327 0.0445839
173.6 2.3926312 2.3480337 0.0445975
173.7 2.3971609 2.3525752 0.0445857
173.8 2.4001939 2.3556452 0.0445487
173.9 2.4017193 2.3572331 0.0444862
174.0 2.4017275 2.3573294 0.0443981
174.1 2.4002104 2.3559259 0.0442845
174.2 2.3971607 2.3530156 0.0441451
174.3 2.3925729 2.3485928 0.0439801
174.4 2.3864425 2.3426532 0.0437893
174.5 2.3787664 2.3351934 0.043573
174.6 2.3695426 2.3262116 0.043331
174.7 2.3587706 2.3157073 0.0430633
174.8 2.3464511 2.3036810 0.0427701
174.9 2.3325862 2.2901348 0.0424514
175.0 2.3171792 2.2750718 0.0421074
175.1 2.3002347 2.2584964 0.0417383
175.2 2.2817586 2.2404146 0.041344
175.3 2.2617581 2.2208333 0.0409248
175.4 2.2402418 2.1997609 0.0404809
175.5 2.2172192 2.1772068 0.0400124
175.6 2.1927016 2.1531819 0.0395197
175.7 2.1667012 2.1276982 0.039003
175.8 2.1392314 2.1007690 0.0384624
175.9 2.1103071 2.0724089 0.0378982
176.0 2.0799443 2.0426335 0.0373108
176.1 2.0481602 2.0114596 0.0367006
176.2 2.0149732 1.9789055 0.0360677
176.3 1.9804029 1.9449904 0.0354125
176.4 1.9444701 1.9097346 0.0347355
176.5 1.9071967 1.8731597 0.034037
176.6 1.8686057 1.8352884 0.0333173
176.7 1.8287213 1.7961445 0.0325768
176.8 1.7875689 1.7557526 0.0318163
176.9 1.7451746 1.7141389 0.0310357
177.0 1.7015659 1.6713301 0.0302358
177.1 1.6567712 1.6273542 0.029417
177.2 1.6108200 1.5822402 0.0285798
177.3 1.5637425 1.5360180 0.0277245
177.4 1.5155703 1.4887183 0.026852
177.5 1.4663355 1.4403730 0.0259625
177.6 1.4160713 1.3910146 0.0250567
177.7 1.3648119 1.3406768 0.0241351
177.8 1.3125920 1.2893937 0.0231983
177.9 1.2594475 1.2372007 0.0222468
178.0 1.2054147 1.1841334 0.0212813
178.1 1.1505310 1.1302287 0.0203023
178.2 1.0948343 1.0755239 0.0193104
178.3 1.0383633 1.0200570 0.0183063
178.4 0.9811573 0.9638668 0.0172905
178.5 0.9232562 0.9069924 0.0162638
178.6 0.8647006 0.8494739 0.0152267
178.7 0.8055316 0.7913516 0.01418
178.8 0.7457908 0.7326666 0.0131242
178.9 0.6855203 0.6734601 0.0120602
179.0 0.6247626 0.6137742 0.0109884
179.1 0.5635607 0.5536511 0.0099096
179.2 0.5019579 0.4931334 0.0088245
179.3 0.4399979 0.4322641 0.0077338
179.4 0.3777248 0.3710866 0.0066382
179.5 0.3151826 0.3096443 0.0055383
179.6 0.2524160 0.2479811 0.0044349
179.7 0.1894695 0.1861409 0.0033286
179.8 0.1263881 0.1241678 0.0022203
179.9 0.0632166 0.0621061 0.0011105
180.0 0.0000000 0.0000000 0
