#Theta He10 He15 diff
124.8 1.1488265 1.1417263 0.0071002
124.9 1.1742280 1.1667711 0.0074569
125.0 1.1951934 1.1874317 0.0077617
125.1 1.2116134 1.2036001 0.0080133
125.2 1.2234020 1.2151910 0.008211
125.3 1.2304974 1.2221432 0.0083542
125.4 1.2328614 1.2244189 0.0084425
125.5 1.2304807 1.2220046 0.0084761
125.6 1.2233660 1.2149108 0.0084552
125.7 1.2115526 1.2031722 0.0083804
125.8 1.1950997 1.1868472 0.0082525
125.9 1.1740905 1.1660179 0.0080726
126.0 1.1486317 1.1407894 0.0078423
126.1 1.1188526 1.1112895 0.0075631
126.2 1.0849047 1.0776678 0.0072369
126.3 1.0469611 1.0400951 0.006866
126.4 1.0052151 0.9987625 0.0064526
126.5 0.9598796 0.9538803 0.0059993
126.6 0.9111860 0.9056771 0.0055089
126.7 0.8593826 0.8543982 0.0049844
126.8 0.8047338 0.8003049 0.0044289
126.9 0.7475184 0.7436728 0.0038456
127.0 0.6880285 0.6847905 0.003238
127.1 0.6265675 0.6239580 0.0026095
127.2 0.5634490 0.5614852 0.0019638
127.3 0.4989949 0.4976904 0.0013045
127.4 0.4335340 0.4328986 0.0006354
127.5 0.3673999 0.3674396 -3.97e-05
127.6 0.3009297 0.3016468 -0.0007171
127.7 0.2344620 0.2358550 -0.001393
127.8 0.1683354 0.1703990 -0.0020636
127.9 0.1028863 0.1056117 -0.0027254
128.0 0.0384479 0.0418223 -0.0033744
128.1 -0.0246523 -0.0206451 -0.0040072
128.2 -0.0860936 -0.0814733 -0.0046203
128.3 -0.1455642 -0.1403536 -0.0052106
128.4 -0.2027622 -0.1969878 -0.0057744
128.5 -0.2573979 -0.2510888 -0.0063091
128.6 -0.3091947 -0.3023831 -0.0068116
128.7 -0.3578906 -0.3506116 -0.007279
128.8 -0.4032399 -0.3955308 -0.0077091
128.9 -0.4450141 -0.4369148 -0.0080993
129.0 -0.4830032 -0.4745556 -0.0084476
129.1 -0.5170168 -0.5082646 -0.0087522
129.2 -0.5468849 -0.5378736 -0.0090113
129.3 -0.5724590 -0.5632355 -0.0092235
129.4 -0.5936128 -0.5842250 -0.0093878
129.5 -0.6102426 -0.6007395 -0.0095031
129.6 -0.6222682 -0.6126993 -0.0095689
129.7 -0.6296330 -0.6200484 -0.0095846
129.8 -0.6323045 -0.6227542 -0.0095503
129.9 -0.6302743 -0.6208082 -0.0094661
130.0 -0.6235581 -0.6142259 -0.0093322
130.1 -0.6121958 -0.6030465 -0.0091493
130.2 -0.5962513 -0.5873329 -0.0089184
130.3 -0.5758117 -0.5671713 -0.0086404
130.4 -0.5509875 -0.5426707 -0.0083168
130.5 -0.5219116 -0.5139624 -0.0079492
130.6 -0.4887387 -0.4811994 -0.0075393
130.7 -0.4516446 -0.4445553 -0.0070893
130.8 -0.4108249 -0.4042238 -0.0066011
130.9 -0.3664947 -0.3604173 -0.0060774
131.0 -0.3188868 -0.3133663 -0.0055205
131.1 -0.2682507 -0.2633175 -0.0049332
131.2 -0.2148517 -0.2105333 -0.0043184
131.3 -0.1589688 -0.1552899 -0.0036789
131.4 -0.1008939 -0.0978760 -0.0030179
131.5 -0.0409300 -0.0385915 -0.0023385
131.6 0.0206103 0.0222542 -0.0016439
131.7 0.0834064 0.0843440 -0.0009376
131.8 0.1471316 0.1473543 -0.0002227
131.9 0.2114543 0.2109569 0.0004974
132.0 0.2760401 0.2748207 0.0012194
132.1 0.3405534 0.3386135 0.0019399
132.2 0.4046590 0.4020033 0.0026557
132.3 0.4680240 0.4646606 0.0033634
132.4 0.5303197 0.5262596 0.0040601
132.5 0.5912226 0.5864801 0.0047425
132.6 0.6504169 0.6450092 0.0054077
132.7 0.7075955 0.7015428 0.0060527
132.8 0.7624619 0.7557869 0.006675
132.9 0.8147317 0.8074598 0.0072719
133.0 0.8641338 0.8562928 0.007841
133.1 0.9104121 0.9020322 0.0083799
133.2 0.9533268 0.9444400 0.0088868
133.3 0.9926552 0.9832956 0.0093596
133.4 1.0281934 1.0183967 0.0097967
133.5 1.0597571 1.0495604 0.0101967
133.6 1.0871824 1.0766242 0.0105582
133.7 1.1103269 1.0994466 0.0108803
133.8 1.1290701 1.1179081 0.011162
133.9 1.1433145 1.1319114 0.0114031
134.0 1.1529855 1.1413826 0.0116029
134.1 1.1580322 1.1462709 0.0117613
134.2 1.1584276 1.1465490 0.0118786
134.3 1.1541685 1.1422134 0.0119551
134.4 1.1452757 1.1332844 0.0119913
134.5 1.1317939 1.1198059 0.011988
134.6 1.1137914 1.1018452 0.0119462
134.7 1.0913596 1.0794924 0.0118672
134.8 1.0646127 1.0528605 0.0117522
134.9 1.0336873 1.0220841 0.0116032
135.0 0.9987410 0.9873195 0.0114215
135.1 0.9599525 0.9487431 0.0112094
135.2 0.9175198 0.9065509 0.0109689
135.3 0.8716598 0.8609576 0.0107022
135.4 0.8226069 0.8121951 0.0104118
135.5 0.7706117 0.7605116 0.0101001
135.6 0.7159400 0.7061702 0.0097698
135.7 0.6588713 0.6494477 0.0094236
135.8 0.5996970 0.5906329 0.0090641
135.9 0.5387195 0.5300252 0.0086943
136.0 0.4762503 0.4679333 0.008317
136.1 0.4126084 0.4046733 0.0079351
136.2 0.3481187 0.3405672 0.0075515
136.3 0.2831103 0.2759413 0.007169
136.4 0.2179147 0.2111243 0.0067904
136.5 0.1528646 0.1464458 0.0064188
136.6 0.0882914 0.0822347 0.0060567
136.7 0.0245241 0.0188173 0.0057068
136.8 -0.0381127 -0.0434844 0.0053717
136.9 -0.0993002 -0.1043541 0.0050539
137.0 -0.1587274 -0.1634831 0.0047557
137.1 -0.2160923 -0.2205718 0.0044795
137.2 -0.2711038 -0.2753310 0.0042272
137.3 -0.3234831 -0.3274838 0.0040007
137.4 -0.3729648 -0.3767667 0.0038019
137.5 -0.4192987 -0.4229311 0.0036324
137.6 -0.4622511 -0.4657444 0.0034933
137.7 -0.5016054 -0.5049917 0.0033863
137.8 -0.5371640 -0.5404760 0.003312
137.9 -0.5687488 -0.5720200 0.0032712
138.0 -0.5962021 -0.5994668 0.0032647
138.1 -0.6193876 -0.6226804 0.0032928
138.2 -0.6381912 -0.6415469 0.0033557
138.3 -0.6525212 -0.6559744 0.0034532
138.4 -0.6623091 -0.6658943 0.0035852
138.5 -0.6675098 -0.6712608 0.003751
138.6 -0.6681017 -0.6720518 0.0039501
138.7 -0.6640871 -0.6682686 0.0041815
138.8 -0.6554919 -0.6599361 0.0044442
138.9 -0.6423656 -0.6471025 0.0047369
139.0 -0.6247812 -0.6298392 0.005058
139.1 -0.6028342 -0.6082402 0.005406
139.2 -0.5766429 -0.5824218 0.0057789
139.3 -0.5463473 -0.5525221 0.0061748
139.4 -0.5121083 -0.5187000 0.0065917
139.5 -0.4741072 -0.4811343 0.0070271
139.6 -0.4325445 -0.4400234 0.0074789
139.7 -0.3876391 -0.3955835 0.0079444
139.8 -0.3396269 -0.3480480 0.0084211
139.9 -0.2887596 -0.2976659 0.0089063
140.0 -0.2353037 -0.2447010 0.0093973
140.1 -0.1795387 -0.1894301 0.0098914
140.2 -0.1217560 -0.1321418 0.0103858
140.3 -0.0622572 -0.0731349 0.0108777
140.4 -0.0013527 -0.0127169 0.0113642
140.5 0.0606402 0.0487976 0.0118426
140.6 0.1233985 0.1110883 0.0123102
140.7 0.1865955 0.1738313 0.0127642
140.8 0.2499025 0.2367004 0.0132021
140.9 0.3129902 0.2993689 0.0136213
141.0 0.3755307 0.3615113 0.0140194
141.1 0.4371989 0.4228049 0.014394
141.2 0.4976745 0.4829316 0.0147429
141.3 0.5566435 0.5415793 0.0150642
141.4 0.6137997 0.5984438 0.0153559
141.5 0.6688463 0.6532301 0.0156162
141.6 0.7214976 0.7056541 0.0158435
141.7 0.7714804 0.7554438 0.0160366
141.8 0.8185353 0.8023411 0.0161942
141.9 0.8624181 0.8461026 0.0163155
142.0 0.9029009 0.8865015 0.0163994
142.1 0.9397737 0.9233282 0.0164455
142.2 0.9728450 0.9563914 0.0164536
142.3 1.0019429 0.9855195 0.0164234
142.4 1.0269162 1.0105611 0.0163551
142.5 1.0476349 1.0313860 0.0162489
142.6 1.0639910 1.0478855 0.0161055
142.7 1.0758990 1.0599734 0.0159256
142.8 1.0832965 1.0675862 0.0157103
142.9 1.0861440 1.0706834 0.0154606
143.0 1.0844258 1.0692477 0.0151781
143.1 1.0781496 1.0632853 0.0148643
143.2 1.0673466 1.0528255 0.0145211
143.3 1.0520711 1.0379207 0.0141504
143.4 1.0324008 1.0186464 0.0137544
143.5 1.0084356 0.9951002 0.0133354
143.6 0.9802979 0.9674019 0.012896
143.7 0.9481311 0.9356925 0.0124386
143.8 0.9120997 0.9001335 0.0119662
143.9 0.8723877 0.8609063 0.0114814
144.0 0.8291982 0.8182110 0.0109872
144.1 0.7827522 0.7722654 0.0104868
144.2 0.7332871 0.7233040 0.0099831
144.3 0.6810560 0.6715767 0.0094793
144.4 0.6263260 0.6173476 0.0089784
144.5 0.5693771 0.5608934 0.0084837
144.6 0.5105006 0.5025023 0.0079983
144.7 0.4499976 0.4424721 0.0075255
144.8 0.3881773 0.3811092 0.0070681
144.9 0.3253559 0.3187265 0.0066294
145.0 0.2618544 0.2556422 0.0062122
145.1 0.1979972 0.1921779 0.0058193
145.2 0.1341105 0.1286569 0.0054536
145.3 0.0705205 0.0654029 0.0051176
145.4 0.0075517 0.0027379 0.0048138
145.5 -0.0544746 -0.0590191 0.0045445
145.6 -0.1152421 -0.1195541 0.004312
145.7 -0.1744412 -0.1785593 0.0041181
145.8 -0.2317704 -0.2357349 0.0039645
145.9 -0.2869380 -0.2907909 0.0038529
146.0 -0.3396633 -0.3434480 0.0037847
146.1 -0.3896785 -0.3934394 0.0037609
146.2 -0.4367298 -0.4405123 0.0037825
146.3 -0.4805787 -0.4844288 0.0038501
146.4 -0.5210034 -0.5249675 0.0039641
146.5 -0.5577995 -0.5619242 0.0041247
146.6 -0.5907817 -0.5951133 0.0043316
146.7 -0.6197841 -0.6243689 0.0045848
146.8 -0.6446616 -0.6495450 0.0048834
146.9 -0.6652900 -0.6705168 0.0052268
147.0 -0.6815675 -0.6871812 0.0056137
147.1 -0.6934144 -0.6994572 0.0060428
147.2 -0.7007737 -0.7072864 0.0065127
147.3 -0.7036120 -0.7106333 0.0070213
147.4 -0.7019186 -0.7094854 0.0075668
147.5 -0.6957065 -0.7038534 0.0081469
147.6 -0.6850118 -0.6937709 0.0087591
147.7 -0.6698936 -0.6792944 0.0094008
147.8 -0.6504340 -0.6605030 0.010069
147.9 -0.6267369 -0.6374980 0.0107611
148.0 -0.5989285 -0.6104021 0.0114736
148.1 -0.5671558 -0.5793590 0.0122032
148.2 -0.5315860 -0.5445329 0.0129469
148.3 -0.4924062 -0.5061070 0.0137008
148.4 -0.4498216 -0.4642830 0.0144614
148.5 -0.4040551 -0.4192803 0.0152252
148.6 -0.3553455 -0.3713340 0.0159885
148.7 -0.3039472 -0.3206945 0.0167473
148.8 -0.2501279 -0.2676261 0.0174982
148.9 -0.1941677 -0.2124050 0.0182373
149.0 -0.1363578 -0.1553187 0.0189609
149.1 -0.0769986 -0.0966641 0.0196655
149.2 -0.0163984 -0.0367458 0.0203474
149.3 0.0451281 0.0241250 0.0210031
149.4 0.1072617 0.0856324 0.0216293
149.5 0.1696804 0.1474576 0.0222228
149.6 0.2320604 0.2092801 0.0227803
149.7 0.2940785 0.2707795 0.023299
149.8 0.3554136 0.3316375 0.0237761
149.9 0.4157480 0.3915390 0.024209
150.0 0.4747694 0.4501741 0.0245953
150.1 0.5321724 0.5072395 0.0249329
150.2 0.5876599 0.5624400 0.0252199
150.3 0.6409451 0.6154905 0.0254546
150.4 0.6917521 0.6661167 0.0256354
150.5 0.7398185 0.7140570 0.0257615
150.6 0.7848955 0.7590638 0.0258317
150.7 0.8267502 0.8009048 0.0258454
150.8 0.8651662 0.8393637 0.0258025
150.9 0.8999448 0.8742421 0.0257027
151.0 0.9309062 0.9053599 0.0255463
151.1 0.9578904 0.9325565 0.0253339
151.2 0.9807576 0.9556914 0.0250662
151.3 0.9993896 0.9746451 0.0247445
151.4 1.0136897 0.9893199 0.0243698
151.5 1.0235837 0.9996397 0.023944
151.6 1.0290200 1.0055511 0.0234689
151.7 1.0299701 1.0070234 0.0229467
151.8 1.0264284 1.0040486 0.0223798
151.9 1.0184125 0.9966417 0.0217708
152.0 1.0059629 0.9848404 0.0211225
152.1 0.9891431 0.9687049 0.0204382
152.2 0.9680387 0.9483179 0.0197208
152.3 0.9427577 0.9237836 0.0189741
152.4 0.9134292 0.8952278 0.0182014
152.5 0.8802033 0.8627966 0.0174067
152.6 0.8432499 0.8266563 0.0165936
152.7 0.8027581 0.7869919 0.0157662
152.8 0.7589350 0.7440065 0.0149285
152.9 0.7120051 0.6979203 0.0140848
153.0 0.6622083 0.6489694 0.0132389
153.1 0.6097995 0.5974042 0.0123953
153.2 0.5550468 0.5434888 0.011558
153.3 0.4982302 0.4874991 0.0107311
153.4 0.4396404 0.4297216 0.0099188
153.5 0.3795770 0.3704518 0.0091252
153.6 0.3183469 0.3099929 0.008354
153.7 0.2562632 0.2486539 0.0076093
153.8 0.1936430 0.1867484 0.0068946
153.9 0.1308063 0.1245927 0.0062136
154.0 0.0680738 0.0625044 0.0055694
154.1 0.0057659 0.0008003 0.0049656
154.2 -0.0557995 -0.0602044 0.0044049
154.3 -0.1163084 -0.1201986 0.0038902
154.4 -0.1754524 -0.1788762 0.0034238
154.5 -0.2329300 -0.2359383 0.0030083
154.6 -0.2884485 -0.2910939 0.0026454
154.7 -0.3417253 -0.3440624 0.0023371
154.8 -0.3924896 -0.3945741 0.0020845
154.9 -0.4404833 -0.4423722 0.0018889
155.0 -0.4854627 -0.4872138 0.0017511
155.1 -0.5271997 -0.5288714 0.0016717
155.2 -0.5654828 -0.5671337 0.0016509
155.3 -0.6001185 -0.6018069 0.0016884
155.4 -0.6309319 -0.6327157 0.0017838
155.5 -0.6577678 -0.6597042 0.0019364
155.6 -0.6804914 -0.6826365 0.0021451
155.7 -0.6989890 -0.7013975 0.0024085
155.8 -0.7131688 -0.7158937 0.0027249
155.9 -0.7229610 -0.7260533 0.0030923
156.0 -0.7283184 -0.7318266 0.0035082
156.1 -0.7292163 -0.7331865 0.0039702
156.2 -0.7256531 -0.7301285 0.0044754
156.3 -0.7176500 -0.7226707 0.0050207
156.4 -0.7052509 -0.7108536 0.0056027
156.5 -0.6885221 -0.6947400 0.0062179
156.6 -0.6675523 -0.6744145 0.0068622
156.7 -0.6424515 -0.6499834 0.0075319
156.8 -0.6133511 -0.6215739 0.0082228
156.9 -0.5804027 -0.5893332 0.0089305
157.0 -0.5437777 -0.5534282 0.0096505
157.1 -0.5036660 -0.5140444 0.0103784
157.2 -0.4602756 -0.4713850 0.0111094
157.3 -0.4138308 -0.4256697 0.0118389
157.4 -0.3645715 -0.3771337 0.0125622
157.5 -0.3127521 -0.3260265 0.0132744
157.6 -0.2586396 -0.2726105 0.0139709
157.7 -0.2025129 -0.2171599 0.014647
157.8 -0.1446607 -0.1599587 0.015298
157.9 -0.0853808 -0.1013001 0.0159193
158.0 -0.0249777 -0.0414843 0.0165066
158.1 0.0362383 0.0191827 0.0170556
158.2 0.0979530 0.0803910 0.017562
158.3 0.1598499 0.1418279 0.018022
158.4 0.2216116 0.2031798 0.0184318
158.5 0.2829219 0.2641340 0.0187879
158.6 0.3434667 0.3243799 0.0190868
158.7 0.4029365 0.3836107 0.0193258
158.8 0.4610271 0.4415251 0.019502
158.9 0.5174419 0.4978287 0.0196132
159.0 0.5718927 0.5522358 0.0196569
159.1 0.6241018 0.6044704 0.0196314
159.2 0.6738033 0.6542678 0.0195355
159.3 0.7207439 0.7013760 0.0193679
159.4 0.7646849 0.7455571 0.0191278
159.5 0.8054031 0.7865880 0.0188151
159.6 0.8426919 0.8242624 0.0184295
159.7 0.8763623 0.8583907 0.0179716
159.8 0.9062441 0.8888021 0.017442
159.9 0.9321865 0.9153446 0.0168419
160.0 0.9540590 0.9378861 0.0161729
160.1 0.9717519 0.9563153 0.0154366
160.2 0.9851771 0.9705417 0.0146354
160.3 0.9942684 0.9804963 0.0137721
160.4 0.9989817 0.9861324 0.0128493
160.5 0.9992953 0.9874248 0.0118705
160.6 0.9952101 0.9843708 0.0108393
160.7 0.9867494 0.9769899 0.0097595
160.8 0.9739589 0.9653234 0.0086355
160.9 0.9569063 0.9494348 0.0074715
161.0 0.9356811 0.9294086 0.0062725
161.1 0.9103941 0.9053507 0.0050434
161.2 0.8811764 0.8773872 0.0037892
161.3 0.8481796 0.8456640 0.0025156
161.4 0.8115739 0.8103461 0.0012278
161.5 0.7715482 0.7716166 -6.84e-05
161.6 0.7283085 0.7296756 -0.0013671
161.7 0.6820770 0.6847395 -0.0026625
161.8 0.6330910 0.6370397 -0.0039487
161.9 0.5816016 0.5868213 -0.0052197
162.0 0.5278724 0.5343420 -0.0064696
162.1 0.4721782 0.4798706 -0.0076924
162.2 0.4148034 0.4236858 -0.0088824
162.3 0.3560410 0.3660745 -0.0100335
162.4 0.2961903 0.3073306 -0.0111403
162.5 0.2355561 0.2477534 -0.0121973
162.6 0.1744469 0.1876457 -0.0131988
162.7 0.1131730 0.1273129 -0.0141399
162.8 0.0520454 0.0670609 -0.0150155
162.9 -0.0086262 0.0071948 -0.015821
163.0 -0.0685347 -0.0519828 -0.0165519
163.1 -0.1273775 -0.1101733 -0.0172042
163.2 -0.1848575 -0.1670836 -0.0177739
163.3 -0.2406852 -0.2224277 -0.0182575
163.4 -0.2945799 -0.2759280 -0.0186519
163.5 -0.3462712 -0.3273167 -0.0189545
163.6 -0.3955003 -0.3763375 -0.0191628
163.7 -0.4420213 -0.4227466 -0.0192747
163.8 -0.4856025 -0.4663137 -0.0192888
163.9 -0.5260278 -0.5068238 -0.019204
164.0 -0.5630972 -0.5440778 -0.0190194
164.1 -0.5966285 -0.5778937 -0.0187348
164.2 -0.6264577 -0.6081072 -0.0183505
164.3 -0.6524401 -0.6345732 -0.0178669
164.4 -0.6744509 -0.6571656 -0.0172853
164.5 -0.6923857 -0.6757787 -0.016607
164.6 -0.7061614 -0.6903274 -0.015834
164.7 -0.7157162 -0.7007475 -0.0149687
164.8 -0.7210100 -0.7069962 -0.0140138
164.9 -0.7220247 -0.7090521 -0.0129726
165.0 -0.7187643 -0.7069156 -0.0118487
165.1 -0.7112543 -0.7006083 -0.010646
165.2 -0.6995425 -0.6901736 -0.0093689
165.3 -0.6836979 -0.6756757 -0.0080222
165.4 -0.6638105 -0.6571999 -0.0066106
165.5 -0.6399913 -0.6348514 -0.0051399
165.6 -0.6123709 -0.6087555 -0.0036154
165.7 -0.5810995 -0.5790563 -0.0020432
165.8 -0.5463458 -0.5459164 -0.0004294
165.9 -0.5082959 -0.5095157 0.0012198
166.0 -0.4671528 -0.4700506 0.0028978
166.1 -0.4231349 -0.4277328 0.0045979
166.2 -0.3764752 -0.3827884 0.0063132
166.3 -0.3274196 -0.3354566 0.008037
166.4 -0.2762263 -0.2859885 0.0097622
166.5 -0.2231639 -0.2346457 0.0114818
166.6 -0.1685100 -0.1816989 0.0131889
166.7 -0.1125501 -0.1274268 0.0148767
166.8 -0.0555762 -0.0721141 0.0165379
166.9 0.0021155 -0.0160505 0.018166
167.0 0.0602252 0.0404709 0.0197543
167.1 0.1184516 0.0971553 0.0212963
167.2 0.1764933 0.1537077 0.0227856
167.3 0.2340502 0.2098341 0.0242161
167.4 0.2908255 0.2652435 0.025582
167.5 0.3465267 0.3196491 0.0268776
167.6 0.4008674 0.3727696 0.0280978
167.7 0.4535687 0.4243312 0.0292375
167.8 0.5043606 0.4740686 0.030292
167.9 0.5529834 0.5217262 0.0312572
168.0 0.5991891 0.5670600 0.0321291
168.1 0.6427424 0.6098381 0.0329043
168.2 0.6834224 0.6498427 0.0335797
168.3 0.7210231 0.6868704 0.0341527
168.4 0.7553549 0.7207336 0.0346213
168.5 0.7862453 0.7512618 0.0349835
168.6 0.8135399 0.7783016 0.0352383
168.7 0.8371030 0.8017183 0.0353847
168.8 0.8568187 0.8213960 0.0354227
168.9 0.8725908 0.8372386 0.0353522
169.0 0.8843437 0.8491697 0.035174
169.1 0.8920229 0.8571337 0.0348892
169.2 0.8955947 0.8610953 0.0344994
169.3 0.8950468 0.8610401 0.0340067
169.4 0.8903882 0.8569746 0.0334136
169.5 0.8816490 0.8489261 0.0327229
169.6 0.8688805 0.8369422 0.0319383
169.7 0.8521543 0.8210911 0.0310632
169.8 0.8315628 0.8014607 0.0301021
169.9 0.8072177 0.7781583 0.0290594
170.0 0.7792501 0.7513101 0.02794
170.1 0.7478095 0.7210603 0.0267492
170.2 0.7130629 0.6875706 0.0254923
170.3 0.6751944 0.6510188 0.0241756
170.4 0.6344033 0.6115985 0.0228048
170.5 0.5909039 0.5695177 0.0213862
170.6 0.5449241 0.5249977 0.0199264
170.7 0.4967039 0.4782719 0.018432
170.8 0.4464945 0.4295847 0.0169098
170.9 0.3945567 0.3791900 0.0153667
171.0 0.3411598 0.3273502 0.0138096
171.1 0.2865799 0.2743344 0.0122455
171.2 0.2310987 0.2204172 0.0106815
171.3 0.1750017 0.1658774 0.0091243
171.4 0.1185772 0.1109962 0.007581
171.5 0.0621142 0.0560558 0.0060584
171.6 0.0059013 0.0013383 0.004563
171.7 -0.0497747 -0.0528763 0.0031016
171.8 -0.1046309 -0.1063111 0.0016802
171.9 -0.1583891 -0.1586943 0.0003052
172.0 -0.2107775 -0.2097598 -0.0010177
172.1 -0.2615324 -0.2592496 -0.0022828
172.2 -0.3103990 -0.3069141 -0.0034849
172.3 -0.3571332 -0.3525141 -0.0046191
172.4 -0.4015025 -0.3958220 -0.0056805
172.5 -0.4432874 -0.4366224 -0.006665
172.6 -0.4822827 -0.4747138 -0.0075689
172.7 -0.5182980 -0.5099095 -0.0083885
172.8 -0.5511591 -0.5420383 -0.0091208
172.9 -0.5807089 -0.5709457 -0.0097632
173.0 -0.6068079 -0.5964943 -0.0103136
173.1 -0.6293352 -0.6185650 -0.0107702
173.2 -0.6481888 -0.6370571 -0.0111317
173.3 -0.6632865 -0.6518891 -0.0113974
173.4 -0.6745658 -0.6629987 -0.0115671
173.5 -0.6819847 -0.6703439 -0.0116408
173.6 -0.6855213 -0.6739022 -0.0116191
173.7 -0.6851745 -0.6736714 -0.0115031
173.8 -0.6809636 -0.6696691 -0.0112945
173.9 -0.6729281 -0.6619330 -0.0109951
174.0 -0.6611277 -0.6505202 -0.0106075
174.1 -0.6456418 -0.6355075 -0.0101343
174.2 -0.6265691 -0.6169901 -0.009579
174.3 -0.6040271 -0.5950819 -0.0089452
174.4 -0.5781512 -0.5699142 -0.008237
174.5 -0.5490941 -0.5416355 -0.0074586
174.6 -0.5170253 -0.5104104 -0.0066149
174.7 -0.4821295 -0.4764185 -0.005711
174.8 -0.4446061 -0.4398542 -0.0047519
174.9 -0.4046680 -0.4009245 -0.0037435
175.0 -0.3625403 -0.3598490 -0.0026913
175.1 -0.3184595 -0.3168579 -0.0016016
175.2 -0.2726716 -0.2721912 -0.0004804
175.3 -0.2254314 -0.2260972 0.0006658
175.4 -0.1770006 -0.1788315 0.0018309
175.5 -0.1276469 -0.1306550 0.0030081
175.6 -0.0776421 -0.0818332 0.0041911
175.7 -0.0272612 -0.0326343 0.0053731
175.8 0.0232198 0.0166720 0.0065478
175.9 0.0735245 0.0658160 0.0077085
176.0 0.1233784 0.1145295 0.0088489
176.1 0.1725098 0.1625470 0.0099628
176.2 0.2206514 0.2096074 0.011044
176.3 0.2675417 0.2554552 0.0120865
176.4 0.3129265 0.2998420 0.0130845
176.5 0.3565602 0.3425276 0.0140326
176.6 0.3982070 0.3832814 0.0149256
176.7 0.4376420 0.4218838 0.0157582
176.8 0.4746530 0.4581268 0.0165262
176.9 0.5090407 0.4918159 0.0172248
177.0 0.5406206 0.5227702 0.0178504
177.1 0.5692236 0.5508243 0.0183993
177.2 0.5946965 0.5758285 0.018868
177.3 0.6169038 0.5976496 0.0192542
177.4 0.6357272 0.6161721 0.0195551
177.5 0.6510673 0.6312983 0.019769
177.6 0.6628432 0.6429490 0.0198942
177.7 0.6709937 0.6510638 0.0199299
177.8 0.6754769 0.6556016 0.0198753
177.9 0.6762710 0.6565408 0.0197302
178.0 0.6733740 0.6538790 0.019495
178.1 0.6668040 0.6476335 0.0191705
178.2 0.6565987 0.6378409 0.0187578
178.3 0.6428156 0.6245570 0.0182586
178.4 0.6255314 0.6078564 0.017675
178.5 0.6048416 0.5878322 0.0170094
178.6 0.5808603 0.5645954 0.0162649
178.7 0.5537189 0.5382742 0.0154447
178.8 0.5235662 0.5090136 0.0145526
178.9 0.4905669 0.4769744 0.0135925
179.0 0.4549011 0.4423323 0.0125688
179.1 0.4167633 0.4052770 0.0114863
179.2 0.3763613 0.3660113 0.01035
179.3 0.3339149 0.3247496 0.0091653
179.4 0.2896549 0.2817175 0.0079374
179.5 0.2438221 0.2371497 0.0066724
179.6 0.1966653 0.1912894 0.0053759
179.7 0.1484408 0.1443866 0.0040542
179.8 0.0994105 0.0966971 0.0027134
179.9 0.0498405 0.0484806 0.0013599
180.0 0.0000000 0.0000000 0
