#Theta He10 He15 diff
122.2 -1.0694916 -1.0770515 0.0075599
122.3 -1.0875232 -1.0955686 0.0080454
122.4 -1.0877584 -1.0961541 0.0083957
122.5 -1.0702060 -1.0788105 0.0086045
122.6 -1.0351650 -1.0438329 0.0086679
122.7 -0.9832198 -0.9918042 0.0085844
122.8 -0.9152301 -0.9235849 0.0083548
122.9 -0.8323171 -0.8402994 0.0079823
123.0 -0.7358445 -0.7433175 0.007473
123.1 -0.6273966 -0.6342312 0.0068346
123.2 -0.5087519 -0.5148295 0.0060776
123.3 -0.3818541 -0.3870683 0.0052142
123.4 -0.2487805 -0.2530390 0.0042585
123.5 -0.1117075 -0.1149338 0.0032263
123.6 0.0271243 0.0249898 0.0021345
123.7 0.1654474 0.1644458 0.0010016
123.8 0.3010036 0.3011574 -0.0001538
123.9 0.4315816 0.4328936 -0.001312
124.0 0.5550524 0.5575059 -0.0024535
124.1 0.6694043 0.6729632 -0.0035589
124.2 0.7727757 0.7773850 -0.0046093
124.3 0.8634850 0.8690715 -0.0055865
124.4 0.9400581 0.9465318 -0.0064737
124.5 1.0012524 1.0085075 -0.0072551
124.6 1.0460767 1.0539937 -0.007917
124.7 1.0738075 1.0822547 -0.0084472
124.8 1.0840002 1.0928362 -0.008836
124.9 1.0764966 1.0855723 -0.0090757
125.0 1.0514270 1.0605883 -0.0091613
125.1 1.0092082 1.0182983 -0.0090901
125.2 0.9505362 0.9593984 -0.0088622
125.3 0.8763749 0.8848551 -0.0084802
125.4 0.7879403 0.7958896 -0.0079493
125.5 0.6866803 0.6939576 -0.0072773
125.6 0.5742512 0.5807256 -0.0064744
125.7 0.4524905 0.4580434 -0.0055529
125.8 0.3233869 0.3279143 -0.0045274
125.9 0.1890478 0.1924620 -0.0034142
126.0 0.0516648 0.0538961 -0.0022313
126.1 -0.0865218 -0.0855239 -0.0009979
126.2 -0.2232598 -0.2235257 0.0002659
126.3 -0.3563216 -0.3578606 0.001539
126.4 -0.4835406 -0.4863408 0.0028002
126.5 -0.6028462 -0.6068745 0.0040283
126.6 -0.7122979 -0.7175002 0.0052023
126.7 -0.8101163 -0.8164185 0.0063022
126.8 -0.8947124 -0.9020212 0.0073088
126.9 -0.9647133 -0.9729178 0.0082045
127.0 -1.0189843 -1.0279574 0.0089731
127.1 -1.0566473 -1.0662478 0.0096005
127.2 -1.0770952 -1.0871699 0.0100747
127.3 -1.0800011 -1.0903873 0.0103862
127.4 -1.0653240 -1.0758522 0.0105282
127.5 -1.0333092 -1.0438056 0.0104964
127.6 -0.9844840 -0.9947733 0.0102893
127.7 -0.9196490 -0.9295576 0.0099086
127.8 -0.8398652 -0.8492235 0.0093583
127.9 -0.7464361 -0.7550819 0.0086458
128.0 -0.6408870 -0.6486678 0.0077808
128.1 -0.5249395 -0.5317153 0.0067758
128.2 -0.4004838 -0.4061294 0.0056456
128.3 -0.2695476 -0.2739549 0.0044073
128.4 -0.1342630 -0.1373430 0.00308
128.5 0.0031678 0.0014838 0.001684
128.6 0.1405089 0.1402673 0.0002416
128.7 0.2755267 0.2767514 -0.0012247
128.8 0.4060265 0.4087175 -0.002691
128.9 0.5298880 0.5340216 -0.0041336
129.0 0.6450996 0.6506286 -0.005529
129.1 0.7497916 0.7566456 -0.006854
129.2 0.8422659 0.8503522 -0.0080863
129.3 0.9210238 0.9302290 -0.0092052
129.4 0.9847906 0.9949815 -0.0101909
129.5 1.0325354 1.0435617 -0.0110263
129.6 1.0634885 1.0751847 -0.0116962
129.7 1.0771536 1.0893412 -0.0121876
129.8 1.0733152 1.0858061 -0.0124909
129.9 1.0520428 1.0646416 -0.0125988
130.0 1.0136889 1.0261963 -0.0125074
130.1 0.9588837 0.9710993 -0.0122156
130.2 0.8885241 0.9002501 -0.011726
130.3 0.8037596 0.8148034 -0.0110438
130.4 0.7059730 0.7161507 -0.0101777
130.5 0.5967583 0.6058975 -0.0091392
130.6 0.4778941 0.4858368 -0.0079427
130.7 0.3513149 0.3579204 -0.0066055
130.8 0.2190799 0.2242268 -0.0051469
130.9 0.0833388 0.0869273 -0.0035885
131.0 -0.0537026 -0.0517489 -0.0019537
131.1 -0.1898184 -0.1895512 -0.0002672
131.2 -0.3227992 -0.3242440 0.0014448
131.3 -0.4504871 -0.4536432 0.0031561
131.4 -0.5708117 -0.5756514 0.0048397
131.5 -0.6818229 -0.6882920 0.0064691
131.6 -0.7817230 -0.7897412 0.0080182
131.7 -0.8688957 -0.8783577 0.009462
131.8 -0.9419320 -0.9527089 0.0107769
131.9 -0.9996531 -1.0115943 0.0119412
132.0 -1.0411298 -1.0540647 0.0129349
132.1 -1.0656966 -1.0794377 0.0137411
132.2 -1.0729634 -1.0873085 0.0143451
132.3 -1.0628206 -1.0775563 0.0147357
132.4 -1.0354416 -1.0503463 0.0149047
132.5 -0.9912794 -1.0061263 0.0148469
132.6 -0.9310590 -0.9456203 0.0145613
132.7 -0.8557657 -0.8698157 0.01405
132.8 -0.7666289 -0.7799474 0.0133185
132.9 -0.6651019 -0.6774780 0.0123761
133.0 -0.5528383 -0.5640734 0.0112351
133.1 -0.4316649 -0.4415762 0.0099113
133.2 -0.3035520 -0.3119752 0.0084232
133.3 -0.1705815 -0.1773736 0.0067921
133.4 -0.0349126 -0.0399545 0.0050419
133.5 0.1012527 0.0980545 0.0031982
133.6 0.2357057 0.2344175 0.0012882
133.7 0.3662670 0.3669262 -0.0006592
133.8 0.4908214 0.4934361 -0.0026147
133.9 0.6073526 0.6119010 -0.0045484
134.0 0.7139756 0.7204064 -0.0064308
134.1 0.8089672 0.8171998 -0.0082326
134.2 0.8907941 0.9007199 -0.0099258
134.3 0.9581373 0.9696209 -0.0114836
134.4 1.0099137 1.0227949 -0.0128812
134.5 1.0452931 1.0593893 -0.0140962
134.6 1.0637120 1.0788206 -0.0151086
134.7 1.0648822 1.0807836 -0.0159014
134.8 1.0487953 1.0652562 -0.0164609
134.9 1.0157228 1.0324997 -0.0167769
135.0 0.9662114 0.9830543 -0.0168429
135.1 0.9010740 0.9177299 -0.0166559
135.2 0.8213763 0.8375934 -0.0162171
135.3 0.7284194 0.7439505 -0.0155311
135.4 0.6237182 0.6383251 -0.0146069
135.5 0.5089772 0.5224340 -0.0134568
135.6 0.3860625 0.3981591 -0.0120966
135.7 0.2569712 0.2675167 -0.0105455
135.8 0.1237992 0.1326250 -0.0088258
135.9 -0.0112930 -0.0043305 -0.0069625
136.0 -0.1461152 -0.1411324 -0.0049828
136.1 -0.2784833 -0.2755673 -0.002916
136.2 -0.4062546 -0.4054617 -0.0007929
136.3 -0.5273622 -0.5287171 0.0013549
136.4 -0.6398490 -0.6433439 0.0034949
136.5 -0.7418990 -0.7474937 0.0055947
136.6 -0.8318668 -0.8394891 0.0076223
136.7 -0.9083038 -0.9178504 0.0095466
136.8 -0.9699819 -0.9813200 0.0113381
136.9 -1.0159132 -1.0288818 0.0129686
137.0 -1.0453656 -1.0597784 0.0144128
137.1 -1.0578745 -1.0735224 0.0156479
137.2 -1.0532503 -1.0699043 0.016654
137.3 -1.0315812 -1.0489959 0.0174147
137.4 -0.9932314 -1.0111486 0.0179172
137.5 -0.9388350 -0.9569875 0.0181525
137.6 -0.8692855 -0.8874014 0.0181159
137.7 -0.7857212 -0.8035277 0.0178065
137.8 -0.6895066 -0.7067341 0.0172275
137.9 -0.5822097 -0.5985964 0.0163867
138.0 -0.4655769 -0.4808721 0.0152952
138.1 -0.3415043 -0.3554728 0.0139685
138.2 -0.2120066 -0.2244322 0.0124256
138.3 -0.0791850 -0.0898738 0.0106888
138.4 0.0548077 0.0460241 0.0087836
138.5 0.1878014 0.1810634 0.006738
138.6 0.3176441 0.3130617 0.0045824
138.7 0.4422371 0.4398882 0.0023489
138.8 0.5595683 0.5594972 7.11e-05
138.9 0.6677453 0.6699620 -0.0022167
139.0 0.7650255 0.7695055 -0.00448
139.1 0.8498447 0.8565290 -0.0066843
139.2 0.9208417 0.9296376 -0.0087959
139.3 0.9768806 0.9876630 -0.0107824
139.4 1.0170688 1.0296820 -0.0126132
139.5 1.0407712 1.0550311 -0.0142599
139.6 1.0476204 1.0633170 -0.0156966
139.7 1.0375221 1.0544229 -0.0169008
139.8 1.0106566 1.0285099 -0.0178533
139.9 0.9674756 0.9860140 -0.0185384
140.0 0.9086945 0.9276393 -0.0189448
140.1 0.8352804 0.8543455 -0.0190651
140.2 0.7484366 0.7673329 -0.0188963
140.3 0.6495823 0.6680222 -0.0184399
140.4 0.5403300 0.5580315 -0.0177015
140.5 0.4224585 0.4391499 -0.0166914
140.6 0.2978845 0.3133082 -0.0154237
140.7 0.1686311 0.1825477 -0.0139166
140.8 0.0367948 0.0489869 -0.0121921
140.9 -0.0954882 -0.0852128 -0.0102754
141.0 -0.2260770 -0.2178820 -0.008195
141.1 -0.3528605 -0.3468787 -0.0059818
141.2 -0.4737915 -0.4701226 -0.0036689
141.3 -0.5869202 -0.5856292 -0.001291
141.4 -0.6904250 -0.6915410 0.001116
141.5 -0.7826425 -0.7861581 0.0035156
141.6 -0.8620941 -0.8679655 0.0058714
141.7 -0.9275095 -0.9356568 0.0081473
141.8 -0.9778473 -0.9881557 0.0103084
141.9 -1.0123114 -1.0246329 0.0123215
142.0 -1.0303639 -1.0445191 0.0141552
142.1 -1.0317332 -1.0475142 0.015781
142.2 -1.0164183 -1.0335916 0.0171733
142.3 -0.9846883 -1.0029982 0.0183099
142.4 -0.9370780 -0.9562505 0.0191725
142.5 -0.8743784 -0.8941253 0.0197469
142.6 -0.7976243 -0.8176472 0.0200229
142.7 -0.7080764 -0.7280717 0.0199953
142.8 -0.6072013 -0.6268643 0.019663
142.9 -0.4966471 -0.5156768 0.0190297
143.0 -0.3782164 -0.3963203 0.0181039
143.1 -0.2538372 -0.2707353 0.0168981
143.2 -0.1255312 -0.1409607 0.0154295
143.3 0.0046189 -0.0091002 0.0137191
143.4 0.1345035 0.1227116 0.0117919
143.5 0.2620198 0.2523439 0.0096759
143.6 0.3851066 0.3777041 0.0074025
143.7 0.5017771 0.4967719 0.0050052
143.8 0.6101512 0.6076313 0.0025199
143.9 0.7084859 0.7085021 -1.62e-05
144.0 0.7952033 0.7977684 -0.0025651
144.1 0.8689159 0.8740041 -0.0050882
144.2 0.9284491 0.9359963 -0.0075472
144.3 0.9728595 0.9827643 -0.0099048
144.4 1.0014503 1.0135752 -0.0121249
144.5 1.0137823 1.0279555 -0.0141732
144.6 1.0096801 1.0256983 -0.0160182
144.7 0.9892353 1.0068663 -0.017631
144.8 0.9528042 0.9717903 -0.0189861
144.9 0.9010018 0.9210637 -0.0200619
145.0 0.8346912 0.8555322 -0.020841
145.1 0.7549699 0.7762800 -0.0213101
145.2 0.6631508 0.6846116 -0.0214608
145.3 0.5607413 0.5820307 -0.0212894
145.4 0.4494184 0.4702150 -0.0207966
145.5 0.3310010 0.3509895 -0.0199885
145.6 0.2074202 0.2262959 -0.0188757
145.7 0.0806883 0.0981617 -0.0174734
145.8 -0.0471345 -0.0313333 -0.0158012
145.9 -0.1739735 -0.1600906 -0.0138829
146.0 -0.2977729 -0.2860269 -0.011746
146.1 -0.4165296 -0.4071082 -0.0094214
146.2 -0.5283251 -0.5213821 -0.006943
146.3 -0.6313571 -0.6270100 -0.0043471
146.4 -0.7239681 -0.7222962 -0.0016719
146.5 -0.8046722 -0.8057153 0.0010431
146.6 -0.8721793 -0.8759370 0.0037577
146.7 -0.9254154 -0.9318467 0.0064313
146.8 -0.9635397 -0.9725637 0.009024
146.9 -0.9859583 -0.9974551 0.0114968
147.0 -0.9923330 -1.0061456 0.0138126
147.1 -0.9825868 -0.9985227 0.0159359
147.2 -0.9569044 -0.9747391 0.0178347
147.3 -0.9157293 -0.9352089 0.0194796
147.4 -0.8597556 -0.8806008 0.0208452
147.5 -0.7899169 -0.8118269 0.02191
147.6 -0.7073705 -0.7300274 0.0226569
147.7 -0.6134784 -0.6365519 0.0230735
147.8 -0.5097846 -0.5329368 0.0231522
147.9 -0.3979903 -0.4208806 0.0228903
148.0 -0.2799252 -0.3022156 0.0222904
148.1 -0.1575184 -0.1788783 0.0213599
148.2 -0.0327664 -0.0528775 0.0201111
148.3 0.0922992 0.0737380 0.0185612
148.4 0.2156449 0.1989133 0.0167316
148.5 0.3352684 0.3206202 0.0146482
148.6 0.4492310 0.4368902 0.0123408
148.7 0.5556888 0.5458466 0.0098422
148.8 0.6529230 0.6457346 0.0071884
148.9 0.7393675 0.7349496 0.0044179
149.0 0.8136337 0.8120630 0.0015707
149.1 0.8745335 0.8758451 -0.0013116
149.2 0.9210978 0.9252849 -0.0041871
149.3 0.9525921 0.9596058 -0.0070137
149.4 0.9685284 0.9782782 -0.0097498
149.5 0.9686722 0.9810273 -0.0123551
149.6 0.9530462 0.9678375 -0.0147913
149.7 0.9219299 0.9389521 -0.0170222
149.8 0.8758540 0.8948687 -0.0190147
149.9 0.8155921 0.8363310 -0.0207389
150.0 0.7421472 0.7643162 -0.022169
150.1 0.6567354 0.6800187 -0.0232833
150.2 0.5607656 0.5848304 -0.0240648
150.3 0.4558165 0.4803176 -0.0245011
150.4 0.3436105 0.3681956 -0.0245851
150.5 0.2259855 0.2503003 -0.0243148
150.6 0.1048651 0.1285580 -0.0236929
150.7 -0.0177733 0.0049546 -0.0227279
150.8 -0.1399304 -0.1184974 -0.021433
150.9 -0.2596175 -0.2397914 -0.0198261
151.0 -0.3748893 -0.3569592 -0.0179301
151.1 -0.4838749 -0.4681032 -0.0157717
151.2 -0.5848085 -0.5714268 -0.0133817
151.3 -0.6760581 -0.6652637 -0.0107944
151.4 -0.7561513 -0.7481046 -0.0080467
151.5 -0.8237998 -0.8186215 -0.0051783
151.6 -0.8779195 -0.8756891 -0.0022304
151.7 -0.9176481 -0.9184026 0.0007545
151.8 -0.9423588 -0.9460922 0.0037334
151.9 -0.9516703 -0.9583334 0.0066631
152.0 -0.9454525 -0.9549539 0.0095014
152.1 -0.9238282 -0.9360353 0.0122071
152.2 -0.8871711 -0.9019121 0.014741
152.3 -0.8360989 -0.8531655 0.0170666
152.4 -0.7714634 -0.7906134 0.01915
152.5 -0.6943359 -0.7152971 0.0209612
152.6 -0.6059900 -0.6284637 0.0224737
152.7 -0.5078798 -0.5315456 0.0236658
152.8 -0.4016169 -0.4261369 0.02452
152.9 -0.2889431 -0.3139672 0.0250241
153.0 -0.1717027 -0.1968734 0.0251707
153.1 -0.0518117 -0.0767694 0.0249577
153.2 0.0687733 0.0443851 0.0243882
153.3 0.1880866 0.1646162 0.0234704
153.4 0.3041861 0.2819684 0.0222177
153.5 0.4151843 0.3945360 0.0206483
153.6 0.5192792 0.5004943 0.0187849
153.7 0.6147835 0.5981289 0.0166546
153.8 0.7001519 0.6858638 0.0142881
153.9 0.7740060 0.7622863 0.0117197
154.0 0.8351567 0.8261699 0.0089868
154.1 0.8826229 0.8764944 0.0061285
154.2 0.9156479 0.9124613 0.0031866
154.3 0.9337107 0.9335075 0.0002032
154.4 0.9365347 0.9393130 -0.0027783
154.5 0.9240914 0.9298067 -0.0057153
154.6 0.8966012 0.9051666 -0.0085654
154.7 0.8545290 0.8658166 -0.0112876
154.8 0.7985764 0.8124192 -0.0138428
154.9 0.7296702 0.7458649 -0.0161947
155.0 0.6489470 0.6672563 -0.0183093
155.1 0.5577341 0.5778911 -0.020157
155.2 0.4575282 0.4792396 -0.0217114
155.3 0.3499705 0.3729212 -0.0229507
155.4 0.2368199 0.2606777 -0.0238578
155.5 0.1199243 0.1443445 -0.0244202
155.6 0.0011904 0.0258211 -0.0246307
155.7 -0.1174472 -0.0929603 -0.0244869
155.8 -0.2340581 -0.2100660 -0.0239921
155.9 -0.3467466 -0.3235926 -0.023154
156.0 -0.4536832 -0.4316974 -0.0219858
156.1 -0.5531340 -0.5326287 -0.0205053
156.2 -0.6434886 -0.6247539 -0.0187347
156.3 -0.7232867 -0.7065860 -0.0167007
156.4 -0.7912408 -0.7768076 -0.0144332
156.5 -0.8462578 -0.8342917 -0.0119661
156.6 -0.8874560 -0.8781203 -0.0093357
156.7 -0.9141793 -0.9075988 -0.0065805
156.8 -0.9260078 -0.9222667 -0.0037411
156.9 -0.9227639 -0.9219049 -0.000859
157.0 -0.9045155 -0.9065393 0.0020238
157.1 -0.8715739 -0.8764394 0.0048655
157.2 -0.8244891 -0.8321139 0.0076248
157.3 -0.7640404 -0.7743021 0.0102617
157.4 -0.6912230 -0.7039615 0.0127385
157.5 -0.6072324 -0.6222518 0.0150194
157.6 -0.5134439 -0.5305159 0.017072
157.7 -0.4113908 -0.4302579 0.0188671
157.8 -0.3027387 -0.3231183 0.0203796
157.9 -0.1892588 -0.2108471 0.0215883
158.0 -0.0727986 -0.0952753 0.0224767
158.1 0.0447480 0.0217150 0.023033
158.2 0.1614715 0.1382210 0.0232505
158.3 0.2754777 0.2523507 0.023127
158.4 0.3849187 0.3622529 0.0226658
158.5 0.4880227 0.4661477 0.021875
158.6 0.5831226 0.5623553 0.0207673
158.7 0.6686830 0.6493226 0.0193604
158.8 0.7433250 0.7256490 0.017676
158.9 0.8058482 0.7901083 0.0157399
159.0 0.8552503 0.8416685 0.0135818
159.1 0.8907426 0.8795086 0.011234
159.2 0.9117630 0.9030311 0.0087319
159.3 0.9179847 0.9118717 0.006113
159.4 0.9093211 0.9059047 0.0034164
159.5 0.8859271 0.8852449 0.0006822
159.6 0.8481960 0.8502452 -0.0020492
159.7 0.7967530 0.8014905 -0.0047375
159.8 0.7324450 0.7397882 -0.0073432
159.9 0.6563262 0.6661540 -0.0098278
160.0 0.5696409 0.5817963 -0.0121554
160.1 0.4738033 0.4880952 -0.0142919
160.2 0.3703740 0.3865804 -0.0162064
160.3 0.2610348 0.2789062 -0.0178714
160.4 0.1475612 0.1668245 -0.0192633
160.5 0.0317937 0.0521559 -0.0203622
160.6 -0.0843924 -0.0632394 -0.021153
160.7 -0.1991172 -0.1774921 -0.0216251
160.8 -0.3105266 -0.2887541 -0.0217725
160.9 -0.4168225 -0.3952283 -0.0215942
161.0 -0.5162915 -0.4951975 -0.021094
161.1 -0.6073329 -0.5870526 -0.0202803
161.2 -0.6884842 -0.6693177 -0.0191665
161.3 -0.7584444 -0.7406745 -0.0177699
161.4 -0.8160952 -0.7999829 -0.0161123
161.5 -0.8605187 -0.8462994 -0.0142193
161.6 -0.8910118 -0.8788921 -0.0121197
161.7 -0.9070975 -0.8972520 -0.0098455
161.8 -0.9085320 -0.9011010 -0.007431
161.9 -0.8953086 -0.8903959 -0.0049127
162.0 -0.8676573 -0.8653288 -0.0023285
162.1 -0.8260406 -0.8263236 0.000283
162.2 -0.7711459 -0.7740288 0.0028829
162.3 -0.7038742 -0.7093063 0.0054321
162.4 -0.6253246 -0.6332177 0.0078931
162.5 -0.5367770 -0.5470060 0.010229
162.6 -0.4396705 -0.4520761 0.0124056
162.7 -0.3355804 -0.3499710 0.0143906
162.8 -0.2261921 -0.2423471 0.016155
162.9 -0.1132743 -0.1309470 0.0176727
163.0 0.0013504 -0.0175714 0.0189218
163.1 0.1158344 0.0959502 0.0198842
163.2 0.2283352 0.2077890 0.0205462
163.3 0.3370450 0.3161468 0.0208982
163.4 0.4402202 0.4192842 0.020936
163.5 0.5362087 0.5155495 0.0206592
163.6 0.6234770 0.6034044 0.0200726
163.7 0.7006343 0.6814489 0.0191854
163.8 0.7664551 0.7484436 0.0180115
163.9 0.8198981 0.8033295 0.0165686
164.0 0.8601231 0.8452443 0.0148788
164.1 0.8865037 0.8735364 0.0129673
164.2 0.8986374 0.8877745 0.0108629
164.3 0.8963516 0.8877543 0.0085973
164.4 0.8797056 0.8735013 0.0062043
164.5 0.8489894 0.8452698 0.0037196
164.6 0.8047186 0.8035385 0.0011801
164.7 0.7476255 0.7490019 -0.0013764
164.8 0.6786471 0.6825590 -0.0039119
164.9 0.5989091 0.6052981 -0.006389
165.0 0.5097081 0.5184790 -0.0087709
165.1 0.4124895 0.4235120 -0.0110225
165.2 0.3088248 0.3219353 -0.0131105
165.3 0.2003855 0.2153896 -0.0150041
165.4 0.0889159 0.1055916 -0.0166757
165.5 -0.0237947 -0.0056940 -0.0181007
165.6 -0.1359409 -0.1166829 -0.019258
165.7 -0.2457307 -0.2255996 -0.0201311
165.8 -0.3514137 -0.3307068 -0.0207069
165.9 -0.4513095 -0.4303322 -0.0209773
166.0 -0.5438345 -0.5228959 -0.0209386
166.1 -0.6275268 -0.6069354 -0.0205914
166.2 -0.7010695 -0.6811285 -0.019941
166.3 -0.7633116 -0.7443145 -0.0189971
166.4 -0.8132858 -0.7955121 -0.0177737
166.5 -0.8502237 -0.8339347 -0.016289
166.6 -0.8735674 -0.8590027 -0.0145647
166.7 -0.8829780 -0.8703518 -0.0126262
166.8 -0.8783403 -0.8678384 -0.0105019
166.9 -0.8597641 -0.8515410 -0.0082231
167.0 -0.8275816 -0.8217587 -0.0058229
167.1 -0.7823415 -0.7790049 -0.0033366
167.2 -0.7247995 -0.7239992 -0.0008003
167.3 -0.6559055 -0.6576547 0.0017492
167.4 -0.5767879 -0.5810624 0.0042745
167.5 -0.4887347 -0.4954738 0.0067391
167.6 -0.3931723 -0.4022798 0.0091075
167.7 -0.2916426 -0.3029877 0.0113451
167.8 -0.1857774 -0.1991972 0.0134198
167.9 -0.0772721 -0.0925738 0.0153017
168.0 0.0321414 0.0151777 0.0169637
168.1 0.1407232 0.1223410 0.0183822
168.2 0.2467527 0.2272158 0.0195369
168.3 0.3485562 0.3281449 0.0204113
168.4 0.4445339 0.4235406 0.0209933
168.5 0.5331847 0.5119099 0.0212748
168.6 0.6131304 0.5918781 0.0212523
168.7 0.6831366 0.6622103 0.0209263
168.8 0.7421325 0.7218303 0.0203022
168.9 0.7892270 0.7698378 0.0193892
169.0 0.8237223 0.8055212 0.0182011
169.1 0.8451241 0.8283690 0.0167551
169.2 0.8531488 0.8380763 0.0150725
169.3 0.8477271 0.8345493 0.0131778
169.4 0.8290038 0.8179055 0.0110983
169.5 0.7973350 0.7884706 0.0088644
169.6 0.7532809 0.7467727 0.0065082
169.7 0.6975959 0.6935325 0.0040634
169.8 0.6312160 0.6296510 0.001565
169.9 0.5552425 0.5561937 -0.0009512
170.0 0.4709237 0.4743731 -0.0034494
170.1 0.3796337 0.3855280 -0.0058943
170.2 0.2828507 0.2911019 -0.0082512
170.3 0.1821318 0.1926189 -0.0104871
170.4 0.0790880 0.0916587 -0.0125707
170.5 -0.0246416 -0.0101688 -0.0144728
170.6 -0.1274169 -0.1112495 -0.0161674
170.7 -0.2276223 -0.2099911 -0.0176312
170.8 -0.3236931 -0.3048486 -0.0188445
170.9 -0.4141397 -0.3943489 -0.0197908
171.0 -0.4975717 -0.4771133 -0.0204584
171.1 -0.5727187 -0.5518801 -0.0208386
171.2 -0.6384507 -0.6175231 -0.0209276
171.3 -0.6937949 -0.6730695 -0.0207254
171.4 -0.7379503 -0.7177141 -0.0202362
171.5 -0.7702995 -0.7508310 -0.0194685
171.6 -0.7904173 -0.7719830 -0.0184343
171.7 -0.7980763 -0.7809264 -0.0171499
171.8 -0.7932489 -0.7776144 -0.0156345
171.9 -0.7761066 -0.7621958 -0.0139108
172.0 -0.7470156 -0.7350114 -0.0120042
172.1 -0.7065297 -0.6965870 -0.0099427
172.2 -0.6553795 -0.6476233 -0.0077562
172.3 -0.5944599 -0.5889837 -0.0054762
172.4 -0.5248139 -0.5216785 -0.0031354
172.5 -0.4476149 -0.4468479 -0.000767
172.6 -0.3641466 -0.3657421 0.0015955
172.7 -0.2757814 -0.2797005 0.0039191
172.8 -0.1839578 -0.1901291 0.0061713
172.9 -0.0901559 -0.0984773 0.0083214
173.0 0.0041259 -0.0062139 0.0103398
173.1 0.0973962 0.0851969 0.0121993
173.2 0.1881941 0.1743188 0.0138753
173.3 0.2751128 0.2597669 0.0153459
173.4 0.3568218 0.3402295 0.0165923
173.5 0.4320878 0.4144888 0.017599
173.6 0.4997939 0.4814395 0.0183544
173.7 0.5589566 0.5401061 0.0188505
173.8 0.6087401 0.5896574 0.0190827
173.9 0.6484689 0.6294184 0.0190505
174.0 0.6776372 0.6588797 0.0187575
174.1 0.6959149 0.6777043 0.0182106
174.2 0.7031516 0.6857311 0.0174205
174.3 0.6993769 0.6829759 0.016401
174.4 0.6847982 0.6696288 0.0151694
174.5 0.6597949 0.6460492 0.0137457
174.6 0.6249108 0.6127583 0.0121525
174.7 0.5808427 0.5704282 0.0104145
174.8 0.5284276 0.5198694 0.0085582
174.9 0.4686271 0.4620154 0.0066117
175.0 0.4025099 0.3979060 0.0046039
175.1 0.3312326 0.3286687 0.0025639
175.2 0.2560201 0.2554985 0.0005216
175.3 0.1781436 0.1796376 -0.001494
175.4 0.0988992 0.1023538 -0.0034546
175.5 0.0195860 0.0249190 -0.005333
175.6 -0.0585163 -0.0514126 -0.0071037
175.7 -0.1341678 -0.1254247 -0.0087431
175.8 -0.2061896 -0.1959597 -0.0102299
175.9 -0.2734824 -0.2619370 -0.0115454
176.0 -0.3350443 -0.3223706 -0.0126737
176.1 -0.3899865 -0.3763843 -0.0136022
176.2 -0.4375471 -0.4232259 -0.0143212
176.3 -0.4771019 -0.4622775 -0.0148244
176.4 -0.5081739 -0.4930650 -0.0151089
176.5 -0.5304393 -0.5152640 -0.0151753
176.6 -0.5437307 -0.5287034 -0.0150273
176.7 -0.5480385 -0.5333664 -0.0146721
176.8 -0.5435083 -0.5293887 -0.0141196
176.9 -0.5304367 -0.5170536 -0.0133831
177.0 -0.5092641 -0.4967860 -0.0124781
177.1 -0.4805646 -0.4691419 -0.0114227
177.2 -0.4450347 -0.4347976 -0.0102371
177.3 -0.4034789 -0.3945359 -0.008943
177.4 -0.3567944 -0.3492306 -0.0075638
177.5 -0.3059536 -0.2998301 -0.0061235
177.6 -0.2519860 -0.2473389 -0.0046471
177.7 -0.1959588 -0.1927995 -0.0031593
177.8 -0.1389574 -0.1372725 -0.0016849
177.9 -0.0820656 -0.0818176 -0.000248
178.0 -0.0263457 -0.0274739 0.0011282
178.1 0.0271803 0.0247583 0.002422
178.2 0.0775491 0.0739357 0.0036134
178.3 0.1238730 0.1191886 0.0046844
178.4 0.1653555 0.1597363 0.0056192
178.5 0.2013049 0.1949004 0.0064045
178.6 0.2311465 0.2241165 0.00703
178.7 0.2544316 0.2469437 0.0074879
178.8 0.2708451 0.2630715 0.0077736
178.9 0.2802103 0.2723247 0.0078856
179.0 0.2824908 0.2746657 0.0078251
179.1 0.2777905 0.2701938 0.0075967
179.2 0.2663504 0.2591427 0.0072077
179.3 0.2485431 0.2418750 0.0066681
179.4 0.2248653 0.2188747 0.0059906
179.5 0.1959275 0.1907373 0.0051902
179.6 0.1624419 0.1581579 0.004284
179.7 0.1252085 0.1219175 0.003291
179.8 0.0850992 0.0828676 0.0022316
179.9 0.0430414 0.0419143 0.0011271
180.0 0.0000000 0.0000000 0
