#Theta He10 He15 diff
122.7 0.4973222 0.5067852 -0.009463
122.8 0.5364684 0.5472520 -0.0107836
122.9 0.5673799 0.5793238 -0.0119439
123.0 0.5895821 0.6025071 -0.012925
123.1 0.6027342 0.6164451 -0.0137109
123.2 0.6066346 0.6209228 -0.0142882
123.3 0.6012240 0.6158708 -0.0146468
123.4 0.5865862 0.6013662 -0.01478
123.5 0.5629467 0.5776310 -0.0146843
123.6 0.5306695 0.5450293 -0.0143598
123.7 0.4902512 0.5040613 -0.0138101
123.8 0.4423135 0.4553557 -0.0130422
123.9 0.3875933 0.3996598 -0.0120665
124.0 0.3269318 0.3378286 -0.0108968
124.1 0.2612614 0.2708108 -0.0095494
124.2 0.1915911 0.1996351 -0.008044
124.3 0.1189911 0.1253936 -0.0064025
124.4 0.0445765 0.0492256 -0.0046491
124.5 -0.0305100 -0.0277003 -0.0028097
124.6 -0.1051157 -0.1042038 -0.0009119
124.7 -0.1780954 -0.1791115 0.0010161
124.8 -0.2483293 -0.2512743 0.002945
124.9 -0.3147402 -0.3195856 0.0048454
125.0 -0.3763097 -0.3829981 0.0066884
125.1 -0.4320940 -0.4405397 0.0084457
125.2 -0.4812385 -0.4913286 0.0100901
125.3 -0.5229910 -0.5345868 0.0115958
125.4 -0.5567127 -0.5696518 0.0129391
125.5 -0.5818885 -0.5959871 0.0140986
125.6 -0.5981348 -0.6131902 0.0150554
125.7 -0.6052050 -0.6209987 0.0157937
125.8 -0.6029937 -0.6192945 0.0163008
125.9 -0.5915380 -0.6081053 0.0165673
126.0 -0.5710168 -0.5876044 0.0165876
126.1 -0.5417483 -0.5581078 0.0163595
126.2 -0.5041848 -0.5200693 0.0158845
126.3 -0.4589058 -0.4740739 0.0151681
126.4 -0.4066090 -0.4208281 0.0142191
126.5 -0.3480997 -0.3611497 0.01305
126.6 -0.2842781 -0.2959547 0.0116766
126.7 -0.2161257 -0.2262436 0.0101179
126.8 -0.1446901 -0.1530857 0.0083956
126.9 -0.0710689 -0.0776030 0.0065341
127.0 0.0036075 -0.0009528 0.0045603
127.1 0.0781927 0.0756903 0.0025024
127.2 0.1515424 0.1511520 0.0003904
127.3 0.2225315 0.2242765 -0.001745
127.4 0.2900720 0.2939442 -0.0038722
127.5 0.3531291 0.3590891 -0.00596
127.6 0.4107375 0.4187145 -0.007977
127.7 0.4620160 0.4719092 -0.0098932
127.8 0.5061809 0.5178604 -0.0116795
127.9 0.5425582 0.5558671 -0.0133089
128.0 0.5705936 0.5853499 -0.0147563
128.1 0.5898616 0.6058607 -0.0159991
128.2 0.6000710 0.6170888 -0.0170178
128.3 0.6010702 0.6188661 -0.0177959
128.4 0.5928489 0.6111693 -0.0183204
128.5 0.5755385 0.5941203 -0.0185818
128.6 0.5494097 0.5679845 -0.0185748
128.7 0.5148687 0.5331661 -0.0182974
128.8 0.4724504 0.4902025 -0.0177521
128.9 0.4228106 0.4397555 -0.0169449
129.0 0.3667153 0.3826015 -0.0158862
129.1 0.3050294 0.3196189 -0.0145895
129.2 0.2387031 0.2517755 -0.0130724
129.3 0.1687573 0.1801127 -0.0113554
129.4 0.0962680 0.1057302 -0.0094622
129.5 0.0223493 0.0297686 -0.0074193
129.6 -0.0518630 -0.0466076 -0.0052554
129.7 -0.1252296 -0.1222285 -0.0030011
129.8 -0.1966246 -0.1959361 -0.0006885
129.9 -0.2649533 -0.2666026 0.0016493
130.0 -0.3291687 -0.3331471 0.0039784
130.1 -0.3882875 -0.3945528 0.0062653
130.2 -0.4414053 -0.4498820 0.0084767
130.3 -0.4877105 -0.4982906 0.0105801
130.4 -0.5264967 -0.5390414 0.0125447
130.5 -0.5571732 -0.5715145 0.0143413
130.6 -0.5792744 -0.5952175 0.0159431
130.7 -0.5924667 -0.6097927 0.017326
130.8 -0.5965534 -0.6150223 0.0184689
130.9 -0.5914779 -0.6108320 0.0193541
131.0 -0.5773243 -0.5972918 0.0199675
131.1 -0.5543162 -0.5746152 0.020299
131.2 -0.5228129 -0.5431552 0.0203423
131.3 -0.4833040 -0.5033994 0.0200954
131.4 -0.4364018 -0.4559622 0.0195604
131.5 -0.3828317 -0.4015753 0.0187436
131.6 -0.3234210 -0.3410764 0.0176554
131.7 -0.2590862 -0.2753963 0.0163101
131.8 -0.1908188 -0.2055447 0.0147259
131.9 -0.1196702 -0.1325944 0.0129242
132.0 -0.0467350 -0.0576651 0.0109301
132.1 0.0268652 0.0180940 0.0087712
132.2 0.0999994 0.0935217 0.0064777
132.3 0.1715447 0.1674629 0.0040818
132.4 0.2404034 0.2387859 0.0016175
132.5 0.3055195 0.3063999 -0.0008804
132.6 0.3658956 0.3692718 -0.0033762
132.7 0.4206077 0.4264419 -0.0058342
132.8 0.4688194 0.4770386 -0.0082192
132.9 0.5097949 0.5202915 -0.0104966
133.0 0.5429099 0.5555436 -0.0126337
133.1 0.5676616 0.5822608 -0.0145992
133.2 0.5836757 0.6000403 -0.0163646
133.3 0.5907128 0.6086165 -0.0179037
133.4 0.5886713 0.6078651 -0.0191938
133.5 0.5775892 0.5978049 -0.0202157
133.6 0.5576434 0.5785973 -0.0209539
133.7 0.5291471 0.5505437 -0.0213966
133.8 0.4925443 0.5140809 -0.0215366
133.9 0.4484034 0.4697744 -0.021371
134.0 0.3974082 0.4183093 -0.0209011
134.1 0.3403473 0.3604798 -0.0201325
134.2 0.2781018 0.2971772 -0.0190754
134.3 0.2116320 0.2293759 -0.0177439
134.4 0.1419623 0.1581184 -0.0161561
134.5 0.0701655 0.0844994 -0.0143339
134.6 -0.0026538 0.0096488 -0.0123026
134.7 -0.0753761 -0.0652855 -0.0100906
134.8 -0.1468841 -0.1391552 -0.0077289
134.9 -0.2160802 -0.2108295 -0.0052507
135.0 -0.2819031 -0.2792119 -0.0026912
135.1 -0.3433441 -0.3432577 -8.64e-05
135.2 -0.3994629 -0.4019892 0.0025263
135.3 -0.4494013 -0.4545113 0.00511
135.4 -0.4923971 -0.5000246 0.0076275
135.5 -0.5277952 -0.5378381 0.0100429
135.6 -0.5550579 -0.5673793 0.0123214
135.7 -0.5737729 -0.5882029 0.01443
135.8 -0.5836596 -0.5999980 0.0163384
135.9 -0.5845734 -0.6025920 0.0180186
136.0 -0.5765075 -0.5959538 0.0194463
136.1 -0.5595934 -0.5801937 0.0206003
136.2 -0.5340982 -0.5555619 0.0214637
136.3 -0.5004209 -0.5224441 0.0220232
136.4 -0.4590859 -0.4813561 0.0222702
136.5 -0.4107348 -0.4329351 0.0222003
136.6 -0.3561165 -0.3779304 0.0218139
136.7 -0.2960756 -0.3171913 0.0211157
136.8 -0.2315395 -0.2516544 0.0201149
136.9 -0.1635038 -0.1823288 0.018825
137.0 -0.0930169 -0.1102808 0.0172639
137.1 -0.0211643 -0.0366174 0.0154531
137.2 0.0509485 0.0375307 0.0134178
137.3 0.1222133 0.1110265 0.0111868
137.4 0.1915353 0.1827441 0.0087912
137.5 0.2578511 0.2515862 0.0062649
137.6 0.3201441 0.3165004 0.0036437
137.7 0.3774604 0.3764957 0.0009647
137.8 0.4289237 0.4306577 -0.001734
137.9 0.4737484 0.4781622 -0.0044138
138.0 0.5112515 0.5182880 -0.0070365
138.1 0.5408633 0.5504280 -0.0095647
138.2 0.5621360 0.5740981 -0.0119621
138.3 0.5747505 0.5889444 -0.0141939
138.4 0.5785210 0.5947491 -0.0162281
138.5 0.5733978 0.5914332 -0.0180354
138.6 0.5594683 0.5790575 -0.0195892
138.7 0.5369550 0.5578220 -0.020867
138.8 0.5062125 0.5280623 -0.0218498
138.9 0.4677214 0.4902444 -0.022523
139.0 0.4220811 0.4449574 -0.0228763
139.1 0.3700006 0.3929044 -0.0229038
139.2 0.3122870 0.3348916 -0.0226046
139.3 0.2498336 0.2718156 -0.021982
139.4 0.1836057 0.2046499 -0.0210442
139.5 0.1146256 0.1344295 -0.0198039
139.6 0.0439573 0.0622353 -0.018278
139.7 -0.0273105 -0.0108230 -0.0164875
139.8 -0.0980808 -0.0836233 -0.0144575
139.9 -0.1672653 -0.1550492 -0.0122161
140.0 -0.2338011 -0.2240063 -0.0097948
140.1 -0.2966672 -0.2894394 -0.0072278
140.2 -0.3548999 -0.3503489 -0.004551
140.3 -0.4076079 -0.4058055 -0.0018024
140.4 -0.4539856 -0.4549647 0.0009791
140.5 -0.4933259 -0.4970800 0.0037541
140.6 -0.5250304 -0.5315135 0.0064831
140.7 -0.5486191 -0.5577463 0.0091272
140.8 -0.5637374 -0.5753860 0.0116486
140.9 -0.5701612 -0.5841725 0.0140113
141.0 -0.5678008 -0.5839821 0.0161813
141.1 -0.5567018 -0.5748291 0.0181273
141.2 -0.5370442 -0.5568655 0.0198213
141.3 -0.5091398 -0.5303783 0.0212385
141.4 -0.4734271 -0.4957853 0.0223582
141.5 -0.4304644 -0.4536281 0.0231637
141.6 -0.3809210 -0.4045642 0.0236432
141.7 -0.3255673 -0.3493560 0.0237887
141.8 -0.2652623 -0.2888596 0.0235973
141.9 -0.2009402 -0.2240116 0.0230714
142.0 -0.1335967 -0.1558138 0.0222171
142.1 -0.0642727 -0.0853186 0.0210459
142.2 0.0059613 -0.0136124 0.0195737
142.3 0.0760216 0.0582012 0.0178204
142.4 0.1448284 0.1290183 0.0158101
142.5 0.2113222 0.1977515 0.0135707
142.6 0.2744802 0.2633471 0.0111331
142.7 0.3333320 0.3248006 0.0085314
142.8 0.3869744 0.3811727 0.0058017
142.9 0.4345855 0.4316033 0.0029822
143.0 0.4754372 0.4753246 0.0001126
143.1 0.5089061 0.5116731 -0.002767
143.2 0.5344835 0.5400995 -0.005616
143.3 0.5517828 0.5601771 -0.0083943
143.4 0.5605453 0.5716081 -0.0110628
143.5 0.5606445 0.5742280 -0.0135835
143.6 0.5520874 0.5680081 -0.0159207
143.7 0.5350147 0.5530560 -0.0180413
143.8 0.5096983 0.5296133 -0.019915
143.9 0.4765371 0.4980520 -0.0215149
144.0 0.4360507 0.4588687 -0.022818
144.1 0.3888711 0.4126766 -0.0238055
144.2 0.3357334 0.3601962 -0.0244628
144.3 0.2774637 0.3022436 -0.0247799
144.4 0.2149667 0.2397186 -0.0247519
144.5 0.1492117 0.1735899 -0.0243782
144.6 0.0812173 0.1048809 -0.0236636
144.7 0.0120360 0.0346531 -0.0226171
144.8 -0.0572625 -0.0360095 -0.021253
144.9 -0.1256073 -0.1060179 -0.0195894
145.0 -0.1919432 -0.1742942 -0.017649
145.1 -0.2552470 -0.2397885 -0.0154585
145.2 -0.3145430 -0.3014952 -0.0130478
145.3 -0.3689181 -0.3584679 -0.0104502
145.4 -0.4175360 -0.4098347 -0.0077013
145.5 -0.4596500 -0.4548106 -0.0048394
145.6 -0.4946143 -0.4927105 -0.0019038
145.7 -0.5218942 -0.5229587 0.0010645
145.8 -0.5410739 -0.5450985 0.0040246
145.9 -0.5518631 -0.5587983 0.0069352
146.0 -0.5541014 -0.5638574 0.009756
146.1 -0.5477605 -0.5602081 0.0124476
146.2 -0.5329448 -0.5479174 0.0149726
146.3 -0.5098894 -0.5271851 0.0172957
146.4 -0.4789567 -0.4983412 0.0193845
146.5 -0.4406305 -0.4618403 0.0212098
146.6 -0.3955085 -0.4182545 0.022746
146.7 -0.3442931 -0.3682647 0.0239716
146.8 -0.2877804 -0.3126497 0.0248693
146.9 -0.2268478 -0.2522741 0.0254263
147.0 -0.1624407 -0.1880753 0.0256346
147.1 -0.0955573 -0.1210483 0.025491
147.2 -0.0272338 -0.0522310 0.0249972
147.3 0.0414721 0.0173124 0.0241597
147.4 0.1094974 0.0865074 0.02299
147.5 0.1757899 0.1542863 0.0215036
147.6 0.2393251 0.2196039 0.0197212
147.7 0.2991215 0.2814545 0.017667
147.8 0.3542556 0.3388865 0.0153691
147.9 0.4038769 0.3910177 0.0128592
148.0 0.4472200 0.4370485 0.0101715
148.1 0.4836172 0.4762740 0.0073432
148.2 0.5125084 0.5080954 0.004413
148.3 0.5334495 0.5320284 0.0014211
148.4 0.5461197 0.5477110 -0.0015913
148.5 0.5503260 0.5549088 -0.0045828
148.6 0.5460063 0.5535188 -0.0075125
148.7 0.5332304 0.5435704 -0.01034
148.8 0.5121984 0.5252251 -0.0130267
148.9 0.4832383 0.4987740 -0.0155357
149.0 0.4468001 0.4646329 -0.0178328
149.1 0.4034496 0.4233360 -0.0198864
149.2 0.3538589 0.3755274 -0.0216685
149.3 0.2987964 0.3219515 -0.0231551
149.4 0.2391148 0.2634406 -0.0243258
149.5 0.1757380 0.2009029 -0.0251649
149.6 0.1096467 0.1353078 -0.0256611
149.7 0.0418632 0.0676712 -0.025808
149.8 -0.0265642 -0.0009602 -0.025604
149.9 -0.0945776 -0.0695254 -0.0250522
150.0 -0.1611255 -0.1369649 -0.0241606
150.1 -0.2251795 -0.2022377 -0.0229418
150.2 -0.2857497 -0.2643369 -0.0214128
150.3 -0.3419003 -0.3223052 -0.0195951
150.4 -0.3927638 -0.3752499 -0.0175139
150.5 -0.4375545 -0.4223563 -0.0151982
150.6 -0.4755805 -0.4629007 -0.0126798
150.7 -0.5062545 -0.4962608 -0.0099937
150.8 -0.5291026 -0.5219258 -0.0071768
150.9 -0.5437720 -0.5395039 -0.0042681
151.0 -0.5500358 -0.5487286 -0.0013072
151.1 -0.5477971 -0.5494622 0.0016651
151.2 -0.5370900 -0.5416982 0.0046082
151.3 -0.5180794 -0.5255613 0.0074819
151.4 -0.4910581 -0.5013053 0.0102472
151.5 -0.4564428 -0.4693091 0.0128663
151.6 -0.4147669 -0.4300709 0.015304
151.7 -0.3666728 -0.3842002 0.0175274
151.8 -0.3129021 -0.3324086 0.0195065
151.9 -0.2542837 -0.2754986 0.0212149
152.0 -0.1917212 -0.2143514 0.0226302
152.1 -0.1261790 -0.1499127 0.0237337
152.2 -0.0586677 -0.0831790 0.0245113
152.3 0.0097719 -0.0151813 0.0249532
152.4 0.0780848 0.0530303 0.0250545
152.5 0.1452177 0.1204027 0.024815
152.6 0.2101355 0.1858966 0.0242389
152.7 0.2718372 0.2485020 0.0233352
152.8 0.3293711 0.3072536 0.0221175
152.9 0.3818499 0.3612464 0.0206035
153.0 0.4284639 0.4096490 0.0188149
153.1 0.4684937 0.4517162 0.0167775
153.2 0.5013211 0.4868013 0.0145198
153.3 0.5264389 0.5143651 0.0120738
153.4 0.5434583 0.5339846 0.0094737
153.5 0.5521151 0.5453594 0.0067557
153.6 0.5522740 0.5483162 0.0039578
153.7 0.5439301 0.5428117 0.0011184
153.8 0.5272095 0.5289325 -0.001723
153.9 0.5023670 0.5068947 -0.0045277
154.0 0.4697825 0.4770395 -0.007257
154.1 0.4299549 0.4398287 -0.0098738
154.2 0.3834945 0.3958371 -0.0123426
154.3 0.3311136 0.3457436 -0.01463
154.4 0.2736156 0.2903212 -0.0167056
154.5 0.2118828 0.2304243 -0.0185415
154.6 0.1468625 0.1669760 -0.0201135
154.7 0.0795526 0.1009540 -0.0214014
154.8 0.0109866 0.0333750 -0.0223884
154.9 -0.0577830 -0.0347204 -0.0230626
155.0 -0.1257000 -0.1022839 -0.0234161
155.1 -0.1917215 -0.1682760 -0.0234455
155.2 -0.2548333 -0.2316812 -0.0231521
155.3 -0.3140659 -0.2915244 -0.0225415
155.4 -0.3685090 -0.3468853 -0.0216237
155.5 -0.4173259 -0.3969130 -0.0204129
155.6 -0.4597660 -0.4408385 -0.0189275
155.7 -0.4951762 -0.4779869 -0.0171893
155.8 -0.5230115 -0.5077876 -0.0152239
155.9 -0.5428427 -0.5297832 -0.0130595
156.0 -0.5543634 -0.5436360 -0.0107274
156.1 -0.5573945 -0.5491338 -0.0082607
156.2 -0.5518869 -0.5461926 -0.0056943
156.3 -0.5379226 -0.5348579 -0.0030647
156.4 -0.5157130 -0.5153043 -0.0004087
156.5 -0.4855958 -0.4878324 0.0022366
156.6 -0.4480299 -0.4528644 0.0048345
156.7 -0.4035883 -0.4109372 0.0073489
156.8 -0.3529494 -0.3626946 0.0097452
156.9 -0.2968865 -0.3088771 0.0119906
157.0 -0.2362559 -0.2503106 0.0140547
157.1 -0.1719841 -0.1878934 0.0159093
157.2 -0.1050531 -0.1225831 0.01753
157.3 -0.0364859 -0.0553809 0.018895
157.4 0.0326697 0.0126827 0.019987
157.5 0.1013564 0.0805646 0.0207918
157.6 0.1685244 0.1472246 0.0212998
157.7 0.2331468 0.2116413 0.0215055
157.8 0.2942359 0.2728283 0.0214076
157.9 0.3508576 0.3298484 0.0210092
158.0 0.4021463 0.3818289 0.0203174
158.1 0.4473177 0.4279741 0.0193436
158.2 0.4856810 0.4675781 0.0181029
158.3 0.5166493 0.5000351 0.0166142
158.4 0.5397489 0.5248490 0.0148999
158.5 0.5546258 0.5416406 0.0129852
158.6 0.5610518 0.5501536 0.0108982
158.7 0.5589276 0.5502583 0.0086693
158.8 0.5482845 0.5419538 0.0063307
158.9 0.5292835 0.5253676 0.0039159
159.0 0.5022133 0.5007538 0.0014595
159.1 0.4674855 0.4684889 -0.0010034
159.2 0.4256285 0.4290666 -0.0034381
159.3 0.3772793 0.3830895 -0.0058102
159.4 0.3231736 0.3312601 -0.0080865
159.5 0.2641351 0.2743702 -0.0102351
159.6 0.2010622 0.2132884 -0.0122262
159.7 0.1349148 0.1489470 -0.0140322
159.8 0.0666995 0.0823279 -0.0156284
159.9 -0.0025460 0.0144472 -0.0169932
160.0 -0.0717684 -0.0536602 -0.0181082
160.1 -0.1399148 -0.1209561 -0.0189587
160.2 -0.2059491 -0.1864155 -0.0195336
160.3 -0.2688676 -0.2490413 -0.0198263
160.4 -0.3277142 -0.3078806 -0.0198336
160.5 -0.3815948 -0.3620383 -0.0195565
160.6 -0.4296915 -0.4106909 -0.0190006
160.7 -0.4712741 -0.4530996 -0.0181745
160.8 -0.5057119 -0.4886207 -0.0170912
160.9 -0.5324831 -0.5167158 -0.0157673
161.0 -0.5511822 -0.5369598 -0.0142224
161.1 -0.5615268 -0.5490474 -0.0124794
161.2 -0.5633614 -0.5527975 -0.0105639
161.3 -0.5566598 -0.5481559 -0.0085039
161.4 -0.5415254 -0.5351962 -0.0063292
161.5 -0.5181894 -0.5141182 -0.0040712
161.6 -0.4870076 -0.4852452 -0.0017624
161.7 -0.4484546 -0.4490187 0.0005641
161.8 -0.4031165 -0.4059916 0.0028751
161.9 -0.3516820 -0.3568198 0.0051378
162.0 -0.2949320 -0.3022519 0.0073199
162.1 -0.2337274 -0.2431181 0.0093907
162.2 -0.1689961 -0.1803171 0.011321
162.3 -0.1017190 -0.1148027 0.0130837
162.4 -0.0329149 -0.0475690 0.0146541
162.5 0.0363751 0.0203647 0.0160104
162.6 0.1051031 0.0879692 0.0171339
162.7 0.1722305 0.1542212 0.0180093
162.8 0.2367436 0.2181191 0.0186245
162.9 0.2976692 0.2786977 0.0189715
163.0 0.3540891 0.3350430 0.0190461
163.1 0.4051540 0.3863062 0.0188478
163.2 0.4500961 0.4317161 0.01838
163.3 0.4882412 0.4705913 0.0176499
163.4 0.5190183 0.5023497 0.0166686
163.5 0.5419683 0.5265179 0.0154504
163.6 0.5567506 0.5427376 0.014013
163.7 0.5631487 0.5507714 0.0123773
163.8 0.5610727 0.5505058 0.0105669
163.9 0.5505608 0.5419531 0.0086077
164.0 0.5317786 0.5252508 0.0065278
164.1 0.5050160 0.5006594 0.0043566
164.2 0.4706835 0.4685583 0.0021252
164.3 0.4293048 0.4294396 -0.0001348
164.4 0.3815096 0.3839011 -0.0023915
164.5 0.3280232 0.3326362 -0.004613
164.6 0.2696561 0.2764241 -0.006768
164.7 0.2072909 0.2161172 -0.0088263
164.8 0.1418696 0.1526284 -0.0107588
164.9 0.0743785 0.0869172 -0.0125387
165.0 0.0058339 0.0199750 -0.0141411
165.1 -0.0627337 -0.0471901 -0.0155436
165.2 -0.1302951 -0.1135682 -0.0167269
165.3 -0.1958379 -0.1781632 -0.0176747
165.4 -0.2583815 -0.2400077 -0.0183738
165.5 -0.3169923 -0.2981775 -0.0188148
165.6 -0.3707977 -0.3518058 -0.0189919
165.7 -0.4189984 -0.4000955 -0.0189029
165.8 -0.4608811 -0.4423318 -0.0185493
165.9 -0.4958290 -0.4778925 -0.0179365
166.0 -0.5233304 -0.5062571 -0.0170733
166.1 -0.5429865 -0.5270145 -0.015972
166.2 -0.5545174 -0.5398690 -0.0146484
166.3 -0.5577655 -0.5446445 -0.013121
166.4 -0.5526980 -0.5412866 -0.0114114
166.5 -0.5394071 -0.5298635 -0.0095436
166.6 -0.5181081 -0.5105643 -0.0075438
166.7 -0.4891358 -0.4836961 -0.0054397
166.8 -0.4529396 -0.4496786 -0.003261
166.9 -0.4100759 -0.4090382 -0.0010377
167.0 -0.3611997 -0.3623991 0.0011994
167.1 -0.3070545 -0.3104737 0.0034192
167.2 -0.2484608 -0.2540519 0.0055911
167.3 -0.1863036 -0.1939887 0.0076851
167.4 -0.1215187 -0.1311913 0.0096726
167.5 -0.0550787 -0.0666050 0.0115263
167.6 0.0120220 -0.0011990 0.013221
167.7 0.0787817 0.0640483 0.0147334
167.8 0.1442072 0.1281640 0.0160432
167.9 0.2073283 0.1901955 0.0171328
168.0 0.2672123 0.2492246 0.0179877
168.1 0.3229780 0.3043814 0.0185966
168.2 0.3738088 0.3548572 0.0189516
168.3 0.4189647 0.3999163 0.0190484
168.4 0.4577931 0.4389068 0.0188863
168.5 0.4897385 0.4712703 0.0184682
168.6 0.5143500 0.4965499 0.0178001
168.7 0.5312884 0.5143965 0.0168919
168.8 0.5403304 0.5245737 0.0157567
168.9 0.5413713 0.5269609 0.0144104
169.0 0.5344268 0.5215547 0.0128721
169.1 0.5196314 0.5084683 0.0111631
169.2 0.4972366 0.4879294 0.0093072
169.3 0.4676062 0.4602763 0.0073299
169.4 0.4312106 0.4259519 0.0052587
169.5 0.3886190 0.3854971 0.0031219
169.6 0.3404904 0.3395419 0.0009485
169.7 0.2875637 0.2887953 -0.0012316
169.8 0.2306456 0.2340346 -0.003389
169.9 0.1705985 0.1760932 -0.0054947
170.0 0.1083273 0.1158476 -0.0075203
170.1 0.0447654 0.0542041 -0.0094387
170.2 -0.0191394 -0.0079150 -0.0112244
170.3 -0.0824393 -0.0695853 -0.012854
170.4 -0.1442007 -0.1298946 -0.0143061
170.5 -0.2035182 -0.1879561 -0.0155621
170.6 -0.2595278 -0.2429221 -0.0166057
170.7 -0.3114201 -0.2939962 -0.0174239
170.8 -0.3584522 -0.3404452 -0.018007
170.9 -0.3999578 -0.3816096 -0.0183482
171.0 -0.4353576 -0.4169135 -0.0184441
171.1 -0.4641671 -0.4458722 -0.0182949
171.2 -0.4860032 -0.4680993 -0.0179039
171.3 -0.5005897 -0.4833119 -0.0172778
171.4 -0.5077604 -0.4913341 -0.0164263
171.5 -0.5074611 -0.4920988 -0.0153623
171.6 -0.4997497 -0.4856483 -0.0141014
171.7 -0.4847943 -0.4721327 -0.0126616
171.8 -0.4628704 -0.4518066 -0.0110638
171.9 -0.4343552 -0.4250251 -0.0093301
172.0 -0.3997221 -0.3922371 -0.007485
172.1 -0.3595322 -0.3539781 -0.0055541
172.2 -0.3144251 -0.3108615 -0.0035636
172.3 -0.2651091 -0.2635683 -0.0015408
172.4 -0.2123498 -0.2128366 0.0004868
172.5 -0.1569577 -0.1594498 0.0024921
172.6 -0.0997760 -0.1042243 0.0044483
172.7 -0.0416672 -0.0479969 0.0063297
172.8 0.0164998 0.0083883 0.0081115
172.9 0.0738634 0.0640924 0.009771
173.0 0.1295818 0.1182950 0.0112868
173.1 0.1828462 0.1702062 0.01264
173.2 0.2328924 0.2190783 0.0138141
173.3 0.2790121 0.2642172 0.0147949
173.4 0.3205634 0.3049921 0.0155713
173.5 0.3569799 0.3408450 0.0161349
173.6 0.3877785 0.3712979 0.0164806
173.7 0.4125662 0.3959603 0.0166059
173.8 0.4310449 0.4145334 0.0165115
173.9 0.4430156 0.4268142 0.0162014
174.0 0.4483799 0.4326977 0.0156822
174.1 0.4471409 0.4321773 0.0149636
174.2 0.4394015 0.4253442 0.0140573
174.3 0.4253627 0.4123844 0.0129783
174.4 0.4053185 0.3935752 0.0117433
174.5 0.3796510 0.3692800 0.010371
174.6 0.3488231 0.3399412 0.0088819
174.7 0.3133707 0.3060730 0.0072977
174.8 0.2738933 0.2682519 0.0056414
174.9 0.2310443 0.2271078 0.0039365
175.0 0.1855197 0.1833127 0.002207
175.1 0.1380471 0.1375703 0.0004768
175.2 0.0893736 0.0906042 -0.0012306
175.3 0.0402542 0.0431463 -0.0028921
175.4 -0.0085604 -0.0040748 -0.0044856
175.5 -0.0563355 -0.0503450 -0.0059905
175.6 -0.1023641 -0.0949765 -0.0073876
175.7 -0.1459772 -0.1373177 -0.0086595
175.8 -0.1865546 -0.1767637 -0.0097909
175.9 -0.2235336 -0.2127648 -0.0107688
176.0 -0.2564177 -0.2448352 -0.0115825
176.1 -0.2847835 -0.2725596 -0.0122239
176.2 -0.3082865 -0.2955989 -0.0126876
176.3 -0.3266657 -0.3136951 -0.0129706
176.4 -0.3397468 -0.3266741 -0.0130727
176.5 -0.3474440 -0.3344473 -0.0129967
176.6 -0.3497598 -0.3370125 -0.0127473
176.7 -0.3467844 -0.3344521 -0.0123323
176.8 -0.3386928 -0.3269311 -0.0117617
176.9 -0.3257404 -0.3146932 -0.0110472
177.0 -0.3082588 -0.2980556 -0.0102032
177.1 -0.2866482 -0.2774031 -0.0092451
177.2 -0.2613707 -0.2531805 -0.0081902
177.3 -0.2329413 -0.2258845 -0.0070568
177.4 -0.2019191 -0.1960548 -0.0058643
177.5 -0.1688968 -0.1642643 -0.0046325
177.6 -0.1344907 -0.1311093 -0.0033814
177.7 -0.0993301 -0.0971989 -0.0021312
177.8 -0.0640461 -0.0631444 -0.0009017
177.9 -0.0292611 -0.0295491 0.000288
178.0 0.0044219 0.0030022 0.0014197
178.1 0.0364293 0.0339529 0.0024764
178.2 0.0662265 0.0627839 0.0034426
178.3 0.0933267 0.0890222 0.0043045
178.4 0.1172989 0.1122489 0.00505
178.5 0.1377747 0.1321056 0.0056691
178.6 0.1544546 0.1483001 0.0061545
178.7 0.1671118 0.1606115 0.0065003
178.8 0.1755964 0.1688928 0.0067036
178.9 0.1798369 0.1730730 0.0067639
179.0 0.1798412 0.1731584 0.0066828
179.1 0.1756954 0.1692311 0.0064643
179.2 0.1675625 0.1614475 0.006115
179.3 0.1556783 0.1500351 0.0056432
179.4 0.1403473 0.1352878 0.0050595
179.5 0.1219367 0.1175605 0.0043762
179.6 0.1008698 0.0972623 0.0036075
179.7 0.0776177 0.0748491 0.0027686
179.8 0.0526913 0.0508153 0.001876
179.9 0.0266315 0.0256844 0.0009471
180.0 0.0000000 0.0000000 0
