#Theta He10 He15 diff
124.8 4.3145831 4.2704325 0.0441506
124.9 4.3387821 4.2949331 0.043849
125.0 4.3625909 4.3190448 0.0435461
125.1 4.3860030 4.3427609 0.0432421
125.2 4.4090120 4.3660750 0.042937
125.3 4.4316113 4.3889805 0.0426308
125.4 4.4537949 4.4114710 0.0423239
125.5 4.4755565 4.4335404 0.0420161
125.6 4.4968900 4.4551826 0.0417074
125.7 4.5177897 4.4763914 0.0413983
125.8 4.5382495 4.4971610 0.0410885
125.9 4.5582638 4.5174857 0.0407781
126.0 4.5778271 4.5373596 0.0404675
126.1 4.5969337 4.5567773 0.0401564
126.2 4.6155785 4.5757333 0.0398452
126.3 4.6337561 4.5942223 0.0395338
126.4 4.6514613 4.6122391 0.0392222
126.5 4.6686893 4.6297785 0.0389108
126.6 4.6854351 4.6468357 0.0385994
126.7 4.7016940 4.6634058 0.0382882
126.8 4.7174613 4.6794840 0.0379773
126.9 4.7327325 4.6950659 0.0376666
127.0 4.7475034 4.7101469 0.0373565
127.1 4.7617695 4.7247227 0.0370468
127.2 4.7755269 4.7387891 0.0367378
127.3 4.7887714 4.7523421 0.0364293
127.4 4.8014994 4.7653777 0.0361217
127.5 4.8137070 4.7778921 0.0358149
127.6 4.8253906 4.7898817 0.0355089
127.7 4.8365469 4.8013429 0.035204
127.8 4.8471725 4.8122724 0.0349001
127.9 4.8572643 4.8226668 0.0345975
128.0 4.8668191 4.8325231 0.034296
128.1 4.8758341 4.8418383 0.0339958
128.2 4.8843066 4.8506095 0.0336971
128.3 4.8922339 4.8588341 0.0333998
128.4 4.8996135 4.8665095 0.033104
128.5 4.9064431 4.8736332 0.0328099
128.6 4.9127205 4.8802031 0.0325174
128.7 4.9184437 4.8862170 0.0322267
128.8 4.9236107 4.8916728 0.0319379
128.9 4.9282198 4.8965688 0.031651
129.0 4.9322694 4.9009033 0.0313661
129.1 4.9357579 4.9046746 0.0310833
129.2 4.9386841 4.9078815 0.0308026
129.3 4.9410467 4.9105226 0.0305241
129.4 4.9428448 4.9125968 0.030248
129.5 4.9440774 4.9141033 0.0299741
129.6 4.9447437 4.9150410 0.0297027
129.7 4.9448433 4.9154094 0.0294339
129.8 4.9443755 4.9152080 0.0291675
129.9 4.9433401 4.9144363 0.0289038
130.0 4.9417370 4.9130942 0.0286428
130.1 4.9395661 4.9111815 0.0283846
130.2 4.9368276 4.9086984 0.0281292
130.3 4.9335217 4.9056449 0.0278768
130.4 4.9296489 4.9020216 0.0276273
130.5 4.9252097 4.8978289 0.0273808
130.6 4.9202048 4.8930674 0.0271374
130.7 4.9146352 4.8877380 0.0268972
130.8 4.9085018 4.8818416 0.0266602
130.9 4.9018058 4.8753793 0.0264265
131.0 4.8945485 4.8683524 0.0261961
131.1 4.8867314 4.8607622 0.0259692
131.2 4.8783559 4.8526102 0.0257457
131.3 4.8694240 4.8438983 0.0255257
131.4 4.8599374 4.8346281 0.0253093
131.5 4.8498982 4.8248017 0.0250965
131.6 4.8393086 4.8144212 0.0248874
131.7 4.8281708 4.8034888 0.024682
131.8 4.8164874 4.7920069 0.0244805
131.9 4.8042609 4.7799781 0.0242828
132.0 4.7914941 4.7674051 0.024089
132.1 4.7781898 4.7542907 0.0238991
132.2 4.7643511 4.7406379 0.0237132
132.3 4.7499811 4.7264498 0.0235313
132.4 4.7350831 4.7117296 0.0233535
132.5 4.7196606 4.6964807 0.0231799
132.6 4.7037172 4.6807067 0.0230105
132.7 4.6872564 4.6644112 0.0228452
132.8 4.6702823 4.6475980 0.0226843
132.9 4.6527987 4.6302711 0.0225276
133.0 4.6348098 4.6124344 0.0223754
133.1 4.6163197 4.5940923 0.0222274
133.2 4.5973330 4.5752490 0.022084
133.3 4.5778540 4.5559090 0.021945
133.4 4.5578874 4.5360769 0.0218105
133.5 4.5374380 4.5157575 0.0216805
133.6 4.5165106 4.4949554 0.0215552
133.7 4.4951102 4.4736759 0.0214343
133.8 4.4732421 4.4519238 0.0213183
133.9 4.4509114 4.4297045 0.0212069
134.0 4.4281234 4.4070233 0.0211001
134.1 4.4048838 4.3838857 0.0209981
134.2 4.3811981 4.3602972 0.0209009
134.3 4.3570720 4.3362636 0.0208084
134.4 4.3325114 4.3117906 0.0207208
134.5 4.3075223 4.2868843 0.020638
134.6 4.2821107 4.2615506 0.0205601
134.7 4.2562827 4.2357957 0.020487
134.8 4.2300448 4.2096258 0.020419
134.9 4.2034033 4.1830475 0.0203558
135.0 4.1763646 4.1560670 0.0202976
135.1 4.1489355 4.1286912 0.0202443
135.2 4.1211225 4.1009265 0.020196
135.3 4.0929326 4.0727799 0.0201527
135.4 4.0643727 4.0442582 0.0201145
135.5 4.0354497 4.0153684 0.0200813
135.6 4.0061708 3.9861176 0.0200532
135.7 3.9765432 3.9565131 0.0200301
135.8 3.9465741 3.9265620 0.0200121
135.9 3.9162709 3.8962718 0.0199991
136.0 3.8856412 3.8656500 0.0199912
136.1 3.8546925 3.8347040 0.0199885
136.2 3.8234324 3.8034416 0.0199908
136.3 3.7918686 3.7718704 0.0199982
136.4 3.7600091 3.7399983 0.0200108
136.5 3.7278615 3.7078331 0.0200284
136.6 3.6954340 3.6753828 0.0200512
136.7 3.6627346 3.6426555 0.0200791
136.8 3.6297713 3.6096592 0.0201121
136.9 3.5965523 3.5764022 0.0201501
137.0 3.5630860 3.5428926 0.0201934
137.1 3.5293806 3.5091389 0.0202417
137.2 3.4954445 3.4751494 0.0202951
137.3 3.4612862 3.4409325 0.0203537
137.4 3.4269141 3.4064968 0.0204173
137.5 3.3923368 3.3718509 0.0204859
137.6 3.3575630 3.3370033 0.0205597
137.7 3.3226013 3.3019628 0.0206385
137.8 3.2874604 3.2667381 0.0207223
137.9 3.2521492 3.2313380 0.0208112
138.0 3.2166764 3.1957713 0.0209051
138.1 3.1810509 3.1600468 0.0210041
138.2 3.1452816 3.1241736 0.021108
138.3 3.1093775 3.0881606 0.0212169
138.4 3.0733475 3.0520168 0.0213307
138.5 3.0372007 3.0157512 0.0214495
138.6 3.0009461 2.9793730 0.0215731
138.7 2.9645929 2.9428911 0.0217018
138.8 2.9281500 2.9063149 0.0218351
138.9 2.8916268 2.8696533 0.0219735
139.0 2.8550322 2.8329156 0.0221166
139.1 2.8183757 2.7961111 0.0222646
139.2 2.7816662 2.7592489 0.0224173
139.3 2.7449131 2.7223384 0.0225747
139.4 2.7081256 2.6853887 0.0227369
139.5 2.6713129 2.6484092 0.0229037
139.6 2.6344844 2.6114091 0.0230753
139.7 2.5976492 2.5743978 0.0232514
139.8 2.5608167 2.5373845 0.0234322
139.9 2.5239961 2.5003786 0.0236175
140.0 2.4871968 2.4633894 0.0238074
140.1 2.4504279 2.4264261 0.0240018
140.2 2.4136987 2.3894981 0.0242006
140.3 2.3770186 2.3526148 0.0244038
140.4 2.3403967 2.3157853 0.0246114
140.5 2.3038424 2.2790189 0.0248235
140.6 2.2673647 2.2423250 0.0250397
140.7 2.2309731 2.2057128 0.0252603
140.8 2.1946766 2.1691915 0.0254851
140.9 2.1584844 2.1327703 0.0257141
141.0 2.1224056 2.0964584 0.0259472
141.1 2.0864495 2.0602651 0.0261844
141.2 2.0506250 2.0241993 0.0264257
141.3 2.0149413 1.9882703 0.026671
141.4 1.9794074 1.9524871 0.0269203
141.5 1.9440323 1.9168588 0.0271735
141.6 1.9088249 1.8813944 0.0274305
141.7 1.8737942 1.8461027 0.0276915
141.8 1.8389490 1.8109929 0.0279561
141.9 1.8042982 1.7760736 0.0282246
142.0 1.7698505 1.7413539 0.0284966
142.1 1.7356148 1.7068424 0.0287724
142.2 1.7015996 1.6725479 0.0290517
142.3 1.6678137 1.6384792 0.0293345
142.4 1.6342655 1.6046447 0.0296208
142.5 1.6009636 1.5710531 0.0299105
142.6 1.5679165 1.5377130 0.0302035
142.7 1.5351326 1.5046327 0.0304999
142.8 1.5026202 1.4718206 0.0307996
142.9 1.4703875 1.4392851 0.0311024
143.0 1.4384428 1.4070344 0.0314084
143.1 1.4067942 1.3750767 0.0317175
143.2 1.3754497 1.3434201 0.0320296
143.3 1.3444174 1.3120727 0.0323447
143.4 1.3137050 1.2810423 0.0326627
143.5 1.2833205 1.2503370 0.0329835
143.6 1.2532715 1.2199644 0.0333071
143.7 1.2235658 1.1899323 0.0336335
143.8 1.1942108 1.1602483 0.0339625
143.9 1.1652141 1.1309200 0.0342941
144.0 1.1365831 1.1019548 0.0346283
144.1 1.1083251 1.0733600 0.0349651
144.2 1.0804472 1.0451431 0.0353041
144.3 1.0529566 1.0173110 0.0356456
144.4 1.0258603 0.9898709 0.0359894
144.5 0.9991653 0.9628299 0.0363354
144.6 0.9728782 0.9361946 0.0366836
144.7 0.9470059 0.9099721 0.0370338
144.8 0.9215550 0.8841688 0.0373862
144.9 0.8965319 0.8587914 0.0377405
145.0 0.8719430 0.8338463 0.0380967
145.1 0.8477947 0.8093399 0.0384548
145.2 0.8240930 0.7852784 0.0388146
145.3 0.8008441 0.7616680 0.0391761
145.4 0.7780540 0.7385146 0.0395394
145.5 0.7557283 0.7158242 0.0399041
145.6 0.7338729 0.6936025 0.0402704
145.7 0.7124934 0.6718552 0.0406382
145.8 0.6915951 0.6505879 0.0410072
145.9 0.6711835 0.6298058 0.0413777
146.0 0.6512638 0.6095145 0.0417493
146.1 0.6318411 0.5897189 0.0421222
146.2 0.6129203 0.5704241 0.0424962
146.3 0.5945063 0.5516351 0.0428712
146.4 0.5766039 0.5333567 0.0432472
146.5 0.5592175 0.5155935 0.043624
146.6 0.5423517 0.4983499 0.0440018
146.7 0.5260107 0.4816305 0.0443802
146.8 0.5101989 0.4654395 0.0447594
146.9 0.4949201 0.4497809 0.0451392
147.0 0.4801784 0.4346588 0.0455196
147.1 0.4659775 0.4200770 0.0459005
147.2 0.4523210 0.4060393 0.0462817
147.3 0.4392124 0.3925491 0.0466633
147.4 0.4266552 0.3796099 0.0470453
147.5 0.4146525 0.3672251 0.0474274
147.6 0.4032074 0.3553976 0.0478098
147.7 0.3923227 0.3441307 0.048192
147.8 0.3820015 0.3334270 0.0485745
147.9 0.3722461 0.3232893 0.0489568
148.0 0.3630592 0.3137202 0.049339
148.1 0.3544431 0.3047221 0.049721
148.2 0.3464000 0.2962973 0.0501027
148.3 0.3389319 0.2884478 0.0504841
148.4 0.3320408 0.2811757 0.0508651
148.5 0.3257284 0.2744827 0.0512457
148.6 0.3199963 0.2683706 0.0516257
148.7 0.3148460 0.2628409 0.0520051
148.8 0.3102788 0.2578949 0.0523839
148.9 0.3062958 0.2535339 0.0527619
149.0 0.3028980 0.2497589 0.0531391
149.1 0.3000863 0.2465708 0.0535155
149.2 0.2978614 0.2439705 0.0538909
149.3 0.2962238 0.2419585 0.0542653
149.4 0.2951739 0.2405352 0.0546387
149.5 0.2947119 0.2397011 0.0550108
149.6 0.2948380 0.2394561 0.0553819
149.7 0.2955520 0.2398004 0.0557516
149.8 0.2968538 0.2407338 0.05612
149.9 0.2987430 0.2422559 0.0564871
150.0 0.3012190 0.2443663 0.0568527
150.1 0.3042812 0.2470644 0.0572168
150.2 0.3079286 0.2503493 0.0575793
150.3 0.3121604 0.2542203 0.0579401
150.4 0.3169754 0.2586761 0.0582993
150.5 0.3223723 0.2637156 0.0586567
150.6 0.3283495 0.2693373 0.0590122
150.7 0.3349057 0.2755398 0.0593659
150.8 0.3420389 0.2823212 0.0597177
150.9 0.3497472 0.2896799 0.0600673
151.0 0.3580287 0.2976137 0.060415
151.1 0.3668811 0.3061206 0.0607605
151.2 0.3763019 0.3151982 0.0611037
151.3 0.3862889 0.3248440 0.0614449
151.4 0.3968391 0.3350555 0.0617836
151.5 0.4079499 0.3458299 0.06212
151.6 0.4196183 0.3571643 0.062454
151.7 0.4318411 0.3690556 0.0627855
151.8 0.4446152 0.3815007 0.0631145
151.9 0.4579370 0.3944962 0.0634408
152.0 0.4718031 0.4080386 0.0637645
152.1 0.4862098 0.4221242 0.0640856
152.2 0.5011532 0.4367493 0.0644039
152.3 0.5166293 0.4519099 0.0647194
152.4 0.5326339 0.4676020 0.0650319
152.5 0.5491629 0.4838213 0.0653416
152.6 0.5662119 0.5005635 0.0656484
152.7 0.5837761 0.5178240 0.0659521
152.8 0.6018511 0.5355983 0.0662528
152.9 0.6204318 0.5538816 0.0665502
153.0 0.6395135 0.5726688 0.0668447
153.1 0.6590909 0.5919551 0.0671358
153.2 0.6791588 0.6117351 0.0674237
153.3 0.6997119 0.6320036 0.0677083
153.4 0.7207446 0.6527551 0.0679895
153.5 0.7422514 0.6739841 0.0682673
153.6 0.7642264 0.6956847 0.0685417
153.7 0.7866637 0.7178512 0.0688125
153.8 0.8095574 0.7404775 0.0690799
153.9 0.8329013 0.7635576 0.0693437
154.0 0.8566891 0.7870853 0.0696038
154.1 0.8809144 0.8110541 0.0698603
154.2 0.9055707 0.8354577 0.070113
154.3 0.9306514 0.8602894 0.070362
154.4 0.9561497 0.8855425 0.0706072
154.5 0.9820587 0.9112102 0.0708485
154.6 1.0083715 0.9372855 0.071086
154.7 1.0350810 0.9637614 0.0713196
154.8 1.0621799 0.9906307 0.0715492
154.9 1.0896610 1.0178861 0.0717749
155.0 1.1175167 1.0455203 0.0719964
155.1 1.1457396 1.0735256 0.072214
155.2 1.1743221 1.1018946 0.0724275
155.3 1.2032563 1.1306195 0.0726368
155.4 1.2325344 1.1596925 0.0728419
155.5 1.2621485 1.1891056 0.0730429
155.6 1.2920906 1.2188509 0.0732397
155.7 1.3223524 1.2489203 0.0734321
155.8 1.3529259 1.2793055 0.0736204
155.9 1.3838025 1.3099984 0.0738041
156.0 1.4149740 1.3409903 0.0739837
156.1 1.4464319 1.3722730 0.0741589
156.2 1.4781674 1.4038379 0.0743295
156.3 1.5101721 1.4356762 0.0744959
156.4 1.5424370 1.4677793 0.0746577
156.5 1.5749534 1.5001384 0.074815
156.6 1.6077124 1.5327446 0.0749678
156.7 1.6407050 1.5655889 0.0751161
156.8 1.6739221 1.5986623 0.0752598
156.9 1.7073546 1.6319556 0.075399
157.0 1.7409933 1.6654598 0.0755335
157.1 1.7748289 1.6991655 0.0756634
157.2 1.8088521 1.7330634 0.0757887
157.3 1.8430535 1.7671443 0.0759092
157.4 1.8774236 1.8013985 0.0760251
157.5 1.9119530 1.8358168 0.0761362
157.6 1.9466321 1.8703894 0.0762427
157.7 1.9814512 1.9051068 0.0763444
157.8 2.0164007 1.9399594 0.0764413
157.9 2.0514708 1.9749374 0.0765334
158.0 2.0866519 2.0100311 0.0766208
158.1 2.1219340 2.0452307 0.0767033
158.2 2.1573074 2.0805264 0.076781
158.3 2.1927622 2.1159083 0.0768539
158.4 2.2282883 2.1513664 0.0769219
158.5 2.2638760 2.1868909 0.0769851
158.6 2.2995151 2.2224717 0.0770434
158.7 2.3351956 2.2580989 0.0770967
158.8 2.3709076 2.2937624 0.0771452
158.9 2.4066409 2.3294521 0.0771888
159.0 2.4423855 2.3651579 0.0772276
159.1 2.4781311 2.4008699 0.0772612
159.2 2.5138678 2.4365777 0.0772901
159.3 2.5495853 2.4722713 0.077314
159.4 2.5852735 2.5079406 0.0773329
159.5 2.6209222 2.5435753 0.0773469
159.6 2.6565213 2.5791653 0.077356
159.7 2.6920606 2.6147004 0.0773602
159.8 2.7275298 2.6501705 0.0773593
159.9 2.7629188 2.6855654 0.0773534
160.0 2.7982175 2.7208748 0.0773427
160.1 2.8334156 2.7560886 0.077327
160.2 2.8685029 2.7911967 0.0773062
160.3 2.9034694 2.8261889 0.0772805
160.4 2.9383049 2.8610550 0.0772499
160.5 2.9729992 2.8957850 0.0772142
160.6 3.0075423 2.9303686 0.0771737
160.7 3.0419240 2.9647959 0.0771281
160.8 3.0761343 2.9990566 0.0770777
160.9 3.1101631 3.0331409 0.0770222
161.0 3.1440004 3.0670386 0.0769618
161.1 3.1776362 3.1007398 0.0768964
161.2 3.2110606 3.1342345 0.0768261
161.3 3.2442637 3.1675128 0.0767509
161.4 3.2772355 3.2005648 0.0766707
161.5 3.3099663 3.2333806 0.0765857
161.6 3.3424462 3.2659505 0.0764957
161.7 3.3746654 3.2982647 0.0764007
161.8 3.4066143 3.3303133 0.076301
161.9 3.4382832 3.3620869 0.0761963
162.0 3.4696624 3.3935758 0.0760866
162.1 3.5007425 3.4247703 0.0759722
162.2 3.5315139 3.4556610 0.0758529
162.3 3.5619672 3.4862385 0.0757287
162.4 3.5920930 3.5164933 0.0755997
162.5 3.6218820 3.5464161 0.0754659
162.6 3.6513249 3.5759976 0.0753273
162.7 3.6804126 3.6052288 0.0751838
162.8 3.7091360 3.6341003 0.0750357
162.9 3.7374859 3.6626032 0.0748827
163.0 3.7654535 3.6907286 0.0747249
163.1 3.7930298 3.7184674 0.0745624
163.2 3.8202061 3.7458109 0.0743952
163.3 3.8469735 3.7727503 0.0742232
163.4 3.8733236 3.7992770 0.0740466
163.5 3.8992476 3.8253823 0.0738653
163.6 3.9247372 3.8510579 0.0736793
163.7 3.9497840 3.8762952 0.0734888
163.8 3.9743796 3.9010861 0.0732935
163.9 3.9985159 3.9254222 0.0730937
164.0 4.0221847 3.9492955 0.0728892
164.1 4.0453782 3.9726979 0.0726803
164.2 4.0680883 3.9956216 0.0724667
164.3 4.0903073 4.0180586 0.0722487
164.4 4.1120274 4.0400014 0.072026
164.5 4.1332412 4.0614422 0.071799
164.6 4.1539410 4.0823736 0.0715674
164.7 4.1741196 4.1027881 0.0713315
164.8 4.1937696 4.1226786 0.071091
164.9 4.2128840 4.1420378 0.0708462
165.0 4.2314557 4.1608587 0.070597
165.1 4.2494778 4.1791343 0.0703435
165.2 4.2669434 4.1968578 0.0700856
165.3 4.2838460 4.2140226 0.0698234
165.4 4.3001789 4.2306220 0.0695569
165.5 4.3159358 4.2466496 0.0692862
165.6 4.3311103 4.2620991 0.0690112
165.7 4.3456963 4.2769642 0.0687321
165.8 4.3596876 4.2912389 0.0684487
165.9 4.3730784 4.3049173 0.0681611
166.0 4.3858630 4.3179935 0.0678695
166.1 4.3980356 4.3304619 0.0675737
166.2 4.4095907 4.3423169 0.0672738
166.3 4.4205230 4.3535531 0.0669699
166.4 4.4308271 4.3641652 0.0666619
166.5 4.4404981 4.3741482 0.0663499
166.6 4.4495309 4.3834969 0.066034
166.7 4.4579207 4.3922066 0.0657141
166.8 4.4656628 4.4002726 0.0653902
166.9 4.4727528 4.4076902 0.0650626
167.0 4.4791861 4.4144551 0.064731
167.1 4.4849585 4.4205630 0.0643955
167.2 4.4900660 4.4260098 0.0640562
167.3 4.4945046 4.4307914 0.0637132
167.4 4.4982705 4.4349041 0.0633664
167.5 4.5013600 4.4383441 0.0630159
167.6 4.5037697 4.4411080 0.0626617
167.7 4.5054962 4.4431923 0.0623039
167.8 4.5065362 4.4445939 0.0619423
167.9 4.5068868 4.4453096 0.0615772
168.0 4.5065451 4.4453366 0.0612085
168.1 4.5055083 4.4446721 0.0608362
168.2 4.5037739 4.4433135 0.0604604
168.3 4.5013395 4.4412583 0.0600812
168.4 4.4982027 4.4385043 0.0596984
168.5 4.4943615 4.4350493 0.0593122
168.6 4.4898140 4.4308913 0.0589227
168.7 4.4845583 4.4260286 0.0585297
168.8 4.4785929 4.4204595 0.0581334
168.9 4.4719162 4.4141824 0.0577338
169.0 4.4645271 4.4071962 0.0573309
169.1 4.4564243 4.3994995 0.0569248
169.2 4.4476068 4.3910914 0.0565154
169.3 4.4380739 4.3819710 0.0561029
169.4 4.4278249 4.3721377 0.0556872
169.5 4.4168593 4.3615909 0.0552684
169.6 4.4051768 4.3503303 0.0548465
169.7 4.3927772 4.3383557 0.0544215
169.8 4.3796606 4.3256670 0.0539936
169.9 4.3658270 4.3122645 0.0535625
170.0 4.3512768 4.2981483 0.0531285
170.1 4.3360105 4.2833189 0.0526916
170.2 4.3200288 4.2677770 0.0522518
170.3 4.3033324 4.2515233 0.0518091
170.4 4.2859224 4.2345588 0.0513636
170.5 4.2677998 4.2168847 0.0509151
170.6 4.2489661 4.1985021 0.050464
170.7 4.2294226 4.1794125 0.0500101
170.8 4.2091710 4.1596175 0.0495535
170.9 4.1882131 4.1391189 0.0490942
171.0 4.1665508 4.1179186 0.0486322
171.1 4.1441863 4.0960187 0.0481676
171.2 4.1211218 4.0734214 0.0477004
171.3 4.0973598 4.0501291 0.0472307
171.4 4.0729029 4.0261444 0.0467585
171.5 4.0477537 4.0014701 0.0462836
171.6 4.0219153 3.9761089 0.0458064
171.7 3.9953908 3.9500640 0.0453268
171.8 3.9681832 3.9233385 0.0448447
171.9 3.9402961 3.8959359 0.0443602
172.0 3.9117330 3.8678596 0.0438734
172.1 3.8824975 3.8391132 0.0433843
172.2 3.8525936 3.8097007 0.0428929
172.3 3.8220252 3.7796260 0.0423992
172.4 3.7907965 3.7488932 0.0419033
172.5 3.7589119 3.7175066 0.0414053
172.6 3.7263757 3.6854706 0.0409051
172.7 3.6931926 3.6527898 0.0404028
172.8 3.6593674 3.6194691 0.0398983
172.9 3.6249049 3.5855131 0.0393918
173.0 3.5898103 3.5509270 0.0388833
173.1 3.5540887 3.5157160 0.0383727
173.2 3.5177455 3.4798853 0.0378602
173.3 3.4807862 3.4434404 0.0373458
173.4 3.4432165 3.4063870 0.0368295
173.5 3.4050420 3.3687308 0.0363112
173.6 3.3662687 3.3304776 0.0357911
173.7 3.3269027 3.2916335 0.0352692
173.8 3.2869501 3.2522047 0.0347454
173.9 3.2464174 3.2121974 0.03422
174.0 3.2053109 3.1716181 0.0336928
174.1 3.1636372 3.1304733 0.0331639
174.2 3.1214032 3.0887698 0.0326334
174.3 3.0786155 3.0465143 0.0321012
174.4 3.0352813 3.0037139 0.0315674
174.5 2.9914076 2.9603756 0.031032
174.6 2.9470016 2.9165065 0.0304951
174.7 2.9020708 2.8721142 0.0299566
174.8 2.8566225 2.8272059 0.0294166
174.9 2.8106645 2.7817892 0.0288753
175.0 2.7642044 2.7358719 0.0283325
175.1 2.7172500 2.6894618 0.0277882
175.2 2.6698093 2.6425668 0.0272425
175.3 2.6218905 2.5951948 0.0266957
175.4 2.5735015 2.5473541 0.0261474
175.5 2.5246508 2.4990529 0.0255979
175.6 2.4753466 2.4502996 0.025047
175.7 2.4255976 2.4011026 0.024495
175.8 2.3754123 2.3514706 0.0239417
175.9 2.3247994 2.3014121 0.0233873
176.0 2.2737677 2.2509359 0.0228318
176.1 2.2223261 2.2000509 0.0222752
176.2 2.1704836 2.1487662 0.0217174
176.3 2.1182493 2.0970906 0.0211587
176.4 2.0656323 2.0450334 0.0205989
176.5 2.0126419 1.9926039 0.020038
176.6 1.9592875 1.9398112 0.0194763
176.7 1.9055785 1.8866649 0.0189136
176.8 1.8515245 1.8331745 0.01835
176.9 1.7971349 1.7793494 0.0177855
177.0 1.7424195 1.7251994 0.0172201
177.1 1.6873881 1.6707342 0.0166539
177.2 1.6320505 1.6159635 0.016087
177.3 1.5764165 1.5608973 0.0155192
177.4 1.5204961 1.5055454 0.0149507
177.5 1.4642995 1.4499180 0.0143815
177.6 1.4078366 1.3940250 0.0138116
177.7 1.3511176 1.3378765 0.0132411
177.8 1.2941527 1.2814829 0.0126698
177.9 1.2369523 1.2248542 0.0120981
178.0 1.1795266 1.1680009 0.0115257
178.1 1.1218861 1.1109332 0.0109529
178.2 1.0640411 1.0536617 0.0103794
178.3 1.0060021 0.9961967 0.0098054
178.4 0.9477797 0.9385487 0.009231
178.5 0.8893845 0.8807282 0.0086563
178.6 0.8308270 0.8227460 0.008081
178.7 0.7721178 0.7646125 0.0075053
178.8 0.7132678 0.7063384 0.0069294
178.9 0.6542875 0.6479344 0.0063531
179.0 0.5951878 0.5894113 0.0057765
179.1 0.5359794 0.5307797 0.0051997
179.2 0.4766730 0.4720505 0.0046225
179.3 0.4172796 0.4132344 0.0040452
179.4 0.3578100 0.3543423 0.0034677
179.5 0.2982749 0.2953850 0.0028899
179.6 0.2386854 0.2363733 0.0023121
179.7 0.1790522 0.1773180 0.0017342
179.8 0.1193863 0.1182302 0.0011561
179.9 0.0596986 0.0591205 0.0005781
180.0 0.0000000 0.0000000 0
