#Theta He10 He15 diff
124.9 -0.5687633 -0.5826427 0.0138794
125.0 -0.6189549 -0.6342158 0.0152609
125.1 -0.6658780 -0.6825294 0.0166514
125.2 -0.7094449 -0.7274934 0.0180485
125.3 -0.7495742 -0.7690238 0.0194496
125.4 -0.7861912 -0.8070437 0.0208525
125.5 -0.8192282 -0.8414826 0.0222544
125.6 -0.8486241 -0.8722769 0.0236528
125.7 -0.8743247 -0.8993703 0.0250456
125.8 -0.8962833 -0.9227132 0.0264299
125.9 -0.9144602 -0.9422637 0.0278035
126.0 -0.9288227 -0.9579869 0.0291642
126.1 -0.9393459 -0.9698552 0.0305093
126.2 -0.9460120 -0.9778485 0.0318365
126.3 -0.9488106 -0.9819544 0.0331438
126.4 -0.9477389 -0.9821675 0.0344286
126.5 -0.9428013 -0.9784902 0.0356889
126.6 -0.9340099 -0.9709323 0.0369224
126.7 -0.9213839 -0.9595111 0.0381272
126.8 -0.9049501 -0.9442512 0.0393011
126.9 -0.8847425 -0.9251847 0.0404422
127.0 -0.8608024 -0.9023510 0.0415486
127.1 -0.8331781 -0.8757965 0.0426184
127.2 -0.8019253 -0.8455750 0.0436497
127.3 -0.7671062 -0.8117473 0.0446411
127.4 -0.7287903 -0.7743810 0.0455907
127.5 -0.6870535 -0.7335506 0.0464971
127.6 -0.6419783 -0.6893372 0.0473589
127.7 -0.5936537 -0.6418283 0.0481746
127.8 -0.5421749 -0.5911179 0.048943
127.9 -0.4876431 -0.5373059 0.0496628
128.0 -0.4301653 -0.4804983 0.050333
128.1 -0.3698543 -0.4208068 0.0509525
128.2 -0.3068281 -0.3583485 0.0515204
128.3 -0.2412101 -0.2932461 0.052036
128.4 -0.1731286 -0.2256271 0.0524985
128.5 -0.1027165 -0.1556237 0.0529072
128.6 -0.0301113 -0.0833730 0.0532617
128.7 0.0445455 -0.0090160 0.0535615
128.8 0.1211082 0.0673018 0.0538064
128.9 0.1994277 0.1454317 0.053996
129.0 0.2793514 0.2252212 0.0541302
129.1 0.3607239 0.3065148 0.0542091
129.2 0.4433867 0.3891540 0.0542327
129.3 0.5271791 0.4729778 0.0542013
129.4 0.6119382 0.5578231 0.0541151
129.5 0.6974992 0.6435247 0.0539745
129.6 0.7836958 0.7299159 0.0537799
129.7 0.8703606 0.8168286 0.053532
129.8 0.9573252 0.9040939 0.0532313
129.9 1.0444208 0.9915420 0.0528788
130.0 1.1314784 1.0790031 0.0524753
130.1 1.2183288 1.1663072 0.0520216
130.2 1.3048036 1.2532847 0.0515189
130.3 1.3907349 1.3397666 0.0509683
130.4 1.4759559 1.4255850 0.0503709
130.5 1.5603015 1.5105732 0.0497283
130.6 1.6436078 1.5945663 0.0490415
130.7 1.7257134 1.6774012 0.0483122
130.8 1.8064589 1.7589171 0.0475418
130.9 1.8856877 1.8389557 0.046732
131.0 1.9632462 1.9173616 0.0458846
131.1 2.0389838 1.9939828 0.045001
131.2 2.1127536 2.0686705 0.0440831
131.3 2.1844126 2.1412797 0.0431329
131.4 2.2538216 2.2116694 0.0421522
131.5 2.3208460 2.2797030 0.041143
131.6 2.3853558 2.3452484 0.0401074
131.7 2.4472255 2.4081783 0.0390472
131.8 2.5063352 2.4683705 0.0379647
131.9 2.5625700 2.5257080 0.036862
132.0 2.6158207 2.5800794 0.0357413
132.1 2.6659836 2.6313791 0.0346045
132.2 2.7129613 2.6795071 0.0334542
132.3 2.7566624 2.7243699 0.0322925
132.4 2.7970016 2.7658800 0.0311216
132.5 2.8339004 2.8039566 0.0299438
132.6 2.8672867 2.8385254 0.0287613
132.7 2.8970953 2.8695189 0.0275764
132.8 2.9232678 2.8968763 0.0263915
132.9 2.9457529 2.9205442 0.0252087
133.0 2.9645062 2.9404758 0.0240304
133.1 2.9794907 2.9566319 0.0228588
133.2 2.9906765 2.9689805 0.021696
133.3 2.9980411 2.9774966 0.0205445
133.4 3.0015692 2.9821631 0.0194061
133.5 3.0012531 2.9829698 0.0182833
133.6 2.9970923 2.9799142 0.0171781
133.7 2.9890938 2.9730013 0.0160925
133.8 2.9772720 2.9622432 0.0150288
133.9 2.9616484 2.9476597 0.0139887
134.0 2.9422521 2.9292777 0.0129744
134.1 2.9191193 2.9071317 0.0119876
134.2 2.8922935 2.8812631 0.0110304
134.3 2.8618250 2.8517207 0.0101043
134.4 2.8277715 2.8185601 0.0092114
134.5 2.7901972 2.7818442 0.008353
134.6 2.7491734 2.7416424 0.007531
134.7 2.7047778 2.6980310 0.0067468
134.8 2.6570945 2.6510927 0.0060018
134.9 2.6062142 2.6009166 0.0052976
135.0 2.5522335 2.5475980 0.0046355
135.1 2.4952549 2.4912385 0.0040164
135.2 2.4353869 2.4319450 0.0034419
135.3 2.3727434 2.3698306 0.0029128
135.4 2.3074435 2.3050133 0.0024302
135.5 2.2396117 2.2376166 0.0019951
135.6 2.1693769 2.1677688 0.0016081
135.7 2.0968730 2.0956030 0.00127
135.8 2.0222381 2.0212565 0.0009816
135.9 1.9456144 1.9448712 0.0007432
136.0 1.8671479 1.8665923 0.0005556
136.1 1.7869880 1.7865692 0.0004188
136.2 1.7052876 1.7049543 0.0003333
136.3 1.6222022 1.6219030 0.0002992
136.4 1.5378903 1.5375737 0.0003166
136.5 1.4525125 1.4521270 0.0003855
136.6 1.3662316 1.3657257 0.0005059
136.7 1.2792118 1.2785344 0.0006774
136.8 1.1916192 1.1907192 0.0009
136.9 1.1036204 1.1024474 0.001173
137.0 1.0153834 1.0138871 0.0014963
137.1 0.9270760 0.9252071 0.0018689
137.2 0.8388667 0.8365760 0.0022907
137.3 0.7509233 0.7481628 0.0027605
137.4 0.6634134 0.6601357 0.0032777
137.5 0.5765037 0.5726622 0.0038415
137.6 0.4903595 0.4859089 0.0044506
137.7 0.4051449 0.4000407 0.0051042
137.8 0.3210222 0.3152209 0.0058013
137.9 0.2381512 0.2316109 0.0065403
138.0 0.1566898 0.1493696 0.0073202
138.1 0.0767928 0.0686533 0.0081395
138.2 -0.0013878 -0.0103847 0.0089969
138.3 -0.0777035 -0.0875942 0.0098907
138.4 -0.1520092 -0.1628288 0.0108196
138.5 -0.2241638 -0.2359456 0.0117818
138.6 -0.2940303 -0.3068060 0.0127757
138.7 -0.3614760 -0.3752756 0.0137996
138.8 -0.4263732 -0.4412248 0.0148516
138.9 -0.4885987 -0.5045288 0.0159301
139.0 -0.5480347 -0.5650677 0.017033
139.1 -0.6045687 -0.6227271 0.0181584
139.2 -0.6580936 -0.6773981 0.0193045
139.3 -0.7085084 -0.7289776 0.0204692
139.4 -0.7557179 -0.7773685 0.0216506
139.5 -0.7996330 -0.8224796 0.0228466
139.6 -0.8401711 -0.8642262 0.0240551
139.7 -0.8772560 -0.9025300 0.025274
139.8 -0.9108181 -0.9373193 0.0265012
139.9 -0.9407946 -0.9685293 0.0277347
140.0 -0.9671297 -0.9961019 0.0289722
140.1 -0.9897743 -1.0199861 0.0302118
140.2 -1.0086867 -1.0401379 0.0314512
140.3 -1.0238322 -1.0565205 0.0326883
140.4 -1.0351833 -1.0691044 0.0339211
140.5 -1.0427199 -1.0778672 0.0351473
140.6 -1.0464292 -1.0827942 0.036365
140.7 -1.0463056 -1.0838776 0.037572
140.8 -1.0423511 -1.0811174 0.0387663
140.9 -1.0345748 -1.0745206 0.0399458
141.0 -1.0229933 -1.0641019 0.0411086
141.1 -1.0076304 -1.0498830 0.0422526
141.2 -0.9885172 -1.0318932 0.043376
141.3 -0.9656920 -1.0101688 0.0444768
141.4 -0.9392001 -0.9847534 0.0455533
141.5 -0.9090941 -0.9556976 0.0466035
141.6 -0.8754331 -0.9230589 0.0476258
141.7 -0.8382835 -0.8869018 0.0486183
141.8 -0.7977179 -0.8472975 0.0495796
141.9 -0.7538159 -0.8043237 0.0505078
142.0 -0.7066631 -0.7580648 0.0514017
142.1 -0.6563517 -0.7086112 0.0522595
142.2 -0.6029795 -0.6560595 0.05308
142.3 -0.5466506 -0.6005123 0.0538617
142.4 -0.4874745 -0.5420779 0.0546034
142.5 -0.4255662 -0.4808701 0.0553039
142.6 -0.3610459 -0.4170079 0.055962
142.7 -0.2940389 -0.3506156 0.0565767
142.8 -0.2246751 -0.2818221 0.057147
142.9 -0.1530890 -0.2107611 0.0576721
143.0 -0.0794194 -0.1375704 0.058151
143.1 -0.0038090 -0.0623920 0.058583
143.2 0.0735958 0.0146284 0.0589674
143.3 0.1526452 0.0933415 0.0593037
143.4 0.2331862 0.1735948 0.0595914
143.5 0.3150630 0.2552330 0.05983
143.6 0.3981171 0.3380979 0.0600192
143.7 0.4821881 0.4220293 0.0601588
143.8 0.5671134 0.5068648 0.0602486
143.9 0.6527289 0.5924403 0.0602886
144.0 0.7388690 0.6785904 0.0602786
144.1 0.8253674 0.7651485 0.0602189
144.2 0.9120570 0.8519473 0.0601097
144.3 0.9987703 0.9388191 0.0599512
144.4 1.0853398 1.0255962 0.0597436
144.5 1.1715983 1.1121108 0.0594875
144.6 1.2573794 1.1981960 0.0591834
144.7 1.3425174 1.2836855 0.0588319
144.8 1.4268478 1.3684142 0.0584336
144.9 1.5102080 1.4522187 0.0579893
145.0 1.5924369 1.5349371 0.0574998
145.1 1.6733759 1.6164098 0.0569661
145.2 1.7528686 1.6964796 0.056389
145.3 1.8307617 1.7749920 0.0557697
145.4 1.9069048 1.8517954 0.0551094
145.5 1.9811509 1.9267418 0.0544091
145.6 2.0533566 1.9996866 0.05367
145.7 2.1233825 2.0704889 0.0528936
145.8 2.1910935 2.1390122 0.0520813
145.9 2.2563587 2.2051244 0.0512343
146.0 2.3190521 2.2686978 0.0503543
146.1 2.3790526 2.3296098 0.0494428
146.2 2.4362443 2.3877429 0.0485014
146.3 2.4905165 2.4429849 0.0475316
146.4 2.5417645 2.4952291 0.0465354
146.5 2.5898890 2.5443747 0.0455143
146.6 2.6347969 2.5903269 0.04447
146.7 2.6764013 2.6329969 0.0434044
146.8 2.7146216 2.6723022 0.0423194
146.9 2.7493836 2.7081668 0.0412168
147.0 2.7806199 2.7405215 0.0400984
147.1 2.8082698 2.7693034 0.0389664
147.2 2.8322794 2.7944570 0.0378224
147.3 2.8526020 2.8159334 0.0366686
147.4 2.8691976 2.8336908 0.0355068
147.5 2.8820337 2.8476947 0.034339
147.6 2.8910848 2.8579176 0.0331672
147.7 2.8963328 2.8643394 0.0319934
147.8 2.8977668 2.8669472 0.0308196
147.9 2.8953832 2.8657355 0.0296477
148.0 2.8891857 2.8607060 0.0284797
148.1 2.8791854 2.8518678 0.0273176
148.2 2.8654006 2.8392373 0.0261633
148.3 2.8478569 2.8228381 0.0250188
148.4 2.8265870 2.8027012 0.0238858
148.5 2.8016309 2.7788644 0.0227665
148.6 2.7730354 2.7513729 0.0216625
148.7 2.7408546 2.7202788 0.0205758
148.8 2.7051491 2.6856411 0.019508
148.9 2.6659866 2.6475255 0.0184611
149.0 2.6234410 2.6060044 0.0174366
149.1 2.5775931 2.5611568 0.0164363
149.2 2.5285298 2.5130680 0.0154618
149.3 2.4763440 2.4618293 0.0145147
149.4 2.4211349 2.4075383 0.0135966
149.5 2.3630072 2.3502982 0.012709
149.6 2.3020713 2.2902181 0.0118532
149.7 2.2384429 2.2274122 0.0110307
149.8 2.1722429 2.1620002 0.0102427
149.9 2.1035971 2.0941064 0.0094907
150.0 2.0326359 2.0238603 0.0087756
150.1 1.9594942 1.9513953 0.0080989
150.2 1.8843109 1.8768496 0.0074613
150.3 1.8072290 1.8003651 0.0068639
150.4 1.7283951 1.7220871 0.006308
150.5 1.6479588 1.6421649 0.0057939
150.6 1.5660732 1.5607503 0.0053229
150.7 1.4828939 1.4779985 0.0048954
150.8 1.3985789 1.3940667 0.0045122
150.9 1.3132885 1.3091146 0.0041739
151.0 1.2271848 1.2233040 0.0038808
151.1 1.1404314 1.1367978 0.0036336
151.2 1.0531931 1.0497606 0.0034325
151.3 0.9656357 0.9623579 0.0032778
151.4 0.8779255 0.8747558 0.0031697
151.5 0.7902291 0.7871208 0.0031083
151.6 0.7027131 0.6996193 0.0030938
151.7 0.6155435 0.6124175 0.003126
151.8 0.5288859 0.5256810 0.0032049
151.9 0.4429047 0.4395744 0.0033303
152.0 0.3577631 0.3542613 0.0035018
152.1 0.2736226 0.2699033 0.0037193
152.2 0.1906428 0.1866605 0.0039823
152.3 0.1089810 0.1046906 0.0042904
152.4 0.0287920 0.0241491 0.0046429
152.5 -0.0497723 -0.0548116 0.0050393
152.6 -0.1265631 -0.1320420 0.0054789
152.7 -0.2014349 -0.2073958 0.0059609
152.8 -0.2742461 -0.2807307 0.0064846
152.9 -0.3448590 -0.3519080 0.007049
153.0 -0.4131400 -0.4207933 0.0076533
153.1 -0.4789601 -0.4872565 0.0082964
153.2 -0.5421951 -0.5511722 0.0089771
153.3 -0.6027256 -0.6124201 0.0096945
153.4 -0.6604374 -0.6708849 0.0104475
153.5 -0.7152219 -0.7264564 0.0112345
153.6 -0.7669760 -0.7790305 0.0120545
153.7 -0.8156022 -0.8285084 0.0129062
153.8 -0.8610094 -0.8747975 0.0137881
153.9 -0.9031124 -0.9178112 0.0146988
154.0 -0.9418324 -0.9574693 0.0156369
154.1 -0.9770971 -0.9936979 0.0166008
154.2 -1.0088407 -1.0264298 0.0175891
154.3 -1.0370044 -1.0556044 0.0186
154.4 -1.0615359 -1.0811682 0.0196323
154.5 -1.0823902 -1.1030742 0.020684
154.6 -1.0995291 -1.1212826 0.0217535
154.7 -1.1129215 -1.1357609 0.0228394
154.8 -1.1225437 -1.1464834 0.0239397
154.9 -1.1283789 -1.1534318 0.0250529
155.0 -1.1304177 -1.1565949 0.0261772
155.1 -1.1286581 -1.1559688 0.0273107
155.2 -1.1231049 -1.1515569 0.028452
155.3 -1.1137707 -1.1433697 0.029599
155.4 -1.1006749 -1.1314250 0.0307501
155.5 -1.0838443 -1.1157479 0.0319036
155.6 -1.0633127 -1.0963703 0.0330576
155.7 -1.0391210 -1.0733316 0.0342106
155.8 -1.0113171 -1.0466777 0.0353606
155.9 -0.9799557 -1.0164618 0.0365061
156.0 -0.9450985 -0.9827436 0.0376451
156.1 -0.9068135 -0.9455897 0.0387762
156.2 -0.8651755 -0.9050732 0.0398977
156.3 -0.8202656 -0.8612734 0.0410078
156.4 -0.7721711 -0.8142760 0.0421049
156.5 -0.7209854 -0.7641729 0.0431875
156.6 -0.6668077 -0.7110617 0.044254
156.7 -0.6097430 -0.6550457 0.0453027
156.8 -0.5499015 -0.5962338 0.0463323
156.9 -0.4873991 -0.5347403 0.0473412
157.0 -0.4223563 -0.4706845 0.0483282
157.1 -0.3548987 -0.4041903 0.0492916
157.2 -0.2851563 -0.3353866 0.0502303
157.3 -0.2132635 -0.2644064 0.0511429
157.4 -0.1393589 -0.1913869 0.052028
157.5 -0.0635845 -0.1164692 0.0528847
157.6 0.0139139 -0.0397978 0.0537117
157.7 0.0929873 0.0384794 0.0545079
157.8 0.1734837 0.1182115 0.0552722
157.9 0.2552486 0.1992449 0.0560037
158.0 0.3381250 0.2814236 0.0567014
158.1 0.4219539 0.3645895 0.0573644
158.2 0.5065747 0.4485826 0.0579921
158.3 0.5918249 0.5332415 0.0585834
158.4 0.6775415 0.6184036 0.0591379
158.5 0.7635600 0.7039053 0.0596547
158.6 0.8497160 0.7895826 0.0601334
158.7 0.9358446 0.8752710 0.0605736
158.8 1.0217809 0.9608064 0.0609745
158.9 1.1073608 1.0460248 0.061336
159.0 1.1924207 1.1307630 0.0616577
159.1 1.2767981 1.2148588 0.0619393
159.2 1.3603319 1.2981512 0.0621807
159.3 1.4428628 1.3804811 0.0623817
159.4 1.5242332 1.4616911 0.0625421
159.5 1.6042882 1.5416259 0.0626623
159.6 1.6828751 1.6201331 0.062742
159.7 1.7598443 1.6970629 0.0627814
159.8 1.8350493 1.7722685 0.0627808
159.9 1.9083471 1.8456067 0.0627404
160.0 1.9795983 1.9169377 0.0626606
160.1 2.0486675 1.9861260 0.0625415
160.2 2.1154237 2.0530399 0.0623838
160.3 2.1797403 2.1175523 0.062188
160.4 2.2414952 2.1795407 0.0619545
160.5 2.3005716 2.2388876 0.061684
160.6 2.3568577 2.2954806 0.0613771
160.7 2.4102471 2.3492126 0.0610345
160.8 2.4606391 2.3999820 0.0606571
160.9 2.5079387 2.4476930 0.0602457
161.0 2.5520568 2.4922557 0.0598011
161.1 2.5929106 2.5335863 0.0593243
161.2 2.6304233 2.5716072 0.0588161
161.3 2.6645249 2.6062472 0.0582777
161.4 2.6951517 2.6374417 0.05771
161.5 2.7222468 2.6651326 0.0571142
161.6 2.7457600 2.6892685 0.0564915
161.7 2.7656481 2.7098052 0.0558429
161.8 2.7818746 2.7267049 0.0551697
161.9 2.7944104 2.7399373 0.0544731
162.0 2.8032331 2.7494787 0.0537544
162.1 2.8083277 2.7553129 0.0530148
162.2 2.8096862 2.7574304 0.0522558
162.3 2.8073078 2.7558291 0.0514787
162.4 2.8011987 2.7505141 0.0506846
162.5 2.7913725 2.7414972 0.0498753
162.6 2.7778497 2.7287977 0.049052
162.7 2.7606578 2.7124419 0.0482159
162.8 2.7398316 2.6924627 0.0473689
162.9 2.7154126 2.6689004 0.0465122
163.0 2.6874490 2.6418019 0.0456471
163.1 2.6559962 2.6112208 0.0447754
163.2 2.6211157 2.5772175 0.0438982
163.3 2.5828759 2.5398587 0.0430172
163.4 2.5413516 2.4992178 0.0421338
163.5 2.4966234 2.4553740 0.0412494
163.6 2.4487785 2.4084130 0.0403655
163.7 2.3979096 2.3584260 0.0394836
163.8 2.3441153 2.3055104 0.0386049
163.9 2.2874998 2.2497688 0.037731
164.0 2.2281725 2.1913091 0.0368634
164.1 2.1662478 2.1302446 0.0360032
164.2 2.1018452 2.0666932 0.035152
164.3 2.0350888 2.0007777 0.0343111
164.4 1.9661069 1.9326252 0.0334817
164.5 1.8950322 1.8623671 0.0326651
164.6 1.8220013 1.7901385 0.0318628
164.7 1.7471542 1.7160784 0.0310758
164.8 1.6706344 1.6403290 0.0303054
164.9 1.5925885 1.5630358 0.0295527
165.0 1.5131659 1.4843469 0.028819
165.1 1.4325185 1.4044132 0.0281053
165.2 1.3508002 1.3233877 0.0274125
165.3 1.2681671 1.2414252 0.0267419
165.4 1.1847768 1.1586824 0.0260944
165.5 1.1007881 1.0753173 0.0254708
165.6 1.0163609 0.9914887 0.0248722
165.7 0.9316558 0.9073564 0.0242994
165.8 0.8468336 0.8230806 0.023753
165.9 0.7620554 0.7388214 0.023234
166.0 0.6774819 0.6547387 0.0227432
166.1 0.5932731 0.5709922 0.0222809
166.2 0.5095885 0.4877405 0.021848
166.3 0.4265861 0.4051411 0.021445
166.4 0.3444224 0.3233501 0.0210723
166.5 0.2632524 0.2425218 0.0207306
166.6 0.1832286 0.1628085 0.0204201
166.7 0.1045015 0.0843603 0.0201412
166.8 0.0272187 0.0073244 0.0198943
166.9 -0.0484752 -0.0681547 0.0196795
167.0 -0.1224387 -0.1419357 0.019497
167.1 -0.1945339 -0.2138809 0.019347
167.2 -0.2646267 -0.2838563 0.0192296
167.3 -0.3325869 -0.3517317 0.0191448
167.4 -0.3982888 -0.4173814 0.0190926
167.5 -0.4616110 -0.4806840 0.019073
167.6 -0.5224372 -0.5415229 0.0190857
167.7 -0.5806558 -0.5997863 0.0191305
167.8 -0.6361604 -0.6553678 0.0192074
167.9 -0.6888503 -0.7081662 0.0193159
168.0 -0.7386301 -0.7580858 0.0194557
168.1 -0.7854104 -0.8050369 0.0196265
168.2 -0.8291076 -0.8489353 0.0198277
168.3 -0.8696444 -0.8897033 0.0200589
168.4 -0.9069495 -0.9272692 0.0203197
168.5 -0.9409583 -0.9615676 0.0206093
168.6 -0.9716127 -0.9925397 0.020927
168.7 -0.9988609 -1.0201333 0.0212724
168.8 -1.0226583 -1.0443029 0.0216446
168.9 -1.0429668 -1.0650096 0.0220428
169.0 -1.0597553 -1.0822216 0.0224663
169.1 -1.0729997 -1.0959140 0.0229143
169.2 -1.0826829 -1.1060686 0.0233857
169.3 -1.0887948 -1.1126744 0.0238796
169.4 -1.0913323 -1.1157275 0.0243952
169.5 -1.0902995 -1.1152308 0.0249313
169.6 -1.0857073 -1.1111944 0.0254871
169.7 -1.0775738 -1.1036352 0.0260614
169.8 -1.0659242 -1.0925772 0.026653
169.9 -1.0507903 -1.0780512 0.0272609
170.0 -1.0322112 -1.0600950 0.0278838
170.1 -1.0102323 -1.0387531 0.0285208
170.2 -0.9849061 -1.0140766 0.0291705
170.3 -0.9562915 -0.9861233 0.0298318
170.4 -0.9244541 -0.9549573 0.0305032
170.5 -0.8894655 -0.9206492 0.0311837
170.6 -0.8514039 -0.8832758 0.0318719
170.7 -0.8103534 -0.8429198 0.0325664
170.8 -0.7664038 -0.7996700 0.0332662
170.9 -0.7196510 -0.7536206 0.0339696
171.0 -0.6701962 -0.7048718 0.0346756
171.1 -0.6181460 -0.6535287 0.0353827
171.2 -0.5636122 -0.5997017 0.0360895
171.3 -0.5067113 -0.5435062 0.0367949
171.4 -0.4475648 -0.4850620 0.0374972
171.5 -0.3862984 -0.4244938 0.0381954
171.6 -0.3230420 -0.3619300 0.038888
171.7 -0.2579298 -0.2975034 0.0395736
171.8 -0.1910992 -0.2313502 0.040251
171.9 -0.1226914 -0.1636102 0.0409188
172.0 -0.0528506 -0.0944264 0.0415758
172.1 0.0182761 -0.0239444 0.0422205
172.2 0.0905390 0.0476873 0.0428517
172.3 0.1637861 0.1203180 0.0434681
172.4 0.2378635 0.1937950 0.0440685
172.5 0.3126156 0.2679639 0.0446517
172.6 0.3878851 0.3426687 0.0452164
172.7 0.4635140 0.4177525 0.0457615
172.8 0.5393432 0.4930576 0.0462856
172.9 0.6152134 0.5684257 0.0467877
173.0 0.6909650 0.6436982 0.0472668
173.1 0.7664385 0.7187168 0.0477217
173.2 0.8414749 0.7933236 0.0481513
173.3 0.9159159 0.8673614 0.0485545
173.4 0.9896044 0.9406739 0.0489305
173.5 1.0623846 1.0131063 0.0492783
173.6 1.1341022 1.0845055 0.0495967
173.7 1.2046053 1.1547201 0.0498852
173.8 1.2737438 1.2236012 0.0501426
173.9 1.3413705 1.2910021 0.0503684
174.0 1.4073409 1.3567794 0.0505615
174.1 1.4715136 1.4207922 0.0507214
174.2 1.5337507 1.4829034 0.0508473
174.3 1.5939179 1.5429793 0.0509386
174.4 1.6518848 1.6008902 0.0509946
174.5 1.7075253 1.6565104 0.0510149
174.6 1.7607177 1.7097189 0.0509988
174.7 1.8113448 1.7603989 0.0509459
174.8 1.8592944 1.8084387 0.0508557
174.9 1.9044596 1.8537317 0.0507279
175.0 1.9467385 1.8961764 0.0505621
175.1 1.9860350 1.9356768 0.0503582
175.2 2.0222584 1.9721427 0.0501157
175.3 2.0553241 2.0054896 0.0498345
175.4 2.0851536 2.0356390 0.0495146
175.5 2.1116743 2.0625186 0.0491557
175.6 2.1348203 2.0860625 0.0487578
175.7 2.1545319 2.1062109 0.048321
175.8 2.1707560 2.1229108 0.0478452
175.9 2.1834464 2.1361158 0.0473306
176.0 2.1925635 2.1457861 0.0467774
176.1 2.1980746 2.1518889 0.0461857
176.2 2.1999539 2.1543981 0.0455558
176.3 2.1981825 2.1532946 0.0448879
176.4 2.1927488 2.1485663 0.0441825
176.5 2.1836478 2.1402080 0.0434398
176.6 2.1708819 2.1282216 0.0426603
176.7 2.1544604 2.1126158 0.0418446
176.8 2.1343995 2.0934065 0.040993
176.9 2.1107227 2.0706165 0.0401062
177.0 2.0834602 2.0442753 0.0391849
177.1 2.0526492 2.0144196 0.0382296
177.2 2.0183336 1.9810925 0.0372411
177.3 1.9805641 1.9443441 0.03622
177.4 1.9393982 1.9042310 0.0351672
177.5 1.8948996 1.8608161 0.0340835
177.6 1.8471387 1.8141690 0.0329697
177.7 1.7961921 1.7643653 0.0318268
177.8 1.7421424 1.7114868 0.0306556
177.9 1.6850783 1.6556211 0.0294572
178.0 1.6250943 1.5968618 0.0282325
178.1 1.5622904 1.5353079 0.0269825
178.2 1.4967721 1.4710637 0.0257084
178.3 1.4286502 1.4042390 0.0244112
178.4 1.3580403 1.3349483 0.023092
178.5 1.2850630 1.2633111 0.0217519
178.6 1.2098434 1.1894511 0.0203923
178.7 1.1325108 1.1134966 0.0190142
178.8 1.0531987 1.0355798 0.0176189
178.9 0.9720443 0.9558367 0.0162076
179.0 0.8891885 0.8744069 0.0147816
179.1 0.8047752 0.7914331 0.0133421
179.2 0.7189516 0.7070612 0.0118904
179.3 0.6318675 0.6214395 0.010428
179.4 0.5436750 0.5347190 0.008956
179.5 0.4545286 0.4470527 0.0074759
179.6 0.3645843 0.3585954 0.0059889
179.7 0.2740000 0.2695035 0.0044965
179.8 0.1829344 0.1799345 0.0029999
179.9 0.0915476 0.0900470 0.0015006
180.0 0.0000000 0.0000000 0
