#Theta He10 He15 diff
124.8 -1.0499352 -1.1125187 0.0625835
124.9 -1.1301652 -1.1956446 0.0654794
125.0 -1.2057708 -1.2740702 0.0682994
125.1 -1.2766100 -1.3476483 0.0710383
125.2 -1.3425498 -1.4162410 0.0736912
125.3 -1.4034667 -1.4797200 0.0762533
125.4 -1.4592471 -1.5379668 0.0787197
125.5 -1.5097868 -1.5908730 0.0810862
125.6 -1.5549922 -1.6383405 0.0833483
125.7 -1.5947795 -1.6802815 0.085502
125.8 -1.6290758 -1.7166190 0.0875432
125.9 -1.6578182 -1.7472868 0.0894686
126.0 -1.6809550 -1.7722294 0.0912744
126.1 -1.6984450 -1.7914024 0.0929574
126.2 -1.7102579 -1.8047725 0.0945146
126.3 -1.7163742 -1.8123175 0.0959433
126.4 -1.7167855 -1.8140264 0.0972409
126.5 -1.7114943 -1.8098994 0.0984051
126.6 -1.7005141 -1.7999478 0.0994337
126.7 -1.6838692 -1.7841943 0.100325
126.8 -1.6615949 -1.7626725 0.101078
126.9 -1.6337371 -1.7354271 0.10169
127.0 -1.6003527 -1.7025139 0.102161
127.1 -1.5615090 -1.6639994 0.10249
127.2 -1.5172838 -1.6199610 0.102677
127.3 -1.4677653 -1.5704865 0.102721
127.4 -1.4130516 -1.5156741 0.102623
127.5 -1.3532512 -1.4556325 0.102381
127.6 -1.2884819 -1.3904800 0.101998
127.7 -1.2188713 -1.3203451 0.101474
127.8 -1.1445561 -1.2453654 0.100809
127.9 -1.0656821 -1.1656881 0.100006
128.0 -0.9824038 -1.0814693 0.0990655
128.1 -0.8948841 -0.9928736 0.0979895
128.2 -0.8032942 -0.9000741 0.0967799
128.3 -0.7078127 -0.8032519 0.0954392
128.4 -0.6086259 -0.7025959 0.09397
128.5 -0.5059272 -0.5983020 0.0923748
128.6 -0.3999167 -0.4905734 0.0906567
128.7 -0.2908006 -0.3796196 0.088819
128.8 -0.1787913 -0.2656562 0.0868649
128.9 -0.0641065 -0.1489048 0.0847983
129.0 0.0530308 -0.0295919 0.0826227
129.1 0.1723931 0.0920507 0.0803424
129.2 0.2937486 0.2157872 0.0779614
129.3 0.4168618 0.3413776 0.0754842
129.4 0.5414937 0.4685783 0.0729154
129.5 0.6674026 0.5971430 0.0702596
129.6 0.7943443 0.7268227 0.0675216
129.7 0.9220728 0.8573661 0.0647067
129.8 1.0503404 0.9885206 0.0618198
129.9 1.1788986 1.1200323 0.0588663
130.0 1.3074983 1.2516468 0.0558515
130.1 1.4358905 1.3831096 0.0527809
130.2 1.5638264 1.5141663 0.0496601
130.3 1.6910584 1.6445636 0.0464948
130.4 1.8173401 1.7740495 0.0432906
130.5 1.9424271 1.9023736 0.0400535
130.6 2.0660772 2.0292880 0.0367892
130.7 2.1880512 2.1545474 0.0335038
130.8 2.3081129 2.2779099 0.030203
130.9 2.4260301 2.3991373 0.0268928
131.0 2.5415746 2.5179953 0.0235793
131.1 2.6545228 2.6342545 0.0202683
131.2 2.7646561 2.7476904 0.0169657
131.3 2.8717615 2.8580840 0.0136775
131.4 2.9756317 2.9652220 0.0104097
131.5 3.0760657 3.0688977 0.007168
131.6 3.1728692 3.1689110 0.0039582
131.7 3.2658547 3.2650688 0.0007859
131.8 3.3548423 3.3571854 -0.0023431
131.9 3.4396597 3.4450829 -0.0054232
132.0 3.5201426 3.5285918 -0.0084492
132.1 3.5961352 3.6075508 -0.0114156
132.2 3.6674902 3.6818073 -0.0143171
132.3 3.7340693 3.7512180 -0.0171487
132.4 3.7957433 3.8156488 -0.0199055
132.5 3.8523926 3.8749751 -0.0225825
132.6 3.9039071 3.9290823 -0.0251752
132.7 3.9501868 3.9778657 -0.0276789
132.8 3.9911415 4.0212309 -0.0300894
132.9 4.0266914 4.0590940 -0.0324026
133.0 4.0567670 4.0913814 -0.0346144
133.1 4.0813095 4.1180305 -0.036721
133.2 4.1002705 4.1389893 -0.0387188
133.3 4.1136124 4.1542170 -0.0406046
133.4 4.1213086 4.1636836 -0.042375
133.5 4.1233430 4.1673701 -0.0440271
133.6 4.1197106 4.1652688 -0.0455582
133.7 4.1104172 4.1573829 -0.0469657
133.8 4.0954795 4.1437268 -0.0482473
133.9 4.0749250 4.1243261 -0.0494011
134.0 4.0487919 4.0992171 -0.0504252
134.1 4.0171293 4.0684472 -0.0513179
134.2 3.9799968 4.0320748 -0.052078
134.3 3.9374645 3.9901687 -0.0527042
134.4 3.8896127 3.9428086 -0.0531959
134.5 3.8365321 3.8900846 -0.0535525
134.6 3.7783234 3.8320967 -0.0537733
134.7 3.7150971 3.7689556 -0.0538585
134.8 3.6469732 3.7007813 -0.0538081
134.9 3.5740812 3.6277037 -0.0536225
135.0 3.4965597 3.5498620 -0.0533023
135.1 3.4145562 3.4674046 -0.0528484
135.2 3.3282267 3.3804886 -0.0522619
135.3 3.2377355 3.2892796 -0.0515441
135.4 3.1432550 3.1939516 -0.0506966
135.5 3.0449650 3.0946861 -0.0497211
135.6 2.9430526 2.9916726 -0.04862
135.7 2.8377121 2.8851072 -0.0473951
135.8 2.7291441 2.7751933 -0.0460492
135.9 2.6175554 2.6621402 -0.0445848
136.0 2.5031585 2.5461635 -0.043005
136.1 2.3861715 2.4274843 -0.0413128
136.2 2.2668172 2.3063286 -0.0395114
136.3 2.1453230 2.1829275 -0.0376045
136.4 2.0219203 2.0575159 -0.0355956
136.5 1.8968442 1.9303330 -0.0334888
136.6 1.7703331 1.8016210 -0.0312879
136.7 1.6426278 1.6716250 -0.0289972
136.8 1.5139717 1.5405926 -0.0266209
136.9 1.3846097 1.4087734 -0.0241637
137.0 1.2547882 1.2764183 -0.0216301
137.1 1.1247543 1.1437792 -0.0190249
137.2 0.9947557 1.0111087 -0.016353
137.3 0.8650397 0.8786591 -0.0136194
137.4 0.7358534 0.7466824 -0.010829
137.5 0.6074424 0.6154296 -0.0079872
137.6 0.4800511 0.4851503 -0.0050992
137.7 0.3539219 0.3560922 -0.0021703
137.8 0.2292946 0.2285005 0.0007941
137.9 0.1064062 0.1026176 0.0037886
138.0 -0.0145098 -0.0213174 0.0068076
138.1 -0.1332236 -0.1430691 0.0098455
138.2 -0.2495096 -0.2624066 0.012897
138.3 -0.3631470 -0.3791035 0.0159565
138.4 -0.4739201 -0.4929384 0.0190183
138.5 -0.5816187 -0.6036956 0.0220769
138.6 -0.6860384 -0.7111652 0.0251268
138.7 -0.7869814 -0.8151439 0.0281625
138.8 -0.8842562 -0.9154347 0.0311785
138.9 -0.9776788 -1.0118482 0.0341694
139.0 -1.0670721 -1.1042020 0.0371299
139.1 -1.1522673 -1.1923219 0.0400546
139.2 -1.2331032 -1.2760416 0.0429384
139.3 -1.3094272 -1.3552034 0.0457762
139.4 -1.3810954 -1.4296581 0.0485627
139.5 -1.4479726 -1.4992660 0.0512934
139.6 -1.5099331 -1.5638963 0.0539632
139.7 -1.5668604 -1.6234279 0.0565675
139.8 -1.6186479 -1.6777495 0.0591016
139.9 -1.6651985 -1.7267599 0.0615614
140.0 -1.7064255 -1.7703678 0.0639423
140.1 -1.7422522 -1.8084926 0.0662404
140.2 -1.7726124 -1.8410640 0.0684516
140.3 -1.7974502 -1.8680224 0.0705722
140.4 -1.8167203 -1.8893189 0.0725986
140.5 -1.8303883 -1.9049155 0.0745272
140.6 -1.8384303 -1.9147853 0.076355
140.7 -1.8408332 -1.9189120 0.0780788
140.8 -1.8375947 -1.9172905 0.0796958
140.9 -1.8287235 -1.9099267 0.0812032
141.0 -1.8142388 -1.8968375 0.0825987
141.1 -1.7941706 -1.8780506 0.08388
141.2 -1.7685598 -1.8536049 0.0850451
141.3 -1.7374576 -1.8235497 0.0860921
141.4 -1.7009259 -1.7879455 0.0870196
141.5 -1.6590370 -1.7468629 0.0878259
141.6 -1.6118732 -1.7003833 0.0885101
141.7 -1.5595271 -1.6485984 0.0890713
141.8 -1.5021011 -1.5916099 0.0895088
141.9 -1.4397075 -1.5295294 0.0898219
142.0 -1.3724677 -1.4624783 0.0900106
142.1 -1.3005127 -1.3905876 0.0900749
142.2 -1.2239824 -1.3139972 0.0900148
142.3 -1.1430254 -1.2328562 0.0898308
142.4 -1.0577986 -1.1473223 0.0895237
142.5 -0.9684673 -1.0575615 0.0890942
142.6 -0.8752044 -0.9637481 0.0885437
142.7 -0.7781905 -0.8660637 0.0878732
142.8 -0.6776132 -0.7646976 0.0870844
142.9 -0.5736668 -0.6598459 0.0861791
143.0 -0.4665523 -0.5517113 0.085159
143.1 -0.3564763 -0.4405028 0.0840265
143.2 -0.2436514 -0.3264354 0.082784
143.3 -0.1282953 -0.2097291 0.0814338
143.4 -0.0106303 -0.0906092 0.0799789
143.5 0.1091166 0.0306946 0.078422
143.6 0.2307148 0.1539484 0.0767664
143.7 0.3539299 0.2789146 0.0750153
143.8 0.4785247 0.4053526 0.0731721
143.9 0.6042593 0.5330188 0.0712405
144.0 0.7308916 0.6616675 0.0692241
144.1 0.8581781 0.7910511 0.067127
144.2 0.9858738 0.9209207 0.0649531
144.3 1.1137331 1.0510266 0.0627065
144.4 1.2415102 1.1811185 0.0603917
144.5 1.3689594 1.3109466 0.0580128
144.6 1.4958359 1.4402613 0.0555746
144.7 1.6218957 1.5688142 0.0530815
144.8 1.7468967 1.6963585 0.0505382
144.9 1.8705988 1.8226493 0.0479495
145.0 1.9927645 1.9474441 0.0453204
145.1 2.1131591 2.0705036 0.0426555
145.2 2.2315516 2.1915917 0.0399599
145.3 2.3477147 2.3104762 0.0372385
145.4 2.4614255 2.4269290 0.0344965
145.5 2.5724659 2.5407271 0.0317388
145.6 2.6806228 2.6516522 0.0289706
145.7 2.7856887 2.7594920 0.0261967
145.8 2.8874623 2.8640398 0.0234225
145.9 2.9857484 2.9650955 0.0206529
146.0 3.0803585 3.0624657 0.0178928
146.1 3.1711114 3.1559640 0.0151474
146.2 3.2578330 3.2454115 0.0124215
146.3 3.3403574 3.3306372 0.0097202
146.4 3.4185263 3.4114781 0.0070482
146.5 3.4921901 3.4877797 0.0044104
146.6 3.5612077 3.5593962 0.0018115
146.7 3.6254469 3.6261910 -0.0007441
146.8 3.6847848 3.6880364 -0.0032516
146.9 3.7391079 3.7448145 -0.0057066
147.0 3.7883122 3.7964170 -0.0081048
147.1 3.8323036 3.8427455 -0.0104419
147.2 3.8709979 3.8837119 -0.012714
147.3 3.9043212 3.9192382 -0.014917
147.4 3.9322098 3.9492568 -0.017047
147.5 3.9546104 3.9737108 -0.0191004
147.6 3.9714802 3.9925539 -0.0210737
147.7 3.9827872 4.0057506 -0.0229634
147.8 3.9885097 4.0132760 -0.0247663
147.9 3.9886369 4.0151163 -0.0264794
148.0 3.9831687 4.0112684 -0.0280997
148.1 3.9721156 4.0017401 -0.0296245
148.2 3.9554989 3.9865503 -0.0310514
148.3 3.9333505 3.9657283 -0.0323778
148.4 3.9057127 3.9393144 -0.0336017
148.5 3.8726385 3.9073597 -0.0347212
148.6 3.8341913 3.8699255 -0.0357342
148.7 3.7904445 3.8270839 -0.0366394
148.8 3.7414819 3.7789172 -0.0374353
148.9 3.6873970 3.7255177 -0.0381207
149.0 3.6282934 3.6669880 -0.0386946
149.1 3.5642838 3.6034401 -0.0391563
149.2 3.4954907 3.5349957 -0.039505
149.3 3.4220455 3.4617860 -0.0397405
149.4 3.3440884 3.3839510 -0.0398626
149.5 3.2617683 3.3016396 -0.0398713
149.6 3.1752423 3.2150092 -0.0397669
149.7 3.0846757 3.1242253 -0.0395496
149.8 2.9902412 3.0294614 -0.0392202
149.9 2.8921191 2.9308986 -0.0387795
150.0 2.7904964 2.8287250 -0.0382286
150.1 2.6855671 2.7231356 -0.0375685
150.2 2.5775312 2.6143320 -0.0368008
150.3 2.4665946 2.5025216 -0.035927
150.4 2.3529688 2.3879178 -0.034949
150.5 2.2368703 2.2707389 -0.0338686
150.6 2.1185204 2.1512082 -0.0326878
150.7 1.9981443 2.0295536 -0.0314093
150.8 1.8759714 1.9060066 -0.0300352
150.9 1.7522342 1.7808026 -0.0285684
151.0 1.6271682 1.6541797 -0.0270115
151.1 1.5010114 1.5263789 -0.0253675
151.2 1.3740038 1.3976433 -0.0236395
151.3 1.2463870 1.2682177 -0.0218307
151.4 1.1184035 1.1383479 -0.0199444
151.5 0.9902967 1.0082808 -0.0179841
151.6 0.8623099 0.8782633 -0.0159534
151.7 0.7346862 0.7485422 -0.013856
151.8 0.6076680 0.6193638 -0.0116958
151.9 0.4814965 0.4909730 -0.0094765
152.0 0.3564109 0.3636133 -0.0072024
152.1 0.2326486 0.2375259 -0.0048773
152.2 0.1104443 0.1129497 -0.0025054
152.3 -0.0099705 -0.0098794 -9.11e-05
152.4 -0.1283676 -0.1307291 0.0023615
152.5 -0.2445228 -0.2493709 0.0048481
152.6 -0.3582163 -0.3655805 0.0073642
152.7 -0.4692331 -0.4791384 0.0099053
152.8 -0.5773633 -0.5898305 0.0124672
152.9 -0.6824025 -0.6974478 0.0150453
153.0 -0.7841525 -0.8017877 0.0176352
153.1 -0.8824212 -0.9026536 0.0202324
153.2 -0.9770235 -0.9998559 0.0228324
153.3 -1.0677811 -1.0932118 0.0254307
153.4 -1.1545231 -1.1825463 0.0280232
153.5 -1.2370866 -1.2676917 0.0306051
153.6 -1.3153165 -1.3484887 0.0331722
153.7 -1.3890661 -1.4247863 0.0357202
153.8 -1.4581973 -1.4964420 0.0382447
153.9 -1.5225808 -1.5633225 0.0407417
154.0 -1.5820965 -1.6253034 0.0432069
154.1 -1.6366336 -1.6822700 0.0456364
154.2 -1.6860909 -1.7341168 0.0480259
154.3 -1.7303768 -1.7807486 0.0503718
154.4 -1.7694096 -1.8220799 0.0526703
154.5 -1.8031179 -1.8580354 0.0549175
154.6 -1.8314402 -1.8885501 0.0571099
154.7 -1.8543255 -1.9135695 0.059244
154.8 -1.8717331 -1.9330495 0.0613164
154.9 -1.8836326 -1.9469566 0.063324
155.0 -1.8900046 -1.9552681 0.0652635
155.1 -1.8908397 -1.9579717 0.067132
155.2 -1.8861394 -1.9550661 0.0689267
155.3 -1.8759156 -1.9465606 0.070645
155.4 -1.8601910 -1.9324750 0.072284
155.5 -1.8389984 -1.9128399 0.0738415
155.6 -1.8123812 -1.8876966 0.0753154
155.7 -1.7803932 -1.8570966 0.0767034
155.8 -1.7430983 -1.8211019 0.0780036
155.9 -1.7005705 -1.7797848 0.0792143
156.0 -1.6528938 -1.7332278 0.080334
156.1 -1.6001620 -1.6815230 0.081361
156.2 -1.5424784 -1.6247727 0.0822943
156.3 -1.4799558 -1.5630884 0.0831326
156.4 -1.4127160 -1.4965911 0.0838751
156.5 -1.3408900 -1.4254110 0.084521
156.6 -1.2646172 -1.3496871 0.0850699
156.7 -1.1840457 -1.2695667 0.085521
156.8 -1.0993314 -1.1852059 0.0858745
156.9 -1.0106383 -1.0967684 0.0861301
157.0 -0.9181377 -1.0044257 0.086288
157.1 -0.8220082 -0.9083567 0.0863485
157.2 -0.7224353 -0.8087471 0.0863118
157.3 -0.6196107 -0.7057896 0.0861789
157.4 -0.5137323 -0.5996827 0.0859504
157.5 -0.4050040 -0.4906312 0.0856272
157.6 -0.2936346 -0.3788450 0.0852104
157.7 -0.1798380 -0.2645394 0.0847014
157.8 -0.0638327 -0.1479343 0.0841016
157.9 0.0541588 -0.0292535 0.0834123
158.0 0.1739103 0.0912748 0.0826355
158.1 0.2951925 0.2134196 0.0817729
158.2 0.4177732 0.3369466 0.0808266
158.3 0.5414179 0.4616192 0.0797987
158.4 0.6658901 0.5871988 0.0786913
158.5 0.7909521 0.7134451 0.077507
158.6 0.9163650 0.8401168 0.0762482
158.7 1.0418894 0.9669719 0.0749175
158.8 1.1672859 1.0937684 0.0735175
158.9 1.2923156 1.2202644 0.0720512
159.0 1.4167403 1.3462187 0.0705216
159.1 1.5403230 1.4713916 0.0689314
159.2 1.6628288 1.5955448 0.067284
159.3 1.7840246 1.7184422 0.0655824
159.4 1.9036803 1.8398504 0.0638299
159.5 2.0215686 1.9595389 0.0620297
159.6 2.1374660 2.0772806 0.0601854
159.7 2.2511528 2.1928525 0.0583003
159.8 2.3624136 2.3060358 0.0563778
159.9 2.4710379 2.4166163 0.0544216
160.0 2.5768202 2.5243852 0.052435
160.1 2.6795609 2.6291391 0.0504218
160.2 2.7790660 2.7306805 0.0483855
160.3 2.8751480 2.8288182 0.0463298
160.4 2.9676259 2.9233678 0.0442581
160.5 3.0563260 3.0141517 0.0421743
160.6 3.1410815 3.1009998 0.0400817
160.7 3.2217337 3.1837495 0.0379842
160.8 3.2981316 3.2622463 0.0358853
160.9 3.3701324 3.3363440 0.0337884
161.0 3.4376018 3.4059047 0.0316971
161.1 3.5004145 3.4707995 0.029615
161.2 3.5584540 3.5309085 0.0275455
161.3 3.6116128 3.5861209 0.0254919
161.4 3.6597931 3.6363355 0.0234576
161.5 3.7029066 3.6814608 0.0214458
161.6 3.7408747 3.7214148 0.0194599
161.7 3.7736287 3.7561257 0.017503
161.8 3.8011099 3.7855318 0.0155781
161.9 3.8232696 3.8095816 0.013688
162.0 3.8400696 3.8282336 0.011836
162.1 3.8514816 3.8414570 0.0100246
162.2 3.8574878 3.8492313 0.0082565
162.3 3.8580808 3.8515463 0.0065345
162.4 3.8532634 3.8484023 0.0048611
162.5 3.8430487 3.8398102 0.0032385
162.6 3.8274602 3.8257911 0.0016691
162.7 3.8065317 3.8063765 0.0001552
162.8 3.7803069 3.7816082 -0.0013013
162.9 3.7488398 3.7515382 -0.0026984
163.0 3.7121943 3.7162286 -0.0040343
163.1 3.6704442 3.6757514 -0.0053072
163.2 3.6236727 3.6301885 -0.0065158
163.3 3.5719728 3.5796311 -0.0076583
163.4 3.5154467 3.5241804 -0.0087337
163.5 3.4542057 3.4639463 -0.0097406
163.6 3.3883701 3.3990482 -0.0106781
163.7 3.3180687 3.3296139 -0.0115452
163.8 3.2434388 3.2557800 -0.0123412
163.9 3.1646258 3.1776911 -0.0130653
164.0 3.0817829 3.0955000 -0.0137171
164.1 2.9950710 3.0093672 -0.0142962
164.2 2.9046579 2.9194602 -0.0148023
164.3 2.8107186 2.8259540 -0.0152354
164.4 2.7134344 2.7290298 -0.0155954
164.5 2.6129931 2.6288755 -0.0158824
164.6 2.5095880 2.5256847 -0.0160967
164.7 2.4034179 2.4196568 -0.0162389
164.8 2.2946869 2.3109961 -0.0163092
164.9 2.1836034 2.1999118 -0.0163084
165.0 2.0703803 2.0866176 -0.0162373
165.1 1.9552343 1.9713310 -0.0160967
165.2 1.8383853 1.8542730 -0.0158877
165.3 1.7200566 1.7356677 -0.0156111
165.4 1.6004735 1.6157420 -0.0152685
165.5 1.4798639 1.4947249 -0.014861
165.6 1.3584571 1.3728472 -0.0143901
165.7 1.2364837 1.2503408 -0.0138571
165.8 1.1141750 1.1274389 -0.0132639
165.9 0.9917627 1.0043748 -0.0126121
166.0 0.8694783 0.8813818 -0.0119035
166.1 0.7475529 0.7586927 -0.0111398
166.2 0.6262163 0.6365394 -0.0103231
166.3 0.5056971 0.5151525 -0.0094554
166.4 0.3862218 0.3947606 -0.0085388
166.5 0.2680147 0.2755901 -0.0075754
166.6 0.1512972 0.1578646 -0.0065674
166.7 0.0362875 0.0418046 -0.0055171
166.8 -0.0767998 -0.0723730 -0.0044268
166.9 -0.1877540 -0.1844551 -0.0032989
167.0 -0.2963691 -0.2942334 -0.0021357
167.1 -0.4024437 -0.4015041 -0.0009396
167.2 -0.5057819 -0.5060686 0.0002867
167.3 -0.6061932 -0.6077342 0.001541
167.4 -0.7034931 -0.7063137 0.0028206
167.5 -0.7975035 -0.8016266 0.0041231
167.6 -0.8880529 -0.8934988 0.0054459
167.7 -0.9749768 -0.9817634 0.0067866
167.8 -1.0581182 -1.0662606 0.0081424
167.9 -1.1373274 -1.1468384 0.009511
168.0 -1.2124628 -1.2233525 0.0108897
168.1 -1.2833909 -1.2956671 0.0122762
168.2 -1.3499867 -1.3636544 0.0136677
168.3 -1.4121336 -1.4271958 0.0150622
168.4 -1.4697243 -1.4861811 0.0164568
168.5 -1.5226603 -1.5405095 0.0178492
168.6 -1.5708523 -1.5900895 0.0192372
168.7 -1.6142206 -1.6348389 0.0206183
168.8 -1.6526950 -1.6746853 0.0219903
168.9 -1.6862152 -1.7095661 0.0233509
169.0 -1.7147303 -1.7394282 0.0246979
169.1 -1.7381998 -1.7642290 0.0260292
169.2 -1.7565928 -1.7839355 0.0273427
169.3 -1.7698888 -1.7985250 0.0286362
169.4 -1.7780769 -1.8079849 0.029908
169.5 -1.7811568 -1.8123128 0.031156
169.6 -1.7791378 -1.8115165 0.0323787
169.7 -1.7720398 -1.8056137 0.0335739
169.8 -1.7598921 -1.7946323 0.0347402
169.9 -1.7427345 -1.7786104 0.0358759
170.0 -1.7206162 -1.7575958 0.0369796
170.1 -1.6935965 -1.7316461 0.0380496
170.2 -1.6617443 -1.7008290 0.0390847
170.3 -1.6251377 -1.6652214 0.0400837
170.4 -1.5838645 -1.6249097 0.0410452
170.5 -1.5380215 -1.5799896 0.0419681
170.6 -1.4877145 -1.5305660 0.0428515
170.7 -1.4330579 -1.4767524 0.0436945
170.8 -1.3741750 -1.4186710 0.044496
170.9 -1.3111970 -1.3564523 0.0452553
171.0 -1.2442633 -1.2902351 0.0459718
171.1 -1.1735210 -1.2201660 0.046645
171.2 -1.0991247 -1.1463988 0.0472741
171.3 -1.0212362 -1.0690951 0.0478589
171.4 -0.9400239 -0.9884228 0.0483989
171.5 -0.8556629 -0.9045569 0.048894
171.6 -0.7683344 -0.8176782 0.0493438
171.7 -0.6782254 -0.7279738 0.0497484
171.8 -0.5855282 -0.6356360 0.0501078
171.9 -0.4904404 -0.5408622 0.0504218
172.0 -0.3931639 -0.4438548 0.0506909
172.1 -0.2939051 -0.3448203 0.0509152
172.2 -0.1928744 -0.2439691 0.0510947
172.3 -0.0902852 -0.1415153 0.0512301
172.4 0.0136458 -0.0376760 0.0513218
172.5 0.1186992 0.0673291 0.0513701
172.6 0.2246538 0.1732779 0.0513759
172.7 0.3312863 0.2799469 0.0513394
172.8 0.4383723 0.3871107 0.0512616
172.9 0.5456865 0.4945435 0.051143
173.0 0.6530033 0.6020186 0.0509847
173.1 0.7600969 0.7093097 0.0507872
173.2 0.8667422 0.8161906 0.0505516
173.3 0.9727150 0.9224361 0.0502789
173.4 1.0777922 1.0278223 0.0499699
173.5 1.1817528 1.1321271 0.0496257
173.6 1.2843779 1.2351305 0.0492474
173.7 1.3854511 1.3366152 0.0488359
173.8 1.4847594 1.4363668 0.0483926
173.9 1.5820929 1.5341746 0.0479183
174.0 1.6772460 1.6298315 0.0474145
174.1 1.7700171 1.7231349 0.0468822
174.2 1.8602094 1.8138868 0.0463226
174.3 1.9476312 1.9018942 0.045737
174.4 2.0320961 1.9869697 0.0451264
174.5 2.1134238 2.0689315 0.0444923
174.6 2.1914399 2.1476042 0.0438357
174.7 2.2659767 2.2228187 0.043158
174.8 2.3368732 2.2944129 0.0424603
174.9 2.4039756 2.3622316 0.041744
175.0 2.4671375 2.4261274 0.0410101
175.1 2.5262203 2.4859604 0.0402599
175.2 2.5810933 2.5415988 0.0394945
175.3 2.6316343 2.5929191 0.0387152
175.4 2.6777293 2.6398063 0.037923
175.5 2.7192731 2.6821539 0.0371192
175.6 2.7561696 2.7198648 0.0363048
175.7 2.7883315 2.7528507 0.0354808
175.8 2.8156811 2.7810327 0.0346484
175.9 2.8381498 2.8043414 0.0338084
176.0 2.8556789 2.8227168 0.0329621
176.1 2.8682190 2.8361089 0.0321101
176.2 2.8757308 2.8444773 0.0312535
176.3 2.8781848 2.8477915 0.0303933
176.4 2.8755610 2.8460310 0.02953
176.5 2.8678500 2.8391853 0.0286647
176.6 2.8550517 2.8272538 0.0277979
176.7 2.8371765 2.8102460 0.0269305
176.8 2.8142444 2.7881813 0.0260631
176.9 2.7862853 2.7610890 0.0251963
177.0 2.7533391 2.7290085 0.0243306
177.1 2.7154553 2.6919887 0.0234666
177.2 2.6726933 2.6500884 0.0226049
177.3 2.6251217 2.6033759 0.0217458
177.4 2.5728187 2.5519291 0.0208896
177.5 2.5158718 2.4958349 0.0200369
177.6 2.4543775 2.4351896 0.0191879
177.7 2.3884411 2.3700984 0.0183427
177.8 2.3181768 2.3006750 0.0175018
177.9 2.2437070 2.2270419 0.0166651
178.0 2.1651626 2.1493297 0.0158329
178.1 2.0826823 2.0676771 0.0150052
178.2 1.9964125 1.9822304 0.0141821
178.3 1.9065070 1.8931434 0.0133636
178.4 1.8131267 1.8005771 0.0125496
178.5 1.7164395 1.7046993 0.0117402
178.6 1.6166194 1.6056843 0.0109351
178.7 1.5138468 1.5037126 0.0101342
178.8 1.4083077 1.3989703 0.0093374
178.9 1.3001937 1.2916491 0.0085446
179.0 1.1897012 1.1819459 0.0077553
179.1 1.0770315 1.0700620 0.0069695
179.2 0.9623899 0.9562030 0.0061869
179.3 0.8459857 0.8405786 0.0054071
179.4 0.7280317 0.7234019 0.0046298
179.5 0.6087435 0.6048887 0.0038548
179.6 0.4883395 0.4852580 0.0030815
179.7 0.3670403 0.3647305 0.0023098
179.8 0.2450681 0.2435288 0.0015393
179.9 0.1226465 0.1218771 0.0007694
180.0 0.0000000 0.0000000 0
