#Theta He10 He15 diff
125.8 -0.5097622 -0.5282011 0.0184389
125.9 -0.5228766 -0.5418836 0.019007
126.0 -0.5332109 -0.5528116 0.0196007
126.1 -0.5407474 -0.5609662 0.0202188
126.2 -0.5454737 -0.5663339 0.0208602
126.3 -0.5473826 -0.5689067 0.0215241
126.4 -0.5464727 -0.5686818 0.0222091
126.5 -0.5427476 -0.5656618 0.0229142
126.6 -0.5362166 -0.5598549 0.0236383
126.7 -0.5268944 -0.5512743 0.0243799
126.8 -0.5148010 -0.5399388 0.0251378
126.9 -0.4999616 -0.5258725 0.0259109
127.0 -0.4824069 -0.5091046 0.0266977
127.1 -0.4621728 -0.4896695 0.0274967
127.2 -0.4393002 -0.4676069 0.0283067
127.3 -0.4138351 -0.4429615 0.0291264
127.4 -0.3858286 -0.4157827 0.0299541
127.5 -0.3553367 -0.3861252 0.0307885
127.6 -0.3224199 -0.3540481 0.0316282
127.7 -0.2871438 -0.3196153 0.0324715
127.8 -0.2495781 -0.2828952 0.0333171
127.9 -0.2097971 -0.2439606 0.0341635
128.0 -0.1678795 -0.2028885 0.035009
128.1 -0.1239077 -0.1597601 0.0358524
128.2 -0.0779684 -0.1146605 0.0366921
128.3 -0.0301520 -0.0676785 0.0375265
128.4 0.0194476 -0.0189066 0.0383542
128.5 0.0707331 0.0315593 0.0391738
128.6 0.1236038 0.0836201 0.0399837
128.7 0.1779561 0.1371736 0.0407825
128.8 0.2336835 0.1921147 0.0415688
128.9 0.2906770 0.2483358 0.0423412
129.0 0.3488249 0.3057267 0.0430982
129.1 0.4080136 0.3641750 0.0438386
129.2 0.4681273 0.4235664 0.0445609
129.3 0.5290486 0.4837846 0.045264
129.4 0.5906585 0.5447119 0.0459466
129.5 0.6528365 0.6062292 0.0466073
129.6 0.7154613 0.6682164 0.0472449
129.7 0.7784107 0.7305522 0.0478585
129.8 0.8415617 0.7931149 0.0484468
129.9 0.9047912 0.8557825 0.0490087
130.0 0.9679758 0.9184325 0.0495433
130.1 1.0309923 0.9809427 0.0500496
130.2 1.0937176 1.0431910 0.0505266
130.3 1.1560295 1.1050560 0.0509735
130.4 1.2178064 1.1664170 0.0513894
130.5 1.2789279 1.2271542 0.0517737
130.6 1.3392748 1.2871492 0.0521256
130.7 1.3987292 1.3462849 0.0524443
130.8 1.4571753 1.4044459 0.0527294
130.9 1.5144991 1.4615188 0.0529803
131.0 1.5705887 1.5173921 0.0531966
131.1 1.6253347 1.5719568 0.0533779
131.2 1.6786302 1.6251065 0.0535237
131.3 1.7303712 1.6767374 0.0536338
131.4 1.7804567 1.7267486 0.0537081
131.5 1.8287887 1.7750424 0.0537463
131.6 1.8752730 1.8215245 0.0537485
131.7 1.9198185 1.8661041 0.0537144
131.8 1.9623382 1.9086939 0.0536443
131.9 2.0027488 1.9492107 0.0535381
132.0 2.0409711 1.9875750 0.0533961
132.1 2.0769303 2.0237117 0.0532186
132.2 2.1105558 2.0575499 0.0530059
132.3 2.1417815 2.0890232 0.0527583
132.4 2.1705459 2.1180697 0.0524762
132.5 2.1967923 2.1446323 0.05216
132.6 2.2204690 2.1686584 0.0518106
132.7 2.2415291 2.1901007 0.0514284
132.8 2.2599306 2.2089165 0.0510141
132.9 2.2756369 2.2250684 0.0505685
133.0 2.2886164 2.2385241 0.0500923
133.1 2.2988428 2.2492564 0.0495864
133.2 2.3062953 2.2572434 0.0490519
133.3 2.3109580 2.2624687 0.0484893
133.4 2.3128209 2.2649207 0.0479002
133.5 2.3118790 2.2645938 0.0472852
133.6 2.3081328 2.2614871 0.0466457
133.7 2.3015883 2.2556056 0.0459827
133.8 2.2922568 2.2469593 0.0452975
133.9 2.2801550 2.2355637 0.0445913
134.0 2.2653048 2.2214394 0.0438654
134.1 2.2477337 2.2046125 0.0431212
134.2 2.2274741 2.1851142 0.0423599
134.3 2.2045637 2.1629807 0.041583
134.4 2.1790454 2.1382534 0.040792
134.5 2.1509669 2.1109788 0.0399881
134.6 2.1203811 2.0812080 0.0391731
134.7 2.0873455 2.0489973 0.0383482
134.8 2.0519224 2.0144072 0.0375152
134.9 2.0141787 1.9775032 0.0366755
135.0 1.9741857 1.9383551 0.0358306
135.1 1.9320191 1.8970369 0.0349822
135.2 1.8877587 1.8536270 0.0341317
135.3 1.8414885 1.8082077 0.0332808
135.4 1.7932961 1.7608650 0.0324311
135.5 1.7432730 1.7116888 0.0315842
135.6 1.6915141 1.6607725 0.0307416
135.7 1.6381177 1.6082129 0.0299048
135.8 1.5831853 1.5541097 0.0290756
135.9 1.5268212 1.4985658 0.0282554
136.0 1.4691325 1.4416868 0.0274457
136.1 1.4102291 1.3835808 0.0266483
136.2 1.3502228 1.3243584 0.0258644
136.3 1.2892277 1.2641322 0.0250955
136.4 1.2273600 1.2030167 0.0243433
136.5 1.1647374 1.1411283 0.0236091
136.6 1.1014789 1.0785846 0.0228943
136.7 1.0377049 1.0155047 0.0222002
136.8 0.9735369 0.9520086 0.0215283
136.9 0.9090969 0.8882171 0.0208798
137.0 0.8445076 0.8242516 0.020256
137.1 0.7798919 0.7602337 0.0196582
137.2 0.7153727 0.6962854 0.0190873
137.3 0.6510729 0.6325282 0.0185447
137.4 0.5871148 0.5690834 0.0180314
137.5 0.5236201 0.5060718 0.0175483
137.6 0.4607096 0.4436130 0.0170966
137.7 0.3985030 0.3818259 0.0166771
137.8 0.3371186 0.3208280 0.0162906
137.9 0.2766732 0.2607351 0.0159381
138.0 0.2172817 0.2016615 0.0156202
138.1 0.1590571 0.1437195 0.0153376
138.2 0.1021099 0.0870189 0.015091
138.3 0.0465485 0.0316676 0.0148809
138.4 -0.0075217 -0.0222295 0.0147078
138.5 -0.0599979 -0.0745701 0.0145722
138.6 -0.1107806 -0.1252550 0.0144744
138.7 -0.1597732 -0.1741880 0.0144148
138.8 -0.2068831 -0.2212766 0.0143935
138.9 -0.2520207 -0.2664315 0.0144108
139.0 -0.2951006 -0.3095672 0.0144666
139.1 -0.3360412 -0.3506024 0.0145612
139.2 -0.3747650 -0.3894595 0.0146945
139.3 -0.4111989 -0.4260651 0.0148662
139.4 -0.4452740 -0.4603502 0.0150762
139.5 -0.4769261 -0.4922505 0.0153244
139.6 -0.5060954 -0.5217058 0.0156104
139.7 -0.5327272 -0.5486610 0.0159338
139.8 -0.5567715 -0.5730656 0.0162941
139.9 -0.5781832 -0.5948741 0.0166909
140.0 -0.5969224 -0.6140460 0.0171236
140.1 -0.6129542 -0.6305457 0.0175915
140.2 -0.6262489 -0.6443430 0.0180941
140.3 -0.6367823 -0.6554126 0.0186303
140.4 -0.6445351 -0.6637346 0.0191995
140.5 -0.6494936 -0.6692944 0.0198008
140.6 -0.6516494 -0.6720826 0.0204332
140.7 -0.6509996 -0.6720952 0.0210956
140.8 -0.6475463 -0.6693335 0.0217872
140.9 -0.6412975 -0.6638042 0.0225067
141.0 -0.6322661 -0.6555191 0.023253
141.1 -0.6204707 -0.6444955 0.0240248
141.2 -0.6059348 -0.6307558 0.024821
141.3 -0.5886876 -0.6143278 0.0256402
141.4 -0.5687632 -0.5952443 0.0264811
141.5 -0.5462010 -0.5735432 0.0273422
141.6 -0.5210452 -0.5492674 0.0282222
141.7 -0.4933452 -0.5224649 0.0291197
141.8 -0.4631553 -0.4931883 0.030033
141.9 -0.4305344 -0.4614952 0.0309608
142.0 -0.3955462 -0.4274476 0.0319014
142.1 -0.3582588 -0.3911121 0.0328533
142.2 -0.3187449 -0.3525598 0.0338149
142.3 -0.2770813 -0.3118657 0.0347844
142.4 -0.2333488 -0.2691094 0.0357606
142.5 -0.1876326 -0.2243740 0.0367414
142.6 -0.1400212 -0.1777467 0.0377255
142.7 -0.0906070 -0.1293180 0.038711
142.8 -0.0394858 -0.0791821 0.0396963
142.9 0.0132433 -0.0274364 0.0406797
143.0 0.0674783 0.0258186 0.0416597
143.1 0.1231141 0.0804797 0.0426344
143.2 0.1800430 0.1364407 0.0436023
143.3 0.2381549 0.1935933 0.0445616
143.4 0.2973374 0.2518266 0.0455108
143.5 0.3574760 0.3110277 0.0464483
143.6 0.4184545 0.3710821 0.0473724
143.7 0.4801550 0.4318735 0.0482815
143.8 0.5424582 0.4932842 0.049174
143.9 0.6052439 0.5551952 0.0500487
144.0 0.6683907 0.6174870 0.0509037
144.1 0.7317765 0.6800388 0.0517377
144.2 0.7952791 0.7427298 0.0525493
144.3 0.8587758 0.8054388 0.053337
144.4 0.9221439 0.8680444 0.0540995
144.5 0.9852612 0.9304257 0.0548355
144.6 1.0480058 0.9924622 0.0555436
144.7 1.1102566 1.0540338 0.0562228
144.8 1.1718934 1.1150216 0.0568718
144.9 1.2327973 1.1753079 0.0574894
145.0 1.2928507 1.2347761 0.0580746
145.1 1.3519378 1.2933114 0.0586264
145.2 1.4099444 1.3508006 0.0591438
145.3 1.4667588 1.4071328 0.059626
145.4 1.5222711 1.4621992 0.0600719
145.5 1.5763743 1.5158933 0.060481
145.6 1.6289640 1.5681116 0.0608524
145.7 1.6799386 1.6187531 0.0611855
145.8 1.7291999 1.6677201 0.0614798
145.9 1.7766526 1.7149180 0.0617346
146.0 1.8222052 1.7602556 0.0619496
146.1 1.8657697 1.8036454 0.0621243
146.2 1.9072620 1.8450036 0.0622584
146.3 1.9466019 1.8842502 0.0623517
146.4 1.9837135 1.9213095 0.062404
146.5 2.0185249 1.9561098 0.0624151
146.6 2.0509690 1.9885839 0.0623851
146.7 2.0809829 2.0186689 0.062314
146.8 2.1085086 2.0463067 0.0622019
146.9 2.1334927 2.0714439 0.0620488
147.0 2.1558868 2.0940317 0.0618551
147.1 2.1756475 2.1140263 0.0616212
147.2 2.1927365 2.1313891 0.0613474
147.3 2.2071203 2.1460863 0.061034
147.4 2.2187710 2.1580893 0.0606817
147.5 2.2276656 2.1673747 0.0602909
147.6 2.2337868 2.1739243 0.0598625
147.7 2.2371223 2.1777252 0.0593971
147.8 2.2376651 2.1787697 0.0588954
147.9 2.2354138 2.1770555 0.0583583
148.0 2.2303722 2.1725855 0.0577867
148.1 2.2225496 2.1653680 0.0571816
148.2 2.2119604 2.1554165 0.0565439
148.3 2.1986245 2.1427497 0.0558748
148.4 2.1825670 2.1273917 0.0551753
148.5 2.1638182 2.1093715 0.0544467
148.6 2.1424135 2.0887233 0.0536902
148.7 2.1183936 2.0654866 0.052907
148.8 2.0918040 2.0397055 0.0520985
148.9 2.0626952 2.0114292 0.051266
149.0 2.0311225 1.9807115 0.050411
149.1 1.9971460 1.9476111 0.0495349
149.2 1.9608303 1.9121912 0.0486391
149.3 1.9222445 1.8745193 0.0477252
149.4 1.8814621 1.8346673 0.0467948
149.5 1.8385607 1.7927115 0.0458492
149.6 1.7936221 1.7487318 0.0448903
149.7 1.7467319 1.7028123 0.0439196
149.8 1.6979794 1.6550406 0.0429388
149.9 1.6474575 1.6055082 0.0419493
150.0 1.5952625 1.5543094 0.0409531
150.1 1.5414940 1.5015423 0.0399517
150.2 1.4862543 1.4473075 0.0389468
150.3 1.4296488 1.3917087 0.0379401
150.4 1.3717854 1.3348520 0.0369334
150.5 1.3127744 1.2768461 0.0359283
150.6 1.2527282 1.2178018 0.0349264
150.7 1.1917613 1.1578318 0.0339295
150.8 1.1299899 1.0970507 0.0329392
150.9 1.0675318 1.0355745 0.0319573
151.0 1.0045060 0.9735207 0.0309853
151.1 0.9410325 0.9110076 0.0300249
151.2 0.8772323 0.8481547 0.0290776
151.3 0.8132270 0.7850819 0.0281451
151.4 0.7491384 0.7219096 0.0272288
151.5 0.6850888 0.6587584 0.0263304
151.6 0.6212000 0.5957487 0.0254513
151.7 0.5575937 0.5330007 0.024593
151.8 0.4943910 0.4706341 0.0237569
151.9 0.4317122 0.4087679 0.0229443
152.0 0.3696766 0.3475199 0.0221567
152.1 0.3084023 0.2870070 0.0213953
152.2 0.2480058 0.2273445 0.0206613
152.3 0.1886019 0.1686459 0.019956
152.4 0.1303036 0.1110232 0.0192804
152.5 0.0732218 0.0545860 0.0186358
152.6 0.0174648 -0.0005582 0.018023
152.7 -0.0368614 -0.0543045 0.0174431
152.8 -0.0896537 -0.1065508 0.0168971
152.9 -0.1408119 -0.1571976 0.0163857
153.0 -0.1902388 -0.2061487 0.0159099
153.1 -0.2378409 -0.2533111 0.0154702
153.2 -0.2835279 -0.2985954 0.0150675
153.3 -0.3272133 -0.3419155 0.0147022
153.4 -0.3688144 -0.3831895 0.0143751
153.5 -0.4082525 -0.4223390 0.0140865
153.6 -0.4454531 -0.4592899 0.0138368
153.7 -0.4803461 -0.4939725 0.0136264
153.8 -0.5128656 -0.5263211 0.0134555
153.9 -0.5429503 -0.5562749 0.0133246
154.0 -0.5705439 -0.5837772 0.0132333
154.1 -0.5955944 -0.6087766 0.0131822
154.2 -0.6180550 -0.6312259 0.0131709
154.3 -0.6378838 -0.6510833 0.0131995
154.4 -0.6550439 -0.6683118 0.0132679
154.5 -0.6695035 -0.6828793 0.0133758
154.6 -0.6812361 -0.6947590 0.0135229
154.7 -0.6902203 -0.7039292 0.0137089
154.8 -0.6964400 -0.7103734 0.0139334
154.9 -0.6998845 -0.7140804 0.0141959
155.0 -0.7005482 -0.7150440 0.0144958
155.1 -0.6984310 -0.7132635 0.0148325
155.2 -0.6935381 -0.7087435 0.0152054
155.3 -0.6858800 -0.7014937 0.0156137
155.4 -0.6754725 -0.6915290 0.0160565
155.5 -0.6623366 -0.6788697 0.0165331
155.6 -0.6464985 -0.6635410 0.0170425
155.7 -0.6279898 -0.6455735 0.0175837
155.8 -0.6068469 -0.6250027 0.0181558
155.9 -0.5831114 -0.6018690 0.0187576
156.0 -0.5568299 -0.5762179 0.019388
156.1 -0.5280537 -0.5480995 0.0200458
156.2 -0.4968389 -0.5175689 0.02073
156.3 -0.4632465 -0.4846854 0.0214389
156.4 -0.4273418 -0.4495132 0.0221714
156.5 -0.3891944 -0.4121207 0.0229263
156.6 -0.3488785 -0.3725805 0.023702
156.7 -0.3064721 -0.3309694 0.0244973
156.8 -0.2620576 -0.2873681 0.0253105
156.9 -0.2157207 -0.2418610 0.0261403
157.0 -0.1675512 -0.1945363 0.0269851
157.1 -0.1176422 -0.1454855 0.0278433
157.2 -0.0660901 -0.0948036 0.0287135
157.3 -0.0129944 -0.0425886 0.0295942
157.4 0.0415424 0.0110588 0.0304836
157.5 0.0974151 0.0660349 0.0313802
157.6 0.1545160 0.1222335 0.0322825
157.7 0.2127350 0.1795463 0.0331887
157.8 0.2719600 0.2378627 0.0340973
157.9 0.3320769 0.2970703 0.0350066
158.0 0.3929700 0.3570549 0.0359151
158.1 0.4545222 0.4177009 0.0368213
158.2 0.5166150 0.4788917 0.0377233
158.3 0.5791290 0.5405093 0.0386197
158.4 0.6419441 0.6024352 0.0395089
158.5 0.7049395 0.6645502 0.0403893
158.6 0.7679944 0.7267349 0.0412595
158.7 0.8309874 0.7888696 0.0421178
158.8 0.8937979 0.8508349 0.042963
158.9 0.9563051 0.9125118 0.0437933
159.0 1.0183892 0.9737817 0.0446075
159.1 1.0799311 1.0345271 0.045404
159.2 1.1408129 1.0946312 0.0461817
159.3 1.2009178 1.1539786 0.0469392
159.4 1.2601307 1.2124557 0.047675
159.5 1.3183383 1.2699500 0.0483883
159.6 1.3754289 1.3263515 0.0490774
159.7 1.4312935 1.3815520 0.0497415
159.8 1.4858252 1.4354457 0.0503795
159.9 1.5389196 1.4879295 0.0509901
160.0 1.5904753 1.5389028 0.0515725
160.1 1.6403938 1.5882680 0.0521258
160.2 1.6885797 1.6359308 0.0526489
160.3 1.7349412 1.6817999 0.0531413
160.4 1.7793898 1.7257878 0.053602
160.5 1.8218407 1.7678104 0.0540303
160.6 1.8622131 1.8077874 0.0544257
160.7 1.9004301 1.8456426 0.0547875
160.8 1.9364191 1.8813039 0.0551152
160.9 1.9701117 1.9147032 0.0554085
161.0 2.0014438 1.9457770 0.0556668
161.1 2.0303561 1.9744662 0.0558899
161.2 2.0567938 2.0007164 0.0560774
161.3 2.0807071 2.0244776 0.0562295
161.4 2.1020506 2.0457050 0.0563456
161.5 2.1207843 2.0643584 0.0564259
161.6 2.1368731 2.0804026 0.0564705
161.7 2.1502868 2.0938074 0.0564794
161.8 2.1610006 2.1045479 0.0564527
161.9 2.1689946 2.1126040 0.0563906
162.0 2.1742545 2.1179609 0.0562936
162.1 2.1767709 2.1206091 0.0561618
162.2 2.1765399 2.1205441 0.0559958
162.3 2.1735627 2.1177667 0.055796
162.4 2.1678458 2.1122830 0.0555628
162.5 2.1594012 2.1041040 0.0552972
162.6 2.1482457 2.0932463 0.0549994
162.7 2.1344017 2.0797311 0.0546706
162.8 2.1178964 2.0635852 0.0543112
162.9 2.0987624 2.0448401 0.0539223
163.0 2.0770371 2.0235324 0.0535047
163.1 2.0527629 1.9997036 0.0530593
163.2 2.0259872 1.9734000 0.0525872
163.3 1.9967619 1.9446725 0.0520894
163.4 1.9651440 1.9135769 0.0515671
163.5 1.9311946 1.8801733 0.0510213
163.6 1.8949795 1.8445263 0.0504532
163.7 1.8565689 1.8067047 0.0498642
163.8 1.8160368 1.7667813 0.0492555
163.9 1.7734616 1.7248333 0.0486283
164.0 1.7289255 1.6809414 0.0479841
164.1 1.6825142 1.6351901 0.0473241
164.2 1.6343172 1.5876674 0.0466498
164.3 1.5844273 1.5384646 0.0459627
164.4 1.5329404 1.4876762 0.0452642
164.5 1.4799555 1.4353998 0.0445557
164.6 1.4255745 1.3817357 0.0438388
164.7 1.3699016 1.3267867 0.0431149
164.8 1.3130438 1.2706582 0.0423856
164.9 1.2551101 1.2134577 0.0416524
165.0 1.1962114 1.1552946 0.0409168
165.1 1.1364606 1.0962803 0.0401803
165.2 1.0759720 1.0365274 0.0394446
165.3 1.0148614 0.9761503 0.0387111
165.4 0.9532454 0.9152640 0.0379814
165.5 0.8912418 0.8539849 0.0372569
165.6 0.8289690 0.7924298 0.0365392
165.7 0.7665456 0.7307158 0.0358298
165.8 0.7040907 0.6689606 0.0351301
165.9 0.6417232 0.6072814 0.0344418
166.0 0.5795616 0.5457957 0.0337659
166.1 0.5177243 0.4846201 0.0331042
166.2 0.4563286 0.4238707 0.0324579
166.3 0.3954909 0.3636626 0.0318283
166.4 0.3353267 0.3041097 0.031217
166.5 0.2759497 0.2453248 0.0306249
166.6 0.2174723 0.1874189 0.0300534
166.7 0.1600049 0.1305011 0.0295038
166.8 0.1036558 0.0746787 0.0289771
166.9 0.0485313 0.0200567 0.0284746
167.0 -0.0052652 -0.0332623 0.0279971
167.1 -0.0576327 -0.0851784 0.0275457
167.2 -0.1084729 -0.1355945 0.0271216
167.3 -0.1576910 -0.1844164 0.0267254
167.4 -0.2051951 -0.2315531 0.026358
167.5 -0.2508969 -0.2769172 0.0260203
167.6 -0.2947115 -0.3204245 0.025713
167.7 -0.3365580 -0.3619947 0.0254367
167.8 -0.3763592 -0.4015513 0.0251921
167.9 -0.4140421 -0.4390218 0.0249797
168.0 -0.4495380 -0.4743378 0.0247998
168.1 -0.4827822 -0.5074354 0.0246532
168.2 -0.5137147 -0.5382547 0.02454
168.3 -0.5422802 -0.5667406 0.0244604
168.4 -0.5684278 -0.5928426 0.0244148
168.5 -0.5921115 -0.6165148 0.0244033
168.6 -0.6132904 -0.6377162 0.0244258
168.7 -0.6319282 -0.6564107 0.0244825
168.8 -0.6479938 -0.6725671 0.0245733
168.9 -0.6614612 -0.6861592 0.024698
169.0 -0.6723095 -0.6971659 0.0248564
169.1 -0.6805230 -0.7055712 0.0250482
169.2 -0.6860913 -0.7113643 0.025273
169.3 -0.6890090 -0.7145396 0.0255306
169.4 -0.6892761 -0.7150964 0.0258203
169.5 -0.6868979 -0.7130396 0.0261417
169.6 -0.6818849 -0.7083788 0.0264939
169.7 -0.6742526 -0.7011291 0.0268765
169.8 -0.6640219 -0.6913106 0.0272887
169.9 -0.6512189 -0.6789485 0.0277296
170.0 -0.6358747 -0.6640729 0.0281982
170.1 -0.6180253 -0.6467191 0.0286938
170.2 -0.5977119 -0.6269271 0.0292152
170.3 -0.5749804 -0.6047419 0.0297615
170.4 -0.5498817 -0.5802131 0.0303314
170.5 -0.5224711 -0.5533951 0.030924
170.6 -0.4928089 -0.5243466 0.0315377
170.7 -0.4609595 -0.4931310 0.0321715
170.8 -0.4269918 -0.4598158 0.032824
170.9 -0.3909791 -0.4244729 0.0334938
171.0 -0.3529985 -0.3871779 0.0341794
171.1 -0.3131311 -0.3480106 0.0348795
171.2 -0.2714619 -0.3070545 0.0355926
171.3 -0.2280794 -0.2643964 0.036317
171.4 -0.1830756 -0.2201269 0.0370513
171.5 -0.1365458 -0.1743395 0.0377937
171.6 -0.0885883 -0.1271309 0.0385426
171.7 -0.0393042 -0.0786008 0.0392966
171.8 0.0112024 -0.0288514 0.0400538
171.9 0.0628252 0.0220127 0.0408125
172.0 0.1154555 0.0738844 0.0415711
172.1 0.1689824 0.1266547 0.0423277
172.2 0.2232934 0.1802127 0.0430807
172.3 0.2782740 0.2344458 0.0438282
172.4 0.3338087 0.2892401 0.0445686
172.5 0.3897803 0.3444803 0.0453
172.6 0.4460711 0.4000503 0.0460208
172.7 0.5025623 0.4558332 0.0467291
172.8 0.5591347 0.5117115 0.0474232
172.9 0.6156689 0.5675674 0.0481015
173.0 0.6720452 0.6232832 0.048762
173.1 0.7281442 0.6787411 0.0494031
173.2 0.7838471 0.7338238 0.0500233
173.3 0.8390353 0.7884146 0.0506207
173.4 0.8935914 0.8423977 0.0511937
173.5 0.9473990 0.8956582 0.0517408
173.6 1.0003429 0.9480826 0.0522603
173.7 1.0523096 0.9995588 0.0527508
173.8 1.1031872 1.0499766 0.0532106
173.9 1.1528658 1.0992274 0.0536384
174.0 1.2012377 1.1472051 0.0540326
174.1 1.2481977 1.1938058 0.0543919
174.2 1.2936430 1.2389279 0.0547151
174.3 1.3374738 1.2824730 0.0550008
174.4 1.3795930 1.3243453 0.0552477
174.5 1.4199069 1.3644523 0.0554546
174.6 1.4583252 1.4027046 0.0556206
174.7 1.4947608 1.4390164 0.0557444
174.8 1.5291307 1.4733055 0.0558252
174.9 1.5613556 1.5054936 0.055862
175.0 1.5913601 1.5355063 0.0558538
175.1 1.6190730 1.5632731 0.0557999
175.2 1.6444276 1.5887280 0.0556996
175.3 1.6673614 1.6118093 0.0555521
175.4 1.6878165 1.6324597 0.0553568
175.5 1.7057398 1.6506264 0.0551134
175.6 1.7210828 1.6662615 0.0548213
175.7 1.7338019 1.6793219 0.05448
175.8 1.7438585 1.6897692 0.0540893
175.9 1.7512191 1.6975700 0.0536491
176.0 1.7558551 1.7026960 0.0531591
176.1 1.7577431 1.7051239 0.0526192
176.2 1.7568651 1.7048356 0.0520295
176.3 1.7532080 1.7018180 0.05139
176.4 1.7467641 1.6960633 0.0507008
176.5 1.7375312 1.6875688 0.0499624
176.6 1.7255120 1.6763372 0.0491748
176.7 1.7107148 1.6623763 0.0483385
176.8 1.6931530 1.6456989 0.0474541
176.9 1.6728451 1.6263232 0.0465219
177.0 1.6498152 1.6042725 0.0455427
177.1 1.6240922 1.5795751 0.0445171
177.2 1.5957103 1.5522645 0.0434458
177.3 1.5647087 1.5223789 0.0423298
177.4 1.5311316 1.4899617 0.0411699
177.5 1.4950279 1.4550609 0.039967
177.6 1.4564517 1.4177293 0.0387224
177.7 1.4154613 1.3780244 0.0374369
177.8 1.3721200 1.3360082 0.0361118
177.9 1.3264954 1.2917469 0.0347485
178.0 1.2786594 1.2453113 0.0333481
178.1 1.2286881 1.1967762 0.0319119
178.2 1.1766618 1.1462203 0.0304415
178.3 1.1226645 1.0937263 0.0289382
178.4 1.0667842 1.0393805 0.0274037
178.5 1.0091123 0.9832729 0.0258394
178.6 0.9497436 0.9254965 0.0242471
178.7 0.8887762 0.8661479 0.0226283
178.8 0.8263112 0.8053265 0.0209847
178.9 0.7624526 0.7431344 0.0193182
179.0 0.6973070 0.6796766 0.0176304
179.1 0.6309835 0.6150602 0.0159233
179.2 0.5635934 0.5493947 0.0141987
179.3 0.4952500 0.4827916 0.0124584
179.4 0.4260685 0.4153641 0.0107044
179.5 0.3561656 0.3472271 0.0089385
179.6 0.2856594 0.2784967 0.0071627
179.7 0.2146693 0.2092903 0.005379
179.8 0.1433153 0.1397260 0.0035893
179.9 0.0717184 0.0699228 0.0017956
180.0 0.0000000 0.0000000 0
