#Theta He10 He15 diff
62.8 0.8057848 0.7661174 0.0396674
62.9 0.7498850 0.7109161 0.0389689
63.0 0.6937671 0.6555107 0.0382564
63.1 0.6378301 0.6002955 0.0375346
63.2 0.5824708 0.5456630 0.0368078
63.3 0.5280814 0.4920009 0.0360805
63.4 0.4750462 0.4396894 0.0353568
63.5 0.4237392 0.3890981 0.0346411
63.6 0.3745211 0.3405837 0.0339374
63.7 0.3277368 0.2944869 0.0332499
63.8 0.2837127 0.2511304 0.0325823
63.9 0.2427544 0.2108162 0.0319382
64.0 0.2051446 0.1738234 0.0313212
64.1 0.1711409 0.1404065 0.0307344
64.2 0.1409738 0.1107931 0.0301807
64.3 0.1148455 0.0851826 0.0296629
64.4 0.0929278 0.0637445 0.0291833
64.5 0.0753615 0.0466174 0.0287441
64.6 0.0622550 0.0339080 0.028347
64.7 0.0536837 0.0256901 0.0279936
64.8 0.0496894 0.0220044 0.027685
64.9 0.0502800 0.0228581 0.0274219
65.0 0.0554298 0.0282247 0.0272051
65.1 0.0650792 0.0380448 0.0270344
65.2 0.0791357 0.0522258 0.0269099
65.3 0.0974743 0.0706433 0.026831
65.4 0.1199386 0.0931416 0.026797
65.5 0.1463419 0.1195352 0.0268067
65.6 0.1764687 0.1496099 0.0268588
65.7 0.2100763 0.1831247 0.0269516
65.8 0.2468966 0.2198135 0.0270831
65.9 0.2866381 0.2593869 0.0272512
66.0 0.3289881 0.3015347 0.0274534
66.1 0.3736152 0.3459280 0.0276872
66.2 0.4201713 0.3922216 0.0279497
66.3 0.4682947 0.4400568 0.0282379
66.4 0.5176125 0.4890639 0.0285486
66.5 0.5677436 0.5388648 0.0288788
66.6 0.6183011 0.5890761 0.029225
66.7 0.6688956 0.6393118 0.0295838
66.8 0.7191379 0.6891861 0.0299518
66.9 0.7686418 0.7383163 0.0303255
67.0 0.8170271 0.7863256 0.0307015
67.1 0.8639221 0.8328459 0.0310762
67.2 0.9089670 0.8775205 0.0314465
67.3 0.9518156 0.9200068 0.0318088
67.4 0.9921387 0.9599786 0.0321601
67.5 1.0296259 0.9971287 0.0324972
67.6 1.0639883 1.0311709 0.0328174
67.7 1.0949603 1.0618427 0.0331176
67.8 1.1223017 1.0889063 0.0333954
67.9 1.1457995 1.1121510 0.0336485
68.0 1.1652692 1.1313946 0.0338746
68.1 1.1805563 1.1464846 0.0340717
68.2 1.1915374 1.1572993 0.0342381
68.3 1.1981213 1.1637488 0.0343725
68.4 1.2002490 1.1657756 0.0344734
68.5 1.1978948 1.1633547 0.0345401
68.6 1.1910660 1.1564942 0.0345718
68.7 1.1798030 1.1452351 0.0345679
68.8 1.1641791 1.1296506 0.0345285
68.9 1.1442997 1.1098461 0.0344536
69.0 1.1203013 1.0859579 0.0343434
69.1 1.0923510 1.0581523 0.0341987
69.2 1.0606449 1.0266247 0.0340202
69.3 1.0254067 0.9915976 0.0338091
69.4 0.9868858 0.9533192 0.0335666
69.5 0.9453559 0.9120616 0.0332943
69.6 0.9011125 0.8681187 0.0329938
69.7 0.8544710 0.8218039 0.0326671
69.8 0.8057641 0.7734480 0.0323161
69.9 0.7553396 0.7233965 0.0319431
70.0 0.7035577 0.6720073 0.0315504
70.1 0.6507883 0.6196477 0.0311406
70.2 0.5974081 0.5666921 0.030716
70.3 0.5437982 0.5135189 0.0302793
70.4 0.4903411 0.4605079 0.0298332
70.5 0.4374177 0.4080374 0.0293803
70.6 0.3854048 0.3564813 0.0289235
70.7 0.3346719 0.3062067 0.0284652
70.8 0.2855792 0.2575709 0.0280083
70.9 0.2384742 0.2109189 0.0275553
71.0 0.1936894 0.1665807 0.0271087
71.1 0.1515401 0.1248691 0.026671
71.2 0.1123219 0.0860773 0.0262446
71.3 0.0763085 0.0504768 0.0258317
71.4 0.0437497 0.0183152 0.0254345
71.5 0.0148698 -0.0101851 0.0250549
71.6 -0.0101345 -0.0348290 0.0246945
71.7 -0.0310948 -0.0554501 0.0243553
71.8 -0.0478731 -0.0719116 0.0240385
71.9 -0.0603619 -0.0841073 0.0237454
72.0 -0.0684857 -0.0919627 0.023477
72.1 -0.0722010 -0.0954354 0.0232344
72.2 -0.0714969 -0.0945149 0.023018
72.3 -0.0663950 -0.0892235 0.0228285
72.4 -0.0569494 -0.0796153 0.0226659
72.5 -0.0432460 -0.0657764 0.0225304
72.6 -0.0254019 -0.0478237 0.0224218
72.7 -0.0035648 -0.0259046 0.0223398
72.8 0.0220886 -0.0001952 0.0222838
72.9 0.0513535 0.0291004 0.0222531
73.0 0.0839987 0.0617519 0.0222468
73.1 0.1197685 0.0975047 0.0222638
73.2 0.1583844 0.1360814 0.022303
73.3 0.1995472 0.1771842 0.022363
73.4 0.2429391 0.2204970 0.0224421
73.5 0.2882265 0.2656877 0.0225388
73.6 0.3350621 0.3124105 0.0226516
73.7 0.3830875 0.3603090 0.0227785
73.8 0.4319359 0.4090184 0.0229175
73.9 0.4812350 0.4581680 0.023067
74.0 0.5306095 0.5073847 0.0232248
74.1 0.5796838 0.5562949 0.0233889
74.2 0.6280853 0.6045278 0.0235575
74.3 0.6754464 0.6517180 0.0237284
74.4 0.7214079 0.6975081 0.0238998
74.5 0.7656210 0.7415514 0.0240696
74.6 0.8077505 0.7835145 0.024236
74.7 0.8474768 0.8230796 0.0243972
74.8 0.8844985 0.8599470 0.0245515
74.9 0.9185343 0.8938371 0.0246972
75.0 0.9493256 0.9244928 0.0248328
75.1 0.9766376 0.9516807 0.0249569
75.2 1.0002619 0.9751938 0.0250681
75.3 1.0200174 0.9948520 0.0251654
75.4 1.0357517 1.0105041 0.0252476
75.5 1.0473424 1.0220286 0.0253138
75.6 1.0546980 1.0293344 0.0253636
75.7 1.0577580 1.0323620 0.025396
75.8 1.0564942 1.0310834 0.0254108
75.9 1.0509101 1.0255025 0.0254076
76.0 1.0410414 1.0156550 0.0253864
76.1 1.0269553 1.0016081 0.0253472
76.2 1.0087501 0.9834601 0.02529
76.3 0.9865548 0.9613394 0.0252154
76.4 0.9605274 0.9354038 0.0251236
76.5 0.9308546 0.9058391 0.0250155
76.6 0.8977494 0.8728580 0.0248914
76.7 0.8614505 0.8366981 0.0247524
76.8 0.8222199 0.7976204 0.0245995
76.9 0.7803409 0.7559073 0.0244336
77.0 0.7361164 0.7118607 0.0242557
77.1 0.6898665 0.6657993 0.0240672
77.2 0.6419258 0.6180566 0.0238692
77.3 0.5926414 0.5689784 0.023663
77.4 0.5423701 0.5189200 0.0234501
77.5 0.4914757 0.4682440 0.0232317
77.6 0.4403263 0.4173171 0.0230092
77.7 0.3892919 0.3665078 0.0227841
77.8 0.3387410 0.3161835 0.0225575
77.9 0.2890389 0.2667078 0.0223311
78.0 0.2405438 0.2184381 0.0221057
78.1 0.1936053 0.1717223 0.021883
78.2 0.1485609 0.1268969 0.021664
78.3 0.1057341 0.0842843 0.0214498
78.4 0.0654318 0.0441904 0.0212414
78.5 0.0279422 0.0069022 0.02104
78.6 -0.0064677 -0.0273138 0.0208461
78.7 -0.0375535 -0.0582141 0.0206606
78.8 -0.0650956 -0.0855799 0.0204843
78.9 -0.0889007 -0.1092183 0.0203176
79.0 -0.1088031 -0.1289640 0.0201609
79.1 -0.1246660 -0.1446806 0.0200146
79.2 -0.1363826 -0.1562614 0.0198788
79.3 -0.1438766 -0.1636303 0.0197537
79.4 -0.1471030 -0.1667421 0.0196391
79.5 -0.1460482 -0.1655830 0.0195348
79.6 -0.1407302 -0.1601709 0.0194407
79.7 -0.1311985 -0.1505547 0.0193562
79.8 -0.1175335 -0.1368146 0.0192811
79.9 -0.0998461 -0.1190607 0.0192146
80.0 -0.0782769 -0.0974329 0.019156
80.1 -0.0529948 -0.0720994 0.0191046
80.2 -0.0241962 -0.0432558 0.0190596
80.3 0.0078969 -0.0111231 0.01902
80.4 0.0430381 0.0240533 0.0189848
80.5 0.0809590 0.0620058 0.0189532
80.6 0.1213707 0.1024468 0.0189239
80.7 0.1639660 0.1450701 0.0188959
80.8 0.2084220 0.1895539 0.0188681
80.9 0.2544023 0.2355628 0.0188395
81.0 0.3015593 0.2827504 0.0188089
81.1 0.3495371 0.3307619 0.0187752
81.2 0.3979738 0.3792364 0.0187374
81.3 0.4465045 0.4278100 0.0186945
81.4 0.4947639 0.4761184 0.0186455
81.5 0.5423887 0.5237991 0.0185896
81.6 0.5890206 0.5704948 0.0185258
81.7 0.6343089 0.6158555 0.0184534
81.8 0.6779130 0.6595413 0.0183717
81.9 0.7195049 0.7012247 0.0182802
82.0 0.7587717 0.7405934 0.0181783
82.1 0.7954177 0.7773520 0.0180657
82.2 0.8291668 0.8112248 0.017942
82.3 0.8597644 0.8419574 0.017807
82.4 0.8869794 0.8693186 0.0176608
82.5 0.9106055 0.8931022 0.0175033
82.6 0.9304632 0.9131285 0.0173347
82.7 0.9464008 0.9292456 0.0171552
82.8 0.9582957 0.9413305 0.0169652
82.9 0.9660550 0.9492898 0.0167652
83.0 0.9696165 0.9530607 0.0165558
83.1 0.9689488 0.9526113 0.0163375
83.2 0.9640519 0.9479406 0.0161113
83.3 0.9549568 0.9390788 0.015878
83.4 0.9417254 0.9260870 0.0156384
83.5 0.9244503 0.9090567 0.0153936
83.6 0.9032535 0.8881090 0.0151445
83.7 0.8782862 0.8633937 0.0148925
83.8 0.8497269 0.8350885 0.0146384
83.9 0.8177809 0.8033972 0.0143837
84.0 0.7826779 0.7685486 0.0141293
84.1 0.7446711 0.7307945 0.0138766
84.2 0.7040348 0.6904080 0.0136268
84.3 0.6610624 0.6476815 0.0133809
84.4 0.6160646 0.6029244 0.0131402
84.5 0.5693667 0.5564609 0.0129058
84.6 0.5213064 0.5086275 0.0126789
84.7 0.4722312 0.4597708 0.0124604
84.8 0.4224958 0.4102447 0.0122511
84.9 0.3724599 0.3604077 0.0120522
85.0 0.3224848 0.3106206 0.0118642
85.1 0.2729315 0.2612435 0.011688
85.2 0.2241574 0.2126333 0.0115241
85.3 0.1765142 0.1651412 0.011373
85.4 0.1303451 0.1191100 0.0112351
85.5 0.0859820 0.0748713 0.0111107
85.6 0.0437435 0.0327437 0.0109998
85.7 0.0039325 -0.0069701 0.0109026
85.8 -0.0331665 -0.0439853 0.0108188
85.9 -0.0672886 -0.0780370 0.0107484
86.0 -0.0981916 -0.1088824 0.0106908
86.1 -0.1256565 -0.1363023 0.0106458
86.2 -0.1494902 -0.1601027 0.0106125
86.3 -0.1695261 -0.1801166 0.0105905
86.4 -0.1856260 -0.1962047 0.0105787
86.5 -0.1976804 -0.2082567 0.0105763
86.6 -0.2056099 -0.2161922 0.0105823
86.7 -0.2093653 -0.2199609 0.0105956
86.8 -0.2089284 -0.2195434 0.010615
86.9 -0.2043116 -0.2149508 0.0106392
87.0 -0.1955582 -0.2062251 0.0106669
87.1 -0.1827420 -0.1934388 0.0106968
87.2 -0.1659665 -0.1766939 0.0107274
87.3 -0.1453644 -0.1561218 0.0107574
87.4 -0.1210964 -0.1318817 0.0107853
87.5 -0.0933502 -0.1041599 0.0108097
87.6 -0.0623390 -0.0731680 0.010829
87.7 -0.0282997 -0.0391419 0.0108422
87.8 0.0085083 -0.0023392 0.0108475
87.9 0.0478056 0.0369617 0.0108439
88.0 0.0892946 0.0784645 0.0108301
88.1 0.1326617 0.1218568 0.0108049
88.2 0.1775796 0.1668124 0.0107672
88.3 0.2237098 0.2129937 0.0107161
88.4 0.2707051 0.2600543 0.0106508
88.5 0.3182121 0.3076416 0.0105705
88.6 0.3658737 0.3553992 0.0104745
88.7 0.4133319 0.4029695 0.0103624
88.8 0.4602306 0.4499967 0.0102339
88.9 0.5062177 0.4961290 0.0100887
89.0 0.5509480 0.5410213 0.0099267
89.1 0.5940861 0.5843377 0.0097484
89.2 0.6353079 0.6257543 0.0095536
89.3 0.6743040 0.6649611 0.0093429
89.4 0.7107814 0.7016645 0.0091169
89.5 0.7444658 0.7355894 0.0088764
89.6 0.7751034 0.7664812 0.0086222
89.7 0.8024631 0.7941077 0.0083554
89.8 0.8263379 0.8182610 0.0080769
89.9 0.8465468 0.8387584 0.0077884
90.0 0.8629354 0.8554443 0.0074911
90.1 0.8753777 0.8681912 0.0071865
90.2 0.8837769 0.8769006 0.0068763
90.3 0.8880657 0.8815034 0.0065623
90.4 0.8882070 0.8819608 0.0062462
90.5 0.8841946 0.8782646 0.00593
90.6 0.8760523 0.8704368 0.0056155
90.7 0.8638345 0.8585298 0.0053047
90.8 0.8476256 0.8426258 0.0049998
90.9 0.8275389 0.8228363 0.0047026
91.0 0.8037164 0.7993013 0.0044151
91.1 0.7763274 0.7721880 0.0041394
91.2 0.7455672 0.7416899 0.0038773
91.3 0.7116558 0.7080250 0.0036308
91.4 0.6748362 0.6714345 0.0034017
91.5 0.6353725 0.6321809 0.0031916
91.6 0.5935481 0.5905459 0.0030022
91.7 0.5496636 0.5468285 0.0028351
91.8 0.5040345 0.5013429 0.0026916
91.9 0.4569887 0.4544158 0.0025729
92.0 0.4088646 0.4063843 0.0024803
92.1 0.3600079 0.3575934 0.0024145
92.2 0.3107698 0.3083934 0.0023764
92.3 0.2615038 0.2591373 0.0023665
92.4 0.2125634 0.2101781 0.0023853
92.5 0.1642994 0.1618665 0.0024329
92.6 0.1170574 0.1145480 0.0025094
92.7 0.0711753 0.0685607 0.0026146
92.8 0.0269805 0.0242324 0.0027481
92.9 -0.0152120 -0.0181212 0.0029092
93.0 -0.0551023 -0.0581996 0.0030973
93.1 -0.0924077 -0.0957189 0.0033112
93.2 -0.1268647 -0.1304145 0.0035498
93.3 -0.1582308 -0.1620428 0.003812
93.4 -0.1862866 -0.1903827 0.0040961
93.5 -0.2108374 -0.2152376 0.0044002
93.6 -0.2317140 -0.2364368 0.0047228
93.7 -0.2487749 -0.2538366 0.0050617
93.8 -0.2619062 -0.2673211 0.0054149
93.9 -0.2710236 -0.2768037 0.0057801
94.0 -0.2760721 -0.2822270 0.0061549
94.1 -0.2770266 -0.2835637 0.0065371
94.2 -0.2738925 -0.2808166 0.0069241
94.3 -0.2667051 -0.2740184 0.0073133
94.4 -0.2555296 -0.2632318 0.0077022
94.5 -0.2404603 -0.2485488 0.0080885
94.6 -0.2216205 -0.2300897 0.0084692
94.7 -0.1991610 -0.2080030 0.008842
94.8 -0.1732591 -0.1824636 0.0092045
94.9 -0.1441173 -0.1536715 0.0095542
95.0 -0.1119621 -0.1218508 0.0098887
95.1 -0.0770418 -0.0872476 0.0102058
95.2 -0.0396250 -0.0501285 0.0105035
95.3 0.0000015 -0.0107783 0.0107798
95.4 0.0415347 0.0305019 0.0110328
95.5 0.0846580 0.0733970 0.011261
95.6 0.1290430 0.1175802 0.0114628
95.7 0.1743523 0.1627153 0.011637
95.8 0.2202420 0.2084595 0.0117825
95.9 0.2663640 0.2544656 0.0118984
96.0 0.3123688 0.3003845 0.0119843
96.1 0.3579079 0.3458683 0.0120396
96.2 0.4026363 0.3905721 0.0120642
96.3 0.4462156 0.4341573 0.0120583
96.4 0.4883155 0.4762935 0.012022
96.5 0.5286172 0.5166613 0.0119559
96.6 0.5668152 0.5549541 0.0118611
96.7 0.6026195 0.5908813 0.0117382
96.8 0.6357582 0.6241694 0.0115888
96.9 0.6659789 0.6545647 0.0114142
97.0 0.6930509 0.6818348 0.0112161
97.1 0.7167669 0.7057704 0.0109965
97.2 0.7369443 0.7261869 0.0107574
97.3 0.7534268 0.7429258 0.010501
97.4 0.7660852 0.7558553 0.0102299
97.5 0.7748185 0.7648722 0.0099463
97.6 0.7795549 0.7699018 0.0096531
97.7 0.7802518 0.7708987 0.0093531
97.8 0.7768965 0.7678474 0.0090491
97.9 0.7695059 0.7607621 0.0087438
98.0 0.7581270 0.7496864 0.0084406
98.1 0.7428356 0.7346936 0.008142
98.2 0.7237366 0.7158854 0.0078512
98.3 0.7009628 0.6933917 0.0075711
98.4 0.6746739 0.6673693 0.0073046
98.5 0.6450553 0.6380009 0.0070544
98.6 0.6123169 0.6054937 0.0068232
98.7 0.5766914 0.5700776 0.0066138
98.8 0.5384325 0.5320042 0.0064283
98.9 0.4978134 0.4915440 0.0062694
99.0 0.4551241 0.4489852 0.0061389
99.1 0.4106700 0.4046312 0.0060388
99.2 0.3647692 0.3587983 0.0059709
99.3 0.3177501 0.3118136 0.0059365
99.4 0.2699493 0.2640123 0.005937
99.5 0.2217089 0.2157357 0.0059732
99.6 0.1733740 0.1673280 0.006046
99.7 0.1252902 0.1191345 0.0061557
99.8 0.0778011 0.0714986 0.0063025
99.9 0.0312457 0.0247594 0.0064863
100.0 -0.0140442 -0.0207508 0.0067066
100.1 -0.0577462 -0.0647090 0.0069628
100.2 -0.0995498 -0.1068037 0.0072539
100.3 -0.1391585 -0.1467372 0.0075787
100.4 -0.1762925 -0.1842280 0.0079355
100.5 -0.2106900 -0.2190125 0.0083225
100.6 -0.2421097 -0.2508475 0.0087378
100.7 -0.2703322 -0.2795113 0.0091791
100.8 -0.2951619 -0.3048056 0.0096437
100.9 -0.3164282 -0.3265571 0.0101289
101.0 -0.3339868 -0.3446187 0.0106319
101.1 -0.3477209 -0.3588703 0.0111494
101.2 -0.3575416 -0.3692198 0.0116782
101.3 -0.3633891 -0.3756040 0.0122149
101.4 -0.3652328 -0.3779888 0.012756
101.5 -0.3630715 -0.3763693 0.0132978
101.6 -0.3569334 -0.3707702 0.0138368
101.7 -0.3468761 -0.3612453 0.0143692
101.8 -0.3329859 -0.3478771 0.0148912
101.9 -0.3153771 -0.3307765 0.0153994
102.0 -0.2941914 -0.3100813 0.0158899
102.1 -0.2695967 -0.2859559 0.0163592
102.2 -0.2417859 -0.2585896 0.0168037
102.3 -0.2109751 -0.2281955 0.0172204
102.4 -0.1774028 -0.1950086 0.0176058
102.5 -0.1413271 -0.1592841 0.017957
102.6 -0.1030248 -0.1212959 0.0182711
102.7 -0.0627886 -0.0813341 0.0185455
102.8 -0.0209252 -0.0397031 0.0187779
102.9 0.0222469 0.0032808 0.0189661
103.0 0.0663998 0.0472914 0.0191084
103.1 0.1111987 0.0919955 0.0192032
103.2 0.1563043 0.1370551 0.0192492
103.3 0.2013752 0.1821297 0.0192455
103.4 0.2460708 0.2268793 0.0191915
103.5 0.2900533 0.2709662 0.0190871
103.6 0.3329905 0.3140583 0.0189322
103.7 0.3745582 0.3558309 0.0187273
103.8 0.4144425 0.3959694 0.0184731
103.9 0.4523423 0.4341715 0.0181708
104.0 0.4879712 0.4701494 0.0178218
104.1 0.5210598 0.5036321 0.0174277
104.2 0.5513578 0.5343671 0.0169907
104.3 0.5786355 0.5621224 0.0165131
104.4 0.6026858 0.5866881 0.0159977
104.5 0.6233256 0.6078783 0.0154473
104.6 0.6403970 0.6255319 0.0148651
104.7 0.6537685 0.6395140 0.0142545
104.8 0.6633362 0.6497171 0.0136191
104.9 0.6690243 0.6560615 0.0129628
105.0 0.6707856 0.6584963 0.0122893
105.1 0.6686022 0.6569991 0.0116031
105.2 0.6624850 0.6515770 0.010908
105.3 0.6524742 0.6422657 0.0102085
105.4 0.6386388 0.6291299 0.0095089
105.5 0.6210757 0.6122623 0.0088134
105.6 0.5999096 0.5917833 0.0081263
105.7 0.5752917 0.5678396 0.0074521
105.8 0.5473984 0.5406037 0.0067947
105.9 0.5164306 0.5102722 0.0061584
106.0 0.4826115 0.4770646 0.0055469
106.1 0.4461853 0.4412211 0.0049642
106.2 0.4074155 0.4030018 0.0044137
106.3 0.3665827 0.3626838 0.0038989
106.4 0.3239826 0.3205598 0.0034228
106.5 0.2799239 0.2769357 0.0029882
106.6 0.2347259 0.2321281 0.0025978
106.7 0.1887163 0.1864625 0.0022538
106.8 0.1422284 0.1402704 0.001958
106.9 0.0955992 0.0938871 0.0017121
107.0 0.0491664 0.0476493 0.0015171
107.1 0.0032665 0.0018925 0.001374
107.2 -0.0417685 -0.0430518 0.0012833
107.3 -0.0856128 -0.0868578 0.001245
107.4 -0.1279495 -0.1292083 0.0012588
107.5 -0.1684731 -0.1697972 0.0013241
107.6 -0.2068914 -0.2083310 0.0014396
107.7 -0.2429277 -0.2445319 0.0016042
107.8 -0.2763232 -0.2781391 0.0018159
107.9 -0.3068385 -0.3089111 0.0020726
108.0 -0.3342555 -0.3366272 0.0023717
108.1 -0.3583790 -0.3610896 0.0027106
108.2 -0.3790381 -0.3821241 0.003086
108.3 -0.3960876 -0.3995821 0.0034945
108.4 -0.4094086 -0.4133411 0.0039325
108.5 -0.4189100 -0.4233061 0.0043961
108.6 -0.4245287 -0.4294099 0.0048812
108.7 -0.4262302 -0.4316138 0.0053836
108.8 -0.4240090 -0.4299076 0.0058986
108.9 -0.4178882 -0.4243100 0.0064218
109.0 -0.4079197 -0.4148683 0.0069486
109.1 -0.3941837 -0.4016580 0.0074743
109.2 -0.3767881 -0.3847823 0.0079942
109.3 -0.3558676 -0.3643712 0.0085036
109.4 -0.3315827 -0.3405806 0.0089979
109.5 -0.3041189 -0.3135914 0.0094725
109.6 -0.2736846 -0.2836076 0.009923
109.7 -0.2405101 -0.2508552 0.0103451
109.8 -0.2048458 -0.2155806 0.0107348
109.9 -0.1669602 -0.1780484 0.0110882
110.0 -0.1271380 -0.1385396 0.0114016
110.1 -0.0856781 -0.0973498 0.0116717
110.2 -0.0428911 -0.0547866 0.0118955
110.3 0.0009026 -0.0111676 0.0120702
110.4 0.0453756 0.0331820 0.0121936
110.5 0.0901954 0.0779321 0.0122633
110.6 0.1350275 0.1227494 0.0122781
110.7 0.1795372 0.1673007 0.0122365
110.8 0.2233926 0.2112548 0.0121378
110.9 0.2662666 0.2542850 0.0119816
111.0 0.3078397 0.2960719 0.0117678
111.1 0.3478021 0.3363052 0.0114969
111.2 0.3858561 0.3746862 0.0111699
111.3 0.4217181 0.4109302 0.0107879
111.4 0.4551211 0.4447683 0.0103528
111.5 0.4858161 0.4759496 0.0098665
111.6 0.5135744 0.5042427 0.0093317
111.7 0.5381890 0.5294378 0.0087512
111.8 0.5594761 0.5513479 0.0081282
111.9 0.5772769 0.5698104 0.0074665
112.0 0.5914579 0.5846883 0.0067696
112.1 0.6019129 0.5958707 0.0060422
112.2 0.6085628 0.6032745 0.0052883
112.3 0.6113569 0.6068440 0.0045129
112.4 0.6102729 0.6065522 0.0037207
112.5 0.6053170 0.6024003 0.0029167
112.6 0.5965242 0.5944179 0.0021063
112.7 0.5839577 0.5826631 0.0012946
112.8 0.5677085 0.5672215 0.000487
112.9 0.5478946 0.5482060 -0.0003114
113.0 0.5246606 0.5257555 -0.0010949
113.1 0.4981760 0.5000345 -0.0018585
113.2 0.4686343 0.4712312 -0.0025969
113.3 0.4362516 0.4395568 -0.0033052
113.4 0.4012646 0.4052431 -0.0039785
113.5 0.3639294 0.3685415 -0.0046121
113.6 0.3245192 0.3297209 -0.0052017
113.7 0.2833226 0.2890656 -0.005743
113.8 0.2406409 0.2468732 -0.0062323
113.9 0.1967867 0.2034528 -0.0066661
114.0 0.1520808 0.1591221 -0.0070413
114.1 0.1068503 0.1142054 -0.0073551
114.2 0.0614261 0.0690313 -0.0076052
114.3 0.0161404 0.0239302 -0.0077898
114.4 -0.0286757 -0.0207685 -0.0079072
114.5 -0.0726948 -0.0647381 -0.0079567
114.6 -0.1155953 -0.1076576 -0.0079377
114.7 -0.1570640 -0.1492140 -0.00785
114.8 -0.1967984 -0.1891043 -0.0076941
114.9 -0.2345089 -0.2270379 -0.007471
115.0 -0.2699208 -0.2627387 -0.0071821
115.1 -0.3027764 -0.2959474 -0.006829
115.2 -0.3328372 -0.3264228 -0.0064144
115.3 -0.3598849 -0.3539442 -0.0059407
115.4 -0.3837239 -0.3783126 -0.0054113
115.5 -0.4041822 -0.3993523 -0.0048299
115.6 -0.4211124 -0.4169123 -0.0042001
115.7 -0.4343938 -0.4308672 -0.0035266
115.8 -0.4439319 -0.4411181 -0.0028138
115.9 -0.4496604 -0.4475935 -0.0020669
116.0 -0.4515408 -0.4502498 -0.001291
116.1 -0.4495629 -0.4490713 -0.0004916
116.2 -0.4437451 -0.4440708 0.0003257
116.3 -0.4341340 -0.4352890 0.001155
116.4 -0.4208041 -0.4227945 0.0019904
116.5 -0.4038574 -0.4066832 0.0028258
116.6 -0.3834222 -0.3870777 0.0036555
116.7 -0.3596529 -0.3641259 0.004473
116.8 -0.3327280 -0.3380007 0.0052727
116.9 -0.3028494 -0.3088981 0.0060487
117.0 -0.2702406 -0.2770357 0.0067951
117.1 -0.2351453 -0.2426517 0.0075064
117.2 -0.1978251 -0.2060025 0.0081774
117.3 -0.1585583 -0.1673612 0.0088029
117.4 -0.1176372 -0.1270153 0.0093781
117.5 -0.0753662 -0.0852649 0.0098987
117.6 -0.0320596 -0.0424201 0.0103605
117.7 0.0119607 0.0012009 0.0107598
117.8 0.0563679 0.0452744 0.0110935
117.9 0.1008323 0.0894736 0.0113587
118.0 0.1450237 0.1334708 0.0115529
118.1 0.1886143 0.1769399 0.0116744
118.2 0.2312808 0.2195589 0.0117219
118.3 0.2727067 0.2610122 0.0116945
118.4 0.3125849 0.3009929 0.011592
118.5 0.3506195 0.3392050 0.0114145
118.6 0.3865286 0.3753658 0.0111628
118.7 0.4200459 0.4092077 0.0108382
118.8 0.4509228 0.4404803 0.0104425
118.9 0.4789302 0.4689522 0.009978
119.0 0.5038604 0.4944126 0.0094478
119.1 0.5255282 0.5166733 0.0088549
119.2 0.5437726 0.5355694 0.0082032
119.3 0.5584578 0.5509609 0.0074969
119.4 0.5694743 0.5627338 0.0067405
119.5 0.5767397 0.5708004 0.0059393
119.6 0.5801993 0.5751008 0.0050985
119.7 0.5798262 0.5756025 0.0042237
119.8 0.5756220 0.5723011 0.0033209
119.9 0.5676164 0.5652201 0.0023963
120.0 0.5558671 0.5544109 0.0014562
120.1 0.5404594 0.5399521 0.0005073
120.2 0.5215055 0.5219495 -0.000444
120.3 0.4991436 0.5005345 -0.0013909
120.4 0.4735370 0.4758639 -0.0023269
120.5 0.4448730 0.4481182 -0.0032452
120.6 0.4133612 0.4175004 -0.0041392
120.7 0.3792321 0.3842346 -0.0050025
120.8 0.3427356 0.3485644 -0.0058288
120.9 0.3041387 0.3107509 -0.0066122
121.0 0.2637239 0.2710707 -0.0073468
121.1 0.2217871 0.2298143 -0.0080272
121.2 0.1786353 0.1872834 -0.0086481
121.3 0.1345842 0.1437892 -0.009205
121.4 0.0899562 0.0996495 -0.0096933
121.5 0.0450778 0.0551871 -0.0101093
121.6 0.0002773 0.0107267 -0.0104494
121.7 -0.0441178 -0.0334069 -0.0107109
121.8 -0.0877829 -0.0768916 -0.0108913
121.9 -0.1303989 -0.1194102 -0.0109887
122.0 -0.1716548 -0.1606528 -0.011002
122.1 -0.2112492 -0.2003189 -0.0109303
122.2 -0.2488933 -0.2381198 -0.0107735
122.3 -0.2843129 -0.2737807 -0.0105322
122.4 -0.3172499 -0.3070426 -0.0102073
122.5 -0.3474647 -0.3376644 -0.0098003
122.6 -0.3747379 -0.3654244 -0.0093135
122.7 -0.3988716 -0.3901220 -0.0087496
122.8 -0.4196914 -0.4115795 -0.0081119
122.9 -0.4370469 -0.4296428 -0.0074041
123.0 -0.4508136 -0.4441830 -0.0066306
123.1 -0.4608934 -0.4550974 -0.005796
123.2 -0.4672151 -0.4623096 -0.0049055
123.3 -0.4697356 -0.4657707 -0.0039649
123.4 -0.4684393 -0.4654595 -0.0029798
123.5 -0.4633392 -0.4613825 -0.0019567
123.6 -0.4544759 -0.4535739 -0.000902
123.7 -0.4419179 -0.4420953 0.0001774
123.8 -0.4257608 -0.4270353 0.0012745
123.9 -0.4061267 -0.4085089 0.0023822
124.0 -0.3831631 -0.3866566 0.0034935
124.1 -0.3570422 -0.3616430 0.0046008
124.2 -0.3279593 -0.3336562 0.0056969
124.3 -0.2961312 -0.3029061 0.0067749
124.4 -0.2617953 -0.2696226 0.0078273
