#Theta He10 He15 diff
123.1 1.9630790 1.9999547 -0.0368757
123.2 1.8650186 1.9031093 -0.0380907
123.3 1.7574734 1.7965720 -0.0390986
123.4 1.6411092 1.6810035 -0.0398943
123.5 1.5166463 1.5571202 -0.0404739
123.6 1.3848545 1.4256896 -0.0408351
123.7 1.2465488 1.2875254 -0.0409766
123.8 1.1025843 1.1434827 -0.0408984
123.9 0.9538504 0.9944523 -0.0406019
124.0 0.8012660 0.8413557 -0.0400897
124.1 0.6457734 0.6851389 -0.0393655
124.2 0.4883323 0.5267668 -0.0384345
124.3 0.3299143 0.3672170 -0.0373027
124.4 0.1714965 0.2074741 -0.0359776
124.5 0.0140558 0.0485232 -0.0344674
124.6 -0.1414376 -0.1086557 -0.0327819
124.7 -0.2940257 -0.2630944 -0.0309313
124.8 -0.4427690 -0.4138420 -0.028927
124.9 -0.5867522 -0.5599709 -0.0267813
125.0 -0.7250896 -0.7005825 -0.0245071
125.1 -0.8569310 -0.8348130 -0.022118
125.2 -0.9814667 -0.9618384 -0.0196283
125.3 -1.0979323 -1.0808796 -0.0170527
125.4 -1.2056140 -1.1912074 -0.0144066
125.5 -1.3038524 -1.2921469 -0.0117055
125.6 -1.3920467 -1.3830817 -0.008965
125.7 -1.4696587 -1.4634574 -0.0062013
125.8 -1.5362158 -1.5327855 -0.0034303
125.9 -1.5913138 -1.5906459 -0.0006679
126.0 -1.6346200 -1.6366898 0.0020698
126.1 -1.6658742 -1.6706417 0.0047675
126.2 -1.6848914 -1.6923010 0.0074096
126.3 -1.6915619 -1.7015433 0.0099814
126.4 -1.6858529 -1.6983211 0.0124682
126.5 -1.6678079 -1.6826641 0.0148562
126.6 -1.6375467 -1.6546791 0.0171324
126.7 -1.5952648 -1.6145488 0.019284
126.8 -1.5412317 -1.5625312 0.0212995
126.9 -1.4757899 -1.4989578 0.0231679
127.0 -1.3993520 -1.4242314 0.0248794
127.1 -1.3123987 -1.3388235 0.0264248
127.2 -1.2154753 -1.2432717 0.0277964
127.3 -1.1091889 -1.1381760 0.0289871
127.4 -0.9942041 -1.0241953 0.0299912
127.5 -0.8712390 -0.9020431 0.0308041
127.6 -0.7410609 -0.7724831 0.0314222
127.7 -0.6044815 -0.6363246 0.0318431
127.8 -0.4623517 -0.4944173 0.0320656
127.9 -0.3155563 -0.3476462 0.0320899
128.0 -0.1650090 -0.1969258 0.0319168
128.1 -0.0116459 -0.0431948 0.0315489
128.2 0.1435795 0.1125900 0.0309895
128.3 0.2997026 0.2694594 0.0302432
128.4 0.4557536 0.4264380 0.0293156
128.5 0.6107635 0.5825501 0.0282134
128.6 0.7637702 0.7368259 0.0269443
128.7 0.9138241 0.8883073 0.0255168
128.8 1.0599944 1.0360539 0.0239405
128.9 1.2013745 1.1791489 0.0222256
129.0 1.3370879 1.3167045 0.0203834
129.1 1.4662934 1.4478677 0.0184257
129.2 1.5881902 1.5718256 0.0163646
129.3 1.7020231 1.6878097 0.0142134
129.4 1.8070870 1.7951017 0.0119853
129.5 1.9027313 1.8930371 0.0096942
129.6 1.9883638 1.9810096 0.0073542
129.7 2.0634545 2.0584747 0.0049798
129.8 2.1275387 2.1249534 0.0025853
129.9 2.1802197 2.1800346 0.0001851
130.0 2.2211718 2.2233779 -0.0022061
130.1 2.2501417 2.2547157 -0.004574
130.2 2.2669503 2.2738549 -0.0069046
130.3 2.2714937 2.2806775 -0.0091838
130.4 2.2637439 2.2751422 -0.0113983
130.5 2.2437487 2.2572838 -0.0135351
130.6 2.2116319 2.2272135 -0.0155816
130.7 2.1675919 2.1851178 -0.0175259
130.8 2.1119008 2.1312575 -0.0193567
130.9 2.0449025 2.0659662 -0.0210637
131.0 1.9670109 1.9896479 -0.022637
131.1 1.8787069 1.9027744 -0.0240675
131.2 1.7805355 1.8058830 -0.0253475
131.3 1.6731026 1.6995723 -0.0264697
131.4 1.5570710 1.5844990 -0.027428
131.5 1.4331565 1.4613739 -0.0282174
131.6 1.3021233 1.3309569 -0.0288336
131.7 1.1647793 1.1940528 -0.0292735
131.8 1.0219710 1.0515063 -0.0295353
131.9 0.8745786 0.9041964 -0.0296178
132.0 0.7235101 0.7530311 -0.029521
132.1 0.5696958 0.5989421 -0.0292463
132.2 0.4140828 0.4428786 -0.0287958
132.3 0.2576290 0.2858014 -0.0281724
132.4 0.1012970 0.1286776 -0.0273806
132.5 -0.0539517 -0.0275263 -0.0264254
132.6 -0.2071626 -0.1818498 -0.0253128
132.7 -0.3573941 -0.3333442 -0.0240499
132.8 -0.5037233 -0.4810790 -0.0226443
132.9 -0.6452520 -0.6241473 -0.0211047
133.0 -0.7811118 -0.7616713 -0.0194405
133.1 -0.9104695 -0.8928081 -0.0176614
133.2 -1.0325326 -1.0167545 -0.0157781
133.3 -1.1465539 -1.1327520 -0.0138019
133.4 -1.2518359 -1.2400918 -0.0117441
133.5 -1.3477358 -1.3381188 -0.009617
133.6 -1.4336684 -1.4262358 -0.0074326
133.7 -1.5091108 -1.5039069 -0.0052039
133.8 -1.5736046 -1.5706614 -0.0029432
133.9 -1.6267595 -1.6260958 -0.0006637
134.0 -1.6682553 -1.6698771 0.0016218
134.1 -1.6978438 -1.7017443 0.0039005
134.2 -1.7153505 -1.7215102 0.0061597
134.3 -1.7206753 -1.7290624 0.0083871
134.4 -1.7137938 -1.7243640 0.0105702
134.5 -1.6947566 -1.7074538 0.0126972
134.6 -1.6636894 -1.6784461 0.0147567
134.7 -1.6207921 -1.6375299 0.0167378
134.8 -1.5663377 -1.5849676 0.0186299
134.9 -1.5006701 -1.5210935 0.0204234
135.0 -1.4242026 -1.4463115 0.0221089
135.1 -1.3374147 -1.3610930 0.0236783
135.2 -1.2408497 -1.2659732 0.0251235
135.3 -1.1351108 -1.1615487 0.0264379
135.4 -1.0208577 -1.0484729 0.0276152
135.5 -0.8988022 -0.9274526 0.0286504
135.6 -0.7697041 -0.7992432 0.0295391
135.7 -0.6343664 -0.6646442 0.0302778
135.8 -0.4936301 -0.5244941 0.030864
135.9 -0.3483693 -0.3796656 0.0312963
136.0 -0.1994856 -0.2310595 0.0315739
136.1 -0.0479026 -0.0795996 0.031697
136.2 0.1054399 0.0737728 0.0316671
136.3 0.2595915 0.2281055 0.031486
136.4 0.4135973 0.3824404 0.0311569
136.5 0.5665038 0.5358202 0.0306836
136.6 0.7173646 0.6872937 0.0300709
136.7 0.8652462 0.8359221 0.0293241
136.8 1.0092340 0.9807844 0.0284496
136.9 1.1484378 1.1209836 0.0274542
137.0 1.2819974 1.2556516 0.0263458
137.1 1.4090876 1.3839552 0.0251324
137.2 1.5289237 1.5051005 0.0238232
137.3 1.6407657 1.6183387 0.022427
137.4 1.7439237 1.7229697 0.020954
137.5 1.8377613 1.8183471 0.0194142
137.6 1.9217001 1.9038821 0.017818
137.7 1.9952229 1.9790466 0.0161763
137.8 2.0578769 2.0433771 0.0144998
137.9 2.1092768 2.0964770 0.0127998
138.0 2.1491066 2.1380194 0.0110872
138.1 2.1771218 2.1677488 0.009373
138.2 2.1931512 2.1854828 0.0076684
138.3 2.1970971 2.1911131 0.005984
138.4 2.1889367 2.1846061 0.0043306
138.5 2.1687218 2.1660034 0.0027184
138.6 2.1365783 2.1354210 0.0011573
138.7 2.0927060 2.0930489 -0.0003429
138.8 2.0373765 2.0391497 -0.0017732
138.9 1.9709320 1.9740570 -0.003125
139.0 1.8937833 1.8981734 -0.0043901
139.1 1.8064068 1.8119680 -0.0055612
139.2 1.7093417 1.7159731 -0.0066314
139.3 1.6031867 1.6107813 -0.0075946
139.4 1.4885963 1.4970417 -0.0084454
139.5 1.3662767 1.3754558 -0.0091791
139.6 1.2369812 1.2467730 -0.0097918
139.7 1.1015059 1.1117864 -0.0102805
139.8 0.9606845 0.9713273 -0.0106428
139.9 0.8153834 0.8262605 -0.0108771
140.0 0.6664960 0.6774788 -0.0109828
140.1 0.5149375 0.5258973 -0.0109598
140.2 0.3616388 0.3724482 -0.0108094
140.3 0.2075414 0.2180745 -0.0105331
140.4 0.0535910 0.0637245 -0.0101335
140.5 -0.0992679 -0.0896543 -0.0096136
140.6 -0.2500982 -0.2411206 -0.0089776
140.7 -0.3979757 -0.3897457 -0.00823
140.8 -0.5419950 -0.5346186 -0.0073764
140.9 -0.6812747 -0.6748522 -0.0064225
141.0 -0.8149634 -0.8095884 -0.005375
141.1 -0.9422443 -0.9380033 -0.004241
141.2 -1.0623407 -1.0593127 -0.003028
141.3 -1.1745207 -1.1727765 -0.0017442
141.4 -1.2781013 -1.2777034 -0.0003979
141.5 -1.3724530 -1.3734551 0.0010021
141.6 -1.4570036 -1.4594503 0.0024467
141.7 -1.5312414 -1.5351681 0.0039267
141.8 -1.5947187 -1.6001513 0.0054326
141.9 -1.6470542 -1.6540092 0.006955
142.0 -1.6879356 -1.6964197 0.0084841
142.1 -1.7171212 -1.7271318 0.0100106
142.2 -1.7344417 -1.7459664 0.0115247
142.3 -1.7398006 -1.7528181 0.0130175
142.4 -1.7331756 -1.7476552 0.0144796
142.5 -1.7146180 -1.7305200 0.015902
142.6 -1.6842525 -1.7015288 0.0172763
142.7 -1.6422766 -1.6608709 0.0185943
142.8 -1.5889591 -1.6088072 0.0198481
142.9 -1.5246386 -1.5456690 0.0210304
143.0 -1.4497212 -1.4718554 0.0221342
143.1 -1.3646780 -1.3878314 0.0231534
143.2 -1.2700422 -1.2941243 0.0240821
143.3 -1.1664059 -1.1913211 0.0249152
143.4 -1.0544159 -1.0800642 0.0256483
143.5 -0.9347705 -0.9610478 0.0262773
143.6 -0.8082143 -0.8350137 0.0267994
143.7 -0.6755343 -0.7027463 0.027212
143.8 -0.5375545 -0.5650678 0.0275133
143.9 -0.3951312 -0.4228336 0.0277024
144.0 -0.2491474 -0.2769262 0.0277788
144.1 -0.1005074 -0.1282506 0.0277432
144.2 0.0498686 0.0222720 0.0275966
144.3 0.2010503 0.1737095 0.0273408
144.4 0.3521033 0.3251247 0.0269786
144.5 0.5020943 0.4755815 0.0265128
144.6 0.6500973 0.6241497 0.0259476
144.7 0.7951993 0.7699120 0.0252873
144.8 0.9365055 0.9119684 0.0245371
144.9 1.0731452 1.0494428 0.0237024
145.0 1.2042771 1.1814877 0.0227894
145.1 1.3290945 1.3072896 0.0218049
145.2 1.4468297 1.4260740 0.0207557
145.3 1.5567597 1.5371104 0.0196493
145.4 1.6582097 1.6397161 0.0184936
145.5 1.7505577 1.7332612 0.0172965
145.6 1.8332383 1.8171719 0.0160664
145.7 1.9057458 1.8909342 0.0148116
145.8 1.9676376 1.9540969 0.0135407
145.9 2.0185370 2.0062744 0.0122626
146.0 2.0581349 2.0471491 0.0109858
146.1 2.0861924 2.0764734 0.009719
146.2 2.1025415 2.0940707 0.0084708
146.3 2.1070866 2.0998371 0.0072495
146.4 2.0998049 2.0937415 0.0060634
146.5 2.0807463 2.0758259 0.0049204
146.6 2.0500334 2.0462050 0.0038284
146.7 2.0078603 2.0050658 0.0027945
146.8 1.9544915 1.9526658 0.0018257
146.9 1.8902604 1.8893319 0.0009285
147.0 1.8155671 1.8154580 0.0001091
147.1 1.7308755 1.7315027 -0.0006272
147.2 1.6367110 1.6379863 -0.0012753
147.3 1.5336570 1.5354877 -0.0018307
147.4 1.4223509 1.4246406 -0.0022897
147.5 1.3034808 1.3061298 -0.002649
147.6 1.1777804 1.1806866 -0.0029062
147.7 1.0460254 1.0490846 -0.0030592
147.8 0.9090279 0.9121346 -0.0031067
147.9 0.7676316 0.7706800 -0.0030484
148.0 0.6227069 0.6255910 -0.0028841
148.1 0.4751451 0.4777597 -0.0026146
148.2 0.3258529 0.3280944 -0.0022415
148.3 0.1757473 0.1775140 -0.0017667
148.4 0.0257493 0.0269423 -0.001193
148.5 -0.1232213 -0.1226978 -0.0005235
148.6 -0.2702520 -0.2704895 0.0002375
148.7 -0.4144426 -0.4155285 0.0010859
148.8 -0.5549114 -0.5569277 0.0020163
148.9 -0.6908001 -0.6938236 0.0030235
149.0 -0.8212795 -0.8253808 0.0041013
149.1 -0.9455542 -0.9507973 0.0052431
149.2 -1.0628677 -1.0693100 0.0064423
149.3 -1.1725068 -1.1801984 0.0076916
149.4 -1.2738065 -1.2827899 0.0089834
149.5 -1.3661532 -1.3764632 0.01031
149.6 -1.4489893 -1.4606527 0.0116634
149.7 -1.5218159 -1.5348514 0.0130355
149.8 -1.5841964 -1.5986144 0.014418
149.9 -1.6357587 -1.6515611 0.0158024
150.0 -1.6761975 -1.6933782 0.0171807
150.1 -1.7052764 -1.7238207 0.0185443
150.2 -1.7228290 -1.7427142 0.0198852
150.3 -1.7287601 -1.7499552 0.0211951
150.4 -1.7230459 -1.7455122 0.0224663
150.5 -1.7057344 -1.7294255 0.0236911
150.6 -1.6769449 -1.7018071 0.0248622
150.7 -1.6368673 -1.6628398 0.0259725
150.8 -1.5857606 -1.6127761 0.0270155
150.9 -1.5239517 -1.5519364 0.0279847
151.0 -1.4518329 -1.4807074 0.0288745
151.1 -1.3698596 -1.3995390 0.0296794
151.2 -1.2785473 -1.3089422 0.0303949
151.3 -1.1784688 -1.2094852 0.0310164
151.4 -1.0702500 -1.1017904 0.0315404
151.5 -0.9545665 -0.9865303 0.0319638
151.6 -0.8321392 -0.8644233 0.0322841
151.7 -0.7037298 -0.7362290 0.0324992
151.8 -0.5701359 -0.6027440 0.0326081
151.9 -0.4321865 -0.4647966 0.0326101
152.0 -0.2907365 -0.3232417 0.0325052
152.1 -0.1466616 -0.1789557 0.0322941
152.2 -0.0008527 -0.0328307 0.031978
152.3 0.1457894 0.1142305 0.0315589
152.4 0.2923597 0.2613205 0.0310392
152.5 0.4379546 0.4075323 0.0304223
152.6 0.5816771 0.5519656 0.0297115
152.7 0.7226430 0.6937317 0.0289113
152.8 0.8599855 0.8319592 0.0280263
152.9 0.9928615 0.9657996 0.0270619
153.0 1.1204557 1.0944321 0.0260236
153.1 1.2419863 1.2170687 0.0249176
153.2 1.3567099 1.3329593 0.0237506
153.3 1.4639252 1.4413960 0.0225292
153.4 1.5629782 1.5417175 0.0212607
153.5 1.6532657 1.6333132 0.0199525
153.6 1.7342390 1.7156268 0.0186122
153.7 1.8054073 1.7881597 0.0172476
153.8 1.8663407 1.8504740 0.0158667
153.9 1.9166727 1.9021952 0.0144775
154.0 1.9561023 1.9430145 0.0130878
154.1 1.9843960 1.9726903 0.0117057
154.2 2.0013892 1.9910499 0.0103393
154.3 2.0069868 1.9979907 0.0089961
154.4 2.0011640 1.9934800 0.007684
154.5 1.9839662 1.9775560 0.0064102
154.6 1.9555089 1.9503270 0.0051819
154.7 1.9159768 1.9119708 0.004006
154.8 1.8656223 1.8627333 0.002889
154.9 1.8047644 1.8029274 0.001837
155.0 1.7337861 1.7329305 0.0008556
155.1 1.6531325 1.6531822 -4.97e-05
155.2 1.5633077 1.5641819 -0.0008742
155.3 1.4648715 1.4664853 -0.0016138
155.4 1.3584364 1.3607009 -0.0022645
155.5 1.2446630 1.2474865 -0.0028235
155.6 1.1242568 1.1275446 -0.0032878
155.7 0.9979629 1.0016185 -0.0036556
155.8 0.8665622 0.8704877 -0.0039255
155.9 0.7308659 0.7349624 -0.0040965
156.0 0.5917107 0.5958793 -0.0041686
156.1 0.4499537 0.4540960 -0.0041423
156.2 0.3064672 0.3104856 -0.0040184
156.3 0.1621329 0.1659316 -0.0037987
156.4 0.0178369 0.0213222 -0.0034853
156.5 -0.1255359 -0.1224549 -0.003081
156.6 -0.2671076 -0.2645182 -0.0025894
156.7 -0.4060119 -0.4039978 -0.0020141
156.8 -0.5414003 -0.5400405 -0.0013598
156.9 -0.6724466 -0.6718156 -0.000631
157.0 -0.7983526 -0.7985190 0.0001664
157.1 -0.9183522 -0.9193793 0.0010271
157.2 -1.0317168 -1.0336614 0.0019446
157.3 -1.1377593 -1.1406719 0.0029126
157.4 -1.2358386 -1.2397626 0.003924
157.5 -1.3253630 -1.3303348 0.0049718
157.6 -1.4057944 -1.4118431 0.0060487
157.7 -1.4766510 -1.4837981 0.0071471
157.8 -1.5375106 -1.5457699 0.0082593
157.9 -1.5880127 -1.5973902 0.0093775
158.0 -1.6278610 -1.6383551 0.0104941
158.1 -1.6568252 -1.6684261 0.0116009
158.2 -1.6747419 -1.6874323 0.0126904
158.3 -1.6815158 -1.6952706 0.0137548
158.4 -1.6771202 -1.6919067 0.0147865
158.5 -1.6615971 -1.6773753 0.0157782
158.6 -1.6350567 -1.6517795 0.0167228
158.7 -1.5976767 -1.6152900 0.0176133
158.8 -1.5497012 -1.5681443 0.0184431
158.9 -1.4914390 -1.5106451 0.0192061
159.0 -1.4232617 -1.4431581 0.0198964
159.1 -1.3456011 -1.3661096 0.0205085
159.2 -1.2589468 -1.2799844 0.0210376
159.3 -1.1638429 -1.1853221 0.0214792
159.4 -1.0608847 -1.0827138 0.0218291
159.5 -0.9507147 -0.9727987 0.022084
159.6 -0.8340190 -0.8562600 0.022241
159.7 -0.7115225 -0.7338203 0.0222978
159.8 -0.5839849 -0.6062375 0.0222526
159.9 -0.4521957 -0.4743000 0.0221043
160.0 -0.3169693 -0.3388217 0.0218524
160.1 -0.1791400 -0.2006369 0.0214969
160.2 -0.0395569 -0.0605954 0.0210385
160.3 0.1009215 0.0804429 0.0204786
160.4 0.2414324 0.2216134 0.019819
160.5 0.3811140 0.3620520 0.019062
160.6 0.5191113 0.5009002 0.0182111
160.7 0.6545804 0.6373109 0.0172695
160.8 0.7866947 0.7704531 0.0162416
160.9 0.9146492 0.8995171 0.0151321
161.0 1.0376658 1.0237197 0.0139461
161.1 1.1549977 1.1423085 0.0126892
161.2 1.2659346 1.2545670 0.0113676
161.3 1.3698061 1.3598183 0.0099878
161.4 1.4659865 1.4574300 0.0085565
161.5 1.5538982 1.5468172 0.007081
161.6 1.6330154 1.6274465 0.0055689
161.7 1.7028669 1.6988391 0.0040278
161.8 1.7630392 1.7605736 0.0024656
161.9 1.8131789 1.8122884 0.0008905
162.0 1.8529946 1.8536839 -0.0006893
162.1 1.8822588 1.8845242 -0.0022654
162.2 1.9008091 1.9046386 -0.0038295
162.3 1.9085488 1.9139223 -0.0053735
162.4 1.9054479 1.9123367 -0.0068888
162.5 1.8915429 1.8999103 -0.0083674
162.6 1.8669362 1.8767375 -0.0098013
162.7 1.8317957 1.8429784 -0.0111827
162.8 1.7863537 1.7988575 -0.0125038
162.9 1.7309050 1.7446625 -0.0137575
163.0 1.6658050 1.6807417 -0.0149367
163.1 1.5914678 1.6075026 -0.0160348
163.2 1.5083632 1.5254086 -0.0170454
163.3 1.4170137 1.4349765 -0.0179628
163.4 1.3179912 1.3367728 -0.0187816
163.5 1.2119136 1.2314104 -0.0194968
163.6 1.0994406 1.1195446 -0.020104
163.7 0.9812697 1.0018692 -0.0205995
163.8 0.8581319 0.8791116 -0.0209797
163.9 0.7307869 0.7520289 -0.021242
164.0 0.6000187 0.6214029 -0.0213842
164.1 0.4666304 0.4880351 -0.0214047
164.2 0.3314393 0.3527420 -0.0213027
164.3 0.1952720 0.2163497 -0.0210777
164.4 0.0589593 0.0796891 -0.0207298
164.5 -0.0766694 -0.0564093 -0.0202601
164.6 -0.2107905 -0.1911205 -0.01967
164.7 -0.3425918 -0.3236303 -0.0189615
164.8 -0.4712771 -0.4531398 -0.0181373
164.9 -0.5960715 -0.5788709 -0.0172006
165.0 -0.7162256 -0.7000705 -0.0161551
165.1 -0.8310205 -0.8160153 -0.0150052
165.2 -0.9397718 -0.9260162 -0.0137556
165.3 -1.0418342 -1.0294223 -0.0124119
165.4 -1.1366048 -1.1256252 -0.0109796
165.5 -1.2235271 -1.2140621 -0.009465
165.6 -1.3020943 -1.2942195 -0.0078748
165.7 -1.3718520 -1.3656362 -0.0062158
165.8 -1.4324012 -1.4279059 -0.0044953
165.9 -1.4834007 -1.4806796 -0.0027211
166.0 -1.5245684 -1.5236675 -0.0009009
166.1 -1.5556838 -1.5566410 0.0009572
166.2 -1.5765885 -1.5794334 0.0028449
166.3 -1.5871872 -1.5919411 0.0047539
166.4 -1.5874483 -1.5941241 0.0066758
166.5 -1.5774038 -1.5860057 0.0086019
166.6 -1.5571488 -1.5676726 0.0105238
166.7 -1.5268411 -1.5392740 0.0124329
166.8 -1.4866995 -1.5010204 0.0143209
166.9 -1.4370029 -1.4531823 0.0161794
167.0 -1.3780878 -1.3960882 0.0180004
167.1 -1.3103466 -1.3301225 0.0197759
167.2 -1.2342248 -1.2557228 0.021498
167.3 -1.1502179 -1.1733774 0.0231595
167.4 -1.0588683 -1.0836216 0.0247533
167.5 -0.9607622 -0.9870347 0.0262725
167.6 -0.8565253 -0.8842359 0.0277106
167.7 -0.7468189 -0.7758807 0.0290618
167.8 -0.6323361 -0.6626565 0.0303204
167.9 -0.5137970 -0.5452783 0.0314813
168.0 -0.3919442 -0.4244842 0.03254
168.1 -0.2675385 -0.3010306 0.0334921
168.2 -0.1413537 -0.1756877 0.034334
168.3 -0.0141718 -0.0492347 0.0350629
168.4 0.1132214 0.0775456 0.0356758
168.5 0.2400419 0.2038709 0.036171
168.6 0.3655118 0.3289647 0.0365471
168.7 0.4888642 0.4520611 0.0368031
168.8 0.6093481 0.5724095 0.0369386
168.9 0.7262330 0.6892791 0.0369539
169.0 0.8388132 0.8019633 0.0368499
169.1 0.9464121 0.9097842 0.0366279
169.2 1.0483866 1.0120967 0.0362899
169.3 1.1441306 1.1082925 0.0358381
169.4 1.2330787 1.1978031 0.0352756
169.5 1.3147100 1.2801043 0.0346057
169.6 1.3885507 1.3547181 0.0338326
169.7 1.4541770 1.4212166 0.0329604
169.8 1.5112176 1.4792237 0.0319939
169.9 1.5593559 1.5284176 0.0309383
170.0 1.5983318 1.5685325 0.0297993
170.1 1.6279428 1.5993600 0.0285828
170.2 1.6480454 1.6207505 0.0272949
170.3 1.6585556 1.6326135 0.0259421
170.4 1.6594494 1.6349179 0.0245315
170.5 1.6507624 1.6276927 0.0230697
170.6 1.6325895 1.6110254 0.0215641
170.7 1.6050841 1.5850623 0.0200218
170.8 1.5684572 1.5500067 0.0184505
170.9 1.5229751 1.5061177 0.0168574
171.0 1.4689584 1.4537081 0.0152503
171.1 1.4067790 1.3931426 0.0136364
171.2 1.3368582 1.3248348 0.0120234
171.3 1.2596634 1.2492448 0.0104186
171.4 1.1757053 1.1668758 0.0088295
171.5 1.0855342 1.0782712 0.007263
171.6 0.9897366 0.9840103 0.0057263
171.7 0.8889314 0.8847054 0.004226
171.8 0.7837656 0.7809969 0.0027687
171.9 0.6749104 0.6735498 0.0013606
172.0 0.5630568 0.5630490 7.8e-06
172.1 0.4489110 0.4501950 -0.001284
172.2 0.3331898 0.3356996 -0.0025098
172.3 0.2166166 0.2202809 -0.0036643
172.4 0.0999160 0.1046593 -0.0047433
172.5 -0.0161902 -0.0104477 -0.0057425
172.6 -0.1309878 -0.1243295 -0.0066583
172.7 -0.2437746 -0.2362874 -0.0074872
172.8 -0.3538651 -0.3456384 -0.0082267
172.9 -0.4605943 -0.4517200 -0.0088743
173.0 -0.5633223 -0.5538941 -0.0094282
173.1 -0.6614378 -0.6515509 -0.0098869
173.2 -0.7543625 -0.7441129 -0.0102496
173.3 -0.8415540 -0.8310381 -0.0105159
173.4 -0.9225094 -0.9118237 -0.0106857
173.5 -0.9967684 -0.9860088 -0.0107596
173.6 -1.0639160 -1.0531774 -0.0107386
173.7 -1.1235849 -1.1129608 -0.0106241
173.8 -1.1754577 -1.1650397 -0.010418
173.9 -1.2192686 -1.2091459 -0.0101227
174.0 -1.2548052 -1.2450644 -0.0097408
174.1 -1.2819093 -1.2726336 -0.0092757
174.2 -1.3004777 -1.2917470 -0.0087307
174.3 -1.3104629 -1.3023530 -0.0081099
174.4 -1.3118730 -1.3044555 -0.0074175
174.5 -1.3047712 -1.2981132 -0.006658
174.6 -1.2892755 -1.2834391 -0.0058364
174.7 -1.2655577 -1.2605999 -0.0049578
174.8 -1.2338417 -1.2298141 -0.0040276
174.9 -1.1944021 -1.1913506 -0.0030515
175.0 -1.1475623 -1.1455270 -0.0020353
175.1 -1.0936918 -1.0927070 -0.0009848
175.2 -1.0332041 -1.0332978 9.37e-05
175.3 -0.9665535 -0.9677476 0.0011941
175.4 -0.8942319 -0.8965421 0.0023102
175.5 -0.8167660 -0.8202014 0.0034354
175.6 -0.7347130 -0.7392766 0.0045636
175.7 -0.6486572 -0.6543457 0.0056885
175.8 -0.5592061 -0.5660099 0.0068038
175.9 -0.4669862 -0.4748896 0.0079034
176.0 -0.3726390 -0.3816202 0.0089812
176.1 -0.2768165 -0.2868478 0.0100313
176.2 -0.1801771 -0.1912250 0.0110479
176.3 -0.0833811 -0.0954064 0.0120253
176.4 0.0129138 -0.0000447 0.0129585
176.5 0.1080563 0.0942141 0.0138422
176.6 0.2014064 0.1867348 0.0146716
176.7 0.2923391 0.2768969 0.0154422
176.8 0.3802488 0.3640990 0.0161498
176.9 0.4645531 0.4477627 0.0167904
177.0 0.5446965 0.5273360 0.0173605
177.1 0.6201543 0.6022973 0.017857
177.2 0.6904355 0.6721587 0.0182768
177.3 0.7550866 0.7364688 0.0186178
177.4 0.8136938 0.7948161 0.0188777
177.5 0.8658862 0.8468311 0.0190551
177.6 0.9113378 0.8921893 0.0191485
177.7 0.9497699 0.9306125 0.0191574
177.8 0.9809523 0.9618711 0.0190812
177.9 1.0047053 0.9857854 0.0189199
178.0 1.0209005 1.0022262 0.0186743
178.1 1.0294613 1.0111164 0.0183449
178.2 1.0303637 1.0124307 0.017933
178.3 1.0236363 1.0061959 0.0174404
178.4 1.0093597 0.9924906 0.0168691
178.5 0.9876662 0.9714445 0.0162217
178.6 0.9587385 0.9432378 0.0155007
178.7 0.9228086 0.9080991 0.0147095
178.8 0.8801563 0.8663047 0.0138516
178.9 0.8311067 0.8181760 0.0129307
179.0 0.7760286 0.7640776 0.011951
179.1 0.7153315 0.7044146 0.0109169
179.2 0.6494630 0.6396299 0.0098331
179.3 0.5789057 0.5702013 0.0087044
179.4 0.5041739 0.4966378 0.0075361
179.5 0.4258102 0.4194768 0.0063334
179.6 0.3443816 0.3392798 0.0051018
179.7 0.2604758 0.2566290 0.0038468
179.8 0.1746975 0.1721231 0.0025744
179.9 0.0876637 0.0863736 0.0012901
180.0 0.0000000 0.0000000 0
