#Theta He10 He15 diff
125.8 13.2646140 13.1794560 0.085158
125.9 13.3443524 13.2590148 0.0853376
126.0 13.4239829 13.3384663 0.0855166
126.1 13.5035026 13.4178078 0.0856948
126.2 13.5829084 13.4970362 0.0858722
126.3 13.6621975 13.5761487 0.0860488
126.4 13.7413670 13.6551424 0.0862246
126.5 13.8204140 13.7340143 0.0863997
126.6 13.8993355 13.8127615 0.086574
126.7 13.9781287 13.8913812 0.0867475
126.8 14.0567906 13.9698705 0.0869201
126.9 14.1353184 14.0482265 0.0870919
127.0 14.2137093 14.1264463 0.087263
127.1 14.2919602 14.2045270 0.0874332
127.2 14.3700683 14.2824657 0.0876026
127.3 14.4480308 14.3602597 0.0877711
127.4 14.5258448 14.4379060 0.0879388
127.5 14.6035074 14.5154017 0.0881057
127.6 14.6810158 14.5927441 0.0882717
127.7 14.7583671 14.6699302 0.0884369
127.8 14.8355585 14.7469573 0.0886012
127.9 14.9125871 14.8238225 0.0887646
128.0 14.9894500 14.9005229 0.0889271
128.1 15.0661445 14.9770557 0.0890888
128.2 15.1426678 15.0534182 0.0892496
128.3 15.2190169 15.1296075 0.0894094
128.4 15.2951892 15.2056208 0.0895684
128.5 15.3711817 15.2814552 0.0897265
128.6 15.4469917 15.3571080 0.0898837
128.7 15.5226164 15.4325765 0.0900399
128.8 15.5980529 15.5078577 0.0901952
128.9 15.6732986 15.5829490 0.0903496
129.0 15.7483506 15.6578475 0.0905031
129.1 15.8232061 15.7325506 0.0906555
129.2 15.8978624 15.8070553 0.0908071
129.3 15.9723167 15.8813591 0.0909576
129.4 16.0465663 15.9554590 0.0911073
129.5 16.1206084 16.0293524 0.091256
129.6 16.1944403 16.1030366 0.0914037
129.7 16.2680593 16.1765088 0.0915505
129.8 16.3414625 16.2497663 0.0916962
129.9 16.4146474 16.3228064 0.091841
130.0 16.4876111 16.3956264 0.0919847
130.1 16.5603510 16.4682235 0.0921275
130.2 16.6328643 16.5405951 0.0922692
130.3 16.7051485 16.6127385 0.09241
130.4 16.7772007 16.6846510 0.0925497
130.5 16.8490184 16.7563299 0.0926885
130.6 16.9205988 16.8277726 0.0928262
130.7 16.9919393 16.8989764 0.0929629
130.8 17.0630372 16.9699387 0.0930985
130.9 17.1338898 17.0406568 0.093233
131.0 17.2044947 17.1111281 0.0933666
131.1 17.2748490 17.1813500 0.093499
131.2 17.3449502 17.2513198 0.0936304
131.3 17.4147957 17.3210349 0.0937608
131.4 17.4843828 17.3904927 0.0938901
131.5 17.5537090 17.4596907 0.0940183
131.6 17.6227716 17.5286262 0.0941454
131.7 17.6915681 17.5972966 0.0942715
131.8 17.7600959 17.6656995 0.0943964
131.9 17.8283524 17.7338322 0.0945202
132.0 17.8963352 17.8016921 0.0946431
132.1 17.9640415 17.8692768 0.0947647
132.2 18.0314689 17.9365837 0.0948852
132.3 18.0986148 18.0036102 0.0950046
132.4 18.1654768 18.0703539 0.0951229
132.5 18.2320523 18.1368122 0.0952401
132.6 18.2983387 18.2029826 0.0953561
132.7 18.3643337 18.2688627 0.095471
132.8 18.4300346 18.3344499 0.0955847
132.9 18.4954391 18.3997418 0.0956973
133.0 18.5605447 18.4647358 0.0958089
133.1 18.6253488 18.5294297 0.0959191
133.2 18.6898491 18.5938208 0.0960283
133.3 18.7540431 18.6579068 0.0961363
133.4 18.8179283 18.7216853 0.096243
133.5 18.8815024 18.7851537 0.0963487
133.6 18.9447628 18.8483098 0.096453
133.7 19.0077074 18.9111510 0.0965564
133.8 19.0703335 18.9736751 0.0966584
133.9 19.1326389 19.0358796 0.0967593
134.0 19.1946211 19.0977621 0.096859
134.1 19.2562778 19.1593204 0.0969574
134.2 19.3176067 19.2205520 0.0970547
134.3 19.3786053 19.2814546 0.0971507
134.4 19.4392714 19.3420259 0.0972455
134.5 19.4996026 19.4022635 0.0973391
134.6 19.5595967 19.4621652 0.0974315
134.7 19.6192512 19.5217286 0.0975226
134.8 19.6785640 19.5809515 0.0976125
134.9 19.7375327 19.6398316 0.0977011
135.0 19.7961551 19.6983665 0.0977886
135.1 19.8544288 19.7565541 0.0978747
135.2 19.9123517 19.8143921 0.0979596
135.3 19.9699215 19.8718782 0.0980433
135.4 20.0271359 19.9290103 0.0981256
135.5 20.0839928 19.9857861 0.0982067
135.6 20.1404899 20.0422033 0.0982866
135.7 20.1966251 20.0982599 0.0983652
135.8 20.2523961 20.1539537 0.0984424
135.9 20.3078008 20.2092823 0.0985185
136.0 20.3628369 20.2642438 0.0985931
136.1 20.4175025 20.3188359 0.0986666
136.2 20.4717952 20.3730566 0.0987386
136.3 20.5257131 20.4269036 0.0988095
136.4 20.5792538 20.4803748 0.098879
136.5 20.6324155 20.5334683 0.0989472
136.6 20.6851958 20.5861818 0.099014
136.7 20.7375929 20.6385132 0.0990797
136.8 20.7896045 20.6904606 0.0991439
136.9 20.8412287 20.7420218 0.0992069
137.0 20.8924633 20.7931949 0.0992684
137.1 20.9433064 20.8439777 0.0993287
137.2 20.9937558 20.8943683 0.0993875
137.3 21.0438097 20.9443645 0.0994452
137.4 21.0934660 20.9939646 0.0995014
137.5 21.1427226 21.0431663 0.0995563
137.6 21.1915777 21.0919679 0.0996098
137.7 21.2400292 21.1403672 0.099662
137.8 21.2880753 21.1883624 0.0997129
137.9 21.3357139 21.2359516 0.0997623
138.0 21.3829431 21.2831327 0.0998104
138.1 21.4297610 21.3299039 0.0998571
138.2 21.4761657 21.3762632 0.0999025
138.3 21.5221553 21.4222089 0.0999464
138.4 21.5677280 21.4677389 0.0999891
138.5 21.6128817 21.5128515 0.10003
138.6 21.6576148 21.5575448 0.10007
138.7 21.7019254 21.6018169 0.100109
138.8 21.7458116 21.6456660 0.100146
138.9 21.7892716 21.6890904 0.100181
139.0 21.8323036 21.7320881 0.100216
139.1 21.8749058 21.7746575 0.100248
139.2 21.9170764 21.8167967 0.10028
139.3 21.9588137 21.8585040 0.10031
139.4 22.0001160 21.8997776 0.100338
139.5 22.0409814 21.9406158 0.100366
139.6 22.0814082 21.9810169 0.100391
139.7 22.1213948 22.0209791 0.100416
139.8 22.1609394 22.0605008 0.100439
139.9 22.2000404 22.0995803 0.10046
140.0 22.2386960 22.1382158 0.10048
140.1 22.2769046 22.1764058 0.100499
140.2 22.3146646 22.2141487 0.100516
140.3 22.3519744 22.2514426 0.100532
140.4 22.3888322 22.2882862 0.100546
140.5 22.4252366 22.3246776 0.100559
140.6 22.4611858 22.3606155 0.10057
140.7 22.4966784 22.3960981 0.10058
140.8 22.5317128 22.4311239 0.100589
140.9 22.5662873 22.4656914 0.100596
141.0 22.6004006 22.4997991 0.100601
141.1 22.6340510 22.5334453 0.100606
141.2 22.6672370 22.5666287 0.100608
141.3 22.6999571 22.5993476 0.100609
141.4 22.7322100 22.6316007 0.100609
141.5 22.7639940 22.6633864 0.100608
141.6 22.7953077 22.6947034 0.100604
141.7 22.8261497 22.7255501 0.1006
141.8 22.8565186 22.7559251 0.100594
141.9 22.8864130 22.7858271 0.100586
142.0 22.9158314 22.8152547 0.100577
142.1 22.9447725 22.8442063 0.100566
142.2 22.9732349 22.8726808 0.100554
142.3 23.0012172 22.9006767 0.10054
142.4 23.0287181 22.9281927 0.100525
142.5 23.0557363 22.9552274 0.100509
142.6 23.0822704 22.9817797 0.100491
142.7 23.1083192 23.0078480 0.100471
142.8 23.1338814 23.0334313 0.10045
142.9 23.1589557 23.0585282 0.100427
143.0 23.1835409 23.0831374 0.100404
143.1 23.2076357 23.1072577 0.100378
143.2 23.2312388 23.1308879 0.100351
143.3 23.2543491 23.1540269 0.100322
143.4 23.2769654 23.1766733 0.100292
143.5 23.2990866 23.1988260 0.100261
143.6 23.3207113 23.2204839 0.100227
143.7 23.3418385 23.2416457 0.100193
143.8 23.3624671 23.2623104 0.100157
143.9 23.3825958 23.2824769 0.100119
144.0 23.4022237 23.3021440 0.10008
144.1 23.4213496 23.3213106 0.100039
144.2 23.4399724 23.3399757 0.0999967
144.3 23.4580912 23.3581381 0.0999531
144.4 23.4757047 23.3757970 0.0999077
144.5 23.4928120 23.3929511 0.0998609
144.6 23.5094121 23.4095996 0.0998125
144.7 23.5255040 23.4257414 0.0997626
144.8 23.5410867 23.4413754 0.0997113
144.9 23.5561592 23.4565009 0.0996583
145.0 23.5707205 23.4711167 0.0996038
145.1 23.5847697 23.4852220 0.0995477
145.2 23.5983059 23.4988157 0.0994902
145.3 23.6113282 23.5118971 0.0994311
145.4 23.6238357 23.5244652 0.0993705
145.5 23.6358275 23.5365192 0.0993083
145.6 23.6473026 23.5480581 0.0992445
145.7 23.6582604 23.5590811 0.0991793
145.8 23.6686999 23.5695874 0.0991125
145.9 23.6786203 23.5795762 0.0990441
146.0 23.6880209 23.5890466 0.0989743
146.1 23.6969007 23.5979979 0.0989028
146.2 23.7052591 23.6064293 0.0988298
146.3 23.7130953 23.6143400 0.0987553
146.4 23.7204086 23.6217293 0.0986793
146.5 23.7271981 23.6285965 0.0986016
146.6 23.7334633 23.6349409 0.0985224
146.7 23.7392034 23.6407617 0.0984417
146.8 23.7444177 23.6460583 0.0983594
146.9 23.7491056 23.6508300 0.0982756
147.0 23.7532664 23.6550761 0.0981903
147.1 23.7568994 23.6587961 0.0981033
147.2 23.7600042 23.6619893 0.0980149
147.3 23.7625799 23.6646551 0.0979248
147.4 23.7646262 23.6667930 0.0978332
147.5 23.7661424 23.6684023 0.0977401
147.6 23.7671278 23.6694825 0.0976453
147.7 23.7675821 23.6700330 0.0975491
147.8 23.7675047 23.6700534 0.0974513
147.9 23.7668950 23.6695430 0.097352
148.0 23.7657526 23.6685015 0.0972511
148.1 23.7640770 23.6669284 0.0971486
148.2 23.7618678 23.6648231 0.0970447
148.3 23.7591244 23.6621853 0.0969391
148.4 23.7558464 23.6590145 0.0968319
148.5 23.7520336 23.6553103 0.0967233
148.6 23.7476853 23.6510723 0.096613
148.7 23.7428013 23.6463001 0.0965012
148.8 23.7373812 23.6409933 0.0963879
148.9 23.7314247 23.6351517 0.096273
149.0 23.7249313 23.6287747 0.0961566
149.1 23.7179009 23.6218623 0.0960386
149.2 23.7103330 23.6144139 0.0959191
149.3 23.7022274 23.6064294 0.095798
149.4 23.6935838 23.5979085 0.0956753
149.5 23.6844020 23.5888509 0.0955511
149.6 23.6746817 23.5792564 0.0954253
149.7 23.6644227 23.5691247 0.095298
149.8 23.6536248 23.5584556 0.0951692
149.9 23.6422878 23.5472490 0.0950388
150.0 23.6304115 23.5355047 0.0949068
150.1 23.6179958 23.5232224 0.0947734
150.2 23.6050404 23.5104021 0.0946383
150.3 23.5915454 23.4970437 0.0945017
150.4 23.5775105 23.4831470 0.0943635
150.5 23.5629357 23.4687119 0.0942238
150.6 23.5478209 23.4537383 0.0940826
150.7 23.5321661 23.4382262 0.0939399
150.8 23.5159711 23.4221755 0.0937956
150.9 23.4992359 23.4055862 0.0936497
151.0 23.4819606 23.3884582 0.0935024
151.1 23.4641451 23.3707916 0.0933535
151.2 23.4457894 23.3525864 0.093203
151.3 23.4268936 23.3338426 0.093051
151.4 23.4074577 23.3145602 0.0928975
151.5 23.3874817 23.2947394 0.0927423
151.6 23.3669659 23.2743801 0.0925858
151.7 23.3459101 23.2534825 0.0924276
151.8 23.3243146 23.2320467 0.0922679
151.9 23.3021795 23.2100728 0.0921067
152.0 23.2795049 23.1875609 0.091944
152.1 23.2562910 23.1645112 0.0917798
152.2 23.2325379 23.1409239 0.091614
152.3 23.2082459 23.1167992 0.0914467
152.4 23.1834151 23.0921372 0.0912779
152.5 23.1580458 23.0669382 0.0911076
152.6 23.1321381 23.0412025 0.0909356
152.7 23.1056924 23.0149301 0.0907623
152.8 23.0787090 22.9881216 0.0905874
152.9 23.0511880 22.9607770 0.090411
153.0 23.0231298 22.9328967 0.0902331
153.1 22.9945347 22.9044811 0.0900536
153.2 22.9654031 22.8755304 0.0898727
153.3 22.9357353 22.8460450 0.0896903
153.4 22.9055316 22.8160253 0.0895063
153.5 22.8747925 22.7854716 0.0893209
153.6 22.8435182 22.7543843 0.0891339
153.7 22.8117093 22.7227639 0.0889454
153.8 22.7793662 22.6906107 0.0887555
153.9 22.7464893 22.6579252 0.0885641
154.0 22.7130790 22.6247079 0.0883711
154.1 22.6791359 22.5909592 0.0881767
154.2 22.6446603 22.5566796 0.0879807
154.3 22.6096529 22.5218695 0.0877834
154.4 22.5741142 22.4865297 0.0875845
154.5 22.5380446 22.4506604 0.0873842
154.6 22.5014447 22.4142624 0.0871823
154.7 22.4643151 22.3773362 0.0869789
154.8 22.4266564 22.3398822 0.0867742
154.9 22.3884692 22.3019013 0.0865679
155.0 22.3497540 22.2633939 0.0863601
155.1 22.3105115 22.2243606 0.0861509
155.2 22.2707424 22.1848022 0.0859402
155.3 22.2304474 22.1447192 0.0857282
155.4 22.1896269 22.1041124 0.0855145
155.5 22.1482819 22.0629824 0.0852995
155.6 22.1064130 22.0213300 0.085083
155.7 22.0640208 21.9791558 0.084865
155.8 22.0211062 21.9364606 0.0846456
155.9 21.9776699 21.8932451 0.0844248
156.0 21.9337126 21.8495101 0.0842025
156.1 21.8892352 21.8052564 0.0839788
156.2 21.8442384 21.7604848 0.0837536
156.3 21.7987230 21.7151961 0.0835269
156.4 21.7526899 21.6693910 0.0832989
156.5 21.7061399 21.6230705 0.0830694
156.6 21.6590739 21.5762354 0.0828385
156.7 21.6114927 21.5288865 0.0826062
156.8 21.5633973 21.4810248 0.0823725
156.9 21.5147885 21.4326512 0.0821373
157.0 21.4656673 21.3837665 0.0819008
157.1 21.4160345 21.3343717 0.0816628
157.2 21.3658912 21.2844677 0.0814235
157.3 21.3152382 21.2340556 0.0811826
157.4 21.2640767 21.1831362 0.0809405
157.5 21.2124075 21.1317106 0.0806969
157.6 21.1602316 21.0797798 0.0804518
157.7 21.1075502 21.0273447 0.0802055
157.8 21.0543642 20.9744065 0.0799577
157.9 21.0006747 20.9209661 0.0797086
158.0 20.9464828 20.8670246 0.0794582
158.1 20.8917894 20.8125832 0.0792062
158.2 20.8365958 20.7576429 0.0789529
158.3 20.7809031 20.7022048 0.0786983
158.4 20.7247123 20.6462700 0.0784423
158.5 20.6680246 20.5898396 0.078185
158.6 20.6108412 20.5329149 0.0779263
158.7 20.5531632 20.4754970 0.0776662
158.8 20.4949918 20.4175871 0.0774047
158.9 20.4363282 20.3591863 0.0771419
159.0 20.3771737 20.3002958 0.0768779
159.1 20.3175294 20.2409170 0.0766124
159.2 20.2573966 20.1810509 0.0763457
159.3 20.1967765 20.1206990 0.0760775
159.4 20.1356705 20.0598624 0.0758081
159.5 20.0740797 19.9985424 0.0755373
159.6 20.0120056 19.9367403 0.0752653
159.7 19.9494493 19.8744575 0.0749918
159.8 19.8864123 19.8116952 0.0747171
159.9 19.8228958 19.7484547 0.0744411
160.0 19.7589013 19.6847375 0.0741638
160.1 19.6944301 19.6205449 0.0738852
160.2 19.6294836 19.5558783 0.0736053
160.3 19.5640631 19.4907391 0.073324
160.4 19.4981701 19.4251286 0.0730415
160.5 19.4318061 19.3590483 0.0727578
160.6 19.3649723 19.2924996 0.0724727
160.7 19.2976704 19.2254840 0.0721864
160.8 19.2299018 19.1580029 0.0718989
160.9 19.1616678 19.0900578 0.07161
161.0 19.0929701 19.0216503 0.0713198
161.1 19.0238102 18.9527817 0.0710285
161.2 18.9541895 18.8834536 0.0707359
161.3 18.8841096 18.8136676 0.070442
161.4 18.8135720 18.7434251 0.0701469
161.5 18.7425783 18.6727278 0.0698505
161.6 18.6711301 18.6015771 0.069553
161.7 18.5992290 18.5299748 0.0692542
161.8 18.5268765 18.4579223 0.0689542
161.9 18.4540743 18.3854213 0.068653
162.0 18.3808239 18.3124734 0.0683505
162.1 18.3071271 18.2390802 0.0680469
162.2 18.2329855 18.1652435 0.067742
162.3 18.1584007 18.0909648 0.0674359
162.4 18.0833744 18.0162458 0.0671286
162.5 18.0079084 17.9410882 0.0668202
162.6 17.9320043 17.8654936 0.0665107
162.7 17.8556638 17.7894640 0.0661998
162.8 17.7788886 17.7130008 0.0658878
162.9 17.7016806 17.6361059 0.0655747
163.0 17.6240414 17.5587811 0.0652603
163.1 17.5459729 17.4810280 0.0649449
163.2 17.4674768 17.4028485 0.0646283
163.3 17.3885548 17.3242443 0.0643105
163.4 17.3092089 17.2452173 0.0639916
163.5 17.2294408 17.1657692 0.0636716
163.6 17.1492523 17.0859020 0.0633503
163.7 17.0686453 17.0056173 0.063028
163.8 16.9876217 16.9249171 0.0627046
163.9 16.9061832 16.8438032 0.06238
164.0 16.8243319 16.7622775 0.0620544
164.1 16.7420695 16.6803419 0.0617276
164.2 16.6593980 16.5979983 0.0613997
164.3 16.5763193 16.5152485 0.0610708
164.4 16.4928353 16.4320946 0.0607407
164.5 16.4089480 16.3485384 0.0604096
164.6 16.3246592 16.2645818 0.0600774
164.7 16.2399711 16.1802270 0.0597441
164.8 16.1548854 16.0954757 0.0594097
164.9 16.0694043 16.0103300 0.0590743
165.0 15.9835297 15.9247918 0.0587379
165.1 15.8972636 15.8388633 0.0584003
165.2 15.8106081 15.7525463 0.0580618
165.3 15.7235651 15.6658430 0.0577221
165.4 15.6361368 15.5787552 0.0573816
165.5 15.5483251 15.4912852 0.0570399
165.6 15.4601321 15.4034350 0.0566971
165.7 15.3715600 15.3152065 0.0563535
165.8 15.2826107 15.2266020 0.0560087
165.9 15.1932864 15.1376234 0.055663
166.0 15.1035893 15.0482729 0.0553164
166.1 15.0135213 14.9585527 0.0549686
166.2 14.9230847 14.8684648 0.0546199
166.3 14.8322815 14.7780113 0.0542702
166.4 14.7411140 14.6871944 0.0539196
166.5 14.6495843 14.5960163 0.053568
166.6 14.5576945 14.5044792 0.0532153
166.7 14.4654469 14.4125851 0.0528618
166.8 14.3728437 14.3203364 0.0525073
166.9 14.2798870 14.2277351 0.0521519
167.0 14.1865790 14.1347835 0.0517955
167.1 14.0929220 14.0414838 0.0514382
167.2 13.9989183 13.9478383 0.05108
167.3 13.9045700 13.8538492 0.0507208
167.4 13.8098794 13.7595187 0.0503607
167.5 13.7148488 13.6648491 0.0499997
167.6 13.6194805 13.5698426 0.0496379
167.7 13.5237767 13.4745016 0.0492751
167.8 13.4277397 13.3788283 0.0489114
167.9 13.3313719 13.2828250 0.0485469
168.0 13.2346755 13.1864941 0.0481814
168.1 13.1376529 13.0898378 0.0478151
168.2 13.0403064 12.9928584 0.047448
168.3 12.9426383 12.8955584 0.0470799
168.4 12.8446511 12.7979400 0.0467111
168.5 12.7463470 12.7000056 0.0463414
168.6 12.6477284 12.6017575 0.0459709
168.7 12.5487977 12.5031982 0.0455995
168.8 12.4495573 12.4043301 0.0452272
168.9 12.3500097 12.3051554 0.0448543
169.0 12.2501571 12.2056766 0.0444805
169.1 12.1500020 12.1058962 0.0441058
169.2 12.0495468 12.0058165 0.0437303
169.3 11.9487941 11.9054399 0.0433542
169.4 11.8477461 11.8047690 0.0429771
169.5 11.7464054 11.7038061 0.0425993
169.6 11.6447744 11.6025536 0.0422208
169.7 11.5428555 11.5010141 0.0418414
169.8 11.4406514 11.3991900 0.0414614
169.9 11.3381643 11.2970839 0.0410804
170.0 11.2353969 11.1946980 0.0406989
170.1 11.1323517 11.0920351 0.0403166
170.2 11.0290310 10.9890975 0.0399335
170.3 10.9254376 10.8858878 0.0395498
170.4 10.8215738 10.7824085 0.0391653
170.5 10.7174422 10.6786622 0.03878
170.6 10.6130453 10.5746512 0.0383941
170.7 10.5083858 10.4703783 0.0380075
170.8 10.4034661 10.3658459 0.0376202
170.9 10.2982888 10.2610566 0.0372322
171.0 10.1928565 10.1560130 0.0368435
171.1 10.0871718 10.0507176 0.0364542
171.2 9.9812372 9.9451730 0.0360642
171.3 9.8750553 9.8393818 0.0356735
171.4 9.7686288 9.7333465 0.0352823
171.5 9.6619602 9.6270699 0.0348903
171.6 9.5550522 9.5205544 0.0344978
171.7 9.4479073 9.4138028 0.0341045
171.8 9.3405283 9.3068176 0.0337107
171.9 9.2329176 9.1996014 0.0333162
172.0 9.1250781 9.0921569 0.0329212
172.1 9.0170123 8.9844867 0.0325256
172.2 8.9087228 8.8765935 0.0321293
172.3 8.8002124 8.7684799 0.0317325
172.4 8.6914837 8.6601486 0.0313351
172.5 8.5825394 8.5516023 0.0309371
172.6 8.4733821 8.4428435 0.0305386
172.7 8.3640146 8.3338751 0.0301395
172.8 8.2544395 8.2246997 0.0297398
172.9 8.1446595 8.1153199 0.0293396
173.0 8.0346774 8.0057385 0.0289389
173.1 7.9244958 7.8959582 0.0285376
173.2 7.8141175 7.7859816 0.0281359
173.3 7.7035452 7.6758116 0.0277336
173.4 7.5927815 7.5654507 0.0273308
173.5 7.4818293 7.4549018 0.0269275
173.6 7.3706913 7.3441676 0.0265237
173.7 7.2593702 7.2332508 0.0261194
173.8 7.1478688 7.1221541 0.0257147
173.9 7.0361898 7.0108804 0.0253094
174.0 6.9243360 6.8994322 0.0249038
174.1 6.8123102 6.7878125 0.0244977
174.2 6.7001150 6.6760240 0.024091
174.3 6.5877534 6.5640693 0.0236841
174.4 6.4752280 6.4519514 0.0232766
174.5 6.3625417 6.3396730 0.0228687
174.6 6.2496972 6.2272368 0.0224604
174.7 6.1366974 6.1146457 0.0220517
174.8 6.0235450 6.0019024 0.0216426
174.9 5.9102428 5.8890097 0.0212331
175.0 5.7967937 5.7759705 0.0208232
175.1 5.6832004 5.6627875 0.0204129
175.2 5.5694658 5.5494635 0.0200023
175.3 5.4555927 5.4360014 0.0195913
175.4 5.3415838 5.3224040 0.0191798
175.5 5.2274422 5.2086740 0.0187682
175.6 5.1131705 5.0948144 0.0183561
175.7 4.9987715 4.9808279 0.0179436
175.8 4.8842483 4.8667173 0.017531
175.9 4.7696035 4.7524856 0.0171179
176.0 4.6548400 4.6381355 0.0167045
176.1 4.5399607 4.5236699 0.0162908
176.2 4.4249685 4.4090916 0.0158769
176.3 4.3098661 4.2944035 0.0154626
176.4 4.1946564 4.1796084 0.015048
176.5 4.0793424 4.0647092 0.0146332
176.6 3.9639268 3.9497087 0.0142181
176.7 3.8484126 3.8346098 0.0138028
176.8 3.7328026 3.7194154 0.0133872
176.9 3.6170996 3.6041283 0.0129713
177.0 3.5013067 3.4887514 0.0125553
177.1 3.3854265 3.3732876 0.0121389
177.2 3.2694621 3.2577397 0.0117224
177.3 3.1534162 3.1421106 0.0113056
177.4 3.0372919 3.0264032 0.0108887
177.5 2.9210919 2.9106204 0.0104715
177.6 2.8048192 2.7947650 0.0100542
177.7 2.6884767 2.6788400 0.0096367
177.8 2.5720672 2.5628483 0.0092189
177.9 2.4555936 2.4467926 0.008801
178.0 2.3390589 2.3306760 0.0083829
178.1 2.2224660 2.2145012 0.0079648
178.2 2.1058177 2.0982713 0.0075464
178.3 1.9891169 1.9819890 0.0071279
178.4 1.8723667 1.8656573 0.0067094
178.5 1.7555698 1.7492792 0.0062906
178.6 1.6387291 1.6328574 0.0058717
178.7 1.5218477 1.5163949 0.0054528
178.8 1.4049283 1.3998946 0.0050337
178.9 1.2879739 1.2833594 0.0046145
179.0 1.1709875 1.1667922 0.0041953
179.1 1.0539719 1.0501959 0.003776
179.2 0.9369300 0.9335734 0.0033566
179.3 0.8198649 0.8169277 0.0029372
179.4 0.7027792 0.7002615 0.0025177
179.5 0.5856761 0.5835780 0.0020981
179.6 0.4685584 0.4668798 0.0016786
179.7 0.3514290 0.3501701 0.0012589
179.8 0.2342909 0.2334516 0.0008393
179.9 0.1171469 0.1167272 0.0004197
180.0 0.0000000 0.0000000 0
