#Theta He10 He15 diff
125.0 2.8221543 2.8114418 0.0107125
125.1 2.7528794 2.7404751 0.0124043
125.2 2.6836983 2.6695922 0.0141061
125.3 2.6146467 2.5988294 0.0158173
125.4 2.5457601 2.5282232 0.0175369
125.5 2.4770739 2.4578099 0.019264
125.6 2.4086234 2.3876255 0.0209979
125.7 2.3404440 2.3177062 0.0227378
125.8 2.2725705 2.2480880 0.0244825
125.9 2.2050380 2.1788064 0.0262316
126.0 2.1378812 2.1098973 0.0279839
126.1 2.0711347 2.0413959 0.0297388
126.2 2.0048328 1.9733375 0.0314953
126.3 1.9390095 1.9057569 0.0332526
126.4 1.8736988 1.8386890 0.0350098
126.5 1.8089342 1.7721681 0.0367661
126.6 1.7447490 1.7062284 0.0385206
126.7 1.6811762 1.6409037 0.0402725
126.8 1.6182485 1.5762276 0.0420209
126.9 1.5559983 1.5122333 0.043765
127.0 1.4944574 1.4489535 0.0455039
127.1 1.4336577 1.3864208 0.0472369
127.2 1.3736301 1.3246671 0.048963
127.3 1.3144057 1.2637243 0.0506814
127.4 1.2560147 1.2036233 0.0523914
127.5 1.1984871 1.1443952 0.0540919
127.6 1.1418526 1.0860702 0.0557824
127.7 1.0861400 1.0286781 0.0574619
127.8 1.0313779 0.9722483 0.0591296
127.9 0.9775945 0.9168097 0.0607848
128.0 0.9248173 0.8623906 0.0624267
128.1 0.8730732 0.8090189 0.0640543
128.2 0.8223888 0.7567217 0.0656671
128.3 0.7727900 0.7055258 0.0672642
128.4 0.7243021 0.6554573 0.0688448
128.5 0.6769500 0.6065417 0.0704083
128.6 0.6307577 0.5588039 0.0719538
128.7 0.5857488 0.5122682 0.0734806
128.8 0.5419464 0.4669583 0.0749881
128.9 0.4993726 0.4228972 0.0764754
129.0 0.4580492 0.3801073 0.0779419
129.1 0.4179971 0.3386103 0.0793868
129.2 0.3792368 0.2984271 0.0808097
129.3 0.3417878 0.2595781 0.0822097
129.4 0.3056692 0.2220830 0.0835862
129.5 0.2708991 0.1859607 0.0849384
129.6 0.2374952 0.1512293 0.0862659
129.7 0.2054743 0.1179063 0.087568
129.8 0.1748526 0.0860084 0.0888442
129.9 0.1456453 0.0555517 0.0900936
130.0 0.1178672 0.0265512 0.091316
130.1 0.0915321 -0.0009784 0.0925105
130.2 0.0666532 -0.0270237 0.0936769
130.3 0.0432428 -0.0515715 0.0948143
130.4 0.0213125 -0.0746100 0.0959225
130.5 0.0008732 -0.0961276 0.0970008
130.6 -0.0180652 -0.1161140 0.0980488
130.7 -0.0354935 -0.1345594 0.0990659
130.8 -0.0514031 -0.1514549 0.100052
130.9 -0.0657864 -0.1667924 0.101006
131.0 -0.0786366 -0.1805647 0.101928
131.1 -0.0899477 -0.1927653 0.102818
131.2 -0.0997144 -0.2033886 0.103674
131.3 -0.1079323 -0.2124298 0.104498
131.4 -0.1145978 -0.2198850 0.105287
131.5 -0.1197082 -0.2257510 0.106043
131.6 -0.1232615 -0.2300256 0.106764
131.7 -0.1252565 -0.2327074 0.107451
131.8 -0.1256929 -0.2337956 0.108103
131.9 -0.1245713 -0.2332906 0.108719
132.0 -0.1218929 -0.2311934 0.1093
132.1 -0.1176599 -0.2275059 0.109846
132.2 -0.1118753 -0.2222309 0.110356
132.3 -0.1045427 -0.2153720 0.110829
132.4 -0.0956669 -0.2069335 0.111267
132.5 -0.0852532 -0.1969207 0.111668
132.6 -0.0733079 -0.1853397 0.112032
132.7 -0.0598379 -0.1721974 0.11236
132.8 -0.0448510 -0.1575014 0.11265
132.9 -0.0283560 -0.1412604 0.112904
133.0 -0.0103623 -0.1234838 0.113121
133.1 0.0091201 -0.1041815 0.113302
133.2 0.0300800 -0.0833647 0.113445
133.3 0.0525057 -0.0610451 0.113551
133.4 0.0763846 -0.0372352 0.11362
133.5 0.1017035 -0.0119484 0.113652
133.6 0.1284483 0.0148013 0.113647
133.7 0.1566041 0.0429989 0.113605
133.8 0.1861553 0.0726287 0.113527
133.9 0.2170858 0.1036744 0.113411
134.0 0.2493783 0.1361189 0.113259
134.1 0.2830153 0.1699441 0.113071
134.2 0.3179782 0.2051317 0.112846
134.3 0.3542479 0.2416621 0.112586
134.4 0.3918045 0.2795153 0.112289
134.5 0.4306275 0.3186707 0.111957
134.6 0.4706957 0.3591068 0.111589
134.7 0.5119872 0.4008015 0.111186
134.8 0.5544796 0.4437320 0.110748
134.9 0.5981498 0.4878750 0.110275
135.0 0.6429739 0.5332063 0.109768
135.1 0.6889275 0.5797013 0.109226
135.2 0.7359859 0.6273348 0.108651
135.3 0.7841233 0.6760807 0.108043
135.4 0.8333137 0.7259127 0.107401
135.5 0.8835303 0.7768037 0.106727
135.6 0.9347461 0.8287261 0.10602
135.7 0.9869332 0.8816517 0.105281
135.8 1.0400635 0.9355519 0.104512
135.9 1.0941080 0.9903973 0.103711
136.0 1.1490376 1.0461585 0.102879
136.1 1.2048226 1.1028051 0.102017
136.2 1.2614329 1.1603065 0.101126
136.3 1.3188378 1.2186316 0.100206
136.4 1.3770062 1.2777490 0.0992572
136.5 1.4359069 1.3376265 0.0982804
136.6 1.4955079 1.3982320 0.0972759
136.7 1.5557771 1.4595326 0.0962445
136.8 1.6166819 1.5214952 0.0951867
136.9 1.6781895 1.5840864 0.0941031
137.0 1.7402667 1.6472724 0.0929943
137.1 1.8028799 1.7110191 0.0918608
137.2 1.8659955 1.7752921 0.0907034
137.3 1.9295792 1.8400567 0.0895225
137.4 1.9935969 1.9052779 0.088319
137.5 2.0580140 1.9709207 0.0870933
137.6 2.1227958 2.0369495 0.0858463
137.7 2.1879073 2.1033288 0.0845785
137.8 2.2533133 2.1700227 0.0832906
137.9 2.3189787 2.2369954 0.0819833
138.0 2.3848680 2.3042106 0.0806574
138.1 2.4509456 2.3716322 0.0793134
138.2 2.5171760 2.4392238 0.0779522
138.3 2.5835234 2.5069490 0.0765744
138.4 2.6499520 2.5747712 0.0751808
138.5 2.7164260 2.6426538 0.0737722
138.6 2.7829095 2.7105603 0.0723492
138.7 2.8493666 2.7784541 0.0709125
138.8 2.9157615 2.8462985 0.069463
138.9 2.9820584 2.9140569 0.0680015
139.0 3.0482215 2.9816929 0.0665286
139.1 3.1142151 3.0491698 0.0650453
139.2 3.1800035 3.1164514 0.0635521
139.3 3.2455512 3.1835012 0.06205
139.4 3.3108229 3.2502832 0.0605397
139.5 3.3757832 3.3167613 0.0590219
139.6 3.4403971 3.3828996 0.0574975
139.7 3.5046296 3.4486624 0.0559672
139.8 3.5684461 3.5140143 0.0544318
139.9 3.6318120 3.5789197 0.0528923
140.0 3.6946931 3.6433439 0.0513492
140.1 3.7570554 3.7072518 0.0498036
140.2 3.8188651 3.7706091 0.048256
140.3 3.8800887 3.8333814 0.0467073
140.4 3.9406931 3.8955347 0.0451584
140.5 4.0006455 3.9570355 0.04361
140.6 4.0599134 4.0178506 0.0420628
140.7 4.1184646 4.0779468 0.0405178
140.8 4.1762675 4.1372918 0.0389757
140.9 4.2332906 4.1958534 0.0374372
141.0 4.2895030 4.2535998 0.0359032
141.1 4.3448741 4.3104997 0.0343744
141.2 4.3993739 4.3665223 0.0328516
141.3 4.4529728 4.4216371 0.0313357
141.4 4.5056415 4.4758143 0.0298272
141.5 4.5573514 4.5290243 0.0283271
141.6 4.6080744 4.5812383 0.0268361
141.7 4.6577827 4.6324279 0.0253548
141.8 4.7064493 4.6825651 0.0238842
141.9 4.7540476 4.7316227 0.0224249
142.0 4.8005516 4.7795740 0.0209776
142.1 4.8459357 4.8263927 0.019543
142.2 4.8901753 4.8720533 0.018122
142.3 4.9332460 4.9165308 0.0167152
142.4 4.9751242 4.9598009 0.0153233
142.5 5.0157869 5.0018399 0.013947
142.6 5.0552117 5.0426247 0.012587
142.7 5.0933769 5.0821330 0.0112439
142.8 5.1302615 5.1203430 0.0099185
142.9 5.1658451 5.1572337 0.0086114
143.0 5.2001079 5.1927847 0.0073232
143.1 5.2330310 5.2269765 0.0060545
143.2 5.2645960 5.2597899 0.0048061
143.3 5.2947855 5.2912070 0.0035785
143.4 5.3235824 5.3212102 0.0023722
143.5 5.3509708 5.3497827 0.0011881
143.6 5.3769352 5.3769087 2.65e-05
143.7 5.4014610 5.4025729 -0.0011119
143.8 5.4245343 5.4267609 -0.0022266
143.9 5.4461420 5.4494591 -0.0033171
144.0 5.4662717 5.4706545 -0.0043828
144.1 5.4849120 5.4903351 -0.0054231
144.2 5.5020519 5.5084896 -0.0064377
144.3 5.5176817 5.5251076 -0.0074259
144.4 5.5317919 5.5401793 -0.0083874
144.5 5.5443744 5.5536960 -0.0093216
144.6 5.5554214 5.5656496 -0.0102282
144.7 5.5649263 5.5760329 -0.0111066
144.8 5.5728830 5.5848395 -0.0119565
144.9 5.5792865 5.5920639 -0.0127774
145.0 5.5841324 5.5977014 -0.013569
145.1 5.5874172 5.6017481 -0.0143309
145.2 5.5891382 5.6042010 -0.0150628
145.3 5.5892937 5.6050579 -0.0157642
145.4 5.5878825 5.6043174 -0.0164349
145.5 5.5849045 5.6019791 -0.0170746
145.6 5.5803604 5.5980433 -0.0176829
145.7 5.5742515 5.5925111 -0.0182596
145.8 5.5665803 5.5853847 -0.0188044
145.9 5.5573497 5.5766668 -0.0193171
146.0 5.5465638 5.5663613 -0.0197975
146.1 5.5342273 5.5544726 -0.0202453
146.2 5.5203458 5.5410061 -0.0206603
146.3 5.5049257 5.5259681 -0.0210424
146.4 5.4879743 5.5093656 -0.0213913
146.5 5.4694995 5.4912065 -0.021707
146.6 5.4495102 5.4714996 -0.0219894
146.7 5.4280160 5.4502542 -0.0222382
146.8 5.4050274 5.4274809 -0.0224535
146.9 5.3805556 5.4031907 -0.0226351
147.0 5.3546127 5.3773955 -0.0227828
147.1 5.3272113 5.3501082 -0.0228969
147.2 5.2983651 5.3213423 -0.0229772
147.3 5.2680884 5.2911120 -0.0230236
147.4 5.2363964 5.2594326 -0.0230362
147.5 5.2033048 5.2263198 -0.023015
147.6 5.1688302 5.1917903 -0.0229601
147.7 5.1329900 5.1558614 -0.0228714
147.8 5.0958022 5.1185514 -0.0227492
147.9 5.0572856 5.0798790 -0.0225934
148.0 5.0174597 5.0398638 -0.0224041
148.1 4.9763446 4.9985262 -0.0221816
148.2 4.9339611 4.9558870 -0.0219259
148.3 4.8903309 4.9119680 -0.0216371
148.4 4.8454760 4.8667916 -0.0213156
148.5 4.7994194 4.8203808 -0.0209614
148.6 4.7521845 4.7727592 -0.0205747
148.7 4.7037955 4.7239512 -0.0201557
148.8 4.6542770 4.6739819 -0.0197049
148.9 4.6036545 4.6228766 -0.0192221
149.0 4.5519537 4.5706617 -0.018708
149.1 4.4992013 4.5173639 -0.0181626
149.2 4.4454243 4.4630106 -0.0175863
149.3 4.3906502 4.4076296 -0.0169794
149.4 4.3349073 4.3512496 -0.0163423
149.5 4.2782242 4.2938993 -0.0156751
149.6 4.2206301 4.2356084 -0.0149783
149.7 4.1621545 4.1764069 -0.0142524
149.8 4.1028277 4.1163253 -0.0134976
149.9 4.0426802 4.0553946 -0.0127144
150.0 3.9817431 3.9936462 -0.0119031
150.1 3.9200477 3.9311119 -0.0110642
150.2 3.8576260 3.8678241 -0.0101981
150.3 3.7945102 3.8038155 -0.0093053
150.4 3.7307329 3.7391190 -0.0083861
150.5 3.6663271 3.6737683 -0.0074412
150.6 3.6013261 3.6077971 -0.006471
150.7 3.5357636 3.5412395 -0.0054759
150.8 3.4696735 3.4741300 -0.0044565
150.9 3.4030900 3.4065033 -0.0034133
151.0 3.3360478 3.3383945 -0.0023467
151.1 3.2685814 3.2698388 -0.0012574
151.2 3.2007259 3.2008719 -0.000146
151.3 3.1325165 3.1315294 0.0009871
151.4 3.0639887 3.0618473 0.0021414
151.5 2.9951779 2.9918619 0.003316
151.6 2.9261200 2.9216093 0.0045107
151.7 2.8568508 2.8511262 0.0057246
151.8 2.7874062 2.7804490 0.0069572
151.9 2.7178224 2.7096144 0.008208
152.0 2.6481357 2.6386594 0.0094763
152.1 2.5783821 2.5676207 0.0107614
152.2 2.5085980 2.4965353 0.0120627
152.3 2.4388198 2.4254401 0.0133797
152.4 2.3690837 2.3543721 0.0147116
152.5 2.2994260 2.2833682 0.0160578
152.6 2.2298831 2.2124654 0.0174177
152.7 2.1604910 2.1417006 0.0187904
152.8 2.0912861 2.0711105 0.0201756
152.9 2.0223043 2.0007320 0.0215723
153.0 1.9535817 1.9306016 0.0229801
153.1 1.8851539 1.8607558 0.0243981
153.2 1.8170568 1.7912310 0.0258258
153.3 1.7493258 1.7220634 0.0272624
153.4 1.6819962 1.6532891 0.0287071
153.5 1.6151032 1.5849437 0.0301595
153.6 1.5486816 1.5170630 0.0316186
153.7 1.4827662 1.4496822 0.033084
153.8 1.4173912 1.3828365 0.0345547
153.9 1.3525910 1.3165607 0.0360303
154.0 1.2883992 1.2508893 0.0375099
154.1 1.2248493 1.1858565 0.0389928
154.2 1.1619746 1.1214962 0.0404784
154.3 1.0998079 1.0578419 0.041966
154.4 1.0383817 0.9949269 0.0434548
154.5 0.9777280 0.9327837 0.0449443
154.6 0.9178785 0.8714449 0.0464336
154.7 0.8588644 0.8109424 0.047922
154.8 0.8007166 0.7513077 0.0494089
154.9 0.7434655 0.6925718 0.0508937
155.0 0.6871410 0.6347654 0.0523756
155.1 0.6317724 0.5779185 0.0538539
155.2 0.5773887 0.5220608 0.0553279
155.3 0.5240184 0.4672213 0.0567971
155.4 0.4716892 0.4134285 0.0582607
155.5 0.4204285 0.3607105 0.059718
155.6 0.3702630 0.3090947 0.0611683
155.7 0.3212191 0.2586078 0.0626113
155.8 0.2733221 0.2092763 0.0640458
155.9 0.2265973 0.1611257 0.0654716
156.0 0.1810688 0.1141811 0.0668877
156.1 0.1367606 0.0684667 0.0682939
156.2 0.0936956 0.0240064 0.0696892
156.3 0.0518964 -0.0191767 0.0710731
156.4 0.0113847 -0.0610604 0.0724451
156.5 -0.0278184 -0.1016227 0.0738043
156.6 -0.0656924 -0.1408429 0.0751505
156.7 -0.1022176 -0.1787005 0.0764829
156.8 -0.1373751 -0.2151760 0.0778009
156.9 -0.1711465 -0.2502506 0.0791041
157.0 -0.2035144 -0.2839060 0.0803916
157.1 -0.2344619 -0.3161251 0.0816632
157.2 -0.2639730 -0.3468912 0.0829182
157.3 -0.2920324 -0.3761884 0.084156
157.4 -0.3186256 -0.4040018 0.0853762
157.5 -0.3437389 -0.4303172 0.0865783
157.6 -0.3673593 -0.4551209 0.0877616
157.7 -0.3894746 -0.4784006 0.088926
157.8 -0.4100736 -0.5001442 0.0900706
157.9 -0.4291457 -0.5203408 0.0911951
158.0 -0.4466811 -0.5389801 0.092299
158.1 -0.4626709 -0.5560530 0.0933821
158.2 -0.4771071 -0.5715507 0.0944436
158.3 -0.4899824 -0.5854657 0.0954833
158.4 -0.5012904 -0.5977911 0.0965007
158.5 -0.5110254 -0.6085209 0.0974955
158.6 -0.5191829 -0.6176500 0.0984671
158.7 -0.5257587 -0.6251741 0.0994154
158.8 -0.5307500 -0.6310899 0.10034
158.9 -0.5341545 -0.6353947 0.10124
159.0 -0.5359708 -0.6380869 0.102116
159.1 -0.5361985 -0.6391656 0.102967
159.2 -0.5348379 -0.6386310 0.103793
159.3 -0.5318903 -0.6364839 0.104594
159.4 -0.5273576 -0.6327261 0.105368
159.5 -0.5212429 -0.6273603 0.106117
159.6 -0.5135498 -0.6203900 0.10684
159.7 -0.5042830 -0.6118195 0.107536
159.8 -0.4934481 -0.6016541 0.108206
159.9 -0.4810512 -0.5899000 0.108849
160.0 -0.4670996 -0.5765641 0.109465
160.1 -0.4516013 -0.5616541 0.110053
160.2 -0.4345652 -0.5451789 0.110614
160.3 -0.4160008 -0.5271479 0.111147
160.4 -0.3959188 -0.5075715 0.111653
160.5 -0.3743305 -0.4864608 0.11213
160.6 -0.3512480 -0.4638280 0.11258
160.7 -0.3266843 -0.4396860 0.113002
160.8 -0.3006532 -0.4140483 0.113395
160.9 -0.2731693 -0.3869296 0.11376
161.0 -0.2442480 -0.3583452 0.114097
161.1 -0.2139053 -0.3283111 0.114406
161.2 -0.1821584 -0.2968443 0.114686
161.3 -0.1490248 -0.2639625 0.114938
161.4 -0.1145232 -0.2296842 0.115161
161.5 -0.0786726 -0.1940286 0.115356
161.6 -0.0414932 -0.1570158 0.115523
161.7 -0.0030056 -0.1186665 0.115661
161.8 0.0367687 -0.0790022 0.115771
161.9 0.0778076 -0.0380451 0.115853
162.0 0.1200882 0.0041819 0.115906
162.1 0.1635869 0.0476550 0.115932
162.2 0.2082795 0.0923499 0.11593
162.3 0.2541411 0.1382417 0.115899
162.4 0.3011462 0.1853045 0.115842
162.5 0.3492685 0.2335121 0.115756
162.6 0.3984811 0.2828375 0.115644
162.7 0.4487567 0.3332530 0.115504
162.8 0.5000672 0.3847304 0.115337
162.9 0.5523838 0.4372408 0.115143
163.0 0.6056775 0.4907548 0.114923
163.1 0.6599183 0.5452425 0.114676
163.2 0.7150760 0.6006731 0.114403
163.3 0.7711197 0.6570157 0.114104
163.4 0.8280180 0.7142385 0.11378
163.5 0.8857391 0.7723095 0.11343
163.6 0.9442505 0.8311960 0.113054
163.7 1.0035194 0.8908648 0.112655
163.8 1.0635126 0.9512825 0.11223
163.9 1.1241964 1.0124149 0.111781
164.0 1.1855365 1.0742276 0.111309
164.1 1.2474985 1.1366857 0.110813
164.2 1.3100475 1.1997541 0.110293
164.3 1.3731481 1.2633969 0.109751
164.4 1.4367647 1.3275784 0.109186
164.5 1.5008614 1.3922620 0.108599
164.6 1.5654019 1.4574113 0.107991
164.7 1.6303497 1.5229892 0.10736
164.8 1.6956679 1.5889585 0.106709
164.9 1.7613194 1.6552818 0.106038
165.0 1.8272668 1.7219212 0.105346
165.1 1.8934727 1.7888388 0.104634
165.2 1.9598993 1.8559965 0.103903
165.3 2.0265087 1.9233559 0.103153
165.4 2.0932628 1.9908784 0.102384
165.5 2.1601233 2.0585255 0.101598
165.6 2.2270520 2.1262583 0.100794
165.7 2.2940103 2.1940379 0.0999724
165.8 2.3609598 2.2618253 0.0991345
165.9 2.4278619 2.3295814 0.0982805
166.0 2.4946778 2.3972673 0.0974105
166.1 2.5613691 2.4648436 0.0965255
166.2 2.6278970 2.5322714 0.0956256
166.3 2.6942229 2.5995114 0.0947115
166.4 2.7603081 2.6665245 0.0937836
166.5 2.8261142 2.7332718 0.0928424
166.6 2.8916026 2.7997143 0.0918883
166.7 2.9567350 2.8658130 0.090922
166.8 3.0214731 2.9315292 0.0899439
166.9 3.0857788 2.9968244 0.0889544
167.0 3.1496142 3.0616599 0.0879543
167.1 3.2129414 3.1259975 0.0869439
167.2 3.2757228 3.1897992 0.0859236
167.3 3.3379210 3.2530269 0.0848941
167.4 3.3994990 3.3156431 0.0838559
167.5 3.4604197 3.3776102 0.0828095
167.6 3.5206466 3.4388913 0.0817553
167.7 3.5801432 3.4994493 0.0806939
167.8 3.6388737 3.5592478 0.0796259
167.9 3.6968021 3.6182505 0.0785516
168.0 3.7538933 3.6764215 0.0774718
168.1 3.8101122 3.7337254 0.0763868
168.2 3.8654241 3.7901270 0.0752971
168.3 3.9197948 3.8455916 0.0742032
168.4 3.9731907 3.9000848 0.0731059
168.5 4.0255781 3.9535729 0.0720052
168.6 4.0769244 4.0060223 0.0709021
168.7 4.1271969 4.0574002 0.0697967
168.8 4.1763638 4.1076740 0.0686898
168.9 4.2243935 4.1568119 0.0675816
169.0 4.2712552 4.2047824 0.0664728
169.1 4.3169184 4.2515545 0.0653639
169.2 4.3613533 4.2970981 0.0642552
169.3 4.4045306 4.3413833 0.0631473
169.4 4.4464216 4.3843809 0.0620407
169.5 4.4869981 4.4260624 0.0609357
169.6 4.5262328 4.4663998 0.059833
169.7 4.5640986 4.5053658 0.0587328
169.8 4.6005693 4.5429336 0.0576357
169.9 4.6356194 4.5790774 0.056542
170.0 4.6692240 4.6137717 0.0554523
170.1 4.7013588 4.6469918 0.054367
170.2 4.7320003 4.6787138 0.0532865
170.3 4.7611257 4.7089145 0.0522112
170.4 4.7887128 4.7375714 0.0511414
170.5 4.8147402 4.7646625 0.0500777
170.6 4.8391873 4.7901670 0.0490203
170.7 4.8620342 4.8140644 0.0479698
170.8 4.8832617 4.8363354 0.0469263
170.9 4.9028515 4.8569611 0.0458904
171.0 4.9207860 4.8759237 0.0448623
171.1 4.9370485 4.8932060 0.0438425
171.2 4.9516228 4.9087915 0.0428313
171.3 4.9644939 4.9226650 0.0418289
171.4 4.9756473 4.9348116 0.0408357
171.5 4.9850696 4.9452174 0.0398522
171.6 4.9927480 4.9538696 0.0388784
171.7 4.9986706 4.9607558 0.0379148
171.8 5.0028264 4.9658649 0.0369615
171.9 5.0052053 4.9691863 0.036019
172.0 5.0057979 4.9707105 0.0350874
172.1 5.0045958 4.9704288 0.034167
172.2 5.0015914 4.9683334 0.033258
172.3 4.9967780 4.9644172 0.0323608
172.4 4.9901498 4.9586742 0.0314756
172.5 4.9817017 4.9510994 0.0306023
172.6 4.9714297 4.9416883 0.0297414
172.7 4.9593307 4.9304377 0.028893
172.8 4.9454023 4.9173449 0.0280574
172.9 4.9296431 4.9024085 0.0272346
173.0 4.9120526 4.8856278 0.0264248
173.1 4.8926311 4.8670030 0.0256281
173.2 4.8713800 4.8465352 0.0248448
173.3 4.8483013 4.8242264 0.0240749
173.4 4.8233981 4.8000795 0.0233186
173.5 4.7966744 4.7740985 0.0225759
173.6 4.7681349 4.7462880 0.0218469
173.7 4.7377854 4.7166536 0.0211318
173.8 4.7056324 4.6852019 0.0204305
173.9 4.6716835 4.6519402 0.0197433
174.0 4.6359469 4.6168770 0.0190699
174.1 4.5984320 4.5800212 0.0184108
174.2 4.5591487 4.5413832 0.0177655
174.3 4.5181080 4.5009737 0.0171343
174.4 4.4753219 4.4588046 0.0165173
174.5 4.4308029 4.4148885 0.0159144
174.6 4.3845645 4.3692391 0.0153254
174.7 4.3366212 4.3218707 0.0147505
174.8 4.2869881 4.2727986 0.0141895
174.9 4.2356813 4.2220388 0.0136425
175.0 4.1827176 4.1696083 0.0131093
175.1 4.1281147 4.1155248 0.0125899
175.2 4.0718910 4.0598069 0.0120841
175.3 4.0140659 4.0024739 0.011592
175.4 3.9546594 3.9435459 0.0111135
175.5 3.8936923 3.8830440 0.0106483
175.6 3.8311862 3.8209899 0.0101963
175.7 3.7671635 3.7574060 0.0097575
175.8 3.7016472 3.6923156 0.0093316
175.9 3.6346613 3.6257427 0.0089186
176.0 3.5662303 3.5577120 0.0085183
176.1 3.4963794 3.4882490 0.0081304
176.2 3.4251346 3.4173798 0.0077548
176.3 3.3525227 3.3451312 0.0073915
176.4 3.2785708 3.2715309 0.0070399
176.5 3.2033070 3.1966070 0.0067
176.6 3.1267600 3.1203884 0.0063716
176.7 3.0489590 3.0429045 0.0060545
176.8 2.9699339 2.9641855 0.0057484
176.9 2.8897152 2.8842622 0.005453
177.0 2.8083340 2.8031658 0.0051682
177.1 2.7258220 2.7209283 0.0048937
177.2 2.6422113 2.6375821 0.0046292
177.3 2.5575347 2.5531604 0.0043743
177.4 2.4718254 2.4676966 0.0041288
177.5 2.3851174 2.3812248 0.0038926
177.6 2.2974449 2.2937796 0.0036653
177.7 2.2088425 2.2053962 0.0034463
177.8 2.1193456 2.1161099 0.0032357
177.9 2.0289899 2.0259569 0.003033
178.0 1.9378113 1.9349734 0.0028379
178.1 1.8458464 1.8431963 0.0026501
178.2 1.7531321 1.7506629 0.0024692
178.3 1.6597056 1.6574106 0.002295
178.4 1.5656045 1.5634775 0.002127
178.5 1.4708668 1.4689019 0.0019649
178.6 1.3755307 1.3737222 0.0018085
178.7 1.2796348 1.2779775 0.0016573
178.8 1.1832178 1.1817070 0.0015108
178.9 1.0863190 1.0849500 0.001369
179.0 0.9889775 0.9877462 0.0012313
179.1 0.8912329 0.8901355 0.0010974
179.2 0.7931250 0.7921582 0.0009668
179.3 0.6946936 0.6938543 0.0008393
179.4 0.5959789 0.5952645 0.0007144
179.5 0.4970211 0.4964293 0.0005918
179.6 0.3978605 0.3973893 0.0004712
179.7 0.2985375 0.2981855 0.000352
179.8 0.1990927 0.1988587 0.000234
179.9 0.0995667 0.0994498 0.0001169
180.0 0.0000000 0.0000000 0
