#Theta He10 He15 diff
128.2 30.2544421 30.0628459 0.191596
128.3 30.4885713 30.2951888 0.193383
128.4 30.7223710 30.5272043 0.195167
128.5 30.9558322 30.7588835 0.196949
128.6 31.1889456 30.9902173 0.198728
128.7 31.4217023 31.2211966 0.200506
128.8 31.6540930 31.4518124 0.202281
128.9 31.8861088 31.6820557 0.204053
129.0 32.1177406 31.9119176 0.205823
129.1 32.3489794 32.1413891 0.20759
129.2 32.5798160 32.3704611 0.209355
129.3 32.8102417 32.5991249 0.211117
129.4 33.0402472 32.8273715 0.212876
129.5 33.2698238 33.0551919 0.214632
129.6 33.4989624 33.2825774 0.216385
129.7 33.7276541 33.5095190 0.218135
129.8 33.9558901 33.7360079 0.219882
129.9 34.1836614 33.9620354 0.221626
130.0 34.4109591 34.1875925 0.223367
130.1 34.6377745 34.4126706 0.225104
130.2 34.8640987 34.6372608 0.226838
130.3 35.0899228 34.8613545 0.228568
130.4 35.3152382 35.0849429 0.230295
130.5 35.5400360 35.3080173 0.232019
130.6 35.7643075 35.5305690 0.233739
130.7 35.9880441 35.7525894 0.235455
130.8 36.2112368 35.9740699 0.237167
130.9 36.4338772 36.1950019 0.238875
131.0 36.6559566 36.4153767 0.24058
131.1 36.8774663 36.6351858 0.24228
131.2 37.0983977 36.8544206 0.243977
131.3 37.3187422 37.0730727 0.24567
131.4 37.5384913 37.2911336 0.247358
131.5 37.7576364 37.5085947 0.249042
131.6 37.9761690 37.7254476 0.250721
131.7 38.1940807 37.9416839 0.252397
131.8 38.4113629 38.1572952 0.254068
131.9 38.6280073 38.3722731 0.255734
132.0 38.8440053 38.5866092 0.257396
132.1 39.0593487 38.8002953 0.259053
132.2 39.2740289 39.0133230 0.260706
132.3 39.4880378 39.2256841 0.262354
132.4 39.7013670 39.4373703 0.263997
132.5 39.9140082 39.6483734 0.265635
132.6 40.1259531 39.8586851 0.267268
132.7 40.3371936 40.0682974 0.268896
132.8 40.5477213 40.2772020 0.270519
132.9 40.7575281 40.4853908 0.272137
133.0 40.9666058 40.6928558 0.27375
133.1 41.1749464 40.8995888 0.275358
133.2 41.3825417 41.1055819 0.27696
133.3 41.5893837 41.3108271 0.278557
133.4 41.7954643 41.5153162 0.280148
133.5 42.0007754 41.7190415 0.281734
133.6 42.2053092 41.9219950 0.283314
133.7 42.4090576 42.1241687 0.284889
133.8 42.6120127 42.3255548 0.286458
133.9 42.8141667 42.5261454 0.288021
134.0 43.0155115 42.7259328 0.289579
134.1 43.2160395 42.9249092 0.29113
134.2 43.4157428 43.1230668 0.292676
134.3 43.6146136 43.3203979 0.294216
134.4 43.8126441 43.5168948 0.295749
134.5 44.0098267 43.7125498 0.297277
134.6 44.2061536 43.9073554 0.298798
134.7 44.4016172 44.1013039 0.300313
134.8 44.5962099 44.2943877 0.301822
134.9 44.7899240 44.4865993 0.303325
135.0 44.9827520 44.6779312 0.304821
135.1 45.1746864 44.8683759 0.306311
135.2 45.3657197 45.0579261 0.307794
135.3 45.5558444 45.2465741 0.30927
135.4 45.7450531 45.4343128 0.31074
135.5 45.9333383 45.6211348 0.312204
135.6 46.1206927 45.8070327 0.31366
135.7 46.3071089 45.9919992 0.31511
135.8 46.4925798 46.1760271 0.316553
135.9 46.6770979 46.3591093 0.317989
136.0 46.8606560 46.5412384 0.319418
136.1 47.0432471 46.7224074 0.32084
136.2 47.2248637 46.9026092 0.322254
136.3 47.4054990 47.0818367 0.323662
136.4 47.5851457 47.2600828 0.325063
136.5 47.7637967 47.4373405 0.326456
136.6 47.9414452 47.6136028 0.327842
136.7 48.1180840 47.7888629 0.329221
136.8 48.2937062 47.9631138 0.330592
136.9 48.4683048 48.1363486 0.331956
137.0 48.6418731 48.3085605 0.333313
137.1 48.8144041 48.4797427 0.334661
137.2 48.9858911 48.6498885 0.336003
137.3 49.1563272 48.8189910 0.337336
137.4 49.3257057 48.9870437 0.338662
137.5 49.4940199 49.1540399 0.33998
137.6 49.6612632 49.3199729 0.34129
137.7 49.8274288 49.4848362 0.342593
137.8 49.9925103 49.6486232 0.343887
137.9 50.1565010 49.8113275 0.345174
138.0 50.3193944 49.9729425 0.346452
138.1 50.4811841 50.1334618 0.347722
138.2 50.6418636 50.2928791 0.348985
138.3 50.8014266 50.4511879 0.350239
138.4 50.9598665 50.6083820 0.351484
138.5 51.1171772 50.7644550 0.352722
138.6 51.2733523 50.9194008 0.353952
138.7 51.4283855 51.0732132 0.355172
138.8 51.5822707 51.2258859 0.356385
138.9 51.7350017 51.3774128 0.357589
139.0 51.8865724 51.5277880 0.358784
139.1 52.0369766 51.6770052 0.359971
139.2 52.1862084 51.8250585 0.36115
139.3 52.3342616 51.9719420 0.36232
139.4 52.4811303 52.1176497 0.363481
139.5 52.6268087 52.2621757 0.364633
139.6 52.7712907 52.4055143 0.365776
139.7 52.9145706 52.5476594 0.366911
139.8 53.0566425 52.6886055 0.368037
139.9 53.1975007 52.8283468 0.369154
140.0 53.3371394 52.9668775 0.370262
140.1 53.4755529 53.1041922 0.371361
140.2 53.6127357 53.2402850 0.372451
140.3 53.7486820 53.3751506 0.373531
140.4 53.8833864 53.5087833 0.374603
140.5 54.0168433 53.6411777 0.375666
140.6 54.1490472 53.7723283 0.376719
140.7 54.2799927 53.9022298 0.377763
140.8 54.4096744 54.0308769 0.378797
140.9 54.5380869 54.1582640 0.379823
141.0 54.6652250 54.2843862 0.380839
141.1 54.7910833 54.4092380 0.381845
141.2 54.9156567 54.5328143 0.382842
141.3 55.0389399 54.6551099 0.38383
141.4 55.1609279 54.7761199 0.384808
141.5 55.2816154 54.8958390 0.385776
141.6 55.4009976 55.0142624 0.386735
141.7 55.5190693 55.1313850 0.387684
141.8 55.6358256 55.2472019 0.388624
141.9 55.7512616 55.3617082 0.389553
142.0 55.8653724 55.4748991 0.390473
142.1 55.9781531 55.5867697 0.391383
142.2 56.0895990 55.6973154 0.392284
142.3 56.1997054 55.8065315 0.393174
142.4 56.3084675 55.9144132 0.394054
142.5 56.4158807 56.0209559 0.394925
142.6 56.5219403 56.1261551 0.395785
142.7 56.6266419 56.2300063 0.396636
142.8 56.7299808 56.3325049 0.397476
142.9 56.8319527 56.4336465 0.398306
143.0 56.9325530 56.5334267 0.399126
143.1 57.0317774 56.6318412 0.399936
143.2 57.1296216 56.7288857 0.400736
143.3 57.2260813 56.8245558 0.401525
143.4 57.3211521 56.9188475 0.402305
143.5 57.4148300 57.0117565 0.403074
143.6 57.5071107 57.1032786 0.403832
143.7 57.5979902 57.1934099 0.40458
143.8 57.6874643 57.2821462 0.405318
143.9 57.7755291 57.3694837 0.406045
144.0 57.8621806 57.4554183 0.406762
144.1 57.9474148 57.5399462 0.407469
144.2 58.0312280 57.6230634 0.408165
144.3 58.1136162 57.7047663 0.40885
144.4 58.1945757 57.7850510 0.409525
144.5 58.2741026 57.8639139 0.410189
144.6 58.3521935 57.9413513 0.410842
144.7 58.4288445 58.0173595 0.411485
144.8 58.5040521 58.0919350 0.412117
144.9 58.5778128 58.1650743 0.412738
145.0 58.6501230 58.2367739 0.413349
145.1 58.7209793 58.3070304 0.413949
145.2 58.7903783 58.3758403 0.414538
145.3 58.8583167 58.4432004 0.415116
145.4 58.9247910 58.5091074 0.415684
145.5 58.9897980 58.5735580 0.41624
145.6 59.0533346 58.6365490 0.416786
145.7 59.1153976 58.6980774 0.41732
145.8 59.1759838 58.7581399 0.417844
145.9 59.2350901 58.8167336 0.418357
146.0 59.2927136 58.8738554 0.418858
146.1 59.3488513 58.9295024 0.419349
146.2 59.4035002 58.9836717 0.419829
146.3 59.4566574 59.0363605 0.420297
146.4 59.5083202 59.0875658 0.420754
146.5 59.5584857 59.1372850 0.421201
146.6 59.6071512 59.1855154 0.421636
146.7 59.6543141 59.2322543 0.42206
146.8 59.6999716 59.2774990 0.422473
146.9 59.7441212 59.3212470 0.422874
147.0 59.7867604 59.3634958 0.423265
147.1 59.8278866 59.4042429 0.423644
147.2 59.8674975 59.4434860 0.424011
147.3 59.9055906 59.4812225 0.424368
147.4 59.9421636 59.5174502 0.424713
147.5 59.9772142 59.5521668 0.425047
147.6 60.0107402 59.5853702 0.42537
147.7 60.0427393 59.6170580 0.425681
147.8 60.0732094 59.6472282 0.425981
147.9 60.1021485 59.6758787 0.42627
148.0 60.1295544 59.7030075 0.426547
148.1 60.1554251 59.7286126 0.426813
148.2 60.1797588 59.7526921 0.427067
148.3 60.2025535 59.7752440 0.427309
148.4 60.2238074 59.7962665 0.427541
148.5 60.2435187 59.8157579 0.427761
148.6 60.2616856 59.8337165 0.427969
148.7 60.2783064 59.8501404 0.428166
148.8 60.2933794 59.8650282 0.428351
148.9 60.3069032 59.8783781 0.428525
149.0 60.3188761 59.8901887 0.428687
149.1 60.3292966 59.9004585 0.428838
149.2 60.3381632 59.9091861 0.428977
149.3 60.3454746 59.9163700 0.429105
149.4 60.3512295 59.9220088 0.429221
149.5 60.3554264 59.9261015 0.429325
149.6 60.3580643 59.9286466 0.429418
149.7 60.3591417 59.9296429 0.429499
149.8 60.3586577 59.9290895 0.429568
149.9 60.3566111 59.9269850 0.429626
150.0 60.3530009 59.9233286 0.429672
150.1 60.3478260 59.9181192 0.429707
150.2 60.3410855 59.9113559 0.42973
150.3 60.3327785 59.9030377 0.429741
150.4 60.3229042 59.8931639 0.42974
150.5 60.3114618 59.8817336 0.429728
150.6 60.2984504 59.8687462 0.429704
150.7 60.2838694 59.8542008 0.429669
150.8 60.2677182 59.8380969 0.429621
150.9 60.2499961 59.8204339 0.429562
151.0 60.2307027 59.8012111 0.429492
151.1 60.2098373 59.7804282 0.429409
151.2 60.1873996 59.7580847 0.429315
151.3 60.1633891 59.7341802 0.429209
151.4 60.1378056 59.7087143 0.429091
151.5 60.1106486 59.6816867 0.428962
151.6 60.0819181 59.6530973 0.428821
151.7 60.0516136 59.6229457 0.428668
151.8 60.0197352 59.5912319 0.428503
151.9 59.9862827 59.5579557 0.428327
152.0 59.9512560 59.5231172 0.428139
152.1 59.9146552 59.4867163 0.427939
152.2 59.8764803 59.4487530 0.427727
152.3 59.8367315 59.4092275 0.427504
152.4 59.7954088 59.3681399 0.427269
152.5 59.7525125 59.3254904 0.427022
152.6 59.7080428 59.2812793 0.426763
152.7 59.6620000 59.2355069 0.426493
152.8 59.6143845 59.1881735 0.426211
152.9 59.5651967 59.1392795 0.425917
153.0 59.5144371 59.0888254 0.425612
153.1 59.4621060 59.0368117 0.425294
153.2 59.4082042 58.9832388 0.424965
153.3 59.3527321 58.9281075 0.424625
153.4 59.2956905 58.8714184 0.424272
153.5 59.2370800 58.8131721 0.423908
153.6 59.1769014 58.7533694 0.423532
153.7 59.1151555 58.6920111 0.423144
153.8 59.0518431 58.6290981 0.422745
153.9 58.9869652 58.5646312 0.422334
154.0 58.9205227 58.4986113 0.421911
154.1 58.8525165 58.4310396 0.421477
154.2 58.7829479 58.3619170 0.421031
154.3 58.7118177 58.2912446 0.420573
154.4 58.6391272 58.2190235 0.420104
154.5 58.5648777 58.1452550 0.419623
154.6 58.4890702 58.0699402 0.41913
154.7 58.4117062 57.9930805 0.418626
154.8 58.3327869 57.9146772 0.41811
154.9 58.2523139 57.8347317 0.417582
155.0 58.1702884 57.7532454 0.417043
155.1 58.0867120 57.6702198 0.416492
155.2 58.0015863 57.5856564 0.41593
155.3 57.9149128 57.4995568 0.415356
155.4 57.8266931 57.4119226 0.414771
155.5 57.7369291 57.3227556 0.414173
155.6 57.6456223 57.2320574 0.413565
155.7 57.5527746 57.1398298 0.412945
155.8 57.4583878 57.0460746 0.412313
155.9 57.3624638 56.9507937 0.41167
156.0 57.2650045 56.8539890 0.411016
156.1 57.1660120 56.7556625 0.41035
156.2 57.0654882 56.6558162 0.409672
156.3 56.9634352 56.5544522 0.408983
156.4 56.8598551 56.4515725 0.408283
156.5 56.7547501 56.3471793 0.407571
156.6 56.6481225 56.2412748 0.406848
156.7 56.5399745 56.1338613 0.406113
156.8 56.4303083 56.0249411 0.405367
156.9 56.3191265 55.9145165 0.40461
157.0 56.2064313 55.8025899 0.403841
157.1 56.0922253 55.6891637 0.403062
157.2 55.9765109 55.5742405 0.40227
157.3 55.8592908 55.4578228 0.401468
157.4 55.7405675 55.3399132 0.400654
157.5 55.6203436 55.2205142 0.399829
157.6 55.4986218 55.0996286 0.398993
157.7 55.3754050 54.9772591 0.398146
157.8 55.2506959 54.8534084 0.397287
157.9 55.1244973 54.7280794 0.396418
158.0 54.9968120 54.6012750 0.395537
158.1 54.8676432 54.4729980 0.394645
158.2 54.7369936 54.3432514 0.393742
158.3 54.6048664 54.2120382 0.392828
158.4 54.4712646 54.0793615 0.391903
158.5 54.3361913 53.9452243 0.390967
158.6 54.1996498 53.8096298 0.39002
158.7 54.0616431 53.6725811 0.389062
158.8 53.9221746 53.5340816 0.388093
158.9 53.7812475 53.3941344 0.387113
159.0 53.6388652 53.2527429 0.386122
159.1 53.4950311 53.1099105 0.385121
159.2 53.3497487 52.9656406 0.384108
159.3 53.2030213 52.8199366 0.383085
159.4 53.0548526 52.6728021 0.38205
159.5 52.9052461 52.5242405 0.381006
159.6 52.7542055 52.3742555 0.37995
159.7 52.6017343 52.2228507 0.378884
159.8 52.4478364 52.0700298 0.377807
159.9 52.2925153 51.9157966 0.376719
160.0 52.1357751 51.7601547 0.37562
160.1 51.9776194 51.6031080 0.374511
160.2 51.8180523 51.4446603 0.373392
160.3 51.6570775 51.2848157 0.372262
160.4 51.4946991 51.1235779 0.371121
160.5 51.3309211 50.9609510 0.36997
160.6 51.1657476 50.7969390 0.368809
160.7 50.9991827 50.6315461 0.367637
160.8 50.8312305 50.4647762 0.366454
160.9 50.6618952 50.2966337 0.365261
161.0 50.4911810 50.1271226 0.364058
161.1 50.3190923 49.9562472 0.362845
161.2 50.1456333 49.7840119 0.361621
161.3 49.9708084 49.6104209 0.360388
161.4 49.7946221 49.4354786 0.359143
161.5 49.6170787 49.2591895 0.357889
161.6 49.4381828 49.0815580 0.356625
161.7 49.2579389 48.9025886 0.35535
161.8 49.0763516 48.7222858 0.354066
161.9 48.8934254 48.5406543 0.352771
162.0 48.7091651 48.3576986 0.351467
162.1 48.5235754 48.1734234 0.350152
162.2 48.3366610 47.9878335 0.348827
162.3 48.1484267 47.8009336 0.347493
162.4 47.9588772 47.6127284 0.346149
162.5 47.7680176 47.4232228 0.344795
162.6 47.5758526 47.2324218 0.343431
162.7 47.3823873 47.0403300 0.342057
162.8 47.1876266 46.8469527 0.340674
162.9 46.9915755 46.6522946 0.339281
163.0 46.7942392 46.4563610 0.337878
163.1 46.5956227 46.2591567 0.336466
163.2 46.3957312 46.0606870 0.335044
163.3 46.1945699 45.8609571 0.333613
163.4 45.9921440 45.6599720 0.332172
163.5 45.7884588 45.4577370 0.330722
163.6 45.5835195 45.2542574 0.329262
163.7 45.3773316 45.0495385 0.327793
163.8 45.1699003 44.8435856 0.326315
163.9 44.9612313 44.6364042 0.324827
164.0 44.7513298 44.4279996 0.32333
164.1 44.5402014 44.2183773 0.321824
164.2 44.3278517 44.0075428 0.320309
164.3 44.1142862 43.7955017 0.318784
164.4 43.8995105 43.5822595 0.317251
164.5 43.6835304 43.3678218 0.315709
164.6 43.4663514 43.1521943 0.314157
164.7 43.2479793 42.9353826 0.312597
164.8 43.0284199 42.7173926 0.311027
164.9 42.8076790 42.4982298 0.309449
165.0 42.5857624 42.2779003 0.307862
165.1 42.3626760 42.0564096 0.306266
165.2 42.1384257 41.8337639 0.304662
165.3 41.9130174 41.6099689 0.303049
165.4 41.6864572 41.3850305 0.301427
165.5 41.4587511 41.1589548 0.299796
165.6 41.2299050 40.9317478 0.298157
165.7 40.9999252 40.7034155 0.29651
165.8 40.7688177 40.4739640 0.294854
165.9 40.5365887 40.2433994 0.293189
166.0 40.3032444 40.0117279 0.291517
166.1 40.0687911 39.7789556 0.289835
166.2 39.8332349 39.5450888 0.288146
166.3 39.5965822 39.3101337 0.286448
166.4 39.3588393 39.0740966 0.284743
166.5 39.1200126 38.8369838 0.283029
166.6 38.8801085 38.5988017 0.281307
166.7 38.6391335 38.3595567 0.279577
166.8 38.3970939 38.1192551 0.277839
166.9 38.1539963 37.8779035 0.276093
167.0 37.9098473 37.6355083 0.274339
167.1 37.6646533 37.3920761 0.272577
167.2 37.4184211 37.1476133 0.270808
167.3 37.1711571 36.9021266 0.26903
167.4 36.9228682 36.6556226 0.267246
167.5 36.6735610 36.4081080 0.265453
167.6 36.4232421 36.1595893 0.263653
167.7 36.1719185 35.9100734 0.261845
167.8 35.9195968 35.6595669 0.26003
167.9 35.6662839 35.4080766 0.258207
168.0 35.4119866 35.1556094 0.256377
168.1 35.1567119 34.9021720 0.25454
168.2 34.9004665 34.6477713 0.252695
168.3 34.6432576 34.3924143 0.250843
168.4 34.3850920 34.1361077 0.248984
168.5 34.1259767 33.8788587 0.247118
168.6 33.8659188 33.6206741 0.245245
168.7 33.6049254 33.3615609 0.243364
168.8 33.3430034 33.1015263 0.241477
168.9 33.0801601 32.8405772 0.239583
169.0 32.8164027 32.5787208 0.237682
169.1 32.5517381 32.3159641 0.235774
169.2 32.2861738 32.0523144 0.233859
169.3 32.0197168 31.7877788 0.231938
169.4 31.7523746 31.5223645 0.23001
169.5 31.4841542 31.2560787 0.228075
169.6 31.2150631 30.9889287 0.226134
169.7 30.9451087 30.7209219 0.224187
169.8 30.6742982 30.4520654 0.222233
169.9 30.4026390 30.1823666 0.220272
170.0 30.1301387 29.9118330 0.218306
170.1 29.8568046 29.6404718 0.216333
170.2 29.5826441 29.3682906 0.214353
170.3 29.3076649 29.0952967 0.212368
170.4 29.0318744 28.8214976 0.210377
170.5 28.7552802 28.5469009 0.208379
170.6 28.4778898 28.2715139 0.206376
170.7 28.1997109 27.9953443 0.204367
170.8 27.9207510 27.7183997 0.202351
170.9 27.6410179 27.4406876 0.20033
171.0 27.3605191 27.1622156 0.198304
171.1 27.0792624 26.8829914 0.196271
171.2 26.7972555 26.6030226 0.194233
171.3 26.5145061 26.3223169 0.192189
171.4 26.2310220 26.0408820 0.19014
171.5 25.9468111 25.7587257 0.188085
171.6 25.6618810 25.4758557 0.186025
171.7 25.3762396 25.1922797 0.18396
171.8 25.0898948 24.9080056 0.181889
171.9 24.8028545 24.6230412 0.179813
172.0 24.5151265 24.3373943 0.177732
172.1 24.2267188 24.0510728 0.175646
172.2 23.9376393 23.7640845 0.173555
172.3 23.6478959 23.4764374 0.171459
172.4 23.3574968 23.1881393 0.169358
172.5 23.0664497 22.8991983 0.167251
172.6 22.7747629 22.6096222 0.165141
172.7 22.4824442 22.3194191 0.163025
172.8 22.1895018 22.0285970 0.160905
172.9 21.8959438 21.7371638 0.15878
173.0 21.6017782 21.4451277 0.15665
173.1 21.3070131 21.1524966 0.154516
173.2 21.0116568 20.8592786 0.152378
173.3 20.7157173 20.5654819 0.150235
173.4 20.4192029 20.2711146 0.148088
173.5 20.1221216 19.9761847 0.145937
173.6 19.8244818 19.6807004 0.143781
173.7 19.5262917 19.3846699 0.141622
173.8 19.2275594 19.0881014 0.139458
173.9 18.9282933 18.7910030 0.13729
174.0 18.6285016 18.4933830 0.135119
174.1 18.3281926 18.1952496 0.132943
174.2 18.0273746 17.8966111 0.130764
174.3 17.7260560 17.5974756 0.12858
174.4 17.4242451 17.2978516 0.126393
174.5 17.1219502 16.9977472 0.124203
174.6 16.8191797 16.6971708 0.122009
174.7 16.5159420 16.3961307 0.119811
174.8 16.2122455 16.0946352 0.11761
174.9 15.9080985 15.7926927 0.115406
175.0 15.6035096 15.4903116 0.113198
175.1 15.2984872 15.1875001 0.110987
175.2 14.9930397 14.8842668 0.108773
175.3 14.6871755 14.5806200 0.106556
175.4 14.3809033 14.2765681 0.104335
175.5 14.0742313 13.9721196 0.102112
175.6 13.7671683 13.6672829 0.0998854
175.7 13.4597226 13.3620664 0.0976562
175.8 13.1519028 13.0564786 0.0954242
175.9 12.8437174 12.7505280 0.0931894
176.0 12.5351751 12.4442231 0.090952
176.1 12.2262843 12.1375724 0.0887119
176.2 11.9170536 11.8305843 0.0864693
176.3 11.6074916 11.5232675 0.0842241
176.4 11.2976069 11.2156303 0.0819766
176.5 10.9874082 10.9076815 0.0797267
176.6 10.6769039 10.5994294 0.0774745
176.7 10.3661028 10.2908827 0.0752201
176.8 10.0550135 9.9820500 0.0729635
176.9 9.7436445 9.6729397 0.0707048
177.0 9.4320047 9.3635606 0.0684441
177.1 9.1201025 9.0539211 0.0661814
177.2 8.8079467 8.7440300 0.0639167
177.3 8.4955460 8.4338957 0.0616503
177.4 8.1829091 8.1235269 0.0593822
177.5 7.8700445 7.8129323 0.0571122
177.6 7.5569611 7.5021205 0.0548406
177.7 7.2436675 7.1911000 0.0525675
177.8 6.9301724 6.8798796 0.0502928
177.9 6.6164846 6.5684679 0.0480167
178.0 6.3026127 6.2568736 0.0457391
178.1 5.9885656 5.9451052 0.0434604
178.2 5.6743518 5.6331715 0.0411803
178.3 5.3599803 5.3210812 0.0388991
178.4 5.0454596 5.0088429 0.0366167
178.5 4.7307986 4.6964653 0.0343333
178.6 4.4160060 4.3839571 0.0320489
178.7 4.1010905 4.0713270 0.0297635
178.8 3.7860610 3.7585837 0.0274773
178.9 3.4709261 3.4457358 0.0251903
179.0 3.1556947 3.1327921 0.0229026
179.1 2.8403755 2.8197613 0.0206142
179.2 2.5249772 2.5066520 0.0183252
179.3 2.2095088 2.1934730 0.0160358
179.4 1.8939788 1.8802331 0.0137457
179.5 1.5783962 1.5669408 0.0114554
179.6 1.2627697 1.2536049 0.0091648
179.7 0.9471080 0.9402342 0.0068738
179.8 0.6314200 0.6268373 0.0045827
179.9 0.3157144 0.3134230 0.0022914
180.0 0.0000000 0.0000000 0
