#Theta He10 He15 diff
123.1 0.9514976 0.9289597 0.0225379
123.2 0.9460963 0.9233526 0.0227437
123.3 0.9408899 0.9179408 0.0229491
123.4 0.9358788 0.9127248 0.023154
123.5 0.9310633 0.9077048 0.0233585
123.6 0.9264437 0.9028814 0.0235623
123.7 0.9220205 0.8982547 0.0237658
123.8 0.9177938 0.8938251 0.0239687
123.9 0.9137640 0.8895930 0.024171
124.0 0.9099313 0.8855585 0.0243728
124.1 0.9062960 0.8817220 0.024574
124.2 0.9028584 0.8780838 0.0247746
124.3 0.8996187 0.8746439 0.0249748
124.4 0.8965771 0.8714028 0.0251743
124.5 0.8937337 0.8683605 0.0253732
124.6 0.8910888 0.8655173 0.0255715
124.7 0.8886426 0.8628733 0.0257693
124.8 0.8863951 0.8604287 0.0259664
124.9 0.8843465 0.8581836 0.0261629
125.0 0.8824969 0.8561382 0.0263587
125.1 0.8808465 0.8542925 0.026554
125.2 0.8793952 0.8526466 0.0267486
125.3 0.8781431 0.8512006 0.0269425
125.4 0.8770904 0.8499546 0.0271358
125.5 0.8762369 0.8489086 0.0273283
125.6 0.8755828 0.8480626 0.0275202
125.7 0.8751281 0.8474166 0.0277115
125.8 0.8748726 0.8469706 0.027902
125.9 0.8748164 0.8467246 0.0280918
126.0 0.8749595 0.8466786 0.0282809
126.1 0.8753017 0.8468324 0.0284693
126.2 0.8758430 0.8471860 0.028657
126.3 0.8765832 0.8477393 0.0288439
126.4 0.8775223 0.8484922 0.0290301
126.5 0.8786600 0.8494445 0.0292155
126.6 0.8799964 0.8505962 0.0294002
126.7 0.8815311 0.8519470 0.0295841
126.8 0.8832640 0.8534968 0.0297672
126.9 0.8851949 0.8552454 0.0299495
127.0 0.8873237 0.8571925 0.0301312
127.1 0.8896499 0.8593380 0.0303119
127.2 0.8921735 0.8616816 0.0304919
127.3 0.8948940 0.8642230 0.030671
127.4 0.8978114 0.8669620 0.0308494
127.5 0.9009251 0.8698982 0.0310269
127.6 0.9042350 0.8730314 0.0312036
127.7 0.9077407 0.8763613 0.0313794
127.8 0.9114418 0.8798874 0.0315544
127.9 0.9153380 0.8836095 0.0317285
128.0 0.9194289 0.8875271 0.0319018
128.1 0.9237141 0.8916398 0.0320743
128.2 0.9281931 0.8959473 0.0322458
128.3 0.9328657 0.9004492 0.0324165
128.4 0.9377312 0.9051449 0.0325863
128.5 0.9427892 0.9100341 0.0327551
128.6 0.9480393 0.9151162 0.0329231
128.7 0.9534810 0.9203907 0.0330903
128.8 0.9591137 0.9258573 0.0332564
128.9 0.9649369 0.9315152 0.0334217
129.0 0.9709501 0.9373641 0.033586
129.1 0.9771527 0.9434033 0.0337494
129.2 0.9835441 0.9496323 0.0339118
129.3 0.9901238 0.9560505 0.0340733
129.4 0.9968912 0.9626572 0.034234
129.5 1.0038455 0.9694519 0.0343936
129.6 1.0109862 0.9764340 0.0345522
129.7 1.0183126 0.9836027 0.0347099
129.8 1.0258241 0.9909575 0.0348666
129.9 1.0335199 0.9984976 0.0350223
130.0 1.0413994 1.0062223 0.0351771
130.1 1.0494618 1.0141309 0.0353309
130.2 1.0577064 1.0222228 0.0354836
130.3 1.0661325 1.0304971 0.0356354
130.4 1.0747393 1.0389531 0.0357862
130.5 1.0835259 1.0475900 0.0359359
130.6 1.0924917 1.0564070 0.0360847
130.7 1.1016358 1.0654034 0.0362324
130.8 1.1109573 1.0745782 0.0363791
130.9 1.1204555 1.0839308 0.0365247
131.0 1.1301295 1.0934601 0.0366694
131.1 1.1399784 1.1031654 0.036813
131.2 1.1500013 1.1130458 0.0369555
131.3 1.1601973 1.1231003 0.037097
131.4 1.1705655 1.1333281 0.0372374
131.5 1.1811050 1.1437282 0.0373768
131.6 1.1918148 1.1542997 0.0375151
131.7 1.2026940 1.1650417 0.0376523
131.8 1.2137415 1.1759531 0.0377884
131.9 1.2249565 1.1870330 0.0379235
132.0 1.2363379 1.1982804 0.0380575
132.1 1.2478847 1.2096943 0.0381904
132.2 1.2595958 1.2212736 0.0383222
132.3 1.2714702 1.2330172 0.038453
132.4 1.2835068 1.2449243 0.0385825
132.5 1.2957047 1.2569936 0.0387111
132.6 1.3080626 1.2692241 0.0388385
132.7 1.3205794 1.2816147 0.0389647
132.8 1.3332542 1.2941643 0.0390899
132.9 1.3460857 1.3068717 0.039214
133.0 1.3590727 1.3197358 0.0393369
133.1 1.3722142 1.3327555 0.0394587
133.2 1.3855090 1.3459296 0.0395794
133.3 1.3989558 1.3592569 0.0396989
133.4 1.4125535 1.3727362 0.0398173
133.5 1.4263009 1.3863663 0.0399346
133.6 1.4401967 1.4001460 0.0400507
133.7 1.4542397 1.4140740 0.0401657
133.8 1.4684287 1.4281492 0.0402795
133.9 1.4827624 1.4423702 0.0403922
134.0 1.4972395 1.4567358 0.0405037
134.1 1.5118587 1.4712447 0.040614
134.2 1.5266187 1.4858955 0.0407232
134.3 1.5415183 1.5006871 0.0408312
134.4 1.5565561 1.5156180 0.0409381
134.5 1.5717307 1.5306869 0.0410438
134.6 1.5870408 1.5458925 0.0411483
134.7 1.6024851 1.5612335 0.0412516
134.8 1.6180621 1.5767084 0.0413537
134.9 1.6337705 1.5923158 0.0414547
135.0 1.6496089 1.6080544 0.0415545
135.1 1.6655759 1.6239228 0.0416531
135.2 1.6816700 1.6399195 0.0417505
135.3 1.6978898 1.6560431 0.0418467
135.4 1.7142340 1.6722922 0.0419418
135.5 1.7307009 1.6886653 0.0420356
135.6 1.7472892 1.7051610 0.0421282
135.7 1.7639974 1.7217777 0.0422197
135.8 1.7808239 1.7385140 0.0423099
135.9 1.7977674 1.7553685 0.0423989
136.0 1.8148262 1.7723395 0.0424867
136.1 1.8319989 1.7894255 0.0425734
136.2 1.8492840 1.8066251 0.0426589
136.3 1.8666798 1.8239368 0.042743
136.4 1.8841848 1.8413588 0.042826
136.5 1.9017975 1.8588897 0.0429078
136.6 1.9195164 1.8765280 0.0429884
136.7 1.9373397 1.8942720 0.0430677
136.8 1.9552660 1.9121201 0.0431459
136.9 1.9732936 1.9300708 0.0432228
137.0 1.9914209 1.9481224 0.0432985
137.1 2.0096464 1.9662734 0.043373
137.2 2.0279682 1.9845220 0.0434462
137.3 2.0463850 2.0028667 0.0435183
137.4 2.0648949 2.0213058 0.0435891
137.5 2.0834963 2.0398376 0.0436587
137.6 2.1021876 2.0584605 0.0437271
137.7 2.1209671 2.0771728 0.0437943
137.8 2.1398331 2.0959729 0.0438602
137.9 2.1587839 2.1148590 0.0439249
138.0 2.1778178 2.1338294 0.0439884
138.1 2.1969331 2.1528825 0.0440506
138.2 2.2161281 2.1720165 0.0441116
138.3 2.2354011 2.1912297 0.0441714
138.4 2.2547503 2.2105203 0.04423
138.5 2.2741740 2.2298867 0.0442873
138.6 2.2936705 2.2493270 0.0443435
138.7 2.3132380 2.2688396 0.0443984
138.8 2.3328747 2.2884226 0.0444521
138.9 2.3525788 2.3080744 0.0445044
139.0 2.3723487 2.3277930 0.0445557
139.1 2.3921825 2.3475768 0.0446057
139.2 2.4120784 2.3674239 0.0446545
139.3 2.4320346 2.3873326 0.044702
139.4 2.4520493 2.4073010 0.0447483
139.5 2.4721208 2.4273274 0.0447934
139.6 2.4922471 2.4474099 0.0448372
139.7 2.5124266 2.4675467 0.0448799
139.8 2.5326573 2.4877360 0.0449213
139.9 2.5529374 2.5079759 0.0449615
140.0 2.5732651 2.5282647 0.0450004
140.1 2.5936385 2.5486004 0.0450381
140.2 2.6140558 2.5689812 0.0450746
140.3 2.6345152 2.5894052 0.04511
140.4 2.6550147 2.6098707 0.045144
140.5 2.6755526 2.6303757 0.0451769
140.6 2.6961269 2.6509184 0.0452085
140.7 2.7167358 2.6714968 0.045239
140.8 2.7373774 2.6921092 0.0452682
140.9 2.7580498 2.7127536 0.0452962
141.0 2.7787511 2.7334281 0.045323
141.1 2.7994794 2.7541308 0.0453486
141.2 2.8202329 2.7748600 0.0453729
141.3 2.8410097 2.7956135 0.0453962
141.4 2.8618078 2.8163897 0.0454181
141.5 2.8826253 2.8371864 0.0454389
141.6 2.9034603 2.8580019 0.0454584
141.7 2.9243110 2.8788342 0.0454768
141.8 2.9451753 2.8996814 0.0454939
141.9 2.9660514 2.9205416 0.0455098
142.0 2.9869374 2.9414128 0.0455246
142.1 3.0078314 2.9622932 0.0455382
142.2 3.0287313 2.9831808 0.0455505
142.3 3.0496353 3.0040736 0.0455617
142.4 3.0705415 3.0249698 0.0455717
142.5 3.0914479 3.0458674 0.0455805
142.6 3.1123526 3.0667645 0.0455881
142.7 3.1332536 3.0876590 0.0455946
142.8 3.1541491 3.1085492 0.0455999
142.9 3.1750370 3.1294331 0.0456039
143.0 3.1959154 3.1503086 0.0456068
143.1 3.2167824 3.1711739 0.0456085
143.2 3.2376361 3.1920270 0.0456091
143.3 3.2584745 3.2128660 0.0456085
143.4 3.2792956 3.2336889 0.0456067
143.5 3.3000976 3.2544938 0.0456038
143.6 3.3208784 3.2752787 0.0455997
143.7 3.3416362 3.2960417 0.0455945
143.8 3.3623689 3.3167808 0.0455881
143.9 3.3830746 3.3374942 0.0455804
144.0 3.4037515 3.3581797 0.0455718
144.1 3.4243974 3.3788355 0.0455619
144.2 3.4450106 3.3994597 0.0455509
144.3 3.4655890 3.4200503 0.0455387
144.4 3.4861308 3.4406053 0.0455255
144.5 3.5066339 3.4611228 0.0455111
144.6 3.5270964 3.4816009 0.0454955
144.7 3.5475164 3.5020376 0.0454788
144.8 3.5678919 3.5224309 0.045461
144.9 3.5882211 3.5427790 0.0454421
145.0 3.6085019 3.5630799 0.045422
145.1 3.6287325 3.5833317 0.0454008
145.2 3.6489109 3.6035323 0.0453786
145.3 3.6690352 3.6236800 0.0453552
145.4 3.6891034 3.6437727 0.0453307
145.5 3.7091136 3.6638085 0.0453051
145.6 3.7290639 3.6837855 0.0452784
145.7 3.7489524 3.7037018 0.0452506
145.8 3.7687772 3.7235555 0.0452217
145.9 3.7885364 3.7433446 0.0451918
146.0 3.8082279 3.7630673 0.0451606
146.1 3.8278501 3.7827215 0.0451286
146.2 3.8474008 3.8023055 0.0450953
146.3 3.8668783 3.8218173 0.045061
146.4 3.8862806 3.8412550 0.0450256
146.5 3.9056058 3.8606166 0.0449892
146.6 3.9248521 3.8799004 0.0449517
146.7 3.9440175 3.8991045 0.044913
146.8 3.9631003 3.9182268 0.0448735
146.9 3.9820984 3.9372656 0.0448328
147.0 4.0010101 3.9562191 0.044791
147.1 4.0198335 3.9750852 0.0447483
147.2 4.0385667 3.9938622 0.0447045
147.3 4.0572078 4.0125482 0.0446596
147.4 4.0757550 4.0311413 0.0446137
147.5 4.0942065 4.0496397 0.0445668
147.6 4.1125604 4.0680415 0.0445189
147.7 4.1308149 4.0863449 0.04447
147.8 4.1489681 4.1045481 0.04442
147.9 4.1670183 4.1226493 0.044369
148.0 4.1849635 4.1406465 0.044317
148.1 4.2028021 4.1585381 0.044264
148.2 4.2205321 4.1763221 0.04421
148.3 4.2381519 4.1939969 0.044155
148.4 4.2556596 4.2115605 0.0440991
148.5 4.2730533 4.2290113 0.044042
148.6 4.2903314 4.2463473 0.0439841
148.7 4.3074921 4.2635670 0.0439251
148.8 4.3245336 4.2806683 0.0438653
148.9 4.3414541 4.2976498 0.0438043
149.0 4.3582520 4.3145094 0.0437426
149.1 4.3749254 4.3312456 0.0436798
149.2 4.3914726 4.3478566 0.043616
149.3 4.4078919 4.3643406 0.0435513
149.4 4.4241816 4.3806959 0.0434857
149.5 4.4403399 4.3969209 0.043419
149.6 4.4563652 4.4130138 0.0433514
149.7 4.4722558 4.4289728 0.043283
149.8 4.4880100 4.4447964 0.0432136
149.9 4.5036261 4.4604828 0.0431433
150.0 4.5191024 4.4760303 0.0430721
150.1 4.5344373 4.4914374 0.0429999
150.2 4.5496291 4.5067023 0.0429268
150.3 4.5646762 4.5218234 0.0428528
150.4 4.5795770 4.5367991 0.0427779
150.5 4.5943298 4.5516277 0.0427021
150.6 4.6089331 4.5663076 0.0426255
150.7 4.6233851 4.5808372 0.0425479
150.8 4.6376844 4.5952149 0.0424695
150.9 4.6518293 4.6094392 0.0423901
151.0 4.6658183 4.6235084 0.0423099
151.1 4.6796498 4.6374209 0.0422289
151.2 4.6933223 4.6511753 0.042147
151.3 4.7068342 4.6647700 0.0420642
151.4 4.7201839 4.6782033 0.0419806
151.5 4.7333700 4.6914739 0.0418961
151.6 4.7463910 4.7045802 0.0418108
151.7 4.7592453 4.7175207 0.0417246
151.8 4.7719314 4.7302938 0.0416376
151.9 4.7844480 4.7428982 0.0415498
152.0 4.7967934 4.7553323 0.0414611
152.1 4.8089663 4.7675947 0.0413716
152.2 4.8209653 4.7796839 0.0412814
152.3 4.8327888 4.7915985 0.0411903
152.4 4.8444354 4.8033370 0.0410984
152.5 4.8559038 4.8148982 0.0410056
152.6 4.8671926 4.8262804 0.0409122
152.7 4.8783003 4.8374824 0.0408179
152.8 4.8892257 4.8485028 0.0407229
152.9 4.8999672 4.8593403 0.0406269
153.0 4.9105237 4.8699933 0.0405304
153.1 4.9208937 4.8804607 0.040433
153.2 4.9310759 4.8907411 0.0403348
153.3 4.9410691 4.9008332 0.0402359
153.4 4.9508718 4.9107356 0.0401362
153.5 4.9604829 4.9204472 0.0400357
153.6 4.9699011 4.9299665 0.0399346
153.7 4.9791250 4.9392924 0.0398326
153.8 4.9881535 4.9484235 0.03973
153.9 4.9969854 4.9573588 0.0396266
154.0 5.0056193 4.9660968 0.0395225
154.1 5.0140542 4.9746365 0.0394177
154.2 5.0222887 4.9829765 0.0393122
154.3 5.0303218 4.9911159 0.0392059
154.4 5.0381522 4.9990532 0.039099
154.5 5.0457788 5.0067875 0.0389913
154.6 5.0532005 5.0143176 0.0388829
154.7 5.0604162 5.0216423 0.0387739
154.8 5.0674247 5.0287605 0.0386642
154.9 5.0742249 5.0356711 0.0385538
155.0 5.0808158 5.0423731 0.0384427
155.1 5.0871963 5.0488654 0.0383309
155.2 5.0933653 5.0551468 0.0382185
155.3 5.0993219 5.0612164 0.0381055
155.4 5.1050649 5.0670732 0.0379917
155.5 5.1105934 5.0727161 0.0378773
155.6 5.1159063 5.0781441 0.0377622
155.7 5.1210028 5.0833562 0.0376466
155.8 5.1258818 5.0883516 0.0375302
155.9 5.1305424 5.0931291 0.0374133
156.0 5.1349837 5.0976879 0.0372958
156.1 5.1392047 5.1020271 0.0371776
156.2 5.1432045 5.1061458 0.0370587
156.3 5.1469823 5.1100430 0.0369393
156.4 5.1505371 5.1137178 0.0368193
156.5 5.1538682 5.1171695 0.0366987
156.6 5.1569746 5.1203972 0.0365774
156.7 5.1598556 5.1234000 0.0364556
156.8 5.1625103 5.1261771 0.0363332
156.9 5.1649380 5.1287277 0.0362103
157.0 5.1671378 5.1310511 0.0360867
157.1 5.1691090 5.1331465 0.0359625
157.2 5.1708509 5.1350130 0.0358379
157.3 5.1723627 5.1366501 0.0357126
157.4 5.1736437 5.1380569 0.0355868
157.5 5.1746932 5.1392328 0.0354604
157.6 5.1755106 5.1401771 0.0353335
157.7 5.1760951 5.1408890 0.0352061
157.8 5.1764461 5.1413680 0.0350781
157.9 5.1765629 5.1416134 0.0349495
158.0 5.1764451 5.1416246 0.0348205
158.1 5.1760919 5.1414010 0.0346909
158.2 5.1755027 5.1409420 0.0345607
158.3 5.1746771 5.1402470 0.0344301
158.4 5.1736144 5.1393154 0.034299
158.5 5.1723141 5.1381468 0.0341673
158.6 5.1707757 5.1367405 0.0340352
158.7 5.1689987 5.1350962 0.0339025
158.8 5.1669826 5.1332132 0.0337694
158.9 5.1647270 5.1310912 0.0336358
159.0 5.1622314 5.1287296 0.0335018
159.1 5.1594953 5.1261281 0.0333672
159.2 5.1565183 5.1232862 0.0332321
159.3 5.1533001 5.1202035 0.0330966
159.4 5.1498402 5.1168796 0.0329606
159.5 5.1461383 5.1133142 0.0328241
159.6 5.1421941 5.1095069 0.0326872
159.7 5.1380071 5.1054573 0.0325498
159.8 5.1335772 5.1011651 0.0324121
159.9 5.1289039 5.0966301 0.0322738
160.0 5.1239871 5.0918519 0.0321352
160.1 5.1188263 5.0868303 0.031996
160.2 5.1134215 5.0815650 0.0318565
160.3 5.1077724 5.0760559 0.0317165
160.4 5.1018787 5.0703026 0.0315761
160.5 5.0957403 5.0643050 0.0314353
160.6 5.0893570 5.0580628 0.0312942
160.7 5.0827286 5.0515761 0.0311525
160.8 5.0758549 5.0448445 0.0310104
160.9 5.0687360 5.0378679 0.0308681
161.0 5.0613715 5.0306463 0.0307252
161.1 5.0537616 5.0231796 0.030582
161.2 5.0459060 5.0154676 0.0304384
161.3 5.0378048 5.0075103 0.0302945
161.4 5.0294578 4.9993077 0.0301501
161.5 5.0208651 4.9908597 0.0300054
161.6 5.0120267 4.9821664 0.0298603
161.7 5.0029426 4.9732278 0.0297148
161.8 4.9936127 4.9640438 0.0295689
161.9 4.9840373 4.9546145 0.0294228
162.0 4.9742162 4.9449400 0.0292762
162.1 4.9641497 4.9350203 0.0291294
162.2 4.9538378 4.9248557 0.0289821
162.3 4.9432806 4.9144460 0.0288346
162.4 4.9324783 4.9037916 0.0286867
162.5 4.9214310 4.8928926 0.0285384
162.6 4.9101389 4.8817491 0.0283898
162.7 4.8986022 4.8703613 0.0282409
162.8 4.8868211 4.8587294 0.0280917
162.9 4.8747957 4.8468536 0.0279421
163.0 4.8625265 4.8347342 0.0277923
163.1 4.8500135 4.8223714 0.0276421
163.2 4.8372571 4.8097655 0.0274916
163.3 4.8242576 4.7969168 0.0273408
163.4 4.8110153 4.7838255 0.0271898
163.5 4.7975305 4.7704921 0.0270384
163.6 4.7838036 4.7569169 0.0268867
163.7 4.7698349 4.7431001 0.0267348
163.8 4.7556248 4.7290422 0.0265826
163.9 4.7411737 4.7147437 0.02643
164.0 4.7264820 4.7002048 0.0262772
164.1 4.7115502 4.6854260 0.0261242
164.2 4.6963786 4.6704078 0.0259708
164.3 4.6809678 4.6551507 0.0258171
164.4 4.6653183 4.6396550 0.0256633
164.5 4.6494305 4.6239213 0.0255092
164.6 4.6333049 4.6079502 0.0253547
164.7 4.6169422 4.5917421 0.0252001
164.8 4.6003428 4.5752976 0.0250452
164.9 4.5835073 4.5586172 0.0248901
165.0 4.5664363 4.5417016 0.0247347
165.1 4.5491304 4.5245514 0.024579
165.2 4.5315902 4.5071671 0.0244231
165.3 4.5138164 4.4895494 0.024267
165.4 4.4958096 4.4716989 0.0241107
165.5 4.4775704 4.4536163 0.0239541
165.6 4.4590996 4.4353023 0.0237973
165.7 4.4403979 4.4167576 0.0236403
165.8 4.4214659 4.3979829 0.023483
165.9 4.4023045 4.3789789 0.0233256
166.0 4.3829143 4.3597464 0.0231679
166.1 4.3632961 4.3402861 0.02301
166.2 4.3434508 4.3205989 0.0228519
166.3 4.3233791 4.3006855 0.0226936
166.4 4.3030818 4.2805467 0.0225351
166.5 4.2825599 4.2601834 0.0223765
166.6 4.2618140 4.2395964 0.0222176
166.7 4.2408451 4.2187865 0.0220586
166.8 4.2196540 4.1977548 0.0218992
166.9 4.1982418 4.1765020 0.0217398
167.0 4.1766092 4.1550290 0.0215802
167.1 4.1547572 4.1333369 0.0214203
167.2 4.1326868 4.1114264 0.0212604
167.3 4.1103989 4.0892987 0.0211002
167.4 4.0878944 4.0669546 0.0209398
167.5 4.0651745 4.0443952 0.0207793
167.6 4.0422400 4.0216214 0.0206186
167.7 4.0190921 3.9986343 0.0204578
167.8 3.9957317 3.9754349 0.0202968
167.9 3.9721599 3.9520243 0.0201356
168.0 3.9483777 3.9284035 0.0199742
168.1 3.9243864 3.9045736 0.0198128
168.2 3.9001869 3.8805358 0.0196511
168.3 3.8757803 3.8562910 0.0194893
168.4 3.8511679 3.8318405 0.0193274
168.5 3.8263507 3.8071854 0.0191653
168.6 3.8013299 3.7823268 0.0190031
168.7 3.7761066 3.7572660 0.0188406
168.8 3.7506822 3.7320040 0.0186782
168.9 3.7250577 3.7065422 0.0185155
169.0 3.6992344 3.6808816 0.0183528
169.1 3.6732134 3.6550236 0.0181898
169.2 3.6469962 3.6289694 0.0180268
169.3 3.6205839 3.6027203 0.0178636
169.4 3.5939777 3.5762775 0.0177002
169.5 3.5671791 3.5496422 0.0175369
169.6 3.5401892 3.5228159 0.0173733
169.7 3.5130095 3.4957998 0.0172097
169.8 3.4856411 3.4685952 0.0170459
169.9 3.4580855 3.4412036 0.0168819
170.0 3.4303441 3.4136261 0.016718
170.1 3.4024181 3.3858643 0.0165538
170.2 3.3743091 3.3579194 0.0163897
170.3 3.3460183 3.3297930 0.0162253
170.4 3.3175472 3.3014863 0.0160609
170.5 3.2888971 3.2730009 0.0158962
170.6 3.2600697 3.2443380 0.0157317
170.7 3.2310662 3.2154993 0.0155669
170.8 3.2018882 3.1864862 0.015402
170.9 3.1725371 3.1573000 0.0152371
171.0 3.1430144 3.1279424 0.015072
171.1 3.1133217 3.0984147 0.014907
171.2 3.0834603 3.0687186 0.0147417
171.3 3.0534319 3.0388555 0.0145764
171.4 3.0232380 3.0088270 0.014411
171.5 2.9928801 2.9786346 0.0142455
171.6 2.9623598 2.9482798 0.01408
171.7 2.9316786 2.9177643 0.0139143
171.8 2.9008382 2.8870896 0.0137486
171.9 2.8698401 2.8562574 0.0135827
172.0 2.8386860 2.8252691 0.0134169
172.1 2.8073774 2.7941265 0.0132509
172.2 2.7759160 2.7628311 0.0130849
172.3 2.7443034 2.7313847 0.0129187
172.4 2.7125413 2.6997887 0.0127526
172.5 2.6806313 2.6680450 0.0125863
172.6 2.6485752 2.6361552 0.01242
172.7 2.6163745 2.6041209 0.0122536
172.8 2.5840310 2.5719438 0.0120872
172.9 2.5515463 2.5396257 0.0119206
173.0 2.5189223 2.5071683 0.011754
173.1 2.4861606 2.4745732 0.0115874
173.2 2.4532629 2.4418423 0.0114206
173.3 2.4202311 2.4089772 0.0112539
173.4 2.3870667 2.3759797 0.011087
173.5 2.3537717 2.3428515 0.0109202
173.6 2.3203478 2.3095945 0.0107533
173.7 2.2867967 2.2762105 0.0105862
173.8 2.2531203 2.2427011 0.0104192
173.9 2.2193203 2.2090682 0.0102521
174.0 2.1853986 2.1753137 0.0100849
174.1 2.1513570 2.1414392 0.0099178
174.2 2.1171973 2.1074467 0.0097506
174.3 2.0829213 2.0733380 0.0095833
174.4 2.0485308 2.0391150 0.0094158
174.5 2.0140279 2.0047794 0.0092485
174.6 1.9794142 1.9703331 0.0090811
174.7 1.9446916 1.9357780 0.0089136
174.8 1.9098621 1.9011160 0.0087461
174.9 1.8749275 1.8663490 0.0085785
175.0 1.8398898 1.8314788 0.008411
175.1 1.8047507 1.7965074 0.0082433
175.2 1.7695122 1.7614366 0.0080756
175.3 1.7341763 1.7262684 0.0079079
175.4 1.6987448 1.6910046 0.0077402
175.5 1.6632197 1.6556473 0.0075724
175.6 1.6276028 1.6201982 0.0074046
175.7 1.5918963 1.5846595 0.0072368
175.8 1.5561019 1.5490330 0.0070689
175.9 1.5202216 1.5133206 0.006901
176.0 1.4842575 1.4775244 0.0067331
176.1 1.4482114 1.4416463 0.0065651
176.2 1.4120853 1.4056883 0.006397
176.3 1.3758813 1.3696523 0.006229
176.4 1.3396013 1.3335403 0.006061
176.5 1.3032473 1.2973543 0.005893
176.6 1.2668212 1.2610964 0.0057248
176.7 1.2303251 1.2247684 0.0055567
176.8 1.1937610 1.1883725 0.0053885
176.9 1.1571309 1.1519105 0.0052204
177.0 1.1204368 1.1153846 0.0050522
177.1 1.0836808 1.0787968 0.004884
177.2 1.0468647 1.0421490 0.0047157
177.3 1.0099908 1.0054433 0.0045475
177.4 0.9730609 0.9686817 0.0043792
177.5 0.9360772 0.9318663 0.0042109
177.6 0.8990417 0.8949991 0.0040426
177.7 0.8619564 0.8580821 0.0038743
177.8 0.8248234 0.8211174 0.003706
177.9 0.7876447 0.7841071 0.0035376
178.0 0.7504224 0.7470531 0.0033693
178.1 0.7131585 0.7099576 0.0032009
178.2 0.6758551 0.6728226 0.0030325
178.3 0.6385142 0.6356502 0.002864
178.4 0.6011380 0.5984423 0.0026957
178.5 0.5637284 0.5612012 0.0025272
178.6 0.5262877 0.5239289 0.0023588
178.7 0.4888177 0.4866274 0.0021903
178.8 0.4513206 0.4492988 0.0020218
178.9 0.4137986 0.4119451 0.0018535
179.0 0.3762536 0.3745686 0.001685
179.1 0.3386877 0.3371712 0.0015165
179.2 0.3011030 0.2997550 0.001348
179.3 0.2635017 0.2623222 0.0011795
179.4 0.2258857 0.2248747 0.001011
179.5 0.1882573 0.1874147 0.0008426
179.6 0.1506183 0.1499443 0.000674
179.7 0.1129711 0.1124655 0.0005056
179.8 0.0753175 0.0749805 0.000337
179.9 0.0376598 0.0374913 0.0001685
180.0 0.0000000 0.0000000 0
