#Theta He10 He15 diff
128.6 5.4793846 5.4601728 0.0192118
128.7 5.4958931 5.4765328 0.0193603
128.8 5.5123481 5.4928394 0.0195087
128.9 5.5287489 5.5090920 0.0196569
129.0 5.5450948 5.5252899 0.0198049
129.1 5.5613852 5.5414324 0.0199528
129.2 5.5776194 5.5575188 0.0201006
129.3 5.5937968 5.5735486 0.0202482
129.4 5.6099166 5.5895211 0.0203955
129.5 5.6259783 5.6054355 0.0205428
129.6 5.6419811 5.6212913 0.0206898
129.7 5.6579244 5.6370878 0.0208366
129.8 5.6738076 5.6528244 0.0209832
129.9 5.6896300 5.6685004 0.0211296
130.0 5.7053909 5.6841151 0.0212758
130.1 5.7210897 5.6996679 0.0214218
130.2 5.7367258 5.7151582 0.0215676
130.3 5.7522985 5.7305854 0.0217131
130.4 5.7678071 5.7459487 0.0218584
130.5 5.7832510 5.7612476 0.0220034
130.6 5.7986295 5.7764813 0.0221482
130.7 5.8139421 5.7916494 0.0222927
130.8 5.8291881 5.8067512 0.0224369
130.9 5.8443669 5.8217859 0.022581
131.0 5.8594777 5.8367531 0.0227246
131.1 5.8745201 5.8516520 0.0228681
131.2 5.8894933 5.8664821 0.0230112
131.3 5.9043967 5.8812426 0.0231541
131.4 5.9192297 5.8959331 0.0232966
131.5 5.9339917 5.9105529 0.0234388
131.6 5.9486821 5.9251014 0.0235807
131.7 5.9633001 5.9395779 0.0237222
131.8 5.9778453 5.9539818 0.0238635
131.9 5.9923170 5.9683126 0.0240044
132.0 6.0067146 5.9825696 0.024145
132.1 6.0210375 5.9967522 0.0242853
132.2 6.0352850 6.0108598 0.0244252
132.3 6.0494566 6.0248919 0.0245647
132.4 6.0635516 6.0388477 0.0247039
132.5 6.0775695 6.0527268 0.0248427
132.6 6.0915096 6.0665285 0.0249811
132.7 6.1053714 6.0802523 0.0251191
132.8 6.1191542 6.0938974 0.0252568
132.9 6.1328574 6.1074635 0.0253939
133.0 6.1464806 6.1209497 0.0255309
133.1 6.1600230 6.1343557 0.0256673
133.2 6.1734841 6.1476808 0.0258033
133.3 6.1868633 6.1609244 0.0259389
133.4 6.2001600 6.1740859 0.0260741
133.5 6.2133737 6.1871648 0.0262089
133.6 6.2265037 6.2001605 0.0263432
133.7 6.2395495 6.2130724 0.0264771
133.8 6.2525105 6.2259000 0.0266105
133.9 6.2653862 6.2386427 0.0267435
134.0 6.2781759 6.2512999 0.026876
134.1 6.2908791 6.2638710 0.0270081
134.2 6.3034953 6.2763556 0.0271397
134.3 6.3160239 6.2887531 0.0272708
134.4 6.3284642 6.3010628 0.0274014
134.5 6.3408159 6.3132843 0.0275316
134.6 6.3530783 6.3254170 0.0276613
134.7 6.3652508 6.3374604 0.0277904
134.8 6.3773329 6.3494139 0.027919
134.9 6.3893241 6.3612770 0.0280471
135.0 6.4012239 6.3730491 0.0281748
135.1 6.4130316 6.3847297 0.0283019
135.2 6.4247467 6.3963183 0.0284284
135.3 6.4363688 6.4078143 0.0285545
135.4 6.4478973 6.4192172 0.0286801
135.5 6.4593316 6.4305266 0.028805
135.6 6.4706712 6.4417418 0.0289294
135.7 6.4819156 6.4528623 0.0290533
135.8 6.4930643 6.4638877 0.0291766
135.9 6.5041168 6.4748174 0.0292994
136.0 6.5150725 6.4856510 0.0294215
136.1 6.5259309 6.4963878 0.0295431
136.2 6.5366915 6.5070274 0.0296641
136.3 6.5473539 6.5175693 0.0297846
136.4 6.5579174 6.5280130 0.0299044
136.5 6.5683817 6.5383580 0.0300237
136.6 6.5787461 6.5486038 0.0301423
136.7 6.5890102 6.5587499 0.0302603
136.8 6.5991736 6.5687958 0.0303778
136.9 6.6092357 6.5787411 0.0304946
137.0 6.6191960 6.5885852 0.0306108
137.1 6.6290540 6.5983277 0.0307263
137.2 6.6388093 6.6079680 0.0308413
137.3 6.6484614 6.6175058 0.0309556
137.4 6.6580098 6.6269406 0.0310692
137.5 6.6674541 6.6362718 0.0311823
137.6 6.6767937 6.6454990 0.0312947
137.7 6.6860282 6.6546218 0.0314064
137.8 6.6951571 6.6636397 0.0315174
137.9 6.7041800 6.6725522 0.0316278
138.0 6.7130964 6.6813589 0.0317375
138.1 6.7219059 6.6900594 0.0318465
138.2 6.7306079 6.6986531 0.0319548
138.3 6.7392022 6.7071397 0.0320625
138.4 6.7476881 6.7155186 0.0321695
138.5 6.7560653 6.7237895 0.0322758
138.6 6.7643333 6.7319520 0.0323813
138.7 6.7724917 6.7400055 0.0324862
138.8 6.7805401 6.7479497 0.0325904
138.9 6.7884780 6.7557841 0.0326939
139.0 6.7963049 6.7635084 0.0327965
139.1 6.8040206 6.7711220 0.0328986
139.2 6.8116245 6.7786246 0.0329999
139.3 6.8191162 6.7860158 0.0331004
139.4 6.8264954 6.7932951 0.0332003
139.5 6.8337616 6.8004622 0.0332994
139.6 6.8409143 6.8075166 0.0333977
139.7 6.8479533 6.8144580 0.0334953
139.8 6.8548780 6.8212859 0.0335921
139.9 6.8616882 6.8280000 0.0336882
140.0 6.8683833 6.8345998 0.0337835
140.1 6.8749631 6.8410850 0.0338781
140.2 6.8814271 6.8474552 0.0339719
140.3 6.8877749 6.8537100 0.0340649
140.4 6.8940061 6.8598490 0.0341571
140.5 6.9001204 6.8658719 0.0342485
140.6 6.9061174 6.8717783 0.0343391
140.7 6.9119968 6.8775677 0.0344291
140.8 6.9177581 6.8832400 0.0345181
140.9 6.9234010 6.8887946 0.0346064
141.0 6.9289251 6.8942312 0.0346939
141.1 6.9343301 6.8995496 0.0347805
141.2 6.9396156 6.9047492 0.0348664
141.3 6.9447813 6.9098298 0.0349515
141.4 6.9498267 6.9147911 0.0350356
141.5 6.9547517 6.9196327 0.035119
141.6 6.9595558 6.9243542 0.0352016
141.7 6.9642386 6.9289553 0.0352833
141.8 6.9688000 6.9334357 0.0353643
141.9 6.9732394 6.9377951 0.0354443
142.0 6.9775567 6.9420331 0.0355236
142.1 6.9817514 6.9461495 0.0356019
142.2 6.9858233 6.9501438 0.0356795
142.3 6.9897720 6.9540159 0.0357561
142.4 6.9935972 6.9577653 0.0358319
142.5 6.9972987 6.9613918 0.0359069
142.6 7.0008760 6.9648950 0.035981
142.7 7.0043290 6.9682747 0.0360543
142.8 7.0076573 6.9715306 0.0361267
142.9 7.0108605 6.9746624 0.0361981
143.0 7.0139385 6.9776698 0.0362687
143.1 7.0168909 6.9805525 0.0363384
143.2 7.0197175 6.9833102 0.0364073
143.3 7.0224179 6.9859426 0.0364753
143.4 7.0249919 6.9884495 0.0365424
143.5 7.0274392 6.9908307 0.0366085
143.6 7.0297596 6.9930857 0.0366739
143.7 7.0319527 6.9952145 0.0367382
143.8 7.0340183 6.9972166 0.0368017
143.9 7.0359562 6.9990919 0.0368643
144.0 7.0377660 7.0008401 0.0369259
144.1 7.0394476 7.0024609 0.0369867
144.2 7.0410007 7.0039542 0.0370465
144.3 7.0424251 7.0053196 0.0371055
144.4 7.0437204 7.0065569 0.0371635
144.5 7.0448865 7.0076659 0.0372206
144.6 7.0459231 7.0086464 0.0372767
144.7 7.0468301 7.0094981 0.037332
144.8 7.0476071 7.0102208 0.0373863
144.9 7.0482540 7.0108144 0.0374396
145.0 7.0487705 7.0112784 0.0374921
145.1 7.0491564 7.0116129 0.0375435
145.2 7.0494115 7.0118174 0.0375941
145.3 7.0495356 7.0118920 0.0376436
145.4 7.0495285 7.0118362 0.0376923
145.5 7.0493900 7.0116500 0.03774
145.6 7.0491199 7.0113332 0.0377867
145.7 7.0487180 7.0108855 0.0378325
145.8 7.0481841 7.0103068 0.0378773
145.9 7.0475181 7.0095968 0.0379213
146.0 7.0467196 7.0087555 0.0379641
146.1 7.0457887 7.0077826 0.0380061
146.2 7.0447250 7.0066780 0.038047
146.3 7.0435285 7.0054415 0.038087
146.4 7.0421989 7.0040729 0.038126
146.5 7.0407361 7.0025720 0.0381641
146.6 7.0391400 7.0009388 0.0382012
146.7 7.0374103 6.9991730 0.0382373
146.8 7.0355469 6.9972745 0.0382724
146.9 7.0335498 6.9952432 0.0383066
147.0 7.0314186 6.9930790 0.0383396
147.1 7.0291534 6.9907816 0.0383718
147.2 7.0267539 6.9883509 0.038403
147.3 7.0242201 6.9857869 0.0384332
147.4 7.0215517 6.9830893 0.0384624
147.5 7.0187487 6.9802582 0.0384905
147.6 7.0158110 6.9772932 0.0385178
147.7 7.0127384 6.9741944 0.038544
147.8 7.0095309 6.9709617 0.0385692
147.9 7.0061882 6.9675948 0.0385934
148.0 7.0027104 6.9640938 0.0386166
148.1 6.9990972 6.9604585 0.0386387
148.2 6.9953487 6.9566888 0.0386599
148.3 6.9914647 6.9527846 0.0386801
148.4 6.9874451 6.9487458 0.0386993
148.5 6.9832898 6.9445724 0.0387174
148.6 6.9789988 6.9402643 0.0387345
148.7 6.9745720 6.9358213 0.0387507
148.8 6.9700093 6.9312435 0.0387658
148.9 6.9653106 6.9265308 0.0387798
149.0 6.9604759 6.9216830 0.0387929
149.1 6.9555051 6.9167001 0.038805
149.2 6.9503981 6.9115821 0.038816
149.3 6.9451550 6.9063289 0.0388261
149.4 6.9397755 6.9009405 0.038835
149.5 6.9342598 6.8954168 0.038843
149.6 6.9286077 6.8897578 0.0388499
149.7 6.9228192 6.8839634 0.0388558
149.8 6.9168942 6.8780336 0.0388606
149.9 6.9108329 6.8719684 0.0388645
150.0 6.9046350 6.8657677 0.0388673
150.1 6.8983006 6.8594315 0.0388691
150.2 6.8918297 6.8529599 0.0388698
150.3 6.8852222 6.8463527 0.0388695
150.4 6.8784782 6.8396100 0.0388682
150.5 6.8715976 6.8327318 0.0388658
150.6 6.8645804 6.8257180 0.0388624
150.7 6.8574267 6.8185687 0.038858
150.8 6.8501364 6.8112838 0.0388526
150.9 6.8427095 6.8038635 0.038846
151.0 6.8351461 6.7963076 0.0388385
151.1 6.8274461 6.7886162 0.0388299
151.2 6.8196096 6.7807893 0.0388203
151.3 6.8116367 6.7728270 0.0388097
151.4 6.8035272 6.7647293 0.0387979
151.5 6.7952813 6.7564961 0.0387852
151.6 6.7868990 6.7481276 0.0387714
151.7 6.7783804 6.7396238 0.0387566
151.8 6.7697254 6.7309847 0.0387407
151.9 6.7609341 6.7222103 0.0387238
152.0 6.7520066 6.7133008 0.0387058
152.1 6.7429429 6.7042561 0.0386868
152.2 6.7337432 6.6950764 0.0386668
152.3 6.7244073 6.6857616 0.0386457
152.4 6.7149355 6.6763120 0.0386235
152.5 6.7053277 6.6667274 0.0386003
152.6 6.6955841 6.6570080 0.0385761
152.7 6.6857048 6.6471539 0.0385509
152.8 6.6756897 6.6371652 0.0385245
152.9 6.6655390 6.6270419 0.0384971
153.0 6.6552529 6.6167841 0.0384688
153.1 6.6448313 6.6063919 0.0384394
153.2 6.6342743 6.5958655 0.0384088
153.3 6.6235822 6.5852049 0.0383773
153.4 6.6127549 6.5744102 0.0383447
153.5 6.6017926 6.5634815 0.0383111
153.6 6.5906954 6.5524190 0.0382764
153.7 6.5794634 6.5412227 0.0382407
153.8 6.5680968 6.5298928 0.038204
153.9 6.5565956 6.5184294 0.0381662
154.0 6.5449600 6.5068327 0.0381273
154.1 6.5331901 6.4951026 0.0380875
154.2 6.5212860 6.4832395 0.0380465
154.3 6.5092480 6.4712434 0.0380046
154.4 6.4970760 6.4591145 0.0379615
154.5 6.4847704 6.4468529 0.0379175
154.6 6.4723311 6.4344587 0.0378724
154.7 6.4597585 6.4219322 0.0378263
154.8 6.4470526 6.4092734 0.0377792
154.9 6.4342136 6.3964826 0.037731
155.0 6.4212416 6.3835599 0.0376817
155.1 6.4081369 6.3705055 0.0376314
155.2 6.3948996 6.3573195 0.0375801
155.3 6.3815299 6.3440021 0.0375278
155.4 6.3680279 6.3305535 0.0374744
155.5 6.3543939 6.3169739 0.03742
155.6 6.3406280 6.3032634 0.0373646
155.7 6.3267305 6.2894223 0.0373082
155.8 6.3127015 6.2754508 0.0372507
155.9 6.2985412 6.2613490 0.0371922
156.0 6.2842498 6.2471172 0.0371326
156.1 6.2698275 6.2327555 0.037072
156.2 6.2552746 6.2182642 0.0370104
156.3 6.2405913 6.2036434 0.0369479
156.4 6.2257777 6.1888935 0.0368842
156.5 6.2108341 6.1740146 0.0368195
156.6 6.1957608 6.1590069 0.0367539
156.7 6.1805579 6.1438707 0.0366872
156.8 6.1652256 6.1286062 0.0366194
156.9 6.1497643 6.1132136 0.0365507
157.0 6.1341742 6.0976932 0.036481
157.1 6.1184554 6.0820452 0.0364102
157.2 6.1026083 6.0662699 0.0363384
157.3 6.0866331 6.0503674 0.0362657
157.4 6.0705301 6.0343382 0.0361919
157.5 6.0542995 6.0181824 0.0361171
157.6 6.0379415 6.0019002 0.0360413
157.7 6.0214565 5.9854920 0.0359645
157.8 6.0048447 5.9689580 0.0358867
157.9 5.9881064 5.9522985 0.0358079
158.0 5.9712419 5.9355137 0.0357282
158.1 5.9542514 5.9186040 0.0356474
158.2 5.9371352 5.9015696 0.0355656
158.3 5.9198936 5.8844108 0.0354828
158.4 5.9025269 5.8671279 0.035399
158.5 5.8850354 5.8497211 0.0353143
158.6 5.8674194 5.8321909 0.0352285
158.7 5.8496792 5.8145374 0.0351418
158.8 5.8318151 5.7967610 0.0350541
158.9 5.8138275 5.7788620 0.0349655
159.0 5.7957165 5.7608407 0.0348758
159.1 5.7774826 5.7426974 0.0347852
159.2 5.7591260 5.7244324 0.0346936
159.3 5.7406471 5.7060461 0.034601
159.4 5.7220462 5.6875388 0.0345074
159.5 5.7033236 5.6689107 0.0344129
159.6 5.6844797 5.6501623 0.0343174
159.7 5.6655148 5.6312939 0.0342209
159.8 5.6464293 5.6123057 0.0341236
159.9 5.6272234 5.5931982 0.0340252
160.0 5.6078976 5.5739717 0.0339259
160.1 5.5884521 5.5546265 0.0338256
160.2 5.5688874 5.5351630 0.0337244
160.3 5.5492037 5.5155815 0.0336222
160.4 5.5294016 5.4958825 0.0335191
160.5 5.5094812 5.4760662 0.033415
160.6 5.4894430 5.4561330 0.03331
160.7 5.4692874 5.4360833 0.0332041
160.8 5.4490147 5.4159174 0.0330973
160.9 5.4286253 5.3956358 0.0329895
161.0 5.4081196 5.3752389 0.0328807
161.1 5.3874979 5.3547269 0.032771
161.2 5.3667607 5.3341003 0.0326604
161.3 5.3459084 5.3133594 0.032549
161.4 5.3249413 5.2925047 0.0324366
161.5 5.3038598 5.2715366 0.0323232
161.6 5.2826644 5.2504554 0.032209
161.7 5.2613554 5.2292615 0.0320939
161.8 5.2399332 5.2079554 0.0319778
161.9 5.2183983 5.1865375 0.0318608
162.0 5.1967511 5.1650081 0.031743
162.1 5.1749920 5.1433678 0.0316242
162.2 5.1531213 5.1216168 0.0315045
162.3 5.1311396 5.0997556 0.031384
162.4 5.1090472 5.0777847 0.0312625
162.5 5.0868447 5.0557044 0.0311403
162.6 5.0645323 5.0335152 0.0310171
162.7 5.0421106 5.0112176 0.030893
162.8 5.0195799 4.9888119 0.030768
162.9 4.9969408 4.9662986 0.0306422
163.0 4.9741937 4.9436782 0.0305155
163.1 4.9513390 4.9209510 0.030388
163.2 4.9283771 4.8981176 0.0302595
163.3 4.9053086 4.8751783 0.0301303
163.4 4.8821339 4.8521337 0.0300002
163.5 4.8588534 4.8289842 0.0298692
163.6 4.8354676 4.8057302 0.0297374
163.7 4.8119769 4.7823723 0.0296046
163.8 4.7883819 4.7589108 0.0294711
163.9 4.7646830 4.7353462 0.0293368
164.0 4.7408807 4.7116791 0.0292016
164.1 4.7169755 4.6879099 0.0290656
164.2 4.6929678 4.6640390 0.0289288
164.3 4.6688581 4.6400670 0.0287911
164.4 4.6446470 4.6159943 0.0286527
164.5 4.6203348 4.5918214 0.0285134
164.6 4.5959221 4.5675489 0.0283732
164.7 4.5714094 4.5431771 0.0282323
164.8 4.5467972 4.5187066 0.0280906
164.9 4.5220860 4.4941379 0.0279481
165.0 4.4972763 4.4694714 0.0278049
165.1 4.4723685 4.4447078 0.0276607
165.2 4.4473633 4.4198475 0.0275158
165.3 4.4222611 4.3948909 0.0273702
165.4 4.3970624 4.3698387 0.0272237
165.5 4.3717678 4.3446913 0.0270765
165.6 4.3463777 4.3194492 0.0269285
165.7 4.3208927 4.2941130 0.0267797
165.8 4.2953133 4.2686831 0.0266302
165.9 4.2696401 4.2431602 0.0264799
166.0 4.2438736 4.2175447 0.0263289
166.1 4.2180142 4.1918372 0.026177
166.2 4.1920626 4.1660381 0.0260245
166.3 4.1660193 4.1401481 0.0258712
166.4 4.1398848 4.1141676 0.0257172
166.5 4.1136597 4.0880972 0.0255625
166.6 4.0873445 4.0619375 0.025407
166.7 4.0609397 4.0356890 0.0252507
166.8 4.0344460 4.0093522 0.0250938
166.9 4.0078638 3.9829277 0.0249361
167.0 3.9811938 3.9564160 0.0247778
167.1 3.9544364 3.9298177 0.0246187
167.2 3.9275923 3.9031334 0.0244589
167.3 3.9006620 3.8763636 0.0242984
167.4 3.8736461 3.8495088 0.0241373
167.5 3.8465452 3.8225697 0.0239755
167.6 3.8193597 3.7955468 0.0238129
167.7 3.7920903 3.7684407 0.0236496
167.8 3.7647376 3.7412519 0.0234857
167.9 3.7373022 3.7139810 0.0233212
168.0 3.7097846 3.6866286 0.023156
168.1 3.6821854 3.6591953 0.0229901
168.2 3.6545051 3.6316817 0.0228234
168.3 3.6267445 3.6040883 0.0226562
168.4 3.5989040 3.5764157 0.0224883
168.5 3.5709843 3.5486645 0.0223198
168.6 3.5429860 3.5208353 0.0221507
168.7 3.5149096 3.4929287 0.0219809
168.8 3.4867558 3.4649453 0.0218105
168.9 3.4585252 3.4368857 0.0216395
169.0 3.4302183 3.4087505 0.0214678
169.1 3.4018357 3.3805402 0.0212955
169.2 3.3733782 3.3522556 0.0211226
169.3 3.3448462 3.3238971 0.0209491
169.4 3.3162404 3.2954654 0.020775
169.5 3.2875615 3.2669612 0.0206003
169.6 3.2588099 3.2383849 0.020425
169.7 3.2299865 3.2097373 0.0202492
169.8 3.2010916 3.1810189 0.0200727
169.9 3.1721261 3.1522304 0.0198957
170.0 3.1430905 3.1233724 0.0197181
170.1 3.1139854 3.0944455 0.0195399
170.2 3.0848115 3.0654503 0.0193612
170.3 3.0555694 3.0363875 0.0191819
170.4 3.0262597 3.0072577 0.019002
170.5 2.9968831 2.9780615 0.0188216
170.6 2.9674402 2.9487995 0.0186407
170.7 2.9379317 2.9194724 0.0184593
170.8 2.9083581 2.8900808 0.0182773
170.9 2.8787201 2.8606253 0.0180948
171.0 2.8490184 2.8311067 0.0179117
171.1 2.8192536 2.8015254 0.0177282
171.2 2.7894264 2.7718822 0.0175442
171.3 2.7595374 2.7421778 0.0173596
171.4 2.7295872 2.7124127 0.0171745
171.5 2.6995766 2.6825876 0.016989
171.6 2.6695061 2.6527031 0.016803
171.7 2.6393764 2.6227600 0.0166164
171.8 2.6091882 2.5927588 0.0164294
171.9 2.5789421 2.5627002 0.0162419
172.0 2.5486389 2.5325849 0.016054
172.1 2.5182791 2.5024135 0.0158656
172.2 2.4878634 2.4721867 0.0156767
172.3 2.4573925 2.4419052 0.0154873
172.4 2.4268671 2.4115695 0.0152976
172.5 2.3962878 2.3811804 0.0151074
172.6 2.3656553 2.3507385 0.0149168
172.7 2.3349703 2.3202446 0.0147257
172.8 2.3042334 2.2896992 0.0145342
172.9 2.2734453 2.2591030 0.0143423
173.0 2.2426067 2.2284567 0.01415
173.1 2.2117183 2.1977611 0.0139572
173.2 2.1807808 2.1670166 0.0137642
173.3 2.1497947 2.1362241 0.0135706
173.4 2.1187609 2.1053842 0.0133767
173.5 2.0876800 2.0744976 0.0131824
173.6 2.0565526 2.0435650 0.0129876
173.7 2.0253796 2.0125870 0.0127926
173.8 1.9941615 1.9815643 0.0125972
173.9 1.9628990 1.9504976 0.0124014
174.0 1.9315928 1.9193876 0.0122052
174.1 1.9002437 1.8882350 0.0120087
174.2 1.8688523 1.8570404 0.0118119
174.3 1.8374193 1.8258046 0.0116147
174.4 1.8059454 1.7945282 0.0114172
174.5 1.7744313 1.7632120 0.0112193
174.6 1.7428777 1.7318566 0.0110211
174.7 1.7112853 1.7004627 0.0108226
174.8 1.6796548 1.6690309 0.0106239
174.9 1.6479869 1.6375621 0.0104248
175.0 1.6162823 1.6060569 0.0102254
175.1 1.5845416 1.5745160 0.0100256
175.2 1.5527657 1.5429401 0.0098256
175.3 1.5209552 1.5113299 0.0096253
175.4 1.4891108 1.4796860 0.0094248
175.5 1.4572332 1.4480093 0.0092239
175.6 1.4253231 1.4163003 0.0090228
175.7 1.3933813 1.3845598 0.0088215
175.8 1.3614084 1.3527885 0.0086199
175.9 1.3294052 1.3209872 0.008418
176.0 1.2973723 1.2891564 0.0082159
176.1 1.2653105 1.2572969 0.0080136
176.2 1.2332205 1.2254095 0.007811
176.3 1.2011030 1.1934948 0.0076082
176.4 1.1689587 1.1615535 0.0074052
176.5 1.1367883 1.1295864 0.0072019
176.6 1.1045926 1.0975941 0.0069985
176.7 1.0723722 1.0655773 0.0067949
176.8 1.0401279 1.0335369 0.006591
176.9 1.0078604 1.0014734 0.006387
177.0 0.9755704 0.9693877 0.0061827
177.1 0.9432587 0.9372803 0.0059784
177.2 0.9109259 0.9051521 0.0057738
177.3 0.8785728 0.8730037 0.0055691
177.4 0.8462001 0.8408359 0.0053642
177.5 0.8138085 0.8086493 0.0051592
177.6 0.7813987 0.7764448 0.0049539
177.7 0.7489715 0.7442229 0.0047486
177.8 0.7165276 0.7119844 0.0045432
177.9 0.6840677 0.6797301 0.0043376
178.0 0.6515925 0.6474607 0.0041318
178.1 0.6191027 0.6151768 0.0039259
178.2 0.5865992 0.5828792 0.00372
178.3 0.5540825 0.5505686 0.0035139
178.4 0.5215535 0.5182458 0.0033077
178.5 0.4890129 0.4859114 0.0031015
178.6 0.4564613 0.4535662 0.0028951
178.7 0.4238995 0.4212108 0.0026887
178.8 0.3913283 0.3888461 0.0024822
178.9 0.3587483 0.3564727 0.0022756
179.0 0.3261603 0.3240914 0.0020689
179.1 0.2935650 0.2917029 0.0018621
179.2 0.2609632 0.2593078 0.0016554
179.3 0.2283556 0.2269070 0.0014486
179.4 0.1957428 0.1945011 0.0012417
179.5 0.1631257 0.1620909 0.0010348
179.6 0.1305049 0.1296770 0.0008279
179.7 0.0978812 0.0972603 0.0006209
179.8 0.0652554 0.0648414 0.000414
179.9 0.0326281 0.0324211 0.000207
180.0 0.0000000 0.0000000 0
